TIMESTAMP,LED14240_OPEN_PRICE_USD,LED14240_HIGH_PRICE_USD,LED14240_LOW_PRICE_USD,LED14240_CLOSE_PRICE_USD,LED14240_VOLUME_USD,LED14240_DIVIDENDS_USD,LED14240_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.0488400012254715,0.05602699890732765,0.048815999180078506,0.05602699890732765,159953,0.0,0.0
2022-07-19 00:00:00+00:00,0.05599600076675415,0.05599600076675415,0.046300001442432404,0.05117800086736679,242820,0.0,0.0
2022-07-20 00:00:00+00:00,0.051183998584747314,0.05432499945163727,0.04785899817943573,0.05122299864888191,285695,0.0,0.0
2022-07-21 00:00:00+00:00,0.05122299864888191,0.05738399922847748,0.04823800176382065,0.052730999886989594,612880,0.0,0.0
2022-07-22 00:00:00+00:00,0.052730999886989594,0.05296500027179718,0.04523000121116638,0.045336998999118805,520685,0.0,0.0
2022-07-23 00:00:00+00:00,0.045329999178647995,0.0508200004696846,0.04495500028133392,0.04886600002646446,553576,0.0,0.0
2022-07-24 00:00:00+00:00,0.04886600002646446,0.05623000115156174,0.04886600002646446,0.052303001284599304,503839,0.0,0.0
2022-07-25 00:00:00+00:00,0.05230199918150902,0.052723001688718796,0.050158001482486725,0.052319999784231186,468985,0.0,0.0
2022-07-26 00:00:00+00:00,0.0523190014064312,0.05430600047111511,0.04667999967932701,0.0494609996676445,415544,0.0,0.0
2022-07-27 00:00:00+00:00,0.04946399852633476,0.055063001811504364,0.04784100130200386,0.055063001811504364,415253,0.0,0.0
2022-07-28 00:00:00+00:00,0.05506899952888489,0.055504001677036285,0.042465001344680786,0.05169900134205818,366276,0.0,0.0
2022-07-29 00:00:00+00:00,0.05158400163054466,0.0521170012652874,0.04405499994754791,0.044061001390218735,282701,0.0,0.0
2022-07-30 00:00:00+00:00,0.04405299946665764,0.04486599937081337,0.04346799850463867,0.0438929982483387,303881,0.0,0.0
2022-07-31 00:00:00+00:00,0.04388799890875816,0.04607300087809563,0.043529998511075974,0.044450998306274414,280728,0.0,0.0
2022-08-01 00:00:00+00:00,0.044449999928474426,0.045152001082897186,0.04390700161457062,0.04503900185227394,213901,0.0,0.0
2022-08-02 00:00:00+00:00,0.04503599926829338,0.04539800062775612,0.04292500019073486,0.04337900131940842,195669,0.0,0.0
2022-08-03 00:00:00+00:00,0.04338200017809868,0.046174999326467514,0.04334099963307381,0.04597799852490425,365814,0.0,0.0
2022-08-04 00:00:00+00:00,0.04597799852490425,0.04782100021839142,0.04597799852490425,0.04713800176978111,256247,0.0,0.0
2022-08-05 00:00:00+00:00,0.047136999666690826,0.04781100153923035,0.046557001769542694,0.04738600179553032,218891,0.0,0.0
2022-08-06 00:00:00+00:00,0.04738600179553032,0.047536998987197876,0.04673200100660324,0.04690900072455406,224866,0.0,0.0
2022-08-07 00:00:00+00:00,0.04690900072455406,0.047662001103162766,0.046525999903678894,0.047662001103162766,126167,0.0,0.0
2022-08-08 00:00:00+00:00,0.04766299948096275,0.04768799990415573,0.045233000069856644,0.04576300084590912,201352,0.0,0.0
2022-08-09 00:00:00+00:00,0.04576300084590912,0.04642900079488754,0.044923000037670135,0.046268001198768616,238733,0.0,0.0
2022-08-10 00:00:00+00:00,0.046268001198768616,0.0474339984357357,0.04611999914050102,0.04721200093626976,229650,0.0,0.0
2022-08-11 00:00:00+00:00,0.04721299931406975,0.04734800010919571,0.04625000059604645,0.04662699997425079,212621,0.0,0.0
2022-08-12 00:00:00+00:00,0.04662699997425079,0.046991001814603806,0.0456480011343956,0.04667099937796593,209715,0.0,0.0
2022-08-13 00:00:00+00:00,0.04667099937796593,0.046904999762773514,0.0456480011343956,0.04623499885201454,210106,0.0,0.0
2022-08-14 00:00:00+00:00,0.04623499885201454,0.047047000378370285,0.04567300155758858,0.046560000628232956,202668,0.0,0.0
2022-08-15 00:00:00+00:00,0.04655899852514267,0.04699299857020378,0.04512999951839447,0.04520700126886368,197921,0.0,0.0
2022-08-16 00:00:00+00:00,0.04520700126886368,0.04769499972462654,0.045180000364780426,0.04592999815940857,210043,0.0,0.0
2022-08-17 00:00:00+00:00,0.04592999815940857,0.04596799984574318,0.04469199851155281,0.044968001544475555,197212,0.0,0.0
2022-08-18 00:00:00+00:00,0.044968001544475555,0.04627000167965889,0.0448479987680912,0.04576599970459938,188807,0.0,0.0
2022-08-19 00:00:00+00:00,0.04576599970459938,0.04592999815940857,0.04436200112104416,0.044606998562812805,199079,0.0,0.0
2022-08-20 00:00:00+00:00,0.044606998562812805,0.04681999981403351,0.044569000601768494,0.04639099910855293,174131,0.0,0.0
2022-08-21 00:00:00+00:00,0.04639099910855293,0.04674400016665459,0.04586699977517128,0.04596000164747238,211977,0.0,0.0
2022-08-22 00:00:00+00:00,0.04596000164747238,0.04828999936580658,0.0454460009932518,0.045694999396800995,200479,0.0,0.0
2022-08-23 00:00:00+00:00,0.045694999396800995,0.04594799876213074,0.045402999967336655,0.045520998537540436,191887,0.0,0.0
2022-08-24 00:00:00+00:00,0.045520998537540436,0.046390000730752945,0.04534599930047989,0.04554000124335289,193010,0.0,0.0
2022-08-25 00:00:00+00:00,0.04554000124335289,0.045976001769304276,0.04517100006341934,0.045187998563051224,208947,0.0,0.0
2022-08-26 00:00:00+00:00,0.045187998563051224,0.04597099870443344,0.044477999210357666,0.04515700042247772,185083,0.0,0.0
2022-08-27 00:00:00+00:00,0.04515799880027771,0.04660800099372864,0.04467000067234039,0.045579999685287476,186835,0.0,0.0
2022-08-28 00:00:00+00:00,0.045579999685287476,0.04645499959588051,0.045430999249219894,0.04609299823641777,215243,0.0,0.0
2022-08-29 00:00:00+00:00,0.04609400033950806,0.046215999871492386,0.045242998749017715,0.045441001653671265,254323,0.0,0.0
2022-08-30 00:00:00+00:00,0.045441001653671265,0.04642099887132645,0.04527899995446205,0.045559000223875046,232951,0.0,0.0
2022-08-31 00:00:00+00:00,0.045559998601675034,0.04624500125646591,0.04469799995422363,0.04494599997997284,305586,0.0,0.0
2022-09-01 00:00:00+00:00,0.04494599997997284,0.04569400101900101,0.044335998594760895,0.04527200013399124,236327,0.0,0.0
2022-09-02 00:00:00+00:00,0.045271001756191254,0.045579999685287476,0.04400999844074249,0.04452100023627281,296024,0.0,0.0
2022-09-03 00:00:00+00:00,0.04452100023627281,0.04501499980688095,0.043577998876571655,0.04397299885749817,278623,0.0,0.0
2022-09-04 00:00:00+00:00,0.04397299885749817,0.04499400034546852,0.04288699850440025,0.04328100010752678,263952,0.0,0.0
2022-09-05 00:00:00+00:00,0.04328399896621704,0.04464099928736687,0.04313100129365921,0.04335499927401543,259794,0.0,0.0
2022-09-06 00:00:00+00:00,0.04335800185799599,0.045604001730680466,0.04334599897265434,0.044263001531362534,253294,0.0,0.0
2022-09-07 00:00:00+00:00,0.04426100105047226,0.044509001076221466,0.03997600078582764,0.04197100177407265,240913,0.0,0.0
2022-09-08 00:00:00+00:00,0.04196999967098236,0.04434100165963173,0.041919998824596405,0.043623000383377075,247059,0.0,0.0
2022-09-09 00:00:00+00:00,0.0436209999024868,0.04500000178813934,0.043014999479055405,0.04499800130724907,260179,0.0,0.0
2022-09-10 00:00:00+00:00,0.04499499872326851,0.04518499970436096,0.04199900105595589,0.04357599839568138,270422,0.0,0.0
2022-09-11 00:00:00+00:00,0.043574001640081406,0.04480599984526634,0.042089998722076416,0.04391400143504143,260851,0.0,0.0
2022-09-12 00:00:00+00:00,0.043914999812841415,0.045931000262498856,0.043914999812841415,0.044943999499082565,265845,0.0,0.0
2022-09-13 00:00:00+00:00,0.044943999499082565,0.04571700096130371,0.041166000068187714,0.041457001119852066,205265,0.0,0.0
2022-09-14 00:00:00+00:00,0.04132699966430664,0.0425649993121624,0.03993799909949303,0.041634999215602875,199587,0.0,0.0
2022-09-15 00:00:00+00:00,0.04163600131869316,0.043198999017477036,0.04021399840712547,0.0418969988822937,252338,0.0,0.0
2022-09-16 00:00:00+00:00,0.04190000146627426,0.045465998351573944,0.04157999902963638,0.04507799819111824,290031,0.0,0.0
2022-09-17 00:00:00+00:00,0.04508199915289879,0.04728100076317787,0.044769998639822006,0.04566400125622749,278986,0.0,0.0
2022-09-18 00:00:00+00:00,0.04566299915313721,0.04569600149989128,0.04203199967741966,0.04330800101161003,266419,0.0,0.0
2022-09-19 00:00:00+00:00,0.043306998908519745,0.044929999858140945,0.04114300012588501,0.04391299933195114,244074,0.0,0.0
2022-09-20 00:00:00+00:00,0.04391400143504143,0.044116999953985214,0.04168599843978882,0.04271300137042999,259313,0.0,0.0
2022-09-21 00:00:00+00:00,0.04271300137042999,0.044913001358509064,0.041025999933481216,0.04283199831843376,243524,0.0,0.0
2022-09-22 00:00:00+00:00,0.042819999158382416,0.05183999985456467,0.0412449985742569,0.04963500052690506,239080,0.0,0.0
2022-09-23 00:00:00+00:00,0.049633998423814774,0.07319299876689911,0.04840699955821037,0.07289999723434448,227335,0.0,0.0
2022-09-24 00:00:00+00:00,0.0728989988565445,0.09423600137233734,0.07037899643182755,0.08499400317668915,416112,0.0,0.0
2022-09-25 00:00:00+00:00,0.08499299734830856,0.09795600175857544,0.0849749967455864,0.08658699691295624,376207,0.0,0.0
2022-09-26 00:00:00+00:00,0.08659099787473679,0.09028200060129166,0.08411400020122528,0.08874300122261047,253010,0.0,0.0
2022-09-27 00:00:00+00:00,0.08874499797821045,0.09084200114011765,0.08404400199651718,0.08895000070333481,321182,0.0,0.0
2022-09-28 00:00:00+00:00,0.08893900364637375,0.08935999870300293,0.084586001932621,0.08619300276041031,320530,0.0,0.0
2022-09-29 00:00:00+00:00,0.08619499951601028,0.08940599858760834,0.07988300174474716,0.0874359980225563,319867,0.0,0.0
2022-09-30 00:00:00+00:00,0.0874359980225563,0.08748800307512283,0.06816499680280685,0.06897500157356262,286637,0.0,0.0
2022-10-01 00:00:00+00:00,0.06897599995136261,0.06952500343322754,0.06480500102043152,0.06558199971914291,227834,0.0,0.0
2022-10-02 00:00:00+00:00,0.06558199971914291,0.06810999661684036,0.06466999650001526,0.06600700318813324,236206,0.0,0.0
2022-10-03 00:00:00+00:00,0.06600700318813324,0.06646700203418732,0.057760998606681824,0.05821600183844566,239507,0.0,0.0
2022-10-04 00:00:00+00:00,0.05821600183844566,0.06018500030040741,0.05616400018334389,0.057321999222040176,92286,0.0,0.0
2022-10-05 00:00:00+00:00,0.05732100084424019,0.058577001094818115,0.057172998785972595,0.05821799859404564,219216,0.0,0.0
2022-10-06 00:00:00+00:00,0.058219000697135925,0.05994899943470955,0.05811300128698349,0.05893399938941002,178391,0.0,0.0
2022-10-07 00:00:00+00:00,0.05893399938941002,0.05902700126171112,0.05804299935698509,0.05842600017786026,137134,0.0,0.0
2022-10-08 00:00:00+00:00,0.05842600017786026,0.060426000505685806,0.04667000100016594,0.04935399815440178,179046,0.0,0.0
2022-10-09 00:00:00+00:00,0.04935399815440178,0.0498879998922348,0.04887799918651581,0.04908299818634987,169374,0.0,0.0
2022-10-10 00:00:00+00:00,0.04908299818634987,0.04977099969983101,0.047054000198841095,0.04876900091767311,51998,0.0,0.0
2022-10-11 00:00:00+00:00,0.04876900091767311,0.05111199989914894,0.04850799962878227,0.0496550016105175,67396,0.0,0.0
2022-10-12 00:00:00+00:00,0.04965599998831749,0.05167499929666519,0.04938400164246559,0.05160500109195709,27695,0.0,0.0
2022-10-13 00:00:00+00:00,0.051603998988866806,0.06857900321483612,0.050262000411748886,0.05800199881196022,77286,0.0,0.0
2022-10-14 00:00:00+00:00,0.05800199881196022,0.058685000985860825,0.053419001400470734,0.05467899888753891,115984,0.0,0.0
2022-10-15 00:00:00+00:00,0.05467899888753891,0.054788000881671906,0.05339600145816803,0.053596001118421555,115761,0.0,0.0
2022-10-16 00:00:00+00:00,0.053596001118421555,0.05457499995827675,0.05308299884200096,0.05417599901556969,78307,0.0,0.0
2022-10-17 00:00:00+00:00,0.05417599901556969,0.05576600134372711,0.052994001656770706,0.053293000906705856,114161,0.0,0.0
2022-10-18 00:00:00+00:00,0.053293000906705856,0.05388699844479561,0.05279799923300743,0.052799999713897705,112580,0.0,0.0
2022-10-19 00:00:00+00:00,0.052799999713897705,0.05318399891257286,0.052698999643325806,0.052981000393629074,121218,0.0,0.0
2022-10-20 00:00:00+00:00,0.052981000393629074,0.05308099836111069,0.051601000130176544,0.051697999238967896,113832,0.0,0.0
2022-10-21 00:00:00+00:00,0.051697999238967896,0.051906999200582504,0.05159800127148628,0.05170600116252899,118338,0.0,0.0
2022-10-22 00:00:00+00:00,0.05170600116252899,0.05190899968147278,0.05169999971985817,0.051902998238801956,58165,0.0,0.0
2022-10-23 00:00:00+00:00,0.05190199986100197,0.05190899968147278,0.05160500109195709,0.05180399864912033,113482,0.0,0.0
2022-10-24 00:00:00+00:00,0.05180399864912033,0.054044999182224274,0.05150400102138519,0.05388500168919563,126433,0.0,0.0
2022-10-25 00:00:00+00:00,0.05388399958610535,0.053989000618457794,0.05253100022673607,0.05330599844455719,132679,0.0,0.0
2022-10-26 00:00:00+00:00,0.05330599844455719,0.05420999974012375,0.05320600047707558,0.05340899899601936,146743,0.0,0.0
2022-10-27 00:00:00+00:00,0.05340899899601936,0.05489100143313408,0.053307000547647476,0.05390400066971779,141922,0.0,0.0
2022-10-28 00:00:00+00:00,0.05390400066971779,0.05405399948358536,0.05279200151562691,0.0531499981880188,135779,0.0,0.0
2022-10-29 00:00:00+00:00,0.0531499981880188,0.05451200157403946,0.052997998893260956,0.05425700172781944,142864,0.0,0.0
2022-10-30 00:00:00+00:00,0.05425700172781944,0.05446400120854378,0.05355900153517723,0.05355900153517723,136231,0.0,0.0
2022-10-31 00:00:00+00:00,0.05355900153517723,0.05398799851536751,0.053151000291109085,0.053984999656677246,133228,0.0,0.0
2022-11-01 00:00:00+00:00,0.05398600175976753,0.05428599938750267,0.053095001727342606,0.05314600095152855,137641,0.0,0.0
2022-11-02 00:00:00+00:00,0.05314600095152855,0.05418099835515022,0.053043998777866364,0.05412900075316429,136450,0.0,0.0
2022-11-03 00:00:00+00:00,0.05412900075316429,0.05433100089430809,0.053151000291109085,0.053348999470472336,137469,0.0,0.0
2022-11-04 00:00:00+00:00,0.053348999470472336,0.05350099876523018,0.049042001366615295,0.04944999888539314,138809,0.0,0.0
2022-11-05 00:00:00+00:00,0.04944999888539314,0.051784999668598175,0.049042001366615295,0.05139699950814247,128949,0.0,0.0
2022-11-06 00:00:00+00:00,0.05139699950814247,0.051888998597860336,0.050953999161720276,0.05119999870657921,129321,0.0,0.0
2022-11-07 00:00:00+00:00,0.05119999870657921,0.052476998418569565,0.050852999091148376,0.05201999843120575,133560,0.0,0.0
2022-11-08 00:00:00+00:00,0.05201999843120575,0.05206900089979172,0.049991000443696976,0.049991998821496964,38717,0.0,0.0
2022-11-09 00:00:00+00:00,0.049991998821496964,0.05060499906539917,0.04992600157856941,0.05027899891138077,16964,0.0,0.0
2022-11-10 00:00:00+00:00,0.05028099939227104,0.05042099952697754,0.04568399861454964,0.045694999396800995,5861,0.0,0.0
2022-11-11 00:00:00+00:00,0.04569400101900101,0.04894400015473366,0.04569099843502045,0.04723900184035301,5573,0.0,0.0
2022-11-12 00:00:00+00:00,0.047237999737262726,0.051660001277923584,0.04517100006341934,0.04517899826169014,5161,0.0,0.0
2022-11-13 00:00:00+00:00,0.04517899826169014,0.049345001578330994,0.045173000544309616,0.049338001757860184,5046,0.0,0.0
2022-11-14 00:00:00+00:00,0.049338001757860184,0.04983599856495857,0.04231800138950348,0.043602000921964645,9218,0.0,0.0
2022-11-15 00:00:00+00:00,0.04360299929976463,0.053647998720407486,0.043598998337984085,0.048044998198747635,90151,0.0,0.0
2022-11-16 00:00:00+00:00,0.048044998198747635,0.048353999853134155,0.047853000462055206,0.04809800162911415,124151,0.0,0.0
2022-11-17 00:00:00+00:00,0.04809800162911415,0.04905899986624718,0.04777200147509575,0.0489020012319088,128547,0.0,0.0
2022-11-18 00:00:00+00:00,0.0489020012319088,0.04946799948811531,0.04781299829483032,0.04844599962234497,42299,0.0,0.0
2022-11-19 00:00:00+00:00,0.04844700172543526,0.04970800131559372,0.04818600043654442,0.04955200105905533,19687,0.0,0.0
2022-11-20 00:00:00+00:00,0.04955099895596504,0.04960300028324127,0.04898500069975853,0.04949500039219856,21490,0.0,0.0
2022-11-21 00:00:00+00:00,0.04949599876999855,0.04949700087308884,0.0479310005903244,0.04830000177025795,20060,0.0,0.0
2022-11-22 00:00:00+00:00,0.048298999667167664,0.04865200072526932,0.04767699912190437,0.04828200116753578,38467,0.0,0.0
2022-11-23 00:00:00+00:00,0.04828200116753578,0.0490569993853569,0.046174999326467514,0.049003999680280685,53795,0.0,0.0
2022-11-24 00:00:00+00:00,0.049003999680280685,0.05186599865555763,0.04807300120592117,0.051865000277757645,23327,0.0,0.0
2022-11-25 00:00:00+00:00,0.051865000277757645,0.051920998841524124,0.0507190003991127,0.05077499896287918,18666,0.0,0.0
2022-11-26 00:00:00+00:00,0.05077499896287918,0.05127200111746788,0.05062200129032135,0.05106600001454353,25048,0.0,0.0
2022-11-27 00:00:00+00:00,0.051065001636743546,0.05137300118803978,0.050964001566171646,0.050964001566171646,26145,0.0,0.0
2022-11-28 00:00:00+00:00,0.050964001566171646,0.05112000182271004,0.049943000078201294,0.050363000482320786,27112,0.0,0.0
2022-11-29 00:00:00+00:00,0.050363000482320786,0.05098399892449379,0.05009999871253967,0.05072899907827377,26513,0.0,0.0
2022-11-30 00:00:00+00:00,0.050728000700473785,0.051747001707553864,0.05072600021958351,0.051649998873472214,27145,0.0,0.0
2022-12-01 00:00:00+00:00,0.051649998873472214,0.05180000141263008,0.050016000866889954,0.05017400160431862,23739,0.0,0.0
2022-12-02 00:00:00+00:00,0.05017299950122833,0.05059700086712837,0.049981001764535904,0.05059399828314781,5838,0.0,0.0
2022-12-03 00:00:00+00:00,0.050592999905347824,0.05138299986720085,0.04599900171160698,0.04875199869275093,36650,0.0,0.0
2022-12-04 00:00:00+00:00,0.04875199869275093,0.04940100014209747,0.0473489984869957,0.0493989996612072,12814,0.0,0.0
2022-12-05 00:00:00+00:00,0.0493989996612072,0.04940300062298775,0.04914899915456772,0.049150001257658005,2443,0.0,0.0
2022-12-06 00:00:00+00:00,0.04915099963545799,0.05000599846243858,0.04914899915456772,0.05000400170683861,6693,0.0,0.0
2022-12-07 00:00:00+00:00,0.05000299960374832,0.050005000084638596,0.04845299944281578,0.04845400154590607,7557,0.0,0.0
2022-12-08 00:00:00+00:00,0.04845400154590607,0.05000700056552887,0.04845299944281578,0.05000599846243858,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.05000599846243858,0.05000700056552887,0.04845700040459633,0.04893000051379204,22771,0.0,0.0
2022-12-10 00:00:00+00:00,0.048930998891592026,0.0498029999434948,0.04892899841070175,0.049550000578165054,37961,0.0,0.0
2022-12-11 00:00:00+00:00,0.049550000578165054,0.04975299909710884,0.0489020012319088,0.04915300011634827,63463,0.0,0.0
2022-12-12 00:00:00+00:00,0.049153998494148254,0.049702998250722885,0.04870299994945526,0.04890400171279907,69649,0.0,0.0
2022-12-13 00:00:00+00:00,0.04890500009059906,0.04956100136041641,0.048500001430511475,0.048597998917102814,64927,0.0,0.0
2022-12-14 00:00:00+00:00,0.048597998917102814,0.04944999888539314,0.046227000653743744,0.046386998146772385,77873,0.0,0.0
2022-12-15 00:00:00+00:00,0.04638800024986267,0.047449998557567596,0.038738999515771866,0.03975300118327141,94530,0.0,0.0
2022-12-16 00:00:00+00:00,0.03975300118327141,0.03975300118327141,0.03413999825716019,0.03665199875831604,101580,0.0,0.0
2022-12-17 00:00:00+00:00,0.03665199875831604,0.03705500066280365,0.03640199825167656,0.03690500184893608,120481,0.0,0.0
2022-12-18 00:00:00+00:00,0.036903999745845795,0.037004001438617706,0.03660399839282036,0.036754999309778214,125971,0.0,0.0
2022-12-19 00:00:00+00:00,0.036754999309778214,0.037151999771595,0.03675299882888794,0.03690100088715553,101965,0.0,0.0
2022-12-20 00:00:00+00:00,0.03689999878406525,0.037154000252485275,0.036701999604701996,0.03675299882888794,88795,0.0,0.0
2022-12-21 00:00:00+00:00,0.03675299882888794,0.0367560014128685,0.035349998623132706,0.03559599816799164,68401,0.0,0.0
2022-12-22 00:00:00+00:00,0.03559599816799164,0.036097001284360886,0.03519299998879433,0.03524500131607056,84651,0.0,0.0
2022-12-23 00:00:00+00:00,0.03524399921298027,0.03549399971961975,0.03524300083518028,0.035346001386642456,85741,0.0,0.0
2022-12-24 00:00:00+00:00,0.035346001386642456,0.03575100004673004,0.035294998437166214,0.03569899871945381,78679,0.0,0.0
2022-12-25 00:00:00+00:00,0.03569899871945381,0.03609799966216087,0.03212700039148331,0.032182998955249786,69535,0.0,0.0
2022-12-26 00:00:00+00:00,0.032182998955249786,0.03223799914121628,0.029479999095201492,0.030300000682473183,71907,0.0,0.0
2022-12-27 00:00:00+00:00,0.030299000442028046,0.030496999621391296,0.02967900037765503,0.0298870000988245,68401,0.0,0.0
2022-12-28 00:00:00+00:00,0.0298870000988245,0.03014500066637993,0.02983500063419342,0.02998499944806099,71344,0.0,0.0
2022-12-29 00:00:00+00:00,0.02998499944806099,0.030037999153137207,0.0297279991209507,0.029935000464320183,72399,0.0,0.0
2022-12-30 00:00:00+00:00,0.029935000464320183,0.03097900003194809,0.0298289991915226,0.02988399937748909,72888,0.0,0.0
2022-12-31 00:00:00+00:00,0.029884999617934227,0.030880000442266464,0.029782000929117203,0.030733000487089157,70211,0.0,0.0
2023-01-01 00:00:00+00:00,0.030734000727534294,0.03073599934577942,0.030681999400258064,0.030685000121593475,30676,0.0,0.0
2023-01-02 00:00:00+00:00,0.030685000121593475,0.03463999927043915,0.0306829996407032,0.032593000680208206,55399,0.0,0.0
2023-01-03 00:00:00+00:00,0.032593000680208206,0.032868001610040665,0.031883999705314636,0.03218400105834007,98982,0.0,0.0
2023-01-04 00:00:00+00:00,0.03218400105834007,0.03248700127005577,0.031890999525785446,0.03207699954509735,94185,0.0,0.0
2023-01-05 00:00:00+00:00,0.03207699954509735,0.033574000000953674,0.031693000346422195,0.032189998775720596,88636,0.0,0.0
2023-01-06 00:00:00+00:00,0.032189998775720596,0.03342900052666664,0.03218900039792061,0.03337699919939041,25415,0.0,0.0
2023-01-07 00:00:00+00:00,0.033376000821590424,0.03364500030875206,0.03289499878883362,0.03294600173830986,14795,0.0,0.0
2023-01-08 00:00:00+00:00,0.03294600173830986,0.033146001398563385,0.032593000680208206,0.03304800018668175,13161,0.0,0.0
2023-01-09 00:00:00+00:00,0.03304800018668175,0.0334010012447834,0.03279700130224228,0.0328500010073185,15289,0.0,0.0
2023-01-10 00:00:00+00:00,0.0328500010073185,0.034001998603343964,0.03279900178313255,0.034001000225543976,14349,0.0,0.0
2023-01-11 00:00:00+00:00,0.034001000225543976,0.03473899886012077,0.033948998898267746,0.03459300100803375,10031,0.0,0.0
2023-01-12 00:00:00+00:00,0.03469200059771538,0.03550000116229057,0.03448899835348129,0.035301998257637024,13469,0.0,0.0
2023-01-13 00:00:00+00:00,0.03530300036072731,0.035353999584913254,0.03480200096964836,0.03510599955916405,15034,0.0,0.0
2023-01-14 00:00:00+00:00,0.03510599955916405,0.036201998591423035,0.034956999123096466,0.03598799929022789,14384,0.0,0.0
2023-01-15 00:00:00+00:00,0.0359870009124279,0.03604000061750412,0.03413299843668938,0.0351249985396862,14177,0.0,0.0
2023-01-16 00:00:00+00:00,0.0351249985396862,0.035312000662088394,0.034901998937129974,0.035009998828172684,13894,0.0,0.0
2023-01-17 00:00:00+00:00,0.035009998828172684,0.03600599989295006,0.03480999916791916,0.03528600186109543,14809,0.0,0.0
2023-01-18 00:00:00+00:00,0.03528600186109543,0.0364999994635582,0.03528600186109543,0.036299001425504684,14849,0.0,0.0
2023-01-19 00:00:00+00:00,0.036299001425504684,0.03645100072026253,0.036198001354932785,0.03620100021362305,13538,0.0,0.0
2023-01-20 00:00:00+00:00,0.03620000183582306,0.03675299882888794,0.03620000183582306,0.03664800152182579,13334,0.0,0.0
2023-01-21 00:00:00+00:00,0.03664800152182579,0.03810099884867668,0.03664800152182579,0.03790200129151344,14256,0.0,0.0
2023-01-22 00:00:00+00:00,0.03790200129151344,0.038095999509096146,0.03759299963712692,0.03799600154161453,12926,0.0,0.0
2023-01-23 00:00:00+00:00,0.037994999438524246,0.038148000836372375,0.03753900155425072,0.03784999996423721,12496,0.0,0.0
2023-01-24 00:00:00+00:00,0.03784999996423721,0.03819100186228752,0.03715499863028526,0.03720400109887123,13635,0.0,0.0
2023-01-25 00:00:00+00:00,0.03720400109887123,0.037654001265764236,0.03710399940609932,0.037356000393629074,12627,0.0,0.0
2023-01-26 00:00:00+00:00,0.03735699877142906,0.03755899891257286,0.03700299933552742,0.0372529998421669,12671,0.0,0.0
2023-01-27 00:00:00+00:00,0.0372529998421669,0.03789399936795235,0.037101998925209045,0.037742000073194504,12818,0.0,0.0
2023-01-28 00:00:00+00:00,0.037742000073194504,0.0380450002849102,0.03760499879717827,0.03760699927806854,13216,0.0,0.0
2023-01-29 00:00:00+00:00,0.03760699927806854,0.03780499845743179,0.03725599870085716,0.03745200112462044,12508,0.0,0.0
2023-01-30 00:00:00+00:00,0.03745200112462044,0.03830200061202049,0.037248000502586365,0.03800399973988533,13803,0.0,0.0
2023-01-31 00:00:00+00:00,0.03800300136208534,0.03810400143265724,0.036986999213695526,0.03745099902153015,13070,0.0,0.0
2023-02-01 00:00:00+00:00,0.03745200112462044,0.037804000079631805,0.036952000111341476,0.0377499982714653,13253,0.0,0.0
2023-02-02 00:00:00+00:00,0.0377499982714653,0.038109999150037766,0.03728200122714043,0.03779599815607071,13112,0.0,0.0
2023-02-03 00:00:00+00:00,0.03779599815607071,0.0417959988117218,0.03750099986791611,0.04157600179314613,13787,0.0,0.0
2023-02-04 00:00:00+00:00,0.04157600179314613,0.04835100099444389,0.041269998997449875,0.04725399985909462,10635,0.0,0.0
2023-02-05 00:00:00+00:00,0.04725399985909462,0.04745600000023842,0.0450190007686615,0.04544999822974205,9795,0.0,0.0
2023-02-06 00:00:00+00:00,0.04544999822974205,0.04550600051879883,0.043960001319646835,0.044693998992443085,9919,0.0,0.0
2023-02-07 00:00:00+00:00,0.0446930006146431,0.04639599844813347,0.04469199851155281,0.0454070009291172,13315,0.0,0.0
2023-02-08 00:00:00+00:00,0.04540799930691719,0.045673999935388565,0.04510100185871124,0.045409999787807465,12543,0.0,0.0
2023-02-09 00:00:00+00:00,0.045409999787807465,0.050926998257637024,0.04540900141000748,0.048454999923706055,14370,0.0,0.0
2023-02-10 00:00:00+00:00,0.048454999923706055,0.057252999395132065,0.048197001218795776,0.0514880008995533,13075,0.0,0.0
2023-02-11 00:00:00+00:00,0.05149099975824356,0.05168699845671654,0.04903100058436394,0.05010300129652023,10651,0.0,0.0
2023-02-12 00:00:00+00:00,0.05010199919342995,0.05010399967432022,0.04749999940395355,0.04816899821162224,13482,0.0,0.0
2023-02-13 00:00:00+00:00,0.048170000314712524,0.04822700098156929,0.04707900062203407,0.047602999955415726,45832,0.0,0.0
2023-02-14 00:00:00+00:00,0.047602999955415726,0.04913200065493584,0.045889001339673996,0.046918999403715134,61580,0.0,0.0
2023-02-15 00:00:00+00:00,0.046918999403715134,0.047272998839616776,0.04670799896121025,0.04701000079512596,63081,0.0,0.0
2023-02-16 00:00:00+00:00,0.04701000079512596,0.0475119985640049,0.04695799946784973,0.04735799878835678,65193,0.0,0.0
2023-02-17 00:00:00+00:00,0.04735799878835678,0.04785799980163574,0.04535499960184097,0.045559998601675034,65436,0.0,0.0
2023-02-18 00:00:00+00:00,0.045559998601675034,0.045708999037742615,0.044801998883485794,0.04505100101232529,64749,0.0,0.0
