TIMESTAMP,PUMLX_OPEN_PRICE_USD,PUMLX_HIGH_PRICE_USD,PUMLX_LOW_PRICE_USD,PUMLX_CLOSE_PRICE_USD,PUMLX_VOLUME_USD,PUMLX_DIVIDENDS_USD,PUMLX_STOCK_SPLITS_USD
2023-05-09 00:00:00+00:00,0.019432999193668365,0.019734999164938927,0.019284000620245934,0.019648000597953796,622448,0.0,0.0
2023-05-10 00:00:00+00:00,0.019652999937534332,0.019652999937534332,0.01822900027036667,0.018626000732183456,625443,0.0,0.0
2023-05-11 00:00:00+00:00,0.018629999831318855,0.018629999831318855,0.01725899986922741,0.017434999346733093,515825,0.0,0.0
2023-05-12 00:00:00+00:00,0.017430000007152557,0.01806499995291233,0.016912000253796577,0.017976000905036926,457381,0.0,0.0
2023-05-13 00:00:00+00:00,0.017976999282836914,0.01799199916422367,0.016922999173402786,0.01720700040459633,380163,0.0,0.0
2023-05-14 00:00:00+00:00,0.01720299944281578,0.017315000295639038,0.01665700040757656,0.016719000414013863,263545,0.0,0.0
2023-05-15 00:00:00+00:00,0.016712000593543053,0.017990000545978546,0.016032999381422997,0.01618799939751625,407074,0.0,0.0
2023-05-16 00:00:00+00:00,0.01618799939751625,0.017559999600052834,0.016101999208331108,0.017504999414086342,286710,0.0,0.0
2023-05-17 00:00:00+00:00,0.01751299947500229,0.017754999920725822,0.016899000853300095,0.01716800034046173,359199,0.0,0.0
2023-05-18 00:00:00+00:00,0.017190000042319298,0.017774000763893127,0.017048999667167664,0.01751299947500229,341218,0.0,0.0
2023-05-19 00:00:00+00:00,0.017514999955892563,0.018056999891996384,0.017472000792622566,0.017613999545574188,417364,0.0,0.0
2023-05-20 00:00:00+00:00,0.017626000568270683,0.018139999359846115,0.015737000852823257,0.017604999244213104,567856,0.0,0.0
2023-05-21 00:00:00+00:00,0.01760599948465824,0.01767200045287609,0.016061000525951385,0.016363000497221947,570149,0.0,0.0
2023-05-22 00:00:00+00:00,0.016361000016331673,0.017544999718666077,0.016361000016331673,0.017225999385118484,321883,0.0,0.0
2023-05-23 00:00:00+00:00,0.017224999144673347,0.018347999081015587,0.01720999926328659,0.018316000699996948,284913,0.0,0.0
2023-05-24 00:00:00+00:00,0.018307000398635864,0.021949000656604767,0.01795100048184395,0.021849999204277992,384053,0.0,0.0
2023-05-25 00:00:00+00:00,0.02185700088739395,0.021889999508857727,0.019516000524163246,0.021084999665617943,326618,0.0,0.0
2023-05-26 00:00:00+00:00,0.021083999425172806,0.021988000720739365,0.020363999530673027,0.021963000297546387,383020,0.0,0.0
2023-05-27 00:00:00+00:00,0.02196500077843666,0.022238999605178833,0.021952999755740166,0.02217100001871586,386081,0.0,0.0
2023-05-28 00:00:00+00:00,0.022173000499606133,0.022198999300599098,0.02135699987411499,0.021602999418973923,338744,0.0,0.0
2023-05-29 00:00:00+00:00,0.021599000319838524,0.022928999736905098,0.021518999710679054,0.02251400053501129,261609,0.0,0.0
2023-05-30 00:00:00+00:00,0.02250099927186966,0.022923000156879425,0.022410999983549118,0.02271299995481968,310450,0.0,0.0
2023-05-31 00:00:00+00:00,0.022717000916600227,0.022717000916600227,0.021011000499129295,0.02169400081038475,237779,0.0,0.0
2023-06-01 00:00:00+00:00,0.02171199955046177,0.022446999326348305,0.02158699929714203,0.022241000086069107,228557,0.0,0.0
2023-06-02 00:00:00+00:00,0.02224699966609478,0.022724000737071037,0.020399000495672226,0.0209369994699955,260639,0.0,0.0
2023-06-03 00:00:00+00:00,0.020937999710440636,0.02126000076532364,0.020851999521255493,0.021105000749230385,221919,0.0,0.0
2023-06-04 00:00:00+00:00,0.021098000928759575,0.021890999749302864,0.021098000928759575,0.021222999319434166,237668,0.0,0.0
2023-06-05 00:00:00+00:00,0.02122499980032444,0.021227000281214714,0.020052000880241394,0.020270999521017075,248591,0.0,0.0
2023-06-06 00:00:00+00:00,0.020270999521017075,0.021152999252080917,0.019598999992012978,0.021014999598264694,214047,0.0,0.0
2023-06-07 00:00:00+00:00,0.021014999598264694,0.021019000560045242,0.019308000802993774,0.020024999976158142,307559,0.0,0.0
2023-06-08 00:00:00+00:00,0.02002600021660328,0.020099999383091927,0.0197369996458292,0.0197369996458292,271606,0.0,0.0
2023-06-09 00:00:00+00:00,0.0197369996458292,0.020690999925136566,0.018099000677466393,0.018129000440239906,301494,0.0,0.0
2023-06-10 00:00:00+00:00,0.018126999959349632,0.01844099909067154,0.017463000491261482,0.017808999866247177,329966,0.0,0.0
2023-06-11 00:00:00+00:00,0.017810000106692314,0.01787099987268448,0.017179999500513077,0.017626000568270683,323980,0.0,0.0
2023-06-12 00:00:00+00:00,0.017632000148296356,0.017636999487876892,0.017198000103235245,0.0173530001193285,308752,0.0,0.0
2023-06-13 00:00:00+00:00,0.0173530001193285,0.017496999353170395,0.0171470008790493,0.017250999808311462,242693,0.0,0.0
2023-06-14 00:00:00+00:00,0.017250999808311462,0.017295999452471733,0.016251999884843826,0.016598999500274658,311789,0.0,0.0
2023-06-15 00:00:00+00:00,0.016600999981164932,0.017981000244617462,0.01659099943935871,0.01785299926996231,240539,0.0,0.0
2023-06-16 00:00:00+00:00,0.017853999510407448,0.018283000215888023,0.0175160001963377,0.018192000687122345,339032,0.0,0.0
2023-06-17 00:00:00+00:00,0.01819000020623207,0.01819000020623207,0.017602000385522842,0.017949000000953674,242032,0.0,0.0
2023-06-18 00:00:00+00:00,0.0180440004914999,0.018069999292492867,0.017669999971985817,0.017697999253869057,334477,0.0,0.0
2023-06-19 00:00:00+00:00,0.017697999253869057,0.019161000847816467,0.017694000154733658,0.0190459992736578,294512,0.0,0.0
2023-06-20 00:00:00+00:00,0.019060000777244568,0.020625999197363853,0.01895100064575672,0.020617999136447906,293357,0.0,0.0
2023-06-21 00:00:00+00:00,0.02061700075864792,0.021724000573158264,0.020558999851346016,0.02074900083243847,382101,0.0,0.0
2023-06-22 00:00:00+00:00,0.02074199914932251,0.02117300033569336,0.01913299970328808,0.020351000130176544,381992,0.0,0.0
2023-06-23 00:00:00+00:00,0.02031799964606762,0.02098499983549118,0.019485000520944595,0.020556999370455742,226647,0.0,0.0
2023-06-24 00:00:00+00:00,0.02056499943137169,0.020566999912261963,0.019437000155448914,0.019632000476121902,180979,0.0,0.0
2023-06-25 00:00:00+00:00,0.01962899975478649,0.020819000899791718,0.019562000408768654,0.019576000049710274,127785,0.0,0.0
2023-06-26 00:00:00+00:00,0.019576000049710274,0.020037999376654625,0.019266000017523766,0.019802000373601913,137895,0.0,0.0
2023-06-27 00:00:00+00:00,0.019804999232292175,0.020337000489234924,0.019783999770879745,0.02025499939918518,98352,0.0,0.0
2023-06-28 00:00:00+00:00,0.020256999880075455,0.02062699943780899,0.01827700063586235,0.01827700063586235,79460,0.0,0.0
2023-06-29 00:00:00+00:00,0.01827700063586235,0.018689999356865883,0.01819000020623207,0.018269000574946404,50683,0.0,0.0
2023-06-30 00:00:00+00:00,0.01826299913227558,0.01984800025820732,0.01742500066757202,0.019766999408602715,92414,0.0,0.0
2023-07-01 00:00:00+00:00,0.019764000549912453,0.020759999752044678,0.01959799975156784,0.019890999421477318,90407,0.0,0.0
2023-07-02 00:00:00+00:00,0.01988999918103218,0.020934000611305237,0.01946599967777729,0.019509999081492424,70066,0.0,0.0
2023-07-03 00:00:00+00:00,0.019512999802827835,0.019850000739097595,0.019495999440550804,0.019620999693870544,139971,0.0,0.0
2023-07-04 00:00:00+00:00,0.019620999693870544,0.020368000492453575,0.01868700049817562,0.01932300068438053,208556,0.0,0.0
2023-07-05 00:00:00+00:00,0.01932300068438053,0.019683999940752983,0.01926499977707863,0.0194070003926754,164348,0.0,0.0
2023-07-06 00:00:00+00:00,0.019408000633120537,0.0205719992518425,0.019164999946951866,0.01990400068461895,151466,0.0,0.0
2023-07-07 00:00:00+00:00,0.019951000809669495,0.020004000514745712,0.01900400035083294,0.019610999152064323,253985,0.0,0.0
2023-07-08 00:00:00+00:00,0.019613999873399734,0.0202649999409914,0.01931999996304512,0.020261000841856003,428987,0.0,0.0
2023-07-09 00:00:00+00:00,0.020261000841856003,0.020732000470161438,0.020261000841856003,0.020684000104665756,225214,0.0,0.0
2023-07-10 00:00:00+00:00,0.020685000345110893,0.020726000890135765,0.01977900043129921,0.02011599950492382,192712,0.0,0.0
2023-07-11 00:00:00+00:00,0.02011599950492382,0.020540999248623848,0.019572999328374863,0.019892999902367592,295298,0.0,0.0
2023-07-12 00:00:00+00:00,0.019892999902367592,0.02102000080049038,0.01968800090253353,0.020752999931573868,305690,0.0,0.0
2023-07-13 00:00:00+00:00,0.020752999931573868,0.021624000743031502,0.020176000893115997,0.02118000015616417,182319,0.0,0.0
2023-07-14 00:00:00+00:00,0.021188000217080116,0.02133600041270256,0.02016800083220005,0.02052300050854683,240974,0.0,0.0
2023-07-15 00:00:00+00:00,0.020538000389933586,0.020968999713659286,0.02029000036418438,0.02081499993801117,231778,0.0,0.0
2023-07-16 00:00:00+00:00,0.02082500047981739,0.020937999710440636,0.02048400044441223,0.020733000710606575,216094,0.0,0.0
2023-07-17 00:00:00+00:00,0.02072400040924549,0.02072400040924549,0.019342999905347824,0.019391000270843506,165569,0.0,0.0
2023-07-18 00:00:00+00:00,0.01939300075173378,0.020170999690890312,0.01766199991106987,0.018237000331282616,172613,0.0,0.0
2023-07-19 00:00:00+00:00,0.01823199912905693,0.018696999177336693,0.01812100037932396,0.018453000113368034,189414,0.0,0.0
2023-07-20 00:00:00+00:00,0.01845500059425831,0.01895200088620186,0.018410999327898026,0.01860100030899048,162902,0.0,0.0
2023-07-21 00:00:00+00:00,0.018598999828100204,0.01917799934744835,0.018232999369502068,0.019077999517321587,255344,0.0,0.0
2023-07-22 00:00:00+00:00,0.019075000658631325,0.019183000549674034,0.018712999299168587,0.01915300078690052,165016,0.0,0.0
2023-07-23 00:00:00+00:00,0.019151000306010246,0.019298000261187553,0.014919999986886978,0.01676500029861927,303873,0.0,0.0
2023-07-24 00:00:00+00:00,0.016757000237703323,0.0167820006608963,0.015650000423192978,0.01574699953198433,155522,0.0,0.0
2023-07-25 00:00:00+00:00,0.015749000012874603,0.016273999586701393,0.015723999589681625,0.01619900017976761,209325,0.0,0.0
2023-07-26 00:00:00+00:00,0.01620900072157383,0.01777300052344799,0.013659000396728516,0.013731000013649464,316081,0.0,0.0
2023-07-27 00:00:00+00:00,0.013731000013649464,0.01380900014191866,0.012934000231325626,0.013261999934911728,198357,0.0,0.0
2023-07-28 00:00:00+00:00,0.013260000385344028,0.013292999938130379,0.012954000383615494,0.013004999607801437,209237,0.0,0.0
2023-07-29 00:00:00+00:00,0.013005999848246574,0.02028300054371357,0.012954999692738056,0.017278999090194702,298342,0.0,0.0
2023-07-30 00:00:00+00:00,0.01728300005197525,0.019000999629497528,0.017225999385118484,0.018042000010609627,219320,0.0,0.0
2023-07-31 00:00:00+00:00,0.01803700067102909,0.018877999857068062,0.01772800087928772,0.017754999920725822,184810,0.0,0.0
2023-08-01 00:00:00+00:00,0.017754999920725822,0.017754999920725822,0.0160520002245903,0.016513999551534653,132314,0.0,0.0
2023-08-02 00:00:00+00:00,0.016512999311089516,0.01719599962234497,0.015192000195384026,0.016822999343276024,199857,0.0,0.0
2023-08-03 00:00:00+00:00,0.016822999343276024,0.01686600036919117,0.016598999500274658,0.01664699986577034,202025,0.0,0.0
2023-08-04 00:00:00+00:00,0.01664300076663494,0.016983000561594963,0.015775000676512718,0.01694300025701523,121632,0.0,0.0
2023-08-05 00:00:00+00:00,0.01694300025701523,0.016963999718427658,0.01592399924993515,0.01595200039446354,150958,0.0,0.0
2023-08-06 00:00:00+00:00,0.015956999734044075,0.016016999259591103,0.015211000107228756,0.01522199995815754,142740,0.0,0.0
2023-08-07 00:00:00+00:00,0.01523400004953146,0.015344999730587006,0.015096000395715237,0.015242000110447407,148962,0.0,0.0
2023-08-08 00:00:00+00:00,0.01524099987000227,0.015242000110447407,0.01380900014191866,0.01510700024664402,208997,0.0,0.0
2023-08-09 00:00:00+00:00,0.01510000042617321,0.016290999948978424,0.013372000306844711,0.015948999673128128,264891,0.0,0.0
2023-08-10 00:00:00+00:00,0.015944000333547592,0.016011999920010567,0.01498199999332428,0.014983000233769417,250643,0.0,0.0
2023-08-11 00:00:00+00:00,0.014983000233769417,0.015312000177800655,0.014301000162959099,0.014569999650120735,144132,0.0,0.0
2023-08-12 00:00:00+00:00,0.015468999743461609,0.015647999942302704,0.014674000442028046,0.015185999684035778,224625,0.0,0.0
2023-08-13 00:00:00+00:00,0.015184000134468079,0.015197999775409698,0.014938999898731709,0.014961999841034412,62084,0.0,0.0
2023-08-14 00:00:00+00:00,0.014960000291466713,0.015375000424683094,0.013926999643445015,0.014272999949753284,195671,0.0,0.0
2023-08-15 00:00:00+00:00,0.014279000461101532,0.014875000342726707,0.01422099955379963,0.014692000113427639,162499,0.0,0.0
2023-08-16 00:00:00+00:00,0.014692000113427639,0.014712000265717506,0.014169000089168549,0.014248000457882881,188005,0.0,0.0
2023-08-17 00:00:00+00:00,0.01425699982792139,0.014778999611735344,0.011975999921560287,0.013249999843537807,259768,0.0,0.0
2023-08-18 00:00:00+00:00,0.013249999843537807,0.013346999883651733,0.012804999947547913,0.013001999817788601,228954,0.0,0.0
2023-08-19 00:00:00+00:00,0.01298999972641468,0.013274000026285648,0.01193199958652258,0.012036999687552452,123673,0.0,0.0
2023-08-20 00:00:00+00:00,0.012039000168442726,0.013145999982953072,0.012037999927997589,0.012263000011444092,114983,0.0,0.0
2023-08-21 00:00:00+00:00,0.012263000011444092,0.012392999604344368,0.011768000200390816,0.012191999703645706,180828,0.0,0.0
2023-08-22 00:00:00+00:00,0.012191999703645706,0.012637999840080738,0.011668999679386616,0.01194899994879961,227763,0.0,0.0
2023-08-23 00:00:00+00:00,0.01194899994879961,0.012884000316262245,0.01193699985742569,0.012761999852955341,165265,0.0,0.0
2023-08-24 00:00:00+00:00,0.012763000093400478,0.012784999795258045,0.011775000020861626,0.011890999972820282,234874,0.0,0.0
2023-08-25 00:00:00+00:00,0.011888000182807446,0.012016000226140022,0.011655000038444996,0.011905999854207039,246139,0.0,0.0
2023-08-26 00:00:00+00:00,0.01191100012511015,0.013236000202596188,0.011865000240504742,0.013179999776184559,352497,0.0,0.0
2023-08-27 00:00:00+00:00,0.013179999776184559,0.01323499996215105,0.011284000240266323,0.011316999793052673,283118,0.0,0.0
2023-08-28 00:00:00+00:00,0.011315999552607536,0.01145000010728836,0.010633000172674656,0.01129900012165308,287707,0.0,0.0
2023-08-29 00:00:00+00:00,0.011296000331640244,0.011762999929487705,0.011163000017404556,0.011675000190734863,302529,0.0,0.0
2023-08-30 00:00:00+00:00,0.01167600043118,0.01167600043118,0.010843000374734402,0.011048000305891037,362195,0.0,0.0
2023-08-31 00:00:00+00:00,0.0110470000654459,0.011048000305891037,0.009998000226914883,0.0100509999319911,241818,0.0,0.0
2023-09-01 00:00:00+00:00,0.010053000412881374,0.010692000389099121,0.009560000151395798,0.00973500031977892,362597,0.0,0.0
2023-09-02 00:00:00+00:00,0.009730000048875809,0.011621000245213509,0.009686999954283237,0.01090299990028143,343875,0.0,0.0
2023-09-03 00:00:00+00:00,0.010905000381171703,0.010905000381171703,0.009684000164270401,0.01039899978786707,329028,0.0,0.0
2023-09-04 00:00:00+00:00,0.01039899978786707,0.01039899978786707,0.009902000427246094,0.009971000254154205,441074,0.0,0.0
2023-09-05 00:00:00+00:00,0.009970000013709068,0.009970000013709068,0.009325000457465649,0.009467000141739845,316440,0.0,0.0
2023-09-06 00:00:00+00:00,0.009468000382184982,0.010060999542474747,0.008546999655663967,0.009939000010490417,195962,0.0,0.0
2023-09-07 00:00:00+00:00,0.009936000220477581,0.017426999285817146,0.009929000400006771,0.014624999836087227,413957,0.0,0.0
2023-09-08 00:00:00+00:00,0.01462200004607439,0.014740999788045883,0.012090000323951244,0.012103999964892864,695993,0.0,0.0
2023-09-09 00:00:00+00:00,0.012102999724447727,0.012210000306367874,0.01205699983984232,0.012187999673187733,196707,0.0,0.0
2023-09-10 00:00:00+00:00,0.012187999673187733,0.012187999673187733,0.011349000036716461,0.011528000235557556,282542,0.0,0.0
2023-09-11 00:00:00+00:00,0.011528000235557556,0.011532999575138092,0.01070799957960844,0.01078999973833561,295310,0.0,0.0
2023-09-12 00:00:00+00:00,0.010797999799251556,0.011673999950289726,0.01066999975591898,0.011260000057518482,183607,0.0,0.0
2023-09-13 00:00:00+00:00,0.011260000057518482,0.011319000273942947,0.010638000443577766,0.010835999622941017,200568,0.0,0.0
2023-09-14 00:00:00+00:00,0.010835000313818455,0.01147099956870079,0.010513000190258026,0.01103300042450428,250562,0.0,0.0
2023-09-15 00:00:00+00:00,0.01103300042450428,0.011176000349223614,0.010925999842584133,0.011115999892354012,245961,0.0,0.0
2023-09-16 00:00:00+00:00,0.011114999651908875,0.011114999651908875,0.010715000331401825,0.010817999951541424,191563,0.0,0.0
2023-09-17 00:00:00+00:00,0.010817999951541424,0.01102800015360117,0.010764000006020069,0.010764000006020069,120573,0.0,0.0
2023-09-18 00:00:00+00:00,0.010785000398755074,0.011273999698460102,0.010379999876022339,0.01105900015681982,205618,0.0,0.0
2023-09-19 00:00:00+00:00,0.01105900015681982,0.01118599995970726,0.010672000236809254,0.011051000095903873,203059,0.0,0.0
2023-09-20 00:00:00+00:00,0.011051000095903873,0.01257800031453371,0.010981000028550625,0.012462000362575054,174522,0.0,0.0
2023-09-21 00:00:00+00:00,0.012462000362575054,0.012477000243961811,0.011824999935925007,0.01191100012511015,191464,0.0,0.0
2023-09-22 00:00:00+00:00,0.011909999884665012,0.012222000397741795,0.011884000152349472,0.01217699982225895,246094,0.0,0.0
2023-09-23 00:00:00+00:00,0.01217699982225895,0.01217699982225895,0.010843999683856964,0.012014999985694885,172243,0.0,0.0
2023-09-24 00:00:00+00:00,0.012014999985694885,0.012016000226140022,0.011362999677658081,0.011394999921321869,218784,0.0,0.0
2023-09-25 00:00:00+00:00,0.011393999680876732,0.01143299974501133,0.011008000001311302,0.011164000257849693,212061,0.0,0.0
2023-09-26 00:00:00+00:00,0.011164000257849693,0.011285999789834023,0.010905000381171703,0.011277999728918076,203981,0.0,0.0
2023-09-27 00:00:00+00:00,0.011277000419795513,0.011278999969363213,0.01077600009739399,0.01100200042128563,167496,0.0,0.0
2023-09-28 00:00:00+00:00,0.01100200042128563,0.011022999882698059,0.010456999763846397,0.010944000445306301,201462,0.0,0.0
2023-09-29 00:00:00+00:00,0.010943000204861164,0.011068999767303467,0.010242000222206116,0.010489000007510185,218958,0.0,0.0
2023-09-30 00:00:00+00:00,0.010487999767065048,0.010711000300943851,0.01028400007635355,0.010487000457942486,312146,0.0,0.0
2023-10-01 00:00:00+00:00,0.010487000457942486,0.010731999762356281,0.010184000246226788,0.010726000182330608,168866,0.0,0.0
2023-10-02 00:00:00+00:00,0.010723000392317772,0.010727000422775745,0.010088999755680561,0.010325999930500984,211329,0.0,0.0
2023-10-03 00:00:00+00:00,0.010324999690055847,0.010352999903261662,0.010157999582588673,0.010281000286340714,184445,0.0,0.0
2023-10-04 00:00:00+00:00,0.010281999595463276,0.0103169996291399,0.01015700027346611,0.010274999774992466,135070,0.0,0.0
2023-10-05 00:00:00+00:00,0.010274999774992466,0.010371999815106392,0.009914999827742577,0.00991700030863285,175860,0.0,0.0
2023-10-06 00:00:00+00:00,0.009916000068187714,0.010200000368058681,0.009832999669015408,0.010185999795794487,139675,0.0,0.0
2023-10-07 00:00:00+00:00,0.010187000036239624,0.010197999887168407,0.009769000113010406,0.00977499969303608,143425,0.0,0.0
2023-10-08 00:00:00+00:00,0.009775999933481216,0.009956000372767448,0.009685000404715538,0.00992400012910366,113864,0.0,0.0
2023-10-09 00:00:00+00:00,0.009925000369548798,0.009937000460922718,0.009239000268280506,0.009371999651193619,227816,0.0,0.0
2023-10-10 00:00:00+00:00,0.009380999952554703,0.009661000221967697,0.009367000311613083,0.00954199954867363,161609,0.0,0.0
2023-10-11 00:00:00+00:00,0.009535999968647957,0.009979999624192715,0.008856999687850475,0.008963000029325485,115782,0.0,0.0
2023-10-12 00:00:00+00:00,0.008964000269770622,0.009003999643027782,0.008716000244021416,0.008798999711871147,120667,0.0,0.0
2023-10-13 00:00:00+00:00,0.008799999952316284,0.00931399967521429,0.008799999952316284,0.008937000297009945,206714,0.0,0.0
2023-10-14 00:00:00+00:00,0.008934999816119671,0.009178999811410904,0.008926999755203724,0.0091559998691082,226188,0.0,0.0
2023-10-15 00:00:00+00:00,0.0091559998691082,0.009239999577403069,0.00902399979531765,0.00911800004541874,215881,0.0,0.0
2023-10-16 00:00:00+00:00,0.009119999594986439,0.009576999582350254,0.008926999755203724,0.009560000151395798,215178,0.0,0.0
2023-10-17 00:00:00+00:00,0.009557999670505524,0.00955899991095066,0.009151999838650227,0.009201999753713608,201040,0.0,0.0
2023-10-18 00:00:00+00:00,0.009201999753713608,0.009201999753713608,0.008820000104606152,0.008843000046908855,184810,0.0,0.0
2023-10-19 00:00:00+00:00,0.008847000077366829,0.00885200034826994,0.008658000268042088,0.008725999854505062,161821,0.0,0.0
2023-10-20 00:00:00+00:00,0.008733999915421009,0.00938399974256754,0.00865700002759695,0.009248999878764153,93632,0.0,0.0
2023-10-21 00:00:00+00:00,0.009248999878764153,0.009248999878764153,0.008833000436425209,0.009060000069439411,120794,0.0,0.0
2023-10-22 00:00:00+00:00,0.009058999828994274,0.009513000026345253,0.009043999947607517,0.009371999651193619,227651,0.0,0.0
2023-10-23 00:00:00+00:00,0.009347000159323215,0.009996999986469746,0.009285000152885914,0.009837999939918518,253593,0.0,0.0
2023-10-24 00:00:00+00:00,0.009837999939918518,0.010023999959230423,0.00930699985474348,0.009441000409424305,220149,0.0,0.0
2023-10-25 00:00:00+00:00,0.009441999718546867,0.009549999609589577,0.00898400042206049,0.009031999856233597,230476,0.0,0.0
2023-10-26 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.008731000125408173,0.008910000324249268,145824,0.0,0.0
2023-10-27 00:00:00+00:00,0.008910000324249268,0.009232000447809696,0.008867000229656696,0.009109999984502792,199124,0.0,0.0
2023-10-28 00:00:00+00:00,0.00913000013679266,0.009166999720036983,0.00890200026333332,0.00897900015115738,213942,0.0,0.0
2023-10-29 00:00:00+00:00,0.00897900015115738,0.009182999841868877,0.008929000236093998,0.009119000285863876,108417,0.0,0.0
2023-10-30 00:00:00+00:00,0.009119000285863876,0.009301000274717808,0.009050999768078327,0.009205999784171581,202301,0.0,0.0
2023-10-31 00:00:00+00:00,0.009205999784171581,0.0092550003901124,0.009037000127136707,0.009213999845087528,231106,0.0,0.0
2023-11-01 00:00:00+00:00,0.009212999604642391,0.009424000047147274,0.009077000431716442,0.009372999891638756,184759,0.0,0.0
2023-11-02 00:00:00+00:00,0.009371999651193619,0.009374000132083893,0.008977999910712242,0.009243999607861042,237786,0.0,0.0
2023-11-03 00:00:00+00:00,0.00924300029873848,0.00953499972820282,0.009142999537289143,0.00952799990773201,227283,0.0,0.0
2023-11-04 00:00:00+00:00,0.009530000388622284,0.009611999616026878,0.009339000098407269,0.009572000242769718,210633,0.0,0.0
2023-11-05 00:00:00+00:00,0.009571000002324581,0.009940000250935555,0.009541000239551067,0.009841999970376492,253182,0.0,0.0
2023-11-06 00:00:00+00:00,0.009840000420808792,0.009983999654650688,0.009726000018417835,0.009949999861419201,290100,0.0,0.0
2023-11-07 00:00:00+00:00,0.009949999861419201,0.009970000013709068,0.00957299955189228,0.009747999720275402,240006,0.0,0.0
2023-11-08 00:00:00+00:00,0.009747999720275402,0.00993799977004528,0.00950899999588728,0.009920000098645687,302197,0.0,0.0
2023-11-09 00:00:00+00:00,0.009922999888658524,0.011052999645471573,0.009752999991178513,0.011017000302672386,281466,0.0,0.0
2023-11-10 00:00:00+00:00,0.011010999791324139,0.01192300021648407,0.010549000464379787,0.01054999977350235,436070,0.0,0.0
2023-11-11 00:00:00+00:00,0.010599000379443169,0.010677999816834927,0.010390999726951122,0.010489000007510185,300860,0.0,0.0
2023-11-12 00:00:00+00:00,0.010490000247955322,0.010591000318527222,0.01039000041782856,0.010489000007510185,265566,0.0,0.0
2023-11-13 00:00:00+00:00,0.010490999557077885,0.010785000398755074,0.010324000380933285,0.010495999827980995,274929,0.0,0.0
2023-11-14 00:00:00+00:00,0.010490999557077885,0.010526999831199646,0.009940999560058117,0.009957999922335148,229026,0.0,0.0
2023-11-15 00:00:00+00:00,0.009963000193238258,0.010386000387370586,0.009947000071406364,0.010245000012218952,240975,0.0,0.0
2023-11-16 00:00:00+00:00,0.010245000012218952,0.010463000275194645,0.009736999869346619,0.009833999909460545,245238,0.0,0.0
2023-11-17 00:00:00+00:00,0.009828999638557434,0.009974000044167042,0.009491999633610249,0.009686999954283237,325921,0.0,0.0
2023-11-18 00:00:00+00:00,0.009696000255644321,0.009697999805212021,0.00916100014001131,0.00964100006967783,341962,0.0,0.0
2023-11-19 00:00:00+00:00,0.009639999829232693,0.009771999903023243,0.009440000168979168,0.009525000117719173,349237,0.0,0.0
2023-11-20 00:00:00+00:00,0.009523999877274036,0.009794999845325947,0.00927400030195713,0.009452000260353088,331475,0.0,0.0
2023-11-21 00:00:00+00:00,0.009451000019907951,0.009692000225186348,0.009182999841868877,0.009336999617516994,279467,0.0,0.0
2023-11-22 00:00:00+00:00,0.009332000277936459,0.009736999869346619,0.0087909996509552,0.008791999891400337,255632,0.0,0.0
2023-11-23 00:00:00+00:00,0.008791999891400337,0.00979700032621622,0.008759000338613987,0.009353999979794025,319585,0.0,0.0
2023-11-24 00:00:00+00:00,0.009355000220239162,0.009410000406205654,0.00912300031632185,0.009185000322759151,290562,0.0,0.0
2023-11-25 00:00:00+00:00,0.009184000082314014,0.009184000082314014,0.008635000325739384,0.008891000412404537,277685,0.0,0.0
2023-11-26 00:00:00+00:00,0.008891000412404537,0.009084999561309814,0.008834999985992908,0.008936000056564808,324876,0.0,0.0
2023-11-27 00:00:00+00:00,0.008937999606132507,0.008956000208854675,0.008094999939203262,0.008321999572217464,284391,0.0,0.0
2023-11-28 00:00:00+00:00,0.008321999572217464,0.00861200038343668,0.008212000131607056,0.00851299986243248,391370,0.0,0.0
2023-11-29 00:00:00+00:00,0.008508999831974506,0.008701999671757221,0.008287999778985977,0.008531000465154648,419131,0.0,0.0
2023-11-30 00:00:00+00:00,0.00853199977427721,0.008670000359416008,0.008417000062763691,0.008534999564290047,372702,0.0,0.0
2023-12-01 00:00:00+00:00,0.008534999564290047,0.008785000070929527,0.008449999615550041,0.00861399993300438,324364,0.0,0.0
2023-12-02 00:00:00+00:00,0.00861200038343668,0.011707999743521214,0.008542999625205994,0.011700999923050404,586861,0.0,0.0
2023-12-03 00:00:00+00:00,0.01170200016349554,0.011912999674677849,0.011435000225901604,0.011563999578356743,475651,0.0,0.0
2023-12-04 00:00:00+00:00,0.011572999879717827,0.011865999549627304,0.011056999675929546,0.011180000379681587,405080,0.0,0.0
2023-12-05 00:00:00+00:00,0.01118099968880415,0.01550699956715107,0.00961500033736229,0.013743000105023384,902095,0.0,0.0
2023-12-06 00:00:00+00:00,0.01373900007456541,0.017962999641895294,0.012595999985933304,0.014409000054001808,984933,0.0,0.0
2023-12-07 00:00:00+00:00,0.014406999573111534,0.016335999593138695,0.012652999721467495,0.012877999804913998,499336,0.0,0.0
2023-12-08 00:00:00+00:00,0.012879000045359135,0.01745299994945526,0.012134999968111515,0.014202999882400036,767154,0.0,0.0
2023-12-09 00:00:00+00:00,0.014202999882400036,0.015845999121665955,0.012802000157535076,0.012830999679863453,358972,0.0,0.0
2023-12-10 00:00:00+00:00,0.01283199992030859,0.013605000451207161,0.012400000356137753,0.012490999884903431,430473,0.0,0.0
