TIMESTAMP,ETH_ALL_TIME_ZERO_BALANCE_ADDRESS_COUNT,ETH_ALL_TIME_UNIQUE_ADDRESS_COUNT,ETH_NEW_ADDRESS_COUNT,ETH_ACTIVE_ADDRESS_COUNT,ETH_TRANSACTION_COUNT,ETH_ALL_TIME_TRANSACTION_COUNT,ETH_LARGE_TRANSACTION_COUNT,ETH_AVERAGE_TRANSACTION_VALUE,ETH_BLOCK_HEIGHT,ETH_HASH_RATE,ETH_DIFFICULTY,ETH_BLOCK_TIME,ETH_BLOCK_SIZE,ETH_CURRENT_SUPPLY
2024-05-06,177213591,290453047,150690,601257,1170666,2290511919,5601,1.3664870550187,19814477,0.0,0,12.0890008396306,87283,120099596.602107
2024-05-07,177283017,290604329,151282,597274,1211483,2291723402,5054,1.58996052302055,19821623,0.0,0,12.0906927921623,87101,120101536.931692
2024-05-08,177370994,290749944,145615,581076,1139960,2292863362,4787,1.51081018131627,19828770,0.0,0,12.0890008396305,88514,120103321.127596
2024-05-09,177455628,290897986,148042,574187,1109930,2293973292,4186,1.45127838728954,19835922,0.0,0,12.0805481750804,89020,120105242.695836
2024-05-10,177531782,291038299,140313,605322,1139268,2295112560,4727,1.39309707322247,19843075,0.0,0,12.0788590604027,90691,120107309.986327
2024-05-11,177612705,291143834,105535,579737,1095801,2296208361,2482,0.701939238899196,19850229,0.0,0,12.0771704180064,85868,120109116.679629
2024-05-12,177742524,291302797,158963,600674,1038860,2297247221,2380,0.803377867030071,19857378,0.0,0,12.0856183547846,76470,120111216.190931
2024-05-13,177842685,291452649,149852,569518,1143183,2298390404,4982,1.83596888685947,19864533,0.0,0,12.0754822476936,88363,120114986.950906
2024-05-14,177943007,291609488,156839,579054,1164156,2299554560,4296,1.19418593837261,19871652,0.0,0,12.1365552121382,93515,120114986.950906
2024-05-15,178038253,291776652,167164,607305,1178604,2300733164,4821,1.56921570983625,19878820,0.0,0,12.0535789033068,89939,120116737.016333
2024-05-16,178151766,291962908,186256,596520,1202792,2301935956,4984,1.53203058325566,19885976,0.0,0,12.0737945492663,89378,120118410.457561
2024-05-17,178223379,292103055,140147,562063,1093365,2303029321,4712,1.46708558171712,19893121,0.0,0,12.092385218365,86445,120120311.410944
2024-05-18,178375606,292257752,154697,635294,1062917,2304092238,2842,0.823485493475683,19900267,0.0,0,12.0906927921624,82686,120122267.44724
2024-05-19,178498806,292405610,147858,571321,999638,2305091876,2848,1.02774571374239,19907419,0.0,0,12.0805481750804,82888,120126553.228277
2024-05-20,178586547,292534949,129339,528354,1098668,2306190544,8579,2.77420268828108,19914564,0.0,0,12.0923852183651,86001,120126553.228277
2024-05-21,178626662,292658284,123335,547757,1172644,2307363188,11808,3.65163188089099,19921719,0.0,0,12.0754822476936,89539,120127448.775011
2024-05-22,178671347,292764091,105807,547061,1164344,2308527532,8071,2.28389425753001,19928861,0.0,0,12.0974653409886,87490,120128511.260349
2024-05-23,178721731,292863022,98931,515526,1132263,2309659795,9785,3.17445589901734,19936018,0.0,0,12.0721073225266,95237,120131150.736985
2024-05-24,178778364,292969727,106705,546691,1143810,2310803605,7301,2.54732160743941,19943176,0.0,0,12.0704205672768,87825,120131150.736985
2024-05-25,178859256,293089218,119491,589940,1140084,2311943689,4328,1.09376349160644,19950329,0.0,0,12.0788590604027,87824,120132764.055537
2024-05-26,178926556,293202584,113366,526042,1115067,2313058756,4382,1.13130354560032,19957489,0.0,0,12.0670484704568,85316,120134874.100698
2024-05-27,178979187,293302424,99840,491723,1132239,2314190995,6514,1.71051343704997,19964643,0.0,0,12.0771704180065,83745,120136767.771781
2024-05-28,179010114,293394065,91641,452123,1081583,2315272578,6777,2.31438161563042,19971800,0.0,0,12.0721073225266,69367,120137632.127615
2024-05-29,179046648,293494399,100334,501627,1149565,2316422143,6946,2.21993006535396,19978946,0.0,0,12.0906927921623,74240,120138396.927761
2024-05-30,179080024,293601304,106905,483909,1118803,2317540946,5861,2.4615600376116,19986092,0.0,0,12.0906927921624,76573,120140782.200783
2024-05-31,179117010,293713364,112060,500751,1154112,2318695058,5536,1.67845444233868,19993249,0.0,0,12.0721073225266,78798,120140782.200783
2024-06-01,179155359,293816485,103121,486190,1096418,2319791476,3853,0.90979071713055,20000415,0.0,0,12.0569434752268,79099,120143951.287031
2024-06-02,179190112,293909514,93029,468247,1047595,2320839071,3532,0.984917841176814,20007576,0.0,0,12.0653631284916,77071,120143951.287031
2024-06-03,179218280,294007488,97974,465656,1125706,2321964777,5853,1.72163654291297,20014732,0.0,0,12.0737945492662,74928,120145551.235149
2024-06-04,179263481,294108868,101380,509994,1140644,2323105421,5249,1.53814637340851,20021901,0.0,0,12.0518973214285,75373,120146771.977786
2024-06-05,179287840,294202753,93885,476460,1147815,2324253236,5375,1.4969220295555,20029069,0.0,0,12.0535789033068,74137,120149064.133536
2024-06-06,179316721,294295446,92693,460734,1120432,2325373668,5434,1.84936278086939,20036226,0.0,0,12.0721073225265,73567,120149064.133536
2024-06-07,179355373,294393584,98138,491703,1150574,2326524242,6431,1.52176154748634,20043388,0.0,0,12.0636782572267,76703,120149222.439749
2024-06-08,179412373,294503150,109566,535007,1135342,2327659584,4917,1.0024054393542,20050552,0.0,0,12.0603099260087,74828,120149222.439749
2024-06-09,179472861,294606905,103755,536312,1113410,2328772994,3503,0.733985055687942,20057708,0.0,0,12.0737945492662,76628,120151345.158263
2024-06-10,179517005,294715556,108651,506487,1126944,2329899938,5173,1.42039254775402,20064866,0.0,0,12.0704205672768,77182,120154167.908658
2024-06-11,179551279,294822312,106756,494734,1141522,2331041460,7225,2.50116998115578,20072028,0.0,0,12.0636782572267,76729,120155704.655742
2024-06-12,179583320,294933043,110731,524779,1197645,2332239105,6082,1.58833150648382,20079184,0.0,0,12.0737945492663,82697,120154301.45127
2024-06-13,179612874,295046682,113639,529572,1194076,2333433181,6017,1.60132468977337,20086327,0.0,0,12.0957714925791,81964,120152589.951489
2024-06-14,179645118,295154610,107928,526040,1159875,2334593056,5709,1.5182094259789,20093489,0.0,0,12.0636782572267,79751,120151113.78671
2024-06-15,179709021,295267686,113076,557497,1104887,2335697943,3861,0.884042845183883,20100626,0.0,0,12.1059417040358,75230,120155065.837826
2024-06-16,179789769,295376811,109125,572000,1095750,2336793693,2957,0.738447549733517,20107789,0.0,0,12.0619938564646,74204,120159263.968233
2024-06-17,179846112,295473638,96827,515605,1112783,2337906476,5513,1.98123467394431,20114939,0.0,0,12.083927822073,78277,122276991.712191
2024-06-18,179881308,295565887,92249,486930,1124066,2339030542,6390,1.82628323019992,20122076,0.0,0,12.1059417040359,79739,122276014.911297
2024-06-19,179927182,295663860,97973,506145,1098263,2340128805,6237,1.72968628792074,20129224,0.0,0,12.0873093605709,82628,122276014.911297
2024-06-20,179971595,295759555,95695,495809,1126151,2341254956,5756,1.67680019932126,20136372,0.0,0,12.0873093605709,87355,122275219.403556
2024-06-21,180133756,295877997,118442,656494,1241747,2342496703,5666,1.40112517556777,20143530,0.0,0,12.0704205672768,72885,122276728.437504
2024-06-22,180377408,296015286,137289,806504,1293513,2343790216,3465,0.792373805355029,20150676,0.0,0,12.0906927921624,71793,122276217.183848
2024-06-23,180476663,296147409,132123,581952,1073579,2344863795,3695,1.12261432427954,20157825,0.0,0,12.0856183547846,69652,122275958.390939
2024-06-24,180528183,296269811,122402,543077,1139373,2346003168,6890,2.19432622437208,20164976,0.0,0,12.0822377622377,74923,120154687.170512
2024-06-25,180614557,296383264,113453,583199,1171361,2347174529,5664,1.80227210446114,20172138,0.0,0,12.0636782572266,75193,120176900.773451
2024-06-26,180748869,296495318,112054,629595,1226881,2348401410,6094,1.65049611552236,20179299,0.0,0,12.0653631284917,76824,120180875.235143
2024-06-27,180830767,296592977,97659,534431,1151315,2349552725,7920,2.27025862109352,20186462,0.0,0,12.0619938564647,77642,120180875.235143
2024-06-28,180899237,296703726,110749,555103,1154899,2350707624,6588,2.08724449643787,20193625,0.0,0,12.0619938564647,75045,120182706.052675
2024-06-29,181067505,296829218,125492,647759,1127116,2351834740,3589,0.870406178526635,20200782,0.0,0,12.0721073225266,72587,120186833.812503
2024-06-30,181186429,296940708,111490,573720,1104714,2352939454,3588,1.21314146878641,20207948,0.0,0,12.0569434752268,68820,120186833.812503
2024-07-01,181242148,297041060,100352,541829,1127414,2354066868,6141,1.81694268001149,20215112,0.0,0,12.0603099260087,72037,120189344.255752
2024-07-02,181299692,297146492,105432,532226,1107271,2355174139,5028,1.70259586747396,20222263,0.0,0,12.0822377622378,72341,120191423.457707
2024-07-03,181340372,297239651,93159,479226,1123103,2356297242,6591,2.21562741770295,20229426,0.0,0,12.0619938564647,72825,120195136.343021
2024-07-04,181375566,297330235,90584,558825,1214670,2357511912,6408,1.85297889152635,20236581,0.0,0,12.0754822476936,76276,120195136.343021
2024-07-05,181427571,297417693,87458,569328,1215407,2358727319,7624,2.71244971819851,20243747,0.0,0,12.0569434752268,79241,120196847.993997
2024-07-06,181543423,297528484,110791,609578,1123176,2359850495,2879,0.98415508085909,20250913,0.0,0,12.0569434752268,72596,120198146.00913
2024-07-07,181653789,297663026,134542,561363,1010071,2360860566,2790,1.08446999095055,20258073,0.0,0,12.0670484704568,66923,120200756.885174
2024-07-08,181738922,297760156,97130,532991,1119457,2361980023,4949,1.8521088183428,20265217,0.0,0,12.0940781184376,72667,120205195.791223
2024-07-09,181827293,297856901,96745,533004,1128638,2363108661,4844,1.8721233939117,20272373,0.0,0,12.0737945492662,71616,120205195.791223
2024-07-10,181912549,297947481,90580,522059,1142145,2364250806,4721,1.91489413007553,20279539,0.0,0,12.0569434752268,71446,120207304.751186
2024-07-11,181979011,298043012,95531,541021,1165018,2365415824,5293,1.9088109929294,20286706,0.0,0,12.0552609545074,71658,120209171.41823
2024-07-12,182074141,298145778,102766,589809,1158468,2366574292,4370,1.61689581430398,20293868,0.0,0,12.0636782572266,70209,120211237.94806
2024-07-13,182198813,298262034,116256,597229,1121846,2367696138,3773,0.912825680389752,20301020,0.0,0,12.0805481750804,68630,120213385.006194
2024-07-14,182283565,298347576,85542,492536,1058185,2368754323,2860,0.889948071755788,20308186,0.0,0,12.0569434752268,76026,120215726.060152
2024-07-15,182355458,298437149,89573,501511,1131099,2369885422,5971,2.3673692448602,20315347,0.0,0,12.0653631284916,80675,120217049.13407
2024-07-16,182405599,298535000,97851,511407,1166638,2371052060,5882,2.05632674216771,20322520,0.0,0,12.0451756832125,74024,120218688.313433
2024-07-17,182437151,298631236,96236,453635,1153911,2372205971,6362,1.72362958823987,20329689,0.0,0,12.0518973214286,73222,120221218.029974
2024-07-18,182468251,298727826,96590,468677,1147752,2373353723,5429,1.59583276305441,20336850,0.0,0,12.0653631284916,73038,120222728.178312
2024-07-19,182503571,298821465,93639,504796,1119938,2374473661,5623,1.99879747546784,20344022,0.0,0,12.0468553897643,70752,120223482.808756
2024-07-20,182549643,298911965,90500,567256,1082448,2375556109,4312,1.89794536395501,20351185,0.0,0,12.0619938564647,67770,120225683.704378
2024-07-21,182600264,299012728,100763,514571,1092149,2376648258,3818,1.22888010662215,20358351,0.0,0,12.0569434752268,68675,120228315.019602
2024-07-22,182639985,299104954,92226,483633,1122027,2377770285,5539,2.66392351177765,20365510,0.0,0,12.0687342833193,71847,120228315.019602
2024-07-23,182684290,299199535,94581,516115,1114990,2378885275,6347,2.74267000410462,20372675,0.0,0,12.0586264656616,74310,120228315.019602
2024-07-24,182749931,299316764,117229,527714,1099464,2379984739,5752,3.41522167893154,20379838,0.0,0,12.0619938564647,74753,120228315.019602
2024-07-25,182792128,299414103,97339,498491,1099836,2381084575,7842,3.62795922991031,20387000,0.0,0,12.0636782572267,72978,120228315.019602
2024-07-26,182849756,299527556,113453,530905,1118594,2382203169,6059,2.70897660816753,20394160,0.0,0,12.0653722586953,70430,120228315.019602
2024-07-27,182928025,299650864,123308,487989,1053101,2383256270,4632,1.26121160456821,20401321,0.0,0,12.0653631284916,67466,120228315.019602
2024-07-28,183069559,299772977,122113,532360,1020443,2384276713,3340,0.821802880588027,20408497,0.0,0,12.0401393728224,66788,120228315.019602
2024-07-29,183141556,299887898,114921,507149,1065165,2385341878,7002,3.31751446755416,20415669,0.0,0,12.0468553897643,69540,120228315.019602
2024-07-30,183193789,299989860,101962,485324,1139993,2386481871,7603,2.57432698347299,20422808,0.0,0,12.102549733819,73629,120249499.967636
2024-07-31,183242005,300080867,91007,474346,1142293,2387624164,5760,2.12929428411391,20429972,0.0,0,12.0603099260087,73696,120251313.934882
2024-08-01,183273852,300166575,85708,430630,1097472,2388721636,6539,2.24153185485837,20437137,0.0,0,12.0586264656616,75031,120251313.934882
2024-08-02,183312044,300254784,88209,450827,1064531,2389786167,5735,2.6834588381301,20444294,0.0,0,12.0721073225266,74111,120253156.18023
2024-08-03,183460361,300357777,102993,542189,1067440,2390853607,4248,1.52582975452905,20451459,0.0,0,12.0586264656617,76424,120257536.972011
2024-08-04,183597027,300485969,128192,563416,1017637,2391871244,5038,1.93635723255825,20458637,0.0,0,12.0367841716594,69011,120257536.972011
2024-08-05,183622102,300563283,77314,440813,1113060,2392984304,16992,7.87969304831512,20465806,0.0,0,12.0518973214285,75149,120256976.781921
2024-08-06,183699436,300652118,88835,496352,1107881,2394092185,6829,3.34692949515397,20472970,0.0,0,12.0603099260087,74753,120259132.658117
2024-08-07,183789732,300741602,89484,477672,1099933,2395192118,6411,3.36565672256661,20480141,0.0,0,12.0485355648535,73440,120259132.658117
2024-08-08,183846383,300836230,94628,434237,1074082,2396266200,5701,2.5654817073666,20487316,0.0,0,12.0418176749373,71469,120260616.311069
2024-08-09,183931622,300929055,92825,467682,1075074,2397341274,4649,2.22672746161296,20494484,0.0,0,12.0535789033069,72305,120262835.440988
2024-08-10,184118708,301062880,133825,571392,1030658,2398371932,2624,1.0499743947025,20501654,0.0,0,12.0502162086763,66100,120267697.166525
2024-08-11,184260615,301206111,143231,495841,964729,2399336661,2878,1.2486388900433,20508813,0.0,0,12.0687342833194,67432,120270277.796269
2024-08-12,184311289,301306050,99939,418580,1016740,2400353401,4680,2.37038763435018,20515980,0.0,0,12.0552609545074,75024,120272420.576326
2024-08-13,184372750,301422109,116059,467456,1054942,2401408343,4482,1.79015971757745,20523147,0.0,0,12.0552609545074,70464,120274778.264
2024-08-14,184422766,301546691,124582,638829,1243543,2402651886,4450,1.73462509936936,20530309,0.0,0,12.0636782572267,73224,120276602.381017
2024-08-15,184462456,301630893,84202,596069,1221327,2403873213,3976,1.52556337848281,20537462,0.0,0,12.0788590604027,73054,120279194.949795
2024-08-16,184550380,301740749,109856,534412,1090866,2404964079,3485,1.3574912806005,20544627,0.0,0,12.0586264656616,73661,120279194.949795
2024-08-17,184734589,301888177,147428,552159,984968,2405949047,2207,0.853262091989489,20551783,0.0,0,12.0737945492663,66175,120281580.172025
2024-08-18,184879528,302000874,112697,501996,1003339,2406952386,2206,0.76380532126602,20558957,0.0,0,12.0434964450021,77152,120288941.342985
2024-08-19,184961906,302113426,112552,456283,1016408,2407968794,4036,1.84373652757921,20566114,0.0,0,12.0721073225265,76876,120288941.342985
2024-08-20,185030637,302221447,108021,457927,1046715,2409015509,4752,1.65702954611533,20573271,0.0,0,12.0721073225266,76458,120291369.665112
2024-08-21,185124297,302339037,117590,484155,1052221,2410067730,4135,1.76778216759158,20580429,0.0,0,12.0704205672768,73064,120296142.077467
2024-08-22,185213473,302463478,124441,499926,1066654,2411134384,4030,1.83580657793535,20587588,0.0,0,12.0687342833194,69840,120296142.077467
2024-08-23,185290271,302584118,120640,503164,1103491,2412237875,5108,2.42187637705124,20594741,0.0,0,12.0788590604027,73931,120298473.024532
2024-08-24,185452351,302727427,143309,548871,1069456,2413307331,3236,1.12126942004295,20601891,0.0,0,12.083927822073,69254,120298356.960273
2024-08-25,185580312,302879324,151897,489889,957782,2414265113,2824,1.00231542007568,20609046,0.0,0,12.0754822476936,69101,120299121.438813
2024-08-26,185687165,303027495,148171,528359,1093442,2415358555,4329,1.73261800710888,20616202,0.0,0,12.0737945492663,70325,120299121.438813
2024-08-27,185770720,303155331,127836,511100,1100281,2416458836,5369,2.13548227896585,20623367,0.0,0,12.0586264656617,71510,120298712.596962
2024-08-28,185840545,303275723,120392,491063,1122106,2417580942,5720,2.30735319396139,20630526,0.0,0,12.0687342833194,71803,120298338.937656
2024-08-29,185929327,303408107,132384,529986,1128183,2418709125,4295,1.71990048748791,20637675,0.0,0,12.0856183547845,74966,120298338.937656
2024-08-30,186024018,303537126,129019,521284,1115348,2419824473,4444,1.85393134161858,20644832,0.0,0,12.0721073225266,75892,120303365.022099
2024-08-31,186161619,303685237,148111,534444,989679,2420814152,2147,1.00308441037755,20651993,0.0,0,12.0653631284916,65827,120303365.022099
2024-09-01,186324504,303864220,178983,539482,990574,2421804726,2813,1.22515946828492,20659157,0.0,0,12.0603099260087,62073,120308274.855462
2024-09-02,186433487,303987305,123085,481288,1052306,2422857032,4052,1.48012048051867,20666327,0.0,0,12.0502162086763,62346,120310237.001573
2024-09-03,186500003,304095672,108367,483291,1102041,2423959073,4532,2.11745122767124,20673497,0.0,0,12.0502162086762,69494,120310237.001573
2024-09-04,186542540,304194794,99122,450604,1073955,2425033028,5614,2.42377681470127,20680662,0.0,0,12.0586264656617,70147,120312464.932636
2024-09-05,186591320,304288161,93367,446825,1083628,2426116656,4657,1.94071980692529,20687830,0.0,0,12.0535789033068,67643,120316393.252093
2024-09-06,186632608,304389608,101447,477474,1097753,2427214409,6243,2.4737477359767,20694991,0.0,0,12.0653631284916,71475,120316393.252093
2024-09-07,186691021,304510483,120875,501394,1088380,2428302789,3450,1.31782360554082,20702170,0.0,0,12.0351072722206,68900,120323926.081432
2024-09-08,186777039,304662444,151961,554289,1067592,2429370381,2859,1.02471627923515,20709329,0.0,0,12.0687342833194,66592,120323926.081432
2024-09-09,186831320,304765478,103034,482120,1126346,2430496727,3987,1.83886714063115,20716497,0.0,0,12.0535789033068,69594,120326063.703361
2024-09-10,186883108,304867064,101586,487815,1115062,2431611789,4471,2.15319351761981,20723649,0.0,0,12.0805481750804,72265,120328140.198169
2024-09-11,186952470,304979236,112172,541160,1142039,2432753828,3778,2.22395886260324,20730811,0.0,0,12.0636782572267,71480,120330373.793716
2024-09-12,187011388,305078850,99614,482160,1134367,2433888195,4711,1.7620024982796,20737965,0.0,0,12.0771704180065,71414,120332297.896169
2024-09-13,187065039,305188299,109449,493101,1128549,2435016744,4292,1.70947273987429,20745133,0.0,0,12.0535789033068,72804,120332297.896169
2024-09-14,187116602,305300934,112635,510262,1073449,2436090193,2474,0.931534511367797,20752287,0.0,0,12.0771704180064,70907,120337372.477094
2024-09-15,187182493,305436524,135590,527708,1064429,2437154622,2476,1.03614640766882,20759464,0.0,0,12.0384615384616,69092,120337372.477094
2024-09-16,187225001,305525806,89282,431800,1060038,2438214660,4858,2.09572787423211,20766617,0.0,0,12.0788590604027,74984,120341541.495624
2024-09-17,187278933,305610048,84242,458471,1086620,2439301280,4023,1.78743287234989,20773761,0.0,0,12.0940781184376,77008,120341541.495624
2024-09-18,187316204,305695522,85474,416424,1094993,2440396273,4373,1.94769773335691,20780916,0.0,0,12.0754822476936,72921,120345065.769204
2024-09-19,187345573,305779050,83528,409470,1144424,2441540697,5033,2.55970439456445,20788084,0.0,0,12.0535789033068,69887,120345065.769204
2024-09-20,187376106,305863223,84173,414575,1114002,2442654699,4779,2.16526099873815,20795238,0.0,0,12.0754928002237,70279,120346986.220077
2024-09-21,187406196,305936234,73011,409626,1053870,2443708569,2641,1.09007166332668,20802389,0.0,0,12.0822377622377,69466,120348142.937948
2024-09-22,187435952,306013217,76983,430551,1038073,2444746642,2543,0.988858427383613,20809562,0.0,0,12.0451756832125,68452,120349723.936102
2024-09-23,187462268,306092241,79024,407152,1098656,2445845298,5143,2.14023344823988,20816725,0.0,0,12.0619938564646,69319,120362207.963138
2024-09-24,187492990,306176809,84568,428647,1111724,2446957022,5024,2.20061141761722,20823901,0.0,0,12.0401393728223,68531,120362414.227874
2024-09-25,187525824,306263232,86423,436149,1118464,2448075486,4339,2.08246522822888,20831060,0.0,0,12.0687342833193,68354,120360674.811185
2024-09-26,187559037,306349954,86722,442917,1113749,2449189235,5071,2.01050906091629,20838231,0.0,0,12.0485355648536,71237,120363207.834727
2024-09-27,187594904,306449556,99602,504180,1176317,2450365552,5186,2.22027338083812,20845405,0.0,0,12.0434964450021,71493,120364335.862047
2024-09-28,187642192,306554155,104599,529507,1096907,2451462459,2675,0.990626983979742,20852572,0.0,0,12.0552609545074,73333,120364335.862047
2024-09-29,187686952,306645088,90933,489183,1091350,2452553809,2389,0.894049862627248,20859740,0.0,0,12.0535789033068,73653,120366230.402605
2024-09-30,187728454,306735654,90566,503438,1166323,2453720132,4652,2.20829779727595,20866918,0.0,0,12.0367841716595,72491,120367512.618083
2024-10-01,187754703,306825143,89489,546588,1240549,2454960681,5366,2.20062216136462,20874085,0.0,0,12.0552609545074,74530,120368850.744393
2024-10-02,187787414,306913018,87875,487945,1137077,2456097758,4473,2.23820267788108,20881261,0.0,0,12.0401393728223,73079,120371514.669707
2024-10-03,187835194,307010611,97593,502397,1141629,2457239387,4114,2.05228114871702,20888424,0.0,0,12.0619938564647,75259,120371514.669707
2024-10-04,187871637,307107687,97076,464692,1119759,2458359146,4108,1.77307792150884,20895606,0.0,0,12.0300793761314,76518,120373387.493103
2024-10-05,187909174,307200719,93032,434043,1077829,2459436975,2858,1.49674311368619,20902784,0.0,0,12.0351121638567,72372,120376506.150632
2024-10-06,187937483,307279004,78285,417876,1045972,2460482947,2583,1.06405084315763,20909955,0.0,0,12.0485355648536,71205,120379113.24004
2024-10-07,187969798,307362587,83583,437356,1127750,2461610697,4525,2.09571770283409,20917130,0.0,0,12.0418176749373,71923,120379521.194836
2024-10-08,187994601,307447480,84893,425254,1132004,2462742701,3720,1.75697627648518,20924302,0.0,0,12.0468553897644,70383,120377637.259023
2024-10-09,188066214,307534617,87137,474739,1160833,2463903534,4321,1.96519320228232,20931482,0.0,0,12.0334308399499,69506,120377637.259023
2024-10-10,188105024,307618377,83760,449755,1131767,2465035301,3772,1.71409724361146,20938657,0.0,0,12.0418176749373,71440,120381664.746361
2024-10-11,188136635,307739598,121221,479532,1205792,2466241093,4154,2.1428622150263,20945811,0.0,0,12.0771704180065,70203,120381664.746361
2024-10-12,188170182,307839002,99404,481011,1139251,2467380344,2810,1.19577575791821,20952957,0.0,0,12.0906927921623,71771,120383420.530217
2024-10-13,188200820,307922034,83032,444446,1037241,2468417585,2358,1.01343939380557,20960089,0.0,0,12.1144299537232,71366,120383420.530217
2024-10-14,188230837,308023085,101051,495699,1149376,2469566961,5231,1.98430076884361,20967244,0.0,0,12.0754822476936,72348,120385428.263358
2024-10-15,188270802,308118212,95127,509562,1191691,2470758652,5284,2.26517758762907,20974401,0.0,0,12.0721073225266,74607,120386200.152051
2024-10-16,188305744,308215138,96926,486587,1134992,2471893644,4634,2.02852627434418,20981560,0.0,0,12.0687342833194,74059,120385299.172963
2024-10-17,188346917,308352568,137430,536893,1223932,2473117576,4390,1.94042079275849,20988724,0.0,0,12.0603099260086,69748,120385299.172963
2024-10-18,188383459,308486654,134086,566566,1299463,2474417039,4826,1.98869018756853,20995892,0.0,0,12.0535789033068,71387,120388140.922885
2024-10-19,188431414,308606423,119769,593044,1228579,2475645618,2976,1.03922665325889,21003063,0.0,0,12.0485355648535,69940,120389492.168283
2024-10-20,188477775,308703139,96716,527537,1159625,2476805243,3340,1.2161664428554,21010230,0.0,0,12.0552609545074,72468,120389492.168283
2024-10-21,188537152,308807124,103985,529772,1165847,2477971090,5330,2.25065029543918,21017401,0.0,0,12.0485355648536,73016,120392960.027746
2024-10-22,188590820,308913416,106292,518488,1160670,2479131760,4903,2.03567041942327,21024558,0.0,0,12.0721073225266,73110,120394489.842183
2024-10-23,188646412,309023480,110064,504495,1120591,2480252351,5111,2.0911553783528,21031733,0.0,0,12.0418176749373,70677,120394489.842183
2024-10-24,188707418,309133097,109617,497464,1112607,2481364958,5525,2.16047594285355,21038905,0.0,0,12.0468553897644,70843,120394805.195641
2024-10-25,188756508,309227560,94463,497524,1126960,2482491918,5745,3.64223698458252,21046076,0.0,0,12.0485355648535,74187,120399251.190614
2024-10-26,188809306,309319701,92141,499751,1080163,2483572081,3709,1.51328506559485,21053236,0.0,0,12.0670484704568,69033,120401221.986909
2024-10-27,188849837,309389201,69500,422810,940739,2484512820,2818,1.31439559303518,21060412,0.0,0,12.0401393728223,62285,120401221.986909
2024-10-28,188893807,309473714,84513,451484,1037800,2485550620,5443,2.48264105408565,21067570,0.0,0,12.0704205672768,65806,120403276.307204
2024-10-29,188970396,309563918,90204,517730,1155527,2486706147,5919,3.14867748668251,21074738,0.0,0,12.0535789033068,70081,120404808.843104
2024-10-30,188999838,309649421,85503,435764,1076784,2487782931,5688,2.73071051272231,21081894,0.0,0,12.0737945492662,68486,120407556.523324
2024-10-31,189042304,309738001,88580,466890,1069884,2488852815,5156,2.4424970691975,21089068,0.0,0,12.0434964450021,65590,120409186.758921
2024-11-01,189085604,309834306,96305,475163,1083405,2489936220,4828,2.2621925611586,21096238,0.0,0,12.0502162086763,67572,120409186.758921
2024-11-02,189129722,309921521,87215,486793,1053919,2490990139,2733,1.24920815957204,21103392,0.0,0,12.0771704180064,69374,120410269.260543
2024-11-03,189200611,310012144,90623,495587,1086989,2492077128,3027,1.37172590988766,21110559,0.0,0,12.0552609545074,71194,120412866.992282
2024-11-04,189243716,310100937,88793,459529,1102690,2493179818,4319,2.06939772983012,21117728,0.0,0,12.0518973214285,74374,120414488.359359
2024-11-05,189290677,310193520,92583,468727,1088557,2494268375,4508,2.57994567395791,21124888,0.0,0,12.0670484704568,75258,120416991.193551
2024-11-06,189317468,310288231,94711,471599,1172725,2495441100,7274,3.34422438482482,21132050,0.0,0,12.0636782572266,74552,120419290.028944
2024-11-07,189350231,310384092,95861,506620,1200966,2496642066,7648,3.0244513129764,21139209,0.0,0,12.0687342833194,73841,120418690.315761
2024-11-08,189384346,310492289,108197,519029,1208709,2497850775,6521,2.74820254205443,21146367,0.0,0,12.0704205672768,74714,120421343.511296
2024-11-09,189417393,310584839,92550,488413,1135247,2498986022,5299,2.11496173788884,21153541,0.0,0,12.0434964450021,74808,120421255.42503
2024-11-10,189444191,310686866,102027,510521,1192973,2500178995,7576,2.56695937141772,21160714,0.0,0,12.0451756832125,75214,120423803.889922
2024-11-11,189479614,310800082,113216,558421,1257099,2501436094,9423,2.81933495124946,21167883,0.0,0,12.0518973214285,74068,120420632.569875
2024-11-12,189507600,310914202,114120,538283,1266153,2502702247,10314,3.60895506531952,21175045,0.0,0,12.0636782572267,77326,120420632.569875
2024-11-13,189535036,311027759,113557,523146,1250290,2503952537,9712,3.26523265049221,21182212,0.0,0,12.0552609545074,75108,120423319.979548
2024-11-14,189561099,311154165,126406,541674,1267214,2505219751,7798,2.79355072722525,21189371,0.0,0,12.0687342833194,74643,120420610.948047
2024-11-15,189607232,311269023,114858,560595,1226205,2506445956,7011,2.5640306112529,21196531,0.0,0,12.0670484704568,73329,120421301.457553
2024-11-16,189642691,311395574,126551,571237,1223601,2507669557,6952,1.74010290232137,21203703,0.0,0,12.0468553897643,74423,120422508.5519
2024-11-17,189683668,311518263,122689,563300,1189479,2508859036,5187,1.70461913932746,21210874,0.0,0,12.0485355648535,72823,120424008.028266
2024-11-18,189719136,311632168,113905,525746,1210236,2510069272,8210,2.80091031410856,21218049,0.0,0,12.0418176749373,75292,120424008.028266
2024-11-19,189753335,311753305,121137,526929,1201926,2511271198,8494,2.44527866776143,21225225,0.0,0,12.0401393728223,73538,120426315.834728
