TIMESTAMP,XZK_OPEN_PRICE_USD,XZK_HIGH_PRICE_USD,XZK_LOW_PRICE_USD,XZK_CLOSE_PRICE_USD,XZK_VOLUME_USD,XZK_DIVIDENDS_USD,XZK_STOCK_SPLITS_USD
2025-01-16 00:00:00+00:00,0.030216999351978302,0.03265700116753578,0.02972700074315071,0.02977900020778179,536220,0.0,0.0
2025-01-17 00:00:00+00:00,0.02977900020778179,0.03197000175714493,0.029423000290989876,0.03010999970138073,502191,0.0,0.0
2025-01-18 00:00:00+00:00,0.03008200041949749,0.0310210008174181,0.027514999732375145,0.02798300050199032,561528,0.0,0.0
2025-01-19 00:00:00+00:00,0.027990000322461128,0.029162999242544174,0.025981999933719635,0.026146000251173973,682388,0.0,0.0
2025-01-20 00:00:00+00:00,0.02605300024151802,0.02719699963927269,0.024230999872088432,0.024296000599861145,788598,0.0,0.0
2025-01-21 00:00:00+00:00,0.024304000660777092,0.025620000436902046,0.023987000808119774,0.02413799986243248,1062591,0.0,0.0
2025-01-22 00:00:00+00:00,0.024181999266147614,0.027408000081777573,0.02389400079846382,0.02396100014448166,1110727,0.0,0.0
2025-01-23 00:00:00+00:00,0.023959999904036522,0.025814000517129898,0.021234000101685524,0.023029999807476997,1074525,0.0,0.0
2025-01-24 00:00:00+00:00,0.023110000416636467,0.02398099936544895,0.021337000653147697,0.021382000297307968,1026988,0.0,0.0
2025-01-25 00:00:00+00:00,0.02137400023639202,0.024268999695777893,0.02079099975526333,0.021848000586032867,856289,0.0,0.0
2025-01-26 00:00:00+00:00,0.021849999204277992,0.02487199939787388,0.02166599966585636,0.02168699912726879,895924,0.0,0.0
2025-01-27 00:00:00+00:00,0.02168699912726879,0.023883000016212463,0.020975999534130096,0.022859999909996986,1011347,0.0,0.0
2025-01-28 00:00:00+00:00,0.022878000512719154,0.024846000596880913,0.02138499915599823,0.022393999621272087,1015131,0.0,0.0
2025-01-29 00:00:00+00:00,0.022393999621272087,0.025691000744700432,0.021733999252319336,0.022677000612020493,929598,0.0,0.0
2025-01-30 00:00:00+00:00,0.022659000009298325,0.024748999625444412,0.02232999913394451,0.023375000804662704,1152828,0.0,0.0
2025-01-31 00:00:00+00:00,0.023385999724268913,0.027476999908685684,0.022995000705122948,0.0263689998537302,1090271,0.0,0.0
2025-02-01 00:00:00+00:00,0.026367999613285065,0.02851800061762333,0.02480199933052063,0.024901999160647392,993526,0.0,0.0
2025-02-02 00:00:00+00:00,0.02492400072515011,0.026872999966144562,0.02121100015938282,0.021333999931812286,1075281,0.0,0.0
2025-02-03 00:00:00+00:00,0.021333999931812286,0.02259100042283535,0.019734999164938927,0.020911000669002533,1301167,0.0,0.0
2025-02-04 00:00:00+00:00,0.02094300091266632,0.023141000419855118,0.020100999623537064,0.022058000788092613,1091077,0.0,0.0
2025-02-05 00:00:00+00:00,0.02204200066626072,0.0221560001373291,0.020478999242186546,0.020509999245405197,896781,0.0,0.0
2025-02-06 00:00:00+00:00,0.020535999909043312,0.021517999470233917,0.020078999921679497,0.020103000104427338,782092,0.0,0.0
2025-02-07 00:00:00+00:00,0.02011200040578842,0.021188000217080116,0.020035000517964363,0.020718999207019806,798717,0.0,0.0
2025-02-08 00:00:00+00:00,0.020718999207019806,0.02120799943804741,0.02015100046992302,0.020395999774336815,512416,0.0,0.0
2025-02-09 00:00:00+00:00,0.020403999835252762,0.02222600020468235,0.020371999591588974,0.02216700091958046,632902,0.0,0.0
2025-02-10 00:00:00+00:00,0.02219099923968315,0.02268199995160103,0.021463999524712563,0.021888000890612602,763517,0.0,0.0
2025-02-11 00:00:00+00:00,0.02190599963068962,0.022067999467253685,0.0212009996175766,0.021215999498963356,767185,0.0,0.0
2025-02-12 00:00:00+00:00,0.021223999559879303,0.021268000826239586,0.02029399946331978,0.020934000611305237,712387,0.0,0.0
2025-02-13 00:00:00+00:00,0.02081100083887577,0.021361999213695526,0.01962999999523163,0.021012000739574432,742438,0.0,0.0
2025-02-14 00:00:00+00:00,0.02101299911737442,0.021165000274777412,0.019497999921441078,0.019713999703526497,766383,0.0,0.0
2025-02-15 00:00:00+00:00,0.019697999581694603,0.020697999745607376,0.01945200003683567,0.020236000418663025,737563,0.0,0.0
2025-02-16 00:00:00+00:00,0.020236000418663025,0.0215620007365942,0.019456999376416206,0.02050900086760521,723492,0.0,0.0
2025-02-17 00:00:00+00:00,0.02050900086760521,0.0216669999063015,0.020162999629974365,0.021219000220298767,737518,0.0,0.0
2025-02-18 00:00:00+00:00,0.021219000220298767,0.021865999326109886,0.01924300007522106,0.020068999379873276,845983,0.0,0.0
2025-02-19 00:00:00+00:00,0.020030999556183815,0.02074499987065792,0.01954999938607216,0.02011599950492382,743000,0.0,0.0
2025-02-20 00:00:00+00:00,0.02014799974858761,0.020198000594973564,0.01933000050485134,0.019971000030636787,712668,0.0,0.0
2025-02-21 00:00:00+00:00,0.019971000030636787,0.0199740007519722,0.018347999081015587,0.018504999577999115,785726,0.0,0.0
2025-02-22 00:00:00+00:00,0.01848899945616722,0.02006799913942814,0.018092000856995583,0.01992099918425083,758847,0.0,0.0
2025-02-23 00:00:00+00:00,0.01995999924838543,0.02011900022625923,0.018772000446915627,0.019338000565767288,494385,0.0,0.0
2025-02-24 00:00:00+00:00,0.019370000809431076,0.02024500072002411,0.01862500049173832,0.018914999440312386,518585,0.0,0.0
2025-02-25 00:00:00+00:00,0.01890699937939644,0.019089000299572945,0.017472999170422554,0.01824199967086315,722840,0.0,0.0
2025-02-26 00:00:00+00:00,0.01817600056529045,0.019574999809265137,0.017172999680042267,0.018147999420762062,780414,0.0,0.0
2025-02-27 00:00:00+00:00,0.018053999170660973,0.019979000091552734,0.017700999975204468,0.018154000863432884,915132,0.0,0.0
2025-02-28 00:00:00+00:00,0.018164999783039093,0.019392000511288643,0.017813999205827713,0.01809700019657612,880300,0.0,0.0
2025-03-01 00:00:00+00:00,0.018122000619769096,0.018459999933838844,0.017170000821352005,0.01749500073492527,729436,0.0,0.0
2025-03-02 00:00:00+00:00,0.017506999894976616,0.01773099973797798,0.01660900004208088,0.016719000414013863,692360,0.0,0.0
2025-03-03 00:00:00+00:00,0.016719000414013863,0.017521999776363373,0.016537999734282494,0.01665000058710575,786272,0.0,0.0
2025-03-04 00:00:00+00:00,0.01665000058710575,0.01703999936580658,0.0159549992531538,0.01609399914741516,716693,0.0,0.0
2025-03-05 00:00:00+00:00,0.01609399914741516,0.01631000079214573,0.014681999571621418,0.014719000086188316,653708,0.0,0.0
2025-03-06 00:00:00+00:00,0.014719000086188316,0.01534700021147728,0.014430000446736813,0.014600000344216824,541597,0.0,0.0
2025-03-07 00:00:00+00:00,0.014600000344216824,0.015698999166488647,0.014329000376164913,0.014758000150322914,658896,0.0,0.0
2025-03-08 00:00:00+00:00,0.014758000150322914,0.015069999732077122,0.014492000453174114,0.014821000397205353,548940,0.0,0.0
2025-03-09 00:00:00+00:00,0.014821999706327915,0.015061999671161175,0.014121999964118004,0.01421700045466423,511769,0.0,0.0
2025-03-10 00:00:00+00:00,0.01421700045466423,0.014445999637246132,0.012795999646186829,0.01305800024420023,519364,0.0,0.0
2025-03-11 00:00:00+00:00,0.01305800024420023,0.013093999586999416,0.012443000450730324,0.012470000423491001,1260196,0.0,0.0
2025-03-12 00:00:00+00:00,0.012470000423491001,0.013027999550104141,0.01206700038164854,0.012381999753415585,1199330,0.0,0.0
2025-03-13 00:00:00+00:00,0.012381999753415585,0.013078000396490097,0.011990999802947044,0.012203999795019627,2758383,0.0,0.0
2025-03-14 00:00:00+00:00,0.01221300009638071,0.012676999904215336,0.011253999546170235,0.011648000217974186,1200651,0.0,0.0
2025-03-15 00:00:00+00:00,0.011648000217974186,0.01217500027269125,0.01135099958628416,0.011865000240504742,330323,0.0,0.0
2025-03-16 00:00:00+00:00,0.011865000240504742,0.012109000235795975,0.011165999807417393,0.011377999559044838,393113,0.0,0.0
2025-03-17 00:00:00+00:00,0.011377999559044838,0.013504999689757824,0.011110999621450901,0.01170899998396635,613663,0.0,0.0
2025-03-18 00:00:00+00:00,0.01170899998396635,0.01255400013178587,0.01093900017440319,0.011584999971091747,720356,0.0,0.0
2025-03-19 00:00:00+00:00,0.011584999971091747,0.011985000222921371,0.011218000203371048,0.011657999828457832,891583,0.0,0.0
2025-03-20 00:00:00+00:00,0.011621999554336071,0.012380000203847885,0.01115300040692091,0.011713000014424324,811642,0.0,0.0
2025-03-21 00:00:00+00:00,0.011718999594449997,0.012489999644458294,0.011029000394046307,0.011420000344514847,585793,0.0,0.0
2025-03-22 00:00:00+00:00,0.011420000344514847,0.011713000014424324,0.011207000352442265,0.011402999982237816,387273,0.0,0.0
2025-03-23 00:00:00+00:00,0.011402999982237816,0.01171599980443716,0.010557999834418297,0.010710000060498714,801198,0.0,0.0
2025-03-24 00:00:00+00:00,0.010710000060498714,0.011339000426232815,0.010600999929010868,0.010982999578118324,383938,0.0,0.0
2025-03-25 00:00:00+00:00,0.010982999578118324,0.011754999868571758,0.010828999802470207,0.010861000046133995,828154,0.0,0.0
2025-03-26 00:00:00+00:00,0.010859999805688858,0.011602000333368778,0.010571000166237354,0.011025999672710896,762942,0.0,0.0
2025-03-27 00:00:00+00:00,0.011025999672710896,0.011458000168204308,0.009549999609589577,0.009626000188291073,1147344,0.0,0.0
2025-03-28 00:00:00+00:00,0.009626000188291073,0.009948000311851501,0.009549000300467014,0.009619999676942825,977266,0.0,0.0
2025-03-29 00:00:00+00:00,0.009661000221967697,0.00976600032299757,0.009472999721765518,0.00967200007289648,478617,0.0,0.0
2025-03-30 00:00:00+00:00,0.00967200007289648,0.009708000347018242,0.009488999843597412,0.009589999914169312,448992,0.0,0.0
2025-03-31 00:00:00+00:00,0.009589999914169312,0.009743000380694866,0.0092550003901124,0.009561000391840935,773912,0.0,0.0
2025-04-01 00:00:00+00:00,0.009569000452756882,0.009797999635338783,0.009255999699234962,0.009464000351727009,769785,0.0,0.0
2025-04-02 00:00:00+00:00,0.009464000351727009,0.009835000149905682,0.009006000123918056,0.009263000451028347,803483,0.0,0.0
2025-04-03 00:00:00+00:00,0.009263000451028347,0.011256000027060509,0.008794000372290611,0.008960999548435211,1022761,0.0,0.0
2025-04-04 00:00:00+00:00,0.008985999971628189,0.01006300002336502,0.008694999851286411,0.008953000418841839,1034805,0.0,0.0
2025-04-05 00:00:00+00:00,0.008953000418841839,0.008999999612569809,0.008357999846339226,0.00839100033044815,478392,0.0,0.0
2025-04-06 00:00:00+00:00,0.00839100033044815,0.008403999730944633,0.007706999778747559,0.007958999834954739,836450,0.0,0.0
2025-04-07 00:00:00+00:00,0.007958999834954739,0.008802000433206558,0.006796000059694052,0.008015000261366367,1850904,0.0,0.0
2025-04-08 00:00:00+00:00,0.008015000261366367,0.009340000338852406,0.0068660001270473,0.007505999878048897,1215207,0.0,0.0
2025-04-09 00:00:00+00:00,0.007480999920517206,0.00880999956279993,0.007389000151306391,0.007973999716341496,1631460,0.0,0.0
2025-04-10 00:00:00+00:00,0.007965000346302986,0.008570999838411808,0.00735200010240078,0.007660000119358301,1081200,0.0,0.0
2025-04-11 00:00:00+00:00,0.007660000119358301,0.007865999825298786,0.00723200011998415,0.007455999962985516,904264,0.0,0.0
2025-04-12 00:00:00+00:00,0.007447999902069569,0.008731000125408173,0.007290999870747328,0.008150000125169754,670534,0.0,0.0
2025-04-13 00:00:00+00:00,0.008150000125169754,0.008480999618768692,0.007828000001609325,0.007943999953567982,711243,0.0,0.0
2025-04-14 00:00:00+00:00,0.007908999919891357,0.008031000383198261,0.0077749998308718204,0.007896999828517437,745957,0.0,0.0
2025-04-15 00:00:00+00:00,0.007903999648988247,0.00798800028860569,0.007718000095337629,0.007921000011265278,786612,0.0,0.0
2025-04-16 00:00:00+00:00,0.007912999950349331,0.008228999562561512,0.007457000203430653,0.007797999773174524,781742,0.0,0.0
2025-04-17 00:00:00+00:00,0.007797999773174524,0.008559999987483025,0.007373000029474497,0.007825000211596489,674182,0.0,0.0
2025-04-18 00:00:00+00:00,0.007840000092983246,0.008925000205636024,0.007662000134587288,0.008034000173211098,471245,0.0,0.0
2025-04-19 00:00:00+00:00,0.007980000227689743,0.008376999758183956,0.007646999787539244,0.007689000107347965,484653,0.0,0.0
2025-04-20 00:00:00+00:00,0.007689000107347965,0.007823999971151352,0.007379000075161457,0.007571999914944172,394674,0.0,0.0
2025-04-21 00:00:00+00:00,0.007571999914944172,0.008735000155866146,0.007447999902069569,0.008364000357687473,889418,0.0,0.0
2025-04-22 00:00:00+00:00,0.008387000299990177,0.008848999626934528,0.00814099982380867,0.00839100033044815,1479560,0.0,0.0
2025-04-23 00:00:00+00:00,0.00839100033044815,0.008728999644517899,0.008150000125169754,0.008282000198960304,1079419,0.0,0.0
2025-04-24 00:00:00+00:00,0.008239000104367733,0.008814999833703041,0.00802600011229515,0.008209999650716782,819411,0.0,0.0
2025-04-25 00:00:00+00:00,0.008209999650716782,0.010001000016927719,0.00820900034159422,0.008700000122189522,1283325,0.0,0.0
2025-04-26 00:00:00+00:00,0.008821999654173851,0.008913000114262104,0.00854399986565113,0.008775999769568443,627374,0.0,0.0
2025-04-27 00:00:00+00:00,0.00877700001001358,0.009496999904513359,0.008673000149428844,0.009050000458955765,653172,0.0,0.0
2025-04-28 00:00:00+00:00,0.009053999558091164,0.009886999614536762,0.008196000009775162,0.008325999602675438,1109215,0.0,0.0
2025-04-29 00:00:00+00:00,0.008317999541759491,0.008899999782443047,0.008189000189304352,0.008340000174939632,328062,0.0,0.0
2025-04-30 00:00:00+00:00,0.008340000174939632,0.008394000120460987,0.007602000143378973,0.007854999974370003,222320,0.0,0.0
2025-05-01 00:00:00+00:00,0.007854999974370003,0.00812000036239624,0.007734999991953373,0.007747999858111143,157521,0.0,0.0
2025-05-02 00:00:00+00:00,0.007747999858111143,0.007841000333428383,0.007464999798685312,0.007474000100046396,146215,0.0,0.0
2025-05-03 00:00:00+00:00,0.007474000100046396,0.009228999726474285,0.007445999886840582,0.00867099966853857,250350,0.0,0.0
2025-05-04 00:00:00+00:00,0.00867099966853857,0.0091540003195405,0.008016999810934067,0.008031999692320824,177681,0.0,0.0
2025-05-05 00:00:00+00:00,0.008031999692320824,0.00903400033712387,0.007449000142514706,0.008179999887943268,188314,0.0,0.0
2025-05-06 00:00:00+00:00,0.008179999887943268,0.008868999779224396,0.007426000200212002,0.007600999902933836,178046,0.0,0.0
2025-05-07 00:00:00+00:00,0.007600999902933836,0.00787500012665987,0.007325999904423952,0.007329999934881926,140682,0.0,0.0
2025-05-08 00:00:00+00:00,0.007331000175327063,0.008454999886453152,0.007296000141650438,0.0076060001738369465,190646,0.0,0.0
2025-05-09 00:00:00+00:00,0.00761099997907877,0.0076950001530349255,0.007435999810695648,0.007526000030338764,152648,0.0,0.0
2025-05-10 00:00:00+00:00,0.007526000030338764,0.007841000333428383,0.00749199977144599,0.007674000225961208,137766,0.0,0.0
2025-05-11 00:00:00+00:00,0.007674000225961208,0.007829999551177025,0.00761099997907877,0.007625000085681677,148048,0.0,0.0
2025-05-12 00:00:00+00:00,0.007625000085681677,0.007778999861329794,0.007590999826788902,0.007619999814778566,158029,0.0,0.0
2025-05-13 00:00:00+00:00,0.007621000055223703,0.008065000176429749,0.007571000140160322,0.007841999642550945,163443,0.0,0.0
2025-05-14 00:00:00+00:00,0.007841999642550945,0.008264999836683273,0.0077749998308718204,0.008076000027358532,173979,0.0,0.0
2025-05-15 00:00:00+00:00,0.008076000027358532,0.00808900035917759,0.007195999845862389,0.007708999793976545,196961,0.0,0.0
2025-05-16 00:00:00+00:00,0.007708999793976545,0.0086899995803833,0.007412000093609095,0.007826000452041626,183953,0.0,0.0
2025-05-17 00:00:00+00:00,0.007826000452041626,0.008062000386416912,0.007710000034421682,0.00785799976438284,120397,0.0,0.0
2025-05-18 00:00:00+00:00,0.00785799976438284,0.008365999907255173,0.007797999773174524,0.008294000290334225,99619,0.0,0.0
2025-05-19 00:00:00+00:00,0.008294000290334225,0.008337000384926796,0.007957999594509602,0.007996000349521637,148034,0.0,0.0
2025-05-20 00:00:00+00:00,0.0079969996586442,0.008969999849796295,0.007992000319063663,0.008806000463664532,222179,0.0,0.0
2025-05-21 00:00:00+00:00,0.008806000463664532,0.008977999910712242,0.008352000266313553,0.008410999551415443,140098,0.0,0.0
2025-05-22 00:00:00+00:00,0.008410999551415443,0.008836999535560608,0.008372999727725983,0.008801000192761421,129648,0.0,0.0
2025-05-23 00:00:00+00:00,0.008799999952316284,0.016442999243736267,0.008437000215053558,0.008555999957025051,590283,0.0,0.0
2025-05-24 00:00:00+00:00,0.008554999716579914,0.008693000301718712,0.007961000315845013,0.00828499998897314,408091,0.0,0.0
2025-05-25 00:00:00+00:00,0.00828699953854084,0.00838099978864193,0.008197000250220299,0.008240999653935432,292168,0.0,0.0
2025-05-26 00:00:00+00:00,0.008255000226199627,0.008469000458717346,0.00796900037676096,0.00828499998897314,274949,0.0,0.0
2025-05-27 00:00:00+00:00,0.00828499998897314,0.00864300038665533,0.008148999884724617,0.008232000283896923,349433,0.0,0.0
2025-05-28 00:00:00+00:00,0.008232000283896923,0.008244999684393406,0.007712999824434519,0.007788999937474728,316184,0.0,0.0
2025-05-29 00:00:00+00:00,0.007790999952703714,0.008139999583363533,0.00762399984523654,0.007674000225961208,292274,0.0,0.0
2025-05-30 00:00:00+00:00,0.0076859998516738415,0.008472000248730183,0.007675999775528908,0.007794000208377838,296781,0.0,0.0
2025-05-31 00:00:00+00:00,0.0077760000713169575,0.007801999803632498,0.0066269999369978905,0.0069969999603927135,288922,0.0,0.0
2025-06-01 00:00:00+00:00,0.007007502019405365,0.007424906827509403,0.006873521022498608,0.00707814609631896,276346,0.0,0.0
