TIMESTAMP,MTH_OPEN_PRICE_USD,MTH_HIGH_PRICE_USD,MTH_LOW_PRICE_USD,MTH_CLOSE_PRICE_USD,MTH_VOLUME_USD,MTH_DIVIDENDS_USD,MTH_STOCK_SPLITS_USD
2018-12-19 00:00:00+00:00,0.018384000286459923,0.020291000604629517,0.017430000007152557,0.017748000100255013,472625,0.0,0.0
2018-12-20 00:00:00+00:00,0.01773199997842312,0.01942100003361702,0.017587000504136086,0.019096000120043755,346499,0.0,0.0
2018-12-21 00:00:00+00:00,0.018928000703454018,0.019480999559164047,0.017992999404668808,0.018200000748038292,252937,0.0,0.0
2018-12-22 00:00:00+00:00,0.018218999728560448,0.019401999190449715,0.018218999728560448,0.019016999751329422,208459,0.0,0.0
2018-12-23 00:00:00+00:00,0.018926000222563744,0.019562000408768654,0.018864000216126442,0.01927500031888485,215291,0.0,0.0
2018-12-24 00:00:00+00:00,0.019363999366760254,0.02101299911737442,0.019363999366760254,0.019650999456644058,548682,0.0,0.0
2018-12-25 00:00:00+00:00,0.019662000238895416,0.019662000238895416,0.016600999981164932,0.017562000080943108,318669,0.0,0.0
2018-12-26 00:00:00+00:00,0.017497999593615532,0.018081000074744225,0.016821999102830887,0.01752699911594391,126017,0.0,0.0
2018-12-27 00:00:00+00:00,0.01758600026369095,0.017805000767111778,0.015402999706566334,0.015482000075280666,103909,0.0,0.0
2018-12-28 00:00:00+00:00,0.01549999974668026,0.017788000404834747,0.01547900028526783,0.017278000712394714,99734,0.0,0.0
2018-12-29 00:00:00+00:00,0.01737700030207634,0.01803099922835827,0.016628000885248184,0.016638999804854393,90490,0.0,0.0
2018-12-30 00:00:00+00:00,0.016648000106215477,0.0175199992954731,0.016388000920414925,0.01696999929845333,89607,0.0,0.0
2018-12-31 00:00:00+00:00,0.016938000917434692,0.017423000186681747,0.016076000407338142,0.016349000856280327,59076,0.0,0.0
2019-01-01 00:00:00+00:00,0.01641800068318844,0.017069000750780106,0.01597299985587597,0.017069000750780106,49303,0.0,0.0
2019-01-02 00:00:00+00:00,0.01723399944603443,0.017551999539136887,0.01657800003886223,0.017402999103069305,88715,0.0,0.0
2019-01-03 00:00:00+00:00,0.017217999324202538,0.018042000010609627,0.016878999769687653,0.017033999785780907,263919,0.0,0.0
2019-01-04 00:00:00+00:00,0.01707099936902523,0.018333999440073967,0.016836000606417656,0.01811400055885315,298606,0.0,0.0
2019-01-05 00:00:00+00:00,0.018125999718904495,0.018828999251127243,0.017402000725269318,0.017636999487876892,574438,0.0,0.0
2019-01-06 00:00:00+00:00,0.01761999912559986,0.02352200075984001,0.017454000189900398,0.019731000065803528,3209246,0.0,0.0
2019-01-07 00:00:00+00:00,0.0197369996458292,0.01978899911046028,0.018588999286293983,0.018766000866889954,640017,0.0,0.0
2019-01-08 00:00:00+00:00,0.018789000809192657,0.018789000809192657,0.017986999824643135,0.018125999718904495,301303,0.0,0.0
2019-01-09 00:00:00+00:00,0.018126999959349632,0.019101999700069427,0.01801699958741665,0.018418999388813972,282652,0.0,0.0
2019-01-10 00:00:00+00:00,0.018503999337553978,0.018528999760746956,0.014913000166416168,0.015325999818742275,399759,0.0,0.0
2019-01-11 00:00:00+00:00,0.015261000022292137,0.0156289990991354,0.015026000328361988,0.015213999897241592,93045,0.0,0.0
2019-01-12 00:00:00+00:00,0.015203000046312809,0.015843000262975693,0.014952999539673328,0.015418999828398228,172739,0.0,0.0
2019-01-13 00:00:00+00:00,0.01540399994701147,0.016537999734282494,0.014245999976992607,0.014305000193417072,352092,0.0,0.0
2019-01-14 00:00:00+00:00,0.014312000013887882,0.016248999163508415,0.014290999621152878,0.015825999900698662,344939,0.0,0.0
2019-01-15 00:00:00+00:00,0.01575000025331974,0.019238999113440514,0.01565600000321865,0.016811000183224678,2454574,0.0,0.0
2019-01-16 00:00:00+00:00,0.017102999612689018,0.017173999920487404,0.016094999387860298,0.016814999282360077,973747,0.0,0.0
2019-01-17 00:00:00+00:00,0.016781000420451164,0.01929900050163269,0.016656000167131424,0.017826000228524208,1985620,0.0,0.0
2019-01-18 00:00:00+00:00,0.017821000888943672,0.0195080004632473,0.017277000471949577,0.018834000453352928,1529398,0.0,0.0
2019-01-19 00:00:00+00:00,0.01873300038278103,0.022021999582648277,0.01798900030553341,0.021160999312996864,2540485,0.0,0.0
2019-01-20 00:00:00+00:00,0.021283000707626343,0.023576999083161354,0.01858000084757805,0.01874599978327751,3469904,0.0,0.0
2019-01-21 00:00:00+00:00,0.018794000148773193,0.019213000312447548,0.017774999141693115,0.018060000613331795,1007749,0.0,0.0
2019-01-22 00:00:00+00:00,0.018036000430583954,0.018230000510811806,0.017100999131798744,0.018005000427365303,540323,0.0,0.0
2019-01-23 00:00:00+00:00,0.01800299994647503,0.018547000363469124,0.017085999250411987,0.017503000795841217,678151,0.0,0.0
2019-01-24 00:00:00+00:00,0.017511000856757164,0.01792299933731556,0.01688399910926819,0.017719000577926636,460972,0.0,0.0
2019-01-25 00:00:00+00:00,0.017704999074339867,0.018330000340938568,0.01741800084710121,0.017805999144911766,389723,0.0,0.0
2019-01-26 00:00:00+00:00,0.017837999388575554,0.01819700002670288,0.017582999542355537,0.017653999850153923,175927,0.0,0.0
2019-01-27 00:00:00+00:00,0.017625000327825546,0.017851000651717186,0.01635799929499626,0.016699999570846558,292271,0.0,0.0
2019-01-28 00:00:00+00:00,0.01674400083720684,0.016767999157309532,0.015064000152051449,0.015529000200331211,297463,0.0,0.0
2019-01-29 00:00:00+00:00,0.015540000051259995,0.016863999888300896,0.015003999695181847,0.016656000167131424,360231,0.0,0.0
2019-01-30 00:00:00+00:00,0.01660499908030033,0.01807899959385395,0.016395999118685722,0.017274999991059303,857458,0.0,0.0
2019-01-31 00:00:00+00:00,0.01723800040781498,0.01730399951338768,0.01563500054180622,0.015666000545024872,439999,0.0,0.0
2019-02-01 00:00:00+00:00,0.015616999939084053,0.01610100083053112,0.015018000267446041,0.015886999666690826,276133,0.0,0.0
2019-02-02 00:00:00+00:00,0.015798000618815422,0.017159000039100647,0.015731999650597572,0.01693500019609928,535664,0.0,0.0
2019-02-03 00:00:00+00:00,0.01696700043976307,0.017062000930309296,0.01573299989104271,0.015908999368548393,248142,0.0,0.0
2019-02-04 00:00:00+00:00,0.016029000282287598,0.016239000484347343,0.015643000602722168,0.015970999374985695,176879,0.0,0.0
2019-02-05 00:00:00+00:00,0.015944000333547592,0.015978999435901642,0.01548600010573864,0.01566299982368946,122041,0.0,0.0
2019-02-06 00:00:00+00:00,0.015745000913739204,0.016138000413775444,0.015262000262737274,0.01559399999678135,223353,0.0,0.0
2019-02-07 00:00:00+00:00,0.015534999780356884,0.016049999743700027,0.015534999780356884,0.015867000445723534,148324,0.0,0.0
2019-02-08 00:00:00+00:00,0.01587199978530407,0.01709599979221821,0.015641000121831894,0.01678300090134144,293703,0.0,0.0
2019-02-09 00:00:00+00:00,0.01681699976325035,0.017342999577522278,0.016454000025987625,0.01724899932742119,238081,0.0,0.0
2019-02-10 00:00:00+00:00,0.01729699969291687,0.017456000670790672,0.016536999493837357,0.017173999920487404,248907,0.0,0.0
2019-02-11 00:00:00+00:00,0.017129000276327133,0.017129000276327133,0.016558999195694923,0.016659999266266823,135161,0.0,0.0
2019-02-12 00:00:00+00:00,0.016654999926686287,0.017223000526428223,0.016282999888062477,0.016977999359369278,264610,0.0,0.0
2019-02-13 00:00:00+00:00,0.017041999846696854,0.0172169990837574,0.016649000346660614,0.016993999481201172,143116,0.0,0.0
2019-02-14 00:00:00+00:00,0.01699800044298172,0.017184000462293625,0.016555000096559525,0.016745999455451965,135298,0.0,0.0
2019-02-15 00:00:00+00:00,0.016798000782728195,0.01708200015127659,0.0162540003657341,0.016442999243736267,249091,0.0,0.0
2019-02-16 00:00:00+00:00,0.0164209995418787,0.01659500040113926,0.016096999868750572,0.016272999346256256,114293,0.0,0.0
2019-02-17 00:00:00+00:00,0.01617800071835518,0.017047999426722527,0.015955999493598938,0.017000999301671982,217773,0.0,0.0
2019-02-18 00:00:00+00:00,0.01707500033080578,0.01784300059080124,0.016970999538898468,0.017588000744581223,138325,0.0,0.0
2019-02-19 00:00:00+00:00,0.017673000693321228,0.018193000927567482,0.0174809992313385,0.017913000658154488,91071,0.0,0.0
2019-02-20 00:00:00+00:00,0.01789899915456772,0.01846100017428398,0.017728999257087708,0.018383000046014786,105366,0.0,0.0
2019-02-21 00:00:00+00:00,0.018366999924182892,0.018660999834537506,0.01752999983727932,0.018100999295711517,270643,0.0,0.0
2019-02-22 00:00:00+00:00,0.01807199977338314,0.01917799934744835,0.018053000792860985,0.0187120009213686,319203,0.0,0.0
2019-02-23 00:00:00+00:00,0.018604999408125877,0.019314000383019447,0.01815900020301342,0.019193999469280243,277649,0.0,0.0
2019-02-24 00:00:00+00:00,0.019215000793337822,0.019619999453425407,0.01660200022161007,0.01660200022161007,230085,0.0,0.0
2019-02-25 00:00:00+00:00,0.01668200083076954,0.017443999648094177,0.016524000093340874,0.017090000212192535,121500,0.0,0.0
2019-02-26 00:00:00+00:00,0.016973000019788742,0.017965000122785568,0.016757000237703323,0.017965000122785568,251605,0.0,0.0
2019-02-27 00:00:00+00:00,0.017945000901818275,0.017945000901818275,0.017017999663949013,0.01734199933707714,164485,0.0,0.0
2019-02-28 00:00:00+00:00,0.017326999455690384,0.017928000539541245,0.017326999455690384,0.017472000792622566,192088,0.0,0.0
2019-03-01 00:00:00+00:00,0.017504999414086342,0.018074000254273415,0.017441000789403915,0.01779099926352501,126306,0.0,0.0
2019-03-02 00:00:00+00:00,0.017758000642061234,0.018154999241232872,0.017622999846935272,0.01801699958741665,249373,0.0,0.0
2019-03-03 00:00:00+00:00,0.018017999827861786,0.018559999763965607,0.017868999391794205,0.018201999366283417,452652,0.0,0.0
2019-03-04 00:00:00+00:00,0.01817299984395504,0.019673999398946762,0.016462000086903572,0.017851000651717186,1340025,0.0,0.0
2019-03-05 00:00:00+00:00,0.017853999510407448,0.020531000569462776,0.01764100044965744,0.020191000774502754,1365712,0.0,0.0
2019-03-06 00:00:00+00:00,0.020116999745368958,0.021796999499201775,0.018921999260783195,0.018921999260783195,3615854,0.0,0.0
2019-03-07 00:00:00+00:00,0.01898599974811077,0.0195080004632473,0.018478000536561012,0.01908699981868267,1438010,0.0,0.0
2019-03-08 00:00:00+00:00,0.01914599910378456,0.01914599910378456,0.017885999754071236,0.018233999609947205,656593,0.0,0.0
2019-03-09 00:00:00+00:00,0.018261000514030457,0.01915000006556511,0.018193000927567482,0.018790999427437782,481431,0.0,0.0
2019-03-10 00:00:00+00:00,0.01881599985063076,0.01998000033199787,0.018453000113368034,0.01979300007224083,650115,0.0,0.0
2019-03-11 00:00:00+00:00,0.019838999956846237,0.020013999193906784,0.018718000501394272,0.019308000802993774,671773,0.0,0.0
2019-03-12 00:00:00+00:00,0.019179999828338623,0.02069699950516224,0.018528999760746956,0.020028000697493553,808459,0.0,0.0
2019-03-13 00:00:00+00:00,0.020065000280737877,0.02006700076162815,0.019135000184178352,0.019179999828338623,381050,0.0,0.0
2019-03-14 00:00:00+00:00,0.019209999591112137,0.019869999960064888,0.018996000289916992,0.01946599967777729,388834,0.0,0.0
2019-03-15 00:00:00+00:00,0.019453000277280807,0.020408999174833298,0.01942499913275242,0.02012700028717518,593192,0.0,0.0
2019-03-16 00:00:00+00:00,0.020047999918460846,0.020200999453663826,0.019516000524163246,0.019675999879837036,389013,0.0,0.0
2019-03-17 00:00:00+00:00,0.019714999943971634,0.019714999943971634,0.018871000036597252,0.0193060003221035,341662,0.0,0.0
2019-03-18 00:00:00+00:00,0.019241999834775925,0.01955600082874298,0.018904000520706177,0.019437000155448914,261008,0.0,0.0
2019-03-19 00:00:00+00:00,0.019485000520944595,0.019974999129772186,0.019456999376416206,0.01971999928355217,256944,0.0,0.0
2019-03-20 00:00:00+00:00,0.01972999982535839,0.020028000697493553,0.01925100013613701,0.019878000020980835,222406,0.0,0.0
2019-03-21 00:00:00+00:00,0.019982000812888145,0.020615000277757645,0.018986999988555908,0.019690999761223793,664225,0.0,0.0
2019-03-22 00:00:00+00:00,0.019898999482393265,0.020002000033855438,0.01963699981570244,0.019788000732660294,298321,0.0,0.0
2019-03-23 00:00:00+00:00,0.01977499946951866,0.02012700028717518,0.01942100003361702,0.019596999511122704,254161,0.0,0.0
2019-03-24 00:00:00+00:00,0.019579999148845673,0.019670000299811363,0.019200000911951065,0.019365999847650528,198559,0.0,0.0
2019-03-25 00:00:00+00:00,0.01936200074851513,0.021487999707460403,0.01915300078690052,0.019693000242114067,1441070,0.0,0.0
2019-03-26 00:00:00+00:00,0.019812999293208122,0.031897999346256256,0.019812999293208122,0.025698000565171242,14738612,0.0,0.0
2019-03-27 00:00:00+00:00,0.025623999536037445,0.02901099994778633,0.021893000230193138,0.02281400002539158,11807454,0.0,0.0
2019-03-28 00:00:00+00:00,0.02281400002539158,0.02385699935257435,0.02194499969482422,0.022929999977350235,2581734,0.0,0.0
2019-03-29 00:00:00+00:00,0.022929999977350235,0.023451000452041626,0.021750999614596367,0.021933000534772873,1241868,0.0,0.0
2019-03-30 00:00:00+00:00,0.021851999685168266,0.023188000544905663,0.020803000777959824,0.022797999903559685,1459546,0.0,0.0
2019-03-31 00:00:00+00:00,0.022797999903559685,0.024109000340104103,0.022319000214338303,0.0227269995957613,1427604,0.0,0.0
2019-04-01 00:00:00+00:00,0.022677000612020493,0.02295600064098835,0.02229199931025505,0.022796999663114548,742121,0.0,0.0
2019-04-02 00:00:00+00:00,0.02281700074672699,0.025178000330924988,0.02200400084257126,0.02483299933373928,1541976,0.0,0.0
2019-04-03 00:00:00+00:00,0.024891000241041183,0.027140000835061073,0.02478799968957901,0.025635000318288803,885396,0.0,0.0
2019-04-04 00:00:00+00:00,0.025691000744700432,0.02789900079369545,0.024942999705672264,0.025624999776482582,1276273,0.0,0.0
2019-04-05 00:00:00+00:00,0.02562200091779232,0.026813000440597534,0.02549700066447258,0.02638700045645237,481243,0.0,0.0
2019-04-06 00:00:00+00:00,0.026393000036478043,0.026575999334454536,0.025457000359892845,0.02594600059092045,221299,0.0,0.0
2019-04-07 00:00:00+00:00,0.02594899944961071,0.027521999552845955,0.025846000760793686,0.026768000796437263,556475,0.0,0.0
2019-04-08 00:00:00+00:00,0.02677600085735321,0.028239000588655472,0.026020999997854233,0.02724600024521351,1003057,0.0,0.0
2019-04-09 00:00:00+00:00,0.02724600024521351,0.029052000492811203,0.026614999398589134,0.02794799953699112,1293822,0.0,0.0
2019-04-10 00:00:00+00:00,0.027939999476075172,0.028627999126911163,0.026319999247789383,0.02693299949169159,1120325,0.0,0.0
2019-04-11 00:00:00+00:00,0.02694600075483322,0.027243999764323235,0.02514900080859661,0.02613000012934208,792549,0.0,0.0
2019-04-12 00:00:00+00:00,0.026119999587535858,0.026708999648690224,0.024970000609755516,0.026204999536275864,460910,0.0,0.0
2019-04-13 00:00:00+00:00,0.026202000677585602,0.026607999578118324,0.02569900080561638,0.026076000183820724,226556,0.0,0.0
2019-04-14 00:00:00+00:00,0.026076000183820724,0.026570999994874,0.025395000353455544,0.026355000212788582,259522,0.0,0.0
2019-04-15 00:00:00+00:00,0.026355000212788582,0.02681400068104267,0.02540300041437149,0.025848999619483948,324645,0.0,0.0
2019-04-16 00:00:00+00:00,0.025848999619483948,0.027153000235557556,0.02563299983739853,0.02689499966800213,210299,0.0,0.0
2019-04-17 00:00:00+00:00,0.02688400074839592,0.027648000046610832,0.02659199945628643,0.027496999129652977,357342,0.0,0.0
2019-04-18 00:00:00+00:00,0.02745000086724758,0.029544999822974205,0.02732199989259243,0.028710000216960907,637868,0.0,0.0
2019-04-19 00:00:00+00:00,0.028650999069213867,0.029707999899983406,0.02754399925470352,0.027842000126838684,932292,0.0,0.0
2019-04-20 00:00:00+00:00,0.027842000126838684,0.027938999235630035,0.026763999834656715,0.02700600028038025,407162,0.0,0.0
2019-04-21 00:00:00+00:00,0.027016999199986458,0.02710000053048134,0.024581000208854675,0.02558000013232231,501361,0.0,0.0
2019-04-22 00:00:00+00:00,0.025567999109625816,0.026162000373005867,0.024778999388217926,0.025032000616192818,424678,0.0,0.0
2019-04-23 00:00:00+00:00,0.025036999955773354,0.02530599944293499,0.023545000702142715,0.023725999519228935,616435,0.0,0.0
2019-04-24 00:00:00+00:00,0.023725999519228935,0.023725999519228935,0.020502999424934387,0.021284999325871468,345559,0.0,0.0
2019-04-25 00:00:00+00:00,0.021285999566316605,0.021921999752521515,0.018970999866724014,0.01947600021958351,353032,0.0,0.0
2019-04-26 00:00:00+00:00,0.01954600028693676,0.019646000117063522,0.018084000796079636,0.01856900006532669,226415,0.0,0.0
2019-04-27 00:00:00+00:00,0.01857900060713291,0.019787000492215157,0.018084999173879623,0.019443999975919724,243122,0.0,0.0
2019-04-28 00:00:00+00:00,0.019540999084711075,0.019898999482393265,0.018557999283075333,0.019128000363707542,207155,0.0,0.0
2019-04-29 00:00:00+00:00,0.019138000905513763,0.01940000057220459,0.017795000225305557,0.018254000693559647,177606,0.0,0.0
2019-04-30 00:00:00+00:00,0.01825699955224991,0.019745999947190285,0.017949000000953674,0.019487999379634857,187228,0.0,0.0
2019-05-01 00:00:00+00:00,0.019486000761389732,0.020023999735713005,0.018929999321699142,0.01978999935090542,76071,0.0,0.0
2019-05-02 00:00:00+00:00,0.019795000553131104,0.02042900025844574,0.01903500035405159,0.019564999267458916,109125,0.0,0.0
2019-05-03 00:00:00+00:00,0.019564999267458916,0.02033500000834465,0.018828999251127243,0.019385000690817833,180850,0.0,0.0
2019-05-04 00:00:00+00:00,0.019385000690817833,0.01976799964904785,0.017875999212265015,0.018509000539779663,183281,0.0,0.0
2019-05-05 00:00:00+00:00,0.01850700005888939,0.019395999610424042,0.01762700080871582,0.01875700056552887,157446,0.0,0.0
2019-05-06 00:00:00+00:00,0.018749000504612923,0.021355999633669853,0.01832200028002262,0.019869999960064888,699871,0.0,0.0
2019-05-07 00:00:00+00:00,0.01996299996972084,0.020824000239372253,0.01911200024187565,0.019178999587893486,347103,0.0,0.0
2019-05-08 00:00:00+00:00,0.019154999405145645,0.019683999940752983,0.01837800070643425,0.018640000373125076,168330,0.0,0.0
2019-05-09 00:00:00+00:00,0.01863900013267994,0.019367000088095665,0.017563000321388245,0.018490999937057495,138033,0.0,0.0
2019-05-10 00:00:00+00:00,0.018484000116586685,0.019856000319123268,0.017362000420689583,0.01810400001704693,435909,0.0,0.0
2019-05-11 00:00:00+00:00,0.01810400001704693,0.020238999277353287,0.01749899983406067,0.019176999107003212,398592,0.0,0.0
2019-05-12 00:00:00+00:00,0.019190000370144844,0.020023999735713005,0.01779399998486042,0.01845099963247776,267705,0.0,0.0
2019-05-13 00:00:00+00:00,0.01845099963247776,0.020082000643014908,0.017625000327825546,0.017764000222086906,394794,0.0,0.0
2019-05-14 00:00:00+00:00,0.017813999205827713,0.018967000767588615,0.01760699972510338,0.018396999686956406,291264,0.0,0.0
2019-05-15 00:00:00+00:00,0.01838799938559532,0.021275000646710396,0.01803700067102909,0.02081800065934658,510405,0.0,0.0
2019-05-16 00:00:00+00:00,0.02069699950516224,0.024786999449133873,0.019466999918222427,0.023701999336481094,1681883,0.0,0.0
2019-05-17 00:00:00+00:00,0.02370999939739704,0.02370999939739704,0.018964000046253204,0.021448999643325806,486337,0.0,0.0
2019-05-18 00:00:00+00:00,0.021448999643325806,0.021794000640511513,0.02053700014948845,0.020780999213457108,288177,0.0,0.0
2019-05-19 00:00:00+00:00,0.02078700065612793,0.022609999403357506,0.020687999203801155,0.022366000339388847,273426,0.0,0.0
2019-05-20 00:00:00+00:00,0.02236899919807911,0.022370999678969383,0.02063100039958954,0.02174999937415123,435401,0.0,0.0
2019-05-21 00:00:00+00:00,0.021717000752687454,0.02690800093114376,0.021371999755501747,0.024901999160647392,1243232,0.0,0.0
2019-05-22 00:00:00+00:00,0.02482300065457821,0.034658998250961304,0.02404000051319599,0.029498999938368797,4622510,0.0,0.0
2019-05-23 00:00:00+00:00,0.029750000685453415,0.03207999840378761,0.026010999456048012,0.028606999665498734,3812008,0.0,0.0
2019-05-24 00:00:00+00:00,0.028541000559926033,0.029022999107837677,0.025387000292539597,0.025515999644994736,1405062,0.0,0.0
2019-05-25 00:00:00+00:00,0.025515999644994736,0.025679999962449074,0.023963000625371933,0.024607999250292778,578897,0.0,0.0
2019-05-26 00:00:00+00:00,0.024607999250292778,0.026837000623345375,0.023818999528884888,0.025174999609589577,1656775,0.0,0.0
2019-05-27 00:00:00+00:00,0.02502099983394146,0.026110000908374786,0.024133000522851944,0.025937000289559364,575421,0.0,0.0
2019-05-28 00:00:00+00:00,0.02592100016772747,0.028491999953985214,0.025067999958992004,0.026726000010967255,1010172,0.0,0.0
2019-05-29 00:00:00+00:00,0.02672000043094158,0.02705400064587593,0.024418000131845474,0.026128999888896942,409528,0.0,0.0
2019-05-30 00:00:00+00:00,0.026132000610232353,0.027394000440835953,0.023795999586582184,0.023864999413490295,573599,0.0,0.0
2019-05-31 00:00:00+00:00,0.023864999413490295,0.024757999926805496,0.022683000192046165,0.024646999314427376,271039,0.0,0.0
2019-06-01 00:00:00+00:00,0.024644000455737114,0.02481899969279766,0.023044999688863754,0.023959999904036522,279898,0.0,0.0
2019-06-02 00:00:00+00:00,0.023959999904036522,0.025543000549077988,0.02352599985897541,0.025380000472068787,243126,0.0,0.0
2019-06-03 00:00:00+00:00,0.025384999811649323,0.02590000070631504,0.02322399988770485,0.023243000730872154,304120,0.0,0.0
2019-06-04 00:00:00+00:00,0.023215999826788902,0.023298000916838646,0.02118300087749958,0.021678000688552856,350306,0.0,0.0
2019-06-05 00:00:00+00:00,0.021678000688552856,0.023037999868392944,0.021493999287486076,0.022112000733613968,214674,0.0,0.0
2019-06-06 00:00:00+00:00,0.022112999111413956,0.02303900010883808,0.021119000390172005,0.022386999800801277,278820,0.0,0.0
2019-06-07 00:00:00+00:00,0.02237199991941452,0.02422199957072735,0.022019000723958015,0.023629000410437584,465448,0.0,0.0
2019-06-08 00:00:00+00:00,0.02362300083041191,0.024181999266147614,0.022773999720811844,0.023719999939203262,253924,0.0,0.0
2019-06-09 00:00:00+00:00,0.023719999939203262,0.023972000926733017,0.021561000496149063,0.022074999287724495,285199,0.0,0.0
2019-06-10 00:00:00+00:00,0.02202400006353855,0.024512000381946564,0.021609999239444733,0.023931000381708145,574986,0.0,0.0
2019-06-11 00:00:00+00:00,0.02395400032401085,0.02569499984383583,0.023228000849485397,0.02507000043988228,1153115,0.0,0.0
2019-06-12 00:00:00+00:00,0.02507000043988228,0.025474999099969864,0.023966999724507332,0.02463800087571144,521629,0.0,0.0
2019-06-13 00:00:00+00:00,0.02465599961578846,0.026598000898957253,0.02396400086581707,0.025686999782919884,684602,0.0,0.0
2019-06-14 00:00:00+00:00,0.025704000145196915,0.06801199913024902,0.025546999648213387,0.0376489982008934,65040775,0.0,0.0
2019-06-15 00:00:00+00:00,0.037748999893665314,0.03932800143957138,0.031171999871730804,0.031543999910354614,6797876,0.0,0.0
2019-06-16 00:00:00+00:00,0.031543999910354614,0.03237200155854225,0.028831999748945236,0.029621999710798264,3250556,0.0,0.0
2019-06-17 00:00:00+00:00,0.029642999172210693,0.03083599917590618,0.026667000725865364,0.027062000706791878,1582008,0.0,0.0
2019-06-18 00:00:00+00:00,0.02696100063621998,0.028788000345230103,0.025862999260425568,0.027914000675082207,1275135,0.0,0.0
2019-06-19 00:00:00+00:00,0.027931999415159225,0.02879999950528145,0.026611000299453735,0.027735000476241112,1002741,0.0,0.0
2019-06-20 00:00:00+00:00,0.027729999274015427,0.03206999972462654,0.026624999940395355,0.02749899961054325,3262783,0.0,0.0
2019-06-21 00:00:00+00:00,0.027518000453710556,0.028474999591708183,0.025105999782681465,0.025105999782681465,1239052,0.0,0.0
2019-06-22 00:00:00+00:00,0.025105999782681465,0.026688000187277794,0.0238220002502203,0.024178000167012215,1049346,0.0,0.0
2019-06-23 00:00:00+00:00,0.024181000888347626,0.026319999247789383,0.023719999939203262,0.024297000840306282,1046994,0.0,0.0
2019-06-24 00:00:00+00:00,0.024297000840306282,0.03264300152659416,0.02345000021159649,0.027052000164985657,2706681,0.0,0.0
2019-06-25 00:00:00+00:00,0.026636000722646713,0.028510000556707382,0.024896999821066856,0.02664400078356266,1998552,0.0,0.0
2019-06-26 00:00:00+00:00,0.02664400078356266,0.02762800082564354,0.022224999964237213,0.023523999378085136,1741105,0.0,0.0
2019-06-27 00:00:00+00:00,0.023523999378085136,0.028095999732613564,0.021313000470399857,0.021995000541210175,1008464,0.0,0.0
2019-06-28 00:00:00+00:00,0.0220320001244545,0.02363399975001812,0.021556999534368515,0.02220200002193451,817803,0.0,0.0
2019-06-29 00:00:00+00:00,0.022218000143766403,0.023986000567674637,0.021392999216914177,0.023514000698924065,968618,0.0,0.0
2019-06-30 00:00:00+00:00,0.023388000205159187,0.0241480004042387,0.021095000207424164,0.021095000207424164,370379,0.0,0.0
2019-07-01 00:00:00+00:00,0.021095000207424164,0.023943999782204628,0.021084999665617943,0.022509999573230743,692160,0.0,0.0
2019-07-02 00:00:00+00:00,0.02251400053501129,0.028139999136328697,0.020989999175071716,0.028139999136328697,2111231,0.0,0.0
2019-07-03 00:00:00+00:00,0.027501000091433525,0.030977999791502953,0.024748999625444412,0.027053000405430794,6546607,0.0,0.0
2019-07-04 00:00:00+00:00,0.027163999155163765,0.03113199956715107,0.02655000053346157,0.028954999521374702,2356154,0.0,0.0
2019-07-05 00:00:00+00:00,0.028737999498844147,0.029114000499248505,0.02588699944317341,0.026732999831438065,1228963,0.0,0.0
2019-07-06 00:00:00+00:00,0.02672000043094158,0.026854999363422394,0.024064000695943832,0.0245169997215271,1469100,0.0,0.0
2019-07-07 00:00:00+00:00,0.0245169997215271,0.02490999922156334,0.02331399917602539,0.02337300032377243,563700,0.0,0.0
2019-07-08 00:00:00+00:00,0.02337300032377243,0.02406799979507923,0.0216279998421669,0.022161999717354774,778676,0.0,0.0
2019-07-09 00:00:00+00:00,0.02217100001871586,0.023057999089360237,0.02083900012075901,0.021131999790668488,960428,0.0,0.0
2019-07-10 00:00:00+00:00,0.021133000031113625,0.021564999595284462,0.01937600038945675,0.020238999277353287,531880,0.0,0.0
2019-07-11 00:00:00+00:00,0.02024099975824356,0.02067600004374981,0.018334999680519104,0.0185759998857975,285999,0.0,0.0
2019-07-12 00:00:00+00:00,0.018590999767184258,0.020684000104665756,0.018331000581383705,0.020062999799847603,450874,0.0,0.0
2019-07-13 00:00:00+00:00,0.02007099986076355,0.020462000742554665,0.018641000613570213,0.01919800043106079,291420,0.0,0.0
2019-07-14 00:00:00+00:00,0.019206000491976738,0.01969200000166893,0.016922999173402786,0.017129000276327133,217639,0.0,0.0
2019-07-15 00:00:00+00:00,0.017134999856352806,0.01726900041103363,0.01613599993288517,0.01685499958693981,231843,0.0,0.0
2019-07-16 00:00:00+00:00,0.01683799922466278,0.017125999554991722,0.013980000279843807,0.014487000182271004,175650,0.0,0.0
2019-07-17 00:00:00+00:00,0.01445700041949749,0.016258999705314636,0.01387299969792366,0.015416000038385391,214631,0.0,0.0
2019-07-18 00:00:00+00:00,0.01576000079512596,0.017145000398159027,0.015042999759316444,0.01693500019609928,473606,0.0,0.0
2019-07-19 00:00:00+00:00,0.01693500019609928,0.017438000068068504,0.0155239999294281,0.016606999561190605,142009,0.0,0.0
2019-07-20 00:00:00+00:00,0.016610000282526016,0.01806900091469288,0.016011999920010567,0.01702200062572956,140109,0.0,0.0
2019-07-21 00:00:00+00:00,0.017085999250411987,0.01794400066137314,0.01606599986553192,0.01702200062572956,136443,0.0,0.0
2019-07-22 00:00:00+00:00,0.017026999965310097,0.01730399951338768,0.015561999753117561,0.01590600050985813,182211,0.0,0.0
