TIMESTAMP,SEXY_OPEN_PRICE_USD,SEXY_HIGH_PRICE_USD,SEXY_LOW_PRICE_USD,SEXY_CLOSE_PRICE_USD,SEXY_VOLUME_USD,SEXY_DIVIDENDS_USD,SEXY_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.0842449963092804,0.08497700095176697,0.0814250037074089,0.08142799884080887,1217,0.0,0.0
2025-01-23 00:00:00+00:00,0.08142799884080887,0.08147399872541428,0.06619899719953537,0.08145599812269211,20257,0.0,0.0
2025-01-24 00:00:00+00:00,0.08145599812269211,0.08587999641895294,0.08103100210428238,0.08212500065565109,3659,0.0,0.0
2025-01-25 00:00:00+00:00,0.08212500065565109,0.08659400045871735,0.07909099757671356,0.08659400045871735,1306,0.0,0.0
2025-01-26 00:00:00+00:00,0.08659400045871735,0.08727999776601791,0.08211400359869003,0.08220399916172028,6019,0.0,0.0
2025-01-27 00:00:00+00:00,0.08220399916172028,0.08223199844360352,0.07616599649190903,0.07891400158405304,6166,0.0,0.0
2025-01-28 00:00:00+00:00,0.07891400158405304,0.08032599836587906,0.07568900287151337,0.07586400210857391,1929,0.0,0.0
2025-01-29 00:00:00+00:00,0.07586400210857391,0.07685799896717072,0.07558800280094147,0.07577899843454361,2880,0.0,0.0
2025-01-30 00:00:00+00:00,0.07577899843454361,0.07859300076961517,0.07492099702358246,0.07716000080108643,2193,0.0,0.0
2025-01-31 00:00:00+00:00,0.07716000080108643,0.08083699643611908,0.07678700238466263,0.0779310017824173,1477,0.0,0.0
2025-02-01 00:00:00+00:00,0.0779310017824173,0.07863900065422058,0.06982100009918213,0.07138100266456604,19425,0.0,0.0
2025-02-02 00:00:00+00:00,0.07138100266456604,0.07138200104236603,0.06035299971699715,0.06071599945425987,11070,0.0,0.0
2025-02-03 00:00:00+00:00,0.06071599945425987,0.060718998312950134,0.054708000272512436,0.059310998767614365,7992,0.0,0.0
2025-02-04 00:00:00+00:00,0.059310998767614365,0.06063099950551987,0.05420500040054321,0.054315000772476196,5930,0.0,0.0
2025-02-05 00:00:00+00:00,0.054315000772476196,0.05592900142073631,0.0539029985666275,0.0541439987719059,12284,0.0,0.0
2025-02-06 00:00:00+00:00,0.0541439987719059,0.05527200177311897,0.05251200124621391,0.05251200124621391,1940,0.0,0.0
2025-02-07 00:00:00+00:00,0.05251200124621391,0.05317499861121178,0.05173100158572197,0.05175499990582466,2581,0.0,0.0
2025-02-08 00:00:00+00:00,0.05175499990582466,0.05230800062417984,0.05119900032877922,0.05120600014925003,149,0.0,0.0
2025-02-09 00:00:00+00:00,0.05120600014925003,0.05465000122785568,0.05117399990558624,0.05237700045108795,4339,0.0,0.0
2025-02-10 00:00:00+00:00,0.05237700045108795,0.05897299945354462,0.05237700045108795,0.055897001177072525,1073,0.0,0.0
2025-02-11 00:00:00+00:00,0.055897001177072525,0.058139998465776443,0.053939998149871826,0.05408899858593941,1503,0.0,0.0
2025-02-12 00:00:00+00:00,0.05408899858593941,0.05650800094008446,0.052595000714063644,0.05427199974656105,564,0.0,0.0
2025-02-13 00:00:00+00:00,0.05427199974656105,0.05539099872112274,0.05217500030994415,0.05376100167632103,649,0.0,0.0
2025-02-14 00:00:00+00:00,0.05376100167632103,0.05387299880385399,0.05119000002741814,0.051872000098228455,15871,0.0,0.0
2025-02-15 00:00:00+00:00,0.051872000098228455,0.05187299847602844,0.04816700145602226,0.048266999423503876,5896,0.0,0.0
2025-02-16 00:00:00+00:00,0.048266999423503876,0.05002399906516075,0.048266999423503876,0.05002399906516075,5374,0.0,0.0
2025-02-17 00:00:00+00:00,0.05002399906516075,0.050790999084711075,0.03615200147032738,0.041092999279499054,55365,0.0,0.0
2025-02-18 00:00:00+00:00,0.041092999279499054,0.045687999576330185,0.03890300169587135,0.045166000723838806,2975,0.0,0.0
2025-02-19 00:00:00+00:00,0.045166000723838806,0.04733600094914436,0.039393000304698944,0.039393000304698944,4041,0.0,0.0
2025-02-20 00:00:00+00:00,0.039393000304698944,0.04489300027489662,0.039393000304698944,0.04489300027489662,4118,0.0,0.0
2025-02-21 00:00:00+00:00,0.04489300027489662,0.0466030016541481,0.0441569983959198,0.044227998703718185,5978,0.0,0.0
2025-02-22 00:00:00+00:00,0.044227998703718185,0.044562000781297684,0.0400100015103817,0.04455000162124634,1707,0.0,0.0
2025-02-23 00:00:00+00:00,0.04455000162124634,0.04570699855685234,0.041457999497652054,0.04160299897193909,3073,0.0,0.0
2025-02-24 00:00:00+00:00,0.04160299897193909,0.04293400049209595,0.03717099875211716,0.03780199959874153,14287,0.0,0.0
2025-02-25 00:00:00+00:00,0.03780199959874153,0.03780199959874153,0.034348998218774796,0.03474399819970131,6412,0.0,0.0
2025-02-26 00:00:00+00:00,0.03474399819970131,0.03615399822592735,0.03349100053310394,0.033750999718904495,2749,0.0,0.0
2025-02-27 00:00:00+00:00,0.033750999718904495,0.05212600156664848,0.033211998641490936,0.03406500071287155,42605,0.0,0.0
2025-02-28 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03034600056707859,0.03249000012874603,4528,0.0,0.0
2025-03-01 00:00:00+00:00,0.03249000012874603,0.04062100127339363,0.032214999198913574,0.03387200087308884,19798,0.0,0.0
2025-03-02 00:00:00+00:00,0.03387200087308884,0.03880700096487999,0.03270699828863144,0.038252998143434525,43766,0.0,0.0
2025-03-03 00:00:00+00:00,0.038252998143434525,0.038252998143434525,0.030897000804543495,0.030964000150561333,34560,0.0,0.0
2025-03-04 00:00:00+00:00,0.030964000150561333,0.031101999804377556,0.028457999229431152,0.02931799925863743,1380,0.0,0.0
2025-03-05 00:00:00+00:00,0.02931799925863743,0.032370999455451965,0.029234999790787697,0.031031999737024307,1940,0.0,0.0
2025-03-06 00:00:00+00:00,0.031031999737024307,0.032343000173568726,0.030208999291062355,0.030920999124646187,1623,0.0,0.0
2025-03-07 00:00:00+00:00,0.030920999124646187,0.03335399925708771,0.029083000496029854,0.030136000365018845,6547,0.0,0.0
2025-03-08 00:00:00+00:00,0.030136000365018845,0.03189599886536598,0.028456000611186028,0.03145100176334381,2238,0.0,0.0
2025-03-09 00:00:00+00:00,0.03145100176334381,0.0314520001411438,0.027914000675082207,0.027935000136494637,2901,0.0,0.0
2025-03-10 00:00:00+00:00,0.027935000136494637,0.028536999598145485,0.024488000199198723,0.024586999788880348,185,0.0,0.0
2025-03-11 00:00:00+00:00,0.024586999788880348,0.02570899948477745,0.0232549998909235,0.02536799944937229,5261,0.0,0.0
2025-03-12 00:00:00+00:00,0.02536799944937229,0.026117999106645584,0.024814000353217125,0.026117999106645584,1254,0.0,0.0
2025-03-13 00:00:00+00:00,0.026117999106645584,0.026537999510765076,0.02504199929535389,0.025042999535799026,121,0.0,0.0
2025-03-14 00:00:00+00:00,0.025042999535799026,0.02657400071620941,0.024890000000596046,0.026528000831604004,331,0.0,0.0
2025-03-15 00:00:00+00:00,0.026528000831604004,0.02667899988591671,0.025217000395059586,0.025303000584244728,256,0.0,0.0
2025-03-16 00:00:00+00:00,0.025303000584244728,0.025848999619483948,0.024702999740839005,0.025812000036239624,272,0.0,0.0
2025-03-17 00:00:00+00:00,0.025812000036239624,0.02686000056564808,0.024870000779628754,0.026016000658273697,271,0.0,0.0
2025-03-18 00:00:00+00:00,0.026016000658273697,0.026138000190258026,0.025123000144958496,0.02525399997830391,108,0.0,0.0
2025-03-19 00:00:00+00:00,0.02525399997830391,0.02550699934363365,0.02525399997830391,0.025346999987959862,77,0.0,0.0
2025-03-20 00:00:00+00:00,0.025346999987959862,0.025746000930666924,0.025110000744462013,0.02572599984705448,77,0.0,0.0
2025-03-21 00:00:00+00:00,0.02572599984705448,0.026133999228477478,0.0255149994045496,0.02612300030887127,87,0.0,0.0
2025-03-22 00:00:00+00:00,0.02612300030887127,0.026374999433755875,0.0256740003824234,0.02579900063574314,199,0.0,0.0
2025-03-23 00:00:00+00:00,0.02579900063574314,0.026196999475359917,0.02562600001692772,0.02562900073826313,128,0.0,0.0
2025-03-24 00:00:00+00:00,0.02562900073826313,0.026690000668168068,0.02558699995279312,0.026681000366806984,57,0.0,0.0
2025-03-25 00:00:00+00:00,0.026681000366806984,0.02698799967765808,0.025707999244332314,0.026034999638795853,1172,0.0,0.0
2025-03-26 00:00:00+00:00,0.026034999638795853,0.026890000328421593,0.02522899955511093,0.02687700092792511,143,0.0,0.0
2025-03-27 00:00:00+00:00,0.02687700092792511,0.02692200057208538,0.025880999863147736,0.025954000651836395,4485,0.0,0.0
2025-03-28 00:00:00+00:00,0.025954000651836395,0.026365000754594803,0.023252999410033226,0.0234570000320673,2945,0.0,0.0
2025-03-29 00:00:00+00:00,0.0234570000320673,0.024015000090003014,0.02290399931371212,0.02363399975001812,737,0.0,0.0
2025-03-30 00:00:00+00:00,0.02363399975001812,0.02418299950659275,0.022474000230431557,0.022897999733686447,473,0.0,0.0
2025-03-31 00:00:00+00:00,0.022897999733686447,0.02415899932384491,0.022856999188661575,0.023060999810695648,869,0.0,0.0
2025-04-01 00:00:00+00:00,0.023060999810695648,0.02370000071823597,0.02291399985551834,0.023646999150514603,165,0.0,0.0
2025-04-02 00:00:00+00:00,0.023646999150514603,0.023733999580144882,0.023149000480771065,0.023150000721216202,16,0.0,0.0
2025-04-03 00:00:00+00:00,0.023150000721216202,0.023273000493645668,0.02198999933898449,0.022128000855445862,2526,0.0,0.0
2025-04-04 00:00:00+00:00,0.022128000855445862,0.022136999294161797,0.021452000364661217,0.02173200063407421,245,0.0,0.0
2025-04-05 00:00:00+00:00,0.02173200063407421,0.022484999150037766,0.021484000608325005,0.02248300053179264,15,0.0,0.0
2025-04-06 00:00:00+00:00,0.02248300053179264,0.022499000653624535,0.018577000126242638,0.018800999969244003,2244,0.0,0.0
2025-04-07 00:00:00+00:00,0.018800999969244003,0.018874000757932663,0.01758500002324581,0.01857900060713291,1655,0.0,0.0
2025-04-08 00:00:00+00:00,0.01857900060713291,0.01933100074529648,0.01841999962925911,0.018422000110149384,94,0.0,0.0
2025-04-09 00:00:00+00:00,0.018422000110149384,0.020347999408841133,0.017590999603271484,0.0203000009059906,229,0.0,0.0
2025-04-10 00:00:00+00:00,0.0203000009059906,0.02030099928379059,0.01816600002348423,0.018348999321460724,43,0.0,0.0
2025-04-11 00:00:00+00:00,0.018348999321460724,0.020434999838471413,0.0182460006326437,0.020268000662326813,299,0.0,0.0
2025-04-12 00:00:00+00:00,0.020268000662326813,0.021271999925374985,0.018624000251293182,0.020464999601244926,629,0.0,0.0
2025-04-13 00:00:00+00:00,0.020464999601244926,0.020472999662160873,0.0193060003221035,0.019385000690817833,234,0.0,0.0
2025-04-14 00:00:00+00:00,0.019385000690817833,0.020434999838471413,0.019381999969482422,0.020305000245571136,288,0.0,0.0
2025-04-15 00:00:00+00:00,0.020305000245571136,0.020577000454068184,0.019310999661684036,0.019310999661684036,41,0.0,0.0
2025-04-16 00:00:00+00:00,0.019310999661684036,0.01984800025820732,0.019053999334573746,0.01982799917459488,22,0.0,0.0
2025-04-17 00:00:00+00:00,0.01982799917459488,0.0204670000821352,0.019137000665068626,0.019442999735474586,1186,0.0,0.0
2025-04-18 00:00:00+00:00,0.019442999735474586,0.019442999735474586,0.01919100061058998,0.019387999549508095,146,0.0,0.0
2025-04-19 00:00:00+00:00,0.019387999549508095,0.01976799964904785,0.019247999414801598,0.01976500079035759,18,0.0,0.0
2025-04-20 00:00:00+00:00,0.01976500079035759,0.01981000043451786,0.018411999568343163,0.018516000360250473,151,0.0,0.0
2025-04-21 00:00:00+00:00,0.018516000360250473,0.019334999844431877,0.018515000119805336,0.018559999763965607,22,0.0,0.0
2025-04-22 00:00:00+00:00,0.018559999763965607,0.019092999398708344,0.018391000106930733,0.01898599974811077,185,0.0,0.0
2025-04-23 00:00:00+00:00,0.01898599974811077,0.020798999816179276,0.018983999267220497,0.02076599933207035,182,0.0,0.0
2025-04-24 00:00:00+00:00,0.02076599933207035,0.021053999662399292,0.020217999815940857,0.020712999626994133,146,0.0,0.0
2025-04-25 00:00:00+00:00,0.020712999626994133,0.021257000043988228,0.019926000386476517,0.020666999742388725,1136,0.0,0.0
2025-04-26 00:00:00+00:00,0.020666999742388725,0.02125299908220768,0.020423000678420067,0.020670000463724136,252,0.0,0.0
2025-04-27 00:00:00+00:00,0.020670000463724136,0.021263999864459038,0.02062300033867359,0.020896999165415764,32,0.0,0.0
2025-04-28 00:00:00+00:00,0.020896999165415764,0.020896999165415764,0.02029299922287464,0.020339999347925186,25,0.0,0.0
2025-04-29 00:00:00+00:00,0.020339999347925186,0.021487999707460403,0.02012000046670437,0.020930999889969826,886,0.0,0.0
2025-04-30 00:00:00+00:00,0.020930999889969826,0.021114999428391457,0.020410999655723572,0.020912999287247658,387,0.0,0.0
2025-05-01 00:00:00+00:00,0.020912999287247658,0.022227000445127487,0.020452000200748444,0.0209989994764328,468,0.0,0.0
2025-05-02 00:00:00+00:00,0.0209989994764328,0.03611699864268303,0.020997000858187675,0.033702999353408813,45600,0.0,0.0
2025-05-03 00:00:00+00:00,0.033702999353408813,0.03372099995613098,0.03263700008392334,0.03265500068664551,788,0.0,0.0
2025-05-04 00:00:00+00:00,0.03265500068664551,0.03374800086021423,0.03257500007748604,0.03340600058436394,699,0.0,0.0
2025-05-05 00:00:00+00:00,0.03340600058436394,0.03885599970817566,0.03246200084686279,0.034577999264001846,1373,0.0,0.0
2025-05-06 00:00:00+00:00,0.034577999264001846,0.03468700125813484,0.03385299816727638,0.03450300171971321,3656,0.0,0.0
2025-05-07 00:00:00+00:00,0.03450300171971321,0.034974001348018646,0.03424699977040291,0.03425699844956398,226,0.0,0.0
2025-05-08 00:00:00+00:00,0.03425699844956398,0.04385799914598465,0.03425699844956398,0.04226699844002724,1938,0.0,0.0
2025-05-09 00:00:00+00:00,0.04226699844002724,0.05237099900841713,0.041519999504089355,0.04832100123167038,11680,0.0,0.0
2025-05-10 00:00:00+00:00,0.04832100123167038,0.05953599885106087,0.04687900096178055,0.055709000676870346,16020,0.0,0.0
2025-05-11 00:00:00+00:00,0.055709000676870346,0.05628500133752823,0.050216998904943466,0.05069800093770027,3223,0.0,0.0
2025-05-12 00:00:00+00:00,0.05069800093770027,0.05385399982333183,0.04960700124502182,0.05157800018787384,312,0.0,0.0
2025-05-13 00:00:00+00:00,0.05157800018787384,0.05719799920916557,0.051330000162124634,0.05712199956178665,1351,0.0,0.0
2025-05-14 00:00:00+00:00,0.05712199956178665,0.05968200042843819,0.055817000567913055,0.05726800113916397,71,0.0,0.0
2025-05-15 00:00:00+00:00,0.05726800113916397,0.05726899951696396,0.05478899925947189,0.055392999202013016,456,0.0,0.0
2025-05-16 00:00:00+00:00,0.055392999202013016,0.056384000927209854,0.05538700148463249,0.05581599846482277,515,0.0,0.0
2025-05-17 00:00:00+00:00,0.05581599846482277,0.05581799894571304,0.053373999893665314,0.05338500067591667,47,0.0,0.0
2025-05-18 00:00:00+00:00,0.05338500067591667,0.05631199851632118,0.05315700173377991,0.05352500081062317,5433,0.0,0.0
2025-05-19 00:00:00+00:00,0.05352500081062317,0.05433500185608864,0.052480001002550125,0.0542140007019043,402,0.0,0.0
2025-05-20 00:00:00+00:00,0.0542140007019043,0.05475600063800812,0.0517829991877079,0.05178700014948845,23,0.0,0.0
2025-05-21 00:00:00+00:00,0.05178700014948845,0.053383998572826385,0.05096900090575218,0.05164499953389168,47,0.0,0.0
2025-05-22 00:00:00+00:00,0.05164499953389168,0.05701500177383423,0.05164499953389168,0.05623999983072281,467,0.0,0.0
2025-05-23 00:00:00+00:00,0.05623999983072281,0.05942999944090843,0.055629000067710876,0.059119001030921936,77,0.0,0.0
2025-05-24 00:00:00+00:00,0.059119001030921936,0.06118199974298477,0.05447300150990486,0.056005001068115234,2549,0.0,0.0
2025-05-25 00:00:00+00:00,0.056005001068115234,0.056019000709056854,0.04425099864602089,0.048829998821020126,17345,0.0,0.0
2025-05-26 00:00:00+00:00,0.048829998821020126,0.05151800066232681,0.04882900044322014,0.05104900151491165,21,0.0,0.0
2025-05-27 00:00:00+00:00,0.05104900151491165,0.05173499882221222,0.04902900010347366,0.05015299841761589,419,0.0,0.0
2025-05-28 00:00:00+00:00,0.05015299841761589,0.0503229983150959,0.049734000116586685,0.049897000193595886,36,0.0,0.0
2025-05-29 00:00:00+00:00,0.049897000193595886,0.056435998529195786,0.04926300048828125,0.04927400127053261,60,0.0,0.0
2025-05-30 00:00:00+00:00,0.04927400127053261,0.05499900132417679,0.04874299839138985,0.050296999514102936,1040,0.0,0.0
2025-05-31 00:00:00+00:00,0.050296999514102936,0.0580499991774559,0.04784499853849411,0.05177700147032738,5773,0.0,0.0
2025-06-01 00:00:00+00:00,0.05177661404013634,0.05246575549244881,0.05177571624517441,0.05234552547335625,4021,0.0,0.0
