TIMESTAMP,FNS_OPEN_PRICE_USD,FNS_HIGH_PRICE_USD,FNS_LOW_PRICE_USD,FNS_CLOSE_PRICE_USD,FNS_VOLUME_USD,FNS_DIVIDENDS_USD,FNS_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.011010999791324139,0.01119800005108118,0.010546999983489513,0.010590000078082085,51720,0.0,0.0
2025-03-23 00:00:00+00:00,0.010590000078082085,0.010998999699950218,0.010576999746263027,0.01082099974155426,34474,0.0,0.0
2025-03-24 00:00:00+00:00,0.01082099974155426,0.010943000204861164,0.010676000267267227,0.010676000267267227,44262,0.0,0.0
2025-03-25 00:00:00+00:00,0.010676000267267227,0.010854000225663185,0.008926000446081161,0.010781999677419662,62415,0.0,0.0
2025-03-26 00:00:00+00:00,0.010781999677419662,0.010990000329911709,0.01070099975913763,0.010970000177621841,50558,0.0,0.0
2025-03-27 00:00:00+00:00,0.010970000177621841,0.0111480001360178,0.010900000110268593,0.0111480001360178,50704,0.0,0.0
2025-03-28 00:00:00+00:00,0.0111480001360178,0.01123099960386753,0.010897999629378319,0.011026999913156033,54580,0.0,0.0
2025-03-29 00:00:00+00:00,0.011026999913156033,0.011137000285089016,0.010994999669492245,0.011064999736845493,72491,0.0,0.0
2025-03-30 00:00:00+00:00,0.011064999736845493,0.011091000400483608,0.01089600007981062,0.011017000302672386,50461,0.0,0.0
2025-03-31 00:00:00+00:00,0.011017000302672386,0.011090000160038471,0.009964000433683395,0.01092899963259697,60020,0.0,0.0
2025-04-01 00:00:00+00:00,0.01092899963259697,0.01104000024497509,0.009998999536037445,0.01066999975591898,54554,0.0,0.0
2025-04-02 00:00:00+00:00,0.01066999975591898,0.010685999877750874,0.008999000303447247,0.010131999850273132,51930,0.0,0.0
2025-04-03 00:00:00+00:00,0.010131999850273132,0.01013300009071827,0.008334999904036522,0.00995699968189001,46969,0.0,0.0
2025-04-04 00:00:00+00:00,0.00995699968189001,0.009960000403225422,0.008196000009775162,0.008847000077366829,47687,0.0,0.0
2025-04-05 00:00:00+00:00,0.008847000077366829,0.008880999870598316,0.007864000275731087,0.008036999963223934,39911,0.0,0.0
2025-04-06 00:00:00+00:00,0.008036999963223934,0.00839999970048666,0.005156999919563532,0.006018000189214945,31251,0.0,0.0
2025-04-07 00:00:00+00:00,0.006018000189214945,0.007662999909371138,0.0049959998577833176,0.0059529999271035194,24982,0.0,0.0
2025-04-08 00:00:00+00:00,0.0059529999271035194,0.006155000068247318,0.005762000102549791,0.006010000128298998,31765,0.0,0.0
2025-04-09 00:00:00+00:00,0.006010000128298998,0.00608400022611022,0.005805999971926212,0.00608400022611022,30819,0.0,0.0
2025-04-10 00:00:00+00:00,0.00608400022611022,0.006099000107496977,0.004995000082999468,0.005884999874979258,22833,0.0,0.0
2025-04-11 00:00:00+00:00,0.005884999874979258,0.005884999874979258,0.005617999937385321,0.005675999913364649,27972,0.0,0.0
2025-04-12 00:00:00+00:00,0.005675999913364649,0.005754000041633844,0.004863000009208918,0.005014999769628048,34367,0.0,0.0
2025-04-13 00:00:00+00:00,0.005014999769628048,0.005063999909907579,0.004989000037312508,0.005051999818533659,22210,0.0,0.0
2025-04-14 00:00:00+00:00,0.005051999818533659,0.007153999991714954,0.004720999859273434,0.005117000080645084,28904,0.0,0.0
2025-04-15 00:00:00+00:00,0.005117000080645084,0.005150999873876572,0.005034999921917915,0.005109999794512987,37312,0.0,0.0
2025-04-16 00:00:00+00:00,0.005109999794512987,0.006730999797582626,0.005036000162363052,0.006020000204443932,47398,0.0,0.0
2025-04-17 00:00:00+00:00,0.006020000204443932,0.006058999802917242,0.005975999869406223,0.006056000012904406,26220,0.0,0.0
2025-04-18 00:00:00+00:00,0.006056000012904406,0.006082999985665083,0.006000999826937914,0.006041999906301498,28396,0.0,0.0
2025-04-19 00:00:00+00:00,0.006041999906301498,0.006099000107496977,0.006029000040143728,0.006047000177204609,48597,0.0,0.0
2025-04-20 00:00:00+00:00,0.006047000177204609,0.0061240000650286674,0.006047000177204609,0.006089999806135893,36867,0.0,0.0
2025-04-21 00:00:00+00:00,0.006089999806135893,0.006115000229328871,0.006004000082612038,0.006045999936759472,35177,0.0,0.0
2025-04-22 00:00:00+00:00,0.006045999936759472,0.006085999775677919,0.006002999842166901,0.006035999860614538,37939,0.0,0.0
2025-04-23 00:00:00+00:00,0.006035999860614538,0.006049000192433596,0.005969000048935413,0.005998999811708927,37816,0.0,0.0
2025-04-24 00:00:00+00:00,0.005998999811708927,0.006035999860614538,0.005501000210642815,0.0059830001555383205,41411,0.0,0.0
2025-04-25 00:00:00+00:00,0.0059830001555383205,0.006012000143527985,0.005962000228464603,0.005975999869406223,39073,0.0,0.0
2025-04-26 00:00:00+00:00,0.005975999869406223,0.006022000219672918,0.005936000030487776,0.006012000143527985,46047,0.0,0.0
2025-04-27 00:00:00+00:00,0.006012000143527985,0.006012000143527985,0.005911000072956085,0.0059380000457167625,25261,0.0,0.0
2025-04-28 00:00:00+00:00,0.0059380000457167625,0.005987999960780144,0.005503000225871801,0.005917999893426895,47493,0.0,0.0
2025-04-29 00:00:00+00:00,0.005917999893426895,0.0059380000457167625,0.004546999931335449,0.005057999864220619,40127,0.0,0.0
2025-04-30 00:00:00+00:00,0.005057999864220619,0.005200000014156103,0.004015000071376562,0.00446499977260828,38580,0.0,0.0
2025-05-01 00:00:00+00:00,0.00446499977260828,0.004476999863982201,0.003501000115647912,0.004025000147521496,29654,0.0,0.0
2025-05-02 00:00:00+00:00,0.004025000147521496,0.004058000165969133,0.003212000010535121,0.004035999998450279,33768,0.0,0.0
2025-05-03 00:00:00+00:00,0.004035999998450279,0.004056000150740147,0.004000999964773655,0.004015999846160412,21400,0.0,0.0
2025-05-04 00:00:00+00:00,0.004015999846160412,0.006101999897509813,0.004015000071376562,0.006014000158756971,30646,0.0,0.0
2025-05-05 00:00:00+00:00,0.006014000158756971,0.006039999891072512,0.005053000058978796,0.005960999988019466,41182,0.0,0.0
2025-05-06 00:00:00+00:00,0.005960999988019466,0.005975999869406223,0.005936000030487776,0.005948000121861696,54898,0.0,0.0
2025-05-07 00:00:00+00:00,0.005948000121861696,0.00597799988463521,0.0055680000223219395,0.005907000042498112,57834,0.0,0.0
2025-05-08 00:00:00+00:00,0.005907000042498112,0.005907000042498112,0.0058200000785291195,0.005836000200361013,39931,0.0,0.0
2025-05-09 00:00:00+00:00,0.005836000200361013,0.005872000008821487,0.005812999792397022,0.005859000142663717,33279,0.0,0.0
2025-05-10 00:00:00+00:00,0.005859000142663717,0.0058929999358952045,0.005840000230818987,0.005855000112205744,39088,0.0,0.0
2025-05-11 00:00:00+00:00,0.005855000112205744,0.005896000191569328,0.005276000127196312,0.00587099976837635,53893,0.0,0.0
2025-05-12 00:00:00+00:00,0.00587099976837635,0.005900000222027302,0.005861000157892704,0.005861999932676554,44777,0.0,0.0
2025-05-13 00:00:00+00:00,0.005861999932676554,0.005900000222027302,0.005836000200361013,0.005874000024050474,66860,0.0,0.0
2025-05-14 00:00:00+00:00,0.005874000024050474,0.005874000024050474,0.005268999841064215,0.005822000093758106,56999,0.0,0.0
2025-05-15 00:00:00+00:00,0.005822000093758106,0.005822000093758106,0.005671999882906675,0.005681000184267759,53145,0.0,0.0
2025-05-16 00:00:00+00:00,0.005681000184267759,0.005694999825209379,0.0056059998460114,0.005636000074446201,44318,0.0,0.0
2025-05-17 00:00:00+00:00,0.005636000074446201,0.005692000035196543,0.005625999998301268,0.005654999986290932,70671,0.0,0.0
2025-05-18 00:00:00+00:00,0.005654999986290932,0.005671999882906675,0.005638000089675188,0.005638999864459038,48213,0.0,0.0
2025-05-19 00:00:00+00:00,0.005638999864459038,0.005665000062435865,0.005617999937385321,0.005646000150591135,49583,0.0,0.0
2025-05-20 00:00:00+00:00,0.005646000150591135,0.005785000044852495,0.005619999952614307,0.005644000135362148,56829,0.0,0.0
2025-05-21 00:00:00+00:00,0.005644000135362148,0.005644000135362148,0.005539000034332275,0.005634999834001064,53219,0.0,0.0
2025-05-22 00:00:00+00:00,0.005634999834001064,0.005654000211507082,0.0056130001321434975,0.005640000104904175,75870,0.0,0.0
2025-05-23 00:00:00+00:00,0.005640000104904175,0.005747999995946884,0.005630000028759241,0.005661000031977892,77745,0.0,0.0
2025-05-24 00:00:00+00:00,0.005661000031977892,0.005698999855667353,0.005630999803543091,0.005634999834001064,51163,0.0,0.0
2025-05-25 00:00:00+00:00,0.005634999834001064,0.0056420001201331615,0.005555999930948019,0.005555999930948019,29135,0.0,0.0
2025-05-26 00:00:00+00:00,0.005555999930948019,0.0055599999614059925,0.0054709999822080135,0.005491000134497881,65411,0.0,0.0
2025-05-27 00:00:00+00:00,0.005491000134497881,0.005526000168174505,0.005468000192195177,0.005468999966979027,75674,0.0,0.0
2025-05-28 00:00:00+00:00,0.005468999966979027,0.00571299996227026,0.004000000189989805,0.00544800003990531,62167,0.0,0.0
2025-05-29 00:00:00+00:00,0.00544800003990531,0.00544800003990531,0.005299000069499016,0.0052999998442828655,63602,0.0,0.0
2025-05-30 00:00:00+00:00,0.0052999998442828655,0.005338000133633614,0.0020000000949949026,0.003865000093355775,64233,0.0,0.0
2025-05-31 00:00:00+00:00,0.003865000093355775,0.003865000093355775,0.0029460000805556774,0.0034030000679194927,51046,0.0,0.0
2025-06-01 00:00:00+00:00,0.0034034396521747112,0.004206998739391565,0.0033667669631540775,0.004206282552331686,49074,0.0,0.0
