TIMESTAMP,ISIKC_OPEN_PRICE_USD,ISIKC_HIGH_PRICE_USD,ISIKC_LOW_PRICE_USD,ISIKC_CLOSE_PRICE_USD,ISIKC_VOLUME_USD,ISIKC_DIVIDENDS_USD,ISIKC_STOCK_SPLITS_USD
2021-08-20 00:00:00+00:00,0.5277320146560669,0.541566014289856,0.5257629752159119,0.5380539894104004,404184,0.0,0.0
2021-08-21 00:00:00+00:00,0.5381159782409668,0.5390220284461975,0.5243470072746277,0.5275980234146118,435231,0.0,0.0
2021-08-22 00:00:00+00:00,0.527646005153656,0.5399230122566223,0.5250279903411865,0.5340179800987244,422608,0.0,0.0
2021-08-23 00:00:00+00:00,0.5340160131454468,0.5475119948387146,0.3345769941806793,0.5289459824562073,458205,0.0,0.0
2021-08-24 00:00:00+00:00,0.5289509892463684,0.5384349822998047,0.5243589878082275,0.5284000039100647,464149,0.0,0.0
2021-08-25 00:00:00+00:00,0.5283539891242981,0.5371509790420532,0.5242699980735779,0.5284640192985535,418151,0.0,0.0
2021-08-26 00:00:00+00:00,0.5280529856681824,0.5378209948539734,0.522454023361206,0.5365340113639832,418716,0.0,0.0
2021-08-27 00:00:00+00:00,0.5364949703216553,0.5398610234260559,0.5257200002670288,0.5370640158653259,425953,0.0,0.0
2021-08-28 00:00:00+00:00,0.5370839834213257,0.5399019718170166,0.5264269709587097,0.5378010272979736,529176,0.0,0.0
2021-08-29 00:00:00+00:00,0.5392739772796631,0.5404689908027649,0.527658998966217,0.5310959815979004,503249,0.0,0.0
2021-08-30 00:00:00+00:00,0.5286890268325806,0.5391250252723694,0.5261729955673218,0.5293970108032227,423364,0.0,0.0
2021-08-31 00:00:00+00:00,0.5293970108032227,0.5400329828262329,0.5260819792747498,0.5320670008659363,416587,0.0,0.0
2021-09-01 00:00:00+00:00,0.532023012638092,0.5426139831542969,0.5265640020370483,0.5340669751167297,547797,0.0,0.0
2021-09-02 00:00:00+00:00,0.5326250195503235,0.5441060066223145,0.5255990028381348,0.5306310057640076,487035,0.0,0.0
2021-09-03 00:00:00+00:00,0.5305709838867188,0.5422499775886536,0.5262680053710938,0.5300890207290649,514680,0.0,0.0
2021-09-04 00:00:00+00:00,0.5300830006599426,0.5400009751319885,0.5262020230293274,0.5329260230064392,472254,0.0,0.0
2021-09-05 00:00:00+00:00,0.5328450202941895,0.5393700003623962,0.5264139771461487,0.5359969735145569,485434,0.0,0.0
2021-09-06 00:00:00+00:00,0.5359690189361572,0.5413060188293457,0.5255780220031738,0.5272340178489685,446567,0.0,0.0
2021-09-07 00:00:00+00:00,0.5295299887657166,0.5443249940872192,0.525193989276886,0.5346300005912781,401826,0.0,0.0
2021-09-08 00:00:00+00:00,0.5345600247383118,0.5552989840507507,0.46508100628852844,0.5356559753417969,443171,0.0,0.0
2021-09-09 00:00:00+00:00,0.5394319891929626,0.5535989999771118,0.46132799983024597,0.5111280083656311,435281,0.0,0.0
2021-09-10 00:00:00+00:00,0.5111290216445923,0.5111290216445923,0.3590089976787567,0.46852800250053406,353024,0.0,0.0
2021-09-11 00:00:00+00:00,0.46855399012565613,0.507157027721405,0.3578369915485382,0.4342699944972992,383726,0.0,0.0
2021-09-12 00:00:00+00:00,0.434239000082016,0.4579960107803345,0.4091140031814575,0.427386999130249,444541,0.0,0.0
2021-09-13 00:00:00+00:00,0.4274109899997711,0.4582200050354004,0.40869998931884766,0.4161669909954071,414912,0.0,0.0
2021-09-14 00:00:00+00:00,0.41613098978996277,0.5107550024986267,0.4104880094528198,0.4434410035610199,381782,0.0,0.0
2021-09-15 00:00:00+00:00,0.44341200590133667,0.5123469829559326,0.41227099299430847,0.48566800355911255,431147,0.0,0.0
2021-09-16 00:00:00+00:00,0.48573800921440125,0.5085780024528503,0.4528979957103729,0.4674380123615265,474682,0.0,0.0
2021-09-17 00:00:00+00:00,0.4674839973449707,0.5077940225601196,0.45158499479293823,0.4922339916229248,388957,0.0,0.0
2021-09-18 00:00:00+00:00,0.4922490119934082,0.5068870186805725,0.4506860077381134,0.46858900785446167,501134,0.0,0.0
2021-09-19 00:00:00+00:00,0.46857398748397827,0.5069530010223389,0.45061400532722473,0.4684480130672455,341324,0.0,0.0
2021-09-20 00:00:00+00:00,0.4684999883174896,0.4741150140762329,0.3840180039405823,0.38406801223754883,373084,0.0,0.0
2021-09-21 00:00:00+00:00,0.38402000069618225,0.3978489935398102,0.3837200105190277,0.3845590054988861,297122,0.0,0.0
2021-09-22 00:00:00+00:00,0.3845449984073639,0.3991580009460449,0.3832949995994568,0.3841559886932373,373394,0.0,0.0
2021-09-23 00:00:00+00:00,0.3841620087623596,0.4002059996128082,0.25811299681663513,0.39475101232528687,395645,0.0,0.0
2021-09-24 00:00:00+00:00,0.39473599195480347,0.40021300315856934,0.38915500044822693,0.3947010040283203,335975,0.0,0.0
2021-09-25 00:00:00+00:00,0.3946940004825592,0.40121498703956604,0.37106600403785706,0.3837299942970276,321478,0.0,0.0
2021-09-26 00:00:00+00:00,0.38373199105262756,0.3990969955921173,0.3701460063457489,0.38805699348449707,325361,0.0,0.0
2021-09-27 00:00:00+00:00,0.3880470097064972,0.39949798583984375,0.37133800983428955,0.3939419984817505,380262,0.0,0.0
2021-09-28 00:00:00+00:00,0.3939419984817505,0.39998701214790344,0.38881099224090576,0.3956719934940338,338970,0.0,0.0
2021-09-29 00:00:00+00:00,0.39563900232315063,0.39964601397514343,0.38857901096343994,0.3958120048046112,338483,0.0,0.0
2021-09-30 00:00:00+00:00,0.39579299092292786,0.39887601137161255,0.3116089999675751,0.39531901478767395,390882,0.0,0.0
2021-10-01 00:00:00+00:00,0.39531299471855164,0.3987320065498352,0.38875800371170044,0.39298900961875916,293047,0.0,0.0
2021-10-02 00:00:00+00:00,0.3930169939994812,0.3996190130710602,0.32281801104545593,0.39390701055526733,353360,0.0,0.0
2021-10-03 00:00:00+00:00,0.39385199546813965,0.4022569954395294,0.3889690041542053,0.3955169916152954,361384,0.0,0.0
2021-10-04 00:00:00+00:00,0.3954960107803345,0.39923399686813354,0.3895919919013977,0.39495599269866943,421051,0.0,0.0
2021-10-05 00:00:00+00:00,0.3949440121650696,0.399509996175766,0.3904309868812561,0.39188700914382935,303303,0.0,0.0
2021-10-06 00:00:00+00:00,0.39187800884246826,0.4005909860134125,0.3899340033531189,0.390300989151001,317560,0.0,0.0
2021-10-07 00:00:00+00:00,0.39026498794555664,0.3982419967651367,0.38932499289512634,0.39196398854255676,404538,0.0,0.0
2021-10-08 00:00:00+00:00,0.39197400212287903,0.39839398860931396,0.3894929885864258,0.38979101181030273,381457,0.0,0.0
2021-10-09 00:00:00+00:00,0.3898110091686249,0.39880499243736267,0.3893750011920929,0.3986630141735077,398368,0.0,0.0
2021-10-10 00:00:00+00:00,0.39862099289894104,0.3992860019207001,0.38937100768089294,0.39727601408958435,293100,0.0,0.0
2021-10-11 00:00:00+00:00,0.3973099887371063,0.39996299147605896,0.38858601450920105,0.3893580138683319,308804,0.0,0.0
2021-10-12 00:00:00+00:00,0.38938501477241516,0.39980798959732056,0.3879300057888031,0.39030298590660095,287358,0.0,0.0
2021-10-13 00:00:00+00:00,0.3903459906578064,0.3990890085697174,0.38857799768447876,0.39730000495910645,340096,0.0,0.0
2021-10-14 00:00:00+00:00,0.39728298783302307,0.6429619789123535,0.3910680115222931,0.3959159851074219,305652,0.0,0.0
2021-10-15 00:00:00+00:00,0.3959139883518219,0.4317609965801239,0.3730520009994507,0.37762001156806946,368703,0.0,0.0
2021-10-16 00:00:00+00:00,0.3776240050792694,0.3827109932899475,0.3334980010986328,0.3396030068397522,346038,0.0,0.0
2021-10-17 00:00:00+00:00,0.3395969867706299,0.4571700096130371,0.33492299914360046,0.45312100648880005,410250,0.0,0.0
2021-10-18 00:00:00+00:00,0.45311498641967773,0.5195890069007874,0.4468879997730255,0.4937329888343811,344458,0.0,0.0
2021-10-19 00:00:00+00:00,0.4937160015106201,0.5506740212440491,0.49262499809265137,0.5100020170211792,688076,0.0,0.0
2021-10-20 00:00:00+00:00,0.5100029706954956,0.6332849860191345,0.482699990272522,0.6250699758529663,644336,0.0,0.0
2021-10-21 00:00:00+00:00,0.6250979900360107,0.6294190287590027,0.6070579886436462,0.6136109828948975,561018,0.0,0.0
2021-10-22 00:00:00+00:00,0.6136109828948975,0.6171960234642029,0.592881977558136,0.5983549952507019,604207,0.0,0.0
2021-10-23 00:00:00+00:00,0.598334014415741,0.6074619889259338,0.5931140184402466,0.6004300117492676,418527,0.0,0.0
2021-10-24 00:00:00+00:00,0.6004089713096619,0.6449000239372253,0.5940309762954712,0.625190019607544,401421,0.0,0.0
2021-10-25 00:00:00+00:00,0.6251569986343384,0.6469119787216187,0.5956519842147827,0.6359519958496094,551404,0.0,0.0
2021-10-26 00:00:00+00:00,0.635903000831604,0.8622369766235352,0.6314129829406738,0.8502370119094849,708841,0.0,0.0
2021-10-27 00:00:00+00:00,0.850242018699646,0.8637319803237915,0.8450869917869568,0.852217972278595,835305,0.0,0.0
2021-10-28 00:00:00+00:00,0.8522080183029175,0.8534860014915466,0.842739999294281,0.8443549871444702,712318,0.0,0.0
2021-10-29 00:00:00+00:00,0.844406008720398,0.8530939817428589,0.8430309891700745,0.844290018081665,681199,0.0,0.0
2021-10-30 00:00:00+00:00,0.8443040251731873,0.8948839902877808,0.8431519865989685,0.8603219985961914,937219,0.0,0.0
2021-10-31 00:00:00+00:00,0.860388994216919,0.8949750065803528,0.8438810110092163,0.8493170142173767,844060,0.0,0.0
2021-11-01 00:00:00+00:00,0.8492980003356934,0.8539209961891174,0.8434569835662842,0.8452100157737732,663265,0.0,0.0
2021-11-02 00:00:00+00:00,0.8451300263404846,0.8572700023651123,0.8418229818344116,0.8435789942741394,770573,0.0,0.0
2021-11-03 00:00:00+00:00,0.843595027923584,0.8582519888877869,0.646543025970459,0.6818230152130127,711096,0.0,0.0
2021-11-04 00:00:00+00:00,0.6818079948425293,0.8522610068321228,0.621737003326416,0.6437739729881287,522768,0.0,0.0
2021-11-05 00:00:00+00:00,0.6437289714813232,1.0020649433135986,0.6178780198097229,0.9980040192604065,962720,0.0,0.0
2021-11-06 00:00:00+00:00,0.9979900121688843,1.0024240016937256,0.6394309997558594,0.7612199783325195,721236,0.0,0.0
2021-11-07 00:00:00+00:00,0.7611510157585144,0.9907039999961853,0.6322600245475769,0.9880729913711548,668440,0.0,0.0
2021-11-08 00:00:00+00:00,0.9880899786949158,0.9893779754638672,0.6071580052375793,0.8126429915428162,784551,0.0,0.0
2021-11-09 00:00:00+00:00,0.8126189708709717,0.973505973815918,0.7216989994049072,0.965008020401001,745329,0.0,0.0
2021-11-10 00:00:00+00:00,0.9650750160217285,0.9907159805297852,0.9605749845504761,0.9836620092391968,907898,0.0,0.0
2021-11-11 00:00:00+00:00,0.9836130142211914,1.2102999687194824,0.9699220061302185,1.192244052886963,1116298,0.0,0.0
2021-11-12 00:00:00+00:00,1.1907830238342285,1.2105449438095093,1.0916539430618286,1.1934070587158203,972042,0.0,0.0
2021-11-13 00:00:00+00:00,1.1948180198669434,1.2098309993743896,0.966027021408081,1.082584023475647,868306,0.0,0.0
2021-11-14 00:00:00+00:00,1.0825129747390747,1.0842289924621582,0.6254299879074097,0.9969639778137207,805406,0.0,0.0
2021-11-15 00:00:00+00:00,0.997160017490387,1.2090740203857422,0.9902830123901367,1.1916279792785645,972782,0.0,0.0
2021-11-16 00:00:00+00:00,1.1933989524841309,1.231874942779541,0.9852679967880249,0.9989510178565979,326412,0.0,0.0
2021-11-17 00:00:00+00:00,0.998803973197937,1.0142290592193604,0.990460991859436,0.9949060082435608,822436,0.0,0.0
2021-11-18 00:00:00+00:00,0.9948030114173889,1.0012049674987793,0.988743007183075,0.9891039729118347,602945,0.0,0.0
2021-11-19 00:00:00+00:00,0.9889990091323853,1.0005300045013428,0.9886299967765808,0.9986680150032043,870353,0.0,0.0
2021-11-20 00:00:00+00:00,0.9985809922218323,0.9995710253715515,0.9896910190582275,0.9921579957008362,818422,0.0,0.0
2021-11-21 00:00:00+00:00,0.9927719831466675,0.9955509901046753,0.7957090139389038,0.9880430102348328,880538,0.0,0.0
2021-11-22 00:00:00+00:00,0.9876760244369507,1.3907450437545776,0.813742995262146,1.0186690092086792,944469,0.0,0.0
2021-11-23 00:00:00+00:00,1.0186270475387573,1.2592099905014038,0.9322829842567444,1.2587889432907104,891501,0.0,0.0
2021-11-24 00:00:00+00:00,1.2586820125579834,1.3980079889297485,1.0253889560699463,1.0286959409713745,853546,0.0,0.0
2021-11-25 00:00:00+00:00,1.1762540340423584,1.1827160120010376,1.17044997215271,1.1715569496154785,662571,0.0,0.0
2021-11-26 00:00:00+00:00,1.1761339902877808,1.6471459865570068,0.8313680291175842,1.5354080200195312,1187903,0.0,0.0
2021-11-27 00:00:00+00:00,1.5352139472961426,1.549456000328064,1.5328760147094727,1.5460790395736694,1407222,0.0,0.0
2021-11-28 00:00:00+00:00,1.5456149578094482,1.5475389957427979,1.5275150537490845,1.543550968170166,817880,0.0,0.0
2021-11-29 00:00:00+00:00,1.5432870388031006,1.5508129596710205,1.5378390550613403,1.5441019535064697,1000730,0.0,0.0
2021-11-30 00:00:00+00:00,1.5437010526657104,1.5474480390548706,1.313362956047058,1.3376350402832031,1029351,0.0,0.0
2021-12-01 00:00:00+00:00,1.3374630212783813,1.5353540182113647,1.310431957244873,1.4398219585418701,926070,0.0,0.0
2021-12-02 00:00:00+00:00,1.4397159814834595,1.5150569677352905,1.3090280294418335,1.3275279998779297,981479,0.0,0.0
2021-12-03 00:00:00+00:00,1.3252090215682983,1.3561090230941772,1.000141978263855,1.093788981437683,861910,0.0,0.0
2021-12-04 00:00:00+00:00,1.0937340259552002,1.1949470043182373,0.8230379819869995,1.1515690088272095,804676,0.0,0.0
2021-12-05 00:00:00+00:00,1.1514819860458374,1.1545319557189941,1.1437900066375732,1.1472569704055786,920016,0.0,0.0
2021-12-06 00:00:00+00:00,1.1474050283432007,1.152703046798706,1.140315055847168,1.1518909931182861,1080929,0.0,0.0
2021-12-07 00:00:00+00:00,1.1523610353469849,1.1856420040130615,1.144868016242981,1.1832369565963745,735154,0.0,0.0
2021-12-08 00:00:00+00:00,1.1831940412521362,1.1849950551986694,1.1753849983215332,1.1806739568710327,838302,0.0,0.0
2021-12-09 00:00:00+00:00,1.1794090270996094,1.184386968612671,1.1409239768981934,1.1612030267715454,883014,0.0,0.0
2021-12-10 00:00:00+00:00,1.1616369485855103,1.174131989479065,1.1203609704971313,1.1230700016021729,852528,0.0,0.0
2021-12-11 00:00:00+00:00,1.1229619979858398,1.1230649948120117,0.9853749871253967,1.0517339706420898,186499,0.0,0.0
2021-12-12 00:00:00+00:00,1.0516250133514404,1.0631599426269531,0.9995110034942627,1.0165929794311523,816555,0.0,0.0
2021-12-13 00:00:00+00:00,1.0170810222625732,1.0521899461746216,0.9980940222740173,1.034512996673584,949260,0.0,0.0
2021-12-14 00:00:00+00:00,1.0345070362091064,1.0533159971237183,0.9990220069885254,1.0113250017166138,770730,0.0,0.0
2021-12-15 00:00:00+00:00,1.005260944366455,1.051535964012146,0.9975450038909912,1.0115280151367188,830972,0.0,0.0
2021-12-16 00:00:00+00:00,1.0115180015563965,1.0508860349655151,0.9952660202980042,1.0296629667282104,702506,0.0,0.0
2021-12-17 00:00:00+00:00,1.0297969579696655,1.047476053237915,0.9931859970092773,1.0051519870758057,732912,0.0,0.0
2021-12-18 00:00:00+00:00,1.0057159662246704,1.0509860515594482,0.9939330220222473,1.0223569869995117,744423,0.0,0.0
2021-12-19 00:00:00+00:00,1.0222289562225342,1.0489059686660767,0.9968219995498657,1.0057419538497925,605107,0.0,0.0
2021-12-20 00:00:00+00:00,1.0054279565811157,1.0467699766159058,0.8151440024375916,1.0358589887619019,751474,0.0,0.0
2021-12-21 00:00:00+00:00,1.0350029468536377,1.064926028251648,0.9615569710731506,1.0169650316238403,861125,0.0,0.0
2021-12-22 00:00:00+00:00,1.0171120166778564,1.0563349723815918,0.9647589921951294,0.9884470105171204,867025,0.0,0.0
2021-12-23 00:00:00+00:00,0.9883819818496704,1.0603159666061401,0.9752749800682068,1.0058200359344482,789825,0.0,0.0
2021-12-24 00:00:00+00:00,1.005676031112671,1.1341949701309204,0.9755989909172058,1.1332199573516846,725217,0.0,0.0
2021-12-25 00:00:00+00:00,1.133234977722168,1.1518009901046753,1.1042120456695557,1.1290600299835205,842165,0.0,0.0
2021-12-26 00:00:00+00:00,1.1291179656982422,1.1448659896850586,1.1032660007476807,1.1120350360870361,986037,0.0,0.0
2021-12-27 00:00:00+00:00,1.111886978149414,1.1348090171813965,1.1014360189437866,1.1129510402679443,771586,0.0,0.0
2021-12-28 00:00:00+00:00,1.1132240295410156,1.1291359663009644,1.0917270183563232,1.1142280101776123,897962,0.0,0.0
2021-12-29 00:00:00+00:00,1.114084005355835,1.117908000946045,0.6921820044517517,0.9353659749031067,837735,0.0,0.0
2021-12-30 00:00:00+00:00,0.9354249835014343,0.9987829923629761,0.9023150205612183,0.9362019896507263,741520,0.0,0.0
2021-12-31 00:00:00+00:00,0.9362660050392151,1.5514880418777466,0.8960300087928772,1.5081249475479126,751005,0.0,0.0
2022-01-01 00:00:00+00:00,1.5080000162124634,1.5081249475479126,0.9027959704399109,0.929427981376648,786278,0.0,0.0
2022-01-02 00:00:00+00:00,0.929427981376648,0.9971650242805481,0.9185680150985718,0.9526379704475403,892316,0.0,0.0
2022-01-03 00:00:00+00:00,0.9526309967041016,0.9883970022201538,0.9089379906654358,0.9319949746131897,637380,0.0,0.0
2022-01-04 00:00:00+00:00,0.9319949746131897,0.9825059771537781,0.8026300072669983,0.8352190256118774,647264,0.0,0.0
2022-01-05 00:00:00+00:00,0.8352180123329163,0.8542590141296387,0.760466992855072,0.7606120109558105,565229,0.0,0.0
2022-01-06 00:00:00+00:00,0.760466992855072,0.7673959732055664,0.7381330132484436,0.76289302110672,614030,0.0,0.0
2022-01-07 00:00:00+00:00,0.7629759907722473,0.8311660289764404,0.7343019843101501,0.8047029972076416,613715,0.0,0.0
2022-01-08 00:00:00+00:00,0.8047090172767639,0.8203539848327637,0.7073569893836975,0.7822980284690857,622750,0.0,0.0
2022-01-09 00:00:00+00:00,0.7822980284690857,0.8310120105743408,0.7806220054626465,0.817857027053833,399193,0.0,0.0
2022-01-10 00:00:00+00:00,0.8156300187110901,0.8504459857940674,0.7740979790687561,0.8282390236854553,727073,0.0,0.0
2022-01-11 00:00:00+00:00,0.827813982963562,0.8382390141487122,0.7670530080795288,0.8240979909896851,640517,0.0,0.0
2022-01-12 00:00:00+00:00,0.8241040110588074,0.8317400217056274,0.6231390237808228,0.7821260094642639,492607,0.0,0.0
2022-01-13 00:00:00+00:00,0.7821249961853027,0.8558629751205444,0.6210820078849792,0.6859779953956604,421335,0.0,0.0
2022-01-14 00:00:00+00:00,0.6859819889068604,0.8416190147399902,0.6205859780311584,0.6892970204353333,445934,0.0,0.0
2022-01-15 00:00:00+00:00,0.6893100142478943,0.8559319972991943,0.6204000115394592,0.7254319787025452,508997,0.0,0.0
2022-01-16 00:00:00+00:00,0.7254930138587952,0.8712769746780396,0.6263939738273621,0.7722749710083008,440645,0.0,0.0
2022-01-17 00:00:00+00:00,0.7722880244255066,0.8540520071983337,0.7136480212211609,0.7816489934921265,581413,0.0,0.0
2022-01-18 00:00:00+00:00,0.7816359996795654,0.8559060096740723,0.5686269998550415,0.5810440182685852,601590,0.0,0.0
2022-01-19 00:00:00+00:00,0.5810400247573853,0.5815209746360779,0.580722987651825,0.5808839797973633,640172,0.0,0.0
2022-01-20 00:00:00+00:00,0.5808780193328857,0.6342840194702148,0.5145450234413147,0.5706459879875183,546631,0.0,0.0
2022-01-21 00:00:00+00:00,0.5706430077552795,0.6043679714202881,0.5147050023078918,0.5659000277519226,542164,0.0,0.0
2022-01-22 00:00:00+00:00,0.5659030079841614,0.5773950219154358,0.5087270140647888,0.5118809938430786,480172,0.0,0.0
2022-01-23 00:00:00+00:00,0.511879026889801,0.57669997215271,0.506089985370636,0.5235570073127747,476064,0.0,0.0
2022-01-24 00:00:00+00:00,0.5235610008239746,0.5780450105667114,0.5055819749832153,0.5576450228691101,451725,0.0,0.0
2022-01-25 00:00:00+00:00,0.5576459765434265,0.577826976776123,0.5060179829597473,0.5753470063209534,506639,0.0,0.0
2022-01-26 00:00:00+00:00,0.5753419995307922,0.5784649848937988,0.5073599815368652,0.554548978805542,516092,0.0,0.0
2022-01-27 00:00:00+00:00,0.5545499920845032,0.6444389820098877,0.5152879953384399,0.637004017829895,495697,0.0,0.0
2022-01-28 00:00:00+00:00,0.6370030045509338,0.6579210162162781,0.5174360275268555,0.5290169715881348,410436,0.0,0.0
2022-01-29 00:00:00+00:00,0.5290150046348572,0.6497510075569153,0.5147309899330139,0.6065269708633423,493156,0.0,0.0
2022-01-30 00:00:00+00:00,0.6065829992294312,0.6490070223808289,0.5809869766235352,0.5852940082550049,508389,0.0,0.0
2022-01-31 00:00:00+00:00,0.5852959752082825,0.6129050254821777,0.5800189971923828,0.5941680073738098,556374,0.0,0.0
2022-02-01 00:00:00+00:00,0.5941789746284485,0.6129230260848999,0.5798439979553223,0.5843009948730469,470215,0.0,0.0
2022-02-02 00:00:00+00:00,0.5843020081520081,0.6116830110549927,0.5800719857215881,0.5880550146102905,410856,0.0,0.0
2022-02-03 00:00:00+00:00,0.5880550146102905,0.6130470037460327,0.5803560018539429,0.6027309894561768,535725,0.0,0.0
2022-02-04 00:00:00+00:00,0.6027320027351379,0.6128159761428833,0.5798739790916443,0.5950959920883179,494926,0.0,0.0
2022-02-05 00:00:00+00:00,0.595097005367279,0.6206979751586914,0.579882025718689,0.6088060140609741,447102,0.0,0.0
2022-02-06 00:00:00+00:00,0.608801007270813,0.6239929795265198,0.5864909887313843,0.6093649864196777,459788,0.0,0.0
2022-02-07 00:00:00+00:00,0.6093639731407166,0.6364070177078247,0.5923920273780823,0.6026279926300049,532323,0.0,0.0
2022-02-08 00:00:00+00:00,0.6026279926300049,0.635794997215271,0.5979800224304199,0.6216340065002441,493190,0.0,0.0
2022-02-09 00:00:00+00:00,0.6216250061988831,0.6342909932136536,0.5823209881782532,0.5940960049629211,431753,0.0,0.0
2022-02-10 00:00:00+00:00,0.5940880179405212,0.7094060182571411,0.582705020904541,0.6806100010871887,459820,0.0,0.0
2022-02-11 00:00:00+00:00,0.6806129813194275,0.6943219900131226,0.6488350033760071,0.659978985786438,462664,0.0,0.0
2022-02-12 00:00:00+00:00,0.6599770188331604,0.6774669885635376,0.5923609733581543,0.6625339984893799,507634,0.0,0.0
2022-02-13 00:00:00+00:00,0.6625319719314575,0.667074978351593,0.60978102684021,0.631181001663208,433485,0.0,0.0
2022-02-14 00:00:00+00:00,0.6311740279197693,0.6673679947853088,0.6108239889144897,0.6382200121879578,516093,0.0,0.0
2022-02-15 00:00:00+00:00,0.6382200121879578,0.6688349843025208,0.6096969842910767,0.6531230211257935,383528,0.0,0.0
2022-02-16 00:00:00+00:00,0.653132975101471,0.759302020072937,0.6106950044631958,0.7478139996528625,544174,0.0,0.0
2022-02-17 00:00:00+00:00,0.7478179931640625,0.7642980217933655,0.6975150108337402,0.7388989925384521,523009,0.0,0.0
2022-02-18 00:00:00+00:00,0.7388910055160522,0.7641019821166992,0.6973580121994019,0.7332820296287537,555767,0.0,0.0
2022-02-19 00:00:00+00:00,0.7332720160484314,0.7667049765586853,0.7191230058670044,0.7335730195045471,522994,0.0,0.0
2022-02-20 00:00:00+00:00,0.7335789799690247,0.7647709846496582,0.7154269814491272,0.7261450290679932,497330,0.0,0.0
2022-02-21 00:00:00+00:00,0.7261409759521484,0.7883840203285217,0.7118970155715942,0.7666730284690857,517409,0.0,0.0
2022-02-22 00:00:00+00:00,0.7666400074958801,0.7999590039253235,0.7619869709014893,0.7881529927253723,622909,0.0,0.0
2022-02-23 00:00:00+00:00,0.7881590127944946,0.7936980128288269,0.754194974899292,0.7642099857330322,516688,0.0,0.0
2022-02-24 00:00:00+00:00,0.7642729878425598,0.7981669902801514,0.7035419940948486,0.7544450163841248,559396,0.0,0.0
2022-02-25 00:00:00+00:00,0.7544490098953247,0.7882239818572998,0.70271897315979,0.7822179794311523,575255,0.0,0.0
2022-02-26 00:00:00+00:00,0.7822269797325134,0.7885640263557434,0.7026169896125793,0.7828810214996338,598126,0.0,0.0
2022-02-27 00:00:00+00:00,0.7828779816627502,0.7902939915657043,0.7511429786682129,0.7764490246772766,538041,0.0,0.0
2022-02-28 00:00:00+00:00,0.7764610052108765,0.7875009775161743,0.7465609908103943,0.7787579894065857,546598,0.0,0.0
2022-03-01 00:00:00+00:00,0.7787650227546692,0.7901129722595215,0.7662870287895203,0.7749959826469421,597944,0.0,0.0
2022-03-02 00:00:00+00:00,0.7749969959259033,0.7848770022392273,0.7335379719734192,0.7779300212860107,524742,0.0,0.0
2022-03-03 00:00:00+00:00,0.7779350280761719,0.7859899997711182,0.7003830075263977,0.7611879706382751,513694,0.0,0.0
2022-03-04 00:00:00+00:00,0.7611870169639587,0.7824860215187073,0.7033010125160217,0.7764019966125488,574383,0.0,0.0
2022-03-05 00:00:00+00:00,0.77640300989151,0.784654974937439,0.7688729763031006,0.7693439722061157,610019,0.0,0.0
2022-03-06 00:00:00+00:00,0.769340991973877,0.7764589786529541,0.7616750001907349,0.7647349834442139,498527,0.0,0.0
2022-03-07 00:00:00+00:00,0.7647410035133362,0.7690989971160889,0.676010012626648,0.6873549818992615,592450,0.0,0.0
2022-03-08 00:00:00+00:00,0.6873319745063782,0.758105993270874,0.6653090119361877,0.6789910197257996,550592,0.0,0.0
2022-03-09 00:00:00+00:00,0.6789929866790771,0.768189013004303,0.6669949889183044,0.7386109828948975,590442,0.0,0.0
2022-03-10 00:00:00+00:00,0.7386019825935364,0.7530590295791626,0.682703971862793,0.7109310030937195,470177,0.0,0.0
2022-03-11 00:00:00+00:00,0.7109419703483582,0.7269390225410461,0.6889839768409729,0.6984590291976929,463648,0.0,0.0
2022-03-12 00:00:00+00:00,0.6984689831733704,0.7021669745445251,0.6889870166778564,0.6899150013923645,494155,0.0,0.0
2022-03-13 00:00:00+00:00,0.6899020075798035,0.7026680111885071,0.6885340213775635,0.691057026386261,548566,0.0,0.0
2022-03-14 00:00:00+00:00,0.6910510063171387,0.7021859884262085,0.688946008682251,0.6986849904060364,545938,0.0,0.0
2022-03-15 00:00:00+00:00,0.6986830234527588,0.7020789980888367,0.6891000270843506,0.6947870254516602,522361,0.0,0.0
2022-03-16 00:00:00+00:00,0.694786012172699,0.7019820213317871,0.6892399787902832,0.6951659917831421,499318,0.0,0.0
2022-03-17 00:00:00+00:00,0.695160984992981,0.7026640176773071,0.6896470189094543,0.6953629851341248,489811,0.0,0.0
2022-03-18 00:00:00+00:00,0.6953489780426025,0.7025889754295349,0.5529260039329529,0.6096140146255493,468446,0.0,0.0
2022-03-19 00:00:00+00:00,0.6096159815788269,0.6962710022926331,0.5232759714126587,0.5930349826812744,418033,0.0,0.0
2022-03-20 00:00:00+00:00,0.5930330157279968,0.6075400114059448,0.5023800134658813,0.5372499823570251,385307,0.0,0.0
2022-03-21 00:00:00+00:00,0.537244975566864,0.5531259775161743,0.5286830067634583,0.5376179814338684,314831,0.0,0.0
2022-03-22 00:00:00+00:00,0.5376200079917908,0.6120920181274414,0.528652012348175,0.5986059904098511,448502,0.0,0.0
2022-03-23 00:00:00+00:00,0.598613977432251,0.6140390038490295,0.531719982624054,0.5458440184593201,383166,0.0,0.0
2022-03-24 00:00:00+00:00,0.5458679795265198,0.5994179844856262,0.5302289724349976,0.5873010158538818,371902,0.0,0.0
2022-03-25 00:00:00+00:00,0.5873029828071594,0.5997070074081421,0.5354269742965698,0.5458040237426758,385043,0.0,0.0
