TIMESTAMP,MEW30126_OPEN_PRICE_USD,MEW30126_HIGH_PRICE_USD,MEW30126_LOW_PRICE_USD,MEW30126_CLOSE_PRICE_USD,MEW30126_VOLUME_USD,MEW30126_DIVIDENDS_USD,MEW30126_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,0.00874400045722723,0.008883999660611153,0.008382000029087067,0.008824000135064125,82995103,0.0,0.0
2024-10-21 00:00:00+00:00,0.00887800008058548,0.01042800024151802,0.008453000336885452,0.009233999997377396,426959032,0.0,0.0
2024-10-22 00:00:00+00:00,0.009233999997377396,0.009348999708890915,0.008697999641299248,0.009188000112771988,136122657,0.0,0.0
2024-10-23 00:00:00+00:00,0.009188000112771988,0.009634999558329582,0.008750000037252903,0.008933999575674534,178455087,0.0,0.0
2024-10-24 00:00:00+00:00,0.00900499988347292,0.01159099955111742,0.008999999612569809,0.011501000262796879,499826935,0.0,0.0
2024-10-25 00:00:00+00:00,0.011292999610304832,0.011521000415086746,0.009921999648213387,0.010072000324726105,339953403,0.0,0.0
2024-10-26 00:00:00+00:00,0.010072000324726105,0.010778999887406826,0.009615999646484852,0.010282999835908413,221645993,0.0,0.0
2024-10-27 00:00:00+00:00,0.010282999835908413,0.01040400005877018,0.009704000316560268,0.010002000257372856,139272007,0.0,0.0
2024-10-28 00:00:00+00:00,0.010002000257372856,0.010053999722003937,0.009039999917149544,0.009751999750733376,253543377,0.0,0.0
2024-10-29 00:00:00+00:00,0.009751999750733376,0.010498999617993832,0.009642000310122967,0.00987400021404028,255186682,0.0,0.0
2024-10-30 00:00:00+00:00,0.010017000138759613,0.010115999728441238,0.009487999603152275,0.009565000422298908,139369812,0.0,0.0
2024-10-31 00:00:00+00:00,0.009565000422298908,0.009721999987959862,0.00902399979531765,0.009026000276207924,116523081,0.0,0.0
2024-11-01 00:00:00+00:00,0.009026000276207924,0.009703000076115131,0.008604999631643295,0.00930000003427267,170684148,0.0,0.0
2024-11-02 00:00:00+00:00,0.00930000003427267,0.009341999888420105,0.008666000328958035,0.008741999976336956,90470917,0.0,0.0
2024-11-03 00:00:00+00:00,0.008741999976336956,0.008803999982774258,0.007952000014483929,0.008519000373780727,117930003,0.0,0.0
2024-11-04 00:00:00+00:00,0.008472999557852745,0.008627999573946,0.0076500000432133675,0.007788000162690878,112944940,0.0,0.0
2024-11-05 00:00:00+00:00,0.007788000162690878,0.008882000111043453,0.007770999800413847,0.00853700004518032,138960696,0.0,0.0
2024-11-06 00:00:00+00:00,0.00853700004518032,0.009744999930262566,0.008527999743819237,0.009740999899804592,236809915,0.0,0.0
2024-11-07 00:00:00+00:00,0.009677000343799591,0.010161999613046646,0.008949999697506428,0.009758999571204185,191122052,0.0,0.0
2024-11-08 00:00:00+00:00,0.009945999830961227,0.010149000212550163,0.009085999801754951,0.00937500037252903,161317434,0.0,0.0
2024-11-09 00:00:00+00:00,0.009359999559819698,0.009464999660849571,0.008963000029325485,0.009371000342071056,126537702,0.0,0.0
2024-11-10 00:00:00+00:00,0.009371000342071056,0.01141900010406971,0.009243999607861042,0.010768000036478043,479127065,0.0,0.0
2024-11-11 00:00:00+00:00,0.010768000036478043,0.01166400033980608,0.010546999983489513,0.011063000187277794,434642453,0.0,0.0
2024-11-12 00:00:00+00:00,0.011501000262796879,0.01152500044554472,0.009477999992668629,0.01054800022393465,455066937,0.0,0.0
2024-11-13 00:00:00+00:00,0.010239999741315842,0.01115300040692091,0.009008999913930893,0.010889999568462372,435944372,0.0,0.0
2024-11-14 00:00:00+00:00,0.010889999568462372,0.012411000207066536,0.010022999718785286,0.01013800036162138,556774442,0.0,0.0
2024-11-15 00:00:00+00:00,0.01013800036162138,0.011605000123381615,0.009712000377476215,0.01145699992775917,279435867,0.0,0.0
2024-11-16 00:00:00+00:00,0.01148299966007471,0.01228300016373396,0.010897999629378319,0.011374000459909439,288193878,0.0,0.0
2024-11-17 00:00:00+00:00,0.011374000459909439,0.012879000045359135,0.010689999908208847,0.012072999961674213,433871577,0.0,0.0
2024-11-18 00:00:00+00:00,0.012072999961674213,0.012203999795019627,0.011188000440597534,0.011533999815583229,213554731,0.0,0.0
2024-11-19 00:00:00+00:00,0.011533999815583229,0.011535000056028366,0.010720999911427498,0.01100200042128563,143317148,0.0,0.0
2024-11-20 00:00:00+00:00,0.01100200042128563,0.01100200042128563,0.01019699964672327,0.0103169996291399,113959648,0.0,0.0
2024-11-21 00:00:00+00:00,0.0103169996291399,0.010533999651670456,0.009690999984741211,0.010274999774992466,213400630,0.0,0.0
2024-11-22 00:00:00+00:00,0.010274999774992466,0.01027700025588274,0.009535999968647957,0.01006499957293272,203053142,0.0,0.0
2024-11-23 00:00:00+00:00,0.01006499957293272,0.010363999754190445,0.009560000151395798,0.009862000122666359,228110464,0.0,0.0
2024-11-24 00:00:00+00:00,0.009862000122666359,0.010107000358402729,0.009007000364363194,0.009541000239551067,193976507,0.0,0.0
2024-11-25 00:00:00+00:00,0.009541000239551067,0.009781000204384327,0.008864999748766422,0.009083000011742115,144999433,0.0,0.0
2024-11-26 00:00:00+00:00,0.009083000011742115,0.009488999843597412,0.008750000037252903,0.009343000128865242,138490751,0.0,0.0
2024-11-27 00:00:00+00:00,0.009343000128865242,0.009750000201165676,0.009139000438153744,0.009619000367820263,108942083,0.0,0.0
2024-11-28 00:00:00+00:00,0.009619000367820263,0.009991999715566635,0.009228000417351723,0.009448000229895115,164595701,0.0,0.0
2024-11-29 00:00:00+00:00,0.009448000229895115,0.009762999601662159,0.00937000010162592,0.009727000258862972,106033777,0.0,0.0
2024-11-30 00:00:00+00:00,0.00967399962246418,0.00967899989336729,0.009372999891638756,0.009472999721765518,105186822,0.0,0.0
2024-12-01 00:00:00+00:00,0.009472999721765518,0.010286999866366386,0.009386000223457813,0.010045000351965427,263940798,0.0,0.0
2024-12-02 00:00:00+00:00,0.009901000186800957,0.010073999874293804,0.009019999764859676,0.009358000010251999,182197248,0.0,0.0
2024-12-03 00:00:00+00:00,0.009468000382184982,0.009591000154614449,0.008546999655663967,0.009254000149667263,187545394,0.0,0.0
2024-12-04 00:00:00+00:00,0.009216999635100365,0.009499999694526196,0.008926999755203724,0.00937500037252903,143358106,0.0,0.0
2024-12-05 00:00:00+00:00,0.00937500037252903,0.00967200007289648,0.00887299980968237,0.009246000088751316,170405247,0.0,0.0
2024-12-06 00:00:00+00:00,0.00927099958062172,0.009538999758660793,0.008973999880254269,0.00929300021380186,111894382,0.0,0.0
2024-12-07 00:00:00+00:00,0.00929300021380186,0.010061999782919884,0.00917499978095293,0.009717999957501888,162538059,0.0,0.0
2024-12-08 00:00:00+00:00,0.009739000350236893,0.010220999829471111,0.009473999962210655,0.009964999742805958,163243762,0.0,0.0
2024-12-09 00:00:00+00:00,0.009979000315070152,0.009979000315070152,0.007511000148952007,0.008190000429749489,221767094,0.0,0.0
2024-12-10 00:00:00+00:00,0.008190000429749489,0.00825599953532219,0.007060999982059002,0.007625999860465527,153251867,0.0,0.0
2024-12-11 00:00:00+00:00,0.007625999860465527,0.0087909996509552,0.007397000212222338,0.008592000231146812,170356178,0.0,0.0
2024-12-12 00:00:00+00:00,0.008592000231146812,0.008839000016450882,0.00813599955290556,0.008240999653935432,113567709,0.0,0.0
2024-12-13 00:00:00+00:00,0.008240999653935432,0.008275000378489494,0.007930000312626362,0.008071999996900558,65961260,0.0,0.0
2024-12-14 00:00:00+00:00,0.008155000396072865,0.008205000311136246,0.0075599998235702515,0.007739999797195196,60756802,0.0,0.0
2024-12-15 00:00:00+00:00,0.007786999922245741,0.007929000072181225,0.007557999808341265,0.007778000086545944,46910069,0.0,0.0
2024-12-16 00:00:00+00:00,0.007946000434458256,0.008043999783694744,0.007457000203430653,0.007588000036776066,65971713,0.0,0.0
2024-12-17 00:00:00+00:00,0.007588000036776066,0.007697000168263912,0.0072730001993477345,0.007356999907642603,66287641,0.0,0.0
2024-12-18 00:00:00+00:00,0.007356999907642603,0.0073819998651742935,0.006463999859988689,0.00648899981752038,84833164,0.0,0.0
2024-12-19 00:00:00+00:00,0.00648899981752038,0.006661999970674515,0.00583200016990304,0.0060720001347362995,89755682,0.0,0.0
2024-12-20 00:00:00+00:00,0.0060720001347362995,0.006360999774187803,0.005247999913990498,0.006339999847114086,88898638,0.0,0.0
2024-12-21 00:00:00+00:00,0.006339999847114086,0.006825000047683716,0.006027999799698591,0.006138000171631575,98882700,0.0,0.0
2024-12-22 00:00:00+00:00,0.006138000171631575,0.006634000223129988,0.005950000137090683,0.0062489998526871204,67771585,0.0,0.0
2024-12-23 00:00:00+00:00,0.0062489998526871204,0.006678000092506409,0.006051000207662582,0.006527000106871128,48169643,0.0,0.0
2024-12-24 00:00:00+00:00,0.006527000106871128,0.006794999819248915,0.006382999941706657,0.006742000114172697,52258191,0.0,0.0
2024-12-25 00:00:00+00:00,0.00674099987372756,0.007021999917924404,0.0065020001493394375,0.0065899998880922794,53811645,0.0,0.0
2024-12-26 00:00:00+00:00,0.0065899998880922794,0.006699000019580126,0.006126000080257654,0.006209999788552523,60093279,0.0,0.0
2024-12-27 00:00:00+00:00,0.006209999788552523,0.006694000214338303,0.006178999785333872,0.0064559997990727425,85304921,0.0,0.0
2024-12-28 00:00:00+00:00,0.0064559997990727425,0.006705999840050936,0.006318999920040369,0.006643000058829784,56875395,0.0,0.0
2024-12-29 00:00:00+00:00,0.006643000058829784,0.006717999931424856,0.0062339999713003635,0.006308000069111586,42029069,0.0,0.0
2024-12-30 00:00:00+00:00,0.006308000069111586,0.0069149998016655445,0.006302999798208475,0.00660800002515316,108470739,0.0,0.0
2024-12-31 00:00:00+00:00,0.00660800002515316,0.006730000022798777,0.00622900016605854,0.0064119999296963215,70565328,0.0,0.0
2025-01-01 00:00:00+00:00,0.0064119999296963215,0.0065100002102553844,0.0061690001748502254,0.006444999948143959,37124855,0.0,0.0
2025-01-02 00:00:00+00:00,0.006444999948143959,0.006773999892175198,0.006388000212609768,0.006668999791145325,55217108,0.0,0.0
2025-01-03 00:00:00+00:00,0.006668999791145325,0.007153000216931105,0.006537000183016062,0.007075999863445759,50267294,0.0,0.0
2025-01-04 00:00:00+00:00,0.007075999863445759,0.007108999881893396,0.006839999929070473,0.006974999792873859,37801681,0.0,0.0
2025-01-05 00:00:00+00:00,0.006974999792873859,0.006974999792873859,0.0067170001566410065,0.006821000017225742,32397842,0.0,0.0
2025-01-06 00:00:00+00:00,0.006821000017225742,0.007172999903559685,0.006703999824821949,0.007038000039756298,48606313,0.0,0.0
2025-01-07 00:00:00+00:00,0.007038000039756298,0.007038000039756298,0.006219000089913607,0.006246000062674284,64616492,0.0,0.0
2025-01-08 00:00:00+00:00,0.006246000062674284,0.006297999992966652,0.005644000135362148,0.00595200015231967,55003945,0.0,0.0
2025-01-09 00:00:00+00:00,0.00595200015231967,0.006033000070601702,0.0055669997818768024,0.005683000199496746,53329213,0.0,0.0
2025-01-10 00:00:00+00:00,0.005683000199496746,0.005975999869406223,0.005683000199496746,0.005853999871760607,61402649,0.0,0.0
2025-01-11 00:00:00+00:00,0.005853999871760607,0.00596500001847744,0.005754000041633844,0.005855000112205744,25400562,0.0,0.0
2025-01-12 00:00:00+00:00,0.005855000112205744,0.00585799990221858,0.005659999791532755,0.005754999816417694,20335358,0.0,0.0
2025-01-13 00:00:00+00:00,0.005754999816417694,0.005874000024050474,0.005204999819397926,0.005518000107258558,49760669,0.0,0.0
2025-01-14 00:00:00+00:00,0.005518000107258558,0.005752000026404858,0.0055069997906684875,0.005702999886125326,28849415,0.0,0.0
2025-01-15 00:00:00+00:00,0.005702999886125326,0.0061530000530183315,0.005576000083237886,0.006147999782115221,37307130,0.0,0.0
2025-01-16 00:00:00+00:00,0.006149000022560358,0.006173999980092049,0.005872000008821487,0.00599699979647994,46791201,0.0,0.0
2025-01-17 00:00:00+00:00,0.00599699979647994,0.0064690001308918,0.0059819999150931835,0.006422000005841255,60076608,0.0,0.0
2025-01-18 00:00:00+00:00,0.006422000005841255,0.006699000019580126,0.006000999826937914,0.006322000175714493,182421734,0.0,0.0
2025-01-19 00:00:00+00:00,0.006322000175714493,0.00648800004273653,0.005408000200986862,0.005464999936521053,166517208,0.0,0.0
2025-01-20 00:00:00+00:00,0.005464999936521053,0.005814000032842159,0.0051009999588131905,0.005148999858647585,136969759,0.0,0.0
2025-01-21 00:00:00+00:00,0.005148999858647585,0.005326000042259693,0.004889999981969595,0.005156000144779682,67941647,0.0,0.0
2025-01-22 00:00:00+00:00,0.005156000144779682,0.005379999987781048,0.005109000019729137,0.005158000160008669,50693582,0.0,0.0
2025-01-23 00:00:00+00:00,0.005158000160008669,0.005162999965250492,0.004863000009208918,0.004997000098228455,49675284,0.0,0.0
2025-01-24 00:00:00+00:00,0.004997000098228455,0.005181000102311373,0.004770999774336815,0.0047889999113976955,38001324,0.0,0.0
2025-01-25 00:00:00+00:00,0.0047889999113976955,0.0048779998905956745,0.004695999901741743,0.004801000002771616,26550869,0.0,0.0
2025-01-26 00:00:00+00:00,0.004801000002771616,0.00495699979364872,0.004656000062823296,0.004656000062823296,22893751,0.0,0.0
2025-01-27 00:00:00+00:00,0.004656000062823296,0.004656999837607145,0.004104000050574541,0.004375999793410301,52803923,0.0,0.0
2025-01-28 00:00:00+00:00,0.004375999793410301,0.0044639999978244305,0.004075999837368727,0.0041160001419484615,24095241,0.0,0.0
2025-01-29 00:00:00+00:00,0.0041160001419484615,0.004441000055521727,0.004102999810129404,0.004244000185281038,27636706,0.0,0.0
2025-01-30 00:00:00+00:00,0.004244000185281038,0.0045010000467300415,0.004226000048220158,0.004366000182926655,23229213,0.0,0.0
2025-01-31 00:00:00+00:00,0.004366000182926655,0.0045889997854828835,0.004304999951273203,0.0043390002101659775,25308547,0.0,0.0
2025-02-01 00:00:00+00:00,0.0043379999697208405,0.004466000013053417,0.0038469999562948942,0.0038709999062120914,28345064,0.0,0.0
2025-02-02 00:00:00+00:00,0.0038709999062120914,0.003998999949544668,0.0031900000758469105,0.0033019999973475933,55292301,0.0,0.0
2025-02-03 00:00:00+00:00,0.0033030000049620867,0.003530000103637576,0.002652999944984913,0.0034920000471174717,81942388,0.0,0.0
2025-02-04 00:00:00+00:00,0.0034920000471174717,0.003519000019878149,0.0031510000117123127,0.003261999925598502,39054755,0.0,0.0
2025-02-05 00:00:00+00:00,0.003261999925598502,0.0033279999624937773,0.003034000052139163,0.0030479999259114265,29641781,0.0,0.0
2025-02-06 00:00:00+00:00,0.0030479999259114265,0.003145999973639846,0.00278700003400445,0.0027979998849332333,29515037,0.0,0.0
2025-02-07 00:00:00+00:00,0.0027979998849332333,0.003014999907463789,0.0027050001081079245,0.0027920000720769167,29440501,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027920000720769167,0.0030930000357329845,0.0027540000155568123,0.003077999921515584,20980546,0.0,0.0
2025-02-09 00:00:00+00:00,0.003077999921515584,0.0031969998963177204,0.002845000009983778,0.0030129998922348022,26335139,0.0,0.0
2025-02-10 00:00:00+00:00,0.0030129998922348022,0.0031429999507963657,0.0029009999707341194,0.0030449999030679464,24386667,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030449999030679464,0.0032309999223798513,0.002968000015243888,0.0030360000673681498,23031412,0.0,0.0
2025-02-12 00:00:00+00:00,0.0030360000673681498,0.0032160000409930944,0.002901999978348613,0.0031789999920874834,27227877,0.0,0.0
2025-02-13 00:00:00+00:00,0.0031789999920874834,0.003194000106304884,0.0030159999150782824,0.003077999921515584,20310176,0.0,0.0
2025-02-14 00:00:00+00:00,0.003077999921515584,0.003367000026628375,0.0030720001086592674,0.0032210000790655613,27032235,0.0,0.0
2025-02-15 00:00:00+00:00,0.0032210000790655613,0.0032369999680668116,0.003020999953150749,0.0030559999868273735,17110416,0.0,0.0
2025-02-16 00:00:00+00:00,0.0030559999868273735,0.0031369999051094055,0.0029770000837743282,0.003011999884620309,16401105,0.0,0.0
2025-02-17 00:00:00+00:00,0.0030129998922348022,0.003060000017285347,0.0028490000404417515,0.00292899995110929,21325196,0.0,0.0
2025-02-18 00:00:00+00:00,0.00292899995110929,0.002939000027254224,0.0026100000832229853,0.0027209999971091747,26862169,0.0,0.0
2025-02-19 00:00:00+00:00,0.0027209999971091747,0.002810999983921647,0.002669000066816807,0.0027340000960975885,16916311,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027340000960975885,0.0028890001121908426,0.0027340000960975885,0.0028800000436604023,17068925,0.0,0.0
2025-02-21 00:00:00+00:00,0.0028800000436604023,0.003117999993264675,0.002773999935016036,0.0027910000644624233,30928675,0.0,0.0
2025-02-22 00:00:00+00:00,0.0027910000644624233,0.002993999980390072,0.002778999973088503,0.0029619999695569277,18745240,0.0,0.0
2025-02-23 00:00:00+00:00,0.0029619999695569277,0.0029810001142323017,0.0028089999686926603,0.0028429999947547913,13932078,0.0,0.0
2025-02-24 00:00:00+00:00,0.0028429999947547913,0.0028669999446719885,0.00241800001822412,0.002426000079140067,37423688,0.0,0.0
2025-02-25 00:00:00+00:00,0.002426000079140067,0.0024470000062137842,0.0022360000293701887,0.0024019998963922262,46306763,0.0,0.0
2025-02-26 00:00:00+00:00,0.0024019998963922262,0.0024449999909847975,0.0021929999347776175,0.002300000051036477,32345589,0.0,0.0
2025-02-27 00:00:00+00:00,0.002300000051036477,0.002472999971359968,0.0022730000782757998,0.002348999958485365,36914225,0.0,0.0
2025-02-28 00:00:00+00:00,0.002348999958485365,0.00254100002348423,0.002225999953225255,0.002498999936506152,72704592,0.0,0.0
2025-03-01 00:00:00+00:00,0.002498999936506152,0.0025080000050365925,0.0023419999051839113,0.002394000068306923,22279987,0.0,0.0
2025-03-02 00:00:00+00:00,0.002394000068306923,0.0027699999045580626,0.0023509999737143517,0.0027439999394118786,46214064,0.0,0.0
2025-03-03 00:00:00+00:00,0.0027439999394118786,0.002744999947026372,0.00215000007301569,0.002202000003308058,39652982,0.0,0.0
2025-03-04 00:00:00+00:00,0.002202000003308058,0.0022140000946819782,0.0019710001070052385,0.0021120000164955854,40269975,0.0,0.0
2025-03-05 00:00:00+00:00,0.0021120000164955854,0.0022140000946819782,0.0020810000132769346,0.002167999977245927,18907618,0.0,0.0
2025-03-06 00:00:00+00:00,0.0021689999848604202,0.0022219999227672815,0.002093000104650855,0.0021230001002550125,20507600,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021230001002550125,0.0022100000642240047,0.0019990000873804092,0.002082000020891428,26235727,0.0,0.0
2025-03-08 00:00:00+00:00,0.002082000020891428,0.0021180000621825457,0.002013999968767166,0.00203999993391335,12951568,0.0,0.0
2025-03-09 00:00:00+00:00,0.00203999993391335,0.002050000010058284,0.0017960000550374389,0.001816999982111156,19286164,0.0,0.0
2025-03-10 00:00:00+00:00,0.001816999982111156,0.0019490000559017062,0.0016959999920800328,0.0017269999952986836,24979461,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017269999952986836,0.001867000013589859,0.0016329999780282378,0.001825000043027103,24277970,0.0,0.0
2025-03-12 00:00:00+00:00,0.0018240000354126096,0.0018939999863505363,0.0017610000213608146,0.0018599999602884054,18476335,0.0,0.0
2025-03-13 00:00:00+00:00,0.0018599999602884054,0.001888000057078898,0.0017549999756738544,0.0018100000452250242,20807492,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018100000452250242,0.0019450000254437327,0.0017969999462366104,0.00190100003965199,13214704,0.0,0.0
2025-03-15 00:00:00+00:00,0.00190100003965199,0.0019539999775588512,0.0018889999482780695,0.0019490000559017062,7822091,0.0,0.0
2025-03-16 00:00:00+00:00,0.0019490000559017062,0.001967000076547265,0.0018110000528395176,0.0018309999722987413,14151228,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018309999722987413,0.0019859999883919954,0.001829999964684248,0.0019529999699443579,16888481,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019529999699443579,0.0019539999775588512,0.0018129999516531825,0.0018970000091940165,18605629,0.0,0.0
2025-03-19 00:00:00+00:00,0.0018970000091940165,0.002007999923080206,0.0018749999580904841,0.0020069999154657125,27952201,0.0,0.0
2025-03-20 00:00:00+00:00,0.0020069999154657125,0.0020290000829845667,0.0019180000526830554,0.0019420000026002526,24259791,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019420000026002526,0.001959000015631318,0.0018810000037774444,0.0019290000200271606,17735898,0.0,0.0
2025-03-22 00:00:00+00:00,0.0019290000200271606,0.002082000020891428,0.0019290000200271606,0.0020699999295175076,16813531,0.0,0.0
2025-03-23 00:00:00+00:00,0.0020699999295175076,0.0021230001002550125,0.0020469999872148037,0.0021069999784231186,23833507,0.0,0.0
2025-03-24 00:00:00+00:00,0.0021069999784231186,0.0022319999989122152,0.002061000093817711,0.00215999991632998,23118599,0.0,0.0
2025-03-25 00:00:00+00:00,0.00215999991632998,0.0024220000486820936,0.002119000069797039,0.0022990000434219837,46788130,0.0,0.0
2025-03-26 00:00:00+00:00,0.0022990000434219837,0.0030610000248998404,0.002271000063046813,0.0027840000111609697,313708379,0.0,0.0
2025-03-27 00:00:00+00:00,0.0027840000111609697,0.0029090000316500664,0.0025130000431090593,0.0025140000507235527,141976712,0.0,0.0
2025-03-28 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0022330000065267086,0.002254999941214919,42874801,0.0,0.0
2025-03-29 00:00:00+00:00,0.002254999941214919,0.00267699989490211,0.0022539999336004257,0.0026289999950677156,158063227,0.0,0.0
2025-03-30 00:00:00+00:00,0.0026289999950677156,0.002887000096961856,0.0025210001040250063,0.002618999918922782,135584535,0.0,0.0
2025-03-31 00:00:00+00:00,0.002618999918922782,0.0026759998872876167,0.0024429999757558107,0.002518000081181526,58195086,0.0,0.0
2025-04-01 00:00:00+00:00,0.002518000081181526,0.0028830000665038824,0.0025049999821931124,0.0028649999294430017,129694148,0.0,0.0
2025-04-02 00:00:00+00:00,0.0028649999294430017,0.0034099998883903027,0.002833999926224351,0.003063000040128827,234748868,0.0,0.0
2025-04-03 00:00:00+00:00,0.003063000040128827,0.003272000001743436,0.002718999981880188,0.0029039999935775995,129489389,0.0,0.0
2025-04-04 00:00:00+00:00,0.0029039999935775995,0.002947000088170171,0.0026459998916834593,0.0028250000905245543,89160211,0.0,0.0
2025-04-05 00:00:00+00:00,0.0028250000905245543,0.0028280001133680344,0.0026100000832229853,0.002718999981880188,43883138,0.0,0.0
2025-04-06 00:00:00+00:00,0.002718999981880188,0.002741999924182892,0.0022219999227672815,0.0022479998879134655,48262899,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022479998879134655,0.0022690000478178263,0.001970000099390745,0.0021430000197142363,69589479,0.0,0.0
2025-04-08 00:00:00+00:00,0.0021430000197142363,0.0021540001034736633,0.0019580000080168247,0.001964000053703785,37593476,0.0,0.0
2025-04-09 00:00:00+00:00,0.001964000053703785,0.0022640000097453594,0.001883000019006431,0.0022559999488294125,42251609,0.0,0.0
2025-04-10 00:00:00+00:00,0.0022559999488294125,0.002263000002130866,0.002076999982818961,0.0021120000164955854,35495231,0.0,0.0
2025-04-11 00:00:00+00:00,0.0021120000164955854,0.002466999925673008,0.0020989999175071716,0.002454000059515238,74673324,0.0,0.0
2025-04-12 00:00:00+00:00,0.002454000059515238,0.002606000052765012,0.0024220000486820936,0.002552000107243657,65274073,0.0,0.0
2025-04-13 00:00:00+00:00,0.002552000107243657,0.002570000011473894,0.0022730000782757998,0.002311999909579754,38244866,0.0,0.0
2025-04-14 00:00:00+00:00,0.002311999909579754,0.002466999925673008,0.0023089998867362738,0.002348999958485365,42099563,0.0,0.0
2025-04-15 00:00:00+00:00,0.002348999958485365,0.002420000033453107,0.0022589999716728926,0.0022619999945163727,25945665,0.0,0.0
2025-04-16 00:00:00+00:00,0.0022619999945163727,0.002346999943256378,0.0021699999924749136,0.00228899996727705,25036432,0.0,0.0
2025-04-17 00:00:00+00:00,0.00228899996727705,0.002314999932423234,0.002193999942392111,0.002240000059828162,19574214,0.0,0.0
2025-04-18 00:00:00+00:00,0.002240000059828162,0.0024629998952150345,0.002216000109910965,0.002420000033453107,39310689,0.0,0.0
2025-04-19 00:00:00+00:00,0.002420000033453107,0.0025430000387132168,0.002386000007390976,0.0023960000835359097,25181581,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023960000835359097,0.002515000058338046,0.002300000051036477,0.002420000033453107,26944376,0.0,0.0
2025-04-21 00:00:00+00:00,0.002420000033453107,0.0025210001040250063,0.0024049999192357063,0.0024590000975877047,26744938,0.0,0.0
2025-04-22 00:00:00+00:00,0.0024590000975877047,0.0028069999534636736,0.0024170000106096268,0.0027699999045580626,97620659,0.0,0.0
2025-04-23 00:00:00+00:00,0.0027699999045580626,0.0029140000697225332,0.0027000000700354576,0.0027179999742656946,62850506,0.0,0.0
2025-04-24 00:00:00+00:00,0.0027179999742656946,0.002732000080868602,0.0025420000310987234,0.0026950000319629908,31379915,0.0,0.0
2025-04-25 00:00:00+00:00,0.0026950000319629908,0.0029150000773370266,0.0026950000319629908,0.00291300006210804,68677291,0.0,0.0
2025-04-26 00:00:00+00:00,0.0029140000697225332,0.003019999945536256,0.00279300007969141,0.002905000001192093,48265532,0.0,0.0
2025-04-27 00:00:00+00:00,0.002905000001192093,0.0029460000805556774,0.0027149999514222145,0.0027970001101493835,34493979,0.0,0.0
2025-04-28 00:00:00+00:00,0.0027970001101493835,0.0029800001066178083,0.0026519999373704195,0.0029529999010264874,55945749,0.0,0.0
2025-04-29 00:00:00+00:00,0.0029529999010264874,0.0029909999575465918,0.00279999990016222,0.0028379999566823244,60708886,0.0,0.0
2025-04-30 00:00:00+00:00,0.0028379999566823244,0.002979000099003315,0.002727000042796135,0.002862999914214015,60391089,0.0,0.0
2025-05-01 00:00:00+00:00,0.002862999914214015,0.002937000012025237,0.0028349999338388443,0.0028609998989850283,38735831,0.0,0.0
2025-05-02 00:00:00+00:00,0.0028619999065995216,0.0031789999920874834,0.0028609998989850283,0.0031479999888688326,102229400,0.0,0.0
2025-05-03 00:00:00+00:00,0.0031479999888688326,0.0031479999888688326,0.0027940000873059034,0.002807999961078167,39873069,0.0,0.0
2025-05-04 00:00:00+00:00,0.002807999961078167,0.0029039999935775995,0.0026809999253600836,0.002698000054806471,42689415,0.0,0.0
2025-05-05 00:00:00+00:00,0.002698000054806471,0.002759000053629279,0.0026229999493807554,0.0027119999285787344,40268538,0.0,0.0
2025-05-06 00:00:00+00:00,0.0027119999285787344,0.002724000019952655,0.0024850000627338886,0.002607000060379505,43106723,0.0,0.0
2025-05-07 00:00:00+00:00,0.002607000060379505,0.0028550000861287117,0.002601000014692545,0.002830999903380871,66646029,0.0,0.0
2025-05-08 00:00:00+00:00,0.002830999903380871,0.0032420000061392784,0.0028089999686926603,0.0031649998854845762,69608868,0.0,0.0
2025-05-09 00:00:00+00:00,0.0031649998854845762,0.0036329999566078186,0.003137999912723899,0.003544999985024333,132928442,0.0,0.0
2025-05-10 00:00:00+00:00,0.003544999985024333,0.003745000110939145,0.003444999922066927,0.003693999955430627,81469017,0.0,0.0
2025-05-11 00:00:00+00:00,0.003693999955430627,0.0036979999858886003,0.003415999934077263,0.003507999936118722,50750176,0.0,0.0
2025-05-12 00:00:00+00:00,0.003507999936118722,0.004461999982595444,0.003495000069960952,0.0039160000160336494,330370961,0.0,0.0
2025-05-13 00:00:00+00:00,0.0039160000160336494,0.004122000187635422,0.003607999999076128,0.004033000208437443,118175756,0.0,0.0
2025-05-14 00:00:00+00:00,0.004033000208437443,0.004033000208437443,0.0036490000784397125,0.00369199994020164,64446216,0.0,0.0
2025-05-15 00:00:00+00:00,0.00369199994020164,0.003708000062033534,0.0032820000778883696,0.003361999988555908,61363981,0.0,0.0
