,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1565,2,1250,0.2,0,20.57429018875082,0.01201864052421041
1566,3,1000,0.1,0,20.575973649004993,0.045833153249465824
1567,9,3500,0.2,0,20.664890006980148,0.009175248708884823
1568,10,7250,0.15,0,20.6728721535485,0.0001708798740002291
1569,13,4500,0.0,0,20.679949899856645,0.00011904095680719334
1570,11,7500,0.05,0,20.686062302941966,5.917330700093004e-08
1571,10,3750,0.0,0,20.7285049882899,9.757514640221743e-05
1572,8,3500,0.15,0,20.78798613492504,0.0008681996814044031
1573,9,7000,0.05,0,20.876036512304964,0.00010323869678859566
1574,10,5250,0.2,0,20.932545962665955,0.010176346456603574
1575,10,5000,0.15,0,20.986083260408538,0.0032247989552374643
1576,11,4000,0.0,0,21.028038217820264,6.777596064268197e-05
1577,8,5250,0.15,0,21.04859679119407,1.6718028482859746e-06
1578,8,7500,0.25,0,21.059235792679495,0.00107145042196198
1579,5,1500,0.2,0,21.064271603785976,2.923253927886909e-05
1580,10,7250,0.05,0,21.106026798304043,0.00018996589643630412
1581,10,6500,0.15,0,21.123973013043297,0.0003800900494566065
1582,14,6250,0.0,0,21.13526792052195,0.0013412582620708812
1583,15,6500,0.0,0,21.17692865462442,0.001181414067741875
1584,11,6750,0.1,0,21.18391675326572,7.572054319946176e-05
1585,9,8000,0.2,0,21.2604823782262,6.599530302451749e-05
1586,7,3500,0.25,0,21.303230462873675,2.907530127949674e-05
1587,10,5250,0.1,0,21.32180313765768,1.5551739674124682e-05
1588,12,7250,0.15,0,21.3461527348195,0.002615962999464792
1589,9,7250,0.05,0,21.444347477943438,0.000154860274767699
1590,9,7000,0.15,0,21.488998097089002,3.7333385113880465e-06
1591,11,7000,0.25,0,21.493841022245242,0.0004961741116172901
1592,5,1250,0.1,0,21.53291569522255,0.00023278410737393257
1593,4,2000,0.2,0,21.570203720247665,9.867766639883756e-06
1594,12,4500,0.0,0,21.575932382508046,0.00019017536832785755
1595,10,7750,0.15,0,21.57847537572262,0.001965178636848841
1596,11,5250,0.2,0,21.654749043669163,0.00011894488408639742
1597,10,8000,0.2,0,21.721102621741956,0.00018705832303861364
1598,9,3250,0.0,0,21.73972443463961,1.1951101635219171e-05
1599,13,8000,0.05,0,21.799804640370716,0.0028940554572661524
1600,7,2750,0.1,0,21.822672286735735,0.0002872362991197102
1601,13,4750,0.0,0,21.8331888766727,0.00013788572364089466
1602,7,4000,0.2,0,21.886652939306288,6.374857187234587e-09
1603,10,5500,0.15,0,21.92845981926535,0.00015362836539927516
1604,6,1750,0.25,0,21.937317256894236,0.0025261301509886774
1605,10,5750,0.3,0,21.953213939484208,4.596218512313538e-05
1606,8,3000,0.0,0,22.040594495666586,2.105188265481256e-05
1607,10,4000,0.0,0,22.04992289786514,0.00010702043383101361
1608,14,6500,0.0,0,22.08718575528487,0.0014140510916054111
1609,8,3000,0.15,0,22.095011008364807,2.495303482416513e-05
1610,15,6750,0.0,0,22.10091325483574,0.001261171600861512
1611,11,8000,0.05,0,22.112310950994644,0.005188568783397223
1612,11,7250,0.1,0,22.16840047924005,0.018696556021543045
1613,6,3250,0.3,0,22.25366636051774,0.0076852953629472105
1614,11,4250,0.0,0,22.27994726596728,7.713743125565448e-05
1615,10,5000,0.3,0,22.325263279124233,0.0012094648566459481
1616,7,3000,0.2,0,22.408544812561864,0.018488349115286858
1617,9,6750,0.25,0,22.699499764079835,0.0002239254955354394
1618,7,4000,0.15,0,22.702348021389398,4.711839739817257e-06
1619,8,5000,0.15,0,22.703569016204696,2.037103125989053e-08
1620,9,4250,0.1,0,22.712879034314515,5.8493488299034496e-08
1621,5,1000,0.15,0,22.715685511684338,0.0092374719276963
1622,12,4750,0.0,0,22.736563068031177,0.0005375058025325069
1623,11,7750,0.05,0,22.73811081383011,1.1432899639178203e-07
1624,12,8000,0.05,0,22.75879671568326,3.6860807900709334e-05
1625,4,3000,0.25,0,22.88149466304948,0.0010483283578426807
1626,9,7250,0.15,0,22.937210104336906,1.2377883737438383e-07
1627,8,7000,0.25,0,22.942451100860104,5.45665223776466e-05
1628,13,5000,0.0,0,22.961127796128377,0.0001541072723313066
1629,9,5750,0.15,0,22.978589346071164,0.0003341923256589542
1630,8,2250,0.3,0,23.016382470348482,9.035133903978689e-06
1631,15,7000,0.0,0,23.01935065051332,0.0013446362661213857
1632,14,6750,0.0,0,23.032285565441956,0.0014880608832502187
1633,9,3750,0.05,0,23.033113672319427,7.130186463710933e-07
1634,9,3500,0.0,0,23.16703572007404,1.394448425779594e-05
1635,10,7500,0.05,0,23.286630524159303,8.598305914010311e-05
1636,10,6500,0.1,0,23.331684303739575,0.000148029308867113
1637,6,3250,0.05,0,23.33667590115925,0.0001538289565748136
1638,9,5000,0.1,0,23.363972363630754,8.323651194917421e-07
1639,10,5500,0.2,0,23.37001735446255,0.007742213144302516
1640,10,6750,0.15,0,23.376698275033505,0.001737640618616223
1641,4,500,0.25,0,23.381710711398792,0.04875752303239493
1642,6,3250,0.2,0,23.41861528080952,0.00018554185630833325
1643,5,1000,0.0,0,23.421037331851704,8.436131454432231e-05
1644,8,4000,0.15,0,23.460238175490925,0.00030354931004711365
1645,10,7000,0.15,0,23.475754472206354,0.0008125511116438179
1646,11,4500,0.0,0,23.500520045047697,8.677631697571703e-05
1647,5,1750,0.2,0,23.540246881577296,0.009730365768602707
1648,8,3250,0.0,0,23.54741339728151,2.58815988843215e-05
1649,8,3500,0.05,0,23.58667581933373,0.00011073692005704697
1650,8,5750,0.15,0,23.6075518797274,2.3532010911096023e-05
1651,10,6500,0.05,0,23.69874280924929,1.1361040053224551e-05
1652,8,6000,0.25,0,23.705670662341237,0.008314993204523297
1653,4,750,0.15,0,23.726644106846862,0.007021272214450726
1654,4,2000,0.15,0,23.72931529991295,0.00016994888497179323
1655,10,7500,0.15,0,23.780529576826105,0.00020036333747817914
1656,9,6250,0.15,0,23.81171560028558,0.0001864489853886708
1657,9,6000,0.15,0,23.829729675018125,0.00017926146191223018
1658,7,3500,0.3,0,23.837715157100224,1.6757623430469506e-05
1659,10,4250,0.05,0,23.842334313645736,0.00010277084738202868
1660,12,5000,0.0,0,23.87911018127071,0.0005788110962979238
1661,10,4750,0.15,0,23.929705591498614,0.0037909759902032335
1662,15,7250,0.0,0,23.93233449600172,0.0014325755404491782
1663,6,2250,0.15,0,23.956453474585743,9.512393233446096e-07
1664,14,7000,0.0,0,23.97070588462575,0.0015640145136177517
1665,9,8000,0.25,0,24.034267069848298,0.0015798900170425215
1666,13,5250,0.0,0,24.06718857823591,0.00016916964053449366
1667,9,6750,0.3,0,24.109042046715892,0.002871647232537384
1668,7,3750,0.1,0,24.148965329390105,0.005483357189471497
1669,11,8000,0.3,0,24.151980708840696,3.5389407798742125e-05
1670,10,5000,0.2,0,24.24073311129126,0.0027453973470088163
1671,10,4750,0.25,0,24.33983956756945,0.0024284814738008437
1672,9,7500,0.05,0,24.378712942826404,0.00011369861415054695
1673,8,2500,0.2,0,24.430037032582494,0.00010967599813216254
1674,9,2000,0.15,0,24.518735872952256,0.00042642178898608265
1675,10,4500,0.25,0,24.552500231855397,0.0005546432624816177
1676,8,3250,0.25,0,24.640694439832064,0.004033168547200691
1677,11,4750,0.0,0,24.692484392049092,9.679126514683757e-05
1678,8,4000,0.05,0,24.706685636192177,0.0003187311131314495
1679,7,2500,0.25,0,24.750211944807788,6.541122611072302e-09
1680,7,2500,0.1,0,24.768752665206758,8.441774795785956e-05
1681,15,7500,0.0,0,24.839959616196207,0.0015257099895689327
1682,9,4250,0.05,0,24.864337697495742,0.00014201661933899544
1683,14,7250,0.0,0,24.902584543278884,0.0016425606399906552
1684,8,4750,0.15,0,24.925735021536095,0.0011915002139194198
1685,8,3500,0.0,0,24.99558657582733,3.103856633735242e-05
1686,12,5250,0.0,0,24.99891779175955,0.0006151427658903061
1687,5,2000,0.15,0,25.081895774894512,0.00027170948287259756
1688,4,750,0.0,0,25.149848266204668,6.579166351548785e-05
1689,9,7500,0.25,0,25.15228545311351,0.00014934107610256684
1690,13,5500,0.0,0,25.153572501002042,0.0001838274928773147
1691,9,6500,0.15,0,25.202204021787434,0.0023605885086663524
1692,5,1750,0.15,0,25.30349479239545,0.0023177385729666994
1693,5,2000,0.3,0,25.328384961523284,0.0005226756747161617
1694,9,3750,0.15,0,25.33604539349443,0.00018746617776576672
1695,6,1500,0.1,0,25.612515855878897,0.03524191823322498
1696,7,2750,0.2,0,25.619986222753223,0.0001483124257730263
1697,15,7750,0.0,0,25.742321839512233,0.0016247065766736414
1698,14,7500,0.0,0,25.828060784089367,0.0017243108934254304
1699,10,7750,0.3,0,25.844335823535683,0.0002463811670833783
1700,11,5000,0.0,0,25.858182064233503,0.00010726597361539818
1701,8,5250,0.3,0,25.9127168415722,0.0006196223744090881
1702,6,2250,0.3,0,25.997418294686593,0.0015091267179926247
1703,10,6750,0.3,0,26.01727899493853,0.0219382581167322
1704,9,5250,0.1,0,26.020779668545583,1.0462644056644228e-08
1705,5,4000,0.15,0,26.04614224063965,4.9784620804936704e-08
1706,12,5500,0.0,0,26.09824096777881,0.000649757155366897
1707,2,500,0.3,0,26.120039690931264,0.033665155411237366
1708,2,2250,0.2,0,26.144892235900173,0.019212436649085025
1709,13,5750,0.0,0,26.221936093205677,0.0001985463554854669
1710,9,3500,0.15,0,26.328361111415457,0.0010453975368447878
1711,10,7750,0.05,0,26.328788076392456,2.4050962497444828e-05
1712,4,1250,0.15,0,26.377934403357273,0.011171214380071457
1713,7,7500,0.25,0,26.4576971641352,2.1097921226363895e-06
1714,9,5500,0.2,0,26.489633075005585,7.62505854131704e-05
1715,5,1750,0.3,0,26.532598211998636,0.006671730223797309
1716,10,7250,0.25,0,26.5788710818867,0.0007673192693966131
1717,9,6750,0.15,0,26.633900759082984,1.735686989117561e-08
1718,15,8000,0.0,0,26.639516823968656,0.0017301627364873684
1719,9,6250,0.2,0,26.651928410031946,0.015021272036658121
1720,7,2000,0.0,0,26.678119320912394,4.8446803392881796e-06
1721,14,7750,0.0,0,26.747276290440773,0.001809880999183096
1722,9,7750,0.15,0,26.76899385901953,1.838252919506192e-07
1723,8,7000,0.3,0,26.931147656678014,6.152351141055747e-05
1724,11,5250,0.0,0,26.999660347318883,0.00011827497957746022
1725,10,7250,0.3,0,27.04823361504203,0.005205229792011187
1726,12,5750,0.0,0,27.17869309993212,0.0006840677540931463
1727,7,4250,0.15,0,27.203691191316555,0.0008761778822729747
1728,10,7750,0.25,0,27.206348278617153,0.003405135651391171
1729,9,5000,0.3,0,27.214159390219482,2.8208813058849876e-05
1730,8,5750,0.25,0,27.26083681925533,0.0050692081275150016
1731,13,6000,0.0,0,27.27362619306689,0.00021364580204252185
1732,9,7000,0.1,0,27.34620929978264,0.0005498593406366913
1733,5,1250,0.0,0,27.39306675097776,9.155541786869456e-05
1734,4,1750,0.1,0,27.469754335608137,0.0006193486289935364
1735,10,4250,0.2,0,27.48036671125899,8.098690919052797e-05
1736,9,5500,0.1,0,27.49447459207762,0.00012134817840374508
1737,9,5250,0.2,0,27.55170165238255,3.1909348120650175e-05
1738,14,8000,0.0,0,27.660376073333513,0.0018999420765423113
1739,5,1500,0.25,0,27.666301178834885,5.6066172091696716e-05
1740,8,2000,0.1,0,27.783157392153136,0.0005890908919032556
1741,7,5750,0.15,0,27.78523765996507,0.0006058354574456022
1742,11,7000,0.1,0,27.900939803344638,0.0002318356561369869
1743,7,3250,0.15,0,27.918771391780048,0.00013030979299612908
1744,9,7500,0.2,0,27.937503425947632,0.00020582597275856063
1745,8,1500,0.3,0,27.97676367758897,5.750108966242219e-06
1746,9,2500,0.1,0,28.037441819065727,0.002255655836314219
1747,5,3500,0.15,0,28.067975625873373,3.385089284002809e-07
1748,11,5500,0.0,0,28.118729223356233,0.00012988737826709798
1749,7,6500,0.25,0,28.163357442679963,0.0005745100054174654
1750,6,1750,0.0,0,28.216935176109065,1.8306783637340592e-06
1751,5,1250,0.2,0,28.228358475682008,0.002550217003479099
1752,12,6000,0.0,0,28.241617300161145,0.0007189329936744638
1753,9,6500,0.05,0,28.257696120496615,0.0001779349238361093
1754,13,6250,0.0,0,28.3097860713215,0.0002293632957314861
1755,8,6500,0.2,0,28.470353528710493,8.421144275199797e-05
1756,8,3000,0.3,0,28.487029714507027,5.008820996816354e-07
1757,9,7000,0.25,0,28.49325419351252,0.0013096384658975657
1758,7,2750,0.3,0,28.499300089934184,1.1689927651287841e-05
1759,7,7000,0.3,0,28.571124910280194,9.241948360736635e-07
1760,8,5000,0.2,0,28.601683505176627,0.00037195314921747947
1761,9,6750,0.05,0,28.630019502622567,0.0003627004990147356
1762,9,5500,0.15,0,28.709688156158805,0.00015995604647350085
1763,10,5750,0.2,0,28.711603925108356,0.010134348471828182
1764,7,2250,0.0,0,28.722599322440207,4.111402647277154e-06
1765,8,6750,0.2,0,28.75606164911301,5.5168681096973394e-05
1766,2,3250,0.25,0,28.87847323261778,0.011953931849359176
1767,8,7500,0.05,0,28.961845409950342,0.0003640516780875895
1768,8,6250,0.3,0,29.097026623806553,3.8457888365902365e-07
1769,9,5750,0.3,0,29.17222422852975,0.018938834491494767
1770,6,4500,0.3,0,29.200556702500073,0.001856929122392798
1771,11,5750,0.0,0,29.217000970145012,0.00014216926049353808
1772,5,4000,0.25,0,29.243898395426296,0.028214657670173306
1773,7,3000,0.3,0,29.248102300497845,4.8086276172511516e-05
1774,12,6250,0.0,0,29.288184008779236,0.000754964146501773
1775,13,6500,0.0,0,29.331411840110885,0.00024588724896223914
1776,6,3500,0.2,0,29.3544297475729,0.039353779477813565
1777,9,7250,0.1,0,29.431485437317786,0.00036485313616247143
1778,9,6250,0.05,0,29.445412480294323,0.0001537375735547988
1779,8,7750,0.05,0,29.51612945721994,0.00035743582525813827
1780,10,8000,0.25,0,29.546759142854633,9.134436124993352e-05
1781,9,3750,0.2,0,29.560960830720784,1.896772535236886e-05
1782,4,1000,0.0,0,29.67776513750205,3.647042642284128e-05
1783,9,4750,0.25,0,29.693243866611365,0.0002744911249546487
1784,7,2500,0.2,0,29.723949048627585,0.008308016999656857
1785,5,1750,0.05,0,29.752444127117506,0.0006263118223663211
1786,9,6500,0.3,0,29.758458863704753,0.0007605799690156307
1787,9,6500,0.2,0,29.80578327223906,0.007223501603944401
1788,7,5500,0.2,0,29.853798003499023,0.004112167261050132
1789,7,2750,0.05,0,29.90241546087201,4.957294912979321e-07
1790,5,1250,0.3,0,29.935307139101848,0.004674536551515149
1791,9,7250,0.2,0,29.951548918810555,0.00011737425881123167
1792,8,6000,0.15,0,30.008605977009143,3.5244495102263505e-05
1793,6,6250,0.05,0,30.018269228259918,8.111756863923877e-05
1794,8,7250,0.3,0,30.036214378215053,0.00021891574938982624
1795,8,8000,0.05,0,30.082750600622905,0.0003038595229361954
1796,8,4250,0.05,0,30.088455546994506,0.0003764317747906784
1797,3,500,0.0,0,30.273952059658,0.0008140221591382825
1798,8,4000,0.25,0,30.280442618329282,0.00022025300756776668
1799,11,6000,0.0,0,30.295919732994605,0.00015518531390983127
1800,8,3250,0.1,0,30.31275902101209,0.00010555988108880411
1801,12,6500,0.0,0,30.319434713310727,0.0007926472353592317
1802,13,6750,0.0,0,30.339386130156438,0.00026337578272429417
1803,9,5750,0.1,0,30.340286425358585,0.0012893354587034933
1804,10,5500,0.25,0,30.386853993259226,0.006595835291536178
1805,6,2000,0.0,0,30.405743751942236,3.6424710703317626e-06
1806,8,7750,0.25,0,30.40586662807151,1.2836683481359844e-05
1807,6,5500,0.2,0,30.44343946179382,8.974915092000838e-05
1808,9,3250,0.15,0,30.557262814610443,0.00033939393295235053
1809,2,1750,0.3,0,30.59507057445392,0.034814642317214116
1810,8,5750,0.1,0,30.629614139793,0.049810360040288736
1811,5,1250,0.25,0,30.7373113424046,0.007592233108571946
1812,8,4750,0.05,0,30.773903246762757,0.00016285882116478961
1813,8,3250,0.2,0,30.845181221836214,1.1502907401415408e-06
1814,9,4750,0.3,0,30.88507373403362,0.0019644862258421485
1815,5,4500,0.15,0,30.901606692466686,9.234843305503952e-06
1816,5,1500,0.0,0,30.992025806729643,0.00011585177575928553
1817,9,5000,0.25,0,31.044996480938096,0.0015791312476475102
1818,11,5500,0.2,0,31.0892426791278,8.417625224414853e-05
1819,4,3500,0.3,0,31.096646191780163,0.0003477071942946197
1820,6,6500,0.05,0,31.153888864844003,0.00010568311300698875
1821,8,4750,0.25,0,31.25244467148482,0.0010374780038021527
1822,10,7500,0.3,0,31.2764961092687,0.01624821700872071
1823,7,2500,0.15,0,31.279421410969046,1.2198818945243994e-08
1824,13,7000,0.0,0,31.3344994458965,0.0002819673608779853
1825,12,6750,0.0,0,31.336307430393965,0.0008324057814276102
1826,11,6250,0.0,0,31.35678477407891,0.00016899985210868735
1827,7,7250,0.25,0,31.35682329430037,1.3254910846430437e-05
1828,9,6000,0.3,0,31.450993523610528,4.91769187259147e-06
1829,8,4500,0.15,0,31.477931513696248,0.0005401051971423924
1830,10,8000,0.05,0,31.51070136173657,1.2384140376227532e-05
1831,7,5250,0.15,0,31.549994386448716,0.0007961539136750566
1832,2,3250,0.1,0,31.553791559198938,0.040683305961661635
1833,11,6500,0.3,0,31.57157166043932,0.00024068151062427701
1834,2,4250,0.3,0,31.720499487575882,0.00803550210873805
1835,8,6250,0.15,0,32.06408769302619,2.5925424088904547e-05
1836,6,1750,0.2,0,32.22449633246404,6.637392927433229e-06
1837,2,250,0.05,0,32.29771509667588,0.0317659907579103
1838,9,6000,0.2,0,32.30355810076994,0.0007270356554030428
1839,12,7000,0.0,0,32.33965324240241,0.0008746370729644015
1840,6,2250,0.0,0,32.35369195053775,3.6407923102160995e-06
1841,7,5000,0.2,0,32.3589820386394,3.3534173074824697e-06
1842,10,6750,0.1,0,32.378579108863775,3.6587558709361233e-05
1843,7,4500,0.15,0,32.38868553075303,0.0015323094614076885
1844,11,6500,0.0,0,32.40076938089292,0.00018367742533228828
1845,4,2500,0.2,0,32.42286475465132,7.79973172352095e-05
1846,9,4500,0.05,0,32.533194259721455,0.0001565688113890108
1847,8,6250,0.1,0,32.57167235123495,6.283565982143545e-08
1848,7,5500,0.15,0,32.57470332050659,0.002861670139737527
1849,8,4000,0.2,0,32.657920997871585,4.8492641765613236e-05
1850,5,2250,0.3,0,33.04516595668632,0.0011631538545968123
1851,4,2250,0.3,0,33.057899875748674,0.027687986328657783
1852,4,2250,0.15,0,33.095462849540716,0.0020073704534752427
1853,6,4250,0.05,0,33.130032229612866,2.6501480277411956e-05
1854,9,6250,0.1,0,33.20869138697502,0.0012843917886123347
1855,10,3250,0.15,0,33.21356142824808,4.8719751813034576e-05
1856,10,4750,0.2,0,33.31454658968686,0.0014565808766716928
1857,9,5750,0.25,0,33.408353295382206,0.001596612832367541
1858,3,1500,0.3,0,33.4245539333574,3.8122559039998286e-05
1859,11,6750,0.0,0,33.42893653164486,0.00019928305269216774
1860,8,5250,0.1,0,33.47641483359147,1.0440296843072658e-06
1861,4,1250,0.0,0,33.487643023577256,2.9945482389382615e-05
1862,9,5750,0.2,0,33.63555265715763,2.0013964574945358e-05
1863,7,3000,0.25,0,33.69915743341057,0.002677816968077647
1864,4,1500,0.1,0,33.80318546962009,0.0022956157419205775
1865,9,7000,0.2,0,33.805850680618626,0.0008203082924125753
1866,4,2750,0.1,0,33.875242020023485,1.543304365915635e-05
1867,8,3750,0.25,0,33.92752453893529,7.829090108977295e-05
1868,7,4250,0.1,0,34.05996011152943,0.009362430231018924
1869,3,5250,0.2,0,34.07726283803032,6.992053743322812e-05
1870,5,1250,0.15,0,34.3823992757001,0.007913006618946564
1871,7,6250,0.2,0,34.38907828026476,0.00021303166318070745
1872,11,8000,0.1,0,34.42362967538473,6.043946842260814e-06
1873,11,7000,0.0,0,34.442249840173204,0.0002158801942541201
1874,9,4000,0.2,0,34.491079737592415,0.0011490778876523727
1875,8,7500,0.2,0,34.50686400413451,9.09668344275877e-05
1876,3,1250,0.2,0,34.554150832552125,0.004536827405839616
1877,8,5000,0.1,0,34.58671789430722,6.24314345554526e-05
1878,4,1500,0.2,0,34.65700517017179,0.004785923419162146
1879,8,5500,0.15,0,34.658061147305844,0.00010525920838954658
1880,5,2000,0.25,0,34.75248455941323,0.004379901955799675
1881,8,8000,0.25,0,34.918860189243006,0.00015556059294991398
1882,6,4750,0.25,0,34.928144292827525,0.005021248246684324
1883,7,2500,0.0,0,34.94132822134726,0.00013621861210380163
1884,8,6750,0.15,0,34.973116958701084,0.008661916430910953
1885,5,3250,0.25,0,35.04159325244362,0.0015692791998867
1886,4,2250,0.05,0,35.0463309238379,5.522607585424446e-05
1887,5,1750,0.0,0,35.06256382516536,0.0008801265968983171
1888,6,6750,0.05,0,35.14270739903527,0.00010283621349791285
1889,8,6500,0.3,0,35.19913126267959,0.00021384670194152198
1890,8,4500,0.05,0,35.36719894070076,0.0019916547332802805
1891,10,6750,0.05,0,35.422127165879,1.4510192726142839e-08
1892,5,3000,0.25,0,35.42403872075374,0.00018869586809726398
1893,8,5750,0.2,0,35.44124440746195,0.0006968424820147466
1894,8,6000,0.1,0,35.508805520468066,8.883579567261198e-08
1895,8,4250,0.3,0,35.57125824505308,0.0017605259527484422
1896,5,8000,0.05,0,35.740389980070205,0.00028084327286940347
1897,9,6000,0.05,0,35.74436759991513,0.0003911445068699619
1898,9,6750,0.1,0,35.784816966502945,0.000301675284851536
1899,7,5500,0.3,0,35.867071030271944,0.0007264866648583863
1900,4,2250,0.25,0,35.95208968977092,0.0009198149163177363
1901,6,4250,0.25,0,35.99436372180349,4.182632521619447e-05
1902,2,3500,0.1,0,36.16373008361419,0.012360540989301116
1903,7,4000,0.05,0,36.24283209129258,0.01147794800627119
1904,6,4000,0.1,0,36.34123321003493,7.566607542217285e-07
1905,4,750,0.3,0,36.42677807411751,0.02394985831499764
1906,8,6000,0.2,0,36.4789975900964,0.002344576097766131
1907,9,5250,0.05,0,36.62207750945356,0.0012489625411290892
1908,7,3000,0.1,0,36.69707454615809,1.645733912036341e-05
1909,9,6000,0.1,0,36.7203148550647,0.00015998146089676835
1910,5,2000,0.05,0,36.72082896104695,0.04943261957176951
1911,7,3500,0.2,0,36.83751817863089,6.597433698557616e-08
1912,10,7500,0.25,0,36.85127984600595,0.005323634314740538
1913,4,1500,0.0,0,36.923574439955885,3.5591640069689354e-05
1914,5,2500,0.25,0,37.07311649839242,0.0015969455070039846
1915,3,1500,0.25,0,37.077309854119214,0.013422931704974795
1916,8,6500,0.25,0,37.0961123101288,0.00010139381067209919
1917,9,4750,0.05,0,37.15203211173757,0.00028627536463073186
1918,7,5000,0.25,0,37.22774580536984,0.00027313390314652377
1919,3,2500,0.2,0,37.242206134730516,0.028308857136748845
1920,8,6250,0.2,0,37.25295561560532,0.004591402367165849
1921,2,250,0.3,0,37.58393786413381,0.04088252551288369
1922,4,1250,0.1,0,37.61565138059555,0.0031394158667550544
1923,9,7500,0.1,0,37.909061738098714,6.911920319190438e-05
1924,7,2500,0.3,0,37.94424730784823,2.556088457032409e-06
1925,7,2750,0.0,0,37.98868442945595,0.0001340371061956352
1926,8,5000,0.05,0,38.05499008625349,0.0001766647980604968
1927,9,5500,0.05,0,38.12498518799016,0.006740206509665971
1928,9,6500,0.1,0,38.26196713771839,0.0001830443241051562
1929,6,2500,0.0,0,38.291126289409554,0.0001458620781555372
1930,9,7750,0.2,0,38.3564991007709,0.00019685692456518296
1931,6,6000,0.05,0,38.476311671012,8.023758375820916e-07
1932,5,5000,0.3,0,38.55626676399634,0.024940960328667012
1933,6,2000,0.15,0,38.69540784119396,0.002841282725969008
1934,5,2250,0.05,0,38.716838568835016,0.003877712542165445
1935,6,4750,0.05,0,38.73835433389741,2.6193691963274055e-05
1936,6,3500,0.1,0,38.82966854485611,0.009121825280943541
1937,8,6750,0.3,0,39.01051337606213,0.00019257331237080427
1938,8,5250,0.25,0,39.16154674443302,1.2019853979263042e-05
1939,6,3750,0.25,0,39.17495889708751,0.025679559827271516
1940,9,4250,0.2,0,39.33601940389634,0.0004967518381026786
1941,7,4750,0.2,0,39.336423510983586,0.028561657286273606
1942,6,2500,0.15,0,39.34384478645879,0.0008869895913073591
1943,4,3750,0.05,0,39.39863725624015,0.00032665288642419417
1944,6,4000,0.05,0,39.435273425779116,0.00011525003591800629
1945,6,6000,0.3,0,39.46715477525299,0.03104236459558178
1946,8,6500,0.15,0,39.56727811194754,0.001474239861926066
1947,9,7500,0.15,0,39.57035229568422,0.002500595515314534
1948,3,1000,0.2,0,39.66288060407767,0.005190199551815554
1949,7,1750,0.2,0,39.724203541569516,5.123757298207757e-06
1950,7,4000,0.3,0,39.727026292682574,1.0731130241069726e-06
1951,4,3000,0.1,0,39.73953886657532,0.012560521494064896
1952,4,3000,0.05,0,39.84384770901325,0.00019472963797878494
1953,3,750,0.0,0,39.85464207481878,0.00047977020026222886
1954,5,4250,0.3,0,40.00064791262198,0.00033088620969448683
1955,8,4750,0.1,0,40.01536714722866,8.909027133697373e-05
1956,5,7500,0.25,0,40.09455245483069,2.936015813609394e-07
1957,5,4500,0.05,0,40.129717156584455,0.00012987171061082362
1958,7,3500,0.15,0,40.3369081395799,0.007095874315467397
1959,6,6000,0.2,0,40.353874092595916,0.0001384202099004435
1960,2,4500,0.3,0,40.37780468799301,0.004019098321805671
1961,6,5750,0.3,0,40.378802953400786,0.02061117460993142
1962,2,3500,0.25,0,40.43241482684939,0.009381283170300526
1963,6,2500,0.1,0,40.55867293760264,2.7931959306541584e-05
1964,4,7500,0.2,0,40.61629374107883,6.768844847242863e-05
1965,4,4750,0.15,0,40.71736463656784,2.1105227322129357e-05
1966,7,3000,0.0,0,40.753672980322875,0.00012395842622044045
1967,4,1750,0.0,0,40.773594253809264,0.00034819744869755997
1968,6,7000,0.05,0,41.092690127670366,9.992267303934272e-05
1969,7,4500,0.3,0,41.20776316560717,0.00021914142603588743
1970,8,7750,0.3,0,41.292214426504806,0.00012160427474590568
1971,5,2500,0.1,0,41.29225112223888,0.000466193962790148
1972,6,2750,0.0,0,41.34286103030882,0.00012201839893770295
1973,6,3750,0.15,0,41.39520037889336,0.0016620707281856236
1974,6,8000,0.05,0,41.4362265131313,0.00043635764303486603
1975,8,7000,0.05,0,41.4854799947296,0.00029869684304633856
1976,9,3750,0.0,0,41.493354636477825,8.451257021748195e-05
1977,9,5750,0.05,0,41.569838936546546,0.0005426007776782549
1978,7,3500,0.1,0,41.63252874411469,9.24956525282939e-06
1979,10,8000,0.15,0,41.86353702308736,0.00031803183177519747
1980,6,7250,0.25,0,41.877923218066016,0.00015766927576431707
1981,9,5250,0.25,0,42.01083069571214,0.00032146739060265203
1982,11,5750,0.2,0,42.014757789973636,0.00017487083124278604
1983,11,5250,0.25,0,42.067124594019795,4.760834789485033e-05
1984,6,1250,0.25,0,42.31643569743297,0.030014193070515612
1985,6,1750,0.15,0,42.405750734623034,0.0033780043086920034
1986,11,6000,0.3,0,42.63217939495815,0.00026227106542481163
1987,7,5000,0.15,0,42.77434279753086,0.004367400759437811
1988,3,3250,0.3,0,43.00446951827282,0.02410178872649362
1989,10,4250,0.0,0,43.277618536956005,0.00012255467263610822
1990,7,3250,0.0,0,43.3229340975141,0.0001156252333047134
1991,8,3750,0.0,0,43.32695539783741,0.00019853074690901127
1992,7,4750,0.15,0,43.38312316680077,0.0030297001957243544
1993,2,500,0.0,0,43.39195986328937,0.005000774269989281
1994,5,3500,0.3,0,43.50678255652261,0.017342004954978934
1995,9,4000,0.0,0,43.69360410517276,8.683830287842378e-05
1996,7,6500,0.05,0,43.718212581543106,0.00037808714522682177
1997,7,8000,0.25,0,43.726619566284924,5.932876029365643e-05
1998,3,3250,0.25,0,43.885256599627134,0.010500655324208656
