TIMESTAMP,TURBO_OPEN_PRICE_USD,TURBO_HIGH_PRICE_USD,TURBO_LOW_PRICE_USD,TURBO_CLOSE_PRICE_USD,TURBO_VOLUME_USD,TURBO_DIVIDENDS_USD,TURBO_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,0.006448000203818083,0.00646300008520484,0.005853000096976757,0.006039000116288662,108301662,0.0,0.0
2024-06-06 00:00:00+00:00,0.006039000116288662,0.006490999832749367,0.005929999984800816,0.006175999995321035,99777837,0.0,0.0
2024-06-07 00:00:00+00:00,0.006175999995321035,0.0062790000811219215,0.004813999868929386,0.005193999968469143,102149172,0.0,0.0
2024-06-08 00:00:00+00:00,0.005193000193685293,0.005446999799460173,0.005071999970823526,0.0051369997672736645,69481637,0.0,0.0
2024-06-09 00:00:00+00:00,0.005135999992489815,0.006790999788790941,0.0050119999796152115,0.006577000021934509,150041267,0.0,0.0
2024-06-10 00:00:00+00:00,0.006574000231921673,0.0065750000067055225,0.005683000199496746,0.005727999843657017,90385969,0.0,0.0
2024-06-11 00:00:00+00:00,0.00572599982842803,0.005830999929457903,0.0051460000686347485,0.005326000042259693,64091710,0.0,0.0
2024-06-12 00:00:00+00:00,0.005326999817043543,0.005634999834001064,0.004941000137478113,0.0051380000077188015,72740563,0.0,0.0
2024-06-13 00:00:00+00:00,0.005135999992489815,0.005135999992489815,0.004579000174999237,0.0047439998015761375,57725045,0.0,0.0
2024-06-14 00:00:00+00:00,0.004743000026792288,0.005169999785721302,0.0045900000259280205,0.004728000145405531,62166343,0.0,0.0
2024-06-15 00:00:00+00:00,0.004726999904960394,0.004825000185519457,0.0045380000956356525,0.004604999907314777,38893073,0.0,0.0
2024-06-16 00:00:00+00:00,0.004606000147759914,0.00472299987450242,0.0044109998270869255,0.004633000120520592,32389483,0.0,0.0
2024-06-17 00:00:00+00:00,0.004631999880075455,0.0046629998832941055,0.003834000090137124,0.003996000159531832,50541094,0.0,0.0
2024-06-18 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003504999913275242,0.003780999919399619,52632236,0.0,0.0
2024-06-19 00:00:00+00:00,0.003780999919399619,0.005098000168800354,0.003705000039190054,0.0050119999796152115,95625850,0.0,0.0
2024-06-20 00:00:00+00:00,0.0050119999796152115,0.00612299982458353,0.00496299983933568,0.006014000158756971,139816937,0.0,0.0
2024-06-21 00:00:00+00:00,0.006010999903082848,0.006144999992102385,0.005332000087946653,0.0056329998187720776,119118358,0.0,0.0
2024-06-22 00:00:00+00:00,0.0056329998187720776,0.006850000005215406,0.005456999875605106,0.006335000041872263,129217286,0.0,0.0
2024-06-23 00:00:00+00:00,0.00633700005710125,0.006426999811083078,0.0055069997906684875,0.005559000186622143,100719120,0.0,0.0
2024-06-24 00:00:00+00:00,0.005559000186622143,0.005791000090539455,0.0050559998489916325,0.005489999894052744,109493398,0.0,0.0
2024-06-25 00:00:00+00:00,0.005489999894052744,0.0062409997917711735,0.005160000175237656,0.0052640000358223915,145814272,0.0,0.0
2024-06-26 00:00:00+00:00,0.005264999810606241,0.005280999932438135,0.004561000037938356,0.004581000190228224,97632150,0.0,0.0
2024-06-27 00:00:00+00:00,0.004575999919325113,0.004827000200748444,0.004348000045865774,0.004647000227123499,103789881,0.0,0.0
2024-06-28 00:00:00+00:00,0.004647000227123499,0.004753999877721071,0.004251000005751848,0.004267999902367592,73173419,0.0,0.0
2024-06-29 00:00:00+00:00,0.004269999917596579,0.004424000158905983,0.004141000099480152,0.0041680000722408295,60946314,0.0,0.0
2024-06-30 00:00:00+00:00,0.004166000057011843,0.004910000134259462,0.004085000138729811,0.004778999835252762,86119976,0.0,0.0
2024-07-01 00:00:00+00:00,0.004782000090926886,0.00481100007891655,0.004238000139594078,0.004315999802201986,77973137,0.0,0.0
2024-07-02 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004112000111490488,0.004217999987304211,63489236,0.0,0.0
2024-07-03 00:00:00+00:00,0.004217999987304211,0.004255000036209822,0.003809999907389283,0.0038999998942017555,65558313,0.0,0.0
2024-07-04 00:00:00+00:00,0.003898999886587262,0.003986000083386898,0.0034149999264627695,0.0034229999873787165,73905564,0.0,0.0
2024-07-05 00:00:00+00:00,0.0034229999873787165,0.0034260000102221966,0.0029949999880045652,0.003140999935567379,79216929,0.0,0.0
2024-07-06 00:00:00+00:00,0.0031419999431818724,0.00481100007891655,0.0031049998942762613,0.004772999789565802,121412813,0.0,0.0
2024-07-07 00:00:00+00:00,0.004774000030010939,0.004891999997198582,0.004188000224530697,0.004209999926388264,121977530,0.0,0.0
2024-07-08 00:00:00+00:00,0.004209999926388264,0.0046720001846551895,0.004002000205218792,0.0040779998525977135,90669409,0.0,0.0
2024-07-09 00:00:00+00:00,0.004075999837368727,0.004244999960064888,0.0038499999791383743,0.0038560000248253345,69276769,0.0,0.0
2024-07-10 00:00:00+00:00,0.0038560000248253345,0.0039369999431073666,0.003640000009909272,0.0037249999586492777,67237055,0.0,0.0
2024-07-11 00:00:00+00:00,0.0037239999510347843,0.003837000112980604,0.0035200000274926424,0.003527000080794096,61494787,0.0,0.0
2024-07-12 00:00:00+00:00,0.003527000080794096,0.0038109999150037766,0.0034549999982118607,0.003573999973013997,66394855,0.0,0.0
2024-07-13 00:00:00+00:00,0.003573999973013997,0.0037120000924915075,0.0031999999191612005,0.0033130000811070204,64126970,0.0,0.0
2024-07-14 00:00:00+00:00,0.003315000096336007,0.003650000086054206,0.0033110000658780336,0.00356599991209805,77278751,0.0,0.0
2024-07-15 00:00:00+00:00,0.0035669999197125435,0.004404999781399965,0.003530000103637576,0.004358000122010708,105798136,0.0,0.0
2024-07-16 00:00:00+00:00,0.004356999881565571,0.004499000031501055,0.004052000120282173,0.004267999902367592,97131741,0.0,0.0
2024-07-17 00:00:00+00:00,0.004271000158041716,0.004774999804794788,0.0042329998686909676,0.004397000186145306,96528439,0.0,0.0
2024-07-18 00:00:00+00:00,0.004399000201374292,0.004763000179082155,0.004310000222176313,0.004346999805420637,79559659,0.0,0.0
2024-07-19 00:00:00+00:00,0.004346999805420637,0.005942000076174736,0.004236000124365091,0.005834000185132027,122329830,0.0,0.0
2024-07-20 00:00:00+00:00,0.005836000200361013,0.006777000147849321,0.005834000185132027,0.006190999876707792,154898283,0.0,0.0
2024-07-21 00:00:00+00:00,0.006190999876707792,0.007790000177919865,0.006099999882280827,0.007327999919652939,193601408,0.0,0.0
2024-07-22 00:00:00+00:00,0.007327000144869089,0.007439000066369772,0.006434999871999025,0.006579999811947346,132238861,0.0,0.0
2024-07-23 00:00:00+00:00,0.006579999811947346,0.006690999958664179,0.005727000068873167,0.006115000229328871,98837294,0.0,0.0
2024-07-24 00:00:00+00:00,0.006115000229328871,0.006585000082850456,0.005770000163465738,0.005814999807626009,102063341,0.0,0.0
2024-07-25 00:00:00+00:00,0.005818000063300133,0.005894000176340342,0.005235999822616577,0.005656000226736069,91333878,0.0,0.0
2024-07-26 00:00:00+00:00,0.005656000226736069,0.0062950002029538155,0.005320999771356583,0.005880999844521284,105356827,0.0,0.0
2024-07-27 00:00:00+00:00,0.005880000069737434,0.006031999830156565,0.005342000164091587,0.00546000013127923,79698393,0.0,0.0
2024-07-28 00:00:00+00:00,0.00546000013127923,0.00546000013127923,0.005193999968469143,0.005280000157654285,63889137,0.0,0.0
2024-07-29 00:00:00+00:00,0.005280000157654285,0.005863000173121691,0.005274999886751175,0.0054060001857578754,81522322,0.0,0.0
2024-07-30 00:00:00+00:00,0.0054060001857578754,0.005861999932676554,0.005282999947667122,0.005510999821126461,73699358,0.0,0.0
2024-07-31 00:00:00+00:00,0.005512000061571598,0.0058189998380839825,0.005198999773710966,0.00532899983227253,75392089,0.0,0.0
2024-08-01 00:00:00+00:00,0.005330000072717667,0.005396000109612942,0.004648000001907349,0.0052089998498559,77920083,0.0,0.0
2024-08-02 00:00:00+00:00,0.0052089998498559,0.00531500019133091,0.00456500006839633,0.0045779999345541,76916247,0.0,0.0
2024-08-03 00:00:00+00:00,0.0045779999345541,0.004846999887377024,0.004112000111490488,0.004217999987304211,71508503,0.0,0.0
2024-08-04 00:00:00+00:00,0.004217999987304211,0.004428999964147806,0.0037769998889416456,0.003963000141084194,70043234,0.0,0.0
2024-08-05 00:00:00+00:00,0.003963000141084194,0.0040350002236664295,0.0028800000436604023,0.003386999946087599,114432502,0.0,0.0
2024-08-06 00:00:00+00:00,0.003386999946087599,0.00430600019171834,0.003381999908015132,0.004044000059366226,97085775,0.0,0.0
2024-08-07 00:00:00+00:00,0.004044000059366226,0.004308999981731176,0.003711000084877014,0.0037430000957101583,76124493,0.0,0.0
2024-08-08 00:00:00+00:00,0.0037430000957101583,0.004381999839097261,0.003639000002294779,0.00433199992403388,80080129,0.0,0.0
2024-08-09 00:00:00+00:00,0.00433199992403388,0.004333999939262867,0.0038580000400543213,0.004011999815702438,63998074,0.0,0.0
2024-08-10 00:00:00+00:00,0.004011999815702438,0.004556000232696533,0.003978000022470951,0.004468999803066254,74915887,0.0,0.0
2024-08-11 00:00:00+00:00,0.004468999803066254,0.004476000089198351,0.0037769998889416456,0.00380200007930398,64438469,0.0,0.0
2024-08-12 00:00:00+00:00,0.00380200007930398,0.004127999767661095,0.0037509999237954617,0.004056000150740147,67051911,0.0,0.0
2024-08-13 00:00:00+00:00,0.004056000150740147,0.004370000213384628,0.0038610000628978014,0.004259000066667795,66633352,0.0,0.0
2024-08-14 00:00:00+00:00,0.004259000066667795,0.00432500010356307,0.00407399982213974,0.004147999919950962,65220626,0.0,0.0
2024-08-15 00:00:00+00:00,0.004147999919950962,0.004383999854326248,0.003886000020429492,0.003986000083386898,64334485,0.0,0.0
2024-08-16 00:00:00+00:00,0.003986000083386898,0.00405400013551116,0.0036989999935030937,0.0038159999530762434,56925785,0.0,0.0
2024-08-17 00:00:00+00:00,0.0038159999530762434,0.004224000032991171,0.0037879999727010727,0.00419300002977252,53274242,0.0,0.0
2024-08-18 00:00:00+00:00,0.00419300002977252,0.0042940001003444195,0.004100999794900417,0.004112999886274338,53238757,0.0,0.0
2024-08-19 00:00:00+00:00,0.004112999886274338,0.004246000200510025,0.004048999864608049,0.0042050001211464405,59686186,0.0,0.0
2024-08-20 00:00:00+00:00,0.0042050001211464405,0.004401999991387129,0.0040790000930428505,0.004155999980866909,59571671,0.0,0.0
2024-08-21 00:00:00+00:00,0.004137999843806028,0.004219000227749348,0.003922999836504459,0.004147999919950962,56540057,0.0,0.0
2024-08-22 00:00:00+00:00,0.004147999919950962,0.004188000224530697,0.003976000007241964,0.004013000056147575,51617356,0.0,0.0
2024-08-23 00:00:00+00:00,0.004013000056147575,0.004891000222414732,0.004013000056147575,0.004774999804794788,80168324,0.0,0.0
2024-08-24 00:00:00+00:00,0.004774999804794788,0.005044000223278999,0.004701999947428703,0.004827999975532293,67757397,0.0,0.0
2024-08-25 00:00:00+00:00,0.004827999975532293,0.00482999999076128,0.00443200021982193,0.004528000019490719,59311272,0.0,0.0
2024-08-26 00:00:00+00:00,0.004528000019490719,0.0045819999650120735,0.004046999849379063,0.004093000199645758,54220340,0.0,0.0
2024-08-27 00:00:00+00:00,0.004093000199645758,0.00418600020930171,0.003667999990284443,0.0037559999618679285,57304960,0.0,0.0
2024-08-28 00:00:00+00:00,0.0037559999618679285,0.003877999959513545,0.0035409999545663595,0.0037239999510347843,59430989,0.0,0.0
2024-08-29 00:00:00+00:00,0.0037239999510347843,0.003963999915868044,0.0036430000327527523,0.00368200009688735,53599060,0.0,0.0
2024-08-30 00:00:00+00:00,0.00368200009688735,0.003792000003159046,0.0034729999024420977,0.003708000062033534,50487564,0.0,0.0
2024-08-31 00:00:00+00:00,0.003708000062033534,0.003745999885722995,0.0035250000655651093,0.003582000033929944,42192166,0.0,0.0
2024-09-01 00:00:00+00:00,0.003582000033929944,0.0036039999686181545,0.003324999939650297,0.0033480001147836447,44383930,0.0,0.0
2024-09-02 00:00:00+00:00,0.0033480001147836447,0.0036959999706596136,0.003338000038638711,0.003647000063210726,48183297,0.0,0.0
2024-09-03 00:00:00+00:00,0.003647000063210726,0.0037380000576376915,0.003470000112429261,0.0034719998948276043,45462411,0.0,0.0
2024-09-04 00:00:00+00:00,0.0034719998948276043,0.0038799999747425318,0.003292999928817153,0.003725999966263771,55371730,0.0,0.0
2024-09-05 00:00:00+00:00,0.003725999966263771,0.0037509999237954617,0.0035039999056607485,0.003585000056773424,50686797,0.0,0.0
2024-09-06 00:00:00+00:00,0.003585000056773424,0.003777999896556139,0.0033259999472647905,0.0034829999785870314,56150488,0.0,0.0
2024-09-07 00:00:00+00:00,0.0034829999785870314,0.0036849998869001865,0.003450999967753887,0.0035000001080334187,46576997,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035000001080334187,0.0036770000588148832,0.0034749999176710844,0.003587000072002411,43907987,0.0,0.0
2024-09-09 00:00:00+00:00,0.003587000072002411,0.003961999900639057,0.0035500000230968,0.0038580000400543213,53169822,0.0,0.0
2024-09-10 00:00:00+00:00,0.0038580000400543213,0.00406000018119812,0.0037579999770969152,0.003969000186771154,50319415,0.0,0.0
2024-09-11 00:00:00+00:00,0.003969000186771154,0.003969000186771154,0.003647000063210726,0.00367600005120039,52793622,0.0,0.0
2024-09-12 00:00:00+00:00,0.00367600005120039,0.003782999934628606,0.0035349999088793993,0.0036319999489933252,46548424,0.0,0.0
2024-09-13 00:00:00+00:00,0.0036319999489933252,0.0040350002236664295,0.0035290000960230827,0.003897000104188919,54057308,0.0,0.0
2024-09-14 00:00:00+00:00,0.003897000104188919,0.004430999979376793,0.0038930000737309456,0.0040779998525977135,62926973,0.0,0.0
2024-09-15 00:00:00+00:00,0.0040779998525977135,0.004104999825358391,0.0037700000684708357,0.0037819999270141125,47700522,0.0,0.0
2024-09-16 00:00:00+00:00,0.0037819999270141125,0.0048420000821352005,0.003684000112116337,0.004625000059604645,182292390,0.0,0.0
2024-09-17 00:00:00+00:00,0.004625000059604645,0.005508999805897474,0.004430000204592943,0.005274000111967325,176562550,0.0,0.0
2024-09-18 00:00:00+00:00,0.005274000111967325,0.005506000015884638,0.004902999848127365,0.0053610000759363174,137266675,0.0,0.0
2024-09-19 00:00:00+00:00,0.0053610000759363174,0.006666999775916338,0.004991000052541494,0.006264000199735165,186491413,0.0,0.0
2024-09-20 00:00:00+00:00,0.006264000199735165,0.006453000009059906,0.00572500005364418,0.00595200015231967,137833030,0.0,0.0
2024-09-21 00:00:00+00:00,0.00595200015231967,0.006275000050663948,0.005814000032842159,0.006082999985665083,92412005,0.0,0.0
2024-09-22 00:00:00+00:00,0.006082999985665083,0.006085999775677919,0.00534699996933341,0.005582999903708696,77163834,0.0,0.0
2024-09-23 00:00:00+00:00,0.005582999903708696,0.006587000098079443,0.005450999829918146,0.006308999843895435,165078429,0.0,0.0
2024-09-24 00:00:00+00:00,0.006308999843895435,0.00648800004273653,0.006014000158756971,0.006417000200599432,95787274,0.0,0.0
2024-09-25 00:00:00+00:00,0.006417000200599432,0.006649000104516745,0.006066999863833189,0.006192000117152929,119683836,0.0,0.0
2024-09-26 00:00:00+00:00,0.006192000117152929,0.006579000037163496,0.006054999772459269,0.0062699997797608376,109440222,0.0,0.0
2024-09-27 00:00:00+00:00,0.0062699997797608376,0.0071379998698830605,0.006167000159621239,0.006696000229567289,128669621,0.0,0.0
2024-09-28 00:00:00+00:00,0.006696000229567289,0.007094999775290489,0.00633700005710125,0.0065379999577999115,99831014,0.0,0.0
2024-09-29 00:00:00+00:00,0.0065379999577999115,0.006645999848842621,0.005994999781250954,0.00609799986705184,92866977,0.0,0.0
2024-09-30 00:00:00+00:00,0.00609799986705184,0.006163999903947115,0.005688999779522419,0.005882000084966421,73213508,0.0,0.0
2024-10-01 00:00:00+00:00,0.005882000084966421,0.0061599998734891415,0.004993999842554331,0.005187000147998333,97347477,0.0,0.0
2024-10-02 00:00:00+00:00,0.005187000147998333,0.005371999926865101,0.004900000058114529,0.004976999945938587,72150589,0.0,0.0
2024-10-03 00:00:00+00:00,0.004976999945938587,0.005067000165581703,0.004720000084489584,0.0048940000124275684,65230674,0.0,0.0
2024-10-04 00:00:00+00:00,0.0048940000124275684,0.005373999942094088,0.004852000158280134,0.005270000081509352,70031250,0.0,0.0
2024-10-05 00:00:00+00:00,0.005270000081509352,0.0053369998931884766,0.004980000201612711,0.005119999870657921,57029455,0.0,0.0
2024-10-06 00:00:00+00:00,0.005119999870657921,0.0057470002211630344,0.005090999882668257,0.005745000205934048,67482659,0.0,0.0
2024-10-07 00:00:00+00:00,0.005745000205934048,0.006403000093996525,0.005745000205934048,0.006012999918311834,119853365,0.0,0.0
2024-10-08 00:00:00+00:00,0.006012999918311834,0.0071760001592338085,0.006012000143527985,0.007027999963611364,197980799,0.0,0.0
2024-10-09 00:00:00+00:00,0.007110000122338533,0.007741999812424183,0.006558999884873629,0.0066639999859035015,204104651,0.0,0.0
2024-10-10 00:00:00+00:00,0.0066639999859035015,0.006899000145494938,0.00622399989515543,0.006391000002622604,109073449,0.0,0.0
2024-10-11 00:00:00+00:00,0.006391000002622604,0.007373000029474497,0.006147000007331371,0.007073999848216772,140831592,0.0,0.0
2024-10-12 00:00:00+00:00,0.007073999848216772,0.009353999979794025,0.007044000085443258,0.009228999726474285,219089629,0.0,0.0
2024-10-13 00:00:00+00:00,0.009228999726474285,0.009236999787390232,0.008333000354468822,0.009096999652683735,207823977,0.0,0.0
2024-10-14 00:00:00+00:00,0.009096999652683735,0.012312999926507473,0.00860700011253357,0.01207599975168705,306425376,0.0,0.0
2024-10-15 00:00:00+00:00,0.01207599975168705,0.013178999535739422,0.010847000405192375,0.012357999570667744,409963697,0.0,0.0
2024-10-16 00:00:00+00:00,0.012357999570667744,0.012635000050067902,0.010220999829471111,0.010587000288069248,326758016,0.0,0.0
2024-10-17 00:00:00+00:00,0.010587000288069248,0.011363999918103218,0.009716000407934189,0.010057000443339348,257141473,0.0,0.0
2024-10-18 00:00:00+00:00,0.010057000443339348,0.010816999711096287,0.010018999688327312,0.010358000174164772,206862134,0.0,0.0
2024-10-19 00:00:00+00:00,0.010358000174164772,0.011800000444054604,0.010324999690055847,0.010710000060498714,215180341,0.0,0.0
2024-10-20 00:00:00+00:00,0.010710000060498714,0.010727000422775745,0.010152000002563,0.010432999581098557,141233528,0.0,0.0
2024-10-21 00:00:00+00:00,0.010432999581098557,0.01055500004440546,0.009619000367820263,0.009774000383913517,150340425,0.0,0.0
2024-10-22 00:00:00+00:00,0.009774000383913517,0.010142999701201916,0.009522000327706337,0.009823000058531761,138128091,0.0,0.0
2024-10-23 00:00:00+00:00,0.009823000058531761,0.010177000425755978,0.009088000282645226,0.009258000180125237,170426531,0.0,0.0
2024-10-24 00:00:00+00:00,0.009317999705672264,0.010374000295996666,0.009225999936461449,0.010297000408172607,163300129,0.0,0.0
2024-10-25 00:00:00+00:00,0.010297000408172607,0.010317999869585037,0.00827999971807003,0.008593999780714512,168894274,0.0,0.0
2024-10-26 00:00:00+00:00,0.008593999780714512,0.008949000388383865,0.008348999544978142,0.008674000389873981,114573183,0.0,0.0
2024-10-27 00:00:00+00:00,0.008674000389873981,0.009562999941408634,0.008446999825537205,0.00949500035494566,121307018,0.0,0.0
2024-10-28 00:00:00+00:00,0.00949500035494566,0.009514999575912952,0.008555999957025051,0.009236999787390232,182114051,0.0,0.0
2024-10-29 00:00:00+00:00,0.009236999787390232,0.010301000438630581,0.009127999655902386,0.00940100010484457,217171189,0.0,0.0
2024-10-30 00:00:00+00:00,0.00940100010484457,0.00940299965441227,0.00887999963015318,0.009083000011742115,115843206,0.0,0.0
2024-10-31 00:00:00+00:00,0.009083000011742115,0.00913699995726347,0.008500000461935997,0.00860000029206276,97779461,0.0,0.0
2024-11-01 00:00:00+00:00,0.00860000029206276,0.008937999606132507,0.008190999738872051,0.00849399995058775,115948700,0.0,0.0
2024-11-02 00:00:00+00:00,0.00849399995058775,0.008693000301718712,0.007814999669790268,0.007898000068962574,83814457,0.0,0.0
2024-11-03 00:00:00+00:00,0.007898000068962574,0.007970999926328659,0.007187000010162592,0.0076049999333918095,105065228,0.0,0.0
2024-11-04 00:00:00+00:00,0.0076049999333918095,0.0076790000312030315,0.00711299991235137,0.00725100003182888,93693225,0.0,0.0
2024-11-05 00:00:00+00:00,0.00725100003182888,0.008403000421822071,0.007249000016599894,0.008113999851047993,148784528,0.0,0.0
2024-11-06 00:00:00+00:00,0.008113999851047993,0.009602000005543232,0.008061000145971775,0.009545999579131603,251036817,0.0,0.0
2024-11-07 00:00:00+00:00,0.009545999579131603,0.00962700042873621,0.008721999824047089,0.009030000306665897,213497117,0.0,0.0
2024-11-08 00:00:00+00:00,0.009030000306665897,0.009302999824285507,0.008282000198960304,0.008557000197470188,207465823,0.0,0.0
2024-11-09 00:00:00+00:00,0.008557000197470188,0.009286000393331051,0.008293000049889088,0.009077999740839005,176812839,0.0,0.0
2024-11-10 00:00:00+00:00,0.009077999740839005,0.010854999534785748,0.008907999843358994,0.009411999955773354,421989291,0.0,0.0
2024-11-11 00:00:00+00:00,0.009411999955773354,0.009794999845325947,0.008593999780714512,0.009081999771296978,325681262,0.0,0.0
2024-11-12 00:00:00+00:00,0.009081999771296978,0.010280000045895576,0.00825599953532219,0.009122000075876713,522257152,0.0,0.0
2024-11-13 00:00:00+00:00,0.00911800004541874,0.009460999630391598,0.007829000242054462,0.009194999933242798,437394873,0.0,0.0
2024-11-14 00:00:00+00:00,0.009194999933242798,0.010699000209569931,0.0086899995803833,0.008756999857723713,539290168,0.0,0.0
2024-11-15 00:00:00+00:00,0.008756999857723713,0.009166000410914421,0.008328000083565712,0.00913699995726347,253648136,0.0,0.0
2024-11-16 00:00:00+00:00,0.00937500037252903,0.00974200014024973,0.008741999976336956,0.009000999853014946,204091931,0.0,0.0
2024-11-17 00:00:00+00:00,0.009000999853014946,0.009690999984741211,0.008426000364124775,0.009185000322759151,248102954,0.0,0.0
2024-11-18 00:00:00+00:00,0.009185000322759151,0.0092569999396801,0.008496999740600586,0.008689000271260738,180539909,0.0,0.0
2024-11-19 00:00:00+00:00,0.008689000271260738,0.008822999894618988,0.008205999620258808,0.008596999570727348,153666304,0.0,0.0
2024-11-20 00:00:00+00:00,0.008596999570727348,0.00863100029528141,0.007532999850809574,0.00762300007045269,161481291,0.0,0.0
2024-11-21 00:00:00+00:00,0.00762300007045269,0.00841899961233139,0.007327000144869089,0.00810999982059002,161667751,0.0,0.0
2024-11-22 00:00:00+00:00,0.00810999982059002,0.008138000033795834,0.007300000172108412,0.007641000207513571,154454421,0.0,0.0
2024-11-23 00:00:00+00:00,0.007641000207513571,0.008159000426530838,0.0073899999260902405,0.007712999824434519,187655893,0.0,0.0
2024-11-24 00:00:00+00:00,0.007712999824434519,0.008205000311136246,0.006953999865800142,0.0073979999870061874,208354631,0.0,0.0
2024-11-25 00:00:00+00:00,0.0073979999870061874,0.007596000097692013,0.006845999974757433,0.007089000195264816,199283582,0.0,0.0
2024-11-26 00:00:00+00:00,0.007089000195264816,0.0073979999870061874,0.006508000195026398,0.00685499981045723,151750561,0.0,0.0
2024-11-27 00:00:00+00:00,0.00685499981045723,0.007298999931663275,0.00672899978235364,0.007275000214576721,126725327,0.0,0.0
2024-11-28 00:00:00+00:00,0.007275000214576721,0.007482000160962343,0.007000999990850687,0.0073460000567138195,121591558,0.0,0.0
2024-11-29 00:00:00+00:00,0.0073460000567138195,0.008181000128388405,0.0072570000775158405,0.007846999913454056,213048598,0.0,0.0
2024-11-30 00:00:00+00:00,0.007846999913454056,0.008159000426530838,0.0075980001129209995,0.008070999756455421,151064585,0.0,0.0
2024-12-01 00:00:00+00:00,0.008070999756455421,0.008395999670028687,0.007864000275731087,0.007997999899089336,184155978,0.0,0.0
2024-12-02 00:00:00+00:00,0.007997999899089336,0.008051999844610691,0.007062999997287989,0.007453000172972679,199336873,0.0,0.0
2024-12-03 00:00:00+00:00,0.007453000172972679,0.007811000104993582,0.006940000224858522,0.007759000174701214,193320394,0.0,0.0
2024-12-04 00:00:00+00:00,0.007759000174701214,0.009092000313103199,0.0075159999541938305,0.008732999674975872,371889014,0.0,0.0
2024-12-05 00:00:00+00:00,0.008732999674975872,0.009018000215291977,0.007966999895870686,0.008580000139772892,294807168,0.0,0.0
2024-12-06 00:00:00+00:00,0.008612999692559242,0.009650000371038914,0.00846800021827221,0.00941499974578619,248042565,0.0,0.0
2024-12-07 00:00:00+00:00,0.00941499974578619,0.011846999637782574,0.00914399977773428,0.011036000214517117,691204158,0.0,0.0
2024-12-08 00:00:00+00:00,0.010799000039696693,0.011599999852478504,0.01055500004440546,0.011328999884426594,315269553,0.0,0.0
2024-12-09 00:00:00+00:00,0.011214000172913074,0.013302999548614025,0.009336999617516994,0.010754000395536423,883379329,0.0,0.0
2024-12-10 00:00:00+00:00,0.010754000395536423,0.011340999975800514,0.008840999566018581,0.010449999943375587,475443689,0.0,0.0
2024-12-11 00:00:00+00:00,0.010451000183820724,0.014360999688506126,0.01015700027346611,0.013472000136971474,863234448,0.0,0.0
2024-12-12 00:00:00+00:00,0.01347300037741661,0.013512999750673771,0.01182200014591217,0.012134999968111515,402399235,0.0,0.0
2024-12-13 00:00:00+00:00,0.012134999968111515,0.01242200005799532,0.011510999873280525,0.011630999855697155,224296069,0.0,0.0
2024-12-14 00:00:00+00:00,0.011630999855697155,0.011862999759614468,0.01081900019198656,0.011338000185787678,182804768,0.0,0.0
2024-12-15 00:00:00+00:00,0.011338000185787678,0.011396000161767006,0.010679000057280064,0.011075000278651714,156161070,0.0,0.0
2024-12-16 00:00:00+00:00,0.011075000278651714,0.011308000423014164,0.010342000052332878,0.010679000057280064,171957975,0.0,0.0
2024-12-17 00:00:00+00:00,0.010679000057280064,0.01101600006222725,0.009828999638557434,0.009947000071406364,195566055,0.0,0.0
2024-12-18 00:00:00+00:00,0.009945999830961227,0.010081999935209751,0.008887999691069126,0.008984999731183052,174377373,0.0,0.0
2024-12-19 00:00:00+00:00,0.008984999731183052,0.0091540003195405,0.007811000104993582,0.008008000440895557,212190871,0.0,0.0
2024-12-20 00:00:00+00:00,0.00800899975001812,0.008731000125408173,0.007017999887466431,0.008559999987483025,217927564,0.0,0.0
2024-12-21 00:00:00+00:00,0.008559999987483025,0.009434999898076057,0.008111000061035156,0.008244999684393406,169922886,0.0,0.0
2024-12-22 00:00:00+00:00,0.008244999684393406,0.008901000022888184,0.00796900037676096,0.008491000160574913,131914220,0.0,0.0
2024-12-23 00:00:00+00:00,0.008491000160574913,0.00911800004541874,0.008097999729216099,0.008899999782443047,124905730,0.0,0.0
2024-12-24 00:00:00+00:00,0.008899999782443047,0.011349000036716461,0.008700000122189522,0.011320999823510647,252614968,0.0,0.0
2024-12-25 00:00:00+00:00,0.011316999793052673,0.011642999947071075,0.010664000175893307,0.011509999632835388,279362164,0.0,0.0
2024-12-26 00:00:00+00:00,0.011509999632835388,0.011819000355899334,0.009921000339090824,0.010119999758899212,160772734,0.0,0.0
2024-12-27 00:00:00+00:00,0.010119999758899212,0.01081900019198656,0.0096220001578331,0.009623999707400799,122086307,0.0,0.0
2024-12-28 00:00:00+00:00,0.009623999707400799,0.010235999710857868,0.009506000205874443,0.009891999885439873,95100407,0.0,0.0
2024-12-29 00:00:00+00:00,0.009891999885439873,0.009921000339090824,0.00928299967199564,0.00939599983394146,80865831,0.0,0.0
2024-12-30 00:00:00+00:00,0.00939599983394146,0.009689000435173512,0.009066999889910221,0.009204999543726444,97516354,0.0,0.0
2024-12-31 00:00:00+00:00,0.009202999994158745,0.009638999588787556,0.00887999963015318,0.009084999561309814,88431042,0.0,0.0
2025-01-01 00:00:00+00:00,0.009084999561309814,0.009457999840378761,0.008941000327467918,0.009220000356435776,79740867,0.0,0.0
