TIMESTAMP,ALPHA_OPEN_PRICE_USD,ALPHA_HIGH_PRICE_USD,ALPHA_LOW_PRICE_USD,ALPHA_CLOSE_PRICE_USD,ALPHA_VOLUME_USD,ALPHA_DIVIDENDS_USD,ALPHA_STOCK_SPLITS_USD
2024-05-07 00:00:00+00:00,0.1095300018787384,0.11160600185394287,0.10722800344228745,0.10726899653673172,3413095,0.0,0.0
2024-05-08 00:00:00+00:00,0.10726899653673172,0.110105000436306,0.1048780009150505,0.10683099925518036,3657621,0.0,0.0
2024-05-09 00:00:00+00:00,0.10683099925518036,0.11181700229644775,0.10446300357580185,0.11142399907112122,3617972,0.0,0.0
2024-05-10 00:00:00+00:00,0.11142600327730179,0.11248800158500671,0.10457400232553482,0.10687699913978577,4307653,0.0,0.0
2024-05-11 00:00:00+00:00,0.10687699913978577,0.10973899811506271,0.10507699847221375,0.10548000037670135,3315720,0.0,0.0
2024-05-12 00:00:00+00:00,0.10548000037670135,0.10738199949264526,0.10398499667644501,0.1049870029091835,2993172,0.0,0.0
2024-05-13 00:00:00+00:00,0.1049870029091835,0.10856600105762482,0.09981700032949448,0.10486099869012833,4418173,0.0,0.0
2024-05-14 00:00:00+00:00,0.10486099869012833,0.10574500262737274,0.10113000124692917,0.10126099735498428,4463763,0.0,0.0
2024-05-15 00:00:00+00:00,0.10126099735498428,0.10982000082731247,0.1007940024137497,0.10933999717235565,5409738,0.0,0.0
2024-05-16 00:00:00+00:00,0.10934299975633621,0.11086700111627579,0.10566700249910355,0.10849899798631668,4299812,0.0,0.0
2024-05-17 00:00:00+00:00,0.10849899798631668,0.11427900195121765,0.1076039969921112,0.11310199648141861,4266047,0.0,0.0
2024-05-18 00:00:00+00:00,0.11310199648141861,0.11466299742460251,0.11109299957752228,0.11464600265026093,3900767,0.0,0.0
2024-05-19 00:00:00+00:00,0.11464600265026093,0.11507000029087067,0.10891100019216537,0.10942500084638596,3521600,0.0,0.0
2024-05-20 00:00:00+00:00,0.10942500084638596,0.1204800009727478,0.10838499665260315,0.12044399976730347,6328381,0.0,0.0
2024-05-21 00:00:00+00:00,0.1204409971833229,0.12199199944734573,0.11790899932384491,0.1198119968175888,6377199,0.0,0.0
2024-05-22 00:00:00+00:00,0.1198119968175888,0.12149699777364731,0.11640100181102753,0.11900900304317474,4360662,0.0,0.0
2024-05-23 00:00:00+00:00,0.11900900304317474,0.12272799760103226,0.11149799823760986,0.11737100034952164,7637313,0.0,0.0
2024-05-24 00:00:00+00:00,0.11737100034952164,0.11867500096559525,0.112745001912117,0.11834199726581573,4236210,0.0,0.0
2024-05-25 00:00:00+00:00,0.11834199726581573,0.12215299904346466,0.11833799630403519,0.12004899978637695,4890168,0.0,0.0
2024-05-26 00:00:00+00:00,0.12004899978637695,0.12056100368499756,0.11763499677181244,0.119718998670578,3523123,0.0,0.0
2024-05-27 00:00:00+00:00,0.119718998670578,0.1262499988079071,0.11970800161361694,0.12585300207138062,5953993,0.0,0.0
2024-05-28 00:00:00+00:00,0.12585300207138062,0.12585300207138062,0.1211479976773262,0.12474700063467026,6024548,0.0,0.0
2024-05-29 00:00:00+00:00,0.12474700063467026,0.12827399373054504,0.12305299937725067,0.12356200069189072,6022399,0.0,0.0
2024-05-30 00:00:00+00:00,0.1235629990696907,0.12709400057792664,0.11944299936294556,0.1238429993391037,4806833,0.0,0.0
2024-05-31 00:00:00+00:00,0.1238429993391037,0.12850899994373322,0.12174899876117706,0.1275389939546585,4774965,0.0,0.0
2024-06-01 00:00:00+00:00,0.1275389939546585,0.13609899580478668,0.12709900736808777,0.1283240020275116,10295545,0.0,0.0
2024-06-02 00:00:00+00:00,0.1283240020275116,0.13040299713611603,0.12411099672317505,0.12586799263954163,4327849,0.0,0.0
2024-06-03 00:00:00+00:00,0.12585300207138062,0.1312759965658188,0.12571899592876434,0.12903200089931488,4681927,0.0,0.0
2024-06-04 00:00:00+00:00,0.12903200089931488,0.13109999895095825,0.12664400041103363,0.13079899549484253,3649631,0.0,0.0
2024-06-05 00:00:00+00:00,0.13079899549484253,0.13290800154209137,0.13025400042533875,0.1313689947128296,3872649,0.0,0.0
2024-06-06 00:00:00+00:00,0.1313689947128296,0.13160200417041779,0.12761199474334717,0.13034400343894958,3351578,0.0,0.0
2024-06-07 00:00:00+00:00,0.1303430050611496,0.13268400728702545,0.11349499970674515,0.11622200161218643,8095920,0.0,0.0
2024-06-08 00:00:00+00:00,0.11622700095176697,0.11749699711799622,0.1063380017876625,0.10726000368595123,7582613,0.0,0.0
2024-06-09 00:00:00+00:00,0.10722500085830688,0.10877499729394913,0.10596700012683868,0.10823699831962585,3342734,0.0,0.0
2024-06-10 00:00:00+00:00,0.10823599994182587,0.10876400023698807,0.10468500107526779,0.10580900311470032,3259919,0.0,0.0
2024-06-11 00:00:00+00:00,0.1058100014925003,0.10595300048589706,0.09840799868106842,0.10062199831008911,4089097,0.0,0.0
2024-06-12 00:00:00+00:00,0.10063300281763077,0.10660699754953384,0.09796900302171707,0.10312099754810333,3249717,0.0,0.0
2024-06-13 00:00:00+00:00,0.10312999784946442,0.10397499799728394,0.0982149988412857,0.09880899637937546,2508511,0.0,0.0
2024-06-14 00:00:00+00:00,0.09878899902105331,0.10145100206136703,0.09373000264167786,0.09627100080251694,2600067,0.0,0.0
2024-06-15 00:00:00+00:00,0.09626299887895584,0.09875799715518951,0.09595700353384018,0.09715300053358078,1256513,0.0,0.0
2024-06-16 00:00:00+00:00,0.0971750020980835,0.09885100275278091,0.09543000161647797,0.09838499873876572,1344744,0.0,0.0
2024-06-17 00:00:00+00:00,0.09839999675750732,0.09941799938678741,0.08899000287055969,0.09110800176858902,2463027,0.0,0.0
2024-06-18 00:00:00+00:00,0.0910630002617836,0.09134600311517715,0.0762460008263588,0.08077800273895264,5488295,0.0,0.0
2024-06-19 00:00:00+00:00,0.08077500015497208,0.08335000276565552,0.0797329992055893,0.08119600266218185,2102085,0.0,0.0
2024-06-20 00:00:00+00:00,0.08119600266218185,0.08701299875974655,0.08093299716711044,0.084477998316288,2133512,0.0,0.0
2024-06-21 00:00:00+00:00,0.08449099957942963,0.08568000048398972,0.08184900134801865,0.08257299661636353,3652691,0.0,0.0
2024-06-22 00:00:00+00:00,0.08257199823856354,0.08258700370788574,0.08028499782085419,0.0814019963145256,1595214,0.0,0.0
2024-06-23 00:00:00+00:00,0.0814019963145256,0.08236400038003922,0.0785209983587265,0.07867100089788437,1586076,0.0,0.0
2024-06-24 00:00:00+00:00,0.07867100089788437,0.08037299662828445,0.07601699978113174,0.08030299842357635,2850415,0.0,0.0
2024-06-25 00:00:00+00:00,0.08030200004577637,0.08225400000810623,0.078964002430439,0.08176100254058838,1589907,0.0,0.0
2024-06-26 00:00:00+00:00,0.08174700289964676,0.08255799859762192,0.07930000126361847,0.08012499660253525,1465492,0.0,0.0
2024-06-27 00:00:00+00:00,0.08012399822473526,0.08347500115633011,0.07855699956417084,0.08171399682760239,2944183,0.0,0.0
2024-06-28 00:00:00+00:00,0.08172000199556351,0.08585099875926971,0.07855699956417084,0.07872399687767029,5204037,0.0,0.0
2024-06-29 00:00:00+00:00,0.07872399687767029,0.08010199666023254,0.07540400326251984,0.07569099962711334,1836345,0.0,0.0
2024-06-30 00:00:00+00:00,0.07569900155067444,0.08224699646234512,0.07527299970388412,0.08194900304079056,2174087,0.0,0.0
2024-07-01 00:00:00+00:00,0.08195500075817108,0.08306600153446198,0.07902000099420547,0.07912799715995789,1866547,0.0,0.0
2024-07-02 00:00:00+00:00,0.07912799715995789,0.0802989974617958,0.07809899747371674,0.07976800203323364,1324976,0.0,0.0
2024-07-03 00:00:00+00:00,0.07976900041103363,0.08016999810934067,0.07486499845981598,0.07517699897289276,1841633,0.0,0.0
2024-07-04 00:00:00+00:00,0.07520599663257599,0.0756009966135025,0.0665379986166954,0.06668099761009216,4099534,0.0,0.0
2024-07-05 00:00:00+00:00,0.06665799766778946,0.0667629987001419,0.05752500146627426,0.061034999787807465,5184242,0.0,0.0
2024-07-06 00:00:00+00:00,0.06102899834513664,0.06709499657154083,0.060947999358177185,0.06646600365638733,2151136,0.0,0.0
2024-07-07 00:00:00+00:00,0.06645199656486511,0.06727699935436249,0.06296899914741516,0.06334099918603897,2133416,0.0,0.0
2024-07-08 00:00:00+00:00,0.06333799660205841,0.06784500181674957,0.060687001794576645,0.06511899828910828,3028941,0.0,0.0
2024-07-09 00:00:00+00:00,0.06511499732732773,0.06713499873876572,0.06475099921226501,0.06706400215625763,1978322,0.0,0.0
2024-07-10 00:00:00+00:00,0.06709299981594086,0.0685570016503334,0.06632299721240997,0.06783699989318848,1735540,0.0,0.0
2024-07-11 00:00:00+00:00,0.06783899664878845,0.07005900144577026,0.06671000272035599,0.06701900064945221,1892715,0.0,0.0
2024-07-12 00:00:00+00:00,0.06699100136756897,0.06892400234937668,0.0657309964299202,0.06887400150299072,1514447,0.0,0.0
2024-07-13 00:00:00+00:00,0.06889999657869339,0.07029400020837784,0.06851000338792801,0.06957200169563293,1188826,0.0,0.0
2024-07-14 00:00:00+00:00,0.06957700103521347,0.07257399708032608,0.06944800168275833,0.07216700166463852,1725123,0.0,0.0
2024-07-15 00:00:00+00:00,0.07216399908065796,0.07495199888944626,0.07163900136947632,0.07492800056934357,2468726,0.0,0.0
2024-07-16 00:00:00+00:00,0.07492300122976303,0.0763150006532669,0.07125700265169144,0.07540600001811981,3203532,0.0,0.0
2024-07-17 00:00:00+00:00,0.07541099935770035,0.07782699912786484,0.07439900189638138,0.07523000240325928,3182297,0.0,0.0
2024-07-18 00:00:00+00:00,0.07522699981927872,0.0768050029873848,0.07110799849033356,0.07331699877977371,2960384,0.0,0.0
2024-07-19 00:00:00+00:00,0.07331699877977371,0.07732299715280533,0.0715010017156601,0.07724999636411667,3375794,0.0,0.0
2024-07-20 00:00:00+00:00,0.07724999636411667,0.07786499708890915,0.07564999908208847,0.07698500156402588,2557685,0.0,0.0
2024-07-21 00:00:00+00:00,0.07698500156402588,0.08046600222587585,0.07505299896001816,0.08042299747467041,3283807,0.0,0.0
2024-07-22 00:00:00+00:00,0.08042299747467041,0.08077099919319153,0.07453300058841705,0.07495000213384628,3203447,0.0,0.0
2024-07-23 00:00:00+00:00,0.07495000213384628,0.07665800303220749,0.07146000117063522,0.07215400040149689,3309440,0.0,0.0
2024-07-24 00:00:00+00:00,0.07215200364589691,0.07353299856185913,0.06927900016307831,0.06960999965667725,2612187,0.0,0.0
2024-07-25 00:00:00+00:00,0.06960999965667725,0.07002600282430649,0.06555800139904022,0.06849899888038635,3396689,0.0,0.0
2024-07-26 00:00:00+00:00,0.06849899888038635,0.07146800309419632,0.06848099827766418,0.07094600051641464,2191282,0.0,0.0
2024-07-27 00:00:00+00:00,0.07094600051641464,0.07258900254964828,0.07052700221538544,0.07162699848413467,2642029,0.0,0.0
2024-07-28 00:00:00+00:00,0.07162699848413467,0.07162799686193466,0.06925799697637558,0.0701569989323616,1804550,0.0,0.0
2024-07-29 00:00:00+00:00,0.0701569989323616,0.07329100370407104,0.07015600055456161,0.07144799828529358,3231441,0.0,0.0
2024-07-30 00:00:00+00:00,0.07144799828529358,0.07252199947834015,0.06764700263738632,0.06878399848937988,2192605,0.0,0.0
2024-07-31 00:00:00+00:00,0.06878399848937988,0.06959900259971619,0.06487900018692017,0.06490299850702286,3219301,0.0,0.0
2024-08-01 00:00:00+00:00,0.06489399820566177,0.06531400233507156,0.059158001095056534,0.06321799755096436,4013791,0.0,0.0
2024-08-02 00:00:00+00:00,0.06322699785232544,0.06351099908351898,0.057861000299453735,0.0586090013384819,3122567,0.0,0.0
2024-08-03 00:00:00+00:00,0.05863900110125542,0.05932300165295601,0.05436500161886215,0.055243998765945435,2550497,0.0,0.0
2024-08-04 00:00:00+00:00,0.055243998765945435,0.057006001472473145,0.05179699882864952,0.053686000406742096,2534089,0.0,0.0
2024-08-05 00:00:00+00:00,0.053686000406742096,0.05423799902200699,0.04301400110125542,0.04762300103902817,8632524,0.0,0.0
2024-08-06 00:00:00+00:00,0.04761600121855736,0.051736000925302505,0.04761200025677681,0.050367001444101334,3852475,0.0,0.0
2024-08-07 00:00:00+00:00,0.050367001444101334,0.05220500007271767,0.04830100014805794,0.0491969995200634,2884454,0.0,0.0
2024-08-08 00:00:00+00:00,0.04918700084090233,0.05527999997138977,0.0484279990196228,0.055087000131607056,2919843,0.0,0.0
2024-08-09 00:00:00+00:00,0.05509300157427788,0.055167000740766525,0.0531110018491745,0.05429600179195404,1975969,0.0,0.0
2024-08-10 00:00:00+00:00,0.05428199842572212,0.055449001491069794,0.05376400053501129,0.05525000020861626,1673733,0.0,0.0
2024-08-11 00:00:00+00:00,0.05525000020861626,0.05603399872779846,0.05161900073289871,0.051837000995874405,2699351,0.0,0.0
2024-08-12 00:00:00+00:00,0.05183599889278412,0.05514800176024437,0.051364000886678696,0.054632000625133514,3557111,0.0,0.0
2024-08-13 00:00:00+00:00,0.054632000625133514,0.056070998311042786,0.05285400152206421,0.055605001747608185,2170302,0.0,0.0
2024-08-14 00:00:00+00:00,0.05559900030493736,0.056519001722335815,0.05388600006699562,0.05437399819493294,2674558,0.0,0.0
2024-08-15 00:00:00+00:00,0.05437399819493294,0.055417999625205994,0.05086300149559975,0.05181200057268143,2725178,0.0,0.0
2024-08-16 00:00:00+00:00,0.05181000009179115,0.05313900113105774,0.05040299892425537,0.0516589991748333,2566746,0.0,0.0
2024-08-17 00:00:00+00:00,0.0516589991748333,0.05456800013780594,0.05105699971318245,0.05456399917602539,2047340,0.0,0.0
2024-08-18 00:00:00+00:00,0.05456399917602539,0.05927399918437004,0.05400000140070915,0.05593099817633629,5310170,0.0,0.0
2024-08-19 00:00:00+00:00,0.055932000279426575,0.05950700119137764,0.05548100173473358,0.05914599820971489,4217618,0.0,0.0
2024-08-20 00:00:00+00:00,0.05914599820971489,0.059824999421834946,0.05663599818944931,0.05891900137066841,4333985,0.0,0.0
2024-08-21 00:00:00+00:00,0.05933000147342682,0.062116000801324844,0.05883599817752838,0.06172399967908859,4232150,0.0,0.0
2024-08-22 00:00:00+00:00,0.06172399967908859,0.06259699910879135,0.060520999133586884,0.061347998678684235,3273981,0.0,0.0
2024-08-23 00:00:00+00:00,0.061347998678684235,0.06691700220108032,0.061069000512361526,0.06630200147628784,5313041,0.0,0.0
2024-08-24 00:00:00+00:00,0.06630200147628784,0.06790199875831604,0.06436099857091904,0.06580299884080887,4173228,0.0,0.0
2024-08-25 00:00:00+00:00,0.06580299884080887,0.06623700261116028,0.06330599635839462,0.06417100131511688,3992114,0.0,0.0
2024-08-26 00:00:00+00:00,0.06417100131511688,0.06480800360441208,0.06083599850535393,0.06084999814629555,3809179,0.0,0.0
2024-08-27 00:00:00+00:00,0.06084999814629555,0.0625389963388443,0.056317999958992004,0.05718199908733368,3651694,0.0,0.0
2024-08-28 00:00:00+00:00,0.05718199908733368,0.05966100096702576,0.054903000593185425,0.05594399943947792,3750357,0.0,0.0
2024-08-29 00:00:00+00:00,0.05594399943947792,0.059560999274253845,0.05564799904823303,0.05646799877285957,3121330,0.0,0.0
2024-08-30 00:00:00+00:00,0.05646799877285957,0.05758199840784073,0.05391300097107887,0.05697900056838989,3366299,0.0,0.0
2024-08-31 00:00:00+00:00,0.05697900056838989,0.05715100094676018,0.05490000173449516,0.05580500140786171,1666065,0.0,0.0
2024-09-01 00:00:00+00:00,0.05580500140786171,0.05583500117063522,0.053151000291109085,0.05360500141978264,3710397,0.0,0.0
2024-09-02 00:00:00+00:00,0.05360500141978264,0.05636399984359741,0.052577000111341476,0.0558289997279644,3711174,0.0,0.0
2024-09-03 00:00:00+00:00,0.0558289997279644,0.0575999990105629,0.054329998791217804,0.054329998791217804,2702034,0.0,0.0
2024-09-04 00:00:00+00:00,0.05433500185608864,0.05581799894571304,0.05173400044441223,0.05435600131750107,3434541,0.0,0.0
2024-09-05 00:00:00+00:00,0.05435600131750107,0.054416000843048096,0.05220500007271767,0.052455998957157135,2543610,0.0,0.0
2024-09-06 00:00:00+00:00,0.05247100070118904,0.05398400127887726,0.04904000088572502,0.050586998462677,3769724,0.0,0.0
2024-09-07 00:00:00+00:00,0.050586998462677,0.052358001470565796,0.05021100118756294,0.051701001822948456,1559983,0.0,0.0
2024-09-08 00:00:00+00:00,0.051709000021219254,0.05420399829745293,0.051242001354694366,0.053766001015901566,2400361,0.0,0.0
2024-09-09 00:00:00+00:00,0.05377399921417236,0.056442998349666595,0.05366399884223938,0.05599699914455414,3451890,0.0,0.0
2024-09-10 00:00:00+00:00,0.05599699914455414,0.059351999312639236,0.05552700161933899,0.058754999190568924,3292665,0.0,0.0
2024-09-11 00:00:00+00:00,0.05873800069093704,0.058747999370098114,0.05467899888753891,0.05571499839425087,4369802,0.0,0.0
2024-09-12 00:00:00+00:00,0.05571499839425087,0.058129001408815384,0.05565999820828438,0.057711001485586166,3663135,0.0,0.0
2024-09-13 00:00:00+00:00,0.057718999683856964,0.059230998158454895,0.056853000074625015,0.05886499956250191,3619577,0.0,0.0
2024-09-14 00:00:00+00:00,0.05887499824166298,0.05969199910759926,0.05830200016498566,0.0593469999730587,2580345,0.0,0.0
2024-09-15 00:00:00+00:00,0.0593549981713295,0.05956299975514412,0.055994998663663864,0.056292999535799026,3053001,0.0,0.0
2024-09-16 00:00:00+00:00,0.056292999535799026,0.056359998881816864,0.05280200019478798,0.05354199931025505,5072018,0.0,0.0
2024-09-17 00:00:00+00:00,0.05354199931025505,0.05594300106167793,0.052886001765728,0.05594300106167793,3766193,0.0,0.0
2024-09-18 00:00:00+00:00,0.05593699961900711,0.05895400047302246,0.054721999913454056,0.058952998369932175,4446062,0.0,0.0
2024-09-19 00:00:00+00:00,0.0589740015566349,0.06194800138473511,0.05896199867129326,0.060440998524427414,4107434,0.0,0.0
2024-09-20 00:00:00+00:00,0.060440998524427414,0.0628800019621849,0.059950001537799835,0.06208200007677078,4068853,0.0,0.0
2024-09-21 00:00:00+00:00,0.06208999827504158,0.06293199956417084,0.06095999851822853,0.06214199960231781,2313502,0.0,0.0
2024-09-22 00:00:00+00:00,0.06214199960231781,0.06230099871754646,0.05933700129389763,0.061083000153303146,3001838,0.0,0.0
2024-09-23 00:00:00+00:00,0.061083000153303146,0.06322500109672546,0.06004999950528145,0.06278499960899353,3463850,0.0,0.0
2024-09-24 00:00:00+00:00,0.06278499960899353,0.0644650012254715,0.06140900030732155,0.06398700177669525,3085875,0.0,0.0
2024-09-25 00:00:00+00:00,0.06398700177669525,0.06490100175142288,0.06296999752521515,0.06325899809598923,2778067,0.0,0.0
2024-09-26 00:00:00+00:00,0.06325100362300873,0.06659500300884247,0.062327999621629715,0.06604699790477753,3453197,0.0,0.0
2024-09-27 00:00:00+00:00,0.06604699790477753,0.0684489980340004,0.0655440017580986,0.06799899786710739,3164256,0.0,0.0
2024-09-28 00:00:00+00:00,0.06799899786710739,0.06969600170850754,0.06549900025129318,0.06691300123929977,2877887,0.0,0.0
2024-09-29 00:00:00+00:00,0.06691300123929977,0.06958000361919403,0.06543999910354614,0.06881300359964371,3428719,0.0,0.0
2024-09-30 00:00:00+00:00,0.06881300359964371,0.06893900036811829,0.0629040002822876,0.06329099833965302,4414381,0.0,0.0
2024-10-01 00:00:00+00:00,0.06328299641609192,0.06568799912929535,0.055406998842954636,0.05610800161957741,5278683,0.0,0.0
2024-10-02 00:00:00+00:00,0.0561010017991066,0.05819899961352348,0.05261699855327606,0.05362299829721451,4294708,0.0,0.0
2024-10-03 00:00:00+00:00,0.05360399931669235,0.054513998329639435,0.051600001752376556,0.05427100136876106,3253916,0.0,0.0
2024-10-04 00:00:00+00:00,0.05427100136876106,0.05678499862551689,0.05416899919509888,0.05655600130558014,2527821,0.0,0.0
2024-10-05 00:00:00+00:00,0.05655600130558014,0.05703200027346611,0.054992999881505966,0.055890001356601715,1828299,0.0,0.0
2024-10-06 00:00:00+00:00,0.055890001356601715,0.05851300060749054,0.05586199834942818,0.0584539994597435,2505382,0.0,0.0
2024-10-07 00:00:00+00:00,0.0584539994597435,0.05989599972963333,0.05745700001716614,0.05814199894666672,3423986,0.0,0.0
2024-10-08 00:00:00+00:00,0.05813400074839592,0.05898899957537651,0.05640200152993202,0.05778300017118454,2319155,0.0,0.0
2024-10-09 00:00:00+00:00,0.05778300017118454,0.0587569996714592,0.054662998765707016,0.055077001452445984,3482302,0.0,0.0
2024-10-10 00:00:00+00:00,0.055077001452445984,0.05634300038218498,0.05376499891281128,0.055626001209020615,2524501,0.0,0.0
2024-10-11 00:00:00+00:00,0.055626001209020615,0.05899199843406677,0.05538000166416168,0.05867400020360947,2392455,0.0,0.0
2024-10-12 00:00:00+00:00,0.058674998581409454,0.06059100106358528,0.058674998581409454,0.05982400104403496,2571294,0.0,0.0
2024-10-13 00:00:00+00:00,0.05982400104403496,0.060520000755786896,0.057273998856544495,0.058880001306533813,3031954,0.0,0.0
2024-10-14 00:00:00+00:00,0.058880001306533813,0.06165400147438049,0.05824600160121918,0.06112400069832802,4847031,0.0,0.0
2024-10-15 00:00:00+00:00,0.06112400069832802,0.06172800064086914,0.057996999472379684,0.059126000851392746,5536398,0.0,0.0
2024-10-16 00:00:00+00:00,0.059126000851392746,0.059702999889850616,0.05708000063896179,0.05770000070333481,3508197,0.0,0.0
2024-10-17 00:00:00+00:00,0.05770000070333481,0.058357998728752136,0.05502700060606003,0.055502999573946,3259013,0.0,0.0
2024-10-18 00:00:00+00:00,0.05553099885582924,0.05813400074839592,0.05538700148463249,0.05812399834394455,2832235,0.0,0.0
2024-10-19 00:00:00+00:00,0.05812399834394455,0.06110899895429611,0.05812399834394455,0.060162998735904694,3775694,0.0,0.0
2024-10-20 00:00:00+00:00,0.060162000358104706,0.06519699841737747,0.05914599820971489,0.06491599977016449,5042045,0.0,0.0
2024-10-21 00:00:00+00:00,0.06492199748754501,0.09346900135278702,0.06491699814796448,0.07961100339889526,95870327,0.0,0.0
2024-10-22 00:00:00+00:00,0.07961100339889526,0.13641400635242462,0.07794500142335892,0.09412000328302383,246571852,0.0,0.0
2024-10-23 00:00:00+00:00,0.09412000328302383,0.09615100175142288,0.08160600066184998,0.08279100060462952,52184065,0.0,0.0
2024-10-24 00:00:00+00:00,0.08315800130367279,0.08643999695777893,0.07851699739694595,0.08229400217533112,24343821,0.0,0.0
2024-10-25 00:00:00+00:00,0.08229400217533112,0.08245199918746948,0.06998100131750107,0.07213900238275528,15191715,0.0,0.0
2024-10-26 00:00:00+00:00,0.07213900238275528,0.07573699951171875,0.07107000052928925,0.07333099842071533,9084544,0.0,0.0
2024-10-27 00:00:00+00:00,0.07333099842071533,0.0800900012254715,0.07189799845218658,0.07629500329494476,11366326,0.0,0.0
2024-10-28 00:00:00+00:00,0.07629500329494476,0.0769369974732399,0.06888499855995178,0.07155600190162659,10897795,0.0,0.0
2024-10-29 00:00:00+00:00,0.07155600190162659,0.07662399858236313,0.07079099863767624,0.07505500316619873,12025341,0.0,0.0
2024-10-30 00:00:00+00:00,0.07505500316619873,0.07683499902486801,0.07015299797058105,0.07178600132465363,8262911,0.0,0.0
2024-10-31 00:00:00+00:00,0.07178500294685364,0.07178500294685364,0.06710200011730194,0.06804800033569336,6321100,0.0,0.0
2024-11-01 00:00:00+00:00,0.06804800033569336,0.07023400068283081,0.06638500094413757,0.06917200237512589,6852911,0.0,0.0
2024-11-02 00:00:00+00:00,0.06917200237512589,0.06977800279855728,0.06612399965524673,0.06628700345754623,4098638,0.0,0.0
2024-11-03 00:00:00+00:00,0.06628700345754623,0.06739400327205658,0.06088100001215935,0.0638820007443428,6571606,0.0,0.0
2024-11-04 00:00:00+00:00,0.0638820007443428,0.0650470033288002,0.06041700020432472,0.062320999801158905,6129446,0.0,0.0
2024-11-05 00:00:00+00:00,0.062320999801158905,0.06706199795007706,0.062313999980688095,0.06568600237369537,6560285,0.0,0.0
2024-11-06 00:00:00+00:00,0.06568600237369537,0.07255999743938446,0.06562499701976776,0.07235900312662125,11175804,0.0,0.0
2024-11-07 00:00:00+00:00,0.07235900312662125,0.0735279992222786,0.06984499841928482,0.07130700349807739,6466067,0.0,0.0
2024-11-08 00:00:00+00:00,0.07130700349807739,0.07215400040149689,0.06806399673223495,0.07076700031757355,5728375,0.0,0.0
2024-11-09 00:00:00+00:00,0.07076700031757355,0.0743739977478981,0.07026199996471405,0.07400400191545486,7192717,0.0,0.0
2024-11-10 00:00:00+00:00,0.07400400191545486,0.07884500175714493,0.0724250003695488,0.07641500234603882,14203147,0.0,0.0
2024-11-11 00:00:00+00:00,0.07645899802446365,0.08010300248861313,0.07400999963283539,0.07998199760913849,11603052,0.0,0.0
2024-11-12 00:00:00+00:00,0.07998199760913849,0.08235800266265869,0.07257000356912613,0.07679100334644318,17434498,0.0,0.0
2024-11-13 00:00:00+00:00,0.07679799944162369,0.07760400325059891,0.06932500004768372,0.07501400262117386,14160239,0.0,0.0
2024-11-14 00:00:00+00:00,0.07502400130033493,0.07807999849319458,0.07138500362634659,0.0723709985613823,9892635,0.0,0.0
2024-11-15 00:00:00+00:00,0.0723859965801239,0.07782299816608429,0.06871499866247177,0.07668399810791016,9076979,0.0,0.0
2024-11-16 00:00:00+00:00,0.07641900330781937,0.08077400177717209,0.07593200355768204,0.07998599857091904,8655682,0.0,0.0
2024-11-17 00:00:00+00:00,0.07998599857091904,0.08235300332307816,0.07545900344848633,0.07798799872398376,12058576,0.0,0.0
2024-11-18 00:00:00+00:00,0.07799399644136429,0.083235003054142,0.07766299694776535,0.0811609998345375,11025938,0.0,0.0
2024-11-19 00:00:00+00:00,0.08118899911642075,0.0813400000333786,0.07552000135183334,0.07752099633216858,8374549,0.0,0.0
2024-11-20 00:00:00+00:00,0.07749400287866592,0.07753200083971024,0.07211899757385254,0.0731939971446991,8144081,0.0,0.0
2024-11-21 00:00:00+00:00,0.0731939971446991,0.08161000162363052,0.07115600258111954,0.08042699843645096,10590048,0.0,0.0
2024-11-22 00:00:00+00:00,0.0804319977760315,0.08273199945688248,0.07751099765300751,0.0827220007777214,9189613,0.0,0.0
2024-11-23 00:00:00+00:00,0.082737997174263,0.09087800234556198,0.08191200345754623,0.09043099731206894,15806659,0.0,0.0
2024-11-24 00:00:00+00:00,0.09044100344181061,0.09643899649381638,0.08565100282430649,0.09604000300168991,16645493,0.0,0.0
2024-11-25 00:00:00+00:00,0.09604000300168991,0.09763199836015701,0.0892539992928505,0.09215600043535233,14052438,0.0,0.0
2024-11-26 00:00:00+00:00,0.09210699796676636,0.09651999920606613,0.08267699927091599,0.0906829982995987,15374346,0.0,0.0
2024-11-27 00:00:00+00:00,0.0906829982995987,0.10246700048446655,0.08930899947881699,0.0982469990849495,17969239,0.0,0.0
2024-11-28 00:00:00+00:00,0.0982469990849495,0.10109300166368484,0.09495499730110168,0.09936700016260147,12758548,0.0,0.0
2024-11-29 00:00:00+00:00,0.09936100244522095,0.10260000079870224,0.09559699892997742,0.10185600072145462,12458429,0.0,0.0
2024-11-30 00:00:00+00:00,0.10185600072145462,0.12325800210237503,0.10018499940633774,0.1158749982714653,37247781,0.0,0.0
2024-12-01 00:00:00+00:00,0.1158749982714653,0.1193469986319542,0.11195500195026398,0.11595399677753448,15619835,0.0,0.0
2024-12-02 00:00:00+00:00,0.11595399677753448,0.1192839965224266,0.10842200368642807,0.11776400357484818,22673028,0.0,0.0
2024-12-03 00:00:00+00:00,0.11778099834918976,0.12538999319076538,0.11180800199508667,0.12487000226974487,26456184,0.0,0.0
2024-12-04 00:00:00+00:00,0.12487000226974487,0.13290199637413025,0.11997400224208832,0.1269949972629547,24862586,0.0,0.0
2024-12-05 00:00:00+00:00,0.1269949972629547,0.13042600452899933,0.11981099843978882,0.12736499309539795,27385348,0.0,0.0
