TIMESTAMP,EFI_OPEN_PRICE_USD,EFI_HIGH_PRICE_USD,EFI_LOW_PRICE_USD,EFI_CLOSE_PRICE_USD,EFI_VOLUME_USD,EFI_DIVIDENDS_USD,EFI_STOCK_SPLITS_USD
2022-03-05 00:00:00+00:00,0.3564560115337372,0.37753599882125854,0.35422998666763306,0.3739120066165924,6590280,0.0,0.0
2022-03-06 00:00:00+00:00,0.373896986246109,0.37679898738861084,0.351608008146286,0.3564920127391815,5980993,0.0,0.0
2022-03-07 00:00:00+00:00,0.3564859926700592,0.36163800954818726,0.3364270031452179,0.34844300150871277,6274378,0.0,0.0
2022-03-08 00:00:00+00:00,0.34840598702430725,0.3654789924621582,0.34546199440956116,0.365462988615036,5420710,0.0,0.0
2022-03-09 00:00:00+00:00,0.36539098620414734,0.4019080102443695,0.364639014005661,0.39031898975372314,7378188,0.0,0.0
2022-03-10 00:00:00+00:00,0.39037200808525085,0.3932200074195862,0.3643369972705841,0.3813599944114685,5580490,0.0,0.0
2022-03-11 00:00:00+00:00,0.3813830018043518,0.38193899393081665,0.36509400606155396,0.3711419999599457,4491437,0.0,0.0
2022-03-12 00:00:00+00:00,0.37108901143074036,0.38239601254463196,0.36483699083328247,0.3655819892883301,4701341,0.0,0.0
2022-03-13 00:00:00+00:00,0.3655489981174469,0.37503400444984436,0.3533729910850525,0.35491299629211426,4441114,0.0,0.0
2022-03-14 00:00:00+00:00,0.3549000024795532,0.3565320074558258,0.34447601437568665,0.3500550091266632,3869596,0.0,0.0
2022-03-15 00:00:00+00:00,0.35006698966026306,0.3523139953613281,0.3395330011844635,0.35024601221084595,3974694,0.0,0.0
2022-03-16 00:00:00+00:00,0.3502480089664459,0.36723700165748596,0.34931498765945435,0.3610230088233948,5943466,0.0,0.0
2022-03-17 00:00:00+00:00,0.3609299957752228,0.39122000336647034,0.3604130148887634,0.37897300720214844,6780823,0.0,0.0
2022-03-18 00:00:00+00:00,0.37895700335502625,0.4982140064239502,0.37347298860549927,0.43098101019859314,39621689,0.0,0.0
2022-03-19 00:00:00+00:00,0.4309319853782654,0.47300198674201965,0.42704999446868896,0.46109500527381897,18027035,0.0,0.0
2022-03-20 00:00:00+00:00,0.4611400067806244,0.46179699897766113,0.43378201127052307,0.4381510019302368,8928049,0.0,0.0
2022-03-21 00:00:00+00:00,0.4381290078163147,0.44068199396133423,0.42735999822616577,0.4342609941959381,6354537,0.0,0.0
2022-03-22 00:00:00+00:00,0.43422800302505493,0.44617998600006104,0.42897799611091614,0.4375079870223999,7965355,0.0,0.0
2022-03-23 00:00:00+00:00,0.43730399012565613,0.4424239993095398,0.4294080138206482,0.44222399592399597,5195442,0.0,0.0
2022-03-24 00:00:00+00:00,0.4422509968280792,0.4682289958000183,0.4422509968280792,0.46165499091148376,8348197,0.0,0.0
2022-03-25 00:00:00+00:00,0.461650013923645,0.4626460075378418,0.4310770034790039,0.431894987821579,6089135,0.0,0.0
2022-03-26 00:00:00+00:00,0.4318990111351013,0.44194498658180237,0.41860899329185486,0.4293839931488037,7238412,0.0,0.0
2022-03-27 00:00:00+00:00,0.429408997297287,0.4488469958305359,0.4273259937763214,0.4483160078525543,5683811,0.0,0.0
2022-03-28 00:00:00+00:00,0.4482499957084656,0.4552749991416931,0.4347040057182312,0.43472999334335327,9489850,0.0,0.0
2022-03-29 00:00:00+00:00,0.43473300337791443,0.46476998925209045,0.43248599767684937,0.4515959918498993,6198218,0.0,0.0
2022-03-30 00:00:00+00:00,0.45164400339126587,0.5718839764595032,0.45115500688552856,0.5672929883003235,38392456,0.0,0.0
2022-03-31 00:00:00+00:00,0.5686429738998413,0.6455540060997009,0.5460739731788635,0.5871570110321045,39510011,0.0,0.0
2022-04-01 00:00:00+00:00,0.5870890021324158,0.6060709953308105,0.5155670046806335,0.5499799847602844,16483785,0.0,0.0
2022-04-02 00:00:00+00:00,0.5500190258026123,0.582198977470398,0.5383830070495605,0.5385419726371765,7354111,0.0,0.0
2022-04-03 00:00:00+00:00,0.539355993270874,0.552603006362915,0.5310900211334229,0.5391929745674133,4337248,0.0,0.0
2022-04-04 00:00:00+00:00,0.538972020149231,0.5393099784851074,0.4766559898853302,0.501721978187561,10715117,0.0,0.0
2022-04-05 00:00:00+00:00,0.5017049908638,0.5208889842033386,0.4809249937534332,0.4809249937534332,6870285,0.0,0.0
2022-04-06 00:00:00+00:00,0.4808819890022278,0.4810749888420105,0.42250698804855347,0.4225119948387146,6945121,0.0,0.0
2022-04-07 00:00:00+00:00,0.42250901460647583,0.4457400143146515,0.414806991815567,0.4337890148162842,6830609,0.0,0.0
2022-04-08 00:00:00+00:00,0.433789998292923,0.4469909965991974,0.4167959988117218,0.4230470061302185,6428578,0.0,0.0
2022-04-09 00:00:00+00:00,0.4230949878692627,0.4505020081996918,0.42096900939941406,0.43949800729751587,4868545,0.0,0.0
2022-04-10 00:00:00+00:00,0.4394879937171936,0.4402959942817688,0.4157800078392029,0.42104798555374146,5554431,0.0,0.0
2022-04-11 00:00:00+00:00,0.42083799839019775,0.42361900210380554,0.37045300006866455,0.3706290125846863,5371724,0.0,0.0
2022-04-12 00:00:00+00:00,0.37077799439430237,0.3985069990158081,0.3674060106277466,0.3880369961261749,4003947,0.0,0.0
2022-04-13 00:00:00+00:00,0.38804298639297485,0.3935779929161072,0.37464600801467896,0.3886600136756897,3452530,0.0,0.0
2022-04-14 00:00:00+00:00,0.38865500688552856,0.39439699053764343,0.36949899792671204,0.377020001411438,3533748,0.0,0.0
2022-04-15 00:00:00+00:00,0.37703999876976013,0.3949410021305084,0.36789700388908386,0.3864290118217468,6525509,0.0,0.0
2022-04-16 00:00:00+00:00,0.38643500208854675,0.390625,0.3761090040206909,0.37707799673080444,3899526,0.0,0.0
2022-04-17 00:00:00+00:00,0.3770259916782379,0.38214901089668274,0.36631399393081665,0.36812299489974976,4948922,0.0,0.0
2022-04-18 00:00:00+00:00,0.36812999844551086,0.4294149875640869,0.3666110038757324,0.4190889894962311,12119152,0.0,0.0
2022-04-19 00:00:00+00:00,0.41907799243927,0.48591700196266174,0.4180710017681122,0.4586870074272156,15602121,0.0,0.0
2022-04-20 00:00:00+00:00,0.4586690068244934,0.4832800030708313,0.4489009976387024,0.46105098724365234,9656846,0.0,0.0
2022-04-21 00:00:00+00:00,0.46109798550605774,0.496504008769989,0.45907101035118103,0.4620569944381714,10227270,0.0,0.0
2022-04-22 00:00:00+00:00,0.46201300621032715,0.48139598965644836,0.45344099402427673,0.4539110064506531,6323327,0.0,0.0
2022-04-23 00:00:00+00:00,0.4539099931716919,0.456369012594223,0.43057700991630554,0.4320099949836731,4308504,0.0,0.0
2022-04-24 00:00:00+00:00,0.43200498819351196,0.43303799629211426,0.4058620035648346,0.4173229932785034,5597235,0.0,0.0
2022-04-25 00:00:00+00:00,0.41756701469421387,0.41768598556518555,0.3754599988460541,0.4094719886779785,6159540,0.0,0.0
2022-04-26 00:00:00+00:00,0.4094739854335785,0.4201669991016388,0.3655419945716858,0.3681429922580719,5553913,0.0,0.0
2022-04-27 00:00:00+00:00,0.36815500259399414,0.3880060017108917,0.36448898911476135,0.37826400995254517,4956401,0.0,0.0
2022-04-28 00:00:00+00:00,0.37823399901390076,0.39058101177215576,0.37630999088287354,0.38026899099349976,3753405,0.0,0.0
2022-04-29 00:00:00+00:00,0.38023000955581665,0.3822939991950989,0.3501940071582794,0.35242000222206116,4429023,0.0,0.0
2022-04-30 00:00:00+00:00,0.35246700048446655,0.35724300146102905,0.310932993888855,0.3135490119457245,6178935,0.0,0.0
2022-05-01 00:00:00+00:00,0.313060998916626,0.3366830050945282,0.31171900033950806,0.3272700011730194,5082403,0.0,0.0
2022-05-02 00:00:00+00:00,0.3272170126438141,0.3423539996147156,0.3272170126438141,0.3406510055065155,4648141,0.0,0.0
2022-05-03 00:00:00+00:00,0.340582013130188,0.3751150071620941,0.3378329873085022,0.36925700306892395,4948426,0.0,0.0
2022-05-04 00:00:00+00:00,0.3692770004272461,0.4014959931373596,0.3684520125389099,0.400860995054245,5781980,0.0,0.0
2022-05-05 00:00:00+00:00,0.4008429944515228,0.40984100103378296,0.3448590040206909,0.3570219874382019,9092759,0.0,0.0
2022-05-06 00:00:00+00:00,0.35712599754333496,0.35899999737739563,0.33807599544525146,0.3406679928302765,6155890,0.0,0.0
2022-05-07 00:00:00+00:00,0.34091299772262573,0.3413250148296356,0.3277359902858734,0.33176499605178833,4485120,0.0,0.0
2022-05-08 00:00:00+00:00,0.331046998500824,0.33260101079940796,0.30473700165748596,0.3054260015487671,5552150,0.0,0.0
2022-05-09 00:00:00+00:00,0.3054400086402893,0.31166699528694153,0.2726770043373108,0.2726770043373108,7792353,0.0,0.0
2022-05-10 00:00:00+00:00,0.2725900113582611,0.2934829890727997,0.26169300079345703,0.26665198802948,7978557,0.0,0.0
2022-05-11 00:00:00+00:00,0.266633003950119,0.2740269899368286,0.17700299620628357,0.1912740021944046,11818707,0.0,0.0
2022-05-12 00:00:00+00:00,0.19134600460529327,0.2041199952363968,0.13725200295448303,0.1847350001335144,9376979,0.0,0.0
2022-05-13 00:00:00+00:00,0.184689000248909,0.2490600049495697,0.18335899710655212,0.21452899277210236,8519304,0.0,0.0
2022-05-14 00:00:00+00:00,0.21448400616645813,0.23716799914836884,0.2122569978237152,0.2188660055398941,6173400,0.0,0.0
2022-05-15 00:00:00+00:00,0.21884900331497192,0.22802400588989258,0.21049800515174866,0.22074200212955475,7030595,0.0,0.0
2022-05-16 00:00:00+00:00,0.22087599337100983,0.22124899923801422,0.17233900725841522,0.173785001039505,8792185,0.0,0.0
2022-05-17 00:00:00+00:00,0.1735379993915558,0.19045500457286835,0.16818499565124512,0.1737239956855774,7842749,0.0,0.0
2022-05-18 00:00:00+00:00,0.1736920028924942,0.18490000069141388,0.16829699277877808,0.16889899969100952,6127184,0.0,0.0
2022-05-19 00:00:00+00:00,0.1688379943370819,0.189069002866745,0.1587889939546585,0.18368400633335114,5069197,0.0,0.0
2022-05-20 00:00:00+00:00,0.1836950033903122,0.21193400025367737,0.18201099336147308,0.1977580040693283,6583890,0.0,0.0
2022-05-21 00:00:00+00:00,0.19767799973487854,0.2135169953107834,0.19767799973487854,0.20805400609970093,5037482,0.0,0.0
2022-05-22 00:00:00+00:00,0.2080570012331009,0.24664999544620514,0.20388799905776978,0.23319800198078156,6054513,0.0,0.0
2022-05-23 00:00:00+00:00,0.23307299613952637,0.2375819981098175,0.2041819989681244,0.20540699362754822,4880386,0.0,0.0
2022-05-24 00:00:00+00:00,0.2053859978914261,0.2084980010986328,0.1861020028591156,0.19931599497795105,5023181,0.0,0.0
2022-05-25 00:00:00+00:00,0.19926400482654572,0.19985300302505493,0.18056799471378326,0.1849839985370636,4687363,0.0,0.0
2022-05-26 00:00:00+00:00,0.18497900664806366,0.1864289939403534,0.16857600212097168,0.17178300023078918,4719174,0.0,0.0
2022-05-27 00:00:00+00:00,0.1717430055141449,0.1834540069103241,0.15810400247573853,0.15872099995613098,5873374,0.0,0.0
2022-05-28 00:00:00+00:00,0.1659650057554245,0.18197600543498993,0.15871399641036987,0.17891299724578857,4600572,0.0,0.0
2022-05-29 00:00:00+00:00,0.17891600728034973,0.1931390017271042,0.17622999846935272,0.189410999417305,4434053,0.0,0.0
2022-05-30 00:00:00+00:00,0.1894260048866272,0.20768600702285767,0.18612000346183777,0.20239399373531342,4829817,0.0,0.0
2022-05-31 00:00:00+00:00,0.20240500569343567,0.208063006401062,0.19058699905872345,0.19628800451755524,3906372,0.0,0.0
2022-06-01 00:00:00+00:00,0.19626499712467194,0.19844399392604828,0.17374899983406067,0.1765740066766739,4491756,0.0,0.0
2022-06-02 00:00:00+00:00,0.17654100060462952,0.19419999420642853,0.17371900379657745,0.19401699304580688,4722752,0.0,0.0
2022-06-03 00:00:00+00:00,0.1939229965209961,0.19421899318695068,0.17771600186824799,0.18123799562454224,3673207,0.0,0.0
2022-06-04 00:00:00+00:00,0.1812639981508255,0.18270400166511536,0.17432500422000885,0.175927996635437,3237157,0.0,0.0
2022-06-05 00:00:00+00:00,0.17587099969387054,0.17958000302314758,0.17394599318504333,0.17634999752044678,3322041,0.0,0.0
2022-06-06 00:00:00+00:00,0.17636500298976898,0.18323099613189697,0.1754940003156662,0.1769150048494339,3364906,0.0,0.0
2022-06-07 00:00:00+00:00,0.17690299451351166,0.17704899609088898,0.1542239934206009,0.15984000265598297,5293922,0.0,0.0
2022-06-08 00:00:00+00:00,0.15982699394226074,0.16249799728393555,0.15492099523544312,0.1552239954471588,3287458,0.0,0.0
2022-06-09 00:00:00+00:00,0.155348002910614,0.160629004240036,0.15415099263191223,0.15657299757003784,3334247,0.0,0.0
2022-06-10 00:00:00+00:00,0.15656200051307678,0.15686599910259247,0.14586299657821655,0.14832399785518646,3453061,0.0,0.0
2022-06-11 00:00:00+00:00,0.14834199845790863,0.1519089937210083,0.1396239995956421,0.1437699943780899,3298034,0.0,0.0
2022-06-12 00:00:00+00:00,0.14378300309181213,0.145346000790596,0.12975700199604034,0.1304910033941269,4034559,0.0,0.0
2022-06-13 00:00:00+00:00,0.1304900050163269,0.1353510022163391,0.11584600061178207,0.12994100153446198,4635824,0.0,0.0
2022-06-14 00:00:00+00:00,0.1299149990081787,0.1477780044078827,0.12358000129461288,0.14376400411128998,4808716,0.0,0.0
2022-06-15 00:00:00+00:00,0.14374999701976776,0.151295006275177,0.13145899772644043,0.1512729972600937,4685471,0.0,0.0
2022-06-16 00:00:00+00:00,0.15131999552249908,0.15447400510311127,0.13030900061130524,0.13155800104141235,3659497,0.0,0.0
2022-06-17 00:00:00+00:00,0.1316860020160675,0.1374650001525879,0.13032899796962738,0.13263100385665894,3537181,0.0,0.0
2022-06-18 00:00:00+00:00,0.13253499567508698,0.13414399325847626,0.11446700245141983,0.13234800100326538,4374767,0.0,0.0
2022-06-19 00:00:00+00:00,0.13234500586986542,0.13836200535297394,0.12365700304508209,0.13376100361347198,4464240,0.0,0.0
2022-06-20 00:00:00+00:00,0.1338289976119995,0.13943099975585938,0.1282459944486618,0.13518700003623962,3736823,0.0,0.0
2022-06-21 00:00:00+00:00,0.1351899951696396,0.14619900286197662,0.13481900095939636,0.14045199751853943,3874360,0.0,0.0
2022-06-22 00:00:00+00:00,0.14047999680042267,0.14290200173854828,0.13757500052452087,0.13959699869155884,3500337,0.0,0.0
2022-06-23 00:00:00+00:00,0.13962100446224213,0.17903900146484375,0.13962100446224213,0.1725980043411255,9210731,0.0,0.0
2022-06-24 00:00:00+00:00,0.1725900024175644,0.1725900024175644,0.1521109938621521,0.16131499409675598,6632286,0.0,0.0
2022-06-25 00:00:00+00:00,0.16132399439811707,0.1613370031118393,0.15099599957466125,0.1591089963912964,4009795,0.0,0.0
2022-06-26 00:00:00+00:00,0.1591069996356964,0.1620599925518036,0.1527239978313446,0.15285199880599976,3552884,0.0,0.0
2022-06-27 00:00:00+00:00,0.15259799361228943,0.16119499504566193,0.14967699348926544,0.15140800178050995,4110689,0.0,0.0
2022-06-28 00:00:00+00:00,0.1513729989528656,0.15260300040245056,0.13852599263191223,0.13852599263191223,3781075,0.0,0.0
2022-06-29 00:00:00+00:00,0.13849300146102905,0.1438319981098175,0.13206599652767181,0.13390499353408813,4102862,0.0,0.0
2022-06-30 00:00:00+00:00,0.13392099738121033,0.14825500547885895,0.1328289955854416,0.14321400225162506,20201079,0.0,0.0
2022-07-01 00:00:00+00:00,0.14330099523067474,0.14805899560451508,0.13402900099754333,0.14025500416755676,5202872,0.0,0.0
2022-07-02 00:00:00+00:00,0.14031200110912323,0.1419219970703125,0.13680799305438995,0.13804000616073608,3583191,0.0,0.0
2022-07-03 00:00:00+00:00,0.13801799714565277,0.13846400380134583,0.13144899904727936,0.13441500067710876,3494967,0.0,0.0
2022-07-04 00:00:00+00:00,0.13428999483585358,0.13991299271583557,0.13218499720096588,0.13979199528694153,3505510,0.0,0.0
2022-07-05 00:00:00+00:00,0.13971999287605286,0.14010100066661835,0.13240499794483185,0.13555200397968292,3537393,0.0,0.0
2022-07-06 00:00:00+00:00,0.13556499779224396,0.1449670046567917,0.13359099626541138,0.1418820023536682,3831237,0.0,0.0
2022-07-07 00:00:00+00:00,0.14189399778842926,0.14386799931526184,0.13648800551891327,0.14299599826335907,3644125,0.0,0.0
2022-07-08 00:00:00+00:00,0.1429630070924759,0.145565003156662,0.1385049968957901,0.14047999680042267,3551744,0.0,0.0
2022-07-09 00:00:00+00:00,0.1404780000448227,0.14561399817466736,0.13999399542808533,0.14232900738716125,3231149,0.0,0.0
2022-07-10 00:00:00+00:00,0.14234299957752228,0.1435920000076294,0.13669100403785706,0.14120499789714813,3660542,0.0,0.0
2022-07-11 00:00:00+00:00,0.1412000060081482,0.1412770003080368,0.13481999933719635,0.13578499853610992,3638302,0.0,0.0
2022-07-12 00:00:00+00:00,0.13576200604438782,0.1358720064163208,0.1308719962835312,0.13120000064373016,3303614,0.0,0.0
2022-07-13 00:00:00+00:00,0.13119199872016907,0.13496899604797363,0.1279979944229126,0.13496799767017365,3193917,0.0,0.0
2022-07-14 00:00:00+00:00,0.1350090056657791,0.14462999999523163,0.13374200463294983,0.14462999999523163,4055373,0.0,0.0
2022-07-15 00:00:00+00:00,0.14462299644947052,0.14726600050926208,0.14235299825668335,0.14599500596523285,3302763,0.0,0.0
2022-07-16 00:00:00+00:00,0.14600299298763275,0.1486240029335022,0.14237099885940552,0.14635099470615387,2979284,0.0,0.0
2022-07-17 00:00:00+00:00,0.14628799259662628,0.14698299765586853,0.14215099811553955,0.1426749974489212,3356920,0.0,0.0
2022-07-18 00:00:00+00:00,0.14269700646400452,0.16808900237083435,0.14269700646400452,0.16769400238990784,5519243,0.0,0.0
2022-07-19 00:00:00+00:00,0.1676419973373413,0.1680629998445511,0.1577260047197342,0.16519899666309357,3864341,0.0,0.0
2022-07-20 00:00:00+00:00,0.16523300111293793,0.18437600135803223,0.1619970053434372,0.17284700274467468,6302905,0.0,0.0
2022-07-21 00:00:00+00:00,0.1729149967432022,0.18748700618743896,0.17132200300693512,0.18588699400424957,7183659,0.0,0.0
2022-07-22 00:00:00+00:00,0.18588900566101074,0.18700599670410156,0.18096700310707092,0.18379299342632294,3719217,0.0,0.0
2022-07-23 00:00:00+00:00,0.18375100195407867,0.1910489946603775,0.18172499537467957,0.18695500493049622,4730159,0.0,0.0
2022-07-24 00:00:00+00:00,0.1869809925556183,0.1877260059118271,0.18328599631786346,0.18328599631786346,3381949,0.0,0.0
2022-07-25 00:00:00+00:00,0.18326100707054138,0.18394699692726135,0.17378099262714386,0.1739480048418045,3840094,0.0,0.0
2022-07-26 00:00:00+00:00,0.17441600561141968,0.1746390014886856,0.167044997215271,0.16876499354839325,3868428,0.0,0.0
2022-07-27 00:00:00+00:00,0.16863200068473816,0.1795479953289032,0.16698400676250458,0.17936700582504272,3768695,0.0,0.0
2022-07-28 00:00:00+00:00,0.17935200035572052,0.18673500418663025,0.17607399821281433,0.18366000056266785,2902270,0.0,0.0
2022-07-29 00:00:00+00:00,0.18363599479198456,0.18534700572490692,0.17806799709796906,0.17956900596618652,3312545,0.0,0.0
2022-07-30 00:00:00+00:00,0.17996099591255188,0.19146400690078735,0.1773429960012436,0.18431200087070465,5399758,0.0,0.0
2022-07-31 00:00:00+00:00,0.18429000675678253,0.18684899806976318,0.1773039996623993,0.17888200283050537,4042768,0.0,0.0
2022-08-01 00:00:00+00:00,0.17887699604034424,0.18076500296592712,0.17456400394439697,0.17636099457740784,2965645,0.0,0.0
2022-08-02 00:00:00+00:00,0.17634600400924683,0.17754200100898743,0.17020900547504425,0.17022299766540527,3200798,0.0,0.0
2022-08-03 00:00:00+00:00,0.1702370047569275,0.17431600391864777,0.1698179990053177,0.1711139976978302,2630621,0.0,0.0
2022-08-04 00:00:00+00:00,0.1711149960756302,0.17445899546146393,0.1698939949274063,0.1740649938583374,2741886,0.0,0.0
2022-08-05 00:00:00+00:00,0.1740490049123764,0.1746239960193634,0.1666949987411499,0.16952799260616302,2909455,0.0,0.0
2022-08-06 00:00:00+00:00,0.16954900324344635,0.1726820021867752,0.16847699880599976,0.1708810031414032,2278178,0.0,0.0
2022-08-07 00:00:00+00:00,0.17088399827480316,0.17284199595451355,0.16937699913978577,0.1719209998846054,2458854,0.0,0.0
2022-08-08 00:00:00+00:00,0.1719440072774887,0.1791200041770935,0.1719440072774887,0.17622500658035278,3300810,0.0,0.0
2022-08-09 00:00:00+00:00,0.17622099816799164,0.17772699892520905,0.1687459945678711,0.1727139949798584,3437379,0.0,0.0
2022-08-10 00:00:00+00:00,0.17270199954509735,0.18231800198554993,0.16943100094795227,0.17689000070095062,5244032,0.0,0.0
2022-08-11 00:00:00+00:00,0.1768220067024231,0.17880800366401672,0.17085500061511993,0.17208699882030487,4121877,0.0,0.0
2022-08-12 00:00:00+00:00,0.17207199335098267,0.1724960058927536,0.16992400586605072,0.17138199508190155,2646028,0.0,0.0
2022-08-13 00:00:00+00:00,0.17138899862766266,0.17179599404335022,0.16978399455547333,0.17041300237178802,2121327,0.0,0.0
2022-08-14 00:00:00+00:00,0.17041100561618805,0.1750349998474121,0.169855996966362,0.1719129979610443,2799909,0.0,0.0
2022-08-15 00:00:00+00:00,0.17191900312900543,0.1730010062456131,0.16509400308132172,0.1689150035381317,2761512,0.0,0.0
2022-08-16 00:00:00+00:00,0.1688929945230484,0.16931700706481934,0.16267399489879608,0.16445599496364594,2505877,0.0,0.0
2022-08-17 00:00:00+00:00,0.16443799436092377,0.17092199623584747,0.15609799325466156,0.15637600421905518,3607406,0.0,0.0
2022-08-18 00:00:00+00:00,0.15640999376773834,0.15923799574375153,0.1559469997882843,0.15628500282764435,3256921,0.0,0.0
2022-08-19 00:00:00+00:00,0.15628600120544434,0.15631499886512756,0.1419070065021515,0.14397600293159485,2537753,0.0,0.0
2022-08-20 00:00:00+00:00,0.14395800232887268,0.14836399257183075,0.14125800132751465,0.14354200661182404,2019936,0.0,0.0
2022-08-21 00:00:00+00:00,0.14354099333286285,0.14680400490760803,0.14256000518798828,0.1462240070104599,1254317,0.0,0.0
2022-08-22 00:00:00+00:00,0.14603100717067719,0.14817500114440918,0.13600100576877594,0.13809199631214142,4212060,0.0,0.0
2022-08-23 00:00:00+00:00,0.13777300715446472,0.14028599858283997,0.1325490027666092,0.13262499868869781,2814422,0.0,0.0
2022-08-24 00:00:00+00:00,0.13255800306797028,0.13733699917793274,0.13175399601459503,0.13460400700569153,1460332,0.0,0.0
2022-08-25 00:00:00+00:00,0.13460299372673035,0.13701599836349487,0.13391700387001038,0.13646100461483002,1258680,0.0,0.0
2022-08-26 00:00:00+00:00,0.13641899824142456,0.13704800605773926,0.13238300383090973,0.13252000510692596,1743438,0.0,0.0
2022-08-27 00:00:00+00:00,0.1324930042028427,0.13545599579811096,0.13144999742507935,0.13423499464988708,1651132,0.0,0.0
2022-08-28 00:00:00+00:00,0.134210005402565,0.13500100374221802,0.13105399906635284,0.13133999705314636,1292057,0.0,0.0
2022-08-29 00:00:00+00:00,0.1313689947128296,0.1338140070438385,0.13039399683475494,0.13310399651527405,1144390,0.0,0.0
2022-08-30 00:00:00+00:00,0.13308900594711304,0.13358500599861145,0.12842899560928345,0.12986800074577332,1327226,0.0,0.0
2022-08-31 00:00:00+00:00,0.12988300621509552,0.1320520043373108,0.1295740008354187,0.13148100674152374,1326978,0.0,0.0
2022-09-01 00:00:00+00:00,0.13150300085544586,0.13157400488853455,0.1278200000524521,0.12987400591373444,1118664,0.0,0.0
2022-09-02 00:00:00+00:00,0.12955200672149658,0.1303119957447052,0.12856900691986084,0.12959200143814087,921696,0.0,0.0
2022-09-03 00:00:00+00:00,0.12959100306034088,0.13065600395202637,0.12887699902057648,0.12982499599456787,934644,0.0,0.0
2022-09-04 00:00:00+00:00,0.1298149973154068,0.1310569941997528,0.12904000282287598,0.13092200458049774,906278,0.0,0.0
2022-09-05 00:00:00+00:00,0.13091200590133667,0.1328510046005249,0.13046599924564362,0.13152800500392914,1278289,0.0,0.0
2022-09-06 00:00:00+00:00,0.13154800236225128,0.13428199291229248,0.12807799875736237,0.12948299944400787,1118954,0.0,0.0
2022-09-07 00:00:00+00:00,0.1294810026884079,0.1387690007686615,0.12424600124359131,0.135576993227005,1885910,0.0,0.0
2022-09-08 00:00:00+00:00,0.13557499647140503,0.13581399619579315,0.12848199903964996,0.1304289996623993,1469929,0.0,0.0
2022-09-09 00:00:00+00:00,0.13042299449443817,0.1341550052165985,0.1285559982061386,0.13210000097751617,2333693,0.0,0.0
2022-09-10 00:00:00+00:00,0.13210000097751617,0.13826100528240204,0.13167500495910645,0.13819800317287445,1911721,0.0,0.0
2022-09-11 00:00:00+00:00,0.13820399343967438,0.14005300402641296,0.1366560012102127,0.13828200101852417,1619291,0.0,0.0
2022-09-12 00:00:00+00:00,0.13828299939632416,0.13835500180721283,0.13106000423431396,0.13106000423431396,1821944,0.0,0.0
2022-09-13 00:00:00+00:00,0.13101300597190857,0.13246700167655945,0.12536199390888214,0.12536199390888214,1892839,0.0,0.0
2022-09-14 00:00:00+00:00,0.12682099640369415,0.13218900561332703,0.12430500239133835,0.12871800363063812,2130430,0.0,0.0
2022-09-15 00:00:00+00:00,0.128711998462677,0.129039004445076,0.12306500226259232,0.12368600070476532,2014183,0.0,0.0
2022-09-16 00:00:00+00:00,0.12372200191020966,0.12723399698734283,0.12067800015211105,0.1235629990696907,2396946,0.0,0.0
2022-09-17 00:00:00+00:00,0.12357799708843231,0.1257070004940033,0.12157700210809708,0.12386299669742584,1792248,0.0,0.0
2022-09-18 00:00:00+00:00,0.12386099994182587,0.12410199642181396,0.11879599839448929,0.11907300353050232,1756709,0.0,0.0
2022-09-19 00:00:00+00:00,0.11905399709939957,0.11905399709939957,0.11539000272750854,0.11834199726581573,1852972,0.0,0.0
2022-09-20 00:00:00+00:00,0.1183210015296936,0.11947599798440933,0.1166749969124794,0.11905699968338013,1547271,0.0,0.0
2022-09-21 00:00:00+00:00,0.11905299872159958,0.11924999952316284,0.11682700365781784,0.11760900169610977,1699513,0.0,0.0
2022-09-22 00:00:00+00:00,0.11757999658584595,0.12162400037050247,0.11680199950933456,0.12097100168466568,1759772,0.0,0.0
2022-09-23 00:00:00+00:00,0.12094700336456299,0.12116900086402893,0.11604499816894531,0.11722200363874435,1689332,0.0,0.0
2022-09-24 00:00:00+00:00,0.11724299937486649,0.11827699840068817,0.11590799689292908,0.11590799689292908,1420763,0.0,0.0
2022-09-25 00:00:00+00:00,0.11592099815607071,0.11660300195217133,0.11294999718666077,0.11361899971961975,1602744,0.0,0.0
2022-09-26 00:00:00+00:00,0.11356200277805328,0.11545500159263611,0.11324899643659592,0.11430799961090088,1589843,0.0,0.0
2022-09-27 00:00:00+00:00,0.11432400345802307,0.11706099659204483,0.1132659986615181,0.114096999168396,1488984,0.0,0.0
2022-09-28 00:00:00+00:00,0.1140730008482933,0.11544299870729446,0.11035999655723572,0.11214099824428558,2312460,0.0,0.0
2022-09-29 00:00:00+00:00,0.11214199662208557,0.11261799931526184,0.1084970012307167,0.11080300062894821,2085071,0.0,0.0
2022-09-30 00:00:00+00:00,0.1108039990067482,0.11208900064229965,0.10954800248146057,0.11133900284767151,1694219,0.0,0.0
2022-10-01 00:00:00+00:00,0.11139799654483795,0.11155200004577637,0.10847499966621399,0.10998000204563141,1638784,0.0,0.0
2022-10-02 00:00:00+00:00,0.10998199880123138,0.11011400073766708,0.10699699819087982,0.1070680022239685,1815136,0.0,0.0
2022-10-03 00:00:00+00:00,0.1070680022239685,0.1097709983587265,0.10696999728679657,0.10913600027561188,1673786,0.0,0.0
2022-10-04 00:00:00+00:00,0.10913699865341187,0.10977400094270706,0.105103999376297,0.10805399715900421,2133980,0.0,0.0
