TIMESTAMP,ETPOS_OPEN_PRICE_USD,ETPOS_HIGH_PRICE_USD,ETPOS_LOW_PRICE_USD,ETPOS_CLOSE_PRICE_USD,ETPOS_VOLUME_USD,ETPOS_DIVIDENDS_USD,ETPOS_STOCK_SPLITS_USD
2025-03-28 00:00:00+00:00,0.4912489950656891,0.49156901240348816,0.404682993888855,0.404805988073349,972,0.0,0.0
2025-03-29 00:00:00+00:00,0.404805988073349,0.4791730046272278,0.4047259986400604,0.47896599769592285,1953,0.0,0.0
2025-03-30 00:00:00+00:00,0.47896599769592285,1.201145052909851,0.47892799973487854,0.8577049970626831,2388,0.0,0.0
2025-03-31 00:00:00+00:00,0.8577049970626831,0.9007229804992676,0.8496829867362976,0.8498299717903137,2935,0.0,0.0
2025-04-01 00:00:00+00:00,0.8498299717903137,0.8792909979820251,0.8467209935188293,0.8790940046310425,2465,0.0,0.0
2025-04-02 00:00:00+00:00,0.8790940046310425,0.8913679718971252,0.6577010154724121,0.6582819819450378,3109,0.0,0.0
2025-04-03 00:00:00+00:00,0.6582819819450378,0.6680840253829956,0.6577140092849731,0.6677430272102356,2176,0.0,0.0
2025-04-04 00:00:00+00:00,0.6677430272102356,0.6728079915046692,0.6003400087356567,0.6355890035629272,4030,0.0,0.0
2025-04-05 00:00:00+00:00,0.6355890035629272,0.6668390035629272,0.5910450220108032,0.5911329984664917,2882,0.0,0.0
2025-04-06 00:00:00+00:00,0.5911329984664917,0.6004739999771118,0.5571879744529724,0.5574780106544495,2774,0.0,0.0
2025-04-07 00:00:00+00:00,0.5574780106544495,0.5577880144119263,0.5352680087089539,0.5357109904289246,2357,0.0,0.0
2025-04-08 00:00:00+00:00,0.5357109904289246,0.5579559803009033,0.5354719758033752,0.5574319958686829,2080,0.0,0.0
2025-04-09 00:00:00+00:00,0.5574319958686829,0.5584539771080017,0.5352360010147095,0.5356600284576416,2163,0.0,0.0
2025-04-10 00:00:00+00:00,0.5356600284576416,0.5726720094680786,0.535548985004425,0.5696700215339661,3185,0.0,0.0
2025-04-11 00:00:00+00:00,0.5696700215339661,0.5696700215339661,0.5354210138320923,0.5465279817581177,2415,0.0,0.0
2025-04-12 00:00:00+00:00,0.5465279817581177,0.5578889846801758,0.546451985836029,0.5578070282936096,2778,0.0,0.0
2025-04-13 00:00:00+00:00,0.5578070282936096,0.5790770053863525,0.5354599952697754,0.5355479717254639,3801,0.0,0.0
2025-04-14 00:00:00+00:00,0.5355479717254639,0.580124020576477,0.5354070067405701,0.5356789827346802,3429,0.0,0.0
2025-04-15 00:00:00+00:00,0.5356789827346802,0.5468559861183167,0.524586021900177,0.524653971195221,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.524653971195221,0.524653971195221,0.524653971195221,0.524653971195221,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.524653971195221,0.524653971195221,0.524653971195221,0.524653971195221,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.524653971195221,0.524653971195221,0.4005869925022125,0.4099139869213104,3349,0.0,0.0
2025-04-19 00:00:00+00:00,0.4099139869213104,0.4136190116405487,0.4033690094947815,0.4037100076675415,3235,0.0,0.0
2025-04-20 00:00:00+00:00,0.4037100076675415,0.5914559960365295,0.4037100076675415,0.5911110043525696,4570,0.0,0.0
2025-04-21 00:00:00+00:00,0.5911110043525696,0.6000229716300964,0.4576900005340576,0.5467910170555115,4563,0.0,0.0
2025-04-22 00:00:00+00:00,0.5467910170555115,0.5468630194664001,0.36769899725914,0.39153599739074707,779,0.0,0.0
2025-04-23 00:00:00+00:00,0.39153599739074707,0.3915669918060303,0.36771300435066223,0.3803029954433441,3667,0.0,0.0
2025-04-24 00:00:00+00:00,0.3803029954433441,0.39000600576400757,0.3675310015678406,0.3677389919757843,2969,0.0,0.0
2025-04-25 00:00:00+00:00,0.3677389919757843,0.39150500297546387,0.3676309883594513,0.3902600109577179,2642,0.0,0.0
2025-04-26 00:00:00+00:00,0.3902600109577179,0.3915950059890747,0.3579629957675934,0.3580789864063263,2657,0.0,0.0
2025-04-27 00:00:00+00:00,0.3580789864063263,0.3581460118293762,0.3006959855556488,0.35802701115608215,329,0.0,0.0
2025-04-28 00:00:00+00:00,0.35802701115608215,0.368272989988327,0.3579210042953491,0.368164986371994,451,0.0,0.0
2025-04-29 00:00:00+00:00,0.368164986371994,0.3682500123977661,0.35797300934791565,0.36741000413894653,1043,0.0,0.0
2025-04-30 00:00:00+00:00,0.36741000413894653,0.3676050007343292,0.3578529953956604,0.3579620122909546,1350,0.0,0.0
2025-05-01 00:00:00+00:00,0.3579620122909546,0.35809698700904846,0.27003300189971924,0.27004799246788025,1082,0.0,0.0
2025-05-02 00:00:00+00:00,0.27004799246788025,0.3516240119934082,0.27000200748443604,0.35155200958251953,2206,0.0,0.0
2025-05-03 00:00:00+00:00,0.35155200958251953,0.35169199109077454,0.35145699977874756,0.35151201486587524,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.2005089968442917,0.351498007774353,0.2005089968442917,0.3405170142650604,1128,0.0,0.0
2025-05-05 00:00:00+00:00,0.3405170142650604,0.5401149988174438,0.3405170142650604,0.5219470262527466,1051,0.0,0.0
2025-05-06 00:00:00+00:00,0.5219470262527466,0.5404180288314819,0.5218600034713745,0.540008008480072,1020,0.0,0.0
2025-05-07 00:00:00+00:00,0.540008008480072,0.565064013004303,0.5399069786071777,0.558089017868042,2894,0.0,0.0
2025-05-08 00:00:00+00:00,0.558089017868042,0.5671179890632629,0.5501319766044617,0.5579580068588257,3213,0.0,0.0
2025-05-09 00:00:00+00:00,0.5579580068588257,0.558106005191803,0.5119140148162842,0.5135509967803955,3256,0.0,0.0
2025-05-10 00:00:00+00:00,0.5135509967803955,0.513742983341217,0.5005249977111816,0.5007590055465698,2370,0.0,0.0
2025-05-11 00:00:00+00:00,0.5007590055465698,0.513821005821228,0.4913310110569,0.5135729908943176,2371,0.0,0.0
2025-05-12 00:00:00+00:00,0.5135729908943176,0.5136970281600952,0.5006679892539978,0.5008080005645752,2224,0.0,0.0
2025-05-13 00:00:00+00:00,0.5008080005645752,0.5010200142860413,0.4990360140800476,0.5007960200309753,2327,0.0,0.0
2025-05-14 00:00:00+00:00,0.5007960200309753,0.5009459853172302,0.48014500737190247,0.4802820086479187,2081,0.0,0.0
2025-05-15 00:00:00+00:00,0.4802820086479187,0.4915280044078827,0.480228990316391,0.49139800667762756,1537,0.0,0.0
2025-05-16 00:00:00+00:00,0.49139800667762756,0.4915350079536438,0.47904300689697266,0.4914659857749939,2575,0.0,0.0
2025-05-17 00:00:00+00:00,0.4914659857749939,0.4915579855442047,0.43588000535964966,0.4359300136566162,2674,0.0,0.0
2025-05-18 00:00:00+00:00,0.4359300136566162,0.44699999690055847,0.4357079863548279,0.44683998823165894,3384,0.0,0.0
2025-05-19 00:00:00+00:00,0.44683998823165894,0.44693899154663086,0.42441999912261963,0.4247809946537018,2849,0.0,0.0
2025-05-20 00:00:00+00:00,0.4247809946537018,0.45106399059295654,0.424562007188797,0.44693198800086975,2565,0.0,0.0
2025-05-21 00:00:00+00:00,0.44693198800086975,0.45316100120544434,0.4466699957847595,0.4471279978752136,936,0.0,0.0
2025-05-22 00:00:00+00:00,0.4471279978752136,0.47700899839401245,0.44688498973846436,0.46994999051094055,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.46994999051094055,0.47928500175476074,0.4004009962081909,0.4005720019340515,1789,0.0,0.0
2025-05-26 00:00:00+00:00,0.4005720019340515,0.41375699639320374,0.4005720019340515,0.4136900007724762,4481,0.0,0.0
2025-05-27 00:00:00+00:00,0.4136900007724762,0.41378501057624817,0.3931730091571808,0.41370999813079834,2377,0.0,0.0
2025-05-28 00:00:00+00:00,0.41370999813079834,0.41376200318336487,0.33907100558280945,0.34682101011276245,3349,0.0,0.0
2025-05-29 00:00:00+00:00,0.34682101011276245,0.36908799409866333,0.34674298763275146,0.36801400780677795,3496,0.0,0.0
2025-05-30 00:00:00+00:00,0.36801400780677795,0.36809900403022766,0.3400520086288452,0.34687700867652893,3632,0.0,0.0
2025-05-31 00:00:00+00:00,0.34687700867652893,0.3469560146331787,0.3170669972896576,0.32478898763656616,2266,0.0,0.0
2025-06-01 00:00:00+00:00,0.32478880882263184,0.335962176322937,0.31505995988845825,0.3231070935726166,3081,0.0,0.0
