TIMESTAMP,JFI_OPEN_PRICE_USD,JFI_HIGH_PRICE_USD,JFI_LOW_PRICE_USD,JFI_CLOSE_PRICE_USD,JFI_VOLUME_USD,JFI_DIVIDENDS_USD,JFI_STOCK_SPLITS_USD
2021-10-22 00:00:00+00:00,59.37677764892578,62.21129608154297,58.29355239868164,58.82732009887695,300418,0.0,0.0
2021-10-23 00:00:00+00:00,58.780181884765625,61.83223342895508,58.548133850097656,61.550209045410156,176676,0.0,0.0
2021-10-24 00:00:00+00:00,61.54841613769531,72.90291595458984,60.024757385253906,60.84775924682617,293921,0.0,0.0
2021-10-25 00:00:00+00:00,60.8338737487793,63.556888580322266,60.28407669067383,60.97199249267578,164279,0.0,0.0
2021-10-26 00:00:00+00:00,60.99211502075195,61.92269515991211,55.873531341552734,58.06763458251953,203733,0.0,0.0
2021-10-27 00:00:00+00:00,58.06686782836914,58.06686782836914,52.813148498535156,54.2948112487793,272993,0.0,0.0
2021-10-28 00:00:00+00:00,54.33195495605469,54.675262451171875,50.05772018432617,51.50931930541992,282568,0.0,0.0
2021-10-29 00:00:00+00:00,51.64481735229492,53.83433532714844,44.58073425292969,45.049903869628906,521804,0.0,0.0
2021-10-30 00:00:00+00:00,45.05072021484375,46.19756317138672,42.93208312988281,43.26576232910156,255823,0.0,0.0
2021-10-31 00:00:00+00:00,43.21836853027344,60.155548095703125,41.13505935668945,44.056373596191406,382660,0.0,0.0
2021-11-01 00:00:00+00:00,44.016807556152344,48.16777038574219,43.54438018798828,46.01985168457031,234097,0.0,0.0
2021-11-02 00:00:00+00:00,46.014854431152344,47.0767936706543,45.310577392578125,46.0312385559082,220664,0.0,0.0
2021-11-03 00:00:00+00:00,46.038753509521484,46.44181823730469,44.74534606933594,44.82255554199219,161480,0.0,0.0
2021-11-04 00:00:00+00:00,44.80519104003906,46.56172180175781,44.0711555480957,45.675132751464844,166808,0.0,0.0
2021-11-05 00:00:00+00:00,45.658111572265625,46.85740661621094,44.57765579223633,45.9445686340332,144343,0.0,0.0
2021-11-06 00:00:00+00:00,45.93157958984375,46.47231674194336,44.78871536254883,45.61616516113281,144576,0.0,0.0
2021-11-07 00:00:00+00:00,45.62656021118164,73.26736450195312,45.3050537109375,53.51478958129883,767982,0.0,0.0
2021-11-08 00:00:00+00:00,53.54059982299805,66.41466522216797,53.031436920166016,58.689666748046875,795694,0.0,0.0
2021-11-09 00:00:00+00:00,58.76632308959961,69.55987548828125,56.39200210571289,61.218238830566406,550969,0.0,0.0
2021-11-10 00:00:00+00:00,61.216705322265625,64.88796997070312,57.16533660888672,57.841773986816406,400851,0.0,0.0
2021-11-11 00:00:00+00:00,57.91990661621094,71.0067367553711,56.95375061035156,64.64846801757812,444201,0.0,0.0
2021-11-12 00:00:00+00:00,64.58763122558594,101.08458709716797,64.58763122558594,82.62693786621094,1232920,0.0,0.0
2021-11-13 00:00:00+00:00,82.63909149169922,148.9381103515625,78.28008270263672,129.02877807617188,3189685,0.0,0.0
2021-11-14 00:00:00+00:00,129.83644104003906,144.9448699951172,114.89283752441406,125.36775970458984,2044788,0.0,0.0
2021-11-15 00:00:00+00:00,125.51200103759766,126.33473205566406,99.82560729980469,116.03556060791016,1289399,0.0,0.0
2021-11-16 00:00:00+00:00,116.65328979492188,116.84765625,64.18013000488281,103.61749267578125,957947,0.0,0.0
2021-11-17 00:00:00+00:00,103.68759155273438,113.5675048828125,74.5718994140625,100.6032485961914,668273,0.0,0.0
2021-11-18 00:00:00+00:00,100.59150695800781,100.79702758789062,79.43010711669922,80.10184478759766,726187,0.0,0.0
2021-11-19 00:00:00+00:00,80.07260131835938,84.2740249633789,76.65863800048828,79.84833526611328,531011,0.0,0.0
2021-11-20 00:00:00+00:00,79.84040069580078,94.99508666992188,77.63102722167969,81.04744720458984,639263,0.0,0.0
2021-11-21 00:00:00+00:00,81.6019515991211,83.30426025390625,72.0396728515625,75.3017578125,341530,0.0,0.0
2021-11-22 00:00:00+00:00,75.24925231933594,95.74580383300781,72.50125122070312,78.98890686035156,537731,0.0,0.0
2021-11-23 00:00:00+00:00,79.55315399169922,97.59271240234375,78.02454376220703,86.6747055053711,793595,0.0,0.0
2021-11-24 00:00:00+00:00,86.62415313720703,86.95967864990234,78.91869354248047,83.9906997680664,802773,0.0,0.0
2021-11-25 00:00:00+00:00,81.37393188476562,99.30976867675781,81.34278869628906,82.07987213134766,348383,0.0,0.0
2021-11-26 00:00:00+00:00,87.40654754638672,98.29326629638672,74.94578552246094,76.64466857910156,681993,0.0,0.0
2021-11-27 00:00:00+00:00,76.671142578125,86.5948257446289,76.23854064941406,78.56798553466797,438512,0.0,0.0
2021-11-28 00:00:00+00:00,78.60707092285156,81.3073501586914,76.44577026367188,78.73252868652344,254254,0.0,0.0
2021-11-29 00:00:00+00:00,78.70059967041016,84.36441040039062,78.10636138916016,78.19552612304688,285655,0.0,0.0
2021-11-30 00:00:00+00:00,78.17448425292969,78.63565826416016,72.27285766601562,74.52536010742188,226160,0.0,0.0
2021-12-01 00:00:00+00:00,74.5348892211914,75.01718139648438,70.09010314941406,70.14051055908203,235152,0.0,0.0
2021-12-02 00:00:00+00:00,70.14618682861328,70.26866149902344,64.02721405029297,64.66151428222656,314841,0.0,0.0
2021-12-03 00:00:00+00:00,64.70665740966797,68.59251403808594,62.19583511352539,63.00182342529297,303286,0.0,0.0
2021-12-04 00:00:00+00:00,63.020591735839844,64.09223937988281,55.2830696105957,58.920711517333984,307911,0.0,0.0
2021-12-05 00:00:00+00:00,58.957950592041016,62.43014907836914,55.41157913208008,56.30446243286133,250321,0.0,0.0
2021-12-06 00:00:00+00:00,56.32609939575195,63.94308090209961,55.09935760498047,60.13418197631836,290997,0.0,0.0
2021-12-07 00:00:00+00:00,60.13835525512695,80.4273910522461,58.451812744140625,66.5,556784,0.0,0.0
2021-12-08 00:00:00+00:00,66.4985122680664,93.83934783935547,60.575904846191406,69.22146606445312,869290,0.0,0.0
2021-12-09 00:00:00+00:00,69.14521789550781,82.20639038085938,65.28810119628906,69.69917297363281,608168,0.0,0.0
2021-12-10 00:00:00+00:00,69.41964721679688,72.70027923583984,64.03399658203125,65.58981323242188,362274,0.0,0.0
2021-12-11 00:00:00+00:00,65.58329772949219,65.62384033203125,62.93296813964844,63.471439361572266,202926,0.0,0.0
2021-12-12 00:00:00+00:00,63.48524856567383,89.65792083740234,57.58841323852539,67.42356872558594,1035453,0.0,0.0
2021-12-13 00:00:00+00:00,67.45608520507812,68.633544921875,56.46929168701172,58.084068298339844,554369,0.0,0.0
2021-12-14 00:00:00+00:00,58.06765365600586,59.82304763793945,55.72549057006836,58.598087310791016,266605,0.0,0.0
2021-12-15 00:00:00+00:00,58.60308837890625,64.88343048095703,56.44831848144531,61.97182846069336,421343,0.0,0.0
2021-12-16 00:00:00+00:00,61.97083282470703,63.5299186706543,59.550926208496094,59.79645538330078,273374,0.0,0.0
2021-12-17 00:00:00+00:00,59.80545425415039,65.26020050048828,58.01407241821289,60.676605224609375,287332,0.0,0.0
2021-12-18 00:00:00+00:00,60.72420883178711,62.83088684082031,59.097251892089844,60.36103057861328,268035,0.0,0.0
2021-12-19 00:00:00+00:00,60.3223991394043,63.25444412231445,59.54528045654297,60.124576568603516,155320,0.0,0.0
2021-12-20 00:00:00+00:00,60.093807220458984,61.852699279785156,56.15168762207031,59.2570915222168,333031,0.0,0.0
2021-12-21 00:00:00+00:00,59.24077606201172,60.46575164794922,58.360198974609375,59.8242073059082,186517,0.0,0.0
2021-12-22 00:00:00+00:00,59.83116912841797,61.00511169433594,58.493263244628906,59.27912521362305,172700,0.0,0.0
2021-12-23 00:00:00+00:00,59.255615234375,59.49412536621094,56.408477783203125,58.941368103027344,184346,0.0,0.0
2021-12-24 00:00:00+00:00,59.03974914550781,59.46791458129883,57.952274322509766,58.147003173828125,131388,0.0,0.0
2021-12-25 00:00:00+00:00,58.13085174560547,58.43036651611328,53.288848876953125,56.475826263427734,301449,0.0,0.0
2021-12-26 00:00:00+00:00,56.521087646484375,56.60730743408203,54.0633659362793,55.822410583496094,187035,0.0,0.0
2021-12-27 00:00:00+00:00,55.79247283935547,59.28554153442383,55.20682907104492,55.33465576171875,232235,0.0,0.0
2021-12-28 00:00:00+00:00,55.328269958496094,55.411865234375,52.382057189941406,54.09773635864258,155996,0.0,0.0
2021-12-29 00:00:00+00:00,54.08975601196289,58.0308952331543,52.48347854614258,52.51303482055664,229769,0.0,0.0
2021-12-30 00:00:00+00:00,52.61002731323242,56.664894104003906,52.07399368286133,52.885189056396484,169351,0.0,0.0
2021-12-31 00:00:00+00:00,52.888614654541016,53.112525939941406,47.867427825927734,49.024269104003906,206153,0.0,0.0
2022-01-01 00:00:00+00:00,49.00957489013672,52.53172302246094,48.7893180847168,52.49123764038086,168580,0.0,0.0
2022-01-02 00:00:00+00:00,52.49078369140625,53.038604736328125,50.19333267211914,51.38860321044922,210479,0.0,0.0
2022-01-03 00:00:00+00:00,51.388248443603516,57.09061050415039,51.383766174316406,52.720726013183594,233881,0.0,0.0
2022-01-04 00:00:00+00:00,52.72075653076172,56.79893112182617,51.53860092163086,54.3413200378418,280648,0.0,0.0
2022-01-05 00:00:00+00:00,54.34113693237305,57.13457489013672,51.201717376708984,52.05133819580078,225159,0.0,0.0
2022-01-06 00:00:00+00:00,52.05141067504883,52.50644302368164,46.63133239746094,49.3346061706543,245889,0.0,0.0
2022-01-07 00:00:00+00:00,49.329708099365234,49.4850959777832,45.657432556152344,46.81941223144531,186766,0.0,0.0
2022-01-08 00:00:00+00:00,46.81916427612305,49.7200927734375,45.117340087890625,45.42934799194336,132339,0.0,0.0
2022-01-09 00:00:00+00:00,45.42728042602539,46.770179748535156,45.42728042602539,46.44935607910156,105968,0.0,0.0
2022-01-10 00:00:00+00:00,46.449283599853516,65.78244018554688,44.401451110839844,52.52775955200195,363320,0.0,0.0
2022-01-11 00:00:00+00:00,52.63005828857422,53.25212478637695,46.1253662109375,48.650177001953125,349347,0.0,0.0
2022-01-12 00:00:00+00:00,48.65012741088867,48.772464752197266,46.697486877441406,48.315040588378906,175666,0.0,0.0
2022-01-13 00:00:00+00:00,48.322608947753906,48.717777252197266,46.19732666015625,46.72002029418945,138391,0.0,0.0
2022-01-14 00:00:00+00:00,46.7175178527832,47.16035461425781,45.921451568603516,46.57164764404297,163819,0.0,0.0
2022-01-15 00:00:00+00:00,46.569454193115234,46.77786636352539,44.639404296875,45.23577117919922,162367,0.0,0.0
2022-01-16 00:00:00+00:00,45.26395797729492,58.868919372558594,45.05579376220703,54.370784759521484,705304,0.0,0.0
2022-01-17 00:00:00+00:00,54.73337936401367,55.91558074951172,49.61577606201172,50.00198745727539,399496,0.0,0.0
2022-01-18 00:00:00+00:00,49.98487091064453,52.167320251464844,47.37641906738281,48.68769454956055,316707,0.0,0.0
2022-01-19 00:00:00+00:00,48.67131805419922,51.25611114501953,48.49094009399414,50.53150177001953,213963,0.0,0.0
2022-01-20 00:00:00+00:00,50.53163528442383,50.97589874267578,49.74238204956055,50.02317810058594,220097,0.0,0.0
2022-01-21 00:00:00+00:00,50.01186752319336,50.023738861083984,45.78556823730469,47.446678161621094,279692,0.0,0.0
2022-01-22 00:00:00+00:00,47.449256896972656,52.163211822509766,40.4788703918457,42.1232795715332,415980,0.0,0.0
2022-01-23 00:00:00+00:00,42.098655700683594,45.05268096923828,41.65937805175781,43.3746223449707,178295,0.0,0.0
2022-01-24 00:00:00+00:00,43.3863410949707,43.77683639526367,39.1378288269043,41.93048858642578,212153,0.0,0.0
2022-01-25 00:00:00+00:00,41.9303092956543,42.72901916503906,41.23489761352539,41.712684631347656,145309,0.0,0.0
2022-01-26 00:00:00+00:00,41.750946044921875,43.462440490722656,41.477149963378906,41.638427734375,148585,0.0,0.0
2022-01-27 00:00:00+00:00,41.630523681640625,43.28663635253906,40.62440490722656,41.05918884277344,137008,0.0,0.0
2022-01-28 00:00:00+00:00,41.05917739868164,48.9809455871582,40.26927185058594,44.11927795410156,276779,0.0,0.0
2022-01-29 00:00:00+00:00,44.10332107543945,45.66777801513672,42.24663543701172,43.53473663330078,197010,0.0,0.0
2022-01-30 00:00:00+00:00,43.518733978271484,44.3114013671875,43.06156539916992,43.15029525756836,134009,0.0,0.0
2022-01-31 00:00:00+00:00,43.15021514892578,43.720855712890625,42.68507766723633,42.836448669433594,121600,0.0,0.0
2022-02-01 00:00:00+00:00,42.830528259277344,44.88011169433594,42.771568298339844,44.60789489746094,117981,0.0,0.0
2022-02-02 00:00:00+00:00,44.46284484863281,46.7905387878418,43.512306213378906,43.56714630126953,189649,0.0,0.0
2022-02-03 00:00:00+00:00,43.561241149902344,45.45256805419922,41.758426666259766,44.46813201904297,194225,0.0,0.0
2022-02-04 00:00:00+00:00,44.491783142089844,48.566741943359375,43.839317321777344,44.46406936645508,214574,0.0,0.0
2022-02-05 00:00:00+00:00,44.46799850463867,46.25763702392578,44.21994400024414,44.73161697387695,148880,0.0,0.0
2022-02-06 00:00:00+00:00,44.733482360839844,44.79273986816406,43.33051300048828,43.74764633178711,82914,0.0,0.0
2022-02-07 00:00:00+00:00,43.747703552246094,45.084381103515625,43.400577545166016,44.89422607421875,175803,0.0,0.0
2022-02-08 00:00:00+00:00,44.90293884277344,45.25200653076172,42.73820495605469,43.3863639831543,172884,0.0,0.0
2022-02-09 00:00:00+00:00,43.35930633544922,44.04878616333008,42.834022521972656,43.47998046875,160670,0.0,0.0
2022-02-10 00:00:00+00:00,43.4601936340332,43.527103424072266,40.49512481689453,40.49512481689453,172149,0.0,0.0
2022-02-11 00:00:00+00:00,40.498008728027344,42.39931106567383,40.381649017333984,40.99086380004883,208820,0.0,0.0
2022-02-12 00:00:00+00:00,40.98179244995117,42.596649169921875,40.707035064697266,40.94266128540039,156033,0.0,0.0
2022-02-13 00:00:00+00:00,40.9458122253418,42.01095199584961,40.63481140136719,40.786277770996094,136053,0.0,0.0
2022-02-14 00:00:00+00:00,40.788143157958984,43.21133041381836,39.918338775634766,41.54218292236328,206957,0.0,0.0
2022-02-15 00:00:00+00:00,41.336910247802734,43.83707809448242,40.82234191894531,42.060916900634766,194129,0.0,0.0
2022-02-16 00:00:00+00:00,42.06083679199219,43.39670181274414,41.341915130615234,42.04107666015625,147582,0.0,0.0
2022-02-17 00:00:00+00:00,42.03645324707031,42.4786262512207,40.0783805847168,40.72682571411133,164096,0.0,0.0
2022-02-18 00:00:00+00:00,40.73894500732422,40.93843460083008,39.85850524902344,40.76996612548828,138023,0.0,0.0
2022-02-19 00:00:00+00:00,40.773746490478516,40.85249328613281,39.761940002441406,39.815711975097656,103376,0.0,0.0
2022-02-20 00:00:00+00:00,39.830135345458984,40.105621337890625,38.48905944824219,38.79479217529297,90414,0.0,0.0
2022-02-21 00:00:00+00:00,38.792076110839844,50.82476806640625,37.7795295715332,37.7795295715332,243702,0.0,0.0
2022-02-22 00:00:00+00:00,37.74367904663086,38.26713180541992,36.429222106933594,37.59121322631836,138031,0.0,0.0
2022-02-23 00:00:00+00:00,37.59032440185547,39.41813278198242,37.32267379760742,38.91203689575195,192758,0.0,0.0
2022-02-24 00:00:00+00:00,38.91218948364258,39.414730072021484,33.804046630859375,35.95026779174805,308427,0.0,0.0
2022-02-25 00:00:00+00:00,35.934486389160156,37.1711540222168,35.348026275634766,36.33955383300781,162264,0.0,0.0
2022-02-26 00:00:00+00:00,36.33922576904297,37.1871452331543,36.20125961303711,36.73247146606445,90709,0.0,0.0
2022-02-27 00:00:00+00:00,36.732521057128906,39.138282775878906,36.22703552246094,36.24898910522461,156350,0.0,0.0
2022-02-28 00:00:00+00:00,36.23229217529297,43.1240234375,35.893394470214844,38.55873107910156,323699,0.0,0.0
2022-03-01 00:00:00+00:00,38.548133850097656,39.4129524230957,38.1326904296875,38.83790969848633,125513,0.0,0.0
2022-03-02 00:00:00+00:00,38.846717834472656,39.18149185180664,37.963661193847656,38.24118423461914,121843,0.0,0.0
2022-03-03 00:00:00+00:00,38.238590240478516,38.78687286376953,37.684242248535156,38.70718002319336,117247,0.0,0.0
2022-03-04 00:00:00+00:00,38.69662094116211,38.782623291015625,37.60593032836914,37.92665481567383,97346,0.0,0.0
2022-03-05 00:00:00+00:00,37.92666244506836,37.92666244506836,36.306732177734375,36.79499816894531,134485,0.0,0.0
2022-03-06 00:00:00+00:00,36.79478073120117,37.00578689575195,35.28045654296875,35.82537841796875,134188,0.0,0.0
2022-03-07 00:00:00+00:00,35.82577133178711,36.04825210571289,35.33766555786133,35.59748458862305,103882,0.0,0.0
2022-03-08 00:00:00+00:00,35.59622573852539,35.84367370605469,34.799720764160156,34.83323287963867,124848,0.0,0.0
2022-03-09 00:00:00+00:00,34.83610153198242,34.98371505737305,33.69267272949219,34.260215759277344,163606,0.0,0.0
2022-03-10 00:00:00+00:00,34.24869155883789,34.63124084472656,33.60475540161133,34.41484451293945,103073,0.0,0.0
2022-03-11 00:00:00+00:00,34.41261291503906,36.75080490112305,33.926998138427734,36.221492767333984,124747,0.0,0.0
2022-03-12 00:00:00+00:00,36.22507858276367,38.206199645996094,35.110069274902344,35.14942169189453,163130,0.0,0.0
2022-03-13 00:00:00+00:00,35.119659423828125,36.27404022216797,33.617530822753906,34.77257537841797,181733,0.0,0.0
2022-03-14 00:00:00+00:00,34.7679328918457,39.02286911010742,34.2062873840332,34.47193908691406,197252,0.0,0.0
2022-03-15 00:00:00+00:00,34.48059844970703,34.695045471191406,33.959659576416016,34.299678802490234,120883,0.0,0.0
2022-03-16 00:00:00+00:00,34.29961395263672,34.67415237426758,33.426963806152344,34.14702606201172,217896,0.0,0.0
2022-03-17 00:00:00+00:00,34.14806365966797,34.34763717651367,33.62925720214844,33.98526382446289,83463,0.0,0.0
2022-03-18 00:00:00+00:00,33.98463439941406,34.29064178466797,33.387351989746094,33.96541976928711,91677,0.0,0.0
2022-03-19 00:00:00+00:00,33.966880798339844,36.257266998291016,33.87831115722656,35.32194900512695,113349,0.0,0.0
2022-03-20 00:00:00+00:00,35.324928283691406,35.95594787597656,34.09260940551758,34.10146713256836,120180,0.0,0.0
2022-03-21 00:00:00+00:00,34.10108947753906,34.56846237182617,34.056480407714844,34.535499572753906,117362,0.0,0.0
2022-03-22 00:00:00+00:00,34.53559112548828,34.9365348815918,34.336299896240234,34.458984375,91981,0.0,0.0
2022-03-23 00:00:00+00:00,34.459434509277344,35.246944427490234,34.30293655395508,34.60055160522461,97202,0.0,0.0
2022-03-24 00:00:00+00:00,34.60457229614258,35.3337516784668,34.477901458740234,34.825138092041016,77484,0.0,0.0
2022-03-25 00:00:00+00:00,34.82220458984375,35.33018112182617,34.454586029052734,34.75148391723633,85431,0.0,0.0
2022-03-26 00:00:00+00:00,34.74654769897461,36.232322692871094,34.50863265991211,35.964881896972656,86560,0.0,0.0
2022-03-27 00:00:00+00:00,35.96479415893555,37.453224182128906,35.51905822753906,37.27646255493164,152451,0.0,0.0
2022-03-28 00:00:00+00:00,37.27902603149414,41.541629791259766,37.2556037902832,40.24713134765625,275891,0.0,0.0
2022-03-29 00:00:00+00:00,40.2526741027832,42.42282485961914,38.734737396240234,40.82460021972656,174630,0.0,0.0
2022-03-30 00:00:00+00:00,40.81265640258789,41.98694610595703,39.17249298095703,39.47993469238281,148146,0.0,0.0
2022-03-31 00:00:00+00:00,39.48003387451172,47.3665771484375,39.31755065917969,41.97713851928711,381755,0.0,0.0
2022-04-01 00:00:00+00:00,41.96665573120117,43.23152542114258,40.63372039794922,42.9045295715332,177516,0.0,0.0
2022-04-02 00:00:00+00:00,42.904327392578125,48.53593063354492,42.83565139770508,45.444976806640625,255428,0.0,0.0
2022-04-03 00:00:00+00:00,45.445098876953125,51.58943176269531,44.11634063720703,47.0704345703125,412215,0.0,0.0
2022-04-04 00:00:00+00:00,46.984676361083984,48.73204040527344,43.558860778808594,47.03654098510742,392607,0.0,0.0
2022-04-05 00:00:00+00:00,46.990882873535156,49.05727005004883,45.0959358215332,46.93088912963867,324395,0.0,0.0
2022-04-06 00:00:00+00:00,47.08360290527344,62.28465270996094,45.978092193603516,48.35637283325195,735667,0.0,0.0
2022-04-07 00:00:00+00:00,48.49303436279297,62.82898712158203,48.375823974609375,51.63159942626953,715429,0.0,0.0
2022-04-08 00:00:00+00:00,51.6316032409668,60.683837890625,51.6316032409668,56.39692687988281,463376,0.0,0.0
2022-04-09 00:00:00+00:00,56.31989288330078,62.59018325805664,56.31989288330078,62.038108825683594,434374,0.0,0.0
2022-04-10 00:00:00+00:00,62.028892517089844,72.93083190917969,60.02726745605469,71.79309844970703,990234,0.0,0.0
2022-04-11 00:00:00+00:00,71.83110809326172,125.40267181396484,71.27915954589844,93.30564880371094,6608629,0.0,0.0
2022-04-12 00:00:00+00:00,93.54499053955078,93.6891098022461,63.85685348510742,64.44267272949219,1569200,0.0,0.0
2022-04-13 00:00:00+00:00,64.80037689208984,77.03276062011719,64.34161376953125,71.48936462402344,1331962,0.0,0.0
2022-04-14 00:00:00+00:00,71.48945617675781,72.4129867553711,66.01657104492188,66.17369842529297,485386,0.0,0.0
2022-04-15 00:00:00+00:00,66.17304229736328,66.17304229736328,55.5154914855957,56.52882766723633,456672,0.0,0.0
2022-04-16 00:00:00+00:00,56.53527069091797,56.88397979736328,49.6892204284668,52.70522689819336,356612,0.0,0.0
2022-04-17 00:00:00+00:00,52.781166076660156,108.31636047363281,52.781166076660156,105.70333099365234,5714059,0.0,0.0
2022-04-18 00:00:00+00:00,105.98342895507812,122.93389129638672,93.3048324584961,99.61062622070312,6803609,0.0,0.0
2022-04-19 00:00:00+00:00,99.50432586669922,99.70762634277344,83.2292251586914,83.74411010742188,1647875,0.0,0.0
2022-04-20 00:00:00+00:00,83.86000061035156,104.5879135131836,82.15408325195312,99.0206069946289,1926558,0.0,0.0
2022-04-21 00:00:00+00:00,98.0265884399414,100.99545288085938,88.25812530517578,94.96131134033203,1689842,0.0,0.0
2022-04-22 00:00:00+00:00,94.90866088867188,104.71065521240234,88.3218994140625,100.50426483154297,1950688,0.0,0.0
2022-04-23 00:00:00+00:00,100.789794921875,104.25151062011719,94.40511322021484,96.6123046875,693558,0.0,0.0
2022-04-24 00:00:00+00:00,96.61124420166016,97.55023956298828,91.78551483154297,93.29288482666016,668404,0.0,0.0
2022-04-25 00:00:00+00:00,93.2928695678711,96.65552520751953,90.68560028076172,93.99857330322266,688020,0.0,0.0
2022-04-26 00:00:00+00:00,93.94900512695312,94.56412506103516,86.2681655883789,86.31047821044922,488650,0.0,0.0
2022-04-27 00:00:00+00:00,86.31053924560547,86.60710144042969,81.10514831542969,86.38904571533203,472874,0.0,0.0
2022-04-28 00:00:00+00:00,85.97589874267578,86.2409896850586,74.48780822753906,74.77372741699219,492532,0.0,0.0
2022-04-29 00:00:00+00:00,74.77459716796875,86.4604721069336,71.70730590820312,80.20243072509766,633911,0.0,0.0
2022-04-30 00:00:00+00:00,80.2007827758789,80.2007827758789,71.94697570800781,71.94697570800781,350225,0.0,0.0
2022-05-01 00:00:00+00:00,71.957763671875,87.16191864013672,69.7081298828125,84.84644317626953,746418,0.0,0.0
2022-05-02 00:00:00+00:00,84.84540557861328,94.03688049316406,79.46294403076172,84.77763366699219,1138950,0.0,0.0
2022-05-03 00:00:00+00:00,84.7935562133789,84.83574676513672,78.634765625,79.09095001220703,290104,0.0,0.0
2022-05-04 00:00:00+00:00,78.90841674804688,79.91633605957031,77.26573181152344,79.59900665283203,319041,0.0,0.0
2022-05-05 00:00:00+00:00,79.59844970703125,81.23214721679688,70.54175567626953,72.02555847167969,447901,0.0,0.0
2022-05-06 00:00:00+00:00,72.05596923828125,76.85843658447266,70.64115905761719,71.34419250488281,378912,0.0,0.0
2022-05-07 00:00:00+00:00,71.33851623535156,73.811767578125,68.15992736816406,73.811767578125,341429,0.0,0.0
2022-05-08 00:00:00+00:00,73.81407165527344,74.14242553710938,68.7950439453125,70.30614471435547,442841,0.0,0.0
2022-05-09 00:00:00+00:00,70.2871322631836,70.2871322631836,61.95551300048828,61.95551300048828,519138,0.0,0.0
2022-05-10 00:00:00+00:00,61.676605224609375,61.879798889160156,54.710018157958984,55.309078216552734,354883,0.0,0.0
2022-05-11 00:00:00+00:00,55.34522247314453,59.71546173095703,40.1328010559082,41.134376525878906,883118,0.0,0.0
2022-05-12 00:00:00+00:00,41.10747146606445,42.57080841064453,32.26024627685547,35.470115661621094,517089,0.0,0.0
2022-05-13 00:00:00+00:00,35.468849182128906,47.21925354003906,34.16130065917969,42.15317916870117,371023,0.0,0.0
2022-05-14 00:00:00+00:00,42.15354537963867,43.67995834350586,36.41826248168945,43.64622497558594,150139,0.0,0.0
2022-05-15 00:00:00+00:00,43.6526985168457,53.555885314941406,40.51306915283203,47.463966369628906,242410,0.0,0.0
2022-05-16 00:00:00+00:00,47.464698791503906,47.62571334838867,42.80099105834961,44.31916427612305,132658,0.0,0.0
2022-05-17 00:00:00+00:00,44.32056427001953,54.59620666503906,44.31282043457031,52.415496826171875,273337,0.0,0.0
2022-05-18 00:00:00+00:00,52.41551971435547,52.774295806884766,46.82719802856445,52.53107452392578,157648,0.0,0.0
2022-05-19 00:00:00+00:00,50.2357177734375,51.090980529785156,47.80716323852539,50.92155075073242,181615,0.0,0.0
2022-05-20 00:00:00+00:00,50.92074966430664,52.66362380981445,50.20917510986328,50.43116760253906,88320,0.0,0.0
2022-05-21 00:00:00+00:00,50.43709182739258,50.6582145690918,47.02788543701172,48.760860443115234,158327,0.0,0.0
2022-05-22 00:00:00+00:00,48.77119064331055,50.36878967285156,48.049007415771484,50.214759826660156,88766,0.0,0.0
2022-05-23 00:00:00+00:00,50.21478271484375,52.01760482788086,49.44227981567383,50.7922248840332,85138,0.0,0.0
2022-05-24 00:00:00+00:00,50.795963287353516,52.220001220703125,48.842166900634766,51.43854904174805,92005,0.0,0.0
2022-05-25 00:00:00+00:00,51.45743942260742,54.17505645751953,50.30406188964844,52.49475860595703,148359,0.0,0.0
2022-05-26 00:00:00+00:00,52.488319396972656,64.13619995117188,50.52107238769531,51.71210861206055,338359,0.0,0.0
2022-05-27 00:00:00+00:00,51.711917877197266,52.35218048095703,48.929222106933594,52.24858093261719,116537,0.0,0.0
2022-05-28 00:00:00+00:00,52.733924865722656,53.92363739013672,51.517642974853516,53.52190399169922,138066,0.0,0.0
2022-05-29 00:00:00+00:00,54.55241775512695,58.52854919433594,52.71147537231445,53.089988708496094,126944,0.0,0.0
2022-05-30 00:00:00+00:00,53.20737075805664,63.204036712646484,53.19707489013672,54.08465576171875,204924,0.0,0.0
2022-05-31 00:00:00+00:00,54.084678649902344,55.050899505615234,53.30799102783203,53.529788970947266,118079,0.0,0.0
2022-06-01 00:00:00+00:00,53.5323371887207,57.70280456542969,53.43840026855469,53.74924087524414,130791,0.0,0.0
2022-06-02 00:00:00+00:00,53.74930953979492,53.765621185302734,52.69428634643555,53.16160202026367,105543,0.0,0.0
2022-06-03 00:00:00+00:00,53.16043472290039,53.674163818359375,51.435489654541016,53.66950988769531,70430,0.0,0.0
2022-06-04 00:00:00+00:00,53.65159225463867,54.209197998046875,51.3687629699707,54.18825149536133,112169,0.0,0.0
2022-06-05 00:00:00+00:00,54.2352294921875,54.83608627319336,53.06904220581055,53.93830108642578,86999,0.0,0.0
2022-06-06 00:00:00+00:00,53.94512176513672,58.64399719238281,51.326515197753906,51.36228942871094,156630,0.0,0.0
2022-06-07 00:00:00+00:00,51.361873626708984,51.407508850097656,50.07910919189453,50.445533752441406,79848,0.0,0.0
2022-06-08 00:00:00+00:00,50.4338264465332,51.10491943359375,50.36172866821289,50.8770751953125,93232,0.0,0.0
2022-06-09 00:00:00+00:00,50.87730026245117,52.21727752685547,50.39274215698242,52.21708679199219,103411,0.0,0.0
