TIMESTAMP,CHO_OPEN_PRICE_USD,CHO_HIGH_PRICE_USD,CHO_LOW_PRICE_USD,CHO_CLOSE_PRICE_USD,CHO_VOLUME_USD,CHO_DIVIDENDS_USD,CHO_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.08244799822568893,0.08282200247049332,0.07977300137281418,0.07986199855804443,1192916,0.0,0.0
2023-08-12 00:00:00+00:00,0.0798719972372055,0.08479300141334534,0.07978499680757523,0.08463399857282639,1097895,0.0,0.0
2023-08-13 00:00:00+00:00,0.08462300151586533,0.08473999798297882,0.08110799640417099,0.08113899827003479,891756,0.0,0.0
2023-08-14 00:00:00+00:00,0.08113999664783478,0.08138199895620346,0.07882899791002274,0.07916200160980225,1263733,0.0,0.0
2023-08-15 00:00:00+00:00,0.0790570005774498,0.09347400069236755,0.0756710022687912,0.0905269980430603,2006263,0.0,0.0
2023-08-16 00:00:00+00:00,0.09052799642086029,0.10477499663829803,0.08988899737596512,0.09778700023889542,2017411,0.0,0.0
2023-08-17 00:00:00+00:00,0.09778299927711487,0.09784600138664246,0.08750499784946442,0.08765699714422226,2810887,0.0,0.0
2023-08-18 00:00:00+00:00,0.08765699714422226,0.08767200261354446,0.07703100144863129,0.08078499883413315,1980084,0.0,0.0
2023-08-19 00:00:00+00:00,0.08079999685287476,0.08082100003957748,0.07676500082015991,0.0792049989104271,992491,0.0,0.0
2023-08-20 00:00:00+00:00,0.07920599728822708,0.079475998878479,0.07690999656915665,0.07745499908924103,794578,0.0,0.0
2023-08-21 00:00:00+00:00,0.07744999974966049,0.07912000268697739,0.06832800060510635,0.07537399977445602,1035372,0.0,0.0
2023-08-22 00:00:00+00:00,0.0754069983959198,0.07800000160932541,0.07394000142812729,0.07421799749135971,1139650,0.0,0.0
2023-08-23 00:00:00+00:00,0.07422500103712082,0.078575998544693,0.07392899692058563,0.078575998544693,1287225,0.0,0.0
2023-08-24 00:00:00+00:00,0.0785370022058487,0.07908099889755249,0.07637300342321396,0.07660000026226044,949926,0.0,0.0
2023-08-25 00:00:00+00:00,0.07659800350666046,0.07686100155115128,0.0744829997420311,0.07467500120401382,879063,0.0,0.0
2023-08-26 00:00:00+00:00,0.07467500120401382,0.0749019980430603,0.07322999835014343,0.07415799796581268,489010,0.0,0.0
2023-08-27 00:00:00+00:00,0.07415899634361267,0.0757249966263771,0.07344900071620941,0.07418400049209595,575272,0.0,0.0
2023-08-28 00:00:00+00:00,0.07419200241565704,0.0751890018582344,0.07305800169706345,0.07371699810028076,824505,0.0,0.0
2023-08-29 00:00:00+00:00,0.07369499653577805,0.07417900115251541,0.07322599738836288,0.07367400079965591,1926825,0.0,0.0
2023-08-30 00:00:00+00:00,0.07366900146007538,0.07367800176143646,0.07299000024795532,0.0735900029540062,1078300,0.0,0.0
2023-08-31 00:00:00+00:00,0.07358100265264511,0.07378000020980835,0.07274699956178665,0.07289399951696396,1318095,0.0,0.0
2023-09-01 00:00:00+00:00,0.0728980004787445,0.07306700199842453,0.07229799777269363,0.07252100110054016,969093,0.0,0.0
2023-09-02 00:00:00+00:00,0.07251899689435959,0.07252299785614014,0.06950899958610535,0.0710730031132698,433339,0.0,0.0
2023-09-03 00:00:00+00:00,0.0710740014910698,0.07141599804162979,0.07038699835538864,0.07078000158071518,509307,0.0,0.0
2023-09-04 00:00:00+00:00,0.07077900320291519,0.07147599756717682,0.07038900256156921,0.07098600268363953,571294,0.0,0.0
2023-09-05 00:00:00+00:00,0.07098899781703949,0.07154799997806549,0.07019100338220596,0.07035499811172485,601898,0.0,0.0
2023-09-06 00:00:00+00:00,0.07034700363874435,0.07097700238227844,0.06987199932336807,0.07076200097799301,696167,0.0,0.0
2023-09-07 00:00:00+00:00,0.07077900320291519,0.07095400243997574,0.06900300085544586,0.06967200338840485,729171,0.0,0.0
2023-09-08 00:00:00+00:00,0.06967400014400482,0.0705069974064827,0.06883800029754639,0.06979399919509888,1307160,0.0,0.0
2023-09-09 00:00:00+00:00,0.06980700045824051,0.07020799815654755,0.0645110011100769,0.0649769976735115,1129913,0.0,0.0
2023-09-10 00:00:00+00:00,0.06499200314283371,0.06756599992513657,0.06424999982118607,0.06463900208473206,1183794,0.0,0.0
2023-09-11 00:00:00+00:00,0.06463900208473206,0.06463900208473206,0.06297700107097626,0.06301599740982056,1361679,0.0,0.0
2023-09-12 00:00:00+00:00,0.06301899999380112,0.06456799805164337,0.06203899905085564,0.06277099996805191,1572361,0.0,0.0
2023-09-13 00:00:00+00:00,0.06277500092983246,0.06341899931430817,0.0624300017952919,0.06260500103235245,1296222,0.0,0.0
2023-09-14 00:00:00+00:00,0.06260599941015244,0.06305799633264542,0.06215300038456917,0.062265001237392426,1391179,0.0,0.0
2023-09-15 00:00:00+00:00,0.0622670017182827,0.0634709969162941,0.05944199860095978,0.06127399951219559,1269628,0.0,0.0
2023-09-16 00:00:00+00:00,0.061260998249053955,0.06263499706983566,0.0606050007045269,0.0616610012948513,1151828,0.0,0.0
2023-09-17 00:00:00+00:00,0.06167300045490265,0.06189100071787834,0.05990400165319443,0.060196999460458755,1144697,0.0,0.0
2023-09-18 00:00:00+00:00,0.06019499897956848,0.061705999076366425,0.0597120001912117,0.06147100031375885,1460081,0.0,0.0
2023-09-19 00:00:00+00:00,0.06147100031375885,0.062130000442266464,0.0607139989733696,0.061097998172044754,1376687,0.0,0.0
2023-09-20 00:00:00+00:00,0.061097998172044754,0.06202299892902374,0.06067800149321556,0.06094999983906746,1362087,0.0,0.0
2023-09-21 00:00:00+00:00,0.060947999358177185,0.061347998678684235,0.05967700108885765,0.05984799936413765,896674,0.0,0.0
2023-09-22 00:00:00+00:00,0.059863001108169556,0.06257899850606918,0.05898899957537651,0.06131900101900101,481753,0.0,0.0
2023-09-23 00:00:00+00:00,0.06130899861454964,0.061955999583005905,0.061039999127388,0.06143699958920479,327278,0.0,0.0
2023-09-24 00:00:00+00:00,0.06143699958920479,0.06143699958920479,0.05978899821639061,0.06021000072360039,503834,0.0,0.0
2023-09-25 00:00:00+00:00,0.060208000242710114,0.061351001262664795,0.058524999767541885,0.05921800062060356,716728,0.0,0.0
2023-09-26 00:00:00+00:00,0.059216998517513275,0.05961199849843979,0.05789000168442726,0.05815200135111809,588494,0.0,0.0
2023-09-27 00:00:00+00:00,0.058150000870227814,0.058407001197338104,0.05763699859380722,0.058076001703739166,961872,0.0,0.0
2023-09-28 00:00:00+00:00,0.05807400122284889,0.058145999908447266,0.05644499883055687,0.056453000754117966,969212,0.0,0.0
2023-09-29 00:00:00+00:00,0.05644899979233742,0.05720800161361694,0.05609399825334549,0.056797001510858536,824362,0.0,0.0
2023-09-30 00:00:00+00:00,0.0567919984459877,0.057211000472307205,0.05645500123500824,0.05688000097870827,632126,0.0,0.0
2023-10-01 00:00:00+00:00,0.05687899887561798,0.05710599943995476,0.056292999535799026,0.05659700185060501,561691,0.0,0.0
2023-10-02 00:00:00+00:00,0.056595999747514725,0.056678999215364456,0.05559299886226654,0.056356001645326614,1132333,0.0,0.0
2023-10-03 00:00:00+00:00,0.056377001106739044,0.05670199915766716,0.05520400032401085,0.05524300038814545,598656,0.0,0.0
2023-10-04 00:00:00+00:00,0.0552389994263649,0.05587099865078926,0.05507199838757515,0.05544000118970871,644810,0.0,0.0
2023-10-05 00:00:00+00:00,0.055438000708818436,0.05581799894571304,0.05418799817562103,0.05425800010561943,663746,0.0,0.0
2023-10-06 00:00:00+00:00,0.05428599938750267,0.05450800061225891,0.05349000170826912,0.05415499955415726,781039,0.0,0.0
2023-10-07 00:00:00+00:00,0.05415499955415726,0.054262999445199966,0.053766001015901566,0.054026998579502106,353592,0.0,0.0
2023-10-08 00:00:00+00:00,0.05402500182390213,0.0540819987654686,0.05364200100302696,0.05364999920129776,458238,0.0,0.0
2023-10-09 00:00:00+00:00,0.053658001124858856,0.055757999420166016,0.053442999720573425,0.0538179986178875,743638,0.0,0.0
2023-10-10 00:00:00+00:00,0.05383799970149994,0.05446900054812431,0.05288200080394745,0.05298300087451935,592729,0.0,0.0
2023-10-11 00:00:00+00:00,0.05298300087451935,0.05355300009250641,0.05240999907255173,0.05273599922657013,699631,0.0,0.0
2023-10-12 00:00:00+00:00,0.05274000018835068,0.053647998720407486,0.04894600063562393,0.04981299862265587,362037,0.0,0.0
2023-10-13 00:00:00+00:00,0.04981200024485588,0.051660001277923584,0.04713999852538109,0.04730600118637085,349218,0.0,0.0
2023-10-14 00:00:00+00:00,0.04731300100684166,0.04874800145626068,0.04660699889063835,0.046845000237226486,273653,0.0,0.0
2023-10-15 00:00:00+00:00,0.046852998435497284,0.04695200175046921,0.046202000230550766,0.04625200107693672,337278,0.0,0.0
2023-10-16 00:00:00+00:00,0.04624300077557564,0.046264998614788055,0.043967001140117645,0.043967001140117645,1456086,0.0,0.0
2023-10-17 00:00:00+00:00,0.04396599903702736,0.044078998267650604,0.04173300042748451,0.041746001690626144,824502,0.0,0.0
2023-10-18 00:00:00+00:00,0.04175399988889694,0.041788000613451004,0.04114900156855583,0.041207000613212585,629706,0.0,0.0
2023-10-19 00:00:00+00:00,0.041204001754522324,0.04169199988245964,0.04049599915742874,0.04055200144648552,700869,0.0,0.0
2023-10-20 00:00:00+00:00,0.04055200144648552,0.04057199880480766,0.03979700058698654,0.03992699831724167,1006533,0.0,0.0
2023-10-21 00:00:00+00:00,0.03992699831724167,0.03993799909949303,0.03892099857330322,0.0390780009329319,617019,0.0,0.0
2023-10-22 00:00:00+00:00,0.039073001593351364,0.0391709990799427,0.036834001541137695,0.03697599843144417,495966,0.0,0.0
2023-10-23 00:00:00+00:00,0.03681600093841553,0.03689799830317497,0.034940000623464584,0.0358630008995533,1659881,0.0,0.0
2023-10-24 00:00:00+00:00,0.03585800155997276,0.038113001734018326,0.03477099910378456,0.03628399968147278,2069533,0.0,0.0
2023-10-25 00:00:00+00:00,0.03628600016236305,0.03726800158619881,0.03488200157880783,0.03491299971938133,1000406,0.0,0.0
2023-10-26 00:00:00+00:00,0.03491299971938133,0.035294998437166214,0.03383399918675423,0.034728001803159714,380046,0.0,0.0
2023-10-27 00:00:00+00:00,0.034728001803159714,0.037967998534440994,0.033858999609947205,0.0345270000398159,597409,0.0,0.0
2023-10-28 00:00:00+00:00,0.0345270000398159,0.03650899976491928,0.0315760001540184,0.032248999923467636,236361,0.0,0.0
2023-10-29 00:00:00+00:00,0.032242998480796814,0.034377001225948334,0.030415000393986702,0.03089500032365322,272633,0.0,0.0
2023-10-30 00:00:00+00:00,0.03089199960231781,0.034063998609781265,0.02907700091600418,0.029423000290989876,671545,0.0,0.0
2023-10-31 00:00:00+00:00,0.02940399944782257,0.03084300085902214,0.02732500061392784,0.027470000088214874,325209,0.0,0.0
2023-11-01 00:00:00+00:00,0.027326999232172966,0.027842000126838684,0.022742999717593193,0.025164000689983368,1068732,0.0,0.0
2023-11-02 00:00:00+00:00,0.025164000689983368,0.02573000080883503,0.024101000279188156,0.024762999266386032,398159,0.0,0.0
2023-11-03 00:00:00+00:00,0.02480899915099144,0.02484400011599064,0.023361999541521072,0.02406099997460842,779828,0.0,0.0
2023-11-04 00:00:00+00:00,0.024064000695943832,0.025520000606775284,0.022262999787926674,0.02280000038444996,468190,0.0,0.0
2023-11-05 00:00:00+00:00,0.022794999182224274,0.02301199920475483,0.020170999690890312,0.021456999704241753,553111,0.0,0.0
2023-11-06 00:00:00+00:00,0.02147199958562851,0.022050000727176666,0.020800000056624413,0.02112100087106228,568768,0.0,0.0
2023-11-07 00:00:00+00:00,0.02112100087106228,0.021491000428795815,0.02080499939620495,0.021004000678658485,848207,0.0,0.0
2023-11-08 00:00:00+00:00,0.02102999947965145,0.021795999258756638,0.020829999819397926,0.021592000499367714,751590,0.0,0.0
2023-11-09 00:00:00+00:00,0.02158600091934204,0.021831000223755836,0.020633000880479813,0.020864000543951988,1748862,0.0,0.0
2023-11-10 00:00:00+00:00,0.020826999098062515,0.021261999383568764,0.0205680001527071,0.02097499929368496,916993,0.0,0.0
2023-11-11 00:00:00+00:00,0.02097499929368496,0.021354999393224716,0.02065199986100197,0.02097100019454956,531974,0.0,0.0
2023-11-12 00:00:00+00:00,0.02096799947321415,0.021151000633835793,0.020152000710368156,0.02043600007891655,434588,0.0,0.0
2023-11-13 00:00:00+00:00,0.02043600007891655,0.022513000294566154,0.020291000604629517,0.021448999643325806,750050,0.0,0.0
2023-11-14 00:00:00+00:00,0.021390000358223915,0.023398999124765396,0.020208999514579773,0.020687999203801155,886336,0.0,0.0
2023-11-15 00:00:00+00:00,0.020687999203801155,0.022700000554323196,0.019721999764442444,0.020217999815940857,1120900,0.0,0.0
2023-11-16 00:00:00+00:00,0.020217999815940857,0.02230300009250641,0.019538000226020813,0.01986600086092949,951554,0.0,0.0
2023-11-17 00:00:00+00:00,0.01986899971961975,0.02009199932217598,0.01941699907183647,0.019895000383257866,757282,0.0,0.0
2023-11-18 00:00:00+00:00,0.01989400014281273,0.020735999569296837,0.019491000100970268,0.020548999309539795,381611,0.0,0.0
2023-11-19 00:00:00+00:00,0.02054700069129467,0.024387000128626823,0.019666999578475952,0.020143000409007072,478919,0.0,0.0
2023-11-20 00:00:00+00:00,0.020143000409007072,0.02027600072324276,0.01933700032532215,0.019886000081896782,800794,0.0,0.0
2023-11-21 00:00:00+00:00,0.019886000081896782,0.020015999674797058,0.0195700004696846,0.019644999876618385,881563,0.0,0.0
2023-11-22 00:00:00+00:00,0.019644999876618385,0.020073000341653824,0.01953900046646595,0.019933000206947327,926768,0.0,0.0
2023-11-23 00:00:00+00:00,0.019930999726057053,0.020093999803066254,0.01954600028693676,0.02004699967801571,482817,0.0,0.0
2023-11-24 00:00:00+00:00,0.02005000039935112,0.020062999799847603,0.01923299953341484,0.01928899995982647,927433,0.0,0.0
2023-11-25 00:00:00+00:00,0.019287999719381332,0.019534999504685402,0.0175819993019104,0.017628999426960945,258712,0.0,0.0
2023-11-26 00:00:00+00:00,0.017632000148296356,0.018226999789476395,0.017223000526428223,0.017703000456094742,365187,0.0,0.0
2023-11-27 00:00:00+00:00,0.017703000456094742,0.0179469995200634,0.016150999814271927,0.016537999734282494,558460,0.0,0.0
2023-11-28 00:00:00+00:00,0.016540000215172768,0.017256999388337135,0.015923000872135162,0.016597000882029533,570888,0.0,0.0
2023-11-29 00:00:00+00:00,0.016596000641584396,0.017062999308109283,0.015798000618815422,0.016479000449180603,528342,0.0,0.0
2023-11-30 00:00:00+00:00,0.016481999307870865,0.01685200072824955,0.01484999991953373,0.015443000011146069,486770,0.0,0.0
2023-12-01 00:00:00+00:00,0.015443000011146069,0.016481999307870865,0.015189999714493752,0.015340999700129032,811433,0.0,0.0
2023-12-02 00:00:00+00:00,0.015340999700129032,0.016378000378608704,0.015072000212967396,0.015417000278830528,756994,0.0,0.0
2023-12-03 00:00:00+00:00,0.015422999858856201,0.016018999740481377,0.01511400006711483,0.015382000245153904,712153,0.0,0.0
2023-12-04 00:00:00+00:00,0.01538500003516674,0.020584000274538994,0.015100999735295773,0.019221000373363495,1099893,0.0,0.0
2023-12-05 00:00:00+00:00,0.019224999472498894,0.01975799910724163,0.015274000354111195,0.015650000423192978,1034692,0.0,0.0
2023-12-06 00:00:00+00:00,0.015654999762773514,0.016822999343276024,0.015079000033438206,0.015599999576807022,873112,0.0,0.0
2023-12-07 00:00:00+00:00,0.015607999637722969,0.016327999532222748,0.014950999990105629,0.015572000294923782,857390,0.0,0.0
2023-12-08 00:00:00+00:00,0.015572000294923782,0.018921999260783195,0.014492000453174114,0.01613299921154976,763706,0.0,0.0
2023-12-09 00:00:00+00:00,0.016131000593304634,0.02105499990284443,0.01544100046157837,0.01911900006234646,717991,0.0,0.0
2023-12-10 00:00:00+00:00,0.01911900006234646,0.021391000598669052,0.0178849995136261,0.020555000752210617,698576,0.0,0.0
2023-12-11 00:00:00+00:00,0.020555000752210617,0.020555000752210617,0.01638999953866005,0.018106000497937202,1057518,0.0,0.0
2023-12-12 00:00:00+00:00,0.01826399937272072,0.022414999082684517,0.017385000362992287,0.020534999668598175,850652,0.0,0.0
2023-12-13 00:00:00+00:00,0.02053700014948845,0.021178999915719032,0.016743000596761703,0.01816600002348423,805984,0.0,0.0
2023-12-14 00:00:00+00:00,0.018164999783039093,0.019290000200271606,0.016246000304818153,0.018675999715924263,824901,0.0,0.0
2023-12-15 00:00:00+00:00,0.018681000918149948,0.022241000086069107,0.017229000106453896,0.01890300028026104,811609,0.0,0.0
2023-12-16 00:00:00+00:00,0.01890300028026104,0.019401000812649727,0.016645999625325203,0.018504999577999115,722066,0.0,0.0
2023-12-17 00:00:00+00:00,0.018504999577999115,0.020204000174999237,0.017038000747561455,0.020052999258041382,789224,0.0,0.0
2023-12-18 00:00:00+00:00,0.020051000639796257,0.020069999620318413,0.017196999862790108,0.017873000353574753,872656,0.0,0.0
2023-12-19 00:00:00+00:00,0.017875999212265015,0.020027000457048416,0.017588000744581223,0.018880000337958336,881818,0.0,0.0
2023-12-20 00:00:00+00:00,0.018880000337958336,0.021391000598669052,0.018417999148368835,0.02055099979043007,676430,0.0,0.0
2023-12-21 00:00:00+00:00,0.020552000030875206,0.021379999816417694,0.016581999137997627,0.016958000138401985,659603,0.0,0.0
2023-12-22 00:00:00+00:00,0.016956999897956848,0.017940999940037727,0.016402000561356544,0.016984999179840088,647063,0.0,0.0
2023-12-23 00:00:00+00:00,0.016984999179840088,0.017482999712228775,0.014495999552309513,0.01694200001657009,721087,0.0,0.0
2023-12-24 00:00:00+00:00,0.01694200001657009,0.01889299973845482,0.016628000885248184,0.01728300005197525,769662,0.0,0.0
2023-12-25 00:00:00+00:00,0.01727600023150444,0.020976999774575233,0.01712699979543686,0.018735000863671303,807817,0.0,0.0
2023-12-26 00:00:00+00:00,0.018729999661445618,0.02122199907898903,0.016814999282360077,0.02024799957871437,943601,0.0,0.0
2023-12-27 00:00:00+00:00,0.02024500072002411,0.022593999281525612,0.0185100007802248,0.020759999752044678,964681,0.0,0.0
2023-12-28 00:00:00+00:00,0.020759999752044678,0.02103699930012226,0.017542999237775803,0.020076999440789223,1002219,0.0,0.0
2023-12-29 00:00:00+00:00,0.020086999982595444,0.020508000627160072,0.017490999773144722,0.018612999469041824,1063066,0.0,0.0
2023-12-30 00:00:00+00:00,0.01861399970948696,0.019255999475717545,0.016287000849843025,0.016630999743938446,868097,0.0,0.0
2023-12-31 00:00:00+00:00,0.01665000058710575,0.01822200044989586,0.016039999201893806,0.017016999423503876,759466,0.0,0.0
2024-01-01 00:00:00+00:00,0.016999000683426857,0.0186110008507967,0.016161000356078148,0.01711600087583065,759196,0.0,0.0
2024-01-02 00:00:00+00:00,0.01711600087583065,0.020332999527454376,0.01657800003886223,0.019021999090909958,1174163,0.0,0.0
2024-01-03 00:00:00+00:00,0.019019000232219696,0.01918100006878376,0.016177000477910042,0.017031000927090645,1162157,0.0,0.0
2024-01-04 00:00:00+00:00,0.017030000686645508,0.018705999478697777,0.016063999384641647,0.01789899915456772,1065259,0.0,0.0
2024-01-05 00:00:00+00:00,0.01789800077676773,0.018533000722527504,0.016986999660730362,0.017890000715851784,931946,0.0,0.0
2024-01-06 00:00:00+00:00,0.017890000715851784,0.018177999183535576,0.016488000750541687,0.016517000272870064,750831,0.0,0.0
2024-01-07 00:00:00+00:00,0.016517000272870064,0.01758600026369095,0.01568800024688244,0.01568800024688244,733389,0.0,0.0
2024-01-08 00:00:00+00:00,0.015684999525547028,0.016752999275922775,0.01309099979698658,0.016300000250339508,1060406,0.0,0.0
2024-01-09 00:00:00+00:00,0.016300000250339508,0.016573000699281693,0.015080999583005905,0.01566999964416027,969186,0.0,0.0
2024-01-10 00:00:00+00:00,0.015657000243663788,0.01776999980211258,0.014378000050783157,0.017131999135017395,1371033,0.0,0.0
2024-01-11 00:00:00+00:00,0.017131999135017395,0.017803000286221504,0.015261000022292137,0.016371000558137894,1106801,0.0,0.0
2024-01-12 00:00:00+00:00,0.01636900007724762,0.01636900007724762,0.014221999794244766,0.014800000004470348,1048217,0.0,0.0
2024-01-13 00:00:00+00:00,0.014800000004470348,0.01534199994057417,0.014485999941825867,0.014876999892294407,746507,0.0,0.0
2024-01-14 00:00:00+00:00,0.014887000434100628,0.015734000131487846,0.014116999693214893,0.01418600045144558,706307,0.0,0.0
2024-01-15 00:00:00+00:00,0.014170000329613686,0.01521500013768673,0.013286000117659569,0.014120999723672867,802841,0.0,0.0
2024-01-16 00:00:00+00:00,0.014120999723672867,0.01439599972218275,0.013150000013411045,0.013496000319719315,844364,0.0,0.0
2024-01-17 00:00:00+00:00,0.013496999628841877,0.015254000201821327,0.013055999763309956,0.014903999865055084,879273,0.0,0.0
2024-01-18 00:00:00+00:00,0.01490699965506792,0.01547400001436472,0.012888000346720219,0.013481000438332558,744489,0.0,0.0
2024-01-19 00:00:00+00:00,0.013477999716997147,0.01358999963849783,0.012341000139713287,0.013136000372469425,716747,0.0,0.0
2024-01-20 00:00:00+00:00,0.013120000250637531,0.013946999795734882,0.012852000072598457,0.013055000454187393,767703,0.0,0.0
2024-01-21 00:00:00+00:00,0.013061000034213066,0.013903999701142311,0.012861000373959541,0.012927000410854816,714316,0.0,0.0
2024-01-22 00:00:00+00:00,0.012927999719977379,0.013074000366032124,0.012153999879956245,0.01248599961400032,703050,0.0,0.0
2024-01-23 00:00:00+00:00,0.012497000396251678,0.013066000305116177,0.011339999735355377,0.011890999972820282,615358,0.0,0.0
2024-01-24 00:00:00+00:00,0.011890999972820282,0.011981000192463398,0.011460999958217144,0.011540999636054039,444190,0.0,0.0
2024-01-25 00:00:00+00:00,0.011540999636054039,0.011780000291764736,0.01103499997407198,0.011281999759376049,434469,0.0,0.0
2024-01-26 00:00:00+00:00,0.011319000273942947,0.011700999923050404,0.010993000119924545,0.011625000275671482,446550,0.0,0.0
2024-01-27 00:00:00+00:00,0.011625000275671482,0.015344999730587006,0.011505000293254852,0.01343700010329485,488206,0.0,0.0
2024-01-28 00:00:00+00:00,0.013415000401437283,0.014186999760568142,0.012742999941110611,0.01287699956446886,489531,0.0,0.0
2024-01-29 00:00:00+00:00,0.01283199992030859,0.013238999992609024,0.012184999883174896,0.012184999883174896,679570,0.0,0.0
2024-01-30 00:00:00+00:00,0.012178000062704086,0.012455999851226807,0.011703000403940678,0.011739999987185001,810050,0.0,0.0
2024-01-31 00:00:00+00:00,0.011739999987185001,0.011982999742031097,0.010758000425994396,0.011017999611794949,774985,0.0,0.0
2024-02-01 00:00:00+00:00,0.011018999852240086,0.013654000125825405,0.010951999574899673,0.012298000045120716,819697,0.0,0.0
2024-02-02 00:00:00+00:00,0.012337000109255314,0.012482999823987484,0.011153999716043472,0.011535000056028366,779096,0.0,0.0
2024-02-03 00:00:00+00:00,0.011535000056028366,0.01155600044876337,0.010563000105321407,0.010894999839365482,773343,0.0,0.0
2024-02-04 00:00:00+00:00,0.010894999839365482,0.01092199981212616,0.010262000374495983,0.010583000257611275,766300,0.0,0.0
2024-02-05 00:00:00+00:00,0.010586000047624111,0.011726999655365944,0.01037800032645464,0.011672000400722027,800644,0.0,0.0
2024-02-06 00:00:00+00:00,0.011668999679386616,0.01172299962490797,0.010285000316798687,0.010584999807178974,807044,0.0,0.0
2024-02-07 00:00:00+00:00,0.010591000318527222,0.011485000140964985,0.010251999832689762,0.01103499997407198,813716,0.0,0.0
2024-02-08 00:00:00+00:00,0.0110470000654459,0.012969999574124813,0.01057399995625019,0.011454000137746334,803069,0.0,0.0
2024-02-09 00:00:00+00:00,0.011454000137746334,0.011819000355899334,0.010997000150382519,0.011094000190496445,796743,0.0,0.0
2024-02-10 00:00:00+00:00,0.011094000190496445,0.012225000187754631,0.010993000119924545,0.011517999693751335,829403,0.0,0.0
2024-02-11 00:00:00+00:00,0.011514999903738499,0.013309000059962273,0.011060000397264957,0.011920000426471233,888828,0.0,0.0
2024-02-12 00:00:00+00:00,0.011920000426471233,0.012257999740540981,0.010493000037968159,0.012165999971330166,1140571,0.0,0.0
2024-02-13 00:00:00+00:00,0.012157999910414219,0.012613000348210335,0.011819999665021896,0.011830000206828117,1037906,0.0,0.0
2024-02-14 00:00:00+00:00,0.011880000121891499,0.012151000089943409,0.010967000387609005,0.01172299962490797,1000346,0.0,0.0
2024-02-15 00:00:00+00:00,0.011726000346243382,0.013861999846994877,0.011382999829947948,0.011694000102579594,1000404,0.0,0.0
2024-02-16 00:00:00+00:00,0.011694000102579594,0.011940999887883663,0.01116899959743023,0.011374000459909439,839617,0.0,0.0
2024-02-17 00:00:00+00:00,0.011374000459909439,0.013829000294208527,0.011246000416576862,0.011713000014424324,865254,0.0,0.0
2024-02-18 00:00:00+00:00,0.011713000014424324,0.012773999944329262,0.011692999862134457,0.011955000460147858,890320,0.0,0.0
2024-02-19 00:00:00+00:00,0.011966999620199203,0.014214999973773956,0.011707000434398651,0.013760999776422977,939926,0.0,0.0
2024-02-20 00:00:00+00:00,0.013771000318229198,0.015706000849604607,0.012648999691009521,0.015514000318944454,943562,0.0,0.0
2024-02-21 00:00:00+00:00,0.015514000318944454,0.01601400040090084,0.014112000353634357,0.01525299996137619,749753,0.0,0.0
2024-02-22 00:00:00+00:00,0.01524600014090538,0.015261000022292137,0.01241500023752451,0.0124719999730587,608892,0.0,0.0
2024-02-23 00:00:00+00:00,0.012480000033974648,0.012697000056505203,0.01227600034326315,0.012356000021100044,596159,0.0,0.0
2024-02-24 00:00:00+00:00,0.012356000021100044,0.012889999896287918,0.01181000005453825,0.012360000051558018,612111,0.0,0.0
2024-02-25 00:00:00+00:00,0.012360000051558018,0.012393999844789505,0.011533999815583229,0.012071000412106514,607938,0.0,0.0
2024-02-26 00:00:00+00:00,0.012071000412106514,0.013938000425696373,0.012071000412106514,0.013310999609529972,611064,0.0,0.0
2024-02-27 00:00:00+00:00,0.013314000330865383,0.013903999701142311,0.01260400004684925,0.013632000423967838,623023,0.0,0.0
2024-02-28 00:00:00+00:00,0.013640999794006348,0.014638000167906284,0.012796999886631966,0.014070999808609486,617406,0.0,0.0
2024-02-29 00:00:00+00:00,0.014077000319957733,0.016820000484585762,0.013243000023066998,0.014783999882638454,616834,0.0,0.0
2024-03-01 00:00:00+00:00,0.014798999764025211,0.014828000217676163,0.01256600022315979,0.0137339998036623,614388,0.0,0.0
2024-03-02 00:00:00+00:00,0.013729999773204327,0.0157299991697073,0.013403000310063362,0.015723999589681625,613637,0.0,0.0
2024-03-03 00:00:00+00:00,0.015723999589681625,0.01682800054550171,0.014007000252604485,0.014268999919295311,624894,0.0,0.0
2024-03-04 00:00:00+00:00,0.014276999980211258,0.01601799950003624,0.014097999781370163,0.015630999580025673,753711,0.0,0.0
2024-03-05 00:00:00+00:00,0.01563500054180622,0.018799999728798866,0.015026000328361988,0.01829100027680397,870999,0.0,0.0
2024-03-06 00:00:00+00:00,0.01829100027680397,0.01863900013267994,0.015890000388026237,0.017396999523043633,707314,0.0,0.0
2024-03-07 00:00:00+00:00,0.017393000423908234,0.019895000383257866,0.01701500080525875,0.019207000732421875,654157,0.0,0.0
2024-03-08 00:00:00+00:00,0.019207000732421875,0.01972999982535839,0.01727999933063984,0.01827700063586235,664691,0.0,0.0
2024-03-09 00:00:00+00:00,0.018278000876307487,0.018364999443292618,0.017020000144839287,0.017976999282836914,576594,0.0,0.0
2024-03-10 00:00:00+00:00,0.017976999282836914,0.0200009997934103,0.01796800084412098,0.019582999870181084,570785,0.0,0.0
2024-03-11 00:00:00+00:00,0.019582999870181084,0.02105499990284443,0.018807999789714813,0.02101599983870983,678166,0.0,0.0
2024-03-12 00:00:00+00:00,0.02101599983870983,0.02210400067269802,0.019982999190688133,0.02177100069820881,716848,0.0,0.0
2024-03-13 00:00:00+00:00,0.02177100069820881,0.030004000291228294,0.02177100069820881,0.025930000469088554,883683,0.0,0.0
