TIMESTAMP,WIT_OPEN_PRICE_USD,WIT_HIGH_PRICE_USD,WIT_LOW_PRICE_USD,WIT_CLOSE_PRICE_USD,WIT_VOLUME_USD,WIT_DIVIDENDS_USD,WIT_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.007191999815404415,0.007230999879539013,0.007071000058203936,0.0071390001103281975,340016,0.0,0.0
2023-08-31 00:00:00+00:00,0.007141999900341034,0.007149000186473131,0.006922000087797642,0.006928000133484602,315245,0.0,0.0
2023-09-01 00:00:00+00:00,0.006934000179171562,0.006955000106245279,0.0066709998063743114,0.006672999821603298,287122,0.0,0.0
2023-09-02 00:00:00+00:00,0.006674999836832285,0.006690000183880329,0.006554000079631805,0.006562000140547752,288169,0.0,0.0
2023-09-03 00:00:00+00:00,0.006564000155776739,0.006928999908268452,0.006548000033944845,0.006928000133484602,228989,0.0,0.0
2023-09-04 00:00:00+00:00,0.0069320001639425755,0.006940999999642372,0.006835999898612499,0.006897999905049801,269075,0.0,0.0
2023-09-05 00:00:00+00:00,0.006891000084578991,0.006928999908268452,0.006823000032454729,0.00685400003567338,203297,0.0,0.0
2023-09-06 00:00:00+00:00,0.006858000066131353,0.0068660001270473,0.006697999779134989,0.006802999880164862,207408,0.0,0.0
2023-09-07 00:00:00+00:00,0.006804000120609999,0.006810999941080809,0.006694000214338303,0.00671500014141202,186897,0.0,0.0
2023-09-08 00:00:00+00:00,0.006711999885737896,0.00672800000756979,0.006628999952226877,0.006641999818384647,198410,0.0,0.0
2023-09-09 00:00:00+00:00,0.006643999833613634,0.006816000211983919,0.006634999997913837,0.006779000163078308,201019,0.0,0.0
2023-09-10 00:00:00+00:00,0.006767999846488237,0.006947999820113182,0.006717999931424856,0.006823999807238579,178184,0.0,0.0
2023-09-11 00:00:00+00:00,0.0068259998224675655,0.006988000124692917,0.0067610000260174274,0.00686000008136034,201600,0.0,0.0
2023-09-12 00:00:00+00:00,0.00684799998998642,0.006905000191181898,0.006645000074058771,0.006819999776780605,206768,0.0,0.0
2023-09-13 00:00:00+00:00,0.006814999971538782,0.006823000032454729,0.0066650002263486385,0.006676000077277422,184067,0.0,0.0
2023-09-14 00:00:00+00:00,0.006678999867290258,0.0067369998432695866,0.006603000219911337,0.006666000001132488,206217,0.0,0.0
2023-09-15 00:00:00+00:00,0.006672999821603298,0.006802999880164862,0.006649999879300594,0.006682000122964382,202495,0.0,0.0
2023-09-16 00:00:00+00:00,0.006678000092506409,0.006697000004351139,0.006606999784708023,0.006651000119745731,190809,0.0,0.0
2023-09-17 00:00:00+00:00,0.006651999894529581,0.00672899978235364,0.006593999918550253,0.006626000162214041,204673,0.0,0.0
2023-09-18 00:00:00+00:00,0.0066189998760819435,0.006707000080496073,0.0066019999794662,0.006657999940216541,190839,0.0,0.0
2023-09-19 00:00:00+00:00,0.006659999955445528,0.006794000044465065,0.0065910001285374165,0.006794000044465065,193492,0.0,0.0
2023-09-20 00:00:00+00:00,0.006794000044465065,0.006804999895393848,0.00659500015899539,0.0066269999369978905,218461,0.0,0.0
2023-09-21 00:00:00+00:00,0.0066280001774430275,0.006647999864071608,0.006105999927967787,0.0061090001836419106,218710,0.0,0.0
2023-09-22 00:00:00+00:00,0.00610300013795495,0.006126999855041504,0.006008000113070011,0.006035999860614538,180063,0.0,0.0
2023-09-23 00:00:00+00:00,0.0060350000858306885,0.006074000149965286,0.006029000040143728,0.006039999891072512,173979,0.0,0.0
2023-09-24 00:00:00+00:00,0.006045000161975622,0.006060999818146229,0.006022999994456768,0.006039999891072512,186212,0.0,0.0
2023-09-25 00:00:00+00:00,0.006039999891072512,0.006051000207662582,0.006025000009685755,0.006033000070601702,172858,0.0,0.0
2023-09-26 00:00:00+00:00,0.006033000070601702,0.006056000012904406,0.005632000043988228,0.0056489999406039715,180968,0.0,0.0
2023-09-27 00:00:00+00:00,0.005648000165820122,0.005688000004738569,0.005524999927729368,0.005681999959051609,227681,0.0,0.0
2023-09-28 00:00:00+00:00,0.005683000199496746,0.005836999975144863,0.0056130001321434975,0.0056130001321434975,206329,0.0,0.0
2023-09-29 00:00:00+00:00,0.005617000162601471,0.005721000023186207,0.005551000125706196,0.0056940000504255295,197673,0.0,0.0
2023-09-30 00:00:00+00:00,0.005683999974280596,0.006175000220537186,0.005665999837219715,0.006165999919176102,204210,0.0,0.0
2023-10-01 00:00:00+00:00,0.0061599998734891415,0.006171999964863062,0.006068000104278326,0.006122000049799681,197483,0.0,0.0
2023-10-02 00:00:00+00:00,0.006120000034570694,0.006213999819010496,0.006012999918311834,0.006076000165194273,208411,0.0,0.0
2023-10-03 00:00:00+00:00,0.006074999924749136,0.006093999836593866,0.005702999886125326,0.005710999947041273,213925,0.0,0.0
2023-10-04 00:00:00+00:00,0.00571200018748641,0.005733000114560127,0.005125000141561031,0.005142000038176775,192137,0.0,0.0
2023-10-05 00:00:00+00:00,0.005140000022947788,0.005456999875605106,0.005133000202476978,0.005148999858647585,204775,0.0,0.0
2023-10-06 00:00:00+00:00,0.005150000099092722,0.005421999841928482,0.004925999790430069,0.0052280002273619175,201178,0.0,0.0
2023-10-07 00:00:00+00:00,0.005216999910771847,0.005216999910771847,0.004908000119030476,0.004920000210404396,205364,0.0,0.0
2023-10-08 00:00:00+00:00,0.004925000015646219,0.00493700010702014,0.004786000121384859,0.00481100007891655,196597,0.0,0.0
2023-10-09 00:00:00+00:00,0.004811999853700399,0.0048779998905956745,0.004557999782264233,0.004666000138968229,207322,0.0,0.0
2023-10-10 00:00:00+00:00,0.0046640001237392426,0.00495600001886487,0.004629999864846468,0.004910000134259462,199883,0.0,0.0
2023-10-11 00:00:00+00:00,0.004902999848127365,0.005007000174373388,0.004782999865710735,0.00481799989938736,202270,0.0,0.0
2023-10-12 00:00:00+00:00,0.00482300017029047,0.004972000140696764,0.0047599999234080315,0.004958000034093857,217759,0.0,0.0
2023-10-13 00:00:00+00:00,0.00494999997317791,0.005475999787449837,0.00494999997317791,0.005415000021457672,216029,0.0,0.0
2023-10-14 00:00:00+00:00,0.005410999990999699,0.005437000188976526,0.005193000193685293,0.005303000099956989,210321,0.0,0.0
2023-10-15 00:00:00+00:00,0.005305999889969826,0.005371000152081251,0.005198999773710966,0.005255000200122595,210189,0.0,0.0
2023-10-16 00:00:00+00:00,0.005257999990135431,0.005274000111967325,0.004662000108510256,0.004666000138968229,203064,0.0,0.0
2023-10-17 00:00:00+00:00,0.0046640001237392426,0.004726000130176544,0.004569000098854303,0.00469799991697073,202831,0.0,0.0
2023-10-18 00:00:00+00:00,0.004695999901741743,0.005045999772846699,0.0046179997734725475,0.0049149999395012856,196733,0.0,0.0
2023-10-19 00:00:00+00:00,0.004914000164717436,0.004925000015646219,0.004621000029146671,0.004712000023573637,230729,0.0,0.0
2023-10-20 00:00:00+00:00,0.00470399996265769,0.005022000055760145,0.004648999776691198,0.00496299983933568,228629,0.0,0.0
2023-10-21 00:00:00+00:00,0.004964000079780817,0.0049760001711547375,0.004548000171780586,0.004803000018000603,221648,0.0,0.0
2023-10-22 00:00:00+00:00,0.004805999808013439,0.005293999798595905,0.004732000175863504,0.005018000025302172,221762,0.0,0.0
2023-10-23 00:00:00+00:00,0.005001000128686428,0.005237999837845564,0.004854000173509121,0.005224999971687794,220874,0.0,0.0
2023-10-24 00:00:00+00:00,0.005222999956458807,0.005388000048696995,0.005080999806523323,0.005133000202476978,234198,0.0,0.0
2023-10-25 00:00:00+00:00,0.0051310001872479916,0.005448999814689159,0.005113999824970961,0.005138999782502651,231425,0.0,0.0
2023-10-26 00:00:00+00:00,0.005144000053405762,0.0054419999942183495,0.005117000080645084,0.005404000170528889,234257,0.0,0.0
2023-10-27 00:00:00+00:00,0.0054060001857578754,0.005805000197142363,0.005394000094383955,0.005764000117778778,238394,0.0,0.0
2023-10-28 00:00:00+00:00,0.005766000133007765,0.006056999787688255,0.005741000175476074,0.006041999906301498,228521,0.0,0.0
2023-10-29 00:00:00+00:00,0.006037999875843525,0.006302999798208475,0.006023999769240618,0.0062489998526871204,217727,0.0,0.0
2023-10-30 00:00:00+00:00,0.006246999837458134,0.006291000172495842,0.006128999870270491,0.006176999770104885,220891,0.0,0.0
2023-10-31 00:00:00+00:00,0.006178999785333872,0.006262000184506178,0.005929000210016966,0.005967000033706427,218820,0.0,0.0
2023-11-01 00:00:00+00:00,0.005960999988019466,0.006167999934405088,0.00595800019800663,0.0061530000530183315,211340,0.0,0.0
2023-11-02 00:00:00+00:00,0.006155000068247318,0.006273999810218811,0.006008999887853861,0.006074000149965286,209153,0.0,0.0
2023-11-03 00:00:00+00:00,0.006070000119507313,0.006763000041246414,0.006031000055372715,0.006754999980330467,239331,0.0,0.0
2023-11-04 00:00:00+00:00,0.006756000220775604,0.008046000264585018,0.006397000048309565,0.007772000040858984,268960,0.0,0.0
2023-11-05 00:00:00+00:00,0.007765999995172024,0.008410999551415443,0.007586999796330929,0.007588000036776066,220311,0.0,0.0
2023-11-06 00:00:00+00:00,0.007588000036776066,0.00773000018671155,0.007071000058203936,0.0076049999333918095,248986,0.0,0.0
2023-11-07 00:00:00+00:00,0.0075969998724758625,0.007637999951839447,0.007224000059068203,0.007304999977350235,210451,0.0,0.0
2023-11-08 00:00:00+00:00,0.007294999901205301,0.007697999943047762,0.007168999873101711,0.007275999989360571,219494,0.0,0.0
2023-11-09 00:00:00+00:00,0.007280000019818544,0.007712999824434519,0.007172000128775835,0.007381000090390444,241891,0.0,0.0
2023-11-10 00:00:00+00:00,0.007420999929308891,0.00773700000718236,0.0073830001056194305,0.00749099999666214,205131,0.0,0.0
2023-11-11 00:00:00+00:00,0.007493000011891127,0.007577999960631132,0.0073009999468922615,0.007567999884486198,211646,0.0,0.0
2023-11-12 00:00:00+00:00,0.007571000140160322,0.0075980001129209995,0.007338999770581722,0.00750300008803606,195687,0.0,0.0
2023-11-13 00:00:00+00:00,0.007493000011891127,0.00773600023239851,0.007416999898850918,0.0076870000921189785,216699,0.0,0.0
2023-11-14 00:00:00+00:00,0.0076859998516738415,0.007961000315845013,0.007521000225096941,0.007621999830007553,214850,0.0,0.0
2023-11-15 00:00:00+00:00,0.00762399984523654,0.007799000013619661,0.007426000200212002,0.007437000051140785,233925,0.0,0.0
2023-11-16 00:00:00+00:00,0.0074350000359117985,0.007567000109702349,0.007321000099182129,0.007414000108838081,196879,0.0,0.0
2023-11-17 00:00:00+00:00,0.007402999792248011,0.007938999682664871,0.007369999773800373,0.007832000032067299,230814,0.0,0.0
2023-11-18 00:00:00+00:00,0.007829999551177025,0.008093000389635563,0.0077229999005794525,0.008028999902307987,189839,0.0,0.0
2023-11-19 00:00:00+00:00,0.008030000142753124,0.008105999790132046,0.00788000039756298,0.007987000048160553,210067,0.0,0.0
2023-11-20 00:00:00+00:00,0.007992000319063663,0.008069000206887722,0.007739999797195196,0.007978999987244606,226884,0.0,0.0
2023-11-21 00:00:00+00:00,0.007980999536812305,0.008684000000357628,0.007782000117003918,0.00861200038343668,219377,0.0,0.0
2023-11-22 00:00:00+00:00,0.008609999902546406,0.012101000174880028,0.008576000109314919,0.011377000249922276,360935,0.0,0.0
2023-11-23 00:00:00+00:00,0.011397000402212143,0.014642000198364258,0.010874000377953053,0.01423100009560585,347557,0.0,0.0
2023-11-24 00:00:00+00:00,0.014240999706089497,0.01593800075352192,0.01205000001937151,0.015437999740242958,371423,0.0,0.0
2023-11-25 00:00:00+00:00,0.015441999770700932,0.015441999770700932,0.013291999697685242,0.015017000027000904,313775,0.0,0.0
2023-11-26 00:00:00+00:00,0.01500799972563982,0.017566999420523643,0.014852000400424004,0.016927000135183334,307922,0.0,0.0
2023-11-27 00:00:00+00:00,0.01693899929523468,0.01693899929523468,0.01514699961990118,0.01616000011563301,263766,0.0,0.0
2023-11-28 00:00:00+00:00,0.016162000596523285,0.01750599965453148,0.016092000529170036,0.01689399965107441,227820,0.0,0.0
2023-11-29 00:00:00+00:00,0.016888000071048737,0.018665000796318054,0.01592100039124489,0.01799900084733963,250802,0.0,0.0
2023-11-30 00:00:00+00:00,0.017985999584197998,0.018031999468803406,0.014615999534726143,0.015483999624848366,238658,0.0,0.0
2023-12-01 00:00:00+00:00,0.01548600010573864,0.01680699922144413,0.014832000248134136,0.01547400001436472,273806,0.0,0.0
2023-12-02 00:00:00+00:00,0.015461999922990799,0.01633399911224842,0.0154600003734231,0.015664000064134598,221005,0.0,0.0
2023-12-03 00:00:00+00:00,0.01566700078547001,0.01588599942624569,0.013968000188469887,0.015811000019311905,298698,0.0,0.0
2023-12-04 00:00:00+00:00,0.01581599935889244,0.016398999840021133,0.012896999716758728,0.013299999758601189,257807,0.0,0.0
2023-12-05 00:00:00+00:00,0.013326000422239304,0.01457200013101101,0.0129399998113513,0.013989999890327454,240752,0.0,0.0
2023-12-06 00:00:00+00:00,0.013988999649882317,0.013988999649882317,0.011966999620199203,0.012954000383615494,241706,0.0,0.0
2023-12-07 00:00:00+00:00,0.012959999963641167,0.013419999741017818,0.012508000247180462,0.013333000242710114,213648,0.0,0.0
2023-12-08 00:00:00+00:00,0.013326999731361866,0.013810000382363796,0.01293100044131279,0.013112000189721584,203287,0.0,0.0
2023-12-09 00:00:00+00:00,0.013105999678373337,0.014952000230550766,0.013092000037431717,0.0137339998036623,218652,0.0,0.0
2023-12-10 00:00:00+00:00,0.013732999563217163,0.013970999978482723,0.011896999552845955,0.01309799961745739,239053,0.0,0.0
2023-12-11 00:00:00+00:00,0.013098999857902527,0.014433000236749649,0.012625999748706818,0.014295999892055988,199359,0.0,0.0
2023-12-12 00:00:00+00:00,0.014317999593913555,0.014697999693453312,0.012930000200867653,0.013220000080764294,220318,0.0,0.0
2023-12-13 00:00:00+00:00,0.013248000293970108,0.016169000416994095,0.013174000196158886,0.015558999963104725,262163,0.0,0.0
2023-12-14 00:00:00+00:00,0.015556000173091888,0.01764499954879284,0.015158000402152538,0.017620999366044998,227108,0.0,0.0
2023-12-15 00:00:00+00:00,0.017619000747799873,0.018550999462604523,0.016760999336838722,0.016770999878644943,253703,0.0,0.0
2023-12-16 00:00:00+00:00,0.01677899993956089,0.016913000494241714,0.015161000192165375,0.016594000160694122,235887,0.0,0.0
2023-12-17 00:00:00+00:00,0.016594000160694122,0.01758600026369095,0.016452999785542488,0.017007000744342804,214781,0.0,0.0
2023-12-18 00:00:00+00:00,0.01700500026345253,0.017223000526428223,0.016194000840187073,0.01699499972164631,246438,0.0,0.0
2023-12-19 00:00:00+00:00,0.016984999179840088,0.01760300062596798,0.016083000227808952,0.016183000057935715,218873,0.0,0.0
2023-12-20 00:00:00+00:00,0.016186000779271126,0.016354000195860863,0.014139000326395035,0.015285000205039978,230275,0.0,0.0
2023-12-21 00:00:00+00:00,0.01527899969369173,0.015292000025510788,0.014131000265479088,0.015122000128030777,173422,0.0,0.0
2023-12-22 00:00:00+00:00,0.015155999921262264,0.01700899936258793,0.012066000141203403,0.012277999892830849,211873,0.0,0.0
2023-12-23 00:00:00+00:00,0.012280999682843685,0.015894999727606773,0.012122999876737595,0.014414999634027481,195261,0.0,0.0
2023-12-24 00:00:00+00:00,0.014423999935388565,0.014798000454902649,0.012342999689280987,0.014023000374436378,163367,0.0,0.0
2023-12-25 00:00:00+00:00,0.014031000435352325,0.014367000199854374,0.012310000136494637,0.012728000059723854,158339,0.0,0.0
2023-12-26 00:00:00+00:00,0.01271899975836277,0.013678000308573246,0.012097000144422054,0.012697000056505203,159309,0.0,0.0
2023-12-27 00:00:00+00:00,0.012702000327408314,0.01626400090754032,0.012311000376939774,0.014512999914586544,165147,0.0,0.0
2023-12-28 00:00:00+00:00,0.014519000425934792,0.016062000766396523,0.013565000146627426,0.013728000223636627,156553,0.0,0.0
2023-12-29 00:00:00+00:00,0.01372500043362379,0.013887000270187855,0.012803000397980213,0.012848000042140484,162008,0.0,0.0
2023-12-30 00:00:00+00:00,0.012839999981224537,0.014394000172615051,0.012807000428438187,0.014120000414550304,172954,0.0,0.0
2023-12-31 00:00:00+00:00,0.01413199957460165,0.014894000254571438,0.013903999701142311,0.014844000339508057,174152,0.0,0.0
2024-01-01 00:00:00+00:00,0.014832999557256699,0.015893999487161636,0.014507000334560871,0.015015999786555767,172988,0.0,0.0
2024-01-02 00:00:00+00:00,0.01500600017607212,0.01607999950647354,0.01496300008147955,0.01579499989748001,180440,0.0,0.0
2024-01-03 00:00:00+00:00,0.0157880000770092,0.020086999982595444,0.015225999988615513,0.017819000408053398,299896,0.0,0.0
2024-01-04 00:00:00+00:00,0.017771000042557716,0.019014999270439148,0.014926999807357788,0.016586000099778175,212623,0.0,0.0
2024-01-05 00:00:00+00:00,0.01658800058066845,0.01686199940741062,0.01460999995470047,0.01600399985909462,164412,0.0,0.0
2024-01-06 00:00:00+00:00,0.016008999198675156,0.01767599955201149,0.01510899979621172,0.016995999962091446,125130,0.0,0.0
2024-01-07 00:00:00+00:00,0.016992999240756035,0.016997000202536583,0.014144999906420708,0.014822999946773052,132194,0.0,0.0
2024-01-08 00:00:00+00:00,0.014836999587714672,0.016656000167131424,0.014399999752640724,0.01641800068318844,135988,0.0,0.0
2024-01-09 00:00:00+00:00,0.016433000564575195,0.01706399954855442,0.01460999995470047,0.014631000347435474,120312,0.0,0.0
2024-01-10 00:00:00+00:00,0.014630000106990337,0.016548000276088715,0.014530999585986137,0.015602000057697296,127429,0.0,0.0
2024-01-11 00:00:00+00:00,0.015603000298142433,0.01669899933040142,0.015425000339746475,0.016040999442338943,131512,0.0,0.0
2024-01-12 00:00:00+00:00,0.016044000163674355,0.01637900061905384,0.01460999995470047,0.01463400013744831,112819,0.0,0.0
2024-01-13 00:00:00+00:00,0.014638000167906284,0.015045000240206718,0.013698000460863113,0.014387000352144241,120571,0.0,0.0
2024-01-14 00:00:00+00:00,0.01438399963080883,0.014481999911367893,0.013133999891579151,0.013256999664008617,123568,0.0,0.0
2024-01-15 00:00:00+00:00,0.013271000236272812,0.014236999675631523,0.012895000167191029,0.012900000438094139,115090,0.0,0.0
2024-01-16 00:00:00+00:00,0.012895000167191029,0.01322800014168024,0.012002999894320965,0.012683000415563583,157024,0.0,0.0
2024-01-17 00:00:00+00:00,0.012683000415563583,0.014171999879181385,0.012411000207066536,0.013768999837338924,82709,0.0,0.0
2024-01-18 00:00:00+00:00,0.013744999654591084,0.014014000073075294,0.011795000173151493,0.01215600036084652,97207,0.0,0.0
2024-01-19 00:00:00+00:00,0.01215600036084652,0.012866999953985214,0.011869999580085278,0.012866999953985214,149665,0.0,0.0
2024-01-20 00:00:00+00:00,0.012861000373959541,0.013074999675154686,0.011938000097870827,0.012012000195682049,169987,0.0,0.0
2024-01-21 00:00:00+00:00,0.012014999985694885,0.012470000423491001,0.011620000004768372,0.012223999947309494,171080,0.0,0.0
2024-01-22 00:00:00+00:00,0.012237999588251114,0.01244799979031086,0.011770999990403652,0.0122060002759099,176129,0.0,0.0
2024-01-23 00:00:00+00:00,0.0122060002759099,0.012575999833643436,0.010394999757409096,0.010781999677419662,168317,0.0,0.0
2024-01-24 00:00:00+00:00,0.010790999978780746,0.013206000439822674,0.010413999669253826,0.011784999631345272,173368,0.0,0.0
2024-01-25 00:00:00+00:00,0.011780000291764736,0.012888999655842781,0.01143299974501133,0.011602000333368778,159649,0.0,0.0
2024-01-26 00:00:00+00:00,0.011598999612033367,0.014030000194907188,0.011469000019133091,0.013756000436842442,203645,0.0,0.0
2024-01-27 00:00:00+00:00,0.013752000406384468,0.01384000014513731,0.011536000296473503,0.013093000277876854,170279,0.0,0.0
2024-01-28 00:00:00+00:00,0.013086000457406044,0.013195999898016453,0.011117000132799149,0.012614999897778034,189218,0.0,0.0
2024-01-29 00:00:00+00:00,0.012621000409126282,0.012621000409126282,0.010769999586045742,0.012013999745249748,187562,0.0,0.0
2024-01-30 00:00:00+00:00,0.012013999745249748,0.013318000361323357,0.011989000253379345,0.013081000186502934,175402,0.0,0.0
2024-01-31 00:00:00+00:00,0.013082999736070633,0.013175000436604023,0.01195400021970272,0.011993000283837318,166095,0.0,0.0
2024-02-01 00:00:00+00:00,0.01199399959295988,0.012631000019609928,0.011939000338315964,0.012245000340044498,167048,0.0,0.0
2024-02-02 00:00:00+00:00,0.012226000428199768,0.012416999787092209,0.011920999735593796,0.01231400016695261,182591,0.0,0.0
2024-02-03 00:00:00+00:00,0.012312999926507473,0.012589000165462494,0.011105000041425228,0.012569000013172626,175210,0.0,0.0
2024-02-04 00:00:00+00:00,0.012587999925017357,0.012590000405907631,0.010722000151872635,0.01076900027692318,184856,0.0,0.0
2024-02-05 00:00:00+00:00,0.010765999555587769,0.011219000443816185,0.009335000067949295,0.009995000436902046,217717,0.0,0.0
2024-02-06 00:00:00+00:00,0.009988999925553799,0.010692000389099121,0.009665999561548233,0.010491999797523022,187621,0.0,0.0
2024-02-07 00:00:00+00:00,0.010483999736607075,0.0118410000577569,0.010280000045895576,0.011501000262796879,191692,0.0,0.0
2024-02-08 00:00:00+00:00,0.011501000262796879,0.012178000062704086,0.011415000073611736,0.011651000007987022,180124,0.0,0.0
2024-02-09 00:00:00+00:00,0.011641999706625938,0.0116779999807477,0.009503999724984169,0.010490999557077885,194239,0.0,0.0
2024-02-10 00:00:00+00:00,0.010490999557077885,0.010611999779939651,0.00989300012588501,0.009902999736368656,181817,0.0,0.0
2024-02-11 00:00:00+00:00,0.009890999644994736,0.011509999632835388,0.009836999699473381,0.011392000131309032,172850,0.0,0.0
2024-02-12 00:00:00+00:00,0.011393999680876732,0.01141900010406971,0.009805000387132168,0.010364999994635582,196692,0.0,0.0
2024-02-13 00:00:00+00:00,0.010362000204622746,0.011951999738812447,0.010111999697983265,0.011899000033736229,190778,0.0,0.0
2024-02-14 00:00:00+00:00,0.011815999634563923,0.016370000317692757,0.011652999557554722,0.01570199988782406,236800,0.0,0.0
2024-02-15 00:00:00+00:00,0.01570199988782406,0.019161999225616455,0.014507000334560871,0.015282999724149704,277079,0.0,0.0
2024-02-16 00:00:00+00:00,0.015273000113666058,0.015327000059187412,0.01333099976181984,0.013784999959170818,201185,0.0,0.0
2024-02-17 00:00:00+00:00,0.013735000044107437,0.014631999656558037,0.013148999772965908,0.014600000344216824,204523,0.0,0.0
2024-02-18 00:00:00+00:00,0.014600999653339386,0.014650999568402767,0.013307999819517136,0.014285000041127205,219885,0.0,0.0
2024-02-19 00:00:00+00:00,0.014279999770224094,0.014291999861598015,0.013465000316500664,0.013980000279843807,189997,0.0,0.0
2024-02-20 00:00:00+00:00,0.013980000279843807,0.014175999909639359,0.01231599971652031,0.013321000151336193,206412,0.0,0.0
2024-02-21 00:00:00+00:00,0.013321000151336193,0.013531999662518501,0.011239999905228615,0.011579999700188637,178968,0.0,0.0
2024-02-22 00:00:00+00:00,0.01159099955111742,0.013131000101566315,0.010638999752700329,0.011339000426232815,176019,0.0,0.0
2024-02-23 00:00:00+00:00,0.011326000094413757,0.011776999570429325,0.01114100031554699,0.011535000056028366,175964,0.0,0.0
2024-02-24 00:00:00+00:00,0.011528000235557556,0.012346000410616398,0.011175000108778477,0.012300999835133553,204265,0.0,0.0
2024-02-25 00:00:00+00:00,0.012300999835133553,0.012439999729394913,0.010972999967634678,0.012384999543428421,210512,0.0,0.0
2024-02-26 00:00:00+00:00,0.012384999543428421,0.012388999573886395,0.010607999749481678,0.011278999969363213,208926,0.0,0.0
2024-02-27 00:00:00+00:00,0.011278999969363213,0.011886999942362309,0.010099999606609344,0.010741000063717365,243901,0.0,0.0
2024-02-28 00:00:00+00:00,0.010731999762356281,0.011614999733865261,0.010513000190258026,0.011039000004529953,228831,0.0,0.0
2024-02-29 00:00:00+00:00,0.01102800015360117,0.011432000435888767,0.010243000462651253,0.010963999666273594,225422,0.0,0.0
2024-03-01 00:00:00+00:00,0.010945999994874,0.010986000299453735,0.00922400038689375,0.010351999662816525,263588,0.0,0.0
2024-03-02 00:00:00+00:00,0.010374000295996666,0.011353000067174435,0.010218000039458275,0.011009999550879002,199331,0.0,0.0
2024-03-03 00:00:00+00:00,0.010906999930739403,0.011346999555826187,0.009115000255405903,0.010102000087499619,290824,0.0,0.0
2024-03-04 00:00:00+00:00,0.010102000087499619,0.011323999613523483,0.009758999571204185,0.011111999861896038,269345,0.0,0.0
2024-03-05 00:00:00+00:00,0.011114000342786312,0.011380000039935112,0.010262999683618546,0.010297000408172607,224142,0.0,0.0
2024-03-06 00:00:00+00:00,0.010297000408172607,0.012734999880194664,0.009979000315070152,0.012004000134766102,306188,0.0,0.0
2024-03-07 00:00:00+00:00,0.012000000104308128,0.012575999833643436,0.010540000163018703,0.010706000030040741,246441,0.0,0.0
2024-03-08 00:00:00+00:00,0.010584999807178974,0.011552000418305397,0.009703000076115131,0.011157000437378883,245626,0.0,0.0
2024-03-09 00:00:00+00:00,0.011137999594211578,0.012014999985694885,0.010769999586045742,0.011699000373482704,256897,0.0,0.0
2024-03-10 00:00:00+00:00,0.011692999862134457,0.01205699983984232,0.010910999961197376,0.011014999821782112,200550,0.0,0.0
2024-03-11 00:00:00+00:00,0.011014999821782112,0.012249000370502472,0.010986999608576298,0.011792000383138657,226639,0.0,0.0
2024-03-12 00:00:00+00:00,0.011788999661803246,0.01228300016373396,0.011506999842822552,0.01219599973410368,200185,0.0,0.0
2024-03-13 00:00:00+00:00,0.01219599973410368,0.01269800029695034,0.011986000463366508,0.012230999767780304,213552,0.0,0.0
2024-03-14 00:00:00+00:00,0.012240000069141388,0.014612999744713306,0.01197499968111515,0.014530000276863575,266935,0.0,0.0
2024-03-15 00:00:00+00:00,0.013658000156283379,0.014618000015616417,0.012413999997079372,0.013097000308334827,263717,0.0,0.0
2024-03-16 00:00:00+00:00,0.01309600006788969,0.014747999608516693,0.012633999809622765,0.01287699956446886,251602,0.0,0.0
2024-03-17 00:00:00+00:00,0.01287699956446886,0.014418000355362892,0.01270500011742115,0.013278000056743622,220820,0.0,0.0
2024-03-18 00:00:00+00:00,0.013404999859631062,0.013718999922275543,0.012815999798476696,0.013260000385344028,218929,0.0,0.0
2024-03-19 00:00:00+00:00,0.013264000415802002,0.014188000001013279,0.011357000097632408,0.01319899968802929,269161,0.0,0.0
2024-03-20 00:00:00+00:00,0.013144999742507935,0.013195999898016453,0.01028900034725666,0.01140500046312809,238499,0.0,0.0
2024-03-21 00:00:00+00:00,0.01140500046312809,0.011626999825239182,0.00973500031977892,0.010134000331163406,238416,0.0,0.0
2024-03-22 00:00:00+00:00,0.010134000331163406,0.010711999610066414,0.009243999607861042,0.009757000021636486,237827,0.0,0.0
2024-03-23 00:00:00+00:00,0.009757000021636486,0.010386000387370586,0.009411999955773354,0.010386000387370586,183094,0.0,0.0
2024-03-24 00:00:00+00:00,0.010386999696493149,0.011687999591231346,0.010094000026583672,0.011378999799489975,228189,0.0,0.0
2024-03-25 00:00:00+00:00,0.011377999559044838,0.011485000140964985,0.009548000060021877,0.009738000109791756,293321,0.0,0.0
2024-03-26 00:00:00+00:00,0.009731999598443508,0.010882000438869,0.00965800043195486,0.010115000419318676,224277,0.0,0.0
2024-03-27 00:00:00+00:00,0.010115000419318676,0.01079300045967102,0.009670999832451344,0.010138999670743942,215577,0.0,0.0
2024-03-28 00:00:00+00:00,0.010138999670743942,0.010604999959468842,0.00887100026011467,0.009112000465393066,219585,0.0,0.0
2024-03-29 00:00:00+00:00,0.009165000170469284,0.009952000342309475,0.008836000226438046,0.009581999853253365,219449,0.0,0.0
2024-03-30 00:00:00+00:00,0.009633000008761883,0.009829999879002571,0.008809000253677368,0.00911800004541874,168646,0.0,0.0
2024-03-31 00:00:00+00:00,0.00911800004541874,0.009998000226914883,0.00878399983048439,0.009980999864637852,190531,0.0,0.0
2024-04-01 00:00:00+00:00,0.009980999864637852,0.009984999895095825,0.009216000325977802,0.009597999975085258,175025,0.0,0.0
