TIMESTAMP,SLRS_OPEN_PRICE_USD,SLRS_HIGH_PRICE_USD,SLRS_LOW_PRICE_USD,SLRS_CLOSE_PRICE_USD,SLRS_VOLUME_USD,SLRS_DIVIDENDS_USD,SLRS_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,0.009782999753952026,0.009783999994397163,0.00915099959820509,0.009255999699234962,11537,0.0,0.0
2023-04-12 00:00:00+00:00,0.009266000241041183,0.00955899991095066,0.008933999575674534,0.009223000146448612,11690,0.0,0.0
2023-04-13 00:00:00+00:00,0.009266000241041183,0.009623999707400799,0.00885200034826994,0.009398000314831734,13789,0.0,0.0
2023-04-14 00:00:00+00:00,0.009398999623954296,0.01837499998509884,0.007829000242054462,0.012134999968111515,24264,0.0,0.0
2023-04-15 00:00:00+00:00,0.012136000208556652,0.014062999747693539,0.012025999836623669,0.01324899960309267,16648,0.0,0.0
2023-04-16 00:00:00+00:00,0.013248000293970108,0.013268000446259975,0.012008000165224075,0.01255900040268898,13353,0.0,0.0
2023-04-17 00:00:00+00:00,0.01255900040268898,0.012671999633312225,0.012047000229358673,0.012299999594688416,12517,0.0,0.0
2023-04-18 00:00:00+00:00,0.012299999594688416,0.012989000417292118,0.012044000439345837,0.012369000352919102,14189,0.0,0.0
2023-04-19 00:00:00+00:00,0.012369000352919102,0.013341999612748623,0.012236000038683414,0.012533999979496002,13778,0.0,0.0
2023-04-20 00:00:00+00:00,0.012501999735832214,0.012901999987661839,0.012040999718010426,0.012121999636292458,14792,0.0,0.0
2023-04-21 00:00:00+00:00,0.012102000415325165,0.012467999942600727,0.011056000366806984,0.011354999616742134,14248,0.0,0.0
2023-04-22 00:00:00+00:00,0.011303000152111053,0.011812999844551086,0.010955999605357647,0.011738000437617302,12796,0.0,0.0
2023-04-23 00:00:00+00:00,0.011738000437617302,0.01181699987500906,0.01160299964249134,0.0117790000513196,12634,0.0,0.0
2023-04-24 00:00:00+00:00,0.011769999749958515,0.012144000269472599,0.011580999940633774,0.011629999615252018,13216,0.0,0.0
2023-04-25 00:00:00+00:00,0.011660999618470669,0.012117999605834484,0.01154599990695715,0.011683999560773373,15743,0.0,0.0
2023-04-26 00:00:00+00:00,0.011683999560773373,0.012388000264763832,0.011191999539732933,0.011366000398993492,11099,0.0,0.0
2023-04-27 00:00:00+00:00,0.011366999708116055,0.011866999790072441,0.009957999922335148,0.01003899984061718,11495,0.0,0.0
2023-04-28 00:00:00+00:00,0.01003899984061718,0.011017999611794949,0.009986000135540962,0.010641000233590603,12968,0.0,0.0
2023-04-29 00:00:00+00:00,0.010661999695003033,0.010685999877750874,0.009464000351727009,0.0101539995521307,13546,0.0,0.0
2023-04-30 00:00:00+00:00,0.0101539995521307,0.010707000270485878,0.010107999667525291,0.010483999736607075,13477,0.0,0.0
2023-05-01 00:00:00+00:00,0.010471999645233154,0.010513000190258026,0.009630000218749046,0.010382000356912613,11878,0.0,0.0
2023-05-02 00:00:00+00:00,0.010382000356912613,0.011049999855458736,0.009525000117719173,0.010641999542713165,13863,0.0,0.0
2023-05-03 00:00:00+00:00,0.010611999779939651,0.05451599881052971,0.009910999797284603,0.02146800048649311,98445,0.0,0.0
2023-05-04 00:00:00+00:00,0.021469000726938248,0.03427499905228615,0.014728999696671963,0.015274000354111195,81587,0.0,0.0
2023-05-05 00:00:00+00:00,0.015468999743461609,0.024790000170469284,0.014504999853670597,0.01498700026422739,21715,0.0,0.0
2023-05-06 00:00:00+00:00,0.015002000145614147,0.020406000316143036,0.007822999730706215,0.012978999875485897,24368,0.0,0.0
2023-05-07 00:00:00+00:00,0.01297799963504076,0.014167999848723412,0.01286299992352724,0.0130390003323555,15365,0.0,0.0
2023-05-08 00:00:00+00:00,0.013182999566197395,0.013611000031232834,0.012284000404179096,0.012675999663770199,14605,0.0,0.0
2023-05-09 00:00:00+00:00,0.01272599957883358,0.013144999742507935,0.012001999653875828,0.012899000197649002,11370,0.0,0.0
2023-05-10 00:00:00+00:00,0.012900000438094139,0.012993000447750092,0.011509999632835388,0.011737000197172165,10526,0.0,0.0
2023-05-11 00:00:00+00:00,0.011738000437617302,0.012992000207304955,0.011389000341296196,0.012280999682843685,9143,0.0,0.0
2023-05-12 00:00:00+00:00,0.01218200009316206,0.012531000189483166,0.011156000196933746,0.012147000059485435,9891,0.0,0.0
2023-05-13 00:00:00+00:00,0.012147000059485435,0.01829499937593937,0.011649999767541885,0.014001999981701374,15978,0.0,0.0
2023-05-14 00:00:00+00:00,0.014001999981701374,0.014267000369727612,0.012009000405669212,0.012350999750196934,10289,0.0,0.0
2023-05-15 00:00:00+00:00,0.01236599963158369,0.012938999570906162,0.012183000333607197,0.012683000415563583,11456,0.0,0.0
2023-05-16 00:00:00+00:00,0.012645999900996685,0.013248000293970108,0.012020000256597996,0.01273099984973669,10707,0.0,0.0
2023-05-17 00:00:00+00:00,0.01283199992030859,0.015716999769210815,0.012047000229358673,0.01256799977272749,10129,0.0,0.0
2023-05-18 00:00:00+00:00,0.012637999840080738,0.013504999689757824,0.012442000210285187,0.012861999683082104,10228,0.0,0.0
2023-05-19 00:00:00+00:00,0.01286299992352724,0.013704000040888786,0.012206999585032463,0.012481999583542347,10922,0.0,0.0
2023-05-20 00:00:00+00:00,0.012482999823987484,0.013664999976754189,0.012280999682843685,0.013026000000536442,10132,0.0,0.0
2023-05-21 00:00:00+00:00,0.01309099979698658,0.013426000252366066,0.012237000279128551,0.012713000178337097,10316,0.0,0.0
2023-05-22 00:00:00+00:00,0.01267900038510561,0.013655999675393105,0.01227600034326315,0.012644999660551548,10371,0.0,0.0
2023-05-23 00:00:00+00:00,0.012683999724686146,0.013105999678373337,0.012601000256836414,0.012914000079035759,10268,0.0,0.0
2023-05-24 00:00:00+00:00,0.01291900034993887,0.012953000143170357,0.012515000067651272,0.012625999748706818,10240,0.0,0.0
2023-05-25 00:00:00+00:00,0.012659999541938305,0.015930000692605972,0.010107000358402729,0.01191100012511015,24087,0.0,0.0
2023-05-26 00:00:00+00:00,0.011912000365555286,0.020131999626755714,0.011482000350952148,0.01228300016373396,32313,0.0,0.0
2023-05-27 00:00:00+00:00,0.012222999706864357,0.01275699958205223,0.011043000034987926,0.012035000137984753,12336,0.0,0.0
2023-05-28 00:00:00+00:00,0.011893999762833118,0.012467999942600727,0.011064000427722931,0.011424999684095383,11115,0.0,0.0
2023-05-29 00:00:00+00:00,0.011618999764323235,0.011660000309348106,0.011168000288307667,0.011386999860405922,10824,0.0,0.0
2023-05-30 00:00:00+00:00,0.011417999863624573,0.011896000243723392,0.01129900012165308,0.011358000338077545,10434,0.0,0.0
2023-05-31 00:00:00+00:00,0.011358000338077545,0.011486999690532684,0.009429000318050385,0.010083000175654888,10440,0.0,0.0
2023-06-01 00:00:00+00:00,0.01016900036484003,0.011238000355660915,0.009762000292539597,0.010049999691545963,8845,0.0,0.0
2023-06-02 00:00:00+00:00,0.010030999779701233,0.01134399976581335,0.010017000138759613,0.010676000267267227,9619,0.0,0.0
2023-06-03 00:00:00+00:00,0.010676000267267227,0.011300000362098217,0.010528000071644783,0.010823000222444534,11088,0.0,0.0
2023-06-04 00:00:00+00:00,0.010754000395536423,0.011308999732136726,0.01002699974924326,0.010967000387609005,10957,0.0,0.0
2023-06-05 00:00:00+00:00,0.011111999861896038,0.011177999898791313,0.009949999861419201,0.009998999536037445,10472,0.0,0.0
2023-06-06 00:00:00+00:00,0.010130999609827995,0.0113129997625947,0.009348000399768353,0.010741000063717365,12354,0.0,0.0
2023-06-07 00:00:00+00:00,0.010741000063717365,0.01101600006222725,0.009788000024855137,0.010150999762117863,10555,0.0,0.0
2023-06-08 00:00:00+00:00,0.010150999762117863,0.01115300040692091,0.009882000274956226,0.010448000393807888,10341,0.0,0.0
2023-06-09 00:00:00+00:00,0.010288000106811523,0.011385000310838223,0.00979399960488081,0.010088999755680561,10520,0.0,0.0
2023-06-10 00:00:00+00:00,0.010300000198185444,0.010975999757647514,0.008861999958753586,0.010515999980270863,7008,0.0,0.0
2023-06-11 00:00:00+00:00,0.010497000068426132,0.010745000094175339,0.008623000234365463,0.008934999816119671,5100,0.0,0.0
2023-06-12 00:00:00+00:00,0.008874000050127506,0.009693000465631485,0.008289000019431114,0.008449999615550041,9303,0.0,0.0
2023-06-13 00:00:00+00:00,0.008510000072419643,0.00891099963337183,0.008267000317573547,0.008561000227928162,7752,0.0,0.0
2023-06-14 00:00:00+00:00,0.008561000227928162,0.009310999885201454,0.008345999754965305,0.008694999851286411,9742,0.0,0.0
2023-06-15 00:00:00+00:00,0.008654000237584114,0.009279999881982803,0.008040999993681908,0.008763999678194523,10151,0.0,0.0
2023-06-16 00:00:00+00:00,0.008719000034034252,0.008994000032544136,0.007555000018328428,0.00812000036239624,9350,0.0,0.0
2023-06-17 00:00:00+00:00,0.007911000400781631,0.008403999730944633,0.007658000104129314,0.008298000320792198,9812,0.0,0.0
2023-06-18 00:00:00+00:00,0.008297000080347061,0.00901199970394373,0.00774999987334013,0.00792699959129095,10395,0.0,0.0
2023-06-19 00:00:00+00:00,0.007977000437676907,0.008462999947369099,0.007737999781966209,0.008129999972879887,9860,0.0,0.0
2023-06-20 00:00:00+00:00,0.008073000237345695,0.00841899961233139,0.007670999970287085,0.008070999756455421,10086,0.0,0.0
2023-06-21 00:00:00+00:00,0.007996000349521637,0.010799000039696693,0.007650999817997217,0.008728999644517899,12384,0.0,0.0
2023-06-22 00:00:00+00:00,0.008728000335395336,0.008968999609351158,0.007708999793976545,0.008201000280678272,9419,0.0,0.0
2023-06-23 00:00:00+00:00,0.008201000280678272,0.008402000181376934,0.007706000003963709,0.007938999682664871,10349,0.0,0.0
2023-06-24 00:00:00+00:00,0.007978999987244606,0.008466999977827072,0.007765999995172024,0.007991000078618526,10206,0.0,0.0
2023-06-25 00:00:00+00:00,0.007987000048160553,0.009045000188052654,0.007420000154525042,0.007799000013619661,10916,0.0,0.0
2023-06-26 00:00:00+00:00,0.007799000013619661,0.008787999860942364,0.0074189999140799046,0.008421000093221664,7993,0.0,0.0
2023-06-27 00:00:00+00:00,0.008441000245511532,0.009405000135302544,0.007393000181764364,0.00836700014770031,9309,0.0,0.0
2023-06-28 00:00:00+00:00,0.008376999758183956,0.008417000062763691,0.007315999828279018,0.00798300001770258,10518,0.0,0.0
2023-06-29 00:00:00+00:00,0.00788199994713068,0.017009999603033066,0.005377999972552061,0.008062000386416912,8705,0.0,0.0
2023-06-30 00:00:00+00:00,0.008011999540030956,0.010173999704420567,0.0076790000312030315,0.008446999825537205,17700,0.0,0.0
2023-07-01 00:00:00+00:00,0.008502000011503696,0.008844000287353992,0.008167999796569347,0.008244999684393406,10872,0.0,0.0
2023-07-02 00:00:00+00:00,0.008255000226199627,0.009088999591767788,0.007832000032067299,0.008231000043451786,10604,0.0,0.0
2023-07-03 00:00:00+00:00,0.008229999803006649,0.008704000152647495,0.007876000367105007,0.008496999740600586,10407,0.0,0.0
2023-07-04 00:00:00+00:00,0.008572000078856945,0.008697000332176685,0.008182999677956104,0.008466999977827072,10462,0.0,0.0
2023-07-05 00:00:00+00:00,0.008511999621987343,0.008514000102877617,0.008066999725997448,0.008294000290334225,10268,0.0,0.0
2023-07-06 00:00:00+00:00,0.008294000290334225,0.008457000367343426,0.00812700018286705,0.008329000324010849,10219,0.0,0.0
2023-07-07 00:00:00+00:00,0.008346999995410442,0.008508999831974506,0.008166000247001648,0.008326999843120575,10007,0.0,0.0
2023-07-08 00:00:00+00:00,0.00829899962991476,0.008452000096440315,0.0081599997356534,0.008314000442624092,9985,0.0,0.0
2023-07-09 00:00:00+00:00,0.008294999599456787,0.008435999974608421,0.007703999988734722,0.00808900035917759,11075,0.0,0.0
2023-07-10 00:00:00+00:00,0.008049000054597855,0.010625000111758709,0.007805999834090471,0.009096000343561172,8711,0.0,0.0
2023-07-11 00:00:00+00:00,0.009031999856233597,0.00930000003427267,0.00836899969726801,0.008584000170230865,10638,0.0,0.0
2023-07-12 00:00:00+00:00,0.008584000170230865,0.009070999920368195,0.008368000388145447,0.008558000437915325,10408,0.0,0.0
2023-07-13 00:00:00+00:00,0.008483000099658966,0.009093999862670898,0.008050999604165554,0.008574999868869781,10877,0.0,0.0
2023-07-14 00:00:00+00:00,0.008624999783933163,0.009178999811410904,0.007708000019192696,0.008065000176429749,11322,0.0,0.0
2023-07-15 00:00:00+00:00,0.008070000447332859,0.008333999663591385,0.007747000083327293,0.007902000099420547,10421,0.0,0.0
2023-07-16 00:00:00+00:00,0.007833999581634998,0.008059999905526638,0.0072200000286102295,0.007592999842017889,10615,0.0,0.0
2023-07-17 00:00:00+00:00,0.007608000189065933,0.007757000159472227,0.007416999898850918,0.007724999915808439,10437,0.0,0.0
2023-07-18 00:00:00+00:00,0.007724999915808439,0.0077749998308718204,0.007495000027120113,0.007668999955058098,10482,0.0,0.0
2023-07-19 00:00:00+00:00,0.007563999854028225,0.008377999998629093,0.007563999854028225,0.008139999583363533,11057,0.0,0.0
2023-07-20 00:00:00+00:00,0.008167999796569347,0.008271999657154083,0.008031000383198261,0.008084000088274479,10524,0.0,0.0
2023-07-21 00:00:00+00:00,0.00810800027102232,0.00817199982702732,0.007652999833226204,0.007814000360667706,14407,0.0,0.0
2023-07-22 00:00:00+00:00,0.007829000242054462,0.008294999599456787,0.0075610000640153885,0.007888000458478928,18876,0.0,0.0
2023-07-23 00:00:00+00:00,0.007892999798059464,0.007930999621748924,0.00775500014424324,0.007836000062525272,18763,0.0,0.0
2023-07-24 00:00:00+00:00,0.007833999581634998,0.008050000295042992,0.0073090000078082085,0.007778000086545944,19077,0.0,0.0
2023-07-25 00:00:00+00:00,0.007728000171482563,0.007854999974370003,0.007197999861091375,0.007544000167399645,19484,0.0,0.0
2023-07-26 00:00:00+00:00,0.0073449998162686825,0.007633000146597624,0.0065910001285374165,0.0072189997881650925,18908,0.0,0.0
2023-07-27 00:00:00+00:00,0.007133999839425087,0.00786999985575676,0.00697400001809001,0.007625000085681677,18765,0.0,0.0
2023-07-28 00:00:00+00:00,0.007675000000745058,0.009631999768316746,0.007087999954819679,0.0073529998771846294,20301,0.0,0.0
2023-07-29 00:00:00+00:00,0.007412999868392944,0.007486999966204166,0.006649999879300594,0.007178999949246645,20058,0.0,0.0
2023-07-30 00:00:00+00:00,0.007290000095963478,0.00786499958485365,0.006709999870508909,0.006754999980330467,19524,0.0,0.0
2023-07-31 00:00:00+00:00,0.006754999980330467,0.007333000190556049,0.0066720000468194485,0.006963000167161226,19754,0.0,0.0
2023-08-01 00:00:00+00:00,0.006938000209629536,0.011748000048100948,0.006918999832123518,0.007573999930173159,28472,0.0,0.0
2023-08-02 00:00:00+00:00,0.0077599999494850636,0.008574999868869781,0.007435999810695648,0.008138000033795834,18426,0.0,0.0
2023-08-03 00:00:00+00:00,0.008138000033795834,0.008945000357925892,0.00761799979954958,0.007984000258147717,18982,0.0,0.0
2023-08-04 00:00:00+00:00,0.007964000105857849,0.008480999618768692,0.0077149998396635056,0.008148999884724617,19001,0.0,0.0
2023-08-05 00:00:00+00:00,0.008204000070691109,0.008968999609351158,0.007884999737143517,0.008383999578654766,18674,0.0,0.0
2023-08-06 00:00:00+00:00,0.008383999578654766,0.00885200034826994,0.007814000360667706,0.008051999844610691,18682,0.0,0.0
2023-08-07 00:00:00+00:00,0.00804699957370758,0.008158000186085701,0.007685000076889992,0.007872000336647034,18104,0.0,0.0
2023-08-08 00:00:00+00:00,0.007834999822080135,0.008444000035524368,0.007102999836206436,0.007350999861955643,19678,0.0,0.0
2023-08-09 00:00:00+00:00,0.007493000011891127,0.007701999973505735,0.00698099983856082,0.007149000186473131,19530,0.0,0.0
2023-08-10 00:00:00+00:00,0.007108999881893396,0.01220299955457449,0.006974999792873859,0.009184000082314014,27408,0.0,0.0
2023-08-11 00:00:00+00:00,0.008694999851286411,0.010067000053822994,0.007298999931663275,0.0074789999052882195,23752,0.0,0.0
2023-08-12 00:00:00+00:00,0.0074800001457333565,0.007563999854028225,0.007168999873101711,0.0072929998859763145,18446,0.0,0.0
2023-08-13 00:00:00+00:00,0.007302999962121248,0.007714000064879656,0.007114000152796507,0.00722600007429719,18579,0.0,0.0
2023-08-14 00:00:00+00:00,0.00722600007429719,0.007526000030338764,0.007153000216931105,0.0072130002081394196,18867,0.0,0.0
2023-08-15 00:00:00+00:00,0.00724400021135807,0.007567999884486198,0.007120000198483467,0.007220999803394079,15490,0.0,0.0
2023-08-16 00:00:00+00:00,0.007220999803394079,0.007284999825060368,0.007102999836206436,0.00723200011998415,17048,0.0,0.0
2023-08-17 00:00:00+00:00,0.007230999879539013,0.007588000036776066,0.007151000201702118,0.007259000092744827,18660,0.0,0.0
2023-08-18 00:00:00+00:00,0.007269000168889761,0.0074430000968277454,0.007156000006943941,0.0072130002081394196,18937,0.0,0.0
2023-08-19 00:00:00+00:00,0.007213999982923269,0.007472999859601259,0.007158000022172928,0.007271000184118748,18358,0.0,0.0
2023-08-20 00:00:00+00:00,0.007236000150442123,0.007553999777883291,0.0071760001592338085,0.007286000065505505,18831,0.0,0.0
2023-08-21 00:00:00+00:00,0.007300000172108412,0.0076859998516738415,0.007199999876320362,0.007375000044703484,18643,0.0,0.0
2023-08-22 00:00:00+00:00,0.007375000044703484,0.00748400017619133,0.007199999876320362,0.007333000190556049,17991,0.0,0.0
2023-08-23 00:00:00+00:00,0.007333000190556049,0.007646999787539244,0.00712500000372529,0.007230000104755163,18957,0.0,0.0
2023-08-24 00:00:00+00:00,0.007203000131994486,0.007325000129640102,0.007143999915570021,0.007267999928444624,18506,0.0,0.0
2023-08-25 00:00:00+00:00,0.007288000080734491,0.007602000143378973,0.007133000064641237,0.007333000190556049,18889,0.0,0.0
2023-08-26 00:00:00+00:00,0.0073819998651742935,0.007803000044077635,0.0072130002081394196,0.007342000026255846,18567,0.0,0.0
2023-08-27 00:00:00+00:00,0.00736499996855855,0.007780000101774931,0.007213999982923269,0.007420000154525042,18660,0.0,0.0
2023-08-28 00:00:00+00:00,0.007416999898850918,0.007867000065743923,0.007203999906778336,0.0072730001993477345,18248,0.0,0.0
2023-08-29 00:00:00+00:00,0.0072479997761547565,0.007705000229179859,0.007193000055849552,0.007304000202566385,18360,0.0,0.0
2023-08-30 00:00:00+00:00,0.007288000080734491,0.007559000048786402,0.0071840002201497555,0.007397000212222338,18931,0.0,0.0
2023-08-31 00:00:00+00:00,0.007346999831497669,0.007577000185847282,0.007178999949246645,0.007468999829143286,18638,0.0,0.0
2023-09-01 00:00:00+00:00,0.007453000172972679,0.007575999945402145,0.007253999821841717,0.007284999825060368,18003,0.0,0.0
2023-09-02 00:00:00+00:00,0.007311999797821045,0.007422000169754028,0.007282999809831381,0.00736499996855855,17869,0.0,0.0
2023-09-03 00:00:00+00:00,0.007379999849945307,0.007631000131368637,0.007306999992579222,0.007476000115275383,17729,0.0,0.0
2023-09-04 00:00:00+00:00,0.007449999917298555,0.007584999781101942,0.0072730001993477345,0.00737799983471632,21596,0.0,0.0
2023-09-05 00:00:00+00:00,0.007379000075161457,0.0075969998724758625,0.0073079997673630714,0.007517999969422817,25761,0.0,0.0
2023-09-06 00:00:00+00:00,0.00750999990850687,0.007627000100910664,0.0072570000775158405,0.007315000053495169,24640,0.0,0.0
2023-09-07 00:00:00+00:00,0.007315999828279018,0.007457999978214502,0.0072650001384317875,0.007335000205785036,25944,0.0,0.0
2023-09-08 00:00:00+00:00,0.007402000017464161,0.008328000083565712,0.007187000010162592,0.00790099985897541,22736,0.0,0.0
2023-09-09 00:00:00+00:00,0.00790099985897541,0.008104999549686909,0.007600999902933836,0.007695999927818775,21153,0.0,0.0
2023-09-10 00:00:00+00:00,0.007710999809205532,0.007765000220388174,0.007466999813914299,0.0075240000151097775,19014,0.0,0.0
2023-09-11 00:00:00+00:00,0.0075240000151097775,0.007776999846100807,0.007470000069588423,0.007650999817997217,24554,0.0,0.0
2023-09-12 00:00:00+00:00,0.007650999817997217,0.010445999912917614,0.007608000189065933,0.008763999678194523,26677,0.0,0.0
2023-09-13 00:00:00+00:00,0.008747000247240067,0.008937000297009945,0.007375999819487333,0.007552000228315592,23010,0.0,0.0
2023-09-14 00:00:00+00:00,0.007495999801903963,0.008160999976098537,0.007284000050276518,0.007565999869257212,20267,0.0,0.0
2023-09-15 00:00:00+00:00,0.007565999869257212,0.007761000189930201,0.007209999952465296,0.007261999882757664,18927,0.0,0.0
2023-09-16 00:00:00+00:00,0.007286000065505505,0.012179999612271786,0.00722600007429719,0.009201999753713608,24314,0.0,0.0
2023-09-17 00:00:00+00:00,0.009123999625444412,0.04170500114560127,0.00901699997484684,0.013988999649882317,88752,0.0,0.0
2023-09-18 00:00:00+00:00,0.013988000340759754,0.01413199957460165,0.00785600021481514,0.009565000422298908,35587,0.0,0.0
2023-09-19 00:00:00+00:00,0.009550999850034714,0.010371999815106392,0.008845999836921692,0.00923100020736456,25523,0.0,0.0
2023-09-20 00:00:00+00:00,0.00923100020736456,0.009448999539017677,0.00622900016605854,0.00851299986243248,23895,0.0,0.0
2023-09-21 00:00:00+00:00,0.00850799959152937,0.010262999683618546,0.008270000107586384,0.00877899955958128,23723,0.0,0.0
2023-09-22 00:00:00+00:00,0.008768999949097633,0.008860999718308449,0.008200000040233135,0.00865899957716465,20324,0.0,0.0
2023-09-23 00:00:00+00:00,0.008647999726235867,0.008647999726235867,0.008112999610602856,0.008472999557852745,24093,0.0,0.0
2023-09-24 00:00:00+00:00,0.008528999984264374,0.008601999841630459,0.008182000368833542,0.008337999694049358,24075,0.0,0.0
2023-09-25 00:00:00+00:00,0.008363000117242336,0.008655999787151814,0.007991000078618526,0.008108999580144882,21500,0.0,0.0
2023-09-26 00:00:00+00:00,0.008108999580144882,0.008476000279188156,0.007991000078618526,0.008069000206887722,29429,0.0,0.0
2023-09-27 00:00:00+00:00,0.008054000325500965,0.00850099977105856,0.008054000325500965,0.008225000463426113,36107,0.0,0.0
2023-09-28 00:00:00+00:00,0.008165000006556511,0.008905000053346157,0.008023999631404877,0.008500000461935997,36076,0.0,0.0
2023-09-29 00:00:00+00:00,0.008495000191032887,0.008828000165522099,0.008210999891161919,0.008674000389873981,36056,0.0,0.0
2023-09-30 00:00:00+00:00,0.008674000389873981,0.008902999572455883,0.008244000375270844,0.008457999676465988,35767,0.0,0.0
2023-10-01 00:00:00+00:00,0.008457000367343426,0.008902999572455883,0.00829199980944395,0.008693000301718712,37045,0.0,0.0
2023-10-02 00:00:00+00:00,0.008736999705433846,0.00889500044286251,0.008181000128388405,0.008271999657154083,37232,0.0,0.0
2023-10-03 00:00:00+00:00,0.008321000263094902,0.008453999646008015,0.007938999682664871,0.008356999605894089,33593,0.0,0.0
2023-10-04 00:00:00+00:00,0.008437000215053558,0.009367999620735645,0.003973999992012978,0.0072570000775158405,43078,0.0,0.0
2023-10-05 00:00:00+00:00,0.0072570000775158405,0.0075090001337230206,0.006769999861717224,0.007116999942809343,34532,0.0,0.0
2023-10-06 00:00:00+00:00,0.007124000228941441,0.0073830001056194305,0.0070050000213086605,0.007182000204920769,37641,0.0,0.0
2023-10-07 00:00:00+00:00,0.007172000128775835,0.007410999853163958,0.007023999933153391,0.007143999915570021,35915,0.0,0.0
2023-10-08 00:00:00+00:00,0.007149000186473131,0.007888000458478928,0.007019999902695417,0.007040000054985285,37617,0.0,0.0
2023-10-09 00:00:00+00:00,0.007040000054985285,0.0077599999494850636,0.007027999963611364,0.007263000123202801,36132,0.0,0.0
2023-10-10 00:00:00+00:00,0.007263000123202801,0.007770000025629997,0.0071229999884963036,0.0074350000359117985,35723,0.0,0.0
2023-10-11 00:00:00+00:00,0.007588000036776066,0.007765000220388174,0.007259000092744827,0.007600000128149986,35469,0.0,0.0
2023-10-12 00:00:00+00:00,0.007646000012755394,0.00775500014424324,0.007027000188827515,0.0071299998089671135,34338,0.0,0.0
2023-10-13 00:00:00+00:00,0.007205999922007322,0.007230999879539013,0.006353999953716993,0.006666999775916338,35272,0.0,0.0
2023-10-14 00:00:00+00:00,0.006655000150203705,0.006670000031590462,0.005692000035196543,0.006407000124454498,32701,0.0,0.0
2023-10-15 00:00:00+00:00,0.006436000112444162,0.006556000094860792,0.006146000232547522,0.0062699997797608376,35673,0.0,0.0
2023-10-16 00:00:00+00:00,0.0062699997797608376,0.006574000231921673,0.005791000090539455,0.006053000222891569,37252,0.0,0.0
2023-10-17 00:00:00+00:00,0.006093000061810017,0.006455000024288893,0.005803000181913376,0.0058200000785291195,32535,0.0,0.0
2023-10-18 00:00:00+00:00,0.005779999773949385,0.006238999776542187,0.005611000116914511,0.005685000214725733,36986,0.0,0.0
2023-10-19 00:00:00+00:00,0.005675000138580799,0.005733999889343977,0.0053900000639259815,0.005400000140070915,45644,0.0,0.0
2023-10-20 00:00:00+00:00,0.005400000140070915,0.005625000223517418,0.00532899983227253,0.005435999948531389,37399,0.0,0.0
2023-10-21 00:00:00+00:00,0.005439999978989363,0.0056050000712275505,0.005282999947667122,0.005594999995082617,44678,0.0,0.0
2023-10-22 00:00:00+00:00,0.005584999918937683,0.00648199999704957,0.005392999853938818,0.005981000140309334,47771,0.0,0.0
2023-10-23 00:00:00+00:00,0.006008000113070011,0.006047000177204609,0.004982999991625547,0.005156000144779682,47095,0.0,0.0
2023-10-24 00:00:00+00:00,0.005160999950021505,0.011092999950051308,0.005125000141561031,0.007439999841153622,67186,0.0,0.0
2023-10-25 00:00:00+00:00,0.007499999832361937,0.008693000301718712,0.005100000184029341,0.0059540001675486565,52257,0.0,0.0
2023-10-26 00:00:00+00:00,0.005942000076174736,0.006060999818146229,0.005154999904334545,0.005675000138580799,47180,0.0,0.0
2023-10-27 00:00:00+00:00,0.005694999825209379,0.0057230000384151936,0.005187000147998333,0.005413999781012535,48996,0.0,0.0
2023-10-28 00:00:00+00:00,0.005433000158518553,0.005841999780386686,0.005348999984562397,0.00571299996227026,56681,0.0,0.0
2023-10-29 00:00:00+00:00,0.00571299996227026,0.006347000133246183,0.005477000027894974,0.0062049999833106995,44066,0.0,0.0
2023-10-30 00:00:00+00:00,0.0062049999833106995,0.006238999776542187,0.005942000076174736,0.006010999903082848,40537,0.0,0.0
2023-10-31 00:00:00+00:00,0.0059980000369250774,0.006556000094860792,0.005981000140309334,0.006184000056236982,36166,0.0,0.0
2023-11-01 00:00:00+00:00,0.006184000056236982,0.006587999872863293,0.005685000214725733,0.0064650001004338264,37579,0.0,0.0
2023-11-02 00:00:00+00:00,0.006455000024288893,0.006500000134110451,0.005779999773949385,0.005923999939113855,38438,0.0,0.0
2023-11-03 00:00:00+00:00,0.005932999774813652,0.00892999954521656,0.005630000028759241,0.0069519998505711555,48045,0.0,0.0
2023-11-04 00:00:00+00:00,0.006943000014871359,0.006990000139921904,0.00634300010278821,0.006816000211983919,40700,0.0,0.0
2023-11-05 00:00:00+00:00,0.006802999880164862,0.0068270000629127026,0.006006999872624874,0.006020999979227781,39878,0.0,0.0
2023-11-06 00:00:00+00:00,0.006020999979227781,0.007065000012516975,0.005979000125080347,0.006058000028133392,33380,0.0,0.0
2023-11-07 00:00:00+00:00,0.006049000192433596,0.006335000041872263,0.005975000094622374,0.006037999875843525,41070,0.0,0.0
2023-11-08 00:00:00+00:00,0.0060430001467466354,0.0065830000676214695,0.005948000121861696,0.006095999851822853,39808,0.0,0.0
2023-11-09 00:00:00+00:00,0.006095999851822853,0.006138999946415424,0.005849999841302633,0.005934000015258789,37346,0.0,0.0
2023-11-10 00:00:00+00:00,0.005934000015258789,0.006347999908030033,0.005913999862968922,0.005985999945551157,38891,0.0,0.0
2023-11-11 00:00:00+00:00,0.005996000021696091,0.006936000194400549,0.0059899999760091305,0.006918000057339668,40078,0.0,0.0
