TIMESTAMP,DPLTR_OPEN_PRICE_USD,DPLTR_HIGH_PRICE_USD,DPLTR_LOW_PRICE_USD,DPLTR_CLOSE_PRICE_USD,DPLTR_VOLUME_USD,DPLTR_DIVIDENDS_USD,DPLTR_STOCK_SPLITS_USD
2023-06-30 00:00:00+00:00,5.3298139572143555,5.581665992736816,5.329170227050781,5.577856063842773,12333,0.0,0.0
2023-07-01 00:00:00+00:00,5.577856063842773,5.699524879455566,5.560092926025391,5.67816686630249,471,0.0,0.0
2023-07-02 00:00:00+00:00,5.67816686630249,5.682333946228027,5.653435230255127,5.670730113983154,396,0.0,0.0
2023-07-03 00:00:00+00:00,5.670730113983154,5.675754070281982,5.401132106781006,5.556552886962891,15198,0.0,0.0
2023-07-04 00:00:00+00:00,5.556552886962891,5.609580039978027,5.5499138832092285,5.574501037597656,646,0.0,0.0
2023-07-05 00:00:00+00:00,5.574501037597656,5.861688137054443,5.570775985717773,5.854500770568848,2881,0.0,0.0
2023-07-06 00:00:00+00:00,5.854500770568848,5.891664028167725,5.505515098571777,5.565132141113281,16344,0.0,0.0
2023-07-07 00:00:00+00:00,5.565132141113281,5.764069080352783,5.530248165130615,5.761315822601318,8506,0.0,0.0
2023-07-08 00:00:00+00:00,5.761315822601318,5.810078144073486,5.759778022766113,5.808643817901611,0,0.0,0.0
2023-07-09 00:00:00+00:00,5.808643817901611,5.854852199554443,5.752838134765625,5.754920959472656,2338,0.0,0.0
2023-07-10 00:00:00+00:00,5.754920959472656,5.972174167633057,5.748991966247559,5.968005180358887,10823,0.0,0.0
2023-07-11 00:00:00+00:00,5.968005180358887,6.207182884216309,5.965973854064941,6.0895609855651855,20527,0.0,0.0
2023-07-12 00:00:00+00:00,6.0895609855651855,6.26520299911499,5.976192951202393,6.136806964874268,42690,0.0,0.0
2023-07-13 00:00:00+00:00,6.136806964874268,6.420677185058594,6.135787010192871,6.326136112213135,18624,0.0,0.0
2023-07-14 00:00:00+00:00,6.326136112213135,6.337942123413086,6.270595073699951,6.311366081237793,1609,0.0,0.0
2023-07-15 00:00:00+00:00,6.311366081237793,6.312387943267822,6.271711826324463,6.279858112335205,1,0.0,0.0
2023-07-16 00:00:00+00:00,6.279858112335205,6.312903881072998,6.276786804199219,6.278751850128174,6,0.0,0.0
2023-07-17 00:00:00+00:00,6.278751850128174,6.608378887176514,6.275045871734619,6.606906890869141,13720,0.0,0.0
2023-07-18 00:00:00+00:00,6.606906890869141,6.754421234130859,6.471761226654053,6.7505388259887695,24825,0.0,0.0
2023-07-19 00:00:00+00:00,6.7505388259887695,6.997581958770752,6.620538234710693,6.620731830596924,21597,0.0,0.0
2023-07-20 00:00:00+00:00,6.620731830596924,6.712252140045166,6.492782115936279,6.515236854553223,12558,0.0,0.0
2023-07-21 00:00:00+00:00,6.515236854553223,6.59992790222168,6.360597133636475,6.367037773132324,10678,0.0,0.0
2023-07-22 00:00:00+00:00,6.367037773132324,6.377264976501465,6.360634803771973,6.361927032470703,463,0.0,0.0
2023-07-23 00:00:00+00:00,6.361927032470703,6.5552659034729,6.350107192993164,6.552357196807861,7010,0.0,0.0
2023-07-24 00:00:00+00:00,6.552357196807861,6.555209159851074,6.066353797912598,6.109036922454834,56765,0.0,0.0
2023-07-25 00:00:00+00:00,6.109036922454834,6.242998123168945,6.108773231506348,6.1942138671875,9963,0.0,0.0
2023-07-26 00:00:00+00:00,6.1942138671875,6.252562999725342,6.1306939125061035,6.1538310050964355,8208,0.0,0.0
2023-07-27 00:00:00+00:00,6.1538310050964355,6.500639915466309,6.108283996582031,6.11073112487793,45899,0.0,0.0
2023-07-28 00:00:00+00:00,6.11073112487793,6.823592185974121,6.056299209594727,6.823288917541504,46327,0.0,0.0
2023-07-29 00:00:00+00:00,6.823288917541504,6.865441799163818,6.792864799499512,6.798880100250244,6490,0.0,0.0
2023-07-30 00:00:00+00:00,6.798880100250244,6.855812072753906,6.753097057342529,6.852262020111084,2817,0.0,0.0
2023-07-31 00:00:00+00:00,6.852262020111084,7.602357864379883,6.7805609703063965,7.573730945587158,75633,0.0,0.0
2023-08-01 00:00:00+00:00,7.573730945587158,7.669877052307129,7.32420015335083,7.583008766174316,39661,0.0,0.0
2023-08-02 00:00:00+00:00,7.583008766174316,7.587335109710693,6.6931281089782715,7.042524814605713,93872,0.0,0.0
2023-08-03 00:00:00+00:00,7.042524814605713,7.753164768218994,7.041190147399902,7.39821720123291,68843,0.0,0.0
2023-08-04 00:00:00+00:00,7.39821720123291,7.452630996704102,7.0295209884643555,7.062718868255615,13600,0.0,0.0
2023-08-05 00:00:00+00:00,7.062718868255615,7.109103202819824,6.978507041931152,7.013020038604736,639,0.0,0.0
2023-08-06 00:00:00+00:00,7.013020038604736,7.116942882537842,6.944533824920654,6.9787821769714355,6985,0.0,0.0
2023-08-07 00:00:00+00:00,6.9787821769714355,7.061151027679443,6.38321590423584,6.8142409324646,51844,0.0,0.0
2023-08-08 00:00:00+00:00,6.8142409324646,6.855627059936523,6.5145440101623535,6.5654377937316895,22645,0.0,0.0
2023-08-09 00:00:00+00:00,6.5654377937316895,6.577139854431152,5.742807865142822,5.917061805725098,35017,0.0,0.0
2023-08-10 00:00:00+00:00,5.917061805725098,6.11768913269043,5.888865947723389,6.03865909576416,6796,0.0,0.0
2023-08-11 00:00:00+00:00,6.03865909576416,6.055777072906494,5.7922492027282715,5.9033050537109375,5821,0.0,0.0
2023-08-12 00:00:00+00:00,5.9033050537109375,5.989274024963379,5.8810248374938965,5.961170196533203,3877,0.0,0.0
2023-08-13 00:00:00+00:00,5.961170196533203,6.016337871551514,5.690491199493408,5.706676006317139,14733,0.0,0.0
2023-08-14 00:00:00+00:00,5.706676006317139,5.842038154602051,5.703956127166748,5.801799774169922,4090,0.0,0.0
2023-08-15 00:00:00+00:00,5.801799774169922,5.870081901550293,5.672018051147461,5.695650100708008,1040,0.0,0.0
2023-08-16 00:00:00+00:00,5.695650100708008,5.783044815063477,5.639679908752441,5.717936038970947,2468,0.0,0.0
2023-08-17 00:00:00+00:00,5.717936038970947,5.719804763793945,5.074575901031494,5.1376471519470215,19667,0.0,0.0
2023-08-18 00:00:00+00:00,5.1376471519470215,5.14899206161499,4.877481937408447,4.906885147094727,9896,0.0,0.0
2023-08-19 00:00:00+00:00,4.906885147094727,5.268106937408447,4.545159816741943,4.614910125732422,167,0.0,0.0
2023-08-20 00:00:00+00:00,4.614910125732422,4.948984146118164,4.6128129959106445,4.821722984313965,5,0.0,0.0
2023-08-21 00:00:00+00:00,4.821722984313965,4.82243013381958,4.6879048347473145,4.708868026733398,2281,0.0,0.0
2023-08-22 00:00:00+00:00,4.708868026733398,4.769794940948486,4.6154680252075195,4.765725135803223,2152,0.0,0.0
2023-08-23 00:00:00+00:00,4.765725135803223,5.34849214553833,4.736656188964844,5.309034824371338,17664,0.0,0.0
2023-08-24 00:00:00+00:00,5.309034824371338,5.313183784484863,4.384758949279785,4.614654064178467,31675,0.0,0.0
2023-08-25 00:00:00+00:00,4.614654064178467,4.709157943725586,4.531292915344238,4.557939052581787,16118,0.0,0.0
2023-08-26 00:00:00+00:00,4.557939052581787,4.625946998596191,4.5293169021606445,4.595056056976318,711,0.0,0.0
2023-08-27 00:00:00+00:00,4.595056056976318,4.596728801727295,4.47429895401001,4.47429895401001,0,0.0,0.0
2023-08-28 00:00:00+00:00,4.47429895401001,4.548803806304932,4.437427997589111,4.5215067863464355,1716,0.0,0.0
2023-08-29 00:00:00+00:00,4.5215067863464355,4.880220890045166,4.5162482261657715,4.863061904907227,6678,0.0,0.0
2023-08-30 00:00:00+00:00,4.863061904907227,4.8751540184021,4.7726850509643555,4.823497772216797,757,0.0,0.0
2023-08-31 00:00:00+00:00,4.823497772216797,4.823497772216797,4.474730014801025,4.521734237670898,7509,0.0,0.0
2023-09-01 00:00:00+00:00,4.521734237670898,4.548248767852783,4.485598087310791,4.5068840980529785,892,0.0,0.0
2023-09-02 00:00:00+00:00,4.5068840980529785,4.538960933685303,4.35475492477417,4.355938911437988,617,0.0,0.0
2023-09-03 00:00:00+00:00,4.355938911437988,4.54210090637207,4.354994773864746,4.536749839782715,266,0.0,0.0
2023-09-04 00:00:00+00:00,4.536749839782715,4.554681777954102,4.320716857910156,4.337977886199951,34,0.0,0.0
2023-09-05 00:00:00+00:00,4.337977886199951,4.339389801025391,3.8194549083709717,3.848665952682495,1532,0.0,0.0
2023-09-06 00:00:00+00:00,3.848665952682495,3.9323909282684326,3.8214199542999268,3.8258581161499023,334,0.0,0.0
2023-09-07 00:00:00+00:00,3.8258581161499023,3.924449920654297,3.8175048828125,3.8834431171417236,4141,0.0,0.0
2023-09-08 00:00:00+00:00,3.8834431171417236,4.007506847381592,3.636234998703003,3.862086057662964,794,0.0,0.0
2023-09-09 00:00:00+00:00,3.862086057662964,3.862170934677124,3.753026008605957,3.759229898452759,0,0.0,0.0
2023-09-10 00:00:00+00:00,3.759229898452759,3.7599780559539795,3.4691500663757324,3.54221510887146,908,0.0,0.0
2023-09-11 00:00:00+00:00,3.54221510887146,3.614406108856201,3.497262954711914,3.580249071121216,4511,0.0,0.0
2023-09-12 00:00:00+00:00,3.580249071121216,3.692431926727295,3.5396740436553955,3.649472951889038,2796,0.0,0.0
2023-09-13 00:00:00+00:00,3.649472951889038,3.7090671062469482,3.597856044769287,3.671639919281006,3406,0.0,0.0
2023-09-14 00:00:00+00:00,3.671639919281006,3.6887929439544678,3.5907819271087646,3.629755973815918,4687,0.0,0.0
2023-09-15 00:00:00+00:00,3.629755973815918,3.680634021759033,3.5940630435943604,3.6424190998077393,2149,0.0,0.0
2023-09-16 00:00:00+00:00,3.6424190998077393,3.666076898574829,3.6061699390411377,3.6497609615325928,0,0.0,0.0
2023-09-17 00:00:00+00:00,3.6497609615325928,3.6529600620269775,3.46628999710083,3.470484972000122,395,0.0,0.0
2023-09-18 00:00:00+00:00,3.470484972000122,3.5531809329986572,3.4567079544067383,3.5084850788116455,4361,0.0,0.0
2023-09-19 00:00:00+00:00,3.5084850788116455,3.5097689628601074,3.218432903289795,3.343785047531128,2699,0.0,0.0
2023-09-20 00:00:00+00:00,3.343785047531128,3.4056649208068848,3.3224940299987793,3.3330719470977783,2625,0.0,0.0
2023-09-21 00:00:00+00:00,3.3330719470977783,3.3377389907836914,3.1525559425354004,3.160048007965088,2240,0.0,0.0
2023-09-22 00:00:00+00:00,3.160048007965088,3.2330079078674316,3.1440470218658447,3.18353009223938,464,0.0,0.0
2023-09-23 00:00:00+00:00,3.18353009223938,3.226314067840576,3.0965659618377686,3.101844072341919,0,0.0,0.0
2023-09-24 00:00:00+00:00,3.101844072341919,3.1846048831939697,3.071605920791626,3.074075937271118,2387,0.0,0.0
2023-09-25 00:00:00+00:00,3.074075937271118,3.1462221145629883,2.8342649936676025,3.1444718837738037,4945,0.0,0.0
2023-09-26 00:00:00+00:00,3.1444718837738037,3.1453640460968018,2.8157389163970947,2.8687551021575928,91,0.0,0.0
2023-09-27 00:00:00+00:00,2.8687551021575928,3.1652560234069824,2.827863931655884,3.0512049198150635,2015,0.0,0.0
2023-09-28 00:00:00+00:00,3.0512049198150635,3.1354990005493164,3.004870891571045,3.0552759170532227,10188,0.0,0.0
2023-09-29 00:00:00+00:00,3.0552759170532227,3.3595829010009766,2.9557011127471924,3.313560962677002,21133,0.0,0.0
2023-09-30 00:00:00+00:00,3.313560962677002,3.351505994796753,3.170443058013916,3.2003839015960693,3,0.0,0.0
2023-10-01 00:00:00+00:00,3.2003839015960693,3.43913197517395,3.1208629608154297,3.4260830879211426,871,0.0,0.0
2023-10-02 00:00:00+00:00,3.4260830879211426,3.4316139221191406,3.0347859859466553,3.0377860069274902,1887,0.0,0.0
2023-10-03 00:00:00+00:00,3.0377860069274902,3.1480720043182373,3.0227980613708496,3.1093909740448,3133,0.0,0.0
2023-10-04 00:00:00+00:00,3.1093909740448,3.268541097640991,2.9407520294189453,3.263385057449341,2328,0.0,0.0
2023-10-05 00:00:00+00:00,3.263385057449341,3.263676881790161,2.898883104324341,3.022037982940674,3044,0.0,0.0
2023-10-06 00:00:00+00:00,3.022037982940674,3.3352200984954834,2.8613030910491943,3.324251890182495,6906,0.0,0.0
2023-10-07 00:00:00+00:00,3.324251890182495,3.3287971019744873,2.9921391010284424,3.0170390605926514,660,0.0,0.0
2023-10-08 00:00:00+00:00,3.0170390605926514,3.304279088973999,2.965430974960327,3.303752899169922,72,0.0,0.0
2023-10-09 00:00:00+00:00,3.303752899169922,3.3074560165405273,3.0774919986724854,3.2213239669799805,9190,0.0,0.0
2023-10-10 00:00:00+00:00,3.2213239669799805,3.5192201137542725,3.107322931289673,3.4581289291381836,8647,0.0,0.0
2023-10-11 00:00:00+00:00,3.4581289291381836,3.5402638912200928,3.425960063934326,3.5272419452667236,9238,0.0,0.0
2023-10-12 00:00:00+00:00,3.5272419452667236,3.5596110820770264,3.168212890625,3.2486960887908936,7182,0.0,0.0
2023-10-13 00:00:00+00:00,3.2486960887908936,3.534256935119629,3.230839967727661,3.469219923019409,3950,0.0,0.0
2023-10-14 00:00:00+00:00,3.469219923019409,3.497422933578491,3.4662139415740967,3.4778618812561035,837,0.0,0.0
2023-10-15 00:00:00+00:00,3.4778618812561035,3.502882957458496,3.1946470737457275,3.2465810775756836,528,0.0,0.0
2023-10-16 00:00:00+00:00,3.2465810775756836,3.3323919773101807,3.22360897064209,3.2806661128997803,3209,0.0,0.0
2023-10-17 00:00:00+00:00,3.2806661128997803,3.4424729347229004,3.267725944519043,3.3848400115966797,4310,0.0,0.0
2023-10-18 00:00:00+00:00,3.3848400115966797,3.386312961578369,3.2202000617980957,3.22691011428833,845,0.0,0.0
2023-10-19 00:00:00+00:00,3.22691011428833,3.2398910522460938,3.059652090072632,3.1146841049194336,2547,0.0,0.0
2023-10-20 00:00:00+00:00,3.1146841049194336,3.2339210510253906,3.04441499710083,3.0819880962371826,5493,0.0,0.0
2023-10-21 00:00:00+00:00,3.0819880962371826,3.1877050399780273,3.075819969177246,3.1872100830078125,0,0.0,0.0
2023-10-22 00:00:00+00:00,3.1872100830078125,3.192620038986206,2.899902105331421,2.9998180866241455,713,0.0,0.0
2023-10-23 00:00:00+00:00,2.998528003692627,3.096318006515503,2.772109031677246,2.9275810718536377,5322,0.0,0.0
2023-10-24 00:00:00+00:00,2.9275810718536377,3.106678009033203,2.9275810718536377,3.0971601009368896,5352,0.0,0.0
2023-10-25 00:00:00+00:00,3.0971601009368896,3.0993740558624268,2.9381730556488037,2.9382541179656982,1677,0.0,0.0
2023-10-26 00:00:00+00:00,2.9382541179656982,2.945035934448242,2.8597218990325928,2.876189947128296,1602,0.0,0.0
2023-10-27 00:00:00+00:00,2.876189947128296,2.877279043197632,2.7894821166992188,2.791733980178833,661,0.0,0.0
2023-10-28 00:00:00+00:00,2.791733980178833,2.801234006881714,2.5299129486083984,2.5589261054992676,43,0.0,0.0
2023-10-29 00:00:00+00:00,2.5589261054992676,2.580544948577881,2.520509958267212,2.579101085662842,263,0.0,0.0
2023-10-30 00:00:00+00:00,2.579101085662842,2.5953369140625,2.5415101051330566,2.5486669540405273,1147,0.0,0.0
2023-10-31 00:00:00+00:00,2.5486669540405273,2.5548930168151855,2.5020880699157715,2.530881881713867,1974,0.0,0.0
2023-11-01 00:00:00+00:00,2.530881881713867,2.5529489517211914,2.4588520526885986,2.551729917526245,150,0.0,0.0
2023-11-02 00:00:00+00:00,2.551729917526245,2.858603000640869,2.5509440898895264,2.761651039123535,46351,0.0,0.0
2023-11-03 00:00:00+00:00,2.761651039123535,3.0480539798736572,2.704977035522461,3.0168089866638184,11319,0.0,0.0
2023-11-04 00:00:00+00:00,3.0168089866638184,3.045628070831299,2.9403250217437744,2.962718963623047,631,0.0,0.0
2023-11-05 00:00:00+00:00,2.962718963623047,2.9633700847625732,2.8857359886169434,2.8868720531463623,139,0.0,0.0
2023-11-06 00:00:00+00:00,2.8868720531463623,2.9173200130462646,2.822251081466675,2.8560938835144043,2000,0.0,0.0
2023-11-07 00:00:00+00:00,2.8560938835144043,3.0496139526367188,2.8321030139923096,3.0056309700012207,3214,0.0,0.0
2023-11-08 00:00:00+00:00,3.0056309700012207,3.010235071182251,2.8738460540771484,2.902247905731201,1849,0.0,0.0
2023-11-09 00:00:00+00:00,2.902247905731201,3.014214038848877,2.898793935775757,3.011549949645996,154,0.0,0.0
2023-11-10 00:00:00+00:00,3.011549949645996,3.1978330612182617,2.961456060409546,3.1899731159210205,4912,0.0,0.0
2023-11-11 00:00:00+00:00,3.1899731159210205,3.1908791065216064,3.1027910709381104,3.144882917404175,10715,0.0,0.0
2023-11-12 00:00:00+00:00,3.144882917404175,3.222659111022949,3.1245710849761963,3.207537889480591,488,0.0,0.0
2023-11-13 00:00:00+00:00,3.207537889480591,3.2251040935516357,3.007200002670288,3.007200002670288,5835,0.0,0.0
2023-11-14 00:00:00+00:00,3.007200002670288,3.200977087020874,2.991239070892334,3.16412091255188,3180,0.0,0.0
2023-11-15 00:00:00+00:00,3.16412091255188,3.2361319065093994,2.913163900375366,3.1751210689544678,4216,0.0,0.0
2023-11-16 00:00:00+00:00,3.1751210689544678,3.1751210689544678,2.98055100440979,3.1555020809173584,7313,0.0,0.0
2023-11-17 00:00:00+00:00,3.1555020809173584,3.4309070110321045,3.1555020809173584,3.4169299602508545,2895,0.0,0.0
2023-11-18 00:00:00+00:00,3.4169299602508545,3.4215779304504395,3.349914073944092,3.369541883468628,296,0.0,0.0
2023-11-19 00:00:00+00:00,3.369541883468628,3.3698370456695557,3.270745038986206,3.347165107727051,15,0.0,0.0
2023-11-20 00:00:00+00:00,3.347165107727051,3.5180869102478027,3.31398606300354,3.484682083129883,3808,0.0,0.0
2023-11-21 00:00:00+00:00,3.484682083129883,3.5333869457244873,3.1334400177001953,3.523344039916992,0,0.0,0.0
2023-11-22 00:00:00+00:00,3.523344039916992,3.5309290885925293,2.945039987564087,3.2826120853424072,4067,0.0,0.0
2023-11-23 00:00:00+00:00,3.2826120853424072,3.2950470447540283,3.1351969242095947,3.2673211097717285,0,0.0,0.0
2023-11-24 00:00:00+00:00,3.2673211097717285,3.288567066192627,3.031773090362549,3.0375850200653076,4753,0.0,0.0
2023-11-25 00:00:00+00:00,3.0375850200653076,3.272228956222534,3.0375850200653076,3.2691879272460938,26,0.0,0.0
2023-11-26 00:00:00+00:00,3.2691879272460938,3.2823069095611572,3.0596370697021484,3.1505179405212402,839,0.0,0.0
2023-11-27 00:00:00+00:00,3.1505179405212402,3.2931969165802,2.8867509365081787,3.0774290561676025,14722,0.0,0.0
2023-11-28 00:00:00+00:00,3.0774290561676025,3.203648090362549,2.980897903442383,3.201211929321289,1671,0.0,0.0
2023-11-29 00:00:00+00:00,3.201211929321289,3.2448439598083496,3.1625559329986572,3.1705029010772705,3073,0.0,0.0
2023-11-30 00:00:00+00:00,3.1705029010772705,3.196410894393921,3.123181104660034,3.18220591545105,5754,0.0,0.0
2023-12-01 00:00:00+00:00,3.18220591545105,3.4304580688476562,3.1593129634857178,3.3682329654693604,14308,0.0,0.0
2023-12-02 00:00:00+00:00,3.3682329654693604,3.4197909832000732,3.315999984741211,3.329418897628784,1054,0.0,0.0
2023-12-03 00:00:00+00:00,3.329418897628784,3.3296730518341064,3.1486949920654297,3.162609100341797,2123,0.0,0.0
2023-12-04 00:00:00+00:00,3.162609100341797,3.247040033340454,2.8940269947052,2.93141508102417,6725,0.0,0.0
2023-12-05 00:00:00+00:00,2.93141508102417,2.9637060165405273,2.8069920539855957,2.9124960899353027,2141,0.0,0.0
2023-12-06 00:00:00+00:00,2.9124960899353027,2.920046091079712,2.80246901512146,2.8361220359802246,1741,0.0,0.0
2023-12-07 00:00:00+00:00,2.8361220359802246,2.8517069816589355,1.999353051185608,2.0236029624938965,8834,0.0,0.0
2023-12-08 00:00:00+00:00,2.0236029624938965,2.05887508392334,1.8461430072784424,1.924805998802185,2979,0.0,0.0
2023-12-09 00:00:00+00:00,1.924805998802185,1.9328869581222534,1.7471489906311035,1.751235008239746,4308,0.0,0.0
2023-12-10 00:00:00+00:00,1.751235008239746,1.751235008239746,1.6535700559616089,1.703935980796814,1395,0.0,0.0
2023-12-11 00:00:00+00:00,1.703935980796814,1.7720489501953125,1.641402006149292,1.7720489501953125,6911,0.0,0.0
2023-12-12 00:00:00+00:00,1.7720489501953125,2.458527088165283,1.7116600275039673,2.455281972885132,1860,0.0,0.0
2023-12-13 00:00:00+00:00,2.455281972885132,3.2683229446411133,2.452159881591797,3.252634048461914,4045,0.0,0.0
2023-12-14 00:00:00+00:00,3.252634048461914,3.5608460903167725,3.2170989513397217,3.318157911300659,7882,0.0,0.0
2023-12-15 00:00:00+00:00,3.318157911300659,3.3817379474639893,3.268251895904541,3.299736976623535,6184,0.0,0.0
2023-12-16 00:00:00+00:00,3.299736976623535,3.352484941482544,3.268660068511963,3.3430769443511963,158,0.0,0.0
2023-12-17 00:00:00+00:00,3.3430769443511963,3.3467140197753906,3.2944159507751465,3.2997629642486572,188,0.0,0.0
2023-12-18 00:00:00+00:00,3.2997629642486572,3.304342031478882,3.2256040573120117,3.2773098945617676,251,0.0,0.0
2023-12-19 00:00:00+00:00,3.2773098945617676,3.3041930198669434,3.2255589962005615,3.24606990814209,53,0.0,0.0
2023-12-20 00:00:00+00:00,3.24606990814209,3.298275947570801,3.1247050762176514,3.155195951461792,2267,0.0,0.0
2023-12-21 00:00:00+00:00,3.155195951461792,3.2054390907287598,3.1430530548095703,3.1532299518585205,0,0.0,0.0
2023-12-22 00:00:00+00:00,3.1532299518585205,3.3689730167388916,3.152791976928711,3.3680260181427,0,0.0,0.0
2023-12-23 00:00:00+00:00,3.3680260181427,3.524669885635376,3.2480340003967285,3.5240960121154785,0,0.0,0.0
2023-12-24 00:00:00+00:00,3.5240960121154785,4.016470909118652,3.513031005859375,3.7669179439544678,0,0.0,0.0
2023-12-25 00:00:00+00:00,3.7669179439544678,4.466261863708496,3.7655370235443115,4.317986011505127,1465,0.0,0.0
2023-12-26 00:00:00+00:00,4.317986011505127,5.403495788574219,4.317986011505127,4.935547828674316,1297,0.0,0.0
2023-12-27 00:00:00+00:00,4.935547828674316,8.01110553741455,4.935547828674316,7.2679572105407715,1176,0.0,0.0
2023-12-28 00:00:00+00:00,7.2679572105407715,8.319391250610352,7.2679572105407715,8.115998268127441,1206,0.0,0.0
2023-12-29 00:00:00+00:00,8.115998268127441,9.341411590576172,8.055521011352539,9.090121269226074,1551,0.0,0.0
2023-12-30 00:00:00+00:00,9.090121269226074,9.541218757629395,8.952873229980469,9.412885665893555,2416,0.0,0.0
2023-12-31 00:00:00+00:00,9.412885665893555,10.101722717285156,9.257206916809082,9.264372825622559,2991,0.0,0.0
2024-01-01 00:00:00+00:00,9.264372825622559,9.31200122833252,8.470869064331055,9.204819679260254,563,0.0,0.0
2024-01-02 00:00:00+00:00,9.204819679260254,9.232381820678711,8.583416938781738,8.652104377746582,5123,0.0,0.0
2024-01-03 00:00:00+00:00,8.652104377746582,8.703337669372559,7.519075870513916,7.6973137855529785,11554,0.0,0.0
2024-01-04 00:00:00+00:00,7.6973137855529785,7.806385040283203,7.606191158294678,7.6970977783203125,19238,0.0,0.0
2024-01-05 00:00:00+00:00,7.6970977783203125,7.718369007110596,6.987036228179932,7.061855792999268,1626,0.0,0.0
2024-01-06 00:00:00+00:00,7.061855792999268,7.177351951599121,6.816346168518066,6.9446120262146,330,0.0,0.0
2024-01-07 00:00:00+00:00,6.9446120262146,7.255119800567627,6.519521236419678,6.7605438232421875,1924,0.0,0.0
2024-01-08 00:00:00+00:00,6.7605438232421875,7.1609787940979,6.582520008087158,7.067080974578857,14267,0.0,0.0
2024-01-09 00:00:00+00:00,7.067080974578857,7.130483150482178,6.894357204437256,7.019363880157471,1316,0.0,0.0
2024-01-10 00:00:00+00:00,7.019363880157471,7.069252014160156,6.800992965698242,7.0193657875061035,2814,0.0,0.0
2024-01-11 00:00:00+00:00,7.0193657875061035,7.062747001647949,6.750670909881592,6.866702079772949,7495,0.0,0.0
2024-01-12 00:00:00+00:00,6.866702079772949,7.10154914855957,6.748085021972656,6.841526985168457,7714,0.0,0.0
2024-01-13 00:00:00+00:00,6.841526985168457,7.020503044128418,6.826216220855713,6.920364856719971,1321,0.0,0.0
2024-01-14 00:00:00+00:00,6.920364856719971,6.939132213592529,6.790675163269043,6.935113906860352,585,0.0,0.0
2024-01-15 00:00:00+00:00,6.935113906860352,7.1632537841796875,6.622531890869141,6.84327507019043,165,0.0,0.0
2024-01-16 00:00:00+00:00,6.84327507019043,7.370233058929443,6.840987205505371,7.348949909210205,367,0.0,0.0
2024-01-17 00:00:00+00:00,7.348949909210205,7.37325382232666,7.107332229614258,7.171134948730469,10,0.0,0.0
2024-01-18 00:00:00+00:00,7.171134948730469,7.244307994842529,6.92673397064209,6.936814785003662,147,0.0,0.0
2024-01-19 00:00:00+00:00,6.936814785003662,7.1575140953063965,6.915526866912842,7.080356121063232,984,0.0,0.0
2024-01-20 00:00:00+00:00,7.080356121063232,7.08204984664917,6.966790199279785,6.9733500480651855,48,0.0,0.0
2024-01-21 00:00:00+00:00,6.9733500480651855,7.027903079986572,6.96290922164917,7.02614688873291,9,0.0,0.0
2024-01-22 00:00:00+00:00,7.02614688873291,7.24523401260376,6.677631855010986,7.053161144256592,23750,0.0,0.0
2024-01-23 00:00:00+00:00,7.053161144256592,7.057840824127197,6.940610885620117,6.995355129241943,5437,0.0,0.0
2024-01-24 00:00:00+00:00,6.995355129241943,7.078889846801758,6.811801910400391,7.037779808044434,2542,0.0,0.0
2024-01-25 00:00:00+00:00,7.037779808044434,7.037779808044434,6.543150901794434,6.544981956481934,17110,0.0,0.0
2024-01-26 00:00:00+00:00,6.544981956481934,6.615944862365723,6.46226692199707,6.539391994476318,2174,0.0,0.0
2024-01-27 00:00:00+00:00,6.539391994476318,6.62952995300293,6.538113117218018,6.602806091308594,0,0.0,0.0
2024-01-28 00:00:00+00:00,6.602806091308594,6.653448104858398,6.303142070770264,6.349827766418457,2114,0.0,0.0
2024-01-29 00:00:00+00:00,6.349827766418457,6.351541996002197,5.575028896331787,5.675577163696289,5127,0.0,0.0
2024-01-30 00:00:00+00:00,5.675577163696289,10.591853141784668,5.424008846282959,9.827605247497559,34818,0.0,0.0
2024-01-31 00:00:00+00:00,9.827605247497559,9.92789077758789,9.24859619140625,9.456302642822266,11616,0.0,0.0
2024-02-01 00:00:00+00:00,9.456302642822266,9.665362358093262,9.426654815673828,9.595054626464844,8109,0.0,0.0
2024-02-02 00:00:00+00:00,9.595054626464844,11.027676582336426,9.437421798706055,9.667631149291992,27171,0.0,0.0
2024-02-03 00:00:00+00:00,9.667631149291992,9.686125755310059,9.543963432312012,9.544685363769531,5231,0.0,0.0
2024-02-04 00:00:00+00:00,9.544685363769531,10.687740325927734,9.542962074279785,10.470383644104004,2484,0.0,0.0
2024-02-05 00:00:00+00:00,10.470383644104004,10.860034942626953,7.037190914154053,8.171485900878906,68060,0.0,0.0
2024-02-06 00:00:00+00:00,8.171485900878906,9.647382736206055,8.171485900878906,9.628548622131348,67670,0.0,0.0
2024-02-07 00:00:00+00:00,9.628548622131348,10.709970474243164,9.546110153198242,10.671748161315918,86599,0.0,0.0
2024-02-08 00:00:00+00:00,10.671748161315918,11.555240631103516,10.572067260742188,11.533185958862305,44812,0.0,0.0
2024-02-09 00:00:00+00:00,11.533185958862305,12.288900375366211,10.543298721313477,10.611080169677734,41460,0.0,0.0
2024-02-10 00:00:00+00:00,10.611080169677734,10.710053443908691,9.827249526977539,9.91760540008545,546,0.0,0.0
2024-02-11 00:00:00+00:00,9.91760540008545,9.923848152160645,9.830716133117676,9.883906364440918,2411,0.0,0.0
