TIMESTAMP,RXCG_OPEN_PRICE_USD,RXCG_HIGH_PRICE_USD,RXCG_LOW_PRICE_USD,RXCG_CLOSE_PRICE_USD,RXCG_VOLUME_USD,RXCG_DIVIDENDS_USD,RXCG_STOCK_SPLITS_USD
2022-06-28 00:00:00+00:00,0.0021639999467879534,0.0022219999227672815,0.0021069999784231186,0.002116000046953559,47,0.0,0.0
2022-06-29 00:00:00+00:00,0.002116000046953559,0.002142000012099743,0.0020169999916106462,0.0020349998958408833,106,0.0,0.0
2022-06-30 00:00:00+00:00,0.0020349998958408833,0.0020469999872148037,0.0010319999419152737,0.0014430000446736813,21758,0.0,0.0
2022-07-01 00:00:00+00:00,0.0014430000446736813,0.0015119999879971147,0.0013340000296011567,0.00133500003721565,23992,0.0,0.0
2022-07-02 00:00:00+00:00,0.00133500003721565,0.0014120000414550304,0.0013150000013411045,0.0013330000219866633,2097,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013330000219866633,0.0013699999544769526,0.0013050000416114926,0.0013180000241845846,179,0.0,0.0
2022-07-04 00:00:00+00:00,0.0013180000241845846,0.0016060000052675605,0.0012880000285804272,0.001601999974809587,189,0.0,0.0
2022-07-05 00:00:00+00:00,0.001601999974809587,0.0019310000352561474,0.0011620000004768372,0.0015810000477358699,919,0.0,0.0
2022-07-06 00:00:00+00:00,0.0015810000477358699,0.0019280000124126673,0.0012080000014975667,0.001689000055193901,11998,0.0,0.0
2022-07-07 00:00:00+00:00,0.001689000055193901,0.0019440000178292394,0.001108999946154654,0.0011119999689981341,3482,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011119999689981341,0.0018029999919235706,0.0011119999689981341,0.0014939999673515558,3515,0.0,0.0
2022-07-09 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0011970000341534615,0.0013549999566748738,2817,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013549999566748738,0.0014309999532997608,0.001151000033132732,0.0014049999881535769,410,0.0,0.0
2022-07-11 00:00:00+00:00,0.0014049999881535769,0.0016720000421628356,0.0012959999730810523,0.0016540000215172768,7971,0.0,0.0
2022-07-12 00:00:00+00:00,0.0016540000215172768,0.0016580000519752502,0.0013920000055804849,0.0016469999682158232,8193,0.0,0.0
2022-07-13 00:00:00+00:00,0.0016469999682158232,0.001677999971434474,0.0012989999959245324,0.0013859999598935246,130,0.0,0.0
2022-07-14 00:00:00+00:00,0.0013859999598935246,0.0014280000468716025,0.0011350000277161598,0.0014029999729245901,474,0.0,0.0
2022-07-15 00:00:00+00:00,0.0014029999729245901,0.0014250000240281224,0.00139999995008111,0.0014140000566840172,621,0.0,0.0
2022-07-16 00:00:00+00:00,0.0014140000566840172,0.0014390000142157078,0.0014019999653100967,0.0014359999913722277,561,0.0,0.0
2022-07-17 00:00:00+00:00,0.0014359999913722277,0.0018649999983608723,0.0012410000199452043,0.0014280000468716025,628,0.0,0.0
2022-07-18 00:00:00+00:00,0.0014280000468716025,0.0015460000140592456,0.001303000026382506,0.0015119999879971147,10998,0.0,0.0
2022-07-19 00:00:00+00:00,0.0015119999879971147,0.0015429999912157655,0.0010969999711960554,0.001420999993570149,15429,0.0,0.0
2022-07-20 00:00:00+00:00,0.001420999993570149,0.0032909999135881662,0.0012199999764561653,0.0016420000465586782,23129,0.0,0.0
2022-07-21 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0012120000319555402,0.0013830000534653664,3114,0.0,0.0
2022-07-22 00:00:00+00:00,0.0013830000534653664,0.0020359999034553766,0.0012250000145286322,0.0013360000448301435,2459,0.0,0.0
2022-07-23 00:00:00+00:00,0.0013360000448301435,0.0014519999967887998,0.001322000054642558,0.0014309999532997608,576,0.0,0.0
2022-07-24 00:00:00+00:00,0.0014309999532997608,0.0014609999489039183,0.0014199999859556556,0.0014390000142157078,432,0.0,0.0
2022-07-25 00:00:00+00:00,0.0014390000142157078,0.0014420000370591879,0.0012989999959245324,0.0013330000219866633,2861,0.0,0.0
2022-07-26 00:00:00+00:00,0.0013330000219866633,0.0013749999925494194,0.0013259999686852098,0.0013749999925494194,597,0.0,0.0
2022-07-27 00:00:00+00:00,0.0013749999925494194,0.0017209999496117234,0.0012880000285804272,0.001373999984934926,574,0.0,0.0
2022-07-28 00:00:00+00:00,0.001373999984934926,0.001728000002913177,0.00133500003721565,0.0017089999746531248,510,0.0,0.0
2022-07-29 00:00:00+00:00,0.0017089999746531248,0.002266000024974346,0.0015279999934136868,0.0016270000487565994,384,0.0,0.0
2022-07-30 00:00:00+00:00,0.0016270000487565994,0.0016570000443607569,0.0015569999814033508,0.0015620000194758177,721,0.0,0.0
2022-07-31 00:00:00+00:00,0.0015620000194758177,0.0016169999726116657,0.0015399999683722854,0.0015480000292882323,358,0.0,0.0
2022-08-01 00:00:00+00:00,0.0015480000292882323,0.0023960000835359097,0.0014860000228509307,0.0015320000238716602,855,0.0,0.0
2022-08-02 00:00:00+00:00,0.0015320000238716602,0.0015379999531432986,0.0011230000527575612,0.0011230000527575612,8,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011230000527575612,0.0019950000569224358,0.0011230000527575612,0.001601999974809587,184,0.0,0.0
2022-08-04 00:00:00+00:00,0.001601999974809587,0.001693999976851046,0.0016009999671950936,0.001686000032350421,4,0.0,0.0
2022-08-05 00:00:00+00:00,0.0016870000399649143,0.0019829999655485153,0.0011269999668002129,0.0013050000416114926,3,0.0,0.0
2022-08-06 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,3,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013050000416114926,0.0017430000007152557,0.0013050000416114926,0.0017359999474138021,243,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017359999474138021,0.001787999994121492,0.0015589999966323376,0.0015689999563619494,3123,0.0,0.0
2022-08-09 00:00:00+00:00,0.0015699999639764428,0.001576000009663403,0.001411000033840537,0.0014540000120177865,2068,0.0,0.0
2022-08-10 00:00:00+00:00,0.0014540000120177865,0.0014560000272467732,0.0013289999915286899,0.0013780000153928995,1644,0.0,0.0
2022-08-11 00:00:00+00:00,0.0013780000153928995,0.0014029999729245901,0.0013200000394135714,0.0013549999566748738,40,0.0,0.0
2022-08-12 00:00:00+00:00,0.0013549999566748738,0.0013680000556632876,0.0013330000219866633,0.0013680000556632876,123,0.0,0.0
2022-08-13 00:00:00+00:00,0.0013689999468624592,0.001386999967508018,0.0013539999490603805,0.0013559999642893672,41,0.0,0.0
2022-08-14 00:00:00+00:00,0.0013559999642893672,0.0013800000306218863,0.0013200000394135714,0.0013200000394135714,8,0.0,0.0
2022-08-15 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,8,0.0,0.0
2022-08-16 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,8,0.0,0.0
2022-08-17 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0011690000537782907,0.0011729999678209424,4334,0.0,0.0
2022-08-18 00:00:00+00:00,0.0011729999678209424,0.0013200000394135714,0.0010349999647587538,0.001041000010445714,480,0.0,0.0
2022-08-19 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0009330000029876828,0.0009340000106021762,139,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009340000106021762,0.0013170000165700912,0.0008999999845400453,0.0008999999845400453,3,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008999999845400453,0.0010760000441223383,0.0008999999845400453,0.0010720000136643648,352,0.0,0.0
2022-08-22 00:00:00+00:00,0.0010720000136643648,0.0010779999429360032,0.0010270000202581286,0.0010590000310912728,88,0.0,0.0
2022-08-23 00:00:00+00:00,0.0010590000310912728,0.0010600000387057662,0.001016999944113195,0.001025000005029142,723,0.0,0.0
2022-08-24 00:00:00+00:00,0.001025000005029142,0.001025000005029142,0.0008999999845400453,0.0010010000551119447,321,0.0,0.0
2022-08-25 00:00:00+00:00,0.0010010000551119447,0.0010300000431016088,0.0008999999845400453,0.000999000039882958,9,0.0,0.0
2022-08-26 00:00:00+00:00,0.000999000039882958,0.0010179999517276883,2.9999999242136255e-05,0.00012099999730708078,13174,0.0,0.0
2022-08-27 00:00:00+00:00,0.00012099999730708078,0.0001449999981559813,9.7999996796716e-05,0.00010900000052060932,6743,0.0,0.0
2022-08-28 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,7.000000186963007e-05,7.000000186963007e-05,1351,0.0,0.0
2022-08-29 00:00:00+00:00,7.000000186963007e-05,8.399999933317304e-05,5.700000110664405e-05,7.000000186963007e-05,632,0.0,0.0
2022-08-30 00:00:00+00:00,7.000000186963007e-05,8.399999933317304e-05,7.000000186963007e-05,7.79999973019585e-05,389,0.0,0.0
2022-08-31 00:00:00+00:00,7.79999973019585e-05,8.800000068731606e-05,6.399999983841553e-05,6.900000153109431e-05,139,0.0,0.0
2022-09-01 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,5.500000042957254e-05,7.200000254670158e-05,211,0.0,0.0
2022-09-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.7000001611886546e-05,5.500000042957254e-05,170,0.0,0.0
2022-09-03 00:00:00+00:00,5.500000042957254e-05,6.600000051548705e-05,4.999999873689376e-05,6.199999916134402e-05,94,0.0,0.0
2022-09-04 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,6.199999916134402e-05,7.000000186963007e-05,71,0.0,0.0
2022-09-05 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,3.300000025774352e-05,3.300000025774352e-05,231,0.0,0.0
2022-09-06 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,248,0.0,0.0
2022-09-07 00:00:00+00:00,3.5000000934815034e-05,5.2999999752501026e-05,2.9999999242136255e-05,3.099999958067201e-05,16,0.0,0.0
2022-09-08 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,99,0.0,0.0
2022-09-09 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,99,0.0,0.0
2022-09-10 00:00:00+00:00,2.700000004551839e-05,4.70000013592653e-05,2.5999999706982635e-05,4.70000013592653e-05,395,0.0,0.0
2022-09-11 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,2.9000000722589903e-05,2.9000000722589903e-05,200,0.0,0.0
2022-09-12 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,3,0.0,0.0
2022-09-13 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2022-09-14 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2022-09-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,4,0.0,0.0
2022-09-16 00:00:00+00:00,2.9999999242136255e-05,0.00039400000241585076,2.9999999242136255e-05,8.800000068731606e-05,1854,0.0,0.0
2022-09-17 00:00:00+00:00,8.800000068731606e-05,9.7999996796716e-05,7.200000254670158e-05,8.900000102585182e-05,370,0.0,0.0
2022-09-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,4.5000000682193786e-05,6.800000119255856e-05,174,0.0,0.0
2022-09-19 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,3.899999865097925e-05,3.9999998989515007e-05,68,0.0,0.0
2022-09-20 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,2.499999936844688e-05,4.3000000005122274e-05,235,0.0,0.0
2022-09-21 00:00:00+00:00,4.3000000005122274e-05,7.400000322377309e-05,3.300000025774352e-05,4.5000000682193786e-05,32,0.0,0.0
2022-09-22 00:00:00+00:00,4.5000000682193786e-05,8.299999899463728e-05,4.099999932805076e-05,5.999999848427251e-05,49,0.0,0.0
2022-09-23 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.900000178371556e-05,6.600000051548705e-05,62,0.0,0.0
2022-09-24 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,3.899999865097925e-05,3.899999865097925e-05,8,0.0,0.0
2022-09-25 00:00:00+00:00,3.899999865097925e-05,0.00013899999612476677,3.899999865097925e-05,0.00011700000322889537,894,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011700000322889537,0.00018899999849963933,8.199999865610152e-05,8.70000003487803e-05,604,0.0,0.0
2022-09-27 00:00:00+00:00,8.70000003487803e-05,0.00017299999308306724,7.999999797903001e-05,0.00011999999696854502,147,0.0,0.0
2022-09-28 00:00:00+00:00,0.00011999999696854502,0.0002410000015515834,0.00011899999663000926,0.0002390000008745119,1706,0.0,0.0
2022-09-29 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00013899999612476677,0.0001990000018849969,229,0.0,0.0
2022-09-30 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,9.899999713525176e-05,9.999999747378752e-05,125,0.0,0.0
2022-10-01 00:00:00+00:00,9.999999747378752e-05,0.00021300000662449747,9.500000305706635e-05,0.00019099999917671084,320,0.0,0.0
2022-10-02 00:00:00+00:00,0.00019099999917671084,0.00021499999274965376,0.00015799999528098851,0.00017600000137463212,164,0.0,0.0
2022-10-03 00:00:00+00:00,0.00017600000137463212,0.00020500000391621143,0.00011500000255182385,0.00011500000255182385,1,0.0,0.0
2022-10-04 00:00:00+00:00,0.00011500000255182385,0.00022400000307243317,0.00011500000255182385,0.00022000000171829015,16,0.0,0.0
2022-10-05 00:00:00+00:00,0.00022000000171829015,0.00022899999748915434,0.00014400000509340316,0.00017499999376013875,353,0.0,0.0
2022-10-06 00:00:00+00:00,0.00017499999376013875,0.00039999998989515007,0.00017499999376013875,0.00031599999056197703,2437,0.0,0.0
2022-10-07 00:00:00+00:00,0.00031599999056197703,0.00036299999919719994,0.00020599999697878957,0.00025099999038502574,1548,0.0,0.0
2022-10-08 00:00:00+00:00,0.00025099999038502574,0.0004020000051241368,0.00023499999952036887,0.00023600000713486224,482,0.0,0.0
2022-10-09 00:00:00+00:00,0.00023600000713486224,0.0003530000103637576,0.00022699999681208283,0.00029600001289509237,2362,0.0,0.0
2022-10-10 00:00:00+00:00,0.00029600001289509237,0.0003600000054575503,0.0001829999964684248,0.00023700000019744039,570,0.0,0.0
2022-10-11 00:00:00+00:00,0.00023700000019744039,0.0003330000035930425,0.00019999999494757503,0.0003330000035930425,83,0.0,0.0
2022-10-12 00:00:00+00:00,0.0003330000035930425,0.0004239999980200082,0.0003330000035930425,0.0003870000073220581,886,0.0,0.0
2022-10-13 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00022000000171829015,0.00022000000171829015,46,0.0,0.0
2022-10-14 00:00:00+00:00,0.00022000000171829015,0.0003699999942909926,0.00022000000171829015,0.0003420000139158219,332,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003420000139158219,0.00034500000765547156,0.00031599999056197703,0.0003169999981764704,311,0.0,0.0
2022-10-16 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.00022499999613501132,0.00022499999613501132,51,0.0,0.0
2022-10-17 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,76,0.0,0.0
2022-10-18 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020599999697878957,0.00020599999697878957,5,0.0,0.0
2022-10-21 00:00:00+00:00,0.00020599999697878957,0.0006559999892488122,0.00020599999697878957,0.0005520000122487545,1386,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0003100000030826777,0.00035200000274926424,1421,0.0,0.0
2022-10-23 00:00:00+00:00,0.00035200000274926424,0.00043799998820759356,0.0003000000142492354,0.00043700000969693065,1344,0.0,0.0
2022-10-24 00:00:00+00:00,0.00043799998820759356,0.0005579999997280538,0.0004290000069886446,0.0005579999997280538,561,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005579999997280538,0.000653000024612993,0.0005540000274777412,0.0006409999914467335,2,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006419999990612268,0.0006459999713115394,0.0002460000105202198,0.0005990000208839774,117,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005990000208839774,0.0007810000097379088,0.000371000001905486,0.0006469999789260328,1800,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006469999789260328,0.0008430000161752105,0.0003760000108741224,0.0006939999875612557,35,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006939999875612557,0.0009200000204145908,0.0005099999834783375,0.000691999972332269,409,0.0,0.0
2022-10-30 00:00:00+00:00,0.000691999972332269,0.0007440000190399587,0.0005099999834783375,0.0005230000242590904,435,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005230000242590904,0.0006220000213943422,0.0004949999856762588,0.0006179999909363687,131,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006179999909363687,0.0006309999735094607,0.0003969999961555004,0.0003969999961555004,4,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003969999961555004,0.0005530000198632479,0.0003969999961555004,0.00039999998989515007,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003859999997075647,0.0003859999997075647,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003859999997075647,0.0007319999858736992,0.0003859999997075647,0.0006810000049881637,260,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006810000049881637,0.0006949999951757491,0.0005949999904260039,0.0005949999904260039,77,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005949999904260039,0.0006680000224150717,0.00046300000394694507,0.0004710000066552311,1051,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004710000066552311,0.0005440000095404685,0.0004309999931138009,0.0004659999976865947,60,0.0,0.0
2022-11-09 00:00:00+00:00,0.0004659999976865947,0.000686999992467463,0.0004130000015720725,0.0006040000007487833,1652,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006019999855197966,0.0007019999902695417,0.00042699999175965786,0.0006689999718219042,82,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0005670000100508332,0.000582000007852912,594,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005830000154674053,0.0007120000082068145,0.0003279999946244061,0.0005849999724887311,152,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005840000230818987,0.0006249999860301614,0.0003499999875202775,0.0005890000029467046,147,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005890000029467046,0.0006319999811239541,0.0003809999907389283,0.0006009999779053032,94,0.0,0.0
2022-11-15 00:00:00+00:00,0.00060299999313429,0.0006140000186860561,0.0005670000100508332,0.0005719999899156392,252,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005719999899156392,0.0005799999926239252,0.00035700001171790063,0.00035700001171790063,3,0.0,0.0
2022-11-17 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00035700001171790063,0.00035799999022856355,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.00035799999022856355,0.0004990000161342323,0.00035799999022856355,0.0003589999978430569,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0003589999978430569,0.0004799999878741801,0.0003589999978430569,0.0003600000054575503,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.0003600000054575503,0.00046999999904073775,0.0003600000054575503,0.00040499999886378646,539,0.0,0.0
2022-11-21 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00038499999209307134,0.00039000000106170774,19,0.0,0.0
2022-11-22 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.0003499999875202775,0.0003499999875202775,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003499999875202775,0.00046499999007210135,0.0003499999875202775,0.0004619999963324517,6,0.0,0.0
2022-11-24 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.0003319999959785491,0.0003319999959785491,1,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003319999959785491,0.0004689999914262444,0.0003319999959785491,0.00046499999007210135,2,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004659999976865947,0.0004870000120718032,0.00045900000259280205,0.0004619999963324517,3,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0003319999959785491,0.0003319999959785491,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003319999959785491,0.0004070000140927732,0.00021300000662449747,0.00040099999750964344,17,0.0,0.0
2022-11-29 00:00:00+00:00,0.00040099999750964344,0.0004729999927803874,0.00034500000765547156,0.00044299999717622995,104,0.0,0.0
2022-11-30 00:00:00+00:00,0.00044299999717622995,0.0004579999949783087,0.00021600000036414713,0.00032500000088475645,4,0.0,0.0
2022-12-01 00:00:00+00:00,0.00032500000088475645,0.00045200000749900937,0.0003209999995306134,0.0004330000083427876,31,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.00022600000374950469,0.00044100001105107367,11,0.0,0.0
2022-12-03 00:00:00+00:00,0.00044100001105107367,0.0004419999895617366,0.00026500000967644155,0.0002969999914057553,1541,0.0,0.0
2022-12-04 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.0002809999859891832,0.0002849999873433262,214,0.0,0.0
2022-12-05 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.00022699999681208283,0.0002500000118743628,13,0.0,0.0
2022-12-06 00:00:00+00:00,0.0002500000118743628,0.0003020000003743917,0.0002500000118743628,0.0003009999927598983,138,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.0002809999859891832,0.0002840000088326633,111,0.0,0.0
2022-12-08 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00018000000272877514,0.0002589999930933118,152,0.0,0.0
2022-12-09 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025099999038502574,0.0002519999979995191,36,0.0,0.0
2022-12-10 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00018000000272877514,0.0002579999854788184,35,0.0,0.0
2022-12-11 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-12 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-14 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-15 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-18 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-19 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-21 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-22 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-23 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-24 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-26 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-27 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-28 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-29 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-30 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-12-31 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-01 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-06 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-07 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-08 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-09 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-11 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-12 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-14 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-15 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
