,Expected,Predicted,Expected_Normalized,Predicted_Normalized
228,43084.29,43754.49,1.0646900297423938,1.0820218
229,43071.66,43972.883,1.0643634090715723,1.0876696
230,42201.62,43052.07,1.041863563589269,1.0638568
231,42352.12,43226.047,1.0457555992946235,1.0683559
232,41660.01,42419.312,1.0278571485834411,1.0474932
233,40680.91,41504.23,1.0025369349016298,1.0238285
234,36445.31,37961.938,0.8930013439807016,0.93222237
235,35071.42,36883.523,0.8574715836137279,0.90433383
236,36244.55,37689.684,0.8878095493746753,0.9251817
237,36660.35,37923.707,0.8985624294164454,0.9312337
238,36958.32,37922.45,0.9062681428990002,0.93120116
239,36809.34,37626.688,0.9024154154612345,0.9235526
240,37160.1,37987.67,0.911486315421435,0.9328879
241,37716.56,38461.39,0.9258767618573259,0.9451386
242,38166.84,38736.918,0.9375213189165088,0.95226395
243,37881.76,38226.535,0.9301489498873896,0.93906504
244,38466.9,38197.598,0.9452810812669985,0.9383167
245,38694.59,41209.957,0.6627775704498124,0.708104
246,36896.36,39592.3,0.6303738012093818,0.6789542
247,37311.61,39932.348,0.6378565287676412,0.6850817
248,41574.25,43141.348,0.7146685066097578,0.74290735
249,41382.59,43136.086,0.7112148291532472,0.7428125
250,42380.87,44273.0,0.7292036485797595,0.76329947
251,43839.99,45726.977,0.7554967188622579,0.7894999
252,44042.99,46499.254,0.7591547410039234,0.8034162
253,44372.72,46874.918,0.7650964141111718,0.81018555
254,43495.44,46602.53,0.7492879921188544,0.8052772
255,42373.73,45947.918,0.7290749871113285,0.7934812
256,42217.87,45292.97,0.7262664189783234,0.78167915
257,42053.66,45189.64,0.7233073854025456,0.77981716
258,42535.94,45708.93,0.731997981060095,0.7891747
259,44544.86,47454.645,0.7681983448080503,0.8206321
260,43873.56,47068.336,0.7561016440016455,0.81367093
261,40515.7,44796.19,0.6955936330232544,0.7727273
262,39974.44,44507.46,0.6858402287651364,0.7675244
263,40079.17,44505.406,0.6877274438335927,0.7674874
264,38386.89,42960.67,0.6572328738340956,0.73965156
265,37008.16,41828.812,0.6323884163593239,0.7192557
266,38230.33,42193.15,0.6544116918316367,0.72582096
267,37250.01,40879.832,0.6367465082556876,0.70215523
268,38327.21,41613.848,0.6561574513640729,0.71538204
269,39219.17,42412.242,0.6722304042186547,0.729769
270,39116.72,42425.977,0.6703842743249913,0.73001647
271,37699.07,41051.44,0.644838485708576,0.7052476
272,43160.0,45471.11,0.7432434258764882,0.7848892
273,44421.2,47839.184,0.7171254181197276,0.7747893
274,43892.98,47719.316,0.7082139659538731,0.772767
275,42454.0,46273.836,0.6839373360693143,0.7483807
276,39148.66,44053.184,0.6281738676245637,0.7109167
277,39397.96,44095.023,0.6323797383317454,0.7116226
278,38420.81,43150.094,0.6158945134560025,0.6956809
279,37988.0,42931.35,0.6085926967661696,0.6919906
280,38730.63,42705.805,0.6211214001888508,0.68818545
281,41941.71,45294.387,0.6752946344865539,0.7318567
282,39422.0,43463.99,0.6327853104609097,0.70097655
283,38729.57,43727.004,0.6211035172247529,0.7054138
284,38807.36,43947.395,0.6224158905994487,0.70913196
285,37777.34,43245.305,0.6050387107125196,0.6972872
286,39671.37,44246.758,0.6369923621185509,0.71418244
287,39280.33,43741.48,0.6303952354385012,0.7056581
288,41114.0,44862.77,0.6613305701342015,0.72457504
289,40917.9,44042.34,0.6580222217760854,0.7107338
290,41757.51,45226.56,0.6721870477065183,0.7307124
291,42201.13,45648.887,0.6796712368887083,0.7378374
292,41262.11,45163.785,0.6638292925988654,0.72965336
293,41002.25,44931.316,0.6594452670795381,0.72573143
294,42364.13,45758.797,0.6824211643867855,0.7396916
295,42882.76,46174.66,0.6911708263397166,0.74670756
296,43991.46,46957.555,0.7098753945428953,0.75991553
297,44313.16,47396.457,0.7153027054394072,0.76732016
298,44511.27,47851.777,0.7186449639464259,0.7750017
299,46827.76,49949.098,0.7577258200815227,0.81038505
300,47122.21,50567.145,0.762693403834951,0.8208119
301,47434.8,51168.117,0.7679670224645457,0.8309508
