TIMESTAMP,PCI_OPEN_PRICE_USD,PCI_HIGH_PRICE_USD,PCI_LOW_PRICE_USD,PCI_CLOSE_PRICE_USD,PCI_VOLUME_USD,PCI_DIVIDENDS_USD,PCI_STOCK_SPLITS_USD
2022-10-21 00:00:00+00:00,0.2774760127067566,0.27793100476264954,0.2713490128517151,0.27446499466896057,195356,0.0,0.0
2022-10-22 00:00:00+00:00,0.2743239998817444,0.275734007358551,0.27206000685691833,0.27316099405288696,169786,0.0,0.0
2022-10-23 00:00:00+00:00,0.2730500102043152,0.280689001083374,0.2718929946422577,0.27612799406051636,198274,0.0,0.0
2022-10-24 00:00:00+00:00,0.276172012090683,0.27767500281333923,0.26939600706100464,0.2720249891281128,238978,0.0,0.0
2022-10-25 00:00:00+00:00,0.27197200059890747,0.2931919991970062,0.27021199464797974,0.28077200055122375,906557,0.0,0.0
2022-10-26 00:00:00+00:00,0.28070399165153503,0.28711000084877014,0.27935999631881714,0.28129398822784424,281714,0.0,0.0
2022-10-27 00:00:00+00:00,0.2820869982242584,0.2820869982242584,0.27693700790405273,0.2787649929523468,276093,0.0,0.0
2022-10-28 00:00:00+00:00,0.27874699234962463,0.2791439890861511,0.2754020094871521,0.27906501293182373,177693,0.0,0.0
2022-10-29 00:00:00+00:00,0.2791230082511902,0.2829059958457947,0.27623701095581055,0.27970701456069946,308553,0.0,0.0
2022-10-30 00:00:00+00:00,0.2796800136566162,0.28009799122810364,0.2770029902458191,0.2779630124568939,187760,0.0,0.0
2022-10-31 00:00:00+00:00,0.277974009513855,0.2837989926338196,0.2764720022678375,0.2806380093097687,316977,0.0,0.0
2022-11-01 00:00:00+00:00,0.28068000078201294,0.28101301193237305,0.27605199813842773,0.27782899141311646,250300,0.0,0.0
2022-11-02 00:00:00+00:00,0.2778260111808777,0.28544899821281433,0.2753809988498688,0.2759590148925781,381399,0.0,0.0
2022-11-03 00:00:00+00:00,0.27604201436042786,0.2815079987049103,0.27511000633239746,0.2788029909133911,303037,0.0,0.0
2022-11-04 00:00:00+00:00,0.27883100509643555,0.2840709984302521,0.2785309851169586,0.28289899230003357,275324,0.0,0.0
2022-11-05 00:00:00+00:00,0.2829900085926056,0.28796398639678955,0.28249600529670715,0.28777599334716797,255952,0.0,0.0
2022-11-06 00:00:00+00:00,0.28783899545669556,0.28954601287841797,0.28206101059913635,0.28441599011421204,276132,0.0,0.0
2022-11-07 00:00:00+00:00,0.2843720018863678,0.28712499141693115,0.2820639908313751,0.2862589955329895,167872,0.0,0.0
2022-11-08 00:00:00+00:00,0.2862339913845062,0.3035860061645508,0.2576740086078644,0.2613080143928528,3341278,0.0,0.0
2022-11-09 00:00:00+00:00,0.2613230049610138,0.2685779929161072,0.22782599925994873,0.23595599830150604,744786,0.0,0.0
2022-11-10 00:00:00+00:00,0.235943004488945,0.2486640065908432,0.22790199518203735,0.24806800484657288,483825,0.0,0.0
2022-11-11 00:00:00+00:00,0.24899600446224213,0.2759369909763336,0.2420009970664978,0.2545900046825409,1444656,0.0,0.0
2022-11-12 00:00:00+00:00,0.2545579969882965,0.26128700375556946,0.2496500015258789,0.2548080086708069,493839,0.0,0.0
2022-11-13 00:00:00+00:00,0.2548210024833679,0.2558920085430145,0.2417750060558319,0.24533900618553162,371779,0.0,0.0
2022-11-14 00:00:00+00:00,0.24727800488471985,0.28904300928115845,0.24727800488471985,0.2540700137615204,8697680,0.0,0.0
2022-11-15 00:00:00+00:00,0.25411999225616455,0.2631840109825134,0.25380998849868774,0.2577419877052307,1595712,0.0,0.0
2022-11-16 00:00:00+00:00,0.25682199001312256,0.2577050030231476,0.24570700526237488,0.24693100154399872,483403,0.0,0.0
2022-11-17 00:00:00+00:00,0.24679100513458252,0.24688799679279327,0.2391110062599182,0.24426500499248505,333458,0.0,0.0
2022-11-18 00:00:00+00:00,0.24397000670433044,0.24901999533176422,0.24343299865722656,0.24807299673557281,216201,0.0,0.0
2022-11-19 00:00:00+00:00,0.24832700192928314,0.2502569854259491,0.2432119995355606,0.24682900309562683,290974,0.0,0.0
2022-11-20 00:00:00+00:00,0.24676799774169922,0.2475779950618744,0.23761099576950073,0.24127699434757233,299200,0.0,0.0
2022-11-21 00:00:00+00:00,0.2412949949502945,0.2501710057258606,0.2385450005531311,0.24093499779701233,1282832,0.0,0.0
2022-11-22 00:00:00+00:00,0.24100199341773987,0.24187199771404266,0.2357500046491623,0.2407200038433075,350885,0.0,0.0
2022-11-23 00:00:00+00:00,0.2406190037727356,0.24399599432945251,0.23461399972438812,0.24338099360466003,336020,0.0,0.0
2022-11-24 00:00:00+00:00,0.24378299713134766,0.24677999317646027,0.23498299717903137,0.23827700316905975,404791,0.0,0.0
2022-11-25 00:00:00+00:00,0.23833799362182617,0.24067699909210205,0.23354899883270264,0.24027499556541443,255690,0.0,0.0
2022-11-26 00:00:00+00:00,0.2402539998292923,0.24929100275039673,0.23603999614715576,0.24517600238323212,424973,0.0,0.0
2022-11-27 00:00:00+00:00,0.245169997215271,0.25159499049186707,0.24348600208759308,0.25159499049186707,468210,0.0,0.0
2022-11-28 00:00:00+00:00,0.2517069876194,0.27153998613357544,0.23951199650764465,0.2405329942703247,1470242,0.0,0.0
2022-11-29 00:00:00+00:00,0.2405260056257248,0.24358800053596497,0.23851199448108673,0.24296599626541138,304600,0.0,0.0
2022-11-30 00:00:00+00:00,0.24275299906730652,0.24772700667381287,0.24178199470043182,0.24728499352931976,428680,0.0,0.0
2022-12-01 00:00:00+00:00,0.24722999334335327,0.25124698877334595,0.24298100173473358,0.24927200376987457,323622,0.0,0.0
2022-12-02 00:00:00+00:00,0.2492779940366745,0.25170400738716125,0.24347899854183197,0.2474440038204193,357802,0.0,0.0
2022-12-03 00:00:00+00:00,0.24743199348449707,0.24820199608802795,0.24473699927330017,0.24556800723075867,152754,0.0,0.0
2022-12-04 00:00:00+00:00,0.24555300176143646,0.24643899500370026,0.24348300695419312,0.24603499472141266,352898,0.0,0.0
2022-12-05 00:00:00+00:00,0.24598899483680725,0.2482440024614334,0.24331499636173248,0.24528099596500397,397552,0.0,0.0
2022-12-06 00:00:00+00:00,0.24528400599956512,0.245605006814003,0.2399580031633377,0.24355599284172058,239206,0.0,0.0
2022-12-07 00:00:00+00:00,0.24353599548339844,0.25429099798202515,0.23691999912261963,0.24383899569511414,1586328,0.0,0.0
2022-12-08 00:00:00+00:00,0.24386300146579742,0.24855899810791016,0.24218499660491943,0.24702699482440948,963594,0.0,0.0
2022-12-09 00:00:00+00:00,0.24706900119781494,0.27776798605918884,0.2470639944076538,0.26249900460243225,4516520,0.0,0.0
2022-12-10 00:00:00+00:00,0.26230600476264954,0.263031005859375,0.2567169964313507,0.25956401228904724,633261,0.0,0.0
2022-12-11 00:00:00+00:00,0.25959500670433044,0.2617979943752289,0.25589901208877563,0.25827500224113464,459043,0.0,0.0
2022-12-12 00:00:00+00:00,0.2586030066013336,0.25946998596191406,0.25300800800323486,0.2569519877433777,789257,0.0,0.0
2022-12-13 00:00:00+00:00,0.25696200132369995,0.2627370059490204,0.25402599573135376,0.2602280080318451,887179,0.0,0.0
2022-12-14 00:00:00+00:00,0.26010099053382874,0.26236799359321594,0.25778698921203613,0.2609420120716095,827305,0.0,0.0
2022-12-15 00:00:00+00:00,0.2608950138092041,0.2625289857387543,0.2550570070743561,0.25839200615882874,848330,0.0,0.0
2022-12-16 00:00:00+00:00,0.2588709890842438,0.2639020085334778,0.25064200162887573,0.25123900175094604,933560,0.0,0.0
2022-12-17 00:00:00+00:00,0.2516930103302002,0.2554149925708771,0.2481600046157837,0.25296100974082947,837098,0.0,0.0
2022-12-18 00:00:00+00:00,0.253044992685318,0.25393199920654297,0.25075098872184753,0.25391900539398193,689904,0.0,0.0
2022-12-19 00:00:00+00:00,0.2538500130176544,0.2540160119533539,0.2470639944076538,0.24894900619983673,754106,0.0,0.0
2022-12-20 00:00:00+00:00,0.24945400655269623,0.26230400800704956,0.24945400655269623,0.26225098967552185,1063336,0.0,0.0
2022-12-21 00:00:00+00:00,0.2621319890022278,0.262814998626709,0.25783899426460266,0.2598719894886017,951452,0.0,0.0
2022-12-22 00:00:00+00:00,0.2603510022163391,0.2635909914970398,0.2571130096912384,0.2571130096912384,815973,0.0,0.0
2022-12-23 00:00:00+00:00,0.2571670114994049,0.2646520137786865,0.25622400641441345,0.26327699422836304,904753,0.0,0.0
2022-12-24 00:00:00+00:00,0.26327699422836304,0.31187498569488525,0.26321399211883545,0.2758449912071228,7121899,0.0,0.0
2022-12-25 00:00:00+00:00,0.275503009557724,0.3033910095691681,0.27265700697898865,0.29627901315689087,9428529,0.0,0.0
2022-12-26 00:00:00+00:00,0.2955490052700043,0.31106001138687134,0.2629309892654419,0.2737799882888794,8928290,0.0,0.0
2022-12-27 00:00:00+00:00,0.27431899309158325,0.3015890121459961,0.2685540020465851,0.28957399725914,7223393,0.0,0.0
2022-12-28 00:00:00+00:00,0.2897090017795563,0.2899090051651001,0.26585501432418823,0.26652199029922485,2615669,0.0,0.0
2022-12-29 00:00:00+00:00,0.2664969861507416,0.279803991317749,0.259209007024765,0.2647239863872528,3300476,0.0,0.0
2022-12-30 00:00:00+00:00,0.26490598917007446,0.27121299505233765,0.2591499984264374,0.26996898651123047,2058963,0.0,0.0
2022-12-31 00:00:00+00:00,0.2696459889411926,0.26993098855018616,0.2543410062789917,0.25655099749565125,1845427,0.0,0.0
2023-01-01 00:00:00+00:00,0.25693801045417786,0.2582870125770569,0.24820999801158905,0.25148600339889526,1079490,0.0,0.0
2023-01-02 00:00:00+00:00,0.251477986574173,0.25174400210380554,0.24111199378967285,0.25049400329589844,1737318,0.0,0.0
2023-01-03 00:00:00+00:00,0.2505140006542206,0.2583160102367401,0.24782900512218475,0.2533800005912781,2425314,0.0,0.0
2023-01-04 00:00:00+00:00,0.253277987241745,0.25464099645614624,0.24651999771595,0.24778400361537933,1211353,0.0,0.0
2023-01-05 00:00:00+00:00,0.24772000312805176,0.2508949935436249,0.24457499384880066,0.2459779977798462,1225737,0.0,0.0
2023-01-06 00:00:00+00:00,0.2456669956445694,0.24778099358081818,0.15874400734901428,0.16016599535942078,14525781,0.0,0.0
2023-01-07 00:00:00+00:00,0.15929800271987915,0.16396600008010864,0.15358799695968628,0.15483200550079346,7227092,0.0,0.0
2023-01-08 00:00:00+00:00,0.15500600636005402,0.16533300280570984,0.15425600111484528,0.15434199571609497,5392899,0.0,0.0
2023-01-09 00:00:00+00:00,0.1543239951133728,0.15974800288677216,0.15428000688552856,0.157492995262146,3161020,0.0,0.0
2023-01-10 00:00:00+00:00,0.15744300186634064,0.15916700661182404,0.15458199381828308,0.15650300681591034,2400881,0.0,0.0
2023-01-11 00:00:00+00:00,0.15634599328041077,0.15948499739170074,0.15135300159454346,0.15308600664138794,1923203,0.0,0.0
2023-01-12 00:00:00+00:00,0.15155799686908722,0.18768200278282166,0.15042999386787415,0.15755699574947357,12556352,0.0,0.0
2023-01-13 00:00:00+00:00,0.15747599303722382,0.161298006772995,0.1560489982366562,0.1590069979429245,4231782,0.0,0.0
2023-01-14 00:00:00+00:00,0.15914200246334076,0.16467399895191193,0.15899699926376343,0.16159500181674957,3880651,0.0,0.0
2023-01-15 00:00:00+00:00,0.16138799488544464,0.17051100730895996,0.16055800020694733,0.16655699908733368,3429036,0.0,0.0
2023-01-16 00:00:00+00:00,0.16656899452209473,0.17274999618530273,0.1611119955778122,0.1675499975681305,2079991,0.0,0.0
2023-01-17 00:00:00+00:00,0.16755099594593048,0.17091800272464752,0.16368800401687622,0.1676650047302246,1576275,0.0,0.0
2023-01-18 00:00:00+00:00,0.16759000718593597,0.17023199796676636,0.1623460054397583,0.16916899383068085,2731376,0.0,0.0
2023-01-19 00:00:00+00:00,0.16924899816513062,0.17374500632286072,0.16544599831104279,0.16787199676036835,5713997,0.0,0.0
2023-01-20 00:00:00+00:00,0.16783100366592407,0.17204399406909943,0.1670050024986267,0.16996699571609497,3672277,0.0,0.0
2023-01-21 00:00:00+00:00,0.17019599676132202,0.17283500730991364,0.16872499883174896,0.17231500148773193,1918591,0.0,0.0
2023-01-22 00:00:00+00:00,0.172433003783226,0.18101100623607635,0.17126600444316864,0.17523199319839478,1646048,0.0,0.0
2023-01-23 00:00:00+00:00,0.17517200112342834,0.17999699711799622,0.17253999412059784,0.1785770058631897,1485124,0.0,0.0
2023-01-24 00:00:00+00:00,0.17857499420642853,0.18104100227355957,0.17280299961566925,0.17614400386810303,5785753,0.0,0.0
2023-01-25 00:00:00+00:00,0.17628799378871918,0.1802390068769455,0.17359299957752228,0.17611999809741974,4055105,0.0,0.0
2023-01-26 00:00:00+00:00,0.1760929971933365,0.17827199399471283,0.17204199731349945,0.17701299488544464,1869735,0.0,0.0
2023-01-27 00:00:00+00:00,0.17696599662303925,0.17824199795722961,0.17020900547504425,0.17636999487876892,1557472,0.0,0.0
2023-01-28 00:00:00+00:00,0.17672300338745117,0.1779869943857193,0.16913999617099762,0.17788900434970856,1312013,0.0,0.0
2023-01-29 00:00:00+00:00,0.17793099582195282,0.20625300705432892,0.17207199335098267,0.17796799540519714,14417592,0.0,0.0
2023-01-30 00:00:00+00:00,0.18301400542259216,0.19629399478435516,0.17497199773788452,0.17819300293922424,9990904,0.0,0.0
2023-01-31 00:00:00+00:00,0.1781740039587021,0.1859399974346161,0.16401900351047516,0.16860100626945496,8458509,0.0,0.0
2023-02-01 00:00:00+00:00,0.16851499676704407,0.1700969934463501,0.15601900219917297,0.16317999362945557,6502386,0.0,0.0
2023-02-02 00:00:00+00:00,0.16329899430274963,0.16969600319862366,0.16148999333381653,0.16404299437999725,2664564,0.0,0.0
2023-02-03 00:00:00+00:00,0.16422800719738007,0.16863100230693817,0.12230800092220306,0.12662500143051147,17453599,0.0,0.0
2023-02-04 00:00:00+00:00,0.12670700252056122,0.1315069943666458,0.11847300082445145,0.12196999788284302,4125485,0.0,0.0
2023-02-05 00:00:00+00:00,0.12151499837636948,0.12201599776744843,0.10889600217342377,0.1140730008482933,3013748,0.0,0.0
2023-02-06 00:00:00+00:00,0.1142209991812706,0.32917100191116333,0.11393500119447708,0.2690950036048889,332824962,0.0,0.0
2023-02-07 00:00:00+00:00,0.2690660059452057,0.3169119954109192,0.20507700741291046,0.21497200429439545,198776570,0.0,0.0
2023-02-08 00:00:00+00:00,0.21488399803638458,0.24979600310325623,0.198170006275177,0.20411500334739685,44525819,0.0,0.0
2023-02-09 00:00:00+00:00,0.21194900572299957,0.24204300343990326,0.18572600185871124,0.21241900324821472,43048984,0.0,0.0
2023-02-10 00:00:00+00:00,0.21268700063228607,0.22184599936008453,0.18419000506401062,0.18637999892234802,9407740,0.0,0.0
2023-02-11 00:00:00+00:00,0.18639999628067017,0.22822000086307526,0.18605700135231018,0.20669999718666077,26252517,0.0,0.0
2023-02-12 00:00:00+00:00,0.20672599971294403,0.21669499576091766,0.18104299902915955,0.18882299959659576,9249836,0.0,0.0
2023-02-13 00:00:00+00:00,0.188960000872612,0.22005599737167358,0.1881210058927536,0.21293799579143524,20513510,0.0,0.0
2023-02-14 00:00:00+00:00,0.21312199532985687,0.22296099364757538,0.1997780054807663,0.2171899974346161,17718559,0.0,0.0
2023-02-15 00:00:00+00:00,0.2173600047826767,0.24823999404907227,0.19954800605773926,0.24789999425411224,77806290,0.0,0.0
2023-02-16 00:00:00+00:00,0.24791400134563446,0.25889700651168823,0.20723199844360352,0.20871299505233765,17283088,0.0,0.0
2023-02-17 00:00:00+00:00,0.20891499519348145,0.28040599822998047,0.20807699859142303,0.2609339952468872,15424270,0.0,0.0
2023-02-18 00:00:00+00:00,0.26075899600982666,0.3731429874897003,0.2548699975013733,0.3298240005970001,36416022,0.0,0.0
2023-02-19 00:00:00+00:00,0.3299959897994995,0.3533340096473694,0.3101840019226074,0.3468790054321289,13599796,0.0,0.0
2023-02-20 00:00:00+00:00,0.34692201018333435,0.4495309889316559,0.33328598737716675,0.3692449927330017,10905787,0.0,0.0
2023-02-21 00:00:00+00:00,0.36917901039123535,0.3728969991207123,0.3411940038204193,0.35356399416923523,6917770,0.0,0.0
2023-02-22 00:00:00+00:00,0.353877991437912,0.353877991437912,0.2916390001773834,0.3084760010242462,4146508,0.0,0.0
2023-02-23 00:00:00+00:00,0.308461993932724,0.3174290060997009,0.2968289852142334,0.29836100339889526,2616248,0.0,0.0
2023-02-24 00:00:00+00:00,0.2985759973526001,0.3364570140838623,0.29810601472854614,0.31144601106643677,5418984,0.0,0.0
2023-02-25 00:00:00+00:00,0.31122198700904846,0.3363359868526459,0.30218398571014404,0.31431400775909424,14907179,0.0,0.0
2023-02-26 00:00:00+00:00,0.3145120143890381,0.31789401173591614,0.2914629876613617,0.3174769878387451,4282548,0.0,0.0
2023-02-27 00:00:00+00:00,0.3173829913139343,0.3179439902305603,0.30827200412750244,0.31245800852775574,7110062,0.0,0.0
2023-02-28 00:00:00+00:00,0.31241899728775024,0.3148539960384369,0.282507985830307,0.28319600224494934,3531153,0.0,0.0
2023-03-01 00:00:00+00:00,0.28324100375175476,0.29769301414489746,0.27567601203918457,0.28980499505996704,6782762,0.0,0.0
2023-03-02 00:00:00+00:00,0.28982099890708923,0.3057839870452881,0.26860401034355164,0.26903000473976135,3151833,0.0,0.0
2023-03-03 00:00:00+00:00,0.26901501417160034,0.29721799492836,0.2586649954319,0.279448002576828,11208585,0.0,0.0
2023-03-04 00:00:00+00:00,0.26392099261283875,0.2674959897994995,0.2595269978046417,0.2602260112762451,2306211,0.0,0.0
2023-03-05 00:00:00+00:00,0.26028600335121155,0.28711000084877014,0.25852400064468384,0.2762709856033325,2783511,0.0,0.0
2023-03-06 00:00:00+00:00,0.27625900506973267,0.2890259921550751,0.26785001158714294,0.2700439989566803,3257692,0.0,0.0
2023-03-07 00:00:00+00:00,0.2699289917945862,0.2772569954395294,0.25992798805236816,0.2653619945049286,4522982,0.0,0.0
2023-03-08 00:00:00+00:00,0.2721779942512512,0.27288299798965454,0.2568320035934448,0.2662169933319092,3917208,0.0,0.0
2023-03-09 00:00:00+00:00,0.2662760019302368,0.32221299409866333,0.26488199830055237,0.3003630042076111,43521835,0.0,0.0
2023-03-10 00:00:00+00:00,0.3005180060863495,0.3217189908027649,0.2721959948539734,0.27726098895072937,29086083,0.0,0.0
2023-03-11 00:00:00+00:00,0.27719101309776306,0.2980459928512573,0.24738900363445282,0.26954400539398193,6381379,0.0,0.0
2023-03-12 00:00:00+00:00,0.2694689929485321,0.2985369861125946,0.257409006357193,0.2945930063724518,9288373,0.0,0.0
2023-03-13 00:00:00+00:00,0.2946290075778961,0.32004401087760925,0.2915300130844116,0.3013499975204468,7458810,0.0,0.0
2023-03-14 00:00:00+00:00,0.3012090027332306,0.3322109878063202,0.27123498916625977,0.2862290143966675,17200575,0.0,0.0
2023-03-15 00:00:00+00:00,0.2864069938659668,0.28651899099349976,0.1945980042219162,0.19669799506664276,9434087,0.0,0.0
2023-03-16 00:00:00+00:00,0.19675800204277039,0.20828300714492798,0.18224400281906128,0.19854600727558136,4359981,0.0,0.0
2023-03-17 00:00:00+00:00,0.1985439956188202,0.21055300533771515,0.19258199632167816,0.20305399596691132,17106248,0.0,0.0
2023-03-18 00:00:00+00:00,0.20304100215435028,0.20327599346637726,0.19293899834156036,0.19501599669456482,1893610,0.0,0.0
2023-03-19 00:00:00+00:00,0.19499599933624268,0.19872599840164185,0.19249500334262848,0.19610099494457245,1505312,0.0,0.0
2023-03-20 00:00:00+00:00,0.19606900215148926,0.204585999250412,0.19293899834156036,0.19745199382305145,1436186,0.0,0.0
2023-03-21 00:00:00+00:00,0.1957550048828125,0.19926400482654572,0.19355900585651398,0.1950089931488037,1480174,0.0,0.0
2023-03-22 00:00:00+00:00,0.1950789988040924,0.2153940051794052,0.18795299530029297,0.1936749964952469,5314521,0.0,0.0
2023-03-23 00:00:00+00:00,0.1935659945011139,0.20537999272346497,0.1935659945011139,0.20159299671649933,2574263,0.0,0.0
2023-03-24 00:00:00+00:00,0.20149600505828857,0.2037539929151535,0.19546599686145782,0.19584399461746216,2079905,0.0,0.0
2023-03-25 00:00:00+00:00,0.19575099647045135,0.20279400050640106,0.19444599747657776,0.19550099968910217,1103551,0.0,0.0
2023-03-26 00:00:00+00:00,0.19547300040721893,0.20475099980831146,0.19482499361038208,0.19939899444580078,1465126,0.0,0.0
2023-03-27 00:00:00+00:00,0.19938500225543976,0.2584039866924286,0.1992509961128235,0.23687300086021423,21009110,0.0,0.0
2023-03-28 00:00:00+00:00,0.23657700419425964,0.2648859918117523,0.22990700602531433,0.23567700386047363,7312815,0.0,0.0
2023-03-29 00:00:00+00:00,0.2357809990644455,0.24606099724769592,0.233814999461174,0.23673099279403687,7631830,0.0,0.0
2023-03-30 00:00:00+00:00,0.23684599995613098,0.2940309941768646,0.23016099631786346,0.27848899364471436,15791657,0.0,0.0
2023-03-31 00:00:00+00:00,0.28136301040649414,0.28136301040649414,0.10169299691915512,0.11743299663066864,18769574,0.0,0.0
2023-04-01 00:00:00+00:00,0.116737000644207,0.11776500195264816,0.09849800169467926,0.11470600217580795,2975770,0.0,0.0
2023-04-02 00:00:00+00:00,0.0989840030670166,0.12399400025606155,0.09849800169467926,0.10750100016593933,6208747,0.0,0.0
2023-04-03 00:00:00+00:00,0.10747600346803665,0.10841500014066696,0.0994269996881485,0.10239599645137787,2408342,0.0,0.0
2023-04-04 00:00:00+00:00,0.1024399995803833,0.1024790033698082,0.09866300225257874,0.10023699700832367,1513916,0.0,0.0
2023-04-05 00:00:00+00:00,0.10022400319576263,0.10273200273513794,0.09843099862337112,0.10023800283670425,1526167,0.0,0.0
2023-04-06 00:00:00+00:00,0.10015299916267395,0.10265599936246872,0.09831199795007706,0.10088100284337997,1395083,0.0,0.0
2023-04-07 00:00:00+00:00,0.10077399760484695,0.10606200248003006,0.09973300248384476,0.10192699730396271,2328927,0.0,0.0
2023-04-08 00:00:00+00:00,0.10191500186920166,0.11169499903917313,0.0993489995598793,0.10382500290870667,18314930,0.0,0.0
2023-04-09 00:00:00+00:00,0.10386600345373154,0.11323600262403488,0.10372799634933472,0.10637500137090683,1228782,0.0,0.0
2023-04-10 00:00:00+00:00,0.10638800263404846,0.10638800263404846,0.10212299972772598,0.10296499729156494,1001716,0.0,0.0
2023-04-11 00:00:00+00:00,0.10296999663114548,0.10387200117111206,0.09703099727630615,0.099542997777462,2078530,0.0,0.0
2023-04-12 00:00:00+00:00,0.09951899945735931,0.09978900104761124,0.09168999642133713,0.09285199642181396,13007369,0.0,0.0
2023-04-13 00:00:00+00:00,0.0937030017375946,0.12962999939918518,0.08636199682950974,0.09167099744081497,9759668,0.0,0.0
2023-04-14 00:00:00+00:00,0.09171400219202042,0.10438399761915207,0.08481500297784805,0.08768200129270554,1175697,0.0,0.0
2023-04-15 00:00:00+00:00,0.08772999793291092,0.09178400039672852,0.08620499819517136,0.09015599638223648,883217,0.0,0.0
2023-04-16 00:00:00+00:00,0.0901539996266365,0.0905739963054657,0.08639000356197357,0.08711700141429901,726660,0.0,0.0
2023-04-17 00:00:00+00:00,0.087117999792099,0.08735799789428711,0.0789790004491806,0.08043500036001205,763571,0.0,0.0
2023-04-18 00:00:00+00:00,0.08046499639749527,0.08359000086784363,0.0763309970498085,0.07851699739694595,903551,0.0,0.0
2023-04-19 00:00:00+00:00,0.07851599901914597,0.07869700342416763,0.06137600168585777,0.06171699985861778,457131,0.0,0.0
2023-04-20 00:00:00+00:00,0.06168700009584427,0.06996700167655945,0.06052999943494797,0.06147700175642967,225980,0.0,0.0
2023-04-21 00:00:00+00:00,0.061507999897003174,0.06606999784708023,0.05680200085043907,0.05874300003051758,222000,0.0,0.0
2023-04-22 00:00:00+00:00,0.058743998408317566,0.06250999867916107,0.057395000010728836,0.06194800138473511,110583,0.0,0.0
2023-04-23 00:00:00+00:00,0.0620729997754097,0.062245000153779984,0.05637900158762932,0.0589819997549057,239695,0.0,0.0
2023-04-24 00:00:00+00:00,0.058984000235795975,0.060499001294374466,0.057036999613046646,0.05882199853658676,87913,0.0,0.0
2023-04-25 00:00:00+00:00,0.05882199853658676,0.06001700088381767,0.05778399854898453,0.06001700088381767,90630,0.0,0.0
2023-04-26 00:00:00+00:00,0.06001700088381767,0.06370200216770172,0.05879399925470352,0.060419999063014984,243975,0.0,0.0
2023-04-27 00:00:00+00:00,0.06042199954390526,0.06095999851822853,0.05840200185775757,0.060189999639987946,122458,0.0,0.0
2023-04-28 00:00:00+00:00,0.060189999639987946,0.060189999639987946,0.05565999820828438,0.05748799815773964,75609,0.0,0.0
2023-04-29 00:00:00+00:00,0.05748999863862991,0.058361999690532684,0.05588399991393089,0.0561549998819828,40262,0.0,0.0
2023-04-30 00:00:00+00:00,0.056154001504182816,0.057381998747587204,0.0546410009264946,0.056678999215364456,78385,0.0,0.0
2023-05-01 00:00:00+00:00,0.05667800083756447,0.061103999614715576,0.054919999092817307,0.05594800040125847,252406,0.0,0.0
2023-05-02 00:00:00+00:00,0.05594800040125847,0.055994000285863876,0.05257200077176094,0.052762001752853394,162191,0.0,0.0
2023-05-03 00:00:00+00:00,0.05276300013065338,0.05572500079870224,0.050273001194000244,0.05095300078392029,244863,0.0,0.0
2023-05-04 00:00:00+00:00,0.050953999161720276,0.052609000355005264,0.046633001416921616,0.04674400016665459,252495,0.0,0.0
2023-05-05 00:00:00+00:00,0.04671800136566162,0.046799998730421066,0.042465999722480774,0.04393700137734413,205276,0.0,0.0
2023-05-06 00:00:00+00:00,0.043935999274253845,0.044231001287698746,0.04238000139594078,0.042920999228954315,130958,0.0,0.0
2023-05-07 00:00:00+00:00,0.04292000085115433,0.04849899932742119,0.04150500148534775,0.044224999845027924,237766,0.0,0.0
2023-05-08 00:00:00+00:00,0.0442189984023571,0.04545700177550316,0.03991499915719032,0.04496699944138527,164822,0.0,0.0
2023-05-09 00:00:00+00:00,0.045065999031066895,0.0773639976978302,0.04494300112128258,0.0712990015745163,3443372,0.0,0.0
2023-05-10 00:00:00+00:00,0.0711899995803833,0.08256299793720245,0.05810000002384186,0.07455699890851974,2569037,0.0,0.0
2023-05-11 00:00:00+00:00,0.07460100203752518,0.07825499773025513,0.058841001242399216,0.0595880001783371,798214,0.0,0.0
2023-05-12 00:00:00+00:00,0.05958700180053711,0.06582800298929214,0.050301000475883484,0.054990001022815704,662819,0.0,0.0
2023-05-13 00:00:00+00:00,0.05498800054192543,0.05551299825310707,0.052230000495910645,0.05244699865579605,360094,0.0,0.0
2023-05-14 00:00:00+00:00,0.05244600027799606,0.05409500002861023,0.051486000418663025,0.051538001745939255,214874,0.0,0.0
2023-05-15 00:00:00+00:00,0.051534999161958694,0.05285999923944473,0.05011099949479103,0.05022500082850456,272340,0.0,0.0
2023-05-16 00:00:00+00:00,0.05022599920630455,0.0505560003221035,0.04778699949383736,0.04977000132203102,363061,0.0,0.0
2023-05-17 00:00:00+00:00,0.049768999218940735,0.049890000373125076,0.04840100184082985,0.04867300018668175,244668,0.0,0.0
2023-05-18 00:00:00+00:00,0.048732999712228775,0.04933600127696991,0.04791000112891197,0.04909000173211098,206326,0.0,0.0
2023-05-19 00:00:00+00:00,0.04909399896860123,0.05795099958777428,0.04883499816060066,0.052723001688718796,685470,0.0,0.0
2023-05-20 00:00:00+00:00,0.052724000066518784,0.05432699993252754,0.052170999348163605,0.05243600159883499,197983,0.0,0.0
2023-05-21 00:00:00+00:00,0.05243600159883499,0.05304500088095665,0.0510139986872673,0.05166200175881386,194425,0.0,0.0
2023-05-22 00:00:00+00:00,0.051621001213788986,0.05188800022006035,0.04858599975705147,0.04905100166797638,129100,0.0,0.0
2023-05-23 00:00:00+00:00,0.04905100166797638,0.04915900155901909,0.045938000082969666,0.048257000744342804,214187,0.0,0.0
