TIMESTAMP,OMIKAMI_OPEN_PRICE_USD,OMIKAMI_HIGH_PRICE_USD,OMIKAMI_LOW_PRICE_USD,OMIKAMI_CLOSE_PRICE_USD,OMIKAMI_VOLUME_USD,OMIKAMI_DIVIDENDS_USD,OMIKAMI_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.0036780000664293766,0.004288000054657459,0.003360999980941415,0.00381799996830523,54368,0.0,0.0
2024-04-19 00:00:00+00:00,0.00381799996830523,0.004112999886274338,0.0036669999826699495,0.003936000168323517,21473,0.0,0.0
2024-04-20 00:00:00+00:00,0.003936000168323517,0.004461000207811594,0.0037239999510347843,0.003978000022470951,32217,0.0,0.0
2024-04-21 00:00:00+00:00,0.003978000022470951,0.004366000182926655,0.0035439999774098396,0.004342999774962664,52290,0.0,0.0
2024-04-22 00:00:00+00:00,0.004342999774962664,0.004360999912023544,0.0038060001097619534,0.003920999821275473,46096,0.0,0.0
2024-04-23 00:00:00+00:00,0.003920999821275473,0.004182999953627586,0.0037169998977333307,0.0037169998977333307,18767,0.0,0.0
2024-04-24 00:00:00+00:00,0.0037169998977333307,0.0037529999390244484,0.003137999912723899,0.0033160001039505005,22636,0.0,0.0
2024-04-25 00:00:00+00:00,0.0033160001039505005,0.0033480001147836447,0.002788000041618943,0.0029430000577121973,29385,0.0,0.0
2024-04-26 00:00:00+00:00,0.0029430000577121973,0.0029770000837743282,0.0022799998987466097,0.0026000000070780516,27208,0.0,0.0
2024-04-27 00:00:00+00:00,0.0026000000070780516,0.002778999973088503,0.0025869999080896378,0.0027469999622553587,4322,0.0,0.0
2024-04-28 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.0023560000117868185,0.002357000019401312,21608,0.0,0.0
2024-04-29 00:00:00+00:00,0.002357000019401312,0.0025289999321103096,0.002357000019401312,0.0024590000975877047,5629,0.0,0.0
2024-04-30 00:00:00+00:00,0.0024590000975877047,0.0031969998963177204,0.0022269999608397484,0.0024689999409019947,62709,0.0,0.0
2024-05-01 00:00:00+00:00,0.0024689999409019947,0.002991999965161085,0.0023980000987648964,0.0025080000050365925,31887,0.0,0.0
2024-05-02 00:00:00+00:00,0.0025080000050365925,0.0027540000155568123,0.0025080000050365925,0.0025319999549537897,19547,0.0,0.0
2024-05-03 00:00:00+00:00,0.0025319999549537897,0.002744999947026372,0.0025080000050365925,0.002744999947026372,17208,0.0,0.0
2024-05-04 00:00:00+00:00,0.002744999947026372,0.0028019999153912067,0.0027119999285787344,0.002750999992713332,7410,0.0,0.0
2024-05-05 00:00:00+00:00,0.002750999992713332,0.0027600000612437725,0.002578000072389841,0.0026539999525994062,8065,0.0,0.0
2024-05-06 00:00:00+00:00,0.0026539999525994062,0.0026970000471919775,0.0022589999716728926,0.0026130001060664654,30454,0.0,0.0
2024-05-07 00:00:00+00:00,0.0026130001060664654,0.0026149998884648085,0.002495999913662672,0.002495999913662672,4039,0.0,0.0
2024-05-08 00:00:00+00:00,0.002495999913662672,0.0025019999593496323,0.0024019998963922262,0.0024109999649226665,8783,0.0,0.0
2024-05-09 00:00:00+00:00,0.0024109999649226665,0.002460000105202198,0.0023350000847131014,0.0023590000346302986,9205,0.0,0.0
2024-05-10 00:00:00+00:00,0.0023590000346302986,0.002383999992161989,0.0022750000935047865,0.0023590000346302986,12003,0.0,0.0
2024-05-11 00:00:00+00:00,0.0023590000346302986,0.0025790000800043344,0.002328000031411648,0.0025049999821931124,20163,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025049999821931124,0.002741999924182892,0.002492999890819192,0.002495999913662672,18326,0.0,0.0
2024-05-13 00:00:00+00:00,0.002495999913662672,0.0029619999695569277,0.002495999913662672,0.0027290000580251217,46054,0.0,0.0
2024-05-14 00:00:00+00:00,0.0027290000580251217,0.0027920000720769167,0.002592999953776598,0.0026680000592023134,7980,0.0,0.0
2024-05-15 00:00:00+00:00,0.0026680000592023134,0.0029909999575465918,0.0026680000592023134,0.002885000081732869,39056,0.0,0.0
2024-05-16 00:00:00+00:00,0.002885000081732869,0.00965800043195486,0.002885000081732869,0.006215000059455633,821393,0.0,0.0
2024-05-17 00:00:00+00:00,0.006215000059455633,0.01432500034570694,0.00507699977606535,0.013318999670445919,1266372,0.0,0.0
2024-05-18 00:00:00+00:00,0.013318999670445919,0.02049499936401844,0.011560999788343906,0.01786400005221367,2197722,0.0,0.0
2024-05-19 00:00:00+00:00,0.01786400005221367,0.02039100043475628,0.015122000128030777,0.018254999071359634,862348,0.0,0.0
2024-05-20 00:00:00+00:00,0.018254999071359634,0.03261300176382065,0.01821799948811531,0.03167299926280975,1662518,0.0,0.0
2024-05-21 00:00:00+00:00,0.03167299926280975,0.03610900044441223,0.015579000115394592,0.024700000882148743,2091052,0.0,0.0
2024-05-22 00:00:00+00:00,0.024700000882148743,0.0247189998626709,0.017896000295877457,0.02280700020492077,1088979,0.0,0.0
2024-05-23 00:00:00+00:00,0.02280700020492077,0.036483000963926315,0.022332999855279922,0.03520699962973595,1261548,0.0,0.0
2024-05-24 00:00:00+00:00,0.035913001745939255,0.040185000747442245,0.028768999502062798,0.03370499983429909,1388316,0.0,0.0
2024-05-25 00:00:00+00:00,0.03370499983429909,0.036021001636981964,0.02330699935555458,0.030803000554442406,893284,0.0,0.0
2024-05-26 00:00:00+00:00,0.030803000554442406,0.040428001433610916,0.02749600075185299,0.03698600083589554,727646,0.0,0.0
2024-05-27 00:00:00+00:00,0.03687899932265282,0.04143799841403961,0.03282900154590607,0.03577600046992302,994980,0.0,0.0
2024-05-28 00:00:00+00:00,0.03577600046992302,0.03797699883580208,0.03066899999976158,0.033438000828027725,422534,0.0,0.0
2024-05-29 00:00:00+00:00,0.033438000828027725,0.03839400038123131,0.02754499949514866,0.031596001237630844,642168,0.0,0.0
2024-05-30 00:00:00+00:00,0.031596001237630844,0.0376259982585907,0.021407000720500946,0.021719999611377716,536155,0.0,0.0
2024-05-31 00:00:00+00:00,0.020905999466776848,0.02958500012755394,0.020905999466776848,0.025498999282717705,559332,0.0,0.0
2024-06-01 00:00:00+00:00,0.025498999282717705,0.032294001430273056,0.024243000894784927,0.026189999654889107,417258,0.0,0.0
2024-06-02 00:00:00+00:00,0.026189999654889107,0.026405999436974525,0.01992899924516678,0.02116999961435795,656486,0.0,0.0
2024-06-03 00:00:00+00:00,0.02116999961435795,0.02980400063097477,0.01946599967777729,0.028673000633716583,743907,0.0,0.0
2024-06-04 00:00:00+00:00,0.028673000633716583,0.03608600050210953,0.027094999328255653,0.03355700150132179,537916,0.0,0.0
2024-06-05 00:00:00+00:00,0.03355700150132179,0.04255999997258186,0.03077699989080429,0.041064001619815826,810748,0.0,0.0
2024-06-06 00:00:00+00:00,0.041064001619815826,0.045389000326395035,0.04084499925374985,0.044596001505851746,717885,0.0,0.0
2024-06-07 00:00:00+00:00,0.0445609986782074,0.071322001516819,0.04453999921679497,0.062238000333309174,2055242,0.0,0.0
2024-06-08 00:00:00+00:00,0.062238000333309174,0.09726300090551376,0.05621499940752983,0.09533300250768661,3221471,0.0,0.0
2024-06-09 00:00:00+00:00,0.09716500341892242,0.11927100270986557,0.08691100031137466,0.10134799778461456,3719522,0.0,0.0
2024-06-10 00:00:00+00:00,0.10134799778461456,0.10145100206136703,0.06017100065946579,0.07823000103235245,1946544,0.0,0.0
2024-06-11 00:00:00+00:00,0.0779929980635643,0.10311699658632278,0.0759200006723404,0.09560400247573853,1118839,0.0,0.0
2024-06-12 00:00:00+00:00,0.0992169976234436,0.10509700328111649,0.08618900179862976,0.08878999948501587,1274178,0.0,0.0
2024-06-13 00:00:00+00:00,0.08878999948501587,0.10182400047779083,0.0808660015463829,0.08344200253486633,1293633,0.0,0.0
2024-06-14 00:00:00+00:00,0.08344200253486633,0.09675399959087372,0.08156000077724457,0.0888419970870018,739825,0.0,0.0
2024-06-15 00:00:00+00:00,0.08884000033140182,0.08884000033140182,0.0722770020365715,0.08592300117015839,951801,0.0,0.0
2024-06-16 00:00:00+00:00,0.08592300117015839,0.10531400144100189,0.07565200328826904,0.0805630013346672,869011,0.0,0.0
2024-06-17 00:00:00+00:00,0.08058799803256989,0.09863899648189545,0.06650400161743164,0.08510299772024155,1313180,0.0,0.0
2024-06-18 00:00:00+00:00,0.08510299772024155,0.08544900268316269,0.048236001282930374,0.07522200047969818,1637522,0.0,0.0
2024-06-19 00:00:00+00:00,0.07522200047969818,0.08788800239562988,0.06536000221967697,0.08316099643707275,1419752,0.0,0.0
2024-06-20 00:00:00+00:00,0.08316099643707275,0.0886240005493164,0.0782100036740303,0.08454400300979614,598073,0.0,0.0
2024-06-21 00:00:00+00:00,0.08454400300979614,0.10254599899053574,0.07845699787139893,0.0871879979968071,960665,0.0,0.0
2024-06-22 00:00:00+00:00,0.0871879979968071,0.09450899809598923,0.06642600148916245,0.07640799880027771,1137484,0.0,0.0
2024-06-23 00:00:00+00:00,0.07640799880027771,0.07654500007629395,0.05530200153589249,0.06270699948072433,1717195,0.0,0.0
2024-06-24 00:00:00+00:00,0.062150001525878906,0.07036899775266647,0.033911000937223434,0.04377000033855438,2862853,0.0,0.0
2024-06-25 00:00:00+00:00,0.04379599913954735,0.055973999202251434,0.03426799923181534,0.04516199976205826,1404451,0.0,0.0
2024-06-26 00:00:00+00:00,0.04516199976205826,0.05446900054812431,0.038058001548051834,0.043453000485897064,624810,0.0,0.0
2024-06-27 00:00:00+00:00,0.043453000485897064,0.058931998908519745,0.03594199940562248,0.037363000214099884,846317,0.0,0.0
2024-06-28 00:00:00+00:00,0.037376999855041504,0.04984100162982941,0.034595001488924026,0.04223399981856346,707789,0.0,0.0
2024-06-29 00:00:00+00:00,0.04223399981856346,0.056432001292705536,0.0418890006840229,0.049830999225378036,378177,0.0,0.0
2024-06-30 00:00:00+00:00,0.049830999225378036,0.053915999829769135,0.04393399879336357,0.05096599832177162,511384,0.0,0.0
2024-07-01 00:00:00+00:00,0.05096599832177162,0.05828100070357323,0.04864700138568878,0.05494000017642975,389092,0.0,0.0
2024-07-02 00:00:00+00:00,0.05494000017642975,0.06145299971103668,0.049984999001026154,0.052597999572753906,380907,0.0,0.0
2024-07-03 00:00:00+00:00,0.052597999572753906,0.0551999993622303,0.04668499901890755,0.05049600079655647,426122,0.0,0.0
2024-07-04 00:00:00+00:00,0.05049600079655647,0.05049600079655647,0.03948900103569031,0.04546400159597397,745789,0.0,0.0
2024-07-05 00:00:00+00:00,0.04546400159597397,0.04869699850678444,0.0375869981944561,0.04516100138425827,534655,0.0,0.0
2024-07-06 00:00:00+00:00,0.04516100138425827,0.05006000027060509,0.04480699822306633,0.047412000596523285,377461,0.0,0.0
2024-07-07 00:00:00+00:00,0.047412000596523285,0.04818899929523468,0.04058200120925903,0.041064999997615814,302122,0.0,0.0
2024-07-08 00:00:00+00:00,0.041064999997615814,0.04432300105690956,0.0387209989130497,0.04187899827957153,326416,0.0,0.0
2024-07-09 00:00:00+00:00,0.04187899827957153,0.04283500090241432,0.0399789996445179,0.040112998336553574,135872,0.0,0.0
2024-07-10 00:00:00+00:00,0.040112998336553574,0.04340500012040138,0.0392719991505146,0.04077700152993202,406194,0.0,0.0
2024-07-11 00:00:00+00:00,0.04077700152993202,0.04184599965810776,0.03621799871325493,0.039705000817775726,265913,0.0,0.0
2024-07-12 00:00:00+00:00,0.039705000817775726,0.040362000465393066,0.03543899953365326,0.03846200183033943,370441,0.0,0.0
2024-07-13 00:00:00+00:00,0.038479000329971313,0.0392020009458065,0.03604799881577492,0.037390999495983124,247997,0.0,0.0
2024-07-14 00:00:00+00:00,0.037335000932216644,0.038662999868392944,0.03401299938559532,0.03447100147604942,194377,0.0,0.0
2024-07-15 00:00:00+00:00,0.03447100147604942,0.044123001396656036,0.03447100147604942,0.043234001845121384,387232,0.0,0.0
2024-07-16 00:00:00+00:00,0.043234001845121384,0.045986998826265335,0.04070499911904335,0.04292900115251541,262464,0.0,0.0
2024-07-17 00:00:00+00:00,0.04292900115251541,0.04334599897265434,0.038961999118328094,0.039402998983860016,214212,0.0,0.0
2024-07-18 00:00:00+00:00,0.039402998983860016,0.042830001562833786,0.037943001836538315,0.04024900123476982,291209,0.0,0.0
2024-07-19 00:00:00+00:00,0.04024900123476982,0.04196799919009209,0.03811100125312805,0.040752001106739044,356132,0.0,0.0
2024-07-20 00:00:00+00:00,0.040752001106739044,0.04160600155591965,0.037911999970674515,0.03853999823331833,207994,0.0,0.0
2024-07-21 00:00:00+00:00,0.03853999823331833,0.04357000067830086,0.03839400038123131,0.040828999131917953,413457,0.0,0.0
2024-07-22 00:00:00+00:00,0.04078499972820282,0.04161600023508072,0.0385579988360405,0.0389849990606308,152692,0.0,0.0
2024-07-23 00:00:00+00:00,0.0389849990606308,0.04171299934387207,0.03857700154185295,0.0390079990029335,171223,0.0,0.0
2024-07-24 00:00:00+00:00,0.0390079990029335,0.04149999842047691,0.03733399882912636,0.037519000470638275,173522,0.0,0.0
2024-07-25 00:00:00+00:00,0.037519000470638275,0.03825400024652481,0.03301500156521797,0.03391600027680397,214669,0.0,0.0
2024-07-26 00:00:00+00:00,0.03391600027680397,0.03506999835371971,0.02348499931395054,0.02735299989581108,1178484,0.0,0.0
2024-07-27 00:00:00+00:00,0.02735299989581108,0.0361349992454052,0.027093999087810516,0.032839998602867126,416327,0.0,0.0
2024-07-28 00:00:00+00:00,0.032839998602867126,0.03775399923324585,0.03095800057053566,0.033312998712062836,293352,0.0,0.0
2024-07-29 00:00:00+00:00,0.033312998712062836,0.03361399844288826,0.03044399991631508,0.03109399974346161,203544,0.0,0.0
2024-07-30 00:00:00+00:00,0.03109399974346161,0.036685001105070114,0.02981100045144558,0.03327900171279907,324100,0.0,0.0
2024-07-31 00:00:00+00:00,0.03327900171279907,0.033576998859643936,0.031161999329924583,0.03131699934601784,162250,0.0,0.0
2024-08-01 00:00:00+00:00,0.03131699934601784,0.03133099898695946,0.027262000367045403,0.027381999418139458,188173,0.0,0.0
2024-08-02 00:00:00+00:00,0.027381999418139458,0.02839599922299385,0.023770999163389206,0.024488000199198723,314613,0.0,0.0
2024-08-03 00:00:00+00:00,0.024488000199198723,0.028673000633716583,0.023406000807881355,0.025722000747919083,254490,0.0,0.0
2024-08-04 00:00:00+00:00,0.025722000747919083,0.025752000510692596,0.024049000814557076,0.02486499957740307,125357,0.0,0.0
2024-08-05 00:00:00+00:00,0.02486499957740307,0.024908000603318214,0.020610999315977097,0.023339999839663506,210750,0.0,0.0
2024-08-06 00:00:00+00:00,0.023339999839663506,0.024010999128222466,0.02290399931371212,0.02321299910545349,162831,0.0,0.0
2024-08-07 00:00:00+00:00,0.02321299910545349,0.023288000375032425,0.020659999921917915,0.021053999662399292,190186,0.0,0.0
2024-08-08 00:00:00+00:00,0.021053999662399292,0.02606699988245964,0.021030999720096588,0.025623999536037445,215832,0.0,0.0
2024-08-09 00:00:00+00:00,0.025445999577641487,0.03186799958348274,0.025245999917387962,0.026954999193549156,234203,0.0,0.0
2024-08-10 00:00:00+00:00,0.026954999193549156,0.02718600071966648,0.02529199980199337,0.025293000042438507,144068,0.0,0.0
2024-08-11 00:00:00+00:00,0.025293000042438507,0.025645999237895012,0.02456500008702278,0.025567999109625816,100789,0.0,0.0
2024-08-12 00:00:00+00:00,0.025567999109625816,0.027668999508023262,0.025558000430464745,0.02624800056219101,167716,0.0,0.0
2024-08-13 00:00:00+00:00,0.02624800056219101,0.026986999437212944,0.024122999981045723,0.025263000279664993,206193,0.0,0.0
2024-08-14 00:00:00+00:00,0.025263000279664993,0.02665800042450428,0.025123000144958496,0.025985000655055046,129115,0.0,0.0
2024-08-15 00:00:00+00:00,0.025985000655055046,0.026746999472379684,0.0255110003054142,0.02558100037276745,116027,0.0,0.0
2024-08-16 00:00:00+00:00,0.02558100037276745,0.02658100053668022,0.02556600049138069,0.026466000825166702,115262,0.0,0.0
2024-08-17 00:00:00+00:00,0.026466000825166702,0.028020000085234642,0.025993000715970993,0.02635899931192398,189688,0.0,0.0
2024-08-18 00:00:00+00:00,0.02635899931192398,0.02698500081896782,0.02607399970293045,0.02653600089251995,120968,0.0,0.0
2024-08-19 00:00:00+00:00,0.02653600089251995,0.02654399909079075,0.02550699934363365,0.02615099959075451,119666,0.0,0.0
2024-08-20 00:00:00+00:00,0.02617100067436695,0.027031000703573227,0.024427000433206558,0.024437999352812767,186505,0.0,0.0
2024-08-21 00:00:00+00:00,0.024397000670433044,0.02553500048816204,0.023648999631404877,0.02529199980199337,134187,0.0,0.0
2024-08-22 00:00:00+00:00,0.02529199980199337,0.025314999744296074,0.023547999560832977,0.024783000349998474,148232,0.0,0.0
2024-08-23 00:00:00+00:00,0.024783000349998474,0.028720000758767128,0.023435000330209732,0.025614000856876373,306196,0.0,0.0
2024-08-24 00:00:00+00:00,0.025616999715566635,0.027202999219298363,0.02406499907374382,0.025140000507235527,193082,0.0,0.0
2024-08-25 00:00:00+00:00,0.025140000507235527,0.02562900073826313,0.024910999462008476,0.02543400041759014,129477,0.0,0.0
2024-08-26 00:00:00+00:00,0.02543400041759014,0.028505999594926834,0.025433000177145004,0.027155999094247818,194298,0.0,0.0
2024-08-27 00:00:00+00:00,0.027155999094247818,0.028397999703884125,0.024991000071167946,0.02519099973142147,163345,0.0,0.0
2024-08-28 00:00:00+00:00,0.02519099973142147,0.025849999859929085,0.024656999856233597,0.02517399936914444,131743,0.0,0.0
2024-08-29 00:00:00+00:00,0.02517399936914444,0.026954999193549156,0.025123000144958496,0.026497000828385353,162467,0.0,0.0
2024-08-30 00:00:00+00:00,0.026497000828385353,0.02880599908530712,0.025443999096751213,0.027915000915527344,275094,0.0,0.0
2024-08-31 00:00:00+00:00,0.027915000915527344,0.03196299821138382,0.027163999155163765,0.03195999935269356,288646,0.0,0.0
2024-09-01 00:00:00+00:00,0.03195999935269356,0.03460000082850456,0.030093999579548836,0.034596998244524,272761,0.0,0.0
2024-09-02 00:00:00+00:00,0.034596998244524,0.044934000819921494,0.03418700024485588,0.04340500012040138,555711,0.0,0.0
2024-09-03 00:00:00+00:00,0.043414000421762466,0.05540899932384491,0.04142199829220772,0.045885998755693436,682974,0.0,0.0
2024-09-04 00:00:00+00:00,0.045885998755693436,0.05099700018763542,0.043501000851392746,0.047283001244068146,492539,0.0,0.0
2024-09-05 00:00:00+00:00,0.047283001244068146,0.04774000123143196,0.041485998779535294,0.041489001363515854,217076,0.0,0.0
2024-09-06 00:00:00+00:00,0.041489001363515854,0.041489001363515854,0.030942000448703766,0.031109999865293503,409814,0.0,0.0
2024-09-07 00:00:00+00:00,0.031109999865293503,0.038419000804424286,0.031109999865293503,0.036393001675605774,293027,0.0,0.0
2024-09-08 00:00:00+00:00,0.036393001675605774,0.03742599859833717,0.0350629985332489,0.03714599832892418,188028,0.0,0.0
2024-09-09 00:00:00+00:00,0.03714599832892418,0.04504099860787392,0.037144001573324203,0.043432001024484634,305525,0.0,0.0
2024-09-10 00:00:00+00:00,0.043432001024484634,0.04377400130033493,0.039611998945474625,0.039840999990701675,253911,0.0,0.0
2024-09-11 00:00:00+00:00,0.039840999990701675,0.04590100049972534,0.037025000900030136,0.0436209999024868,294435,0.0,0.0
2024-09-12 00:00:00+00:00,0.0436209999024868,0.04761900007724762,0.04183100163936615,0.04570600017905235,288927,0.0,0.0
2024-09-13 00:00:00+00:00,0.04571500048041344,0.04772799834609032,0.03920299932360649,0.04772099852561951,363228,0.0,0.0
2024-09-14 00:00:00+00:00,0.04772099852561951,0.055291999131441116,0.03761199861764908,0.04750800132751465,674183,0.0,0.0
2024-09-15 00:00:00+00:00,0.04750800132751465,0.05078800022602081,0.04382000118494034,0.04589200019836426,452355,0.0,0.0
2024-09-16 00:00:00+00:00,0.04589200019836426,0.052974000573158264,0.042093999683856964,0.05242700129747391,428275,0.0,0.0
2024-09-17 00:00:00+00:00,0.05242700129747391,0.05246400088071823,0.04679799824953079,0.05172400176525116,492485,0.0,0.0
2024-09-18 00:00:00+00:00,0.05172400176525116,0.059057001024484634,0.04814799875020981,0.054652001708745956,549759,0.0,0.0
2024-09-19 00:00:00+00:00,0.054652001708745956,0.06666000187397003,0.054652001708745956,0.059595998376607895,701627,0.0,0.0
2024-09-20 00:00:00+00:00,0.059595998376607895,0.06782999634742737,0.055601999163627625,0.058524999767541885,803142,0.0,0.0
2024-09-21 00:00:00+00:00,0.058524999767541885,0.06153300032019615,0.032033998519182205,0.03539999946951866,1223003,0.0,0.0
2024-09-22 00:00:00+00:00,0.03559799864888191,0.038095999509096146,0.03319200128316879,0.035610999912023544,631868,0.0,0.0
2024-09-23 00:00:00+00:00,0.035610999912023544,0.03850699961185455,0.02739500068128109,0.029512999579310417,511756,0.0,0.0
2024-09-24 00:00:00+00:00,0.029512999579310417,0.03142400085926056,0.02721099928021431,0.031094999983906746,244305,0.0,0.0
2024-09-25 00:00:00+00:00,0.031094999983906746,0.03326699882745743,0.028609000146389008,0.0321430005133152,385841,0.0,0.0
2024-09-26 00:00:00+00:00,0.0321430005133152,0.0321430005133152,0.026520000770688057,0.02938999980688095,317711,0.0,0.0
2024-09-27 00:00:00+00:00,0.02938999980688095,0.04349600151181221,0.02854599989950657,0.03893899917602539,499226,0.0,0.0
2024-09-28 00:00:00+00:00,0.03893899917602539,0.03928900137543678,0.03486600145697594,0.036913998425006866,266557,0.0,0.0
2024-09-29 00:00:00+00:00,0.036913998425006866,0.036913998425006866,0.03184499964118004,0.032464999705553055,190415,0.0,0.0
2024-09-30 00:00:00+00:00,0.032464999705553055,0.03315800055861473,0.030376000329852104,0.03144200146198273,232797,0.0,0.0
2024-10-01 00:00:00+00:00,0.03144200146198273,0.033045001327991486,0.028954999521374702,0.0312579981982708,238451,0.0,0.0
2024-10-02 00:00:00+00:00,0.0312579981982708,0.031651001423597336,0.027363000437617302,0.028800999745726585,267799,0.0,0.0
2024-10-03 00:00:00+00:00,0.028800999745726585,0.029410000890493393,0.027334000915288925,0.027496999129652977,137114,0.0,0.0
2024-10-04 00:00:00+00:00,0.027496999129652977,0.031116999685764313,0.027228999882936478,0.02939699962735176,150403,0.0,0.0
2024-10-05 00:00:00+00:00,0.02939699962735176,0.02939699962735176,0.025947999209165573,0.027652999386191368,160549,0.0,0.0
2024-10-06 00:00:00+00:00,0.027652999386191368,0.028442999348044395,0.024008000269532204,0.02602499909698963,201094,0.0,0.0
2024-10-07 00:00:00+00:00,0.02602499909698963,0.026061000302433968,0.02186499908566475,0.02203099988400936,241137,0.0,0.0
2024-10-08 00:00:00+00:00,0.021987000480294228,0.02367600053548813,0.021883999928832054,0.02288700081408024,146393,0.0,0.0
2024-10-09 00:00:00+00:00,0.023830000311136246,0.024423999711871147,0.02247999981045723,0.022515999153256416,131850,0.0,0.0
2024-10-10 00:00:00+00:00,0.0226610004901886,0.027848999947309494,0.02211800031363964,0.02395699918270111,356540,0.0,0.0
2024-10-11 00:00:00+00:00,0.02395699918270111,0.024803999811410904,0.020097000524401665,0.022445999085903168,232955,0.0,0.0
2024-10-12 00:00:00+00:00,0.022445999085903168,0.022515999153256416,0.02064099907875061,0.020949000492691994,134918,0.0,0.0
2024-10-13 00:00:00+00:00,0.020949000492691994,0.022009000182151794,0.014925999566912651,0.016975000500679016,690416,0.0,0.0
2024-10-14 00:00:00+00:00,0.016975000500679016,0.019044000655412674,0.010088999755680561,0.012373000383377075,660477,0.0,0.0
2024-10-15 00:00:00+00:00,0.012373000383377075,0.014984999783337116,0.012029999867081642,0.013825999572873116,525738,0.0,0.0
2024-10-16 00:00:00+00:00,0.013825999572873116,0.023622000589966774,0.013767000287771225,0.02047000080347061,429453,0.0,0.0
2024-10-17 00:00:00+00:00,0.02047000080347061,0.032930001616477966,0.020010000094771385,0.03278400003910065,664029,0.0,0.0
2024-10-18 00:00:00+00:00,0.03278400003910065,0.033424001187086105,0.02317900024354458,0.024890000000596046,478354,0.0,0.0
2024-10-19 00:00:00+00:00,0.024890000000596046,0.025520000606775284,0.020965000614523888,0.025210000574588776,355374,0.0,0.0
2024-10-20 00:00:00+00:00,0.025210000574588776,0.027591999620199203,0.024251999333500862,0.025926999747753143,252451,0.0,0.0
2024-10-21 00:00:00+00:00,0.025676999241113663,0.027468999847769737,0.023662999272346497,0.02631700038909912,422136,0.0,0.0
2024-10-22 00:00:00+00:00,0.02631700038909912,0.0277319997549057,0.019898999482393265,0.023396000266075134,363057,0.0,0.0
2024-10-23 00:00:00+00:00,0.023396000266075134,0.02339700050652027,0.02049800008535385,0.022088000550866127,177870,0.0,0.0
2024-10-24 00:00:00+00:00,0.021733000874519348,0.02435299940407276,0.021470999345183372,0.022686000913381577,194773,0.0,0.0
2024-10-25 00:00:00+00:00,0.022717999294400215,0.024488000199198723,0.022052999585866928,0.022669000551104546,211931,0.0,0.0
2024-10-26 00:00:00+00:00,0.022669000551104546,0.022773999720811844,0.018679000437259674,0.022218000143766403,283149,0.0,0.0
2024-10-27 00:00:00+00:00,0.022218000143766403,0.02285500057041645,0.02077700011432171,0.021057000383734703,184926,0.0,0.0
2024-10-28 00:00:00+00:00,0.021057000383734703,0.022724000737071037,0.021056000143289566,0.022624000906944275,195901,0.0,0.0
2024-10-29 00:00:00+00:00,0.022624000906944275,0.02524299919605255,0.022577999159693718,0.025123000144958496,238932,0.0,0.0
2024-10-30 00:00:00+00:00,0.025123000144958496,0.02739799953997135,0.024224000051617622,0.02481199987232685,262435,0.0,0.0
2024-10-31 00:00:00+00:00,0.02481199987232685,0.025978000834584236,0.022849999368190765,0.022856999188661575,200078,0.0,0.0
2024-11-01 00:00:00+00:00,0.022856999188661575,0.02457300014793873,0.022856000810861588,0.023941000923514366,150303,0.0,0.0
2024-11-02 00:00:00+00:00,0.023941000923514366,0.025123000144958496,0.023753000423312187,0.02434300072491169,152556,0.0,0.0
2024-11-03 00:00:00+00:00,0.02434300072491169,0.024344999343156815,0.02254300005733967,0.023603999987244606,135795,0.0,0.0
2024-11-04 00:00:00+00:00,0.023545000702142715,0.023571999743580818,0.018642999231815338,0.02140199951827526,264298,0.0,0.0
2024-11-05 00:00:00+00:00,0.02140199951827526,0.02370999939739704,0.02105100080370903,0.023569000884890556,137679,0.0,0.0
2024-11-06 00:00:00+00:00,0.023569000884890556,0.025908999145030975,0.022038999944925308,0.024522999301552773,248912,0.0,0.0
2024-11-07 00:00:00+00:00,0.02453099936246872,0.024824000895023346,0.021810999140143394,0.022884000092744827,289213,0.0,0.0
2024-11-08 00:00:00+00:00,0.022182000800967216,0.02413100004196167,0.02211800031363964,0.02232399955391884,238146,0.0,0.0
2024-11-09 00:00:00+00:00,0.022763000801205635,0.023029999807476997,0.019905000925064087,0.020871000364422798,251647,0.0,0.0
2024-11-10 00:00:00+00:00,0.020880000665783882,0.024816999211907387,0.0200360007584095,0.021014999598264694,368803,0.0,0.0
2024-11-11 00:00:00+00:00,0.021014999598264694,0.021014999598264694,0.013925000093877316,0.016155999153852463,816624,0.0,0.0
2024-11-12 00:00:00+00:00,0.016155999153852463,0.020521000027656555,0.016088999807834625,0.01961899921298027,237034,0.0,0.0
2024-11-13 00:00:00+00:00,0.01961899921298027,0.02068299986422062,0.017772000283002853,0.019487999379634857,251825,0.0,0.0
2024-11-14 00:00:00+00:00,0.019487999379634857,0.019487999379634857,0.014644999988377094,0.016276000067591667,414873,0.0,0.0
2024-11-15 00:00:00+00:00,0.01628899946808815,0.01903500035405159,0.015569999814033508,0.0189059991389513,249694,0.0,0.0
2024-11-16 00:00:00+00:00,0.018945999443531036,0.01956699974834919,0.01820800080895424,0.01878800056874752,270219,0.0,0.0
2024-11-17 00:00:00+00:00,0.01878800056874752,0.01883699931204319,0.016774000599980354,0.017952000722289085,290643,0.0,0.0
