TIMESTAMP,SECT28696_OPEN_PRICE_USD,SECT28696_HIGH_PRICE_USD,SECT28696_LOW_PRICE_USD,SECT28696_CLOSE_PRICE_USD,SECT28696_VOLUME_USD,SECT28696_DIVIDENDS_USD,SECT28696_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,0.06912799924612045,0.07708299905061722,0.06912799924612045,0.07708299905061722,3267,0.0,0.0
2025-02-18 00:00:00+00:00,0.07708299905061722,0.08039899915456772,0.07708299905061722,0.08039899915456772,5117,0.0,0.0
2025-02-19 00:00:00+00:00,0.08039899915456772,0.08039899915456772,0.0776280015707016,0.07969199866056442,2247,0.0,0.0
2025-02-20 00:00:00+00:00,0.07969199866056442,0.08512499928474426,0.07899200171232224,0.08512499928474426,5215,0.0,0.0
2025-02-21 00:00:00+00:00,0.08512499928474426,0.08576399832963943,0.08510799705982208,0.08576399832963943,580,0.0,0.0
2025-02-22 00:00:00+00:00,0.08576399832963943,0.08576399832963943,0.08365900069475174,0.08374100178480148,758,0.0,0.0
2025-02-23 00:00:00+00:00,0.08374100178480148,0.08374100178480148,0.07868800312280655,0.07868800312280655,3475,0.0,0.0
2025-02-24 00:00:00+00:00,0.07868800312280655,0.07868800312280655,0.07868800312280655,0.07868800312280655,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.07868800312280655,0.07868800312280655,0.059289999306201935,0.059289999306201935,4777,0.0,0.0
2025-02-26 00:00:00+00:00,0.059289999306201935,0.059289999306201935,0.05201900005340576,0.05201900005340576,2731,0.0,0.0
2025-02-27 00:00:00+00:00,0.05201900005340576,0.05201900005340576,0.05070300027728081,0.05070300027728081,872,0.0,0.0
2025-02-28 00:00:00+00:00,0.05070300027728081,0.05070300027728081,0.04721200093626976,0.04837600141763687,1118,0.0,0.0
2025-03-01 00:00:00+00:00,0.04837600141763687,0.050905000418424606,0.04811200127005577,0.04811200127005577,3216,0.0,0.0
2025-03-02 00:00:00+00:00,0.04811200127005577,0.05347499996423721,0.04811200127005577,0.05347499996423721,724,0.0,0.0
2025-03-03 00:00:00+00:00,0.05347499996423721,0.05730099976062775,0.049194999039173126,0.055364999920129776,5681,0.0,0.0
2025-03-04 00:00:00+00:00,0.055364999920129776,0.055364999920129776,0.049848999828100204,0.050390999764204025,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.050390999764204025,0.050390999764204025,0.050390999764204025,0.050390999764204025,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.050390999764204025,0.050390999764204025,0.050390999764204025,0.050390999764204025,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.050390999764204025,0.050390999764204025,0.050390999764204025,0.050390999764204025,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.050390999764204025,0.050390999764204025,0.04532700031995773,0.04532700031995773,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.04532700031995773,0.04539800062775612,0.04129499942064285,0.04129499942064285,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.04129499942064285,0.04242999851703644,0.04129499942064285,0.04242999851703644,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.04242999851703644,0.04242999851703644,0.03922500088810921,0.03922500088810921,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03922500088810921,0.039733998477458954,0.03849700093269348,0.03849700093269348,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.03849700093269348,0.03849700093269348,0.03849700093269348,0.03849700093269348,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.03849700093269348,0.03914500027894974,0.03849700093269348,0.03914500027894974,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.03914500027894974,0.04135499894618988,0.03747300058603287,0.04135499894618988,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.04135499894618988,0.04792200028896332,0.04071599990129471,0.04792200028896332,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.04792200028896332,0.04792200028896332,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.04539399966597557,0.04539399966597557,0.04539399966597557,0.04539399966597557,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.04018300026655197,0.040734000504016876,0.04018300026655197,0.040734000504016876,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.040734000504016876,0.040734000504016876,0.040640998631715775,0.040640998631715775,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.040640998631715775,0.040640998631715775,0.040640998631715775,0.040640998631715775,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.040640998631715775,0.040640998631715775,0.034905001521110535,0.034905001521110535,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.034905001521110535,0.034905001521110535,0.034905001521110535,0.034905001521110535,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.034905001521110535,0.034905001521110535,0.03190099820494652,0.033604998141527176,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.033604998141527176,0.033604998141527176,0.030352000147104263,0.03175000101327896,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.03175000101327896,0.03175000101327896,0.026110999286174774,0.026110999286174774,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.026110999286174774,0.03724399954080582,0.026110999286174774,0.03724399954080582,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.03724399954080582,0.03724399954080582,0.03724399954080582,0.03724399954080582,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.03724399954080582,0.03724399954080582,0.03724399954080582,0.03724399954080582,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.03724399954080582,0.03724399954080582,0.03724399954080582,0.03724399954080582,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.03724399954080582,0.03724399954080582,0.03724399954080582,0.03724399954080582,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.03724399954080582,0.03724399954080582,0.03664400056004524,0.03664400056004524,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.03664400056004524,0.03664400056004524,0.03664400056004524,0.03664400056004524,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.03664400056004524,0.03664400056004524,0.03349100053310394,0.03349100053310394,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03349100053310394,0.03349100053310394,0.03349100053310394,0.03349100053310394,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.03349100053310394,0.03349100053310394,0.032708000391721725,0.032708000391721725,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.032708000391721725,0.032708000391721725,0.032708000391721725,0.032708000391721725,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.032708000391721725,0.032708000391721725,0.032708000391721725,0.032708000391721725,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.032708000391721725,0.032708000391721725,0.032708000391721725,0.032708000391721725,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.032708000391721725,0.033323999494314194,0.032708000391721725,0.03315899893641472,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.03315899893641472,0.03687699884176254,0.03315899893641472,0.03631100058555603,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03631100058555603,0.03631100058555603,0.03480000048875809,0.03480000048875809,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.03480000048875809,0.03480000048875809,0.03480000048875809,0.03480000048875809,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.03480000048875809,0.03518500179052353,0.03480000048875809,0.03494499996304512,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.03494499996304512,0.03494499996304512,0.03484199941158295,0.03484199941158295,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.03484199941158295,0.03484199941158295,0.03484199941158295,0.03484199941158295,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.03484199941158295,0.035204000771045685,0.03484199941158295,0.035204000771045685,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.035204000771045685,0.035204000771045685,0.03335599973797798,0.03335599973797798,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.03335599973797798,0.03462199866771698,0.03335599973797798,0.03462199866771698,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.03462199866771698,0.03462199866771698,0.03411399945616722,0.03411399945616722,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.03411399945616722,0.037882000207901,0.03411399945616722,0.037882000207901,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.037882000207901,0.037882000207901,0.0368259996175766,0.0368259996175766,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0368259996175766,0.0368259996175766,0.035457998514175415,0.035457998514175415,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.035457998514175415,0.035457998514175415,0.035457998514175415,0.035457998514175415,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.035457998514175415,0.035457998514175415,0.035457998514175415,0.035457998514175415,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.035457998514175415,0.035457998514175415,0.035457998514175415,0.035457998514175415,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.035457998514175415,0.06457199901342392,0.035457998514175415,0.06457199901342392,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.06457199901342392,0.06631699949502945,0.06345699727535248,0.06631699949502945,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.06631699949502945,0.06631699949502945,0.06538499891757965,0.06538499891757965,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.06538499891757965,0.06538499891757965,0.06266199797391891,0.06266199797391891,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.06266199797391891,0.06727100163698196,0.06266199797391891,0.06727100163698196,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.06727100163698196,0.06727100163698196,0.05322900041937828,0.05322900041937828,7324,0.0,0.0
2025-05-15 00:00:00+00:00,0.05322900041937828,0.05322900041937828,0.05310700088739395,0.05310700088739395,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.05310700088739395,0.05310700088739395,0.05310700088739395,0.05310700088739395,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.05310700088739395,0.05310700088739395,0.049768999218940735,0.049768999218940735,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.049768999218940735,0.049768999218940735,0.048183999955654144,0.048183999955654144,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.048183999955654144,0.048183999955654144,0.04548899829387665,0.04548899829387665,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.04548899829387665,0.04548899829387665,0.04548899829387665,0.04548899829387665,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.04548899829387665,0.050464000552892685,0.04548899829387665,0.050464000552892685,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.050464000552892685,0.05615200102329254,0.050464000552892685,0.055688001215457916,400,0.0,0.0
2025-05-23 00:00:00+00:00,0.055688001215457916,0.05640700086951256,0.0490880012512207,0.0490880012512207,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0490880012512207,0.0490880012512207,0.04142399877309799,0.04142399877309799,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04142399877309799,0.04142399877309799,0.0393810011446476,0.0393810011446476,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0393810011446476,0.0393810011446476,0.0393810011446476,0.0393810011446476,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0393810011446476,0.04188000038266182,0.0393810011446476,0.04188000038266182,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.04188000038266182,0.04188000038266182,0.04188000038266182,0.04188000038266182,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.04188000038266182,0.04188000038266182,0.04188000038266182,0.04188000038266182,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.04188000038266182,0.04188000038266182,0.03957999870181084,0.03957999870181084,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.03957999870181084,0.03957999870181084,0.03789300099015236,0.03789300099015236,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.037892576307058334,0.037892576307058334,0.03751741722226143,0.03751741722226143,506,0.0,0.0
