TIMESTAMP,HOBA_OPEN_PRICE_USD,HOBA_HIGH_PRICE_USD,HOBA_LOW_PRICE_USD,HOBA_CLOSE_PRICE_USD,HOBA_VOLUME_USD,HOBA_DIVIDENDS_USD,HOBA_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.5031970143318176,0.5281360149383545,0.4427869915962219,0.47670701146125793,38393,0.0,0.0
2024-11-05 00:00:00+00:00,0.47670701146125793,0.4850670099258423,0.44395899772644043,0.45539799332618713,27631,0.0,0.0
2024-11-06 00:00:00+00:00,0.45539799332618713,0.6234480142593384,0.45539799332618713,0.6234480142593384,67186,0.0,0.0
2024-11-07 00:00:00+00:00,0.6148130297660828,0.8486779928207397,0.6118000149726868,0.82914799451828,149039,0.0,0.0
2024-11-08 00:00:00+00:00,0.8552749752998352,0.9778450131416321,0.7911880016326904,0.8846340179443359,194951,0.0,0.0
2024-11-09 00:00:00+00:00,0.8580039739608765,0.858780026435852,0.7035030126571655,0.7301179766654968,97421,0.0,0.0
2024-11-10 00:00:00+00:00,0.7301179766654968,0.7614349722862244,0.6734229922294617,0.7350280284881592,69403,0.0,0.0
2024-11-11 00:00:00+00:00,0.7350280284881592,0.7652009725570679,0.6998739838600159,0.72843998670578,35511,0.0,0.0
2024-11-12 00:00:00+00:00,0.7392299771308899,0.7392299771308899,0.5867800116539001,0.6085590124130249,61313,0.0,0.0
2024-11-13 00:00:00+00:00,0.5978819727897644,0.6177049875259399,0.5503150224685669,0.5504400134086609,33112,0.0,0.0
2024-11-14 00:00:00+00:00,0.5504400134086609,0.5508549809455872,0.43475601077079773,0.49907198548316956,73553,0.0,0.0
2024-11-15 00:00:00+00:00,0.49907198548316956,0.6214929819107056,0.49751800298690796,0.6200500130653381,106998,0.0,0.0
2024-11-16 00:00:00+00:00,0.6098939776420593,0.6148480176925659,0.5459449887275696,0.5938649773597717,46948,0.0,0.0
2024-11-17 00:00:00+00:00,0.5938649773597717,0.6235730051994324,0.5323569774627686,0.5489739775657654,50559,0.0,0.0
2024-11-18 00:00:00+00:00,0.5489739775657654,0.54898601770401,0.4635530114173889,0.4806239902973175,63886,0.0,0.0
2024-11-19 00:00:00+00:00,0.4806239902973175,0.48659300804138184,0.44125300645828247,0.46111199259757996,35582,0.0,0.0
2024-11-20 00:00:00+00:00,0.46111199259757996,0.4625999927520752,0.39836201071739197,0.3995800018310547,30013,0.0,0.0
2024-11-21 00:00:00+00:00,0.3995800018310547,0.4353789985179901,0.3803730010986328,0.42840901017189026,46933,0.0,0.0
2024-11-22 00:00:00+00:00,0.42840901017189026,0.4574820101261139,0.4133470058441162,0.4133470058441162,16521,0.0,0.0
2024-11-23 00:00:00+00:00,0.4149470031261444,0.5284460186958313,0.41158899664878845,0.5230069756507874,78729,0.0,0.0
2024-11-24 00:00:00+00:00,0.5230069756507874,0.5385990142822266,0.4473170042037964,0.472786009311676,32138,0.0,0.0
2024-11-25 00:00:00+00:00,0.4785279929637909,0.4785279929637909,0.4043940007686615,0.4043940007686615,26486,0.0,0.0
2024-11-26 00:00:00+00:00,0.41144999861717224,0.4141469895839691,0.3532080054283142,0.3566280007362366,29093,0.0,0.0
2024-11-27 00:00:00+00:00,0.3566280007362366,0.4379130005836487,0.34424901008605957,0.43783900141716003,26576,0.0,0.0
2024-11-28 00:00:00+00:00,0.43784099817276,0.43810099363327026,0.39503300189971924,0.4032439887523651,19059,0.0,0.0
2024-11-29 00:00:00+00:00,0.4032439887523651,0.492125004529953,0.39006200432777405,0.49209800362586975,54207,0.0,0.0
2024-11-30 00:00:00+00:00,0.4911479949951172,0.5057340264320374,0.45201000571250916,0.45201000571250916,22029,0.0,0.0
2024-12-01 00:00:00+00:00,0.45201000571250916,0.4520390033721924,0.3726849853992462,0.3726849853992462,43955,0.0,0.0
2024-12-02 00:00:00+00:00,0.3646030128002167,0.3774529993534088,0.3542880117893219,0.35436901450157166,18048,0.0,0.0
2024-12-03 00:00:00+00:00,0.35437899827957153,0.35958901047706604,0.345894992351532,0.345894992351532,6496,0.0,0.0
2024-12-04 00:00:00+00:00,0.33514899015426636,0.4498929977416992,0.32221999764442444,0.41481098532676697,77536,0.0,0.0
2024-12-05 00:00:00+00:00,0.41481098532676697,0.41483399271965027,0.39350399374961853,0.40175899863243103,21401,0.0,0.0
2024-12-06 00:00:00+00:00,0.3884190022945404,0.43749600648880005,0.3884190022945404,0.42868998646736145,15663,0.0,0.0
2024-12-07 00:00:00+00:00,0.42868998646736145,0.43345901370048523,0.39616501331329346,0.3969559967517853,39475,0.0,0.0
2024-12-08 00:00:00+00:00,0.390841007232666,0.3908669948577881,0.3360869884490967,0.36761200428009033,59803,0.0,0.0
2024-12-09 00:00:00+00:00,0.3676140010356903,0.36764898896217346,0.31814101338386536,0.3271949887275696,21105,0.0,0.0
2024-12-10 00:00:00+00:00,0.3271949887275696,0.3271949887275696,0.30121999979019165,0.30134499073028564,10384,0.0,0.0
2024-12-11 00:00:00+00:00,0.30134499073028564,0.31670498847961426,0.3013240098953247,0.3166620135307312,5267,0.0,0.0
2024-12-12 00:00:00+00:00,0.3166620135307312,0.37356600165367126,0.3166620135307312,0.36645498871803284,48459,0.0,0.0
2024-12-13 00:00:00+00:00,0.36645498871803284,0.3863770067691803,0.35588398575782776,0.38550499081611633,23255,0.0,0.0
2024-12-14 00:00:00+00:00,0.3854379951953888,0.40536999702453613,0.38536399602890015,0.3872019946575165,12236,0.0,0.0
2024-12-15 00:00:00+00:00,0.3854460120201111,0.3854460120201111,0.3343679904937744,0.3420189917087555,25382,0.0,0.0
2024-12-16 00:00:00+00:00,0.342074990272522,0.35027599334716797,0.3233630061149597,0.3415899872779846,26982,0.0,0.0
2024-12-17 00:00:00+00:00,0.3415899872779846,0.3418799936771393,0.32629698514938354,0.32639598846435547,5668,0.0,0.0
2024-12-18 00:00:00+00:00,0.32639598846435547,0.3265720009803772,0.29421699047088623,0.2948470115661621,7076,0.0,0.0
2024-12-19 00:00:00+00:00,0.2948470115661621,0.2948470115661621,0.26385200023651123,0.26385200023651123,8964,0.0,0.0
2024-12-20 00:00:00+00:00,0.26385200023651123,0.2669700086116791,0.25717300176620483,0.2669059932231903,3760,0.0,0.0
2024-12-21 00:00:00+00:00,0.2669059932231903,0.3065530061721802,0.2655330002307892,0.2655330002307892,23099,0.0,0.0
2024-12-22 00:00:00+00:00,0.2655330002307892,0.2689020037651062,0.2589380145072937,0.2589380145072937,6797,0.0,0.0
2024-12-23 00:00:00+00:00,0.2589380145072937,0.2797420024871826,0.25532299280166626,0.27941200137138367,5529,0.0,0.0
2024-12-24 00:00:00+00:00,0.27941200137138367,0.27961501479148865,0.27209600806236267,0.2740339934825897,6289,0.0,0.0
2024-12-25 00:00:00+00:00,0.2740339934825897,0.27498799562454224,0.26203399896621704,0.26203399896621704,6048,0.0,0.0
2024-12-26 00:00:00+00:00,0.26203399896621704,0.26203399896621704,0.2311290055513382,0.23121799528598785,11790,0.0,0.0
2024-12-27 00:00:00+00:00,0.23121799528598785,0.2349810004234314,0.1900539994239807,0.22853299975395203,41062,0.0,0.0
2024-12-28 00:00:00+00:00,0.22853299975395203,0.24524100124835968,0.22853299975395203,0.24458999931812286,4300,0.0,0.0
2024-12-29 00:00:00+00:00,0.24458999931812286,0.2500619888305664,0.2438420057296753,0.2473749965429306,4052,0.0,0.0
2024-12-30 00:00:00+00:00,0.2473749965429306,0.25065600872039795,0.23073799908161163,0.2330169975757599,5692,0.0,0.0
2024-12-31 00:00:00+00:00,0.2330169975757599,0.2392140030860901,0.22981800138950348,0.23188899457454681,6662,0.0,0.0
2025-01-01 00:00:00+00:00,0.23188899457454681,0.25109100341796875,0.23084600269794464,0.25109100341796875,11865,0.0,0.0
2025-01-02 00:00:00+00:00,0.25109100341796875,0.26792699098587036,0.250449001789093,0.2679249942302704,9045,0.0,0.0
2025-01-03 00:00:00+00:00,0.2679249942302704,0.3370940089225769,0.2679249942302704,0.29160499572753906,49528,0.0,0.0
2025-01-04 00:00:00+00:00,0.29160499572753906,0.3227100074291229,0.28917598724365234,0.3170349895954132,48952,0.0,0.0
2025-01-05 00:00:00+00:00,0.3170349895954132,0.32225799560546875,0.31167200207710266,0.3199380040168762,17799,0.0,0.0
2025-01-06 00:00:00+00:00,0.3199380040168762,0.3435640037059784,0.31536298990249634,0.3371640145778656,10831,0.0,0.0
2025-01-07 00:00:00+00:00,0.3371640145778656,0.3371640145778656,0.29921698570251465,0.29999300837516785,13914,0.0,0.0
2025-01-08 00:00:00+00:00,0.29999300837516785,0.30304598808288574,0.2801220118999481,0.2801220118999481,10900,0.0,0.0
2025-01-09 00:00:00+00:00,0.2801220118999481,0.28196901082992554,0.2624489963054657,0.2761189937591553,17614,0.0,0.0
2025-01-10 00:00:00+00:00,0.2761189937591553,0.29214799404144287,0.27608799934387207,0.28609299659729004,12370,0.0,0.0
2025-01-11 00:00:00+00:00,0.28609299659729004,0.28609299659729004,0.2752470076084137,0.27653300762176514,6027,0.0,0.0
2025-01-12 00:00:00+00:00,0.27653300762176514,0.27653300762176514,0.2620750069618225,0.26276400685310364,3594,0.0,0.0
2025-01-13 00:00:00+00:00,0.26276400685310364,0.266865998506546,0.236175999045372,0.25853100419044495,11223,0.0,0.0
2025-01-14 00:00:00+00:00,0.25853100419044495,0.27548301219940186,0.25853100419044495,0.2727299928665161,8751,0.0,0.0
2025-01-15 00:00:00+00:00,0.2727299928665161,0.28643399477005005,0.2607319951057434,0.28637099266052246,9289,0.0,0.0
2025-01-16 00:00:00+00:00,0.28637099266052246,0.28641900420188904,0.26414600014686584,0.26662498712539673,5059,0.0,0.0
2025-01-17 00:00:00+00:00,0.26662498712539673,0.3196539878845215,0.2663309872150421,0.3192709982395172,24884,0.0,0.0
2025-01-18 00:00:00+00:00,0.3192709982395172,0.3197619915008545,0.26138800382614136,0.2661460041999817,21512,0.0,0.0
2025-01-19 00:00:00+00:00,0.2661460041999817,0.2692750096321106,0.2374880015850067,0.23886099457740784,20220,0.0,0.0
2025-01-20 00:00:00+00:00,0.23886099457740784,0.23886099457740784,0.1803950071334839,0.1854189932346344,45683,0.0,0.0
2025-01-21 00:00:00+00:00,0.1854189932346344,0.19363099336624146,0.17831900715827942,0.18692399561405182,24006,0.0,0.0
2025-01-22 00:00:00+00:00,0.18692399561405182,0.1869480013847351,0.17753799259662628,0.17757099866867065,6340,0.0,0.0
2025-01-23 00:00:00+00:00,0.17757099866867065,0.18580299615859985,0.17078199982643127,0.18580299615859985,7564,0.0,0.0
2025-01-24 00:00:00+00:00,0.18580299615859985,0.1911820024251938,0.18172800540924072,0.19051100313663483,8249,0.0,0.0
2025-01-25 00:00:00+00:00,0.19051100313663483,0.19051100313663483,0.18201200664043427,0.18702499568462372,2844,0.0,0.0
2025-01-26 00:00:00+00:00,0.18702499568462372,0.18705099821090698,0.1731249988079071,0.17533600330352783,7427,0.0,0.0
2025-01-27 00:00:00+00:00,0.17533600330352783,0.1753460019826889,0.15500999987125397,0.16202199459075928,5476,0.0,0.0
2025-01-28 00:00:00+00:00,0.16202199459075928,0.16351599991321564,0.1443600058555603,0.14632199704647064,9629,0.0,0.0
2025-01-29 00:00:00+00:00,0.14632199704647064,0.15361599624156952,0.1463180035352707,0.14796499907970428,5808,0.0,0.0
2025-01-30 00:00:00+00:00,0.14796499907970428,0.14990000426769257,0.14157499372959137,0.14948700368404388,7737,0.0,0.0
2025-01-31 00:00:00+00:00,0.14948700368404388,0.1558160036802292,0.1483989953994751,0.1493619978427887,2539,0.0,0.0
2025-02-01 00:00:00+00:00,0.1493619978427887,0.15022599697113037,0.13597199320793152,0.13597199320793152,5250,0.0,0.0
2025-02-02 00:00:00+00:00,0.13597199320793152,0.1366479992866516,0.12312900274991989,0.12313999980688095,5423,0.0,0.0
2025-02-03 00:00:00+00:00,0.12313999980688095,0.12798400223255157,0.10164300352334976,0.12798400223255157,16687,0.0,0.0
2025-02-04 00:00:00+00:00,0.12798400223255157,0.12798400223255157,0.11719900369644165,0.11728399991989136,3868,0.0,0.0
2025-02-05 00:00:00+00:00,0.11728399991989136,0.11795900017023087,0.11267200112342834,0.11340499669313431,3059,0.0,0.0
2025-02-06 00:00:00+00:00,0.11340499669313431,0.11340499669313431,0.09253200143575668,0.09715499728918076,19817,0.0,0.0
2025-02-07 00:00:00+00:00,0.09715499728918076,0.10242299735546112,0.09324599802494049,0.09324599802494049,3010,0.0,0.0
2025-02-08 00:00:00+00:00,0.09324599802494049,0.0967010036110878,0.08972200006246567,0.09205000102519989,5257,0.0,0.0
2025-02-09 00:00:00+00:00,0.09205000102519989,0.09261699765920639,0.08772099763154984,0.08774200081825256,2495,0.0,0.0
2025-02-10 00:00:00+00:00,0.08774200081825256,0.08926200121641159,0.084307000041008,0.0879959985613823,2740,0.0,0.0
2025-02-11 00:00:00+00:00,0.0879959985613823,0.0976179987192154,0.08799199759960175,0.09266900271177292,6341,0.0,0.0
2025-02-12 00:00:00+00:00,0.09266900271177292,0.0964289978146553,0.08927500247955322,0.0964289978146553,2588,0.0,0.0
2025-02-13 00:00:00+00:00,0.0964289978146553,0.0964289978146553,0.09172800183296204,0.09387999773025513,2011,0.0,0.0
2025-02-14 00:00:00+00:00,0.09387999773025513,0.10001599788665771,0.09387999773025513,0.09590400010347366,4154,0.0,0.0
2025-02-15 00:00:00+00:00,0.09590400010347366,0.09590400010347366,0.09172599762678146,0.0934239998459816,2642,0.0,0.0
2025-02-16 00:00:00+00:00,0.0934239998459816,0.0943320021033287,0.09168799966573715,0.09175100177526474,1329,0.0,0.0
2025-02-17 00:00:00+00:00,0.09175100177526474,0.09401000291109085,0.09125500172376633,0.09292899817228317,1648,0.0,0.0
2025-02-18 00:00:00+00:00,0.09292899817228317,0.09292899817228317,0.08449900150299072,0.08511099964380264,2508,0.0,0.0
2025-02-19 00:00:00+00:00,0.08511099964380264,0.08795499801635742,0.08511099964380264,0.08795499801635742,467,0.0,0.0
2025-02-20 00:00:00+00:00,0.08795499801635742,0.09009999781847,0.08621799945831299,0.0867609977722168,4499,0.0,0.0
2025-02-21 00:00:00+00:00,0.0867609977722168,0.09032700210809708,0.08326900005340576,0.08327600359916687,2370,0.0,0.0
2025-02-22 00:00:00+00:00,0.08327600359916687,0.09348700195550919,0.08327600359916687,0.09231200069189072,3822,0.0,0.0
2025-02-23 00:00:00+00:00,0.09231200069189072,0.09444800019264221,0.0911249965429306,0.09444800019264221,1382,0.0,0.0
2025-02-24 00:00:00+00:00,0.09444800019264221,0.09524299949407578,0.08642300218343735,0.08642300218343735,2770,0.0,0.0
2025-02-25 00:00:00+00:00,0.08642300218343735,0.08644700050354004,0.0758029967546463,0.0803230032324791,2492,0.0,0.0
2025-02-26 00:00:00+00:00,0.0803230032324791,0.08034700155258179,0.07540199905633926,0.07598499953746796,1626,0.0,0.0
2025-02-27 00:00:00+00:00,0.07598499953746796,0.07721900194883347,0.072673000395298,0.07306300103664398,2393,0.0,0.0
2025-02-28 00:00:00+00:00,0.07306300103664398,0.07361099869012833,0.06663200259208679,0.07140500098466873,2573,0.0,0.0
2025-03-01 00:00:00+00:00,0.07140500098466873,0.07448399811983109,0.06930699944496155,0.07448399811983109,2668,0.0,0.0
2025-03-02 00:00:00+00:00,0.07458200305700302,0.0865430012345314,0.07346700131893158,0.0865430012345314,2553,0.0,0.0
2025-03-03 00:00:00+00:00,0.0865430012345314,0.0865660011768341,0.07377199828624725,0.0740009993314743,2385,0.0,0.0
2025-03-04 00:00:00+00:00,0.0740009993314743,0.07400599867105484,0.06505099684000015,0.06954699754714966,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.06954699754714966,0.07261200249195099,0.06953699886798859,0.07261200249195099,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.07261200249195099,0.07574599981307983,0.0680679976940155,0.06815599650144577,4239,0.0,0.0
2025-03-07 00:00:00+00:00,0.06815599650144577,0.06815599650144577,0.05936200171709061,0.06208899989724159,8893,0.0,0.0
2025-03-08 00:00:00+00:00,0.06208899989724159,0.06332899630069733,0.0611100010573864,0.06332799792289734,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.06332799792289734,0.06381499767303467,0.05262700095772743,0.0526759997010231,2825,0.0,0.0
2025-03-10 00:00:00+00:00,0.0526759997010231,0.05456399917602539,0.04710499942302704,0.04710499942302704,2380,0.0,0.0
2025-03-11 00:00:00+00:00,0.04710499942302704,0.050880998373031616,0.04615600034594536,0.05016300082206726,3175,0.0,0.0
2025-03-12 00:00:00+00:00,0.05016300082206726,0.0511309988796711,0.047568999230861664,0.05007300153374672,2716,0.0,0.0
2025-03-13 00:00:00+00:00,0.05007300153374672,0.05088600143790245,0.04882900044322014,0.04939800128340721,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.04939800128340721,0.05200200155377388,0.04939600080251694,0.0512240007519722,293,0.0,0.0
2025-03-15 00:00:00+00:00,0.0512240007519722,0.05366000160574913,0.05108899995684624,0.05288200080394745,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.05288200080394745,0.05643400177359581,0.05209499970078468,0.05209499970078468,971,0.0,0.0
2025-03-17 00:00:00+00:00,0.05209499970078468,0.05530399829149246,0.05209499970078468,0.05420999974012375,1404,0.0,0.0
2025-03-18 00:00:00+00:00,0.05420999974012375,0.054211001843214035,0.05296200141310692,0.05340199917554855,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.05340199917554855,0.05963899940252304,0.05313900113105774,0.058814000338315964,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.058814000338315964,0.06291799992322922,0.05729399994015694,0.05736299976706505,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.05736299976706505,0.05795599892735481,0.051295001059770584,0.05442899838089943,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.05442899838089943,0.0548270009458065,0.05207600072026253,0.05207600072026253,469,0.0,0.0
2025-03-23 00:00:00+00:00,0.05207600072026253,0.05290500074625015,0.05205399915575981,0.052737001329660416,424,0.0,0.0
2025-03-24 00:00:00+00:00,0.052737001329660416,0.055973999202251434,0.05201699957251549,0.05536099895834923,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.05536099895834923,0.05542999878525734,0.051906999200582504,0.05363599956035614,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.05363599956035614,0.05447399988770485,0.046842001378536224,0.047807998955249786,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.047807998955249786,0.04955799877643585,0.04780599847435951,0.0495540015399456,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0495540015399456,0.0495540015399456,0.04450500011444092,0.044564999639987946,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.044564999639987946,0.045490000396966934,0.041485000401735306,0.041620999574661255,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.041620999574661255,0.04215399920940399,0.03953399881720543,0.0406389981508255,2793,0.0,0.0
2025-03-31 00:00:00+00:00,0.0406389981508255,0.04175499826669693,0.03925999999046326,0.03925999999046326,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03925999999046326,0.04224399849772453,0.03925999999046326,0.04194299876689911,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.04194299876689911,0.04264599829912186,0.03950899839401245,0.03950899839401245,622,0.0,0.0
2025-04-03 00:00:00+00:00,0.03950899839401245,0.040247999131679535,0.03860199823975563,0.04023599997162819,964,0.0,0.0
2025-04-04 00:00:00+00:00,0.04023599997162819,0.04252000153064728,0.04004000127315521,0.04204700142145157,2533,0.0,0.0
2025-04-05 00:00:00+00:00,0.04204700142145157,0.0422310009598732,0.038864001631736755,0.0391400009393692,1976,0.0,0.0
2025-04-06 00:00:00+00:00,0.0391400009393692,0.03950599953532219,0.033608999103307724,0.03363100066781044,1080,0.0,0.0
2025-04-07 00:00:00+00:00,0.03363100066781044,0.03445199877023697,0.032384999096393585,0.03367599844932556,1179,0.0,0.0
2025-04-08 00:00:00+00:00,0.03367599844932556,0.03517699986696243,0.031564999371767044,0.03169399872422218,1262,0.0,0.0
2025-04-09 00:00:00+00:00,0.03169399872422218,0.034752000123262405,0.03102700039744377,0.034731000661849976,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.034731000661849976,0.03534200042486191,0.03317299857735634,0.03406599909067154,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.03406599909067154,0.037473998963832855,0.03406599909067154,0.037473998963832855,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.037473998963832855,0.04017399996519089,0.03646399825811386,0.040015000849962234,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.040015000849962234,0.040017999708652496,0.0378430001437664,0.03792199864983559,366,0.0,0.0
2025-04-14 00:00:00+00:00,0.03792199864983559,0.03924800083041191,0.03792199864983559,0.03907199949026108,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.03907199949026108,0.03908799961209297,0.037310000509023666,0.037310000509023666,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.037310000509023666,0.03740999847650528,0.03629099950194359,0.03700700029730797,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03700700029730797,0.037751998752355576,0.03478299826383591,0.034890998154878616,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.034890998154878616,0.03520499914884567,0.0331370010972023,0.03520499914884567,3706,0.0,0.0
2025-04-19 00:00:00+00:00,0.03520499914884567,0.03604999929666519,0.03520499914884567,0.03604700043797493,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.03604700043797493,0.03692600131034851,0.03588699921965599,0.03602999821305275,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03602999821305275,0.037891000509262085,0.03602699935436249,0.036518000066280365,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.036518000066280365,0.04840400069952011,0.03639800101518631,0.04840400069952011,6662,0.0,0.0
2025-04-23 00:00:00+00:00,0.04840400069952011,0.050248000770807266,0.04840400069952011,0.049543000757694244,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.049543000757694244,0.05152500048279762,0.04802199825644493,0.04896799847483635,3957,0.0,0.0
2025-04-25 00:00:00+00:00,0.04896799847483635,0.05109500139951706,0.0475349985063076,0.050822000950574875,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.050822000950574875,0.05172700062394142,0.05018800124526024,0.05018800124526024,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.05018800124526024,0.05186399817466736,0.05018800124526024,0.050328001379966736,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.050328001379966736,0.05220799893140793,0.04917699843645096,0.05060800164937973,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.05060800164937973,0.05177899822592735,0.050567999482154846,0.05062900111079216,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.05062900111079216,0.05062900111079216,0.049616001546382904,0.05018699914216995,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.05018699914216995,0.05701500177383423,0.05018699914216995,0.05470699816942215,5641,0.0,0.0
2025-05-02 00:00:00+00:00,0.05470699816942215,0.05548899993300438,0.05395599827170372,0.05447699874639511,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.05447699874639511,0.05447699874639511,0.05169700086116791,0.051701001822948456,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.051701001822948456,0.05194399878382683,0.05043400079011917,0.05043400079011917,625,0.0,0.0
2025-05-05 00:00:00+00:00,0.05043400079011917,0.05107500031590462,0.04979800060391426,0.05031299963593483,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.05031299963593483,0.050331000238657,0.04809900000691414,0.04818199947476387,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.04818199947476387,0.05148100107908249,0.04818199947476387,0.05148100107908249,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.05148100107908249,0.07028400152921677,0.05148100107908249,0.07028400152921677,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.07028400152921677,0.07951900362968445,0.07028400152921677,0.07912100106477737,3333,0.0,0.0
2025-05-10 00:00:00+00:00,0.07912100106477737,0.09178400039672852,0.07836999744176865,0.09178400039672852,15308,0.0,0.0
2025-05-11 00:00:00+00:00,0.09178400039672852,0.09178400039672852,0.08285199850797653,0.08345100283622742,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.08345100283622742,0.08542899787425995,0.08007799834012985,0.08007899671792984,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.08007899671792984,0.10816700011491776,0.0784979984164238,0.10508199781179428,14887,0.0,0.0
2025-05-14 00:00:00+00:00,0.10508199781179428,0.10950899869203568,0.10508199781179428,0.10771100223064423,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10771100223064423,0.10802199691534042,0.0967869982123375,0.0967869982123375,5241,0.0,0.0
2025-05-16 00:00:00+00:00,0.0967869982123375,0.09986499696969986,0.09461800009012222,0.09546300023794174,2874,0.0,0.0
2025-05-17 00:00:00+00:00,0.09546300023794174,0.09546300023794174,0.08940400183200836,0.09058400243520737,4688,0.0,0.0
2025-05-18 00:00:00+00:00,0.09058400243520737,0.10197100043296814,0.09022899717092514,0.0911019966006279,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0911019966006279,0.09376899898052216,0.08865399658679962,0.09116700291633606,473,0.0,0.0
2025-05-20 00:00:00+00:00,0.09116700291633606,0.09564799815416336,0.0908450037240982,0.09461700171232224,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.09461700171232224,0.09652800112962723,0.09395500272512436,0.09522800147533417,837,0.0,0.0
2025-05-22 00:00:00+00:00,0.09522800147533417,0.10593900084495544,0.09521500021219254,0.10199800133705139,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.10199800133705139,0.10593099892139435,0.09986300021409988,0.09986300021409988,4053,0.0,0.0
2025-05-24 00:00:00+00:00,0.09986300021409988,0.1000789999961853,0.09845300018787384,0.09882400184869766,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.09882400184869766,0.09936399757862091,0.07537800073623657,0.0807420015335083,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0807420015335083,0.08094300329685211,0.07356099784374237,0.07375399768352509,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.07375399768352509,0.08400999754667282,0.07357600331306458,0.0823339968919754,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0823339968919754,0.0832509994506836,0.0816510021686554,0.08198899775743484,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.08198899775743484,0.08704599738121033,0.07909800112247467,0.08269800245761871,5997,0.0,0.0
2025-05-30 00:00:00+00:00,0.08269800245761871,0.08290799707174301,0.07713399827480316,0.07713399827480316,2879,0.0,0.0
2025-05-31 00:00:00+00:00,0.07713399827480316,0.07713399827480316,0.07405000180006027,0.07546699792146683,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.07546661049127579,0.07546661049127579,0.06937188655138016,0.07032401859760284,4465,0.0,0.0
