TIMESTAMP,PDT_OPEN_PRICE_USD,PDT_HIGH_PRICE_USD,PDT_LOW_PRICE_USD,PDT_CLOSE_PRICE_USD,PDT_VOLUME_USD,PDT_DIVIDENDS_USD,PDT_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.17287799715995789,0.17287799715995789,0.16369499266147614,0.16369499266147614,25891,0.0,0.0
2024-03-13 00:00:00+00:00,0.16369499266147614,0.18061499297618866,0.14972899854183197,0.15162399411201477,200232,0.0,0.0
2024-03-14 00:00:00+00:00,0.15162399411201477,0.15254400670528412,0.14109399914741516,0.14109399914741516,26777,0.0,0.0
2024-03-15 00:00:00+00:00,0.14109399914741516,0.16514000296592712,0.14109399914741516,0.1540839970111847,375580,0.0,0.0
2024-03-16 00:00:00+00:00,0.1540839970111847,0.16071200370788574,0.15162700414657593,0.15162700414657593,222757,0.0,0.0
2024-03-17 00:00:00+00:00,0.15162700414657593,0.19754299521446228,0.14232200384140015,0.19745400547981262,524913,0.0,0.0
2024-03-18 00:00:00+00:00,0.19745400547981262,0.24337899684906006,0.17038799822330475,0.19731199741363525,598710,0.0,0.0
2024-03-19 00:00:00+00:00,0.19731199741363525,0.19731199741363525,0.1677989959716797,0.1847279965877533,173748,0.0,0.0
2024-03-20 00:00:00+00:00,0.1847279965877533,0.2406959980726242,0.17011700570583344,0.2406889945268631,238705,0.0,0.0
2024-03-21 00:00:00+00:00,0.2406889945268631,0.24652999639511108,0.20238299667835236,0.20741300284862518,188033,0.0,0.0
2024-03-22 00:00:00+00:00,0.20741300284862518,0.2117139995098114,0.1932619959115982,0.1968279927968979,83876,0.0,0.0
2024-03-23 00:00:00+00:00,0.1968279927968979,0.2216089963912964,0.1968279927968979,0.21883299946784973,75474,0.0,0.0
2024-03-24 00:00:00+00:00,0.21883299946784973,0.22569599747657776,0.21883200109004974,0.2256380021572113,8216,0.0,0.0
2024-03-25 00:00:00+00:00,0.2256380021572113,0.2565680146217346,0.22532500326633453,0.24771200120449066,153942,0.0,0.0
2024-03-26 00:00:00+00:00,0.24771200120449066,0.25202301144599915,0.2342900037765503,0.23964600265026093,99850,0.0,0.0
2024-03-27 00:00:00+00:00,0.23964600265026093,0.2396630048751831,0.2161249965429306,0.22193700075149536,77295,0.0,0.0
2024-03-28 00:00:00+00:00,0.22193700075149536,0.23528699576854706,0.1886110007762909,0.19377699494361877,179857,0.0,0.0
2024-03-29 00:00:00+00:00,0.19377699494361877,0.1948709934949875,0.18119700253009796,0.18208999931812286,53724,0.0,0.0
2024-03-30 00:00:00+00:00,0.18208999931812286,0.18443000316619873,0.18208999931812286,0.18443000316619873,13029,0.0,0.0
2024-03-31 00:00:00+00:00,0.18443000316619873,0.1890150010585785,0.16828399896621704,0.18058399856090546,185921,0.0,0.0
2024-04-01 00:00:00+00:00,0.18058399856090546,0.18124599754810333,0.1580830067396164,0.16868999600410461,72339,0.0,0.0
2024-04-02 00:00:00+00:00,0.16868999600410461,0.16868999600410461,0.15133999288082123,0.15446199476718903,43240,0.0,0.0
2024-04-03 00:00:00+00:00,0.15446199476718903,0.15953099727630615,0.15403999388217926,0.15403999388217926,32686,0.0,0.0
2024-04-04 00:00:00+00:00,0.15403999388217926,0.1611579954624176,0.15403999388217926,0.1611579954624176,16892,0.0,0.0
2024-04-05 00:00:00+00:00,0.1611579954624176,0.1611579954624176,0.15269500017166138,0.1586890071630478,40160,0.0,0.0
2024-04-06 00:00:00+00:00,0.1586890071630478,0.15874500572681427,0.15662400424480438,0.15662400424480438,8968,0.0,0.0
2024-04-07 00:00:00+00:00,0.15662400424480438,0.16496899724006653,0.15662400424480438,0.16496899724006653,19277,0.0,0.0
2024-04-08 00:00:00+00:00,0.16496899724006653,0.1832900047302246,0.16496899724006653,0.1832900047302246,37520,0.0,0.0
2024-04-09 00:00:00+00:00,0.1832900047302246,0.18449999392032623,0.16478000581264496,0.1659729927778244,38287,0.0,0.0
2024-04-10 00:00:00+00:00,0.1659729927778244,0.1708350032567978,0.16149699687957764,0.1708350032567978,17791,0.0,0.0
2024-04-11 00:00:00+00:00,0.1708350032567978,0.1709659993648529,0.16450299322605133,0.16548199951648712,17035,0.0,0.0
2024-04-12 00:00:00+00:00,0.16548199951648712,0.5608199834823608,0.16249200701713562,0.3188599944114685,1065058,0.0,0.0
2024-04-13 00:00:00+00:00,0.3188599944114685,0.5183339715003967,0.2808470129966736,0.4032360017299652,564945,0.0,0.0
2024-04-14 00:00:00+00:00,0.4032360017299652,0.42004600167274475,0.18506799638271332,0.3577460050582886,275545,0.0,0.0
2024-04-15 00:00:00+00:00,0.3577460050582886,0.3660840094089508,0.1701270043849945,0.26233699917793274,322183,0.0,0.0
2024-04-16 00:00:00+00:00,0.26233699917793274,0.30520299077033997,0.1637759953737259,0.257546991109848,312679,0.0,0.0
2024-04-17 00:00:00+00:00,0.257546991109848,0.3552219867706299,0.1671150028705597,0.1671680063009262,42960,0.0,0.0
2024-04-18 00:00:00+00:00,0.1671680063009262,0.1672389954328537,0.1408270001411438,0.14274799823760986,50601,0.0,0.0
2024-04-19 00:00:00+00:00,0.14274799823760986,0.15997299551963806,0.10263200104236603,0.1027199998497963,395259,0.0,0.0
2024-04-20 00:00:00+00:00,0.1027199998497963,0.1343040019273758,0.0744289979338646,0.09069500118494034,540208,0.0,0.0
2024-04-21 00:00:00+00:00,0.09069500118494034,0.18964999914169312,0.050558000802993774,0.06021900102496147,703730,0.0,0.0
2024-04-22 00:00:00+00:00,0.06021900102496147,0.06021900102496147,0.025211000815033913,0.03346800059080124,8033,0.0,0.0
2024-04-23 00:00:00+00:00,0.03346800059080124,0.03347399830818176,0.009154999628663063,0.014398000203073025,21625,0.0,0.0
2024-04-24 00:00:00+00:00,0.014398000203073025,0.03249099850654602,0.013136000372469425,0.030223000794649124,14230,0.0,0.0
2024-04-25 00:00:00+00:00,0.030223000794649124,0.06981299817562103,0.020121000707149506,0.06743499636650085,27760,0.0,0.0
2024-04-26 00:00:00+00:00,0.06743499636650085,0.09132099896669388,0.05592700093984604,0.05855799838900566,8760,0.0,0.0
2024-04-27 00:00:00+00:00,0.05855799838900566,0.06635099649429321,0.025902999565005302,0.030911000445485115,6171,0.0,0.0
2024-04-28 00:00:00+00:00,0.030911000445485115,0.04904999956488609,0.025321999564766884,0.040095001459121704,11173,0.0,0.0
2024-04-29 00:00:00+00:00,0.040095001459121704,0.04530400037765503,0.022957000881433487,0.028793999925255775,4668,0.0,0.0
2024-04-30 00:00:00+00:00,0.028793999925255775,0.10894200205802917,0.02380399964749813,0.10795299708843231,40779,0.0,0.0
2024-05-01 00:00:00+00:00,0.10795299708843231,0.11239100247621536,0.09558200091123581,0.11200399696826935,92023,0.0,0.0
2024-05-02 00:00:00+00:00,0.11200399696826935,0.11647800356149673,0.10937999933958054,0.11647800356149673,13565,0.0,0.0
2024-05-03 00:00:00+00:00,0.11647800356149673,0.11793400347232819,0.1159299984574318,0.11619699746370316,31799,0.0,0.0
2024-05-04 00:00:00+00:00,0.11619699746370316,0.12000799924135208,0.11585500091314316,0.11827600002288818,23730,0.0,0.0
2024-05-05 00:00:00+00:00,0.11827600002288818,0.11858999729156494,0.11631099879741669,0.11858999729156494,2768,0.0,0.0
2024-05-06 00:00:00+00:00,0.11858999729156494,0.12494999915361404,0.1169390007853508,0.1169390007853508,50671,0.0,0.0
2024-05-07 00:00:00+00:00,0.1169390007853508,0.15434099733829498,0.11680100113153458,0.14667800068855286,247678,0.0,0.0
2024-05-08 00:00:00+00:00,0.14667800068855286,0.14667800068855286,0.13500100374221802,0.14085400104522705,83042,0.0,0.0
2024-05-09 00:00:00+00:00,0.14085400104522705,0.1410129964351654,0.13157899677753448,0.13172799348831177,43581,0.0,0.0
2024-05-10 00:00:00+00:00,0.13172799348831177,0.13172799348831177,0.1211249977350235,0.1211249977350235,14203,0.0,0.0
2024-05-11 00:00:00+00:00,0.1211249977350235,0.1211249977350235,0.11297400295734406,0.1148969978094101,52842,0.0,0.0
2024-05-12 00:00:00+00:00,0.1148969978094101,0.1148969978094101,0.10740400105714798,0.1110529974102974,43842,0.0,0.0
2024-05-13 00:00:00+00:00,0.1110529974102974,0.11998900026082993,0.10937400162220001,0.11159999668598175,62909,0.0,0.0
2024-05-14 00:00:00+00:00,0.11159999668598175,0.11169499903917313,0.10108199715614319,0.10108199715614319,51932,0.0,0.0
2024-05-15 00:00:00+00:00,0.10108199715614319,0.10595300048589706,0.10108199715614319,0.10225500166416168,33756,0.0,0.0
2024-05-16 00:00:00+00:00,0.10225500166416168,0.10791400074958801,0.09752099961042404,0.09752099961042404,64324,0.0,0.0
2024-05-17 00:00:00+00:00,0.09752099961042404,0.10410899668931961,0.09752099961042404,0.10410899668931961,5639,0.0,0.0
2024-05-18 00:00:00+00:00,0.10410899668931961,0.11938200145959854,0.10410899668931961,0.11539900302886963,73575,0.0,0.0
2024-05-19 00:00:00+00:00,0.11539900302886963,0.11539900302886963,0.11036700010299683,0.11036700010299683,10835,0.0,0.0
2024-05-20 00:00:00+00:00,0.11036700010299683,0.13205699622631073,0.10987699776887894,0.13205699622631073,41292,0.0,0.0
2024-05-21 00:00:00+00:00,0.13205699622631073,0.13348400592803955,0.12844300270080566,0.12937100231647491,49876,0.0,0.0
2024-05-22 00:00:00+00:00,0.12937100231647491,0.1321830004453659,0.1287039965391159,0.1287039965391159,582,0.0,0.0
2024-05-23 00:00:00+00:00,0.1287039965391159,0.131413996219635,0.12832599878311157,0.12832599878311157,15826,0.0,0.0
2024-05-24 00:00:00+00:00,0.12832599878311157,0.12832599878311157,0.12435799837112427,0.12564100325107574,762,0.0,0.0
2024-05-25 00:00:00+00:00,0.12564100325107574,0.12564100325107574,0.11673299968242645,0.11703100055456161,38972,0.0,0.0
2024-05-26 00:00:00+00:00,0.11703100055456161,0.11989399790763855,0.11703100055456161,0.11989399790763855,1760,0.0,0.0
2024-05-27 00:00:00+00:00,0.11989399790763855,0.12266100198030472,0.11977100372314453,0.12246499955654144,3918,0.0,0.0
2024-05-28 00:00:00+00:00,0.12246499955654144,0.12246499955654144,0.11479499936103821,0.11479499936103821,14884,0.0,0.0
2024-05-29 00:00:00+00:00,0.11479499936103821,0.11479499936103821,0.10865200310945511,0.10865200310945511,19277,0.0,0.0
2024-05-30 00:00:00+00:00,0.10865200310945511,0.10865200310945511,0.10396700352430344,0.10397300124168396,37358,0.0,0.0
2024-05-31 00:00:00+00:00,0.10397300124168396,0.10434000194072723,0.09933199733495712,0.09933199733495712,26991,0.0,0.0
2024-06-01 00:00:00+00:00,0.09933199733495712,0.10146299749612808,0.09803999960422516,0.1011430025100708,26979,0.0,0.0
2024-06-02 00:00:00+00:00,0.1011430025100708,0.1011430025100708,0.10048399865627289,0.10093799978494644,2270,0.0,0.0
2024-06-03 00:00:00+00:00,0.10093799978494644,0.10093799978494644,0.09884700179100037,0.09884700179100037,18455,0.0,0.0
2024-06-04 00:00:00+00:00,0.09884700179100037,0.09999900311231613,0.09861599653959274,0.09999900311231613,54,0.0,0.0
2024-06-05 00:00:00+00:00,0.09999900311231613,0.10047300159931183,0.09998700022697449,0.10047300159931183,10108,0.0,0.0
2024-06-06 00:00:00+00:00,0.10047300159931183,0.13426199555397034,0.10047300159931183,0.1304759979248047,209719,0.0,0.0
2024-06-07 00:00:00+00:00,0.1304759979248047,0.1304759979248047,0.11971499770879745,0.11971499770879745,26902,0.0,0.0
2024-06-08 00:00:00+00:00,0.11971499770879745,0.12088900059461594,0.11832399666309357,0.12088900059461594,18403,0.0,0.0
2024-06-09 00:00:00+00:00,0.12088900059461594,0.12164100259542465,0.10840900242328644,0.10864300280809402,53932,0.0,0.0
2024-06-10 00:00:00+00:00,0.10864300280809402,0.10864300280809402,0.10388000309467316,0.10388000309467316,19817,0.0,0.0
2024-06-11 00:00:00+00:00,0.10388000309467316,0.10388000309467316,0.09766100347042084,0.0997140035033226,39868,0.0,0.0
2024-06-12 00:00:00+00:00,0.0997140035033226,0.1010420024394989,0.0997140035033226,0.1010420024394989,1048,0.0,0.0
2024-06-13 00:00:00+00:00,0.1010420024394989,0.10198599845170975,0.09997700154781342,0.09997700154781342,1827,0.0,0.0
2024-06-14 00:00:00+00:00,0.09997700154781342,0.1001650020480156,0.09507299959659576,0.09907300025224686,14095,0.0,0.0
2024-06-15 00:00:00+00:00,0.09907300025224686,0.10178399831056595,0.09907300025224686,0.10178399831056595,4644,0.0,0.0
2024-06-16 00:00:00+00:00,0.10178399831056595,0.10280799865722656,0.10144300013780594,0.10280799865722656,5858,0.0,0.0
2024-06-17 00:00:00+00:00,0.10280799865722656,0.10431300103664398,0.09949400275945663,0.10345099866390228,24910,0.0,0.0
2024-06-18 00:00:00+00:00,0.10345099866390228,0.10345099866390228,0.09518200159072876,0.10144300013780594,3884,0.0,0.0
2024-06-19 00:00:00+00:00,0.10144300013780594,0.10475700348615646,0.10144300013780594,0.10475700348615646,3369,0.0,0.0
2024-06-20 00:00:00+00:00,0.10475700348615646,0.10660000145435333,0.1041169986128807,0.1047310009598732,9680,0.0,0.0
2024-06-21 00:00:00+00:00,0.1047310009598732,0.1069210022687912,0.1047310009598732,0.1069210022687912,16830,0.0,0.0
2024-06-22 00:00:00+00:00,0.1069210022687912,0.1069210022687912,0.1041409969329834,0.10449700057506561,14105,0.0,0.0
2024-06-23 00:00:00+00:00,0.10449700057506561,0.10449700057506561,0.10263100266456604,0.10263100266456604,4047,0.0,0.0
2024-06-24 00:00:00+00:00,0.10263100266456604,0.10263100266456604,0.09928599745035172,0.10079000145196915,2756,0.0,0.0
2024-06-25 00:00:00+00:00,0.10079000145196915,0.10290300101041794,0.10079000145196915,0.102852001786232,3883,0.0,0.0
2024-06-26 00:00:00+00:00,0.102852001786232,0.102852001786232,0.10209199786186218,0.10272400081157684,4162,0.0,0.0
2024-06-27 00:00:00+00:00,0.10272400081157684,0.10326399654150009,0.10216300189495087,0.10326399654150009,11200,0.0,0.0
2024-06-28 00:00:00+00:00,0.10326399654150009,0.10326399654150009,0.10087700188159943,0.10087700188159943,6225,0.0,0.0
2024-06-29 00:00:00+00:00,0.10087700188159943,0.10168000310659409,0.10060799866914749,0.10106699913740158,5797,0.0,0.0
2024-06-30 00:00:00+00:00,0.10106699913740158,0.1014619991183281,0.10106699913740158,0.1014619991183281,1350,0.0,0.0
2024-07-01 00:00:00+00:00,0.1014619991183281,0.10682900249958038,0.1014619991183281,0.10457400232553482,17471,0.0,0.0
2024-07-02 00:00:00+00:00,0.10457400232553482,0.10751699656248093,0.10457400232553482,0.10751699656248093,11302,0.0,0.0
2024-07-03 00:00:00+00:00,0.10751699656248093,0.10751699656248093,0.10431399941444397,0.10562899708747864,22699,0.0,0.0
2024-07-04 00:00:00+00:00,0.10562899708747864,0.10562899708747864,0.10238300263881683,0.10456600040197372,17971,0.0,0.0
2024-07-05 00:00:00+00:00,0.10456600040197372,0.1060749962925911,0.09435299783945084,0.1060749962925911,26308,0.0,0.0
2024-07-06 00:00:00+00:00,0.1060749962925911,0.11363299936056137,0.10580000281333923,0.11363299936056137,18373,0.0,0.0
2024-07-07 00:00:00+00:00,0.11363299936056137,0.11988600343465805,0.11181499809026718,0.11339599639177322,75209,0.0,0.0
2024-07-08 00:00:00+00:00,0.11339599639177322,0.11983399838209152,0.10840299725532532,0.11983399838209152,25028,0.0,0.0
2024-07-09 00:00:00+00:00,0.11983399838209152,0.11983399838209152,0.1132730022072792,0.11611499637365341,57439,0.0,0.0
2024-07-10 00:00:00+00:00,0.11611499637365341,0.12467899918556213,0.11611499637365341,0.12414500117301941,22178,0.0,0.0
2024-07-11 00:00:00+00:00,0.12414500117301941,0.1302420049905777,0.1230970025062561,0.1302420049905777,16517,0.0,0.0
2024-07-12 00:00:00+00:00,0.1302420049905777,0.13672900199890137,0.12803100049495697,0.13672900199890137,29093,0.0,0.0
2024-07-13 00:00:00+00:00,0.13672900199890137,0.14710600674152374,0.13672900199890137,0.14690299332141876,25323,0.0,0.0
2024-07-14 00:00:00+00:00,0.14690299332141876,0.1560409963130951,0.14690299332141876,0.1551090031862259,31126,0.0,0.0
2024-07-15 00:00:00+00:00,0.1551090031862259,0.16616100072860718,0.1551090031862259,0.16616100072860718,6137,0.0,0.0
2024-07-16 00:00:00+00:00,0.16616100072860718,0.1719290018081665,0.16616100072860718,0.1718290001153946,24475,0.0,0.0
2024-07-17 00:00:00+00:00,0.1718290001153946,0.17384199798107147,0.16873900592327118,0.16873900592327118,9513,0.0,0.0
2024-07-18 00:00:00+00:00,0.16873900592327118,0.17111599445343018,0.16872400045394897,0.1697780042886734,11926,0.0,0.0
2024-07-19 00:00:00+00:00,0.1697780042886734,0.171657994389534,0.16524900496006012,0.17027199268341064,13943,0.0,0.0
2024-07-20 00:00:00+00:00,0.17027199268341064,0.17027199268341064,0.17011000216007233,0.17026899755001068,3283,0.0,0.0
2024-07-21 00:00:00+00:00,0.17026899755001068,0.1725270003080368,0.17026899755001068,0.1709509938955307,6789,0.0,0.0
2024-07-22 00:00:00+00:00,0.1709509938955307,0.17294000089168549,0.16955499351024628,0.16955499351024628,3403,0.0,0.0
2024-07-23 00:00:00+00:00,0.16955499351024628,0.17250999808311462,0.16620400547981262,0.16620400547981262,20431,0.0,0.0
2024-07-24 00:00:00+00:00,0.16620400547981262,0.166484996676445,0.15380500257015228,0.15506799519062042,40537,0.0,0.0
2024-07-25 00:00:00+00:00,0.15506799519062042,0.15506799519062042,0.1384419947862625,0.1384419947862625,11421,0.0,0.0
2024-07-26 00:00:00+00:00,0.1384419947862625,0.14744000136852264,0.1384419947862625,0.14744000136852264,17768,0.0,0.0
2024-07-27 00:00:00+00:00,0.14744000136852264,0.15149399638175964,0.14744000136852264,0.1477150022983551,18759,0.0,0.0
2024-07-28 00:00:00+00:00,0.1477150022983551,0.15092499554157257,0.14539000391960144,0.15092499554157257,18152,0.0,0.0
2024-07-29 00:00:00+00:00,0.15092499554157257,0.15786999464035034,0.15088699758052826,0.15088699758052826,18321,0.0,0.0
2024-07-30 00:00:00+00:00,0.15088699758052826,0.15088699758052826,0.14985400438308716,0.14985400438308716,1552,0.0,0.0
2024-07-31 00:00:00+00:00,0.14985400438308716,0.14985400438308716,0.14985400438308716,0.14985400438308716,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.14985400438308716,0.14985400438308716,0.13147099316120148,0.13357700407505035,38310,0.0,0.0
2024-08-02 00:00:00+00:00,0.13357700407505035,0.13357700407505035,0.1262110024690628,0.1262110024690628,4421,0.0,0.0
2024-08-03 00:00:00+00:00,0.1262110024690628,0.1262110024690628,0.11034800112247467,0.11034800112247467,64184,0.0,0.0
2024-08-04 00:00:00+00:00,0.11034800112247467,0.11034800112247467,0.11034800112247467,0.11034800112247467,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.11034800112247467,0.11034800112247467,0.0823109969496727,0.08772200345993042,20058,0.0,0.0
2024-08-06 00:00:00+00:00,0.08772200345993042,0.09139399975538254,0.08564099669456482,0.09139399975538254,43782,0.0,0.0
2024-08-07 00:00:00+00:00,0.09139399975538254,0.09914500266313553,0.09053300321102142,0.09422799944877625,49752,0.0,0.0
2024-08-08 00:00:00+00:00,0.09422799944877625,0.10781800001859665,0.09422799944877625,0.10775499790906906,14810,0.0,0.0
2024-08-09 00:00:00+00:00,0.10775499790906906,0.10874400287866592,0.10744500160217285,0.10744500160217285,4115,0.0,0.0
2024-08-10 00:00:00+00:00,0.10744500160217285,0.10845000296831131,0.10744500160217285,0.10845000296831131,1472,0.0,0.0
2024-08-11 00:00:00+00:00,0.10845000296831131,0.11047600209712982,0.10739000141620636,0.10739000141620636,1819,0.0,0.0
2024-08-12 00:00:00+00:00,0.10739000141620636,0.11129499971866608,0.10611400008201599,0.11124400049448013,7725,0.0,0.0
2024-08-13 00:00:00+00:00,0.11124400049448013,0.119889996945858,0.11124400049448013,0.1198040023446083,19298,0.0,0.0
2024-08-14 00:00:00+00:00,0.1198040023446083,0.1198040023446083,0.11783599853515625,0.11935599893331528,4007,0.0,0.0
2024-08-15 00:00:00+00:00,0.11935599893331528,0.11935599893331528,0.11297599971294403,0.11297599971294403,9600,0.0,0.0
2024-08-16 00:00:00+00:00,0.11297599971294403,0.11681699752807617,0.11297599971294403,0.11605700105428696,1532,0.0,0.0
2024-08-17 00:00:00+00:00,0.11605700105428696,0.12665799260139465,0.11605700105428696,0.1263830065727234,38008,0.0,0.0
2024-08-18 00:00:00+00:00,0.1263830065727234,0.12937100231647491,0.12603700160980225,0.12937100231647491,1821,0.0,0.0
2024-08-19 00:00:00+00:00,0.12937100231647491,0.12937100231647491,0.12598299980163574,0.12697699666023254,1519,0.0,0.0
2024-08-20 00:00:00+00:00,0.12697699666023254,0.12697699666023254,0.1255750060081482,0.1255750060081482,5699,0.0,0.0
2024-08-21 00:00:00+00:00,0.1255750060081482,0.12867000699043274,0.12467599660158157,0.12867000699043274,1644,0.0,0.0
2024-08-22 00:00:00+00:00,0.12867000699043274,0.12867000699043274,0.12688100337982178,0.12750299274921417,2702,0.0,0.0
2024-08-23 00:00:00+00:00,0.12750299274921417,0.13833899796009064,0.12750299274921417,0.13833899796009064,14583,0.0,0.0
2024-08-24 00:00:00+00:00,0.13833899796009064,0.1396690011024475,0.13545699417591095,0.13948699831962585,9430,0.0,0.0
2024-08-25 00:00:00+00:00,0.13948699831962585,0.13948699831962585,0.1377200037240982,0.13899700343608856,3771,0.0,0.0
2024-08-26 00:00:00+00:00,0.13899700343608856,0.13899700343608856,0.13517600297927856,0.13517600297927856,1897,0.0,0.0
2024-08-27 00:00:00+00:00,0.13517600297927856,0.13517600297927856,0.12740899622440338,0.12808799743652344,12821,0.0,0.0
2024-08-28 00:00:00+00:00,0.12808799743652344,0.12808799743652344,0.11887100338935852,0.1238349974155426,27819,0.0,0.0
2024-08-29 00:00:00+00:00,0.1238349974155426,0.12534600496292114,0.1238349974155426,0.1241220012307167,2183,0.0,0.0
2024-08-30 00:00:00+00:00,0.1241220012307167,0.12560899555683136,0.12340500205755234,0.12340500205755234,19427,0.0,0.0
2024-08-31 00:00:00+00:00,0.12340500205755234,0.1272750049829483,0.12340500205755234,0.12508100271224976,6897,0.0,0.0
2024-09-01 00:00:00+00:00,0.12508100271224976,0.13183000683784485,0.1224839985370636,0.13183000683784485,40153,0.0,0.0
2024-09-02 00:00:00+00:00,0.13183000683784485,0.13183000683784485,0.12674400210380554,0.12956400215625763,11006,0.0,0.0
2024-09-03 00:00:00+00:00,0.12956400215625763,0.12956400215625763,0.12630599737167358,0.12630599737167358,2538,0.0,0.0
2024-09-04 00:00:00+00:00,0.12630599737167358,0.12630599737167358,0.1190439984202385,0.1220019981265068,11844,0.0,0.0
2024-09-05 00:00:00+00:00,0.1220019981265068,0.1220019981265068,0.11947999894618988,0.12042400240898132,2218,0.0,0.0
2024-09-06 00:00:00+00:00,0.12042400240898132,0.12227100133895874,0.1004130020737648,0.1004130020737648,60860,0.0,0.0
2024-09-07 00:00:00+00:00,0.1004130020737648,0.10359299927949905,0.1004130020737648,0.10359299927949905,7645,0.0,0.0
2024-09-08 00:00:00+00:00,0.10359299927949905,0.10359299927949905,0.10160999745130539,0.10320299863815308,6352,0.0,0.0
2024-09-09 00:00:00+00:00,0.10320299863815308,0.10378000140190125,0.10320299863815308,0.10378000140190125,1321,0.0,0.0
2024-09-10 00:00:00+00:00,0.10378000140190125,0.10599599778652191,0.10378000140190125,0.10574299842119217,1211,0.0,0.0
2024-09-11 00:00:00+00:00,0.10574299842119217,0.10686299949884415,0.10499999672174454,0.10499999672174454,5632,0.0,0.0
2024-09-12 00:00:00+00:00,0.10499999672174454,0.10499999672174454,0.10499600321054459,0.10499600321054459,1179,0.0,0.0
2024-09-13 00:00:00+00:00,0.10499600321054459,0.10499600321054459,0.10463699698448181,0.10486099869012833,3428,0.0,0.0
2024-09-14 00:00:00+00:00,0.10486099869012833,0.10819000005722046,0.10486099869012833,0.10819000005722046,1213,0.0,0.0
2024-09-15 00:00:00+00:00,0.10819000005722046,0.10863900184631348,0.10635899752378464,0.10635899752378464,1233,0.0,0.0
2024-09-16 00:00:00+00:00,0.10635899752378464,0.10635899752378464,0.10298799723386765,0.10377000272274017,1698,0.0,0.0
2024-09-17 00:00:00+00:00,0.10377000272274017,0.10514199733734131,0.10349799692630768,0.10514199733734131,1525,0.0,0.0
2024-09-18 00:00:00+00:00,0.10514199733734131,0.11130999773740768,0.10514199733734131,0.10656999796628952,29716,0.0,0.0
2024-09-19 00:00:00+00:00,0.10656999796628952,0.11418099701404572,0.10656999796628952,0.11418099701404572,2321,0.0,0.0
2024-09-20 00:00:00+00:00,0.11418099701404572,0.11714199930429459,0.1116819977760315,0.11250100284814835,19326,0.0,0.0
2024-09-21 00:00:00+00:00,0.11250100284814835,0.11413799971342087,0.11250100284814835,0.11413799971342087,1416,0.0,0.0
2024-09-22 00:00:00+00:00,0.11413799971342087,0.11517000198364258,0.11413799971342087,0.11517000198364258,5057,0.0,0.0
2024-09-23 00:00:00+00:00,0.11517000198364258,0.11909099668264389,0.11517000198364258,0.11909099668264389,1318,0.0,0.0
2024-09-24 00:00:00+00:00,0.11909099668264389,0.12150199711322784,0.1187720000743866,0.12150199711322784,8243,0.0,0.0
2024-09-25 00:00:00+00:00,0.12150199711322784,0.12576599419116974,0.12083599716424942,0.12083599716424942,21412,0.0,0.0
2024-09-26 00:00:00+00:00,0.12083599716424942,0.1238740012049675,0.11801700294017792,0.12300100177526474,28315,0.0,0.0
2024-09-27 00:00:00+00:00,0.12300100177526474,0.12727899849414825,0.12300100177526474,0.12618400156497955,4392,0.0,0.0
2024-09-28 00:00:00+00:00,0.12618400156497955,0.12618400156497955,0.12126000225543976,0.12196599692106247,43870,0.0,0.0
2024-09-29 00:00:00+00:00,0.12196599692106247,0.1226779967546463,0.12150099873542786,0.1226779967546463,1525,0.0,0.0
2024-09-30 00:00:00+00:00,0.1226779967546463,0.1226779967546463,0.1198360025882721,0.12092199921607971,2900,0.0,0.0
2024-10-01 00:00:00+00:00,0.12092199921607971,0.12092199921607971,0.11665800213813782,0.11665800213813782,13537,0.0,0.0
2024-10-02 00:00:00+00:00,0.11665800213813782,0.11665800213813782,0.11665800213813782,0.11665800213813782,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.11665800213813782,0.11665800213813782,0.11665800213813782,0.11665800213813782,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.11665800213813782,0.11665800213813782,0.036076001822948456,0.036076001822948456,23,0.0,0.0
2024-10-05 00:00:00+00:00,0.036076001822948456,0.07218500226736069,0.036076001822948456,0.07218500226736069,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.07218500226736069,0.07218500226736069,0.07218500226736069,0.07218500226736069,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.07218500226736069,0.07218500226736069,0.07218500226736069,0.07218500226736069,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.07218500226736069,0.07218500226736069,0.07218500226736069,0.07218500226736069,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.07218500226736069,0.09789499640464783,0.0721839964389801,0.09583000093698502,24293,0.0,0.0
2024-10-10 00:00:00+00:00,0.09583000093698502,0.09583000093698502,0.09230999648571014,0.09230999648571014,2069,0.0,0.0
2024-10-11 00:00:00+00:00,0.09230999648571014,0.09431599825620651,0.09230999648571014,0.09431599825620651,11470,0.0,0.0
2024-10-12 00:00:00+00:00,0.09431599825620651,0.09487199783325195,0.09380500018596649,0.09483800083398819,168,0.0,0.0
2024-10-13 00:00:00+00:00,0.09483800083398819,0.09746299684047699,0.09452600032091141,0.09683699905872345,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.09683699905872345,0.10415799915790558,0.09683699905872345,0.10415799915790558,13,0.0,0.0
