TIMESTAMP,FUD_OPEN_PRICE_USD,FUD_HIGH_PRICE_USD,FUD_LOW_PRICE_USD,FUD_CLOSE_PRICE_USD,FUD_VOLUME_USD,FUD_DIVIDENDS_USD,FUD_STOCK_SPLITS_USD
2023-05-28 00:00:00+00:00,0.0009190000128000975,0.0011050000321120024,0.0008849999867379665,0.0009289999725297093,13854,0.0,0.0
2023-05-29 00:00:00+00:00,0.0009289999725297093,0.0009330000029876828,0.0009089999948628247,0.0009110000100918114,625,0.0,0.0
2023-05-30 00:00:00+00:00,0.0009110000100918114,0.00092299998505041,0.0009009999921545386,0.0009079999872483313,713,0.0,0.0
2023-05-31 00:00:00+00:00,0.0009079999872483313,0.000914999982342124,0.0008529999759048223,0.0008529999759048223,1069,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008529999759048223,0.0008720000041648746,0.0008500000112690032,0.0008549999911338091,939,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008549999911338091,0.0008750000270083547,0.0008479999960400164,0.0008689999813213944,986,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008689999813213944,0.000901999999769032,0.0008660000166855752,0.0008670000243000686,594,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008670000243000686,0.0008829999715089798,0.0008360000210814178,0.000838999985717237,560,0.0,0.0
2023-06-05 00:00:00+00:00,0.000838999985717237,0.0008490000036545098,0.0007800000021234155,0.0008009999874047935,342,0.0,0.0
2023-06-06 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007740000146441162,0.0008079999824985862,281,0.0,0.0
2023-06-07 00:00:00+00:00,0.0008079999824985862,0.0008970000199042261,0.0007880000048317015,0.000818000000435859,918,0.0,0.0
2023-06-08 00:00:00+00:00,0.000818000000435859,0.000830999983008951,0.000770999991800636,0.000775999971665442,603,0.0,0.0
2023-06-09 00:00:00+00:00,0.000775999971665442,0.0007810000097379088,0.000750000006519258,0.0007510000141337514,875,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0006830000202171504,0.000707999977748841,1068,0.0,0.0
2023-06-11 00:00:00+00:00,0.000707999977748841,0.00072900002123788,0.0007040000054985285,0.0007149999728426337,430,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.0006949999951757491,0.0006960000027902424,456,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006960000027902424,0.000699999975040555,0.0006590000120922923,0.0006699999794363976,511,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006699999794363976,0.000674000009894371,0.0006319999811239541,0.0006329999887384474,596,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006270000012591481,0.0006300000241026282,403,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006189999985508621,0.000623999978415668,193,0.0,0.0
2023-06-17 00:00:00+00:00,0.000623999978415668,0.0006399999838322401,0.0006189999985508621,0.0006210000137798488,438,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006210000137798488,0.0006440000142902136,0.0006189999985508621,0.0006259999936446548,198,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006259999936446548,0.0006399999838322401,0.000623999978415668,0.0006329999887384474,588,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006329999887384474,0.0006469999789260328,0.0006309999735094607,0.0006440000142902136,301,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006440000142902136,0.0006880000000819564,0.0006430000066757202,0.0006649999995715916,1099,0.0,0.0
2023-06-22 00:00:00+00:00,0.0006649999995715916,0.0006779999821446836,0.0006399999838322401,0.0006440000142902136,830,0.0,0.0
2023-06-23 00:00:00+00:00,0.0006440000142902136,0.0006639999919570982,0.0006430000066757202,0.0006569999968633056,706,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006569999968633056,0.000666000007186085,0.000645000021904707,0.0006489999941550195,463,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006479999865405262,0.0006619999767281115,0.0006469999789260328,0.0006500000017695129,454,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006440000142902136,0.0006459999713115394,298,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0006120000034570694,0.0006130000110715628,1606,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005879999953322113,0.0005879999953322113,349,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005879999953322113,0.0005970000056549907,0.0005869999877177179,0.0005920000257901847,453,0.0,0.0
2023-06-30 00:00:00+00:00,0.000590000010561198,0.00060299999313429,0.0005600000149570405,0.0005670000100508332,340,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005590000073425472,0.0005629999795928597,344,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0005559999844990671,0.0005569999921135604,272,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005569999921135604,0.0005600000149570405,0.0005530000198632479,0.0005569999921135604,380,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.0005510000046342611,0.0005579999997280538,292,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005579999997280538,0.0006210000137798488,0.0005559999844990671,0.0005619999719783664,408,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005619999719783664,0.0005639999872073531,0.0005419999943114817,0.0005440000095404685,336,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005310000269673765,0.0005339999916031957,623,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005339999916031957,0.000539999979082495,0.0005169999785721302,0.0005169999785721302,299,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0005159999709576368,0.0005179999861866236,427,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005179999861866236,0.0005249999812804163,0.0005029999883845448,0.000514000013936311,174,0.0,0.0
2023-07-11 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005070000188425183,0.0005130000063218176,360,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005130000063218176,0.0005450000171549618,0.00048499999684281647,0.0004949999856762588,1701,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.0004939999780617654,0.0005189999938011169,522,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.00048499999684281647,0.000493000028654933,422,0.0,0.0
2023-07-15 00:00:00+00:00,0.000493000028654933,0.0005019999807700515,0.00048600000445730984,0.000493000028654933,713,0.0,0.0
2023-07-16 00:00:00+00:00,0.000493000028654933,0.0006040000007487833,0.0004879999905824661,0.0004889999981969595,894,0.0,0.0
2023-07-17 00:00:00+00:00,0.0004879999905824661,0.000506000011228025,0.0004870000120718032,0.0005009999731555581,588,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005009999731555581,0.0005029999883845448,0.0004870000120718032,0.0004900000058114529,508,0.0,0.0
2023-07-19 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.0004830000107176602,0.0004939999780617654,511,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004949999856762588,0.0005150000215508044,0.0004870000120718032,0.0004910000134259462,770,0.0,0.0
2023-07-21 00:00:00+00:00,0.0004910000134259462,0.0005029999883845448,0.0004689999914262444,0.00046999999904073775,2116,0.0,0.0
2023-07-22 00:00:00+00:00,0.00046999999904073775,0.00047500000800937414,0.0004419999895617366,0.00046400001156143844,3357,0.0,0.0
2023-07-23 00:00:00+00:00,0.00046400001156143844,0.0004939999780617654,0.00046400001156143844,0.0004839999892283231,693,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004839999892283231,0.0004910000134259462,0.0004600000102072954,0.00046099998871795833,704,0.0,0.0
2023-07-25 00:00:00+00:00,0.00046099998871795833,0.0004769999941345304,0.0004600000102072954,0.0004729999927803874,154,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0004689999914262444,0.00047599998652003706,316,0.0,0.0
2023-07-27 00:00:00+00:00,0.00047599998652003706,0.0005159999709576368,0.00047400000039488077,0.0004949999856762588,503,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004949999856762588,0.0005019999807700515,0.0004889999981969595,0.0004910000134259462,100,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004910000134259462,0.0005150000215508044,0.0004889999981969595,0.0005019999807700515,1298,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005019999807700515,0.0005070000188425183,0.0004959999932907522,0.0005000000237487257,609,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004949999856762588,0.0004970000009052455,122,0.0,0.0
2023-08-01 00:00:00+00:00,0.0004970000009052455,0.0004990000161342323,0.00047500000800937414,0.0004769999941345304,1613,0.0,0.0
2023-08-02 00:00:00+00:00,0.0004769999941345304,0.0005300000193528831,0.0004720000142697245,0.0005119999987073243,3285,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0005009999731555581,0.0005019999807700515,267,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004959999932907522,0.0004980000085197389,120,0.0,0.0
2023-08-05 00:00:00+00:00,0.0004980000085197389,0.0005169999785721302,0.0004910000134259462,0.0005159999709576368,670,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005159999709576368,0.0005540000274777412,0.0005089999758638442,0.0005099999834783375,434,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0004939999780617654,0.0004970000009052455,241,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004970000009052455,0.0005029999883845448,0.0004949999856762588,0.0005000000237487257,108,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.00048600000445730984,0.0004910000134259462,622,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00047599998652003706,0.00047599998652003706,140,0.0,0.0
2023-08-11 00:00:00+00:00,0.00047599998652003706,0.0004780000017490238,0.0004670000053010881,0.00046999999904073775,475,0.0,0.0
2023-08-12 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.0004689999914262444,0.00047500000800937414,1175,0.0,0.0
2023-08-13 00:00:00+00:00,0.00047500000800937414,0.0005029999883845448,0.0004729999927803874,0.0004949999856762588,511,0.0,0.0
2023-08-14 00:00:00+00:00,0.0004949999856762588,0.0005210000090301037,0.000493000028654933,0.000514000013936311,1379,0.0,0.0
2023-08-15 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004949999856762588,0.0004980000085197389,168,0.0,0.0
2023-08-16 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004569999873638153,0.0004569999873638153,451,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.0004299999854993075,0.00043399998685345054,230,0.0,0.0
2023-08-18 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0004140000091865659,0.0004180000105407089,122,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004180000105407089,0.0004490000137593597,0.0004180000105407089,0.00044299999717622995,676,0.0,0.0
2023-08-20 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00043399998685345054,0.00043700000969693065,136,0.0,0.0
2023-08-21 00:00:00+00:00,0.00043700000969693065,0.0004459999909158796,0.0004309999931138009,0.00043700000969693065,743,0.0,0.0
2023-08-22 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004239999980200082,0.00042699999175965786,141,0.0,0.0
2023-08-23 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.0004180000105407089,0.0004309999931138009,114,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004309999931138009,0.00043799998820759356,0.0004290000069886446,0.0004299999854993075,101,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004299999854993075,0.00047400000039488077,0.0004299999854993075,0.00045200000749900937,172,0.0,0.0
2023-08-26 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.00044999999227002263,0.00045200000749900937,247,0.0,0.0
2023-08-27 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004299999854993075,0.0004299999854993075,640,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00039000000106170774,0.00042100000428035855,5222,0.0,0.0
2023-08-29 00:00:00+00:00,0.00042100000428035855,0.00043399998685345054,0.0004130000015720725,0.00043399998685345054,708,0.0,0.0
2023-08-30 00:00:00+00:00,0.00043399998685345054,0.0004440000047907233,0.00043200000072829425,0.00044299999717622995,884,0.0,0.0
2023-08-31 00:00:00+00:00,0.00044299999717622995,0.0004710000066552311,0.00044100001105107367,0.0004529999860096723,220,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004529999860096723,0.00046499999007210135,0.0004490000137593597,0.0004490000137593597,906,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004490000137593597,0.0004970000009052455,0.0004459999909158796,0.0004720000142697245,4208,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.0004659999976865947,0.00047500000800937414,613,0.0,0.0
2023-09-04 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.0004720000142697245,0.00047400000039488077,4054,0.0,0.0
2023-09-05 00:00:00+00:00,0.00047400000039488077,0.000493000028654933,0.00047400000039488077,0.0004910000134259462,926,0.0,0.0
2023-09-06 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.00045900000259280205,0.00046300000394694507,1685,0.0,0.0
2023-09-07 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004569999873638153,0.00046300000394694507,143,0.0,0.0
2023-09-08 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004490000137593597,0.00045200000749900937,283,0.0,0.0
2023-09-09 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.000450999999884516,0.000455000001238659,245,0.0,0.0
2023-09-10 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.00043899999582208693,0.0004419999895617366,353,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004130000015720725,0.0004130000015720725,820,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00039599998854100704,0.0004039999912492931,442,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039900001138448715,0.00040099999750964344,316,0.0,0.0
2023-09-14 00:00:00+00:00,0.00040099999750964344,0.00042600001324899495,0.00040099999750964344,0.0004220000118948519,138,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.00041000000783242285,0.00041000000783242285,202,0.0,0.0
2023-09-16 00:00:00+00:00,0.00041000000783242285,0.00042100000428035855,0.0004070000140927732,0.0004199999966658652,149,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004140000091865659,0.0004140000091865659,309,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004140000091865659,0.0004569999873638153,0.00041199999395757914,0.00044299999717622995,175,0.0,0.0
2023-09-19 00:00:00+00:00,0.00044299999717622995,0.0004689999914262444,0.0004199999966658652,0.0004199999966658652,378,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.00041099998634308577,0.00041199999395757914,212,0.0,0.0
2023-09-21 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.00039500001003034413,0.00041099998634308577,1321,0.0,0.0
2023-09-22 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.00041000000783242285,0.0004140000091865659,130,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.00041099998634308577,0.0004130000015720725,188,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.0004070000140927732,0.0004070000140927732,137,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0004030000127386302,0.0004039999912492931,193,0.0,0.0
2023-09-26 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.0003969999961555004,0.0003969999961555004,145,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00039500001003034413,0.0003969999961555004,164,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.0003769999893847853,0.00037900000461377203,1236,0.0,0.0
2023-09-29 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.00037799999699927866,0.0003800000122282654,269,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003800000122282654,0.00038300000596791506,0.00037900000461377203,0.0003809999907389283,172,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.00036199999158270657,0.0003659999929368496,965,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.0003589999978430569,0.0003589999978430569,232,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003539999888744205,0.0003539999888744205,78,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00035099999513477087,0.00035200000274926424,121,0.0,0.0
2023-10-05 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00034500000765547156,0.00034500000765547156,152,0.0,0.0
2023-10-06 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.0003440000000409782,0.00034500000765547156,168,0.0,0.0
2023-10-07 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003429999924264848,0.0003440000000409782,167,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003370000049471855,0.0003380000125616789,230,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00032699998700991273,0.00032900000223889947,241,0.0,0.0
2023-10-10 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003209999995306134,0.0003239999932702631,110,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031800000579096377,0.00031900001340545714,92,0.0,0.0
2023-10-12 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031400000443682075,0.0003150000120513141,109,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.0003150000120513141,0.0003169999981764704,126,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003169999981764704,0.0003169999981764704,129,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003150000120513141,0.00031599999056197703,312,0.0,0.0
2023-10-16 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.00031400000443682075,0.0003150000120513141,199,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003110000106971711,0.000311999989207834,368,0.0,0.0
2023-10-18 00:00:00+00:00,0.000311999989207834,0.0003209999995306134,0.0003110000106971711,0.0003129999968223274,148,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.000307999987853691,0.000307999987853691,428,0.0,0.0
2023-10-20 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.000307999987853691,0.00031400000443682075,683,0.0,0.0
2023-10-21 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0003129999968223274,0.00031800000579096377,378,0.0,0.0
2023-10-22 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.00031800000579096377,0.0003239999932702631,361,0.0,0.0
2023-10-23 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031900001340545714,0.0003229999856557697,304,0.0,0.0
2023-10-24 00:00:00+00:00,0.0003229999856557697,0.00033099998836405575,0.0003229999856557697,0.0003279999946244061,282,0.0,0.0
2023-10-25 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.00032699998700991273,0.00033400001120753586,221,0.0,0.0
2023-10-26 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00032699998700991273,0.00033400001120753586,288,0.0,0.0
2023-10-27 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00032500000088475645,0.0003279999946244061,107,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003279999946244061,0.0003370000049471855,0.0003279999946244061,0.00033599999733269215,229,0.0,0.0
2023-10-29 00:00:00+00:00,0.00033599999733269215,0.0003499999875202775,0.00033400001120753586,0.00034500000765547156,202,0.0,0.0
2023-10-30 00:00:00+00:00,0.00034500000765547156,0.0003549999964889139,0.00033999999868683517,0.00034100000630132854,126,0.0,0.0
2023-10-31 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00033000000985339284,0.0003319999959785491,163,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.0003229999856557697,0.00032699998700991273,117,0.0,0.0
2023-11-02 00:00:00+00:00,0.00032699998700991273,0.0003389999910723418,0.0003239999932702631,0.00032699998700991273,486,0.0,0.0
2023-11-03 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00031900001340545714,0.00033000000985339284,96,0.0,0.0
2023-11-04 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003260000084992498,0.0003279999946244061,184,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003279999946244061,0.00033099998836405575,426,0.0,0.0
2023-11-06 00:00:00+00:00,0.00033099998836405575,0.00035700001171790063,0.00033000000985339284,0.0003499999875202775,340,0.0,0.0
2023-11-07 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00032900000223889947,0.0003349999897181988,64,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003349999897181988,0.0003640000068116933,0.00032900000223889947,0.0003640000068116933,105,0.0,0.0
2023-11-09 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003380000125616789,0.0003440000000409782,712,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.00033599999733269215,0.00034500000765547156,189,0.0,0.0
2023-11-11 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.0003370000049471855,0.00035099999513477087,844,0.0,0.0
2023-11-12 00:00:00+00:00,0.00035099999513477087,0.0003600000054575503,0.0003480000013951212,0.00035799999022856355,91,0.0,0.0
2023-11-13 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003370000049471855,0.0003370000049471855,106,0.0,0.0
2023-11-14 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0003279999946244061,0.00032900000223889947,378,0.0,0.0
2023-11-15 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00032900000223889947,0.00034100000630132854,227,0.0,0.0
2023-11-16 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.0003239999932702631,0.00033000000985339284,141,0.0,0.0
2023-11-17 00:00:00+00:00,0.00033000000985339284,0.0003389999910723418,0.00031800000579096377,0.0003239999932702631,351,0.0,0.0
2023-11-18 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00031800000579096377,0.0003209999995306134,304,0.0,0.0
2023-11-19 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00031999999191612005,0.0003229999856557697,134,0.0,0.0
2023-11-20 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.00031800000579096377,0.00031900001340545714,403,0.0,0.0
2023-11-21 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.000295000005280599,0.000295000005280599,264,0.0,0.0
2023-11-22 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.00029399999766610563,0.0003009999927598983,184,0.0,0.0
2023-11-23 00:00:00+00:00,0.0003009999927598983,0.00030899999546818435,0.0003009999927598983,0.000307999987853691,118,0.0,0.0
2023-11-24 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.000307999987853691,0.0003129999968223274,52,0.0,0.0
2023-11-25 00:00:00+00:00,0.0003129999968223274,0.0003279999946244061,0.0003110000106971711,0.00032699998700991273,282,0.0,0.0
2023-11-26 00:00:00+00:00,0.00032699998700991273,0.0004290000069886446,0.0003260000084992498,0.00033999999868683517,351,0.0,0.0
2023-11-27 00:00:00+00:00,0.00033999999868683517,0.00035700001171790063,0.00031999999191612005,0.0003229999856557697,366,0.0,0.0
2023-11-28 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003100000030826777,0.0003209999995306134,68,0.0,0.0
2023-11-29 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.0003129999968223274,0.0003150000120513141,714,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.0003129999968223274,0.0003220000071451068,50,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003220000071451068,0.0003349999897181988,0.0003220000071451068,0.00033000000985339284,178,0.0,0.0
2023-12-02 00:00:00+00:00,0.00033000000985339284,0.0003389999910723418,0.00032900000223889947,0.0003370000049471855,174,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.00033099998836405575,0.00033400001120753586,633,0.0,0.0
2023-12-04 00:00:00+00:00,0.00033400001120753586,0.00034699999378062785,0.00033400001120753586,0.0003429999924264848,123,0.0,0.0
2023-12-05 00:00:00+00:00,0.0003429999924264848,0.0003640000068116933,0.00034100000630132854,0.0003549999964889139,117,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003549999964889139,0.00036299999919719994,0.00035099999513477087,0.00035099999513477087,191,0.0,0.0
2023-12-07 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.00034500000765547156,0.00035600000410340726,196,0.0,0.0
2023-12-08 00:00:00+00:00,0.00035600000410340726,0.00039500001003034413,0.00035600000410340726,0.000387999985832721,2075,0.0,0.0
2023-12-09 00:00:00+00:00,0.000387999985832721,0.0004239999980200082,0.000387999985832721,0.0004020000051241368,1155,0.0,0.0
2023-12-10 00:00:00+00:00,0.00040099999750964344,0.00042799999937415123,0.00038300000596791506,0.0004030000127386302,485,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004030000127386302,0.0004140000091865659,0.0003699999942909926,0.0003809999907389283,215,0.0,0.0
2023-12-12 00:00:00+00:00,0.0003809999907389283,0.00039000000106170774,0.0003650000144261867,0.0003769999893847853,232,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003769999893847853,0.00040499999886378646,0.00035700001171790063,0.00040499999886378646,1839,0.0,0.0
2023-12-14 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00036299999919719994,0.00036800000816583633,1842,0.0,0.0
2023-12-15 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.00035200000274926424,0.00035200000274926424,116,0.0,0.0
2023-12-16 00:00:00+00:00,0.00035200000274926424,0.00038499999209307134,0.00034699999378062785,0.00036800000816583633,2487,0.0,0.0
2023-12-17 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.00035700001171790063,0.00035700001171790063,293,0.0,0.0
2023-12-18 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00031999999191612005,0.0003319999959785491,871,0.0,0.0
2023-12-19 00:00:00+00:00,0.00033099998836405575,0.0003389999910723418,0.00033000000985339284,0.0003330000035930425,270,0.0,0.0
2023-12-20 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.0003330000035930425,0.0003380000125616789,199,0.0,0.0
