TIMESTAMP,TC_OPEN_PRICE_USD,TC_HIGH_PRICE_USD,TC_LOW_PRICE_USD,TC_CLOSE_PRICE_USD,TC_VOLUME_USD,TC_DIVIDENDS_USD,TC_STOCK_SPLITS_USD
2022-05-10 00:00:00+00:00,0.00019799999427050352,0.00023400000645779073,0.00019099999917671084,0.00020500000391621143,1247,0.0,0.0
2022-05-11 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00016799999866634607,0.0001720000000204891,1258,0.0,0.0
2022-05-12 00:00:00+00:00,0.0001720000000204891,0.00020500000391621143,0.00012799999967683107,0.0001829999964684248,1261,0.0,0.0
2022-05-13 00:00:00+00:00,0.0001829999964684248,0.00022600000374950469,0.00018099999579135329,0.00018699999782256782,1395,0.0,0.0
2022-05-14 00:00:00+00:00,0.00018699999782256782,0.00021899999410379678,0.00017100000695791095,0.00019799999427050352,1498,0.0,0.0
2022-05-15 00:00:00+00:00,0.00019799999427050352,0.00021699999342672527,0.0001630000042496249,0.00020700000459328294,1617,0.0,0.0
2022-05-16 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00018000000272877514,0.00018899999849963933,916,0.0,0.0
2022-05-17 00:00:00+00:00,0.00018899999849963933,0.0002280000044265762,0.00018000000272877514,0.00019299999985378236,884,0.0,0.0
2022-05-18 00:00:00+00:00,0.00019299999985378236,0.0002209999947808683,0.00016700000560376793,0.00019500000053085387,1160,0.0,0.0
2022-05-19 00:00:00+00:00,0.00019500000053085387,0.00026599998818710446,0.00019099999917671084,0.00021300000662449747,1215,0.0,0.0
2022-05-20 00:00:00+00:00,0.00021300000662449747,0.0002300000051036477,0.00019999999494757503,0.00020799999765586108,838,0.0,0.0
2022-05-21 00:00:00+00:00,0.00020799999765586108,0.0002579999854788184,0.00017600000137463212,0.0002570000069681555,1726,0.0,0.0
2022-05-22 00:00:00+00:00,0.0002570000069681555,0.0002840000088326633,0.00020199999562464654,0.00022499999613501132,2723,0.0,0.0
2022-05-23 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00020700000459328294,0.0002099999983329326,1416,0.0,0.0
2022-05-24 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.00017899999511428177,0.00019700000120792538,486,0.0,0.0
2022-05-25 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019200000679120421,0.00019799999427050352,342,0.0,0.0
2022-05-26 00:00:00+00:00,0.00019799999427050352,0.00021399999968707561,0.0001829999964684248,0.00020700000459328294,397,0.0,0.0
2022-05-27 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00018000000272877514,0.00019299999985378236,392,0.0,0.0
2022-05-28 00:00:00+00:00,0.00021399999968707561,0.00023600000713486224,0.00018099999579135329,0.0001939999929163605,555,0.0,0.0
2022-05-29 00:00:00+00:00,0.0001939999929163605,0.00022499999613501132,0.00018200000340584666,0.000195999993593432,1325,0.0,0.0
2022-05-30 00:00:00+00:00,0.000195999993593432,0.00021399999968707561,0.000195999993593432,0.0002119999990100041,1073,0.0,0.0
2022-05-31 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.00018200000340584666,0.00020199999562464654,608,0.0,0.0
2022-06-01 00:00:00+00:00,0.00020199999562464654,0.00023700000019744039,0.00018899999849963933,0.00019500000053085387,937,0.0,0.0
2022-06-02 00:00:00+00:00,0.00019500000053085387,0.00022699999681208283,0.00018099999579135329,0.00021499999274965376,1056,0.0,0.0
2022-06-03 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.000195999993593432,0.00020300000323913991,592,0.0,0.0
2022-06-04 00:00:00+00:00,0.00020300000323913991,0.0002390000008745119,0.00019200000679120421,0.00019999999494757503,624,0.0,0.0
2022-06-05 00:00:00+00:00,0.00019999999494757503,0.00022200000239536166,0.0001939999929163605,0.0002099999983329326,852,0.0,0.0
2022-06-06 00:00:00+00:00,0.0002099999983329326,0.0002229999954579398,0.00020199999562464654,0.00020900000527035445,921,0.0,0.0
2022-06-07 00:00:00+00:00,0.00020900000527035445,0.00022600000374950469,0.000195999993593432,0.00020700000459328294,762,0.0,0.0
2022-06-08 00:00:00+00:00,0.00020700000459328294,0.0002209999947808683,0.00019299999985378236,0.00020599999697878957,740,0.0,0.0
2022-06-09 00:00:00+00:00,0.00020599999697878957,0.00024500000290572643,0.00020500000391621143,0.0002119999990100041,751,0.0,0.0
2022-06-10 00:00:00+00:00,0.0002119999990100041,0.00023700000019744039,0.00018600000475998968,0.00019500000053085387,992,0.0,0.0
2022-06-11 00:00:00+00:00,0.00019500000053085387,0.0002099999983329326,0.00017800000205170363,0.0001990000018849969,940,0.0,0.0
2022-06-12 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00017600000137463212,0.00018899999849963933,687,0.0,0.0
2022-06-13 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00015999999595806003,0.00016500000492669642,526,0.0,0.0
2022-06-14 00:00:00+00:00,0.00016500000492669642,0.0001900000061141327,0.00014800000644754618,0.00017899999511428177,494,0.0,0.0
2022-06-15 00:00:00+00:00,0.00017899999511428177,0.00019299999985378236,0.00014800000644754618,0.0001829999964684248,497,0.0,0.0
2022-06-16 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00016900000628083944,0.00016999999934341758,498,0.0,0.0
2022-06-17 00:00:00+00:00,0.00016999999934341758,0.00029600001289509237,0.00016999999934341758,0.00021300000662449747,2308,0.0,0.0
2022-06-18 00:00:00+00:00,0.00021300000662449747,0.00022499999613501132,0.00017899999511428177,0.00019299999985378236,2457,0.0,0.0
2022-06-19 00:00:00+00:00,0.00019299999985378236,0.00022000000171829015,0.00018400000408291817,0.00019500000053085387,1077,0.0,0.0
2022-06-20 00:00:00+00:00,0.00019500000053085387,0.00023200000578071922,0.0001880000054370612,0.00019700000120792538,1024,0.0,0.0
2022-06-21 00:00:00+00:00,0.00019700000120792538,0.0002209999947808683,0.00018699999782256782,0.00020199999562464654,835,0.0,0.0
2022-06-22 00:00:00+00:00,0.00020199999562464654,0.00021899999410379678,0.00017699999443721026,0.00021399999968707561,707,0.0,0.0
2022-06-23 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,0.00020199999562464654,0.00021800000104121864,578,0.0,0.0
2022-06-24 00:00:00+00:00,0.00021800000104121864,0.0003530000103637576,0.00021699999342672527,0.0002589999930933118,1379,0.0,0.0
2022-06-25 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.00021300000662449747,0.0002469999890308827,2456,0.0,0.0
2022-06-26 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00021399999968707561,0.00022899999748915434,1672,0.0,0.0
2022-06-27 00:00:00+00:00,0.00022899999748915434,0.0002460000105202198,0.0001849999971454963,0.00020700000459328294,766,0.0,0.0
2022-06-28 00:00:00+00:00,0.00020700000459328294,0.0002570000069681555,0.00020399999630171806,0.00023799999326001853,1088,0.0,0.0
2022-06-29 00:00:00+00:00,0.00023799999326001853,0.00025099999038502574,0.00018699999782256782,0.0002280000044265762,1186,0.0,0.0
2022-06-30 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00019299999985378236,0.0002119999990100041,723,0.0,0.0
2022-07-01 00:00:00+00:00,0.0002119999990100041,0.00022000000171829015,0.0001829999964684248,0.00021399999968707561,667,0.0,0.0
2022-07-02 00:00:00+00:00,0.00021399999968707561,0.0002610000083222985,0.00018000000272877514,0.0002280000044265762,3129,0.0,0.0
2022-07-03 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.000195999993593432,0.00019700000120792538,3984,0.0,0.0
2022-07-04 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00016599999798927456,0.00019799999427050352,4929,0.0,0.0
2022-07-05 00:00:00+00:00,0.00019799999427050352,0.00023400000645779073,0.00015199999324977398,0.00016900000628083944,414,0.0,0.0
2022-07-06 00:00:00+00:00,0.00016900000628083944,0.00022400000307243317,0.0001610000035725534,0.00020799999765586108,2565,0.0,0.0
2022-07-07 00:00:00+00:00,0.00020799999765586108,0.00025400001322850585,0.00016199999663513154,0.00020700000459328294,2696,0.0,0.0
2022-07-08 00:00:00+00:00,0.00020700000459328294,0.00023999999393709004,0.00018200000340584666,0.000195999993593432,4863,0.0,0.0
2022-07-09 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001849999971454963,0.00018699999782256782,3218,0.0,0.0
2022-07-10 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00017699999443721026,0.00018899999849963933,1140,0.0,0.0
2022-07-11 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00017899999511428177,0.00018600000475998968,1205,0.0,0.0
2022-07-12 00:00:00+00:00,0.00018600000475998968,0.00021100000594742596,0.00017600000137463212,0.00017600000137463212,882,0.0,0.0
2022-07-13 00:00:00+00:00,0.00017600000137463212,0.0002119999990100041,0.00017600000137463212,0.0001939999929163605,1034,0.0,0.0
2022-07-14 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00019099999917671084,0.0001990000018849969,492,0.0,0.0
2022-07-15 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00018699999782256782,0.00019799999427050352,205,0.0,0.0
2022-07-16 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00016399999731220305,0.00019500000053085387,648,0.0,0.0
2022-07-17 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00018400000408291817,0.00018400000408291817,692,0.0,0.0
2022-07-18 00:00:00+00:00,0.00018400000408291817,0.0002099999983329326,0.0001500000071246177,0.00019299999985378236,1202,0.0,0.0
2022-07-19 00:00:00+00:00,0.00019299999985378236,0.00024399999529123306,0.00017299999308306724,0.00019700000120792538,2191,0.0,0.0
2022-07-20 00:00:00+00:00,0.00019700000120792538,0.0002610000083222985,0.0001880000054370612,0.00020199999562464654,1702,0.0,0.0
2022-07-21 00:00:00+00:00,0.00020199999562464654,0.0002410000015515834,0.00019999999494757503,0.0002099999983329326,609,0.0,0.0
2022-07-22 00:00:00+00:00,0.00021100000594742596,0.00023600000713486224,0.00019799999427050352,0.00020599999697878957,2414,0.0,0.0
2022-07-23 00:00:00+00:00,0.00020599999697878957,0.0003319999959785491,0.00019099999917671084,0.00021600000036414713,3207,0.0,0.0
2022-07-24 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020700000459328294,0.00021399999968707561,1811,0.0,0.0
2022-07-25 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.0001880000054370612,0.0001880000054370612,235,0.0,0.0
2022-07-26 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018600000475998968,0.0002010000025620684,380,0.0,0.0
2022-07-27 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.0001990000018849969,0.00020799999765586108,331,0.0,0.0
2022-07-28 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00015700000221841037,0.00020599999697878957,2482,0.0,0.0
2022-07-29 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00016500000492669642,0.00018200000340584666,4084,0.0,0.0
2022-07-30 00:00:00+00:00,0.00018200000340584666,0.00021699999342672527,0.00018000000272877514,0.0001829999964684248,2132,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00017800000205170363,0.00018000000272877514,878,0.0,0.0
2022-08-01 00:00:00+00:00,0.00018000000272877514,0.00019099999917671084,0.00016900000628083944,0.0001720000000204891,657,0.0,0.0
2022-08-02 00:00:00+00:00,0.0001720000000204891,0.00021300000662449747,0.00013699999544769526,0.00016900000628083944,338,0.0,0.0
2022-08-03 00:00:00+00:00,0.00016900000628083944,0.0002010000025620684,0.00015500000154133886,0.00016599999798927456,660,0.0,0.0
2022-08-04 00:00:00+00:00,0.00016599999798927456,0.0001880000054370612,0.00016599999798927456,0.0001849999971454963,413,0.0,0.0
2022-08-05 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00017600000137463212,0.00017800000205170363,51,0.0,0.0
2022-08-06 00:00:00+00:00,0.00017800000205170363,0.00022699999681208283,0.00015500000154133886,0.00018000000272877514,1514,0.0,0.0
2022-08-07 00:00:00+00:00,0.00018000000272877514,0.00022600000374950469,0.00017299999308306724,0.00017299999308306724,991,0.0,0.0
2022-08-08 00:00:00+00:00,0.00017299999308306724,0.0002280000044265762,0.0001720000000204891,0.0001939999929163605,1048,0.0,0.0
2022-08-09 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00015799999528098851,0.00019200000679120421,1417,0.0,0.0
2022-08-10 00:00:00+00:00,0.00019200000679120421,0.00021100000594742596,0.00017800000205170363,0.00019700000120792538,627,0.0,0.0
2022-08-11 00:00:00+00:00,0.00019700000120792538,0.00027799999224953353,0.00015700000221841037,0.00018899999849963933,7490,0.0,0.0
2022-08-12 00:00:00+00:00,0.00018899999849963933,0.00020500000391621143,0.00016199999663513154,0.00016999999934341758,889,0.0,0.0
2022-08-13 00:00:00+00:00,0.00016999999934341758,0.00023799999326001853,0.00016999999934341758,0.00017800000205170363,720,0.0,0.0
2022-08-14 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.00014200000441633165,0.00015999999595806003,2469,0.0,0.0
2022-08-15 00:00:00+00:00,0.00015999999595806003,0.00021300000662449747,0.00015700000221841037,0.0001740000006975606,937,0.0,0.0
2022-08-16 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.0001630000042496249,0.00016900000628083944,488,0.0,0.0
2022-08-17 00:00:00+00:00,0.00016900000628083944,0.0001849999971454963,0.00016500000492669642,0.00016799999866634607,517,0.0,0.0
2022-08-18 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00016399999731220305,0.00017299999308306724,122,0.0,0.0
2022-08-19 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015700000221841037,0.00016399999731220305,60,0.0,0.0
2022-08-20 00:00:00+00:00,0.00016399999731220305,0.00021399999968707561,0.00016199999663513154,0.00016199999663513154,503,0.0,0.0
2022-08-21 00:00:00+00:00,0.00016199999663513154,0.00021699999342672527,0.00015100000018719584,0.00017499999376013875,701,0.0,0.0
2022-08-22 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016599999798927456,0.00017299999308306724,109,0.0,0.0
2022-08-23 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001610000035725534,0.0001610000035725534,54,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015700000221841037,0.00015700000221841037,38,0.0,0.0
2022-08-25 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.0001449999981559813,0.0001539999939268455,186,0.0,0.0
2022-08-26 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014600000577047467,0.00014800000644754618,66,0.0,0.0
2022-08-27 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.0001140000022132881,0.00013299999409355223,1138,0.0,0.0
2022-08-28 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.0001230000052601099,0.0001429999974789098,1616,0.0,0.0
2022-08-29 00:00:00+00:00,0.0001429999974789098,0.00015900000289548188,0.00011700000322889537,0.00012599999899975955,401,0.0,0.0
2022-08-30 00:00:00+00:00,0.00012599999899975955,0.0001939999929163605,0.0001250000059371814,0.00014699999883305281,1114,0.0,0.0
2022-08-31 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00013099999341648072,0.00013099999341648072,122,0.0,0.0
2022-09-01 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,53,0.0,0.0
2022-09-02 00:00:00+00:00,0.0001340000017080456,0.00014800000644754618,0.00010199999815085903,0.00012199999764561653,744,0.0,0.0
2022-09-03 00:00:00+00:00,0.00012199999764561653,0.00014899999951012433,0.00011500000255182385,0.00011999999696854502,569,0.0,0.0
2022-09-04 00:00:00+00:00,0.00011999999696854502,0.0001320000010309741,0.00011999999696854502,0.0001320000010309741,66,0.0,0.0
2022-09-05 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011500000255182385,0.00012399999832268804,414,0.0,0.0
2022-09-06 00:00:00+00:00,0.00012399999832268804,0.0001500000071246177,0.00011800000356743112,0.00011999999696854502,428,0.0,0.0
2022-09-07 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011899999663000926,0.0001289999927394092,356,0.0,0.0
2022-09-08 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012199999764561653,0.00013099999341648072,143,0.0,0.0
2022-09-09 00:00:00+00:00,0.0001320000010309741,0.00014899999951012433,0.00012099999730708078,0.00012099999730708078,814,0.0,0.0
2022-09-10 00:00:00+00:00,0.00012099999730708078,0.0001539999939268455,9.200000204145908e-05,0.00012199999764561653,1202,0.0,0.0
2022-09-11 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,9.699999645818025e-05,0.00010800000018207356,744,0.0,0.0
2022-09-12 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010800000018207356,0.00011200000153621659,271,0.0,0.0
2022-09-13 00:00:00+00:00,0.00011200000153621659,0.00015700000221841037,0.00011000000085914508,0.00011300000187475234,877,0.0,0.0
2022-09-14 00:00:00+00:00,0.00011300000187475234,0.000195999993593432,9.7999996796716e-05,0.00011100000119768083,878,0.0,0.0
2022-09-15 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,18,0.0,0.0
2022-09-16 00:00:00+00:00,0.00011000000085914508,0.000155999994603917,6.500000017695129e-05,0.00010699999984353781,2423,0.0,0.0
2022-09-17 00:00:00+00:00,0.00010699999984353781,0.0001289999927394092,8.900000102585182e-05,9.7999996796716e-05,862,0.0,0.0
2022-09-18 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.300000237999484e-05,0.00010800000018207356,342,0.0,0.0
2022-09-19 00:00:00+00:00,0.00010800000018207356,0.00012799999967683107,8.600000001024455e-05,0.00011000000085914508,1375,0.0,0.0
2022-09-20 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,8.600000001024455e-05,9.999999747378752e-05,795,0.0,0.0
2022-09-21 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.900000102585182e-05,9.500000305706635e-05,204,0.0,0.0
2022-09-22 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.500000305706635e-05,9.999999747378752e-05,230,0.0,0.0
2022-09-23 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.999999747378752e-05,0.00010699999984353781,74,0.0,0.0
2022-09-24 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,41,0.0,0.0
2022-09-25 00:00:00+00:00,0.0001049999991664663,0.00014899999951012433,0.00010299999848939478,0.00011899999663000926,575,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011800000356743112,0.00012599999899975955,121,0.0,0.0
2022-09-27 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00012599999899975955,0.0001289999927394092,36,0.0,0.0
2022-09-28 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012199999764561653,0.00012700000661425292,102,0.0,0.0
2022-09-29 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,0.00012199999764561653,0.0001230000052601099,110,0.0,0.0
2022-09-30 00:00:00+00:00,0.00012199999764561653,0.00014200000441633165,0.00012099999730708078,0.00013499999477062374,179,0.0,0.0
2022-10-01 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012399999832268804,0.00012599999899975955,49,0.0,0.0
2022-10-02 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00010099999781232327,0.00010599999950500205,143,0.0,0.0
2022-10-03 00:00:00+00:00,0.00010599999950500205,0.0001230000052601099,9.600000339560211e-05,0.0001049999991664663,476,0.0,0.0
2022-10-04 00:00:00+00:00,0.0001049999991664663,0.0001340000017080456,0.0001049999991664663,0.00012099999730708078,392,0.0,0.0
2022-10-05 00:00:00+00:00,0.00012099999730708078,0.00014899999951012433,0.00010800000018207356,0.00012399999832268804,547,0.0,0.0
2022-10-06 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011100000119768083,0.0001140000022132881,64,0.0,0.0
2022-10-07 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.00011300000187475234,0.00011999999696854502,55,0.0,0.0
2022-10-08 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011000000085914508,0.00011000000085914508,55,0.0,0.0
2022-10-09 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010800000018207356,0.00010900000052060932,292,0.0,0.0
2022-10-10 00:00:00+00:00,0.00010900000052060932,0.00016500000492669642,0.0001049999991664663,0.00011300000187475234,631,0.0,0.0
2022-10-11 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010099999781232327,0.00010199999815085903,64,0.0,0.0
2022-10-12 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,0.00010299999848939478,91,0.0,0.0
2022-10-13 00:00:00+00:00,0.00010299999848939478,0.00011899999663000926,9.7999996796716e-05,0.00011100000119768083,202,0.0,0.0
2022-10-14 00:00:00+00:00,0.00011100000119768083,0.0001320000010309741,9.200000204145908e-05,9.200000204145908e-05,4893,0.0,0.0
2022-10-15 00:00:00+00:00,9.200000204145908e-05,0.00010800000018207356,9.200000204145908e-05,0.00010299999848939478,247,0.0,0.0
2022-10-16 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.899999713525176e-05,9.999999747378752e-05,490,0.0,0.0
2022-10-17 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.40000027185306e-05,9.40000027185306e-05,102,0.0,0.0
2022-10-18 00:00:00+00:00,9.40000027185306e-05,0.0001320000010309741,9.300000237999484e-05,0.0001320000010309741,518,0.0,0.0
2022-10-19 00:00:00+00:00,0.0001320000010309741,0.00014400000509340316,0.0001230000052601099,0.00012599999899975955,175,0.0,0.0
2022-10-20 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001250000059371814,0.00012599999899975955,18,0.0,0.0
2022-10-21 00:00:00+00:00,0.00012599999899975955,0.00014200000441633165,0.00012399999832268804,0.00014099999680183828,109,0.0,0.0
2022-10-22 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011999999696854502,0.0001250000059371814,105,0.0,0.0
2022-10-23 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00011200000153621659,0.00012399999832268804,121,0.0,0.0
2022-10-24 00:00:00+00:00,0.00012399999832268804,0.00016500000492669642,0.00011500000255182385,0.00011999999696854502,1219,0.0,0.0
2022-10-25 00:00:00+00:00,0.00011999999696854502,0.0001320000010309741,0.00011899999663000926,0.00013099999341648072,62,0.0,0.0
2022-10-26 00:00:00+00:00,0.00013099999341648072,0.00016399999731220305,0.0001289999927394092,0.00014699999883305281,1532,0.0,0.0
2022-10-27 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00011300000187475234,0.00012799999967683107,280,0.0,0.0
2022-10-28 00:00:00+00:00,0.00012799999967683107,0.0001429999974789098,0.00012399999832268804,0.00013299999409355223,698,0.0,0.0
2022-10-29 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012599999899975955,0.00013299999409355223,592,0.0,0.0
2022-10-30 00:00:00+00:00,0.00013299999409355223,0.00014600000577047467,0.0001250000059371814,0.00013499999477062374,227,0.0,0.0
2022-10-31 00:00:00+00:00,0.00013499999477062374,0.00014099999680183828,0.00013099999341648072,0.00013699999544769526,201,0.0,0.0
2022-11-01 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.0001320000010309741,0.0001320000010309741,131,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00011500000255182385,0.00013099999341648072,120,0.0,0.0
2022-11-03 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00013000000035390258,0.0001340000017080456,18,0.0,0.0
2022-11-04 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012700000661425292,0.00013299999409355223,157,0.0,0.0
2022-11-05 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.0001289999927394092,0.00013000000035390258,170,0.0,0.0
2022-11-06 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.0001049999991664663,0.0001140000022132881,561,0.0,0.0
2022-11-07 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010599999950500205,0.0001140000022132881,111,0.0,0.0
2022-11-08 00:00:00+00:00,0.0001140000022132881,0.0001320000010309741,0.00010199999815085903,0.00010699999984353781,132,0.0,0.0
2022-11-09 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,9.600000339560211e-05,0.00010099999781232327,519,0.0,0.0
2022-11-10 00:00:00+00:00,9.999999747378752e-05,0.0001320000010309741,9.999999747378752e-05,0.00011999999696854502,1239,0.0,0.0
2022-11-11 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011500000255182385,0.00011999999696854502,177,0.0,0.0
2022-11-12 00:00:00+00:00,0.00011999999696854502,0.00014600000577047467,0.00010800000018207356,0.00011600000289035961,635,0.0,0.0
2022-11-13 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.600000339560211e-05,0.00010299999848939478,936,0.0,0.0
2022-11-14 00:00:00+00:00,0.00010299999848939478,0.00011899999663000926,9.000000136438757e-05,9.7999996796716e-05,15541,0.0,0.0
2022-11-15 00:00:00+00:00,9.899999713525176e-05,0.00011999999696854502,9.7999996796716e-05,0.00011200000153621659,483,0.0,0.0
2022-11-16 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010699999984353781,0.00010800000018207356,90,0.0,0.0
2022-11-17 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010199999815085903,0.00010399999882793054,36,0.0,0.0
2022-11-18 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010399999882793054,0.00010800000018207356,69,0.0,0.0
2022-11-19 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.0001049999991664663,0.0001049999991664663,60,0.0,0.0
2022-11-20 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,55,0.0,0.0
2022-11-21 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.40000027185306e-05,0.00010299999848939478,465,0.0,0.0
2022-11-22 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.7999996796716e-05,0.00010800000018207356,669,0.0,0.0
2022-11-23 00:00:00+00:00,0.00010800000018207356,0.00014400000509340316,0.00010699999984353781,0.0001250000059371814,1894,0.0,0.0
2022-11-24 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011800000356743112,0.00012700000661425292,198,0.0,0.0
2022-11-25 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011500000255182385,0.0001230000052601099,359,0.0,0.0
2022-11-26 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00012099999730708078,0.00012599999899975955,906,0.0,0.0
2022-11-27 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00011899999663000926,0.00011899999663000926,137,0.0,0.0
2022-11-28 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.00011200000153621659,87,0.0,0.0
2022-11-29 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010599999950500205,0.00010599999950500205,156,0.0,0.0
2022-11-30 00:00:00+00:00,0.00010599999950500205,0.00012599999899975955,0.0001049999991664663,0.00011200000153621659,839,0.0,0.0
