TIMESTAMP,SAFE_OPEN_PRICE_USD,SAFE_HIGH_PRICE_USD,SAFE_LOW_PRICE_USD,SAFE_CLOSE_PRICE_USD,SAFE_VOLUME_USD,SAFE_DIVIDENDS_USD,SAFE_STOCK_SPLITS_USD
2022-05-30 00:00:00+00:00,0.1949079930782318,0.24857200682163239,0.15001599490642548,0.15898600220680237,890,0.0,0.0
2022-05-31 00:00:00+00:00,0.1589750051498413,0.16683800518512726,0.14551199972629547,0.15552400052547455,1905,0.0,0.0
2022-06-01 00:00:00+00:00,0.15552499890327454,0.18194299936294556,0.1384740024805069,0.1384740024805069,896,0.0,0.0
2022-06-02 00:00:00+00:00,0.1384579986333847,0.18165799975395203,0.13774099946022034,0.1758269965648651,342,0.0,0.0
2022-06-03 00:00:00+00:00,0.17580600082874298,0.18566299974918365,0.14600099623203278,0.16372300684452057,3430,0.0,0.0
2022-06-04 00:00:00+00:00,0.16373099386692047,0.16402800381183624,0.1188260018825531,0.13686299324035645,8884,0.0,0.0
2022-06-05 00:00:00+00:00,0.13687199354171753,0.15330900251865387,0.11236599832773209,0.14987100660800934,1492,0.0,0.0
2022-06-06 00:00:00+00:00,0.14986500144004822,0.15741899609565735,0.13113999366760254,0.14404700696468353,1931,0.0,0.0
2022-06-07 00:00:00+00:00,0.14405100047588348,0.1567540019750595,0.12795299291610718,0.13206399977207184,932,0.0,0.0
2022-06-08 00:00:00+00:00,0.13203400373458862,0.16971899569034576,0.10634899884462357,0.14226800203323364,9956,0.0,0.0
2022-06-09 00:00:00+00:00,0.14227600395679474,0.1430869996547699,0.09510300308465958,0.1262650042772293,7389,0.0,0.0
2022-06-10 00:00:00+00:00,0.1262589991092682,0.1266150027513504,0.08886700123548508,0.11879699677228928,554,0.0,0.0
2022-06-11 00:00:00+00:00,0.11880099773406982,0.12139499932527542,0.1037060022354126,0.11580599844455719,395,0.0,0.0
2022-06-12 00:00:00+00:00,0.11585699766874313,0.12427999824285507,0.1112470030784607,0.11550600081682205,43,0.0,0.0
2022-06-13 00:00:00+00:00,0.1154009997844696,0.11564499884843826,0.07064100354909897,0.0946429967880249,4280,0.0,0.0
2022-06-14 00:00:00+00:00,0.09464500099420547,0.11194700002670288,0.06579499691724777,0.11192099750041962,1606,0.0,0.0
2022-06-15 00:00:00+00:00,0.11187099665403366,0.1147959977388382,0.07639099657535553,0.11405699700117111,1210,0.0,0.0
2022-06-16 00:00:00+00:00,0.11407200247049332,0.11575300246477127,0.09458000212907791,0.09513500332832336,29,0.0,0.0
2022-06-17 00:00:00+00:00,0.09515199810266495,0.10294699668884277,0.07756499946117401,0.08408699929714203,1905,0.0,0.0
2022-06-18 00:00:00+00:00,0.08409500122070312,0.10676199942827225,0.07809499651193619,0.1023939996957779,1067,0.0,0.0
2022-06-19 00:00:00+00:00,0.10236400365829468,0.11658000200986862,0.08850199729204178,0.11591300368309021,1216,0.0,0.0
2022-06-20 00:00:00+00:00,0.11591300368309021,0.11759699881076813,0.10396700352430344,0.11248999834060669,28,0.0,0.0
2022-06-21 00:00:00+00:00,0.1124889999628067,0.14511699974536896,0.10040300339460373,0.11622600257396698,2185,0.0,0.0
2022-06-22 00:00:00+00:00,0.11627499759197235,0.13729999959468842,0.11351300030946732,0.13049699366092682,1483,0.0,0.0
2022-06-23 00:00:00+00:00,0.13049399852752686,0.1371610015630722,0.12807400524616241,0.13683700561523438,768,0.0,0.0
2022-06-24 00:00:00+00:00,0.13682900369167328,0.13801200687885284,0.10973700135946274,0.1166979968547821,824,0.0,0.0
2022-06-25 00:00:00+00:00,0.11670199781656265,0.12300600111484528,0.11166399717330933,0.11875499784946442,1514,0.0,0.0
2022-06-26 00:00:00+00:00,0.11873900145292282,0.12151099741458893,0.07588899880647659,0.07590900361537933,2798,0.0,0.0
2022-06-27 00:00:00+00:00,0.0759119987487793,0.11763499677181244,0.0663670003414154,0.08832100033760071,333,0.0,0.0
2022-06-28 00:00:00+00:00,0.08830499649047852,0.1068039983510971,0.08693300187587738,0.10410799831151962,1437,0.0,0.0
2022-06-29 00:00:00+00:00,0.10411100089550018,0.10452300310134888,0.062171999365091324,0.09877800196409225,1201,0.0,0.0
2022-06-30 00:00:00+00:00,0.09879499673843384,0.09898699820041656,0.0821089968085289,0.09522400051355362,198,0.0,0.0
2022-07-01 00:00:00+00:00,0.09517300128936768,0.10713999718427658,0.08609700202941895,0.10018099844455719,900,0.0,0.0
2022-07-02 00:00:00+00:00,0.10020700097084045,0.10029800236225128,0.084648996591568,0.09446699917316437,1131,0.0,0.0
2022-07-03 00:00:00+00:00,0.09446699917316437,0.0988060012459755,0.08380600064992905,0.08699300140142441,241,0.0,0.0
2022-07-04 00:00:00+00:00,0.0869939997792244,0.09241499751806259,0.08384600281715393,0.09176100045442581,489,0.0,0.0
2022-07-05 00:00:00+00:00,0.09176100045442581,0.10235600173473358,0.08073800057172775,0.09175299853086472,890,0.0,0.0
2022-07-06 00:00:00+00:00,0.09177300333976746,0.09501799941062927,0.08676700294017792,0.09061499685049057,800,0.0,0.0
2022-07-07 00:00:00+00:00,0.09061399847269058,0.10708300024271011,0.07806699723005295,0.08596599847078323,3602,0.0,0.0
2022-07-08 00:00:00+00:00,0.08596500009298325,0.13104000687599182,0.08488599956035614,0.10240499675273895,1691,0.0,0.0
2022-07-09 00:00:00+00:00,0.10236400365829468,0.11055699735879898,0.09856200218200684,0.10153999924659729,2410,0.0,0.0
2022-07-10 00:00:00+00:00,0.10153699666261673,0.10578300058841705,0.09806399792432785,0.09818600118160248,1605,0.0,0.0
2022-07-11 00:00:00+00:00,0.09817499667406082,0.10036300122737885,0.08194500207901001,0.09693700075149536,948,0.0,0.0
2022-07-12 00:00:00+00:00,0.09693600237369537,0.10444500297307968,0.08889500051736832,0.08900099992752075,585,0.0,0.0
2022-07-13 00:00:00+00:00,0.08901000022888184,0.10255199670791626,0.0888499990105629,0.10248599946498871,107,0.0,0.0
2022-07-14 00:00:00+00:00,0.10248299688100815,0.10752400010824203,0.09497199952602386,0.09697899967432022,941,0.0,0.0
2022-07-15 00:00:00+00:00,0.09698499739170074,0.10236600041389465,0.09153500199317932,0.09922699630260468,2786,0.0,0.0
2022-07-16 00:00:00+00:00,0.09922000020742416,0.10878799855709076,0.09606300294399261,0.10813599824905396,2463,0.0,0.0
2022-07-17 00:00:00+00:00,0.10815100371837616,0.11495699733495712,0.10365500301122665,0.10921400040388107,887,0.0,0.0
2022-07-18 00:00:00+00:00,0.10922600328922272,0.12253600358963013,0.1021530032157898,0.11600299924612045,2106,0.0,0.0
2022-07-19 00:00:00+00:00,0.11591099947690964,0.11964099854230881,0.09846299886703491,0.11961200088262558,163,0.0,0.0
2022-07-20 00:00:00+00:00,0.11962699890136719,0.12479899823665619,0.11327599734067917,0.11602199822664261,43,0.0,0.0
2022-07-21 00:00:00+00:00,0.11602800339460373,0.11936400085687637,0.10152799636125565,0.11466100066900253,1210,0.0,0.0
2022-07-22 00:00:00+00:00,0.11465699970722198,0.11998900026082993,0.09249600023031235,0.11268500238656998,42,0.0,0.0
2022-07-23 00:00:00+00:00,0.11264900118112564,0.1172650009393692,0.09774599969387054,0.11694400012493134,2212,0.0,0.0
2022-07-24 00:00:00+00:00,0.11694400012493134,0.11811800301074982,0.10096299648284912,0.10859599709510803,473,0.0,0.0
2022-07-25 00:00:00+00:00,0.10858699679374695,0.12480100244283676,0.09967199712991714,0.12358099967241287,1017,0.0,0.0
2022-07-26 00:00:00+00:00,0.12358400225639343,0.1252640038728714,0.09140100330114365,0.10247799754142761,9,0.0,0.0
2022-07-27 00:00:00+00:00,0.10249800235033035,0.1184919998049736,0.09956900030374527,0.11826500296592712,23,0.0,0.0
2022-07-28 00:00:00+00:00,0.11827400326728821,0.12163300067186356,0.11469899863004684,0.12110000103712082,326,0.0,0.0
2022-07-29 00:00:00+00:00,0.12110500037670135,0.13531500101089478,0.11767199635505676,0.13367299735546112,753,0.0,0.0
2022-07-30 00:00:00+00:00,0.13362999260425568,0.13737499713897705,0.12309800088405609,0.1323619931936264,143,0.0,0.0
2022-07-31 00:00:00+00:00,0.1323460042476654,0.13626700639724731,0.12509100139141083,0.12774699926376343,179,0.0,0.0
2022-08-01 00:00:00+00:00,0.12774699926376343,0.1333339959383011,0.12217500060796738,0.12761099636554718,744,0.0,0.0
2022-08-02 00:00:00+00:00,0.12758000195026398,0.1378049999475479,0.12148399651050568,0.1317880004644394,1074,0.0,0.0
2022-08-03 00:00:00+00:00,0.1318030059337616,0.14862200617790222,0.12481500208377838,0.14548000693321228,2725,0.0,0.0
2022-08-04 00:00:00+00:00,0.14549100399017334,0.1476600021123886,0.13301099836826324,0.13406899571418762,363,0.0,0.0
2022-08-05 00:00:00+00:00,0.13404600322246552,0.147598996758461,0.12708799540996552,0.1366479992866516,1729,0.0,0.0
2022-08-06 00:00:00+00:00,0.13666099309921265,0.13688400387763977,0.12986400723457336,0.13589200377464294,57,0.0,0.0
2022-08-07 00:00:00+00:00,0.13589799404144287,0.16216899454593658,0.13168099522590637,0.13289199769496918,832,0.0,0.0
2022-08-08 00:00:00+00:00,0.13291199505329132,0.16725699603557587,0.13289499282836914,0.13835400342941284,607,0.0,0.0
2022-08-09 00:00:00+00:00,0.1383640021085739,0.15588900446891785,0.13468700647354126,0.14115799963474274,5850,0.0,0.0
2022-08-10 00:00:00+00:00,0.14114999771118164,0.16193799674510956,0.13807499408721924,0.1582760065793991,23,0.0,0.0
2022-08-11 00:00:00+00:00,0.15827900171279907,0.16487300395965576,0.14171800017356873,0.16483500599861145,264,0.0,0.0
2022-08-12 00:00:00+00:00,0.16483399271965027,0.16925300657749176,0.15185999870300293,0.15904800593852997,613,0.0,0.0
2022-08-13 00:00:00+00:00,0.15904399752616882,0.16269400715827942,0.11401999741792679,0.1458359956741333,245,0.0,0.0
2022-08-14 00:00:00+00:00,0.14586199820041656,0.16099600493907928,0.14563900232315063,0.14787599444389343,1046,0.0,0.0
2022-08-15 00:00:00+00:00,0.1478700041770935,0.17211900651454926,0.14780999720096588,0.15106800198554993,5947,0.0,0.0
2022-08-16 00:00:00+00:00,0.1510010063648224,0.16211099922657013,0.1462019979953766,0.1462019979953766,978,0.0,0.0
2022-08-17 00:00:00+00:00,0.14619100093841553,0.16369099915027618,0.13812799751758575,0.1386760026216507,2150,0.0,0.0
2022-08-18 00:00:00+00:00,0.1387059986591339,0.17494699358940125,0.1387059986591339,0.14602899551391602,500,0.0,0.0
2022-08-19 00:00:00+00:00,0.14603200554847717,0.14704099297523499,0.12411200255155563,0.12428499758243561,382,0.0,0.0
2022-08-20 00:00:00+00:00,0.12425699830055237,0.13013499975204468,0.11474400013685226,0.11644600331783295,4093,0.0,0.0
2022-08-21 00:00:00+00:00,0.11641500145196915,0.12370900064706802,0.11606600135564804,0.12206599861383438,272,0.0,0.0
2022-08-22 00:00:00+00:00,0.12205299735069275,0.14718399941921234,0.1170319989323616,0.13289600610733032,184,0.0,0.0
2022-08-23 00:00:00+00:00,0.1328980028629303,0.13788899779319763,0.11242300271987915,0.11368899792432785,628,0.0,0.0
2022-08-24 00:00:00+00:00,0.11368600279092789,0.14597399532794952,0.11054400354623795,0.11244600266218185,80,0.0,0.0
2022-08-25 00:00:00+00:00,0.11244600266218185,0.1315539926290512,0.11238200217485428,0.11899899691343307,211,0.0,0.0
2022-08-26 00:00:00+00:00,0.11897800117731094,0.15073199570178986,0.11373300105333328,0.12070800364017487,118,0.0,0.0
2022-08-27 00:00:00+00:00,0.12071699649095535,0.15073199570178986,0.11165899783372879,0.11626999825239182,232,0.0,0.0
2022-08-28 00:00:00+00:00,0.11626700311899185,0.11933200061321259,0.11445599794387817,0.1147719994187355,101,0.0,0.0
2022-08-29 00:00:00+00:00,0.11476500332355499,0.12032900005578995,0.11220800131559372,0.11983799934387207,327,0.0,0.0
2022-08-30 00:00:00+00:00,0.11984000355005264,0.12048300355672836,0.10481899976730347,0.10741499811410904,61,0.0,0.0
2022-08-31 00:00:00+00:00,0.10742399841547012,0.1471959948539734,0.10742399841547012,0.12721499800682068,94,0.0,0.0
2022-09-01 00:00:00+00:00,0.12721900641918182,0.1280129998922348,0.10958799719810486,0.11101499944925308,1127,0.0,0.0
2022-09-02 00:00:00+00:00,0.11100900173187256,0.11851699650287628,0.10453599691390991,0.10773800313472748,96,0.0,0.0
2022-09-03 00:00:00+00:00,0.10773800313472748,0.13253900408744812,0.09682600200176239,0.11537899821996689,21,0.0,0.0
2022-09-04 00:00:00+00:00,0.11537899821996689,0.12161199748516083,0.09924600273370743,0.09996800124645233,873,0.0,0.0
2022-09-05 00:00:00+00:00,0.0999779999256134,0.12576499581336975,0.09840799868106842,0.12320800125598907,79,0.0,0.0
2022-09-06 00:00:00+00:00,0.12323399633169174,0.12455800175666809,0.09719199687242508,0.0996830016374588,56,0.0,0.0
2022-09-07 00:00:00+00:00,0.09967900067567825,0.13110700249671936,0.09958600252866745,0.10568699985742569,63,0.0,0.0
2022-09-08 00:00:00+00:00,0.1056860014796257,0.11140000075101852,0.0862710028886795,0.11140000075101852,166,0.0,0.0
2022-09-09 00:00:00+00:00,0.11137299984693527,0.11675900220870972,0.09764599800109863,0.10692600160837173,113,0.0,0.0
2022-09-10 00:00:00+00:00,0.10691600292921066,0.10930199921131134,0.09900200366973877,0.10405000299215317,401,0.0,0.0
2022-09-11 00:00:00+00:00,0.10404100269079208,0.11620999872684479,0.09240200370550156,0.1160850003361702,577,0.0,0.0
2022-09-12 00:00:00+00:00,0.11608999967575073,0.11918900161981583,0.0906509980559349,0.09160300344228745,79,0.0,0.0
2022-09-13 00:00:00+00:00,0.09161199629306793,0.12103100121021271,0.09048900008201599,0.09722500294446945,642,0.0,0.0
2022-09-14 00:00:00+00:00,0.09668999910354614,0.11603999882936478,0.09639599919319153,0.1160229966044426,92,0.0,0.0
2022-09-15 00:00:00+00:00,0.11602500081062317,0.11974400281906128,0.10130000114440918,0.11482799798250198,514,0.0,0.0
2022-09-16 00:00:00+00:00,0.11483699828386307,0.11775899678468704,0.0944259986281395,0.11653699725866318,78,0.0,0.0
2022-09-17 00:00:00+00:00,0.11653800308704376,0.12589199841022491,0.090597003698349,0.09539499878883362,899,0.0,0.0
2022-09-18 00:00:00+00:00,0.09539400041103363,0.10574200004339218,0.09474000334739685,0.09747999906539917,476,0.0,0.0
2022-09-19 00:00:00+00:00,0.09747599810361862,0.11247099936008453,0.08684299886226654,0.090379998087883,1482,0.0,0.0
2022-09-20 00:00:00+00:00,0.0903870016336441,0.11863899976015091,0.08899199962615967,0.10937999933958054,2841,0.0,0.0
2022-09-21 00:00:00+00:00,0.1093830019235611,0.1191990002989769,0.09928199648857117,0.10885600000619888,251,0.0,0.0
2022-09-22 00:00:00+00:00,0.10881499946117401,0.1119379997253418,0.10220299661159515,0.11168599873781204,123,0.0,0.0
2022-09-23 00:00:00+00:00,0.11168000102043152,0.1182129979133606,0.09536200016736984,0.09847500175237656,2807,0.0,0.0
2022-09-24 00:00:00+00:00,0.09847100079059601,0.10780300199985504,0.09687399864196777,0.10094799846410751,21,0.0,0.0
2022-09-25 00:00:00+00:00,0.10094500333070755,0.11117599904537201,0.0911170020699501,0.1092739999294281,36,0.0,0.0
2022-09-26 00:00:00+00:00,0.10927999764680862,0.12554900348186493,0.10317300260066986,0.10478200018405914,157,0.0,0.0
2022-09-27 00:00:00+00:00,0.10477700084447861,0.1320360004901886,0.09710799902677536,0.09978199750185013,49,0.0,0.0
2022-09-28 00:00:00+00:00,0.09975100308656693,0.10907799750566483,0.07258500158786774,0.10304699838161469,4139,0.0,0.0
2022-09-29 00:00:00+00:00,0.10305199772119522,0.11021299660205841,0.07987699657678604,0.1008870005607605,36,0.0,0.0
2022-09-30 00:00:00+00:00,0.10088799893856049,0.11406999826431274,0.09932699799537659,0.099651999771595,71,0.0,0.0
2022-10-01 00:00:00+00:00,0.09964899718761444,0.12629100680351257,0.09079399704933167,0.12085100263357162,42,0.0,0.0
2022-10-02 00:00:00+00:00,0.1225920021533966,0.12543100118637085,0.0826449990272522,0.09640199691057205,421,0.0,0.0
2022-10-03 00:00:00+00:00,0.09640099853277206,0.1349239945411682,0.08201999962329865,0.10160300135612488,237,0.0,0.0
2022-10-04 00:00:00+00:00,0.10160300135612488,0.13856199383735657,0.0970819965004921,0.10453200340270996,1020,0.0,0.0
2022-10-05 00:00:00+00:00,0.10452699661254883,0.10658399760723114,0.09422899782657623,0.10582099854946136,1268,0.0,0.0
2022-10-06 00:00:00+00:00,0.10582199692726135,0.10694999992847443,0.09742800146341324,0.10488200187683105,99,0.0,0.0
2022-10-07 00:00:00+00:00,0.10489200055599213,0.12060999870300293,0.0928800031542778,0.09508799761533737,119,0.0,0.0
2022-10-08 00:00:00+00:00,0.09508799761533737,0.11426699906587601,0.07959900051355362,0.09435699880123138,1506,0.0,0.0
2022-10-09 00:00:00+00:00,0.09436199814081192,0.11271200329065323,0.08298899978399277,0.09339199960231781,1073,0.0,0.0
2022-10-10 00:00:00+00:00,0.09339199960231781,0.09616199880838394,0.08453799784183502,0.09540999680757523,929,0.0,0.0
2022-10-11 00:00:00+00:00,0.09539899975061417,0.09554900228977203,0.08589199930429459,0.09535200148820877,1256,0.0,0.0
2022-10-12 00:00:00+00:00,0.0953579992055893,0.10051699727773666,0.08863499760627747,0.09997700154781342,1096,0.0,0.0
2022-10-13 00:00:00+00:00,0.09997399896383286,0.10010000318288803,0.08165799826383591,0.08469299972057343,2217,0.0,0.0
2022-10-14 00:00:00+00:00,0.08469200134277344,0.1027899980545044,0.08455900102853775,0.09346099942922592,255,0.0,0.0
2022-10-15 00:00:00+00:00,0.09346000105142593,0.09569299966096878,0.08513399958610535,0.09510199725627899,1132,0.0,0.0
2022-10-16 00:00:00+00:00,0.09510800242424011,0.11126500368118286,0.08970600366592407,0.11106400191783905,83,0.0,0.0
2022-10-17 00:00:00+00:00,0.11106500029563904,0.11112400144338608,0.0885000005364418,0.09833099693059921,73,0.0,0.0
2022-10-18 00:00:00+00:00,0.09832999855279922,0.11211299896240234,0.09593900293111801,0.09805600345134735,27,0.0,0.0
2022-10-19 00:00:00+00:00,0.09805800020694733,0.10975100100040436,0.08743400126695633,0.09135399758815765,55,0.0,0.0
2022-10-20 00:00:00+00:00,0.09135100245475769,0.11077000200748444,0.09133200347423553,0.09691499918699265,103,0.0,0.0
2022-10-21 00:00:00+00:00,0.09690599888563156,0.10437099635601044,0.09047099947929382,0.10337100178003311,75,0.0,0.0
2022-10-22 00:00:00+00:00,0.10337500274181366,0.10343699902296066,0.09452100098133087,0.10324300080537796,282,0.0,0.0
2022-10-23 00:00:00+00:00,0.10324200242757797,0.1049870029091835,0.08256900310516357,0.08435100317001343,4721,0.0,0.0
2022-10-24 00:00:00+00:00,0.08435499668121338,0.10545700043439865,0.08310600370168686,0.08830899745225906,118,0.0,0.0
2022-10-25 00:00:00+00:00,0.08830799907445908,0.11562500149011612,0.08821599930524826,0.09698399901390076,5688,0.0,0.0
2022-10-26 00:00:00+00:00,0.09697200357913971,0.09890999644994736,0.08873999863862991,0.0941770002245903,25,0.0,0.0
2022-10-27 00:00:00+00:00,0.09418199956417084,0.09450799971818924,0.06719700247049332,0.06729800254106522,301,0.0,0.0
2022-10-28 00:00:00+00:00,0.06730300188064575,0.0828619971871376,0.0654039978981018,0.08275900036096573,720,0.0,0.0
2022-10-29 00:00:00+00:00,0.08275900036096573,0.098921999335289,0.08264700323343277,0.09009300172328949,1636,0.0,0.0
2022-10-30 00:00:00+00:00,0.0900920033454895,0.10509999841451645,0.08887399733066559,0.09317199885845184,281,0.0,0.0
2022-10-31 00:00:00+00:00,0.09317299723625183,0.09856300055980682,0.08481399714946747,0.09828100353479385,1984,0.0,0.0
2022-11-01 00:00:00+00:00,0.09827899932861328,0.11264800280332565,0.08836500346660614,0.1000330001115799,135,0.0,0.0
2022-11-02 00:00:00+00:00,0.10002599656581879,0.10538700222969055,0.07851500064134598,0.07851500064134598,3250,0.0,0.0
2022-11-03 00:00:00+00:00,0.07851900160312653,0.1024169996380806,0.06745100021362305,0.08062499761581421,593,0.0,0.0
2022-11-04 00:00:00+00:00,0.08062200248241425,0.10019999742507935,0.0746769979596138,0.08111800253391266,971,0.0,0.0
2022-11-05 00:00:00+00:00,0.08111000061035156,0.10288199782371521,0.07741499692201614,0.09373199939727783,42,0.0,0.0
2022-11-06 00:00:00+00:00,0.09373699873685837,0.09985300153493881,0.07464800029993057,0.08524999767541885,5026,0.0,0.0
2022-11-07 00:00:00+00:00,0.08522599935531616,0.10057099908590317,0.08486499637365341,0.0967789962887764,1701,0.0,0.0
2022-11-08 00:00:00+00:00,0.09677399694919586,0.10641200095415115,0.07975000143051147,0.08455599844455719,476,0.0,0.0
2022-11-09 00:00:00+00:00,0.08455900102853775,0.10092800110578537,0.05606599897146225,0.05662799999117851,4903,0.0,0.0
2022-11-10 00:00:00+00:00,0.05663200095295906,0.08312500268220901,0.0502530001103878,0.0784439966082573,1327,0.0,0.0
2022-11-11 00:00:00+00:00,0.0784360021352768,0.08180300146341324,0.05891900137066841,0.06501899659633636,407,0.0,0.0
2022-11-12 00:00:00+00:00,0.06502500176429749,0.08285800367593765,0.05779099836945534,0.07873900234699249,765,0.0,0.0
2022-11-13 00:00:00+00:00,0.07874000072479248,0.09528200328350067,0.06219099834561348,0.09447299689054489,852,0.0,0.0
2022-11-14 00:00:00+00:00,0.09446799755096436,0.09935099631547928,0.061556000262498856,0.07718899846076965,361,0.0,0.0
2022-11-15 00:00:00+00:00,0.07718899846076965,0.07769700139760971,0.06114700064063072,0.06390500068664551,144,0.0,0.0
2022-11-16 00:00:00+00:00,0.0639059990644455,0.07864399999380112,0.059223998337984085,0.07864399999380112,825,0.0,0.0
2022-11-17 00:00:00+00:00,0.07864599674940109,0.08593899756669998,0.07173000276088715,0.08124099671840668,2264,0.0,0.0
2022-11-18 00:00:00+00:00,0.08124099671840668,0.08144199848175049,0.05686099827289581,0.0778219997882843,1196,0.0,0.0
2022-11-19 00:00:00+00:00,0.07782000303268433,0.08805099874734879,0.06610199809074402,0.08342199772596359,582,0.0,0.0
2022-11-20 00:00:00+00:00,0.08342400193214417,0.08346199989318848,0.06220899894833565,0.06254100054502487,569,0.0,0.0
2022-11-21 00:00:00+00:00,0.06253799796104431,0.092460997402668,0.061852000653743744,0.06845799833536148,758,0.0,0.0
2022-11-22 00:00:00+00:00,0.06844799965620041,0.07495799660682678,0.05904100090265274,0.059060998260974884,803,0.0,0.0
2022-11-23 00:00:00+00:00,0.05906999856233597,0.09466700255870819,0.04744600132107735,0.07891900092363358,1931,0.0,0.0
2022-11-24 00:00:00+00:00,0.07892400026321411,0.07976599782705307,0.053727999329566956,0.054464999586343765,148,0.0,0.0
2022-11-25 00:00:00+00:00,0.05446099862456322,0.07262600213289261,0.052156001329422,0.06620500236749649,726,0.0,0.0
2022-11-26 00:00:00+00:00,0.06621500104665756,0.07504100352525711,0.0633540004491806,0.06336099654436111,304,0.0,0.0
2022-11-27 00:00:00+00:00,0.06336099654436111,0.06826899945735931,0.05764999985694885,0.061834998428821564,446,0.0,0.0
2022-11-28 00:00:00+00:00,0.06182900071144104,0.07765799760818481,0.05823599919676781,0.07748600095510483,121,0.0,0.0
2022-11-29 00:00:00+00:00,0.07748600095510483,0.0777129977941513,0.05234000086784363,0.0642860010266304,2221,0.0,0.0
2022-11-30 00:00:00+00:00,0.0642860010266304,0.08152700215578079,0.06027999892830849,0.07938200235366821,108,0.0,0.0
2022-12-01 00:00:00+00:00,0.07938099652528763,0.08207599818706512,0.06694299727678299,0.06927900016307831,1585,0.0,0.0
2022-12-02 00:00:00+00:00,0.06928300112485886,0.08875399827957153,0.055528998374938965,0.0622589997947216,2149,0.0,0.0
2022-12-03 00:00:00+00:00,0.06226100027561188,0.06960999965667725,0.056432999670505524,0.06946399807929993,417,0.0,0.0
2022-12-04 00:00:00+00:00,0.0694660022854805,0.08677899837493896,0.06357000023126602,0.08227299898862839,164,0.0,0.0
2022-12-05 00:00:00+00:00,0.0822720006108284,0.08369699865579605,0.0638590008020401,0.06791900098323822,3035,0.0,0.0
2022-12-06 00:00:00+00:00,0.06791900098323822,0.07022400200366974,0.06340199708938599,0.06371500343084335,439,0.0,0.0
2022-12-07 00:00:00+00:00,0.06371500343084335,0.08384200185537338,0.06342300027608871,0.08185599744319916,249,0.0,0.0
2022-12-08 00:00:00+00:00,0.08185499906539917,0.08674000203609467,0.05823799967765808,0.0622979998588562,3751,0.0,0.0
2022-12-09 00:00:00+00:00,0.06229399889707565,0.07146500051021576,0.06090499833226204,0.07001999765634537,235,0.0,0.0
2022-12-10 00:00:00+00:00,0.07002300024032593,0.07238700240850449,0.0661650002002716,0.06840399652719498,379,0.0,0.0
2022-12-11 00:00:00+00:00,0.06840500235557556,0.08070400357246399,0.0661970004439354,0.07045699656009674,334,0.0,0.0
2022-12-12 00:00:00+00:00,0.07045499980449677,0.0755779966711998,0.06609699875116348,0.07209300249814987,698,0.0,0.0
2022-12-13 00:00:00+00:00,0.07209300249814987,0.07926300168037415,0.06857699900865555,0.06984499841928482,211,0.0,0.0
2022-12-14 00:00:00+00:00,0.06984599679708481,0.10113900154829025,0.06984599679708481,0.0910160019993782,1169,0.0,0.0
2022-12-15 00:00:00+00:00,0.09101200103759766,0.10305800288915634,0.07260199636220932,0.07658799737691879,1480,0.0,0.0
2022-12-16 00:00:00+00:00,0.07658799737691879,0.07989399880170822,0.06745100021362305,0.06846299767494202,214,0.0,0.0
2022-12-17 00:00:00+00:00,0.06846199929714203,0.09665600210428238,0.05684800073504448,0.0966549962759018,354,0.0,0.0
2022-12-18 00:00:00+00:00,0.0966549962759018,0.0966549962759018,0.06672199815511703,0.0733880028128624,709,0.0,0.0
2022-12-19 00:00:00+00:00,0.07338999956846237,0.07844199985265732,0.0667399987578392,0.06720200181007385,96,0.0,0.0
2022-12-20 00:00:00+00:00,0.0672060027718544,0.08355399966239929,0.06664299964904785,0.07237999886274338,749,0.0,0.0
2022-12-21 00:00:00+00:00,0.0723780021071434,0.07310999929904938,0.05590999871492386,0.056474000215530396,117,0.0,0.0
2022-12-22 00:00:00+00:00,0.05648199841380119,0.07106799632310867,0.05237799882888794,0.06832099705934525,772,0.0,0.0
2022-12-23 00:00:00+00:00,0.06831900030374527,0.08165600150823593,0.06023300066590309,0.06100999936461449,66,0.0,0.0
2022-12-24 00:00:00+00:00,0.06100999936461449,0.0799660012125969,0.05953900143504143,0.06279399991035461,3854,0.0,0.0
2022-12-25 00:00:00+00:00,0.06279399991035461,0.07484199851751328,0.0544390007853508,0.055066000670194626,19,0.0,0.0
2022-12-26 00:00:00+00:00,0.0550680011510849,0.06990200281143188,0.05506100133061409,0.061159998178482056,1287,0.0,0.0
2022-12-27 00:00:00+00:00,0.06115800142288208,0.06657099723815918,0.05538500100374222,0.055385999381542206,12,0.0,0.0
2022-12-28 00:00:00+00:00,0.05538500100374222,0.0632610023021698,0.05134499818086624,0.05759099870920181,473,0.0,0.0
2022-12-29 00:00:00+00:00,0.057590000331401825,0.06607700139284134,0.05079999938607216,0.05121000111103058,494,0.0,0.0
2022-12-30 00:00:00+00:00,0.051208000630140305,0.059376999735832214,0.044631000608205795,0.058077000081539154,283,0.0,0.0
2022-12-31 00:00:00+00:00,0.05807799845933914,0.06191499903798103,0.05154399946331978,0.05156800150871277,256,0.0,0.0
2023-01-01 00:00:00+00:00,0.05156699940562248,0.06580600142478943,0.04769900068640709,0.06249000132083893,620,0.0,0.0
2023-01-02 00:00:00+00:00,0.06249000132083893,0.07704699784517288,0.060134999454021454,0.07375899702310562,343,0.0,0.0
2023-01-03 00:00:00+00:00,0.0737610012292862,0.10226300358772278,0.06333000212907791,0.06416500359773636,245,0.0,0.0
