TIMESTAMP,HUNT_OPEN_PRICE_USD,HUNT_HIGH_PRICE_USD,HUNT_LOW_PRICE_USD,HUNT_CLOSE_PRICE_USD,HUNT_VOLUME_USD,HUNT_DIVIDENDS_USD,HUNT_STOCK_SPLITS_USD
2022-09-14 00:00:00+00:00,0.3984529972076416,0.4045419991016388,0.3916020095348358,0.40293100476264954,2024022,0.0,0.0
2022-09-15 00:00:00+00:00,0.4029250144958496,0.4160510003566742,0.3920780122280121,0.3950349986553192,5471386,0.0,0.0
2022-09-16 00:00:00+00:00,0.3937309980392456,0.4027799963951111,0.39120200276374817,0.3980790078639984,2156193,0.0,0.0
2022-09-17 00:00:00+00:00,0.39809200167655945,0.401652991771698,0.3953000009059906,0.4001910090446472,1113428,0.0,0.0
2022-09-18 00:00:00+00:00,0.40020400285720825,0.40023401379585266,0.3749299943447113,0.3782750070095062,1867277,0.0,0.0
2022-09-19 00:00:00+00:00,0.3782750070095062,0.3835749924182892,0.35743701457977295,0.3776800036430359,3247457,0.0,0.0
2022-09-20 00:00:00+00:00,0.3771420121192932,0.3771420121192932,0.36170101165771484,0.3651300072669983,1373168,0.0,0.0
2022-09-21 00:00:00+00:00,0.3651210069656372,0.40278199315071106,0.3590390086174011,0.3665179908275604,12409526,0.0,0.0
2022-09-22 00:00:00+00:00,0.36564400792121887,0.37466299533843994,0.3594129979610443,0.3746269941329956,2175163,0.0,0.0
2022-09-23 00:00:00+00:00,0.37345901131629944,0.37832000851631165,0.36311599612236023,0.37077999114990234,2589278,0.0,0.0
2022-09-24 00:00:00+00:00,0.3702299892902374,0.373649001121521,0.3679249882698059,0.37132200598716736,1422190,0.0,0.0
2022-09-25 00:00:00+00:00,0.37132400274276733,0.3869529962539673,0.3688659965991974,0.3817110061645508,6217327,0.0,0.0
2022-09-26 00:00:00+00:00,0.38238298892974854,0.38304999470710754,0.3599250018596649,0.3712869882583618,2911105,0.0,0.0
2022-09-27 00:00:00+00:00,0.3698529899120331,0.37610700726509094,0.36402401328086853,0.366443008184433,2094828,0.0,0.0
2022-09-28 00:00:00+00:00,0.36644598841667175,0.37206000089645386,0.35636499524116516,0.3694469928741455,5627257,0.0,0.0
2022-09-29 00:00:00+00:00,0.369174987077713,0.369174987077713,0.3603230118751526,0.36470699310302734,1652662,0.0,0.0
2022-09-30 00:00:00+00:00,0.36417698860168457,0.3652060031890869,0.35887598991394043,0.35951799154281616,1323266,0.0,0.0
2022-10-01 00:00:00+00:00,0.3601660132408142,0.3656499981880188,0.35986098647117615,0.361613005399704,1648754,0.0,0.0
2022-10-02 00:00:00+00:00,0.3616200089454651,0.3621099889278412,0.357369989156723,0.35877999663352966,916082,0.0,0.0
2022-10-03 00:00:00+00:00,0.35878199338912964,0.36137300729751587,0.35558000206947327,0.3608259856700897,1119690,0.0,0.0
2022-10-04 00:00:00+00:00,0.3608269989490509,0.39378100633621216,0.3585129976272583,0.3796820044517517,21536847,0.0,0.0
2022-10-05 00:00:00+00:00,0.3803650140762329,0.38175299763679504,0.3680489957332611,0.369720995426178,4232541,0.0,0.0
2022-10-06 00:00:00+00:00,0.3703770041465759,0.37190699577331543,0.36781901121139526,0.3692750036716461,1685121,0.0,0.0
2022-10-07 00:00:00+00:00,0.3692750036716461,0.3915649950504303,0.36390000581741333,0.3747270107269287,18111275,0.0,0.0
2022-10-08 00:00:00+00:00,0.3734990060329437,0.3889710009098053,0.3700059950351715,0.38174399733543396,8056618,0.0,0.0
2022-10-09 00:00:00+00:00,0.382409006357193,0.382409006357193,0.36922600865364075,0.37157198786735535,2867319,0.0,0.0
2022-10-10 00:00:00+00:00,0.37214699387550354,0.37436598539352417,0.36189699172973633,0.3625189960002899,2783284,0.0,0.0
2022-10-11 00:00:00+00:00,0.3625139892101288,0.362525999546051,0.35005900263786316,0.353863000869751,1891216,0.0,0.0
2022-10-12 00:00:00+00:00,0.35384199023246765,0.3557429909706116,0.34998801350593567,0.3535670042037964,1054627,0.0,0.0
2022-10-13 00:00:00+00:00,0.3540570139884949,0.3540570139884949,0.32540300488471985,0.3440819978713989,2565826,0.0,0.0
2022-10-14 00:00:00+00:00,0.3440819978713989,0.3530940115451813,0.34213900566101074,0.3440060019493103,1513416,0.0,0.0
2022-10-15 00:00:00+00:00,0.3440209925174713,0.3500419855117798,0.342180997133255,0.34475401043891907,859759,0.0,0.0
2022-10-16 00:00:00+00:00,0.3452779948711395,0.34628498554229736,0.34383898973464966,0.34561100602149963,583739,0.0,0.0
2022-10-17 00:00:00+00:00,0.34560900926589966,0.3571909964084625,0.3423129916191101,0.3571909964084625,2429159,0.0,0.0
2022-10-18 00:00:00+00:00,0.3571920096874237,0.3572480082511902,0.35263898968696594,0.3533329963684082,1251629,0.0,0.0
2022-10-19 00:00:00+00:00,0.35332199931144714,0.3612610101699829,0.34292200207710266,0.343533992767334,2138215,0.0,0.0
2022-10-20 00:00:00+00:00,0.3429419994354248,0.35016998648643494,0.3387880027294159,0.3415850102901459,1734280,0.0,0.0
2022-10-21 00:00:00+00:00,0.34158599376678467,0.35234498977661133,0.33548200130462646,0.34417301416397095,4777100,0.0,0.0
2022-10-22 00:00:00+00:00,0.3441689908504486,0.34477999806404114,0.3401870131492615,0.3431380093097687,1708303,0.0,0.0
2022-10-23 00:00:00+00:00,0.3435249924659729,0.3507409989833832,0.340285986661911,0.34802401065826416,1834367,0.0,0.0
2022-10-24 00:00:00+00:00,0.348022997379303,0.358134001493454,0.34075498580932617,0.35663101077079773,8711761,0.0,0.0
2022-10-25 00:00:00+00:00,0.35663101077079773,0.3710330128669739,0.35303398966789246,0.36315199732780457,7297262,0.0,0.0
2022-10-26 00:00:00+00:00,0.36315101385116577,0.36952799558639526,0.36074098944664,0.36773398518562317,2847956,0.0,0.0
2022-10-27 00:00:00+00:00,0.36773398518562317,0.36832499504089355,0.36288198828697205,0.363741010427475,2113278,0.0,0.0
2022-10-28 00:00:00+00:00,0.363741010427475,0.363741010427475,0.3563329875469208,0.3613559901714325,1764721,0.0,0.0
2022-10-29 00:00:00+00:00,0.3613559901714325,0.36912301182746887,0.36117300391197205,0.3642899990081787,1667885,0.0,0.0
2022-10-30 00:00:00+00:00,0.3642910122871399,0.36489298939704895,0.35882601141929626,0.3594140112400055,1727486,0.0,0.0
2022-10-31 00:00:00+00:00,0.3594140112400055,0.3645339906215668,0.3580609858036041,0.36198800802230835,3064856,0.0,0.0
2022-11-01 00:00:00+00:00,0.36198800802230835,0.36931300163269043,0.3617579936981201,0.3663100004196167,4765948,0.0,0.0
2022-11-02 00:00:00+00:00,0.3663100004196167,0.3667669892311096,0.3499090075492859,0.35039401054382324,2194794,0.0,0.0
2022-11-03 00:00:00+00:00,0.3503499925136566,0.35660600662231445,0.3500770032405853,0.3547520041465759,1226092,0.0,0.0
2022-11-04 00:00:00+00:00,0.35464099049568176,0.36871200799942017,0.3545509874820709,0.3685950040817261,2106115,0.0,0.0
2022-11-05 00:00:00+00:00,0.368476003408432,0.3727160096168518,0.36798200011253357,0.3720729947090149,1644607,0.0,0.0
2022-11-06 00:00:00+00:00,0.3719500005245209,0.37224000692367554,0.36052998900413513,0.36070701479911804,1397429,0.0,0.0
2022-11-07 00:00:00+00:00,0.36053600907325745,0.36210599541664124,0.3560880124568939,0.3561370074748993,2029275,0.0,0.0
2022-11-08 00:00:00+00:00,0.3561370074748993,0.3566110134124756,0.29922398924827576,0.30347999930381775,4801951,0.0,0.0
2022-11-09 00:00:00+00:00,0.30347999930381775,0.30349001288414,0.2177799940109253,0.21783100068569183,6623421,0.0,0.0
2022-11-10 00:00:00+00:00,0.21777600049972534,0.2526000142097473,0.21773000061511993,0.25098100304603577,5940789,0.0,0.0
2022-11-11 00:00:00+00:00,0.2509720027446747,0.2550419867038727,0.2315330058336258,0.24052399396896362,3101425,0.0,0.0
2022-11-12 00:00:00+00:00,0.24052299559116364,0.2491450011730194,0.23569700121879578,0.23575399816036224,3430872,0.0,0.0
2022-11-13 00:00:00+00:00,0.23578399419784546,0.23850199580192566,0.22344599664211273,0.22788000106811523,1710338,0.0,0.0
2022-11-14 00:00:00+00:00,0.2279050052165985,0.2465360015630722,0.20970700681209564,0.22452500462532043,14072316,0.0,0.0
2022-11-15 00:00:00+00:00,0.22452199459075928,0.23661300539970398,0.22452199459075928,0.23514099419116974,3186327,0.0,0.0
2022-11-16 00:00:00+00:00,0.2351280003786087,0.23743799328804016,0.22801099717617035,0.22961899638175964,1884770,0.0,0.0
2022-11-17 00:00:00+00:00,0.22958099842071533,0.23011299967765808,0.22420400381088257,0.22531799972057343,897501,0.0,0.0
2022-11-18 00:00:00+00:00,0.2253440022468567,0.23325200378894806,0.22521500289440155,0.2324420064687729,3063233,0.0,0.0
2022-11-19 00:00:00+00:00,0.23239000141620636,0.2736330032348633,0.23225699365139008,0.24883800745010376,15049558,0.0,0.0
2022-11-20 00:00:00+00:00,0.24883800745010376,0.26197999715805054,0.23343800008296967,0.23358799517154694,9697791,0.0,0.0
2022-11-21 00:00:00+00:00,0.23354899883270264,0.24942700564861298,0.22791099548339844,0.2327139973640442,6435064,0.0,0.0
2022-11-22 00:00:00+00:00,0.23268499970436096,0.2399429976940155,0.22579799592494965,0.2399429976940155,2181655,0.0,0.0
2022-11-23 00:00:00+00:00,0.2399519979953766,0.29955101013183594,0.23963500559329987,0.273963987827301,50001746,0.0,0.0
2022-11-24 00:00:00+00:00,0.27396199107170105,0.27396199107170105,0.2465289980173111,0.2556290030479431,8065193,0.0,0.0
2022-11-25 00:00:00+00:00,0.2556290030479431,0.3072099983692169,0.25557100772857666,0.2686060070991516,64855717,0.0,0.0
2022-11-26 00:00:00+00:00,0.2685979902744293,0.26863300800323486,0.25947698950767517,0.26218700408935547,7266027,0.0,0.0
2022-11-27 00:00:00+00:00,0.26211199164390564,0.2782849967479706,0.2600589990615845,0.26017001271247864,16098926,0.0,0.0
2022-11-28 00:00:00+00:00,0.26017001271247864,0.260998010635376,0.24939699470996857,0.2517229914665222,2763430,0.0,0.0
2022-11-29 00:00:00+00:00,0.25173598527908325,0.26189500093460083,0.2516689896583557,0.2614229917526245,3700890,0.0,0.0
2022-11-30 00:00:00+00:00,0.2614229917526245,0.2677449882030487,0.2612760066986084,0.267194002866745,2732785,0.0,0.0
2022-12-01 00:00:00+00:00,0.267194002866745,0.26808398962020874,0.2638779878616333,0.2661629915237427,1972293,0.0,0.0
2022-12-02 00:00:00+00:00,0.26627200841903687,0.2671020030975342,0.260345995426178,0.26317599415779114,1991767,0.0,0.0
2022-12-03 00:00:00+00:00,0.26306501030921936,0.295397013425827,0.2630369961261749,0.2727789878845215,30639257,0.0,0.0
2022-12-04 00:00:00+00:00,0.2729650139808655,0.2729650139808655,0.26779401302337646,0.27048900723457336,5871544,0.0,0.0
2022-12-05 00:00:00+00:00,0.27041301131248474,0.27740898728370667,0.26788198947906494,0.2685689926147461,12951924,0.0,0.0
2022-12-06 00:00:00+00:00,0.2685689926147461,0.2697429955005646,0.2635749876499176,0.26550400257110596,2065145,0.0,0.0
2022-12-07 00:00:00+00:00,0.2655330002307892,0.2687549889087677,0.25077900290489197,0.2549639940261841,3777085,0.0,0.0
2022-12-08 00:00:00+00:00,0.2549639940261841,0.2599709928035736,0.2543930113315582,0.25918498635292053,1460837,0.0,0.0
2022-12-09 00:00:00+00:00,0.25918498635292053,0.26355600357055664,0.25872498750686646,0.2617120146751404,1534131,0.0,0.0
2022-12-10 00:00:00+00:00,0.2617120146751404,0.2744550108909607,0.26165398955345154,0.27404600381851196,8230986,0.0,0.0
2022-12-11 00:00:00+00:00,0.27404600381851196,0.27448800206184387,0.26537299156188965,0.26537299156188965,3513256,0.0,0.0
2022-12-12 00:00:00+00:00,0.26537299156188965,0.26537299156188965,0.25594601035118103,0.2598080039024353,2480406,0.0,0.0
2022-12-13 00:00:00+00:00,0.25980401039123535,0.2675060033798218,0.2562279999256134,0.26718100905418396,2633127,0.0,0.0
2022-12-14 00:00:00+00:00,0.2672010064125061,0.26925399899482727,0.2631550133228302,0.2631930112838745,1791932,0.0,0.0
2022-12-15 00:00:00+00:00,0.26333799958229065,0.2635999917984009,0.2575420141220093,0.2579990029335022,1988981,0.0,0.0
2022-12-16 00:00:00+00:00,0.25800400972366333,0.25920701026916504,0.23243199288845062,0.23253199458122253,2669117,0.0,0.0
2022-12-17 00:00:00+00:00,0.23250600695610046,0.23298299312591553,0.22305800020694733,0.23013800382614136,1681987,0.0,0.0
2022-12-18 00:00:00+00:00,0.23021100461483002,0.23395699262619019,0.2298479974269867,0.2333489954471588,738103,0.0,0.0
2022-12-19 00:00:00+00:00,0.2333489954471588,0.23547300696372986,0.2208710014820099,0.22099900245666504,1748724,0.0,0.0
2022-12-20 00:00:00+00:00,0.22099900245666504,0.23397000133991241,0.22077900171279907,0.23288600146770477,1609898,0.0,0.0
2022-12-21 00:00:00+00:00,0.23288600146770477,0.25342899560928345,0.23217399418354034,0.23640400171279907,12807016,0.0,0.0
2022-12-22 00:00:00+00:00,0.23643900454044342,0.24758799374103546,0.23605599999427795,0.23872199654579163,8106397,0.0,0.0
2022-12-23 00:00:00+00:00,0.2386299967765808,0.23956899344921112,0.1647610068321228,0.16477900743484497,2123162,0.0,0.0
2022-12-24 00:00:00+00:00,0.16477900743484497,0.24787500500679016,0.16477900743484497,0.24478499591350555,8585829,0.0,0.0
2022-12-25 00:00:00+00:00,0.24478499591350555,0.24485400319099426,0.2373960018157959,0.23844900727272034,1769337,0.0,0.0
2022-12-26 00:00:00+00:00,0.23855799436569214,0.23879800736904144,0.23228399455547333,0.23502899706363678,1490266,0.0,0.0
2022-12-27 00:00:00+00:00,0.2350109964609146,0.23531000316143036,0.22879299521446228,0.22946299612522125,984360,0.0,0.0
2022-12-28 00:00:00+00:00,0.22946499288082123,0.22952599823474884,0.21865999698638916,0.2194409966468811,1506703,0.0,0.0
2022-12-29 00:00:00+00:00,0.2194409966468811,0.22439900040626526,0.21425600349903107,0.2186030000448227,3081440,0.0,0.0
2022-12-30 00:00:00+00:00,0.2186030000448227,0.21874600648880005,0.21108099818229675,0.21379999816417694,1397210,0.0,0.0
2022-12-31 00:00:00+00:00,0.2138489931821823,0.21955600380897522,0.2137179970741272,0.2174379974603653,1288255,0.0,0.0
2023-01-01 00:00:00+00:00,0.21751399338245392,0.21965999901294708,0.215706005692482,0.219200998544693,738281,0.0,0.0
2023-01-02 00:00:00+00:00,0.219200998544693,0.2219109982252121,0.21681100130081177,0.22062699496746063,1337403,0.0,0.0
2023-01-03 00:00:00+00:00,0.22061699628829956,0.2227330058813095,0.21921299397945404,0.22080500423908234,620912,0.0,0.0
2023-01-04 00:00:00+00:00,0.22080500423908234,0.2243420034646988,0.22037099301815033,0.22339700162410736,1355091,0.0,0.0
2023-01-05 00:00:00+00:00,0.2233240008354187,0.2250020056962967,0.22096499800682068,0.2238910049200058,1299820,0.0,0.0
2023-01-06 00:00:00+00:00,0.2238589972257614,0.22447699308395386,0.22006799280643463,0.2226639986038208,1281120,0.0,0.0
2023-01-07 00:00:00+00:00,0.2227099984884262,0.2238049954175949,0.22182799875736237,0.22194600105285645,673160,0.0,0.0
2023-01-08 00:00:00+00:00,0.22308599948883057,0.23032799363136292,0.22308200597763062,0.23032799363136292,822794,0.0,0.0
2023-01-09 00:00:00+00:00,0.2301270067691803,0.23953400552272797,0.2301270067691803,0.238755002617836,2641516,0.0,0.0
2023-01-10 00:00:00+00:00,0.23883800208568573,0.24453100562095642,0.23510800302028656,0.24183300137519836,3976837,0.0,0.0
2023-01-11 00:00:00+00:00,0.24183300137519836,0.24999700486660004,0.2416819930076599,0.24993400275707245,4256070,0.0,0.0
2023-01-12 00:00:00+00:00,0.2511749863624573,0.2526029944419861,0.2456279993057251,0.25234299898147583,3578423,0.0,0.0
2023-01-13 00:00:00+00:00,0.2523449957370758,0.262131005525589,0.2522610127925873,0.26010701060295105,4282911,0.0,0.0
2023-01-14 00:00:00+00:00,0.26010599732398987,0.27809301018714905,0.26002299785614014,0.2737460136413574,7637658,0.0,0.0
2023-01-15 00:00:00+00:00,0.273840993642807,0.305510014295578,0.27121999859809875,0.2795349955558777,22679233,0.0,0.0
2023-01-16 00:00:00+00:00,0.2795349955558777,0.5753750205039978,0.2795020043849945,0.29269200563430786,32248399,0.0,0.0
2023-01-17 00:00:00+00:00,0.29269200563430786,0.2962540090084076,0.28696098923683167,0.29417499899864197,6322489,0.0,0.0
2023-01-18 00:00:00+00:00,0.2940410077571869,0.307886004447937,0.27321499586105347,0.27621200680732727,17424440,0.0,0.0
2023-01-19 00:00:00+00:00,0.2763519883155823,0.284292995929718,0.27595800161361694,0.28423601388931274,2741487,0.0,0.0
2023-01-20 00:00:00+00:00,0.2842920124530792,0.29879099130630493,0.28389400243759155,0.29879099130630493,4110418,0.0,0.0
2023-01-21 00:00:00+00:00,0.3001829981803894,0.31400200724601746,0.3001829981803894,0.31400200724601746,11937040,0.0,0.0
2023-01-22 00:00:00+00:00,0.3159390091896057,0.3250269889831543,0.3159390091896057,0.3221609890460968,12768445,0.0,0.0
2023-01-23 00:00:00+00:00,0.3220579922199249,0.3224639892578125,0.3140909969806671,0.3208580017089844,6138954,0.0,0.0
2023-01-24 00:00:00+00:00,0.3208310008049011,0.33139801025390625,0.3026359975337982,0.3051849901676178,13076489,0.0,0.0
2023-01-25 00:00:00+00:00,0.30518001317977905,0.31592100858688354,0.2995080053806305,0.31592100858688354,8107015,0.0,0.0
2023-01-26 00:00:00+00:00,0.3160000145435333,0.31830400228500366,0.3148519992828369,0.31571099162101746,5964408,0.0,0.0
2023-01-27 00:00:00+00:00,0.3156920075416565,0.3350040018558502,0.3121359944343567,0.3342309892177582,21060066,0.0,0.0
2023-01-28 00:00:00+00:00,0.33418500423431396,0.3365499973297119,0.32580798864364624,0.32635799050331116,6814000,0.0,0.0
2023-01-29 00:00:00+00:00,0.32635799050331116,0.33341100811958313,0.32611700892448425,0.3321160078048706,3677515,0.0,0.0
2023-01-30 00:00:00+00:00,0.3320850133895874,0.33219099044799805,0.3039180040359497,0.3044559955596924,5508842,0.0,0.0
2023-01-31 00:00:00+00:00,0.30435800552368164,0.3054470121860504,0.2990669906139374,0.3046169877052307,2912849,0.0,0.0
2023-02-01 00:00:00+00:00,0.3045240044593811,0.31394100189208984,0.2975130081176758,0.3135319948196411,3440383,0.0,0.0
2023-02-02 00:00:00+00:00,0.3134840130805969,0.3249270021915436,0.3134840130805969,0.3194110095500946,3915652,0.0,0.0
2023-02-03 00:00:00+00:00,0.3194809854030609,0.3380959928035736,0.3194809854030609,0.33809301257133484,8485974,0.0,0.0
2023-02-04 00:00:00+00:00,0.3380599915981293,0.37367600202560425,0.3380599915981293,0.35796698927879333,51705149,0.0,0.0
2023-02-05 00:00:00+00:00,0.3581410050392151,0.4030199944972992,0.33691298961639404,0.3423619866371155,46336454,0.0,0.0
2023-02-06 00:00:00+00:00,0.3431070148944855,0.3496699929237366,0.33871400356292725,0.34173399209976196,11578066,0.0,0.0
2023-02-07 00:00:00+00:00,0.3417139947414398,0.3465670049190521,0.3337930142879486,0.3461120128631592,5651854,0.0,0.0
2023-02-08 00:00:00+00:00,0.3461329936981201,0.3467150032520294,0.3398280143737793,0.34233200550079346,4515934,0.0,0.0
2023-02-09 00:00:00+00:00,0.34251999855041504,0.34303298592567444,0.32123899459838867,0.3214620053768158,8275744,0.0,0.0
2023-02-10 00:00:00+00:00,0.32144099473953247,0.3259980082511902,0.3213129937648773,0.3233560025691986,2785054,0.0,0.0
2023-02-11 00:00:00+00:00,0.3233239948749542,0.3265349864959717,0.3227660059928894,0.3261910080909729,1896636,0.0,0.0
2023-02-12 00:00:00+00:00,0.32615599036216736,0.32744601368904114,0.3239330053329468,0.32519298791885376,3551478,0.0,0.0
2023-02-13 00:00:00+00:00,0.32534700632095337,0.3254689872264862,0.300678014755249,0.3057439923286438,4461339,0.0,0.0
2023-02-14 00:00:00+00:00,0.3057880103588104,0.3081519901752472,0.2981649935245514,0.3079169988632202,3993244,0.0,0.0
2023-02-15 00:00:00+00:00,0.3078809976577759,0.3436720073223114,0.30708199739456177,0.3433319926261902,21369947,0.0,0.0
2023-02-16 00:00:00+00:00,0.3444960117340088,0.371722012758255,0.3358849883079529,0.336230993270874,22064690,0.0,0.0
2023-02-17 00:00:00+00:00,0.3365820050239563,0.3551520109176636,0.33559900522232056,0.3551520109176636,9151484,0.0,0.0
2023-02-18 00:00:00+00:00,0.3551520109176636,0.3559420108795166,0.3487659990787506,0.3511129915714264,3860675,0.0,0.0
2023-02-19 00:00:00+00:00,0.3513070046901703,0.3542160093784332,0.34832900762557983,0.3491869866847992,2930806,0.0,0.0
2023-02-20 00:00:00+00:00,0.3491869866847992,0.37269601225852966,0.3460620045661926,0.37180501222610474,7779673,0.0,0.0
2023-02-21 00:00:00+00:00,0.37188300490379333,0.4067609906196594,0.3718680143356323,0.3813819885253906,49372345,0.0,0.0
2023-02-22 00:00:00+00:00,0.38117098808288574,0.38201698660850525,0.36593300104141235,0.375216007232666,6590065,0.0,0.0
2023-02-23 00:00:00+00:00,0.37530800700187683,0.3933030068874359,0.3731690049171448,0.3933030068874359,5543447,0.0,0.0
2023-02-24 00:00:00+00:00,0.3933970034122467,0.6589459776878357,0.39317500591278076,0.6588510274887085,521266302,0.0,0.0
2023-02-25 00:00:00+00:00,0.6588510274887085,0.6638169884681702,0.45407700538635254,0.4646030068397522,330063075,0.0,0.0
2023-02-26 00:00:00+00:00,0.46454501152038574,0.486052006483078,0.4386489987373352,0.4447610080242157,80627137,0.0,0.0
2023-02-27 00:00:00+00:00,0.4446229934692383,0.44482100009918213,0.42004498839378357,0.4265739917755127,26039427,0.0,0.0
2023-02-28 00:00:00+00:00,0.4266749918460846,0.4289270043373108,0.4128209948539734,0.4135029911994934,14230832,0.0,0.0
2023-03-01 00:00:00+00:00,0.4134970009326935,0.4181489944458008,0.40716299414634705,0.4179159998893738,12679925,0.0,0.0
2023-03-02 00:00:00+00:00,0.4178580045700073,0.41843199729919434,0.3923819959163666,0.3986400067806244,15265336,0.0,0.0
2023-03-03 00:00:00+00:00,0.39861300587654114,0.4301069974899292,0.3801499903202057,0.4175119996070862,78556177,0.0,0.0
2023-03-04 00:00:00+00:00,0.4175409972667694,0.4176410138607025,0.39313799142837524,0.3946309983730316,12170081,0.0,0.0
2023-03-05 00:00:00+00:00,0.3945850133895874,0.39458799362182617,0.37973299622535706,0.3809039890766144,7408234,0.0,0.0
2023-03-06 00:00:00+00:00,0.3808960020542145,0.3876500129699707,0.36990100145339966,0.37200701236724854,6898964,0.0,0.0
2023-03-07 00:00:00+00:00,0.3720709979534149,0.3732360005378723,0.35915499925613403,0.36120399832725525,6882373,0.0,0.0
2023-03-08 00:00:00+00:00,0.36108899116516113,0.4155940115451813,0.36108899116516113,0.3664889931678772,47037129,0.0,0.0
2023-03-09 00:00:00+00:00,0.3665739893913269,0.3665739893913269,0.3337779939174652,0.33456099033355713,14872055,0.0,0.0
2023-03-10 00:00:00+00:00,0.3345879912376404,0.3348720073699951,0.31677600741386414,0.3302850127220154,8774758,0.0,0.0
2023-03-11 00:00:00+00:00,0.3303860127925873,0.35682499408721924,0.31907299160957336,0.33102598786354065,3951585,0.0,0.0
2023-03-12 00:00:00+00:00,0.3306199908256531,0.3464660048484802,0.3231920003890991,0.3463529944419861,3845859,0.0,0.0
2023-03-13 00:00:00+00:00,0.3464530110359192,0.37424999475479126,0.34435901045799255,0.37377798557281494,10190987,0.0,0.0
2023-03-14 00:00:00+00:00,0.3738720118999481,0.4173870086669922,0.373522013425827,0.4002990126609802,53553623,0.0,0.0
2023-03-15 00:00:00+00:00,0.4003860056400299,0.4044719934463501,0.37461599707603455,0.3794179856777191,10636118,0.0,0.0
2023-03-16 00:00:00+00:00,0.3793199956417084,0.4020789861679077,0.3793199956417084,0.4015760123729706,23743193,0.0,0.0
2023-03-17 00:00:00+00:00,0.4018940031528473,0.41781601309776306,0.3963490128517151,0.41620099544525146,15814613,0.0,0.0
2023-03-18 00:00:00+00:00,0.41633298993110657,0.41871899366378784,0.4001320004463196,0.4004310071468353,9950143,0.0,0.0
2023-03-19 00:00:00+00:00,0.4004310071468353,0.4050459861755371,0.39368700981140137,0.4028150141239166,6547450,0.0,0.0
2023-03-20 00:00:00+00:00,0.4028930068016052,0.48092201352119446,0.4028930068016052,0.4129819869995117,134045220,0.0,0.0
2023-03-21 00:00:00+00:00,0.4129819869995117,0.4129819869995117,0.37974798679351807,0.39284801483154297,14891296,0.0,0.0
2023-03-22 00:00:00+00:00,0.3929530084133148,0.3929559886455536,0.3782159984111786,0.37930798530578613,5314584,0.0,0.0
2023-03-23 00:00:00+00:00,0.37928399443626404,0.3924129903316498,0.37908199429512024,0.39035698771476746,7549985,0.0,0.0
2023-03-24 00:00:00+00:00,0.39035698771476746,0.39111199975013733,0.38220399618148804,0.3851430118083954,5527350,0.0,0.0
2023-03-25 00:00:00+00:00,0.38520100712776184,0.39068201184272766,0.38309600949287415,0.3842499852180481,5712870,0.0,0.0
2023-03-26 00:00:00+00:00,0.3843129873275757,0.3873629868030548,0.3821510076522827,0.38676100969314575,3658900,0.0,0.0
2023-03-27 00:00:00+00:00,0.3868289887905121,0.38761699199676514,0.3629179894924164,0.36573800444602966,4663679,0.0,0.0
2023-03-28 00:00:00+00:00,0.36573800444602966,0.3726919889450073,0.3600040078163147,0.3724919855594635,3332720,0.0,0.0
2023-03-29 00:00:00+00:00,0.3724850118160248,0.38990700244903564,0.37244099378585815,0.38955000042915344,5834333,0.0,0.0
2023-03-30 00:00:00+00:00,0.389614999294281,0.41109898686408997,0.38506999611854553,0.39159899950027466,19953293,0.0,0.0
2023-03-31 00:00:00+00:00,0.39154499769210815,0.39820900559425354,0.38154101371765137,0.3978709876537323,7302305,0.0,0.0
2023-04-01 00:00:00+00:00,0.3978950083255768,0.4027610123157501,0.39050599932670593,0.40088900923728943,5543814,0.0,0.0
2023-04-02 00:00:00+00:00,0.40138500928878784,0.4027610123157501,0.3917039930820465,0.392210990190506,4758668,0.0,0.0
2023-04-03 00:00:00+00:00,0.39229699969291687,0.3977920114994049,0.3841229975223541,0.38878199458122253,8582432,0.0,0.0
2023-04-04 00:00:00+00:00,0.38878199458122253,0.39348599314689636,0.3882009983062744,0.39274901151657104,3976992,0.0,0.0
2023-04-05 00:00:00+00:00,0.39254000782966614,0.41578999161720276,0.3920319974422455,0.41544100642204285,11618795,0.0,0.0
2023-04-06 00:00:00+00:00,0.41620200872421265,0.45933300256729126,0.4040929973125458,0.40709400177001953,42300051,0.0,0.0
2023-04-07 00:00:00+00:00,0.4071129858493805,0.4080440104007721,0.39129701256752014,0.3969250023365021,6322381,0.0,0.0
2023-04-08 00:00:00+00:00,0.3969469964504242,0.40404900908470154,0.39602699875831604,0.3971560001373291,3675834,0.0,0.0
2023-04-09 00:00:00+00:00,0.39715901017189026,0.3976289927959442,0.3894279897212982,0.3920319974422455,3325445,0.0,0.0
2023-04-10 00:00:00+00:00,0.3918749988079071,0.40021198987960815,0.3884640038013458,0.3999969959259033,3611576,0.0,0.0
2023-04-11 00:00:00+00:00,0.3999820053577423,0.4003620147705078,0.3962720036506653,0.39927101135253906,3406851,0.0,0.0
2023-04-12 00:00:00+00:00,0.39934900403022766,0.399946004152298,0.39336299896240234,0.39794600009918213,5345811,0.0,0.0
2023-04-13 00:00:00+00:00,0.39743998646736145,0.4023419916629791,0.3943290114402771,0.4015989899635315,4772904,0.0,0.0
2023-04-14 00:00:00+00:00,0.4015989899635315,0.4076879918575287,0.3967140018939972,0.40424901247024536,4919684,0.0,0.0
2023-04-15 00:00:00+00:00,0.40424901247024536,0.40497899055480957,0.3914070129394531,0.3959749937057495,2513548,0.0,0.0
