TIMESTAMP,TORG_OPEN_PRICE_USD,TORG_HIGH_PRICE_USD,TORG_LOW_PRICE_USD,TORG_CLOSE_PRICE_USD,TORG_VOLUME_USD,TORG_DIVIDENDS_USD,TORG_STOCK_SPLITS_USD
2022-04-01 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005489999894052744,0.0005610000225715339,613318,0.0,0.0
2022-04-02 00:00:00+00:00,0.0005610000225715339,0.0005779999773949385,0.0005610000225715339,0.0005639999872073531,629308,0.0,0.0
2022-04-03 00:00:00+00:00,0.0005639999872073531,0.0005709999823011458,0.0005540000274777412,0.0005569999921135604,504833,0.0,0.0
2022-04-04 00:00:00+00:00,0.0005569999921135604,0.000577000027988106,0.0005280000041238964,0.0005329999839887023,547930,0.0,0.0
2022-04-05 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0005290000117383897,0.0005319999763742089,583121,0.0,0.0
2022-04-06 00:00:00+00:00,0.0005319999763742089,0.0005430000019259751,0.0005230000242590904,0.0005239999736659229,570264,0.0,0.0
2022-04-07 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.000514000013936311,0.0005189999938011169,543254,0.0,0.0
2022-04-08 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0005130000063218176,0.0005150000215508044,525845,0.0,0.0
2022-04-09 00:00:00+00:00,0.0005150000215508044,0.0005200000014156103,0.0005089999758638442,0.0005159999709576368,525881,0.0,0.0
2022-04-10 00:00:00+00:00,0.0005159999709576368,0.0005230000242590904,0.0005089999758638442,0.0005179999861866236,491663,0.0,0.0
2022-04-11 00:00:00+00:00,0.0005179999861866236,0.0005200000014156103,0.0004820000031031668,0.0004879999905824661,444720,0.0,0.0
2022-04-12 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.00048499999684281647,0.000493000028654933,498303,0.0,0.0
2022-04-13 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004830000107176602,0.00048600000445730984,466191,0.0,0.0
2022-04-14 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.0004820000031031668,0.0004910000134259462,464564,0.0,0.0
2022-04-15 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.00047900000936351717,0.0004839999892283231,444333,0.0,0.0
2022-04-16 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.0004780000017490238,0.0004799999878741801,402140,0.0,0.0
2022-04-17 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.0004780000017490238,0.0004830000107176602,426414,0.0,0.0
2022-04-18 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.00046499999007210135,0.0004670000053010881,460781,0.0,0.0
2022-04-19 00:00:00+00:00,0.0004670000053010881,0.0004720000142697245,0.0004600000102072954,0.0004670000053010881,474318,0.0,0.0
2022-04-20 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.00045200000749900937,0.00045900000259280205,478380,0.0,0.0
2022-04-21 00:00:00+00:00,0.00045900000259280205,0.00046800001291558146,0.00042600001324899495,0.0004529999860096723,462988,0.0,0.0
2022-04-22 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.00039999998989515007,0.0004140000091865659,440564,0.0,0.0
2022-04-23 00:00:00+00:00,0.0004140000091865659,0.0004189999890513718,0.0004079999926034361,0.00041000000783242285,463737,0.0,0.0
2022-04-24 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.0004090000002179295,0.00041199999395757914,414557,0.0,0.0
2022-04-25 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.00040499999886378646,0.0004070000140927732,438286,0.0,0.0
2022-04-26 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00039900001138448715,0.00040099999750964344,429499,0.0,0.0
2022-04-27 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.00038400001358240843,0.00039400000241585076,419425,0.0,0.0
2022-04-28 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.0003819999983534217,0.0003980000037699938,409664,0.0,0.0
2022-04-29 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.000375000003259629,0.0003769999893847853,349141,0.0,0.0
2022-04-30 00:00:00+00:00,0.0003769999893847853,0.00038899999344721437,0.00036100001307204366,0.0003650000144261867,401095,0.0,0.0
2022-05-01 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003600000054575503,0.0003640000068116933,364080,0.0,0.0
2022-05-02 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.0003499999875202775,0.00035799999022856355,397791,0.0,0.0
2022-05-03 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.00034699999378062785,0.0003600000054575503,344016,0.0,0.0
2022-05-04 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00035099999513477087,0.00036199999158270657,403721,0.0,0.0
2022-05-05 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.0003480000013951212,0.00035799999022856355,380559,0.0,0.0
2022-05-06 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0003499999875202775,0.0003530000103637576,366727,0.0,0.0
2022-05-07 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.00034699999378062785,0.0003600000054575503,367612,0.0,0.0
2022-05-08 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003330000035930425,0.00035700001171790063,395100,0.0,0.0
2022-05-09 00:00:00+00:00,0.00035700001171790063,0.0003600000054575503,0.0003319999959785491,0.0003349999897181988,375927,0.0,0.0
2022-05-10 00:00:00+00:00,0.0003349999897181988,0.0003499999875202775,0.0003260000084992498,0.0003370000049471855,392385,0.0,0.0
2022-05-11 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.00015700000221841037,0.0001610000035725534,369089,0.0,0.0
2022-05-12 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.0001289999927394092,0.00013000000035390258,442520,0.0,0.0
2022-05-13 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012399999832268804,0.00012599999899975955,401446,0.0,0.0
2022-05-14 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.00011500000255182385,326998,0.0,0.0
2022-05-15 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.0001140000022132881,0.00011700000322889537,320213,0.0,0.0
2022-05-16 00:00:00+00:00,0.00011700000322889537,0.00013299999409355223,0.00011500000255182385,0.0001250000059371814,323931,0.0,0.0
2022-05-17 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001230000052601099,0.00012799999967683107,305123,0.0,0.0
2022-05-18 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011200000153621659,0.00011300000187475234,301319,0.0,0.0
2022-05-19 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00010800000018207356,0.00011200000153621659,328055,0.0,0.0
2022-05-20 00:00:00+00:00,0.00011200000153621659,0.00012399999832268804,0.00011200000153621659,0.00011300000187475234,305422,0.0,0.0
2022-05-21 00:00:00+00:00,0.00011300000187475234,0.0001449999981559813,0.00011100000119768083,0.0001320000010309741,378550,0.0,0.0
2022-05-22 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.00011300000187475234,0.00013299999409355223,23264,0.0,0.0
2022-05-23 00:00:00+00:00,0.00013299999409355223,0.00015500000154133886,0.00013099999341648072,0.00013099999341648072,31002,0.0,0.0
2022-05-24 00:00:00+00:00,0.00013099999341648072,0.0003209999995306134,0.0001230000052601099,0.0002610000083222985,73101,0.0,0.0
2022-05-25 00:00:00+00:00,0.0002610000083222985,0.0004879999905824661,0.00020500000391621143,0.00040499999886378646,153893,0.0,0.0
2022-05-26 00:00:00+00:00,0.00040499999886378646,0.0004250000056345016,0.0003819999983534217,0.000391999987186864,126809,0.0,0.0
2022-05-27 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.0003100000030826777,0.0003650000144261867,90167,0.0,0.0
2022-05-28 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.0003319999959785491,0.00036100001307204366,77258,0.0,0.0
2022-05-29 00:00:00+00:00,0.00036100001307204366,0.00038499999209307134,0.0002969999914057553,0.00036199999158270657,90158,0.0,0.0
2022-05-30 00:00:00+00:00,0.00036199999158270657,0.0003809999907389283,0.0003100000030826777,0.0003499999875202775,84651,0.0,0.0
2022-05-31 00:00:00+00:00,0.0003499999875202775,0.0003769999893847853,0.000295000005280599,0.0003499999875202775,77783,0.0,0.0
2022-06-01 00:00:00+00:00,0.0003499999875202775,0.000371000001905486,0.0002690000110305846,0.00033999999868683517,60923,0.0,0.0
2022-06-02 00:00:00+00:00,0.00033999999868683517,0.0003480000013951212,0.0003020000003743917,0.00031999999191612005,59061,0.0,0.0
2022-06-03 00:00:00+00:00,0.00031999999191612005,0.00033099998836405575,0.00030499999411404133,0.0003100000030826777,49973,0.0,0.0
2022-06-04 00:00:00+00:00,0.0003100000030826777,0.00040499999886378646,0.00017600000137463212,0.00026500000967644155,54662,0.0,0.0
2022-06-05 00:00:00+00:00,0.00026500000967644155,0.0003060000017285347,0.00023099999816622585,0.000291000003926456,52574,0.0,0.0
2022-06-06 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.0002500000118743628,0.00026500000967644155,59361,0.0,0.0
2022-06-07 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.0001880000054370612,0.00020500000391621143,41504,0.0,0.0
2022-06-08 00:00:00+00:00,0.00020500000391621143,0.0003060000017285347,0.000195999993593432,0.00027099999715574086,60215,0.0,0.0
2022-06-09 00:00:00+00:00,0.00027099999715574086,0.0002859999949578196,0.00019500000053085387,0.0002280000044265762,58748,0.0,0.0
2022-06-10 00:00:00+00:00,0.0002280000044265762,0.00027200000477023423,0.0001939999929163605,0.00021699999342672527,47763,0.0,0.0
2022-06-11 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.00020199999562464654,0.00021100000594742596,51402,0.0,0.0
2022-06-12 00:00:00+00:00,0.00021100000594742596,0.000387999985832721,0.00020199999562464654,0.00032900000223889947,64892,0.0,0.0
2022-06-13 00:00:00+00:00,0.00032900000223889947,0.0003699999942909926,0.00020199999562464654,0.0003110000106971711,79576,0.0,0.0
2022-06-14 00:00:00+00:00,0.0003110000106971711,0.00033099998836405575,0.00025400001322850585,0.00033000000985339284,72515,0.0,0.0
2022-06-15 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.00015799999528098851,0.00016799999866634607,79982,0.0,0.0
2022-06-16 00:00:00+00:00,0.00016799999866634607,0.0002229999954579398,0.00015999999595806003,0.00020700000459328294,54478,0.0,0.0
2022-06-17 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.00010399999882793054,0.00011800000356743112,50087,0.0,0.0
2022-06-18 00:00:00+00:00,0.00011800000356743112,0.00013899999612476677,9.600000339560211e-05,0.00011800000356743112,38274,0.0,0.0
2022-06-19 00:00:00+00:00,0.00011800000356743112,0.00013000000035390258,8.199999865610152e-05,0.0001049999991664663,54239,0.0,0.0
2022-06-20 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,8.900000102585182e-05,0.0001049999991664663,28945,0.0,0.0
2022-06-21 00:00:00+00:00,0.0001049999991664663,0.0001320000010309741,9.000000136438757e-05,0.00010099999781232327,30905,0.0,0.0
2022-06-22 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,2.5999999706982635e-05,3.5000000934815034e-05,87881,0.0,0.0
2022-06-23 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.300000051036477e-05,2.300000051036477e-05,25892,0.0,0.0
2022-06-24 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.300000051036477e-05,2.499999936844688e-05,14614,0.0,0.0
2022-06-25 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.5999999706982635e-05,13231,0.0,0.0
2022-06-26 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.099999983329326e-05,2.2000000171829015e-05,13206,0.0,0.0
2022-06-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.4000000192027073e-05,1.5999999959603883e-05,16903,0.0,0.0
2022-06-28 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,7550,0.0,0.0
2022-06-29 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,5758,0.0,0.0
2022-06-30 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.700000029813964e-05,5954,0.0,0.0
2022-07-01 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4000000192027073e-05,4862,0.0,0.0
2022-07-02 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,3070,0.0,0.0
2022-07-03 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.5999999959603883e-05,2607,0.0,0.0
2022-07-04 00:00:00+00:00,1.5999999959603883e-05,2.5999999706982635e-05,1.2999999853491317e-05,2.5999999706982635e-05,2722,0.0,0.0
2022-07-05 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,1.2000000424450263e-05,1.4000000192027073e-05,2281,0.0,0.0
2022-07-06 00:00:00+00:00,1.4000000192027073e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.9999999494757503e-05,2787,0.0,0.0
2022-07-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,3.000000106112566e-06,3.000000106112566e-06,124795,0.0,0.0
2022-07-08 00:00:00+00:00,3.000000106112566e-06,7.000000096013537e-06,1.9999999949504854e-06,3.000000106112566e-06,19231,0.0,0.0
2022-07-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,13264,0.0,0.0
2022-07-10 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,13556,0.0,0.0
2022-07-11 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,35008,0.0,0.0
2022-07-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,13361,0.0,0.0
2022-07-13 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,9836,0.0,0.0
2022-07-14 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,9943,0.0,0.0
2022-07-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,16506,0.0,0.0
2022-07-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2883,0.0,0.0
2022-07-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,5753,0.0,0.0
2022-07-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,33228,0.0,0.0
2022-07-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,14661,0.0,0.0
2022-07-20 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9540,0.0,0.0
2022-07-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,14622,0.0,0.0
2022-07-22 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,7148,0.0,0.0
2022-07-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2621,0.0,0.0
2022-07-24 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,5835,0.0,0.0
2022-07-25 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3584,0.0,0.0
2022-07-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,4379,0.0,0.0
2022-07-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,4091,0.0,0.0
2022-07-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,5026,0.0,0.0
2022-07-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,14327,0.0,0.0
2022-07-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19302,0.0,0.0
2022-07-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10297,0.0,0.0
2022-08-01 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,17036,0.0,0.0
2022-08-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6428,0.0,0.0
2022-08-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3890,0.0,0.0
2022-08-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5942,0.0,0.0
2022-08-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18649,0.0,0.0
2022-08-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,47254,0.0,0.0
2022-08-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,42452,0.0,0.0
2022-08-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14562,0.0,0.0
2022-08-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10148,0.0,0.0
2022-08-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5198,0.0,0.0
2022-08-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7183,0.0,0.0
2022-08-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8304,0.0,0.0
2022-08-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9482,0.0,0.0
2022-08-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6477,0.0,0.0
2022-08-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5118,0.0,0.0
2022-08-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8548,0.0,0.0
2022-08-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4993,0.0,0.0
2022-08-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4869,0.0,0.0
2022-08-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5888,0.0,0.0
2022-08-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2571,0.0,0.0
2022-08-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3391,0.0,0.0
2022-08-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1964,0.0,0.0
2022-08-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1801,0.0,0.0
2022-08-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3817,0.0,0.0
2022-08-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2665,0.0,0.0
2022-08-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3280,0.0,0.0
2022-08-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3602,0.0,0.0
2022-08-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3153,0.0,0.0
2022-08-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1552,0.0,0.0
2022-08-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3054,0.0,0.0
2022-08-31 00:00:00+00:00,,,,0.0,6464,0.0,0.0
2022-09-01 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,30710,0.0,0.0
2022-09-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,17803,0.0,0.0
2022-09-03 00:00:00+00:00,,,,0.0,16720,0.0,0.0
2022-09-04 00:00:00+00:00,,,,0.0,3804,0.0,0.0
2022-09-05 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,12656,0.0,0.0
2022-09-06 00:00:00+00:00,,,,0.0,18273,0.0,0.0
2022-09-07 00:00:00+00:00,,,,0.0,17586,0.0,0.0
2022-09-08 00:00:00+00:00,,,,0.0,21369,0.0,0.0
2022-09-09 00:00:00+00:00,,,,0.0,21428,0.0,0.0
2022-09-10 00:00:00+00:00,,,,0.0,7487,0.0,0.0
2022-09-11 00:00:00+00:00,,,,0.0,8190,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,16944,0.0,0.0
2022-09-13 00:00:00+00:00,,,,0.0,14179,0.0,0.0
2022-09-14 00:00:00+00:00,,,,0.0,2091,0.0,0.0
2022-09-15 00:00:00+00:00,,,,0.0,1668,0.0,0.0
2022-09-16 00:00:00+00:00,,,,0.0,5220,0.0,0.0
2022-09-17 00:00:00+00:00,,,,0.0,2751,0.0,0.0
2022-09-18 00:00:00+00:00,,,,0.0,2712,0.0,0.0
2022-09-19 00:00:00+00:00,,,,0.0,4413,0.0,0.0
2022-09-20 00:00:00+00:00,,,,0.0,1495,0.0,0.0
2022-09-21 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,12068,0.0,0.0
2022-09-22 00:00:00+00:00,,,,0.0,19609,0.0,0.0
2022-09-23 00:00:00+00:00,,,,0.0,12367,0.0,0.0
2022-09-24 00:00:00+00:00,,,,0.0,14634,0.0,0.0
2022-09-25 00:00:00+00:00,,,,0.0,6101,0.0,0.0
2022-09-26 00:00:00+00:00,,,,0.0,5993,0.0,0.0
2022-09-27 00:00:00+00:00,,,,0.0,8114,0.0,0.0
2022-09-28 00:00:00+00:00,,,,0.0,2706,0.0,0.0
2022-09-29 00:00:00+00:00,,,,0.0,5532,0.0,0.0
2022-09-30 00:00:00+00:00,,,,0.0,2856,0.0,0.0
2022-10-01 00:00:00+00:00,,,,0.0,3523,0.0,0.0
2022-10-02 00:00:00+00:00,,,,0.0,2208,0.0,0.0
2022-10-03 00:00:00+00:00,,,,0.0,2386,0.0,0.0
2022-10-04 00:00:00+00:00,,,,0.0,3702,0.0,0.0
2022-10-05 00:00:00+00:00,,,,0.0,16544,0.0,0.0
2022-10-06 00:00:00+00:00,,,,0.0,6437,0.0,0.0
2022-10-07 00:00:00+00:00,,,,0.0,3720,0.0,0.0
2022-10-08 00:00:00+00:00,,,,0.0,4047,0.0,0.0
2022-10-09 00:00:00+00:00,,,,0.0,1638,0.0,0.0
2022-10-10 00:00:00+00:00,,,,0.0,5746,0.0,0.0
2022-10-11 00:00:00+00:00,,,,0.0,4475,0.0,0.0
2022-10-12 00:00:00+00:00,,,,0.0,2143,0.0,0.0
2022-10-13 00:00:00+00:00,,,,0.0,8937,0.0,0.0
2022-10-14 00:00:00+00:00,,,,0.0,4662,0.0,0.0
2022-10-15 00:00:00+00:00,,,,0.0,2642,0.0,0.0
2022-10-16 00:00:00+00:00,,,,0.0,2048,0.0,0.0
2022-10-17 00:00:00+00:00,,,,0.0,2006,0.0,0.0
2022-10-18 00:00:00+00:00,,,,0.0,1813,0.0,0.0
2022-10-19 00:00:00+00:00,,,,0.0,1197,0.0,0.0
2022-10-20 00:00:00+00:00,,,,0.0,829,0.0,0.0
2022-10-21 00:00:00+00:00,,,,0.0,2947,0.0,0.0
2022-10-22 00:00:00+00:00,,,,0.0,5220,0.0,0.0
2022-10-23 00:00:00+00:00,,,,0.0,2249,0.0,0.0
2022-10-24 00:00:00+00:00,,,,0.0,2490,0.0,0.0
2022-10-25 00:00:00+00:00,,,,0.0,5801,0.0,0.0
2022-10-26 00:00:00+00:00,,,,0.0,7644,0.0,0.0
2022-10-27 00:00:00+00:00,,,,0.0,4520,0.0,0.0
2022-10-28 00:00:00+00:00,,,,0.0,4720,0.0,0.0
2022-10-29 00:00:00+00:00,,,,0.0,3581,0.0,0.0
2022-10-30 00:00:00+00:00,,,,0.0,3733,0.0,0.0
2022-10-31 00:00:00+00:00,,,,0.0,1878,0.0,0.0
2022-11-01 00:00:00+00:00,,,,0.0,1214,0.0,0.0
2022-11-02 00:00:00+00:00,,,,0.0,3055,0.0,0.0
2022-11-03 00:00:00+00:00,,,,0.0,3303,0.0,0.0
2022-11-04 00:00:00+00:00,,,,0.0,1666,0.0,0.0
2022-11-05 00:00:00+00:00,,,,0.0,1467,0.0,0.0
2022-11-06 00:00:00+00:00,,,,0.0,4011,0.0,0.0
2022-11-07 00:00:00+00:00,,,,0.0,2690,0.0,0.0
2022-11-08 00:00:00+00:00,,,,0.0,2919,0.0,0.0
2022-11-09 00:00:00+00:00,,,,0.0,1662,0.0,0.0
2022-11-10 00:00:00+00:00,,,,0.0,845,0.0,0.0
2022-11-11 00:00:00+00:00,,,,0.0,1983,0.0,0.0
2022-11-12 00:00:00+00:00,,,,0.0,776,0.0,0.0
2022-11-13 00:00:00+00:00,,,,0.0,1393,0.0,0.0
2022-11-14 00:00:00+00:00,,,,0.0,647,0.0,0.0
2022-11-15 00:00:00+00:00,,,,0.0,2190,0.0,0.0
2022-11-16 00:00:00+00:00,,,,0.0,579,0.0,0.0
2022-11-17 00:00:00+00:00,,,,0.0,773,0.0,0.0
2022-11-18 00:00:00+00:00,,,,0.0,697,0.0,0.0
2022-11-19 00:00:00+00:00,,,,0.0,1146,0.0,0.0
2022-11-20 00:00:00+00:00,,,,0.0,3301,0.0,0.0
2022-11-21 00:00:00+00:00,,,,0.0,1117,0.0,0.0
2022-11-22 00:00:00+00:00,,,,0.0,1726,0.0,0.0
2022-11-23 00:00:00+00:00,,,,0.0,503,0.0,0.0
2022-11-24 00:00:00+00:00,,,,0.0,678,0.0,0.0
2022-11-25 00:00:00+00:00,,,,0.0,954,0.0,0.0
