TIMESTAMP,UXD32493_OPEN_PRICE_USD,UXD32493_HIGH_PRICE_USD,UXD32493_LOW_PRICE_USD,UXD32493_CLOSE_PRICE_USD,UXD32493_VOLUME_USD,UXD32493_DIVIDENDS_USD,UXD32493_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,0.9997389912605286,1.0008900165557861,0.9972469806671143,0.998760998249054,70535,0.0,0.0
2025-03-05 00:00:00+00:00,0.998760998249054,1.0004329681396484,0.9983590245246887,0.9999290108680725,86430,0.0,0.0
2025-03-06 00:00:00+00:00,0.9999290108680725,1.000365972518921,0.9987180233001709,0.9989190101623535,76030,0.0,0.0
2025-03-07 00:00:00+00:00,0.9989190101623535,1.0009390115737915,0.9985129833221436,0.9990059733390808,76512,0.0,0.0
2025-03-08 00:00:00+00:00,0.9990059733390808,1.0000330209732056,0.9972760081291199,0.997776985168457,38595,0.0,0.0
2025-03-09 00:00:00+00:00,0.997776985168457,1.0011579990386963,0.9977520108222961,0.9985619783401489,54946,0.0,0.0
2025-03-10 00:00:00+00:00,0.9985619783401489,1.000722050666809,0.9965739846229553,0.999222993850708,106617,0.0,0.0
2025-03-11 00:00:00+00:00,0.999222993850708,1.0000170469284058,0.9980639815330505,1.0000159740447998,90556,0.0,0.0
2025-03-12 00:00:00+00:00,1.0000159740447998,1.0000170469284058,0.9999079704284668,0.9999079704284668,90505,0.0,0.0
2025-03-13 00:00:00+00:00,0.9999079704284668,0.9999079704284668,0.9999060034751892,0.9999060034751892,90514,0.0,0.0
2025-03-14 00:00:00+00:00,0.9999060034751892,0.9999269843101501,0.9999060034751892,0.9999079704284668,90505,0.0,0.0
2025-03-15 00:00:00+00:00,0.9999079704284668,0.9999079704284668,0.9999079704284668,0.9999079704284668,90505,0.0,0.0
2025-03-16 00:00:00+00:00,0.9999079704284668,1.0001109838485718,0.9999079704284668,1.0001059770584106,90623,0.0,0.0
2025-03-17 00:00:00+00:00,1.0001059770584106,1.000108003616333,0.9999169707298279,0.9999169707298279,90518,0.0,0.0
2025-03-18 00:00:00+00:00,0.9999169707298279,1.16914701461792,0.9999169707298279,1.161931037902832,133,0.0,0.0
2025-03-19 00:00:00+00:00,1.161931037902832,1.2041620016098022,1.121042013168335,1.1938600540161133,47,0.0,0.0
2025-03-20 00:00:00+00:00,1.1938600540161133,1.1940079927444458,0.9870700240135193,0.9913129806518555,1,0.0,0.0
2025-03-21 00:00:00+00:00,0.9913129806518555,0.9940720200538635,0.9902629852294922,0.9940720200538635,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9940720200538635,0.9940720200538635,0.9421110153198242,0.9432529807090759,10,0.0,0.0
2025-03-23 00:00:00+00:00,0.9432529807090759,1.2449109554290771,0.9432529807090759,1.2449109554290771,7,0.0,0.0
2025-03-24 00:00:00+00:00,1.2449109554290771,1.2455090284347534,1.2449109554290771,1.2455090284347534,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.2455090284347534,1.2455090284347534,1.0233139991760254,1.052649974822998,174,0.0,0.0
2025-03-26 00:00:00+00:00,1.052649974822998,1.0598349571228027,1.0504510402679443,1.0552070140838623,95,0.0,0.0
2025-03-27 00:00:00+00:00,1.0552070140838623,1.1751840114593506,0.9983159899711609,1.0886980295181274,36,0.0,0.0
2025-03-28 00:00:00+00:00,1.0886980295181274,1.1381820440292358,0.9838060140609741,1.1381820440292358,64,0.0,0.0
2025-03-29 00:00:00+00:00,1.1381820440292358,1.221843957901001,0.9810389876365662,0.9810389876365662,9,0.0,0.0
2025-03-30 00:00:00+00:00,0.9810389876365662,1.044458031654358,0.9810389876365662,1.0099190473556519,438,0.0,0.0
2025-03-31 00:00:00+00:00,1.0099190473556519,1.2477400302886963,1.0067219734191895,1.2468949556350708,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.2468949556350708,1.2468949556350708,1.2468949556350708,1.2468949556350708,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.2468949556350708,1.2468949556350708,1.1666619777679443,1.1669570207595825,60,0.0,0.0
2025-04-03 00:00:00+00:00,1.1669570207595825,1.2820570468902588,1.1668410301208496,1.27982497215271,4,0.0,0.0
2025-04-04 00:00:00+00:00,1.27982497215271,1.281569004058838,1.2796059846878052,1.2808510065078735,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.2808510065078735,1.2808510065078735,1.2808510065078735,1.2808510065078735,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.2808510065078735,1.2808510065078735,0.9650869965553284,0.9757220149040222,12,0.0,0.0
2025-04-07 00:00:00+00:00,0.9757220149040222,1.0459120273590088,0.9449160099029541,1.020076036453247,201,0.0,0.0
2025-04-08 00:00:00+00:00,1.020076036453247,1.1895689964294434,0.9162700176239014,1.1879500150680542,8,0.0,0.0
2025-04-09 00:00:00+00:00,1.1879500150680542,1.1881040334701538,0.9161970019340515,0.9310349822044373,11,0.0,0.0
2025-04-10 00:00:00+00:00,0.9310349822044373,0.9316329956054688,0.9253960251808167,0.9262930154800415,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9262930154800415,0.9262930154800415,0.9262930154800415,0.9262930154800415,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.9262930154800415,0.9262930154800415,0.9262930154800415,0.9262930154800415,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.9262930154800415,1.255972981452942,0.9262930154800415,1.2548880577087402,1,0.0,0.0
2025-04-14 00:00:00+00:00,1.2548880577087402,1.2608510255813599,1.0281380414962769,1.0365179777145386,213,0.0,0.0
2025-04-15 00:00:00+00:00,1.0365179777145386,1.0404950380325317,1.021759033203125,1.0348520278930664,2,0.0,0.0
2025-04-16 00:00:00+00:00,1.0348520278930664,1.0884989500045776,1.034767985343933,1.051563024520874,56,0.0,0.0
2025-04-17 00:00:00+00:00,1.051563024520874,1.0643279552459717,1.0448180437088013,1.0640970468521118,3,0.0,0.0
2025-04-18 00:00:00+00:00,1.0640970468521118,1.0646640062332153,1.0632959604263306,1.0632970333099365,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0632970333099365,1.0632970333099365,0.912854015827179,0.912854015827179,313,0.0,0.0
2025-04-20 00:00:00+00:00,0.912854015827179,0.9153100252151489,0.912854015827179,0.912854015827179,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.912854015827179,0.912854015827179,0.912854015827179,0.912854015827179,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.912854015827179,1.054695963859558,0.912854015827179,1.0513650178909302,280,0.0,0.0
2025-04-23 00:00:00+00:00,1.0513650178909302,1.0618679523468018,0.9956160187721252,0.9991409778594971,17,0.0,0.0
2025-04-24 00:00:00+00:00,0.9991409778594971,1.056391954421997,0.9949470162391663,1.0356700420379639,33,0.0,0.0
2025-04-25 00:00:00+00:00,1.0356700420379639,1.038336992263794,1.001546025276184,1.0018279552459717,4,0.0,0.0
2025-04-26 00:00:00+00:00,1.0018279552459717,1.0654489994049072,1.0016870498657227,1.0637149810791016,1,0.0,0.0
2025-04-27 00:00:00+00:00,1.0637149810791016,1.06979501247406,1.0255179405212402,1.0255179405212402,10,0.0,0.0
2025-04-28 00:00:00+00:00,1.0255179405212402,1.0398520231246948,1.0130939483642578,1.018684983253479,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.018684983253479,1.0401159524917603,0.9481340050697327,1.0386220216751099,21,0.0,0.0
2025-04-30 00:00:00+00:00,1.0386220216751099,1.0387179851531982,1.0385630130767822,1.0386359691619873,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0386359691619873,1.1109230518341064,0.9850640296936035,0.987529993057251,379,0.0,0.0
2025-05-02 00:00:00+00:00,0.987529993057251,1.0006330013275146,0.9857789874076843,0.9894859790802002,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9894859790802002,1.007120966911316,0.9894859790802002,1.007120966911316,12,0.0,0.0
2025-05-04 00:00:00+00:00,1.007120966911316,1.0078489780426025,1.007120966911316,1.007120966911316,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.007120966911316,1.007120966911316,0.9856539964675903,0.9974650144577026,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9974650144577026,0.9974650144577026,0.9944329857826233,0.9944329857826233,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.9944329857826233,0.9944329857826233,0.9944329857826233,0.9944329857826233,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9944329857826233,1.0271010398864746,0.9944329857826233,1.0046299695968628,27,0.0,0.0
2025-05-09 00:00:00+00:00,1.0046299695968628,1.075543999671936,0.9203760027885437,0.9221180081367493,165,0.0,0.0
2025-05-10 00:00:00+00:00,0.9221180081367493,1.0666489601135254,0.9209169745445251,0.9468430280685425,209,0.0,0.0
2025-05-11 00:00:00+00:00,0.9468430280685425,1.0630099773406982,0.0890519991517067,1.0622479915618896,142,0.0,0.0
2025-05-12 00:00:00+00:00,1.0622479915618896,1.0622479915618896,0.9467629790306091,0.9525570273399353,3,0.0,0.0
2025-05-13 00:00:00+00:00,0.9525570273399353,0.9930760264396667,0.9492260217666626,0.9930710196495056,1,0.0,0.0
2025-05-14 00:00:00+00:00,0.9930710196495056,1.0454939603805542,0.9646499752998352,0.9649059772491455,14,0.0,0.0
2025-05-15 00:00:00+00:00,0.9649059772491455,0.9651979804039001,0.9241039752960205,0.9316329956054688,21,0.0,0.0
2025-05-16 00:00:00+00:00,0.9316329956054688,0.9802749752998352,0.9255319833755493,0.9800980091094971,36,0.0,0.0
2025-05-17 00:00:00+00:00,0.9800980091094971,0.9803360104560852,0.9800980091094971,0.9800980091094971,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.9800980091094971,0.9800980091094971,0.9800980091094971,0.9800980091094971,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.9800980091094971,1.0101979970932007,0.9800980091094971,1.0077929496765137,2,0.0,0.0
2025-05-20 00:00:00+00:00,1.0077929496765137,1.0079879760742188,1.0074540376663208,1.0077749490737915,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.9878290295600891,0.9928200244903564,0.9826629757881165,0.9918879866600037,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.9918879866600037,1.0069940090179443,0.09857700020074844,0.9868350028991699,725,0.0,0.0
2025-05-23 00:00:00+00:00,0.9868350028991699,0.9894369840621948,0.16791200637817383,0.9725810289382935,2468,0.0,0.0
2025-05-24 00:00:00+00:00,0.9725810289382935,1.0608500242233276,0.9725810289382935,1.0602409839630127,2122,0.0,0.0
2025-05-25 00:00:00+00:00,1.0602409839630127,1.0602409839630127,0.9072070121765137,0.9088490009307861,2,0.0,0.0
2025-05-26 00:00:00+00:00,0.9088490009307861,0.9099860191345215,0.9037789702415466,0.9053540229797363,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9053540229797363,0.9466130137443542,0.22475099563598633,0.2594490051269531,59,0.0,0.0
2025-05-28 00:00:00+00:00,0.2594490051269531,0.9564859867095947,0.21186600625514984,0.9334620237350464,43,0.0,0.0
2025-05-29 00:00:00+00:00,0.9334620237350464,0.9671239852905273,0.9078729748725891,0.9131979942321777,157,0.0,0.0
2025-05-30 00:00:00+00:00,0.9131979942321777,0.9947599768638611,0.9018340110778809,0.9947599768638611,569,0.0,0.0
2025-05-31 00:00:00+00:00,0.9947599768638611,0.9947599768638611,0.9194639921188354,0.920661985874176,18,0.0,0.0
2025-06-01 00:00:00+00:00,0.9206620454788208,1.0402336120605469,0.9197203516960144,1.040215253829956,222,0.0,0.0
