TIMESTAMP,CJ_OPEN_PRICE_USD,CJ_HIGH_PRICE_USD,CJ_LOW_PRICE_USD,CJ_CLOSE_PRICE_USD,CJ_VOLUME_USD,CJ_DIVIDENDS_USD,CJ_STOCK_SPLITS_USD
2018-06-03 00:00:00+00:00,0.0005740000051446259,0.0006840000278316438,0.0005540000274777412,0.0006050000083632767,266,0.0,0.0
2018-06-04 00:00:00+00:00,0.0006060000159777701,0.0006179999909363687,0.0004900000058114529,0.0006000000284984708,2217,0.0,0.0
2018-06-05 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.00037900000461377203,0.000539999979082495,1888,0.0,0.0
2018-06-06 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.00045200000749900937,0.0005070000188425183,1178,0.0,0.0
2018-06-07 00:00:00+00:00,0.0005070000188425183,0.000539999979082495,0.00045900000259280205,0.0004879999905824661,175,0.0,0.0
2018-06-08 00:00:00+00:00,0.0004879999905824661,0.0005210000090301037,0.00045399999362416565,0.0004579999949783087,186,0.0,0.0
2018-06-09 00:00:00+00:00,0.0004579999949783087,0.000534999999217689,0.0004569999873638153,0.00048499999684281647,715,0.0,0.0
2018-06-10 00:00:00+00:00,0.00048600000445730984,0.0005070000188425183,0.00021800000104121864,0.00047400000039488077,4677,0.0,0.0
2018-06-11 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00033999999868683517,0.0004130000015720725,1478,0.0,0.0
2018-06-12 00:00:00+00:00,0.0004130000015720725,0.0004769999941345304,0.0003459999861661345,0.00035700001171790063,349,0.0,0.0
2018-06-13 00:00:00+00:00,0.00035799999022856355,0.00042100000428035855,0.0003499999875202775,0.00036700000055134296,135,0.0,0.0
2018-06-14 00:00:00+00:00,0.00036700000055134296,0.00046300000394694507,0.00033099998836405575,0.0004529999860096723,1912,0.0,0.0
2018-06-15 00:00:00+00:00,0.00045200000749900937,0.0005520000122487545,0.00041599999531172216,0.0005499999970197678,3248,0.0,0.0
2018-06-16 00:00:00+00:00,0.0005610000225715339,0.0005799999926239252,0.00041599999531172216,0.00045200000749900937,912,0.0,0.0
2018-06-17 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00038899999344721437,0.00042299999040551484,192,0.0,0.0
2018-06-18 00:00:00+00:00,0.0004220000118948519,0.0005310000269673765,0.0003870000073220581,0.0005300000193528831,1538,0.0,0.0
2018-06-19 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0004039999912492931,0.0004959999932907522,997,0.0,0.0
2018-06-20 00:00:00+00:00,0.0004959999932907522,0.0005370000144466758,0.0003980000037699938,0.0004720000142697245,8875,0.0,0.0
2018-06-21 00:00:00+00:00,0.00040499999886378646,0.0006709999870508909,0.0004030000127386302,0.0005380000220611691,27695,0.0,0.0
2018-06-22 00:00:00+00:00,0.0005370000144466758,0.0007379999733529985,0.0005370000144466758,0.0005450000171549618,25072,0.0,0.0
2018-06-23 00:00:00+00:00,0.0005450000171549618,0.0008650000090710819,0.0004879999905824661,0.0007980000227689743,21467,0.0,0.0
2018-06-24 00:00:00+00:00,0.0007980000227689743,0.0008590000215917826,0.0005200000014156103,0.0005380000220611691,7314,0.0,0.0
2018-06-25 00:00:00+00:00,0.0005370000144466758,0.0005709999823011458,0.0004879999905824661,0.0005409999866969883,3618,0.0,0.0
2018-06-26 00:00:00+00:00,0.0005409999866969883,0.0005600000149570405,0.00048099999548867345,0.0004889999981969595,158,0.0,0.0
2018-06-27 00:00:00+00:00,0.0004889999981969595,0.0004990000161342323,0.0004729999927803874,0.000493000028654933,943,0.0,0.0
2018-06-28 00:00:00+00:00,0.000493000028654933,0.0005499999970197678,0.0004889999981969595,0.0005280000041238964,2677,0.0,0.0
2018-06-29 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.00041099998634308577,0.0004949999856762588,3593,0.0,0.0
2018-06-30 00:00:00+00:00,0.0004959999932907522,0.0005169999785721302,0.0004440000047907233,0.000450999999884516,712,0.0,0.0
2018-07-01 00:00:00+00:00,0.000450999999884516,0.0005109999910928309,0.00044800000614486635,0.00045399999362416565,332,0.0,0.0
2018-07-02 00:00:00+00:00,0.00045399999362416565,0.0005130000063218176,0.0004450000124052167,0.0005019999807700515,439,0.0,0.0
2018-07-03 00:00:00+00:00,0.0004990000161342323,0.0005239999736659229,0.0004529999860096723,0.000455000001238659,69,0.0,0.0
2018-07-04 00:00:00+00:00,0.000455000001238659,0.0005680000176653266,0.000450999999884516,0.0005530000198632479,322,0.0,0.0
2018-07-05 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.000455000001238659,0.0005179999861866236,407,0.0,0.0
2018-07-06 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.000391999987186864,0.000526999996509403,1462,0.0,0.0
2018-07-07 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0004569999873638153,0.00047500000800937414,307,0.0,0.0
2018-07-08 00:00:00+00:00,0.00047400000039488077,0.0005409999866969883,0.0004729999927803874,0.0004900000058114529,213,0.0,0.0
2018-07-09 00:00:00+00:00,0.0004900000058114529,0.0005460000247694552,0.0004030000127386302,0.00041099998634308577,1729,0.0,0.0
2018-07-10 00:00:00+00:00,0.00041099998634308577,0.0004780000017490238,0.0003980000037699938,0.00040499999886378646,688,0.0,0.0
2018-07-11 00:00:00+00:00,0.00040499999886378646,0.00044999999227002263,0.0003800000122282654,0.00038400001358240843,2330,0.0,0.0
2018-07-12 00:00:00+00:00,0.00038400001358240843,0.00043700000969693065,0.00030899999546818435,0.00043700000969693065,3109,0.0,0.0
2018-07-13 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0003129999968223274,0.000375000003259629,1854,0.0,0.0
2018-07-14 00:00:00+00:00,0.00037399999564513564,0.0003809999907389283,0.0003129999968223274,0.00037799999699927866,30,0.0,0.0
2018-07-15 00:00:00+00:00,0.00037799999699927866,0.00040600000647827983,0.0003260000084992498,0.0003459999861661345,604,0.0,0.0
2018-07-16 00:00:00+00:00,0.0003490000090096146,0.00044800000614486635,0.0003440000000409782,0.0004020000051241368,579,0.0,0.0
2018-07-17 00:00:00+00:00,0.00040099999750964344,0.00044800000614486635,0.00039900001138448715,0.00039900001138448715,914,0.0,0.0
2018-07-18 00:00:00+00:00,0.00039900001138448715,0.00048600000445730984,0.00039500001003034413,0.000446999998530373,196,0.0,0.0
2018-07-19 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.00037299998803064227,0.0003859999997075647,1518,0.0,0.0
2018-07-20 00:00:00+00:00,0.0003859999997075647,0.00044299999717622995,0.0003819999983534217,0.0004149999876972288,1116,0.0,0.0
2018-07-21 00:00:00+00:00,0.0004149999876972288,0.0004459999909158796,0.0003650000144261867,0.0004440000047907233,33,0.0,0.0
2018-07-22 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.00037299998803064227,0.0004349999944679439,243,0.0,0.0
2018-07-23 00:00:00+00:00,0.00043399998685345054,0.0004990000161342323,0.00038499999209307134,0.00038499999209307134,33,0.0,0.0
2018-07-24 00:00:00+00:00,0.0003859999997075647,0.0004299999854993075,0.00038499999209307134,0.0004299999854993075,214,0.0,0.0
2018-07-25 00:00:00+00:00,0.0004220000118948519,0.00046499999007210135,0.0004039999912492931,0.00042600001324899495,29,0.0,0.0
2018-07-26 00:00:00+00:00,0.00042600001324899495,0.0004879999905824661,0.00039400000241585076,0.0003980000037699938,127,0.0,0.0
2018-07-27 00:00:00+00:00,0.0003969999961555004,0.00044999999227002263,0.00039400000241585076,0.0004079999926034361,114,0.0,0.0
2018-07-28 00:00:00+00:00,0.0004090000002179295,0.0004239999980200082,0.0003260000084992498,0.00032699998700991273,517,0.0,0.0
2018-07-29 00:00:00+00:00,0.00032900000223889947,0.0004250000056345016,0.00032699998700991273,0.00036100001307204366,204,0.0,0.0
2018-07-30 00:00:00+00:00,0.00036100001307204366,0.00048600000445730984,0.0003539999888744205,0.00041000000783242285,262,0.0,0.0
2018-07-31 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.00038400001358240843,0.000387999985832721,51,0.0,0.0
2018-08-01 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.000307999987853691,0.0003330000035930425,55,0.0,0.0
2018-08-02 00:00:00+00:00,0.0003330000035930425,0.00040499999886378646,0.0003330000035930425,0.000371000001905486,30,0.0,0.0
2018-08-03 00:00:00+00:00,0.000371000001905486,0.00042100000428035855,0.0003480000013951212,0.0004079999926034361,73,0.0,0.0
2018-08-04 00:00:00+00:00,0.0004079999926034361,0.00044100001105107367,0.0003480000013951212,0.00035099999513477087,128,0.0,0.0
2018-08-05 00:00:00+00:00,0.00035099999513477087,0.00039500001003034413,0.0003459999861661345,0.00039400000241585076,13,0.0,0.0
2018-08-06 00:00:00+00:00,0.00039400000241585076,0.00039999998989515007,0.0002809999859891832,0.0002840000088326633,44,0.0,0.0
2018-08-07 00:00:00+00:00,0.0002840000088326633,0.00042600001324899495,0.0002690000110305846,0.0002690000110305846,508,0.0,0.0
2018-08-08 00:00:00+00:00,0.0002699999895412475,0.0003490000090096146,0.0002629999944474548,0.00033999999868683517,87,0.0,0.0
2018-08-09 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.0002500000118743628,0.0002680000034160912,381,0.0,0.0
2018-08-10 00:00:00+00:00,0.0002680000034160912,0.0003819999983534217,0.0002680000034160912,0.00035700001171790063,289,0.0,0.0
2018-08-11 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.0002730000123847276,0.0002730000123847276,42,0.0,0.0
2018-08-12 00:00:00+00:00,0.0002730000123847276,0.000299000006634742,0.00026599998818710446,0.00029200001154094934,10,0.0,0.0
2018-08-13 00:00:00+00:00,0.00029200001154094934,0.00038899999344721437,0.0002530000056140125,0.0003129999968223274,288,0.0,0.0
2018-08-14 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00023799999326001853,0.0002849999873433262,412,0.0,0.0
2018-08-15 00:00:00+00:00,0.0002849999873433262,0.00033000000985339284,0.00026199998683296144,0.0002699999895412475,198,0.0,0.0
2018-08-16 00:00:00+00:00,0.0002699999895412475,0.0003220000071451068,0.00025499999173916876,0.0002579999854788184,167,0.0,0.0
2018-08-17 00:00:00+00:00,0.0002579999854788184,0.0003229999856557697,0.0002579999854788184,0.0002629999944474548,348,0.0,0.0
2018-08-18 00:00:00+00:00,0.0002640000020619482,0.00032699998700991273,0.0002610000083222985,0.00031999999191612005,9,0.0,0.0
2018-08-19 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00025599999935366213,0.00026000000070780516,20,0.0,0.0
2018-08-20 00:00:00+00:00,0.0002589999930933118,0.00029299999005161226,0.00025099999038502574,0.0002519999979995191,96,0.0,0.0
2018-08-21 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00025099999038502574,0.0002589999930933118,3,0.0,0.0
2018-08-22 00:00:00+00:00,0.0002589999930933118,0.00033599999733269215,0.0002519999979995191,0.00025499999173916876,244,0.0,0.0
2018-08-23 00:00:00+00:00,0.00025499999173916876,0.00032500000088475645,0.00025400001322850585,0.0003239999932702631,102,0.0,0.0
2018-08-24 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00026000000070780516,0.0002680000034160912,31,0.0,0.0
2018-08-25 00:00:00+00:00,0.0002680000034160912,0.0003370000049471855,0.0002680000034160912,0.0002699999895412475,656,0.0,0.0
2018-08-26 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002640000020619482,0.0002690000110305846,121,0.0,0.0
2018-08-27 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.00026699999580159783,0.00027600000612437725,128,0.0,0.0
2018-08-28 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002749999985098839,0.00028300000121816993,89,0.0,0.0
2018-08-29 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002789999998640269,0.00028199999360367656,4,0.0,0.0
2018-08-30 00:00:00+00:00,0.00028199999360367656,0.0003480000013951212,0.0002789999998640269,0.0002899999963119626,539,0.0,0.0
2018-08-31 00:00:00+00:00,0.0002899999963119626,0.0003530000103637576,0.00028899998869746923,0.00035200000274926424,177,0.0,0.0
2018-09-01 00:00:00+00:00,0.00035200000274926424,0.00038400001358240843,0.000307999987853691,0.00031900001340545714,350,0.0,0.0
2018-09-02 00:00:00+00:00,0.00031900001340545714,0.0003640000068116933,0.0002880000101868063,0.00035099999513477087,20,0.0,0.0
2018-09-03 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.00028899998869746923,0.000291000003926456,163,0.0,0.0
2018-09-04 00:00:00+00:00,0.000291000003926456,0.0003429999924264848,0.0002899999963119626,0.0003380000125616789,41,0.0,0.0
2018-09-05 00:00:00+00:00,0.0003389999910723418,0.00041599999531172216,0.0002789999998640269,0.00038400001358240843,1456,0.0,0.0
2018-09-06 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0002800000074785203,0.000307999987853691,89,0.0,0.0
2018-09-07 00:00:00+00:00,0.000307999987853691,0.0003260000084992498,0.0002579999854788184,0.0002579999854788184,74,0.0,0.0
2018-09-08 00:00:00+00:00,0.0002579999854788184,0.00032699998700991273,0.0002579999854788184,0.0003100000030826777,69,0.0,0.0
2018-09-09 00:00:00+00:00,0.0002479999966453761,0.0003150000120513141,0.0002469999890308827,0.0003129999968223274,125,0.0,0.0
2018-09-10 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.00025099999038502574,0.00026000000070780516,63,0.0,0.0
2018-09-11 00:00:00+00:00,0.0002610000083222985,0.000295000005280599,0.00024900000425986946,0.0002519999979995191,48,0.0,0.0
2018-09-12 00:00:00+00:00,0.0002519999979995191,0.0002800000074785203,0.00024900000425986946,0.00025400001322850585,205,0.0,0.0
2018-09-13 00:00:00+00:00,0.00025400001322850585,0.0003239999932702631,0.00025400001322850585,0.00027600000612437725,13,0.0,0.0
2018-09-14 00:00:00+00:00,0.0002749999985098839,0.00032900000223889947,0.0002579999854788184,0.00026000000070780516,101,0.0,0.0
2018-09-15 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.000195999993593432,0.0002610000083222985,563,0.0,0.0
2018-09-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002570000069681555,0.00026000000070780516,34,0.0,0.0
2018-09-17 00:00:00+00:00,0.00026000000070780516,0.00031599999056197703,0.00018699999782256782,0.0001880000054370612,258,0.0,0.0
2018-09-18 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018699999782256782,0.00019999999494757503,20,0.0,0.0
2018-09-19 00:00:00+00:00,0.00019999999494757503,0.0002589999930933118,0.0001900000061141327,0.00025499999173916876,199,0.0,0.0
2018-09-20 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00022699999681208283,0.00026000000070780516,185,0.0,0.0
2018-09-21 00:00:00+00:00,0.00026000000070780516,0.0003370000049471855,0.00026000000070780516,0.0002699999895412475,598,0.0,0.0
2018-09-22 00:00:00+00:00,0.0002699999895412475,0.0003209999995306134,0.0002610000083222985,0.00031900001340545714,15,0.0,0.0
2018-09-23 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00026699999580159783,0.0002680000034160912,38,0.0,0.0
2018-09-24 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002629999944474548,0.0002640000020619482,72,0.0,0.0
2018-09-25 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002119999990100041,0.00021600000036414713,11,0.0,0.0
2018-09-26 00:00:00+00:00,0.00021600000036414713,0.0003239999932702631,0.00021399999968707561,0.0003229999856557697,81,0.0,0.0
2018-09-27 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00024300000222865492,0.00025099999038502574,58,0.0,0.0
2018-09-28 00:00:00+00:00,0.00025099999038502574,0.0002699999895412475,0.0001990000018849969,0.00026500000967644155,845,0.0,0.0
2018-09-29 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00021800000104121864,0.0002640000020619482,89,0.0,0.0
2018-09-30 00:00:00+00:00,0.0002640000020619482,0.00033000000985339284,0.00023499999952036887,0.00023799999326001853,289,0.0,0.0
2018-10-01 00:00:00+00:00,0.00023799999326001853,0.00032500000088475645,0.00023799999326001853,0.0003229999856557697,19,0.0,0.0
2018-10-02 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.000195999993593432,0.00025599999935366213,19,0.0,0.0
2018-10-03 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00019299999985378236,0.00022000000171829015,69,0.0,0.0
2018-10-04 00:00:00+00:00,0.00022000000171829015,0.0002530000056140125,0.00021600000036414713,0.00024900000425986946,68,0.0,0.0
2018-10-05 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.00019700000120792538,0.0002640000020619482,330,0.0,0.0
2018-10-06 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00024199999461416155,0.00024199999461416155,40,0.0,0.0
2018-10-07 00:00:00+00:00,0.00024300000222865492,0.00026199998683296144,0.00023499999952036887,0.0002579999854788184,14,0.0,0.0
2018-10-08 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00023099999816622585,0.0002589999930933118,26,0.0,0.0
2018-10-09 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019700000120792538,0.0001990000018849969,216,0.0,0.0
2018-10-10 00:00:00+00:00,0.00019799999427050352,0.0002699999895412475,0.000195999993593432,0.00021699999342672527,164,0.0,0.0
2018-10-11 00:00:00+00:00,0.00021600000036414713,0.0002530000056140125,0.0002099999983329326,0.00024900000425986946,1119,0.0,0.0
2018-10-12 00:00:00+00:00,0.0002479999966453761,0.00026199998683296144,0.0001900000061141327,0.0002500000118743628,966,0.0,0.0
2018-10-13 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.0001880000054370612,0.00024900000425986946,265,0.0,0.0
2018-10-14 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00021899999410379678,0.00021899999410379678,28,0.0,0.0
2018-10-15 00:00:00+00:00,0.00022000000171829015,0.00026500000967644155,0.000195999993593432,0.00019799999427050352,4,0.0,0.0
2018-10-16 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.000195999993593432,0.00019999999494757503,636,0.0,0.0
2018-10-17 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019500000053085387,0.000195999993593432,421,0.0,0.0
2018-10-18 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00019299999985378236,0.0001939999929163605,209,0.0,0.0
2018-10-19 00:00:00+00:00,0.0001939999929163605,0.0002589999930933118,0.00019299999985378236,0.00019299999985378236,273,0.0,0.0
2018-10-20 00:00:00+00:00,0.00019299999985378236,0.0002589999930933118,0.0001500000071246177,0.0001939999929163605,121,0.0,0.0
2018-10-21 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00019299999985378236,0.00019500000053085387,27,0.0,0.0
2018-10-22 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00019299999985378236,0.00019299999985378236,19,0.0,0.0
2018-10-23 00:00:00+00:00,0.00019500000053085387,0.000775999971665442,0.00019299999985378236,0.0003229999856557697,46744,0.0,0.0
2018-10-24 00:00:00+00:00,0.0002579999854788184,0.00032500000088475645,0.00020500000391621143,0.00024300000222865492,416,0.0,0.0
2018-10-25 00:00:00+00:00,0.00024300000222865492,0.0003209999995306134,0.00024199999461416155,0.00025499999173916876,371,0.0,0.0
2018-10-26 00:00:00+00:00,0.00025400001322850585,0.0003209999995306134,0.0002010000025620684,0.0002589999930933118,487,0.0,0.0
2018-10-27 00:00:00+00:00,0.0002579999854788184,0.00031800000579096377,0.0002570000069681555,0.00031599999056197703,30,0.0,0.0
2018-10-28 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.00019299999985378236,0.0002969999914057553,135,0.0,0.0
2018-10-29 00:00:00+00:00,0.000295000005280599,0.0003239999932702631,0.00021399999968707561,0.00021600000036414713,30,0.0,0.0
