TIMESTAMP,CRYPTO27850_OPEN_PRICE_USD,CRYPTO27850_HIGH_PRICE_USD,CRYPTO27850_LOW_PRICE_USD,CRYPTO27850_CLOSE_PRICE_USD,CRYPTO27850_VOLUME_USD,CRYPTO27850_DIVIDENDS_USD,CRYPTO27850_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.01117900013923645,0.01117900013923645,0.008980999700725079,0.008980999700725079,4830,0.0,0.0
2024-10-22 00:00:00+00:00,0.008980999700725079,0.008980999700725079,0.007666000165045261,0.007757999934256077,4039,0.0,0.0
2024-10-23 00:00:00+00:00,0.007757999934256077,0.007757999934256077,0.007493000011891127,0.007493000011891127,459,0.0,0.0
2024-10-24 00:00:00+00:00,0.007493000011891127,0.007493000011891127,0.007493000011891127,0.007493000011891127,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.007493000011891127,0.007493000011891127,0.00698600010946393,0.00698600010946393,142,0.0,0.0
2024-10-26 00:00:00+00:00,0.00698600010946393,0.00698600010946393,0.006887999828904867,0.006887999828904867,249,0.0,0.0
2024-10-27 00:00:00+00:00,0.006887999828904867,0.007034000009298325,0.006887999828904867,0.007034000009298325,1048,0.0,0.0
2024-10-28 00:00:00+00:00,0.007034000009298325,0.008070999756455421,0.007034000009298325,0.007964000105857849,2646,0.0,0.0
2024-10-29 00:00:00+00:00,0.007964000105857849,0.007964000105857849,0.007964000105857849,0.007964000105857849,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.007964000105857849,0.00827299989759922,0.007964000105857849,0.00827299989759922,790,0.0,0.0
2024-10-31 00:00:00+00:00,0.00827299989759922,0.00827299989759922,0.007178999949246645,0.007178999949246645,1656,0.0,0.0
2024-11-01 00:00:00+00:00,0.007178999949246645,0.007178999949246645,0.00672199996188283,0.00672199996188283,34,0.0,0.0
2024-11-02 00:00:00+00:00,0.00672199996188283,0.007346999831497669,0.006697999779134989,0.007346999831497669,1812,0.0,0.0
2024-11-03 00:00:00+00:00,0.007346999831497669,0.007346999831497669,0.00724400021135807,0.00724400021135807,67,0.0,0.0
2024-11-04 00:00:00+00:00,0.00724400021135807,0.007782999891787767,0.007215999998152256,0.007782999891787767,1540,0.0,0.0
2024-11-05 00:00:00+00:00,0.007782999891787767,0.007782999891787767,0.0077760000713169575,0.0077760000713169575,751,0.0,0.0
2024-11-06 00:00:00+00:00,0.0077760000713169575,0.009112000465393066,0.0077760000713169575,0.009112000465393066,3116,0.0,0.0
2024-11-07 00:00:00+00:00,0.009112000465393066,0.009112000465393066,0.009112000465393066,0.009112000465393066,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.009112000465393066,0.010534999892115593,0.009112000465393066,0.010534999892115593,1686,0.0,0.0
2024-11-09 00:00:00+00:00,0.010534999892115593,0.010730000212788582,0.010060000233352184,0.010060000233352184,2454,0.0,0.0
2024-11-10 00:00:00+00:00,0.010060000233352184,0.011789999902248383,0.010060000233352184,0.011789999902248383,5954,0.0,0.0
2024-11-11 00:00:00+00:00,0.011789999902248383,0.014038999564945698,0.011789999902248383,0.014038999564945698,5813,0.0,0.0
2024-11-12 00:00:00+00:00,0.014038999564945698,0.014038999564945698,0.01369599997997284,0.01369599997997284,128,0.0,0.0
2024-11-13 00:00:00+00:00,0.01369599997997284,0.01369599997997284,0.011220999993383884,0.011220999993383884,4463,0.0,0.0
2024-11-14 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011220999993383884,0.011220999993383884,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011220999993383884,0.011220999993383884,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011220999993383884,0.011220999993383884,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011220999993383884,0.011220999993383884,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011220999993383884,0.011220999993383884,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.009859000332653522,0.009859000332653522,1277,0.0,0.0
2024-11-20 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.009859000332653522,0.010408000089228153,0.009523999877274036,0.010408000089228153,289,0.0,0.0
2024-11-22 00:00:00+00:00,0.010408000089228153,0.010580999776721,0.010134000331163406,0.010134000331163406,831,0.0,0.0
2024-11-23 00:00:00+00:00,0.010134000331163406,0.010137000121176243,0.009800000116229057,0.009800000116229057,1257,0.0,0.0
2024-11-24 00:00:00+00:00,0.009800000116229057,0.009991000406444073,0.009800000116229057,0.009991000406444073,999,0.0,0.0
2024-11-25 00:00:00+00:00,0.009991000406444073,0.010431000031530857,0.009991000406444073,0.010431000031530857,71,0.0,0.0
2024-11-26 00:00:00+00:00,0.010431000031530857,0.010431000031530857,0.009484999813139439,0.009484999813139439,1124,0.0,0.0
2024-11-27 00:00:00+00:00,0.009484999813139439,0.0100509999319911,0.009484999813139439,0.0100509999319911,551,0.0,0.0
2024-11-28 00:00:00+00:00,0.0100509999319911,0.01027700025588274,0.009511999785900116,0.009511999785900116,1340,0.0,0.0
2024-11-29 00:00:00+00:00,0.009511999785900116,0.00955399964004755,0.009511999785900116,0.00951599981635809,98,0.0,0.0
2024-11-30 00:00:00+00:00,0.00951599981635809,0.009526999667286873,0.00951599981635809,0.009526999667286873,16,0.0,0.0
2024-12-01 00:00:00+00:00,0.009526999667286873,0.009832000359892845,0.009526999667286873,0.009832000359892845,113,0.0,0.0
2024-12-02 00:00:00+00:00,0.009832000359892845,0.010564000345766544,0.009449999779462814,0.010089999996125698,3323,0.0,0.0
2024-12-03 00:00:00+00:00,0.010089999996125698,0.010089999996125698,0.010089999996125698,0.010089999996125698,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.010089999996125698,0.010412000119686127,0.010089999996125698,0.010412000119686127,524,0.0,0.0
2024-12-05 00:00:00+00:00,0.010412000119686127,0.010412000119686127,0.010412000119686127,0.010412000119686127,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.010412000119686127,0.010412000119686127,0.010412000119686127,0.010412000119686127,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.010412000119686127,0.010412000119686127,0.010412000119686127,0.010412000119686127,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.010412000119686127,0.010737000033259392,0.010412000119686127,0.010737000033259392,1096,0.0,0.0
2024-12-09 00:00:00+00:00,0.010737000033259392,0.010737000033259392,0.010006999596953392,0.010006999596953392,588,0.0,0.0
2024-12-10 00:00:00+00:00,0.010006999596953392,0.010006999596953392,0.009999999776482582,0.009999999776482582,735,0.0,0.0
2024-12-11 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009705999866127968,0.009705999866127968,658,0.0,0.0
2024-12-12 00:00:00+00:00,0.009705999866127968,0.010094000026583672,0.009705999866127968,0.010094000026583672,378,0.0,0.0
2024-12-13 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.010094000026583672,0.010094000026583672,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.009823000058531761,0.009823000058531761,228,0.0,0.0
2024-12-15 00:00:00+00:00,0.009823000058531761,0.009823000058531761,0.009562999941408634,0.00967200007289648,546,0.0,0.0
2024-12-16 00:00:00+00:00,0.00967200007289648,0.00967200007289648,0.00967200007289648,0.00967200007289648,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.00967200007289648,0.00967200007289648,0.00967200007289648,0.00967200007289648,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.00967200007289648,0.00967200007289648,0.00967200007289648,0.00967200007289648,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.00967200007289648,0.00967200007289648,0.00914900004863739,0.00914900004863739,35,0.0,0.0
2024-12-20 00:00:00+00:00,0.00914900004863739,0.00914900004863739,0.00795700028538704,0.00795700028538704,2266,0.0,0.0
2024-12-21 00:00:00+00:00,0.00795700028538704,0.00795700028538704,0.00795700028538704,0.00795700028538704,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.00795700028538704,0.00795700028538704,0.0071470001712441444,0.0071470001712441444,22,0.0,0.0
2024-12-23 00:00:00+00:00,0.0071470001712441444,0.007182000204920769,0.0071470001712441444,0.007182000204920769,22,0.0,0.0
2024-12-24 00:00:00+00:00,0.007182000204920769,0.007182000204920769,0.007182000204920769,0.007182000204920769,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.007182000204920769,0.00749099999666214,0.007182000204920769,0.00749099999666214,7,0.0,0.0
2024-12-26 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.007143999915570021,0.007143999915570021,7,0.0,0.0
2024-12-27 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.006787999998778105,0.006787999998778105,1480,0.0,0.0
2024-12-28 00:00:00+00:00,0.006787999998778105,0.006787999998778105,0.006407999899238348,0.006407999899238348,583,0.0,0.0
2024-12-29 00:00:00+00:00,0.006407999899238348,0.006407999899238348,0.006407999899238348,0.006407999899238348,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.006407999899238348,0.006407999899238348,0.005867000203579664,0.005867000203579664,1173,0.0,0.0
2024-12-31 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005867000203579664,0.005867000203579664,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005867000203579664,0.005867000203579664,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005867000203579664,0.005867000203579664,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005867000203579664,0.005867000203579664,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005867000203579664,0.005867000203579664,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.005867000203579664,0.006056999787688255,0.005867000203579664,0.006056999787688255,386,0.0,0.0
2025-01-06 00:00:00+00:00,0.006056999787688255,0.006056999787688255,0.005960999988019466,0.005960999988019466,106,0.0,0.0
2025-01-07 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005960999988019466,0.005960999988019466,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005960999988019466,0.005960999988019466,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005960999988019466,0.005960999988019466,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005960999988019466,0.005960999988019466,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005257999990135431,0.005257999990135431,206,0.0,0.0
2025-01-12 00:00:00+00:00,0.005257999990135431,0.005257999990135431,0.005216000135987997,0.005216000135987997,10,0.0,0.0
2025-01-13 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.005216000135987997,0.005266000051051378,0.005212000105530024,0.005243000108748674,324,0.0,0.0
2025-01-19 00:00:00+00:00,0.005243000108748674,0.005243000108748674,0.005243000108748674,0.005243000108748674,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.005243000108748674,0.005342000164091587,0.005243000108748674,0.005342000164091587,88,0.0,0.0
2025-01-21 00:00:00+00:00,0.005342000164091587,0.005342000164091587,0.005212999880313873,0.005212999880313873,519,0.0,0.0
2025-01-22 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.005212999880313873,0.005212999880313873,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.005212999880313873,0.005212999880313873,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.005212999880313873,0.005212999880313873,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.005212999880313873,0.005212999880313873,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.0051830001175403595,0.0051830001175403595,173,0.0,0.0
2025-01-27 00:00:00+00:00,0.0051830001175403595,0.0051830001175403595,0.0051830001175403595,0.0051830001175403595,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0051830001175403595,0.0051830001175403595,0.004881000146269798,0.004881000146269798,241,0.0,0.0
2025-01-29 00:00:00+00:00,0.004881000146269798,0.004881000146269798,0.0048409998416900635,0.004850999917834997,64,0.0,0.0
2025-01-30 00:00:00+00:00,0.004850999917834997,0.004935000091791153,0.004850999917834997,0.004935000091791153,123,0.0,0.0
2025-01-31 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004935000091791153,0.004935000091791153,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004106000065803528,0.004106000065803528,120,0.0,0.0
2025-02-07 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.004106000065803528,0.006829999852925539,0.0039530000649392605,0.006829999852925539,12191,0.0,0.0
2025-02-09 00:00:00+00:00,0.006829999852925539,0.00698699988424778,0.004335999954491854,0.004335999954491854,7188,0.0,0.0
2025-02-10 00:00:00+00:00,0.004335999954491854,0.0043750000186264515,0.004335999954491854,0.0043750000186264515,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.0043750000186264515,0.0043750000186264515,0.0043750000186264515,0.0043750000186264515,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0043750000186264515,0.0043750000186264515,0.0043750000186264515,0.0043750000186264515,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0043750000186264515,0.00442600017413497,0.004337000194936991,0.004337000194936991,32,0.0,0.0
2025-02-14 00:00:00+00:00,0.004337000194936991,0.004666999913752079,0.004337000194936991,0.004666999913752079,664,0.0,0.0
2025-02-15 00:00:00+00:00,0.004666999913752079,0.00469799991697073,0.004666999913752079,0.00469799991697073,2,0.0,0.0
2025-02-16 00:00:00+00:00,0.00469799991697073,0.00469799991697073,0.004511999897658825,0.004511999897658825,306,0.0,0.0
2025-02-17 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004511999897658825,0.004511999897658825,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004511999897658825,0.004511999897658825,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004511999897658825,0.004511999897658825,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.004511999897658825,0.004594000056385994,0.004511999897658825,0.004594000056385994,29,0.0,0.0
2025-02-21 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004594000056385994,0.004594000056385994,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004594000056385994,0.004594000056385994,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.004594000056385994,0.0047240001149475574,0.004594000056385994,0.0047240001149475574,4,0.0,0.0
2025-02-24 00:00:00+00:00,0.0047240001149475574,0.0047240001149475574,0.004511999897658825,0.004511999897658825,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004511999897658825,0.004511999897658825,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004511999897658825,0.004511999897658825,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.003932000137865543,0.003932000137865543,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.003932000137865543,0.003932000137865543,0.003932000137865543,0.003932000137865543,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.003932000137865543,0.003932000137865543,0.003932000137865543,0.003932000137865543,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.003932000137865543,0.003932000137865543,0.0037140001077204943,0.0037589999847114086,84,0.0,0.0
2025-03-03 00:00:00+00:00,0.0037589999847114086,0.0037589999847114086,0.0037589999847114086,0.0037589999847114086,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0037589999847114086,0.0037589999847114086,0.0036200000904500484,0.0036200000904500484,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.0036200000904500484,0.0036200000904500484,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.0036200000904500484,0.0036200000904500484,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0036200000904500484,0.0037060000468045473,0.0036200000904500484,0.003625999903306365,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.003625999903306365,0.003625999903306365,0.003625999903306365,0.003625999903306365,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.003625999903306365,0.003625999903306365,0.003625999903306365,0.003625999903306365,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003625999903306365,0.003625999903306365,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.003114999970421195,0.003114999970421195,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003360999980941415,0.003360999980941415,0.003360999980941415,0.003360999980941415,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003360999980941415,0.003360999980941415,0.002483000047504902,0.002483000047504902,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.002483000047504902,0.0028200000524520874,0.002483000047504902,0.0028200000524520874,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0028200000524520874,0.0028200000524520874,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0027389999013394117,0.0027389999013394117,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0025690000038594007,0.0026340000331401825,0.0025690000038594007,0.0026340000331401825,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0.0026340000331401825,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0026459998916834593,0.0026459998916834593,0.002575000049546361,0.002575000049546361,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002575000049546361,0.002575000049546361,0.002575000049546361,0.002575000049546361,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002575000049546361,0.002575000049546361,0.002575000049546361,0.002575000049546361,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002575000049546361,0.0031820000149309635,0.002575000049546361,0.002979000099003315,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.002979000099003315,0.002979000099003315,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.002707999898120761,0.002707999898120761,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.002707999898120761,0.002707999898120761,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0.0026229999493807554,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.002503999974578619,0.002503999974578619,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.002503999974578619,0.002503999974578619,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.002503999974578619,0.002503999974578619,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002503999974578619,0.0032019999343901873,0.002503999974578619,0.0032019999343901873,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032019999343901873,0.0032019999343901873,0.0032019999343901873,0.0032019999343901873,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032019999343901873,0.0032019999343901873,0.0032019999343901873,0.0032019999343901873,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0032019999343901873,0.00355900009162724,0.0032019999343901873,0.00355900009162724,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00355900009162724,0.00355900009162724,0.0035250000655651093,0.0035250000655651093,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.0035250000655651093,0.0035250000655651093,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.0035250000655651093,0.0035250000655651093,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.003275000024586916,0.003275000024586916,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.003275000024586916,0.003275000024586916,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.003275000024586916,0.003275000024586916,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.003275000024586916,0.003275000024586916,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.003275000024586916,0.003275000024586916,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003275000024586916,0.0035810000263154507,0.003275000024586916,0.0035810000263154507,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.0035810000263154507,0.0035810000263154507,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.003396000014618039,0.003396000014618039,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003396000014618039,0.003396000014618039,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003263999940827489,0.003326999954879284,0.003263999940827489,0.003326999954879284,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.003326999954879284,0.0035910001024603844,0.003326999954879284,0.0035910001024603844,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0035910001024603844,0.0035910001024603844,0.0035180000122636557,0.0035180000122636557,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0035180000122636557,0.00368599989451468,0.0035180000122636557,0.00368599989451468,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00368599989451468,0.00368599989451468,0.003544999985024333,0.003544999985024333,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.003544999985024333,0.003544999985024333,0.003544999985024333,0.003544999985024333,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0035445529501885176,0.0035445529501885176,0.0035445529501885176,0.0035445529501885176,461,0.0,0.0
