TIMESTAMP,METAL17588_OPEN_PRICE_USD,METAL17588_HIGH_PRICE_USD,METAL17588_LOW_PRICE_USD,METAL17588_CLOSE_PRICE_USD,METAL17588_VOLUME_USD,METAL17588_DIVIDENDS_USD,METAL17588_STOCK_SPLITS_USD
2022-11-10 00:00:00+00:00,0.002051000017672777,0.002073999959975481,0.002032000105828047,0.00203999993391335,13585,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020389999262988567,0.0020570000633597374,0.0019920000340789557,0.0020069999154657125,12594,0.0,0.0
2022-11-12 00:00:00+00:00,0.0020089999306946993,0.0021100000012665987,0.0019749999046325684,0.0019839999731630087,6180,0.0,0.0
2022-11-13 00:00:00+00:00,0.0019839999731630087,0.002001000102609396,0.001927000004798174,0.001934999949298799,12122,0.0,0.0
2022-11-14 00:00:00+00:00,0.0019340000580996275,0.0020230000372976065,0.0018919999711215496,0.0019049999536946416,43816,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0018779999809339643,0.001879999996162951,14922,0.0,0.0
2022-11-16 00:00:00+00:00,0.0018820000113919377,0.001892999978736043,0.0018629999831318855,0.0018789999885484576,22512,0.0,0.0
2022-11-17 00:00:00+00:00,0.0018789999885484576,0.0019470000406727195,0.0018579999450594187,0.0018939999863505363,31269,0.0,0.0
2022-11-18 00:00:00+00:00,0.0019000000320374966,0.0019030000548809767,0.001867000013589859,0.0018729999428614974,30784,0.0,0.0
2022-11-19 00:00:00+00:00,0.0018729999428614974,0.0018899999558925629,0.0018619999755173922,0.0018820000113919377,24209,0.0,0.0
2022-11-20 00:00:00+00:00,0.0018820000113919377,0.0018970000091940165,0.0018660000059753656,0.001896000001579523,26234,0.0,0.0
2022-11-21 00:00:00+00:00,0.0018909999635070562,0.0018970000091940165,0.0018779999809339643,0.0018909999635070562,25915,0.0,0.0
2022-11-22 00:00:00+00:00,0.0018909999635070562,0.0018980000168085098,0.0018720000516623259,0.0018840000266209245,16373,0.0,0.0
2022-11-23 00:00:00+00:00,0.0018810000037774444,0.0019150000298395753,0.001867000013589859,0.0019109999993816018,14373,0.0,0.0
2022-11-24 00:00:00+00:00,0.001908999984152615,0.0019180000526830554,0.0018870000494644046,0.001908999984152615,12110,0.0,0.0
2022-11-25 00:00:00+00:00,0.001908999984152615,0.0020039998926222324,0.0018909999635070562,0.002001000102609396,14525,0.0,0.0
2022-11-26 00:00:00+00:00,0.002002999885007739,0.002019000006839633,0.001990000018849969,0.0020099999383091927,4631,0.0,0.0
2022-11-27 00:00:00+00:00,0.002007999923080206,0.00203699991106987,0.0019990000873804092,0.0020089999306946993,7165,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020089999306946993,0.002047999994829297,0.002001000102609396,0.00203300011344254,9489,0.0,0.0
2022-11-29 00:00:00+00:00,0.00203300011344254,0.00203999993391335,0.0019490000559017062,0.0019499999471008778,21728,0.0,0.0
2022-11-30 00:00:00+00:00,0.0019499999471008778,0.001955999992787838,0.0018210000125691295,0.0018370000179857016,21383,0.0,0.0
2022-12-01 00:00:00+00:00,0.0018370000179857016,0.0018550000386312604,0.0018279999494552612,0.001851000008173287,21663,0.0,0.0
2022-12-02 00:00:00+00:00,0.001851000008173287,0.0018909999635070562,0.001838000025600195,0.0018420000560581684,23011,0.0,0.0
2022-12-03 00:00:00+00:00,0.0018420000560581684,0.001851000008173287,0.0018230000277981162,0.0018269999418407679,20243,0.0,0.0
2022-12-04 00:00:00+00:00,0.0018269999418407679,0.001892999978736043,0.0018179999897256494,0.001820000004954636,24681,0.0,0.0
2022-12-05 00:00:00+00:00,0.0018230000277981162,0.0019290000200271606,0.0018029999919235706,0.0018179999897256494,46486,0.0,0.0
2022-12-06 00:00:00+00:00,0.0018179999897256494,0.0018230000277981162,0.001800999976694584,0.0018110000528395176,21072,0.0,0.0
2022-12-07 00:00:00+00:00,0.0018129999516531825,0.0018149999668821692,0.0017859999788925052,0.0018119999440386891,36898,0.0,0.0
2022-12-08 00:00:00+00:00,0.0018119999440386891,0.0018149999668821692,0.0017460000235587358,0.0017630000365898013,39750,0.0,0.0
2022-12-09 00:00:00+00:00,0.0017630000365898013,0.001766999950632453,0.001740999985486269,0.001740999985486269,14500,0.0,0.0
2022-12-10 00:00:00+00:00,0.001740999985486269,0.0017460000235587358,0.0017259999876841903,0.0017399999778717756,27447,0.0,0.0
2022-12-11 00:00:00+00:00,0.0017399999778717756,0.0019079999765381217,0.00171999994199723,0.0017509999452158809,91156,0.0,0.0
2022-12-12 00:00:00+00:00,0.0017509999452158809,0.0018729999428614974,0.0017389999702572823,0.0017419999931007624,39477,0.0,0.0
2022-12-13 00:00:00+00:00,0.0017430000007152557,0.001753999968059361,0.0017290000105276704,0.0017399999778717756,20882,0.0,0.0
2022-12-14 00:00:00+00:00,0.0017419999931007624,0.001753999968059361,0.0017010000301524997,0.0017059999518096447,31462,0.0,0.0
2022-12-15 00:00:00+00:00,0.0017059999518096447,0.0017190000507980585,0.001677999971434474,0.0016830000095069408,37827,0.0,0.0
2022-12-16 00:00:00+00:00,0.0016830000095069408,0.0016959999920800328,0.001673000049777329,0.0016799999866634607,41106,0.0,0.0
2022-12-17 00:00:00+00:00,0.0016799999866634607,0.001693999976851046,0.00164899998344481,0.0016499999910593033,36124,0.0,0.0
2022-12-18 00:00:00+00:00,0.0016499999910593033,0.0016530000139027834,0.0014680000022053719,0.0014700000174343586,43167,0.0,0.0
2022-12-19 00:00:00+00:00,0.0014700000174343586,0.0014799999771639705,0.001408000010997057,0.0014199999859556556,37330,0.0,0.0
2022-12-20 00:00:00+00:00,0.0014199999859556556,0.0014230000087991357,0.0014039999805390835,0.0014149999478831887,29753,0.0,0.0
2022-12-21 00:00:00+00:00,0.0014149999478831887,0.0014260000316426158,0.0014059999957680702,0.0014140000566840172,35666,0.0,0.0
2022-12-22 00:00:00+00:00,0.001415999955497682,0.0014260000316426158,0.0013689999468624592,0.001373999984934926,24222,0.0,0.0
2022-12-23 00:00:00+00:00,0.001373999984934926,0.0014149999478831887,0.0013699999544769526,0.0014140000566840172,27265,0.0,0.0
2022-12-24 00:00:00+00:00,0.0014130000490695238,0.001424000016413629,0.0013960000360384583,0.0013989999424666166,27269,0.0,0.0
2022-12-25 00:00:00+00:00,0.0013989999424666166,0.0014140000566840172,0.0013920000055804849,0.0014049999881535769,21430,0.0,0.0
2022-12-26 00:00:00+00:00,0.0014059999957680702,0.0014140000566840172,0.0013920000055804849,0.0014019999653100967,29513,0.0,0.0
2022-12-27 00:00:00+00:00,0.0014009999576956034,0.0014039999805390835,0.0013849999522790313,0.001386999967508018,19921,0.0,0.0
2022-12-28 00:00:00+00:00,0.0013879999751225114,0.0013989999424666166,0.0013800000306218863,0.001386999967508018,28280,0.0,0.0
2022-12-29 00:00:00+00:00,0.001386999967508018,0.0014070000033825636,0.0013360000448301435,0.001344999996945262,17304,0.0,0.0
2022-12-30 00:00:00+00:00,0.001344999996945262,0.0013520000502467155,0.0013379999436438084,0.001344999996945262,38056,0.0,0.0
2022-12-31 00:00:00+00:00,0.001344999996945262,0.0013490000274032354,0.0013299999991431832,0.00133200001437217,31584,0.0,0.0
2023-01-01 00:00:00+00:00,0.00133200001437217,0.0013409999664872885,0.0013259999686852098,0.0013279999839141965,19063,0.0,0.0
2023-01-02 00:00:00+00:00,0.0013279999839141965,0.0013310000067576766,0.0013170000165700912,0.0013269999762997031,28190,0.0,0.0
2023-01-03 00:00:00+00:00,0.0013269999762997031,0.0013310000067576766,0.0013119999784976244,0.0013160000089555979,25001,0.0,0.0
2023-01-04 00:00:00+00:00,0.0013160000089555979,0.0013249999610707164,0.0013089999556541443,0.0013200000394135714,34648,0.0,0.0
2023-01-05 00:00:00+00:00,0.0013210000470280647,0.001323999953456223,0.0013070000568404794,0.001307999948039651,18559,0.0,0.0
2023-01-06 00:00:00+00:00,0.0013070000568404794,0.0013170000165700912,0.0013040000339969993,0.001306000049225986,31272,0.0,0.0
2023-01-07 00:00:00+00:00,0.0013070000568404794,0.0013129999861121178,0.0012339999666437507,0.001234999974258244,36542,0.0,0.0
2023-01-08 00:00:00+00:00,0.0012339999666437507,0.0012400000123307109,0.0012250000145286322,0.0012369999894872308,25818,0.0,0.0
2023-01-09 00:00:00+00:00,0.0012369999894872308,0.0012390000047162175,0.0012240000069141388,0.0012250000145286322,18986,0.0,0.0
2023-01-10 00:00:00+00:00,0.001227000029757619,0.001234999974258244,0.0011970000341534615,0.0012069999938830733,32115,0.0,0.0
2023-01-11 00:00:00+00:00,0.0012069999938830733,0.0012329999590292573,0.0012009999481961131,0.0012039999710395932,37753,0.0,0.0
2023-01-12 00:00:00+00:00,0.0012029999634250998,0.0012209999840706587,0.0012009999481961131,0.0012120000319555402,28999,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012120000319555402,0.001214000047184527,0.0011950000189244747,0.0012039999710395932,24268,0.0,0.0
2023-01-14 00:00:00+00:00,0.0012039999710395932,0.0012159999459981918,0.0011909999884665012,0.0012029999634250998,26561,0.0,0.0
2023-01-15 00:00:00+00:00,0.001196000026538968,0.0012029999634250998,0.0011680000461637974,0.0011690000537782907,13410,0.0,0.0
2023-01-16 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.001158999977633357,0.0011680000461637974,23245,0.0,0.0
2023-01-17 00:00:00+00:00,0.0011680000461637974,0.001171999960206449,0.0011569999624043703,0.0011680000461637974,30593,0.0,0.0
2023-01-18 00:00:00+00:00,0.0011660000309348106,0.0011699999449774623,0.0011579999700188637,0.0011599999852478504,18465,0.0,0.0
2023-01-19 00:00:00+00:00,0.001158999977633357,0.0011709999525919557,0.001155999954789877,0.0011680000461637974,45775,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011680000461637974,0.001171999960206449,0.0011569999624043703,0.0011569999624043703,33531,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011569999624043703,0.0011690000537782907,0.0011549999471753836,0.001155999954789877,25246,0.0,0.0
2023-01-22 00:00:00+00:00,0.0011579999700188637,0.0011660000309348106,0.0011480000102892518,0.0011599999852478504,26281,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011609999928623438,0.0011630000080913305,0.0011490000179037452,0.0011549999471753836,37860,0.0,0.0
2023-01-24 00:00:00+00:00,0.0011549999471753836,0.0011599999852478504,0.001142999972216785,0.0011449999874457717,36298,0.0,0.0
2023-01-25 00:00:00+00:00,0.001145999995060265,0.001154000055976212,0.0010870000114664435,0.001091000041924417,39749,0.0,0.0
2023-01-26 00:00:00+00:00,0.001091000041924417,0.0010999999940395355,0.001088000019080937,0.0010949999559670687,40328,0.0,0.0
2023-01-27 00:00:00+00:00,0.001095999963581562,0.0011050000321120024,0.0010870000114664435,0.0011030000168830156,37353,0.0,0.0
2023-01-28 00:00:00+00:00,0.0011020000092685223,0.0011050000321120024,0.0010819999733939767,0.0010930000571534038,29166,0.0,0.0
2023-01-29 00:00:00+00:00,0.0010930000571534038,0.0010969999711960554,0.0010730000212788582,0.001075000036507845,36136,0.0,0.0
2023-01-30 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.0010499999625608325,0.0010590000310912728,37913,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010590000310912728,0.0010629999451339245,0.0010460000485181808,0.0010509999701753259,29480,0.0,0.0
2023-02-01 00:00:00+00:00,0.0010509999701753259,0.0010590000310912728,0.0010420000180602074,0.0010450000409036875,24503,0.0,0.0
2023-02-02 00:00:00+00:00,0.0010450000409036875,0.0010610000463202596,0.0010349999647587538,0.001041000010445714,24810,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010379999876022339,0.001044000033289194,0.001028000027872622,0.0010310000507161021,23482,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010300000431016088,0.0010369999799877405,0.0010209999745711684,0.0010209999745711684,25903,0.0,0.0
2023-02-05 00:00:00+00:00,0.0010229999898001552,0.001032999949529767,0.0010179999517276883,0.0010209999745711684,23739,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010219999821856618,0.001028000027872622,0.001019999966956675,0.0010260000126436353,24089,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010260000126436353,0.0010359999723732471,0.001019999966956675,0.001032999949529767,19526,0.0,0.0
2023-02-08 00:00:00+00:00,0.001032999949529767,0.0010359999723732471,0.0010260000126436353,0.0010300000431016088,14668,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010300000431016088,0.0010369999799877405,0.0010270000202581286,0.0010349999647587538,22398,0.0,0.0
2023-02-10 00:00:00+00:00,0.0010359999723732471,0.0010369999799877405,0.0010260000126436353,0.001028000027872622,14160,0.0,0.0
2023-02-11 00:00:00+00:00,0.001028000027872622,0.0010389999952167273,0.001028000027872622,0.001032999949529767,13591,0.0,0.0
2023-02-12 00:00:00+00:00,0.001032999949529767,0.001069999998435378,0.0010310000507161021,0.0010489999549463391,26323,0.0,0.0
2023-02-13 00:00:00+00:00,0.0010499999625608325,0.0010560000082477927,0.0010420000180602074,0.0010529999854043126,15592,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010519999777898192,0.0010600000387057662,0.0010470000561326742,0.0010550000006332994,13893,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010550000006332994,0.0010590000310912728,0.0010450000409036875,0.0010460000485181808,10835,0.0,0.0
2023-02-16 00:00:00+00:00,0.0010460000485181808,0.0010470000561326742,0.0010209999745711684,0.0010300000431016088,16152,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010300000431016088,0.0010319999419152737,0.0010209999745711684,0.001028000027872622,12606,0.0,0.0
2023-02-18 00:00:00+00:00,0.001028000027872622,0.0010300000431016088,0.001019999966956675,0.0010229999898001552,12531,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010229999898001552,0.001025000005029142,0.0010029999539256096,0.0010079999919980764,9045,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009820000268518925,0.0009899999713525176,14171,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009820000268518925,0.000986000057309866,12802,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009850000496953726,0.000990999978967011,0.0009820000268518925,0.0009899999713525176,14044,0.0,0.0
2023-02-23 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009830000344663858,0.0009840000420808792,14023,0.0,0.0
2023-02-24 00:00:00+00:00,0.0009840000420808792,0.000990999978967011,0.0009830000344663858,0.0009850000496953726,15220,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009850000496953726,0.0009899999713525176,0.0009830000344663858,0.0009840000420808792,15337,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009840000420808792,0.0009869999485090375,0.0009679999784566462,0.0009689999860711396,11381,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009699999936856329,0.000981000019237399,0.0009609999833628535,0.0009790000040084124,13253,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009800000116229057,0.0009889999637380242,0.0009670000290498137,0.0009749999735504389,10359,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009759999811649323,0.0009769999887794256,0.0009670000290498137,0.0009710000013001263,17385,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009710000013001263,0.0009720000089146197,0.0009319999953731894,0.0009430000209249556,25719,0.0,0.0
2023-03-03 00:00:00+00:00,0.000944000028539449,0.0009449999779462814,0.0009270000155083835,0.0009280000231228769,42276,0.0,0.0
2023-03-04 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0009069999796338379,0.0009069999796338379,21113,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009079999872483313,0.0009120000177063048,0.000901999999769032,0.0009079999872483313,19639,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009079999872483313,0.00092299998505041,0.0009069999796338379,0.0009190000128000975,22536,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009190000128000975,0.0009239999926649034,0.000914999982342124,0.000914999982342124,14886,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009159999899566174,0.0009169999975711107,0.000910000002477318,0.0009120000177063048,26483,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009110000100918114,0.0009120000177063048,0.000893999997060746,0.0008960000122897327,35190,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.00088900001719594,0.0008980000275187194,16604,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008980000275187194,0.000901999999769032,0.0008849999867379665,0.0008999999845400453,27874,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008999999845400453,0.0009059999720193446,0.0008900000248104334,0.000893999997060746,23127,0.0,0.0
2023-03-13 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.0008609999786131084,0.0008619999862276018,21469,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008619999862276018,0.0008800000068731606,0.0008570000063627958,0.0008779999916441739,18252,0.0,0.0
2023-03-15 00:00:00+00:00,0.0008769999840296805,0.000901999999769032,0.0008750000270083547,0.000901999999769032,14162,0.0,0.0
2023-03-16 00:00:00+00:00,0.000901999999769032,0.003409000113606453,0.0007440000190399587,0.0014540000120177865,341420,0.0,0.0
2023-03-17 00:00:00+00:00,0.0014550000196322799,0.005417999811470509,0.0007680000271648169,0.0013539999490603805,682403,0.0,0.0
2023-03-18 00:00:00+00:00,0.0013549999566748738,0.0016060000052675605,0.0004299999854993075,0.0009510000236332417,173356,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009510000236332417,0.0010420000180602074,0.0008740000193938613,0.0009050000226125121,65039,0.0,0.0
2023-03-20 00:00:00+00:00,0.0009059999720193446,0.0009270000155083835,0.0008379999781027436,0.0009219999774359167,66783,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009219999774359167,0.0009360000258311629,0.0008099999977275729,0.0009079999872483313,27461,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009079999872483313,0.0009480000007897615,0.0008270000107586384,0.000893999997060746,52949,0.0,0.0
2023-03-23 00:00:00+00:00,0.000893999997060746,0.000914999982342124,0.000737000023946166,0.000737000023946166,2486,0.0,0.0
2023-03-24 00:00:00+00:00,0.000737000023946166,0.0008520000264979899,0.0007110000005923212,0.000813000020571053,8128,0.0,0.0
2023-03-25 00:00:00+00:00,0.000813000020571053,0.0008280000183731318,0.0007960000075399876,0.0008149999775923789,173,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008149999775923789,0.0011699999449774623,0.000754999986384064,0.0009619999909773469,1103,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009629999985918403,0.0015869999770075083,0.0008570000063627958,0.0011919999960809946,482493,0.0,0.0
2023-03-28 00:00:00+00:00,0.0011919999960809946,0.0012150000547990203,0.0008779999916441739,0.0010029999539256096,167695,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0008820000221021473,0.0008870000019669533,90379,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008120000129565597,0.0008379999781027436,60167,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008060000254772604,0.0008069999748840928,58050,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008060000254772604,0.0008270000107586384,0.0007980000227689743,0.0007999999797903001,74761,0.0,0.0
2023-04-02 00:00:00+00:00,0.000805000017862767,0.0008270000107586384,0.0007580000092275441,0.0007590000168420374,92664,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007590000168420374,0.0008140000281855464,0.0007340000011026859,0.0007910000276751816,56449,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007910000276751816,0.0008370000286959112,0.0006539999740198255,0.0008159999852068722,92634,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008149999775923789,0.0008249999955296516,0.0008009999874047935,0.0008159999852068722,57563,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008159999852068722,0.0008290000259876251,0.0007890000124461949,0.000813000020571053,71182,0.0,0.0
2023-04-07 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007970000151544809,0.0007980000227689743,38366,0.0,0.0
2023-04-08 00:00:00+00:00,0.0007980000227689743,0.0008449999731965363,0.0007970000151544809,0.0008169999928213656,40711,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008159999852068722,0.0008169999928213656,0.0007769999792799354,0.0007989999721758068,46603,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007800000021234155,0.0007970000151544809,47207,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007970000151544809,0.0008529999759048223,0.000775999971665442,0.000826000003144145,35426,0.0,0.0
2023-04-12 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007730000070296228,0.0008149999775923789,32038,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0007360000163316727,0.0007750000222586095,35364,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007750000222586095,0.0008570000063627958,0.000754999986384064,0.0008539999835193157,28333,0.0,0.0
2023-04-15 00:00:00+00:00,0.0008539999835193157,0.0011099999537691474,0.0007980000227689743,0.0010590000310912728,32370,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0007929999846965075,0.0007939999923110008,57395,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007939999923110008,0.0009830000344663858,0.0007890000124461949,0.0009030000073835254,32706,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009030000073835254,0.001032999949529767,0.0007999999797903001,0.0008829999715089798,66941,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008829999715089798,0.0008859999943524599,0.0007689999765716493,0.0008159999852068722,21581,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008159999852068722,0.0008870000019669533,0.0007890000124461949,0.0008559999987483025,27739,0.0,0.0
2023-04-21 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0007469999836757779,0.0008280000183731318,17914,0.0,0.0
2023-04-22 00:00:00+00:00,0.0008280000183731318,0.0008329999982379377,0.0007699999841861427,0.0007730000070296228,73443,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007730000070296228,0.0007769999792799354,0.000750000006519258,0.0007510000141337514,54043,0.0,0.0
2023-04-24 00:00:00+00:00,0.000750000006519258,0.0007650000043213367,0.0007389999809674919,0.0007510000141337514,17830,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007270000060088933,0.0007319999858736992,28232,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007319999858736992,0.0007329999934881926,0.0007210000185295939,0.0007220000261440873,15931,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007210000185295939,0.0007220000261440873,0.0007149999728426337,0.0007149999728426337,15896,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0007019999902695417,0.0007019999902695417,17034,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007019999902695417,0.0016319999704137444,0.0007019999902695417,0.0007179999956861138,267142,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007179999956861138,0.0007360000163316727,0.000707999977748841,0.0007179999956861138,34176,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0006990000256337225,0.0006990000256337225,32217,0.0,0.0
2023-05-02 00:00:00+00:00,0.0006990000256337225,0.0007019999902695417,0.0006960000027902424,0.0007009999826550484,20757,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007009999826550484,0.0007750000222586095,0.0006350000039674342,0.0006350000039674342,18698,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006350000039674342,0.0007169999880716205,0.0006350000039674342,0.0006990000256337225,47552,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006990000256337225,0.0007050000131130219,0.0006990000256337225,0.0007009999826550484,28846,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007009999826550484,0.000707999977748841,0.0006990000256337225,0.0007009999826550484,24545,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007019999902695417,0.000826000003144145,0.0007009999826550484,0.0007120000082068145,18265,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.0006810000049881637,0.0006949999951757491,22203,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.000691999972332269,0.000691999972332269,13782,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006849999772384763,0.0006849999772384763,25113,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006849999772384763,0.0006970000104047358,0.0006849999772384763,0.0006910000229254365,27563,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006910000229254365,0.000691999972332269,0.0006750000175088644,0.0006750000175088644,14535,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006750000175088644,0.001184999942779541,0.0006309999735094607,0.0006689999718219042,131949,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006549999816343188,0.0006590000120922923,12656,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006590000120922923,0.0006779999821446836,0.0006549999816343188,0.0006769999745301902,13423,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.0006670000148005784,0.0006670000148005784,15482,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006600000197067857,0.0006639999919570982,15656,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006639999919570982,0.0006840000278316438,0.000598000013269484,0.0006680000224150717,14539,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006680000224150717,0.0007600000244565308,0.0006680000224150717,0.0006709999870508909,14210,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006709999870508909,0.0006750000175088644,0.0006189999985508621,0.0006210000137798488,16321,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006210000137798488,0.0006769999745301902,0.0006000000284984708,0.0006489999941550195,14189,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006489999941550195,0.0006709999870508909,0.0005949999904260039,0.0006220000213943422,14359,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006220000213943422,0.000666000007186085,0.0006000000284984708,0.0006649999995715916,14006,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006590000120922923,0.0006619999767281115,17075,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006619999767281115,0.0006699999794363976,0.0006130000110715628,0.0006380000268109143,15024,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006380000268109143,0.0006629999843426049,0.0006350000039674342,0.0006419999990612268,14321,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006419999990612268,0.0006619999767281115,0.0006409999914467335,0.0006619999767281115,14133,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006259999936446548,0.0006270000012591481,13717,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006259999936446548,0.0006760000251233578,0.0006259999936446548,0.0006569999968633056,15136,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006569999968633056,0.0006820000126026571,0.0006510000093840063,0.0006510000093840063,12373,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.0006339999963529408,0.000653000024612993,14972,0.0,0.0
2023-06-01 00:00:00+00:00,0.000653000024612993,0.0006619999767281115,0.000653000024612993,0.0006569999968633056,15472,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006569999968633056,0.0006890000076964498,0.0006569999968633056,0.0006670000148005784,15121,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006580000044777989,0.000661000027321279,14126,0.0,0.0
