TIMESTAMP,AQT_OPEN_PRICE_USD,AQT_HIGH_PRICE_USD,AQT_LOW_PRICE_USD,AQT_CLOSE_PRICE_USD,AQT_VOLUME_USD,AQT_DIVIDENDS_USD,AQT_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,1.7828789949417114,1.7893480062484741,1.6431039571762085,1.6458820104599,2634878,0.0,0.0
2024-04-03 00:00:00+00:00,1.6459800004959106,1.6906249523162842,1.5710320472717285,1.6522749662399292,2521735,0.0,0.0
2024-04-04 00:00:00+00:00,1.6522539854049683,1.7210149765014648,1.5985649824142456,1.7145600318908691,2339579,0.0,0.0
2024-04-05 00:00:00+00:00,1.714568018913269,1.7620819807052612,1.6751060485839844,1.735795021057129,5012914,0.0,0.0
2024-04-06 00:00:00+00:00,1.7358310222625732,1.7529979944229126,1.715898036956787,1.7324880361557007,1195081,0.0,0.0
2024-04-07 00:00:00+00:00,1.7324110269546509,1.7476789951324463,1.7245670557022095,1.7294230461120605,778764,0.0,0.0
2024-04-08 00:00:00+00:00,1.7295119762420654,1.7853660583496094,1.6873270273208618,1.775352954864502,2031341,0.0,0.0
2024-04-09 00:00:00+00:00,1.7753169536590576,1.7817800045013428,1.6924970149993896,1.7461669445037842,1862410,0.0,0.0
2024-04-10 00:00:00+00:00,1.746090054512024,1.796517014503479,1.711426019668579,1.749129056930542,3282972,0.0,0.0
2024-04-11 00:00:00+00:00,1.7491120100021362,1.8019460439682007,1.702867031097412,1.7699780464172363,3467245,0.0,0.0
2024-04-12 00:00:00+00:00,1.7699429988861084,1.7845920324325562,1.576056957244873,1.6219569444656372,2432961,0.0,0.0
2024-04-13 00:00:00+00:00,1.6219580173492432,1.7187680006027222,1.2773929834365845,1.4105819463729858,4374627,0.0,0.0
2024-04-14 00:00:00+00:00,1.410591959953308,1.471848964691162,1.3267790079116821,1.4595099687576294,3102145,0.0,0.0
2024-04-15 00:00:00+00:00,1.4589920043945312,1.5093070268630981,1.3535929918289185,1.417799949645996,3435825,0.0,0.0
2024-04-16 00:00:00+00:00,1.4177409410476685,1.4274699687957764,1.3368020057678223,1.380676031112671,1104042,0.0,0.0
2024-04-17 00:00:00+00:00,1.380884051322937,1.39478600025177,1.264178991317749,1.3615659475326538,1144384,0.0,0.0
2024-04-18 00:00:00+00:00,1.361562967300415,1.437662959098816,1.2576680183410645,1.4374990463256836,1974769,0.0,0.0
2024-04-19 00:00:00+00:00,1.4375979900360107,1.465880036354065,1.3166860342025757,1.4336830377578735,3646096,0.0,0.0
2024-04-20 00:00:00+00:00,1.4336349964141846,1.5118499994277954,1.4121270179748535,1.5031160116195679,1179720,0.0,0.0
2024-04-21 00:00:00+00:00,1.50334894657135,1.5556750297546387,1.4945499897003174,1.5183639526367188,1700490,0.0,0.0
2024-04-22 00:00:00+00:00,1.5182700157165527,1.6567929983139038,1.507182002067566,1.5430259704589844,12015835,0.0,0.0
2024-04-23 00:00:00+00:00,1.5430129766464233,1.7290250062942505,1.4505380392074585,1.5332750082015991,20191638,0.0,0.0
2024-04-24 00:00:00+00:00,1.5332750082015991,1.5441579818725586,1.4013409614562988,1.4643110036849976,2839903,0.0,0.0
2024-04-25 00:00:00+00:00,1.4643440246582031,1.500777006149292,1.380221962928772,1.4593479633331299,2694530,0.0,0.0
2024-04-26 00:00:00+00:00,1.4593180418014526,1.4640120267868042,1.3726789951324463,1.4364190101623535,861125,0.0,0.0
2024-04-27 00:00:00+00:00,1.436851978302002,1.4500060081481934,1.3579390048980713,1.4488619565963745,1114133,0.0,0.0
2024-04-28 00:00:00+00:00,1.4487839937210083,1.4605120420455933,1.3887909650802612,1.433791995048523,896503,0.0,0.0
2024-04-29 00:00:00+00:00,1.4338099956512451,1.4415520429611206,1.372560977935791,1.4088460206985474,950877,0.0,0.0
2024-04-30 00:00:00+00:00,1.408884048461914,1.4149130582809448,1.2510789632797241,1.3218109607696533,1130993,0.0,0.0
2024-05-01 00:00:00+00:00,1.326643943786621,1.3326469659805298,1.1975350379943848,1.3090180158615112,1744748,0.0,0.0
2024-05-02 00:00:00+00:00,1.3088560104370117,1.3126449584960938,1.2525039911270142,1.2969319820404053,915879,0.0,0.0
2024-05-03 00:00:00+00:00,1.2970199584960938,1.3703140020370483,1.2605489492416382,1.3678430318832397,1002628,0.0,0.0
2024-05-04 00:00:00+00:00,1.36797297000885,1.38886296749115,1.314916968345642,1.3754520416259766,776551,0.0,0.0
2024-05-05 00:00:00+00:00,1.3757799863815308,1.3831299543380737,1.3543930053710938,1.3713250160217285,548439,0.0,0.0
2024-05-06 00:00:00+00:00,1.3712860345840454,1.410222053527832,1.335705041885376,1.3633960485458374,736433,0.0,0.0
2024-05-07 00:00:00+00:00,1.3634929656982422,1.3766820430755615,1.3519710302352905,1.3615920543670654,545427,0.0,0.0
2024-05-08 00:00:00+00:00,1.361402988433838,1.364024043083191,1.3268660306930542,1.3441109657287598,739112,0.0,0.0
2024-05-09 00:00:00+00:00,1.344069004058838,1.3585820198059082,1.2976830005645752,1.3506560325622559,555747,0.0,0.0
2024-05-10 00:00:00+00:00,1.351078987121582,1.3628560304641724,1.2874350547790527,1.3289090394973755,734551,0.0,0.0
2024-05-11 00:00:00+00:00,1.3290170431137085,1.358854055404663,1.3036240339279175,1.3456480503082275,978687,0.0,0.0
2024-05-12 00:00:00+00:00,1.345481038093567,1.3520989418029785,1.3254289627075195,1.3266409635543823,292477,0.0,0.0
2024-05-13 00:00:00+00:00,1.326557993888855,1.3312350511550903,1.2817859649658203,1.3191479444503784,845289,0.0,0.0
2024-05-14 00:00:00+00:00,1.3187439441680908,1.3270390033721924,1.2963709831237793,1.3065199851989746,729530,0.0,0.0
2024-05-15 00:00:00+00:00,1.3065910339355469,1.355396032333374,1.2767560482025146,1.3499970436096191,896522,0.0,0.0
2024-05-16 00:00:00+00:00,1.3501830101013184,1.361106038093567,1.3061679601669312,1.3335200548171997,663378,0.0,0.0
2024-05-17 00:00:00+00:00,1.3343479633331299,1.35732901096344,1.3003590106964111,1.3537540435791016,656415,0.0,0.0
2024-05-18 00:00:00+00:00,1.3539259433746338,1.3596019744873047,1.3232150077819824,1.3559410572052002,427727,0.0,0.0
2024-05-19 00:00:00+00:00,1.3560750484466553,1.3702549934387207,1.3203779458999634,1.3293009996414185,535631,0.0,0.0
2024-05-20 00:00:00+00:00,1.3293249607086182,1.3804409503936768,1.270656943321228,1.3767609596252441,1001929,0.0,0.0
2024-05-21 00:00:00+00:00,1.376871943473816,1.379876971244812,1.3619849681854248,1.371559977531433,857286,0.0,0.0
2024-05-22 00:00:00+00:00,1.3714749813079834,1.3768919706344604,1.3561060428619385,1.3655979633331299,794584,0.0,0.0
2024-05-23 00:00:00+00:00,1.3657350540161133,1.375756025314331,1.331881046295166,1.3509019613265991,905824,0.0,0.0
2024-05-24 00:00:00+00:00,1.350816011428833,1.358854055404663,1.337805986404419,1.3492029905319214,678274,0.0,0.0
2024-05-25 00:00:00+00:00,1.3492679595947266,1.3583979606628418,1.343677043914795,1.357226014137268,408365,0.0,0.0
2024-05-26 00:00:00+00:00,1.3567880392074585,1.4192479848861694,1.3512829542160034,1.3685909509658813,4010732,0.0,0.0
2024-05-27 00:00:00+00:00,1.3685519695281982,1.3833949565887451,1.3538329601287842,1.377619981765747,1114620,0.0,0.0
2024-05-28 00:00:00+00:00,1.3773959875106812,1.3792040348052979,1.3382110595703125,1.3477669954299927,1088536,0.0,0.0
2024-05-29 00:00:00+00:00,1.3477580547332764,1.3527170419692993,1.3311530351638794,1.3312510251998901,757004,0.0,0.0
2024-05-30 00:00:00+00:00,1.3313180208206177,1.3322139978408813,1.3014949560165405,1.3014949560165405,807518,0.0,0.0
2024-05-31 00:00:00+00:00,1.3016159534454346,1.3059359788894653,1.2856080532073975,1.3000060319900513,656986,0.0,0.0
2024-06-01 00:00:00+00:00,1.299901008605957,1.3110270500183105,1.2913130521774292,1.3051879405975342,271942,0.0,0.0
2024-06-02 00:00:00+00:00,1.3051879405975342,1.3054879903793335,1.2891680002212524,1.2946430444717407,410866,0.0,0.0
2024-06-03 00:00:00+00:00,1.29441499710083,1.2982330322265625,1.230931043624878,1.230931043624878,1554378,0.0,0.0
2024-06-04 00:00:00+00:00,1.2309709787368774,1.2312400341033936,1.1458239555358887,1.1866819858551025,1458577,0.0,0.0
2024-06-05 00:00:00+00:00,1.1865659952163696,1.1992909908294678,1.1613149642944336,1.178110957145691,540076,0.0,0.0
2024-06-06 00:00:00+00:00,1.1784939765930176,1.1993980407714844,1.175536036491394,1.184535026550293,523490,0.0,0.0
2024-06-07 00:00:00+00:00,1.184183955192566,1.2109359502792358,1.1191660165786743,1.1472400426864624,1132873,0.0,0.0
2024-06-08 00:00:00+00:00,1.1464289426803589,1.153507947921753,1.082800030708313,1.0996869802474976,655615,0.0,0.0
2024-06-09 00:00:00+00:00,1.0997610092163086,1.1118719577789307,1.0787179470062256,1.1076960563659668,368693,0.0,0.0
2024-06-10 00:00:00+00:00,1.108497977256775,1.1382859945297241,1.0928469896316528,1.1045960187911987,1653377,0.0,0.0
2024-06-11 00:00:00+00:00,1.1012190580368042,1.1047680377960205,1.0656440258026123,1.0780349969863892,775962,0.0,0.0
2024-06-12 00:00:00+00:00,1.0778729915618896,1.1062610149383545,1.0505900382995605,1.0883129835128784,731735,0.0,0.0
2024-06-13 00:00:00+00:00,1.0883320569992065,1.1026450395584106,1.040470004081726,1.0439480543136597,494155,0.0,0.0
2024-06-14 00:00:00+00:00,1.0439800024032593,1.0594220161437988,1.0383039712905884,1.0468889474868774,423760,0.0,0.0
2024-06-15 00:00:00+00:00,1.0503989458084106,1.0513980388641357,1.0324749946594238,1.0411180257797241,315507,0.0,0.0
2024-06-16 00:00:00+00:00,1.0403369665145874,1.0543570518493652,0.949865996837616,0.9583889842033386,1235141,0.0,0.0
2024-06-17 00:00:00+00:00,0.9584310054779053,0.9635189771652222,0.7976070046424866,0.8111979961395264,9112059,0.0,0.0
2024-06-18 00:00:00+00:00,0.8098009824752808,0.8123319745063782,0.7138260006904602,0.7435910105705261,2999264,0.0,0.0
2024-06-19 00:00:00+00:00,0.7436140179634094,0.784542977809906,0.7410339713096619,0.7584829926490784,1377050,0.0,0.0
2024-06-20 00:00:00+00:00,0.7584829926490784,0.7905539870262146,0.755698025226593,0.77497798204422,1161002,0.0,0.0
2024-06-21 00:00:00+00:00,0.7732409834861755,0.7852720022201538,0.7603740096092224,0.7725489735603333,972726,0.0,0.0
2024-06-22 00:00:00+00:00,0.7724930047988892,0.8051049709320068,0.77013099193573,0.785556972026825,1008466,0.0,0.0
2024-06-23 00:00:00+00:00,0.7830770015716553,0.8093540072441101,0.768064022064209,0.7852330207824707,1052175,0.0,0.0
2024-06-24 00:00:00+00:00,0.7842509746551514,0.8547840118408203,0.7534880042076111,0.7823950052261353,8598437,0.0,0.0
2024-06-25 00:00:00+00:00,0.7823839783668518,0.8127319812774658,0.7604439854621887,0.8087270259857178,1965235,0.0,0.0
2024-06-26 00:00:00+00:00,0.8067060112953186,0.8558279871940613,0.7910509705543518,0.7946950197219849,1765778,0.0,0.0
2024-06-27 00:00:00+00:00,0.794717013835907,0.8178229928016663,0.7801740169525146,0.81215500831604,952383,0.0,0.0
2024-06-28 00:00:00+00:00,0.8126909732818604,0.8428260087966919,0.8107100129127502,0.8165109753608704,945461,0.0,0.0
2024-06-29 00:00:00+00:00,0.8171859979629517,0.82088702917099,0.8029530048370361,0.8108100295066833,475787,0.0,0.0
2024-06-30 00:00:00+00:00,0.8110340237617493,0.8117190003395081,0.7913209795951843,0.8091610074043274,410099,0.0,0.0
2024-07-01 00:00:00+00:00,0.8087720274925232,0.8164849877357483,0.7816749811172485,0.7849689722061157,742842,0.0,0.0
2024-07-02 00:00:00+00:00,0.7851629853248596,0.7899249792098999,0.7644280195236206,0.7722240090370178,796748,0.0,0.0
2024-07-03 00:00:00+00:00,0.7710040211677551,0.7741739749908447,0.7473260164260864,0.7479050159454346,525031,0.0,0.0
2024-07-04 00:00:00+00:00,0.7477179765701294,0.7543169856071472,0.7034029960632324,0.7077609896659851,979729,0.0,0.0
2024-07-05 00:00:00+00:00,0.7073709964752197,0.715828001499176,0.6347609758377075,0.704505980014801,1548362,0.0,0.0
2024-07-06 00:00:00+00:00,0.7045530080795288,0.726481020450592,0.6880450248718262,0.7248179912567139,640043,0.0,0.0
2024-07-07 00:00:00+00:00,0.7243989706039429,0.7488880157470703,0.7106360197067261,0.7129449844360352,794900,0.0,0.0
2024-07-08 00:00:00+00:00,0.7104009985923767,0.7343549728393555,0.7089059948921204,0.7282149791717529,791396,0.0,0.0
2024-07-09 00:00:00+00:00,0.7304779887199402,0.8171859979629517,0.7287039756774902,0.761713981628418,6812855,0.0,0.0
2024-07-10 00:00:00+00:00,0.7617009878158569,0.8248710036277771,0.7593929767608643,0.8151010274887085,4754375,0.0,0.0
2024-07-11 00:00:00+00:00,0.8160150051116943,0.820946991443634,0.7768380045890808,0.7830560207366943,1143430,0.0,0.0
2024-07-12 00:00:00+00:00,0.7835109829902649,0.803604006767273,0.7757089734077454,0.7960870265960693,1192091,0.0,0.0
2024-07-13 00:00:00+00:00,0.7960929870605469,0.8160269856452942,0.7919750213623047,0.8094630241394043,884425,0.0,0.0
2024-07-14 00:00:00+00:00,0.8100100159645081,0.8142769932746887,0.8015249967575073,0.807483971118927,496993,0.0,0.0
2024-07-15 00:00:00+00:00,0.8077570199966431,0.8275020122528076,0.7996299862861633,0.8243380188941956,734081,0.0,0.0
2024-07-16 00:00:00+00:00,0.8252410292625427,0.8264679908752441,0.7988579869270325,0.8225730061531067,785225,0.0,0.0
2024-07-17 00:00:00+00:00,0.8226209878921509,0.8301360011100769,0.8168190121650696,0.8203240036964417,719252,0.0,0.0
2024-07-18 00:00:00+00:00,0.8216549754142761,0.8575630187988281,0.8178989887237549,0.8524919748306274,1691634,0.0,0.0
2024-07-19 00:00:00+00:00,0.8516889810562134,0.9015470147132874,0.8365859985351562,0.8820109963417053,3910642,0.0,0.0
2024-07-20 00:00:00+00:00,0.8819890022277832,0.9143930077552795,0.8757629990577698,0.8921489715576172,1763992,0.0,0.0
2024-07-21 00:00:00+00:00,0.8921639919281006,0.9081419706344604,0.8817300200462341,0.9019280076026917,947188,0.0,0.0
2024-07-22 00:00:00+00:00,0.9017900228500366,0.9172549843788147,0.8574849963188171,0.8574849963188171,1852936,0.0,0.0
2024-07-23 00:00:00+00:00,0.8575239777565002,0.8738880157470703,0.8394740223884583,0.8659949898719788,831989,0.0,0.0
2024-07-24 00:00:00+00:00,0.8659340143203735,0.9009310007095337,0.8528950214385986,0.8793669939041138,1157323,0.0,0.0
2024-07-25 00:00:00+00:00,0.8793669939041138,0.889208972454071,0.8250830173492432,0.833965003490448,1013895,0.0,0.0
2024-07-26 00:00:00+00:00,0.8339959979057312,0.8796979784965515,0.8249080181121826,0.8755660057067871,751042,0.0,0.0
2024-07-27 00:00:00+00:00,0.8755670189857483,0.8848260045051575,0.8687570095062256,0.8782520294189453,542633,0.0,0.0
2024-07-28 00:00:00+00:00,0.8783050179481506,0.9412490129470825,0.8713700175285339,0.9163619875907898,3870582,0.0,0.0
2024-07-29 00:00:00+00:00,0.9163380265235901,0.9391400218009949,0.9005299806594849,0.9166049957275391,1752898,0.0,0.0
2024-07-30 00:00:00+00:00,0.916595995426178,0.9168639779090881,0.8832799792289734,0.8898929953575134,874191,0.0,0.0
2024-07-31 00:00:00+00:00,0.8898959755897522,0.8942210078239441,0.8614060282707214,0.8746690154075623,948878,0.0,0.0
2024-08-01 00:00:00+00:00,0.8746860027313232,0.8756229877471924,0.8071069717407227,0.841060996055603,928315,0.0,0.0
2024-08-02 00:00:00+00:00,0.8411020040512085,0.8411020040512085,0.7953050136566162,0.7980949878692627,598839,0.0,0.0
2024-08-03 00:00:00+00:00,0.7980740070343018,0.8079280257225037,0.7493600249290466,0.7654229998588562,783766,0.0,0.0
2024-08-04 00:00:00+00:00,0.7657319903373718,0.7826970219612122,0.7235680222511292,0.7263500094413757,632791,0.0,0.0
2024-08-05 00:00:00+00:00,0.7265949845314026,0.7358790040016174,0.6173070073127747,0.6619539856910706,2464739,0.0,0.0
2024-08-06 00:00:00+00:00,0.6620380282402039,0.7018640041351318,0.6453459858894348,0.682558000087738,724931,0.0,0.0
2024-08-07 00:00:00+00:00,0.6824920177459717,0.8809260129928589,0.6727690100669861,0.715067982673645,20366952,0.0,0.0
2024-08-08 00:00:00+00:00,0.7151190042495728,0.8826349973678589,0.6917330026626587,0.7929499745368958,32583834,0.0,0.0
2024-08-09 00:00:00+00:00,0.7929459810256958,1.0124640464782715,0.7827640175819397,0.8611350059509277,36931881,0.0,0.0
2024-08-10 00:00:00+00:00,0.8611360192298889,0.9315289855003357,0.8383389711380005,0.8666009902954102,10236041,0.0,0.0
2024-08-11 00:00:00+00:00,0.8666009902954102,0.8668220043182373,0.78889399766922,0.7921540141105652,3262479,0.0,0.0
2024-08-12 00:00:00+00:00,0.7916359901428223,0.8041080236434937,0.750560998916626,0.7889699935913086,2115079,0.0,0.0
2024-08-13 00:00:00+00:00,0.7889699935913086,0.9010120034217834,0.7885119915008545,0.8418279886245728,14907243,0.0,0.0
2024-08-14 00:00:00+00:00,0.8418229818344116,1.0697859525680542,0.8418229818344116,0.9644920229911804,59800818,0.0,0.0
2024-08-15 00:00:00+00:00,0.9629240036010742,1.008978009223938,0.8579339981079102,0.8762930035591125,14082568,0.0,0.0
2024-08-16 00:00:00+00:00,0.8762930035591125,0.8826180100440979,0.8130990266799927,0.8494470119476318,3587305,0.0,0.0
2024-08-17 00:00:00+00:00,0.8494470119476318,0.8551070094108582,0.8192629814147949,0.8388220071792603,959194,0.0,0.0
2024-08-18 00:00:00+00:00,0.8388220071792603,0.8450189828872681,0.8121010065078735,0.8394709825515747,971679,0.0,0.0
2024-08-19 00:00:00+00:00,0.839506983757019,0.9668369889259338,0.8278369903564453,0.9031180143356323,17457288,0.0,0.0
2024-08-20 00:00:00+00:00,0.9031680226325989,0.9454119801521301,0.860450029373169,0.8832229971885681,5293991,0.0,0.0
2024-08-21 00:00:00+00:00,0.8802909851074219,0.8825740218162537,0.8402249813079834,0.8647760152816772,1528982,0.0,0.0
2024-08-22 00:00:00+00:00,0.8647760152816772,0.8784109950065613,0.8383780121803284,0.8606489896774292,1281021,0.0,0.0
2024-08-23 00:00:00+00:00,0.8611980080604553,0.9031760096549988,0.8556039929389954,0.9007700085639954,1580790,0.0,0.0
2024-08-24 00:00:00+00:00,0.9008600115776062,0.9174969792366028,0.8897240161895752,0.9094640016555786,1721228,0.0,0.0
2024-08-25 00:00:00+00:00,0.9094640016555786,0.9691339731216431,0.8877419829368591,0.9119160175323486,7181435,0.0,0.0
2024-08-26 00:00:00+00:00,0.9119160175323486,0.9161120057106018,0.8661749958992004,0.8687300086021423,1512013,0.0,0.0
2024-08-27 00:00:00+00:00,0.8685089945793152,0.8828080296516418,0.8195719718933105,0.8305630087852478,1066948,0.0,0.0
2024-08-28 00:00:00+00:00,0.8305630087852478,0.8409889936447144,0.7998830080032349,0.8150870203971863,847023,0.0,0.0
2024-08-29 00:00:00+00:00,0.8150870203971863,0.8379129767417908,0.8081219792366028,0.8219990134239197,547489,0.0,0.0
2024-08-30 00:00:00+00:00,0.8219789862632751,0.8219789862632751,0.7822870016098022,0.7945650219917297,838061,0.0,0.0
2024-08-31 00:00:00+00:00,0.7942739725112915,0.9057310223579407,0.7942739725112915,0.8496779799461365,10881671,0.0,0.0
2024-09-01 00:00:00+00:00,0.8496779799461365,0.9234610199928284,0.7931709885597229,0.8012470006942749,16801514,0.0,0.0
2024-09-02 00:00:00+00:00,0.801010012626648,0.9077240228652954,0.7977060079574585,0.8730340003967285,18497761,0.0,0.0
2024-09-03 00:00:00+00:00,0.8730340003967285,0.9008849859237671,0.8072190284729004,0.8130580186843872,6164332,0.0,0.0
2024-09-04 00:00:00+00:00,0.8130580186843872,0.8232880234718323,0.7644919753074646,0.820946991443634,2241239,0.0,0.0
2024-09-05 00:00:00+00:00,0.820946991443634,0.820946991443634,0.7759019732475281,0.7839580178260803,1383892,0.0,0.0
2024-09-06 00:00:00+00:00,0.7841669917106628,0.8133699893951416,0.7372360229492188,0.7599520087242126,3145040,0.0,0.0
2024-09-07 00:00:00+00:00,0.7599380016326904,0.7865989804267883,0.7557359933853149,0.7662069797515869,1549736,0.0,0.0
2024-09-08 00:00:00+00:00,0.7662069797515869,0.7767369747161865,0.7589150071144104,0.7767369747161865,857880,0.0,0.0
2024-09-09 00:00:00+00:00,0.7767369747161865,0.8019520044326782,0.76459801197052,0.8005470037460327,820931,0.0,0.0
2024-09-10 00:00:00+00:00,0.8005470037460327,0.8631629943847656,0.7992380261421204,0.8273850083351135,9903643,0.0,0.0
2024-09-11 00:00:00+00:00,0.8273850083351135,0.8370929956436157,0.7993720173835754,0.8252050280570984,1817787,0.0,0.0
2024-09-12 00:00:00+00:00,0.8252050280570984,0.8351399898529053,0.810483992099762,0.8326820135116577,1999105,0.0,0.0
2024-09-13 00:00:00+00:00,0.8325870037078857,0.8645809888839722,0.8238310217857361,0.8486359715461731,2463090,0.0,0.0
2024-09-14 00:00:00+00:00,0.8486359715461731,0.849249005317688,0.8277519941329956,0.8479670286178589,722273,0.0,0.0
2024-09-15 00:00:00+00:00,0.8479670286178589,0.8564329743385315,0.8283429741859436,0.8351799845695496,1720107,0.0,0.0
2024-09-16 00:00:00+00:00,0.8351799845695496,0.8735129833221436,0.8248469829559326,0.8483250141143799,3243129,0.0,0.0
2024-09-17 00:00:00+00:00,0.8483250141143799,0.9398859739303589,0.8451409935951233,0.8726500272750854,13155630,0.0,0.0
2024-09-18 00:00:00+00:00,0.8723049759864807,0.875262975692749,0.8366490006446838,0.8615000247955322,2204716,0.0,0.0
2024-09-19 00:00:00+00:00,0.8615279793739319,0.8854079842567444,0.8363209962844849,0.8776909708976746,2098486,0.0,0.0
2024-09-20 00:00:00+00:00,0.877843976020813,0.9239550232887268,0.8768799901008606,0.9234200119972229,3970421,0.0,0.0
2024-09-21 00:00:00+00:00,0.9234259724617004,1.0309849977493286,0.9170939922332764,0.986286997795105,13259932,0.0,0.0
2024-09-22 00:00:00+00:00,0.986581027507782,1.0798530578613281,0.9510980248451233,1.0057029724121094,11056336,0.0,0.0
2024-09-23 00:00:00+00:00,1.0064959526062012,1.041666030883789,0.962677001953125,0.9872789978981018,4644378,0.0,0.0
2024-09-24 00:00:00+00:00,0.98676598072052,0.987267017364502,0.9273729920387268,0.963329017162323,2768542,0.0,0.0
2024-09-25 00:00:00+00:00,0.963329017162323,1.093319058418274,0.963329017162323,0.9916520118713379,21290345,0.0,0.0
2024-09-26 00:00:00+00:00,0.9916520118713379,1.005295991897583,0.9514700174331665,1.0025089979171753,2962268,0.0,0.0
2024-09-27 00:00:00+00:00,1.002411961555481,1.0045759677886963,0.9780809879302979,1.0019910335540771,2030878,0.0,0.0
2024-09-28 00:00:00+00:00,1.0020029544830322,1.0033390522003174,0.9736660122871399,0.9875280261039734,1152704,0.0,0.0
2024-09-29 00:00:00+00:00,0.9874879717826843,1.0153310298919678,0.9776639938354492,1.0028599500656128,1784383,0.0,0.0
2024-09-30 00:00:00+00:00,1.002925992012024,1.0040440559387207,0.9442039728164673,0.9563770294189453,1342179,0.0,0.0
2024-10-01 00:00:00+00:00,0.9563770294189453,0.9656820297241211,0.8981959819793701,0.9057739973068237,1280050,0.0,0.0
2024-10-02 00:00:00+00:00,0.9060580134391785,0.9169880151748657,0.889831006526947,0.8992850184440613,817707,0.0,0.0
2024-10-03 00:00:00+00:00,0.8992069959640503,0.9157620072364807,0.8722460269927979,0.8814030289649963,774926,0.0,0.0
2024-10-04 00:00:00+00:00,0.8814030289649963,0.9132040143013,0.8756189942359924,0.9127960205078125,543176,0.0,0.0
2024-10-05 00:00:00+00:00,0.9127960205078125,0.9294319748878479,0.9051920175552368,0.9268010258674622,720300,0.0,0.0
2024-10-06 00:00:00+00:00,0.9268010258674622,0.9313070178031921,0.9087640047073364,0.9283289909362793,668608,0.0,0.0
2024-10-07 00:00:00+00:00,0.9282839894294739,0.973097026348114,0.919642984867096,0.9306259751319885,2683836,0.0,0.0
2024-10-08 00:00:00+00:00,0.9306259751319885,0.9467139840126038,0.9164789915084839,0.9446640014648438,1053705,0.0,0.0
2024-10-09 00:00:00+00:00,0.9446640014648438,0.997983992099762,0.9319999814033508,0.997983992099762,6534895,0.0,0.0
2024-10-10 00:00:00+00:00,0.9979770183563232,0.9979770183563232,0.943111002445221,0.9925199747085571,3329723,0.0,0.0
2024-10-11 00:00:00+00:00,0.9925199747085571,1.043571949005127,0.9606410264968872,1.0020500421524048,6389455,0.0,0.0
2024-10-12 00:00:00+00:00,1.0020500421524048,1.0129079818725586,0.9814779758453369,1.0071799755096436,1416893,0.0,0.0
2024-10-13 00:00:00+00:00,1.0071799755096436,1.0541690587997437,0.9514690041542053,0.9694179892539978,4934829,0.0,0.0
2024-10-14 00:00:00+00:00,0.9694839715957642,0.9769520163536072,0.9424870014190674,0.97496098279953,1594341,0.0,0.0
2024-10-15 00:00:00+00:00,0.97496098279953,0.9763389825820923,0.9270960092544556,0.9526950120925903,1883795,0.0,0.0
2024-10-16 00:00:00+00:00,0.9526450037956238,0.9540079832077026,0.9392560124397278,0.9435639977455139,1110958,0.0,0.0
2024-10-17 00:00:00+00:00,0.9435639977455139,0.9450500011444092,0.9258090257644653,0.9370949864387512,697833,0.0,0.0
2024-10-18 00:00:00+00:00,0.9370949864387512,0.9481480121612549,0.9263719916343689,0.9467399716377258,712428,0.0,0.0
2024-10-19 00:00:00+00:00,0.9467399716377258,0.9586089849472046,0.9399499893188477,0.9586089849472046,1012100,0.0,0.0
2024-10-20 00:00:00+00:00,0.9586049914360046,0.9658899903297424,0.9393929839134216,0.9627580046653748,1827652,0.0,0.0
2024-10-21 00:00:00+00:00,0.962863028049469,0.9630709886550903,0.9266930222511292,0.9324809908866882,1344951,0.0,0.0
2024-10-22 00:00:00+00:00,0.9324809908866882,0.9366520047187805,0.9169700145721436,0.9306589961051941,745270,0.0,0.0
2024-10-23 00:00:00+00:00,0.9305930137634277,0.9341030120849609,0.8952540159225464,0.9076160192489624,788821,0.0,0.0
2024-10-24 00:00:00+00:00,0.9118000268936157,0.9171640276908875,0.8818230032920837,0.9021430015563965,420400,0.0,0.0
2024-10-25 00:00:00+00:00,0.9019730091094971,0.909500002861023,0.8679329752922058,0.8737000226974487,635482,0.0,0.0
2024-10-26 00:00:00+00:00,0.8737000226974487,0.8788049817085266,0.8634570240974426,0.8677319884300232,311125,0.0,0.0
2024-10-27 00:00:00+00:00,0.8677319884300232,0.8782520294189453,0.8642569780349731,0.8762549757957458,214759,0.0,0.0
2024-10-28 00:00:00+00:00,0.8762549757957458,0.8929349780082703,0.8533290028572083,0.8716949820518494,787193,0.0,0.0
2024-10-29 00:00:00+00:00,0.8716819882392883,0.8974789977073669,0.8640620112419128,0.8928030133247375,507604,0.0,0.0
2024-10-30 00:00:00+00:00,0.8928719758987427,0.8981649875640869,0.8816319704055786,0.886011004447937,376318,0.0,0.0
2024-10-31 00:00:00+00:00,0.8862860202789307,0.890254020690918,0.8489220142364502,0.8519399762153625,594643,0.0,0.0
2024-11-01 00:00:00+00:00,0.8516610264778137,0.8648070096969604,0.8351770043373108,0.8489609956741333,560292,0.0,0.0
2024-11-02 00:00:00+00:00,0.8493009805679321,0.8499770164489746,0.8358299732208252,0.8412320017814636,199310,0.0,0.0
2024-11-03 00:00:00+00:00,0.8415949940681458,0.8426399827003479,0.7911800146102905,0.7988529801368713,700237,0.0,0.0
2024-11-04 00:00:00+00:00,0.7988529801368713,0.8168609738349915,0.7680420279502869,0.773410975933075,948193,0.0,0.0
