TIMESTAMP,NXD_OPEN_PRICE_USD,NXD_HIGH_PRICE_USD,NXD_LOW_PRICE_USD,NXD_CLOSE_PRICE_USD,NXD_VOLUME_USD,NXD_DIVIDENDS_USD,NXD_STOCK_SPLITS_USD
2023-04-06 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0005000000237487257,0.000506000011228025,60873,0.0,0.0
2023-04-07 00:00:00+00:00,0.000506000011228025,0.0006350000039674342,0.00046999999904073775,0.0005300000193528831,93476,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005290000117383897,0.0005680000176653266,0.0005290000117383897,0.000547999981790781,63756,0.0,0.0
2023-04-09 00:00:00+00:00,0.000547999981790781,0.0005929999751970172,0.000526999996509403,0.0005389999714680016,65557,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005389999714680016,0.0006230000290088356,0.0005150000215508044,0.000522000016644597,69519,0.0,0.0
2023-04-11 00:00:00+00:00,0.000522000016644597,0.0006050000083632767,0.000522000016644597,0.0005559999844990671,72308,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005559999844990671,0.0006619999767281115,0.0005300000193528831,0.0005499999970197678,85957,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005460000247694552,0.0005590000073425472,0.0005419999943114817,0.0005569999921135604,63515,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005280000041238964,0.000547999981790781,62358,0.0,0.0
2023-04-15 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005189999938011169,0.0005310000269673765,70847,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005310000269673765,0.0005719999899156392,0.0005249999812804163,0.0005249999812804163,63381,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005089999758638442,0.0005089999758638442,51957,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004440000047907233,0.0004529999860096723,66448,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004529999860096723,0.0004600000102072954,0.0004360000020824373,0.0004560000088531524,65179,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004140000091865659,0.0004149999876972288,54724,0.0,0.0
2023-04-21 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.00040499999886378646,0.0004070000140927732,56961,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0003859999997075647,0.000387999985832721,53578,0.0,0.0
2023-04-23 00:00:00+00:00,0.000387999985832721,0.00041700000292621553,0.0003859999997075647,0.000391999987186864,57507,0.0,0.0
2023-04-24 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.00037200000951997936,0.00037299998803064227,51680,0.0,0.0
2023-04-25 00:00:00+00:00,0.00037299998803064227,0.0004149999876972288,0.00037299998803064227,0.0003859999997075647,51683,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.0003699999942909926,0.0003769999893847853,59714,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003769999893847853,0.0004079999926034361,0.000375000003259629,0.00038499999209307134,61000,0.0,0.0
2023-04-28 00:00:00+00:00,0.00038499999209307134,0.0003929999948013574,0.00035099999513477087,0.00036700000055134296,60550,0.0,0.0
2023-04-29 00:00:00+00:00,0.00036700000055134296,0.0003870000073220581,0.0003349999897181988,0.0003659999929368496,71039,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003659999929368496,0.000522000016644597,0.0003499999875202775,0.0003929999948013574,145118,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.00035099999513477087,0.0003530000103637576,65036,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003530000103637576,0.000387999985832721,0.0003459999861661345,0.0003760000108741224,64168,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.000307999987853691,0.00030899999546818435,75742,0.0,0.0
2023-05-04 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.00030499999411404133,0.0003110000106971711,80942,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00027099999715574086,0.00027600000612437725,78594,0.0,0.0
2023-05-06 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00024399999529123306,0.0002579999854788184,66727,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002300000051036477,0.00023099999816622585,67802,0.0,0.0
2023-05-08 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00020500000391621143,0.00020900000527035445,59029,0.0,0.0
2023-05-09 00:00:00+00:00,0.00020900000527035445,0.0003699999942909926,0.00020500000391621143,0.00022600000374950469,149614,0.0,0.0
2023-05-10 00:00:00+00:00,0.00022600000374950469,0.00035799999022856355,0.00022499999613501132,0.00028700000257231295,114107,0.0,0.0
2023-05-11 00:00:00+00:00,0.00028700000257231295,0.0003650000144261867,0.0002530000056140125,0.00031800000579096377,143678,0.0,0.0
2023-05-12 00:00:00+00:00,0.00031800000579096377,0.00035200000274926424,0.00029399999766610563,0.00030499999411404133,76695,0.0,0.0
2023-05-13 00:00:00+00:00,0.00030499999411404133,0.0003129999968223274,0.00029399999766610563,0.000295000005280599,61207,0.0,0.0
2023-05-14 00:00:00+00:00,0.000295000005280599,0.00031599999056197703,0.0002859999949578196,0.0003150000120513141,62553,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003150000120513141,0.00032900000223889947,0.0002699999895412475,0.00027200000477023423,59409,0.0,0.0
2023-05-16 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00024399999529123306,0.00024399999529123306,48654,0.0,0.0
2023-05-17 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002119999990100041,0.0002119999990100041,52758,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.0002119999990100041,0.00022400000307243317,58392,0.0,0.0
2023-05-19 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00022000000171829015,0.0002229999954579398,57990,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002229999954579398,0.0002519999979995191,0.00021899999410379678,0.00024399999529123306,59544,0.0,0.0
2023-05-21 00:00:00+00:00,0.00024399999529123306,0.00036800000816583633,0.00024300000222865492,0.0002789999998640269,115385,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00021600000036414713,0.00021600000036414713,65027,0.0,0.0
2023-05-23 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00020900000527035445,0.0002209999947808683,57094,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002209999947808683,0.00024199999461416155,0.0002209999947808683,0.0002209999947808683,59023,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021300000662449747,0.00022200000239536166,56951,0.0,0.0
2023-05-26 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021300000662449747,0.0002209999947808683,52887,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.0002209999947808683,0.00023299999884329736,57331,0.0,0.0
2023-05-28 00:00:00+00:00,0.00023299999884329736,0.0002770000137388706,0.00023299999884329736,0.00027600000612437725,66270,0.0,0.0
2023-05-29 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002410000015515834,0.0002479999966453761,46422,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.00023600000713486224,0.00023600000713486224,49384,0.0,0.0
2023-05-31 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00023299999884329736,0.00023999999393709004,52286,0.0,0.0
2023-06-01 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00023200000578071922,0.0002410000015515834,50141,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023600000713486224,0.00023600000713486224,50076,0.0,0.0
2023-06-03 00:00:00+00:00,0.00023600000713486224,0.0002500000118743628,0.00023200000578071922,0.00023999999393709004,48935,0.0,0.0
2023-06-04 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023799999326001853,0.00023799999326001853,44742,0.0,0.0
2023-06-05 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00023499999952036887,0.0002390000008745119,45486,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00023499999952036887,0.00023700000019744039,46651,0.0,0.0
2023-06-07 00:00:00+00:00,0.00023700000019744039,0.0002530000056140125,0.00023700000019744039,0.00024199999461416155,51637,0.0,0.0
2023-06-08 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00023999999393709004,0.0002410000015515834,44837,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023200000578071922,0.0002390000008745119,45378,0.0,0.0
2023-06-10 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021800000104121864,0.0002229999954579398,48562,0.0,0.0
2023-06-11 00:00:00+00:00,0.0002229999954579398,0.00024399999529123306,0.00021899999410379678,0.00022400000307243317,47881,0.0,0.0
2023-06-12 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021399999968707561,0.00021399999968707561,47832,0.0,0.0
2023-06-13 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00018699999782256782,0.0001880000054370612,47572,0.0,0.0
2023-06-14 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.0001500000071246177,0.00016199999663513154,60945,0.0,0.0
2023-06-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001500000071246177,0.0001500000071246177,45344,0.0,0.0
2023-06-16 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014899999951012433,0.00014899999951012433,44057,0.0,0.0
2023-06-17 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014899999951012433,0.0001500000071246177,44186,0.0,0.0
2023-06-18 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014800000644754618,0.00015300000086426735,46409,0.0,0.0
2023-06-19 00:00:00+00:00,0.00015300000086426735,0.00022400000307243317,0.00015300000086426735,0.0001630000042496249,65522,0.0,0.0
2023-06-20 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013800000306218863,0.00013800000306218863,43547,0.0,0.0
2023-06-21 00:00:00+00:00,0.00013800000306218863,0.00015199999324977398,0.00013800000306218863,0.0001500000071246177,50104,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,45183,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013499999477062374,0.00013499999477062374,41995,0.0,0.0
2023-06-24 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.0001320000010309741,0.0001320000010309741,47971,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001320000010309741,0.000155999994603917,0.0001320000010309741,0.0001449999981559813,51982,0.0,0.0
2023-06-26 00:00:00+00:00,0.0001449999981559813,0.00023499999952036887,0.00013499999477062374,0.00014699999883305281,127109,0.0,0.0
2023-06-27 00:00:00+00:00,0.00014699999883305281,0.00016999999934341758,0.00013899999612476677,0.00013899999612476677,48783,0.0,0.0
2023-06-28 00:00:00+00:00,0.00013899999612476677,0.0001720000000204891,0.00013899999612476677,0.000155999994603917,75305,0.0,0.0
2023-06-29 00:00:00+00:00,0.000155999994603917,0.00017699999443721026,0.000155999994603917,0.00016999999934341758,63079,0.0,0.0
2023-06-30 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00014899999951012433,0.0001720000000204891,60884,0.0,0.0
2023-07-01 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00016399999731220305,0.00016399999731220305,45485,0.0,0.0
2023-07-02 00:00:00+00:00,0.00016399999731220305,0.0001939999929163605,0.0001630000042496249,0.00017100000695791095,61521,0.0,0.0
2023-07-03 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,48012,0.0,0.0
2023-07-04 00:00:00+00:00,0.00017100000695791095,0.00020300000323913991,0.00015799999528098851,0.00015999999595806003,54637,0.0,0.0
2023-07-05 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001539999939268455,0.0001539999939268455,43090,0.0,0.0
2023-07-06 00:00:00+00:00,0.0001539999939268455,0.0001720000000204891,0.00014800000644754618,0.00016199999663513154,53400,0.0,0.0
2023-07-07 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00014600000577047467,0.00014600000577047467,47711,0.0,0.0
2023-07-08 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.00014099999680183828,0.00015300000086426735,55268,0.0,0.0
2023-07-09 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00014899999951012433,0.00015500000154133886,50243,0.0,0.0
2023-07-10 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.0001449999981559813,0.0001449999981559813,43000,0.0,0.0
2023-07-11 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014000000373926014,0.00014200000441633165,39776,0.0,0.0
2023-07-12 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00013800000306218863,0.00014400000509340316,39537,0.0,0.0
2023-07-13 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013600000238511711,0.00013600000238511711,37993,0.0,0.0
2023-07-14 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013800000306218863,0.00013800000306218863,36076,0.0,0.0
2023-07-15 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013800000306218863,0.00013800000306218863,40084,0.0,0.0
2023-07-16 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013800000306218863,0.00013899999612476677,39614,0.0,0.0
2023-07-17 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013800000306218863,0.00013800000306218863,40131,0.0,0.0
2023-07-18 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013299999409355223,0.00013499999477062374,41916,0.0,0.0
2023-07-19 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,41302,0.0,0.0
2023-07-20 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,50531,0.0,0.0
2023-07-21 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013000000035390258,0.00013000000035390258,87868,0.0,0.0
2023-07-22 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,102751,0.0,0.0
2023-07-23 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001289999927394092,0.00013000000035390258,89362,0.0,0.0
2023-07-24 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,119840,0.0,0.0
2023-07-25 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012599999899975955,0.00012599999899975955,134196,0.0,0.0
2023-07-26 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012199999764561653,0.0001230000052601099,178746,0.0,0.0
2023-07-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.0001230000052601099,167327,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011500000255182385,0.00011500000255182385,159407,0.0,0.0
2023-07-29 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00011200000153621659,144568,0.0,0.0
2023-07-30 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,166738,0.0,0.0
2023-07-31 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,137530,0.0,0.0
2023-08-01 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,155297,0.0,0.0
2023-08-02 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.200000204145908e-05,9.40000027185306e-05,134578,0.0,0.0
2023-08-03 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,8.800000068731606e-05,8.800000068731606e-05,104011,0.0,0.0
2023-08-04 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,79328,0.0,0.0
2023-08-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,86192,0.0,0.0
2023-08-06 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.900000102585182e-05,84084,0.0,0.0
2023-08-07 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,84739,0.0,0.0
2023-08-08 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,87386,0.0,0.0
2023-08-09 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,90587,0.0,0.0
2023-08-10 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,80385,0.0,0.0
2023-08-11 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.999999797903001e-05,7.999999797903001e-05,84492,0.0,0.0
2023-08-12 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,89326,0.0,0.0
2023-08-13 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,8.199999865610152e-05,88684,0.0,0.0
2023-08-14 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.199999865610152e-05,8.199999865610152e-05,88838,0.0,0.0
2023-08-15 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,95189,0.0,0.0
2023-08-16 00:00:00+00:00,7.899999764049426e-05,9.699999645818025e-05,7.899999764049426e-05,9.699999645818025e-05,117036,0.0,0.0
2023-08-17 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,7.000000186963007e-05,7.100000220816582e-05,99910,0.0,0.0
2023-08-18 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,88534,0.0,0.0
2023-08-19 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,108310,0.0,0.0
2023-08-20 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,94856,0.0,0.0
2023-08-21 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,86612,0.0,0.0
2023-08-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,89014,0.0,0.0
2023-08-23 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,91027,0.0,0.0
2023-08-24 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,79186,0.0,0.0
2023-08-25 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.70000008540228e-05,7.400000322377309e-05,84442,0.0,0.0
2023-08-26 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,61962,0.0,0.0
2023-08-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,75975,0.0,0.0
2023-08-28 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.800000119255856e-05,6.800000119255856e-05,64029,0.0,0.0
2023-08-29 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,70870,0.0,0.0
2023-08-30 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,51158,0.0,0.0
2023-08-31 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,25870,0.0,0.0
2023-09-01 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.399999983841553e-05,23997,0.0,0.0
2023-09-02 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,21277,0.0,0.0
2023-09-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,20926,0.0,0.0
2023-09-04 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,24138,0.0,0.0
2023-09-05 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,23696,0.0,0.0
2023-09-06 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,35703,0.0,0.0
2023-09-07 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,39425,0.0,0.0
2023-09-08 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,37843,0.0,0.0
2023-09-09 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,40884,0.0,0.0
2023-09-10 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,27545,0.0,0.0
2023-09-11 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,30468,0.0,0.0
2023-09-12 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,35640,0.0,0.0
2023-09-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,33699,0.0,0.0
2023-09-14 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,34491,0.0,0.0
2023-09-15 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,31761,0.0,0.0
2023-09-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,35080,0.0,0.0
2023-09-17 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,37214,0.0,0.0
2023-09-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,34416,0.0,0.0
2023-09-19 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,34253,0.0,0.0
2023-09-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,34657,0.0,0.0
2023-09-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,35822,0.0,0.0
2023-09-22 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,56133,0.0,0.0
2023-09-23 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.400000322377309e-05,71705,0.0,0.0
2023-09-24 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,71535,0.0,0.0
2023-09-25 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,74401,0.0,0.0
2023-09-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,71493,0.0,0.0
2023-09-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,72772,0.0,0.0
2023-09-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,70705,0.0,0.0
2023-09-29 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,72769,0.0,0.0
2023-09-30 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,69367,0.0,0.0
2023-10-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,63774,0.0,0.0
2023-10-02 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,66444,0.0,0.0
2023-10-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,75635,0.0,0.0
2023-10-04 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,74344,0.0,0.0
2023-10-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,74274,0.0,0.0
2023-10-06 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,71159,0.0,0.0
2023-10-07 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,74378,0.0,0.0
2023-10-08 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,73503,0.0,0.0
2023-10-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,95228,0.0,0.0
2023-10-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,130775,0.0,0.0
2023-10-11 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,160850,0.0,0.0
2023-10-12 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,143294,0.0,0.0
2023-10-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,165037,0.0,0.0
2023-10-14 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,159584,0.0,0.0
2023-10-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,88024,0.0,0.0
2023-10-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,71885,0.0,0.0
2023-10-17 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,65492,0.0,0.0
2023-10-18 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,102956,0.0,0.0
2023-10-19 00:00:00+00:00,6.900000153109431e-05,8.099999831756577e-05,6.800000119255856e-05,7.000000186963007e-05,152443,0.0,0.0
2023-10-20 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.800000119255856e-05,7.100000220816582e-05,98586,0.0,0.0
2023-10-21 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,55841,0.0,0.0
