TIMESTAMP,NSK_OPEN_PRICE_USD,NSK_HIGH_PRICE_USD,NSK_LOW_PRICE_USD,NSK_CLOSE_PRICE_USD,NSK_VOLUME_USD,NSK_DIVIDENDS_USD,NSK_STOCK_SPLITS_USD
2023-05-04 00:00:00+00:00,1.9871419668197632,1.9997680187225342,1.9871419668197632,1.9987939596176147,0,0.0,0.0
2023-05-05 00:00:00+00:00,1.9986610412597656,1.9986610412597656,1.9986610412597656,1.9986610412597656,0,0.0,0.0
2023-05-06 00:00:00+00:00,1.9986610412597656,1.9986610412597656,1.9986610412597656,1.9986610412597656,0,0.0,0.0
2023-05-07 00:00:00+00:00,1.9986610412597656,1.9986610412597656,1.9389309883117676,1.9401930570602417,0,0.0,0.0
2023-05-08 00:00:00+00:00,1.9403140544891357,1.9403140544891357,1.9403140544891357,1.9403140544891357,0,0.0,0.0
2023-05-09 00:00:00+00:00,1.9403140544891357,1.9503769874572754,1.9347519874572754,1.9357789754867554,0,0.0,0.0
2023-05-10 00:00:00+00:00,1.936000943183899,1.9364080429077148,1.3936419486999512,1.6072720289230347,0,0.0,0.0
2023-05-11 00:00:00+00:00,1.6073999404907227,1.6124370098114014,1.6068609952926636,1.6111030578613281,0,0.0,0.0
2023-05-12 00:00:00+00:00,1.6114879846572876,3.6296799182891846,1.517382025718689,3.3976659774780273,0,0.0,0.0
2023-05-13 00:00:00+00:00,3.3972060680389404,3.397491931915283,2.2343521118164062,2.4479029178619385,0,0.0,0.0
2023-05-14 00:00:00+00:00,2.447925090789795,2.679776906967163,2.1857268810272217,2.2443010807037354,0,0.0,0.0
2023-05-15 00:00:00+00:00,2.2443010807037354,2.3634679317474365,2.1574978828430176,2.32314395904541,0,0.0,0.0
2023-05-16 00:00:00+00:00,2.323211908340454,2.402085065841675,2.2515170574188232,2.272566080093384,0,0.0,0.0
2023-05-17 00:00:00+00:00,2.272641897201538,2.3968000411987305,2.162446975708008,2.350537061691284,0,0.0,0.0
2023-05-18 00:00:00+00:00,2.350644111633301,2.8097710609436035,2.3355441093444824,2.531898021697998,0,0.0,0.0
2023-05-19 00:00:00+00:00,2.532057046890259,2.598452091217041,2.243917942047119,2.2474141120910645,0,0.0,0.0
2023-05-20 00:00:00+00:00,2.2475759983062744,2.3967599868774414,2.2336549758911133,2.243010997772217,0,0.0,0.0
2023-05-21 00:00:00+00:00,2.243307113647461,2.2444698810577393,2.121340036392212,2.1520180702209473,0,0.0,0.0
2023-05-22 00:00:00+00:00,2.151832103729248,2.155535936355591,2.09335994720459,2.094430923461914,0,0.0,0.0
2023-05-23 00:00:00+00:00,2.094295024871826,2.100119113922119,2.026181936264038,2.0524868965148926,0,0.0,0.0
2023-05-24 00:00:00+00:00,2.052381992340088,2.0878219604492188,2.05191707611084,2.062321901321411,0,0.0,0.0
2023-05-25 00:00:00+00:00,2.0624170303344727,2.064021110534668,2.000641107559204,2.002405881881714,0,0.0,0.0
2023-05-26 00:00:00+00:00,2.002410888671875,2.002410888671875,1.9386539459228516,1.9495810270309448,0,0.0,0.0
2023-05-27 00:00:00+00:00,1.949524998664856,2.485603094100952,1.834326982498169,2.1075119972229004,0,0.0,0.0
2023-05-28 00:00:00+00:00,2.1075360774993896,2.110374927520752,2.0528640747070312,2.064810037612915,0,0.0,0.0
2023-05-29 00:00:00+00:00,2.064919948577881,2.100956916809082,2.019399881362915,2.099782943725586,0,0.0,0.0
2023-05-30 00:00:00+00:00,2.0996570587158203,2.1470820903778076,2.0977089405059814,2.109950065612793,0,0.0,0.0
2023-05-31 00:00:00+00:00,2.1099441051483154,2.110215902328491,2.0333330631256104,2.0440280437469482,0,0.0,0.0
2023-06-01 00:00:00+00:00,2.0441389083862305,2.124958038330078,2.037166118621826,2.0641109943389893,0,0.0,0.0
2023-06-02 00:00:00+00:00,2.064028024673462,2.200622081756592,2.0614778995513916,2.199460029602051,0,0.0,0.0
2023-06-03 00:00:00+00:00,2.1993699073791504,2.3695430755615234,2.1993699073791504,2.327265977859497,0,0.0,0.0
2023-06-04 00:00:00+00:00,2.327265977859497,2.3281428813934326,2.275222063064575,2.2774300575256348,0,0.0,0.0
2023-06-05 00:00:00+00:00,2.2771029472351074,2.2771029472351074,2.2771029472351074,2.2771029472351074,0,0.0,0.0
2023-06-06 00:00:00+00:00,2.2771029472351074,2.477078914642334,2.0192720890045166,2.0212230682373047,0,0.0,0.0
2023-06-07 00:00:00+00:00,2.0212690830230713,3.0524179935455322,2.021148920059204,2.6786959171295166,0,0.0,0.0
2023-06-08 00:00:00+00:00,2.6784260272979736,2.6800930500030518,2.675781011581421,2.677967071533203,0,0.0,0.0
2023-06-09 00:00:00+00:00,2.678011894226074,3.025301933288574,2.678011894226074,2.9467670917510986,0,0.0,0.0
2023-06-10 00:00:00+00:00,2.9464709758758545,2.949575901031494,2.68853497505188,2.690437078475952,0,0.0,0.0
2023-06-11 00:00:00+00:00,2.6905219554901123,2.6905219554901123,2.6905219554901123,2.6905219554901123,0,0.0,0.0
2023-06-12 00:00:00+00:00,2.6905219554901123,2.6905219554901123,2.414249897003174,2.415268898010254,0,0.0,0.0
2023-06-13 00:00:00+00:00,2.4151110649108887,2.821847915649414,2.4133739471435547,2.819139003753662,0,0.0,0.0
2023-06-14 00:00:00+00:00,2.8189969062805176,2.8770101070404053,2.7359321117401123,2.739630937576294,0,0.0,0.0
2023-06-15 00:00:00+00:00,2.739254951477051,2.8617420196533203,2.7280020713806152,2.850944995880127,0,0.0,0.0
2023-06-16 00:00:00+00:00,2.850938081741333,3.24365496635437,2.8499629497528076,3.0695409774780273,0,0.0,0.0
2023-06-17 00:00:00+00:00,3.0694499015808105,3.075417995452881,2.8988709449768066,2.9005510807037354,0,0.0,0.0
2023-06-18 00:00:00+00:00,2.900365114212036,2.9454219341278076,2.899833917617798,2.943535089492798,0,0.0,0.0
2023-06-19 00:00:00+00:00,2.943535089492798,2.94500994682312,2.86755108833313,2.870589017868042,0,0.0,0.0
2023-06-20 00:00:00+00:00,2.8703548908233643,2.8831899166107178,2.8453049659729004,2.849414110183716,0,0.0,0.0
2023-06-21 00:00:00+00:00,2.849548101425171,2.849548101425171,2.200079917907715,2.20163893699646,0,0.0,0.0
2023-06-22 00:00:00+00:00,2.2012391090393066,2.203061103820801,2.198728084564209,2.2018980979919434,0,0.0,0.0
2023-06-23 00:00:00+00:00,2.2018980979919434,2.2325170040130615,2.2018980979919434,2.230135917663574,0,0.0,0.0
2023-06-24 00:00:00+00:00,2.229935884475708,2.2347700595855713,2.229935884475708,2.2326478958129883,0,0.0,0.0
2023-06-25 00:00:00+00:00,2.232640027999878,2.232640027999878,2.0995070934295654,2.131334066390991,0,0.0,0.0
2023-06-26 00:00:00+00:00,2.131269931793213,2.183885097503662,2.1280899047851562,2.129075050354004,0,0.0,0.0
2023-06-27 00:00:00+00:00,2.1293931007385254,2.1294469833374023,1.950755000114441,2.0156140327453613,0,0.0,0.0
2023-06-28 00:00:00+00:00,2.0158140659332275,2.0173370838165283,1.9991739988327026,2.0006110668182373,0,0.0,0.0
2023-06-29 00:00:00+00:00,2.0006110668182373,2.0006110668182373,2.0006110668182373,2.0006110668182373,0,0.0,0.0
2023-06-30 00:00:00+00:00,2.0006110668182373,2.0006110668182373,2.0006110668182373,2.0006110668182373,0,0.0,0.0
2023-07-01 00:00:00+00:00,2.0006110668182373,2.0006110668182373,2.0006110668182373,2.0006110668182373,0,0.0,0.0
2023-07-02 00:00:00+00:00,2.0006110668182373,2.0006110668182373,2.0006110668182373,2.0006110668182373,0,0.0,0.0
2023-07-03 00:00:00+00:00,2.0006110668182373,2.0006110668182373,1.9094940423965454,1.9251389503479004,0,0.0,0.0
2023-07-04 00:00:00+00:00,1.9247920513153076,1.926643967628479,1.9245710372924805,1.925294041633606,0,0.0,0.0
2023-07-05 00:00:00+00:00,1.925294041633606,1.925294041633606,1.9158270359039307,1.9168269634246826,0,0.0,0.0
2023-07-06 00:00:00+00:00,1.9164010286331177,1.917847990989685,1.9156019687652588,1.9174580574035645,0,0.0,0.0
2023-07-07 00:00:00+00:00,1.9174580574035645,1.9174580574035645,1.9174580574035645,1.9174580574035645,0,0.0,0.0
2023-07-08 00:00:00+00:00,1.9174580574035645,1.9174580574035645,1.9174580574035645,1.9174580574035645,0,0.0,0.0
2023-07-09 00:00:00+00:00,1.9174580574035645,1.9296499490737915,1.9174580574035645,1.9281610250473022,0,0.0,0.0
2023-07-10 00:00:00+00:00,1.9281949996948242,1.9281949996948242,1.9281949996948242,1.9281949996948242,0,0.0,0.0
2023-07-11 00:00:00+00:00,1.9281949996948242,1.9281949996948242,1.9131309986114502,1.9142409563064575,0,0.0,0.0
2023-07-12 00:00:00+00:00,1.913912057876587,1.9282280206680298,1.913912057876587,1.9264650344848633,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.9262479543685913,1.9275109767913818,1.9175820350646973,1.9199049472808838,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.919970989227295,1.919970989227295,1.9199650287628174,1.9199650287628174,0,0.0,0.0
2023-07-15 00:00:00+00:00,1.9199650287628174,1.9199650287628174,1.9199650287628174,1.9199650287628174,0,0.0,0.0
2023-07-16 00:00:00+00:00,1.9199650287628174,2.0378239154815674,1.9199650287628174,1.9791439771652222,0,0.0,0.0
2023-07-17 00:00:00+00:00,1.9794319868087769,2.03328800201416,1.9348280429840088,1.9749280214309692,0,0.0,0.0
2023-07-18 00:00:00+00:00,1.975134015083313,1.9754270315170288,1.936877965927124,1.9379119873046875,0,0.0,0.0
2023-07-19 00:00:00+00:00,1.9378089904785156,1.9378089904785156,1.9378089904785156,1.9378089904785156,0,0.0,0.0
2023-07-20 00:00:00+00:00,1.9378089904785156,1.9378089904785156,1.9378089904785156,1.9378089904785156,0,0.0,0.0
2023-07-21 00:00:00+00:00,1.9378089904785156,1.9378089904785156,1.9056329727172852,1.9076520204544067,0,0.0,0.0
2023-07-22 00:00:00+00:00,1.9073009490966797,1.907312035560608,1.9073009490966797,1.907312035560608,0,0.0,0.0
2023-07-23 00:00:00+00:00,1.907312035560608,1.907312035560608,1.907312035560608,1.907312035560608,0,0.0,0.0
2023-07-24 00:00:00+00:00,1.907312035560608,1.907312035560608,1.907312035560608,1.907312035560608,0,0.0,0.0
2023-07-25 00:00:00+00:00,1.907312035560608,1.907312035560608,1.907312035560608,1.907312035560608,0,0.0,0.0
2023-07-26 00:00:00+00:00,1.907312035560608,1.907312035560608,1.907312035560608,1.907312035560608,0,0.0,0.0
2023-07-27 00:00:00+00:00,1.907312035560608,1.907312035560608,1.8778419494628906,1.8785860538482666,0,0.0,0.0
2023-07-28 00:00:00+00:00,1.878635048866272,1.878635048866272,1.878635048866272,1.878635048866272,0,0.0,0.0
2023-07-29 00:00:00+00:00,1.878635048866272,1.894832968711853,1.8503719568252563,1.8944710493087769,0,0.0,0.0
2023-07-30 00:00:00+00:00,1.8944900035858154,1.895251989364624,1.879127025604248,1.8798149824142456,0,0.0,0.0
2023-07-31 00:00:00+00:00,1.8795579671859741,1.8795579671859741,1.8795579671859741,1.8795579671859741,0,0.0,0.0
2023-08-01 00:00:00+00:00,1.8795579671859741,1.8795579671859741,1.8795579671859741,1.8795579671859741,0,0.0,0.0
2023-08-02 00:00:00+00:00,1.8795579671859741,1.8795579671859741,1.8795579671859741,1.8795579671859741,0,0.0,0.0
2023-08-03 00:00:00+00:00,1.8795579671859741,1.8795579671859741,1.8294579982757568,1.8727329969406128,0,0.0,0.0
2023-08-04 00:00:00+00:00,1.872717022895813,1.872717022895813,1.8593690395355225,1.8595819473266602,0,0.0,0.0
2023-08-05 00:00:00+00:00,1.8596500158309937,1.8605010509490967,1.858970046043396,1.8602310419082642,0,0.0,0.0
2023-08-06 00:00:00+00:00,1.8602310419082642,1.8602310419082642,1.8602310419082642,1.8602310419082642,0,0.0,0.0
2023-08-07 00:00:00+00:00,1.8602310419082642,1.8602310419082642,1.8602310419082642,1.8602310419082642,0,0.0,0.0
2023-08-08 00:00:00+00:00,1.8602310419082642,1.8602310419082642,1.831449031829834,1.833016037940979,0,0.0,0.0
2023-08-09 00:00:00+00:00,1.833117961883545,1.833804965019226,1.8321620225906372,1.8324350118637085,0,0.0,0.0
2023-08-10 00:00:00+00:00,1.8324350118637085,1.8420219421386719,1.7965790033340454,1.8412120342254639,0,0.0,0.0
2023-08-11 00:00:00+00:00,1.8410969972610474,1.969683051109314,1.8401119709014893,1.8924410343170166,0,0.0,0.0
2023-08-12 00:00:00+00:00,1.8923569917678833,2.037328004837036,1.8923569917678833,2.027987003326416,0,0.0,0.0
2023-08-13 00:00:00+00:00,2.0279181003570557,2.028269052505493,1.9329819679260254,1.9594409465789795,0,0.0,0.0
2023-08-14 00:00:00+00:00,1.9593559503555298,1.96710205078125,1.9168800115585327,1.9475599527359009,0,0.0,0.0
2023-08-15 00:00:00+00:00,1.9472310543060303,1.9474250078201294,1.945937991142273,1.9460829496383667,0,0.0,0.0
2023-08-16 00:00:00+00:00,1.9460829496383667,1.9460829496383667,1.8987799882888794,1.8993710279464722,0,0.0,0.0
2023-08-17 00:00:00+00:00,1.8993079662322998,1.9117439985275269,1.8986170291900635,1.8994389772415161,0,0.0,0.0
2023-08-18 00:00:00+00:00,1.8996529579162598,2.0494110584259033,1.8979439735412598,2.008620023727417,0,0.0,0.0
2023-08-19 00:00:00+00:00,2.0090079307556152,2.0093560218811035,1.9062069654464722,1.906702995300293,0,0.0,0.0
2023-08-20 00:00:00+00:00,1.9067950248718262,1.9068700075149536,1.8774919509887695,1.8778990507125854,0,0.0,0.0
2023-08-21 00:00:00+00:00,1.8778409957885742,1.8784689903259277,1.8767839670181274,1.8772050142288208,0,0.0,0.0
2023-08-22 00:00:00+00:00,1.8772050142288208,1.8772050142288208,1.8185770511627197,1.8263870477676392,0,0.0,0.0
2023-08-23 00:00:00+00:00,1.826593041419983,1.8281049728393555,1.8263909816741943,1.8266689777374268,0,0.0,0.0
2023-08-24 00:00:00+00:00,1.8266689777374268,1.8266689777374268,1.8266689777374268,1.8266689777374268,0,0.0,0.0
2023-08-25 00:00:00+00:00,1.8266689777374268,1.8266689777374268,1.8266689777374268,1.8266689777374268,0,0.0,0.0
2023-08-26 00:00:00+00:00,1.8266689777374268,1.8919639587402344,1.8266689777374268,1.891150951385498,0,0.0,0.0
2023-08-27 00:00:00+00:00,1.8911089897155762,1.8916330337524414,1.8829150199890137,1.890647053718567,0,0.0,0.0
2023-08-28 00:00:00+00:00,1.8906530141830444,1.8906530141830444,1.8768589496612549,1.8773380517959595,0,0.0,0.0
2023-08-29 00:00:00+00:00,1.8771950006484985,1.890197992324829,1.8771950006484985,1.889266014099121,0,0.0,0.0
2023-08-30 00:00:00+00:00,1.8893539905548096,2.7572109699249268,1.8764879703521729,2.717782974243164,0,0.0,0.0
2023-08-31 00:00:00+00:00,2.719752073287964,2.7897469997406006,2.149951934814453,2.1795670986175537,0,0.0,0.0
2023-09-01 00:00:00+00:00,2.1797149181365967,2.369649887084961,2.0715160369873047,2.228137969970703,0,0.0,0.0
2023-09-02 00:00:00+00:00,2.228221893310547,2.3144259452819824,2.2116129398345947,2.2972469329833984,0,0.0,0.0
2023-09-03 00:00:00+00:00,2.297105073928833,2.4014689922332764,2.2965281009674072,2.3331780433654785,0,0.0,0.0
2023-09-04 00:00:00+00:00,2.333070993423462,2.5431389808654785,2.3327999114990234,2.5428318977355957,0,0.0,0.0
2023-09-05 00:00:00+00:00,2.5428268909454346,2.810054063796997,2.5371758937835693,2.676208972930908,0,0.0,0.0
2023-09-06 00:00:00+00:00,2.676345109939575,2.6768720149993896,2.3215229511260986,2.408060073852539,0,0.0,0.0
2023-09-07 00:00:00+00:00,2.407953977584839,2.408691883087158,2.3478000164031982,2.4040679931640625,0,0.0,0.0
2023-09-08 00:00:00+00:00,2.4029428958892822,2.403723955154419,2.273689031600952,2.274216890335083,0,0.0,0.0
2023-09-09 00:00:00+00:00,2.274343967437744,2.2755820751190186,2.2273340225219727,2.2278499603271484,0,0.0,0.0
2023-09-10 00:00:00+00:00,2.2278530597686768,2.2987709045410156,2.22782301902771,2.2466840744018555,0,0.0,0.0
2023-09-11 00:00:00+00:00,2.2468080520629883,2.2468080520629883,2.13313889503479,2.141446113586426,0,0.0,0.0
2023-09-12 00:00:00+00:00,2.1414639949798584,2.1816070079803467,2.1408751010894775,2.1756770610809326,0,0.0,0.0
2023-09-13 00:00:00+00:00,2.1755940914154053,2.3414769172668457,2.175403118133545,2.3294498920440674,0,0.0,0.0
2023-09-14 00:00:00+00:00,2.329353094100952,2.4006969928741455,2.3153738975524902,2.3154349327087402,0,0.0,0.0
2023-09-15 00:00:00+00:00,2.315584897994995,2.360780954360962,2.284374952316284,2.3482038974761963,0,0.0,0.0
2023-09-16 00:00:00+00:00,2.3472259044647217,2.440553903579712,2.3461780548095703,2.43874192237854,0,0.0,0.0
2023-09-17 00:00:00+00:00,2.4388270378112793,2.5330629348754883,2.4279069900512695,2.532952070236206,0,0.0,0.0
2023-09-18 00:00:00+00:00,2.5325510501861572,2.5792059898376465,2.4708750247955322,2.4743659496307373,0,0.0,0.0
2023-09-19 00:00:00+00:00,2.4743659496307373,2.5373411178588867,2.4743659496307373,2.537013053894043,0,0.0,0.0
2023-09-20 00:00:00+00:00,2.536329984664917,2.537606954574585,2.4479949474334717,2.4486188888549805,0,0.0,0.0
2023-09-21 00:00:00+00:00,2.448720932006836,3.088028907775879,2.448051929473877,3.059425115585327,0,0.0,0.0
2023-09-22 00:00:00+00:00,3.0595109462738037,3.0595109462738037,2.976996898651123,2.9774279594421387,0,0.0,0.0
2023-09-23 00:00:00+00:00,2.9774279594421387,2.978316068649292,2.7876670360565186,2.788127899169922,0,0.0,0.0
2023-09-24 00:00:00+00:00,2.788127899169922,3.0802910327911377,2.7645270824432373,3.078295946121216,0,0.0,0.0
2023-09-25 00:00:00+00:00,3.0782549381256104,4.623092174530029,3.077059030532837,4.422317028045654,0,0.0,0.0
2023-09-26 00:00:00+00:00,4.4224629402160645,4.429727077484131,4.232158184051514,4.2332258224487305,0,0.0,0.0
2023-09-27 00:00:00+00:00,4.2326979637146,4.2326979637146,4.1772332191467285,4.211970806121826,0,0.0,0.0
2023-09-28 00:00:00+00:00,4.212017059326172,4.212926864624023,3.320075035095215,3.3217060565948486,0,0.0,0.0
2023-09-29 00:00:00+00:00,3.3217709064483643,3.3234550952911377,3.3206899166107178,3.3212480545043945,0,0.0,0.0
2023-09-30 00:00:00+00:00,3.3212480545043945,3.3212480545043945,3.3212480545043945,3.3212480545043945,0,0.0,0.0
2023-10-01 00:00:00+00:00,3.3212480545043945,3.3212480545043945,3.3212480545043945,3.3212480545043945,0,0.0,0.0
2023-10-02 00:00:00+00:00,3.3212480545043945,3.3212480545043945,3.3212480545043945,3.3212480545043945,0,0.0,0.0
2023-10-03 00:00:00+00:00,3.3212480545043945,3.3212480545043945,3.228972911834717,3.229801893234253,0,0.0,0.0
2023-10-04 00:00:00+00:00,3.2299110889434814,3.2304110527038574,3.229011058807373,3.2295520305633545,0,0.0,0.0
2023-10-05 00:00:00+00:00,3.2295520305633545,3.5390350818634033,3.220367908477783,3.467921018600464,0,0.0,0.0
2023-10-06 00:00:00+00:00,3.467931032180786,3.4682230949401855,3.3015830516815186,3.3559091091156006,0,0.0,0.0
2023-10-07 00:00:00+00:00,3.3558080196380615,3.3566370010375977,3.3552370071411133,3.355928897857666,0,0.0,0.0
2023-10-08 00:00:00+00:00,3.355928897857666,3.355928897857666,3.355928897857666,3.355928897857666,0,0.0,0.0
2023-10-09 00:00:00+00:00,3.355928897857666,3.355928897857666,3.33353590965271,3.3342819213867188,0,0.0,0.0
2023-10-10 00:00:00+00:00,3.3346951007843018,3.3363211154937744,3.2027339935302734,3.203416109085083,0,0.0,0.0
2023-10-11 00:00:00+00:00,3.2032461166381836,3.205090045928955,3.202781915664673,3.2030420303344727,0,0.0,0.0
2023-10-12 00:00:00+00:00,3.2030420303344727,3.2030420303344727,2.089240074157715,2.089729070663452,0,0.0,0.0
2023-10-13 00:00:00+00:00,2.0897281169891357,2.090904951095581,2.0578300952911377,2.0590720176696777,0,0.0,0.0
2023-10-14 00:00:00+00:00,2.059022903442383,2.1067941188812256,2.0589210987091064,2.1055450439453125,0,0.0,0.0
2023-10-15 00:00:00+00:00,2.1057140827178955,2.1057140827178955,2.1057140827178955,2.1057140827178955,0,0.0,0.0
2023-10-16 00:00:00+00:00,2.1057140827178955,2.139636993408203,1.8718839883804321,1.902467966079712,0,0.0,0.0
2023-10-17 00:00:00+00:00,1.902467966079712,1.932041049003601,1.8732320070266724,1.8732320070266724,0,0.0,0.0
2023-10-18 00:00:00+00:00,1.8732320070266724,1.8732320070266724,1.7913689613342285,1.7913689613342285,0,0.0,0.0
2023-10-19 00:00:00+00:00,1.7913689613342285,1.7913689613342285,1.7913689613342285,1.7913689613342285,0,0.0,0.0
2023-10-20 00:00:00+00:00,1.7913689613342285,1.7913689613342285,1.7195459604263306,1.7195459604263306,0,0.0,0.0
2023-10-21 00:00:00+00:00,1.7195459604263306,1.7195459604263306,1.6844509840011597,1.6844509840011597,0,0.0,0.0
2023-10-22 00:00:00+00:00,1.6844509840011597,1.7591700553894043,1.6371289491653442,1.6371289491653442,0,0.0,0.0
2023-10-23 00:00:00+00:00,1.5997600555419922,1.5997600555419922,1.5997600555419922,1.5997600555419922,0,0.0,0.0
2023-10-24 00:00:00+00:00,1.5997600555419922,1.5997600555419922,1.5997600555419922,1.5997600555419922,0,0.0,0.0
2023-10-25 00:00:00+00:00,1.5997600555419922,1.6713130474090576,1.5817500352859497,1.6605550050735474,0,0.0,0.0
2023-10-26 00:00:00+00:00,1.6605550050735474,1.7264950275421143,1.6605550050735474,1.7136729955673218,0,0.0,0.0
2023-10-27 00:00:00+00:00,1.7136729955673218,1.7136729955673218,1.6110570430755615,1.6511549949645996,0,0.0,0.0
2023-10-28 00:00:00+00:00,1.6511549949645996,1.6511549949645996,1.6511549949645996,1.6511549949645996,0,0.0,0.0
2023-10-29 00:00:00+00:00,1.6511549949645996,1.7055120468139648,1.6511549949645996,1.6694849729537964,0,0.0,0.0
2023-10-30 00:00:00+00:00,1.6694849729537964,1.6694849729537964,1.6694849729537964,1.6694849729537964,0,0.0,0.0
2023-10-31 00:00:00+00:00,1.6694849729537964,1.6694849729537964,1.6347359418869019,1.6347359418869019,0,0.0,0.0
2023-11-01 00:00:00+00:00,1.6347359418869019,1.6347359418869019,1.5748499631881714,1.5748499631881714,0,0.0,0.0
2023-11-02 00:00:00+00:00,1.5748499631881714,1.5748499631881714,1.5748499631881714,1.5748499631881714,0,0.0,0.0
2023-11-03 00:00:00+00:00,1.5748499631881714,1.5909459590911865,1.5748499631881714,1.5862809419631958,0,0.0,0.0
2023-11-04 00:00:00+00:00,1.5862809419631958,1.5862809419631958,1.5862809419631958,1.5862809419631958,0,0.0,0.0
2023-11-05 00:00:00+00:00,1.5862809419631958,1.5998589992523193,1.5862809419631958,1.5998589992523193,0,0.0,0.0
2023-11-06 00:00:00+00:00,1.5998589992523193,1.630836009979248,1.5998589992523193,1.630836009979248,0,0.0,0.0
2023-11-07 00:00:00+00:00,1.630836009979248,1.630836009979248,1.6205719709396362,1.6205719709396362,0,0.0,0.0
2023-11-08 00:00:00+00:00,1.6205719709396362,1.6205719709396362,1.6205719709396362,1.6205719709396362,0,0.0,0.0
2023-11-09 00:00:00+00:00,1.6205719709396362,1.6205719709396362,1.59346604347229,1.59346604347229,0,0.0,0.0
2023-11-10 00:00:00+00:00,1.59346604347229,1.6031980514526367,1.59346604347229,1.6031980514526367,0,0.0,0.0
2023-11-11 00:00:00+00:00,1.6031980514526367,1.7167459726333618,1.6031980514526367,1.6484010219573975,0,0.0,0.0
2023-11-12 00:00:00+00:00,1.6484010219573975,1.6880099773406982,1.6484010219573975,1.67808198928833,0,0.0,0.0
2023-11-13 00:00:00+00:00,1.67808198928833,1.67808198928833,1.649891972541809,1.649891972541809,0,0.0,0.0
2023-11-14 00:00:00+00:00,1.649891972541809,1.658257007598877,1.649891972541809,1.658257007598877,0,0.0,0.0
2023-11-15 00:00:00+00:00,1.658257007598877,1.658257007598877,1.658257007598877,1.658257007598877,0,0.0,0.0
2023-11-16 00:00:00+00:00,1.658257007598877,1.658257007598877,1.6154999732971191,1.6154999732971191,0,0.0,0.0
2023-11-17 00:00:00+00:00,1.6154999732971191,1.6154999732971191,1.6154999732971191,1.6154999732971191,0,0.0,0.0
2023-11-18 00:00:00+00:00,1.6154999732971191,1.6154999732971191,1.6154999732971191,1.6154999732971191,0,0.0,0.0
2023-11-19 00:00:00+00:00,1.6154999732971191,1.6251310110092163,1.6154999732971191,1.6251310110092163,0,0.0,0.0
2023-11-20 00:00:00+00:00,1.6251310110092163,1.6251310110092163,1.61735999584198,1.61735999584198,0,0.0,0.0
2023-11-21 00:00:00+00:00,1.61735999584198,1.61735999584198,1.5882940292358398,1.5882940292358398,0,0.0,0.0
2023-11-22 00:00:00+00:00,1.5882940292358398,1.5882940292358398,1.5882940292358398,1.5882940292358398,0,0.0,0.0
2023-11-23 00:00:00+00:00,1.5882940292358398,1.5882940292358398,1.560837984085083,1.560837984085083,0,0.0,0.0
2023-11-24 00:00:00+00:00,1.560837984085083,1.560837984085083,1.5317579507827759,1.5317579507827759,0,0.0,0.0
2023-11-25 00:00:00+00:00,1.5317579507827759,1.5317579507827759,1.503458023071289,1.503458023071289,0,0.0,0.0
2023-11-26 00:00:00+00:00,1.503458023071289,1.503458023071289,1.503458023071289,1.503458023071289,0,0.0,0.0
2023-11-27 00:00:00+00:00,1.503458023071289,1.5130449533462524,1.503458023071289,1.5130449533462524,0,0.0,0.0
2023-11-28 00:00:00+00:00,1.5130449533462524,1.5130449533462524,1.5020530223846436,1.5020530223846436,0,0.0,0.0
2023-11-29 00:00:00+00:00,1.5020530223846436,1.5020530223846436,1.5020530223846436,1.5020530223846436,0,0.0,0.0
2023-11-30 00:00:00+00:00,1.5020530223846436,1.5020530223846436,1.5020530223846436,1.5020530223846436,0,0.0,0.0
2023-12-01 00:00:00+00:00,1.5020530223846436,1.5020530223846436,1.5020530223846436,1.5020530223846436,0,0.0,0.0
2023-12-02 00:00:00+00:00,1.5020530223846436,1.5320149660110474,1.5020530223846436,1.5201319456100464,0,0.0,0.0
2023-12-03 00:00:00+00:00,1.5201319456100464,1.5201319456100464,1.4859939813613892,1.4859939813613892,0,0.0,0.0
2023-12-04 00:00:00+00:00,1.4859939813613892,1.4859939813613892,1.4859939813613892,1.4859939813613892,0,0.0,0.0
2023-12-05 00:00:00+00:00,1.4859939813613892,1.4859939813613892,1.468629002571106,1.468629002571106,0,0.0,0.0
2023-12-06 00:00:00+00:00,1.468629002571106,1.468629002571106,1.468629002571106,1.468629002571106,0,0.0,0.0
2023-12-07 00:00:00+00:00,1.468629002571106,1.468629002571106,1.468629002571106,1.468629002571106,0,0.0,0.0
2023-12-08 00:00:00+00:00,1.468629002571106,1.468629002571106,1.468629002571106,1.468629002571106,0,0.0,0.0
2023-12-09 00:00:00+00:00,1.468629002571106,1.468629002571106,1.4415199756622314,1.4415199756622314,0,0.0,0.0
2023-12-10 00:00:00+00:00,1.4415199756622314,1.4415199756622314,1.4415199756622314,1.4415199756622314,0,0.0,0.0
2023-12-11 00:00:00+00:00,1.4415199756622314,1.4415199756622314,1.4415199756622314,1.4415199756622314,0,0.0,0.0
2023-12-12 00:00:00+00:00,1.4415199756622314,1.4415199756622314,1.4415199756622314,1.4415199756622314,0,0.0,0.0
2023-12-13 00:00:00+00:00,1.4415199756622314,1.4415199756622314,1.4415199756622314,1.4415199756622314,0,0.0,0.0
