TIMESTAMP,LILA_OPEN_PRICE_USD,LILA_HIGH_PRICE_USD,LILA_LOW_PRICE_USD,LILA_CLOSE_PRICE_USD,LILA_VOLUME_USD,LILA_DIVIDENDS_USD,LILA_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.04537200182676315,0.04546000063419342,0.044075001031160355,0.044162001460790634,3413,0.0,0.0
2024-06-27 00:00:00+00:00,0.044162001460790634,0.04499899968504906,0.042743999511003494,0.043202999979257584,4832,0.0,0.0
2024-06-28 00:00:00+00:00,0.043202999979257584,0.04476799815893173,0.04214400053024292,0.04276899993419647,3113,0.0,0.0
2024-06-29 00:00:00+00:00,0.04276899993419647,0.04276899993419647,0.041074998676776886,0.041269998997449875,3539,0.0,0.0
2024-06-30 00:00:00+00:00,0.041269998997449875,0.04135899990797043,0.03892200067639351,0.03974999859929085,14862,0.0,0.0
2024-07-01 00:00:00+00:00,0.03974999859929085,0.040724001824855804,0.03956399857997894,0.04055500030517578,848,0.0,0.0
2024-07-02 00:00:00+00:00,0.04055500030517578,0.04237300157546997,0.03954099863767624,0.03998899832367897,13594,0.0,0.0
2024-07-03 00:00:00+00:00,0.03998899832367897,0.040867000818252563,0.0385890007019043,0.03950899839401245,892,0.0,0.0
2024-07-04 00:00:00+00:00,0.03950899839401245,0.04013599827885628,0.0381850004196167,0.03818599879741669,2490,0.0,0.0
2024-07-05 00:00:00+00:00,0.03818599879741669,0.03818700090050697,0.036122001707553864,0.03714299947023392,2363,0.0,0.0
2024-07-06 00:00:00+00:00,0.03714299947023392,0.03900900110602379,0.03714200109243393,0.039007000625133514,2543,0.0,0.0
2024-07-07 00:00:00+00:00,0.039007000625133514,0.04881900176405907,0.03795599937438965,0.048239998519420624,484,0.0,0.0
2024-07-08 00:00:00+00:00,0.047954998910427094,0.04848799854516983,0.036285001784563065,0.03810499981045723,997,0.0,0.0
2024-07-09 00:00:00+00:00,0.03810499981045723,0.03900599852204323,0.03713399916887283,0.03713599964976311,622,0.0,0.0
2024-07-10 00:00:00+00:00,0.03713599964976311,0.040403999388217926,0.03713500127196312,0.038465000689029694,991,0.0,0.0
2024-07-11 00:00:00+00:00,0.038465000689029694,0.04482800140976906,0.038423001766204834,0.03958100080490112,1230,0.0,0.0
2024-07-12 00:00:00+00:00,0.03958100080490112,0.04180099815130234,0.03884400054812431,0.03891900181770325,449,0.0,0.0
2024-07-13 00:00:00+00:00,0.03891900181770325,0.05658800154924393,0.03673600032925606,0.0405689999461174,1551,0.0,0.0
2024-07-14 00:00:00+00:00,0.0405689999461174,0.04221300035715103,0.0405610017478466,0.04216599836945534,3145,0.0,0.0
2024-07-15 00:00:00+00:00,0.04216599836945534,0.04523799940943718,0.04063199833035469,0.0451119989156723,351,0.0,0.0
2024-07-16 00:00:00+00:00,0.0451119989156723,0.045604001730680466,0.043529000133275986,0.043884001672267914,1145,0.0,0.0
2024-07-17 00:00:00+00:00,0.043884001672267914,0.04553600028157234,0.04339500144124031,0.043887000530958176,2754,0.0,0.0
2024-07-18 00:00:00+00:00,0.043887000530958176,0.044721998274326324,0.04307600110769272,0.04307600110769272,1636,0.0,0.0
2024-07-19 00:00:00+00:00,0.04307600110769272,0.04315900057554245,0.04191499948501587,0.04216599836945534,1396,0.0,0.0
2024-07-20 00:00:00+00:00,0.04216599836945534,0.04303799942135811,0.040977999567985535,0.04298799857497215,768,0.0,0.0
2024-07-21 00:00:00+00:00,0.04298799857497215,0.04425099864602089,0.04209600016474724,0.044248998165130615,3633,0.0,0.0
2024-07-22 00:00:00+00:00,0.044248998165130615,0.045761000365018845,0.04423699900507927,0.04444599896669388,3220,0.0,0.0
2024-07-23 00:00:00+00:00,0.04444599896669388,0.04532099887728691,0.043919000774621964,0.044169001281261444,2033,0.0,0.0
2024-07-24 00:00:00+00:00,0.044169001281261444,0.044169001281261444,0.04326700046658516,0.04337200149893761,323,0.0,0.0
2024-07-25 00:00:00+00:00,0.04337200149893761,0.04339800029993057,0.03945999965071678,0.03946100175380707,296,0.0,0.0
2024-07-26 00:00:00+00:00,0.03946100175380707,0.04307299852371216,0.03945999965071678,0.04133399948477745,5654,0.0,0.0
2024-07-27 00:00:00+00:00,0.04133399948477745,0.04405000060796738,0.03838299959897995,0.04193799942731857,1242,0.0,0.0
2024-07-28 00:00:00+00:00,0.04193799942731857,0.044874001294374466,0.0418270006775856,0.044562000781297684,2147,0.0,0.0
2024-07-29 00:00:00+00:00,0.044562000781297684,0.04635399952530861,0.04439700022339821,0.04450700059533119,2173,0.0,0.0
2024-07-30 00:00:00+00:00,0.04450700059533119,0.044523000717163086,0.04331500083208084,0.0434579998254776,665,0.0,0.0
2024-07-31 00:00:00+00:00,0.0434579998254776,0.04414200037717819,0.04040500149130821,0.041429001837968826,2349,0.0,0.0
2024-08-01 00:00:00+00:00,0.041429001837968826,0.04219299927353859,0.0407710000872612,0.04077199846506119,624,0.0,0.0
2024-08-02 00:00:00+00:00,0.04077199846506119,0.043136000633239746,0.03823300078511238,0.03823300078511238,3131,0.0,0.0
2024-08-03 00:00:00+00:00,0.03823300078511238,0.038238998502492905,0.03660399839282036,0.03663799911737442,2418,0.0,0.0
2024-08-04 00:00:00+00:00,0.03663799911737442,0.03680000081658363,0.03356799855828285,0.033844999969005585,2361,0.0,0.0
2024-08-05 00:00:00+00:00,0.033844999969005585,0.03384700044989586,0.028696000576019287,0.028720000758767128,2228,0.0,0.0
2024-08-06 00:00:00+00:00,0.028720000758767128,0.029929999262094498,0.02871599979698658,0.029916999861598015,343,0.0,0.0
2024-08-07 00:00:00+00:00,0.029916999861598015,0.0299919992685318,0.026900000870227814,0.026913000270724297,2687,0.0,0.0
2024-08-08 00:00:00+00:00,0.026913000270724297,0.0287299994379282,0.026187000796198845,0.027532000094652176,269,0.0,0.0
2024-08-09 00:00:00+00:00,0.027532000094652176,0.02997400052845478,0.027528999373316765,0.029431000351905823,250,0.0,0.0
2024-08-10 00:00:00+00:00,0.029431000351905823,0.029921000823378563,0.027365999296307564,0.0273669995367527,529,0.0,0.0
2024-08-11 00:00:00+00:00,0.0273669995367527,0.0305550005286932,0.025129999965429306,0.02827499993145466,3195,0.0,0.0
2024-08-12 00:00:00+00:00,0.02827499993145466,0.031293001025915146,0.02824299968779087,0.031293001025915146,1151,0.0,0.0
2024-08-13 00:00:00+00:00,0.031293001025915146,0.031578999012708664,0.029455000534653664,0.0294560007750988,479,0.0,0.0
2024-08-14 00:00:00+00:00,0.0294560007750988,0.031136000528931618,0.029447000473737717,0.03013000078499317,135,0.0,0.0
2024-08-15 00:00:00+00:00,0.03013000078499317,0.03013099916279316,0.029454000294208527,0.029759999364614487,386,0.0,0.0
2024-08-16 00:00:00+00:00,0.029759999364614487,0.030121000483632088,0.02975899912416935,0.030028000473976135,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.030028000473976135,0.030257999897003174,0.030028000473976135,0.030177999287843704,1044,0.0,0.0
2024-08-18 00:00:00+00:00,0.030177999287843704,0.030789999291300774,0.030097000300884247,0.030789000913500786,410,0.0,0.0
2024-08-19 00:00:00+00:00,0.030789000913500786,0.030789999291300774,0.024505000561475754,0.03002999909222126,271,0.0,0.0
2024-08-20 00:00:00+00:00,0.030024999752640724,0.030818000435829163,0.025723999366164207,0.02572700008749962,154,0.0,0.0
2024-08-21 00:00:00+00:00,0.02572599984705448,0.030417000874876976,0.02269900031387806,0.030215000733733177,678,0.0,0.0
2024-08-22 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.023302000015974045,0.023705000057816505,44,0.0,0.0
2024-08-23 00:00:00+00:00,0.023705000057816505,0.03237299993634224,0.02370000071823597,0.03237000107765198,2378,0.0,0.0
2024-08-24 00:00:00+00:00,0.03237000107765198,0.03370499983429909,0.03219500184059143,0.03345600143074989,935,0.0,0.0
2024-08-25 00:00:00+00:00,0.03345600143074989,0.0335719995200634,0.03203099966049194,0.03226200118660927,101,0.0,0.0
2024-08-26 00:00:00+00:00,0.03226200118660927,0.03226599842309952,0.0298870000988245,0.030309999361634254,1496,0.0,0.0
2024-08-27 00:00:00+00:00,0.030309999361634254,0.03158000111579895,0.029379000887274742,0.02955400012433529,2202,0.0,0.0
2024-08-28 00:00:00+00:00,0.02955400012433529,0.030616000294685364,0.02955400012433529,0.03044399991631508,163,0.0,0.0
2024-08-29 00:00:00+00:00,0.03044399991631508,0.030966000631451607,0.02986299991607666,0.02998499944806099,691,0.0,0.0
2024-08-30 00:00:00+00:00,0.02998499944806099,0.03047499991953373,0.02955400012433529,0.030177999287843704,142,0.0,0.0
2024-08-31 00:00:00+00:00,0.030177999287843704,0.03049599938094616,0.02811400033533573,0.030494999140501022,425,0.0,0.0
2024-09-01 00:00:00+00:00,0.030494999140501022,0.03058600053191185,0.02964000031352043,0.02964100055396557,206,0.0,0.0
2024-09-02 00:00:00+00:00,0.02964100055396557,0.029644999653100967,0.029232999309897423,0.029330000281333923,481,0.0,0.0
2024-09-03 00:00:00+00:00,0.029330000281333923,0.030629999935626984,0.029330000281333923,0.029788000509142876,1663,0.0,0.0
2024-09-04 00:00:00+00:00,0.029788000509142876,0.029922999441623688,0.029597999528050423,0.02959899976849556,414,0.0,0.0
2024-09-05 00:00:00+00:00,0.02959899976849556,0.029681000858545303,0.02450300008058548,0.027716999873518944,568,0.0,0.0
2024-09-06 00:00:00+00:00,0.027716999873518944,0.028179999440908432,0.02620300091803074,0.0266720000654459,607,0.0,0.0
2024-09-07 00:00:00+00:00,0.0266720000654459,0.027031000703573227,0.026367999613285065,0.026504000648856163,1265,0.0,0.0
2024-09-08 00:00:00+00:00,0.026504000648856163,0.028075000271201134,0.026499999687075615,0.02714800089597702,81,0.0,0.0
2024-09-09 00:00:00+00:00,0.02714800089597702,0.028415000066161156,0.027002999559044838,0.027550000697374344,1589,0.0,0.0
2024-09-10 00:00:00+00:00,0.027550000697374344,0.028404999524354935,0.027141999453306198,0.02806299924850464,1114,0.0,0.0
2024-09-11 00:00:00+00:00,0.02806299924850464,0.02806299924850464,0.027052000164985657,0.02707899920642376,1539,0.0,0.0
2024-09-12 00:00:00+00:00,0.02707899920642376,0.027699999511241913,0.027053000405430794,0.027699999511241913,98,0.0,0.0
2024-09-13 00:00:00+00:00,0.027699999511241913,0.029296999797225,0.027003999799489975,0.029296999797225,1214,0.0,0.0
2024-09-14 00:00:00+00:00,0.029296999797225,0.029296999797225,0.02645700052380562,0.026659000664949417,268,0.0,0.0
2024-09-15 00:00:00+00:00,0.026659000664949417,0.02868499979376793,0.026659000664949417,0.028661999851465225,787,0.0,0.0
2024-09-16 00:00:00+00:00,0.028661999851465225,0.0286640003323555,0.026870999485254288,0.027235999703407288,474,0.0,0.0
2024-09-17 00:00:00+00:00,0.027235999703407288,0.027473000809550285,0.027123000472784042,0.027298999950289726,358,0.0,0.0
2024-09-18 00:00:00+00:00,0.027298999950289726,0.027515999972820282,0.026993999257683754,0.02745099924504757,207,0.0,0.0
2024-09-19 00:00:00+00:00,0.02745099924504757,0.02881699986755848,0.027383999899029732,0.0287919994443655,315,0.0,0.0
2024-09-20 00:00:00+00:00,0.0287919994443655,0.02912300080060959,0.028790999203920364,0.029054999351501465,602,0.0,0.0
2024-09-21 00:00:00+00:00,0.029054999351501465,0.029526999220252037,0.027129000052809715,0.0295219998806715,1562,0.0,0.0
2024-09-22 00:00:00+00:00,0.0295219998806715,0.03109700046479702,0.02951899915933609,0.031088000163435936,2832,0.0,0.0
2024-09-23 00:00:00+00:00,0.031088000163435936,0.032055001705884933,0.030729999765753746,0.03188600018620491,6248,0.0,0.0
2024-09-24 00:00:00+00:00,0.03188600018620491,0.031897999346256256,0.030926000326871872,0.03092999942600727,1868,0.0,0.0
2024-09-25 00:00:00+00:00,0.03092999942600727,0.031075000762939453,0.030501000583171844,0.031075000762939453,3471,0.0,0.0
2024-09-26 00:00:00+00:00,0.031075000762939453,0.031075000762939453,0.03038799948990345,0.030466999858617783,655,0.0,0.0
2024-09-27 00:00:00+00:00,0.030466999858617783,0.031727999448776245,0.030466999858617783,0.031084999442100525,5471,0.0,0.0
2024-09-28 00:00:00+00:00,0.031084999442100525,0.03116000071167946,0.029923999682068825,0.0299260001629591,34472,0.0,0.0
2024-09-29 00:00:00+00:00,0.0299260001629591,0.030208000913262367,0.029203999787569046,0.02975199930369854,7620,0.0,0.0
2024-09-30 00:00:00+00:00,0.02975199930369854,0.029973000288009644,0.02938999980688095,0.029719000682234764,429,0.0,0.0
2024-10-01 00:00:00+00:00,0.029719000682234764,0.029921000823378563,0.028981000185012817,0.028999999165534973,77924,0.0,0.0
2024-10-02 00:00:00+00:00,0.028999999165534973,0.029021000489592552,0.02749600075185299,0.027496999129652977,532,0.0,0.0
2024-10-03 00:00:00+00:00,0.027496999129652977,0.027765000239014626,0.027496999129652977,0.027765000239014626,911,0.0,0.0
2024-10-04 00:00:00+00:00,0.027765000239014626,0.02817700058221817,0.027765000239014626,0.028172999620437622,40908,0.0,0.0
2024-10-05 00:00:00+00:00,0.028172999620437622,0.029263999313116074,0.028168000280857086,0.029200000688433647,66,0.0,0.0
2024-10-06 00:00:00+00:00,0.029200000688433647,0.029200000688433647,0.027994999662041664,0.029099000617861748,543,0.0,0.0
2024-10-07 00:00:00+00:00,0.029099000617861748,0.02925099991261959,0.02895900048315525,0.02900400012731552,6230,0.0,0.0
2024-10-08 00:00:00+00:00,0.02900400012731552,0.029215000569820404,0.02899700030684471,0.029082000255584717,51084,0.0,0.0
2024-10-09 00:00:00+00:00,0.02908100001513958,0.029092000797390938,0.02895900048315525,0.028977999463677406,6602,0.0,0.0
2024-10-10 00:00:00+00:00,0.028971999883651733,0.02898300066590309,0.02892499975860119,0.028939999639987946,2182,0.0,0.0
2024-10-11 00:00:00+00:00,0.028939999639987946,0.028953999280929565,0.02876799926161766,0.02879299968481064,48794,0.0,0.0
2024-10-12 00:00:00+00:00,0.02879299968481064,0.029263999313116074,0.028209999203681946,0.028255999088287354,4750,0.0,0.0
2024-10-13 00:00:00+00:00,0.028255999088287354,0.02863300032913685,0.028192000463604927,0.028378000482916832,332,0.0,0.0
2024-10-14 00:00:00+00:00,0.028378000482916832,0.029735000804066658,0.028328999876976013,0.029495999217033386,906,0.0,0.0
2024-10-15 00:00:00+00:00,0.029495999217033386,0.029496999457478523,0.028881000354886055,0.028881000354886055,203,0.0,0.0
2024-10-16 00:00:00+00:00,0.028882000595331192,0.029078999534249306,0.028881000354886055,0.02889999933540821,749,0.0,0.0
2024-10-17 00:00:00+00:00,0.02889999933540821,0.029278000816702843,0.02860799990594387,0.02863200008869171,662,0.0,0.0
2024-10-18 00:00:00+00:00,0.02863200008869171,0.039448998868465424,0.02863200008869171,0.02978000044822693,14013,0.0,0.0
2024-10-19 00:00:00+00:00,0.02978000044822693,0.0306209996342659,0.029190000146627426,0.029258999973535538,12806,0.0,0.0
2024-10-20 00:00:00+00:00,0.029258999973535538,0.02991499938070774,0.029078999534249306,0.02908400073647499,20969,0.0,0.0
2024-10-21 00:00:00+00:00,0.029079999774694443,0.029095999896526337,0.028064999729394913,0.028064999729394913,332,0.0,0.0
2024-10-22 00:00:00+00:00,0.028064999729394913,0.02898300066590309,0.028064999729394913,0.02888300083577633,5852,0.0,0.0
2024-10-23 00:00:00+00:00,0.02888300083577633,0.02889700047671795,0.02679399959743023,0.02679399959743023,399,0.0,0.0
2024-10-24 00:00:00+00:00,0.02679399959743023,0.02995399944484234,0.02380800060927868,0.029944000765681267,4729,0.0,0.0
2024-10-25 00:00:00+00:00,0.02710999920964241,0.027643000707030296,0.026504000648856163,0.02743300050497055,1594,0.0,0.0
2024-10-26 00:00:00+00:00,0.02743300050497055,0.02776000089943409,0.027432000264525414,0.027511000633239746,104,0.0,0.0
2024-10-27 00:00:00+00:00,0.027511000633239746,0.027511000633239746,0.02539299987256527,0.025546999648213387,2053,0.0,0.0
2024-10-28 00:00:00+00:00,0.025546999648213387,0.02616100013256073,0.025541000068187714,0.026153000071644783,231,0.0,0.0
2024-10-29 00:00:00+00:00,0.026153000071644783,0.027699999511241913,0.026148000732064247,0.026545999571681023,57,0.0,0.0
2024-10-30 00:00:00+00:00,0.026545999571681023,0.026806000620126724,0.02638399973511696,0.026806000620126724,300,0.0,0.0
2024-10-31 00:00:00+00:00,0.026806000620126724,0.026806000620126724,0.02167700044810772,0.021688999608159065,11108,0.0,0.0
2024-11-01 00:00:00+00:00,0.021688999608159065,0.02187100052833557,0.021299999207258224,0.02131200022995472,205,0.0,0.0
2024-11-02 00:00:00+00:00,0.02131200022995472,0.02168400026857853,0.02131200022995472,0.02167999930679798,87,0.0,0.0
2024-11-03 00:00:00+00:00,0.02167999930679798,0.022363999858498573,0.021679000928997993,0.02229899913072586,965,0.0,0.0
2024-11-04 00:00:00+00:00,0.022299999371170998,0.022299999371170998,0.021669000387191772,0.021669000387191772,41,0.0,0.0
2024-11-05 00:00:00+00:00,0.021669000387191772,0.02173599973320961,0.021669000387191772,0.021707000210881233,154,0.0,0.0
2024-11-06 00:00:00+00:00,0.021707000210881233,0.02323099970817566,0.021705999970436096,0.023228000849485397,217,0.0,0.0
2024-11-07 00:00:00+00:00,0.023228000849485397,0.02345000021159649,0.022362999618053436,0.022370999678969383,2263,0.0,0.0
2024-11-08 00:00:00+00:00,0.022370999678969383,0.023256000131368637,0.022367000579833984,0.02324499934911728,85,0.0,0.0
2024-11-09 00:00:00+00:00,0.023246999830007553,0.02324800007045269,0.022477999329566956,0.022477999329566956,897,0.0,0.0
2024-11-10 00:00:00+00:00,0.022477999329566956,0.022579999640583992,0.021695999428629875,0.022579999640583992,228,0.0,0.0
2024-11-11 00:00:00+00:00,0.022579999640583992,0.022640999406576157,0.020688999444246292,0.0215659998357296,1020,0.0,0.0
2024-11-12 00:00:00+00:00,0.0215659998357296,0.021740999072790146,0.0215659998357296,0.021719999611377716,11,0.0,0.0
2024-11-13 00:00:00+00:00,0.021719999611377716,0.021848000586032867,0.021206999197602272,0.021369000896811485,338,0.0,0.0
2024-11-14 00:00:00+00:00,0.021369000896811485,0.02170499972999096,0.02136800065636635,0.021602999418973923,9842,0.0,0.0
2024-11-15 00:00:00+00:00,0.021602999418973923,0.023608999326825142,0.021599000319838524,0.021615000441670418,3133,0.0,0.0
2024-11-16 00:00:00+00:00,0.021616000682115555,0.02393300086259842,0.021335000172257423,0.02393300086259842,540,0.0,0.0
2024-11-17 00:00:00+00:00,0.02393300086259842,0.02512500062584877,0.02393300086259842,0.024762000888586044,1390,0.0,0.0
2024-11-18 00:00:00+00:00,0.024762000888586044,0.024762000888586044,0.02313699945807457,0.023228999227285385,677,0.0,0.0
2024-11-19 00:00:00+00:00,0.023228999227285385,0.025018999353051186,0.023228999227285385,0.024524999782443047,984,0.0,0.0
2024-11-20 00:00:00+00:00,0.024524999782443047,0.024594999849796295,0.020075000822544098,0.020075999200344086,5227,0.0,0.0
2024-11-21 00:00:00+00:00,0.020075999200344086,0.020229000598192215,0.01882999949157238,0.018831999972462654,3839,0.0,0.0
2024-11-22 00:00:00+00:00,0.018831999972462654,0.018831999972462654,0.01709499955177307,0.017110999673604965,2194,0.0,0.0
2024-11-23 00:00:00+00:00,0.017110999673604965,0.01734199933707714,0.01707500033080578,0.017315000295639038,9,0.0,0.0
2024-11-24 00:00:00+00:00,0.017315000295639038,0.017323000356554985,0.016383999958634377,0.016385000199079514,92,0.0,0.0
2024-11-25 00:00:00+00:00,0.016385000199079514,0.016385000199079514,0.013249999843537807,0.013949000276625156,17429,0.0,0.0
2024-11-26 00:00:00+00:00,0.013949000276625156,0.014545000158250332,0.013944000005722046,0.014542000368237495,450,0.0,0.0
2024-11-27 00:00:00+00:00,0.014542000368237495,0.014542999677360058,0.011574000120162964,0.011575999669730663,2211,0.0,0.0
2024-11-28 00:00:00+00:00,0.011575999669730663,0.013213000260293484,0.010607000440359116,0.013027000240981579,192,0.0,0.0
2024-11-29 00:00:00+00:00,0.013027000240981579,0.013027000240981579,0.010506999678909779,0.012021999806165695,138,0.0,0.0
2024-11-30 00:00:00+00:00,0.012021999806165695,0.012666000053286552,0.012002999894320965,0.012662000022828579,422,0.0,0.0
2024-12-01 00:00:00+00:00,0.012662000022828579,0.013167999684810638,0.012652999721467495,0.013070999644696712,385,0.0,0.0
2024-12-02 00:00:00+00:00,0.01307199988514185,0.013357000425457954,0.012261999770998955,0.012803999707102776,797,0.0,0.0
2024-12-03 00:00:00+00:00,0.012803999707102776,0.012803999707102776,0.012165999971330166,0.012168999761343002,25,0.0,0.0
2024-12-04 00:00:00+00:00,0.012168999761343002,0.012888000346720219,0.008791999891400337,0.009213999845087528,4038,0.0,0.0
2024-12-05 00:00:00+00:00,0.009213999845087528,0.012025999836623669,0.009212999604642391,0.012025999836623669,13,0.0,0.0
2024-12-06 00:00:00+00:00,0.012013999745249748,0.012013999745249748,0.009239000268280506,0.009375999681651592,339,0.0,0.0
2024-12-07 00:00:00+00:00,0.009375999681651592,0.012013999745249748,0.009375999681651592,0.011008000001311302,18,0.0,0.0
2024-12-08 00:00:00+00:00,0.01100900024175644,0.012009999714791775,0.008314000442624092,0.008453000336885452,50,0.0,0.0
2024-12-09 00:00:00+00:00,0.008453000336885452,0.01168300025165081,0.00659599993377924,0.007304000202566385,64,0.0,0.0
2024-12-10 00:00:00+00:00,0.007304000202566385,0.0073090000078082085,0.007300000172108412,0.007304000202566385,4,0.0,0.0
2024-12-11 00:00:00+00:00,0.007304000202566385,0.010858000256121159,0.0073009999468922615,0.008719000034034252,531,0.0,0.0
2024-12-12 00:00:00+00:00,0.008719000034034252,0.012006999924778938,0.00559900002554059,0.012001000344753265,23,0.0,0.0
2024-12-13 00:00:00+00:00,0.012001000344753265,0.012004000134766102,0.00874600000679493,0.009019999764859676,230,0.0,0.0
2024-12-14 00:00:00+00:00,0.009019999764859676,0.009042000398039818,0.008589000441133976,0.008589999750256538,110,0.0,0.0
2024-12-15 00:00:00+00:00,0.008589999750256538,0.008892999961972237,0.008407000452280045,0.008407000452280045,86,0.0,0.0
2024-12-16 00:00:00+00:00,0.008407000452280045,0.013438999652862549,0.008406000211834908,0.013438999652862549,2927,0.0,0.0
2024-12-17 00:00:00+00:00,0.013438999652862549,0.01384500041604042,0.013384999707341194,0.013427999801933765,314,0.0,0.0
2024-12-18 00:00:00+00:00,0.013427999801933765,0.013651000335812569,0.013226999901235104,0.013578999787569046,325,0.0,0.0
2024-12-19 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.0119420001283288,0.013158000074326992,586,0.0,0.0
2024-12-20 00:00:00+00:00,0.013158000074326992,0.013504000380635262,0.007493999786674976,0.00749799981713295,9,0.0,0.0
2024-12-21 00:00:00+00:00,0.00749799981713295,0.01261099986732006,0.007495000027120113,0.012419000267982483,181,0.0,0.0
2024-12-22 00:00:00+00:00,0.012419000267982483,0.012419000267982483,0.00749099999666214,0.007493000011891127,6,0.0,0.0
2024-12-23 00:00:00+00:00,0.007493000011891127,0.011264000087976456,0.00749099999666214,0.011261999607086182,34,0.0,0.0
2024-12-24 00:00:00+00:00,0.011261999607086182,0.011958000250160694,0.008830999955534935,0.008833000436425209,58,0.0,0.0
2024-12-25 00:00:00+00:00,0.008833000436425209,0.012667999602854252,0.007120000198483467,0.012397999875247478,177,0.0,0.0
2024-12-26 00:00:00+00:00,0.012397999875247478,0.01257800031453371,0.011691000312566757,0.011842000298202038,329,0.0,0.0
2024-12-27 00:00:00+00:00,0.011842000298202038,0.01895800046622753,0.008740000426769257,0.00878200028091669,72,0.0,0.0
2024-12-28 00:00:00+00:00,0.00878200028091669,0.011746999807655811,0.008779999800026417,0.011746999807655811,38,0.0,0.0
2024-12-29 00:00:00+00:00,0.011746999807655811,0.011746999807655811,0.009982000105082989,0.010879999957978725,60,0.0,0.0
2024-12-30 00:00:00+00:00,0.010879999957978725,0.011479999870061874,0.010532000102102757,0.011153999716043472,15,0.0,0.0
2024-12-31 00:00:00+00:00,0.011153999716043472,0.01144499983638525,0.011001000180840492,0.011428999714553356,47,0.0,0.0
2025-01-01 00:00:00+00:00,0.011428999714553356,0.011428999714553356,0.008980000391602516,0.008980999700725079,5,0.0,0.0
2025-01-02 00:00:00+00:00,0.008980999700725079,0.010475000366568565,0.008980000391602516,0.010471000336110592,11,0.0,0.0
2025-01-03 00:00:00+00:00,0.010471000336110592,0.010475000366568565,0.007592999842017889,0.0075969998724758625,5,0.0,0.0
2025-01-04 00:00:00+00:00,0.0075969998724758625,0.012079999782145023,0.007596000097692013,0.01155600044876337,128,0.0,0.0
2025-01-05 00:00:00+00:00,0.01155600044876337,0.011556999757885933,0.007796000223606825,0.007799000013619661,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.007799000013619661,0.011308000423014164,0.007797999773174524,0.010413999669253826,48,0.0,0.0
2025-01-07 00:00:00+00:00,0.010413999669253826,0.012318000197410583,0.00988100003451109,0.01223399955779314,31,0.0,0.0
2025-01-08 00:00:00+00:00,0.01223399955779314,0.012234999798238277,0.01039000041782856,0.010428999550640583,1029,0.0,0.0
2025-01-09 00:00:00+00:00,0.010428999550640583,0.010511999949812889,0.0069969999603927135,0.0069989999756217,8,0.0,0.0
2025-01-10 00:00:00+00:00,0.0069989999756217,0.010138999670743942,0.006998000200837851,0.009800000116229057,711,0.0,0.0
2025-01-11 00:00:00+00:00,0.009800000116229057,0.009800000116229057,0.006994999945163727,0.006998000200837851,27,0.0,0.0
2025-01-12 00:00:00+00:00,0.006998000200837851,0.008901000022888184,0.006996000185608864,0.008743000216782093,74,0.0,0.0
2025-01-13 00:00:00+00:00,0.008743000216782093,0.009411999955773354,0.008189000189304352,0.008189000189304352,25,0.0,0.0
2025-01-14 00:00:00+00:00,0.008189000189304352,0.008190999738872051,0.007094999775290489,0.007098999805748463,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.007098999805748463,0.009637000039219856,0.007096000015735626,0.009637000039219856,78,0.0,0.0
2025-01-16 00:00:00+00:00,0.009637000039219856,0.009782000444829464,0.007094999775290489,0.009782000444829464,48,0.0,0.0
2025-01-17 00:00:00+00:00,0.009782000444829464,0.009782000444829464,0.007098999805748463,0.0071020000614225864,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.0071020000614225864,0.007195999845862389,0.007091999985277653,0.007191999815404415,55,0.0,0.0
2025-01-19 00:00:00+00:00,0.007191999815404415,0.007197999861091375,0.007185999769717455,0.007191999815404415,19,0.0,0.0
2025-01-20 00:00:00+00:00,0.007191999815404415,0.010115000419318676,0.007187000010162592,0.007883000187575817,3005,0.0,0.0
2025-01-21 00:00:00+00:00,0.007883000187575817,0.01687300018966198,0.007191000040620565,0.015845999121665955,6751,0.0,0.0
2025-01-22 00:00:00+00:00,0.015845999121665955,0.02424599975347519,0.015845999121665955,0.017709000036120415,14149,0.0,0.0
2025-01-23 00:00:00+00:00,0.017709000036120415,0.017709000036120415,0.01369400043040514,0.013736999593675137,1723,0.0,0.0
2025-01-24 00:00:00+00:00,0.013736999593675137,0.01407300028949976,0.01267900038510561,0.012679999694228172,321,0.0,0.0
2025-01-25 00:00:00+00:00,0.012679999694228172,0.012841000221669674,0.01227600034326315,0.012469000183045864,696,0.0,0.0
2025-01-26 00:00:00+00:00,0.012469000183045864,0.012477000243961811,0.010697999969124794,0.0117790000513196,479,0.0,0.0
2025-01-27 00:00:00+00:00,0.0117790000513196,0.023612000048160553,0.00849399995058775,0.02359599992632866,74,0.0,0.0
2025-01-28 00:00:00+00:00,0.02359599992632866,0.023600000888109207,0.010332000441849232,0.010665999725461006,1152,0.0,0.0
2025-01-29 00:00:00+00:00,0.010665999725461006,0.012551000341773033,0.010204000398516655,0.010503999888896942,1173,0.0,0.0
