TIMESTAMP,PTH_OPEN_PRICE_USD,PTH_HIGH_PRICE_USD,PTH_LOW_PRICE_USD,PTH_CLOSE_PRICE_USD,PTH_VOLUME_USD,PTH_DIVIDENDS_USD,PTH_STOCK_SPLITS_USD
2024-06-29 00:00:00+00:00,0.1604599952697754,0.1604599952697754,0.15935899317264557,0.15980300307273865,765290,0.0,0.0
2024-06-30 00:00:00+00:00,0.15980300307273865,0.16015300154685974,0.15652400255203247,0.16004499793052673,686893,0.0,0.0
2024-07-01 00:00:00+00:00,0.16004499793052673,0.16099299490451813,0.15656399726867676,0.1603340059518814,793980,0.0,0.0
2024-07-02 00:00:00+00:00,0.1603340059518814,0.16180600225925446,0.1600320041179657,0.16152499616146088,709233,0.0,0.0
2024-07-03 00:00:00+00:00,0.16152499616146088,0.16358999907970428,0.1610639989376068,0.16202400624752045,874118,0.0,0.0
2024-07-04 00:00:00+00:00,0.16202400624752045,0.163565993309021,0.16088999807834625,0.16125600039958954,980832,0.0,0.0
2024-07-05 00:00:00+00:00,0.16125600039958954,0.16183100640773773,0.16005399823188782,0.16154900193214417,832510,0.0,0.0
2024-07-06 00:00:00+00:00,0.16154900193214417,0.16326400637626648,0.16142800450325012,0.1619510054588318,789655,0.0,0.0
2024-07-07 00:00:00+00:00,0.1619510054588318,0.1626569926738739,0.1617799997329712,0.1617870032787323,683485,0.0,0.0
2024-07-08 00:00:00+00:00,0.1617870032787323,0.16283400356769562,0.16038399934768677,0.16189399361610413,764767,0.0,0.0
2024-07-09 00:00:00+00:00,0.16189399361610413,0.1626870036125183,0.16099900007247925,0.16151100397109985,643844,0.0,0.0
2024-07-10 00:00:00+00:00,0.16151100397109985,0.16240400075912476,0.1611340045928955,0.1621830016374588,805056,0.0,0.0
2024-07-11 00:00:00+00:00,0.1621830016374588,0.16237300634384155,0.1600079983472824,0.16110900044441223,774864,0.0,0.0
2024-07-12 00:00:00+00:00,0.16110900044441223,0.1627269983291626,0.1608860045671463,0.16162799298763275,787868,0.0,0.0
2024-07-13 00:00:00+00:00,0.16162799298763275,0.1629049926996231,0.16138799488544464,0.16279900074005127,820482,0.0,0.0
2024-07-14 00:00:00+00:00,0.16279900074005127,0.16343499720096588,0.16150900721549988,0.16311100125312805,691447,0.0,0.0
2024-07-15 00:00:00+00:00,0.16311100125312805,0.1692029982805252,0.16181699931621552,0.16394899785518646,732699,0.0,0.0
2024-07-16 00:00:00+00:00,0.16394899785518646,0.17434999346733093,0.16356399655342102,0.1729310005903244,819266,0.0,0.0
2024-07-17 00:00:00+00:00,0.1729310005903244,0.17495599389076233,0.1694830060005188,0.1739789992570877,793514,0.0,0.0
2024-07-18 00:00:00+00:00,0.1739789992570877,0.17492899298667908,0.17351500689983368,0.1746550053358078,702215,0.0,0.0
2024-07-19 00:00:00+00:00,0.1746550053358078,0.1835010051727295,0.1746550053358078,0.1829109936952591,899488,0.0,0.0
2024-07-20 00:00:00+00:00,0.1829109936952591,0.18996599316596985,0.18281400203704834,0.18846599757671356,1131967,0.0,0.0
2024-07-21 00:00:00+00:00,0.18846599757671356,0.19213099777698517,0.18795999884605408,0.19040299952030182,854150,0.0,0.0
2024-07-22 00:00:00+00:00,0.19040299952030182,0.19045700132846832,0.18900300562381744,0.18907900154590607,761612,0.0,0.0
2024-07-23 00:00:00+00:00,0.18907900154590607,0.19449199736118317,0.18886899948120117,0.19159699976444244,885136,0.0,0.0
2024-07-24 00:00:00+00:00,0.19159699976444244,0.19367100298404694,0.19122199714183807,0.19148500263690948,861071,0.0,0.0
2024-07-25 00:00:00+00:00,0.19148500263690948,0.19260500371456146,0.18423199653625488,0.18428200483322144,831163,0.0,0.0
2024-07-26 00:00:00+00:00,0.18428200483322144,0.18437199294567108,0.18194200098514557,0.18320399522781372,784164,0.0,0.0
2024-07-27 00:00:00+00:00,0.18320399522781372,0.18368899822235107,0.1816840022802353,0.18293799459934235,756070,0.0,0.0
2024-07-28 00:00:00+00:00,0.18293799459934235,0.1846819967031479,0.18293799459934235,0.18376900255680084,668585,0.0,0.0
2024-07-29 00:00:00+00:00,0.18376900255680084,0.18508100509643555,0.18265500664710999,0.18357299268245697,700593,0.0,0.0
2024-07-30 00:00:00+00:00,0.18357299268245697,0.1853400021791458,0.18341200053691864,0.1847030073404312,785036,0.0,0.0
2024-07-31 00:00:00+00:00,0.1847030073404312,0.185030996799469,0.18277600407600403,0.184688001871109,687962,0.0,0.0
2024-08-01 00:00:00+00:00,0.184688001871109,0.18560799956321716,0.18292200565338135,0.18520000576972961,752589,0.0,0.0
2024-08-02 00:00:00+00:00,0.18520000576972961,0.18561099469661713,0.18265800178050995,0.18456299602985382,790118,0.0,0.0
2024-08-03 00:00:00+00:00,0.18456299602985382,0.18560899794101715,0.18220500648021698,0.18511900305747986,769676,0.0,0.0
2024-08-04 00:00:00+00:00,0.18511900305747986,0.18537800014019012,0.184347003698349,0.18485300242900848,625128,0.0,0.0
2024-08-05 00:00:00+00:00,0.18485300242900848,0.18543800711631775,0.18282899260520935,0.18471799790859222,687812,0.0,0.0
2024-08-06 00:00:00+00:00,0.18471799790859222,0.1855359971523285,0.18330499529838562,0.1846970021724701,634830,0.0,0.0
2024-08-07 00:00:00+00:00,0.1846970021724701,0.18635599315166473,0.1830819994211197,0.18384100496768951,665494,0.0,0.0
2024-08-08 00:00:00+00:00,0.18384100496768951,0.1848980039358139,0.18310600519180298,0.1845570057630539,691434,0.0,0.0
2024-08-09 00:00:00+00:00,0.1845570057630539,0.18488900363445282,0.1828799992799759,0.18368099629878998,657354,0.0,0.0
2024-08-10 00:00:00+00:00,0.18368099629878998,0.18464599549770355,0.1826539933681488,0.18428200483322144,724072,0.0,0.0
2024-08-11 00:00:00+00:00,0.18428200483322144,0.18466000258922577,0.182328999042511,0.18439799547195435,655978,0.0,0.0
2024-08-12 00:00:00+00:00,0.18439799547195435,0.18460099399089813,0.17344799637794495,0.183445006608963,529489,0.0,0.0
2024-08-13 00:00:00+00:00,0.183445006608963,0.18395200371742249,0.1828480064868927,0.18384799361228943,541647,0.0,0.0
2024-08-14 00:00:00+00:00,0.18384799361228943,0.18417300283908844,0.18173900246620178,0.18362799286842346,541996,0.0,0.0
2024-08-15 00:00:00+00:00,0.18362799286842346,0.18396399915218353,0.18346300721168518,0.1837649941444397,530842,0.0,0.0
2024-08-16 00:00:00+00:00,0.1837649941444397,0.18394899368286133,0.18192900717258453,0.18367600440979004,651806,0.0,0.0
2024-08-17 00:00:00+00:00,0.18367600440979004,0.18393899500370026,0.18345600366592407,0.1834689974784851,570729,0.0,0.0
2024-08-18 00:00:00+00:00,0.1834689974784851,0.18390299379825592,0.1824589967727661,0.18345999717712402,508606,0.0,0.0
2024-08-19 00:00:00+00:00,0.18345999717712402,0.18383599817752838,0.18259499967098236,0.18321500718593597,513100,0.0,0.0
2024-08-20 00:00:00+00:00,0.18343199789524078,0.18343199789524078,0.18235400319099426,0.18278899788856506,455091,0.0,0.0
2024-08-21 00:00:00+00:00,0.18260900676250458,0.18287700414657593,0.1800439953804016,0.1814420074224472,444701,0.0,0.0
2024-08-22 00:00:00+00:00,0.1814420074224472,0.18160200119018555,0.17474700510501862,0.1774590015411377,384167,0.0,0.0
2024-08-23 00:00:00+00:00,0.1774590015411377,0.17754299938678741,0.1687919944524765,0.1689009964466095,449532,0.0,0.0
2024-08-24 00:00:00+00:00,0.1689009964466095,0.1701119989156723,0.16453799605369568,0.16682599484920502,382606,0.0,0.0
2024-08-25 00:00:00+00:00,0.16682599484920502,0.16682599484920502,0.16364100575447083,0.1639769971370697,290775,0.0,0.0
2024-08-26 00:00:00+00:00,0.1639769971370697,0.1653359979391098,0.1561339944601059,0.15919199585914612,291246,0.0,0.0
2024-08-27 00:00:00+00:00,0.15919199585914612,0.15994200110435486,0.12679000198841095,0.15932700037956238,263192,0.0,0.0
2024-08-28 00:00:00+00:00,0.15932700037956238,0.1593949943780899,0.14514100551605225,0.1587350070476532,201513,0.0,0.0
2024-08-29 00:00:00+00:00,0.1587350070476532,0.15998299419879913,0.15870100259780884,0.15911799669265747,203316,0.0,0.0
2024-08-30 00:00:00+00:00,0.15911799669265747,0.15985600650310516,0.14991100132465363,0.1546189934015274,263748,0.0,0.0
2024-08-31 00:00:00+00:00,0.1546189934015274,0.154789000749588,0.13085199892520905,0.15023399889469147,212030,0.0,0.0
2024-09-01 00:00:00+00:00,0.15023399889469147,0.15149900317192078,0.12601199746131897,0.13038000464439392,145691,0.0,0.0
2024-09-02 00:00:00+00:00,0.13038000464439392,0.13984499871730804,0.12870299816131592,0.12931199371814728,174627,0.0,0.0
2024-09-03 00:00:00+00:00,0.12931199371814728,0.14504699409008026,0.12648999691009521,0.1287190020084381,205878,0.0,0.0
2024-09-04 00:00:00+00:00,0.1287190020084381,0.14477600157260895,0.12651300430297852,0.1418839991092682,98130,0.0,0.0
2024-09-05 00:00:00+00:00,0.1418839991092682,0.15532000362873077,0.1266070008277893,0.13074100017547607,85491,0.0,0.0
2024-09-06 00:00:00+00:00,0.13074100017547607,0.14428499341011047,0.12895800173282623,0.14075499773025513,222982,0.0,0.0
2024-09-07 00:00:00+00:00,0.14075499773025513,0.14075599610805511,0.13250799477100372,0.13442599773406982,213808,0.0,0.0
2024-09-08 00:00:00+00:00,0.13442599773406982,0.13491499423980713,0.12964600324630737,0.13306200504302979,153813,0.0,0.0
2024-09-09 00:00:00+00:00,0.13306200504302979,0.1362060010433197,0.12275499850511551,0.12300100177526474,155129,0.0,0.0
2024-09-10 00:00:00+00:00,0.12300100177526474,0.1282469928264618,0.11966100335121155,0.12750500440597534,126608,0.0,0.0
2024-09-11 00:00:00+00:00,0.12750500440597534,0.12767699360847473,0.11339399963617325,0.11342599987983704,72853,0.0,0.0
2024-09-12 00:00:00+00:00,0.11342599987983704,0.11709699779748917,0.11018799990415573,0.11321700364351273,117495,0.0,0.0
2024-09-13 00:00:00+00:00,0.11321700364351273,0.11908300220966339,0.11184100061655045,0.11416400223970413,225375,0.0,0.0
2024-09-14 00:00:00+00:00,0.11416400223970413,0.11454900354146957,0.1063309982419014,0.10844500362873077,167317,0.0,0.0
2024-09-15 00:00:00+00:00,0.10844500362873077,0.10844500362873077,0.10041499882936478,0.10119400173425674,124489,0.0,0.0
2024-09-16 00:00:00+00:00,0.10119400173425674,0.10165800154209137,0.08903899788856506,0.09009899944067001,124747,0.0,0.0
2024-09-17 00:00:00+00:00,0.09009899944067001,0.16295799612998962,0.08948799967765808,0.13145099580287933,396669,0.0,0.0
2024-09-18 00:00:00+00:00,0.13145099580287933,0.1456190049648285,0.11905799806118011,0.13008999824523926,209201,0.0,0.0
2024-09-19 00:00:00+00:00,0.13008999824523926,0.13107599318027496,0.1212799996137619,0.12171199917793274,128224,0.0,0.0
2024-09-20 00:00:00+00:00,0.12171199917793274,0.12305500358343124,0.11280500143766403,0.11355999857187271,111375,0.0,0.0
2024-09-21 00:00:00+00:00,0.11355999857187271,0.11375600099563599,0.11193200200796127,0.11213699728250504,100947,0.0,0.0
2024-09-22 00:00:00+00:00,0.11213699728250504,0.12151200324296951,0.1107420027256012,0.11116299778223038,85097,0.0,0.0
2024-09-23 00:00:00+00:00,0.11116299778223038,0.11803600192070007,0.11063499748706818,0.11313500255346298,414037,0.0,0.0
2024-09-24 00:00:00+00:00,0.11313500255346298,0.128602996468544,0.11250100284814835,0.11659999936819077,425139,0.0,0.0
2024-09-25 00:00:00+00:00,0.11659999936819077,0.13286100327968597,0.11012499779462814,0.13286100327968597,491802,0.0,0.0
2024-09-26 00:00:00+00:00,0.13286100327968597,0.13324099779129028,0.12632200121879578,0.12674599885940552,452659,0.0,0.0
2024-09-27 00:00:00+00:00,0.12674599885940552,0.12713399529457092,0.12564000487327576,0.12603700160980225,297811,0.0,0.0
2024-09-28 00:00:00+00:00,0.12603700160980225,0.1262959986925125,0.12030799686908722,0.12070699781179428,307205,0.0,0.0
2024-09-29 00:00:00+00:00,0.12070699781179428,0.12209799885749817,0.1122720018029213,0.11304599791765213,262080,0.0,0.0
2024-09-30 00:00:00+00:00,0.11304599791765213,0.11305899918079376,0.10987100005149841,0.11065799742937088,245822,0.0,0.0
2024-10-01 00:00:00+00:00,0.11065799742937088,0.11124999821186066,0.10563299804925919,0.10953900218009949,201726,0.0,0.0
2024-10-02 00:00:00+00:00,0.10953900218009949,0.10996600240468979,0.1068279966711998,0.1072700023651123,146807,0.0,0.0
2024-10-03 00:00:00+00:00,0.1072700023651123,0.11371000111103058,0.10682199895381927,0.10822500288486481,163976,0.0,0.0
2024-10-04 00:00:00+00:00,0.10484199970960617,0.1156340017914772,0.10336200147867203,0.1150289997458458,327566,0.0,0.0
2024-10-05 00:00:00+00:00,0.1150289997458458,0.11646399646997452,0.11270400136709213,0.11319000273942947,360405,0.0,0.0
2024-10-06 00:00:00+00:00,0.11319000273942947,0.11319000273942947,0.10892599821090698,0.10971699655056,275013,0.0,0.0
2024-10-07 00:00:00+00:00,0.10971699655056,0.11179500073194504,0.10851799696683884,0.11049699783325195,204537,0.0,0.0
2024-10-08 00:00:00+00:00,0.11049699783325195,0.11255300045013428,0.10876700282096863,0.11041399836540222,179190,0.0,0.0
2024-10-09 00:00:00+00:00,0.1103150025010109,0.11207400262355804,0.10982999950647354,0.11000899970531464,107970,0.0,0.0
2024-10-10 00:00:00+00:00,0.10958900302648544,0.11188899725675583,0.10609299689531326,0.11114899814128876,117544,0.0,0.0
2024-10-11 00:00:00+00:00,0.11114899814128876,0.11233299970626831,0.10771399736404419,0.11078300327062607,243509,0.0,0.0
2024-10-12 00:00:00+00:00,0.11078300327062607,0.11143500357866287,0.10647500306367874,0.10664299875497818,196522,0.0,0.0
2024-10-13 00:00:00+00:00,0.10664299875497818,0.1069519966840744,0.09941300004720688,0.09967000037431717,185071,0.0,0.0
2024-10-14 00:00:00+00:00,0.09967000037431717,0.10839399695396423,0.09944400191307068,0.10335599631071091,220548,0.0,0.0
2024-10-15 00:00:00+00:00,0.10335599631071091,0.10914000123739243,0.10319499671459198,0.10897500067949295,200134,0.0,0.0
2024-10-16 00:00:00+00:00,0.10840900242328644,0.12052399665117264,0.10103899985551834,0.10710600018501282,153596,0.0,0.0
2024-10-17 00:00:00+00:00,0.10710600018501282,0.10723000019788742,0.10234399884939194,0.10279200226068497,133652,0.0,0.0
2024-10-18 00:00:00+00:00,0.10279200226068497,0.1034500002861023,0.09560199826955795,0.09771399945020676,158012,0.0,0.0
2024-10-19 00:00:00+00:00,0.09771399945020676,0.10300800204277039,0.09575100243091583,0.10152199864387512,201999,0.0,0.0
2024-10-20 00:00:00+00:00,0.10152199864387512,0.1015240028500557,0.09970399737358093,0.10055000334978104,197109,0.0,0.0
2024-10-21 00:00:00+00:00,0.10035499930381775,0.1020279973745346,0.09087000042200089,0.09371499717235565,171648,0.0,0.0
2024-10-22 00:00:00+00:00,0.09371499717235565,0.09737899899482727,0.08289899677038193,0.087008997797966,69725,0.0,0.0
2024-10-23 00:00:00+00:00,0.087008997797966,0.09917200356721878,0.08646100014448166,0.08937399834394455,92329,0.0,0.0
2024-10-24 00:00:00+00:00,0.0890749990940094,0.0894479975104332,0.08664599806070328,0.08666300028562546,119430,0.0,0.0
2024-10-25 00:00:00+00:00,0.08660700172185898,0.08725500106811523,0.08634600043296814,0.08679600059986115,105075,0.0,0.0
2024-10-26 00:00:00+00:00,0.08679600059986115,0.08687400072813034,0.0866599977016449,0.08683399856090546,118338,0.0,0.0
2024-10-27 00:00:00+00:00,0.08683399856090546,0.0868690013885498,0.08536700159311295,0.08536700159311295,127814,0.0,0.0
2024-10-28 00:00:00+00:00,0.08536700159311295,0.08548499643802643,0.08374399691820145,0.083746999502182,127659,0.0,0.0
2024-10-29 00:00:00+00:00,0.083746999502182,0.083746999502182,0.06930699944496155,0.07381200045347214,100198,0.0,0.0
2024-10-30 00:00:00+00:00,0.07381200045347214,0.09420499950647354,0.06943099945783615,0.09420499950647354,140991,0.0,0.0
2024-10-31 00:00:00+00:00,0.09420499950647354,0.09789200127124786,0.08750099688768387,0.08754099905490875,133879,0.0,0.0
2024-11-01 00:00:00+00:00,0.08754099905490875,0.08760800212621689,0.07756800204515457,0.07756800204515457,119131,0.0,0.0
2024-11-02 00:00:00+00:00,0.07756800204515457,0.07974900305271149,0.07697399705648422,0.07824700325727463,105297,0.0,0.0
2024-11-03 00:00:00+00:00,0.07824700325727463,0.07827000319957733,0.0744360014796257,0.07526399940252304,105795,0.0,0.0
2024-11-04 00:00:00+00:00,0.07532200217247009,0.0781479999423027,0.07213100045919418,0.07478400319814682,76047,0.0,0.0
2024-11-05 00:00:00+00:00,0.07478400319814682,0.07759899646043777,0.07316900044679642,0.07446999847888947,70914,0.0,0.0
2024-11-06 00:00:00+00:00,0.07446999847888947,0.079585000872612,0.07280900329351425,0.07282400131225586,62139,0.0,0.0
2024-11-07 00:00:00+00:00,0.072953000664711,0.07629100233316422,0.06473000347614288,0.07231800258159637,42279,0.0,0.0
2024-11-08 00:00:00+00:00,0.07224799692630768,0.07661499828100204,0.07166299968957901,0.07321099936962128,48957,0.0,0.0
2024-11-09 00:00:00+00:00,0.07317899912595749,0.07440900057554245,0.07121200114488602,0.07152500003576279,37448,0.0,0.0
2024-11-10 00:00:00+00:00,0.07152500003576279,0.07255999743938446,0.06918500363826752,0.06927700340747833,11753,0.0,0.0
2024-11-11 00:00:00+00:00,0.06927700340747833,0.07380600273609161,0.06894399970769882,0.07343599945306778,22100,0.0,0.0
2024-11-12 00:00:00+00:00,0.07343599945306778,0.09359599649906158,0.0718030035495758,0.0738150030374527,37470,0.0,0.0
2024-11-13 00:00:00+00:00,0.0738150030374527,0.07447499781847,0.07161000370979309,0.07238300144672394,45762,0.0,0.0
2024-11-14 00:00:00+00:00,0.07238300144672394,0.07238300144672394,0.07136300206184387,0.07147400081157684,35811,0.0,0.0
2024-11-15 00:00:00+00:00,0.07147400081157684,0.07201699912548065,0.06759999692440033,0.0692330002784729,30399,0.0,0.0
2024-11-16 00:00:00+00:00,0.06879699975252151,0.07024399936199188,0.06879699975252151,0.06912700086832047,27923,0.0,0.0
2024-11-17 00:00:00+00:00,0.06912700086832047,0.06955300271511078,0.06912700086832047,0.06947500258684158,10393,0.0,0.0
2024-11-18 00:00:00+00:00,0.06947500258684158,0.07106299698352814,0.0692949965596199,0.0696370005607605,40200,0.0,0.0
2024-11-19 00:00:00+00:00,0.0696370005607605,0.071042001247406,0.06843200325965881,0.07085099816322327,56506,0.0,0.0
2024-11-20 00:00:00+00:00,0.07085099816322327,0.0708639994263649,0.06834399700164795,0.06842900067567825,46437,0.0,0.0
2024-11-21 00:00:00+00:00,0.06842900067567825,0.07074599713087082,0.06814800202846527,0.0704990029335022,42643,0.0,0.0
2024-11-22 00:00:00+00:00,0.0704990029335022,0.07794900238513947,0.07049199938774109,0.07564400136470795,50970,0.0,0.0
2024-11-23 00:00:00+00:00,0.07564400136470795,0.08225200325250626,0.07556299865245819,0.07863699644804001,46909,0.0,0.0
2024-11-24 00:00:00+00:00,0.07863699644804001,0.0832429975271225,0.0786139965057373,0.08308299630880356,35184,0.0,0.0
2024-11-25 00:00:00+00:00,0.08308299630880356,0.09356699883937836,0.07881499826908112,0.0920260027050972,79564,0.0,0.0
2024-11-26 00:00:00+00:00,0.0920260027050972,0.09346500039100647,0.0812470018863678,0.08395300060510635,67523,0.0,0.0
2024-11-27 00:00:00+00:00,0.08395300060510635,0.08889400213956833,0.08088099956512451,0.08560699969530106,70653,0.0,0.0
2024-11-28 00:00:00+00:00,0.08560699969530106,0.09030000120401382,0.08529199659824371,0.08741600066423416,54888,0.0,0.0
2024-11-29 00:00:00+00:00,0.08741600066423416,0.10478299856185913,0.07796599715948105,0.07985000312328339,28353,0.0,0.0
2024-11-30 00:00:00+00:00,0.07985000312328339,0.08681199699640274,0.07960999757051468,0.08419600129127502,15505,0.0,0.0
2024-12-01 00:00:00+00:00,0.08419600129127502,0.10627999901771545,0.08245699852705002,0.09183499962091446,43190,0.0,0.0
2024-12-02 00:00:00+00:00,0.09882500022649765,0.10191000252962112,0.08283700048923492,0.08727099746465683,62976,0.0,0.0
2024-12-03 00:00:00+00:00,0.08727099746465683,0.0932219997048378,0.07310999929904938,0.07945799827575684,67752,0.0,0.0
2024-12-04 00:00:00+00:00,0.07945799827575684,0.08875899761915207,0.07689999788999557,0.08813899755477905,54813,0.0,0.0
2024-12-05 00:00:00+00:00,0.08813899755477905,0.0887250006198883,0.07846400141716003,0.08104600012302399,38148,0.0,0.0
2024-12-06 00:00:00+00:00,0.08066099882125854,0.0871720016002655,0.0777370035648346,0.07958400249481201,23241,0.0,0.0
2024-12-07 00:00:00+00:00,0.07958400249481201,0.08399300277233124,0.07818300276994705,0.08038900047540665,20438,0.0,0.0
2024-12-08 00:00:00+00:00,0.08665099740028381,0.08665499836206436,0.07812800258398056,0.0822490006685257,16522,0.0,0.0
2024-12-09 00:00:00+00:00,0.08329600095748901,0.08382000029087067,0.06992100179195404,0.06995700299739838,19197,0.0,0.0
2024-12-10 00:00:00+00:00,0.06995700299739838,0.08708599954843521,0.06838300079107285,0.07081999629735947,17269,0.0,0.0
2024-12-11 00:00:00+00:00,0.07081999629735947,0.07277700304985046,0.06681600213050842,0.07022300362586975,21078,0.0,0.0
2024-12-12 00:00:00+00:00,0.07022300362586975,0.0810839980840683,0.06732500344514847,0.0711359977722168,16051,0.0,0.0
2024-12-13 00:00:00+00:00,0.0711359977722168,0.07478100061416626,0.06645099818706512,0.06756199896335602,12998,0.0,0.0
2024-12-14 00:00:00+00:00,0.06756900250911713,0.08128199726343155,0.06610699743032455,0.06839899718761444,9689,0.0,0.0
2024-12-15 00:00:00+00:00,0.06839899718761444,0.0718970000743866,0.06774300336837769,0.06988199800252914,9360,0.0,0.0
2024-12-16 00:00:00+00:00,0.06988199800252914,0.0730229988694191,0.06665900349617004,0.06666699796915054,22691,0.0,0.0
2024-12-17 00:00:00+00:00,0.06666699796915054,0.07392200082540512,0.06666599959135056,0.07122699916362762,22067,0.0,0.0
2024-12-18 00:00:00+00:00,0.07122699916362762,0.0746999979019165,0.06675300002098083,0.07162199914455414,14733,0.0,0.0
2024-12-19 00:00:00+00:00,0.07162199914455414,0.0746460035443306,0.06782100349664688,0.06789900362491608,11595,0.0,0.0
2024-12-20 00:00:00+00:00,0.06789900362491608,0.07079800218343735,0.06785599887371063,0.07025600224733353,8841,0.0,0.0
2024-12-21 00:00:00+00:00,0.07025600224733353,0.07062599807977676,0.06599900126457214,0.06978199630975723,12550,0.0,0.0
2024-12-22 00:00:00+00:00,0.06978199630975723,0.06984599679708481,0.06956499814987183,0.06971900165081024,8745,0.0,0.0
2024-12-23 00:00:00+00:00,0.06971900165081024,0.07005800306797028,0.06325799971818924,0.0650010034441948,5977,0.0,0.0
2024-12-24 00:00:00+00:00,0.0650010034441948,0.06943199783563614,0.06463500112295151,0.06547900289297104,12664,0.0,0.0
2024-12-25 00:00:00+00:00,0.06547900289297104,0.06960999965667725,0.0645039975643158,0.06506799906492233,20461,0.0,0.0
2024-12-26 00:00:00+00:00,0.06506799906492233,0.07040400058031082,0.06407299637794495,0.06546200066804886,67068,0.0,0.0
2024-12-27 00:00:00+00:00,0.06546200066804886,0.07073300331830978,0.063059002161026,0.06390900164842606,15095,0.0,0.0
2024-12-28 00:00:00+00:00,0.06390900164842606,0.0687360018491745,0.063789002597332,0.06796000152826309,13736,0.0,0.0
2024-12-29 00:00:00+00:00,0.06796000152826309,0.06803199648857117,0.06734400242567062,0.0675169974565506,4303,0.0,0.0
2024-12-30 00:00:00+00:00,0.0675169974565506,0.06784100085496902,0.06522499769926071,0.06754600256681442,19468,0.0,0.0
2024-12-31 00:00:00+00:00,0.06754600256681442,0.06759099662303925,0.0649079978466034,0.06494899839162827,20473,0.0,0.0
2025-01-01 00:00:00+00:00,0.06494899839162827,0.06592900305986404,0.06251800060272217,0.06251800060272217,15166,0.0,0.0
2025-01-02 00:00:00+00:00,0.06251800060272217,0.06710000336170197,0.062435001134872437,0.06419099867343903,13536,0.0,0.0
2025-01-03 00:00:00+00:00,0.06419099867343903,0.0675169974565506,0.0627100020647049,0.06378199905157089,17333,0.0,0.0
2025-01-04 00:00:00+00:00,0.06378199905157089,0.06379999965429306,0.06291399896144867,0.06375200301408768,11398,0.0,0.0
2025-01-05 00:00:00+00:00,0.06375200301408768,0.06398499757051468,0.06290200352668762,0.06363199651241302,9813,0.0,0.0
2025-01-06 00:00:00+00:00,0.06363199651241302,0.06409700214862823,0.06281699985265732,0.063680000603199,18462,0.0,0.0
2025-01-07 00:00:00+00:00,0.063680000603199,0.06372500211000443,0.061503998935222626,0.06355199962854385,12626,0.0,0.0
2025-01-08 00:00:00+00:00,0.06355199962854385,0.06399799883365631,0.06206899881362915,0.062341999262571335,11298,0.0,0.0
2025-01-09 00:00:00+00:00,0.062341999262571335,0.062780000269413,0.06167399883270264,0.062453001737594604,8864,0.0,0.0
2025-01-10 00:00:00+00:00,0.062453001737594604,0.06298000365495682,0.06129800155758858,0.061379000544548035,6976,0.0,0.0
2025-01-11 00:00:00+00:00,0.061379000544548035,0.061379000544548035,0.060309998691082,0.06055700033903122,7239,0.0,0.0
2025-01-12 00:00:00+00:00,0.06055700033903122,0.06066900119185448,0.06010900065302849,0.060596998780965805,3256,0.0,0.0
2025-01-13 00:00:00+00:00,0.060596998780965805,0.061758000403642654,0.06037599965929985,0.06037599965929985,1778,0.0,0.0
2025-01-14 00:00:00+00:00,0.06037599965929985,0.06117499992251396,0.06021000072360039,0.06025400012731552,5615,0.0,0.0
2025-01-15 00:00:00+00:00,0.06025400012731552,0.06606200337409973,0.06005999818444252,0.06537000089883804,9600,0.0,0.0
2025-01-16 00:00:00+00:00,0.06537000089883804,0.06539600342512131,0.05923699960112572,0.059397999197244644,12615,0.0,0.0
2025-01-17 00:00:00+00:00,0.059397999197244644,0.06092799827456474,0.05916700139641762,0.06082500144839287,14062,0.0,0.0
2025-01-18 00:00:00+00:00,0.060531001538038254,0.06469199806451797,0.06019499897956848,0.061191000044345856,16776,0.0,0.0
2025-01-19 00:00:00+00:00,0.061191000044345856,0.06119700148701668,0.05866499990224838,0.05877399817109108,13940,0.0,0.0
2025-01-20 00:00:00+00:00,0.05877399817109108,0.06030400097370148,0.055741000920534134,0.05990700051188469,17448,0.0,0.0
2025-01-21 00:00:00+00:00,0.05990700051188469,0.05997699871659279,0.05529100075364113,0.056963000446558,18484,0.0,0.0
2025-01-22 00:00:00+00:00,0.056963000446558,0.05946499854326248,0.05203999951481819,0.053637001663446426,14558,0.0,0.0
2025-01-23 00:00:00+00:00,0.053637001663446426,0.06289499998092651,0.052953001111745834,0.06141899898648262,13305,0.0,0.0
2025-01-24 00:00:00+00:00,0.06141899898648262,0.06743299961090088,0.0580889992415905,0.06263300031423569,28502,0.0,0.0
2025-01-25 00:00:00+00:00,0.06263300031423569,0.0664839968085289,0.05794300138950348,0.06202000007033348,51982,0.0,0.0
2025-01-26 00:00:00+00:00,0.06202000007033348,0.06535899639129639,0.06200600042939186,0.06410100311040878,17619,0.0,0.0
2025-01-27 00:00:00+00:00,0.06410100311040878,0.06650599837303162,0.057002000510692596,0.06041799858212471,37493,0.0,0.0
2025-01-28 00:00:00+00:00,0.06041799858212471,0.06396500021219254,0.059849001467227936,0.0627869963645935,25164,0.0,0.0
2025-01-29 00:00:00+00:00,0.0627869963645935,0.06394799798727036,0.06106200069189072,0.063510000705719,31897,0.0,0.0
2025-01-30 00:00:00+00:00,0.063510000705719,0.06496000289916992,0.055962998420000076,0.06139799952507019,33786,0.0,0.0
2025-01-31 00:00:00+00:00,0.06139799952507019,0.06227700039744377,0.05604400113224983,0.05982799828052521,21693,0.0,0.0
