TIMESTAMP,USDB29599_OPEN_PRICE_USD,USDB29599_HIGH_PRICE_USD,USDB29599_LOW_PRICE_USD,USDB29599_CLOSE_PRICE_USD,USDB29599_VOLUME_USD,USDB29599_DIVIDENDS_USD,USDB29599_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.999055027961731,1.0094610452651978,0.9945650100708008,0.9980769753456116,9054486,0.0,0.0
2024-10-01 00:00:00+00:00,0.9980739951133728,1.0261729955673218,0.9898689985275269,0.9915519952774048,20234738,0.0,0.0
2024-10-02 00:00:00+00:00,0.9936910271644592,1.0174989700317383,0.9889490008354187,0.9972860217094421,12552336,0.0,0.0
2024-10-03 00:00:00+00:00,0.9972860217094421,1.0115629434585571,0.9892619848251343,0.9957450032234192,8462596,0.0,0.0
2024-10-04 00:00:00+00:00,0.9968540072441101,1.0033999681472778,0.9843779802322388,0.9974629878997803,5289778,0.0,0.0
2024-10-05 00:00:00+00:00,0.9974629878997803,1.0040669441223145,0.9934139847755432,0.9960650205612183,2115508,0.0,0.0
2024-10-06 00:00:00+00:00,0.9960650205612183,1.0040379762649536,0.9908440113067627,0.9968010187149048,2282126,0.0,0.0
2024-10-07 00:00:00+00:00,0.9968010187149048,1.0113040208816528,0.9836490154266357,1.0002399682998657,6818821,0.0,0.0
2024-10-08 00:00:00+00:00,1.0002399682998657,1.0049270391464233,0.9875019788742065,0.9973340034484863,5544490,0.0,0.0
2024-10-09 00:00:00+00:00,0.9962509870529175,1.0179580450057983,0.9850109815597534,0.9955729842185974,6714594,0.0,0.0
2024-10-10 00:00:00+00:00,0.9949039816856384,1.0138920545578003,0.9853330254554749,0.9958080053329468,6623152,0.0,0.0
2024-10-11 00:00:00+00:00,0.9958080053329468,1.0285069942474365,0.9789869785308838,1.0009130239486694,10655443,0.0,0.0
2024-10-12 00:00:00+00:00,1.0009130239486694,1.0018609762191772,0.9922959804534912,0.9997900128364563,3098703,0.0,0.0
2024-10-13 00:00:00+00:00,0.9997900128364563,1.0038310289382935,0.9912480115890503,0.9980229735374451,2882509,0.0,0.0
2024-10-14 00:00:00+00:00,0.9980229735374451,1.0055220127105713,0.9795029759407043,0.9989609718322754,10354849,0.0,0.0
2024-10-15 00:00:00+00:00,0.9989609718322754,1.0148940086364746,0.9796109795570374,0.9964380264282227,13793491,0.0,0.0
2024-10-16 00:00:00+00:00,0.9957079887390137,1.0042179822921753,0.9909319877624512,0.9987769722938538,6827079,0.0,0.0
2024-10-17 00:00:00+00:00,0.9987769722938538,1.0051629543304443,0.9914640188217163,0.997730016708374,6455052,0.0,0.0
2024-10-18 00:00:00+00:00,0.997730016708374,1.0040839910507202,0.9881839752197266,0.9994450211524963,7663106,0.0,0.0
2024-10-19 00:00:00+00:00,0.9994450211524963,1.0026880502700806,0.9949520230293274,0.9987800121307373,2874069,0.0,0.0
2024-10-20 00:00:00+00:00,0.9987800121307373,1.003419041633606,0.9850710034370422,0.9939039945602417,6079326,0.0,0.0
2024-10-21 00:00:00+00:00,0.9994890093803406,1.006991982460022,0.9937009811401367,0.9999179840087891,6934076,0.0,0.0
2024-10-22 00:00:00+00:00,0.9999129772186279,1.0153340101242065,0.9932460188865662,0.9988930225372314,6313616,0.0,0.0
2024-10-23 00:00:00+00:00,0.9988930225372314,1.0116729736328125,0.9911350011825562,0.9955430030822754,7344627,0.0,0.0
2024-10-24 00:00:00+00:00,0.9937459826469421,1.0056580305099487,0.9879339933395386,0.9970489740371704,6036533,0.0,0.0
2024-10-25 00:00:00+00:00,0.9954209923744202,1.0204119682312012,0.9886080026626587,0.9965270161628723,10303902,0.0,0.0
2024-10-26 00:00:00+00:00,0.9968760013580322,1.0014469623565674,0.9901720285415649,0.9979100227355957,4426098,0.0,0.0
2024-10-27 00:00:00+00:00,0.9979100227355957,1.0004550218582153,0.9892889857292175,0.9990739822387695,2701014,0.0,0.0
2024-10-28 00:00:00+00:00,0.9990739822387695,1.0042020082473755,0.9803249835968018,0.9993839859962463,7329473,0.0,0.0
2024-10-29 00:00:00+00:00,0.9993839859962463,1.008270025253296,0.9878789782524109,0.9980350136756897,9220692,0.0,0.0
2024-10-30 00:00:00+00:00,0.9986950159072876,1.0071920156478882,0.9881309866905212,0.9998379945755005,10011429,0.0,0.0
2024-10-31 00:00:00+00:00,0.9998379945755005,1.0149790048599243,0.9928399920463562,0.9951300024986267,7523766,0.0,0.0
2024-11-01 00:00:00+00:00,0.9951300024986267,1.008749008178711,0.9846510291099548,0.9956390261650085,8159072,0.0,0.0
2024-11-02 00:00:00+00:00,0.9956390261650085,1.0043619871139526,0.9929890036582947,0.9961910247802734,2241078,0.0,0.0
2024-11-03 00:00:00+00:00,0.9961910247802734,1.007910966873169,0.9905719757080078,0.9988939762115479,7250397,0.0,0.0
2024-11-04 00:00:00+00:00,0.9977819919586182,1.0119409561157227,0.9912220239639282,0.9968339800834656,5151756,0.0,0.0
2024-11-05 00:00:00+00:00,0.9968339800834656,1.0098979473114014,0.9882270097732544,0.9980390071868896,5641762,0.0,0.0
2024-11-06 00:00:00+00:00,0.9980390071868896,1.0081069469451904,0.9620810151100159,0.9911209940910339,20307197,0.0,0.0
2024-11-07 00:00:00+00:00,0.9976040124893188,1.013023018836975,0.9743310213088989,1.0003360509872437,21955710,0.0,0.0
2024-11-08 00:00:00+00:00,0.9990590214729309,1.00724196434021,0.9874439835548401,0.9977909922599792,20230346,0.0,0.0
2024-11-09 00:00:00+00:00,0.998615026473999,1.008741021156311,0.9838680028915405,0.9982100129127502,17842003,0.0,0.0
2024-11-10 00:00:00+00:00,0.99823397397995,1.0192339420318604,0.9627050161361694,0.9961829781532288,33960346,0.0,0.0
2024-11-11 00:00:00+00:00,0.9961829781532288,1.0072259902954102,0.9734650254249573,0.9938470125198364,31345766,0.0,0.0
2024-11-12 00:00:00+00:00,0.993465006351471,1.0239239931106567,0.9848290085792542,0.9941229820251465,42321392,0.0,0.0
2024-11-13 00:00:00+00:00,0.9986060261726379,1.0145200490951538,0.9731919765472412,0.9920780062675476,34255453,0.0,0.0
2024-11-14 00:00:00+00:00,0.9920780062675476,1.0049669742584229,0.9830250144004822,0.999098002910614,23396783,0.0,0.0
2024-11-15 00:00:00+00:00,0.999098002910614,1.0008009672164917,0.9844059944152832,0.9942179918289185,18963456,0.0,0.0
2024-11-16 00:00:00+00:00,0.9961150288581848,1.0023499727249146,0.9823570251464844,0.9958599805831909,14000719,0.0,0.0
2024-11-17 00:00:00+00:00,0.9958599805831909,1.0111199617385864,0.9864000082015991,0.9919549822807312,17511622,0.0,0.0
2024-11-18 00:00:00+00:00,0.9919549822807312,1.0090930461883545,0.983834981918335,0.9917010068893433,17111633,0.0,0.0
2024-11-19 00:00:00+00:00,0.9917010068893433,1.0022579431533813,0.9886530041694641,0.9948440194129944,10777260,0.0,0.0
2024-11-20 00:00:00+00:00,0.9948440194129944,1.0016330480575562,0.9832339882850647,0.9955660104751587,12008380,0.0,0.0
2024-11-21 00:00:00+00:00,0.9955660104751587,1.0188449621200562,0.9629849791526794,1.001783013343811,26252872,0.0,0.0
2024-11-22 00:00:00+00:00,1.001783013343811,1.0193239450454712,0.9874659776687622,0.9981259703636169,18478777,0.0,0.0
2024-11-23 00:00:00+00:00,0.9981259703636169,1.019381046295166,0.9894279837608337,1.0013999938964844,19962562,0.0,0.0
2024-11-24 00:00:00+00:00,1.0013999938964844,1.0119409561157227,0.9953029751777649,0.9992330074310303,13686696,0.0,0.0
2024-11-25 00:00:00+00:00,0.9992330074310303,1.0257140398025513,0.9849920272827148,1.0042580366134644,35764183,0.0,0.0
2024-11-26 00:00:00+00:00,1.0042580366134644,1.008721947669983,0.9812870025634766,0.9978600144386292,28319496,0.0,0.0
2024-11-27 00:00:00+00:00,0.9978600144386292,1.004675030708313,0.9858189821243286,1.0032130479812622,21740906,0.0,0.0
2024-11-28 00:00:00+00:00,1.0032130479812622,1.011428952217102,0.9923080205917358,1.0002720355987549,18586796,0.0,0.0
2024-11-29 00:00:00+00:00,1.0002720355987549,1.0061719417572021,0.991769015789032,0.9994320273399353,9920425,0.0,0.0
2024-11-30 00:00:00+00:00,0.9994320273399353,1.0079360008239746,0.9889799952507019,1.0014170408248901,12749705,0.0,0.0
2024-12-01 00:00:00+00:00,1.0014170408248901,1.0061049461364746,0.9930629730224609,0.998121976852417,10998556,0.0,0.0
2024-12-02 00:00:00+00:00,1.0011039972305298,1.0130820274353027,0.9897699952125549,0.9963089823722839,18178981,0.0,0.0
2024-12-03 00:00:00+00:00,0.9963089823722839,1.0162639617919922,0.9945290088653564,1.000115990638733,16258919,0.0,0.0
2024-12-04 00:00:00+00:00,1.000115990638733,1.0096670389175415,0.9857379794120789,1.0015490055084229,24636241,0.0,0.0
2024-12-05 00:00:00+00:00,1.0015490055084229,1.0281059741973877,0.9867269992828369,1.0024980306625366,27658375,0.0,0.0
2024-12-06 00:00:00+00:00,1.0029189586639404,1.010491967201233,0.9855960011482239,1.0041019916534424,20040209,0.0,0.0
2024-12-07 00:00:00+00:00,1.0041019916534424,1.0052069425582886,0.9971470236778259,1.00102698802948,5107725,0.0,0.0
2024-12-08 00:00:00+00:00,1.00081205368042,1.0076450109481812,0.9977849721908569,0.9983220100402832,7747423,0.0,0.0
2024-12-09 00:00:00+00:00,0.9982519745826721,1.0201760530471802,0.9888970255851746,0.9937949776649475,26298815,0.0,0.0
2024-12-10 00:00:00+00:00,0.9937949776649475,1.013084053993225,0.9868929982185364,0.9998469948768616,26318236,0.0,0.0
2024-12-11 00:00:00+00:00,0.9998739957809448,1.006018042564392,0.9864069819450378,1.0009169578552246,13371257,0.0,0.0
2024-12-12 00:00:00+00:00,1.0009169578552246,1.0140680074691772,0.9860249757766724,0.9992309808731079,14955071,0.0,0.0
2024-12-13 00:00:00+00:00,0.9992309808731079,1.0092869997024536,0.9937340021133423,1.0003219842910767,8601018,0.0,0.0
2024-12-14 00:00:00+00:00,0.9987480044364929,1.0058319568634033,0.9946200251579285,0.9988679885864258,7090769,0.0,0.0
2024-12-15 00:00:00+00:00,0.9988620281219482,1.0073879957199097,0.9883599877357483,0.9937819838523865,7036036,0.0,0.0
2024-12-16 00:00:00+00:00,0.9937819838523865,1.008721947669983,0.9835529923439026,1.0055500268936157,11668484,0.0,0.0
2024-12-17 00:00:00+00:00,1.005553960800171,1.013625979423523,0.9950569868087769,1.0019960403442383,14063195,0.0,0.0
2024-12-18 00:00:00+00:00,1.0019960403442383,1.018241047859192,0.9929490089416504,1.0002729892730713,21298939,0.0,0.0
2024-12-19 00:00:00+00:00,1.0002729892730713,1.028501033782959,0.9872040152549744,0.9952700138092041,28821096,0.0,0.0
2024-12-20 00:00:00+00:00,0.9952700138092041,1.0081069469451904,0.9768630266189575,0.9979990124702454,36036818,0.0,0.0
2024-12-21 00:00:00+00:00,0.9979990124702454,1.0087239742279053,0.9892420172691345,0.9941269755363464,18707799,0.0,0.0
2024-12-22 00:00:00+00:00,0.9941269755363464,1.0068089962005615,0.9882509708404541,0.9968960285186768,15405580,0.0,0.0
2024-12-23 00:00:00+00:00,0.9968940019607544,1.0049539804458618,0.9815300107002258,1.0010570287704468,25439494,0.0,0.0
2024-12-24 00:00:00+00:00,1.0010570287704468,1.0093319416046143,0.988569974899292,0.9994469881057739,13748575,0.0,0.0
2024-12-25 00:00:00+00:00,0.9994469881057739,1.0075479745864868,0.9880939722061157,0.9961119890213013,10650515,0.0,0.0
2024-12-26 00:00:00+00:00,0.9961119890213013,1.0081969499588013,0.9925220012664795,0.9960240125656128,11532009,0.0,0.0
2024-12-27 00:00:00+00:00,0.9960240125656128,1.0088590383529663,0.9778500199317932,0.9935439825057983,14117831,0.0,0.0
2024-12-28 00:00:00+00:00,0.9935439825057983,0.9995189905166626,0.9899889826774597,0.9964759945869446,5188078,0.0,0.0
2024-12-29 00:00:00+00:00,0.9964759945869446,1.0045900344848633,0.9931510090827942,0.9958189725875854,4397907,0.0,0.0
2024-12-30 00:00:00+00:00,0.9958189725875854,1.0125030279159546,0.9859269857406616,0.9955300092697144,13226229,0.0,0.0
2024-12-31 00:00:00+00:00,0.9955300092697144,1.0110859870910645,0.9856169819831848,0.9951980113983154,8204728,0.0,0.0
2025-01-01 00:00:00+00:00,0.9951980113983154,0.9986640214920044,0.9913409948348999,0.9964439868927002,3438839,0.0,0.0
2025-01-02 00:00:00+00:00,0.9964439868927002,1.0061609745025635,0.9871230125427246,0.9979609847068787,9875687,0.0,0.0
2025-01-03 00:00:00+00:00,0.9979609847068787,1.0038189888000488,0.9872030019760132,1.001857042312622,6611148,0.0,0.0
2025-01-04 00:00:00+00:00,1.001857042312622,1.0068750381469727,0.9941229820251465,1.0018630027770996,6084567,0.0,0.0
2025-01-05 00:00:00+00:00,1.0018630027770996,1.0050239562988281,0.996819019317627,1.001608967781067,3831207,0.0,0.0
2025-01-06 00:00:00+00:00,1.001608967781067,1.008370041847229,0.9909449815750122,0.9993979930877686,9179742,0.0,0.0
2025-01-07 00:00:00+00:00,0.9993979930877686,1.0313270092010498,0.994638979434967,0.9973949790000916,16893297,0.0,0.0
2025-01-08 00:00:00+00:00,0.9973949790000916,1.0150909423828125,0.9920250177383423,0.9968060255050659,15917344,0.0,0.0
2025-01-09 00:00:00+00:00,0.9968060255050659,1.0115079879760742,0.9878960251808167,0.9960790276527405,16720816,0.0,0.0
2025-01-10 00:00:00+00:00,0.9960790276527405,1.0124059915542603,0.9866669774055481,0.9970120191574097,12539916,0.0,0.0
2025-01-11 00:00:00+00:00,0.9970120191574097,1.000535011291504,0.9906589984893799,0.998757004737854,3280853,0.0,0.0
2025-01-12 00:00:00+00:00,0.998757004737854,1.0018659830093384,0.9924560189247131,0.9952899813652039,3567409,0.0,0.0
2025-01-13 00:00:00+00:00,0.9952899813652039,1.0051369667053223,0.9794949889183044,0.9934750199317932,20765758,0.0,0.0
2025-01-14 00:00:00+00:00,0.9934750199317932,1.0029460191726685,0.9852030277252197,0.9976950287818909,10056232,0.0,0.0
2025-01-15 00:00:00+00:00,0.9976950287818909,1.0045750141143799,0.981003999710083,0.9978460073471069,12920311,0.0,0.0
2025-01-16 00:00:00+00:00,0.9979720115661621,1.0137670040130615,0.9905189871788025,0.9974009990692139,14156632,0.0,0.0
2025-01-17 00:00:00+00:00,0.9974009990692139,1.0052809715270996,0.9866610169410706,1.00095796585083,11726934,0.0,0.0
2025-01-18 00:00:00+00:00,1.0011509656906128,1.0178879499435425,0.9849510192871094,0.9932050108909607,17052311,0.0,0.0
2025-01-19 00:00:00+00:00,0.9932050108909607,1.032547950744629,0.9665020108222961,1.0167289972305298,45166821,0.0,0.0
2025-01-20 00:00:00+00:00,1.0167289972305298,1.0256279706954956,0.9678210020065308,1.0025620460510254,51920120,0.0,0.0
2025-01-21 00:00:00+00:00,1.002364993095398,1.009814977645874,0.9879310131072998,0.9987760186195374,18549926,0.0,0.0
2025-01-22 00:00:00+00:00,0.9987760186195374,1.0057940483093262,0.9909610152244568,0.9986680150032043,8740091,0.0,0.0
2025-01-23 00:00:00+00:00,0.9986680150032043,1.006456971168518,0.9815329909324646,0.9937430024147034,18821312,0.0,0.0
2025-01-24 00:00:00+00:00,0.9938129782676697,1.0109519958496094,0.9885770082473755,1.0025999546051025,22289155,0.0,0.0
2025-01-25 00:00:00+00:00,1.0025999546051025,1.007743000984192,0.9925559759140015,1.003337025642395,7598986,0.0,0.0
2025-01-26 00:00:00+00:00,1.003337025642395,1.014422059059143,0.994176983833313,1.009016990661621,6072995,0.0,0.0
2025-01-27 00:00:00+00:00,1.009016990661621,1.012634038925171,0.9697800278663635,0.996944010257721,22159322,0.0,0.0
2025-01-28 00:00:00+00:00,0.996944010257721,1.0079599618911743,0.9920349717140198,0.9937790036201477,12330038,0.0,0.0
2025-01-29 00:00:00+00:00,0.9937790036201477,1.0054559707641602,0.9828919768333435,1.0015859603881836,13823859,0.0,0.0
2025-01-30 00:00:00+00:00,1.0015859603881836,1.0064460039138794,0.9856969714164734,1.0022519826889038,9147496,0.0,0.0
2025-01-31 00:00:00+00:00,1.0022519826889038,1.0179409980773926,0.9864559769630432,1.000319004058838,14715888,0.0,0.0
2025-02-01 00:00:00+00:00,1.000319004058838,1.0113680362701416,0.9954580068588257,1.0007129907608032,10071229,0.0,0.0
2025-02-02 00:00:00+00:00,1.0007129907608032,1.0334659814834595,0.9888759851455688,0.996429979801178,22605495,0.0,0.0
2025-02-03 00:00:00+00:00,0.9964339733123779,1.1277990341186523,0.9207509756088257,0.9992319941520691,36508318,0.0,0.0
2025-02-04 00:00:00+00:00,0.9992319941520691,1.0333600044250488,0.9829930067062378,0.992044985294342,22950821,0.0,0.0
2025-02-05 00:00:00+00:00,0.9920459985733032,1.0062520503997803,0.9803739786148071,0.9938459992408752,11044664,0.0,0.0
2025-02-06 00:00:00+00:00,0.9938459992408752,1.0111279487609863,0.987667977809906,0.9959959983825684,8955609,0.0,0.0
2025-02-07 00:00:00+00:00,0.9959959983825684,1.0086699724197388,0.9852799773216248,0.9890390038490295,9393480,0.0,0.0
2025-02-08 00:00:00+00:00,0.9890390038490295,0.9996849894523621,0.982778012752533,0.9957429766654968,3997627,0.0,0.0
2025-02-09 00:00:00+00:00,0.9957429766654968,1.0179170370101929,0.9776750206947327,0.9933469891548157,4898305,0.0,0.0
2025-02-10 00:00:00+00:00,0.9933469891548157,1.0119630098342896,0.9829670190811157,0.9983310103416443,5847103,0.0,0.0
2025-02-11 00:00:00+00:00,0.9983310103416443,1.0122779607772827,0.9828630089759827,0.9980220198631287,6361447,0.0,0.0
2025-02-12 00:00:00+00:00,0.9980220198631287,1.0181200504302979,0.9741770029067993,0.9991599917411804,9492663,0.0,0.0
2025-02-13 00:00:00+00:00,0.9991599917411804,1.007720947265625,0.9903349876403809,0.9982820153236389,5149218,0.0,0.0
2025-02-14 00:00:00+00:00,0.9982820153236389,1.0048160552978516,0.9862419962882996,0.9961289763450623,5554104,0.0,0.0
2025-02-15 00:00:00+00:00,0.9961289763450623,1.0058029890060425,0.9929220080375671,0.9951779842376709,1785527,0.0,0.0
2025-02-16 00:00:00+00:00,0.9951779842376709,1.0043309926986694,0.9897090196609497,0.9988179802894592,2873676,0.0,0.0
2025-02-17 00:00:00+00:00,0.9987019896507263,1.008162021636963,0.9805629849433899,0.9984130263328552,8280178,0.0,0.0
2025-02-18 00:00:00+00:00,0.9984130263328552,1.0091040134429932,0.9898009896278381,0.9955809712409973,5963511,0.0,0.0
2025-02-19 00:00:00+00:00,0.9955809712409973,1.0078649520874023,0.9911050200462341,1.0003249645233154,4374734,0.0,0.0
2025-02-20 00:00:00+00:00,1.0003249645233154,1.0060689449310303,0.9913750290870667,0.9983090162277222,4264474,0.0,0.0
2025-02-21 00:00:00+00:00,0.9983090162277222,1.0264060497283936,0.9742379784584045,0.9953920245170593,11191426,0.0,0.0
2025-02-22 00:00:00+00:00,0.9953920245170593,1.0065239667892456,0.98506098985672,1.0013350248336792,4236807,0.0,0.0
2025-02-23 00:00:00+00:00,1.0013350248336792,1.0062869787216187,0.9880340099334717,0.9985290169715881,5310250,0.0,0.0
2025-02-24 00:00:00+00:00,0.9985290169715881,1.0195610523223877,0.9724010229110718,0.9750450253486633,9049839,0.0,0.0
2025-02-25 00:00:00+00:00,0.9750450253486633,1.0415509939193726,0.9750450253486633,1.0019199848175049,5415181,0.0,0.0
2025-02-26 00:00:00+00:00,1.0019199848175049,1.0362629890441895,0.9823330044746399,0.9995539784431458,2591130,0.0,0.0
2025-02-27 00:00:00+00:00,0.9992669820785522,1.0098350048065186,0.9868789911270142,0.9931600093841553,2664300,0.0,0.0
2025-02-28 00:00:00+00:00,0.9931600093841553,1.0386220216751099,0.9550009965896606,0.9957640171051025,4570530,0.0,0.0
2025-03-01 00:00:00+00:00,0.9955610036849976,1.0108540058135986,0.9783809781074524,0.9969980120658875,1781320,0.0,0.0
2025-03-02 00:00:00+00:00,0.9969980120658875,1.0144020318984985,0.9366970062255859,0.9995920062065125,5202270,0.0,0.0
2025-03-03 00:00:00+00:00,0.9995920062065125,1.0199569463729858,0.9806470274925232,0.9893699884414673,5410471,0.0,0.0
2025-03-04 00:00:00+00:00,0.9893699884414673,1.0323430299758911,0.9715840220451355,0.9999380111694336,3618697,0.0,0.0
2025-03-05 00:00:00+00:00,0.9999380111694336,1.0079139471054077,0.986033022403717,0.9989269971847534,2146835,0.0,0.0
2025-03-06 00:00:00+00:00,0.9989269971847534,1.0157339572906494,0.9849330186843872,1.0009160041809082,2247846,0.0,0.0
2025-03-07 00:00:00+00:00,1.0009160041809082,1.0260499715805054,0.9826869964599609,0.9986220002174377,4160646,0.0,0.0
2025-03-08 00:00:00+00:00,0.9986220002174377,1.0102360248565674,0.9879729747772217,0.9998350143432617,1060098,0.0,0.0
2025-03-09 00:00:00+00:00,0.9998350143432617,1.048110008239746,0.9877520203590393,0.9990599751472473,2570228,0.0,0.0
2025-03-10 00:00:00+00:00,0.9990599751472473,1.0308279991149902,0.9674519896507263,1.0040260553359985,5309871,0.0,0.0
2025-03-11 00:00:00+00:00,1.0040260553359985,1.0369659662246704,0.9744769930839539,1.0043590068817139,3692944,0.0,0.0
2025-03-12 00:00:00+00:00,1.0043590068817139,1.0181330442428589,0.9869660139083862,0.9979329705238342,2957742,0.0,0.0
2025-03-13 00:00:00+00:00,0.9979329705238342,1.0181210041046143,0.991034984588623,1.0016039609909058,2021601,0.0,0.0
2025-03-14 00:00:00+00:00,1.0016039609909058,1.0056660175323486,0.9908090233802795,1.0040210485458374,848664,0.0,0.0
2025-03-15 00:00:00+00:00,1.0040169954299927,1.0044959783554077,0.9960359930992126,1.0019049644470215,427747,0.0,0.0
2025-03-16 00:00:00+00:00,1.0019049644470215,1.0114459991455078,0.9890850186347961,0.9980800151824951,921531,0.0,0.0
2025-03-17 00:00:00+00:00,0.9980800151824951,1.0063060522079468,0.9929029941558838,1.0020229816436768,861131,0.0,0.0
2025-03-18 00:00:00+00:00,1.0020229816436768,1.0063400268554688,0.9944559931755066,0.9965429902076721,698147,0.0,0.0
2025-03-19 00:00:00+00:00,0.9965429902076721,1.0112080574035645,0.9859489798545837,0.9989169836044312,1359427,0.0,0.0
2025-03-20 00:00:00+00:00,0.9989169836044312,1.0112160444259644,0.9948019981384277,0.9981539845466614,839826,0.0,0.0
2025-03-21 00:00:00+00:00,0.9981539845466614,1.0069990158081055,0.9963409900665283,1.0004440546035767,636733,0.0,0.0
2025-03-22 00:00:00+00:00,1.0004440546035767,1.0286649465560913,0.9960880279541016,1.00239098072052,2158558,0.0,0.0
2025-03-23 00:00:00+00:00,1.00239098072052,1.0057159662246704,0.9964119791984558,0.9964119791984558,428562,0.0,0.0
2025-03-24 00:00:00+00:00,0.9964119791984558,1.0059839487075806,0.9920579791069031,1.0013279914855957,968811,0.0,0.0
2025-03-25 00:00:00+00:00,1.001235008239746,1.0102980136871338,0.9955180287361145,0.999222993850708,940948,0.0,0.0
2025-03-26 00:00:00+00:00,0.999222993850708,1.0133169889450073,0.9960650205612183,0.9997760057449341,1079421,0.0,0.0
2025-03-27 00:00:00+00:00,0.9997760057449341,1.0104789733886719,0.9939709901809692,1.0022770166397095,1160546,0.0,0.0
2025-03-28 00:00:00+00:00,1.002208948135376,1.03153395652771,0.9939470291137695,0.9979339838027954,2002182,0.0,0.0
2025-03-29 00:00:00+00:00,0.9979339838027954,1.0138059854507446,0.9896060228347778,0.9970589876174927,1348471,0.0,0.0
2025-03-30 00:00:00+00:00,0.9972320199012756,1.0128819942474365,0.9934399724006653,0.9997689723968506,1320172,0.0,0.0
2025-03-31 00:00:00+00:00,0.9997689723968506,1.0089960098266602,0.9900590181350708,1.0002870559692383,2007133,0.0,0.0
2025-04-01 00:00:00+00:00,1.0002870559692383,1.008470058441162,0.9899500012397766,1.003654956817627,1475737,0.0,0.0
2025-04-02 00:00:00+00:00,1.003654956817627,1.0179569721221924,0.989171028137207,1.0005689859390259,3051906,0.0,0.0
2025-04-03 00:00:00+00:00,1.0005689859390259,1.0115629434585571,0.9916489720344543,0.9976760149002075,1735949,0.0,0.0
2025-04-04 00:00:00+00:00,0.9976760149002075,1.0166410207748413,0.9895240068435669,0.9995819926261902,2196321,0.0,0.0
2025-04-05 00:00:00+00:00,0.9995819926261902,1.005972981452942,0.9934409856796265,0.9951210021972656,729245,0.0,0.0
2025-04-06 00:00:00+00:00,0.9951210021972656,1.0609170198440552,0.9643269777297974,0.9993150234222412,2641301,0.0,0.0
2025-04-07 00:00:00+00:00,0.9993150234222412,1.0423450469970703,0.9826700091362,1.0057770013809204,4935881,0.0,0.0
2025-04-08 00:00:00+00:00,1.0057770013809204,1.0209510326385498,0.9927459955215454,0.9992409944534302,1634439,0.0,0.0
2025-04-09 00:00:00+00:00,0.9992409944534302,1.0329689979553223,0.9840589761734009,0.9980980157852173,3790887,0.0,0.0
2025-04-10 00:00:00+00:00,0.9979479908943176,1.0391249656677246,0.9719970226287842,1.0009100437164307,2395863,0.0,0.0
2025-04-11 00:00:00+00:00,1.0009100437164307,1.0068609714508057,0.9896050095558167,0.9989579916000366,1684641,0.0,0.0
2025-04-12 00:00:00+00:00,0.9989579916000366,1.0085409879684448,0.9887819886207581,1.0028159618377686,1175223,0.0,0.0
2025-04-13 00:00:00+00:00,1.0028159618377686,1.0238590240478516,0.983227014541626,0.9967219829559326,1902377,0.0,0.0
2025-04-14 00:00:00+00:00,0.9967219829559326,1.017570972442627,0.985077977180481,0.9996680021286011,2024135,0.0,0.0
2025-04-15 00:00:00+00:00,0.9996680021286011,1.0152620077133179,0.9911879897117615,1.0023159980773926,1290669,0.0,0.0
2025-04-16 00:00:00+00:00,1.0023159980773926,1.0165719985961914,0.9877880215644836,1.001579999923706,2018570,0.0,0.0
2025-04-17 00:00:00+00:00,1.001579999923706,1.011023998260498,0.9918339848518372,0.9998990297317505,980047,0.0,0.0
2025-04-18 00:00:00+00:00,0.9998990297317505,1.0035359859466553,0.9944149851799011,1.001109004020691,446391,0.0,0.0
2025-04-19 00:00:00+00:00,1.001109004020691,1.0077060461044312,0.9877910017967224,1.0014950037002563,953323,0.0,0.0
2025-04-20 00:00:00+00:00,1.0014950037002563,1.0082590579986572,0.9923620223999023,0.9975330233573914,540449,0.0,0.0
2025-04-21 00:00:00+00:00,0.9975330233573914,1.015645980834961,0.9874860048294067,0.9968640208244324,1258445,0.0,0.0
2025-04-22 00:00:00+00:00,0.9968640208244324,1.0161529779434204,0.9838160276412964,1.0007649660110474,1958784,0.0,0.0
2025-04-23 00:00:00+00:00,1.0007649660110474,1.0098390579223633,0.9944080114364624,1.0005919933319092,1679843,0.0,0.0
2025-04-24 00:00:00+00:00,1.0005919933319092,1.0129510164260864,0.9940339922904968,0.9996730089187622,1144735,0.0,0.0
2025-04-25 00:00:00+00:00,0.9996730089187622,1.0079350471496582,0.9908980131149292,1.0028599500656128,1182410,0.0,0.0
2025-04-26 00:00:00+00:00,1.0028599500656128,1.0066640377044678,0.9895709753036499,1.0009729862213135,887117,0.0,0.0
2025-04-27 00:00:00+00:00,1.0009729862213135,1.009194016456604,0.993598997592926,1.000707983970642,1103238,0.0,0.0
2025-04-28 00:00:00+00:00,1.0010290145874023,1.0181870460510254,0.9902349710464478,1.0001499652862549,1974315,0.0,0.0
2025-04-29 00:00:00+00:00,1.0001499652862549,1.008787989616394,0.9934520125389099,0.9978479743003845,1261111,0.0,0.0
2025-04-30 00:00:00+00:00,0.9978479743003845,1.0146199464797974,0.9934260249137878,1.000566005706787,1532649,0.0,0.0
2025-05-01 00:00:00+00:00,1.000566005706787,1.0079489946365356,0.9906529784202576,0.9999279975891113,798329,0.0,0.0
2025-05-02 00:00:00+00:00,0.9999279975891113,1.0059239864349365,0.9903290271759033,0.9990170001983643,679743,0.0,0.0
