TIMESTAMP,XR_OPEN_PRICE_USD,XR_HIGH_PRICE_USD,XR_LOW_PRICE_USD,XR_CLOSE_PRICE_USD,XR_VOLUME_USD,XR_DIVIDENDS_USD,XR_STOCK_SPLITS_USD
2025-02-08 00:00:00+00:00,0.11411800235509872,0.11432400345802307,0.10986600071191788,0.11253999918699265,1779140,0.0,0.0
2025-02-09 00:00:00+00:00,0.11248400062322617,0.12094800174236298,0.11161399632692337,0.11393199861049652,1921554,0.0,0.0
2025-02-10 00:00:00+00:00,0.11374799907207489,0.11692500114440918,0.11267200112342834,0.11448799818754196,1990640,0.0,0.0
2025-02-11 00:00:00+00:00,0.11463700234889984,0.11585299670696259,0.1107340008020401,0.1110759973526001,1852608,0.0,0.0
2025-02-12 00:00:00+00:00,0.1110680028796196,0.11441300064325333,0.10693000257015228,0.11327499896287918,1935953,0.0,0.0
2025-02-13 00:00:00+00:00,0.11339599639177322,0.11475200206041336,0.10482700169086456,0.1075029969215393,1964998,0.0,0.0
2025-02-14 00:00:00+00:00,0.10766500234603882,0.1098880022764206,0.10259400308132172,0.10370499640703201,2060807,0.0,0.0
2025-02-15 00:00:00+00:00,0.10392399877309799,0.10485900193452835,0.10126899927854538,0.10238300263881683,1798462,0.0,0.0
2025-02-16 00:00:00+00:00,0.10238300263881683,0.10274899750947952,0.10091099888086319,0.1013140007853508,1576414,0.0,0.0
2025-02-17 00:00:00+00:00,0.10125800222158432,0.10244199633598328,0.09932299703359604,0.10097000002861023,1427208,0.0,0.0
2025-02-18 00:00:00+00:00,0.10103899985551834,0.10598299652338028,0.1004289984703064,0.10284499824047089,1512139,0.0,0.0
2025-02-19 00:00:00+00:00,0.10291700065135956,0.10726899653673172,0.10100000351667404,0.10257700085639954,1500593,0.0,0.0
2025-02-20 00:00:00+00:00,0.10264299809932709,0.10978599637746811,0.10205599665641785,0.1038919985294342,1830162,0.0,0.0
2025-02-21 00:00:00+00:00,0.10394900292158127,0.10789000242948532,0.10314100235700607,0.10354200005531311,1869873,0.0,0.0
2025-02-22 00:00:00+00:00,0.10367400199174881,0.10583499819040298,0.10211499780416489,0.10583499819040298,1801631,0.0,0.0
2025-02-23 00:00:00+00:00,0.10589700192213058,0.10700800269842148,0.10165499895811081,0.10219699889421463,1369311,0.0,0.0
2025-02-24 00:00:00+00:00,0.10224899649620056,0.10277599841356277,0.09057199954986572,0.090658999979496,1675745,0.0,0.0
2025-02-25 00:00:00+00:00,0.09085699915885925,0.09104400128126144,0.08514700084924698,0.0879260003566742,1780628,0.0,0.0
2025-02-26 00:00:00+00:00,0.08832100033760071,0.08849500119686127,0.08034399896860123,0.0835459977388382,2057331,0.0,0.0
2025-02-27 00:00:00+00:00,0.08350999653339386,0.09236399829387665,0.08144400268793106,0.08579900115728378,2317454,0.0,0.0
2025-02-28 00:00:00+00:00,0.08574199676513672,0.08741199970245361,0.08141099661588669,0.08335600048303604,2094226,0.0,0.0
2025-03-01 00:00:00+00:00,0.08340899646282196,0.09709399938583374,0.08297699689865112,0.08996400237083435,2150197,0.0,0.0
2025-03-02 00:00:00+00:00,0.0899519994854927,0.15554200112819672,0.08813899755477905,0.1006999984383583,5153638,0.0,0.0
2025-03-03 00:00:00+00:00,0.10102400183677673,0.1302489936351776,0.10035199671983719,0.10246799886226654,3744562,0.0,0.0
2025-03-04 00:00:00+00:00,0.10277500003576279,0.16226400434970856,0.09845700114965439,0.10151399672031403,7018506,0.0,0.0
2025-03-05 00:00:00+00:00,0.10156100243330002,0.1300870031118393,0.10145799815654755,0.1078139990568161,5516461,0.0,0.0
2025-03-06 00:00:00+00:00,0.10785099864006042,0.12401100248098373,0.10164099931716919,0.11199299991130829,4656444,0.0,0.0
2025-03-07 00:00:00+00:00,0.11220099776983261,0.11220499873161316,0.0890590026974678,0.09258799999952316,3979641,0.0,0.0
2025-03-08 00:00:00+00:00,0.0926079973578453,0.09542900323867798,0.07806099951267242,0.08221899718046188,4073478,0.0,0.0
2025-03-09 00:00:00+00:00,0.08231999725103378,0.08251400291919708,0.061204999685287476,0.06404999643564224,3525572,0.0,0.0
2025-03-10 00:00:00+00:00,0.0640529990196228,0.06954199820756912,0.05660000070929527,0.061452001333236694,1986817,0.0,0.0
2025-03-11 00:00:00+00:00,0.06145000085234642,0.06251899898052216,0.0554720014333725,0.05858200043439865,2900750,0.0,0.0
2025-03-12 00:00:00+00:00,0.058646999299526215,0.06289000064134598,0.056001000106334686,0.059098999947309494,2703964,0.0,0.0
2025-03-13 00:00:00+00:00,0.05897499993443489,0.05948999896645546,0.03643300011754036,0.04019699990749359,4604595,0.0,0.0
2025-03-14 00:00:00+00:00,0.04018700122833252,0.040330998599529266,0.03460700064897537,0.03604299947619438,3223300,0.0,0.0
2025-03-15 00:00:00+00:00,0.03604299947619438,0.036322999745607376,0.03185800090432167,0.03273899853229523,2505264,0.0,0.0
2025-03-16 00:00:00+00:00,0.03273899853229523,0.03676699846982956,0.029978999868035316,0.03148899972438812,2526817,0.0,0.0
2025-03-17 00:00:00+00:00,0.03147000074386597,0.0333079993724823,0.027845000848174095,0.02896999940276146,2685572,0.0,0.0
2025-03-18 00:00:00+00:00,0.028901999816298485,0.030369000509381294,0.028040999546647072,0.02958800084888935,2160542,0.0,0.0
2025-03-19 00:00:00+00:00,0.029589999467134476,0.03275100141763687,0.026662999764084816,0.02715199999511242,2954095,0.0,0.0
2025-03-20 00:00:00+00:00,0.02712699957191944,0.028064999729394913,0.026068000122904778,0.026829000562429428,2546658,0.0,0.0
2025-03-21 00:00:00+00:00,0.026830999180674553,0.029035000130534172,0.02345000021159649,0.02468300051987171,2073916,0.0,0.0
2025-03-22 00:00:00+00:00,0.02468300051987171,0.026058999821543694,0.024233000352978706,0.025498000904917717,1258030,0.0,0.0
2025-03-23 00:00:00+00:00,0.025544000789523125,0.026984000578522682,0.024217000231146812,0.025147000327706337,2501388,0.0,0.0
2025-03-24 00:00:00+00:00,0.02514900080859661,0.02577199973165989,0.024650000035762787,0.02554200030863285,2197722,0.0,0.0
2025-03-25 00:00:00+00:00,0.025475999340415,0.026639999821782112,0.025426000356674194,0.025630999356508255,795799,0.0,0.0
2025-03-26 00:00:00+00:00,0.025629999116063118,0.02612300030887127,0.024748999625444412,0.02524299919605255,826707,0.0,0.0
2025-03-27 00:00:00+00:00,0.02524299919605255,0.025414999574422836,0.024411000311374664,0.02473899908363819,802976,0.0,0.0
2025-03-28 00:00:00+00:00,0.02473899908363819,0.025165999308228493,0.023764999583363533,0.023997999727725983,929830,0.0,0.0
2025-03-29 00:00:00+00:00,0.024020999670028687,0.02465599961578846,0.023414000868797302,0.02366200089454651,903052,0.0,0.0
2025-03-30 00:00:00+00:00,0.023607000708580017,0.02513599954545498,0.02230300009250641,0.023218000307679176,754345,0.0,0.0
2025-03-31 00:00:00+00:00,0.023218000307679176,0.023887999355793,0.022981999441981316,0.023056000471115112,941537,0.0,0.0
2025-04-01 00:00:00+00:00,0.023050999268889427,0.023615000769495964,0.022804999724030495,0.022871000692248344,961128,0.0,0.0
2025-04-02 00:00:00+00:00,0.022861000150442123,0.023423999547958374,0.02095399983227253,0.021385999396443367,747656,0.0,0.0
2025-04-03 00:00:00+00:00,0.021376999095082283,0.021960999816656113,0.02013299986720085,0.020274000242352486,825687,0.0,0.0
2025-04-04 00:00:00+00:00,0.02028300054371357,0.02034899964928627,0.019511999562382698,0.019600000232458115,992766,0.0,0.0
2025-04-05 00:00:00+00:00,0.019600000232458115,0.020455999299883842,0.01955699920654297,0.02033500000834465,980797,0.0,0.0
2025-04-06 00:00:00+00:00,0.02034899964928627,0.024921000003814697,0.020339999347925186,0.022502999752759933,1066502,0.0,0.0
2025-04-07 00:00:00+00:00,0.022505000233650208,0.02304000034928322,0.02244899980723858,0.022878000512719154,946142,0.0,0.0
2025-04-08 00:00:00+00:00,0.022878000512719154,0.023166000843048096,0.02234400063753128,0.022585999220609665,950789,0.0,0.0
2025-04-09 00:00:00+00:00,0.022583000361919403,0.022599000483751297,0.02244899980723858,0.022557999938726425,898626,0.0,0.0
2025-04-10 00:00:00+00:00,0.022554999217391014,0.022613000124692917,0.0223229993134737,0.022401999682188034,774795,0.0,0.0
2025-04-11 00:00:00+00:00,0.022413000464439392,0.02243500016629696,0.022088000550866127,0.022319000214338303,684912,0.0,0.0
2025-04-12 00:00:00+00:00,0.022319000214338303,0.02242100052535534,0.022290999069809914,0.022413000464439392,657841,0.0,0.0
2025-04-13 00:00:00+00:00,0.022413000464439392,0.022427000105381012,0.022043000906705856,0.022128000855445862,748538,0.0,0.0
2025-04-14 00:00:00+00:00,0.02212899923324585,0.022200999781489372,0.021994000300765038,0.022064000368118286,622723,0.0,0.0
2025-04-15 00:00:00+00:00,0.022064000368118286,0.022109000012278557,0.021251000463962555,0.021727999672293663,769024,0.0,0.0
2025-04-16 00:00:00+00:00,0.021727999672293663,0.021751999855041504,0.021366000175476074,0.021490000188350677,613394,0.0,0.0
2025-04-17 00:00:00+00:00,0.021490000188350677,0.021632999181747437,0.02145400084555149,0.021604999899864197,827427,0.0,0.0
2025-04-18 00:00:00+00:00,0.021606000140309334,0.02175999991595745,0.02147199958562851,0.021580999717116356,635819,0.0,0.0
2025-04-19 00:00:00+00:00,0.021578999236226082,0.021803999319672585,0.021570000797510147,0.02163100056350231,725838,0.0,0.0
2025-04-20 00:00:00+00:00,0.02164500020444393,0.021882999688386917,0.021595999598503113,0.021707000210881233,455053,0.0,0.0
2025-04-21 00:00:00+00:00,0.021702000871300697,0.021872999146580696,0.021685000509023666,0.02181199938058853,738196,0.0,0.0
2025-04-22 00:00:00+00:00,0.021815000101923943,0.022071000188589096,0.02178799919784069,0.02197900041937828,754984,0.0,0.0
2025-04-23 00:00:00+00:00,0.021980000659823418,0.025169000029563904,0.021964000537991524,0.02398099936544895,838426,0.0,0.0
2025-04-24 00:00:00+00:00,0.02396799996495247,0.024071000516414642,0.023883000016212463,0.023916000500321388,763989,0.0,0.0
2025-04-25 00:00:00+00:00,0.023916000500321388,0.02421800047159195,0.023848000913858414,0.024129999801516533,679123,0.0,0.0
2025-04-26 00:00:00+00:00,0.024126000702381134,0.024348000064492226,0.023965999484062195,0.024274000898003578,638856,0.0,0.0
2025-04-27 00:00:00+00:00,0.024274000898003578,0.027851000428199768,0.02421499975025654,0.027768999338150024,620560,0.0,0.0
2025-04-28 00:00:00+00:00,0.027765000239014626,0.052570998668670654,0.027511000633239746,0.04723700135946274,1754012,0.0,0.0
2025-04-29 00:00:00+00:00,0.047217998653650284,0.04727400094270706,0.030093999579548836,0.03256100043654442,1289942,0.0,0.0
2025-04-30 00:00:00+00:00,0.03256100043654442,0.03420199826359749,0.030254999175667763,0.03359600156545639,885799,0.0,0.0
2025-05-01 00:00:00+00:00,0.033594999462366104,0.03371899947524071,0.03344399854540825,0.03350000083446503,896904,0.0,0.0
2025-05-02 00:00:00+00:00,0.03349800035357475,0.033555999398231506,0.032600000500679016,0.033362001180648804,710470,0.0,0.0
2025-05-03 00:00:00+00:00,0.033362001180648804,0.03345600143074989,0.02958800084888935,0.030565999448299408,768510,0.0,0.0
2025-05-04 00:00:00+00:00,0.03056900016963482,0.031065000221133232,0.030339999124407768,0.030491000041365623,977405,0.0,0.0
2025-05-05 00:00:00+00:00,0.030484000220894814,0.030588999390602112,0.030385000631213188,0.03057200089097023,1027405,0.0,0.0
2025-05-06 00:00:00+00:00,0.030577000230550766,0.030649999156594276,0.030045999214053154,0.030069999396800995,900686,0.0,0.0
2025-05-07 00:00:00+00:00,0.030069999396800995,0.030129000544548035,0.02979400008916855,0.02984900027513504,783509,0.0,0.0
2025-05-08 00:00:00+00:00,0.029848000034689903,0.029896000400185585,0.02952899970114231,0.0297200009226799,887748,0.0,0.0
2025-05-09 00:00:00+00:00,0.0297240000218153,0.030542999505996704,0.029715999960899353,0.030462000519037247,899497,0.0,0.0
2025-05-10 00:00:00+00:00,0.030455999076366425,0.033695001155138016,0.030240999534726143,0.032962001860141754,1023135,0.0,0.0
2025-05-11 00:00:00+00:00,0.03297099843621254,0.03381099924445152,0.032962001860141754,0.033688999712467194,727873,0.0,0.0
2025-05-12 00:00:00+00:00,0.033688999712467194,0.03755100071430206,0.03365800157189369,0.035245999693870544,961924,0.0,0.0
2025-05-13 00:00:00+00:00,0.035245999693870544,0.03580699861049652,0.034683000296354294,0.03558799996972084,1166386,0.0,0.0
2025-05-14 00:00:00+00:00,0.03561300039291382,0.03596799820661545,0.03509499877691269,0.03515499830245972,1128330,0.0,0.0
2025-05-15 00:00:00+00:00,0.03515499830245972,0.0351720005273819,0.03433600068092346,0.03468099981546402,1142317,0.0,0.0
2025-05-16 00:00:00+00:00,0.03465399891138077,0.03506999835371971,0.03452400118112564,0.03458400070667267,1324169,0.0,0.0
2025-05-17 00:00:00+00:00,0.03455499932169914,0.03469099849462509,0.03381400182843208,0.03396499902009964,946988,0.0,0.0
2025-05-18 00:00:00+00:00,0.03396200016140938,0.03401999920606613,0.033323999494314194,0.033838000148534775,908424,0.0,0.0
2025-05-19 00:00:00+00:00,0.03384000062942505,0.034060001373291016,0.03330500051379204,0.033316001296043396,1017646,0.0,0.0
2025-05-20 00:00:00+00:00,0.033316001296043396,0.033941999077796936,0.03323100134730339,0.03381599858403206,943116,0.0,0.0
2025-05-21 00:00:00+00:00,0.03379099816083908,0.03392000123858452,0.0334010012447834,0.03346199914813042,951445,0.0,0.0
2025-05-22 00:00:00+00:00,0.0334709994494915,0.03360600024461746,0.033330999314785004,0.03342900052666664,647706,0.0,0.0
2025-05-23 00:00:00+00:00,0.033431001007556915,0.03391300141811371,0.03338700160384178,0.03384799882769585,1172085,0.0,0.0
2025-05-24 00:00:00+00:00,0.0338440015912056,0.0340070016682148,0.03381999954581261,0.033973999321460724,1209558,0.0,0.0
2025-05-25 00:00:00+00:00,0.033973999321460724,0.03422300145030022,0.03382100164890289,0.03398900106549263,791954,0.0,0.0
2025-05-26 00:00:00+00:00,0.03398299962282181,0.0341779999434948,0.03391699865460396,0.034028999507427216,1224253,0.0,0.0
2025-05-27 00:00:00+00:00,0.034028999507427216,0.034085001796483994,0.03389599919319153,0.03392000123858452,660728,0.0,0.0
2025-05-28 00:00:00+00:00,0.03392000123858452,0.03392999991774559,0.03337299823760986,0.033594001084566116,601438,0.0,0.0
2025-05-29 00:00:00+00:00,0.033594999462366104,0.03370499983429909,0.03343399986624718,0.033521998673677444,786518,0.0,0.0
2025-05-30 00:00:00+00:00,0.033521998673677444,0.03362699970602989,0.033208999782800674,0.03331200033426285,1113656,0.0,0.0
2025-05-31 00:00:00+00:00,0.03331800177693367,0.03339200094342232,0.033261001110076904,0.033362001180648804,765127,0.0,0.0
2025-06-01 00:00:00+00:00,0.03337901458144188,0.03363761305809021,0.03335562348365784,0.033406320959329605,1336115,0.0,0.0
