TIMESTAMP,ANC8857_OPEN_PRICE_USD,ANC8857_HIGH_PRICE_USD,ANC8857_LOW_PRICE_USD,ANC8857_CLOSE_PRICE_USD,ANC8857_VOLUME_USD,ANC8857_DIVIDENDS_USD,ANC8857_STOCK_SPLITS_USD
2023-05-19 00:00:00+00:00,0.008588000200688839,0.008729999884963036,0.008054000325500965,0.008187999948859215,431011,0.0,0.0
2023-05-20 00:00:00+00:00,0.008187999948859215,0.008263000287115574,0.008011999540030956,0.008196000009775162,300918,0.0,0.0
2023-05-21 00:00:00+00:00,0.008194999769330025,0.008371000178158283,0.007911999709904194,0.00811500009149313,451627,0.0,0.0
2023-05-22 00:00:00+00:00,0.00811500009149313,0.008210999891161919,0.0076859998516738415,0.007826000452041626,351502,0.0,0.0
2023-05-23 00:00:00+00:00,0.007826000452041626,0.00811699964106083,0.007716000080108643,0.007849999703466892,259048,0.0,0.0
2023-05-24 00:00:00+00:00,0.00785099994391203,0.007872000336647034,0.0070940000005066395,0.007327000144869089,344957,0.0,0.0
2023-05-25 00:00:00+00:00,0.007327000144869089,0.007338999770581722,0.00671500014141202,0.006938999984413385,281767,0.0,0.0
2023-05-26 00:00:00+00:00,0.006936999969184399,0.007972000166773796,0.006876000203192234,0.007577999960631132,626299,0.0,0.0
2023-05-27 00:00:00+00:00,0.007571999914944172,0.007664999924600124,0.006889000069350004,0.007102999836206436,523449,0.0,0.0
2023-05-28 00:00:00+00:00,0.007102999836206436,0.007559000048786402,0.007062000222504139,0.007453999947756529,446909,0.0,0.0
2023-05-29 00:00:00+00:00,0.007445000112056732,0.007625999860465527,0.007344000041484833,0.007540000136941671,323241,0.0,0.0
2023-05-30 00:00:00+00:00,0.007540000136941671,0.009495999664068222,0.007495999801903963,0.008782999590039253,2043349,0.0,0.0
2023-05-31 00:00:00+00:00,0.008798999711871147,0.009114000014960766,0.007977999746799469,0.008047999814152718,1184791,0.0,0.0
2023-06-01 00:00:00+00:00,0.00804699957370758,0.008551999926567078,0.007943999953567982,0.008111000061035156,672804,0.0,0.0
2023-06-02 00:00:00+00:00,0.008108999580144882,0.0083619998767972,0.00786800030618906,0.008233999833464622,431802,0.0,0.0
2023-06-03 00:00:00+00:00,0.008236000314354897,0.008662000298500061,0.008011000230908394,0.008453000336885452,564241,0.0,0.0
2023-06-04 00:00:00+00:00,0.008456000126898289,0.012121000327169895,0.008456000126898289,0.010514999739825726,7559036,0.0,0.0
2023-06-05 00:00:00+00:00,0.010463999584317207,0.011358000338077545,0.00947600044310093,0.010084000416100025,3473501,0.0,0.0
2023-06-06 00:00:00+00:00,0.010084999725222588,0.011521999724209309,0.00989800039678812,0.010970000177621841,2373785,0.0,0.0
2023-06-07 00:00:00+00:00,0.010970000177621841,0.011095000430941582,0.009544000029563904,0.009975999593734741,1097496,0.0,0.0
2023-06-08 00:00:00+00:00,0.009975999593734741,0.010564999654889107,0.009603000245988369,0.010487999767065048,792960,0.0,0.0
2023-06-09 00:00:00+00:00,0.010495999827980995,0.010495999827980995,0.008973999880254269,0.009356999769806862,895897,0.0,0.0
2023-06-10 00:00:00+00:00,0.009366000071167946,0.009366000071167946,0.007104999851435423,0.008204000070691109,1646662,0.0,0.0
2023-06-11 00:00:00+00:00,0.008204000070691109,0.008484000340104103,0.0077149998396635056,0.007745999842882156,526386,0.0,0.0
2023-06-12 00:00:00+00:00,0.00774900009855628,0.008124000392854214,0.007387999910861254,0.007899000309407711,582397,0.0,0.0
2023-06-13 00:00:00+00:00,0.007898000068962574,0.008558999747037888,0.007666999939829111,0.007988999597728252,964636,0.0,0.0
2023-06-14 00:00:00+00:00,0.007988999597728252,0.008985999971628189,0.00761799979954958,0.007737999781966209,881310,0.0,0.0
2023-06-15 00:00:00+00:00,0.007732999976724386,0.008177000097930431,0.0075159999541938305,0.008015000261366367,721492,0.0,0.0
2023-06-16 00:00:00+00:00,0.008015000261366367,0.008148999884724617,0.007689999882131815,0.008148999884724617,452451,0.0,0.0
2023-06-17 00:00:00+00:00,0.008154000155627728,0.008944000117480755,0.007997999899089336,0.008070999756455421,785074,0.0,0.0
2023-06-18 00:00:00+00:00,0.008073999546468258,0.008403000421822071,0.007896999828517437,0.007972000166773796,387945,0.0,0.0
2023-06-19 00:00:00+00:00,0.007969999685883522,0.008276999928057194,0.004755000118166208,0.005381000228226185,1635418,0.0,0.0
2023-06-20 00:00:00+00:00,0.005384000018239021,0.005609000101685524,0.004774999804794788,0.00481700012460351,727188,0.0,0.0
2023-06-21 00:00:00+00:00,0.00481799989938736,0.006111000198870897,0.0047900001518428326,0.0060270000249147415,2158764,0.0,0.0
2023-06-22 00:00:00+00:00,0.006006999872624874,0.006459999829530716,0.005456000100821257,0.00548599986359477,961777,0.0,0.0
2023-06-23 00:00:00+00:00,0.005485000088810921,0.00860700011253357,0.005437999963760376,0.008201999589800835,4805098,0.0,0.0
2023-06-24 00:00:00+00:00,0.008236999623477459,0.013127000071108341,0.007938999682664871,0.012703999876976013,3665621,0.0,0.0
2023-06-25 00:00:00+00:00,0.012666000053286552,0.05221400037407875,0.009726000018417835,0.009929000400006771,20802078,0.0,0.0
2023-06-26 00:00:00+00:00,0.009963000193238258,0.015374000184237957,0.009356999769806862,0.012775000184774399,10724674,0.0,0.0
2023-06-27 00:00:00+00:00,0.012772999703884125,0.013182000257074833,0.01097899954766035,0.011175000108778477,2841202,0.0,0.0
2023-06-28 00:00:00+00:00,0.011189999990165234,0.011579000391066074,0.010390999726951122,0.010522999800741673,1616270,0.0,0.0
2023-06-29 00:00:00+00:00,0.010522999800741673,0.014100000262260437,0.01044899970293045,0.012021999806165695,2897524,0.0,0.0
2023-06-30 00:00:00+00:00,0.012013999745249748,0.013237999752163887,0.011238999664783478,0.011513999663293362,1922975,0.0,0.0
2023-07-01 00:00:00+00:00,0.011517999693751335,0.011926000006496906,0.011157999746501446,0.01120499987155199,803293,0.0,0.0
2023-07-02 00:00:00+00:00,0.01120499987155199,0.011269999668002129,0.01056700013577938,0.011087999679148197,767504,0.0,0.0
2023-07-03 00:00:00+00:00,0.01097199972718954,0.011067000217735767,0.010576999746263027,0.010847000405192375,724567,0.0,0.0
2023-07-04 00:00:00+00:00,0.010847000405192375,0.012010999955236912,0.010545999743044376,0.010828999802470207,893873,0.0,0.0
2023-07-05 00:00:00+00:00,0.010828999802470207,0.011757999658584595,0.01039700023829937,0.010737000033259392,868890,0.0,0.0
2023-07-06 00:00:00+00:00,0.010735999792814255,0.010931000113487244,0.009856999851763248,0.009988999925553799,882529,0.0,0.0
2023-07-07 00:00:00+00:00,0.01000600028783083,0.0101539995521307,0.00952600035816431,0.009669000282883644,618110,0.0,0.0
2023-07-08 00:00:00+00:00,0.009650999680161476,0.011281999759376049,0.00963599979877472,0.01038500014692545,881848,0.0,0.0
2023-07-09 00:00:00+00:00,0.010369000025093555,0.012267000041902065,0.010369000025093555,0.011274999938905239,1093908,0.0,0.0
2023-07-10 00:00:00+00:00,0.011277000419795513,0.011455000378191471,0.010402999818325043,0.01097899954766035,878044,0.0,0.0
2023-07-11 00:00:00+00:00,0.010979999788105488,0.011122000403702259,0.010660000145435333,0.010754999704658985,394359,0.0,0.0
2023-07-12 00:00:00+00:00,0.010754999704658985,0.010937999933958054,0.010614999569952488,0.01092199981212616,229170,0.0,0.0
2023-07-13 00:00:00+00:00,0.01092199981212616,0.01092199981212616,0.010533999651670456,0.01080700010061264,352226,0.0,0.0
2023-07-14 00:00:00+00:00,0.010805999860167503,0.01093200035393238,0.010068000294268131,0.010250000283122063,302354,0.0,0.0
2023-07-15 00:00:00+00:00,0.010251999832689762,0.011225000023841858,0.010243999771773815,0.011126999743282795,492626,0.0,0.0
2023-07-16 00:00:00+00:00,0.011127999983727932,0.011132000014185905,0.010421999730169773,0.010582000017166138,411031,0.0,0.0
2023-07-17 00:00:00+00:00,0.010587000288069248,0.011123999953269958,0.010079000145196915,0.010119999758899212,459826,0.0,0.0
2023-07-18 00:00:00+00:00,0.01012600027024746,0.010638999752700329,0.009734000079333782,0.009913000278174877,482285,0.0,0.0
2023-07-19 00:00:00+00:00,0.009902999736368656,0.010160000063478947,0.009254000149667263,0.009345999918878078,596850,0.0,0.0
2023-07-20 00:00:00+00:00,0.009348000399768353,0.009514999575912952,0.009204999543726444,0.009329999797046185,308843,0.0,0.0
2023-07-21 00:00:00+00:00,0.009333999827504158,0.009592000395059586,0.009105999954044819,0.009399999864399433,312598,0.0,0.0
2023-07-22 00:00:00+00:00,0.009402000345289707,0.0095210000872612,0.009216999635100365,0.009232000447809696,224897,0.0,0.0
2023-07-23 00:00:00+00:00,0.009228999726474285,0.009283999912440777,0.009038000367581844,0.009251000359654427,190940,0.0,0.0
2023-07-24 00:00:00+00:00,0.0092550003901124,0.009258000180125237,0.008597999811172485,0.00873200036585331,235618,0.0,0.0
2023-07-25 00:00:00+00:00,0.008728000335395336,0.009050999768078327,0.008384999819099903,0.008453000336885452,168527,0.0,0.0
2023-07-26 00:00:00+00:00,0.008453000336885452,0.009100999683141708,0.008410000242292881,0.008911999873816967,152350,0.0,0.0
2023-07-27 00:00:00+00:00,0.008911999873816967,0.009015999734401703,0.00863800011575222,0.008829000405967236,152674,0.0,0.0
2023-07-28 00:00:00+00:00,0.008829000405967236,0.009050000458955765,0.00877199973911047,0.008976999670267105,192693,0.0,0.0
2023-07-29 00:00:00+00:00,0.008976999670267105,0.009327000007033348,0.008767000399529934,0.009197000414133072,280759,0.0,0.0
2023-07-30 00:00:00+00:00,0.009198999963700771,0.009232999756932259,0.008733999915421009,0.008754000067710876,218483,0.0,0.0
2023-07-31 00:00:00+00:00,0.008754000067710876,0.00938700046390295,0.008588000200688839,0.008887000381946564,817924,0.0,0.0
2023-08-01 00:00:00+00:00,0.008887000381946564,0.009153000079095364,0.008678000420331955,0.009142999537289143,410636,0.0,0.0
2023-08-02 00:00:00+00:00,0.00914399977773428,0.009631999768316746,0.009083000011742115,0.009449999779462814,181533,0.0,0.0
2023-08-03 00:00:00+00:00,0.009457999840378761,0.009535999968647957,0.009158999659121037,0.009220999665558338,118053,0.0,0.0
2023-08-04 00:00:00+00:00,0.009220000356435776,0.009375999681651592,0.009006000123918056,0.009235000237822533,149039,0.0,0.0
2023-08-05 00:00:00+00:00,0.009233999997377396,0.00925000011920929,0.00877000018954277,0.00877199973911047,135455,0.0,0.0
2023-08-06 00:00:00+00:00,0.00876499991863966,0.009049000218510628,0.008693000301718712,0.008949000388383865,151578,0.0,0.0
2023-08-07 00:00:00+00:00,0.008949000388383865,0.009171999990940094,0.008716999553143978,0.00901199970394373,262604,0.0,0.0
2023-08-08 00:00:00+00:00,0.009011000394821167,0.009027999825775623,0.008750000037252903,0.008820000104606152,221443,0.0,0.0
2023-08-09 00:00:00+00:00,0.008818999864161015,0.008925000205636024,0.008661000058054924,0.008736000396311283,191736,0.0,0.0
2023-08-10 00:00:00+00:00,0.008736000396311283,0.00891099963337183,0.008705000393092632,0.00878200028091669,208591,0.0,0.0
2023-08-11 00:00:00+00:00,0.00878399983048439,0.010828999802470207,0.008453999646008015,0.008558000437915325,226430,0.0,0.0
2023-08-12 00:00:00+00:00,0.008566999807953835,0.008868999779224396,0.008511999621987343,0.008860000409185886,235971,0.0,0.0
2023-08-13 00:00:00+00:00,0.008856999687850475,0.00886599998921156,0.008740999735891819,0.008785000070929527,157453,0.0,0.0
2023-08-14 00:00:00+00:00,0.008785000070929527,0.008960999548435211,0.008648999966681004,0.008948000147938728,313548,0.0,0.0
2023-08-15 00:00:00+00:00,0.008950999937951565,0.008957000449299812,0.007985999807715416,0.007985999807715416,207782,0.0,0.0
2023-08-16 00:00:00+00:00,0.007981999777257442,0.00954199954867363,0.007860999554395676,0.007899000309407711,237666,0.0,0.0
2023-08-17 00:00:00+00:00,0.007903999648988247,0.008937999606132507,0.007474999874830246,0.00760400015860796,303543,0.0,0.0
2023-08-18 00:00:00+00:00,0.007602000143378973,0.007757999934256077,0.007069999817758799,0.007418000139296055,236137,0.0,0.0
2023-08-19 00:00:00+00:00,0.007418000139296055,0.00924300029873848,0.007102999836206436,0.008898000232875347,286292,0.0,0.0
2023-08-20 00:00:00+00:00,0.00889699999243021,0.009623000398278236,0.007501999847590923,0.007728000171482563,303400,0.0,0.0
2023-08-21 00:00:00+00:00,0.007726000156253576,0.007965000346302986,0.007495000027120113,0.007532999850809574,244729,0.0,0.0
2023-08-22 00:00:00+00:00,0.007538999896496534,0.007797999773174524,0.007457999978214502,0.007639000192284584,264132,0.0,0.0
2023-08-23 00:00:00+00:00,0.007639000192284584,0.007668999955058098,0.007445000112056732,0.007493999786674976,226121,0.0,0.0
2023-08-24 00:00:00+00:00,0.007493999786674976,0.007602999918162823,0.007350999861955643,0.007387000136077404,171337,0.0,0.0
2023-08-25 00:00:00+00:00,0.007387000136077404,0.008580000139772892,0.007222000043839216,0.007441999856382608,147169,0.0,0.0
2023-08-26 00:00:00+00:00,0.007441999856382608,0.008678000420331955,0.00735800014808774,0.008580000139772892,180887,0.0,0.0
2023-08-27 00:00:00+00:00,0.008566999807953835,0.009134000167250633,0.0073020001873373985,0.007559000048786402,386509,0.0,0.0
2023-08-28 00:00:00+00:00,0.007559000048786402,0.00774900009855628,0.007294999901205301,0.00774900009855628,179386,0.0,0.0
2023-08-29 00:00:00+00:00,0.0077320002019405365,0.008724000304937363,0.007187999784946442,0.007526999805122614,246078,0.0,0.0
2023-08-30 00:00:00+00:00,0.007524999789893627,0.010456000454723835,0.007493000011891127,0.009452000260353088,684180,0.0,0.0
2023-08-31 00:00:00+00:00,0.00945299956947565,0.00945299956947565,0.007644999772310257,0.007772999815642834,396520,0.0,0.0
2023-09-01 00:00:00+00:00,0.007770999800413847,0.007772999815642834,0.007153000216931105,0.007267999928444624,195779,0.0,0.0
2023-09-02 00:00:00+00:00,0.007275000214576721,0.008496999740600586,0.007153999991714954,0.007718999870121479,212816,0.0,0.0
2023-09-03 00:00:00+00:00,0.007718999870121479,0.008201999589800835,0.007654999848455191,0.007720000110566616,172567,0.0,0.0
2023-09-04 00:00:00+00:00,0.007720999885350466,0.008806999772787094,0.007197000086307526,0.0074640000239014626,185040,0.0,0.0
2023-09-05 00:00:00+00:00,0.007466999813914299,0.008715000003576279,0.007296000141650438,0.007567999884486198,179379,0.0,0.0
2023-09-06 00:00:00+00:00,0.0075690001249313354,0.007930000312626362,0.0075240000151097775,0.007877999916672707,207593,0.0,0.0
2023-09-07 00:00:00+00:00,0.007899999618530273,0.0092550003901124,0.007449999917298555,0.009066999889910221,217919,0.0,0.0
2023-09-08 00:00:00+00:00,0.007809000089764595,0.009114000014960766,0.0075610000640153885,0.008913000114262104,242679,0.0,0.0
2023-09-09 00:00:00+00:00,0.008914999663829803,0.008984999731183052,0.007668999955058098,0.00875800009816885,203151,0.0,0.0
2023-09-10 00:00:00+00:00,0.008762000128626823,0.008918999694287777,0.007397000212222338,0.007453999947756529,189580,0.0,0.0
2023-09-11 00:00:00+00:00,0.007445999886840582,0.008809000253677368,0.0074189999140799046,0.008573999628424644,201377,0.0,0.0
2023-09-12 00:00:00+00:00,0.008596000261604786,0.008826999925076962,0.007571000140160322,0.008349999785423279,179044,0.0,0.0
2023-09-13 00:00:00+00:00,0.008351000025868416,0.008647000417113304,0.008321000263094902,0.008545000106096268,153876,0.0,0.0
2023-09-14 00:00:00+00:00,0.008547999896109104,0.008634000085294247,0.00802600011229515,0.008186000399291515,209643,0.0,0.0
2023-09-15 00:00:00+00:00,0.008178000338375568,0.008767999708652496,0.007993999868631363,0.00816699955612421,147346,0.0,0.0
2023-09-16 00:00:00+00:00,0.008166000247001648,0.008390000090003014,0.008011999540030956,0.008067999966442585,188996,0.0,0.0
2023-09-17 00:00:00+00:00,0.008054999634623528,0.008368000388145447,0.007240999955683947,0.007992999628186226,157808,0.0,0.0
2023-09-18 00:00:00+00:00,0.007987000048160553,0.00853899959474802,0.007220999803394079,0.007269000168889761,183411,0.0,0.0
2023-09-19 00:00:00+00:00,0.007269000168889761,0.008175999857485294,0.007246000226587057,0.007984000258147717,126989,0.0,0.0
2023-09-20 00:00:00+00:00,0.007984000258147717,0.008055999875068665,0.006976999808102846,0.007015999872237444,232818,0.0,0.0
2023-09-21 00:00:00+00:00,0.007015999872237444,0.009198999963700771,0.007003000006079674,0.007230999879539013,240850,0.0,0.0
2023-09-22 00:00:00+00:00,0.0072280000895261765,0.007931999862194061,0.006783000193536282,0.0070329997688531876,207470,0.0,0.0
2023-09-23 00:00:00+00:00,0.007034999784082174,0.008701999671757221,0.007021000143140554,0.008059999905526638,218968,0.0,0.0
2023-09-24 00:00:00+00:00,0.008070000447332859,0.008782999590039253,0.007290000095963478,0.008244000375270844,195754,0.0,0.0
2023-09-25 00:00:00+00:00,0.00824700016528368,0.008593999780714512,0.007133999839425087,0.00815299991518259,235319,0.0,0.0
2023-09-26 00:00:00+00:00,0.00814799964427948,0.01025800034403801,0.007953000254929066,0.008898000232875347,429626,0.0,0.0
2023-09-27 00:00:00+00:00,0.008887999691069126,0.010909000411629677,0.008630000054836273,0.009409000165760517,643629,0.0,0.0
2023-09-28 00:00:00+00:00,0.009409000165760517,0.009913000278174877,0.008655999787151814,0.008867000229656696,315305,0.0,0.0
2023-09-29 00:00:00+00:00,0.008867000229656696,0.009846000000834465,0.008810999803245068,0.00950200017541647,324198,0.0,0.0
2023-09-30 00:00:00+00:00,0.009503000415861607,0.010077999904751778,0.00899800006300211,0.009437999688088894,310307,0.0,0.0
2023-10-01 00:00:00+00:00,0.009441000409424305,0.0096220001578331,0.008623999543488026,0.009384999983012676,298684,0.0,0.0
2023-10-02 00:00:00+00:00,0.00938399974256754,0.009751000441610813,0.009039999917149544,0.009265000000596046,580386,0.0,0.0
2023-10-03 00:00:00+00:00,0.009278999641537666,0.009677000343799591,0.008748999796807766,0.009430999867618084,251014,0.0,0.0
2023-10-04 00:00:00+00:00,0.009398000314831734,0.00967399962246418,0.00773000018671155,0.009384999983012676,238001,0.0,0.0
2023-10-05 00:00:00+00:00,0.009384999983012676,0.009440000168979168,0.007643999997526407,0.00776199996471405,205033,0.0,0.0
2023-10-06 00:00:00+00:00,0.007765999995172024,0.009421999566257,0.007701999973505735,0.009301000274717808,250807,0.0,0.0
2023-10-07 00:00:00+00:00,0.00930000003427267,0.009422999806702137,0.007579000201076269,0.009201000444591045,297288,0.0,0.0
2023-10-08 00:00:00+00:00,0.009201000444591045,0.009348999708890915,0.007575999945402145,0.009232000447809696,229891,0.0,0.0
2023-10-09 00:00:00+00:00,0.00923100020736456,0.009743000380694866,0.007505000103265047,0.007670999970287085,346412,0.0,0.0
2023-10-10 00:00:00+00:00,0.007670000195503235,0.009595000185072422,0.007350000087171793,0.007387999910861254,227266,0.0,0.0
2023-10-11 00:00:00+00:00,0.007387999910861254,0.007480999920517206,0.007185999769717455,0.007207000162452459,206863,0.0,0.0
2023-10-12 00:00:00+00:00,0.007207000162452459,0.00735200010240078,0.006990000139921904,0.007147999946027994,161330,0.0,0.0
2023-10-13 00:00:00+00:00,0.0071470001712441444,0.0071680000983178616,0.006903000175952911,0.007114000152796507,178086,0.0,0.0
2023-10-14 00:00:00+00:00,0.007114999927580357,0.008577000349760056,0.006876999977976084,0.008558000437915325,168976,0.0,0.0
2023-10-15 00:00:00+00:00,0.008558000437915325,0.00886599998921156,0.007003000006079674,0.007067000027745962,208056,0.0,0.0
2023-10-16 00:00:00+00:00,0.007067000027745962,0.00865899957716465,0.006984000094234943,0.00712500000372529,207319,0.0,0.0
2023-10-17 00:00:00+00:00,0.00712500000372529,0.007135000079870224,0.006897000130265951,0.006972000002861023,215786,0.0,0.0
2023-10-18 00:00:00+00:00,0.006969999987632036,0.007739999797195196,0.006742000114172697,0.006771000102162361,284322,0.0,0.0
2023-10-19 00:00:00+00:00,0.006773000117391348,0.007757000159472227,0.00661400007084012,0.006725000217556953,213180,0.0,0.0
2023-10-20 00:00:00+00:00,0.006713999900966883,0.008214999921619892,0.0067090000957250595,0.006862999871373177,188325,0.0,0.0
2023-10-21 00:00:00+00:00,0.006856000050902367,0.008244999684393406,0.0067529999651014805,0.0070489998906850815,329289,0.0,0.0
2023-10-22 00:00:00+00:00,0.007046999875456095,0.008314999751746655,0.006802000105381012,0.006893999874591827,318283,0.0,0.0
2023-10-23 00:00:00+00:00,0.006934000179171562,0.008399000391364098,0.006763999816030264,0.00838600005954504,471278,0.0,0.0
2023-10-24 00:00:00+00:00,0.008391999639570713,0.008786000311374664,0.0069160000421106815,0.008485999889671803,722228,0.0,0.0
2023-10-25 00:00:00+00:00,0.008484999649226665,0.009196000173687935,0.006585000082850456,0.009050000458955765,1287386,0.0,0.0
2023-10-26 00:00:00+00:00,0.009068000130355358,0.01090800017118454,0.009060000069439411,0.009908000007271767,585997,0.0,0.0
2023-10-27 00:00:00+00:00,0.009908000007271767,0.010029000230133533,0.008646000176668167,0.009212000295519829,160315,0.0,0.0
2023-10-28 00:00:00+00:00,0.009212000295519829,0.011909999884665012,0.008911999873816967,0.010267999954521656,201071,0.0,0.0
2023-10-29 00:00:00+00:00,0.010261000134050846,0.010440000332891941,0.009332999587059021,0.009864999912679195,129861,0.0,0.0
2023-10-30 00:00:00+00:00,0.009877000004053116,0.01014500018209219,0.00927599985152483,0.009557999670505524,132607,0.0,0.0
2023-10-31 00:00:00+00:00,0.009557999670505524,0.009763999842107296,0.009088000282645226,0.009638999588787556,122291,0.0,0.0
2023-11-01 00:00:00+00:00,0.009651999920606613,0.009758000262081623,0.009101999923586845,0.009688000194728374,110948,0.0,0.0
2023-11-02 00:00:00+00:00,0.009677000343799591,0.009814999997615814,0.00926200021058321,0.009626000188291073,125913,0.0,0.0
2023-11-03 00:00:00+00:00,0.009626000188291073,0.009646999649703503,0.008991999551653862,0.009403999894857407,127287,0.0,0.0
2023-11-04 00:00:00+00:00,0.009405000135302544,0.009689999744296074,0.008817000314593315,0.009425000287592411,133442,0.0,0.0
2023-11-05 00:00:00+00:00,0.009406999684870243,0.010381000116467476,0.009321999736130238,0.010060000233352184,225075,0.0,0.0
2023-11-06 00:00:00+00:00,0.010060000233352184,0.010107000358402729,0.009343000128865242,0.009677000343799591,163235,0.0,0.0
2023-11-07 00:00:00+00:00,0.00967200007289648,0.009841999970376492,0.009387999773025513,0.009513000026345253,157192,0.0,0.0
2023-11-08 00:00:00+00:00,0.009510999545454979,0.010298999957740307,0.009240999817848206,0.01014699973165989,189475,0.0,0.0
2023-11-09 00:00:00+00:00,0.01016599964350462,0.01155299972742796,0.00981099996715784,0.01001800037920475,208493,0.0,0.0
2023-11-10 00:00:00+00:00,0.010006999596953392,0.014550999738276005,0.009399999864399433,0.01196299958974123,451966,0.0,0.0
2023-11-11 00:00:00+00:00,0.011977000162005424,0.013187999837100506,0.01079699955880642,0.010968999937176704,262557,0.0,0.0
2023-11-12 00:00:00+00:00,0.010960999876260757,0.011704999953508377,0.010684999637305737,0.011347999796271324,233729,0.0,0.0
2023-11-13 00:00:00+00:00,0.01135099958628416,0.011636000126600266,0.01078800018876791,0.011241000145673752,180927,0.0,0.0
2023-11-14 00:00:00+00:00,0.011239999905228615,0.011311000213027,0.01082600001245737,0.010910999961197376,125423,0.0,0.0
2023-11-15 00:00:00+00:00,0.010913999751210213,0.011487999930977821,0.010805999860167503,0.0114120002835989,174045,0.0,0.0
2023-11-16 00:00:00+00:00,0.011420000344514847,0.01146399974822998,0.010858999565243721,0.010991999879479408,213143,0.0,0.0
2023-11-17 00:00:00+00:00,0.010990999639034271,0.011404000222682953,0.010308999568223953,0.011250000447034836,182344,0.0,0.0
2023-11-18 00:00:00+00:00,0.011261999607086182,0.011354000307619572,0.010785000398755074,0.010925999842584133,158502,0.0,0.0
2023-11-19 00:00:00+00:00,0.010920999571681023,0.011253999546170235,0.010448000393807888,0.010750999674201012,179422,0.0,0.0
2023-11-20 00:00:00+00:00,0.010719000361859798,0.011340999975800514,0.010607000440359116,0.010610999539494514,199691,0.0,0.0
2023-11-21 00:00:00+00:00,0.010610999539494514,0.013283000327646732,0.010317999869585037,0.01144300028681755,353832,0.0,0.0
2023-11-22 00:00:00+00:00,0.011512000113725662,0.020959999412298203,0.010893000289797783,0.015735000371932983,773725,0.0,0.0
2023-11-23 00:00:00+00:00,0.015745999291539192,0.01981700025498867,0.012861999683082104,0.01779399998486042,595200,0.0,0.0
2023-11-24 00:00:00+00:00,0.017882000654935837,0.01897300034761429,0.01269300002604723,0.01331000030040741,494204,0.0,0.0
2023-11-25 00:00:00+00:00,0.013291999697685242,0.015502000227570534,0.012783000245690346,0.015137000009417534,507045,0.0,0.0
2023-11-26 00:00:00+00:00,0.015209999866783619,0.025803999975323677,0.013732999563217163,0.020742999389767647,916019,0.0,0.0
2023-11-27 00:00:00+00:00,0.020697999745607376,0.035356998443603516,0.019770000129938126,0.023031000047922134,2302821,0.0,0.0
2023-11-28 00:00:00+00:00,0.02290000021457672,0.02290000021457672,0.01832599937915802,0.020424000918865204,1114787,0.0,0.0
2023-11-29 00:00:00+00:00,0.020430000498890877,0.023969000205397606,0.019555000588297844,0.01955699920654297,557379,0.0,0.0
2023-11-30 00:00:00+00:00,0.019548999145627022,0.022540999576449394,0.01905599981546402,0.0195080004632473,437855,0.0,0.0
2023-12-01 00:00:00+00:00,0.019502000883221626,0.020871000364422798,0.01808599941432476,0.019229000434279442,565078,0.0,0.0
2023-12-02 00:00:00+00:00,0.019229000434279442,0.02058199979364872,0.018897999078035355,0.019682999700307846,331684,0.0,0.0
2023-12-03 00:00:00+00:00,0.019665999338030815,0.023358000442385674,0.019401000812649727,0.02139499969780445,576458,0.0,0.0
2023-12-04 00:00:00+00:00,0.021398000419139862,0.023625999689102173,0.020186999812722206,0.021584000438451767,828318,0.0,0.0
2023-12-05 00:00:00+00:00,0.021580999717116356,0.02170100063085556,0.019238999113440514,0.01968500018119812,440504,0.0,0.0
2023-12-06 00:00:00+00:00,0.019651999697089195,0.020035000517964363,0.01786700077354908,0.019000999629497528,394822,0.0,0.0
2023-12-07 00:00:00+00:00,0.018984999507665634,0.020627999678254128,0.018875999376177788,0.019530000165104866,270342,0.0,0.0
2023-12-08 00:00:00+00:00,0.01954600028693676,0.020038999617099762,0.019254999235272408,0.01942400075495243,241119,0.0,0.0
2023-12-09 00:00:00+00:00,0.01944500021636486,0.020291000604629517,0.019406000152230263,0.019733000546693802,295075,0.0,0.0
2023-12-10 00:00:00+00:00,0.01971299946308136,0.02176699973642826,0.0191430002450943,0.02044999971985817,288291,0.0,0.0
2023-12-11 00:00:00+00:00,0.020444000139832497,0.02111000008881092,0.01802700012922287,0.018616000190377235,249884,0.0,0.0
2023-12-12 00:00:00+00:00,0.018609000369906425,0.019910000264644623,0.018160000443458557,0.019294999539852142,184078,0.0,0.0
2023-12-13 00:00:00+00:00,0.019317999482154846,0.01953200064599514,0.018355999141931534,0.019399000331759453,171966,0.0,0.0
2023-12-14 00:00:00+00:00,0.019392000511288643,0.020376000553369522,0.018749000504612923,0.019466999918222427,208181,0.0,0.0
2023-12-15 00:00:00+00:00,0.019486000761389732,0.02037700079381466,0.0152580002322793,0.017232000827789307,367229,0.0,0.0
2023-12-16 00:00:00+00:00,0.01722799986600876,0.0194690003991127,0.016573000699281693,0.01748800091445446,168991,0.0,0.0
2023-12-17 00:00:00+00:00,0.01748800091445446,0.017860999330878258,0.014620999805629253,0.01661599986255169,179718,0.0,0.0
2023-12-18 00:00:00+00:00,0.0166229996830225,0.017482999712228775,0.014860999770462513,0.016919000074267387,217791,0.0,0.0
2023-12-19 00:00:00+00:00,0.016956999897956848,0.019153999164700508,0.01680999994277954,0.018138999119400978,226529,0.0,0.0
