TIMESTAMP,DDX_OPEN_PRICE_USD,DDX_HIGH_PRICE_USD,DDX_LOW_PRICE_USD,DDX_CLOSE_PRICE_USD,DDX_VOLUME_USD,DDX_DIVIDENDS_USD,DDX_STOCK_SPLITS_USD
2023-03-11 00:00:00+00:00,0.3586440086364746,0.4010230004787445,0.33222100138664246,0.3951280117034912,65020,0.0,0.0
2023-03-12 00:00:00+00:00,0.394428014755249,0.4059169888496399,0.3507719933986664,0.36873099207878113,54657,0.0,0.0
2023-03-13 00:00:00+00:00,0.368600994348526,0.37882500886917114,0.3656170070171356,0.37029901146888733,29924,0.0,0.0
2023-03-14 00:00:00+00:00,0.37035301327705383,0.4165380001068115,0.36024999618530273,0.41481301188468933,193537,0.0,0.0
2023-03-15 00:00:00+00:00,0.41485801339149475,0.42095500230789185,0.4143820106983185,0.4171220064163208,252184,0.0,0.0
2023-03-16 00:00:00+00:00,0.41719499230384827,0.41999000310897827,0.414139986038208,0.4149090051651001,48695,0.0,0.0
2023-03-17 00:00:00+00:00,0.41502898931503296,0.42552000284194946,0.3864719867706299,0.40620699524879456,59514,0.0,0.0
2023-03-18 00:00:00+00:00,0.4063049852848053,0.4075919985771179,0.4061329960823059,0.40693899989128113,33051,0.0,0.0
2023-03-19 00:00:00+00:00,0.4069649875164032,0.41902801394462585,0.39023199677467346,0.3986569941043854,72942,0.0,0.0
2023-03-20 00:00:00+00:00,0.3986710011959076,0.4061740040779114,0.394894003868103,0.39576101303100586,45879,0.0,0.0
2023-03-21 00:00:00+00:00,0.39564600586891174,0.41071200370788574,0.39564600586891174,0.4084230065345764,18955,0.0,0.0
2023-03-22 00:00:00+00:00,0.4084320068359375,0.40920400619506836,0.3862369954586029,0.38721200823783875,25773,0.0,0.0
2023-03-23 00:00:00+00:00,0.38693100214004517,0.41592898964881897,0.37472298741340637,0.4154239892959595,60666,0.0,0.0
2023-03-24 00:00:00+00:00,0.4154239892959595,0.415692001581192,0.3979089856147766,0.3981409966945648,32833,0.0,0.0
2023-03-25 00:00:00+00:00,0.398171991109848,0.398171991109848,0.3831599950790405,0.38331300020217896,13656,0.0,0.0
2023-03-26 00:00:00+00:00,0.3835180103778839,0.39016199111938477,0.3823089897632599,0.387131005525589,12322,0.0,0.0
2023-03-27 00:00:00+00:00,0.3863990008831024,0.3900029957294464,0.37662801146507263,0.37674498558044434,54763,0.0,0.0
2023-03-28 00:00:00+00:00,0.37674298882484436,0.37674298882484436,0.3606269955635071,0.36516499519348145,30759,0.0,0.0
2023-03-29 00:00:00+00:00,0.36520498991012573,0.36906298995018005,0.35790300369262695,0.35817500948905945,11770,0.0,0.0
2023-03-30 00:00:00+00:00,0.3580920100212097,0.36915600299835205,0.3578900098800659,0.36253198981285095,39757,0.0,0.0
2023-03-31 00:00:00+00:00,0.36208999156951904,0.37768998742103577,0.3587459921836853,0.37415000796318054,17942,0.0,0.0
2023-04-01 00:00:00+00:00,0.3744620084762573,0.3746829926967621,0.3489690124988556,0.3535979986190796,17658,0.0,0.0
2023-04-02 00:00:00+00:00,0.35062798857688904,0.37991899251937866,0.350616991519928,0.379720002412796,24609,0.0,0.0
2023-04-03 00:00:00+00:00,0.37971600890159607,0.3798629939556122,0.35439398884773254,0.3562850058078766,48192,0.0,0.0
2023-04-04 00:00:00+00:00,0.3567500114440918,0.36420899629592896,0.3507159948348999,0.3508729934692383,57865,0.0,0.0
2023-04-05 00:00:00+00:00,0.3508870005607605,0.36400601267814636,0.35065698623657227,0.3599869906902313,27417,0.0,0.0
2023-04-06 00:00:00+00:00,0.36065900325775146,0.36122700572013855,0.3285050094127655,0.33391401171684265,19783,0.0,0.0
2023-04-07 00:00:00+00:00,0.3339250087738037,0.35597100853919983,0.33262598514556885,0.3404490053653717,21849,0.0,0.0
2023-04-08 00:00:00+00:00,0.34064599871635437,0.3575989902019501,0.3405979871749878,0.35433799028396606,31207,0.0,0.0
2023-04-09 00:00:00+00:00,0.3545230031013489,0.3656960129737854,0.3534669876098633,0.3559669852256775,73483,0.0,0.0
2023-04-10 00:00:00+00:00,0.3558799922466278,0.37072300910949707,0.35504698753356934,0.35536500811576843,32006,0.0,0.0
2023-04-11 00:00:00+00:00,0.35537201166152954,0.36636900901794434,0.35537201166152954,0.36410900950431824,16091,0.0,0.0
2023-04-12 00:00:00+00:00,0.36413899064064026,0.3644370138645172,0.35489600896835327,0.3560900092124939,28426,0.0,0.0
2023-04-13 00:00:00+00:00,0.3572790026664734,0.36115801334381104,0.35389700531959534,0.3576489984989166,61806,0.0,0.0
2023-04-14 00:00:00+00:00,0.35687899589538574,0.3749380111694336,0.35250499844551086,0.3748140037059784,20089,0.0,0.0
2023-04-15 00:00:00+00:00,0.3748140037059784,0.37494900822639465,0.3633880019187927,0.3638019859790802,18360,0.0,0.0
2023-04-16 00:00:00+00:00,0.3638109862804413,0.3685930073261261,0.36112499237060547,0.36376699805259705,20685,0.0,0.0
2023-04-17 00:00:00+00:00,0.36289000511169434,0.370045006275177,0.3534339964389801,0.36980798840522766,120167,0.0,0.0
2023-04-18 00:00:00+00:00,0.3698900043964386,0.37027299404144287,0.3573650121688843,0.36085399985313416,45968,0.0,0.0
2023-04-19 00:00:00+00:00,0.361052006483078,0.3627620041370392,0.3504819869995117,0.35107600688934326,63188,0.0,0.0
2023-04-20 00:00:00+00:00,0.35104700922966003,0.3684009909629822,0.35078901052474976,0.36768099665641785,12991,0.0,0.0
2023-04-21 00:00:00+00:00,0.3675430119037628,0.3675430119037628,0.32399100065231323,0.3242650032043457,56556,0.0,0.0
2023-04-22 00:00:00+00:00,0.3242659866809845,0.41460099816322327,0.32321399450302124,0.3876599967479706,259806,0.0,0.0
2023-04-23 00:00:00+00:00,0.3876599967479706,0.3880839943885803,0.36827799677848816,0.3722130060195923,166687,0.0,0.0
2023-04-24 00:00:00+00:00,0.37219300866127014,0.376693993806839,0.3630389869213104,0.3763650059700012,36848,0.0,0.0
2023-04-25 00:00:00+00:00,0.3763209879398346,0.37632301449775696,0.3561219871044159,0.3593269884586334,25446,0.0,0.0
2023-04-26 00:00:00+00:00,0.3591249883174896,0.3717319965362549,0.35905900597572327,0.37150201201438904,26045,0.0,0.0
2023-04-27 00:00:00+00:00,0.3715119957923889,0.3717840015888214,0.34645798802375793,0.35647299885749817,17631,0.0,0.0
2023-04-28 00:00:00+00:00,0.3564639985561371,0.3647649884223938,0.3564639985561371,0.3640590012073517,8039,0.0,0.0
2023-04-29 00:00:00+00:00,0.3634530007839203,0.3648900091648102,0.3465699851512909,0.3465699851512909,15925,0.0,0.0
2023-04-30 00:00:00+00:00,0.34683701395988464,0.362839013338089,0.34674501419067383,0.36038801074028015,7669,0.0,0.0
2023-05-01 00:00:00+00:00,0.3604600131511688,0.3615790009498596,0.3553670048713684,0.3564769923686981,21752,0.0,0.0
2023-05-02 00:00:00+00:00,0.3569389879703522,0.36102399230003357,0.35478898882865906,0.3597699999809265,13713,0.0,0.0
2023-05-03 00:00:00+00:00,0.35933199524879456,0.35978400707244873,0.33328598737716675,0.34340399503707886,104515,0.0,0.0
2023-05-04 00:00:00+00:00,0.34338900446891785,0.3466170132160187,0.33398398756980896,0.34616199135780334,39610,0.0,0.0
2023-05-05 00:00:00+00:00,0.3461340069770813,0.35801300406455994,0.3461340069770813,0.34810999035835266,35832,0.0,0.0
2023-05-06 00:00:00+00:00,0.3485020101070404,0.3498220145702362,0.3472070097923279,0.34895798563957214,13755,0.0,0.0
2023-05-07 00:00:00+00:00,0.34895798563957214,0.3489820063114166,0.33329400420188904,0.33329400420188904,22648,0.0,0.0
2023-05-08 00:00:00+00:00,0.3332209885120392,0.3372049927711487,0.3174999952316284,0.33547401428222656,43323,0.0,0.0
2023-05-09 00:00:00+00:00,0.3354730010032654,0.3359279930591583,0.32164400815963745,0.32304298877716064,21280,0.0,0.0
2023-05-10 00:00:00+00:00,0.3231309950351715,0.3275209963321686,0.3157860040664673,0.3206920027732849,34637,0.0,0.0
2023-05-11 00:00:00+00:00,0.32068300247192383,0.3213160037994385,0.3044770061969757,0.31188398599624634,24322,0.0,0.0
2023-05-12 00:00:00+00:00,0.31177398562431335,0.31210601329803467,0.29638999700546265,0.2971169948577881,54820,0.0,0.0
2023-05-13 00:00:00+00:00,0.296997994184494,0.3289490044116974,0.296997994184494,0.32861700654029846,85621,0.0,0.0
2023-05-14 00:00:00+00:00,0.3285509943962097,0.33350101113319397,0.3285509943962097,0.332599014043808,36285,0.0,0.0
2023-05-15 00:00:00+00:00,0.33276501297950745,0.3334819972515106,0.3261669874191284,0.33072900772094727,23372,0.0,0.0
2023-05-16 00:00:00+00:00,0.33088499307632446,0.334414005279541,0.3251059949398041,0.3298940062522888,16140,0.0,0.0
2023-05-17 00:00:00+00:00,0.3341920077800751,0.33593499660491943,0.32884499430656433,0.3348950147628784,19278,0.0,0.0
2023-05-18 00:00:00+00:00,0.3346709907054901,0.354993999004364,0.3327470123767853,0.35425400733947754,24151,0.0,0.0
2023-05-19 00:00:00+00:00,0.3542869985103607,0.3542869985103607,0.33232900500297546,0.3485549986362457,8439,0.0,0.0
2023-05-20 00:00:00+00:00,0.3487580120563507,0.3492969870567322,0.3328399956226349,0.33370399475097656,8958,0.0,0.0
2023-05-21 00:00:00+00:00,0.333296000957489,0.34193700551986694,0.3277739882469177,0.34193700551986694,31949,0.0,0.0
2023-05-22 00:00:00+00:00,0.34191200137138367,0.3421800136566162,0.32342299818992615,0.32440999150276184,27338,0.0,0.0
2023-05-23 00:00:00+00:00,0.324429988861084,0.3252499997615814,0.31129398941993713,0.31175699830055237,17317,0.0,0.0
2023-05-24 00:00:00+00:00,0.3116280138492584,0.3121519982814789,0.3044329881668091,0.3053230047225952,19455,0.0,0.0
2023-05-25 00:00:00+00:00,0.305400013923645,0.3137870132923126,0.30359798669815063,0.3038890063762665,8905,0.0,0.0
2023-05-26 00:00:00+00:00,0.30386799573898315,0.3108789920806885,0.3035840094089508,0.3092629909515381,12204,0.0,0.0
2023-05-27 00:00:00+00:00,0.30908700823783875,0.3119649887084961,0.30158698558807373,0.3102889955043793,18065,0.0,0.0
2023-05-28 00:00:00+00:00,0.3103159964084625,0.31056299805641174,0.3064649999141693,0.3069149851799011,18204,0.0,0.0
2023-05-29 00:00:00+00:00,0.30690300464630127,0.31548699736595154,0.30690300464630127,0.30799999833106995,27681,0.0,0.0
2023-05-30 00:00:00+00:00,0.3079639971256256,0.3235119879245758,0.3079639971256256,0.3231489956378937,24816,0.0,0.0
2023-05-31 00:00:00+00:00,0.3223020136356354,0.3250730037689209,0.31960898637771606,0.32194000482559204,14205,0.0,0.0
2023-06-01 00:00:00+00:00,0.3220990002155304,0.32791000604629517,0.31271201372146606,0.3129499852657318,18045,0.0,0.0
2023-06-02 00:00:00+00:00,0.31287699937820435,0.32622599601745605,0.3124299943447113,0.32404398918151855,10248,0.0,0.0
2023-06-03 00:00:00+00:00,0.32499900460243225,0.3944399952888489,0.3190329968929291,0.35635000467300415,346881,0.0,0.0
2023-06-04 00:00:00+00:00,0.35625600814819336,0.36502599716186523,0.3543680012226105,0.3608910143375397,387235,0.0,0.0
2023-06-05 00:00:00+00:00,0.3609200119972229,0.3662939965724945,0.3226360082626343,0.32297900319099426,110390,0.0,0.0
2023-06-06 00:00:00+00:00,0.3229770064353943,0.34992098808288574,0.3159799873828888,0.3487190008163452,105259,0.0,0.0
2023-06-07 00:00:00+00:00,0.3487519919872284,0.3490059971809387,0.33025598526000977,0.33049800992012024,54475,0.0,0.0
2023-06-08 00:00:00+00:00,0.33051300048828125,0.33129000663757324,0.32635700702667236,0.32906100153923035,25551,0.0,0.0
2023-06-09 00:00:00+00:00,0.3296999931335449,0.3305340111255646,0.3250870108604431,0.32680100202560425,11320,0.0,0.0
2023-06-10 00:00:00+00:00,0.3268299996852875,0.32769298553466797,0.29291900992393494,0.2930249869823456,68618,0.0,0.0
2023-06-11 00:00:00+00:00,0.2930310070514679,0.2930310070514679,0.28456100821495056,0.28484100103378296,29624,0.0,0.0
2023-06-12 00:00:00+00:00,0.2848069965839386,0.28484100103378296,0.2789199948310852,0.28359800577163696,22506,0.0,0.0
2023-06-13 00:00:00+00:00,0.2836320102214813,0.2898760139942169,0.28070199489593506,0.28754401206970215,22759,0.0,0.0
2023-06-14 00:00:00+00:00,0.28754401206970215,0.2914449870586395,0.27323099970817566,0.2864280045032501,50475,0.0,0.0
2023-06-15 00:00:00+00:00,0.28646600246429443,0.2985360026359558,0.2864150106906891,0.29337000846862793,42592,0.0,0.0
2023-06-16 00:00:00+00:00,0.2933419942855835,0.3058989942073822,0.28825798630714417,0.30566099286079407,67665,0.0,0.0
2023-06-17 00:00:00+00:00,0.305649995803833,0.3064729869365692,0.29452699422836304,0.2946839928627014,25956,0.0,0.0
2023-06-18 00:00:00+00:00,0.29463401436805725,0.30094799399375916,0.29446500539779663,0.29737499356269836,5441,0.0,0.0
2023-06-19 00:00:00+00:00,0.2973870038986206,0.2986049950122833,0.28596100211143494,0.29545900225639343,12087,0.0,0.0
2023-06-20 00:00:00+00:00,0.2953929901123047,0.3019790053367615,0.2878580093383789,0.30056700110435486,17508,0.0,0.0
2023-06-21 00:00:00+00:00,0.2948710024356842,0.30313101410865784,0.29433101415634155,0.29820799827575684,84462,0.0,0.0
2023-06-22 00:00:00+00:00,0.29816100001335144,0.31914499402046204,0.29816100001335144,0.30667901039123535,51490,0.0,0.0
2023-06-23 00:00:00+00:00,0.3067289888858795,0.3102189898490906,0.30457401275634766,0.3098619878292084,15891,0.0,0.0
2023-06-24 00:00:00+00:00,0.30987200140953064,0.315311998128891,0.3087269961833954,0.3097740113735199,31426,0.0,0.0
2023-06-25 00:00:00+00:00,0.30974799394607544,0.3099310100078583,0.2774749994277954,0.29564398527145386,58506,0.0,0.0
2023-06-26 00:00:00+00:00,0.29563000798225403,0.3025769889354706,0.29563000798225403,0.30145201086997986,33087,0.0,0.0
2023-06-27 00:00:00+00:00,0.30149999260902405,0.30149999260902405,0.29714399576187134,0.2995220124721527,20659,0.0,0.0
2023-06-28 00:00:00+00:00,0.2995710074901581,0.2996380031108856,0.2919110059738159,0.29530400037765503,16065,0.0,0.0
2023-06-29 00:00:00+00:00,0.29530400037765503,0.29530400037765503,0.2837179899215698,0.28677898645401,13271,0.0,0.0
2023-06-30 00:00:00+00:00,0.2867870032787323,0.2906470000743866,0.2857399880886078,0.28720200061798096,18303,0.0,0.0
2023-07-01 00:00:00+00:00,0.2872450053691864,0.2892700135707855,0.2864759862422943,0.28793999552726746,6179,0.0,0.0
2023-07-02 00:00:00+00:00,0.2879660129547119,0.289698988199234,0.2871229946613312,0.2872940003871918,14521,0.0,0.0
2023-07-03 00:00:00+00:00,0.2873240113258362,0.29179999232292175,0.2872749865055084,0.2913820147514343,16451,0.0,0.0
2023-07-04 00:00:00+00:00,0.2913919985294342,0.29372599720954895,0.28760799765586853,0.2936590015888214,22417,0.0,0.0
2023-07-05 00:00:00+00:00,0.29365798830986023,0.2980149984359741,0.28467699885368347,0.2912069857120514,17214,0.0,0.0
2023-07-06 00:00:00+00:00,0.29122400283813477,0.29654398560523987,0.2863500118255615,0.2866710126399994,41176,0.0,0.0
2023-07-07 00:00:00+00:00,0.28681400418281555,0.2870180010795593,0.26696300506591797,0.2855980098247528,30660,0.0,0.0
2023-07-08 00:00:00+00:00,0.28566300868988037,0.28942400217056274,0.28133299946784973,0.28144600987434387,27453,0.0,0.0
2023-07-09 00:00:00+00:00,0.28144600987434387,0.2897779941558838,0.28136399388313293,0.286639004945755,20538,0.0,0.0
2023-07-10 00:00:00+00:00,0.2865999937057495,0.2868329882621765,0.27188900113105774,0.27900201082229614,16926,0.0,0.0
2023-07-11 00:00:00+00:00,0.27900201082229614,0.28559398651123047,0.27900201082229614,0.28117799758911133,8209,0.0,0.0
2023-07-12 00:00:00+00:00,0.2811430096626282,0.28327301144599915,0.2769930064678192,0.27943798899650574,15721,0.0,0.0
2023-07-13 00:00:00+00:00,0.27942800521850586,0.29309800267219543,0.27292901277542114,0.29281699657440186,51564,0.0,0.0
2023-07-14 00:00:00+00:00,0.29283300042152405,0.33199501037597656,0.29267799854278564,0.30932000279426575,142279,0.0,0.0
2023-07-15 00:00:00+00:00,0.3094710111618042,0.3096129894256592,0.2962599992752075,0.29846200346946716,44610,0.0,0.0
2023-07-16 00:00:00+00:00,0.2984519898891449,0.3001039922237396,0.29317501187324524,0.29317501187324524,18271,0.0,0.0
2023-07-17 00:00:00+00:00,0.29315099120140076,0.30122798681259155,0.292277991771698,0.30094000697135925,12407,0.0,0.0
2023-07-18 00:00:00+00:00,0.30094799399375916,0.30094799399375916,0.289806991815567,0.29284900426864624,11258,0.0,0.0
2023-07-19 00:00:00+00:00,0.2928380072116852,0.2972089946269989,0.2927969992160797,0.2968209981918335,23704,0.0,0.0
2023-07-20 00:00:00+00:00,0.29684901237487793,0.29717499017715454,0.28998899459838867,0.2938140034675598,29612,0.0,0.0
2023-07-21 00:00:00+00:00,0.2937929928302765,0.297450989484787,0.2927660048007965,0.2937830090522766,9029,0.0,0.0
2023-07-22 00:00:00+00:00,0.29466700553894043,0.2957490086555481,0.2853580117225647,0.2862739861011505,19049,0.0,0.0
2023-07-23 00:00:00+00:00,0.2862820029258728,0.2899009883403778,0.28607499599456787,0.2896389961242676,5470,0.0,0.0
2023-07-24 00:00:00+00:00,0.2895359992980957,0.28990399837493896,0.2827579975128174,0.28293898701667786,20629,0.0,0.0
2023-07-25 00:00:00+00:00,0.2829670011997223,0.28722500801086426,0.27849599719047546,0.28636598587036133,52418,0.0,0.0
2023-07-26 00:00:00+00:00,0.28637799620628357,0.2879509925842285,0.2765049934387207,0.27655500173568726,24323,0.0,0.0
2023-07-27 00:00:00+00:00,0.276544988155365,0.2846609950065613,0.2764270007610321,0.2829129993915558,23705,0.0,0.0
2023-07-28 00:00:00+00:00,0.28291600942611694,0.2865000069141388,0.28291600942611694,0.28606998920440674,11962,0.0,0.0
2023-07-29 00:00:00+00:00,0.2860429883003235,0.2883960008621216,0.2809999883174896,0.2848620116710663,28140,0.0,0.0
2023-07-30 00:00:00+00:00,0.28487399220466614,0.28596100211143494,0.27674600481987,0.28011900186538696,9604,0.0,0.0
2023-07-31 00:00:00+00:00,0.28012800216674805,0.28042200207710266,0.2735599875450134,0.2767939865589142,13134,0.0,0.0
2023-08-01 00:00:00+00:00,0.27679699659347534,0.27806299924850464,0.27343499660491943,0.2761160135269165,30975,0.0,0.0
2023-08-02 00:00:00+00:00,0.27612799406051636,0.2764759957790375,0.27343299984931946,0.2750909924507141,30561,0.0,0.0
2023-08-03 00:00:00+00:00,0.2751010060310364,0.27924999594688416,0.2727699875831604,0.27467599511146545,27000,0.0,0.0
2023-08-04 00:00:00+00:00,0.2746739983558655,0.28530699014663696,0.27229100465774536,0.28137800097465515,7423,0.0,0.0
2023-08-05 00:00:00+00:00,0.2813799977302551,0.28444600105285645,0.27053698897361755,0.2727450132369995,9677,0.0,0.0
2023-08-06 00:00:00+00:00,0.2718459963798523,0.27458301186561584,0.2609750032424927,0.26468798518180847,17365,0.0,0.0
2023-08-07 00:00:00+00:00,0.26468798518180847,0.271450012922287,0.26290300488471985,0.27040499448776245,5974,0.0,0.0
2023-08-08 00:00:00+00:00,0.2704010009765625,0.28031501173973083,0.2680619955062866,0.27099698781967163,34816,0.0,0.0
2023-08-09 00:00:00+00:00,0.27100300788879395,0.27938899397850037,0.25767800211906433,0.27059701085090637,10878,0.0,0.0
2023-08-10 00:00:00+00:00,0.2705880105495453,0.2835260033607483,0.2694129943847656,0.2789910137653351,14426,0.0,0.0
2023-08-11 00:00:00+00:00,0.2789880037307739,0.27923399209976196,0.26802000403404236,0.2704949975013733,15652,0.0,0.0
2023-08-12 00:00:00+00:00,0.2705000042915344,0.2716909945011139,0.26687300205230713,0.2704020142555237,7861,0.0,0.0
2023-08-13 00:00:00+00:00,0.27039700746536255,0.2745409905910492,0.2631700038909912,0.2643190026283264,32923,0.0,0.0
2023-08-14 00:00:00+00:00,0.2650949954986572,0.2674520015716553,0.2621299922466278,0.2625640034675598,4100,0.0,0.0
2023-08-15 00:00:00+00:00,0.26257801055908203,0.33180001378059387,0.255744993686676,0.29707300662994385,196501,0.0,0.0
2023-08-16 00:00:00+00:00,0.2952069938182831,0.30001500248908997,0.2520110011100769,0.27664199471473694,131331,0.0,0.0
2023-08-17 00:00:00+00:00,0.27663999795913696,0.2775369882583618,0.24161100387573242,0.2430489957332611,22604,0.0,0.0
2023-08-18 00:00:00+00:00,0.24307900667190552,0.2520250082015991,0.23685699701309204,0.24734599888324738,16012,0.0,0.0
2023-08-19 00:00:00+00:00,0.24734899401664734,0.2495030015707016,0.2315800040960312,0.24176600575447083,21566,0.0,0.0
2023-08-20 00:00:00+00:00,0.2417670041322708,0.24672099947929382,0.2369309961795807,0.23711299896240234,10025,0.0,0.0
2023-08-21 00:00:00+00:00,0.2371090054512024,0.24171599745750427,0.23589099943637848,0.2380480021238327,7652,0.0,0.0
2023-08-22 00:00:00+00:00,0.23804700374603271,0.3084459900856018,0.23023700714111328,0.2706649899482727,307450,0.0,0.0
2023-08-23 00:00:00+00:00,0.2701919972896576,0.3015710115432739,0.18246999382972717,0.21233800053596497,804502,0.0,0.0
2023-08-24 00:00:00+00:00,0.21208399534225464,0.21481500566005707,0.18179799616336823,0.19996100664138794,613870,0.0,0.0
2023-08-25 00:00:00+00:00,0.19993500411510468,0.19995799660682678,0.18021400272846222,0.1853870004415512,108775,0.0,0.0
2023-08-26 00:00:00+00:00,0.18539099395275116,0.18720300495624542,0.16319100558757782,0.16559700667858124,107838,0.0,0.0
2023-08-27 00:00:00+00:00,0.16559599339962006,0.1699790060520172,0.16075600683689117,0.16078400611877441,71299,0.0,0.0
2023-08-28 00:00:00+00:00,0.16084200143814087,0.16516800224781036,0.159621000289917,0.15983299911022186,46005,0.0,0.0
2023-08-29 00:00:00+00:00,0.15984399616718292,0.16469399631023407,0.14920000731945038,0.14984700083732605,78226,0.0,0.0
2023-08-30 00:00:00+00:00,0.14984600245952606,0.15150099992752075,0.14515399932861328,0.1481039971113205,70470,0.0,0.0
2023-08-31 00:00:00+00:00,0.1481039971113205,0.14861899614334106,0.14009800553321838,0.14174500107765198,38029,0.0,0.0
2023-09-01 00:00:00+00:00,0.14174200594425201,0.14666299521923065,0.13440699875354767,0.1361750066280365,91487,0.0,0.0
2023-09-02 00:00:00+00:00,0.1362069994211197,0.14029400050640106,0.13169200718402863,0.13391000032424927,61194,0.0,0.0
2023-09-03 00:00:00+00:00,0.13390399515628815,0.1449500024318695,0.13180500268936157,0.14058099687099457,45598,0.0,0.0
2023-09-04 00:00:00+00:00,0.14057500660419464,0.18482500314712524,0.1308159977197647,0.1565130054950714,310895,0.0,0.0
2023-09-05 00:00:00+00:00,0.15651899576187134,0.1683109998703003,0.12523199617862701,0.12680600583553314,81067,0.0,0.0
2023-09-06 00:00:00+00:00,0.12681099772453308,0.12882399559020996,0.11250100284814835,0.11327899992465973,4160,0.0,0.0
2023-09-07 00:00:00+00:00,0.11328999698162079,0.1133899986743927,0.08757299929857254,0.09722399711608887,12646,0.0,0.0
2023-09-08 00:00:00+00:00,0.09722200036048889,0.09734900295734406,0.07918599992990494,0.08083300292491913,9777,0.0,0.0
2023-09-09 00:00:00+00:00,0.08083599805831909,0.08103899657726288,0.06955499947071075,0.07118599861860275,8254,0.0,0.0
2023-09-10 00:00:00+00:00,0.07118099927902222,0.07179500162601471,0.06608399748802185,0.06802300363779068,7336,0.0,0.0
2023-09-11 00:00:00+00:00,0.06802300363779068,0.06858000159263611,0.06623099744319916,0.06672900170087814,6976,0.0,0.0
2023-09-12 00:00:00+00:00,0.06672900170087814,0.07528399676084518,0.06670200079679489,0.07256200164556503,7503,0.0,0.0
2023-09-13 00:00:00+00:00,0.07255800068378448,0.0731939971446991,0.06569799780845642,0.06969600170850754,7213,0.0,0.0
2023-09-14 00:00:00+00:00,0.06970400363206863,0.07142599672079086,0.06758599728345871,0.06926199793815613,6588,0.0,0.0
2023-09-15 00:00:00+00:00,0.06927400082349777,0.07298500090837479,0.06731799989938736,0.07266099750995636,6393,0.0,0.0
2023-09-16 00:00:00+00:00,0.07266700267791748,0.07304999977350235,0.06968100368976593,0.0714770033955574,6383,0.0,0.0
2023-09-17 00:00:00+00:00,0.07147800177335739,0.07152099907398224,0.06923100352287292,0.0696830004453659,6347,0.0,0.0
2023-09-18 00:00:00+00:00,0.06967700272798538,0.07038799673318863,0.06094500049948692,0.06113399937748909,6188,0.0,0.0
2023-09-19 00:00:00+00:00,0.06114000082015991,0.0627719983458519,0.06079699844121933,0.0625780001282692,5939,0.0,0.0
2023-09-20 00:00:00+00:00,0.06257600337266922,0.06326799839735031,0.061820000410079956,0.06211100146174431,6141,0.0,0.0
2023-09-21 00:00:00+00:00,0.062111999839544296,0.0627250000834465,0.0586169995367527,0.059071000665426254,4662,0.0,0.0
2023-09-22 00:00:00+00:00,0.05906600132584572,0.06108099967241287,0.058754999190568924,0.06048300117254257,5731,0.0,0.0
2023-09-23 00:00:00+00:00,0.060481999069452286,0.06076499819755554,0.060106001794338226,0.06036999821662903,5837,0.0,0.0
2023-09-24 00:00:00+00:00,0.06036299839615822,0.060499001294374466,0.059418000280857086,0.05950300022959709,5833,0.0,0.0
2023-09-25 00:00:00+00:00,0.0595100000500679,0.06003500148653984,0.05658400058746338,0.05911000072956085,5714,0.0,0.0
2023-09-26 00:00:00+00:00,0.059101998805999756,0.05918300151824951,0.05835700035095215,0.05863799899816513,5670,0.0,0.0
2023-09-27 00:00:00+00:00,0.058642998337745667,0.0590209998190403,0.05522000044584274,0.05795900151133537,5528,0.0,0.0
2023-09-28 00:00:00+00:00,0.057955000549554825,0.08476600050926208,0.05789100006222725,0.0804930031299591,22664,0.0,0.0
2023-09-29 00:00:00+00:00,0.08049800246953964,0.11080499738454819,0.0758029967546463,0.09693100303411484,24036,0.0,0.0
2023-09-30 00:00:00+00:00,0.09693700075149536,0.09708099812269211,0.07706499844789505,0.07994099706411362,10449,0.0,0.0
2023-10-01 00:00:00+00:00,0.07994899898767471,0.0817129984498024,0.07680699974298477,0.07739199697971344,9174,0.0,0.0
2023-10-02 00:00:00+00:00,0.07739000022411346,0.08048900216817856,0.07109100371599197,0.07283800095319748,7692,0.0,0.0
2023-10-03 00:00:00+00:00,0.07282800227403641,0.07379599660634995,0.06210099905729294,0.06453900039196014,6909,0.0,0.0
2023-10-04 00:00:00+00:00,0.06454300135374069,0.07143300026655197,0.06332899630069733,0.06657099723815918,7469,0.0,0.0
2023-10-05 00:00:00+00:00,0.0665770024061203,0.07184699922800064,0.06389100104570389,0.06452000141143799,6784,0.0,0.0
2023-10-06 00:00:00+00:00,0.06452099978923798,0.07291699945926666,0.06403999775648117,0.06974200159311295,6662,0.0,0.0
2023-10-07 00:00:00+00:00,0.06973499804735184,0.07601899653673172,0.06572099775075912,0.07179699838161469,7176,0.0,0.0
2023-10-08 00:00:00+00:00,0.07179400324821472,0.095380999147892,0.0703670009970665,0.08821500092744827,11234,0.0,0.0
2023-10-09 00:00:00+00:00,0.08820000290870667,0.08888600021600723,0.07479599863290787,0.07736799865961075,7761,0.0,0.0
2023-10-10 00:00:00+00:00,0.07735799998044968,0.08475200086832047,0.07091599702835083,0.07449500262737274,8292,0.0,0.0
2023-10-11 00:00:00+00:00,0.07447300106287003,0.09555699676275253,0.073232002556324,0.08513099700212479,11059,0.0,0.0
2023-10-12 00:00:00+00:00,0.08514299988746643,0.09063900262117386,0.08269499987363815,0.09022100269794464,8530,0.0,0.0
2023-10-13 00:00:00+00:00,0.0902160033583641,0.09131699800491333,0.08580199629068375,0.08781400322914124,8181,0.0,0.0
