TIMESTAMP,HAWK_OPEN_PRICE_USD,HAWK_HIGH_PRICE_USD,HAWK_LOW_PRICE_USD,HAWK_CLOSE_PRICE_USD,HAWK_VOLUME_USD,HAWK_DIVIDENDS_USD,HAWK_STOCK_SPLITS_USD
2022-11-18 00:00:00+00:00,0.0027979998849332333,0.002804999938234687,0.002741999924182892,0.0027489999774843454,3468,0.0,0.0
2022-11-19 00:00:00+00:00,0.0027489999774843454,0.0027570000384002924,0.0026910000015050173,0.0026910000015050173,4853,0.0,0.0
2022-11-20 00:00:00+00:00,0.0026910000015050173,0.0027050001081079245,0.002678999910131097,0.0026829999405890703,8488,0.0,0.0
2022-11-21 00:00:00+00:00,0.0026829999405890703,0.0026839999482035637,0.0026579999830573797,0.0026579999830573797,2735,0.0,0.0
2022-11-22 00:00:00+00:00,0.0026579999830573797,0.0026910000015050173,0.0026489999145269394,0.0026839999482035637,1419,0.0,0.0
2022-11-23 00:00:00+00:00,0.0026839999482035637,0.0026910000015050173,0.002635000040754676,0.0026519999373704195,3032,0.0,0.0
2022-11-24 00:00:00+00:00,0.0026519999373704195,0.0026950000319629908,0.0026179999113082886,0.0026950000319629908,6914,0.0,0.0
2022-11-25 00:00:00+00:00,0.0026950000319629908,0.002859999891370535,0.002652999944984913,0.002704000100493431,77529,0.0,0.0
2022-11-26 00:00:00+00:00,0.002704000100493431,0.0027119999285787344,0.002553999889642,0.002580000087618828,14529,0.0,0.0
2022-11-27 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.0025140000507235527,0.002517000073567033,7397,0.0,0.0
2022-11-28 00:00:00+00:00,0.002517000073567033,0.002517000073567033,0.002478000009432435,0.0024840000551193953,4409,0.0,0.0
2022-11-29 00:00:00+00:00,0.0024840000551193953,0.0027179999742656946,0.0023900000378489494,0.0023990001063793898,14565,0.0,0.0
2022-11-30 00:00:00+00:00,0.0023990001063793898,0.002403999911621213,0.002317999955266714,0.0023930000606924295,2877,0.0,0.0
2022-12-01 00:00:00+00:00,0.0023930000606924295,0.0024139999877661467,0.002392000053077936,0.002394000068306923,2145,0.0,0.0
2022-12-02 00:00:00+00:00,0.002394000068306923,0.002394000068306923,0.002369999885559082,0.002377999946475029,3050,0.0,0.0
2022-12-03 00:00:00+00:00,0.002377999946475029,0.002380999969318509,0.0023580000270158052,0.0023620000574737787,3227,0.0,0.0
2022-12-04 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.0023219999857246876,0.0023250000085681677,2283,0.0,0.0
2022-12-05 00:00:00+00:00,0.002326000016182661,0.0023640000727027655,0.0023109999019652605,0.002334000077098608,8746,0.0,0.0
2022-12-06 00:00:00+00:00,0.002334000077098608,0.0025730000343173742,0.002320999978110194,0.0023759999312460423,103492,0.0,0.0
2022-12-07 00:00:00+00:00,0.0023759999312460423,0.0023819999769330025,0.0023250000085681677,0.002331000054255128,4452,0.0,0.0
2022-12-08 00:00:00+00:00,0.002331000054255128,0.0026000000070780516,0.002314999932423234,0.002406999934464693,196009,0.0,0.0
2022-12-09 00:00:00+00:00,0.002406999934464693,0.0027580000460147858,0.002392000053077936,0.0024349999148398638,15591,0.0,0.0
2022-12-10 00:00:00+00:00,0.0024349999148398638,0.0024349999148398638,0.002389000030234456,0.002392000053077936,5197,0.0,0.0
2022-12-11 00:00:00+00:00,0.002392000053077936,0.002392000053077936,0.0023560000117868185,0.002368000103160739,6075,0.0,0.0
2022-12-12 00:00:00+00:00,0.002368000103160739,0.0025859999004751444,0.0023620000574737787,0.002397000091150403,43847,0.0,0.0
2022-12-13 00:00:00+00:00,0.002397000091150403,0.002623999956995249,0.002397000091150403,0.002583000110462308,44743,0.0,0.0
2022-12-14 00:00:00+00:00,0.002583000110462308,0.0026499999221414328,0.0025019999593496323,0.002618999918922782,37772,0.0,0.0
2022-12-15 00:00:00+00:00,0.002618999918922782,0.0026569999754428864,0.002589999930933118,0.002604000037536025,13568,0.0,0.0
2022-12-16 00:00:00+00:00,0.002604000037536025,0.002609000075608492,0.002443999983370304,0.002443999983370304,6730,0.0,0.0
2022-12-17 00:00:00+00:00,0.002443999983370304,0.002486000070348382,0.0020669999066740274,0.0020959998946636915,34472,0.0,0.0
2022-12-18 00:00:00+00:00,0.0020959998946636915,0.003671000013127923,0.001892999978736043,0.0024530000519007444,173775,0.0,0.0
2022-12-19 00:00:00+00:00,0.0024530000519007444,0.0026320000179111958,0.0022849999368190765,0.002340999897569418,43950,0.0,0.0
2022-12-20 00:00:00+00:00,0.002340999897569418,0.0024880000855773687,0.0023300000466406345,0.002348999958485365,14814,0.0,0.0
2022-12-21 00:00:00+00:00,0.002348999958485365,0.002403999911621213,0.0021269998978823423,0.0021349999587982893,15170,0.0,0.0
2022-12-22 00:00:00+00:00,0.002131999935954809,0.00229199999012053,0.0020989999175071716,0.002283999929204583,10375,0.0,0.0
2022-12-23 00:00:00+00:00,0.002283999929204583,0.002355000004172325,0.002133999951183796,0.002133999951183796,7027,0.0,0.0
2022-12-24 00:00:00+00:00,0.002133999951183796,0.0025160000659525394,0.0020989999175071716,0.0023580000270158052,36066,0.0,0.0
2022-12-25 00:00:00+00:00,0.0023580000270158052,0.002366000087931752,0.0022100000642240047,0.00228299992159009,8974,0.0,0.0
2022-12-26 00:00:00+00:00,0.002283999929204583,0.002326000016182661,0.0020580000709742308,0.0021510000806301832,14475,0.0,0.0
2022-12-27 00:00:00+00:00,0.0021510000806301832,0.0022189998999238014,0.0020149999763816595,0.0020169999916106462,4335,0.0,0.0
2022-12-28 00:00:00+00:00,0.0020169999916106462,0.00266400002874434,0.001914000022225082,0.0025939999613910913,69596,0.0,0.0
2022-12-29 00:00:00+00:00,0.0025939999613910913,0.0035250000655651093,0.001996000064536929,0.002176000038161874,91335,0.0,0.0
2022-12-30 00:00:00+00:00,0.002176000038161874,0.002177000045776367,0.0020439999643713236,0.002145000034943223,8804,0.0,0.0
2022-12-31 00:00:00+00:00,0.002145000034943223,0.0027089999057352543,0.002142000012099743,0.0023560000117868185,130706,0.0,0.0
2023-01-01 00:00:00+00:00,0.0023560000117868185,0.003005000064149499,0.002234000014141202,0.002463999902829528,111050,0.0,0.0
2023-01-02 00:00:00+00:00,0.002463999902829528,0.004089999943971634,0.002457000082358718,0.0030539999715983868,304570,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030539999715983868,0.004131999798119068,0.0029959999956190586,0.003206999972462654,204860,0.0,0.0
2023-01-04 00:00:00+00:00,0.003206999972462654,0.003223000094294548,0.0030010000336915255,0.0030010000336915255,34308,0.0,0.0
2023-01-05 00:00:00+00:00,0.0030010000336915255,0.0030239999759942293,0.0027650000993162394,0.0028460000175982714,22654,0.0,0.0
2023-01-06 00:00:00+00:00,0.0028460000175982714,0.0028830000665038824,0.002684999955818057,0.002870999975129962,22983,0.0,0.0
2023-01-07 00:00:00+00:00,0.002870999975129962,0.002893999917432666,0.0028019999153912067,0.0028440000023692846,8579,0.0,0.0
2023-01-08 00:00:00+00:00,0.0028440000023692846,0.0028440000023692846,0.002701000077649951,0.002701000077649951,6745,0.0,0.0
2023-01-09 00:00:00+00:00,0.002701000077649951,0.002902999985963106,0.002492000116035342,0.002698000054806471,29436,0.0,0.0
2023-01-10 00:00:00+00:00,0.002698000054806471,0.0029529999010264874,0.002678999910131097,0.002686999971047044,23175,0.0,0.0
2023-01-11 00:00:00+00:00,0.002686999971047044,0.0027230000123381615,0.002469999948516488,0.0025259999092668295,6995,0.0,0.0
2023-01-12 00:00:00+00:00,0.00253800000064075,0.0026539999525994062,0.0023870000150054693,0.0025210001040250063,26639,0.0,0.0
2023-01-13 00:00:00+00:00,0.0025210001040250063,0.0025210001040250063,0.0024470000062137842,0.0024969999212771654,11802,0.0,0.0
2023-01-14 00:00:00+00:00,0.0024969999212771654,0.0049959998577833176,0.0024969999212771654,0.0039470000192523,503834,0.0,0.0
2023-01-15 00:00:00+00:00,0.003949999809265137,0.004865999799221754,0.0032079999800771475,0.003470000112429261,249814,0.0,0.0
2023-01-16 00:00:00+00:00,0.0034729999024420977,0.003797000041231513,0.0033660000190138817,0.00368599989451468,97920,0.0,0.0
2023-01-17 00:00:00+00:00,0.00368599989451468,0.0037509999237954617,0.003344000084325671,0.0033480001147836447,25250,0.0,0.0
2023-01-18 00:00:00+00:00,0.0033480001147836447,0.003949000034481287,0.0032569998875260353,0.0033470001071691513,110323,0.0,0.0
2023-01-19 00:00:00+00:00,0.0033470001071691513,0.004135000053793192,0.0033470001071691513,0.003573999973013997,112302,0.0,0.0
2023-01-20 00:00:00+00:00,0.003573999973013997,0.0041669998317956924,0.003570999950170517,0.003664999967440963,75293,0.0,0.0
2023-01-21 00:00:00+00:00,0.003664999967440963,0.003785999957472086,0.003590000094845891,0.003657999914139509,31614,0.0,0.0
2023-01-22 00:00:00+00:00,0.003657999914139509,0.0038580000400543213,0.003657999914139509,0.0037879999727010727,25971,0.0,0.0
2023-01-23 00:00:00+00:00,0.0037869999650865793,0.0038429999258369207,0.0034370000939816236,0.0035039999056607485,17582,0.0,0.0
2023-01-24 00:00:00+00:00,0.0035039999056607485,0.003630999941378832,0.0034149999264627695,0.0035119999665766954,11425,0.0,0.0
2023-01-25 00:00:00+00:00,0.0035119999665766954,0.003756999969482422,0.0034439999144524336,0.003570999950170517,34212,0.0,0.0
2023-01-26 00:00:00+00:00,0.003570999950170517,0.0036230001132935286,0.003470000112429261,0.0035550000611692667,7073,0.0,0.0
2023-01-27 00:00:00+00:00,0.0035550000611692667,0.003593999892473221,0.003438000101596117,0.003444999922066927,7282,0.0,0.0
2023-01-28 00:00:00+00:00,0.003444999922066927,0.0037249999586492777,0.0033100000582635403,0.0033859999384731054,50151,0.0,0.0
2023-01-29 00:00:00+00:00,0.0033859999384731054,0.003601999953389168,0.0033259999472647905,0.003386999946087599,32028,0.0,0.0
2023-01-30 00:00:00+00:00,0.003384999930858612,0.004176000133156776,0.003344000084325671,0.0036909999325871468,108440,0.0,0.0
2023-01-31 00:00:00+00:00,0.0036909999325871468,0.004567000083625317,0.003619000082835555,0.004178000148385763,124018,0.0,0.0
2023-02-01 00:00:00+00:00,0.004178000148385763,0.004296999890357256,0.0035429999697953463,0.003602999961003661,34809,0.0,0.0
2023-02-02 00:00:00+00:00,0.003601999953389168,0.0041069998405873775,0.003601999953389168,0.0037769998889416456,48762,0.0,0.0
2023-02-03 00:00:00+00:00,0.0037769998889416456,0.003924000076949596,0.003622000105679035,0.0037609999999403954,32564,0.0,0.0
2023-02-04 00:00:00+00:00,0.0037609999999403954,0.0038660001009702682,0.0036180000752210617,0.0038350000977516174,14363,0.0,0.0
2023-02-05 00:00:00+00:00,0.0038350000977516174,0.004674000199884176,0.0037879999727010727,0.004104999825358391,115589,0.0,0.0
2023-02-06 00:00:00+00:00,0.004104999825358391,0.004660000093281269,0.003949999809265137,0.004370999988168478,86178,0.0,0.0
2023-02-07 00:00:00+00:00,0.004370000213384628,0.00916100014001131,0.004224999807775021,0.008030000142753124,945769,0.0,0.0
2023-02-08 00:00:00+00:00,0.008036999963223934,0.008139999583363533,0.006585999857634306,0.007521000225096941,197265,0.0,0.0
2023-02-09 00:00:00+00:00,0.007521000225096941,0.007627000100910664,0.005644999910145998,0.005743999965488911,63097,0.0,0.0
2023-02-10 00:00:00+00:00,0.005743999965488911,0.007753000129014254,0.005646000150591135,0.006008999887853861,127838,0.0,0.0
2023-02-11 00:00:00+00:00,0.006008999887853861,0.00635599996894598,0.005884999874979258,0.005903999786823988,33230,0.0,0.0
2023-02-12 00:00:00+00:00,0.005903999786823988,0.006771999876946211,0.005566000007092953,0.006074000149965286,80829,0.0,0.0
2023-02-13 00:00:00+00:00,0.006074999924749136,0.00610300013795495,0.005063999909907579,0.0057760002091526985,60111,0.0,0.0
2023-02-14 00:00:00+00:00,0.0057760002091526985,0.006000999826937914,0.005222000181674957,0.005872999783605337,59229,0.0,0.0
2023-02-15 00:00:00+00:00,0.005872999783605337,0.0059739998541772366,0.005158000160008669,0.005164000205695629,41451,0.0,0.0
2023-02-16 00:00:00+00:00,0.005181000102311373,0.006513999775052071,0.005173000041395426,0.005828999914228916,69738,0.0,0.0
2023-02-17 00:00:00+00:00,0.005828999914228916,0.005979000125080347,0.005549000110477209,0.0056859999895095825,23940,0.0,0.0
2023-02-18 00:00:00+00:00,0.0056859999895095825,0.00571900000795722,0.005355000030249357,0.005557000171393156,18951,0.0,0.0
2023-02-19 00:00:00+00:00,0.005557000171393156,0.005700999870896339,0.005171999800950289,0.005187000147998333,21850,0.0,0.0
2023-02-20 00:00:00+00:00,0.005187000147998333,0.005470000207424164,0.004908000119030476,0.005059000104665756,38169,0.0,0.0
2023-02-21 00:00:00+00:00,0.005059000104665756,0.0051020001992583275,0.004734000191092491,0.004906000103801489,23056,0.0,0.0
2023-02-22 00:00:00+00:00,0.004906000103801489,0.005098000168800354,0.004745000042021275,0.004745000042021275,12081,0.0,0.0
2023-02-23 00:00:00+00:00,0.004745000042021275,0.007187999784946442,0.004738999996334314,0.0060270000249147415,253434,0.0,0.0
2023-02-24 00:00:00+00:00,0.0060270000249147415,0.006790999788790941,0.005446999799460173,0.005446999799460173,136395,0.0,0.0
2023-02-25 00:00:00+00:00,0.005446999799460173,0.0056500001810491085,0.005171999800950289,0.005231999792158604,42862,0.0,0.0
2023-02-26 00:00:00+00:00,0.005231999792158604,0.005320999771356583,0.005032999906688929,0.005235999822616577,14277,0.0,0.0
2023-02-27 00:00:00+00:00,0.005235999822616577,0.005421999841928482,0.005030000116676092,0.005032999906688929,10221,0.0,0.0
2023-02-28 00:00:00+00:00,0.005032999906688929,0.0059529999271035194,0.005013999994844198,0.005342999938875437,81118,0.0,0.0
2023-03-01 00:00:00+00:00,0.005342999938875437,0.0061240000650286674,0.005278000142425299,0.00533499987795949,50612,0.0,0.0
2023-03-02 00:00:00+00:00,0.00533400010317564,0.0053519997745752335,0.004970999900251627,0.0050490000285208225,10379,0.0,0.0
2023-03-03 00:00:00+00:00,0.0050490000285208225,0.005303999874740839,0.004945000167936087,0.005239999853074551,11570,0.0,0.0
2023-03-04 00:00:00+00:00,0.005239999853074551,0.006087000016123056,0.005187999922782183,0.005481000058352947,84279,0.0,0.0
2023-03-05 00:00:00+00:00,0.005481000058352947,0.00570000009611249,0.005109999794512987,0.005111000034958124,58911,0.0,0.0
2023-03-06 00:00:00+00:00,0.005111000034958124,0.005187999922782183,0.004881000146269798,0.004974000155925751,18579,0.0,0.0
2023-03-07 00:00:00+00:00,0.004974000155925751,0.004997999873012304,0.004738000221550465,0.004747000057250261,9959,0.0,0.0
2023-03-08 00:00:00+00:00,0.004747000057250261,0.004749000072479248,0.004182999953627586,0.004182999953627586,16957,0.0,0.0
2023-03-09 00:00:00+00:00,0.004178000148385763,0.004887999966740608,0.0037579999770969152,0.0038040000945329666,99694,0.0,0.0
2023-03-10 00:00:00+00:00,0.0038040000945329666,0.004298000130802393,0.003763000015169382,0.004188000224530697,55807,0.0,0.0
2023-03-11 00:00:00+00:00,0.004188000224530697,0.0043020001612603664,0.0038950000889599323,0.0040420000441372395,15487,0.0,0.0
2023-03-12 00:00:00+00:00,0.004040000028908253,0.00470300018787384,0.0039900001138448715,0.0045739999040961266,51703,0.0,0.0
2023-03-13 00:00:00+00:00,0.0045739999040961266,0.004664999898523092,0.0044200001284480095,0.004526000004261732,17215,0.0,0.0
2023-03-14 00:00:00+00:00,0.004525000229477882,0.004821999929845333,0.0043680001981556416,0.004701000172644854,25583,0.0,0.0
2023-03-15 00:00:00+00:00,0.004701000172644854,0.004732000175863504,0.004561000037938356,0.004695999901741743,16972,0.0,0.0
2023-03-16 00:00:00+00:00,0.004695000126957893,0.006202000193297863,0.004298999905586243,0.0050039999186992645,106394,0.0,0.0
2023-03-17 00:00:00+00:00,0.0049749999307096004,0.005396000109612942,0.00493700010702014,0.005053000058978796,48605,0.0,0.0
2023-03-18 00:00:00+00:00,0.005055000074207783,0.00508800009265542,0.004916999954730272,0.0049680001102387905,11516,0.0,0.0
2023-03-19 00:00:00+00:00,0.004964999854564667,0.005226000212132931,0.004964999854564667,0.005113999824970961,15746,0.0,0.0
2023-03-20 00:00:00+00:00,0.005171999800950289,0.005189999938011169,0.004972000140696764,0.0049760001711547375,2938,0.0,0.0
2023-03-21 00:00:00+00:00,0.0049760001711547375,0.006548999808728695,0.004602999892085791,0.005549999885261059,138692,0.0,0.0
2023-03-22 00:00:00+00:00,0.005549000110477209,0.006182000041007996,0.005375000182539225,0.005799000151455402,91837,0.0,0.0
2023-03-23 00:00:00+00:00,0.005797000136226416,0.005801999941468239,0.005179000087082386,0.005363999865949154,22166,0.0,0.0
2023-03-24 00:00:00+00:00,0.005363999865949154,0.005369999911636114,0.0050119999796152115,0.0050119999796152115,8383,0.0,0.0
2023-03-25 00:00:00+00:00,0.0050119999796152115,0.0056059998460114,0.004947999957948923,0.00507500022649765,23092,0.0,0.0
2023-03-26 00:00:00+00:00,0.00507500022649765,0.005169999785721302,0.005073000211268663,0.005090999882668257,1795,0.0,0.0
2023-03-27 00:00:00+00:00,0.00508899986743927,0.005994000006467104,0.004978999961167574,0.0053090001456439495,63135,0.0,0.0
2023-03-28 00:00:00+00:00,0.0053090001456439495,0.00531500019133091,0.005013999994844198,0.005026999861001968,10867,0.0,0.0
2023-03-29 00:00:00+00:00,0.005028000101447105,0.005291000008583069,0.004920999985188246,0.004923999775201082,27898,0.0,0.0
2023-03-30 00:00:00+00:00,0.004922000225633383,0.005231999792158604,0.004920999985188246,0.005206999834626913,9865,0.0,0.0
2023-03-31 00:00:00+00:00,0.00520800007507205,0.00532899983227253,0.005187000147998333,0.005322999786585569,14378,0.0,0.0
2023-04-01 00:00:00+00:00,0.005326000042259693,0.00532800005748868,0.005169000010937452,0.005216000135987997,10945,0.0,0.0
2023-04-02 00:00:00+00:00,0.00521499989554286,0.005222000181674957,0.00496299983933568,0.00496899988502264,7636,0.0,0.0
2023-04-03 00:00:00+00:00,0.0049669998697936535,0.0049669998697936535,0.004765000194311142,0.004809000063687563,5150,0.0,0.0
2023-04-04 00:00:00+00:00,0.004809000063687563,0.0049390001222491264,0.004759000148624182,0.004794999957084656,5984,0.0,0.0
2023-04-05 00:00:00+00:00,0.0047969999723136425,0.00495699979364872,0.00455200020223856,0.004602999892085791,16577,0.0,0.0
2023-04-06 00:00:00+00:00,0.004602999892085791,0.004728999920189381,0.004071999806910753,0.00456599984318018,38484,0.0,0.0
2023-04-07 00:00:00+00:00,0.00456500006839633,0.004569999873638153,0.004362999927252531,0.004397999960929155,6518,0.0,0.0
2023-04-08 00:00:00+00:00,0.004397999960929155,0.004858000203967094,0.004348999820649624,0.004350999835878611,17127,0.0,0.0
2023-04-09 00:00:00+00:00,0.004348999820649624,0.004370999988168478,0.004095999989658594,0.004178999923169613,5950,0.0,0.0
2023-04-10 00:00:00+00:00,0.004178999923169613,0.00419399980455637,0.004044999834150076,0.004046000074595213,4113,0.0,0.0
2023-04-11 00:00:00+00:00,0.004046000074595213,0.004151000175625086,0.003984999842941761,0.004021999891847372,5426,0.0,0.0
2023-04-12 00:00:00+00:00,0.004023000132292509,0.0043230000883340836,0.003976000007241964,0.004029000177979469,11030,0.0,0.0
2023-04-13 00:00:00+00:00,0.004007999785244465,0.004157000221312046,0.003951000049710274,0.004127999767661095,11324,0.0,0.0
2023-04-14 00:00:00+00:00,0.004127999767661095,0.004230999853461981,0.004031000193208456,0.0040350002236664295,10990,0.0,0.0
2023-04-15 00:00:00+00:00,0.0040350002236664295,0.004447000101208687,0.003994999919086695,0.00432500010356307,23041,0.0,0.0
2023-04-16 00:00:00+00:00,0.00432599987834692,0.004492000211030245,0.004240000154823065,0.004265000112354755,17713,0.0,0.0
2023-04-17 00:00:00+00:00,0.004267000127583742,0.004280999768525362,0.004112999886274338,0.0041149999015033245,4331,0.0,0.0
2023-04-18 00:00:00+00:00,0.0041149999015033245,0.004118000157177448,0.0037879999727010727,0.0038270000368356705,17887,0.0,0.0
2023-04-19 00:00:00+00:00,0.003828000044450164,0.0040790000930428505,0.003768000053241849,0.0038429999258369207,8716,0.0,0.0
2023-04-20 00:00:00+00:00,0.0038449999410659075,0.0038479999639093876,0.0031330001074820757,0.0032840000931173563,25620,0.0,0.0
2023-04-21 00:00:00+00:00,0.0032850001007318497,0.0033100000582635403,0.0029700000304728746,0.002971000038087368,22472,0.0,0.0
2023-04-22 00:00:00+00:00,0.002971000038087368,0.0029879999347031116,0.0028929999098181725,0.0029430000577121973,3682,0.0,0.0
2023-04-23 00:00:00+00:00,0.0029440000653266907,0.003220000071451068,0.0028460000175982714,0.0030360000673681498,30418,0.0,0.0
2023-04-24 00:00:00+00:00,0.0030360000673681498,0.0033019999973475933,0.0026100000832229853,0.002778999973088503,52109,0.0,0.0
2023-04-25 00:00:00+00:00,0.0027779999654740095,0.0029090000316500664,0.0026050000451505184,0.002650999929755926,8203,0.0,0.0
2023-04-26 00:00:00+00:00,0.0026519999373704195,0.002678999910131097,0.0023189999628812075,0.0023759999312460423,20507,0.0,0.0
2023-04-27 00:00:00+00:00,0.0023759999312460423,0.003155000042170286,0.0023759999312460423,0.0023880000226199627,28425,0.0,0.0
2023-04-28 00:00:00+00:00,0.0023870000150054693,0.00240899994969368,0.002337000099942088,0.002360000042244792,4338,0.0,0.0
2023-04-29 00:00:00+00:00,0.002360000042244792,0.002400000113993883,0.002230999991297722,0.002234000014141202,10482,0.0,0.0
2023-04-30 00:00:00+00:00,0.002234000014141202,0.002280999906361103,0.002088000066578388,0.002122000092640519,18562,0.0,0.0
2023-05-01 00:00:00+00:00,0.002122000092640519,0.0023509999737143517,0.0019920000340789557,0.0019940000493079424,11382,0.0,0.0
2023-05-02 00:00:00+00:00,0.001993000041693449,0.002317999955266714,0.001993000041693449,0.002093000104650855,16094,0.0,0.0
2023-05-03 00:00:00+00:00,0.0020940001122653484,0.0026650000363588333,0.002093000104650855,0.0022879999596625566,84251,0.0,0.0
2023-05-04 00:00:00+00:00,0.002280999906361103,0.002469999948516488,0.002234000014141202,0.0023380001075565815,27334,0.0,0.0
2023-05-05 00:00:00+00:00,0.0023380001075565815,0.002409999957308173,0.002078999998047948,0.002167999977245927,24400,0.0,0.0
2023-05-06 00:00:00+00:00,0.0021689999848604202,0.004000000189989805,0.002114000031724572,0.002319999970495701,335890,0.0,0.0
2023-05-07 00:00:00+00:00,0.002319999970495701,0.002429000101983547,0.002191999927163124,0.0023539999965578318,51079,0.0,0.0
2023-05-08 00:00:00+00:00,0.0023529999889433384,0.0027199999894946814,0.0020940001122653484,0.0021089999936521053,59454,0.0,0.0
2023-05-09 00:00:00+00:00,0.002107999986037612,0.0022040000185370445,0.0020210000220686197,0.002068999921903014,23289,0.0,0.0
2023-05-10 00:00:00+00:00,0.002070999937132001,0.002194999950006604,0.0019160000374540687,0.0019369999645277858,9956,0.0,0.0
2023-05-11 00:00:00+00:00,0.0019359999569132924,0.0019369999645277858,0.0014550000196322799,0.0014560000272467732,15961,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014570000348612666,0.0017310000257566571,0.0014270000392571092,0.0015780000248923898,24068,0.0,0.0
2023-05-13 00:00:00+00:00,0.0015800000401213765,0.001626000041142106,0.0014880000380799174,0.0014880000380799174,10217,0.0,0.0
2023-05-14 00:00:00+00:00,0.0014880000380799174,0.002389000030234456,0.001484000007621944,0.0017509999452158809,160555,0.0,0.0
2023-05-15 00:00:00+00:00,0.0017509999452158809,0.0020169999916106462,0.0015750000020489097,0.001576000009663403,58839,0.0,0.0
2023-05-16 00:00:00+00:00,0.001576000009663403,0.0016210000030696392,0.0013539999490603805,0.0014659999869763851,41301,0.0,0.0
2023-05-17 00:00:00+00:00,0.0014659999869763851,0.001484000007621944,0.001307999948039651,0.0013299999991431832,8305,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013299999991431832,0.001762000028975308,0.0013289999915286899,0.001496999990195036,73502,0.0,0.0
2023-05-19 00:00:00+00:00,0.0014979999978095293,0.0015109999803826213,0.0012829999905079603,0.0013429999817162752,13316,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013429999817162752,0.0013699999544769526,0.0013119999784976244,0.0013150000013411045,7013,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013160000089555979,0.0018449999624863267,0.0013150000013411045,0.0015399999683722854,87650,0.0,0.0
2023-05-22 00:00:00+00:00,0.0015399999683722854,0.0015839999541640282,0.0013160000089555979,0.0014649999793618917,31310,0.0,0.0
2023-05-23 00:00:00+00:00,0.0014649999793618917,0.0015190000412985682,0.0014309999532997608,0.0014690000098198652,2829,0.0,0.0
2023-05-24 00:00:00+00:00,0.0014690000098198652,0.0021329999435693026,0.001424000016413629,0.0016349999932572246,103163,0.0,0.0
2023-05-25 00:00:00+00:00,0.001636000000871718,0.0019420000026002526,0.0016339999856427312,0.0017109999898821115,59014,0.0,0.0
2023-05-26 00:00:00+00:00,0.0017109999898821115,0.0017559999832883477,0.0016289999475702643,0.001699000014923513,22322,0.0,0.0
2023-05-27 00:00:00+00:00,0.001699000014923513,0.003478999948129058,0.001699000014923513,0.0032949999440461397,708349,0.0,0.0
2023-05-28 00:00:00+00:00,0.0033319999929517508,0.005245000123977661,0.0019630000460892916,0.002176000038161874,1308684,0.0,0.0
2023-05-29 00:00:00+00:00,0.002176000038161874,0.0022299999836832285,0.0019249999895691872,0.0020669999066740274,130991,0.0,0.0
2023-05-30 00:00:00+00:00,0.0020669999066740274,0.0022299999836832285,0.0018400000408291817,0.001993000041693449,125211,0.0,0.0
2023-05-31 00:00:00+00:00,0.001993000041693449,0.0020459999796003103,0.0017549999756738544,0.0018570000538602471,33351,0.0,0.0
2023-06-01 00:00:00+00:00,0.0018570000538602471,0.0018789999885484576,0.001598999951966107,0.001617999980226159,26952,0.0,0.0
2023-06-02 00:00:00+00:00,0.001617999980226159,0.0019340000580996275,0.0016090000281110406,0.0018100000452250242,72998,0.0,0.0
2023-06-03 00:00:00+00:00,0.0018100000452250242,0.0018110000528395176,0.0016189999878406525,0.0016329999780282378,30154,0.0,0.0
2023-06-04 00:00:00+00:00,0.0016339999856427312,0.001689000055193901,0.001547000021673739,0.0016060000052675605,26258,0.0,0.0
2023-06-05 00:00:00+00:00,0.0016060000052675605,0.0016270000487565994,0.0014230000087991357,0.0014540000120177865,25750,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014540000120177865,0.0016060000052675605,0.0014489999739453197,0.0014540000120177865,34693,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014540000120177865,0.0018110000528395176,0.0014489999739453197,0.0016759999562054873,109292,0.0,0.0
2023-06-08 00:00:00+00:00,0.0016759999562054873,0.0017549999756738544,0.001478999969549477,0.0015089999651536345,69016,0.0,0.0
2023-06-09 00:00:00+00:00,0.0015079999575391412,0.0016550000291317701,0.0015069999499246478,0.001547000021673739,40156,0.0,0.0
2023-06-10 00:00:00+00:00,0.001547000021673739,0.001550000044517219,0.0012839999981224537,0.0013770000077784061,35460,0.0,0.0
2023-06-11 00:00:00+00:00,0.0013770000077784061,0.0016840000171214342,0.0012860000133514404,0.0014979999978095293,70584,0.0,0.0
2023-06-12 00:00:00+00:00,0.0014979999978095293,0.0015650000423192978,0.0014359999913722277,0.001487000030465424,54357,0.0,0.0
2023-06-13 00:00:00+00:00,0.001487000030465424,0.001673000049777329,0.0014179999707266688,0.0015920000150799751,60415,0.0,0.0
2023-06-14 00:00:00+00:00,0.0015910000074654818,0.0018970000091940165,0.001547000021673739,0.0016009999671950936,67609,0.0,0.0
2023-06-15 00:00:00+00:00,0.001598999951966107,0.0018400000408291817,0.0015839999541640282,0.0016550000291317701,46905,0.0,0.0
