TIMESTAMP,PORTAL29555_OPEN_PRICE_USD,PORTAL29555_HIGH_PRICE_USD,PORTAL29555_LOW_PRICE_USD,PORTAL29555_CLOSE_PRICE_USD,PORTAL29555_VOLUME_USD,PORTAL29555_DIVIDENDS_USD,PORTAL29555_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.09015899896621704,0.09277399629354477,0.08495599776506424,0.08603700250387192,9816232,0.0,0.0
2025-04-30 00:00:00+00:00,0.08603700250387192,0.09134099632501602,0.0850749984383583,0.08949899673461914,11799753,0.0,0.0
2025-05-01 00:00:00+00:00,0.08950000256299973,0.09283500164747238,0.0879179984331131,0.08911500126123428,10111695,0.0,0.0
2025-05-02 00:00:00+00:00,0.08911699801683426,0.0907519981265068,0.08753000199794769,0.09075099974870682,7560623,0.0,0.0
2025-05-03 00:00:00+00:00,0.09075099974870682,0.09221000224351883,0.08131500333547592,0.08224599808454514,7174790,0.0,0.0
2025-05-04 00:00:00+00:00,0.08224599808454514,0.08235300332307816,0.07852599769830704,0.0815420001745224,6339838,0.0,0.0
2025-05-05 00:00:00+00:00,0.0815339982509613,0.08297400176525116,0.07672599703073502,0.07790199667215347,8080780,0.0,0.0
2025-05-06 00:00:00+00:00,0.07789900153875351,0.07988300174474716,0.07223600149154663,0.07595600187778473,8384407,0.0,0.0
2025-05-07 00:00:00+00:00,0.07595600187778473,0.07762199640274048,0.05688299983739853,0.05784900113940239,55280737,0.0,0.0
2025-05-08 00:00:00+00:00,0.05785299837589264,0.06433799862861633,0.05608699843287468,0.06173799932003021,37279906,0.0,0.0
2025-05-09 00:00:00+00:00,0.0617079995572567,0.06448599696159363,0.06032999977469444,0.06402000039815903,20463257,0.0,0.0
2025-05-10 00:00:00+00:00,0.06402099877595901,0.06820700317621231,0.06274499744176865,0.06795299798250198,20165338,0.0,0.0
2025-05-11 00:00:00+00:00,0.06792899966239929,0.06838300079107285,0.062261998653411865,0.0632769986987114,17219518,0.0,0.0
2025-05-12 00:00:00+00:00,0.0632769986987114,0.07001999765634537,0.06152300164103508,0.06507399678230286,25169724,0.0,0.0
2025-05-13 00:00:00+00:00,0.06506100296974182,0.06897299736738205,0.059443000704050064,0.06848800182342529,17458358,0.0,0.0
2025-05-14 00:00:00+00:00,0.06849700212478638,0.06981900334358215,0.06151900067925453,0.061962999403476715,12678606,0.0,0.0
2025-05-15 00:00:00+00:00,0.061962999403476715,0.06261999905109406,0.05403900146484375,0.055695999413728714,14267516,0.0,0.0
2025-05-16 00:00:00+00:00,0.05570099875330925,0.07129699736833572,0.055264998227357864,0.07011900097131729,45801340,0.0,0.0
2025-05-17 00:00:00+00:00,0.07011400163173676,0.08731699734926224,0.06677199900150299,0.08161900192499161,148006131,0.0,0.0
2025-05-18 00:00:00+00:00,0.08160900324583054,0.0939520001411438,0.0733100026845932,0.07707100361585617,96508255,0.0,0.0
2025-05-19 00:00:00+00:00,0.07706999778747559,0.07736299932003021,0.0672990009188652,0.06926999986171722,35556887,0.0,0.0
2025-05-20 00:00:00+00:00,0.06926699727773666,0.07071000337600708,0.06495799869298935,0.0666939988732338,20376827,0.0,0.0
2025-05-21 00:00:00+00:00,0.0666939988732338,0.07047999650239944,0.06453999876976013,0.06762800365686417,20688634,0.0,0.0
2025-05-22 00:00:00+00:00,0.06762299686670303,0.0712440013885498,0.06724300235509872,0.07080099731683731,20718492,0.0,0.0
2025-05-23 00:00:00+00:00,0.07080099731683731,0.07168299704790115,0.06244700029492378,0.06255199760198593,19802194,0.0,0.0
2025-05-24 00:00:00+00:00,0.06255199760198593,0.06327500194311142,0.060791999101638794,0.06120600178837776,14587126,0.0,0.0
2025-05-25 00:00:00+00:00,0.06120600178837776,0.061875998973846436,0.05746699869632721,0.061795998364686966,12879299,0.0,0.0
2025-05-26 00:00:00+00:00,0.061795998364686966,0.06414300203323364,0.0596110001206398,0.060169998556375504,10625787,0.0,0.0
2025-05-27 00:00:00+00:00,0.06016499921679497,0.06346099823713303,0.059029001742601395,0.06205400079488754,11788563,0.0,0.0
2025-05-28 00:00:00+00:00,0.06205400079488754,0.06399700045585632,0.059234000742435455,0.06096100062131882,11323393,0.0,0.0
2025-05-29 00:00:00+00:00,0.06096599996089935,0.062463998794555664,0.057500001043081284,0.058139998465776443,13508142,0.0,0.0
2025-05-30 00:00:00+00:00,0.058139998465776443,0.05846099928021431,0.04801100119948387,0.04802099987864494,17700197,0.0,0.0
2025-05-31 00:00:00+00:00,0.04801600053906441,0.04872699826955795,0.045855000615119934,0.04781600087881088,12608014,0.0,0.0
2025-06-01 00:00:00+00:00,0.04781562089920044,0.04962347820401192,0.04692791774868965,0.0486275814473629,11626389,0.0,0.0
