TIMESTAMP,EDAT_OPEN_PRICE_USD,EDAT_HIGH_PRICE_USD,EDAT_LOW_PRICE_USD,EDAT_CLOSE_PRICE_USD,EDAT_VOLUME_USD,EDAT_DIVIDENDS_USD,EDAT_STOCK_SPLITS_USD
2023-12-17 00:00:00+00:00,0.10339000076055527,0.12123700231313705,0.102742999792099,0.11890999972820282,76283,0.0,0.0
2023-12-18 00:00:00+00:00,0.11891499906778336,0.11998999863862991,0.09876500070095062,0.11653699725866318,148557,0.0,0.0
2023-12-19 00:00:00+00:00,0.11653699725866318,0.13496699929237366,0.08918700367212296,0.12930899858474731,171607,0.0,0.0
2023-12-20 00:00:00+00:00,0.12931199371814728,0.13434599339962006,0.11922299861907959,0.12392500042915344,171680,0.0,0.0
2023-12-21 00:00:00+00:00,0.12392599880695343,0.13481999933719635,0.12122499942779541,0.1318960040807724,192136,0.0,0.0
2023-12-22 00:00:00+00:00,0.13189199566841125,0.13354499638080597,0.11882799863815308,0.12504099309444427,195167,0.0,0.0
2023-12-23 00:00:00+00:00,0.12503699958324432,0.12878499925136566,0.11255999654531479,0.11368100345134735,169366,0.0,0.0
2023-12-24 00:00:00+00:00,0.11367499828338623,0.1272680014371872,0.10320799797773361,0.11711999773979187,166185,0.0,0.0
2023-12-25 00:00:00+00:00,0.11712899804115295,0.12283899635076523,0.08905000239610672,0.11277599632740021,157067,0.0,0.0
2023-12-26 00:00:00+00:00,0.11277899891138077,0.12274900078773499,0.02690500020980835,0.026921000331640244,19862,0.0,0.0
2023-12-27 00:00:00+00:00,0.026921000331640244,0.11264900118112564,0.015061999671161175,0.10663200169801712,119836,0.0,0.0
2023-12-28 00:00:00+00:00,0.10662800073623657,0.11017700284719467,0.08087000250816345,0.09764599800109863,141222,0.0,0.0
2023-12-29 00:00:00+00:00,0.09764300286769867,0.10563699901103973,0.09712900221347809,0.09780500084161758,187108,0.0,0.0
2023-12-30 00:00:00+00:00,0.09780500084161758,0.1025879979133606,0.08771199733018875,0.0933699980378151,190743,0.0,0.0
2023-12-31 00:00:00+00:00,0.09336300194263458,0.09947600215673447,0.0808899998664856,0.0892300009727478,168005,0.0,0.0
2024-01-01 00:00:00+00:00,0.08923400193452835,0.10120899975299835,0.06741999834775925,0.0956289991736412,189267,0.0,0.0
2024-01-02 00:00:00+00:00,0.09562999755144119,0.10701099783182144,0.07078299671411514,0.0994030013680458,205152,0.0,0.0
2024-01-03 00:00:00+00:00,0.0994030013680458,0.10301700234413147,0.08008500188589096,0.08266200125217438,198632,0.0,0.0
2024-01-04 00:00:00+00:00,0.08266200125217438,0.10687699913978577,0.07010500133037567,0.09769599884748459,200182,0.0,0.0
2024-01-05 00:00:00+00:00,0.09769599884748459,0.10792399942874908,0.09769599884748459,0.10011199861764908,170168,0.0,0.0
2024-01-06 00:00:00+00:00,0.10011199861764908,0.10344900190830231,0.0818210020661354,0.09402099996805191,176656,0.0,0.0
2024-01-07 00:00:00+00:00,0.09402099996805191,0.09872599691152573,0.09337300062179565,0.09525399655103683,188421,0.0,0.0
2024-01-08 00:00:00+00:00,0.09525399655103683,0.09858699887990952,0.09335800260305405,0.09623000025749207,199349,0.0,0.0
2024-01-09 00:00:00+00:00,0.09623000025749207,0.09750500321388245,0.09333200007677078,0.09397199749946594,188930,0.0,0.0
2024-01-10 00:00:00+00:00,0.09397199749946594,0.09860800206661224,0.09331999719142914,0.09457899630069733,202504,0.0,0.0
2024-01-11 00:00:00+00:00,0.09457899630069733,0.09816999733448029,0.09328199923038483,0.09357699751853943,184017,0.0,0.0
2024-01-12 00:00:00+00:00,0.09357699751853943,0.09780500084161758,0.09327299892902374,0.09581399708986282,196087,0.0,0.0
2024-01-13 00:00:00+00:00,0.09581399708986282,0.097632996737957,0.0932840034365654,0.09670999646186829,182995,0.0,0.0
2024-01-14 00:00:00+00:00,0.09670999646186829,0.09773500263690948,0.08117999881505966,0.08605500310659409,170289,0.0,0.0
2024-01-15 00:00:00+00:00,0.08605500310659409,0.09565799683332443,0.07996899634599686,0.08985599875450134,197918,0.0,0.0
2024-01-16 00:00:00+00:00,0.08985599875450134,0.09137199819087982,0.07995299994945526,0.08007600158452988,182434,0.0,0.0
2024-01-17 00:00:00+00:00,0.08007600158452988,0.09069199860095978,0.049991000443696976,0.08166100084781647,140554,0.0,0.0
2024-01-18 00:00:00+00:00,0.08166100084781647,0.09110300242900848,0.08016899973154068,0.08432099968194962,195546,0.0,0.0
2024-01-19 00:00:00+00:00,0.08432099968194962,0.09141500294208527,0.0799340009689331,0.08494000136852264,162651,0.0,0.0
2024-01-20 00:00:00+00:00,0.08494000136852264,0.08796899765729904,0.050060998648405075,0.07916899770498276,75293,0.0,0.0
2024-01-21 00:00:00+00:00,0.07916899770498276,0.09045299887657166,0.04998200014233589,0.08165799826383591,160803,0.0,0.0
2024-01-22 00:00:00+00:00,0.08165799826383591,0.09093300253152847,0.08037400245666504,0.08530499786138535,193307,0.0,0.0
2024-01-23 00:00:00+00:00,0.08530499786138535,0.09060800075531006,0.049952998757362366,0.06734800338745117,154461,0.0,0.0
2024-01-24 00:00:00+00:00,0.06734800338745117,0.07467199862003326,0.04497300088405609,0.06917200237512589,178588,0.0,0.0
2024-01-25 00:00:00+00:00,0.06917200237512589,0.0739310011267662,0.06871999800205231,0.07254300266504288,152301,0.0,0.0
2024-01-26 00:00:00+00:00,0.07254300266504288,0.0743120014667511,0.06306599825620651,0.06841699779033661,171356,0.0,0.0
2024-01-27 00:00:00+00:00,0.06841699779033661,0.07439599931240082,0.06709899753332138,0.06790400296449661,199662,0.0,0.0
2024-01-28 00:00:00+00:00,0.06790400296449661,0.07458300143480301,0.05014900118112564,0.06874600052833557,122123,0.0,0.0
2024-01-29 00:00:00+00:00,0.06874600052833557,0.07434500008821487,0.0506259985268116,0.0681919977068901,176898,0.0,0.0
2024-01-30 00:00:00+00:00,0.0681919977068901,0.07205600291490555,0.045090001076459885,0.07046700268983841,220349,0.0,0.0
2024-01-31 00:00:00+00:00,0.07046700268983841,0.07164400070905685,0.06213400140404701,0.06222100183367729,129325,0.0,0.0
2024-02-01 00:00:00+00:00,0.06222100183367729,0.07008600234985352,0.061997998505830765,0.06889399886131287,114911,0.0,0.0
2024-02-02 00:00:00+00:00,0.06889399886131287,0.07005299627780914,0.0671669989824295,0.0680140033364296,175986,0.0,0.0
2024-02-03 00:00:00+00:00,0.0680140033364296,0.0703980028629303,0.06609900295734406,0.06955599784851074,137288,0.0,0.0
2024-02-04 00:00:00+00:00,0.06955599784851074,0.07019499689340591,0.06833799928426743,0.06845200061798096,145657,0.0,0.0
2024-02-05 00:00:00+00:00,0.06845200061798096,0.06916700303554535,0.06828299909830093,0.06876000016927719,147418,0.0,0.0
2024-02-06 00:00:00+00:00,0.06876000016927719,0.07025100290775299,0.06827499717473984,0.06901399791240692,144492,0.0,0.0
2024-02-07 00:00:00+00:00,0.06901399791240692,0.07009299844503403,0.06830400228500366,0.06863100081682205,146775,0.0,0.0
2024-02-08 00:00:00+00:00,0.06863100081682205,0.06994599848985672,0.06831900030374527,0.06973999738693237,146254,0.0,0.0
2024-02-09 00:00:00+00:00,0.06973999738693237,0.07001499831676483,0.0691630020737648,0.06924699991941452,145828,0.0,0.0
2024-02-10 00:00:00+00:00,0.06924699991941452,0.0750259980559349,0.06921800225973129,0.07386600226163864,150586,0.0,0.0
2024-02-11 00:00:00+00:00,0.07386600226163864,0.07500399649143219,0.06938400119543076,0.07367700338363647,149726,0.0,0.0
2024-02-12 00:00:00+00:00,0.07367700338363647,0.07488799840211868,0.06844300031661987,0.069923996925354,134583,0.0,0.0
2024-02-13 00:00:00+00:00,0.069923996925354,0.07352700084447861,0.06836599856615067,0.07210099697113037,138420,0.0,0.0
2024-02-14 00:00:00+00:00,0.07210099697113037,0.08845199644565582,0.044064000248909,0.0600770004093647,90482,0.0,0.0
2024-02-15 00:00:00+00:00,0.0600770004093647,0.0817049965262413,0.055355001240968704,0.06324099749326706,54867,0.0,0.0
2024-02-16 00:00:00+00:00,0.06324099749326706,0.06554599851369858,0.060575999319553375,0.06101899966597557,151123,0.0,0.0
2024-02-17 00:00:00+00:00,0.06101899966597557,0.07625699788331985,0.060527998954057693,0.06124800071120262,122018,0.0,0.0
2024-02-18 00:00:00+00:00,0.06124800071120262,0.06755299866199493,0.06053199991583824,0.06301899999380112,149945,0.0,0.0
2024-02-19 00:00:00+00:00,0.06301899999380112,0.06421300023794174,0.06051899865269661,0.061601001769304276,145255,0.0,0.0
2024-02-20 00:00:00+00:00,0.061601001769304276,0.08242300152778625,0.061601001769304276,0.07756700366735458,102578,0.0,0.0
2024-02-21 00:00:00+00:00,0.07756700366735458,0.081666000187397,0.06749500334262848,0.0780939981341362,148269,0.0,0.0
2024-02-22 00:00:00+00:00,0.0780939981341362,0.07839199900627136,0.07333400100469589,0.0735659971833229,135621,0.0,0.0
2024-02-23 00:00:00+00:00,0.0735659971833229,0.0784590020775795,0.05267399922013283,0.07733199745416641,145886,0.0,0.0
2024-02-24 00:00:00+00:00,0.07733199745416641,0.07842499762773514,0.07337400317192078,0.07734499871730804,141551,0.0,0.0
2024-02-25 00:00:00+00:00,0.07734499871730804,0.08133599907159805,0.07333400100469589,0.08069700002670288,154934,0.0,0.0
2024-02-26 00:00:00+00:00,0.08069700002670288,0.08226700127124786,0.04323500022292137,0.07522200047969818,132626,0.0,0.0
2024-02-27 00:00:00+00:00,0.07522200047969818,0.07867699861526489,0.054010000079870224,0.07564099878072739,143369,0.0,0.0
2024-02-28 00:00:00+00:00,0.07564099878072739,0.07735300064086914,0.04399299994111061,0.06961999833583832,91321,0.0,0.0
2024-02-29 00:00:00+00:00,0.06961999833583832,0.07856699824333191,0.04601199924945831,0.07169300317764282,123994,0.0,0.0
2024-03-01 00:00:00+00:00,0.07169300317764282,0.07848100364208221,0.07062099874019623,0.07679399847984314,148856,0.0,0.0
2024-03-02 00:00:00+00:00,0.07679399847984314,0.07856400310993195,0.07065600156784058,0.07114200294017792,136337,0.0,0.0
2024-03-03 00:00:00+00:00,0.07114200294017792,0.07573200017213821,0.04850900173187256,0.04852500185370445,71394,0.0,0.0
2024-03-04 00:00:00+00:00,0.04852500185370445,0.06389900296926498,0.0484980009496212,0.06389900296926498,162413,0.0,0.0
2024-03-05 00:00:00+00:00,0.06389900296926498,0.0771460011601448,0.05500900000333786,0.07080499827861786,152855,0.0,0.0
2024-03-06 00:00:00+00:00,0.07080499827861786,0.07733999937772751,0.06487900018692017,0.06924299895763397,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.06924299895763397,0.06924299895763397,0.06924299895763397,0.06924299895763397,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.06924299895763397,0.07018700242042542,0.04604100063443184,0.06560199707746506,97028,0.0,0.0
2024-03-09 00:00:00+00:00,0.06560199707746506,0.07018499821424484,0.06520699709653854,0.06571599841117859,140035,0.0,0.0
2024-03-10 00:00:00+00:00,0.06571599841117859,0.07028300315141678,0.06515400111675262,0.06654199957847595,137684,0.0,0.0
2024-03-11 00:00:00+00:00,0.06654199957847595,0.07015100121498108,0.0650859996676445,0.06814099848270416,142665,0.0,0.0
2024-03-12 00:00:00+00:00,0.06814099848270416,0.07017800211906433,0.0650470033288002,0.06665100157260895,141201,0.0,0.0
2024-03-13 00:00:00+00:00,0.06665100157260895,0.06973300129175186,0.06506399810314178,0.06621699780225754,144748,0.0,0.0
2024-03-14 00:00:00+00:00,0.06621699780225754,0.0693959966301918,0.052267998456954956,0.05550599843263626,122403,0.0,0.0
2024-03-15 00:00:00+00:00,0.05550599843263626,0.06944700330495834,0.051979001611471176,0.06300800293684006,158319,0.0,0.0
2024-03-16 00:00:00+00:00,0.06300800293684006,0.06979800015687943,0.02577199973165989,0.059723999351263046,136300,0.0,0.0
2024-03-17 00:00:00+00:00,0.059723999351263046,0.06142900139093399,0.051259998232126236,0.053543999791145325,131711,0.0,0.0
2024-03-18 00:00:00+00:00,0.05195600166916847,0.05689400061964989,0.04307800158858299,0.05280200019478798,89114,0.0,0.0
2024-03-19 00:00:00+00:00,0.05219300091266632,0.0569240003824234,0.051872000098228455,0.05481300130486488,142719,0.0,0.0
2024-03-20 00:00:00+00:00,0.05481300130486488,0.0569860003888607,0.052976999431848526,0.0537090003490448,140385,0.0,0.0
2024-03-21 00:00:00+00:00,0.0537090003490448,0.05687899887561798,0.053001999855041504,0.05364999920129776,145377,0.0,0.0
2024-03-22 00:00:00+00:00,0.05364999920129776,0.056790001690387726,0.05009600147604942,0.05016300082206726,131348,0.0,0.0
2024-03-23 00:00:00+00:00,0.05016300082206726,0.05295199900865555,0.016030000522732735,0.051906999200582504,150687,0.0,0.0
2024-03-24 00:00:00+00:00,0.051906999200582504,0.05277099832892418,0.049665000289678574,0.051208000630140305,133772,0.0,0.0
2024-03-25 00:00:00+00:00,0.051208000630140305,0.052981000393629074,0.020315000787377357,0.052650999277830124,135896,0.0,0.0
2024-03-26 00:00:00+00:00,0.052650999277830124,0.05999299883842468,0.04965199902653694,0.0586870014667511,146239,0.0,0.0
2024-03-27 00:00:00+00:00,0.0586870014667511,0.0599839985370636,0.05722299963235855,0.05970799922943115,143081,0.0,0.0
2024-03-28 00:00:00+00:00,0.05970799922943115,0.06000800058245659,0.05726199969649315,0.059344999492168427,156528,0.0,0.0
2024-03-29 00:00:00+00:00,0.059344999492168427,0.060989998281002045,0.05728499963879585,0.05994899943470955,151016,0.0,0.0
2024-03-30 00:00:00+00:00,0.05994899943470955,0.06102399900555611,0.05833499878644943,0.05988899990916252,140504,0.0,0.0
2024-03-31 00:00:00+00:00,0.05988899990916252,0.061000000685453415,0.05830699950456619,0.06064699962735176,145750,0.0,0.0
2024-04-01 00:00:00+00:00,0.06064699962735176,0.06099599972367287,0.05834000185132027,0.060701001435518265,153870,0.0,0.0
2024-04-02 00:00:00+00:00,0.060701001435518265,0.06102399900555611,0.05952399969100952,0.06054700165987015,143344,0.0,0.0
2024-04-03 00:00:00+00:00,0.06054700165987015,0.06098699942231178,0.05953900143504143,0.060878001153469086,145810,0.0,0.0
2024-04-04 00:00:00+00:00,0.060878001153469086,0.06097700074315071,0.059509001672267914,0.05971499904990196,112564,0.0,0.0
2024-04-05 00:00:00+00:00,0.05971499904990196,0.06099500134587288,0.05953500047326088,0.060888998210430145,112884,0.0,0.0
2024-04-06 00:00:00+00:00,0.05962400138378143,0.06100400164723396,0.059532999992370605,0.06009799987077713,99037,0.0,0.0
2024-04-07 00:00:00+00:00,0.06009799987077713,0.060479000210762024,0.05951099842786789,0.05975800007581711,108250,0.0,0.0
2024-04-08 00:00:00+00:00,0.05975800007581711,0.06046599894762039,0.059484999626874924,0.060162000358104706,93442,0.0,0.0
2024-04-09 00:00:00+00:00,0.060015998780727386,0.06048800051212311,0.059491999447345734,0.05993499979376793,87155,0.0,0.0
2024-04-10 00:00:00+00:00,0.05966800078749657,0.060488998889923096,0.059487998485565186,0.059957001358270645,100713,0.0,0.0
2024-04-11 00:00:00+00:00,0.059957001358270645,0.061997998505830765,0.059502001851797104,0.0606359988451004,156467,0.0,0.0
2024-04-12 00:00:00+00:00,0.0606359988451004,0.06201000139117241,0.06049000099301338,0.061997998505830765,150786,0.0,0.0
2024-04-13 00:00:00+00:00,0.060989998281002045,0.0752130001783371,0.06048399955034256,0.07203599810600281,157245,0.0,0.0
2024-04-14 00:00:00+00:00,0.07203599810600281,0.08524300158023834,0.06304000318050385,0.06855899840593338,131395,0.0,0.0
2024-04-15 00:00:00+00:00,0.06735300272703171,0.07131700217723846,0.06607399880886078,0.06691700220108032,144258,0.0,0.0
2024-04-16 00:00:00+00:00,0.06868799775838852,0.07141000032424927,0.06609000265598297,0.07056699693202972,146865,0.0,0.0
2024-04-17 00:00:00+00:00,0.07141699641942978,0.07141699641942978,0.0661579966545105,0.06765200197696686,149377,0.0,0.0
2024-04-18 00:00:00+00:00,0.06969600170850754,0.07142599672079086,0.0662349984049797,0.06841100007295609,141854,0.0,0.0
2024-04-19 00:00:00+00:00,0.06971699744462967,0.07140900194644928,0.06626799702644348,0.07062499970197678,143689,0.0,0.0
2024-04-20 00:00:00+00:00,0.07062499970197678,0.07141800224781036,0.06625399738550186,0.06963499635457993,143702,0.0,0.0
2024-04-21 00:00:00+00:00,0.07013300061225891,0.07142800092697144,0.06632000207901001,0.06984400004148483,147988,0.0,0.0
2024-04-22 00:00:00+00:00,0.06913399696350098,0.0714149996638298,0.06611400097608566,0.06869599968194962,147240,0.0,0.0
2024-04-23 00:00:00+00:00,0.06869599968194962,0.07139100134372711,0.06603299826383591,0.06719399988651276,140624,0.0,0.0
2024-04-24 00:00:00+00:00,0.06688699871301651,0.07135900110006332,0.03500000014901161,0.07066000252962112,94947,0.0,0.0
2024-04-25 00:00:00+00:00,0.06892900168895721,0.07140100002288818,0.06765999644994736,0.06869599968194962,139374,0.0,0.0
2024-04-26 00:00:00+00:00,0.06869599968194962,0.07141099870204926,0.06768699735403061,0.06967700272798538,140867,0.0,0.0
2024-04-27 00:00:00+00:00,0.06907100230455399,0.07135599851608276,0.0676330029964447,0.06823399662971497,145713,0.0,0.0
2024-04-28 00:00:00+00:00,0.06823399662971497,0.07139600068330765,0.0676560029387474,0.07117900252342224,146193,0.0,0.0
2024-04-29 00:00:00+00:00,0.07117900252342224,0.07140299677848816,0.0676949992775917,0.0706230029463768,149824,0.0,0.0
2024-04-30 00:00:00+00:00,0.0706230029463768,0.07138899713754654,0.06763499975204468,0.0701960027217865,151601,0.0,0.0
2024-05-01 00:00:00+00:00,0.0701960027217865,0.07137899845838547,0.06759200245141983,0.06883600354194641,140151,0.0,0.0
2024-05-02 00:00:00+00:00,0.06883600354194641,0.07143600285053253,0.06760899722576141,0.06973999738693237,119309,0.0,0.0
2024-05-03 00:00:00+00:00,0.06954199820756912,0.07145100086927414,0.06768400222063065,0.0680060014128685,141266,0.0,0.0
2024-05-04 00:00:00+00:00,0.07129400223493576,0.07142599672079086,0.06771499663591385,0.0697999969124794,151008,0.0,0.0
2024-05-05 00:00:00+00:00,0.07050099968910217,0.07050099968910217,0.06767600029706955,0.06823699921369553,139255,0.0,0.0
2024-05-06 00:00:00+00:00,0.06870300322771072,0.07071200013160706,0.06023599952459335,0.07012300193309784,148632,0.0,0.0
2024-05-07 00:00:00+00:00,0.07012300193309784,0.070421002805233,0.06683000177145004,0.06890299916267395,149626,0.0,0.0
2024-05-08 00:00:00+00:00,0.06957200169563293,0.07036100327968597,0.06674700230360031,0.06740300357341766,141689,0.0,0.0
2024-05-09 00:00:00+00:00,0.06740300357341766,0.07015199959278107,0.06655199825763702,0.06864900141954422,140474,0.0,0.0
2024-05-10 00:00:00+00:00,0.06864900141954422,0.07034900039434433,0.05149399861693382,0.06891100108623505,148353,0.0,0.0
2024-05-11 00:00:00+00:00,0.06884600222110748,0.0689380019903183,0.06539800018072128,0.06753399968147278,149061,0.0,0.0
2024-05-12 00:00:00+00:00,0.0676560029387474,0.06858000159263611,0.06539099663496017,0.06754700094461441,138255,0.0,0.0
2024-05-13 00:00:00+00:00,0.06664499640464783,0.06716299802064896,0.06537099927663803,0.06618800014257431,146837,0.0,0.0
2024-05-14 00:00:00+00:00,0.06622900068759918,0.06707599759101868,0.06536100059747696,0.06565599888563156,138415,0.0,0.0
2024-05-15 00:00:00+00:00,0.06565599888563156,0.06901100277900696,0.06534899771213531,0.06550700217485428,109920,0.0,0.0
2024-05-16 00:00:00+00:00,0.06580699980258942,0.06883899867534637,0.06500700116157532,0.06584099680185318,128142,0.0,0.0
2024-05-17 00:00:00+00:00,0.06728699803352356,0.06830000132322311,0.05002199858427048,0.052671998739242554,100565,0.0,0.0
2024-05-18 00:00:00+00:00,0.05388199910521507,0.058285001665353775,0.03013399988412857,0.05096599832177162,94954,0.0,0.0
2024-05-19 00:00:00+00:00,0.045841000974178314,0.05081399902701378,0.039159998297691345,0.04639900103211403,103438,0.0,0.0
2024-05-20 00:00:00+00:00,0.04662099853157997,0.050519999116659164,0.04017600044608116,0.04684700071811676,145854,0.0,0.0
2024-05-21 00:00:00+00:00,0.04684700071811676,0.050638001412153244,0.03010299988090992,0.04086099937558174,106781,0.0,0.0
2024-05-22 00:00:00+00:00,0.04086099937558174,0.049483999609947205,0.03100300021469593,0.04043100029230118,95545,0.0,0.0
2024-05-23 00:00:00+00:00,0.04043100029230118,0.04848499968647957,0.03017299994826317,0.04149699956178665,125103,0.0,0.0
2024-05-24 00:00:00+00:00,0.0393499992787838,0.04176200181245804,0.03101699985563755,0.03477400168776512,106701,0.0,0.0
2024-05-25 00:00:00+00:00,0.03477400168776512,0.03900599852204323,0.02299400046467781,0.03507399931550026,139054,0.0,0.0
2024-05-26 00:00:00+00:00,0.038780998438596725,0.039570000022649765,0.03307599946856499,0.033539000898599625,125353,0.0,0.0
2024-05-27 00:00:00+00:00,0.03727399930357933,0.037748999893665314,0.030710000544786453,0.035684000700712204,125466,0.0,0.0
2024-05-28 00:00:00+00:00,0.03578000143170357,0.03596699982881546,0.030713999643921852,0.0341389998793602,122587,0.0,0.0
2024-05-29 00:00:00+00:00,0.03252800181508064,0.03524300083518028,0.030686000362038612,0.03227299824357033,130429,0.0,0.0
2024-05-30 00:00:00+00:00,0.03252600133419037,0.035186998546123505,0.03067700006067753,0.032632000744342804,120378,0.0,0.0
2024-05-31 00:00:00+00:00,0.03178200125694275,0.03515600040555,0.03014500066637993,0.030161000788211823,110590,0.0,0.0
2024-06-01 00:00:00+00:00,0.03015200048685074,0.03454599902033806,0.02998100034892559,0.0303179994225502,75767,0.0,0.0
2024-06-02 00:00:00+00:00,0.030837999656796455,0.034995999187231064,0.022981999441981316,0.02999499998986721,100827,0.0,0.0
2024-06-03 00:00:00+00:00,0.029993999749422073,0.035043999552726746,0.023989999666810036,0.03118699975311756,93222,0.0,0.0
2024-06-04 00:00:00+00:00,0.03143399953842163,0.034678999334573746,0.029997000470757484,0.030223999172449112,91313,0.0,0.0
2024-06-05 00:00:00+00:00,0.030751999467611313,0.031105000525712967,0.0209989994764328,0.03009199909865856,67682,0.0,0.0
2024-06-06 00:00:00+00:00,0.03022499941289425,0.030548999086022377,0.030006999149918556,0.030309999361634254,96424,0.0,0.0
2024-06-07 00:00:00+00:00,0.03013800084590912,0.030500000342726707,0.029993999749422073,0.03013800084590912,112731,0.0,0.0
2024-06-08 00:00:00+00:00,0.03013800084590912,0.03027000091969967,0.03000500053167343,0.03001599945127964,111528,0.0,0.0
2024-06-09 00:00:00+00:00,0.03001599945127964,0.03045099973678589,0.02798599936068058,0.028277000412344933,97943,0.0,0.0
2024-06-10 00:00:00+00:00,0.028277000412344933,0.03001599945127964,0.027979999780654907,0.028415000066161156,114970,0.0,0.0
2024-06-11 00:00:00+00:00,0.028415000066161156,0.0297279991209507,0.023685000836849213,0.027170000597834587,106114,0.0,0.0
2024-06-12 00:00:00+00:00,0.027170000597834587,0.028517000377178192,0.027069000527262688,0.02759299986064434,123533,0.0,0.0
2024-06-13 00:00:00+00:00,0.02759299986064434,0.028534000739455223,0.027230000123381615,0.027728000655770302,119324,0.0,0.0
2024-06-14 00:00:00+00:00,0.027728000655770302,0.028511999174952507,0.02722799964249134,0.02765600010752678,106753,0.0,0.0
2024-06-15 00:00:00+00:00,0.02765600010752678,0.028723999857902527,0.027222000062465668,0.027243999764323235,102025,0.0,0.0
2024-06-16 00:00:00+00:00,0.027243999764323235,0.028615999966859818,0.02722099982202053,0.027552999556064606,108425,0.0,0.0
2024-06-17 00:00:00+00:00,0.027552999556064606,0.028271999210119247,0.027216000482439995,0.027249999344348907,98773,0.0,0.0
2024-06-18 00:00:00+00:00,0.027249999344348907,0.029898999258875847,0.02723200060427189,0.02770400047302246,99463,0.0,0.0
2024-06-19 00:00:00+00:00,0.02770400047302246,0.029478000476956367,0.027243999764323235,0.028020000085234642,80369,0.0,0.0
2024-06-20 00:00:00+00:00,0.028020000085234642,0.029107000678777695,0.027233000844717026,0.02865999937057495,81653,0.0,0.0
2024-06-21 00:00:00+00:00,0.02865999937057495,0.0287919994443655,0.027225999161601067,0.028105000033974648,88628,0.0,0.0
2024-06-22 00:00:00+00:00,0.028105000033974648,0.028403999283909798,0.027222000062465668,0.02725999988615513,90894,0.0,0.0
2024-06-23 00:00:00+00:00,0.02725999988615513,0.029797999188303947,0.02704799920320511,0.028471000492572784,63606,0.0,0.0
2024-06-24 00:00:00+00:00,0.028471000492572784,0.029583999887108803,0.027865000069141388,0.027993999421596527,80668,0.0,0.0
2024-06-25 00:00:00+00:00,0.027993999421596527,0.02914400026202202,0.027861999347805977,0.02802399918437004,97298,0.0,0.0
2024-06-26 00:00:00+00:00,0.02802399918437004,0.02867400087416172,0.027858000248670578,0.027881000190973282,93427,0.0,0.0
2024-06-27 00:00:00+00:00,0.027881000190973282,0.029728999361395836,0.027851000428199768,0.027939999476075172,90611,0.0,0.0
2024-06-28 00:00:00+00:00,0.027939999476075172,0.02916399948298931,0.027828000485897064,0.028138000518083572,93419,0.0,0.0
2024-06-29 00:00:00+00:00,0.028138000518083572,0.028603000566363335,0.027828000485897064,0.028054000809788704,93769,0.0,0.0
2024-06-30 00:00:00+00:00,0.028054000809788704,0.029721999540925026,0.02759999968111515,0.02760699950158596,50512,0.0,0.0
2024-07-01 00:00:00+00:00,0.02760699950158596,0.029128000140190125,0.02700600028038025,0.0276040006428957,59142,0.0,0.0
2024-07-02 00:00:00+00:00,0.0276040006428957,0.02900400012731552,0.027117999270558357,0.027627000585198402,87834,0.0,0.0
2024-07-03 00:00:00+00:00,0.027627000585198402,0.0283649992197752,0.026052000001072884,0.026362000033259392,84094,0.0,0.0
2024-07-04 00:00:00+00:00,0.026362000033259392,0.02977599948644638,0.026061000302433968,0.02812499925494194,91053,0.0,0.0
2024-07-05 00:00:00+00:00,0.02812499925494194,0.03000600077211857,0.02375599928200245,0.02949099987745285,97654,0.0,0.0
2024-07-06 00:00:00+00:00,0.02949099987745285,0.030009999871253967,0.029361000284552574,0.029493000358343124,91351,0.0,0.0
2024-07-07 00:00:00+00:00,0.029493000358343124,0.030004000291228294,0.029353000223636627,0.029892999678850174,84509,0.0,0.0
2024-07-08 00:00:00+00:00,0.029892999678850174,0.03000199981033802,0.024755999445915222,0.02637599967420101,55350,0.0,0.0
2024-07-09 00:00:00+00:00,0.02637599967420101,0.029930999502539635,0.024589000269770622,0.02971000038087368,85094,0.0,0.0
2024-07-10 00:00:00+00:00,0.02971000038087368,0.029911000281572342,0.011649999767541885,0.02933800034224987,103576,0.0,0.0
2024-07-11 00:00:00+00:00,0.02933800034224987,0.029430000111460686,0.026132000610232353,0.027628999203443527,94131,0.0,0.0
2024-07-12 00:00:00+00:00,0.027628999203443527,0.02917099930346012,0.02613300085067749,0.028186999261379242,104101,0.0,0.0
2024-07-13 00:00:00+00:00,0.028186999261379242,0.02883799932897091,0.019999999552965164,0.028080999851226807,89496,0.0,0.0
2024-07-14 00:00:00+00:00,0.028080999851226807,0.028429999947547913,0.026096999645233154,0.026750000193715096,97878,0.0,0.0
2024-07-15 00:00:00+00:00,0.026750000193715096,0.028053000569343567,0.020005999132990837,0.027094999328255653,104245,0.0,0.0
2024-07-16 00:00:00+00:00,0.027094999328255653,0.027727000415325165,0.02607100084424019,0.027096999809145927,113422,0.0,0.0
2024-07-17 00:00:00+00:00,0.027096999809145927,0.02741999924182892,0.026061000302433968,0.026398999616503716,109385,0.0,0.0
2024-07-18 00:00:00+00:00,0.026398999616503716,0.027228999882936478,0.026058999821543694,0.026657000184059143,109782,0.0,0.0
2024-07-19 00:00:00+00:00,0.026657000184059143,0.02695400081574917,0.026057999581098557,0.026227999478578568,115165,0.0,0.0
