TIMESTAMP,NMX_OPEN_PRICE_USD,NMX_HIGH_PRICE_USD,NMX_LOW_PRICE_USD,NMX_CLOSE_PRICE_USD,NMX_VOLUME_USD,NMX_DIVIDENDS_USD,NMX_STOCK_SPLITS_USD
2022-07-09 00:00:00+00:00,0.8463209867477417,0.849606990814209,0.8447690010070801,0.8477929830551147,299419,0.0,0.0
2022-07-10 00:00:00+00:00,0.8479369878768921,0.8487039804458618,0.8188729882240295,0.8192800283432007,567372,0.0,0.0
2022-07-11 00:00:00+00:00,0.8192800283432007,0.819579005241394,0.7298439741134644,0.7495800256729126,1464181,0.0,0.0
2022-07-12 00:00:00+00:00,0.7495560050010681,0.7922520041465759,0.7347310185432434,0.7915520071983337,1246407,0.0,0.0
2022-07-13 00:00:00+00:00,0.7915679812431335,0.8404859900474548,0.786076009273529,0.8388760089874268,1134725,0.0,0.0
2022-07-14 00:00:00+00:00,0.8401319980621338,0.8518030047416687,0.8381689786911011,0.8493660092353821,407159,0.0,0.0
2022-07-15 00:00:00+00:00,0.8495489954948425,0.8558189868927002,0.8461350202560425,0.8528149724006653,495451,0.0,0.0
2022-07-16 00:00:00+00:00,0.8532400131225586,0.8560500144958496,0.7664600014686584,0.779088020324707,1253566,0.0,0.0
2022-07-17 00:00:00+00:00,0.7788540124893188,0.7846109867095947,0.7743849754333496,0.7751839756965637,468292,0.0,0.0
2022-07-18 00:00:00+00:00,0.7751839756965637,0.7791439890861511,0.7642620205879211,0.7663620114326477,551500,0.0,0.0
2022-07-19 00:00:00+00:00,0.7663559913635254,0.7681090235710144,0.7393890023231506,0.7410899996757507,755178,0.0,0.0
2022-07-20 00:00:00+00:00,0.7422490119934082,0.7602350115776062,0.7306010127067566,0.7600060105323792,768920,0.0,0.0
2022-07-21 00:00:00+00:00,0.7600979804992676,0.7678840160369873,0.7564550042152405,0.7627170085906982,422477,0.0,0.0
2022-07-22 00:00:00+00:00,0.7628440260887146,0.7631869912147522,0.7393779754638672,0.7400619983673096,363613,0.0,0.0
2022-07-23 00:00:00+00:00,0.740556001663208,0.7427780032157898,0.71567702293396,0.716920018196106,501772,0.0,0.0
2022-07-24 00:00:00+00:00,0.7158480286598206,0.7266150116920471,0.710273027420044,0.722029983997345,465395,0.0,0.0
2022-07-25 00:00:00+00:00,0.7220240235328674,0.722678005695343,0.676734983921051,0.676734983921051,622172,0.0,0.0
2022-07-26 00:00:00+00:00,0.6767280101776123,0.677282989025116,0.6123340129852295,0.6140530109405518,925984,0.0,0.0
2022-07-27 00:00:00+00:00,0.6156690120697021,0.6181560158729553,0.6120110154151917,0.6178460121154785,361088,0.0,0.0
2022-07-28 00:00:00+00:00,0.6178249716758728,0.6233400106430054,0.6147300004959106,0.6215919852256775,339809,0.0,0.0
2022-07-29 00:00:00+00:00,0.6219339966773987,0.6235309839248657,0.6179530024528503,0.6201940178871155,381809,0.0,0.0
2022-07-30 00:00:00+00:00,0.6202239990234375,0.6226959824562073,0.615684986114502,0.6167110204696655,356384,0.0,0.0
2022-07-31 00:00:00+00:00,0.6165720224380493,0.6184589862823486,0.5820969939231873,0.5821769833564758,559352,0.0,0.0
2022-08-01 00:00:00+00:00,0.5821740031242371,0.583761990070343,0.5097650289535522,0.5116000175476074,266052,0.0,0.0
2022-08-02 00:00:00+00:00,0.5116000175476074,0.5118449926376343,0.5001919865608215,0.5003100037574768,442701,0.0,0.0
2022-08-03 00:00:00+00:00,0.5003209710121155,0.5010020136833191,0.4947899878025055,0.49545300006866455,281494,0.0,0.0
2022-08-04 00:00:00+00:00,0.49543601274490356,0.4963569939136505,0.4866600036621094,0.4874759912490845,240899,0.0,0.0
2022-08-05 00:00:00+00:00,0.4874719977378845,0.48827800154685974,0.4677889943122864,0.46831199526786804,334148,0.0,0.0
2022-08-06 00:00:00+00:00,0.46884799003601074,0.46884799003601074,0.4613040089607239,0.46175599098205566,187713,0.0,0.0
2022-08-07 00:00:00+00:00,0.4618169963359833,0.46219199895858765,0.4565240144729614,0.4568769931793213,210750,0.0,0.0
2022-08-08 00:00:00+00:00,0.45695701241493225,0.45741701126098633,0.4446670114994049,0.44644200801849365,297096,0.0,0.0
2022-08-09 00:00:00+00:00,0.4465250074863434,0.4468719959259033,0.4374679923057556,0.4383710026741028,197130,0.0,0.0
2022-08-10 00:00:00+00:00,0.438383013010025,0.44063401222229004,0.43482398986816406,0.43739399313926697,222134,0.0,0.0
2022-08-11 00:00:00+00:00,0.43737998604774475,0.4384869933128357,0.435029000043869,0.43629100918769836,115206,0.0,0.0
2022-08-12 00:00:00+00:00,0.43629899621009827,0.43715399503707886,0.43266400694847107,0.4356350004673004,202231,0.0,0.0
2022-08-13 00:00:00+00:00,0.43565401434898376,0.43993398547172546,0.4339340031147003,0.4390679895877838,206804,0.0,0.0
2022-08-14 00:00:00+00:00,0.4390619993209839,0.44424501061439514,0.4381459951400757,0.44424501061439514,179921,0.0,0.0
2022-08-15 00:00:00+00:00,0.4442479908466339,0.45433899760246277,0.4439319968223572,0.45270898938179016,249362,0.0,0.0
2022-08-16 00:00:00+00:00,0.45271798968315125,0.4693019986152649,0.452241986989975,0.4675930142402649,335562,0.0,0.0
2022-08-17 00:00:00+00:00,0.4675860106945038,0.5204190015792847,0.46750500798225403,0.5051209926605225,1005125,0.0,0.0
2022-08-18 00:00:00+00:00,0.5051259994506836,0.5051620006561279,0.47578901052474976,0.4761979877948761,634107,0.0,0.0
2022-08-19 00:00:00+00:00,0.4761579930782318,0.47633200883865356,0.4636079967021942,0.4638189971446991,228448,0.0,0.0
2022-08-20 00:00:00+00:00,0.46381399035453796,0.4645250141620636,0.456512987613678,0.45731300115585327,126686,0.0,0.0
2022-08-21 00:00:00+00:00,0.4573110044002533,0.45774900913238525,0.4498719871044159,0.4503589868545532,183771,0.0,0.0
2022-08-22 00:00:00+00:00,0.4503760039806366,0.4506930112838745,0.443807989358902,0.4450230002403259,169764,0.0,0.0
2022-08-23 00:00:00+00:00,0.44498899579048157,0.4544160068035126,0.4443899989128113,0.4538570046424866,222279,0.0,0.0
2022-08-24 00:00:00+00:00,0.4539709985256195,0.4546929895877838,0.4518260061740875,0.4524590075016022,122998,0.0,0.0
2022-08-25 00:00:00+00:00,0.45243799686431885,0.45461300015449524,0.44991400837898254,0.44995999336242676,141825,0.0,0.0
2022-08-26 00:00:00+00:00,0.4499100148677826,0.44998699426651,0.4420360028743744,0.4424799978733063,174470,0.0,0.0
2022-08-27 00:00:00+00:00,0.44248300790786743,0.4429360032081604,0.43771299719810486,0.4381999969482422,110038,0.0,0.0
2022-08-28 00:00:00+00:00,0.4381699860095978,0.43962401151657104,0.43499600887298584,0.43526801466941833,104875,0.0,0.0
2022-08-29 00:00:00+00:00,0.4350450038909912,0.43568700551986694,0.4310089945793152,0.4319100081920624,142458,0.0,0.0
2022-08-30 00:00:00+00:00,0.4318239986896515,0.43223899602890015,0.4255770146846771,0.426239013671875,165550,0.0,0.0
2022-08-31 00:00:00+00:00,0.42629900574684143,0.4273099899291992,0.41930899024009705,0.41930899024009705,152466,0.0,0.0
2022-09-01 00:00:00+00:00,0.41933000087738037,0.41952601075172424,0.41148999333381653,0.4121989905834198,158258,0.0,0.0
2022-09-02 00:00:00+00:00,0.4121699929237366,0.4125249981880188,0.4067690074443817,0.40722399950027466,109400,0.0,0.0
2022-09-03 00:00:00+00:00,0.40721699595451355,0.40727999806404114,0.4015839993953705,0.40163201093673706,75633,0.0,0.0
2022-09-04 00:00:00+00:00,0.4015730023384094,0.4015730023384094,0.39500799775123596,0.3951460123062134,90308,0.0,0.0
2022-09-05 00:00:00+00:00,0.3951660096645355,0.3954539895057678,0.38493800163269043,0.3851439952850342,171534,0.0,0.0
2022-09-06 00:00:00+00:00,0.3852919936180115,0.38543900847435,0.37323498725891113,0.3733769953250885,181353,0.0,0.0
2022-09-07 00:00:00+00:00,0.37332698702812195,0.3735789954662323,0.3671169877052307,0.3674109876155853,136491,0.0,0.0
2022-09-08 00:00:00+00:00,0.3673959970474243,0.36775800585746765,0.3606339991092682,0.36066800355911255,128680,0.0,0.0
2022-09-09 00:00:00+00:00,0.36071300506591797,0.36118000745773315,0.3569900095462799,0.35835298895835876,110533,0.0,0.0
2022-09-10 00:00:00+00:00,0.3583559989929199,0.35877498984336853,0.3553049862384796,0.3556180000305176,128191,0.0,0.0
2022-09-11 00:00:00+00:00,0.3555839955806732,0.355679988861084,0.34960299730300903,0.3538230061531067,112557,0.0,0.0
2022-09-12 00:00:00+00:00,0.353890985250473,0.35389798879623413,0.3438119888305664,0.3451080024242401,139586,0.0,0.0
2022-09-13 00:00:00+00:00,0.3450619876384735,0.3452270030975342,0.33546701073646545,0.3355579972267151,136019,0.0,0.0
2022-09-14 00:00:00+00:00,0.3361789882183075,0.3372249901294708,0.32929500937461853,0.32974499464035034,134593,0.0,0.0
2022-09-15 00:00:00+00:00,0.3297159969806671,0.3309920132160187,0.3243510127067566,0.32465898990631104,99863,0.0,0.0
2022-09-16 00:00:00+00:00,0.3248240053653717,0.3263919949531555,0.31752699613571167,0.3178200125694275,35144751,0.0,0.0
2022-09-17 00:00:00+00:00,0.3178189992904663,0.32301899790763855,0.3178189992904663,0.31910499930381775,35104850,0.0,0.0
2022-09-18 00:00:00+00:00,0.31910499930381775,0.3219360113143921,0.3165090084075928,0.3186439871788025,86392,0.0,0.0
2022-09-19 00:00:00+00:00,0.3184190094470978,0.32062000036239624,0.3144170045852661,0.3162910044193268,116317,0.0,0.0
2022-09-20 00:00:00+00:00,0.3163500130176544,0.3163500130176544,0.3096669912338257,0.3097189962863922,98437,0.0,0.0
2022-09-21 00:00:00+00:00,0.3098750114440918,0.3116230070590973,0.3063639998435974,0.30749499797821045,121926,0.0,0.0
2022-09-22 00:00:00+00:00,0.3075700104236603,0.3091450035572052,0.3007679879665375,0.3024519979953766,126394,0.0,0.0
2022-09-23 00:00:00+00:00,0.30244800448417664,0.3025749921798706,0.2900939881801605,0.2902959883213043,158878,0.0,0.0
2022-09-24 00:00:00+00:00,0.29034900665283203,0.2909480035305023,0.27718400955200195,0.27718400955200195,183649,0.0,0.0
2022-09-25 00:00:00+00:00,0.2772110104560852,0.2783550024032593,0.2701149880886078,0.27018100023269653,97857,0.0,0.0
2022-09-26 00:00:00+00:00,0.27059099078178406,0.27120301127433777,0.2652829885482788,0.2660120129585266,80461,0.0,0.0
2022-09-27 00:00:00+00:00,0.2660360038280487,0.2669770121574402,0.25665000081062317,0.25687000155448914,140673,0.0,0.0
2022-09-28 00:00:00+00:00,0.2567940056324005,0.2576889991760254,0.2521759867668152,0.25219300389289856,91694,0.0,0.0
2022-09-29 00:00:00+00:00,0.25231000781059265,0.2544440031051636,0.24701499938964844,0.2471259981393814,82435,0.0,0.0
2022-09-30 00:00:00+00:00,0.2470339983701706,0.24756300449371338,0.2421180009841919,0.24234500527381897,88264,0.0,0.0
2022-10-01 00:00:00+00:00,0.24233700335025787,0.24284900724887848,0.23729300498962402,0.2374819964170456,181824,0.0,0.0
2022-10-02 00:00:00+00:00,0.23753899335861206,0.23874600231647491,0.23392599821090698,0.23397000133991241,69588,0.0,0.0
2022-10-03 00:00:00+00:00,0.23395200073719025,0.23487499356269836,0.2291399985551834,0.22948099672794342,80395,0.0,0.0
2022-10-04 00:00:00+00:00,0.22948800027370453,0.2297379970550537,0.22171400487422943,0.22200700640678406,799336,0.0,0.0
2022-10-05 00:00:00+00:00,0.2220049947500229,0.2263689935207367,0.2208849936723709,0.22105200588703156,769470,0.0,0.0
2022-10-06 00:00:00+00:00,0.22104200720787048,0.2267249971628189,0.21975800395011902,0.2200009971857071,896971,0.0,0.0
2022-10-07 00:00:00+00:00,0.21999800205230713,0.2200309932231903,0.21237699687480927,0.21285399794578552,103871,0.0,0.0
2022-10-08 00:00:00+00:00,0.21292699873447418,0.2136940062046051,0.208979994058609,0.20941899716854095,58728,0.0,0.0
2022-10-09 00:00:00+00:00,0.20930400490760803,0.20965899527072906,0.20523099601268768,0.2055090069770813,53451,0.0,0.0
2022-10-10 00:00:00+00:00,0.2055090069770813,0.2063159942626953,0.1996700018644333,0.19976399838924408,84553,0.0,0.0
2022-10-11 00:00:00+00:00,0.19976399838924408,0.20059999823570251,0.1964779943227768,0.1968429982662201,59329,0.0,0.0
2022-10-12 00:00:00+00:00,0.19684599339962006,0.19699999690055847,0.19309699535369873,0.1931840032339096,57636,0.0,0.0
2022-10-13 00:00:00+00:00,0.19318200647830963,0.19344200193881989,0.19048799574375153,0.19078999757766724,98317,0.0,0.0
2022-10-14 00:00:00+00:00,0.19078999757766724,0.19167399406433105,0.18842700123786926,0.18872800469398499,55025,0.0,0.0
2022-10-15 00:00:00+00:00,0.18872800469398499,0.18980099260807037,0.18581299483776093,0.18581299483776093,55022,0.0,0.0
2022-10-16 00:00:00+00:00,0.18581299483776093,0.18679599463939667,0.1842450052499771,0.1852719932794571,46616,0.0,0.0
2022-10-17 00:00:00+00:00,0.1852719932794571,0.18530899286270142,0.18175500631332397,0.18186500668525696,49245,0.0,0.0
2022-10-18 00:00:00+00:00,0.18186600506305695,0.18241199851036072,0.17978499829769135,0.1804870069026947,35852,0.0,0.0
2022-10-19 00:00:00+00:00,0.1804870069026947,0.18055300414562225,0.17766399681568146,0.17769700288772583,30281,0.0,0.0
2022-10-20 00:00:00+00:00,0.17768999934196472,0.178616002202034,0.17650599777698517,0.17667600512504578,24590,0.0,0.0
2022-10-21 00:00:00+00:00,0.17671699821949005,0.1776909977197647,0.1726360023021698,0.1728219985961914,21106,0.0,0.0
2022-10-22 00:00:00+00:00,0.1728219985961914,0.1728219985961914,0.1665620058774948,0.16691799461841583,15502,0.0,0.0
2022-10-23 00:00:00+00:00,0.16691799461841583,0.16763900220394135,0.16445499658584595,0.16450199484825134,19242,0.0,0.0
2022-10-24 00:00:00+00:00,0.16458599269390106,0.1650490015745163,0.16321499645709991,0.16428500413894653,24794,0.0,0.0
2022-10-25 00:00:00+00:00,0.16428500413894653,0.1651660054922104,0.16286799311637878,0.1629749983549118,20339,0.0,0.0
2022-10-26 00:00:00+00:00,0.16289600729942322,0.16393299400806427,0.16127200424671173,0.16258899867534637,22373,0.0,0.0
2022-10-27 00:00:00+00:00,0.16258899867534637,0.16279099881649017,0.16025599837303162,0.1605689972639084,18044,0.0,0.0
2022-10-28 00:00:00+00:00,0.1605689972639084,0.1610189974308014,0.15924499928951263,0.15976199507713318,19074,0.0,0.0
2022-10-29 00:00:00+00:00,0.15976199507713318,0.16030600666999817,0.1586350053548813,0.15883000195026398,20859,0.0,0.0
2022-10-30 00:00:00+00:00,0.15883000195026398,0.15981200337409973,0.15784800052642822,0.15943199396133423,26594,0.0,0.0
2022-10-31 00:00:00+00:00,0.15943199396133423,0.1601179987192154,0.15769299864768982,0.15931299328804016,24678,0.0,0.0
2022-11-01 00:00:00+00:00,0.15931299328804016,0.16058799624443054,0.15828199684619904,0.1604750007390976,25690,0.0,0.0
2022-11-02 00:00:00+00:00,0.1604750007390976,0.1615000069141388,0.15973900258541107,0.16017800569534302,24658,0.0,0.0
2022-11-03 00:00:00+00:00,0.16017800569534302,0.1612430065870285,0.15916000306606293,0.15985800325870514,27079,0.0,0.0
2022-11-04 00:00:00+00:00,0.15968899428844452,0.16259899735450745,0.1594730019569397,0.16197200119495392,33440,0.0,0.0
2022-11-05 00:00:00+00:00,0.1621840000152588,0.1623380035161972,0.15795400738716125,0.15824800729751587,17818,0.0,0.0
2022-11-06 00:00:00+00:00,0.15822799503803253,0.1591929942369461,0.15741300582885742,0.15770800411701202,26782,0.0,0.0
2022-11-07 00:00:00+00:00,0.15767300128936768,0.15876099467277527,0.15568800270557404,0.1567630022764206,44329,0.0,0.0
2022-11-08 00:00:00+00:00,0.1567630022764206,0.15863600373268127,0.15437200665473938,0.15546900033950806,248683,0.0,0.0
2022-11-09 00:00:00+00:00,0.15546900033950806,0.1563040018081665,0.15122100710868835,0.15255999565124512,197338,0.0,0.0
2022-11-10 00:00:00+00:00,0.15232999622821808,0.15280300378799438,0.149385005235672,0.15189999341964722,129464,0.0,0.0
2022-11-11 00:00:00+00:00,0.15186500549316406,0.15226900577545166,0.14981499314308167,0.15171000361442566,160451,0.0,0.0
2022-11-12 00:00:00+00:00,0.1519010066986084,0.15786400437355042,0.14711299538612366,0.15090100467205048,269276,0.0,0.0
2022-11-13 00:00:00+00:00,0.15086500346660614,0.1518619954586029,0.1494159996509552,0.14985400438308716,60419,0.0,0.0
2022-11-14 00:00:00+00:00,0.15001800656318665,0.15206900238990784,0.14943400025367737,0.1507740020751953,69607,0.0,0.0
2022-11-15 00:00:00+00:00,0.15090399980545044,0.15104199945926666,0.14857600629329681,0.14922599494457245,61166,0.0,0.0
2022-11-16 00:00:00+00:00,0.14927199482917786,0.14976400136947632,0.14692999422550201,0.14739400148391724,42228,0.0,0.0
2022-11-17 00:00:00+00:00,0.14734399318695068,0.14809200167655945,0.14588500559329987,0.14615699648857117,36667,0.0,0.0
2022-11-18 00:00:00+00:00,0.14608100056648254,0.1471329927444458,0.14541199803352356,0.14595800638198853,30227,0.0,0.0
2022-11-19 00:00:00+00:00,0.14596399664878845,0.1463789939880371,0.14484499394893646,0.14594699442386627,28794,0.0,0.0
2022-11-20 00:00:00+00:00,0.14594699442386627,0.14631600677967072,0.14472199976444244,0.145005002617836,58994324,0.0,0.0
2022-11-21 00:00:00+00:00,0.14509700238704681,0.14556099474430084,0.14259900152683258,0.14305700361728668,59023706,0.0,0.0
2022-11-22 00:00:00+00:00,0.14312900602817535,0.1436759978532791,0.14124199748039246,0.14148899912834167,59025719,0.0,0.0
2022-11-23 00:00:00+00:00,0.14144200086593628,0.14228899776935577,0.13972799479961395,0.14027999341487885,75619,0.0,0.0
2022-11-24 00:00:00+00:00,0.14018599689006805,0.14097900688648224,0.13826200366020203,0.13867199420928955,36661,0.0,0.0
2022-11-25 00:00:00+00:00,0.13849900662899017,0.1389160007238388,0.13721700012683868,0.13751399517059326,31088,0.0,0.0
2022-11-26 00:00:00+00:00,0.13755300641059875,0.13854900002479553,0.13667699694633484,0.13762299716472626,27342,0.0,0.0
2022-11-27 00:00:00+00:00,0.13766199350357056,0.13782300055027008,0.13443000614643097,0.13447299599647522,38631,0.0,0.0
2022-11-28 00:00:00+00:00,0.13447299599647522,0.13527600467205048,0.1328659951686859,0.1333709955215454,54602,0.0,0.0
2022-11-29 00:00:00+00:00,0.13335999846458435,0.13411100208759308,0.1322530061006546,0.13238300383090973,26846,0.0,0.0
2022-11-30 00:00:00+00:00,0.13238300383090973,0.13377200067043304,0.13172699511051178,0.13183200359344482,38995,0.0,0.0
2022-12-01 00:00:00+00:00,0.13183200359344482,0.1323229968547821,0.1304669976234436,0.13077400624752045,21914,0.0,0.0
2022-12-02 00:00:00+00:00,0.13062700629234314,0.13149100542068481,0.1300469934940338,0.13071799278259277,23634,0.0,0.0
2022-12-03 00:00:00+00:00,0.13069799542427063,0.13125799596309662,0.12915299832820892,0.12949000298976898,25595,0.0,0.0
2022-12-04 00:00:00+00:00,0.12926000356674194,0.13017000257968903,0.1286730021238327,0.12893100082874298,14458,0.0,0.0
2022-12-05 00:00:00+00:00,0.12870599329471588,0.12960900366306305,0.1271750032901764,0.12748800218105316,34115,0.0,0.0
2022-12-06 00:00:00+00:00,0.12748800218105316,0.1280909925699234,0.12600399553775787,0.1263120025396347,20897,0.0,0.0
2022-12-07 00:00:00+00:00,0.1264210045337677,0.12662899494171143,0.1247979998588562,0.12555700540542603,22465,0.0,0.0
2022-12-08 00:00:00+00:00,0.12555700540542603,0.12574400007724762,0.12428899854421616,0.12487500160932541,16430,0.0,0.0
2022-12-09 00:00:00+00:00,0.12487500160932541,0.12526999413967133,0.12378499656915665,0.12386400252580643,17912,0.0,0.0
2022-12-10 00:00:00+00:00,0.12386400252580643,0.12457600235939026,0.10286899656057358,0.1030070036649704,401538,0.0,0.0
2022-12-11 00:00:00+00:00,0.1030070036649704,0.1035899966955185,0.10182300209999084,0.10192999988794327,20120,0.0,0.0
2022-12-12 00:00:00+00:00,0.10192999988794327,0.10235700011253357,0.1008400022983551,0.10114800184965134,24201,0.0,0.0
2022-12-13 00:00:00+00:00,0.10113299638032913,0.10151000320911407,0.09998799860477448,0.10019999742507935,43734,0.0,0.0
2022-12-14 00:00:00+00:00,0.10033100098371506,0.1009880006313324,0.09934400022029877,0.09977500140666962,17971,0.0,0.0
2022-12-15 00:00:00+00:00,0.09974399954080582,0.10004600137472153,0.09849099814891815,0.09863299876451492,20561,0.0,0.0
2022-12-16 00:00:00+00:00,0.09861499816179276,0.0993489995598793,0.09697599709033966,0.09745000302791595,43537,0.0,0.0
2022-12-17 00:00:00+00:00,0.09736599773168564,0.09779500216245651,0.09615100175142288,0.09717000275850296,37293,0.0,0.0
2022-12-18 00:00:00+00:00,0.09704600274562836,0.09730499982833862,0.09598899632692337,0.09653300046920776,21231,0.0,0.0
2022-12-19 00:00:00+00:00,0.09653300046920776,0.09700600057840347,0.09436400234699249,0.09460700303316116,38037,0.0,0.0
2022-12-20 00:00:00+00:00,0.09460700303316116,0.09526000171899796,0.09363199770450592,0.09375700354576111,25019,0.0,0.0
2022-12-21 00:00:00+00:00,0.09375700354576111,0.09402099996805191,0.09228000044822693,0.09232699871063232,23479,0.0,0.0
2022-12-22 00:00:00+00:00,0.09235899895429611,0.09277299791574478,0.09164000302553177,0.09195700287818909,13968,0.0,0.0
2022-12-23 00:00:00+00:00,0.0919400006532669,0.09240599721670151,0.09118799865245819,0.09135500341653824,8306,0.0,0.0
2022-12-24 00:00:00+00:00,0.09135700017213821,0.09183800220489502,0.0906200036406517,0.09078499674797058,13875,0.0,0.0
2022-12-25 00:00:00+00:00,0.09078499674797058,0.09080100059509277,0.08933000266551971,0.08948300033807755,22357,0.0,0.0
2022-12-26 00:00:00+00:00,0.08948499709367752,0.08962400257587433,0.08882399648427963,0.08902700245380402,8458,0.0,0.0
2022-12-27 00:00:00+00:00,0.08891300112009048,0.0892229974269867,0.0880730003118515,0.08846999704837799,18719,0.0,0.0
2022-12-28 00:00:00+00:00,0.08858700096607208,0.08862999826669693,0.08706600219011307,0.0873199999332428,14086,0.0,0.0
2022-12-29 00:00:00+00:00,0.0873199999332428,0.08783099800348282,0.08632399886846542,0.08665899932384491,14706,0.0,0.0
2022-12-30 00:00:00+00:00,0.08665899932384491,0.086947001516819,0.08589299768209457,0.08664999902248383,18169,0.0,0.0
2022-12-31 00:00:00+00:00,0.08671999722719193,0.08682200312614441,0.08576899766921997,0.08599500358104706,18328,0.0,0.0
2023-01-01 00:00:00+00:00,0.08599500358104706,0.08629799634218216,0.08528099954128265,0.08570700138807297,15305,0.0,0.0
2023-01-02 00:00:00+00:00,0.08570700138807297,0.08613499999046326,0.08489300310611725,0.08527199923992157,22103,0.0,0.0
2023-01-03 00:00:00+00:00,0.08524399995803833,0.08544500172138214,0.08444000035524368,0.08474099636077881,9368,0.0,0.0
2023-01-04 00:00:00+00:00,0.08474099636077881,0.08524899929761887,0.08413200080394745,0.0844929963350296,14320,0.0,0.0
2023-01-05 00:00:00+00:00,0.0845550000667572,0.08477400243282318,0.0833510011434555,0.08363299816846848,10547,0.0,0.0
2023-01-06 00:00:00+00:00,0.08363799750804901,0.08386699855327606,0.08296400308609009,0.08312799781560898,16070,0.0,0.0
2023-01-07 00:00:00+00:00,0.08316700160503387,0.08358100056648254,0.08261799812316895,0.08271399885416031,9316,0.0,0.0
2023-01-08 00:00:00+00:00,0.08267399668693542,0.08285100013017654,0.08211500197649002,0.08269499987363815,21892,0.0,0.0
2023-01-09 00:00:00+00:00,0.08267900347709656,0.08293499797582626,0.08180700242519379,0.08194900304079056,17581,0.0,0.0
2023-01-10 00:00:00+00:00,0.08198899775743484,0.08225800096988678,0.08142899721860886,0.08154399693012238,14082,0.0,0.0
2023-01-11 00:00:00+00:00,0.08154399693012238,0.08185199648141861,0.08095099776983261,0.08167800307273865,12267,0.0,0.0
2023-01-12 00:00:00+00:00,0.08146700263023376,0.08183100074529648,0.08086399734020233,0.08102399855852127,28316,0.0,0.0
2023-01-13 00:00:00+00:00,0.0810289978981018,0.08122699707746506,0.08026699721813202,0.08043300360441208,12877,0.0,0.0
2023-01-14 00:00:00+00:00,0.08043400198221207,0.08111900091171265,0.07991299778223038,0.08038400113582611,27015,0.0,0.0
2023-01-15 00:00:00+00:00,0.08035799860954285,0.08052200078964233,0.07915499806404114,0.07917500287294388,25380,0.0,0.0
2023-01-16 00:00:00+00:00,0.07917500287294388,0.07979600131511688,0.07845699787139893,0.07856699824333191,1257414,0.0,0.0
2023-01-17 00:00:00+00:00,0.07856699824333191,0.07883100211620331,0.07785400003194809,0.07794400304555893,1244201,0.0,0.0
2023-01-18 00:00:00+00:00,0.07805699855089188,0.07852499932050705,0.0770220011472702,0.07713399827480316,29239,0.0,0.0
2023-01-19 00:00:00+00:00,0.07717400044202805,0.0774030014872551,0.07674399763345718,0.07692600041627884,14347,0.0,0.0
2023-01-20 00:00:00+00:00,0.07694199681282043,0.07726199924945831,0.07636100053787231,0.07697200030088425,15019,0.0,0.0
2023-01-21 00:00:00+00:00,0.07699400186538696,0.0771469995379448,0.07612299919128418,0.07626800239086151,16868,0.0,0.0
2023-01-22 00:00:00+00:00,0.07634399831295013,0.07675600051879883,0.07597199827432632,0.07617700099945068,14117,0.0,0.0
2023-01-23 00:00:00+00:00,0.07618500292301178,0.07672800123691559,0.07568199932575226,0.0758190006017685,10113,0.0,0.0
2023-01-24 00:00:00+00:00,0.07579000294208527,0.07653199881315231,0.07511600106954575,0.07524999976158142,27118,0.0,0.0
2023-01-25 00:00:00+00:00,0.07534299790859222,0.07560800015926361,0.07384300231933594,0.07422500103712082,36393,0.0,0.0
2023-01-26 00:00:00+00:00,0.07408899813890457,0.07527200132608414,0.07354000210762024,0.07454899698495865,38591,0.0,0.0
2023-01-27 00:00:00+00:00,0.0745600014925003,0.07500799745321274,0.07332800328731537,0.07393000274896622,25637,0.0,0.0
2023-01-28 00:00:00+00:00,0.07381299883127213,0.0740400031208992,0.07279299944639206,0.07286199927330017,15914,0.0,0.0
2023-01-29 00:00:00+00:00,0.07286199927330017,0.07349099963903427,0.07263799756765366,0.07275699824094772,13487,0.0,0.0
2023-01-30 00:00:00+00:00,0.0727429986000061,0.0731630027294159,0.07214099913835526,0.07240000367164612,22157,0.0,0.0
2023-01-31 00:00:00+00:00,0.07243400067090988,0.07284899801015854,0.07170700281858444,0.07190299779176712,21316,0.0,0.0
2023-02-01 00:00:00+00:00,0.07191099971532822,0.07228100299835205,0.07092999666929245,0.07136999815702438,23961,0.0,0.0
2023-02-02 00:00:00+00:00,0.07136200368404388,0.07186300307512283,0.07083100080490112,0.07091400027275085,30854,0.0,0.0
2023-02-03 00:00:00+00:00,0.07087700068950653,0.07110899686813354,0.0696529969573021,0.06983300298452377,34590,0.0,0.0
2023-02-04 00:00:00+00:00,0.06979499757289886,0.06990200281143188,0.06860999763011932,0.0686350017786026,23078,0.0,0.0
2023-02-05 00:00:00+00:00,0.06867700070142746,0.06908199936151505,0.06791800260543823,0.06844799965620041,15267,0.0,0.0
2023-02-06 00:00:00+00:00,0.06851600110530853,0.06853800266981125,0.06745699793100357,0.0675090029835701,18571,0.0,0.0
2023-02-07 00:00:00+00:00,0.06754299998283386,0.0677189975976944,0.0667250007390976,0.06719200313091278,19925,0.0,0.0
2023-02-08 00:00:00+00:00,0.06709899753332138,0.06723500043153763,0.06606400012969971,0.0662430003285408,13285,0.0,0.0
2023-02-09 00:00:00+00:00,0.06623099744319916,0.06635499745607376,0.0650240033864975,0.06519400328397751,20988,0.0,0.0
2023-02-10 00:00:00+00:00,0.06520599871873856,0.065249003469944,0.06463000178337097,0.0649389997124672,7657,0.0,0.0
