TIMESTAMP,BETH_OPEN_PRICE_USD,BETH_HIGH_PRICE_USD,BETH_LOW_PRICE_USD,BETH_CLOSE_PRICE_USD,BETH_VOLUME_USD,BETH_DIVIDENDS_USD,BETH_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,2734.77294921875,2823.817138671875,2731.187255859375,2797.7353515625,2977561,0.0,0.0
2022-04-28 00:00:00+00:00,2797.674072265625,2898.863525390625,2788.775146484375,2876.724853515625,3415825,0.0,0.0
2022-04-29 00:00:00+00:00,2876.6064453125,2885.18701171875,2717.033935546875,2732.986572265625,3142150,0.0,0.0
2022-04-30 00:00:00+00:00,2732.84423828125,2779.337646484375,2670.991943359375,2677.706787109375,2424431,0.0,0.0
2022-05-01 00:00:00+00:00,2676.78857421875,2760.800537109375,2664.308349609375,2745.73828125,3239027,0.0,0.0
2022-05-02 00:00:00+00:00,2745.502197265625,2777.255615234375,2707.546142578125,2765.0380859375,2931151,0.0,0.0
2022-05-03 00:00:00+00:00,2765.0732421875,2766.898193359375,2690.390869140625,2704.15771484375,2115077,0.0,0.0
2022-05-04 00:00:00+00:00,2703.845458984375,2860.6142578125,2703.3037109375,2854.3203125,2540373,0.0,0.0
2022-05-05 00:00:00+00:00,2854.1162109375,2869.30810546875,2634.336669921875,2665.0234375,2604536,0.0,0.0
2022-05-06 00:00:00+00:00,2665.572509765625,2674.09130859375,2576.63232421875,2618.669921875,2856479,0.0,0.0
2022-05-07 00:00:00+00:00,2618.7763671875,2618.7763671875,2510.863037109375,2544.430908203125,2639907,0.0,0.0
2022-05-08 00:00:00+00:00,2544.36572265625,2546.068115234375,2419.43701171875,2432.1640625,8079310,0.0,0.0
2022-05-09 00:00:00+00:00,2431.93310546875,2441.699951171875,2156.798828125,2160.8486328125,12152947,0.0,0.0
2022-05-10 00:00:00+00:00,2160.708740234375,2355.31689453125,2122.377685546875,2262.802490234375,10499283,0.0,0.0
2022-05-11 00:00:00+00:00,2261.299072265625,2348.7412109375,1920.2247314453125,1983.094482421875,16716816,0.0,0.0
2022-05-12 00:00:00+00:00,1983.2099609375,2065.512939453125,1671.1824951171875,1877.5439453125,29192296,0.0,0.0
2022-05-13 00:00:00+00:00,1876.459228515625,2064.568603515625,1860.4625244140625,1941.8443603515625,6891924,0.0,0.0
2022-05-14 00:00:00+00:00,1942.1011962890625,1984.5458984375,1874.0980224609375,1976.6414794921875,2476860,0.0,0.0
2022-05-15 00:00:00+00:00,1976.0989990234375,2057.67626953125,1929.4840087890625,2057.276123046875,1422255,0.0,0.0
2022-05-16 00:00:00+00:00,2057.1298828125,2057.1298828125,1922.280029296875,1956.7391357421875,2202470,0.0,0.0
2022-05-17 00:00:00+00:00,1956.16845703125,2042.3792724609375,1956.16845703125,2023.0501708984375,2909392,0.0,0.0
2022-05-18 00:00:00+00:00,2022.940673828125,2031.3536376953125,1855.59716796875,1855.59716796875,3301606,0.0,0.0
2022-05-19 00:00:00+00:00,1856.7137451171875,1950.44580078125,1848.8399658203125,1944.581787109375,2914750,0.0,0.0
2022-05-20 00:00:00+00:00,1944.657470703125,1986.0552978515625,1869.2412109375,1902.0162353515625,1817582,0.0,0.0
2022-05-21 00:00:00+00:00,1901.957275390625,1922.42138671875,1884.7757568359375,1912.7392578125,1258854,0.0,0.0
2022-05-22 00:00:00+00:00,1912.7769775390625,1976.0379638671875,1909.1990966796875,1972.4613037109375,1452752,0.0,0.0
2022-05-23 00:00:00+00:00,1973.2281494140625,2014.154296875,1903.912109375,1907.24853515625,1855220,0.0,0.0
2022-05-24 00:00:00+00:00,1908.33740234375,1930.5906982421875,1859.6710205078125,1911.89794921875,2018249,0.0,0.0
2022-05-25 00:00:00+00:00,1911.894775390625,1949.4068603515625,1878.5697021484375,1881.2279052734375,2539175,0.0,0.0
2022-05-26 00:00:00+00:00,1881.4537353515625,1896.2017822265625,1692.2283935546875,1750.310302734375,3882075,0.0,0.0
2022-05-27 00:00:00+00:00,1749.47265625,1757.0352783203125,1666.1971435546875,1670.4046630859375,5098176,0.0,0.0
2022-05-28 00:00:00+00:00,1699.7066650390625,1739.26123046875,1669.876708984375,1737.0897216796875,2296534,0.0,0.0
2022-05-29 00:00:00+00:00,1736.9940185546875,1762.756103515625,1710.170654296875,1755.642578125,1437992,0.0,0.0
2022-05-30 00:00:00+00:00,1755.4378662109375,1938.80419921875,1750.744873046875,1932.5858154296875,2695490,0.0,0.0
2022-05-31 00:00:00+00:00,1932.3848876953125,1939.066650390625,1880.83447265625,1892.052490234375,2000976,0.0,0.0
2022-06-01 00:00:00+00:00,1892.141357421875,1902.9056396484375,1730.78125,1773.2908935546875,2567892,0.0,0.0
2022-06-02 00:00:00+00:00,1772.923583984375,1789.0540771484375,1742.3924560546875,1780.2548828125,2541303,0.0,0.0
2022-06-03 00:00:00+00:00,1780.626220703125,1784.7374267578125,1699.5413818359375,1723.144287109375,1846660,0.0,0.0
2022-06-04 00:00:00+00:00,1722.871337890625,1753.25048828125,1704.4683837890625,1746.213623046875,1134546,0.0,0.0
2022-06-05 00:00:00+00:00,1746.2532958984375,1769.7891845703125,1728.548583984375,1753.69140625,1126737,0.0,0.0
2022-06-06 00:00:00+00:00,1753.3759765625,1850.5576171875,1752.4912109375,1804.1192626953125,4871427,0.0,0.0
2022-06-07 00:00:00+00:00,1804.3026123046875,1804.7125244140625,1687.1390380859375,1757.7655029296875,6062443,0.0,0.0
2022-06-08 00:00:00+00:00,1757.7281494140625,1771.6260986328125,1724.382568359375,1738.9991455078125,1980855,0.0,0.0
2022-06-09 00:00:00+00:00,1738.3399658203125,1767.11181640625,1728.290283203125,1737.3594970703125,1398013,0.0,0.0
2022-06-10 00:00:00+00:00,1737.246337890625,1742.687744140625,1601.36865234375,1601.9356689453125,2244136,0.0,0.0
2022-06-11 00:00:00+00:00,1602.0565185546875,1617.869873046875,1443.6124267578125,1473.47607421875,2868554,0.0,0.0
2022-06-12 00:00:00+00:00,1473.9910888671875,1481.3763427734375,1375.7003173828125,1390.8421630859375,3086750,0.0,0.0
2022-06-13 00:00:00+00:00,1391.03369140625,1391.03369140625,1124.558349609375,1142.66357421875,9433441,0.0,0.0
2022-06-14 00:00:00+00:00,1142.538330078125,1185.462890625,1026.6898193359375,1154.36865234375,6382345,0.0,0.0
2022-06-15 00:00:00+00:00,1154.1934814453125,1177.6722412109375,968.6480712890625,1173.991455078125,12670405,0.0,0.0
2022-06-16 00:00:00+00:00,1174.1190185546875,1188.2557373046875,1012.493896484375,1021.17138671875,3699201,0.0,0.0
2022-06-17 00:00:00+00:00,1021.306884765625,1058.703369140625,1013.5291137695312,1036.281494140625,2072912,0.0,0.0
2022-06-18 00:00:00+00:00,1036.1573486328125,1042.7255859375,853.2991943359375,928.1693115234375,4601801,0.0,0.0
2022-06-19 00:00:00+00:00,927.800048828125,1076.470947265625,891.300048828125,1069.6060791015625,3263679,0.0,0.0
2022-06-20 00:00:00+00:00,1069.1875,1092.541259765625,1006.2012939453125,1071.547607421875,2246807,0.0,0.0
2022-06-21 00:00:00+00:00,1071.56005859375,1123.0921630859375,1059.5882568359375,1070.68408203125,2393448,0.0,0.0
2022-06-22 00:00:00+00:00,1070.916259765625,1071.623046875,983.3466186523438,986.4660034179688,2196619,0.0,0.0
2022-06-23 00:00:00+00:00,986.4150390625,1075.7344970703125,985.8064575195312,1069.7525634765625,2185471,0.0,0.0
2022-06-24 00:00:00+00:00,1069.6021728515625,1168.1436767578125,1069.6021728515625,1164.3621826171875,2512521,0.0,0.0
2022-06-25 00:00:00+00:00,1164.7996826171875,1178.4554443359375,1117.46875,1177.2562255859375,1807720,0.0,0.0
2022-06-26 00:00:00+00:00,1176.8834228515625,1206.100341796875,1142.9110107421875,1143.1007080078125,1581405,0.0,0.0
2022-06-27 00:00:00+00:00,1142.948486328125,1178.2489013671875,1131.787841796875,1141.9486083984375,2645235,0.0,0.0
2022-06-28 00:00:00+00:00,1141.3814697265625,1170.960205078125,1092.404296875,1096.5823974609375,9163802,0.0,0.0
2022-06-29 00:00:00+00:00,1096.4122314453125,1102.2764892578125,1048.2257080078125,1053.8582763671875,19957886,0.0,0.0
2022-06-30 00:00:00+00:00,1053.60595703125,1058.381103515625,972.2653198242188,1027.4228515625,20588958,0.0,0.0
2022-07-01 00:00:00+00:00,1028.1160888671875,1066.4580078125,1015.5588989257812,1035.50439453125,19941732,0.0,0.0
2022-07-02 00:00:00+00:00,1035.6480712890625,1042.551025390625,1011.5933227539062,1038.253662109375,10481476,0.0,0.0
2022-07-03 00:00:00+00:00,1038.2919921875,1054.4046630859375,1014.9711303710938,1049.2716064453125,9239276,0.0,0.0
2022-07-04 00:00:00+00:00,1049.198974609375,1109.6412353515625,1023.56982421875,1108.9500732421875,13872097,0.0,0.0
2022-07-05 00:00:00+00:00,1108.89453125,1126.41259765625,1053.6492919921875,1099.054931640625,16934898,0.0,0.0
2022-07-06 00:00:00+00:00,1099.231201171875,1154.686279296875,1084.4276123046875,1150.5279541015625,15615438,0.0,0.0
2022-07-07 00:00:00+00:00,1150.38916015625,1194.671142578125,1133.7177734375,1186.533935546875,9600476,0.0,0.0
2022-07-08 00:00:00+00:00,1186.4833984375,1223.931884765625,1162.957763671875,1184.012451171875,10582401,0.0,0.0
2022-07-09 00:00:00+00:00,1183.911376953125,1194.2261962890625,1173.11962890625,1184.6368408203125,7267741,0.0,0.0
2022-07-10 00:00:00+00:00,1184.4881591796875,1185.541259765625,1131.0828857421875,1138.3349609375,8171487,0.0,0.0
2022-07-11 00:00:00+00:00,1138.3299560546875,1138.3299560546875,1071.9732666015625,1073.2974853515625,8003851,0.0,0.0
2022-07-12 00:00:00+00:00,1073.14501953125,1073.4049072265625,1012.7258911132812,1012.7258911132812,9282647,0.0,0.0
2022-07-13 00:00:00+00:00,1013.0349731445312,1072.59228515625,990.668701171875,1072.3092041015625,8936896,0.0,0.0
2022-07-14 00:00:00+00:00,1072.3995361328125,1160.1903076171875,1046.63525390625,1152.4801025390625,6526246,0.0,0.0
2022-07-15 00:00:00+00:00,1152.3614501953125,1232.8543701171875,1144.0535888671875,1201.4312744140625,10331696,0.0,0.0
2022-07-16 00:00:00+00:00,1201.4608154296875,1325.90380859375,1160.9844970703125,1313.046875,13184055,0.0,0.0
2022-07-17 00:00:00+00:00,1313.5084228515625,1334.595458984375,1278.31982421875,1298.879638671875,13607801,0.0,0.0
2022-07-18 00:00:00+00:00,1299.309814453125,1513.4481201171875,1299.309814453125,1513.0054931640625,23701760,0.0,0.0
2022-07-19 00:00:00+00:00,1506.545166015625,1557.7930908203125,1448.662109375,1489.072998046875,27178833,0.0,0.0
2022-07-20 00:00:00+00:00,1488.8408203125,1546.58056640625,1450.2569580078125,1463.0462646484375,24104629,0.0,0.0
2022-07-21 00:00:00+00:00,1463.204833984375,1538.9503173828125,1421.86474609375,1528.1563720703125,21401977,0.0,0.0
2022-07-22 00:00:00+00:00,1528.6737060546875,1582.687744140625,1488.7069091796875,1496.63134765625,21291435,0.0,0.0
2022-07-23 00:00:00+00:00,1496.3038330078125,1540.245849609375,1457.203125,1503.082763671875,18705780,0.0,0.0
2022-07-24 00:00:00+00:00,1503.234130859375,1598.8387451171875,1502.1407470703125,1560.679443359375,21230924,0.0,0.0
2022-07-25 00:00:00+00:00,1560.547607421875,1561.84375,1414.8267822265625,1414.8267822265625,24909881,0.0,0.0
2022-07-26 00:00:00+00:00,1414.810791015625,1414.9521484375,1337.6480712890625,1400.9578857421875,24973642,0.0,0.0
2022-07-27 00:00:00+00:00,1401.2628173828125,1584.154296875,1395.20166015625,1583.4207763671875,26021041,0.0,0.0
2022-07-28 00:00:00+00:00,1583.3619384765625,1703.896484375,1556.89208984375,1672.2901611328125,31436991,0.0,0.0
2022-07-29 00:00:00+00:00,1672.4793701171875,1689.5321044921875,1613.626220703125,1669.1868896484375,37367041,0.0,0.0
2022-07-30 00:00:00+00:00,1669.0838623046875,1694.593994140625,1623.7913818359375,1633.79296875,24783473,0.0,0.0
2022-07-31 00:00:00+00:00,1634.4129638671875,1679.5816650390625,1616.28759765625,1622.262451171875,23180694,0.0,0.0
2022-08-01 00:00:00+00:00,1622.6383056640625,1645.194091796875,1569.9500732421875,1584.3692626953125,26671271,0.0,0.0
2022-08-02 00:00:00+00:00,1583.966796875,1616.8955078125,1525.636474609375,1586.048828125,25534956,0.0,0.0
2022-08-03 00:00:00+00:00,1586.0404052734375,1622.1585693359375,1551.4329833984375,1578.806884765625,20677614,0.0,0.0
2022-08-04 00:00:00+00:00,1573.0657958984375,1609.2412109375,1540.8388671875,1557.2646484375,19902300,0.0,0.0
2022-08-05 00:00:00+00:00,1557.0340576171875,1665.3751220703125,1557.0340576171875,1665.3751220703125,22508569,0.0,0.0
2022-08-06 00:00:00+00:00,1665.3128662109375,1678.9547119140625,1634.84765625,1634.84765625,14971959,0.0,0.0
2022-08-07 00:00:00+00:00,1634.9881591796875,1671.6275634765625,1617.5706787109375,1654.114501953125,12514357,0.0,0.0
2022-08-08 00:00:00+00:00,1654.4486083984375,1747.580810546875,1653.20849609375,1724.8822021484375,18928470,0.0,0.0
2022-08-09 00:00:00+00:00,1718.6790771484375,1730.8768310546875,1637.2596435546875,1660.5084228515625,17420061,0.0,0.0
2022-08-10 00:00:00+00:00,1660.29638671875,1791.44482421875,1622.6396484375,1780.2777099609375,24054592,0.0,0.0
2022-08-11 00:00:00+00:00,1780.3682861328125,1848.46728515625,1780.056396484375,1810.0921630859375,28818808,0.0,0.0
2022-08-12 00:00:00+00:00,1809.9373779296875,1884.4013671875,1794.6553955078125,1884.04833984375,22100941,0.0,0.0
2022-08-13 00:00:00+00:00,1884.036376953125,1940.204833984375,1879.913330078125,1913.8875732421875,23461928,0.0,0.0
2022-08-14 00:00:00+00:00,1913.8541259765625,1951.44921875,1858.60546875,1867.2545166015625,20427842,0.0,0.0
2022-08-15 00:00:00+00:00,1867.5887451171875,1930.355712890625,1815.2091064453125,1856.3302001953125,26429465,0.0,0.0
2022-08-16 00:00:00+00:00,1855.4998779296875,1855.9403076171875,1800.420654296875,1814.78515625,19753345,0.0,0.0
2022-08-17 00:00:00+00:00,1814.6923828125,1870.9075927734375,1753.61279296875,1755.951171875,23397811,0.0,0.0
2022-08-18 00:00:00+00:00,1756.322998046875,1805.4989013671875,1747.93408203125,1778.85400390625,19492694,0.0,0.0
2022-08-19 00:00:00+00:00,1778.910400390625,1778.910400390625,1556.0889892578125,1557.5172119140625,26406578,0.0,0.0
2022-08-20 00:00:00+00:00,1557.385009765625,1590.987548828125,1481.2635498046875,1520.087890625,19452430,0.0,0.0
2022-08-21 00:00:00+00:00,1519.7742919921875,1584.7943115234375,1519.1517333984375,1568.287841796875,17742140,0.0,0.0
2022-08-22 00:00:00+00:00,1567.869140625,1567.89208984375,1485.7763671875,1559.6988525390625,20302238,0.0,0.0
2022-08-23 00:00:00+00:00,1559.9613037109375,1599.6907958984375,1516.9215087890625,1595.1072998046875,18073199,0.0,0.0
2022-08-24 00:00:00+00:00,1595.24365234375,1618.0196533203125,1556.7835693359375,1595.481689453125,17446900,0.0,0.0
2022-08-25 00:00:00+00:00,1595.4619140625,1651.970703125,1595.1456298828125,1632.34521484375,15996808,0.0,0.0
2022-08-26 00:00:00+00:00,1632.2620849609375,1636.332275390625,1450.6285400390625,1456.977783203125,21692046,0.0,0.0
2022-08-27 00:00:00+00:00,1457.0093994140625,1462.8150634765625,1407.415771484375,1433.937744140625,17079950,0.0,0.0
2022-08-28 00:00:00+00:00,1433.69482421875,1446.5751953125,1377.3038330078125,1377.3038330078125,14758405,0.0,0.0
2022-08-29 00:00:00+00:00,1376.8770751953125,1498.0704345703125,1372.3441162109375,1494.7535400390625,16870851,0.0,0.0
2022-08-30 00:00:00+00:00,1495.0084228515625,1535.728759765625,1430.7457275390625,1468.2095947265625,17108209,0.0,0.0
2022-08-31 00:00:00+00:00,1468.9918212890625,1546.05517578125,1468.9918212890625,1491.178955078125,21189219,0.0,0.0
2022-09-01 00:00:00+00:00,1491.4400634765625,1530.4708251953125,1463.690673828125,1522.957275390625,20019698,0.0,0.0
2022-09-02 00:00:00+00:00,1522.86474609375,1578.7598876953125,1496.11669921875,1519.114501953125,21468514,0.0,0.0
2022-09-03 00:00:00+00:00,1518.8272705078125,1521.4722900390625,1486.58837890625,1499.795654296875,14443664,0.0,0.0
2022-09-04 00:00:00+00:00,1499.753662109375,1515.5570068359375,1489.327880859375,1512.7130126953125,13881159,0.0,0.0
2022-09-05 00:00:00+00:00,1512.950927734375,1554.3709716796875,1496.5457763671875,1549.410888671875,16954299,0.0,0.0
2022-09-06 00:00:00+00:00,1549.739013671875,1608.0443115234375,1496.85009765625,1497.6357421875,28192222,0.0,0.0
2022-09-07 00:00:00+00:00,1496.611328125,1577.68994140625,1438.9923095703125,1562.145751953125,23807615,0.0,0.0
2022-09-08 00:00:00+00:00,1561.8428955078125,1587.034423828125,1535.3494873046875,1572.421142578125,23703402,0.0,0.0
2022-09-09 00:00:00+00:00,1571.645263671875,1664.5892333984375,1570.0128173828125,1648.009521484375,30778402,0.0,0.0
2022-09-10 00:00:00+00:00,1647.892822265625,1709.7015380859375,1641.1015625,1701.9212646484375,24728838,0.0,0.0
2022-09-11 00:00:00+00:00,1701.592041015625,1716.0994873046875,1667.656005859375,1689.6160888671875,30347821,0.0,0.0
2022-09-12 00:00:00+00:00,1689.9267578125,1710.1923828125,1637.4007568359375,1655.3682861328125,37718285,0.0,0.0
2022-09-13 00:00:00+00:00,1655.2237548828125,1676.0509033203125,1500.7933349609375,1517.392333984375,42697023,0.0,0.0
2022-09-14 00:00:00+00:00,1512.71240234375,1580.6146240234375,1500.7933349609375,1572.364013671875,38848636,0.0,0.0
2022-09-15 00:00:00+00:00,1573.0416259765625,1598.3177490234375,1429.7432861328125,1434.821533203125,72582513,0.0,0.0
2022-09-16 00:00:00+00:00,1436.1434326171875,1449.2952880859375,1382.513671875,1399.4830322265625,35106845,0.0,0.0
2022-09-17 00:00:00+00:00,1399.576904296875,1436.415283203125,1386.10107421875,1431.6917724609375,24353473,0.0,0.0
2022-09-18 00:00:00+00:00,1431.98046875,1431.98046875,1301.8087158203125,1309.8126220703125,26747377,0.0,0.0
2022-09-19 00:00:00+00:00,1310.460693359375,1357.386962890625,1262.9298095703125,1352.863525390625,37809935,0.0,0.0
2022-09-20 00:00:00+00:00,1352.9505615234375,1352.990234375,1290.36962890625,1298.58203125,23680574,0.0,0.0
2022-09-21 00:00:00+00:00,1297.971435546875,1349.6285400390625,1206.14892578125,1223.47412109375,29560508,0.0,0.0
2022-09-22 00:00:00+00:00,1223.0528564453125,1302.7867431640625,1211.3057861328125,1292.7047119140625,27997298,0.0,0.0
2022-09-23 00:00:00+00:00,1292.6884765625,1316.780517578125,1236.0382080078125,1290.525634765625,28953566,0.0,0.0
2022-09-24 00:00:00+00:00,1293.5836181640625,1314.20263671875,1280.9031982421875,1285.6942138671875,18811627,0.0,0.0
2022-09-25 00:00:00+00:00,1285.5147705078125,1299.2330322265625,1245.894287109375,1264.8460693359375,16843380,0.0,0.0
2022-09-26 00:00:00+00:00,1264.6019287109375,1304.63134765625,1254.332275390625,1303.819091796875,31809888,0.0,0.0
2022-09-27 00:00:00+00:00,1304.4169921875,1362.0074462890625,1277.7115478515625,1298.50439453125,41132443,0.0,0.0
2022-09-28 00:00:00+00:00,1297.6768798828125,1317.0679931640625,1237.8062744140625,1307.9462890625,38025628,0.0,0.0
2022-09-29 00:00:00+00:00,1309.324951171875,1316.859375,1264.373046875,1307.638916015625,31754333,0.0,0.0
2022-09-30 00:00:00+00:00,1306.4720458984375,1335.42919921875,1288.817626953125,1299.7750244140625,30249450,0.0,0.0
2022-10-01 00:00:00+00:00,1300.0458984375,1304.830810546875,1278.0263671875,1279.6934814453125,16830871,0.0,0.0
2022-10-02 00:00:00+00:00,1279.985595703125,1287.00537109375,1249.548828125,1250.69921875,17438422,0.0,0.0
2022-10-03 00:00:00+00:00,1250.7904052734375,1296.7530517578125,1247.01318359375,1292.97216796875,24556158,0.0,0.0
2022-10-04 00:00:00+00:00,1293.0953369140625,1332.4537353515625,1290.105224609375,1330.1375732421875,24263262,0.0,0.0
2022-10-05 00:00:00+00:00,1329.8233642578125,1331.3365478515625,1290.3282470703125,1321.956787109375,18299913,0.0,0.0
2022-10-06 00:00:00+00:00,1321.0770263671875,1345.7308349609375,1314.6856689453125,1314.9075927734375,25439300,0.0,0.0
2022-10-07 00:00:00+00:00,1314.9835205078125,1325.9508056640625,1290.346435546875,1298.041748046875,21397832,0.0,0.0
2022-10-08 00:00:00+00:00,1299.4327392578125,1301.8634033203125,1273.3677978515625,1281.7886962890625,14152089,0.0,0.0
2022-10-09 00:00:00+00:00,1281.5899658203125,1293.793212890625,1275.4642333984375,1289.080322265625,12722728,0.0,0.0
2022-10-10 00:00:00+00:00,1289.1065673828125,1299.943359375,1260.030517578125,1260.17236328125,16891865,0.0,0.0
2022-10-11 00:00:00+00:00,1260.0567626953125,1265.1649169921875,1242.0697021484375,1249.7083740234375,18696043,0.0,0.0
2022-10-12 00:00:00+00:00,1249.7216796875,1270.59033203125,1246.8035888671875,1262.3466796875,18062680,0.0,0.0
2022-10-13 00:00:00+00:00,1262.4022216796875,1265.2672119140625,1181.4853515625,1256.6103515625,23894224,0.0,0.0
2022-10-14 00:00:00+00:00,1256.506103515625,1306.52734375,1254.1712646484375,1268.5748291015625,22106776,0.0,0.0
2022-10-15 00:00:00+00:00,1268.453857421875,1270.54052734375,1240.6217041015625,1246.2314453125,13518477,0.0,0.0
2022-10-16 00:00:00+00:00,1246.411865234375,1280.670654296875,1246.411865234375,1274.1080322265625,13907825,0.0,0.0
2022-10-17 00:00:00+00:00,1274.13818359375,1302.9359130859375,1267.3492431640625,1300.9371337890625,18525836,0.0,0.0
2022-10-18 00:00:00+00:00,1301.067138671875,1306.711181640625,1265.048583984375,1280.21875,21027169,0.0,0.0
2022-10-19 00:00:00+00:00,1280.3475341796875,1280.9476318359375,1257.6878662109375,1260.296630859375,18762086,0.0,0.0
2022-10-20 00:00:00+00:00,1260.2799072265625,1275.2657470703125,1246.740966796875,1251.3424072265625,18550836,0.0,0.0
2022-10-21 00:00:00+00:00,1251.521728515625,1271.1387939453125,1232.78857421875,1267.4005126953125,19770910,0.0,0.0
2022-10-22 00:00:00+00:00,1267.45263671875,1284.2432861328125,1263.4678955078125,1281.2666015625,11662897,0.0,0.0
2022-10-23 00:00:00+00:00,1281.236572265625,1331.9078369140625,1271.6231689453125,1328.363037109375,18812059,0.0,0.0
2022-10-24 00:00:00+00:00,1328.690185546875,1333.08740234375,1298.15771484375,1313.3409423828125,22381986,0.0,0.0
2022-10-25 00:00:00+00:00,1312.97021484375,1470.1611328125,1306.03271484375,1425.9822998046875,26866756,0.0,0.0
2022-10-26 00:00:00+00:00,1425.711181640625,1539.3089599609375,1423.974609375,1529.1505126953125,36582714,0.0,0.0
2022-10-27 00:00:00+00:00,1529.2686767578125,1536.6727294921875,1483.5985107421875,1488.057373046875,24293726,0.0,0.0
2022-10-28 00:00:00+00:00,1488.2322998046875,1531.9271240234375,1465.5047607421875,1520.5360107421875,23065870,0.0,0.0
2022-10-29 00:00:00+00:00,1520.36865234375,1610.9720458984375,1511.603759765625,1581.690185546875,31168312,0.0,0.0
2022-10-30 00:00:00+00:00,1581.4501953125,1606.6202392578125,1550.3387451171875,1562.3194580078125,34981597,0.0,0.0
2022-10-31 00:00:00+00:00,1562.4150390625,1599.656494140625,1528.345947265625,1541.2974853515625,34134643,0.0,0.0
2022-11-01 00:00:00+00:00,1541.1856689453125,1572.25146484375,1537.341064453125,1547.9090576171875,27648083,0.0,0.0
2022-11-02 00:00:00+00:00,1547.5272216796875,1577.5567626953125,1489.52783203125,1498.256103515625,24121678,0.0,0.0
2022-11-03 00:00:00+00:00,1498.286865234375,1535.3388671875,1495.2730712890625,1512.398193359375,22588604,0.0,0.0
2022-11-04 00:00:00+00:00,1510.5546875,1625.583251953125,1508.9996337890625,1613.5499267578125,26052530,0.0,0.0
2022-11-05 00:00:00+00:00,1614.00146484375,1627.572265625,1594.343017578125,1597.9451904296875,10936083,0.0,0.0
2022-11-06 00:00:00+00:00,1597.2645263671875,1607.202392578125,1546.930419921875,1547.443603515625,6228354,0.0,0.0
2022-11-07 00:00:00+00:00,1547.2357177734375,1583.047119140625,1526.910400390625,1546.6246337890625,7471720,0.0,0.0
2022-11-08 00:00:00+00:00,1546.59130859375,1556.552490234375,1242.3892822265625,1308.300537109375,35116591,0.0,0.0
2022-11-09 00:00:00+00:00,1308.958251953125,1313.287841796875,1055.66748046875,1072.8033447265625,26824242,0.0,0.0
2022-11-10 00:00:00+00:00,1071.951904296875,1308.9185791015625,1066.148681640625,1269.51708984375,19243871,0.0,0.0
2022-11-11 00:00:00+00:00,1268.50146484375,1273.3284912109375,1182.21142578125,1244.267822265625,24052047,0.0,0.0
2022-11-12 00:00:00+00:00,1245.43701171875,1257.116943359375,1196.5897216796875,1225.1624755859375,12279767,0.0,0.0
2022-11-13 00:00:00+00:00,1225.0181884765625,1241.6934814453125,1165.7415771484375,1179.007080078125,15092173,0.0,0.0
2022-11-14 00:00:00+00:00,1179.3094482421875,1252.05419921875,1140.650146484375,1211.567138671875,13442446,0.0,0.0
2022-11-15 00:00:00+00:00,1212.36083984375,1245.586181640625,1207.93505859375,1219.88720703125,6205373,0.0,0.0
2022-11-16 00:00:00+00:00,1220.1744384765625,1231.7523193359375,1165.3890380859375,1185.3106689453125,7601780,0.0,0.0
2022-11-17 00:00:00+00:00,1185.48974609375,1193.3614501953125,1157.674072265625,1168.936767578125,7642189,0.0,0.0
2022-11-18 00:00:00+00:00,1169.48828125,1195.783935546875,1169.3209228515625,1181.060546875,6471634,0.0,0.0
2022-11-19 00:00:00+00:00,1180.6239013671875,1194.915771484375,1172.130859375,1186.9466552734375,3584396,0.0,0.0
2022-11-20 00:00:00+00:00,1186.9105224609375,1191.3096923828125,1111.362548828125,1115.2081298828125,12801148,0.0,0.0
2022-11-21 00:00:00+00:00,1114.727294921875,1115.57470703125,1059.0286865234375,1080.7777099609375,14100888,0.0,0.0
2022-11-22 00:00:00+00:00,1080.7666015625,1108.140625,1055.502685546875,1107.563720703125,9720878,0.0,0.0
2022-11-23 00:00:00+00:00,1107.368896484375,1156.2413330078125,1101.26953125,1153.9854736328125,7375627,0.0,0.0
2022-11-24 00:00:00+00:00,1153.50830078125,1184.0865478515625,1149.4716796875,1173.13525390625,8090324,0.0,0.0
2022-11-25 00:00:00+00:00,1172.605224609375,1172.6280517578125,1147.1724853515625,1165.97119140625,4126852,0.0,0.0
2022-11-26 00:00:00+00:00,1166.406494140625,1200.97314453125,1165.710693359375,1177.56884765625,6080790,0.0,0.0
2022-11-27 00:00:00+00:00,1177.8814697265625,1191.880615234375,1167.3426513671875,1167.3426513671875,3822154,0.0,0.0
2022-11-28 00:00:00+00:00,1167.2554931640625,1173.02294921875,1128.291015625,1142.446533203125,8030553,0.0,0.0
2022-11-29 00:00:00+00:00,1142.307373046875,1191.3995361328125,1135.5440673828125,1185.4329833984375,5497249,0.0,0.0
2022-11-30 00:00:00+00:00,1185.5150146484375,1269.2060546875,1185.4273681640625,1264.3406982421875,7003222,0.0,0.0
2022-12-01 00:00:00+00:00,1264.4134521484375,1264.6806640625,1236.3192138671875,1244.05615234375,5413228,0.0,0.0
2022-12-02 00:00:00+00:00,1244.281982421875,1265.4803466796875,1238.46923828125,1265.39208984375,7354470,0.0,0.0
2022-12-03 00:00:00+00:00,1265.134033203125,1269.1917724609375,1216.1195068359375,1219.488525390625,5725687,0.0,0.0
2022-12-04 00:00:00+00:00,1218.7332763671875,1251.330810546875,1217.3739013671875,1250.489501953125,4454287,0.0,0.0
