TIMESTAMP,BELT_OPEN_PRICE_USD,BELT_HIGH_PRICE_USD,BELT_LOW_PRICE_USD,BELT_CLOSE_PRICE_USD,BELT_VOLUME_USD,BELT_DIVIDENDS_USD,BELT_STOCK_SPLITS_USD
2021-10-22 00:00:00+00:00,6.614262104034424,7.077972888946533,6.604561805725098,6.952617168426514,2330888,0.0,0.0
2021-10-23 00:00:00+00:00,6.951052188873291,6.9785919189453125,6.785254955291748,6.88286018371582,2159732,0.0,0.0
2021-10-24 00:00:00+00:00,6.880421161651611,6.880421161651611,6.613310813903809,6.659510135650635,1189708,0.0,0.0
2021-10-25 00:00:00+00:00,6.660799980163574,6.814824104309082,6.638566017150879,6.640584945678711,1084777,0.0,0.0
2021-10-26 00:00:00+00:00,6.639985084533691,6.748720169067383,6.5596208572387695,6.583902835845947,1346319,0.0,0.0
2021-10-27 00:00:00+00:00,6.5803608894348145,6.658481121063232,6.1353349685668945,6.185144901275635,1548339,0.0,0.0
2021-10-28 00:00:00+00:00,6.184280872344971,6.571376800537109,6.113379001617432,6.47633695602417,1506270,0.0,0.0
2021-10-29 00:00:00+00:00,6.475381851196289,6.96845006942749,6.39401388168335,6.82015323638916,1384367,0.0,0.0
2021-10-30 00:00:00+00:00,6.818827152252197,6.902946949005127,6.600369930267334,6.659366130828857,1106913,0.0,0.0
2021-10-31 00:00:00+00:00,6.659636974334717,6.733323097229004,6.535141944885254,6.669373035430908,976996,0.0,0.0
2021-11-01 00:00:00+00:00,6.670924186706543,6.8308000564575195,6.5223188400268555,6.827610015869141,1692158,0.0,0.0
2021-11-02 00:00:00+00:00,6.828889846801758,7.079986095428467,6.706023216247559,6.960146903991699,1614163,0.0,0.0
2021-11-03 00:00:00+00:00,6.9700469970703125,7.064681053161621,6.706787109375,6.9832940101623535,1265814,0.0,0.0
2021-11-04 00:00:00+00:00,6.990636825561523,7.006227970123291,6.296798229217529,6.4433770179748535,1875169,0.0,0.0
2021-11-05 00:00:00+00:00,6.43206787109375,6.7767767906188965,6.328300952911377,6.679007053375244,2167016,0.0,0.0
2021-11-06 00:00:00+00:00,6.674929141998291,6.798006057739258,6.29616117477417,6.535196781158447,3005694,0.0,0.0
2021-11-07 00:00:00+00:00,6.534179210662842,6.895310878753662,6.468439102172852,6.543219089508057,2791523,0.0,0.0
2021-11-08 00:00:00+00:00,6.546576023101807,6.673336029052734,6.28704309463501,6.4742889404296875,1109447,0.0,0.0
2021-11-09 00:00:00+00:00,6.474804878234863,6.478755950927734,6.197688102722168,6.220702171325684,868469,0.0,0.0
2021-11-10 00:00:00+00:00,6.226449966430664,6.349577903747559,5.727968215942383,5.851172924041748,1054299,0.0,0.0
2021-11-11 00:00:00+00:00,5.855824947357178,5.961480140686035,5.7945051193237305,5.8899149894714355,1134833,0.0,0.0
2021-11-12 00:00:00+00:00,5.889799118041992,5.940511226654053,5.463756084442139,5.549668788909912,1587629,0.0,0.0
2021-11-13 00:00:00+00:00,5.555631160736084,5.960662841796875,5.233438014984131,5.908048152923584,3835787,0.0,0.0
2021-11-14 00:00:00+00:00,5.908212184906006,5.948154926300049,5.65357780456543,5.689596176147461,3109104,0.0,0.0
2021-11-15 00:00:00+00:00,5.688945770263672,5.754631996154785,5.446865081787109,5.473322868347168,1167442,0.0,0.0
2021-11-16 00:00:00+00:00,5.468346118927002,5.485114097595215,5.017144203186035,5.140618801116943,1535408,0.0,0.0
2021-11-17 00:00:00+00:00,5.139814853668213,5.509067058563232,4.919196128845215,5.416659832000732,1889631,0.0,0.0
2021-11-18 00:00:00+00:00,5.41461181640625,5.502756118774414,4.958596229553223,4.9952521324157715,1275729,0.0,0.0
2021-11-19 00:00:00+00:00,5.010697841644287,5.367677211761475,4.959510803222656,5.309228897094727,1171575,0.0,0.0
2021-11-20 00:00:00+00:00,5.310995101928711,5.452230930328369,5.155090808868408,5.372106075286865,1148037,0.0,0.0
2021-11-21 00:00:00+00:00,5.369504928588867,5.371521949768066,5.181543827056885,5.215567111968994,856978,0.0,0.0
2021-11-22 00:00:00+00:00,5.212676048278809,5.2146830558776855,4.906668186187744,4.908055782318115,945939,0.0,0.0
2021-11-23 00:00:00+00:00,4.908638954162598,5.166747093200684,4.908638954162598,5.064576148986816,1065789,0.0,0.0
2021-11-24 00:00:00+00:00,5.063313007354736,5.0872111320495605,4.911327838897705,5.031641960144043,654554,0.0,0.0
2021-11-25 00:00:00+00:00,4.975132942199707,5.332450866699219,4.969364166259766,5.118443012237549,714592,0.0,0.0
2021-11-26 00:00:00+00:00,5.267621040344238,5.3590240478515625,4.7477288246154785,4.79750919342041,1090603,0.0,0.0
2021-11-27 00:00:00+00:00,4.795285224914551,4.991189002990723,4.759871959686279,4.820851802825928,951103,0.0,0.0
2021-11-28 00:00:00+00:00,4.8209547996521,4.8266801834106445,4.548376083374023,4.796366214752197,819304,0.0,0.0
2021-11-29 00:00:00+00:00,4.795436859130859,4.878794193267822,4.737471103668213,4.819356918334961,1092055,0.0,0.0
2021-11-30 00:00:00+00:00,4.819108963012695,4.922952175140381,4.6802778244018555,4.706902027130127,949329,0.0,0.0
2021-12-01 00:00:00+00:00,4.703083038330078,4.896036148071289,4.575408935546875,4.7199811935424805,1072243,0.0,0.0
2021-12-02 00:00:00+00:00,4.719746112823486,4.924040794372559,4.598714828491211,4.810931205749512,2803408,0.0,0.0
2021-12-03 00:00:00+00:00,4.809232234954834,4.840219020843506,4.450109958648682,4.53957986831665,2218685,0.0,0.0
2021-12-04 00:00:00+00:00,4.540625095367432,4.619795799255371,3.7382919788360596,4.342609882354736,1742643,0.0,0.0
2021-12-05 00:00:00+00:00,4.3439788818359375,4.485865116119385,4.086638927459717,4.157641887664795,2582900,0.0,0.0
2021-12-06 00:00:00+00:00,4.164069175720215,4.178083896636963,3.8350470066070557,4.046350002288818,2687531,0.0,0.0
2021-12-07 00:00:00+00:00,4.050673007965088,4.219888210296631,3.9282500743865967,4.15418815612793,1546202,0.0,0.0
2021-12-08 00:00:00+00:00,4.160627841949463,4.176297187805176,3.922379970550537,4.176297187805176,919655,0.0,0.0
2021-12-09 00:00:00+00:00,4.169197082519531,4.2152180671691895,3.817023992538452,3.898893117904663,664040,0.0,0.0
2021-12-10 00:00:00+00:00,3.8945798873901367,3.947348117828369,3.7158079147338867,3.726051092147827,621835,0.0,0.0
2021-12-11 00:00:00+00:00,3.7226080894470215,3.8019800186157227,3.668843984603882,3.763806104660034,568525,0.0,0.0
2021-12-12 00:00:00+00:00,3.7631289958953857,3.7947421073913574,3.7293319702148438,3.7735190391540527,530462,0.0,0.0
2021-12-13 00:00:00+00:00,3.7735629081726074,3.798609972000122,3.3562090396881104,3.3703739643096924,621039,0.0,0.0
2021-12-14 00:00:00+00:00,3.3696579933166504,3.457279920578003,3.289483070373535,3.3008289337158203,761595,0.0,0.0
2021-12-15 00:00:00+00:00,3.384766101837158,3.46894907951355,3.2238190174102783,3.3962879180908203,693275,0.0,0.0
2021-12-16 00:00:00+00:00,3.3970940113067627,3.420412063598633,3.266339063644409,3.266339063644409,663790,0.0,0.0
2021-12-17 00:00:00+00:00,3.266568899154663,3.310652017593384,3.1597750186920166,3.226684093475342,563731,0.0,0.0
2021-12-18 00:00:00+00:00,3.227612018585205,3.2722079753875732,3.175518035888672,3.249492883682251,413767,0.0,0.0
2021-12-19 00:00:00+00:00,3.249459981918335,3.283026933670044,3.1610140800476074,3.1669750213623047,413114,0.0,0.0
2021-12-20 00:00:00+00:00,3.1663200855255127,3.1967709064483643,3.011488914489746,3.0986759662628174,452896,0.0,0.0
2021-12-21 00:00:00+00:00,3.0998969078063965,3.154123067855835,3.0566349029541016,3.1083240509033203,421085,0.0,0.0
2021-12-22 00:00:00+00:00,3.106718063354492,3.1410140991210938,3.059065103530884,3.064333915710449,424197,0.0,0.0
2021-12-23 00:00:00+00:00,3.0645980834960938,3.1501359939575195,3.0240910053253174,3.137938976287842,430350,0.0,0.0
2021-12-24 00:00:00+00:00,3.139734983444214,3.1650829315185547,3.036428928375244,3.040843963623047,508751,0.0,0.0
2021-12-25 00:00:00+00:00,3.0368800163269043,3.0788979530334473,3.017652988433838,3.0634069442749023,593998,0.0,0.0
2021-12-26 00:00:00+00:00,3.06713604927063,3.069711923599243,3.000602960586548,3.032728910446167,497349,0.0,0.0
2021-12-27 00:00:00+00:00,3.0295140743255615,3.1287829875946045,3.0101070404052734,3.0805649757385254,365761,0.0,0.0
2021-12-28 00:00:00+00:00,3.0784549713134766,3.0882999897003174,2.8370070457458496,2.8693289756774902,507596,0.0,0.0
2021-12-29 00:00:00+00:00,2.8638739585876465,2.8907809257507324,2.7195498943328857,2.7210440635681152,523058,0.0,0.0
2021-12-30 00:00:00+00:00,2.7230210304260254,2.7471799850463867,2.641331911087036,2.650836944580078,534385,0.0,0.0
2021-12-31 00:00:00+00:00,2.6482620239257812,2.676378011703491,2.4883549213409424,2.4997060298919678,691740,0.0,0.0
2022-01-01 00:00:00+00:00,2.4997060298919678,2.53997802734375,2.366070032119751,2.3880350589752197,988779,0.0,0.0
2022-01-02 00:00:00+00:00,2.3880350589752197,2.392280101776123,2.34287691116333,2.370568037033081,809703,0.0,0.0
2022-01-03 00:00:00+00:00,2.370568037033081,2.3733670711517334,2.243208885192871,2.253371000289917,439201,0.0,0.0
2022-01-04 00:00:00+00:00,2.253361940383911,2.267296075820923,2.198699951171875,2.240467071533203,474682,0.0,0.0
2022-01-05 00:00:00+00:00,2.2404589653015137,2.287961006164551,2.0692520141601562,2.1132700443267822,479808,0.0,0.0
2022-01-06 00:00:00+00:00,2.108841896057129,2.1184120178222656,2.006195068359375,2.0943329334259033,671300,0.0,0.0
2022-01-07 00:00:00+00:00,2.0943329334259033,2.0943639278411865,1.9452320337295532,1.9917210340499878,573623,0.0,0.0
2022-01-08 00:00:00+00:00,1.9917210340499878,2.0419929027557373,1.8630340099334717,1.9119759798049927,468129,0.0,0.0
2022-01-09 00:00:00+00:00,1.9119759798049927,1.9279040098190308,1.8378959894180298,1.8413219451904297,658477,0.0,0.0
2022-01-10 00:00:00+00:00,1.8413219451904297,1.8752150535583496,1.7195669412612915,1.7856320142745972,558783,0.0,0.0
2022-01-11 00:00:00+00:00,1.7856320142745972,1.9438649415969849,1.7681690454483032,1.9219820499420166,491809,0.0,0.0
2022-01-12 00:00:00+00:00,1.921015977859497,2.034559965133667,1.900447964668274,2.034559965133667,542403,0.0,0.0
2022-01-13 00:00:00+00:00,2.034559965133667,2.0415430068969727,1.9541280269622803,1.997135043144226,620325,0.0,0.0
2022-01-14 00:00:00+00:00,1.997135043144226,2.0847949981689453,1.9555250406265259,2.075711965560913,644580,0.0,0.0
2022-01-15 00:00:00+00:00,2.075711965560913,2.1285810470581055,2.043808937072754,2.1032910346984863,707607,0.0,0.0
2022-01-16 00:00:00+00:00,2.1032910346984863,2.1549439430236816,2.074708938598633,2.112088918685913,652815,0.0,0.0
2022-01-17 00:00:00+00:00,2.112088918685913,2.1156139373779297,1.9593310356140137,1.9892829656600952,699353,0.0,0.0
2022-01-18 00:00:00+00:00,1.9892829656600952,2.0071771144866943,1.7886799573898315,1.8139950037002563,803386,0.0,0.0
2022-01-19 00:00:00+00:00,1.8139950037002563,1.8191959857940674,1.7338299751281738,1.7410180568695068,779315,0.0,0.0
2022-01-20 00:00:00+00:00,1.7410160303115845,1.802541971206665,1.6262259483337402,1.6262259483337402,465497,0.0,0.0
2022-01-21 00:00:00+00:00,1.6262259483337402,1.636654019355774,1.3872870206832886,1.404968023300171,456346,0.0,0.0
2022-01-22 00:00:00+00:00,1.404968023300171,1.419389009475708,1.2154680490493774,1.2599589824676514,536820,0.0,0.0
2022-01-23 00:00:00+00:00,1.2599589824676514,1.3589470386505127,1.25702702999115,1.3411970138549805,507985,0.0,0.0
2022-01-24 00:00:00+00:00,1.3411970138549805,1.343850016593933,1.18162202835083,1.2746620178222656,298534,0.0,0.0
2022-01-25 00:00:00+00:00,1.2746620178222656,1.3281450271606445,1.2305020093917847,1.3281450271606445,408615,0.0,0.0
2022-01-26 00:00:00+00:00,1.3281450271606445,1.3517299890518188,1.2540630102157593,1.2800350189208984,435767,0.0,0.0
2022-01-27 00:00:00+00:00,1.2800350189208984,1.3163620233535767,1.2251060009002686,1.3012690544128418,410454,0.0,0.0
2022-01-28 00:00:00+00:00,1.3012700080871582,1.3145259618759155,1.2589819431304932,1.283031940460205,258238,0.0,0.0
2022-01-29 00:00:00+00:00,1.283031940460205,1.3123129606246948,1.266185998916626,1.2869089841842651,179351,0.0,0.0
2022-01-30 00:00:00+00:00,1.2869080305099487,1.2884780168533325,1.23893404006958,1.2545139789581299,180694,0.0,0.0
2022-01-31 00:00:00+00:00,1.2545139789581299,1.2656749486923218,1.2231359481811523,1.2390830516815186,201971,0.0,0.0
2022-02-01 00:00:00+00:00,1.239084005355835,1.2719709873199463,1.2351570129394531,1.2595570087432861,221443,0.0,0.0
2022-02-02 00:00:00+00:00,1.2595570087432861,1.2595570087432861,1.2021980285644531,1.203361988067627,180594,0.0,0.0
2022-02-03 00:00:00+00:00,1.203361988067627,1.292618989944458,1.176743984222412,1.290779948234558,727044,0.0,0.0
2022-02-04 00:00:00+00:00,1.2907780408859253,1.481603980064392,1.2907780408859253,1.481603980064392,1467536,0.0,0.0
2022-02-05 00:00:00+00:00,1.481603980064392,1.580670952796936,1.4735480546951294,1.5318280458450317,1068182,0.0,0.0
2022-02-06 00:00:00+00:00,1.5318289995193481,1.5661139488220215,1.5120409727096558,1.566112995147705,475612,0.0,0.0
2022-02-07 00:00:00+00:00,1.5661120414733887,1.769294023513794,1.5467849969863892,1.756100058555603,1306112,0.0,0.0
2022-02-08 00:00:00+00:00,1.756100058555603,1.7882989645004272,1.6490230560302734,1.6598360538482666,1166228,0.0,0.0
2022-02-09 00:00:00+00:00,1.6598360538482666,1.7297459840774536,1.6477890014648438,1.7096760272979736,515292,0.0,0.0
2022-02-10 00:00:00+00:00,1.7096749544143677,1.741724967956543,1.6483650207519531,1.6675360202789307,364179,0.0,0.0
2022-02-11 00:00:00+00:00,1.6675349473953247,1.6901899576187134,1.5727709531784058,1.5899640321731567,388242,0.0,0.0
2022-02-12 00:00:00+00:00,1.5899640321731567,1.6045520305633545,1.5561339855194092,1.5780240297317505,375880,0.0,0.0
2022-02-13 00:00:00+00:00,1.5780240297317505,1.5918829441070557,1.5370060205459595,1.5483369827270508,237355,0.0,0.0
2022-02-14 00:00:00+00:00,1.5483369827270508,1.5607399940490723,1.5157380104064941,1.5533850193023682,243848,0.0,0.0
2022-02-15 00:00:00+00:00,1.5533889532089233,1.674528956413269,1.5480060577392578,1.6542019844055176,453879,0.0,0.0
2022-02-16 00:00:00+00:00,1.6542279720306396,1.6548830270767212,1.6195809841156006,1.636896014213562,421757,0.0,0.0
2022-02-17 00:00:00+00:00,1.636896014213562,1.646270990371704,1.5405620336532593,1.54167902469635,595700,0.0,0.0
2022-02-18 00:00:00+00:00,1.54167902469635,1.5937349796295166,1.5302790403366089,1.5523990392684937,561471,0.0,0.0
2022-02-19 00:00:00+00:00,1.5523990392684937,1.589095950126648,1.536005973815918,1.589095950126648,550023,0.0,0.0
2022-02-20 00:00:00+00:00,1.589095950126648,1.589095950126648,1.506924033164978,1.5465329885482788,536704,0.0,0.0
2022-02-21 00:00:00+00:00,1.5465339422225952,1.6028709411621094,1.4452990293502808,1.4452990293502808,406057,0.0,0.0
2022-02-22 00:00:00+00:00,1.4452979564666748,1.4935100078582764,1.4286680221557617,1.4935100078582764,511811,0.0,0.0
2022-02-23 00:00:00+00:00,1.4935120344161987,1.5375479459762573,1.456207036972046,1.456845998764038,489881,0.0,0.0
2022-02-24 00:00:00+00:00,1.456845998764038,1.4618209600448608,1.299536943435669,1.4280799627304077,585588,0.0,0.0
2022-02-25 00:00:00+00:00,1.4280799627304077,1.4920289516448975,1.42215895652771,1.4821569919586182,442751,0.0,0.0
2022-02-26 00:00:00+00:00,1.4821569919586182,1.5244419574737549,1.4797379970550537,1.4809130430221558,354262,0.0,0.0
2022-02-27 00:00:00+00:00,1.4809130430221558,1.5259690284729004,1.4555439949035645,1.4622559547424316,411470,0.0,0.0
2022-02-28 00:00:00+00:00,1.4622550010681152,1.5997899770736694,1.4492640495300293,1.5971779823303223,470141,0.0,0.0
2022-03-01 00:00:00+00:00,1.5961929559707642,1.6757049560546875,1.5890660285949707,1.6480870246887207,547205,0.0,0.0
2022-03-02 00:00:00+00:00,1.648087978363037,1.687250018119812,1.6326990127563477,1.647264003753662,475511,0.0,0.0
2022-03-03 00:00:00+00:00,1.647264003753662,1.6674230098724365,1.6112960577011108,1.625380039215088,322785,0.0,0.0
2022-03-04 00:00:00+00:00,1.6253700256347656,1.6253700256347656,1.5149710178375244,1.5215510129928589,272386,0.0,0.0
2022-03-05 00:00:00+00:00,1.5215510129928589,1.5550960302352905,1.4976140260696411,1.5469839572906494,241785,0.0,0.0
2022-03-06 00:00:00+00:00,1.546983003616333,1.559954047203064,1.5074779987335205,1.51105797290802,205821,0.0,0.0
2022-03-07 00:00:00+00:00,1.51105797290802,1.542631983757019,1.470445990562439,1.529000997543335,225100,0.0,0.0
2022-03-08 00:00:00+00:00,1.5289980173110962,1.5341219902038574,1.4947589635849,1.4947589635849,307587,0.0,0.0
2022-03-09 00:00:00+00:00,1.4947600364685059,1.5517539978027344,1.4909460544586182,1.5130770206451416,323424,0.0,0.0
2022-03-10 00:00:00+00:00,1.5130770206451416,1.5179909467697144,1.4180279970169067,1.4443989992141724,303350,0.0,0.0
2022-03-11 00:00:00+00:00,1.4443989992141724,1.472646951675415,1.4237600564956665,1.4536789655685425,274709,0.0,0.0
2022-03-12 00:00:00+00:00,1.4536789655685425,1.4731789827346802,1.4413690567016602,1.4413700103759766,181955,0.0,0.0
2022-03-13 00:00:00+00:00,1.4413599967956543,1.462556004524231,1.3963210582733154,1.3970329761505127,178038,0.0,0.0
2022-03-14 00:00:00+00:00,1.3970370292663574,1.4405579566955566,1.393455982208252,1.4358700513839722,181716,0.0,0.0
2022-03-15 00:00:00+00:00,1.4358700513839722,1.4422810077667236,1.3967809677124023,1.425497055053711,163566,0.0,0.0
2022-03-16 00:00:00+00:00,1.425497055053711,1.475909948348999,1.4080909490585327,1.467635989189148,191281,0.0,0.0
2022-03-17 00:00:00+00:00,1.4676350355148315,1.4916930198669434,1.4566680192947388,1.4847079515457153,193518,0.0,0.0
2022-03-18 00:00:00+00:00,1.4847090244293213,1.5096659660339355,1.4601939916610718,1.480728030204773,207531,0.0,0.0
2022-03-19 00:00:00+00:00,1.480728030204773,1.5014760494232178,1.474573016166687,1.4934120178222656,187633,0.0,0.0
2022-03-20 00:00:00+00:00,1.4934109449386597,1.5143049955368042,1.4362770318984985,1.4490300416946411,202467,0.0,0.0
2022-03-21 00:00:00+00:00,1.4490300416946411,1.484326958656311,1.4316129684448242,1.4733530282974243,188396,0.0,0.0
2022-03-22 00:00:00+00:00,1.4733730554580688,1.5142699480056763,1.4679529666900635,1.4970970153808594,202008,0.0,0.0
2022-03-23 00:00:00+00:00,1.4970970153808594,1.508721947669983,1.4779449701309204,1.5031969547271729,199093,0.0,0.0
2022-03-24 00:00:00+00:00,1.5031969547271729,1.5202809572219849,1.4964350461959839,1.5042779445648193,256422,0.0,0.0
2022-03-25 00:00:00+00:00,1.5042790174484253,1.5173499584197998,1.4757180213928223,1.4834129810333252,234042,0.0,0.0
2022-03-26 00:00:00+00:00,1.4834129810333252,1.5655150413513184,1.4551010131835938,1.499127984046936,350898,0.0,0.0
2022-03-27 00:00:00+00:00,1.499129056930542,1.5466389656066895,1.480860948562622,1.540207028388977,257129,0.0,0.0
2022-03-28 00:00:00+00:00,1.5405800342559814,1.5749770402908325,1.533092975616455,1.5416569709777832,204757,0.0,0.0
2022-03-29 00:00:00+00:00,1.5416560173034668,1.598207950592041,1.5364409685134888,1.5491310358047485,293240,0.0,0.0
2022-03-30 00:00:00+00:00,1.549131989479065,1.5799399614334106,1.5309100151062012,1.5557429790496826,278734,0.0,0.0
2022-03-31 00:00:00+00:00,1.5557299852371216,1.5795060396194458,1.4885339736938477,1.4997539520263672,276010,0.0,0.0
2022-04-01 00:00:00+00:00,1.4997539520263672,1.5511889457702637,1.4429980516433716,1.5426080226898193,273876,0.0,0.0
2022-04-02 00:00:00+00:00,1.5426080226898193,1.5685670375823975,1.5120600461959839,1.5120600461959839,230566,0.0,0.0
2022-04-03 00:00:00+00:00,1.5120600461959839,1.570613980293274,1.4978820085525513,1.554399013519287,180541,0.0,0.0
2022-04-04 00:00:00+00:00,1.554399013519287,1.5559910535812378,1.5030829906463623,1.541450023651123,164091,0.0,0.0
2022-04-05 00:00:00+00:00,1.541450023651123,1.5781869888305664,1.5325939655303955,1.5346399545669556,190514,0.0,0.0
2022-04-06 00:00:00+00:00,1.5346390008926392,1.5889619588851929,1.4587650299072266,1.4739559888839722,338526,0.0,0.0
2022-04-07 00:00:00+00:00,1.4739539623260498,1.4828219413757324,1.415513038635254,1.466920018196106,413108,0.0,0.0
2022-04-08 00:00:00+00:00,1.4669209718704224,1.4800180196762085,1.415282964706421,1.4183000326156616,310170,0.0,0.0
2022-04-09 00:00:00+00:00,1.4183000326156616,1.4429069757461548,1.413782000541687,1.4421989917755127,164955,0.0,0.0
2022-04-10 00:00:00+00:00,1.442199945449829,1.4528549909591675,1.427582025527954,1.430448055267334,137835,0.0,0.0
2022-04-11 00:00:00+00:00,1.4304529428482056,1.430765986442566,1.3248100280761719,1.3267250061035156,226848,0.0,0.0
2022-04-12 00:00:00+00:00,1.326725959777832,1.391814947128296,1.32607102394104,1.3862370252609253,224970,0.0,0.0
2022-04-13 00:00:00+00:00,1.3862370252609253,1.4143619537353516,1.3795009851455688,1.4118989706039429,230862,0.0,0.0
2022-04-14 00:00:00+00:00,1.4118989706039429,1.4275859594345093,1.37466299533844,1.3868199586868286,166007,0.0,0.0
2022-04-15 00:00:00+00:00,1.3868199586868286,1.4038859605789185,1.378046989440918,1.390848994255066,151305,0.0,0.0
2022-04-16 00:00:00+00:00,1.390848994255066,1.3977769613265991,1.3708679676055908,1.3894679546356201,161823,0.0,0.0
2022-04-17 00:00:00+00:00,1.3894679546356201,1.3943909406661987,1.3474810123443604,1.3474810123443604,147508,0.0,0.0
2022-04-18 00:00:00+00:00,1.3474819660186768,1.3700510263442993,1.3146560192108154,1.3660459518432617,207763,0.0,0.0
2022-04-19 00:00:00+00:00,1.3660459518432617,1.3893970251083374,1.3644380569458008,1.3793760538101196,193066,0.0,0.0
2022-04-20 00:00:00+00:00,1.3793760538101196,1.4070559740066528,1.36257803440094,1.3724240064620972,198959,0.0,0.0
2022-04-21 00:00:00+00:00,1.3724240064620972,1.38542902469635,1.3203070163726807,1.3281220197677612,199438,0.0,0.0
2022-04-22 00:00:00+00:00,1.3281199932098389,1.350685954093933,1.3184269666671753,1.3332079648971558,171027,0.0,0.0
2022-04-23 00:00:00+00:00,1.3332099914550781,1.3370440006256104,1.3058240413665771,1.312477946281433,166105,0.0,0.0
2022-04-24 00:00:00+00:00,1.312477946281433,1.3317409753799438,1.2744220495224,1.277716040611267,250677,0.0,0.0
2022-04-25 00:00:00+00:00,1.277716040611267,1.277716040611267,1.1611839532852173,1.2226049900054932,515453,0.0,0.0
2022-04-26 00:00:00+00:00,1.2226040363311768,1.2311979532241821,1.1472020149230957,1.1528300046920776,401627,0.0,0.0
2022-04-27 00:00:00+00:00,1.1528300046920776,1.169523000717163,1.1485990285873413,1.1637439727783203,175393,0.0,0.0
2022-04-28 00:00:00+00:00,1.163743019104004,1.2049059867858887,1.1596349477767944,1.1976890563964844,171104,0.0,0.0
2022-04-29 00:00:00+00:00,1.197680950164795,1.2104370594024658,1.1497960090637207,1.1511880159378052,226943,0.0,0.0
2022-04-30 00:00:00+00:00,1.1511850357055664,1.1681549549102783,1.1004829406738281,1.102558970451355,155022,0.0,0.0
2022-05-01 00:00:00+00:00,1.102558970451355,1.117648959159851,1.0915549993515015,1.1143330335617065,203152,0.0,0.0
2022-05-02 00:00:00+00:00,1.1143330335617065,1.1218390464782715,1.08999502658844,1.1092250347137451,145741,0.0,0.0
2022-05-03 00:00:00+00:00,1.109226942062378,1.109457015991211,1.0702869892120361,1.0758719444274902,150075,0.0,0.0
2022-05-04 00:00:00+00:00,1.0758719444274902,1.1294950246810913,1.0745129585266113,1.1243189573287964,183210,0.0,0.0
2022-05-05 00:00:00+00:00,1.1243189573287964,1.1463470458984375,1.0336740016937256,1.050225019454956,225715,0.0,0.0
2022-05-06 00:00:00+00:00,1.050225019454956,1.054819941520691,1.0290050506591797,1.0492099523544312,228205,0.0,0.0
2022-05-07 00:00:00+00:00,1.0492099523544312,1.0524359941482544,0.9989349842071533,1.0153690576553345,129916,0.0,0.0
2022-05-08 00:00:00+00:00,1.0153679847717285,1.0153679847717285,0.9683740139007568,0.9799020290374756,199096,0.0,0.0
2022-05-09 00:00:00+00:00,0.9799020290374756,0.9862920045852661,0.8202369809150696,0.8215929865837097,254169,0.0,0.0
2022-05-10 00:00:00+00:00,0.8215870261192322,0.8940449953079224,0.7950509786605835,0.8591179847717285,281659,0.0,0.0
2022-05-11 00:00:00+00:00,0.8591240048408508,0.8658549785614014,0.6987069845199585,0.7137410044670105,248610,0.0,0.0
2022-05-12 00:00:00+00:00,0.7137439846992493,0.7396280169487,0.5774639844894409,0.6773419976234436,382291,0.0,0.0
2022-05-13 00:00:00+00:00,0.6773419976234436,0.7662010192871094,0.6679049730300903,0.7107830047607422,387326,0.0,0.0
2022-05-14 00:00:00+00:00,0.7107830047607422,0.7279580235481262,0.6577659845352173,0.7112619876861572,285613,0.0,0.0
2022-05-15 00:00:00+00:00,0.7112619876861572,0.7369310259819031,0.6836469769477844,0.7346839904785156,214848,0.0,0.0
2022-05-16 00:00:00+00:00,0.7346839904785156,0.7361289858818054,0.6893180012702942,0.6994670033454895,172717,0.0,0.0
2022-05-17 00:00:00+00:00,0.6994670033454895,0.7231770157814026,0.6926730275154114,0.7095929980278015,174306,0.0,0.0
2022-05-18 00:00:00+00:00,0.7095929980278015,0.7098410129547119,0.6675199866294861,0.6683470010757446,188342,0.0,0.0
2022-05-19 00:00:00+00:00,0.6683459877967834,0.7032110095024109,0.6624929904937744,0.6987990140914917,170051,0.0,0.0
2022-05-20 00:00:00+00:00,0.6988000273704529,0.7079660296440125,0.6629220247268677,0.6775959730148315,193023,0.0,0.0
2022-05-21 00:00:00+00:00,0.6775959730148315,0.696615993976593,0.6709160208702087,0.6921070218086243,175180,0.0,0.0
2022-05-22 00:00:00+00:00,0.6921070218086243,0.7070159912109375,0.6893759965896606,0.7038660049438477,170531,0.0,0.0
2022-05-23 00:00:00+00:00,0.7038660049438477,0.7292259931564331,0.6939489841461182,0.6952030062675476,166724,0.0,0.0
2022-05-24 00:00:00+00:00,0.6952030062675476,0.7124390006065369,0.6845430135726929,0.7073249816894531,144922,0.0,0.0
2022-05-25 00:00:00+00:00,0.7073249816894531,0.7259029746055603,0.6858270168304443,0.6907110214233398,190951,0.0,0.0
2022-05-26 00:00:00+00:00,0.6907110214233398,0.7000100016593933,0.6303449869155884,0.6423599720001221,263593,0.0,0.0
2022-05-27 00:00:00+00:00,0.6423609852790833,0.6484770178794861,0.6137310266494751,0.6330729722976685,196273,0.0,0.0
2022-05-28 00:00:00+00:00,0.6345059871673584,0.6447139978408813,0.6237249970436096,0.6436640024185181,117111,0.0,0.0
2022-05-29 00:00:00+00:00,0.6436640024185181,0.6440039873123169,0.6230239868164062,0.6352949738502502,118167,0.0,0.0
2022-05-30 00:00:00+00:00,0.6352949738502502,0.6653389930725098,0.6208029985427856,0.6354550123214722,226665,0.0,0.0
