TIMESTAMP,EDU24613_OPEN_PRICE_USD,EDU24613_HIGH_PRICE_USD,EDU24613_LOW_PRICE_USD,EDU24613_CLOSE_PRICE_USD,EDU24613_VOLUME_USD,EDU24613_DIVIDENDS_USD,EDU24613_STOCK_SPLITS_USD
2024-06-27 00:00:00+00:00,0.5916230082511902,0.6086289882659912,0.5799630284309387,0.6012849807739258,3282027,0.0,0.0
2024-06-28 00:00:00+00:00,0.6012399792671204,0.6093950271606445,0.5792639851570129,0.5801119804382324,3393629,0.0,0.0
2024-06-29 00:00:00+00:00,0.5800589919090271,0.5908979773521423,0.5645530223846436,0.5665850043296814,2699327,0.0,0.0
2024-06-30 00:00:00+00:00,0.5666319727897644,0.5960400104522705,0.5579429864883423,0.5921940207481384,2968489,0.0,0.0
2024-07-01 00:00:00+00:00,0.5921419858932495,0.6432399749755859,0.5904650092124939,0.5953239798545837,8991809,0.0,0.0
2024-07-02 00:00:00+00:00,0.5951809883117676,0.6140109896659851,0.5908809900283813,0.6017000079154968,4642016,0.0,0.0
2024-07-03 00:00:00+00:00,0.6017630100250244,0.607915997505188,0.5739520192146301,0.5871379971504211,5180927,0.0,0.0
2024-07-04 00:00:00+00:00,0.5870350003242493,0.5923050045967102,0.5141900181770325,0.5154240131378174,8020828,0.0,0.0
2024-07-05 00:00:00+00:00,0.5149850249290466,0.6783819794654846,0.46202901005744934,0.6047549843788147,45543296,0.0,0.0
2024-07-06 00:00:00+00:00,0.6042450070381165,0.6591209769248962,0.5552200078964233,0.6519489884376526,29419550,0.0,0.0
2024-07-07 00:00:00+00:00,0.6515820026397705,0.674780011177063,0.571245014667511,0.5749850273132324,14015569,0.0,0.0
2024-07-08 00:00:00+00:00,0.5750669836997986,0.6882569789886475,0.5672159790992737,0.6234859824180603,20797451,0.0,0.0
2024-07-09 00:00:00+00:00,0.623557984828949,0.6817370057106018,0.6191139817237854,0.6553549766540527,9609074,0.0,0.0
2024-07-10 00:00:00+00:00,0.6553339958190918,0.6855599880218506,0.6447319984436035,0.6715260148048401,8737904,0.0,0.0
2024-07-11 00:00:00+00:00,0.6714959740638733,0.6736069917678833,0.6200019717216492,0.6263160109519958,6900167,0.0,0.0
2024-07-12 00:00:00+00:00,0.6262170076370239,0.640949010848999,0.6140519976615906,0.6249819993972778,4301559,0.0,0.0
2024-07-13 00:00:00+00:00,0.625074028968811,0.6331610083580017,0.6060109734535217,0.6180800199508667,4379602,0.0,0.0
2024-07-14 00:00:00+00:00,0.6181510090827942,0.644199013710022,0.6172410249710083,0.640317976474762,3912662,0.0,0.0
2024-07-15 00:00:00+00:00,0.6408169865608215,0.6808599829673767,0.6368659734725952,0.6775509715080261,6003498,0.0,0.0
2024-07-16 00:00:00+00:00,0.6772390007972717,0.7413129806518555,0.6677979826927185,0.714260995388031,15878942,0.0,0.0
2024-07-17 00:00:00+00:00,0.7145659923553467,0.7688050270080566,0.7001230120658875,0.7310370206832886,11436687,0.0,0.0
2024-07-18 00:00:00+00:00,0.7309240102767944,0.7559319734573364,0.7067859768867493,0.7242439985275269,5787152,0.0,0.0
2024-07-19 00:00:00+00:00,0.7243199944496155,0.7362040281295776,0.6895210146903992,0.7256770133972168,5811704,0.0,0.0
2024-07-20 00:00:00+00:00,0.7256389856338501,0.7582420110702515,0.7193400263786316,0.7375770211219788,6128983,0.0,0.0
2024-07-21 00:00:00+00:00,0.7376149892807007,0.7481859922409058,0.6952710151672363,0.7474489808082581,4713855,0.0,0.0
2024-07-22 00:00:00+00:00,0.7473210096359253,0.7523869872093201,0.6961290240287781,0.7003759741783142,5157736,0.0,0.0
2024-07-23 00:00:00+00:00,0.7003759741783142,0.7335249781608582,0.6861780285835266,0.7218430042266846,5999283,0.0,0.0
2024-07-24 00:00:00+00:00,0.7218400239944458,0.7328870296478271,0.6650320291519165,0.6664680242538452,5152249,0.0,0.0
2024-07-25 00:00:00+00:00,0.6664779782295227,0.6733480095863342,0.5817980170249939,0.5988649725914001,8171982,0.0,0.0
2024-07-26 00:00:00+00:00,0.5988960266113281,0.6488630175590515,0.5981429815292358,0.6448709964752197,4784619,0.0,0.0
2024-07-27 00:00:00+00:00,0.6449249982833862,0.6486110091209412,0.6230630278587341,0.637952983379364,4103668,0.0,0.0
2024-07-28 00:00:00+00:00,0.6379089951515198,0.639989972114563,0.6026300191879272,0.6069849729537964,2977040,0.0,0.0
2024-07-29 00:00:00+00:00,0.6069989800453186,0.6337429881095886,0.5900319814682007,0.5906010270118713,4081334,0.0,0.0
2024-07-30 00:00:00+00:00,0.5906469821929932,0.6057100296020508,0.5730029940605164,0.579738974571228,4016515,0.0,0.0
2024-07-31 00:00:00+00:00,0.5798119902610779,0.5955359935760498,0.5600770115852356,0.5606459975242615,3429642,0.0,0.0
2024-08-01 00:00:00+00:00,0.5606889724731445,0.5682809948921204,0.5195090174674988,0.5561180114746094,4311293,0.0,0.0
2024-08-02 00:00:00+00:00,0.5561180114746094,0.5608729720115662,0.5123339891433716,0.5149589776992798,4115169,0.0,0.0
2024-08-03 00:00:00+00:00,0.5149589776992798,0.5197060108184814,0.4751549959182739,0.4812459945678711,3565341,0.0,0.0
2024-08-04 00:00:00+00:00,0.4812450110912323,0.49371200799942017,0.46042901277542114,0.47535601258277893,4494749,0.0,0.0
2024-08-05 00:00:00+00:00,0.47535601258277893,0.4786269962787628,0.39358800649642944,0.4473389983177185,10239367,0.0,0.0
2024-08-06 00:00:00+00:00,0.4473389983177185,0.4770280122756958,0.44710201025009155,0.46056199073791504,4750790,0.0,0.0
2024-08-07 00:00:00+00:00,0.46056199073791504,0.47818800806999207,0.4457539916038513,0.4609769880771637,4468395,0.0,0.0
2024-08-08 00:00:00+00:00,0.4609839916229248,0.5146499872207642,0.45270800590515137,0.5129209756851196,6481260,0.0,0.0
2024-08-09 00:00:00+00:00,0.5129209756851196,0.5156059861183167,0.4982070028781891,0.50593101978302,4474751,0.0,0.0
2024-08-10 00:00:00+00:00,0.50593101978302,0.5498149991035461,0.49830499291419983,0.5428590178489685,5729326,0.0,0.0
2024-08-11 00:00:00+00:00,0.5428590178489685,0.5566700100898743,0.5083879828453064,0.5093200206756592,4799847,0.0,0.0
2024-08-12 00:00:00+00:00,0.5093200206756592,0.5475450158119202,0.5041040182113647,0.5400969982147217,4730049,0.0,0.0
2024-08-13 00:00:00+00:00,0.5400969982147217,0.5463330149650574,0.5110790133476257,0.5334060192108154,3702810,0.0,0.0
2024-08-14 00:00:00+00:00,0.5334060192108154,0.5334110260009766,0.49910199642181396,0.5033069849014282,3907588,0.0,0.0
2024-08-15 00:00:00+00:00,0.5033069849014282,0.5082650184631348,0.48242899775505066,0.4900679886341095,3166715,0.0,0.0
2024-08-16 00:00:00+00:00,0.4900679886341095,0.5032610297203064,0.4814940094947815,0.4992679953575134,3076072,0.0,0.0
2024-08-17 00:00:00+00:00,0.4992679953575134,0.5416250228881836,0.4877910017967224,0.5403749942779541,4612637,0.0,0.0
2024-08-18 00:00:00+00:00,0.5403749942779541,0.5757030248641968,0.528099000453949,0.5537390112876892,15408046,0.0,0.0
2024-08-19 00:00:00+00:00,0.5537390112876892,0.599856972694397,0.5536860227584839,0.5861160159111023,10342158,0.0,0.0
2024-08-20 00:00:00+00:00,0.5861160159111023,0.6551269888877869,0.5809429883956909,0.6355199813842773,12535071,0.0,0.0
2024-08-21 00:00:00+00:00,0.6326050162315369,0.6420080065727234,0.5945209860801697,0.6356909871101379,6936481,0.0,0.0
2024-08-22 00:00:00+00:00,0.6356909871101379,0.6657819747924805,0.6284160017967224,0.6558120250701904,6283465,0.0,0.0
2024-08-23 00:00:00+00:00,0.6558120250701904,0.6999809741973877,0.6549860239028931,0.6952679753303528,7933468,0.0,0.0
2024-08-24 00:00:00+00:00,0.6952679753303528,0.7006120085716248,0.644599974155426,0.6510639786720276,8149476,0.0,0.0
2024-08-25 00:00:00+00:00,0.6510639786720276,0.655784010887146,0.6346979737281799,0.63954097032547,4924664,0.0,0.0
2024-08-26 00:00:00+00:00,0.63954097032547,0.650875985622406,0.6231340169906616,0.6271539926528931,5358953,0.0,0.0
2024-08-27 00:00:00+00:00,0.6271539926528931,0.6696119904518127,0.5712559819221497,0.572953999042511,17034811,0.0,0.0
2024-08-28 00:00:00+00:00,0.572953999042511,0.6068270206451416,0.5642439723014832,0.5834569931030273,5909207,0.0,0.0
2024-08-29 00:00:00+00:00,0.5834569931030273,0.6042309999465942,0.5615360140800476,0.5649710297584534,4681186,0.0,0.0
2024-08-30 00:00:00+00:00,0.5649710297584534,0.579371988773346,0.5410979986190796,0.5687649846076965,4217209,0.0,0.0
2024-08-31 00:00:00+00:00,0.5687649846076965,0.5708659887313843,0.5504940152168274,0.552282989025116,2186007,0.0,0.0
2024-09-01 00:00:00+00:00,0.552282989025116,0.5662519931793213,0.5301560163497925,0.5342789888381958,5738456,0.0,0.0
2024-09-02 00:00:00+00:00,0.5342789888381958,0.5541279911994934,0.5286139845848083,0.5516629815101624,3530304,0.0,0.0
2024-09-03 00:00:00+00:00,0.5516629815101624,0.5617700219154358,0.5283330082893372,0.5283330082893372,3236557,0.0,0.0
2024-09-04 00:00:00+00:00,0.5283330082893372,0.5614359974861145,0.5072069764137268,0.5519490242004395,5117699,0.0,0.0
2024-09-05 00:00:00+00:00,0.5519490242004395,0.55663001537323,0.5294370055198669,0.536234974861145,3724498,0.0,0.0
2024-09-06 00:00:00+00:00,0.536234974861145,0.5487080216407776,0.4933469891548157,0.5053160190582275,4810192,0.0,0.0
2024-09-07 00:00:00+00:00,0.5053160190582275,0.5244240164756775,0.49810299277305603,0.5086140036582947,2957549,0.0,0.0
2024-09-08 00:00:00+00:00,0.5086140036582947,0.5350639820098877,0.5086140036582947,0.5279290080070496,3640228,0.0,0.0
2024-09-09 00:00:00+00:00,0.5279290080070496,0.5586680173873901,0.5274389982223511,0.5528029799461365,2927937,0.0,0.0
2024-09-10 00:00:00+00:00,0.5528029799461365,0.5582039952278137,0.544920027256012,0.5552549958229065,2408261,0.0,0.0
2024-09-11 00:00:00+00:00,0.5552549958229065,0.5552549958229065,0.5244150161743164,0.5385100245475769,2671101,0.0,0.0
2024-09-12 00:00:00+00:00,0.5385100245475769,0.5860229730606079,0.5381019711494446,0.5828390121459961,6527099,0.0,0.0
2024-09-13 00:00:00+00:00,0.5828390121459961,0.6168659925460815,0.5731220245361328,0.6052119731903076,4480570,0.0,0.0
2024-09-14 00:00:00+00:00,0.6052119731903076,0.6159440279006958,0.5963600277900696,0.6159350275993347,3347227,0.0,0.0
2024-09-15 00:00:00+00:00,0.6159350275993347,0.6249179840087891,0.5967370271682739,0.6033679842948914,4490874,0.0,0.0
2024-09-16 00:00:00+00:00,0.6033679842948914,0.6104940176010132,0.5507130026817322,0.5593929886817932,4694678,0.0,0.0
2024-09-17 00:00:00+00:00,0.5593929886817932,0.6085079908370972,0.559050977230072,0.592287003993988,5682146,0.0,0.0
2024-09-18 00:00:00+00:00,0.592287003993988,0.6169620156288147,0.5703340172767639,0.6159899830818176,5494763,0.0,0.0
2024-09-19 00:00:00+00:00,0.6159899830818176,0.6392530202865601,0.614139974117279,0.6266700029373169,5677254,0.0,0.0
2024-09-20 00:00:00+00:00,0.6266700029373169,0.6453850269317627,0.6084840297698975,0.6217420101165771,4800388,0.0,0.0
2024-09-21 00:00:00+00:00,0.6217420101165771,0.669439971446991,0.6097319722175598,0.6491010189056396,9587750,0.0,0.0
2024-09-22 00:00:00+00:00,0.6491010189056396,0.6491450071334839,0.6024249792098999,0.6196140050888062,4667733,0.0,0.0
2024-09-23 00:00:00+00:00,0.6196140050888062,0.6555889844894409,0.610489010810852,0.6149610280990601,6341569,0.0,0.0
2024-09-24 00:00:00+00:00,0.6149610280990601,0.7012659907341003,0.5828710198402405,0.6844559907913208,17707632,0.0,0.0
2024-09-25 00:00:00+00:00,0.6844559907913208,0.6982250213623047,0.6597769856452942,0.6638079881668091,9234486,0.0,0.0
2024-09-26 00:00:00+00:00,0.6638079881668091,0.693323016166687,0.6531879901885986,0.6706950068473816,8298315,0.0,0.0
2024-09-27 00:00:00+00:00,0.6706950068473816,0.7313939929008484,0.6559969782829285,0.6760640144348145,19163439,0.0,0.0
2024-09-28 00:00:00+00:00,0.6760640144348145,0.7236419916152954,0.639922022819519,0.6486279964447021,12374857,0.0,0.0
2024-09-29 00:00:00+00:00,0.6486279964447021,0.7134420275688171,0.645907998085022,0.6703730225563049,30062015,0.0,0.0
2024-09-30 00:00:00+00:00,0.6703730225563049,0.6744419932365417,0.5963900089263916,0.6016970276832581,12692704,0.0,0.0
2024-10-01 00:00:00+00:00,0.6016970276832581,0.6293190121650696,0.5181379914283752,0.5354440212249756,14199469,0.0,0.0
2024-10-02 00:00:00+00:00,0.5354440212249756,0.5669080018997192,0.5121570229530334,0.5236049890518188,8704229,0.0,0.0
2024-10-03 00:00:00+00:00,0.5236049890518188,0.5374379754066467,0.49493101239204407,0.5105720162391663,9014517,0.0,0.0
2024-10-04 00:00:00+00:00,0.5105720162391663,0.5444980263710022,0.5097429752349854,0.5421310067176819,9037251,0.0,0.0
2024-10-05 00:00:00+00:00,0.5421310067176819,0.5503399968147278,0.5212810039520264,0.5319939851760864,4396423,0.0,0.0
2024-10-06 00:00:00+00:00,0.5319939851760864,0.5450119972229004,0.5248600244522095,0.5438569784164429,3808538,0.0,0.0
2024-10-07 00:00:00+00:00,0.5438569784164429,0.558197021484375,0.5282019972801208,0.5285400152206421,6864069,0.0,0.0
2024-10-08 00:00:00+00:00,0.5285400152206421,0.5380600094795227,0.5152580142021179,0.5253090262413025,5576463,0.0,0.0
2024-10-09 00:00:00+00:00,0.5244439840316772,0.5348349809646606,0.5009340047836304,0.5083839893341064,5349487,0.0,0.0
2024-10-10 00:00:00+00:00,0.5083839893341064,0.5158990025520325,0.4934439957141876,0.5107640027999878,4504949,0.0,0.0
2024-10-11 00:00:00+00:00,0.5107640027999878,0.5396959781646729,0.5087569952011108,0.5348529815673828,4128230,0.0,0.0
2024-10-12 00:00:00+00:00,0.5348529815673828,0.5625690221786499,0.5348389744758606,0.553650975227356,6055610,0.0,0.0
2024-10-13 00:00:00+00:00,0.553650975227356,0.561007022857666,0.5273740291595459,0.5488809943199158,4722068,0.0,0.0
2024-10-14 00:00:00+00:00,0.5488809943199158,0.5738419890403748,0.5427049994468689,0.5706319808959961,6933589,0.0,0.0
2024-10-15 00:00:00+00:00,0.5706319808959961,0.5771960020065308,0.5219600200653076,0.5432940125465393,11174294,0.0,0.0
2024-10-16 00:00:00+00:00,0.5432940125465393,0.5494080185890198,0.5242170095443726,0.5323230028152466,5374174,0.0,0.0
2024-10-17 00:00:00+00:00,0.5323230028152466,0.5351759791374207,0.5114889740943909,0.5193169713020325,4291266,0.0,0.0
2024-10-18 00:00:00+00:00,0.5193169713020325,0.5403209924697876,0.5192880034446716,0.5381379723548889,4461651,0.0,0.0
2024-10-19 00:00:00+00:00,0.5381379723548889,0.5536860227584839,0.5316129922866821,0.5424330234527588,4491024,0.0,0.0
2024-10-20 00:00:00+00:00,0.5424330234527588,0.5856209993362427,0.5326430201530457,0.5781739950180054,11406304,0.0,0.0
2024-10-21 00:00:00+00:00,0.5781739950180054,0.5875610113143921,0.54762202501297,0.5527200102806091,5990326,0.0,0.0
2024-10-22 00:00:00+00:00,0.5527200102806091,0.5684530138969421,0.5476599931716919,0.5532540082931519,6914197,0.0,0.0
2024-10-23 00:00:00+00:00,0.5532540082931519,0.5628079771995544,0.533955991268158,0.5540140271186829,5233352,0.0,0.0
2024-10-24 00:00:00+00:00,0.5591130256652832,0.5652629733085632,0.5317779779434204,0.540162980556488,5886911,0.0,0.0
2024-10-25 00:00:00+00:00,0.540162980556488,0.5419290065765381,0.4819900095462799,0.49347299337387085,8184197,0.0,0.0
2024-10-26 00:00:00+00:00,0.49347299337387085,0.4994469881057739,0.4769130051136017,0.49130600690841675,5594056,0.0,0.0
2024-10-27 00:00:00+00:00,0.49130600690841675,0.49478599429130554,0.4825359880924225,0.4904380142688751,2605968,0.0,0.0
2024-10-28 00:00:00+00:00,0.4904380142688751,0.4937320053577423,0.47194600105285645,0.48871898651123047,4477095,0.0,0.0
2024-10-29 00:00:00+00:00,0.48871898651123047,0.5176190137863159,0.4887149930000305,0.5106499791145325,5782121,0.0,0.0
2024-10-30 00:00:00+00:00,0.5106499791145325,0.517113983631134,0.4965659976005554,0.5038189888000488,4134663,0.0,0.0
2024-10-31 00:00:00+00:00,0.5038189888000488,0.522441029548645,0.48034900426864624,0.4913029968738556,11121318,0.0,0.0
2024-11-01 00:00:00+00:00,0.4913029968738556,0.5046849846839905,0.474357008934021,0.48858800530433655,4801401,0.0,0.0
2024-11-02 00:00:00+00:00,0.48858800530433655,0.4959850013256073,0.4706839919090271,0.4740059971809387,2565161,0.0,0.0
2024-11-03 00:00:00+00:00,0.4740059971809387,0.47611600160598755,0.4259200096130371,0.44442999362945557,5374214,0.0,0.0
2024-11-04 00:00:00+00:00,0.44442999362945557,0.4519450068473816,0.4186989963054657,0.4308890104293823,3442935,0.0,0.0
2024-11-05 00:00:00+00:00,0.4308890104293823,0.45193299651145935,0.4308890104293823,0.44417399168014526,4070183,0.0,0.0
2024-11-06 00:00:00+00:00,0.44417399168014526,0.4994859993457794,0.4441069960594177,0.496753990650177,7144678,0.0,0.0
2024-11-07 00:00:00+00:00,0.496753990650177,0.5057690143585205,0.48029500246047974,0.4943160116672516,6397405,0.0,0.0
2024-11-08 00:00:00+00:00,0.4943160116672516,0.511684000492096,0.4826259911060333,0.5116419792175293,5984296,0.0,0.0
2024-11-09 00:00:00+00:00,0.5116419792175293,0.5293920040130615,0.5023199915885925,0.5279300212860107,7078169,0.0,0.0
2024-11-10 00:00:00+00:00,0.5279300212860107,0.5519009828567505,0.5049470067024231,0.53472501039505,10485075,0.0,0.0
2024-11-11 00:00:00+00:00,0.53472501039505,0.5539990067481995,0.517661988735199,0.5533789992332458,24648533,0.0,0.0
2024-11-12 00:00:00+00:00,0.5533789992332458,0.5716689825057983,0.5015249848365784,0.5344409942626953,38779511,0.0,0.0
2024-11-13 00:00:00+00:00,0.5344409942626953,0.5397909879684448,0.4883919954299927,0.5217379927635193,36620760,0.0,0.0
2024-11-14 00:00:00+00:00,0.5217379927635193,0.5388230085372925,0.495510995388031,0.5028470158576965,25191689,0.0,0.0
2024-11-15 00:00:00+00:00,0.5028470158576965,0.5235120058059692,0.48597100377082825,0.5226460099220276,22228665,0.0,0.0
2024-11-16 00:00:00+00:00,0.5228859782218933,0.5479769706726074,0.5216280221939087,0.5408139824867249,22254551,0.0,0.0
2024-11-17 00:00:00+00:00,0.5408139824867249,0.5408849716186523,0.5006110072135925,0.5060200095176697,22783857,0.0,0.0
2024-11-18 00:00:00+00:00,0.5060200095176697,0.5413100123405457,0.5005319714546204,0.5394859910011292,24017931,0.0,0.0
2024-11-19 00:00:00+00:00,0.5394859910011292,0.5403479933738708,0.5024319887161255,0.5112059712409973,20294029,0.0,0.0
2024-11-20 00:00:00+00:00,0.5112059712409973,0.5184580087661743,0.4809660017490387,0.4898169934749603,22971134,0.0,0.0
2024-11-21 00:00:00+00:00,0.4898169934749603,0.5321040153503418,0.47287899255752563,0.5282269716262817,25048161,0.0,0.0
2024-11-22 00:00:00+00:00,0.5282269716262817,0.5299550294876099,0.5021420121192932,0.5269579887390137,22885170,0.0,0.0
2024-11-23 00:00:00+00:00,0.5269579887390137,0.5831350088119507,0.5219830274581909,0.574088990688324,42730130,0.0,0.0
2024-11-24 00:00:00+00:00,0.574088990688324,0.6182730197906494,0.5516909956932068,0.6036949753761292,53610096,0.0,0.0
2024-11-25 00:00:00+00:00,0.6036949753761292,0.6215789914131165,0.5702130198478699,0.5873550176620483,39965366,0.0,0.0
2024-11-26 00:00:00+00:00,0.5873550176620483,0.6133390069007874,0.5458239912986755,0.6103529930114746,38419252,0.0,0.0
2024-11-27 00:00:00+00:00,0.6103529930114746,0.6424059867858887,0.592926025390625,0.6366860270500183,41024534,0.0,0.0
2024-11-28 00:00:00+00:00,0.6366860270500183,0.6403120160102844,0.6050750017166138,0.6288819909095764,42749793,0.0,0.0
2024-11-29 00:00:00+00:00,0.6288819909095764,0.6315360069274902,0.6084420084953308,0.6271209716796875,28684898,0.0,0.0
2024-11-30 00:00:00+00:00,0.6271209716796875,0.6739109754562378,0.62186199426651,0.6546120047569275,46571297,0.0,0.0
2024-12-01 00:00:00+00:00,0.6546120047569275,0.6652519702911377,0.6360859870910645,0.6492940187454224,31330053,0.0,0.0
2024-12-02 00:00:00+00:00,0.6492940187454224,0.6731510162353516,0.6011139750480652,0.6705970168113708,43328030,0.0,0.0
2024-12-03 00:00:00+00:00,0.6705979704856873,0.7242689728736877,0.6506050229072571,0.7194939851760864,60890343,0.0,0.0
2024-12-04 00:00:00+00:00,0.7194939851760864,0.784961998462677,0.7041230201721191,0.7347589731216431,64789091,0.0,0.0
2024-12-05 00:00:00+00:00,0.7347589731216431,0.7488970160484314,0.7027410268783569,0.7235270142555237,51963852,0.0,0.0
2024-12-06 00:00:00+00:00,0.721526026725769,0.761955976486206,0.7174389958381653,0.752062976360321,40864726,0.0,0.0
2024-12-07 00:00:00+00:00,0.752062976360321,0.7784510254859924,0.734703004360199,0.7509260177612305,33178910,0.0,0.0
2024-12-08 00:00:00+00:00,0.7564219832420349,0.7585009932518005,0.7173190116882324,0.7558749914169312,25812444,0.0,0.0
2024-12-09 00:00:00+00:00,0.7562360167503357,0.7567780017852783,0.5401549935340881,0.5910300016403198,43806997,0.0,0.0
2024-12-10 00:00:00+00:00,0.5910300016403198,0.6225709915161133,0.5447019934654236,0.5923280119895935,39819000,0.0,0.0
2024-12-11 00:00:00+00:00,0.5922099947929382,0.6404680013656616,0.5694100260734558,0.6391429901123047,29051154,0.0,0.0
2024-12-12 00:00:00+00:00,0.6391429901123047,0.6745910048484802,0.6293020248413086,0.6623600125312805,45694666,0.0,0.0
2024-12-13 00:00:00+00:00,0.6623600125312805,0.6805980205535889,0.6427010297775269,0.6699810028076172,41703059,0.0,0.0
2024-12-14 00:00:00+00:00,0.6699810028076172,0.6760470271110535,0.605305016040802,0.6174740195274353,30241482,0.0,0.0
2024-12-15 00:00:00+00:00,0.6174740195274353,0.6415619850158691,0.5976570248603821,0.6385700106620789,29164953,0.0,0.0
2024-12-16 00:00:00+00:00,0.6385700106620789,0.6512179970741272,0.6067000031471252,0.6267349720001221,31053356,0.0,0.0
2024-12-17 00:00:00+00:00,0.6267349720001221,0.6282150149345398,0.5854880213737488,0.5909169912338257,36350290,0.0,0.0
2024-12-18 00:00:00+00:00,0.5909119844436646,0.5946239829063416,0.5294640064239502,0.5460929870605469,40197639,0.0,0.0
2024-12-19 00:00:00+00:00,0.5460929870605469,0.5462260246276855,0.48600301146507263,0.5125629901885986,39085158,0.0,0.0
2024-12-20 00:00:00+00:00,0.5125510096549988,0.5306339859962463,0.45815399289131165,0.5294259786605835,38627921,0.0,0.0
2024-12-21 00:00:00+00:00,0.5294259786605835,0.5569900274276733,0.49361199140548706,0.5010179877281189,28807986,0.0,0.0
2024-12-22 00:00:00+00:00,0.5010179877281189,0.5143870115280151,0.48349401354789734,0.5018669962882996,27286098,0.0,0.0
2024-12-23 00:00:00+00:00,0.5018669962882996,0.548803985118866,0.4953309893608093,0.5433030128479004,35924735,0.0,0.0
2024-12-24 00:00:00+00:00,0.5433030128479004,0.5695449709892273,0.5302190184593201,0.5615079998970032,27334237,0.0,0.0
2024-12-25 00:00:00+00:00,0.561506986618042,0.5707169771194458,0.5472400188446045,0.5568950176239014,28124510,0.0,0.0
2024-12-26 00:00:00+00:00,0.5568950176239014,0.5621510148048401,0.5238310098648071,0.5336740016937256,21562196,0.0,0.0
2024-12-27 00:00:00+00:00,0.5323650240898132,0.581341028213501,0.5292980074882507,0.5455899834632874,37174896,0.0,0.0
2024-12-28 00:00:00+00:00,0.5455899834632874,0.5602930188179016,0.5316309928894043,0.5563669800758362,23365381,0.0,0.0
2024-12-29 00:00:00+00:00,0.5563669800758362,0.5569270253181458,0.525210976600647,0.5294520258903503,18247659,0.0,0.0
2024-12-30 00:00:00+00:00,0.5294520258903503,0.5437290072441101,0.5155230164527893,0.5298579931259155,21203342,0.0,0.0
2024-12-31 00:00:00+00:00,0.5298579931259155,0.5441169738769531,0.5184289813041687,0.5249530076980591,11726766,0.0,0.0
2025-01-01 00:00:00+00:00,0.5249530076980591,0.5411099791526794,0.5164570212364197,0.5388330221176147,17381613,0.0,0.0
2025-01-02 00:00:00+00:00,0.5388330221176147,0.5628520250320435,0.5377010107040405,0.5529019832611084,21837731,0.0,0.0
2025-01-03 00:00:00+00:00,0.5529019832611084,0.5700439810752869,0.5455150008201599,0.5678889751434326,30905690,0.0,0.0
2025-01-04 00:00:00+00:00,0.5678889751434326,0.5805540084838867,0.5631420016288757,0.5761880278587341,20706927,0.0,0.0
2025-01-05 00:00:00+00:00,0.5761880278587341,0.5786880254745483,0.562516987323761,0.5754680037498474,22018298,0.0,0.0
2025-01-06 00:00:00+00:00,0.5754680037498474,0.5818830132484436,0.5656399726867676,0.5719339847564697,21613831,0.0,0.0
2025-01-07 00:00:00+00:00,0.5719339847564697,0.5740479826927185,0.5123479962348938,0.5123500227928162,21970383,0.0,0.0
2025-01-08 00:00:00+00:00,0.5123500227928162,0.5536779761314392,0.4973450005054474,0.5332139730453491,36130689,0.0,0.0
2025-01-09 00:00:00+00:00,0.5332139730453491,0.5494800209999084,0.5197749733924866,0.5339599847793579,28298438,0.0,0.0
2025-01-10 00:00:00+00:00,0.5339599847793579,0.541217029094696,0.5189809799194336,0.5391020178794861,24534862,0.0,0.0
2025-01-11 00:00:00+00:00,0.5391020178794861,0.5400679707527161,0.5227479934692383,0.5302619934082031,24540457,0.0,0.0
2025-01-12 00:00:00+00:00,0.5302619934082031,0.533411979675293,0.5171080231666565,0.52326899766922,15057467,0.0,0.0
2025-01-13 00:00:00+00:00,0.52326899766922,0.5331370234489441,0.4803520143032074,0.5027289986610413,20394616,0.0,0.0
2025-01-14 00:00:00+00:00,0.5027289986610413,0.5242549777030945,0.5027289986610413,0.5221830010414124,8908150,0.0,0.0
2025-01-15 00:00:00+00:00,0.5221830010414124,0.543703019618988,0.5131080150604248,0.5434240102767944,9777391,0.0,0.0
2025-01-16 00:00:00+00:00,0.5434650182723999,0.5480129718780518,0.531669020652771,0.5375750064849854,9619405,0.0,0.0
2025-01-17 00:00:00+00:00,0.5375750064849854,0.652122974395752,0.5369579792022705,0.6233109831809998,36713714,0.0,0.0
2025-01-18 00:00:00+00:00,0.6233109831809998,0.6295149922370911,0.5629600286483765,0.5712180137634277,14869003,0.0,0.0
2025-01-19 00:00:00+00:00,0.5712180137634277,0.5785859823226929,0.504751980304718,0.5100330114364624,15879069,0.0,0.0
2025-01-20 00:00:00+00:00,0.5100330114364624,0.5499799847602844,0.4988360106945038,0.5071489810943604,16811982,0.0,0.0
2025-01-21 00:00:00+00:00,0.5071489810943604,0.5240039825439453,0.49284499883651733,0.5161610245704651,10750026,0.0,0.0
2025-01-22 00:00:00+00:00,0.5161610245704651,0.5219709873199463,0.5019339919090271,0.5027430057525635,8414339,0.0,0.0
2025-01-23 00:00:00+00:00,0.5027300119400024,0.5086209774017334,0.4876669943332672,0.4978730082511902,10984218,0.0,0.0
2025-01-24 00:00:00+00:00,0.49787500500679016,0.5089190006256104,0.4869549870491028,0.4885709881782532,8393968,0.0,0.0
2025-01-25 00:00:00+00:00,0.4885700047016144,0.4933739900588989,0.47347700595855713,0.4846459925174713,8479192,0.0,0.0
2025-01-26 00:00:00+00:00,0.4846459925174713,0.49529799818992615,0.47071999311447144,0.4707629978656769,6824776,0.0,0.0
