TIMESTAMP,XCAD_OPEN_PRICE_USD,XCAD_HIGH_PRICE_USD,XCAD_LOW_PRICE_USD,XCAD_CLOSE_PRICE_USD,XCAD_VOLUME_USD,XCAD_DIVIDENDS_USD,XCAD_STOCK_SPLITS_USD
2022-08-07 00:00:00+00:00,1.626065969467163,1.6270149946212769,1.592121958732605,1.619649052619934,1675778,0.0,0.0
2022-08-08 00:00:00+00:00,1.6196670532226562,1.663504958152771,1.6188019514083862,1.6321309804916382,1934336,0.0,0.0
2022-08-09 00:00:00+00:00,1.6321580410003662,1.6368709802627563,1.566457986831665,1.5887329578399658,1857543,0.0,0.0
2022-08-10 00:00:00+00:00,1.5888129472732544,1.7641910314559937,1.5741039514541626,1.7526589632034302,2185790,0.0,0.0
2022-08-11 00:00:00+00:00,1.7526979446411133,1.7823539972305298,1.7362689971923828,1.7419010400772095,2148011,0.0,0.0
2022-08-12 00:00:00+00:00,1.7418689727783203,1.7795439958572388,1.7362879514694214,1.7606840133666992,1693992,0.0,0.0
2022-08-13 00:00:00+00:00,1.7608519792556763,1.8015600442886353,1.7596290111541748,1.7766640186309814,1871632,0.0,0.0
2022-08-14 00:00:00+00:00,1.7765250205993652,1.891726016998291,1.7119749784469604,1.8842109441757202,2691985,0.0,0.0
2022-08-15 00:00:00+00:00,1.8833669424057007,2.0490469932556152,1.8606330156326294,2.043523073196411,2822808,0.0,0.0
2022-08-16 00:00:00+00:00,2.0437989234924316,2.1428089141845703,2.002455949783325,2.0231740474700928,2532376,0.0,0.0
2022-08-17 00:00:00+00:00,2.0233559608459473,2.0429580211639404,1.8553060293197632,1.857962965965271,2123172,0.0,0.0
2022-08-18 00:00:00+00:00,1.8575799465179443,1.8887419700622559,1.8204909563064575,1.8402169942855835,1997420,0.0,0.0
2022-08-19 00:00:00+00:00,1.8403639793395996,1.8403639793395996,1.629776954650879,1.6300510168075562,2218698,0.0,0.0
2022-08-20 00:00:00+00:00,1.6300959587097168,1.644940972328186,1.5916919708251953,1.6080809831619263,1750000,0.0,0.0
2022-08-21 00:00:00+00:00,1.609787940979004,1.8553800582885742,1.6081219911575317,1.8358409404754639,2436768,0.0,0.0
2022-08-22 00:00:00+00:00,1.8365230560302734,1.864313006401062,1.7430750131607056,1.7734309434890747,2767406,0.0,0.0
2022-08-23 00:00:00+00:00,1.7732089757919312,1.8159949779510498,1.7171449661254883,1.7634390592575073,2489455,0.0,0.0
2022-08-24 00:00:00+00:00,1.758908987045288,1.7855340242385864,1.710062026977539,1.7409149408340454,2644907,0.0,0.0
2022-08-25 00:00:00+00:00,1.740893006324768,1.7614140510559082,1.6877360343933105,1.6918389797210693,2332725,0.0,0.0
2022-08-26 00:00:00+00:00,1.6916680335998535,1.6919540166854858,1.557358980178833,1.5606640577316284,1800464,0.0,0.0
2022-08-27 00:00:00+00:00,1.5607329607009888,1.5801130533218384,1.5489050149917603,1.5705300569534302,1682220,0.0,0.0
2022-08-28 00:00:00+00:00,1.570749044418335,1.60841703414917,1.5032750368118286,1.5059360265731812,2012082,0.0,0.0
2022-08-29 00:00:00+00:00,1.5041409730911255,1.5393650531768799,1.466763973236084,1.529839038848877,1834050,0.0,0.0
2022-08-30 00:00:00+00:00,1.5297420024871826,1.5399260520935059,1.4804400205612183,1.4949569702148438,1728139,0.0,0.0
2022-08-31 00:00:00+00:00,1.4949660301208496,1.5188590288162231,1.4862979650497437,1.5004849433898926,1912227,0.0,0.0
2022-09-01 00:00:00+00:00,1.5010099411010742,1.5078710317611694,1.4568569660186768,1.477174997329712,2107387,0.0,0.0
2022-09-02 00:00:00+00:00,1.4771950244903564,1.5288339853286743,1.471701979637146,1.4924579858779907,1999706,0.0,0.0
2022-09-03 00:00:00+00:00,1.4921799898147583,1.5124659538269043,1.487131953239441,1.4979380369186401,2322779,0.0,0.0
2022-09-04 00:00:00+00:00,1.4985769987106323,1.509768009185791,1.4927209615707397,1.5019890069961548,1685628,0.0,0.0
2022-09-05 00:00:00+00:00,1.5021270513534546,1.661201000213623,1.4962890148162842,1.660768985748291,2931294,0.0,0.0
2022-09-06 00:00:00+00:00,1.6606789827346802,1.7251280546188354,1.6276880502700806,1.6378669738769531,3598939,0.0,0.0
2022-09-07 00:00:00+00:00,1.638069987297058,1.7977780103683472,1.5592809915542603,1.7963420152664185,3260430,0.0,0.0
2022-09-08 00:00:00+00:00,1.7963659763336182,1.8456100225448608,1.753872036933899,1.8208459615707397,2643485,0.0,0.0
2022-09-09 00:00:00+00:00,1.8209149837493896,2.3519580364227295,1.8167500495910645,2.322767972946167,9468971,0.0,0.0
2022-09-10 00:00:00+00:00,2.3228540420532227,2.3447630405426025,2.063122034072876,2.092963933944702,4922962,0.0,0.0
2022-09-11 00:00:00+00:00,2.0920569896698,2.416645050048828,2.083501100540161,2.1660079956054688,4618866,0.0,0.0
2022-09-12 00:00:00+00:00,2.166062116622925,2.277039051055908,2.0401179790496826,2.0811519622802734,4004265,0.0,0.0
2022-09-13 00:00:00+00:00,2.080415964126587,2.097075939178467,1.8292789459228516,1.8380869626998901,3448638,0.0,0.0
2022-09-14 00:00:00+00:00,1.8406720161437988,1.9698760509490967,1.8334590196609497,1.96663498878479,2828184,0.0,0.0
2022-09-15 00:00:00+00:00,1.967344045639038,2.022416114807129,1.8504290580749512,1.8511840105056763,3197339,0.0,0.0
2022-09-16 00:00:00+00:00,1.851140022277832,1.9601880311965942,1.8342130184173584,1.8808079957962036,2926907,0.0,0.0
2022-09-17 00:00:00+00:00,1.8803600072860718,1.968938946723938,1.8803600072860718,1.966194987297058,3040074,0.0,0.0
2022-09-18 00:00:00+00:00,1.966709017753601,2.0217859745025635,1.9118930101394653,1.9127980470657349,2398299,0.0,0.0
2022-09-19 00:00:00+00:00,1.9133399724960327,1.9156579971313477,1.8539750576019287,1.8863099813461304,2840642,0.0,0.0
2022-09-20 00:00:00+00:00,1.886415958404541,1.950592041015625,1.8821569681167603,1.8952499628067017,2649065,0.0,0.0
2022-09-21 00:00:00+00:00,1.8947360515594482,1.90059494972229,1.8254640102386475,1.828268051147461,2216150,0.0,0.0
2022-09-22 00:00:00+00:00,1.8283189535140991,1.8784589767456055,1.822808027267456,1.8755719661712646,1956812,0.0,0.0
2022-09-23 00:00:00+00:00,1.8751929998397827,1.8888239860534668,1.7895289659500122,1.8074920177459717,2138683,0.0,0.0
2022-09-24 00:00:00+00:00,1.8073970079421997,1.8176690340042114,1.767063021659851,1.7708890438079834,1890998,0.0,0.0
2022-09-25 00:00:00+00:00,1.7711039781570435,1.7711039781570435,1.680812954902649,1.6809840202331543,1929180,0.0,0.0
2022-09-26 00:00:00+00:00,1.6805360317230225,1.684736967086792,1.6312350034713745,1.6712470054626465,2157606,0.0,0.0
2022-09-27 00:00:00+00:00,1.6677099466323853,1.8843929767608643,1.6613279581069946,1.7657910585403442,3657018,0.0,0.0
2022-09-28 00:00:00+00:00,1.7630449533462524,1.7700430154800415,1.6880459785461426,1.724053978919983,2421936,0.0,0.0
2022-09-29 00:00:00+00:00,1.7232120037078857,1.7312899827957153,1.6861059665679932,1.6989610195159912,2078855,0.0,0.0
2022-09-30 00:00:00+00:00,1.699157953262329,1.722025990486145,1.6918710470199585,1.6963080167770386,1841895,0.0,0.0
2022-10-01 00:00:00+00:00,1.6962310075759888,1.727489948272705,1.6826859712600708,1.7001579999923706,1816571,0.0,0.0
2022-10-02 00:00:00+00:00,1.6997350454330444,1.754809021949768,1.6526859998703003,1.731495976448059,2280585,0.0,0.0
2022-10-03 00:00:00+00:00,1.7317819595336914,1.7462639808654785,1.7114919424057007,1.737207055091858,1950639,0.0,0.0
2022-10-04 00:00:00+00:00,1.7372889518737793,1.9259979724884033,1.7349920272827148,1.8729439973831177,3326145,0.0,0.0
2022-10-05 00:00:00+00:00,1.8722130060195923,2.096312999725342,1.8527799844741821,2.066941022872925,4224508,0.0,0.0
2022-10-06 00:00:00+00:00,2.067176103591919,2.0840489864349365,1.9466500282287598,1.965628981590271,2469682,0.0,0.0
2022-10-07 00:00:00+00:00,1.9701329469680786,2.0233840942382812,1.9652099609375,2.0046730041503906,2268888,0.0,0.0
2022-10-08 00:00:00+00:00,2.0040690898895264,2.13907790184021,2.000546932220459,2.137408971786499,2633200,0.0,0.0
2022-10-09 00:00:00+00:00,2.1388909816741943,2.376832962036133,2.135129928588867,2.2780470848083496,5153332,0.0,0.0
2022-10-10 00:00:00+00:00,2.278844118118286,2.343625068664551,2.071510076522827,2.071510076522827,3841064,0.0,0.0
2022-10-11 00:00:00+00:00,2.0722169876098633,2.082819938659668,1.9877400398254395,2.0806450843811035,3435131,0.0,0.0
2022-10-12 00:00:00+00:00,2.0806360244750977,2.0857760906219482,1.9445749521255493,1.955198049545288,3267891,0.0,0.0
2022-10-13 00:00:00+00:00,1.9543009996414185,2.2366509437561035,1.8195860385894775,2.2345659732818604,5109789,0.0,0.0
2022-10-14 00:00:00+00:00,2.2345809936523438,2.2383201122283936,2.0141680240631104,2.0543830394744873,3079580,0.0,0.0
2022-10-15 00:00:00+00:00,2.0545949935913086,2.1078929901123047,2.051600933074951,2.0541470050811768,2360062,0.0,0.0
2022-10-16 00:00:00+00:00,2.0544190406799316,2.0676488876342773,2.015496015548706,2.017029047012329,1517452,0.0,0.0
2022-10-17 00:00:00+00:00,2.0169119834899902,2.1766951084136963,2.0104150772094727,2.12868595123291,3251650,0.0,0.0
2022-10-18 00:00:00+00:00,2.128951072692871,2.16532301902771,2.052881956100464,2.0805609226226807,2557360,0.0,0.0
2022-10-19 00:00:00+00:00,2.084388017654419,2.0848419666290283,1.928820013999939,1.9291239976882935,2284077,0.0,0.0
2022-10-20 00:00:00+00:00,1.9290250539779663,2.0059120655059814,1.8710030317306519,1.8841520547866821,2775892,0.0,0.0
2022-10-21 00:00:00+00:00,1.8844950199127197,1.9114819765090942,1.8446849584579468,1.9111310243606567,2114294,0.0,0.0
2022-10-22 00:00:00+00:00,1.9113270044326782,1.918110966682434,1.8578170537948608,1.8666729927062988,2130334,0.0,0.0
2022-10-23 00:00:00+00:00,1.8664920330047607,1.899109959602356,1.855309009552002,1.8977570533752441,2022303,0.0,0.0
2022-10-24 00:00:00+00:00,1.8973740339279175,1.9133440256118774,1.84893000125885,1.8555599451065063,2419167,0.0,0.0
2022-10-25 00:00:00+00:00,1.8543070554733276,1.9958250522613525,1.8113689422607422,1.9168879985809326,3746152,0.0,0.0
2022-10-26 00:00:00+00:00,1.9168219566345215,1.9915070533752441,1.898252010345459,1.9525330066680908,2847853,0.0,0.0
2022-10-27 00:00:00+00:00,1.9526540040969849,1.9630730152130127,1.873779058456421,1.8817249536514282,2372441,0.0,0.0
2022-10-28 00:00:00+00:00,1.8814040422439575,1.9010089635849,1.8512309789657593,1.8873330354690552,2140594,0.0,0.0
2022-10-29 00:00:00+00:00,1.8873449563980103,1.906775951385498,1.8576569557189941,1.8594880104064941,2096605,0.0,0.0
2022-10-30 00:00:00+00:00,1.85807204246521,1.8936359882354736,1.7700140476226807,1.793789029121399,2557706,0.0,0.0
2022-10-31 00:00:00+00:00,1.7937109470367432,1.796090006828308,1.662145972251892,1.6994370222091675,2445837,0.0,0.0
2022-11-01 00:00:00+00:00,1.6994860172271729,1.716858983039856,1.6272460222244263,1.6283689737319946,2027542,0.0,0.0
2022-11-02 00:00:00+00:00,1.6282939910888672,1.665971040725708,1.615671992301941,1.6276869773864746,1952729,0.0,0.0
2022-11-03 00:00:00+00:00,1.6277079582214355,1.7127569913864136,1.6219240427017212,1.6926989555358887,2091115,0.0,0.0
2022-11-04 00:00:00+00:00,1.6919599771499634,1.7753549814224243,1.6844359636306763,1.7547260522842407,2622413,0.0,0.0
2022-11-05 00:00:00+00:00,1.754639983177185,2.1127769947052,1.7532490491867065,2.0501179695129395,4575497,0.0,0.0
2022-11-06 00:00:00+00:00,2.050555944442749,2.1679999828338623,2.0377581119537354,2.063431978225708,3514723,0.0,0.0
2022-11-07 00:00:00+00:00,2.062933921813965,2.6644210815429688,1.9950629472732544,2.4998679161071777,7724748,0.0,0.0
2022-11-08 00:00:00+00:00,2.500072956085205,2.562807083129883,1.7594619989395142,1.910079002380371,7928798,0.0,0.0
2022-11-09 00:00:00+00:00,1.9101760387420654,1.9121750593185425,1.2009400129318237,1.2182350158691406,5433009,0.0,0.0
2022-11-10 00:00:00+00:00,1.2186959981918335,1.4701210260391235,1.216729998588562,1.4525150060653687,3913657,0.0,0.0
2022-11-11 00:00:00+00:00,1.452180027961731,1.4620720148086548,1.254992961883545,1.2813589572906494,3093176,0.0,0.0
2022-11-12 00:00:00+00:00,1.2813329696655273,1.313675045967102,1.2729469537734985,1.3061790466308594,1660401,0.0,0.0
2022-11-13 00:00:00+00:00,1.3061660528182983,1.3211569786071777,1.150154948234558,1.161849021911621,2592574,0.0,0.0
2022-11-14 00:00:00+00:00,1.1618119478225708,1.2107429504394531,1.1413990259170532,1.206015944480896,1928589,0.0,0.0
2022-11-15 00:00:00+00:00,1.2063390016555786,1.3127230405807495,1.2058559656143188,1.3024699687957764,2156420,0.0,0.0
2022-11-16 00:00:00+00:00,1.3023749589920044,1.3310860395431519,1.2292289733886719,1.234194040298462,1685691,0.0,0.0
2022-11-17 00:00:00+00:00,1.2340890169143677,1.242089033126831,1.1954269409179688,1.2059710025787354,1443541,0.0,0.0
2022-11-18 00:00:00+00:00,1.2063859701156616,1.2701079845428467,1.2053860425949097,1.2544699907302856,1637147,0.0,0.0
2022-11-19 00:00:00+00:00,1.2544100284576416,1.2686309814453125,1.2231669425964355,1.240576982498169,1636860,0.0,0.0
2022-11-20 00:00:00+00:00,1.2405380010604858,1.2531499862670898,1.1594220399856567,1.160051941871643,1596371,0.0,0.0
2022-11-21 00:00:00+00:00,1.1599880456924438,1.160470962524414,1.0401719808578491,1.0503419637680054,1879839,0.0,0.0
2022-11-22 00:00:00+00:00,1.0502489805221558,1.0976840257644653,1.0235589742660522,1.0967650413513184,1578191,0.0,0.0
2022-11-23 00:00:00+00:00,1.0975309610366821,1.163638949394226,1.0961849689483643,1.163638949394226,1849035,0.0,0.0
2022-11-24 00:00:00+00:00,1.1633180379867554,1.2113909721374512,1.1633180379867554,1.2003439664840698,1651299,0.0,0.0
2022-11-25 00:00:00+00:00,1.2002819776535034,1.2002999782562256,1.1649130582809448,1.1708029508590698,1367506,0.0,0.0
2022-11-26 00:00:00+00:00,1.1709539890289307,1.2087620496749878,1.1703170537948608,1.2029550075531006,1420727,0.0,0.0
2022-11-27 00:00:00+00:00,1.2028770446777344,1.2495249509811401,1.202232003211975,1.2400890588760376,1515045,0.0,0.0
2022-11-28 00:00:00+00:00,1.2401460409164429,1.2424180507659912,1.1644539833068848,1.1699329614639282,1672600,0.0,0.0
2022-11-29 00:00:00+00:00,1.1700730323791504,1.1866999864578247,1.1392849683761597,1.1475290060043335,1717160,0.0,0.0
2022-11-30 00:00:00+00:00,1.1476470232009888,1.1768529415130615,1.1473679542541504,1.1669739484786987,1424119,0.0,0.0
2022-12-01 00:00:00+00:00,1.1670910120010376,1.1679760217666626,1.1212960481643677,1.1244499683380127,960726,0.0,0.0
2022-12-02 00:00:00+00:00,1.1244959831237793,1.1331119537353516,1.116184949874878,1.1330480575561523,857325,0.0,0.0
2022-12-03 00:00:00+00:00,1.1329319477081299,1.1440130472183228,1.124966025352478,1.1261099576950073,794428,0.0,0.0
2022-12-04 00:00:00+00:00,1.1259690523147583,1.2019269466400146,1.1240379810333252,1.1979750394821167,1090622,0.0,0.0
2022-12-05 00:00:00+00:00,1.1978919506072998,1.198855996131897,1.1733649969100952,1.1744500398635864,827445,0.0,0.0
2022-12-06 00:00:00+00:00,1.1745749711990356,1.175902009010315,1.1340880393981934,1.1494569778442383,984528,0.0,0.0
2022-12-07 00:00:00+00:00,1.1493539810180664,1.1541340351104736,1.1365469694137573,1.1388410329818726,840168,0.0,0.0
2022-12-08 00:00:00+00:00,1.1385389566421509,1.13981294631958,1.1183539628982544,1.1287349462509155,1098624,0.0,0.0
2022-12-09 00:00:00+00:00,1.1287800073623657,1.1340769529342651,1.104578971862793,1.1083669662475586,697973,0.0,0.0
2022-12-10 00:00:00+00:00,1.1084569692611694,1.1371910572052002,1.103937029838562,1.124377965927124,742203,0.0,0.0
2022-12-11 00:00:00+00:00,1.1243599653244019,1.1515400409698486,1.086948037147522,1.0887099504470825,1060677,0.0,0.0
2022-12-12 00:00:00+00:00,1.0887019634246826,1.091812014579773,1.0677939653396606,1.0764789581298828,1100558,0.0,0.0
2022-12-13 00:00:00+00:00,1.0765730142593384,1.0905450582504272,1.0669519901275635,1.0772390365600586,1431375,0.0,0.0
2022-12-14 00:00:00+00:00,1.0775099992752075,1.0775099992752075,1.0433239936828613,1.0452630519866943,1263734,0.0,0.0
2022-12-15 00:00:00+00:00,1.045356035232544,1.0478459596633911,1.0066150426864624,1.0075960159301758,1139240,0.0,0.0
2022-12-16 00:00:00+00:00,1.007539987564087,1.0311299562454224,0.9666029810905457,0.9863899946212769,1612311,0.0,0.0
2022-12-17 00:00:00+00:00,0.986615002155304,1.0028959512710571,0.9745140075683594,0.9981920123100281,1202675,0.0,0.0
2022-12-18 00:00:00+00:00,0.9982309937477112,1.0083359479904175,0.9930269718170166,1.0083359479904175,1136041,0.0,0.0
2022-12-19 00:00:00+00:00,1.0087729692459106,1.0238070487976074,1.0087729692459106,1.0175869464874268,1161661,0.0,0.0
2022-12-20 00:00:00+00:00,1.0176249742507935,1.0427910089492798,1.0158929824829102,1.042253017425537,1326984,0.0,0.0
2022-12-21 00:00:00+00:00,1.0422569513320923,1.1867200136184692,1.0417850017547607,1.1802940368652344,1934242,0.0,0.0
2022-12-22 00:00:00+00:00,1.1802899837493896,1.2636489868164062,1.1290309429168701,1.2593899965286255,2578490,0.0,0.0
2022-12-23 00:00:00+00:00,1.2593400478363037,1.2699170112609863,1.1639020442962646,1.1793400049209595,1804312,0.0,0.0
2022-12-24 00:00:00+00:00,1.1791590452194214,1.2013850212097168,1.172104001045227,1.1810129880905151,1250421,0.0,0.0
2022-12-25 00:00:00+00:00,1.1809940338134766,1.1945159435272217,1.1740800142288208,1.189574956893921,1115657,0.0,0.0
2022-12-26 00:00:00+00:00,1.1897209882736206,1.2019679546356201,1.1742709875106812,1.2016140222549438,1302683,0.0,0.0
2022-12-27 00:00:00+00:00,1.201604962348938,1.2142219543457031,1.1701890230178833,1.1701890230178833,1208295,0.0,0.0
2022-12-28 00:00:00+00:00,1.1703840494155884,1.1759059429168701,1.0982270240783691,1.0990699529647827,1326510,0.0,0.0
2022-12-29 00:00:00+00:00,1.0990140438079834,1.099115014076233,1.0660109519958496,1.078286051750183,1185460,0.0,0.0
2022-12-30 00:00:00+00:00,1.0782580375671387,1.079327940940857,1.0393999814987183,1.043357014656067,1229400,0.0,0.0
2022-12-31 00:00:00+00:00,1.0435409545898438,1.043908953666687,1.0116820335388184,1.0127240419387817,1270716,0.0,0.0
2023-01-01 00:00:00+00:00,1.0127569437026978,1.022894024848938,0.9977390170097351,1.0227769613265991,1261673,0.0,0.0
2023-01-02 00:00:00+00:00,1.0227619409561157,1.0357810258865356,1.0160139799118042,1.0261000394821167,1078198,0.0,0.0
2023-01-03 00:00:00+00:00,1.0260889530181885,1.028905987739563,1.0009000301361084,1.009775996208191,1185271,0.0,0.0
2023-01-04 00:00:00+00:00,1.009788990020752,1.016471028327942,0.9993969798088074,1.0045429468154907,1172960,0.0,0.0
2023-01-05 00:00:00+00:00,1.004783034324646,1.0072749853134155,0.9806079864501953,0.9823740124702454,1320103,0.0,0.0
2023-01-06 00:00:00+00:00,0.9825230240821838,1.0113550424575806,0.9815710186958313,1.0094799995422363,1246712,0.0,0.0
2023-01-07 00:00:00+00:00,1.0097039937973022,1.0174570083618164,0.9998959898948669,1.0069220066070557,1096470,0.0,0.0
2023-01-08 00:00:00+00:00,1.006780982017517,1.0405830144882202,0.9910950064659119,1.0405830144882202,1363602,0.0,0.0
2023-01-09 00:00:00+00:00,1.0402450561523438,1.103963017463684,1.0350240468978882,1.059438943862915,1710721,0.0,0.0
2023-01-10 00:00:00+00:00,1.059453010559082,1.0705870389938354,1.041903018951416,1.0511590242385864,1474469,0.0,0.0
2023-01-11 00:00:00+00:00,1.0511460304260254,1.0734959840774536,1.035871982574463,1.069888949394226,1601802,0.0,0.0
2023-01-12 00:00:00+00:00,1.0768699645996094,1.0900919437408447,1.0402350425720215,1.0876189470291138,1796868,0.0,0.0
2023-01-13 00:00:00+00:00,1.0877350568771362,1.1010390520095825,1.076704978942871,1.1000109910964966,1519253,0.0,0.0
2023-01-14 00:00:00+00:00,1.1019690036773682,1.1650749444961548,1.1013569831848145,1.1452430486679077,1978571,0.0,0.0
2023-01-15 00:00:00+00:00,1.1453299522399902,1.1461830139160156,1.0873839855194092,1.0980130434036255,1459987,0.0,0.0
2023-01-16 00:00:00+00:00,1.0979650020599365,1.1418960094451904,1.0789040327072144,1.0791980028152466,1712067,0.0,0.0
2023-01-17 00:00:00+00:00,1.0791900157928467,1.0843429565429688,1.0572279691696167,1.0764089822769165,1719015,0.0,0.0
2023-01-18 00:00:00+00:00,1.0756800174713135,1.0866190195083618,1.0231759548187256,1.0322400331497192,1567937,0.0,0.0
2023-01-19 00:00:00+00:00,1.0323649644851685,1.0394710302352905,1.026658058166504,1.0381170511245728,1212840,0.0,0.0
2023-01-20 00:00:00+00:00,1.0379040241241455,1.309448003768921,1.0368319749832153,1.266631007194519,4291270,0.0,0.0
2023-01-21 00:00:00+00:00,1.2663350105285645,1.4054399728775024,1.222681999206543,1.3513120412826538,3595100,0.0,0.0
2023-01-22 00:00:00+00:00,1.3519619703292847,1.3712869882583618,1.3176660537719727,1.320505976676941,1944928,0.0,0.0
2023-01-23 00:00:00+00:00,1.3208039999008179,1.3304389715194702,1.2702319622039795,1.2951489686965942,1717189,0.0,0.0
2023-01-24 00:00:00+00:00,1.2950210571289062,1.295498013496399,1.252974033355713,1.2551610469818115,1824046,0.0,0.0
2023-01-25 00:00:00+00:00,1.2553659677505493,1.2587549686431885,1.2303260564804077,1.2527639865875244,1500301,0.0,0.0
2023-01-26 00:00:00+00:00,1.2526079416275024,1.2736190557479858,1.2526079416275024,1.264963984489441,1242602,0.0,0.0
2023-01-27 00:00:00+00:00,1.265241026878357,1.2660939693450928,1.2320640087127686,1.2524290084838867,1305642,0.0,0.0
2023-01-28 00:00:00+00:00,1.2523479461669922,1.2646280527114868,1.2312120199203491,1.2332370281219482,1150099,0.0,0.0
2023-01-29 00:00:00+00:00,1.2332279682159424,1.263685941696167,1.2278929948806763,1.2553499937057495,1338694,0.0,0.0
2023-01-30 00:00:00+00:00,1.2552080154418945,1.2605249881744385,1.1530649662017822,1.1562089920043945,1676185,0.0,0.0
2023-01-31 00:00:00+00:00,1.1561260223388672,1.1567779779434204,1.107388973236084,1.1332550048828125,1957732,0.0,0.0
2023-02-01 00:00:00+00:00,1.1330480575561523,1.174170970916748,1.128715991973877,1.1726469993591309,1784299,0.0,0.0
2023-02-02 00:00:00+00:00,1.172752022743225,1.2479159832000732,1.1716179847717285,1.1918009519577026,2379365,0.0,0.0
2023-02-03 00:00:00+00:00,1.1919339895248413,1.348958969116211,1.1914889812469482,1.3461090326309204,2708871,0.0,0.0
2023-02-04 00:00:00+00:00,1.3467899560928345,1.4086790084838867,1.3357679843902588,1.355638027191162,2207727,0.0,0.0
2023-02-05 00:00:00+00:00,1.3555970191955566,1.3730549812316895,1.300389051437378,1.301453948020935,2103085,0.0,0.0
2023-02-06 00:00:00+00:00,1.3015609979629517,1.3351809978485107,1.2661069631576538,1.3075950145721436,1677474,0.0,0.0
2023-02-07 00:00:00+00:00,1.307492971420288,1.4353890419006348,1.298658013343811,1.4345370531082153,2478832,0.0,0.0
2023-02-08 00:00:00+00:00,1.4344470500946045,1.4359320402145386,1.3549050092697144,1.3679349422454834,1683643,0.0,0.0
2023-02-09 00:00:00+00:00,1.3674310445785522,1.3687770366668701,1.2034660577774048,1.203829050064087,2030816,0.0,0.0
2023-02-10 00:00:00+00:00,1.2039300203323364,1.241320013999939,1.1901479959487915,1.1901719570159912,1438519,0.0,0.0
2023-02-11 00:00:00+00:00,1.1899820566177368,1.2143900394439697,1.188878059387207,1.2138479948043823,1209394,0.0,0.0
2023-02-12 00:00:00+00:00,1.2137470245361328,1.227059006690979,1.1823810338974,1.1848599910736084,1435254,0.0,0.0
2023-02-13 00:00:00+00:00,1.1846280097961426,1.2043800354003906,1.1186209917068481,1.1318279504776,1622836,0.0,0.0
2023-02-14 00:00:00+00:00,1.1310080289840698,1.1685190200805664,1.1275800466537476,1.1655240058898926,1363536,0.0,0.0
2023-02-15 00:00:00+00:00,1.1654380559921265,1.2334589958190918,1.1492279767990112,1.2278310060501099,1691120,0.0,0.0
2023-02-16 00:00:00+00:00,1.2276370525360107,1.2806320190429688,1.2065589427947998,1.2065589427947998,1962179,0.0,0.0
2023-02-17 00:00:00+00:00,1.2066320180892944,1.2451529502868652,1.185256004333496,1.2402420043945312,1619621,0.0,0.0
2023-02-18 00:00:00+00:00,1.2400070428848267,1.255977988243103,1.1999930143356323,1.205265998840332,1455998,0.0,0.0
2023-02-19 00:00:00+00:00,1.2054940462112427,1.2111209630966187,1.1724940538406372,1.1729400157928467,1691891,0.0,0.0
2023-02-20 00:00:00+00:00,1.1727190017700195,1.2154970169067383,1.1589000225067139,1.2154910564422607,2232096,0.0,0.0
2023-02-21 00:00:00+00:00,1.2154170274734497,1.2415510416030884,1.1923259496688843,1.195680022239685,2103908,0.0,0.0
2023-02-22 00:00:00+00:00,1.195533037185669,1.2159019708633423,1.164620041847229,1.2131199836730957,1812791,0.0,0.0
2023-02-23 00:00:00+00:00,1.2134759426116943,1.2905880212783813,1.2129969596862793,1.2872099876403809,2830662,0.0,0.0
2023-02-24 00:00:00+00:00,1.2872569561004639,1.2984440326690674,1.222452998161316,1.2485430240631104,1945265,0.0,0.0
2023-02-25 00:00:00+00:00,1.2484229803085327,1.2660139799118042,1.2206809520721436,1.2267309427261353,1700623,0.0,0.0
2023-02-26 00:00:00+00:00,1.226498007774353,1.2830719947814941,1.2262049913406372,1.2820780277252197,1683266,0.0,0.0
2023-02-27 00:00:00+00:00,1.2825560569763184,1.2899099588394165,1.2621300220489502,1.2691080570220947,1774423,0.0,0.0
2023-02-28 00:00:00+00:00,1.2692129611968994,1.302320957183838,1.2560839653015137,1.2792619466781616,1817698,0.0,0.0
2023-03-01 00:00:00+00:00,1.2792680263519287,1.315533995628357,1.2759050130844116,1.3069390058517456,1647891,0.0,0.0
2023-03-02 00:00:00+00:00,1.307073950767517,1.3094940185546875,1.2686760425567627,1.2751330137252808,1625699,0.0,0.0
2023-03-03 00:00:00+00:00,1.2749619483947754,1.2761039733886719,1.2211699485778809,1.241070032119751,1739010,0.0,0.0
2023-03-04 00:00:00+00:00,1.24086594581604,1.3370829820632935,1.2407939434051514,1.3115650415420532,2041580,0.0,0.0
2023-03-05 00:00:00+00:00,1.311797022819519,1.5134350061416626,1.3082300424575806,1.5086699724197388,3051736,0.0,0.0
2023-03-06 00:00:00+00:00,1.5093859434127808,1.6807769536972046,1.4862010478973389,1.678189992904663,3990024,0.0,0.0
2023-03-07 00:00:00+00:00,1.678818941116333,1.6955660581588745,1.5057719945907593,1.5099719762802124,3136534,0.0,0.0
2023-03-08 00:00:00+00:00,1.5101100206375122,1.5405069589614868,1.4703949689865112,1.470808982849121,2211821,0.0,0.0
2023-03-09 00:00:00+00:00,1.4708240032196045,1.4708240032196045,1.320248007774353,1.335433006286621,6811275,0.0,0.0
2023-03-10 00:00:00+00:00,1.335569977760315,1.3880759477615356,1.2974989414215088,1.3747849464416504,4012104,0.0,0.0
