TIMESTAMP,BTAF_OPEN_PRICE_USD,BTAF_HIGH_PRICE_USD,BTAF_LOW_PRICE_USD,BTAF_CLOSE_PRICE_USD,BTAF_VOLUME_USD,BTAF_DIVIDENDS_USD,BTAF_STOCK_SPLITS_USD
2023-08-29 00:00:00+00:00,0.015589999966323376,0.016335999593138695,0.014992999844253063,0.015918999910354614,2387,0.0,0.0
2023-08-30 00:00:00+00:00,0.015923000872135162,0.01594099961221218,0.015542999841272831,0.015664000064134598,43,0.0,0.0
2023-08-31 00:00:00+00:00,0.01566700078547001,0.01566700078547001,0.015010000206530094,0.015135000459849834,128,0.0,0.0
2023-09-01 00:00:00+00:00,0.015135999768972397,0.015225999988615513,0.014708999544382095,0.014852000400424004,92,0.0,0.0
2023-09-02 00:00:00+00:00,0.014852999709546566,0.014965999871492386,0.014736000448465347,0.014809000305831432,107,0.0,0.0
2023-09-03 00:00:00+00:00,0.014809999614953995,0.014812000095844269,0.014045000076293945,0.014127999544143677,802,0.0,0.0
2023-09-04 00:00:00+00:00,0.014127000235021114,0.015208999626338482,0.014081000350415707,0.014646999537944794,2041,0.0,0.0
2023-09-05 00:00:00+00:00,0.014646000228822231,0.014646999537944794,0.013371000066399574,0.013508999720215797,2042,0.0,0.0
2023-09-06 00:00:00+00:00,0.013509999960660934,0.013562999665737152,0.013255000114440918,0.013271999545395374,348,0.0,0.0
2023-09-07 00:00:00+00:00,0.013271999545395374,0.013318999670445919,0.012818999588489532,0.013088000006973743,670,0.0,0.0
2023-09-08 00:00:00+00:00,0.013082999736070633,0.014813000336289406,0.013074000366032124,0.014812000095844269,6836,0.0,0.0
2023-09-09 00:00:00+00:00,0.014813999645411968,0.015974000096321106,0.013844000175595284,0.014031999744474888,21915,0.0,0.0
2023-09-10 00:00:00+00:00,0.014031000435352325,0.014925999566912651,0.013674999587237835,0.014650999568402767,2118,0.0,0.0
2023-09-11 00:00:00+00:00,0.014651999808847904,0.014662999659776688,0.013311999849975109,0.013423999771475792,2541,0.0,0.0
2023-09-12 00:00:00+00:00,0.013425000011920929,0.013937000185251236,0.01321799959987402,0.013508000411093235,711,0.0,0.0
2023-09-13 00:00:00+00:00,0.013500000350177288,0.013975000008940697,0.013427999801933765,0.013624999672174454,1127,0.0,0.0
2023-09-14 00:00:00+00:00,0.013624999672174454,0.013772999867796898,0.013543999753892422,0.013631000183522701,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.013631000183522701,0.014011000283062458,0.013631000183522701,0.013902000151574612,908,0.0,0.0
2023-09-16 00:00:00+00:00,0.013895000331103802,0.013895000331103802,0.01322999969124794,0.013307999819517136,811,0.0,0.0
2023-09-17 00:00:00+00:00,0.013307999819517136,0.013886000029742718,0.012895000167191029,0.013353999704122543,2814,0.0,0.0
2023-09-18 00:00:00+00:00,0.013352000154554844,0.013790000230073929,0.013135000132024288,0.013710999861359596,789,0.0,0.0
2023-09-19 00:00:00+00:00,0.013710999861359596,0.013935999944806099,0.013683999888598919,0.013850999996066093,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.013850999996066093,0.013850999996066093,0.013597000390291214,0.013636000454425812,49,0.0,0.0
2023-09-21 00:00:00+00:00,0.013636000454425812,0.013678000308573246,0.013333999551832676,0.013615000061690807,232,0.0,0.0
2023-09-22 00:00:00+00:00,0.013616000302135944,0.013693000189960003,0.013555999845266342,0.013647000305354595,23,0.0,0.0
2023-09-23 00:00:00+00:00,0.013647000305354595,0.013675999827682972,0.013585999608039856,0.013605999760329723,4,0.0,0.0
2023-09-24 00:00:00+00:00,0.013605999760329723,0.013632000423967838,0.013385999947786331,0.013427999801933765,42,0.0,0.0
2023-09-25 00:00:00+00:00,0.013426000252366066,0.013566999696195126,0.013361000455915928,0.013539999723434448,4,0.0,0.0
2023-09-26 00:00:00+00:00,0.013539999723434448,0.013674999587237835,0.013539000414311886,0.013674999587237835,18,0.0,0.0
2023-09-27 00:00:00+00:00,0.013673000037670135,0.013857999816536903,0.01354300044476986,0.013628000393509865,45,0.0,0.0
2023-09-28 00:00:00+00:00,0.013628000393509865,0.013743000105023384,0.013604000210762024,0.013716000132262707,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.013716000132262707,0.013910000212490559,0.013716000132262707,0.0138330003246665,8,0.0,0.0
2023-09-30 00:00:00+00:00,0.013832000084221363,0.013832000084221363,0.013693000189960003,0.013701999559998512,147,0.0,0.0
2023-10-01 00:00:00+00:00,0.013701999559998512,0.013753999955952168,0.012600000016391277,0.013252999633550644,2009,0.0,0.0
2023-10-02 00:00:00+00:00,0.013252999633550644,0.013477000407874584,0.013207999989390373,0.013300999999046326,611,0.0,0.0
2023-10-03 00:00:00+00:00,0.013299000449478626,0.013549000024795532,0.01323499996215105,0.013538000173866749,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.013539000414311886,0.013547999784350395,0.013381999917328358,0.013532999902963638,6,0.0,0.0
2023-10-05 00:00:00+00:00,0.013532999902963638,0.013532999902963638,0.013345999643206596,0.013353000394999981,48,0.0,0.0
2023-10-06 00:00:00+00:00,0.013353999704122543,0.013567999936640263,0.013135000132024288,0.01351999957114458,1021,0.0,0.0
2023-10-07 00:00:00+00:00,0.01351999957114458,0.013930999673902988,0.013441000133752823,0.013767000287771225,1573,0.0,0.0
2023-10-08 00:00:00+00:00,0.013767000287771225,0.013931999914348125,0.013584000058472157,0.013892999850213528,201,0.0,0.0
2023-10-09 00:00:00+00:00,0.01389199960976839,0.013935999944806099,0.013178999535739422,0.013358999975025654,666,0.0,0.0
2023-10-10 00:00:00+00:00,0.013361000455915928,0.013693000189960003,0.013361000455915928,0.01354300044476986,82,0.0,0.0
2023-10-11 00:00:00+00:00,0.013543999753892422,0.013551999814808369,0.013290000148117542,0.013295000419020653,176,0.0,0.0
2023-10-12 00:00:00+00:00,0.013294000178575516,0.013306999579071999,0.013030000030994415,0.013154000043869019,23,0.0,0.0
2023-10-13 00:00:00+00:00,0.013156999833881855,0.013319999910891056,0.013089999556541443,0.01319000031799078,21,0.0,0.0
2023-10-14 00:00:00+00:00,0.013190999627113342,0.013240999542176723,0.013067999854683876,0.013116000220179558,186,0.0,0.0
2023-10-15 00:00:00+00:00,0.013117999769747257,0.013117999769747257,0.013117999769747257,0.013117999769747257,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.013117999769747257,0.013779000379145145,0.013117999769747257,0.013578999787569046,23,0.0,0.0
2023-10-17 00:00:00+00:00,0.013578999787569046,0.013585999608039856,0.013240999542176723,0.013365999795496464,10,0.0,0.0
2023-10-18 00:00:00+00:00,0.013365999795496464,0.013492000289261341,0.01269499957561493,0.013057000003755093,1597,0.0,0.0
2023-10-19 00:00:00+00:00,0.013057000003755093,0.013736000284552574,0.012891000136733055,0.013735000044107437,955,0.0,0.0
2023-10-20 00:00:00+00:00,0.013736000284552574,0.014166999608278275,0.012612000107765198,0.012612000107765198,2716,0.0,0.0
2023-10-21 00:00:00+00:00,0.01261099986732006,0.012827999889850616,0.012570999562740326,0.012740000151097775,20,0.0,0.0
2023-10-22 00:00:00+00:00,0.012741999700665474,0.012741999700665474,0.01267900038510561,0.01267900038510561,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.01267900038510561,0.013751000165939331,0.01267900038510561,0.013633999973535538,55,0.0,0.0
2023-10-24 00:00:00+00:00,0.013633999973535538,0.01385900005698204,0.013232000172138214,0.013380000367760658,58,0.0,0.0
2023-10-25 00:00:00+00:00,0.013385999947786331,0.013601000420749187,0.012943999841809273,0.013194999657571316,1154,0.0,0.0
2023-10-26 00:00:00+00:00,0.01319899968802929,0.013435999862849712,0.012914000079035759,0.013119000010192394,213,0.0,0.0
2023-10-27 00:00:00+00:00,0.013120999559760094,0.013546000234782696,0.012616000138223171,0.012768999673426151,660,0.0,0.0
2023-10-28 00:00:00+00:00,0.012769999913871288,0.012941000051796436,0.012734999880194664,0.012821000069379807,131,0.0,0.0
2023-10-29 00:00:00+00:00,0.012822999618947506,0.013388000428676605,0.012726999819278717,0.013291999697685242,1374,0.0,0.0
2023-10-30 00:00:00+00:00,0.013294000178575516,0.013364000245928764,0.011909999884665012,0.011909999884665012,4298,0.0,0.0
2023-10-31 00:00:00+00:00,0.011909999884665012,0.012116000056266785,0.01065099984407425,0.01191600039601326,4701,0.0,0.0
2023-11-01 00:00:00+00:00,0.011915000155568123,0.012334000319242477,0.011721000075340271,0.012291000224649906,724,0.0,0.0
2023-11-02 00:00:00+00:00,0.012294000014662743,0.012666000053286552,0.012276999652385712,0.01259899977594614,71,0.0,0.0
2023-11-03 00:00:00+00:00,0.01259899977594614,0.012624000199139118,0.012272000312805176,0.012458999641239643,180,0.0,0.0
2023-11-04 00:00:00+00:00,0.012458999641239643,0.012877999804913998,0.012388000264763832,0.012804999947547913,26,0.0,0.0
2023-11-05 00:00:00+00:00,0.012808999978005886,0.0132039999589324,0.012395000085234642,0.012746999971568584,3454,0.0,0.0
2023-11-06 00:00:00+00:00,0.012741999700665474,0.013110999949276447,0.012420999817550182,0.013057000003755093,140,0.0,0.0
2023-11-07 00:00:00+00:00,0.013055999763309956,0.013760999776422977,0.012484000064432621,0.012880999594926834,4999,0.0,0.0
2023-11-08 00:00:00+00:00,0.012881999835371971,0.012919999659061432,0.012666000053286552,0.012697000056505203,339,0.0,0.0
2023-11-09 00:00:00+00:00,0.012679999694228172,0.012876000255346298,0.011703000403940678,0.012298000045120716,2904,0.0,0.0
2023-11-10 00:00:00+00:00,0.012298000045120716,0.012601999565958977,0.012152000330388546,0.012272999621927738,135,0.0,0.0
2023-11-11 00:00:00+00:00,0.012268999591469765,0.012337000109255314,0.012044999748468399,0.012248000130057335,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.012248000130057335,0.013381999917328358,0.012107999995350838,0.013175999745726585,7133,0.0,0.0
2023-11-13 00:00:00+00:00,0.013176999986171722,0.014914000406861305,0.013005999848246574,0.014016999863088131,4624,0.0,0.0
2023-11-14 00:00:00+00:00,0.014007000252604485,0.014302999712526798,0.01349399983882904,0.01385900005698204,414,0.0,0.0
2023-11-15 00:00:00+00:00,0.01385900005698204,0.015323000028729439,0.01385900005698204,0.015321999788284302,3892,0.0,0.0
2023-11-16 00:00:00+00:00,0.015317999757826328,0.01585499942302704,0.014285000041127205,0.014406999573111534,1340,0.0,0.0
2023-11-17 00:00:00+00:00,0.014405000023543835,0.015306999906897545,0.01440299954265356,0.01498199999332428,4141,0.0,0.0
2023-11-18 00:00:00+00:00,0.014991999603807926,0.015604999847710133,0.014627999626100063,0.015603000298142433,1627,0.0,0.0
2023-11-19 00:00:00+00:00,0.015603000298142433,0.0158539991825819,0.01539899967610836,0.015536000020802021,1927,0.0,0.0
2023-11-20 00:00:00+00:00,0.015534999780356884,0.0165180005133152,0.015301000326871872,0.015824999660253525,169,0.0,0.0
2023-11-21 00:00:00+00:00,0.01582299917936325,0.016697999089956284,0.01386599987745285,0.013962999917566776,234,0.0,0.0
2023-11-22 00:00:00+00:00,0.013949000276625156,0.014739000238478184,0.013945000246167183,0.014612000435590744,10,0.0,0.0
2023-11-23 00:00:00+00:00,0.014611000195145607,0.014786999672651291,0.014264999888837337,0.014454999938607216,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.01445200014859438,0.014630000106990337,0.014019999653100967,0.014059999957680702,453,0.0,0.0
2023-11-25 00:00:00+00:00,0.014057000167667866,0.01423299964517355,0.013713999651372433,0.013766000047326088,399,0.0,0.0
2023-11-26 00:00:00+00:00,0.013771000318229198,0.013904999941587448,0.013073000125586987,0.013247000053524971,1378,0.0,0.0
2023-11-27 00:00:00+00:00,0.013240999542176723,0.01333600003272295,0.012404000386595726,0.012670000083744526,105,0.0,0.0
2023-11-28 00:00:00+00:00,0.012671000324189663,0.012923999689519405,0.012525999918580055,0.01281300000846386,17,0.0,0.0
2023-11-29 00:00:00+00:00,0.01281300000846386,0.012880999594926834,0.012288999743759632,0.01232299953699112,549,0.0,0.0
2023-11-30 00:00:00+00:00,0.012325000017881393,0.012420999817550182,0.012249999679625034,0.012334000319242477,40,0.0,0.0
2023-12-01 00:00:00+00:00,0.01233499962836504,0.012442000210285187,0.01231599971652031,0.012388999573886395,35,0.0,0.0
2023-12-02 00:00:00+00:00,0.012388999573886395,0.012629999779164791,0.012319999746978283,0.01257999986410141,342,0.0,0.0
2023-12-03 00:00:00+00:00,0.01257999986410141,0.012721999548375607,0.012419000267982483,0.012517999857664108,4,0.0,0.0
2023-12-04 00:00:00+00:00,0.012516000308096409,0.01348700001835823,0.011973000131547451,0.012137000449001789,2693,0.0,0.0
2023-12-05 00:00:00+00:00,0.012140000239014626,0.01221300009638071,0.011846999637782574,0.011950000189244747,238,0.0,0.0
2023-12-06 00:00:00+00:00,0.011951999738812447,0.013380000367760658,0.011935999616980553,0.012715999968349934,3387,0.0,0.0
2023-12-07 00:00:00+00:00,0.012718000449240208,0.013003000058233738,0.012687000446021557,0.01293100044131279,31,0.0,0.0
2023-12-08 00:00:00+00:00,0.01292600017040968,0.013381999917328358,0.012907999567687511,0.013321000151336193,18,0.0,0.0
2023-12-09 00:00:00+00:00,0.013321000151336193,0.013667000457644463,0.013236000202596188,0.013279000297188759,59,0.0,0.0
2023-12-10 00:00:00+00:00,0.013284999877214432,0.013489999808371067,0.013264000415802002,0.013268000446259975,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.013268000446259975,0.013605999760329723,0.013078000396490097,0.013605999760329723,195,0.0,0.0
2023-12-12 00:00:00+00:00,0.01360700000077486,0.014026000164449215,0.01309099979698658,0.013364999555051327,1049,0.0,0.0
2023-12-13 00:00:00+00:00,0.013334999792277813,0.013376999646425247,0.012632999569177628,0.012958000414073467,191,0.0,0.0
2023-12-14 00:00:00+00:00,0.012953000143170357,0.013008000329136848,0.012732000090181828,0.01294500008225441,95,0.0,0.0
2023-12-15 00:00:00+00:00,0.012946000322699547,0.014325999654829502,0.012533999979496002,0.014072000049054623,6646,0.0,0.0
2023-12-16 00:00:00+00:00,0.014072000049054623,0.014272999949753284,0.01397399976849556,0.014063999988138676,39,0.0,0.0
2023-12-17 00:00:00+00:00,0.014065999537706375,0.014274000190198421,0.013526000082492828,0.01361900009214878,714,0.0,0.0
2023-12-18 00:00:00+00:00,0.013608000241219997,0.013670000247657299,0.012849000282585621,0.013195999898016453,1426,0.0,0.0
2023-12-19 00:00:00+00:00,0.013194999657571316,0.014069000259041786,0.013190999627113342,0.013957999646663666,324,0.0,0.0
2023-12-20 00:00:00+00:00,0.013958999887108803,0.014313999563455582,0.0138330003246665,0.013931999914348125,8,0.0,0.0
2023-12-21 00:00:00+00:00,0.013931999914348125,0.015073000453412533,0.013931999914348125,0.014864999800920486,255,0.0,0.0
2023-12-22 00:00:00+00:00,0.014864999800920486,0.015085999853909016,0.014636999927461147,0.014636999927461147,542,0.0,0.0
2023-12-23 00:00:00+00:00,0.014636999927461147,0.014666999690234661,0.014313999563455582,0.014367000199854374,10,0.0,0.0
2023-12-24 00:00:00+00:00,0.014367000199854374,0.014438999816775322,0.014367000199854374,0.014386000111699104,9,0.0,0.0
2023-12-25 00:00:00+00:00,0.014386000111699104,0.014464999549090862,0.014151999726891518,0.014360999688506126,1222,0.0,0.0
2023-12-26 00:00:00+00:00,0.0143649997189641,0.01610499992966652,0.014239000156521797,0.015776999294757843,161,0.0,0.0
2023-12-27 00:00:00+00:00,0.015776999294757843,0.016851000487804413,0.015776999294757843,0.01668200083076954,1468,0.0,0.0
2023-12-28 00:00:00+00:00,0.01668200083076954,0.018120000138878822,0.015936000272631645,0.016349000856280327,4629,0.0,0.0
2023-12-29 00:00:00+00:00,0.016349000856280327,0.016566000878810883,0.015525000169873238,0.015525000169873238,2163,0.0,0.0
2023-12-30 00:00:00+00:00,0.015525000169873238,0.01578100025653839,0.015525000169873238,0.01576399989426136,141,0.0,0.0
2023-12-31 00:00:00+00:00,0.01576399989426136,0.01576399989426136,0.01576399989426136,0.01576399989426136,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.01576399989426136,0.01576399989426136,0.015292000025510788,0.015292000025510788,46,0.0,0.0
2024-01-02 00:00:00+00:00,0.015292000025510788,0.015292000025510788,0.015196999534964561,0.015196999534964561,4,0.0,0.0
2024-01-03 00:00:00+00:00,0.015196999534964561,0.015475000254809856,0.015196999534964561,0.015475000254809856,216,0.0,0.0
2024-01-04 00:00:00+00:00,0.015475000254809856,0.015829000622034073,0.015433999709784985,0.01576700061559677,38,0.0,0.0
2024-01-05 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.015615999698638916,0.015615999698638916,109,0.0,0.0
2024-01-06 00:00:00+00:00,0.015615999698638916,0.015615999698638916,0.014511000365018845,0.014566999860107899,701,0.0,0.0
2024-01-07 00:00:00+00:00,0.014566999860107899,0.01457700040191412,0.014566999860107899,0.01457700040191412,2,0.0,0.0
2024-01-08 00:00:00+00:00,0.01457700040191412,0.014649000018835068,0.01457700040191412,0.014649000018835068,69,0.0,0.0
2024-01-09 00:00:00+00:00,0.014649000018835068,0.014649000018835068,0.013291999697685242,0.014147999696433544,2821,0.0,0.0
2024-01-10 00:00:00+00:00,0.014147999696433544,0.014147999696433544,0.014093000441789627,0.014093000441789627,15,0.0,0.0
2024-01-11 00:00:00+00:00,0.014093000441789627,0.014706999994814396,0.014093000441789627,0.014305000193417072,338,0.0,0.0
2024-01-12 00:00:00+00:00,0.014305000193417072,0.01472300011664629,0.01428299956023693,0.01428299956023693,544,0.0,0.0
2024-01-13 00:00:00+00:00,0.01428299956023693,0.014392999932169914,0.014057000167667866,0.014109999872744083,948,0.0,0.0
2024-01-14 00:00:00+00:00,0.014109999872744083,0.014406999573111534,0.013780999928712845,0.014321000315248966,686,0.0,0.0
2024-01-15 00:00:00+00:00,0.014321000315248966,0.015783999115228653,0.014321000315248966,0.015783999115228653,1999,0.0,0.0
2024-01-16 00:00:00+00:00,0.015783999115228653,0.015988999977707863,0.014929999597370625,0.015988999977707863,3128,0.0,0.0
2024-01-17 00:00:00+00:00,0.015988999977707863,0.015988999977707863,0.015107999555766582,0.015452000312507153,3690,0.0,0.0
2024-01-18 00:00:00+00:00,0.015452000312507153,0.015452000312507153,0.015348000451922417,0.015348000451922417,41,0.0,0.0
2024-01-19 00:00:00+00:00,0.015348000451922417,0.016121000051498413,0.01527899969369173,0.015925999730825424,1135,0.0,0.0
2024-01-20 00:00:00+00:00,0.015925999730825424,0.016976000741124153,0.015925999730825424,0.016976000741124153,1521,0.0,0.0
2024-01-21 00:00:00+00:00,0.016976000741124153,0.016976000741124153,0.016075000166893005,0.016075000166893005,1503,0.0,0.0
2024-01-22 00:00:00+00:00,0.016075000166893005,0.016075000166893005,0.01538699958473444,0.01538699958473444,214,0.0,0.0
2024-01-23 00:00:00+00:00,0.01538699958473444,0.01538699958473444,0.01538699958473444,0.01538699958473444,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.01538699958473444,0.016762999817728996,0.014814999885857105,0.016649000346660614,2897,0.0,0.0
2024-01-25 00:00:00+00:00,0.016649000346660614,0.017218999564647675,0.016638999804854393,0.017218999564647675,2141,0.0,0.0
2024-01-26 00:00:00+00:00,0.017218999564647675,0.017819000408053398,0.017218999564647675,0.017819000408053398,370,0.0,0.0
2024-01-27 00:00:00+00:00,0.017819000408053398,0.018377000465989113,0.017819000408053398,0.018377000465989113,744,0.0,0.0
2024-01-28 00:00:00+00:00,0.018377000465989113,0.018775999546051025,0.018377000465989113,0.018564999103546143,667,0.0,0.0
2024-01-29 00:00:00+00:00,0.018564999103546143,0.01879500038921833,0.01812399923801422,0.01812399923801422,1009,0.0,0.0
2024-01-30 00:00:00+00:00,0.01812399923801422,0.018191000446677208,0.01742899976670742,0.01742899976670742,988,0.0,0.0
2024-01-31 00:00:00+00:00,0.01742899976670742,0.01742899976670742,0.016874000430107117,0.017109999433159828,117,0.0,0.0
2024-02-01 00:00:00+00:00,0.017109999433159828,0.017364999279379845,0.016526000574231148,0.017364999279379845,2514,0.0,0.0
2024-02-02 00:00:00+00:00,0.017364999279379845,0.01810000091791153,0.016423000022768974,0.017525000497698784,11718,0.0,0.0
2024-02-03 00:00:00+00:00,0.017525000497698784,0.017568999901413918,0.017386000603437424,0.017386000603437424,119,0.0,0.0
2024-02-04 00:00:00+00:00,0.017386000603437424,0.017386000603437424,0.017386000603437424,0.017386000603437424,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.017386000603437424,0.018042000010609627,0.017386000603437424,0.017727000638842583,1241,0.0,0.0
2024-02-06 00:00:00+00:00,0.017727000638842583,0.017861999571323395,0.017308000475168228,0.017308000475168228,996,0.0,0.0
2024-02-07 00:00:00+00:00,0.017308000475168228,0.01817600056529045,0.01694200001657009,0.01817600056529045,1306,0.0,0.0
2024-02-08 00:00:00+00:00,0.01817600056529045,0.020894000306725502,0.0181489996612072,0.01964999921619892,7371,0.0,0.0
2024-02-09 00:00:00+00:00,0.01964999921619892,0.01964999921619892,0.018919000402092934,0.01899000070989132,119,0.0,0.0
2024-02-10 00:00:00+00:00,0.01899000070989132,0.019067000597715378,0.01878800056874752,0.01878800056874752,313,0.0,0.0
2024-02-11 00:00:00+00:00,0.01878800056874752,0.01899700053036213,0.018761999905109406,0.018761999905109406,159,0.0,0.0
2024-02-12 00:00:00+00:00,0.018761999905109406,0.01894400082528591,0.01848899945616722,0.01889600045979023,313,0.0,0.0
2024-02-13 00:00:00+00:00,0.01889600045979023,0.01889600045979023,0.017038999125361443,0.017038999125361443,1957,0.0,0.0
2024-02-14 00:00:00+00:00,0.017038999125361443,0.01785999909043312,0.017038999125361443,0.01785999909043312,566,0.0,0.0
2024-02-15 00:00:00+00:00,0.01785999909043312,0.019384000450372696,0.01785999909043312,0.019384000450372696,1275,0.0,0.0
2024-02-16 00:00:00+00:00,0.019384000450372696,0.019384000450372696,0.019228000193834305,0.019228000193834305,89,0.0,0.0
2024-02-17 00:00:00+00:00,0.019228000193834305,0.019228000193834305,0.018883999437093735,0.018883999437093735,11,0.0,0.0
2024-02-18 00:00:00+00:00,0.018883999437093735,0.018883999437093735,0.016342999413609505,0.016797000542283058,5523,0.0,0.0
2024-02-19 00:00:00+00:00,0.016797000542283058,0.016891999170184135,0.016797000542283058,0.016891999170184135,18,0.0,0.0
2024-02-20 00:00:00+00:00,0.016891999170184135,0.018403999507427216,0.016891999170184135,0.018403999507427216,2316,0.0,0.0
2024-02-21 00:00:00+00:00,0.018403999507427216,0.019737999886274338,0.018403999507427216,0.01947000063955784,2670,0.0,0.0
2024-02-22 00:00:00+00:00,0.01947000063955784,0.020269999280571938,0.01947000063955784,0.020269999280571938,306,0.0,0.0
2024-02-23 00:00:00+00:00,0.020269999280571938,0.020269999280571938,0.019852999597787857,0.019852999597787857,72,0.0,0.0
2024-02-24 00:00:00+00:00,0.019852999597787857,0.02713100053369999,0.019852999597787857,0.025287000462412834,19083,0.0,0.0
2024-02-25 00:00:00+00:00,0.025287000462412834,0.033948998898267746,0.024473000317811966,0.031863998621702194,28370,0.0,0.0
2024-02-26 00:00:00+00:00,0.031863998621702194,0.03747599944472313,0.030410999432206154,0.03704800084233284,13527,0.0,0.0
2024-02-27 00:00:00+00:00,0.03704800084233284,0.04017699882388115,0.03704800084233284,0.03742799907922745,11826,0.0,0.0
2024-02-28 00:00:00+00:00,0.03742799907922745,0.04769499972462654,0.03742799907922745,0.04347199946641922,23668,0.0,0.0
2024-02-29 00:00:00+00:00,0.04347199946641922,0.05390600115060806,0.04198300093412399,0.053328998386859894,29906,0.0,0.0
2024-03-01 00:00:00+00:00,0.053328998386859894,0.07897700369358063,0.05122099816799164,0.07290200144052505,85302,0.0,0.0
2024-03-02 00:00:00+00:00,0.07290200144052505,0.08620800077915192,0.07109600305557251,0.0717260017991066,69274,0.0,0.0
2024-03-03 00:00:00+00:00,0.0717260017991066,0.07533500343561172,0.07115600258111954,0.07267200201749802,11685,0.0,0.0
2024-03-04 00:00:00+00:00,0.07267200201749802,0.12056799978017807,0.07266800105571747,0.1114799976348877,95219,0.0,0.0
2024-03-05 00:00:00+00:00,0.1114799976348877,0.11999599635601044,0.1050800010561943,0.1145009994506836,34805,0.0,0.0
2024-03-06 00:00:00+00:00,0.1145009994506836,0.1447339951992035,0.11359000205993652,0.11403899639844894,81325,0.0,0.0
2024-03-07 00:00:00+00:00,0.11403899639844894,0.11757200211286545,0.09967800229787827,0.11757200211286545,54491,0.0,0.0
2024-03-08 00:00:00+00:00,0.11757200211286545,0.12590600550174713,0.08740799874067307,0.09027799963951111,55001,0.0,0.0
2024-03-09 00:00:00+00:00,0.09027799963951111,0.10599099844694138,0.09027799963951111,0.10599099844694138,27543,0.0,0.0
2024-03-10 00:00:00+00:00,0.10599099844694138,0.1102370023727417,0.06441300362348557,0.09504199773073196,116626,0.0,0.0
2024-03-11 00:00:00+00:00,0.09504199773073196,0.09549199789762497,0.08865799754858017,0.08975200355052948,20204,0.0,0.0
2024-03-12 00:00:00+00:00,0.08975200355052948,0.09538199752569199,0.08915700018405914,0.08973299711942673,13501,0.0,0.0
2024-03-13 00:00:00+00:00,0.08973299711942673,0.1062680035829544,0.08973299711942673,0.1062680035829544,9860,0.0,0.0
2024-03-14 00:00:00+00:00,0.1062680035829544,0.1062680035829544,0.09654200077056885,0.0967480018734932,8822,0.0,0.0
2024-03-15 00:00:00+00:00,0.0967480018734932,0.10215599834918976,0.09401000291109085,0.09706400334835052,23929,0.0,0.0
2024-03-16 00:00:00+00:00,0.09706400334835052,0.1042879968881607,0.08431299775838852,0.08508100360631943,31145,0.0,0.0
2024-03-17 00:00:00+00:00,0.08508100360631943,0.08793000131845474,0.07948499917984009,0.08649100363254547,15609,0.0,0.0
2024-03-18 00:00:00+00:00,0.08648599684238434,0.09273699671030045,0.08442799746990204,0.08508399873971939,18230,0.0,0.0
2024-03-19 00:00:00+00:00,0.08508399873971939,0.08566699922084808,0.08235099911689758,0.08372999727725983,1679,0.0,0.0
2024-03-20 00:00:00+00:00,0.08372999727725983,0.09074799716472626,0.08078400045633316,0.09013500064611435,25158,0.0,0.0
2024-03-21 00:00:00+00:00,0.09013500064611435,0.09422499686479568,0.08910299837589264,0.09281300008296967,15486,0.0,0.0
2024-03-22 00:00:00+00:00,0.09281300008296967,0.09682700037956238,0.08868599683046341,0.08868599683046341,2758,0.0,0.0
2024-03-23 00:00:00+00:00,0.08868599683046341,0.08967100083827972,0.08796600252389908,0.08866699784994125,1576,0.0,0.0
2024-03-24 00:00:00+00:00,0.08866699784994125,0.09809199720621109,0.08800700306892395,0.09613499790430069,11623,0.0,0.0
2024-03-25 00:00:00+00:00,0.09613499790430069,0.10207799822092056,0.09613499790430069,0.10106399655342102,3619,0.0,0.0
2024-03-26 00:00:00+00:00,0.10106399655342102,0.10819800198078156,0.08289100229740143,0.09167899936437607,44484,0.0,0.0
2024-03-27 00:00:00+00:00,0.09167899936437607,0.09167899936437607,0.08426199853420258,0.0906900018453598,18372,0.0,0.0
2024-03-28 00:00:00+00:00,0.0906900018453598,0.09150300174951553,0.07850900292396545,0.08085200190544128,22164,0.0,0.0
2024-03-29 00:00:00+00:00,0.08085200190544128,0.08272500336170197,0.07592199742794037,0.07762300223112106,11238,0.0,0.0
2024-03-30 00:00:00+00:00,0.07762300223112106,0.0937419980764389,0.07345300167798996,0.0892300009727478,32328,0.0,0.0
2024-03-31 00:00:00+00:00,0.0892300009727478,0.09016600251197815,0.0892300009727478,0.09016600251197815,434,0.0,0.0
2024-04-01 00:00:00+00:00,0.09016600251197815,0.09016600251197815,0.08201099932193756,0.08331900089979172,3234,0.0,0.0
2024-04-02 00:00:00+00:00,0.08331900089979172,0.08934199810028076,0.07933100312948227,0.08831699937582016,7506,0.0,0.0
