TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.04140299931168556,0.041839998215436935,0.03888100013136864,0.03966899961233139,15376251,0.0,0.0
2023-03-31 00:00:00+00:00,0.03966899961233139,0.04122599959373474,0.038989000022411346,0.04109400138258934,11463911,0.0,0.0
2023-04-01 00:00:00+00:00,0.04109000042080879,0.04173099994659424,0.04053900018334389,0.04074700176715851,9795850,0.0,0.0
2023-04-02 00:00:00+00:00,0.04171700030565262,0.04173099994659424,0.03870199993252754,0.03950199857354164,9892087,0.0,0.0
2023-04-03 00:00:00+00:00,0.03950199857354164,0.04017199948430061,0.03802800178527832,0.03979000076651573,11670306,0.0,0.0
2023-04-04 00:00:00+00:00,0.039795998483896255,0.04270099848508835,0.038965001702308655,0.0426190011203289,16381472,0.0,0.0
2023-04-05 00:00:00+00:00,0.04260599985718727,0.043317001312971115,0.04130500182509422,0.04166699945926666,15510441,0.0,0.0
2023-04-06 00:00:00+00:00,0.04166800156235695,0.04173099994659424,0.04024399816989899,0.041143998503685,12323550,0.0,0.0
2023-04-07 00:00:00+00:00,0.04113699868321419,0.04136500135064125,0.03977299854159355,0.04107699915766716,12417184,0.0,0.0
2023-04-08 00:00:00+00:00,0.04108000174164772,0.0414390005171299,0.040275998413562775,0.04071500152349472,11842461,0.0,0.0
2023-04-09 00:00:00+00:00,0.04071899875998497,0.04227900132536888,0.039921000599861145,0.04197299852967262,13336237,0.0,0.0
2023-04-10 00:00:00+00:00,0.04196999967098236,0.04336800053715706,0.04071800038218498,0.04324600100517273,15070191,0.0,0.0
2023-04-11 00:00:00+00:00,0.04324699938297272,0.04327400028705597,0.04189499840140343,0.0421379990875721,13837477,0.0,0.0
2023-04-12 00:00:00+00:00,0.04212300106883049,0.042426999658346176,0.039744000881910324,0.04183800145983696,13497094,0.0,0.0
2023-04-13 00:00:00+00:00,0.04172400012612343,0.04423400014638901,0.041418999433517456,0.044064998626708984,15794918,0.0,0.0
2023-04-14 00:00:00+00:00,0.044064998626708984,0.04554399847984314,0.04324499890208244,0.0450810007750988,16729635,0.0,0.0
2023-04-15 00:00:00+00:00,0.0450810007750988,0.0450810007750988,0.043859999626874924,0.04440300166606903,9767312,0.0,0.0
2023-04-16 00:00:00+00:00,0.044401999562978745,0.054048001766204834,0.04371500015258789,0.050585001707077026,60365458,0.0,0.0
2023-04-17 00:00:00+00:00,0.050585001707077026,0.05061899870634079,0.04575499892234802,0.04811200127005577,35680560,0.0,0.0
2023-04-18 00:00:00+00:00,0.04810300096869469,0.048854999244213104,0.046863000839948654,0.04832100123167038,16500630,0.0,0.0
2023-04-19 00:00:00+00:00,0.04833099991083145,0.04950999841094017,0.04284600168466568,0.04342599958181381,23559240,0.0,0.0
2023-04-20 00:00:00+00:00,0.04341699928045273,0.04439400136470795,0.040591999888420105,0.04076800122857094,13840164,0.0,0.0
2023-04-21 00:00:00+00:00,0.04076800122857094,0.04140099883079529,0.03830200061202049,0.038770999759435654,13040876,0.0,0.0
2023-04-22 00:00:00+00:00,0.03877300024032593,0.03954799845814705,0.03817399963736534,0.03953799977898598,10095313,0.0,0.0
2023-04-23 00:00:00+00:00,0.039542000740766525,0.03964199870824814,0.03788600116968155,0.03890100121498108,10102409,0.0,0.0
2023-04-24 00:00:00+00:00,0.03890100121498108,0.03999499976634979,0.03838900104165077,0.039069999009370804,12464122,0.0,0.0
2023-04-25 00:00:00+00:00,0.039066001772880554,0.040376000106334686,0.037608999758958817,0.04012500122189522,11325029,0.0,0.0
2023-04-26 00:00:00+00:00,0.04012800008058548,0.0418969988822937,0.03765900060534477,0.039347998797893524,10696155,0.0,0.0
2023-04-27 00:00:00+00:00,0.03935199975967407,0.040807001292705536,0.03897999972105026,0.040132999420166016,10891046,0.0,0.0
2023-04-28 00:00:00+00:00,0.040132999420166016,0.04021099954843521,0.03844600170850754,0.03903299942612648,6019122,0.0,0.0
2023-04-29 00:00:00+00:00,0.03903200104832649,0.039652999490499496,0.03872000053524971,0.039489999413490295,4826291,0.0,0.0
2023-04-30 00:00:00+00:00,0.03949499875307083,0.039507001638412476,0.037742000073194504,0.038061000406742096,5450609,0.0,0.0
2023-05-01 00:00:00+00:00,0.03806300088763237,0.03823800012469292,0.03639499843120575,0.03681899979710579,5580919,0.0,0.0
2023-05-02 00:00:00+00:00,0.0368180014193058,0.03766399994492531,0.03657900169491768,0.03750799968838692,5544077,0.0,0.0
2023-05-03 00:00:00+00:00,0.03751600161194801,0.03836299851536751,0.03633899986743927,0.03820300102233887,5536622,0.0,0.0
2023-05-04 00:00:00+00:00,0.03820100054144859,0.03828899934887886,0.037053998559713364,0.03742599859833717,4887657,0.0,0.0
2023-05-05 00:00:00+00:00,0.0374240018427372,0.03832099959254265,0.03681899979710579,0.03822899982333183,7047239,0.0,0.0
2023-05-06 00:00:00+00:00,0.03823100030422211,0.038451001048088074,0.03526400029659271,0.03561199828982353,5542835,0.0,0.0
2023-05-07 00:00:00+00:00,0.035610001534223557,0.03584200143814087,0.034240998327732086,0.03426099941134453,4934754,0.0,0.0
2023-05-08 00:00:00+00:00,0.03426799923181534,0.03452499955892563,0.031049000099301338,0.031895000487565994,7703346,0.0,0.0
2023-05-09 00:00:00+00:00,0.03189300000667572,0.032356999814510345,0.03161099925637245,0.03184900060296059,4829196,0.0,0.0
2023-05-10 00:00:00+00:00,0.03184900060296059,0.032850999385118484,0.030880000442266464,0.032419998198747635,6713218,0.0,0.0
2023-05-11 00:00:00+00:00,0.032419998198747635,0.03242700174450874,0.02961999922990799,0.030571000650525093,5898686,0.0,0.0
2023-05-12 00:00:00+00:00,0.030567999929189682,0.0314910002052784,0.029673999175429344,0.03148400038480759,5505331,0.0,0.0
2023-05-13 00:00:00+00:00,0.0314829982817173,0.03152099996805191,0.03075299970805645,0.031146999448537827,4120282,0.0,0.0
2023-05-14 00:00:00+00:00,0.03115300089120865,0.031971998512744904,0.03086099959909916,0.03185499832034111,4124415,0.0,0.0
2023-05-15 00:00:00+00:00,0.0318479984998703,0.03280499950051308,0.03145100176334381,0.03217900171875954,5165325,0.0,0.0
2023-05-16 00:00:00+00:00,0.03217199817299843,0.032554998993873596,0.031762998551130295,0.03229200094938278,4204869,0.0,0.0
2023-05-17 00:00:00+00:00,0.03229299932718277,0.03345999866724014,0.03190600126981735,0.03323499858379364,4737937,0.0,0.0
2023-05-18 00:00:00+00:00,0.033236999064683914,0.033236999064683914,0.031603001058101654,0.03225800022482872,5097518,0.0,0.0
2023-05-19 00:00:00+00:00,0.032262999564409256,0.033004000782966614,0.03191699832677841,0.032891999930143356,4669358,0.0,0.0
2023-05-20 00:00:00+00:00,0.032896000891923904,0.03326699882745743,0.03232000023126602,0.033055998384952545,3777472,0.0,0.0
2023-05-21 00:00:00+00:00,0.03305400162935257,0.03305999934673309,0.03187600150704384,0.03219899907708168,3747991,0.0,0.0
2023-05-22 00:00:00+00:00,0.03219899907708168,0.032290998846292496,0.031679000705480576,0.03212200105190277,4229713,0.0,0.0
2023-05-23 00:00:00+00:00,0.03211899846792221,0.03327000141143799,0.03191699832677841,0.03317200019955635,4895518,0.0,0.0
2023-05-24 00:00:00+00:00,0.033174000680446625,0.03342200070619583,0.031624000519514084,0.03219899907708168,7158982,0.0,0.0
2023-05-25 00:00:00+00:00,0.03219800069928169,0.03236300125718117,0.03137600049376488,0.031947001814842224,4696447,0.0,0.0
2023-05-26 00:00:00+00:00,0.03194599971175194,0.03197599947452545,0.03143100067973137,0.031560998409986496,4465707,0.0,0.0
2023-05-27 00:00:00+00:00,0.03156299889087677,0.03180199861526489,0.03143800050020218,0.03173600137233734,4044155,0.0,0.0
2023-05-28 00:00:00+00:00,0.03173400089144707,0.033305998891592026,0.031592998653650284,0.032954998314380646,4987088,0.0,0.0
2023-05-29 00:00:00+00:00,0.032962001860141754,0.033225998282432556,0.03250600025057793,0.03285200148820877,5198785,0.0,0.0
2023-05-30 00:00:00+00:00,0.03285299986600876,0.033945001661777496,0.032694000750780106,0.033691998571157455,6366972,0.0,0.0
2023-05-31 00:00:00+00:00,0.033691998571157455,0.03423599898815155,0.03219300135970116,0.032802000641822815,6348651,0.0,0.0
2023-06-01 00:00:00+00:00,0.03279599919915199,0.03319400176405907,0.03222599998116493,0.03296399861574173,5449923,0.0,0.0
2023-06-02 00:00:00+00:00,0.03296399861574173,0.03485900163650513,0.03250399976968765,0.03475299850106239,8107425,0.0,0.0
2023-06-03 00:00:00+00:00,0.03476899862289429,0.03491099923849106,0.03381200134754181,0.03401400148868561,4919257,0.0,0.0
2023-06-04 00:00:00+00:00,0.034015998244285583,0.03507100045681,0.033716000616550446,0.033927999436855316,4198134,0.0,0.0
2023-06-05 00:00:00+00:00,0.033907998353242874,0.03395399823784828,0.028490999713540077,0.029759999364614487,9657746,0.0,0.0
2023-06-06 00:00:00+00:00,0.029757000505924225,0.03212700039148331,0.029371999204158783,0.03169500082731247,7453188,0.0,0.0
2023-06-07 00:00:00+00:00,0.031693000346422195,0.031693000346422195,0.02967499941587448,0.029898999258875847,5532226,0.0,0.0
2023-06-08 00:00:00+00:00,0.029897000640630722,0.030068999156355858,0.029148999601602554,0.029409000650048256,4607284,0.0,0.0
2023-06-09 00:00:00+00:00,0.029409000650048256,0.0311450008302927,0.028485000133514404,0.028674999251961708,19873413,0.0,0.0
2023-06-10 00:00:00+00:00,0.028672000393271446,0.028711000457406044,0.023034999147057533,0.02399599924683571,10417682,0.0,0.0
2023-06-11 00:00:00+00:00,0.02399500086903572,0.025350000709295273,0.023794999346137047,0.02486100047826767,4656787,0.0,0.0
2023-06-12 00:00:00+00:00,0.024872999638319016,0.02564300037920475,0.024152999743819237,0.02547300048172474,5176857,0.0,0.0
2023-06-13 00:00:00+00:00,0.025474000722169876,0.026108000427484512,0.024796999990940094,0.025054000318050385,5604782,0.0,0.0
2023-06-14 00:00:00+00:00,0.025054000318050385,0.02517399936914444,0.02342900075018406,0.023903999477624893,4867434,0.0,0.0
2023-06-15 00:00:00+00:00,0.02390200085937977,0.024594999849796295,0.023435000330209732,0.024164000526070595,4979508,0.0,0.0
2023-06-16 00:00:00+00:00,0.02416899986565113,0.024778999388217926,0.023517999798059464,0.024605000391602516,4781904,0.0,0.0
2023-06-17 00:00:00+00:00,0.02460400015115738,0.025797000154852867,0.024467000737786293,0.025460999459028244,3387366,0.0,0.0
2023-06-18 00:00:00+00:00,0.025458000600337982,0.025508999824523926,0.024483999237418175,0.02453799918293953,2986286,0.0,0.0
2023-06-19 00:00:00+00:00,0.02453799918293953,0.024734999984502792,0.023966999724507332,0.02431900054216385,3528467,0.0,0.0
2023-06-20 00:00:00+00:00,0.024320000782608986,0.025459999218583107,0.02355699986219406,0.02538199909031391,4440538,0.0,0.0
2023-06-21 00:00:00+00:00,0.025380000472068787,0.027435999363660812,0.025311000645160675,0.02694699913263321,6537098,0.0,0.0
2023-06-22 00:00:00+00:00,0.026945000514388084,0.02782999910414219,0.0263069998472929,0.02661599963903427,6277200,0.0,0.0
2023-06-23 00:00:00+00:00,0.02661300078034401,0.028344999998807907,0.026576999574899673,0.027789000421762466,6316516,0.0,0.0
2023-06-24 00:00:00+00:00,0.027806999161839485,0.02833000011742115,0.02710000053048134,0.0275689996778965,5464137,0.0,0.0
2023-06-25 00:00:00+00:00,0.027566999197006226,0.029005000367760658,0.02755099907517433,0.028279000893235207,5498004,0.0,0.0
2023-06-26 00:00:00+00:00,0.02827800065279007,0.028690999373793602,0.027388999238610268,0.02779800072312355,5361379,0.0,0.0
2023-06-27 00:00:00+00:00,0.027797000482678413,0.028566999360919,0.027780000120401382,0.028529999777674675,4810747,0.0,0.0
2023-06-28 00:00:00+00:00,0.028528999537229538,0.02853900007903576,0.025709999725222588,0.026088999584317207,5175754,0.0,0.0
2023-06-29 00:00:00+00:00,0.026088999584317207,0.02697799913585186,0.025728000327944756,0.025933999568223953,7174175,0.0,0.0
2023-06-30 00:00:00+00:00,0.025937000289559364,0.028389999642968178,0.025631999596953392,0.02811099961400032,9430048,0.0,0.0
2023-07-01 00:00:00+00:00,0.028116000816226006,0.028341999277472496,0.027521999552845955,0.028130000457167625,4482763,0.0,0.0
2023-07-02 00:00:00+00:00,0.028133999556303024,0.028188999742269516,0.027224000543355942,0.028116000816226006,4842756,0.0,0.0
2023-07-03 00:00:00+00:00,0.02811400033533573,0.02952899970114231,0.027984999120235443,0.029183000326156616,5866247,0.0,0.0
2023-07-04 00:00:00+00:00,0.029184000566601753,0.029888000339269638,0.028635000810027122,0.029215000569820404,7035530,0.0,0.0
2023-07-05 00:00:00+00:00,0.029210999608039856,0.029709000140428543,0.027800999581813812,0.02825300022959709,6205156,0.0,0.0
2023-07-06 00:00:00+00:00,0.02825400047004223,0.02940100058913231,0.027160000056028366,0.027160000056028366,6511502,0.0,0.0
2023-07-07 00:00:00+00:00,0.027160000056028366,0.027721000835299492,0.02687999978661537,0.027527999132871628,4827648,0.0,0.0
2023-07-08 00:00:00+00:00,0.02753099985420704,0.027946000918745995,0.02713399939239025,0.0277670007199049,4171143,0.0,0.0
2023-07-09 00:00:00+00:00,0.027767999097704887,0.02799299918115139,0.027124999091029167,0.027218999341130257,3777822,0.0,0.0
2023-07-10 00:00:00+00:00,0.027218999341130257,0.028349999338388443,0.026131000369787216,0.027627000585198402,6222766,0.0,0.0
2023-07-11 00:00:00+00:00,0.0276309996843338,0.028158999979496002,0.027201000601053238,0.027677999809384346,5006118,0.0,0.0
2023-07-12 00:00:00+00:00,0.027681000530719757,0.02814299985766411,0.026910999789834023,0.027449000626802444,3995434,0.0,0.0
2023-07-13 00:00:00+00:00,0.027449000626802444,0.02991200052201748,0.02699900045990944,0.02970699965953827,6411726,0.0,0.0
2023-07-14 00:00:00+00:00,0.029704000800848007,0.03009199909865856,0.027713000774383545,0.028690999373793602,7381487,0.0,0.0
2023-07-15 00:00:00+00:00,0.028694000095129013,0.029822999611496925,0.028449000790715218,0.029343999922275543,4491079,0.0,0.0
2023-07-16 00:00:00+00:00,0.029337000101804733,0.029444999992847443,0.028534000739455223,0.028534000739455223,4913435,0.0,0.0
2023-07-17 00:00:00+00:00,0.028543999418616295,0.02993600070476532,0.02844800055027008,0.029689999297261238,9127395,0.0,0.0
2023-07-18 00:00:00+00:00,0.029690999537706375,0.030222000554203987,0.028341999277472496,0.02865700051188469,7578268,0.0,0.0
2023-07-19 00:00:00+00:00,0.028658999130129814,0.029464000836014748,0.028596999123692513,0.02891799993813038,6358692,0.0,0.0
2023-07-20 00:00:00+00:00,0.02891699969768524,0.030161000788211823,0.028649000450968742,0.02916100062429905,8551204,0.0,0.0
2023-07-21 00:00:00+00:00,0.029152000322937965,0.029510000720620155,0.028742000460624695,0.02936599962413311,6079839,0.0,0.0
2023-07-22 00:00:00+00:00,0.029356999322772026,0.029475999996066093,0.02809000015258789,0.028264999389648438,5448637,0.0,0.0
2023-07-23 00:00:00+00:00,0.028265999630093575,0.02894200012087822,0.028172999620437622,0.028389999642968178,5409416,0.0,0.0
2023-07-24 00:00:00+00:00,0.028390999883413315,0.02839599922299385,0.026419999077916145,0.02645700052380562,7373789,0.0,0.0
2023-07-25 00:00:00+00:00,0.026458000764250755,0.026477999985218048,0.025483999401330948,0.025564000010490417,6012863,0.0,0.0
2023-07-26 00:00:00+00:00,0.025564000010490417,0.0268389992415905,0.024963999167084694,0.02619899995625019,7336043,0.0,0.0
2023-07-27 00:00:00+00:00,0.026197999715805054,0.02715500071644783,0.026001999154686928,0.026878999546170235,7364650,0.0,0.0
2023-07-28 00:00:00+00:00,0.026878999546170235,0.027628999203443527,0.026753000915050507,0.02713100053369999,8672916,0.0,0.0
2023-07-29 00:00:00+00:00,0.027124999091029167,0.02775700017809868,0.026899000629782677,0.027489999309182167,6272729,0.0,0.0
2023-07-30 00:00:00+00:00,0.027489999309182167,0.027751000598073006,0.0268740002065897,0.02744700014591217,6290681,0.0,0.0
2023-07-31 00:00:00+00:00,0.027449000626802444,0.028251999989151955,0.02715899981558323,0.027344999834895134,8678621,0.0,0.0
2023-08-01 00:00:00+00:00,0.027348000556230545,0.028380999341607094,0.026412999257445335,0.028380999341607094,9189516,0.0,0.0
2023-08-02 00:00:00+00:00,0.028380999341607094,0.029032999649643898,0.02753799967467785,0.02759999968111515,10469614,0.0,0.0
2023-08-03 00:00:00+00:00,0.027602000162005424,0.028082000091671944,0.02731199935078621,0.027483999729156494,9677793,0.0,0.0
2023-08-04 00:00:00+00:00,0.027495000511407852,0.02786399982869625,0.02652999944984913,0.026618000119924545,8952648,0.0,0.0
2023-08-05 00:00:00+00:00,0.026613999158143997,0.026707999408245087,0.026135999709367752,0.026482999324798584,7956178,0.0,0.0
2023-08-06 00:00:00+00:00,0.02648399956524372,0.02772199921309948,0.026465000584721565,0.026986999437212944,12251403,0.0,0.0
2023-08-07 00:00:00+00:00,0.026988999918103218,0.027726000174880028,0.026948999613523483,0.027699999511241913,10613976,0.0,0.0
2023-08-08 00:00:00+00:00,0.027699999511241913,0.028759000822901726,0.02761700004339218,0.028150999918580055,11628918,0.0,0.0
2023-08-09 00:00:00+00:00,0.028147999197244644,0.028384000062942505,0.02789199911057949,0.028192000463604927,9475140,0.0,0.0
2023-08-10 00:00:00+00:00,0.02820100076496601,0.02824000082910061,0.027382999658584595,0.02745000086724758,7870100,0.0,0.0
2023-08-11 00:00:00+00:00,0.02745000086724758,0.027946000918745995,0.02745000086724758,0.027633000165224075,8417940,0.0,0.0
2023-08-12 00:00:00+00:00,0.027633000165224075,0.028356999158859253,0.027574000880122185,0.028327999636530876,7647734,0.0,0.0
2023-08-13 00:00:00+00:00,0.028327999636530876,0.028801999986171722,0.027608999982476234,0.02772199921309948,9075241,0.0,0.0
2023-08-14 00:00:00+00:00,0.027719000354409218,0.02819100022315979,0.02745000086724758,0.027729999274015427,8953984,0.0,0.0
2023-08-15 00:00:00+00:00,0.027729999274015427,0.027729999274015427,0.02516699954867363,0.026086999103426933,8756178,0.0,0.0
2023-08-16 00:00:00+00:00,0.026081999763846397,0.026081999763846397,0.02336600050330162,0.024010000750422478,8937148,0.0,0.0
2023-08-17 00:00:00+00:00,0.02401999942958355,0.02431200072169304,0.01966799981892109,0.021625999361276627,9846361,0.0,0.0
2023-08-18 00:00:00+00:00,0.021626999601721764,0.02202500030398369,0.021333999931812286,0.021873999387025833,12683111,0.0,0.0
2023-08-19 00:00:00+00:00,0.02187499962747097,0.022388000041246414,0.021624000743031502,0.0218299999833107,10719790,0.0,0.0
2023-08-20 00:00:00+00:00,0.021831000223755836,0.022603999823331833,0.021827999502420425,0.02225000038743019,9584412,0.0,0.0
2023-08-21 00:00:00+00:00,0.02225000038743019,0.022319000214338303,0.021244000643491745,0.0219310000538826,4923648,0.0,0.0
2023-08-22 00:00:00+00:00,0.021922999992966652,0.022040000185370445,0.020767999812960625,0.02164899930357933,5732288,0.0,0.0
2023-08-23 00:00:00+00:00,0.02164899930357933,0.022710999473929405,0.02164899930357933,0.022190000861883163,5550812,0.0,0.0
2023-08-24 00:00:00+00:00,0.02219099923968315,0.022242000326514244,0.021158000454306602,0.021570000797510147,6313654,0.0,0.0
2023-08-25 00:00:00+00:00,0.021561000496149063,0.02217699959874153,0.020992999896407127,0.02214200049638748,5535974,0.0,0.0
2023-08-26 00:00:00+00:00,0.022141000255942345,0.022259000688791275,0.021577000617980957,0.02185099944472313,3677184,0.0,0.0
2023-08-27 00:00:00+00:00,0.02185099944472313,0.02225399948656559,0.02182300016283989,0.022036999464035034,3172886,0.0,0.0
2023-08-28 00:00:00+00:00,0.022036999464035034,0.022286999970674515,0.02158600091934204,0.021988000720739365,3789696,0.0,0.0
2023-08-29 00:00:00+00:00,0.02198600023984909,0.023049000650644302,0.01999099925160408,0.022738000378012657,8578758,0.0,0.0
2023-08-30 00:00:00+00:00,0.02273399941623211,0.022792000323534012,0.021966999396681786,0.02216999977827072,3841137,0.0,0.0
2023-08-31 00:00:00+00:00,0.02217100001871586,0.022679999470710754,0.021443000063300133,0.021683000028133392,4693491,0.0,0.0
2023-09-01 00:00:00+00:00,0.021683000028133392,0.021788999438285828,0.02087000012397766,0.020987000316381454,4374576,0.0,0.0
2023-09-02 00:00:00+00:00,0.020987000316381454,0.02106199972331524,0.02028300054371357,0.02051899954676628,4411138,0.0,0.0
2023-09-03 00:00:00+00:00,0.020517000928521156,0.020739000290632248,0.02000500075519085,0.020336000248789787,3845023,0.0,0.0
2023-09-04 00:00:00+00:00,0.020330000668764114,0.02112399972975254,0.020325999706983566,0.020712999626994133,4199716,0.0,0.0
2023-09-05 00:00:00+00:00,0.020712999626994133,0.021796999499201775,0.02049499936401844,0.021650999784469604,4745968,0.0,0.0
2023-09-06 00:00:00+00:00,0.021650999784469604,0.021976999938488007,0.021309999749064445,0.02181899920105934,4567396,0.0,0.0
2023-09-07 00:00:00+00:00,0.02181899920105934,0.02254899963736534,0.02153399959206581,0.022461000829935074,4271136,0.0,0.0
2023-09-08 00:00:00+00:00,0.022464999929070473,0.023214999586343765,0.022352999076247215,0.023067999631166458,7050416,0.0,0.0
2023-09-09 00:00:00+00:00,0.023068999871611595,0.02357099950313568,0.022881999611854553,0.023118000477552414,4298848,0.0,0.0
2023-09-10 00:00:00+00:00,0.02311900071799755,0.023138999938964844,0.022119000554084778,0.022982999682426453,4934479,0.0,0.0
2023-09-11 00:00:00+00:00,0.02298399992287159,0.02332499995827675,0.0211350005120039,0.021657999604940414,8670049,0.0,0.0
2023-09-12 00:00:00+00:00,0.02165899984538555,0.02291399985551834,0.021585000678896904,0.02198299951851368,14367940,0.0,0.0
2023-09-13 00:00:00+00:00,0.02198600023984909,0.023945000022649765,0.02198299951851368,0.023610999807715416,14063306,0.0,0.0
2023-09-14 00:00:00+00:00,0.02361300028860569,0.024057000875473022,0.022998999804258347,0.023074999451637268,12937766,0.0,0.0
2023-09-15 00:00:00+00:00,0.02306699939072132,0.024173999205231667,0.022871000692248344,0.024010000750422478,12111677,0.0,0.0
2023-09-16 00:00:00+00:00,0.024007000029087067,0.02466600015759468,0.023778999224305153,0.024109000340104103,10072332,0.0,0.0
2023-09-17 00:00:00+00:00,0.024111000820994377,0.024140000343322754,0.022969000041484833,0.023276999592781067,5717614,0.0,0.0
2023-09-18 00:00:00+00:00,0.023282000795006752,0.02387000061571598,0.02235499955713749,0.022410999983549118,6836828,0.0,0.0
2023-09-19 00:00:00+00:00,0.022419000044465065,0.02359900064766407,0.022228000685572624,0.022808000445365906,10256984,0.0,0.0
2023-09-20 00:00:00+00:00,0.022808000445365906,0.02305000089108944,0.022432999685406685,0.022987000644207,6784994,0.0,0.0
2023-09-21 00:00:00+00:00,0.022985000163316727,0.02325800061225891,0.022345999255776405,0.02253600023686886,90380722,0.0,0.0
2023-09-22 00:00:00+00:00,0.022538000717759132,0.022734999656677246,0.02212899923324585,0.02228200063109398,9104796,0.0,0.0
2023-09-23 00:00:00+00:00,0.022281000390648842,0.02254300005733967,0.021712999790906906,0.02180900052189827,4779180,0.0,0.0
2023-09-24 00:00:00+00:00,0.021802999079227448,0.021947000175714493,0.02135300077497959,0.021400000900030136,3577376,0.0,0.0
2023-09-25 00:00:00+00:00,0.021403999999165535,0.02191700041294098,0.021244000643491745,0.02179799973964691,4111945,0.0,0.0
2023-09-26 00:00:00+00:00,0.02180200070142746,0.02202099934220314,0.021717999130487442,0.02187800034880638,3988497,0.0,0.0
2023-09-27 00:00:00+00:00,0.02187800034880638,0.022105000913143158,0.021372999995946884,0.021637000143527985,5039979,0.0,0.0
2023-09-28 00:00:00+00:00,0.021637000143527985,0.022336000576615334,0.02155500091612339,0.02184399962425232,6328572,0.0,0.0
2023-09-29 00:00:00+00:00,0.02184399962425232,0.022293999791145325,0.021777000278234482,0.022228000685572624,4994842,0.0,0.0
2023-09-30 00:00:00+00:00,0.022228000685572624,0.022498000413179398,0.022153999656438828,0.022230999544262886,3660286,0.0,0.0
2023-10-01 00:00:00+00:00,0.02222900092601776,0.023482000455260277,0.022173000499606133,0.023354999721050262,5804617,0.0,0.0
2023-10-02 00:00:00+00:00,0.023354999721050262,0.023437000811100006,0.02206600084900856,0.022182000800967216,6561420,0.0,0.0
2023-10-03 00:00:00+00:00,0.02217699959874153,0.022203000262379646,0.021425999701023102,0.021498000249266624,6105259,0.0,0.0
2023-10-04 00:00:00+00:00,0.02149599976837635,0.021539999172091484,0.020949000492691994,0.021372999995946884,5681161,0.0,0.0
2023-10-05 00:00:00+00:00,0.02137400023639202,0.021412000060081482,0.020893000066280365,0.021017000079154968,4530412,0.0,0.0
2023-10-06 00:00:00+00:00,0.021017000079154968,0.021928999572992325,0.020982999354600906,0.02181199938058853,5629259,0.0,0.0
2023-10-07 00:00:00+00:00,0.02181199938058853,0.02194800041615963,0.02147899940609932,0.021542999893426895,7056743,0.0,0.0
2023-10-08 00:00:00+00:00,0.02153800055384636,0.0218959990888834,0.021338999271392822,0.021852999925613403,7755325,0.0,0.0
2023-10-09 00:00:00+00:00,0.02185799926519394,0.02211100049316883,0.02061299979686737,0.021090999245643616,10706644,0.0,0.0
2023-10-10 00:00:00+00:00,0.021090000867843628,0.021246999502182007,0.020802000537514687,0.020990999415516853,9069876,0.0,0.0
2023-10-11 00:00:00+00:00,0.0209950003772974,0.02111000008881092,0.020301999524235725,0.020401999354362488,9356066,0.0,0.0
2023-10-12 00:00:00+00:00,0.020403999835252762,0.02064099907875061,0.01995900087058544,0.020615000277757645,11244384,0.0,0.0
2023-10-13 00:00:00+00:00,0.020614000037312508,0.02121799997985363,0.020563999190926552,0.020850999280810356,9669631,0.0,0.0
2023-10-14 00:00:00+00:00,0.020851999521255493,0.021626999601721764,0.020850999280810356,0.021158000454306602,8788188,0.0,0.0
2023-10-15 00:00:00+00:00,0.02114900015294552,0.021942000836133957,0.0210999995470047,0.021598000079393387,9038395,0.0,0.0
2023-10-16 00:00:00+00:00,0.02160000056028366,0.02237500064074993,0.02149599976837635,0.02175999991595745,15699674,0.0,0.0
2023-10-17 00:00:00+00:00,0.021758999675512314,0.021827999502420425,0.020316999405622482,0.020864000543951988,17661864,0.0,0.0
2023-10-18 00:00:00+00:00,0.020865000784397125,0.02163100056350231,0.020413000136613846,0.020670000463724136,12790454,0.0,0.0
2023-10-19 00:00:00+00:00,0.020672999322414398,0.020733999088406563,0.019536999985575676,0.019985999912023544,14392608,0.0,0.0
2023-10-20 00:00:00+00:00,0.019990000873804092,0.02077299915254116,0.019977999851107597,0.020594000816345215,7510453,0.0,0.0
2023-10-21 00:00:00+00:00,0.020591000095009804,0.02181199938058853,0.020524999126791954,0.021585000678896904,6832911,0.0,0.0
2023-10-22 00:00:00+00:00,0.02158600091934204,0.021927999332547188,0.020750999450683594,0.02190300077199936,6558709,0.0,0.0
2023-10-23 00:00:00+00:00,0.02216299995779991,0.023197000846266747,0.021548999473452568,0.022986000403761864,11350988,0.0,0.0
2023-10-24 00:00:00+00:00,0.022989999502897263,0.024500999599695206,0.02296699956059456,0.02387399971485138,12237942,0.0,0.0
2023-10-25 00:00:00+00:00,0.02387399971485138,0.024674000218510628,0.023364000022411346,0.024136999621987343,8661068,0.0,0.0
2023-10-26 00:00:00+00:00,0.024139000102877617,0.025102000683546066,0.023548999801278114,0.024171000346541405,19320172,0.0,0.0
2023-10-27 00:00:00+00:00,0.024171000346541405,0.02446099929511547,0.0233169998973608,0.023590000346302986,21949437,0.0,0.0
2023-10-28 00:00:00+00:00,0.023590000346302986,0.024373000487685204,0.02355000004172325,0.024253999814391136,7148462,0.0,0.0
