TIMESTAMP,ANDY29879_OPEN_PRICE_USD,ANDY29879_HIGH_PRICE_USD,ANDY29879_LOW_PRICE_USD,ANDY29879_CLOSE_PRICE_USD,ANDY29879_VOLUME_USD,ANDY29879_DIVIDENDS_USD,ANDY29879_STOCK_SPLITS_USD
2024-09-27 00:00:00+00:00,0.0001610000035725534,0.0001900000061141327,0.0001610000035725534,0.00017899999511428177,2999450,0.0,0.0
2024-09-28 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016199999663513154,0.00016599999798927456,1849666,0.0,0.0
2024-09-29 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00014200000441633165,0.00016900000628083944,2492904,0.0,0.0
2024-09-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014200000441633165,0.00014400000509340316,2427690,0.0,0.0
2024-10-01 00:00:00+00:00,0.00014400000509340316,0.00016500000492669642,0.00012399999832268804,0.00013699999544769526,4008525,0.0,0.0
2024-10-02 00:00:00+00:00,0.00013699999544769526,0.00014699999883305281,0.00011899999663000926,0.00012099999730708078,3340690,0.0,0.0
2024-10-03 00:00:00+00:00,0.00012099999730708078,0.0001320000010309741,0.00010399999882793054,0.00011500000255182385,3525403,0.0,0.0
2024-10-04 00:00:00+00:00,0.00011600000289035961,0.00014800000644754618,0.00011300000187475234,0.00013600000238511711,3321238,0.0,0.0
2024-10-05 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00012799999967683107,0.00013499999477062374,2322577,0.0,0.0
2024-10-06 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.00013499999477062374,0.00013800000306218863,2332717,0.0,0.0
2024-10-07 00:00:00+00:00,0.00013800000306218863,0.00015799999528098851,0.00013099999341648072,0.00013499999477062374,3476696,0.0,0.0
2024-10-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001230000052601099,0.00012700000661425292,2479726,0.0,0.0
2024-10-09 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00011600000289035961,0.00012399999832268804,2385252,0.0,0.0
2024-10-10 00:00:00+00:00,0.00012099999730708078,0.0001320000010309741,0.00011100000119768083,0.00012399999832268804,2037682,0.0,0.0
2024-10-11 00:00:00+00:00,0.00012399999832268804,0.00015300000086426735,0.00012399999832268804,0.00014200000441633165,2612601,0.0,0.0
2024-10-12 00:00:00+00:00,0.00014200000441633165,0.00015799999528098851,0.00013800000306218863,0.0001429999974789098,1731806,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001289999927394092,0.00013299999409355223,1509034,0.0,0.0
2024-10-14 00:00:00+00:00,0.00013299999409355223,0.00016799999866634607,0.0001289999927394092,0.00015799999528098851,3366434,0.0,0.0
2024-10-15 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.00014200000441633165,0.00015700000221841037,3075882,0.0,0.0
2024-10-16 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.0001539999939268455,0.000155999994603917,1776142,0.0,0.0
2024-10-17 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00014400000509340316,0.0001539999939268455,2000470,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001539999939268455,0.00017699999443721026,0.00015199999324977398,0.00016599999798927456,2373096,0.0,0.0
2024-10-19 00:00:00+00:00,0.00016599999798927456,0.00017600000137463212,0.00016500000492669642,0.00016900000628083944,1593559,0.0,0.0
2024-10-20 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00015700000221841037,0.00016700000560376793,1482589,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001449999981559813,0.00015100000018719584,2466179,0.0,0.0
2024-10-22 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013000000035390258,0.00013099999341648072,2583184,0.0,0.0
2024-10-23 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011899999663000926,0.0001320000010309741,3248165,0.0,0.0
2024-10-24 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001250000059371814,0.0001289999927394092,2299412,0.0,0.0
2024-10-25 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010599999950500205,0.00011000000085914508,2480374,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00010699999984353781,0.00011999999696854502,1873572,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011899999663000926,0.00012799999967683107,1651901,0.0,0.0
2024-10-28 00:00:00+00:00,0.00012799999967683107,0.00014000000373926014,0.00011300000187475234,0.00013600000238511711,3087331,0.0,0.0
2024-10-29 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.0001289999927394092,0.00014099999680183828,3022513,0.0,0.0
2024-10-30 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001250000059371814,0.00012799999967683107,2326899,0.0,0.0
2024-10-31 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011600000289035961,0.00011700000322889537,2104102,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011700000322889537,0.00013099999341648072,0.00011200000153621659,0.00011999999696854502,2593588,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011100000119768083,0.00011300000187475234,1738515,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010399999882793054,0.00011100000119768083,2352459,0.0,0.0
2024-11-04 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.500000305706635e-05,9.7999996796716e-05,2411973,0.0,0.0
2024-11-05 00:00:00+00:00,9.7999996796716e-05,0.00011100000119768083,9.7999996796716e-05,0.00010699999984353781,1995014,0.0,0.0
2024-11-06 00:00:00+00:00,0.00010699999984353781,0.00015300000086426735,0.00010699999984353781,0.00015300000086426735,3453107,0.0,0.0
2024-11-07 00:00:00+00:00,0.000155999994603917,0.0001720000000204891,0.00015100000018719584,0.0001630000042496249,2813217,0.0,0.0
2024-11-08 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.0001539999939268455,0.00016500000492669642,2346004,0.0,0.0
2024-11-09 00:00:00+00:00,0.00016599999798927456,0.00018000000272877514,0.00014800000644754618,0.00017899999511428177,3758001,0.0,0.0
2024-11-10 00:00:00+00:00,0.00017899999511428177,0.00020599999697878957,0.00017100000695791095,0.000195999993593432,4028973,0.0,0.0
2024-11-11 00:00:00+00:00,0.000195999993593432,0.00021699999342672527,0.00016599999798927456,0.00019500000053085387,6441664,0.0,0.0
2024-11-12 00:00:00+00:00,0.00019700000120792538,0.00021399999968707561,0.00017699999443721026,0.00019500000053085387,4763584,0.0,0.0
2024-11-13 00:00:00+00:00,0.000195999993593432,0.00023700000019744039,0.00017499999376013875,0.0002010000025620684,6575036,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002010000025620684,0.0002880000101868063,0.0001990000018849969,0.00024900000425986946,11047122,0.0,0.0
2024-11-15 00:00:00+00:00,0.00024900000425986946,0.00030499999411404133,0.00024500000290572643,0.00029600001289509237,7787787,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00024399999529123306,0.0002570000069681555,5780443,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00022600000374950469,0.00023600000713486224,3962683,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023600000713486224,0.0002849999873433262,0.0002280000044265762,0.0002570000069681555,3691111,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00022000000171829015,0.00022600000374950469,2934609,0.0,0.0
2024-11-20 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00019200000679120421,0.0002099999983329326,4678959,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002099999983329326,0.0002739999908953905,0.0002099999983329326,0.0002500000118743628,4216946,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002500000118743628,0.0002739999908953905,0.00022600000374950469,0.00023400000645779073,3850215,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.0002300000051036477,0.00023099999816622585,3183136,0.0,0.0
2024-11-24 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00020900000527035445,0.0002209999947808683,2605515,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.0002099999983329326,0.00021800000104121864,3103678,0.0,0.0
2024-11-26 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00019299999985378236,0.00020399999630171806,3465526,0.0,0.0
2024-11-27 00:00:00+00:00,0.00020399999630171806,0.0002500000118743628,0.00020399999630171806,0.00024399999529123306,3082513,0.0,0.0
2024-11-28 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022400000307243317,0.00023099999816622585,2693605,0.0,0.0
2024-11-29 00:00:00+00:00,0.00023099999816622585,0.00024900000425986946,0.00022000000171829015,0.00023099999816622585,3794622,0.0,0.0
2024-11-30 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.00022200000239536166,0.00023400000645779073,2776233,0.0,0.0
2024-12-01 00:00:00+00:00,0.00023400000645779073,0.0002739999908953905,0.00023400000645779073,0.0002610000083222985,3719314,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.00023299999884329736,0.00023600000713486224,4044063,0.0,0.0
2024-12-03 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00021399999968707561,0.00022600000374950469,3368209,0.0,0.0
2024-12-04 00:00:00+00:00,0.00022600000374950469,0.00025499999173916876,0.00022000000171829015,0.00024500000290572643,4055269,0.0,0.0
2024-12-05 00:00:00+00:00,0.00024500000290572643,0.0002690000110305846,0.00023099999816622585,0.00023799999326001853,3730277,0.0,0.0
2024-12-06 00:00:00+00:00,0.00024199999461416155,0.00028899998869746923,0.00024199999461416155,0.0002739999908953905,3987154,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002739999908953905,0.0003220000071451068,0.0002680000034160912,0.00030899999546818435,4237881,0.0,0.0
2024-12-08 00:00:00+00:00,0.00030399998649954796,0.0003499999875202775,0.000299000006634742,0.00034100000630132854,5420345,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003349999897181988,0.00034100000630132854,0.0002800000074785203,0.00030300000798888505,4954738,0.0,0.0
2024-12-10 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00026500000967644155,0.00028300000121816993,4595996,0.0,0.0
2024-12-11 00:00:00+00:00,0.00028300000121816993,0.00032500000088475645,0.0002680000034160912,0.00031599999056197703,4652574,0.0,0.0
2024-12-12 00:00:00+00:00,0.00031599999056197703,0.00036100001307204366,0.0003129999968223274,0.00031400000443682075,4745403,0.0,0.0
2024-12-13 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00028700000257231295,0.00029600001289509237,2801569,0.0,0.0
2024-12-14 00:00:00+00:00,0.00029299999005161226,0.0003009999927598983,0.0002739999908953905,0.0002880000101868063,2982113,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.0002680000034160912,0.00027200000477023423,2323705,0.0,0.0
2024-12-16 00:00:00+00:00,0.00027200000477023423,0.0003209999995306134,0.00027200000477023423,0.0002840000088326633,4013347,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002500000118743628,0.00026500000967644155,3636317,0.0,0.0
2024-12-18 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.00022699999681208283,0.00022699999681208283,4326200,0.0,0.0
2024-12-19 00:00:00+00:00,0.00022699999681208283,0.00024900000425986946,0.0001849999971454963,0.00022000000171829015,6912690,0.0,0.0
2024-12-20 00:00:00+00:00,0.00022000000171829015,0.0002410000015515834,0.00017299999308306724,0.00022899999748915434,4188339,0.0,0.0
2024-12-21 00:00:00+00:00,0.00022899999748915434,0.0002460000105202198,0.00022499999613501132,0.00022499999613501132,2913172,0.0,0.0
2024-12-22 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020799999765586108,0.00021499999274965376,1964155,0.0,0.0
2024-12-23 00:00:00+00:00,0.00021499999274965376,0.0002300000051036477,0.00020599999697878957,0.00022899999748915434,2383378,0.0,0.0
2024-12-24 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.00021800000104121864,0.0002209999947808683,3023046,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.0002119999990100041,0.0002119999990100041,3038190,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00019500000053085387,0.0001990000018849969,2789286,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00018699999782256782,0.0001880000054370612,2646198,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018400000408291817,0.0001939999929163605,2762643,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017499999376013875,0.00017600000137463212,2416463,0.0,0.0
2024-12-30 00:00:00+00:00,0.00017600000137463212,0.00019099999917671084,0.00017600000137463212,0.00017699999443721026,2940101,0.0,0.0
2024-12-31 00:00:00+00:00,0.00017699999443721026,0.00019799999427050352,0.00017100000695791095,0.0001849999971454963,3865219,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00016999999934341758,0.00017699999443721026,2474058,0.0,0.0
2025-01-02 00:00:00+00:00,0.00017699999443721026,0.0002010000025620684,0.00017499999376013875,0.00018400000408291817,2591688,0.0,0.0
2025-01-03 00:00:00+00:00,0.00018400000408291817,0.00021899999410379678,0.00018099999579135329,0.00020300000323913991,3108332,0.0,0.0
2025-01-04 00:00:00+00:00,0.00020300000323913991,0.00023299999884329736,0.00020199999562464654,0.0002280000044265762,2487825,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00021100000594742596,0.00021300000662449747,1832235,0.0,0.0
2025-01-06 00:00:00+00:00,0.00021300000662449747,0.00022200000239536166,0.00019500000053085387,0.0002010000025620684,2944867,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00017100000695791095,0.0001740000006975606,5167708,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00015199999324977398,0.00015799999528098851,3078503,0.0,0.0
2025-01-09 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00014000000373926014,0.0001429999974789098,2186511,0.0,0.0
2025-01-10 00:00:00+00:00,0.0001429999974789098,0.0001539999939268455,0.00013800000306218863,0.0001500000071246177,2012321,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001500000071246177,0.0002410000015515834,0.00014600000577047467,0.00018600000475998968,4945242,0.0,0.0
2025-01-12 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00016900000628083944,0.00017299999308306724,1895760,0.0,0.0
2025-01-13 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00014400000509340316,0.00016500000492669642,3187421,0.0,0.0
2025-01-14 00:00:00+00:00,0.00016500000492669642,0.00018000000272877514,0.0001630000042496249,0.00016599999798927456,1870119,0.0,0.0
2025-01-15 00:00:00+00:00,0.00016599999798927456,0.0001880000054370612,0.00015700000221841037,0.00018699999782256782,2421619,0.0,0.0
2025-01-16 00:00:00+00:00,0.00018699999782256782,0.000195999993593432,0.0001740000006975606,0.00017600000137463212,3488199,0.0,0.0
2025-01-17 00:00:00+00:00,0.00017600000137463212,0.00020500000391621143,0.00017600000137463212,0.00019299999985378236,3133559,0.0,0.0
2025-01-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00014600000577047467,0.0001539999939268455,4273524,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.00010199999815085903,0.00011100000119768083,8299719,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011100000119768083,0.00013299999409355223,0.00010099999781232327,0.00011899999663000926,6153284,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011899999663000926,0.00014400000509340316,0.00011600000289035961,0.00013600000238511711,2781913,0.0,0.0
2025-01-22 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011200000153621659,0.00011200000153621659,2068746,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,9.300000237999484e-05,0.00011100000119768083,5524218,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011100000119768083,0.00013600000238511711,0.00011000000085914508,0.00011200000153621659,3649275,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011200000153621659,0.00013000000035390258,0.00011100000119768083,0.00011999999696854502,3059043,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010399999882793054,0.00010399999882793054,2396325,0.0,0.0
2025-01-27 00:00:00+00:00,0.00010399999882793054,0.00011700000322889537,9.200000204145908e-05,0.00011500000255182385,5214783,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,9.600000339560211e-05,9.899999713525176e-05,2946459,0.0,0.0
2025-01-29 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.500000305706635e-05,0.00010900000052060932,3068588,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010900000052060932,0.00012199999764561653,0.00010699999984353781,0.00011999999696854502,2237684,0.0,0.0
2025-01-31 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011200000153621659,0.00012700000661425292,3302154,0.0,0.0
2025-02-01 00:00:00+00:00,0.00012700000661425292,0.00014800000644754618,0.00011000000085914508,0.00011200000153621659,2991936,0.0,0.0
2025-02-02 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,7.100000220816582e-05,7.699999696342275e-05,9009795,0.0,0.0
2025-02-03 00:00:00+00:00,7.699999696342275e-05,0.00010199999815085903,6.500000017695129e-05,9.100000170292333e-05,6675573,0.0,0.0
2025-02-04 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,6.399999983841553e-05,7.000000186963007e-05,5096223,0.0,0.0
2025-02-05 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.199999916134402e-05,6.399999983841553e-05,2876291,0.0,0.0
2025-02-06 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,5.900000178371556e-05,5.999999848427251e-05,2794277,0.0,0.0
2025-02-07 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.2999999752501026e-05,5.500000042957254e-05,2322087,0.0,0.0
2025-02-08 00:00:00+00:00,5.500000042957254e-05,6.600000051548705e-05,5.400000009103678e-05,6.600000051548705e-05,2399845,0.0,0.0
2025-02-09 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.0999998822808266e-05,6.299999949987978e-05,2363379,0.0,0.0
2025-02-10 00:00:00+00:00,6.299999949987978e-05,7.500000356230885e-05,5.999999848427251e-05,7.100000220816582e-05,2350117,0.0,0.0
2025-02-11 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.70000008540228e-05,6.800000119255856e-05,2494023,0.0,0.0
2025-02-12 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.299999949987978e-05,7.400000322377309e-05,2296197,0.0,0.0
2025-02-13 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.000000186963007e-05,7.200000254670158e-05,1913102,0.0,0.0
2025-02-14 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.000000186963007e-05,7.100000220816582e-05,2244449,0.0,0.0
2025-02-15 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,1424790,0.0,0.0
2025-02-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,1166661,0.0,0.0
2025-02-17 00:00:00+00:00,6.600000051548705e-05,7.599999662488699e-05,6.0999998822808266e-05,6.399999983841553e-05,2053412,0.0,0.0
2025-02-18 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,5.999999848427251e-05,2159882,0.0,0.0
2025-02-19 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,1460705,0.0,0.0
2025-02-20 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.299999949987978e-05,6.800000119255856e-05,1471470,0.0,0.0
2025-02-21 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.199999916134402e-05,6.299999949987978e-05,1866613,0.0,0.0
2025-02-22 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,1492231,0.0,0.0
2025-02-23 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,1336641,0.0,0.0
2025-02-24 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.2999999752501026e-05,5.2999999752501026e-05,2159007,0.0,0.0
2025-02-25 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.8000001697801054e-05,5.400000009103678e-05,2792188,0.0,0.0
2025-02-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,5.0999999075429514e-05,1653920,0.0,0.0
2025-02-27 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8999998398358e-05,1773160,0.0,0.0
2025-02-28 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.099999932805076e-05,4.8000001697801054e-05,2083551,0.0,0.0
2025-03-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,1491014,0.0,0.0
2025-03-02 00:00:00+00:00,4.70000013592653e-05,6.900000153109431e-05,4.70000013592653e-05,6.70000008540228e-05,3072331,0.0,0.0
2025-03-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.199999941396527e-05,5.500000042957254e-05,2400788,0.0,0.0
2025-03-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.5000000682193786e-05,4.8999998398358e-05,2091575,0.0,0.0
2025-03-05 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.70000013592653e-05,5.199999941396527e-05,1506622,0.0,0.0
2025-03-06 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.999999873689376e-05,5.2999999752501026e-05,1569608,0.0,0.0
2025-03-07 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,1756543,0.0,0.0
2025-03-08 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,1225251,0.0,0.0
2025-03-09 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.9999998989515007e-05,4.099999932805076e-05,1721172,0.0,0.0
2025-03-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.9999999242136255e-05,3.7999998312443495e-05,2108919,0.0,0.0
2025-03-11 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.5000000934815034e-05,3.9999998989515007e-05,1574737,0.0,0.0
2025-03-12 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.899999865097925e-05,4.3000000005122274e-05,1523438,0.0,0.0
2025-03-13 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,1373586,0.0,0.0
2025-03-14 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,1232003,0.0,0.0
2025-03-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,1169431,0.0,0.0
2025-03-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,1465692,0.0,0.0
2025-03-17 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,1166489,0.0,0.0
2025-03-18 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,1356555,0.0,0.0
2025-03-19 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,1715567,0.0,0.0
2025-03-20 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,1389688,0.0,0.0
2025-03-21 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,1213312,0.0,0.0
2025-03-22 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,1098401,0.0,0.0
2025-03-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,1247950,0.0,0.0
2025-03-24 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,1462856,0.0,0.0
2025-03-25 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,1207185,0.0,0.0
2025-03-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,1363124,0.0,0.0
2025-03-27 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,1401060,0.0,0.0
2025-03-28 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,1269146,0.0,0.0
2025-03-29 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,1041399,0.0,0.0
2025-03-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,1554011,0.0,0.0
2025-03-31 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.400000059627928e-05,1553030,0.0,0.0
2025-04-01 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,1271073,0.0,0.0
2025-04-02 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.199999991920777e-05,3.199999991920777e-05,1673151,0.0,0.0
2025-04-03 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,1070568,0.0,0.0
2025-04-04 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,1270014,0.0,0.0
2025-04-05 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,1292125,0.0,0.0
2025-04-06 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,1258036,0.0,0.0
2025-04-07 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.700000004551839e-05,3.300000025774352e-05,1390614,0.0,0.0
2025-04-08 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,1007223,0.0,0.0
2025-04-09 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.5000000934815034e-05,1883229,0.0,0.0
