TIMESTAMP,GC32845_OPEN_PRICE_USD,GC32845_HIGH_PRICE_USD,GC32845_LOW_PRICE_USD,GC32845_CLOSE_PRICE_USD,GC32845_VOLUME_USD,GC32845_DIVIDENDS_USD,GC32845_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.016807999461889267,0.01681699976325035,0.01677599921822548,0.01680999994277954,7212,0.0,0.0
2025-04-02 00:00:00+00:00,0.01680999994277954,0.016814999282360077,0.01679999940097332,0.01680699922144413,6016,0.0,0.0
2025-04-03 00:00:00+00:00,0.01680699922144413,0.016812000423669815,0.01679600030183792,0.01680300012230873,5421,0.0,0.0
2025-04-04 00:00:00+00:00,0.01680300012230873,0.016812000423669815,0.016795000061392784,0.016804000362753868,5452,0.0,0.0
2025-04-05 00:00:00+00:00,0.016804000362753868,0.01680999994277954,0.016800999641418457,0.01680300012230873,5768,0.0,0.0
2025-04-06 00:00:00+00:00,0.01680300012230873,0.016813000664114952,0.016788000240921974,0.016798999160528183,5397,0.0,0.0
2025-04-07 00:00:00+00:00,0.016798999160528183,0.016811000183224678,0.01673099957406521,0.016804000362753868,5906,0.0,0.0
2025-04-08 00:00:00+00:00,0.016804000362753868,0.01681400090456009,0.016759000718593597,0.016766000539064407,12314,0.0,0.0
2025-04-09 00:00:00+00:00,0.016766000539064407,0.01680300012230873,0.016759000718593597,0.01677599921822548,14082,0.0,0.0
2025-04-10 00:00:00+00:00,0.01677599921822548,0.016806000843644142,0.016769999638199806,0.01679999940097332,4505,0.0,0.0
2025-04-11 00:00:00+00:00,0.01679999940097332,0.01680300012230873,0.016699999570846558,0.016712000593543053,17,0.0,0.0
2025-04-12 00:00:00+00:00,0.016712000593543053,0.016719000414013863,0.016706999391317368,0.01671699993312359,17,0.0,0.0
2025-04-13 00:00:00+00:00,0.01671699993312359,0.016720000654459,0.01670899987220764,0.01671300083398819,17,0.0,0.0
2025-04-14 00:00:00+00:00,0.01671300083398819,0.016721999272704124,0.016706999391317368,0.01671599969267845,17,0.0,0.0
2025-04-15 00:00:00+00:00,0.01671599969267845,0.01672299951314926,0.016711000353097916,0.016719000414013863,17,0.0,0.0
2025-04-16 00:00:00+00:00,0.016719000414013863,0.016726000234484673,0.016711000353097916,0.016719000414013863,17,0.0,0.0
2025-04-17 00:00:00+00:00,0.016719000414013863,0.01672299951314926,0.016707999631762505,0.016720000654459,17,0.0,0.0
2025-04-18 00:00:00+00:00,0.016720000654459,0.016721000894904137,0.016706999391317368,0.01671599969267845,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.01671599969267845,0.016721999272704124,0.01670899987220764,0.01671599969267845,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01671599969267845,0.01672299951314926,0.016648000106215477,0.016659000888466835,10,0.0,0.0
2025-04-21 00:00:00+00:00,0.016659000888466835,0.016666999086737633,0.016635000705718994,0.016659999266266823,4,0.0,0.0
2025-04-22 00:00:00+00:00,0.016659999266266823,0.016676999628543854,0.01664699986577034,0.016666999086737633,4,0.0,0.0
2025-04-23 00:00:00+00:00,0.016666999086737633,0.016669999808073044,0.016651999205350876,0.01666099950671196,4,0.0,0.0
2025-04-24 00:00:00+00:00,0.01666099950671196,0.016669999808073044,0.016658000648021698,0.016666999086737633,4,0.0,0.0
2025-04-25 00:00:00+00:00,0.016666999086737633,0.01686600036919117,0.016659999266266823,0.01685900054872036,18,0.0,0.0
2025-04-26 00:00:00+00:00,0.01685900054872036,0.01686299964785576,0.01666400022804737,0.016666999086737633,3,0.0,0.0
2025-04-27 00:00:00+00:00,0.016666999086737633,0.016672000288963318,0.01666099950671196,0.016665000468492508,1,0.0,0.0
2025-04-28 00:00:00+00:00,0.016665000468492508,0.016675999388098717,0.016659000888466835,0.016666999086737633,281,0.0,0.0
2025-04-29 00:00:00+00:00,0.016666999086737633,0.016674000769853592,0.016661999747157097,0.016665000468492508,281,0.0,0.0
2025-04-30 00:00:00+00:00,0.016665000468492508,0.016674000769853592,0.01665700040757656,0.016661999747157097,281,0.0,0.0
2025-05-01 00:00:00+00:00,0.016661999747157097,0.01667499914765358,0.01666099950671196,0.016662999987602234,281,0.0,0.0
2025-05-02 00:00:00+00:00,0.016662999987602234,0.016669999808073044,0.016659999266266823,0.016666999086737633,281,0.0,0.0
2025-05-03 00:00:00+00:00,0.016666999086737633,0.016674000769853592,0.016661999747157097,0.01666400022804737,281,0.0,0.0
2025-05-04 00:00:00+00:00,0.01666400022804737,0.016675999388098717,0.016659000888466835,0.016661999747157097,281,0.0,0.0
2025-05-05 00:00:00+00:00,0.016661999747157097,0.01667100004851818,0.016654999926686287,0.016658000648021698,281,0.0,0.0
2025-05-06 00:00:00+00:00,0.016658000648021698,0.016666000708937645,0.01665399968624115,0.016659999266266823,281,0.0,0.0
2025-05-07 00:00:00+00:00,0.016659999266266823,0.016672000288963318,0.01665700040757656,0.016665000468492508,281,0.0,0.0
2025-05-08 00:00:00+00:00,0.016665000468492508,0.016668999567627907,0.01665700040757656,0.01666099950671196,281,0.0,0.0
2025-05-09 00:00:00+00:00,0.01666099950671196,0.016669999808073044,0.016574999317526817,0.016580000519752502,4,0.0,0.0
2025-05-10 00:00:00+00:00,0.016580000519752502,0.01658499985933304,0.016572000458836555,0.01658100076019764,4,0.0,0.0
2025-05-11 00:00:00+00:00,0.01658100076019764,0.01658800058066845,0.016573000699281693,0.016580000519752502,4,0.0,0.0
2025-05-12 00:00:00+00:00,0.016580000519752502,0.016589000821113586,0.016575999557971954,0.01658499985933304,4,0.0,0.0
2025-05-13 00:00:00+00:00,0.01658499985933304,0.016589000821113586,0.016575999557971954,0.016587000340223312,16,0.0,0.0
2025-05-14 00:00:00+00:00,0.016587000340223312,0.01665399968624115,0.016575999557971954,0.01665399968624115,2,0.0,0.0
2025-05-15 00:00:00+00:00,0.01665399968624115,0.016656000167131424,0.016645999625325203,0.016651000827550888,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.016651000827550888,0.016656000167131424,0.016644999384880066,0.01665399968624115,1,0.0,0.0
2025-05-17 00:00:00+00:00,0.01665399968624115,0.01665700040757656,0.016645999625325203,0.016651999205350876,1,0.0,0.0
2025-05-18 00:00:00+00:00,0.016651999205350876,0.016659000888466835,0.016644999384880066,0.016651999205350876,1,0.0,0.0
2025-05-19 00:00:00+00:00,0.016651999205350876,0.016656000167131424,0.01664000004529953,0.016651000827550888,1,0.0,0.0
2025-05-20 00:00:00+00:00,0.016651000827550888,0.01665700040757656,0.01664300076663494,0.01665399968624115,1,0.0,0.0
2025-05-21 00:00:00+00:00,0.01665399968624115,0.016659999266266823,0.01664300076663494,0.016654999926686287,1,0.0,0.0
2025-05-22 00:00:00+00:00,0.016654999926686287,0.016658000648021698,0.01664000004529953,0.01665000058710575,1,0.0,0.0
2025-05-23 00:00:00+00:00,0.01665000058710575,0.016654999926686287,0.016638999804854393,0.016651000827550888,1,0.0,0.0
2025-05-24 00:00:00+00:00,0.016651000827550888,0.01666099950671196,0.016580000519752502,0.016582999378442764,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.016582999378442764,0.01658800058066845,0.016573000699281693,0.01657800003886223,33,0.0,0.0
2025-05-26 00:00:00+00:00,0.01657800003886223,0.016589999198913574,0.01657699979841709,0.0165839996188879,3,0.0,0.0
2025-05-27 00:00:00+00:00,0.0165839996188879,0.016589000821113586,0.016573000699281693,0.01658499985933304,3,0.0,0.0
2025-05-28 00:00:00+00:00,0.01658499985933304,0.016589999198913574,0.01657100021839142,0.01658100076019764,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.01658100076019764,0.016587000340223312,0.016572000458836555,0.01657800003886223,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01657800003886223,0.016587000340223312,0.016573000699281693,0.0165839996188879,5,0.0,0.0
2025-05-31 00:00:00+00:00,0.0165839996188879,0.016589999198913574,0.01657800003886223,0.016587000340223312,5,0.0,0.0
2025-06-01 00:00:00+00:00,0.016586823388934135,0.01666037179529667,0.01658441685140133,0.016655519604682922,5,0.0,0.0
