TIMESTAMP,AOG16679_OPEN_PRICE_USD,AOG16679_HIGH_PRICE_USD,AOG16679_LOW_PRICE_USD,AOG16679_CLOSE_PRICE_USD,AOG16679_VOLUME_USD,AOG16679_DIVIDENDS_USD,AOG16679_STOCK_SPLITS_USD
2023-03-04 00:00:00+00:00,0.0184749998152256,0.018704000860452652,0.018019000068306923,0.018353000283241272,566966,0.0,0.0
2023-03-05 00:00:00+00:00,0.018364999443292618,0.01921899989247322,0.018225999549031258,0.018425999209284782,607976,0.0,0.0
2023-03-06 00:00:00+00:00,0.018425999209284782,0.018939999863505363,0.018279999494552612,0.018528999760746956,575072,0.0,0.0
2023-03-07 00:00:00+00:00,0.018526000902056694,0.019454000517725945,0.01822200044989586,0.018247999250888824,571883,0.0,0.0
2023-03-08 00:00:00+00:00,0.018247000873088837,0.018384000286459923,0.01743599958717823,0.017736999318003654,601096,0.0,0.0
2023-03-09 00:00:00+00:00,0.01773899979889393,0.01893099956214428,0.017280999571084976,0.017808999866247177,708393,0.0,0.0
2023-03-10 00:00:00+00:00,0.01781100034713745,0.01897599920630455,0.017153000459074974,0.017266999930143356,844023,0.0,0.0
2023-03-11 00:00:00+00:00,0.017255999147892,0.017518000677227974,0.016977999359369278,0.01714799925684929,556211,0.0,0.0
2023-03-12 00:00:00+00:00,0.017141999676823616,0.018066000193357468,0.016820000484585762,0.016820000484585762,542567,0.0,0.0
2023-03-13 00:00:00+00:00,0.01706700026988983,0.017875000834465027,0.016599999740719795,0.01717500016093254,831489,0.0,0.0
2023-03-14 00:00:00+00:00,0.017172999680042267,0.017308000475168228,0.01620499975979328,0.016961999237537384,653430,0.0,0.0
2023-03-15 00:00:00+00:00,0.0169489998370409,0.020579999312758446,0.014909000135958195,0.015313000418245792,3221566,0.0,0.0
2023-03-16 00:00:00+00:00,0.015359999611973763,0.01723399944603443,0.015060000121593475,0.017107000574469566,764878,0.0,0.0
2023-03-17 00:00:00+00:00,0.01710899919271469,0.017820000648498535,0.016665000468492508,0.01708200015127659,602710,0.0,0.0
2023-03-18 00:00:00+00:00,0.01708799973130226,0.017400000244379044,0.016806000843644142,0.017342999577522278,613702,0.0,0.0
2023-03-19 00:00:00+00:00,0.017342999577522278,0.018208999186754227,0.017263000831007957,0.018180999904870987,600025,0.0,0.0
2023-03-20 00:00:00+00:00,0.01819399930536747,0.018327999860048294,0.017743000760674477,0.0177800003439188,732918,0.0,0.0
2023-03-21 00:00:00+00:00,0.017772000283002853,0.017827000468969345,0.015962999314069748,0.016057999804615974,589695,0.0,0.0
2023-03-22 00:00:00+00:00,0.01604600064456463,0.019673999398946762,0.015924999490380287,0.017513999715447426,840525,0.0,0.0
2023-03-23 00:00:00+00:00,0.01750200055539608,0.018160000443458557,0.01659199967980385,0.01680699922144413,539738,0.0,0.0
2023-03-24 00:00:00+00:00,0.01680999994277954,0.017511000856757164,0.01657399907708168,0.016945000737905502,512047,0.0,0.0
2023-03-25 00:00:00+00:00,0.01695300079882145,0.01709499955177307,0.01633100025355816,0.016759999096393585,514281,0.0,0.0
2023-03-26 00:00:00+00:00,0.016766000539064407,0.01840200088918209,0.016735000535845757,0.017720000818371773,566849,0.0,0.0
2023-03-27 00:00:00+00:00,0.01772399991750717,0.018952999264001846,0.016276000067591667,0.016604000702500343,753290,0.0,0.0
2023-03-28 00:00:00+00:00,0.01658499985933304,0.01720299944281578,0.01535400003194809,0.016845999285578728,675774,0.0,0.0
2023-03-29 00:00:00+00:00,0.01684900000691414,0.01761299930512905,0.01592000015079975,0.01592399924993515,708999,0.0,0.0
2023-03-30 00:00:00+00:00,0.01592399924993515,0.016227999702095985,0.0156230004504323,0.015845000743865967,620956,0.0,0.0
2023-03-31 00:00:00+00:00,0.01584699936211109,0.016726000234484673,0.01584699936211109,0.016659999266266823,618873,0.0,0.0
2023-04-01 00:00:00+00:00,0.016658000648021698,0.016766000539064407,0.015949999913573265,0.015963999554514885,688420,0.0,0.0
2023-04-02 00:00:00+00:00,0.01619100011885166,0.01619100011885166,0.015742000192403793,0.01599700003862381,485438,0.0,0.0
2023-04-03 00:00:00+00:00,0.015999000519514084,0.016112999990582466,0.015267999842762947,0.015433999709784985,677371,0.0,0.0
2023-04-04 00:00:00+00:00,0.015433999709784985,0.015468000434339046,0.01485699974000454,0.015255000442266464,695873,0.0,0.0
2023-04-05 00:00:00+00:00,0.015263999812304974,0.015584999695420265,0.01422400027513504,0.014329000376164913,630663,0.0,0.0
2023-04-06 00:00:00+00:00,0.014329000376164913,0.014523999765515327,0.0139340003952384,0.014326999895274639,605175,0.0,0.0
2023-04-07 00:00:00+00:00,0.014318999834358692,0.015800999477505684,0.014162999577820301,0.015456000342965126,722234,0.0,0.0
2023-04-08 00:00:00+00:00,0.015448999591171741,0.015510999597609043,0.014433999545872211,0.01488799974322319,503239,0.0,0.0
2023-04-09 00:00:00+00:00,0.014887000434100628,0.014887000434100628,0.01448999997228384,0.014732999727129936,479760,0.0,0.0
2023-04-10 00:00:00+00:00,0.014721999876201153,0.014763999730348587,0.014089999720454216,0.014605999924242496,616257,0.0,0.0
2023-04-11 00:00:00+00:00,0.014605999924242496,0.015142000280320644,0.013674999587237835,0.014042999595403671,848176,0.0,0.0
2023-04-12 00:00:00+00:00,0.014046000316739082,0.01422599982470274,0.013193000108003616,0.013527999632060528,802451,0.0,0.0
2023-04-13 00:00:00+00:00,0.013516999781131744,0.013752000406384468,0.012895000167191029,0.012981999665498734,783780,0.0,0.0
2023-04-14 00:00:00+00:00,0.012981999665498734,0.01309099979698658,0.012477000243961811,0.012974999845027924,836438,0.0,0.0
2023-04-15 00:00:00+00:00,0.012973000295460224,0.014307999983429909,0.012714000418782234,0.013845999725162983,914101,0.0,0.0
2023-04-16 00:00:00+00:00,0.013849000446498394,0.014353999868035316,0.013798999600112438,0.014353999868035316,670658,0.0,0.0
2023-04-17 00:00:00+00:00,0.01434599980711937,0.01764499954879284,0.014295999892055988,0.01511900033801794,1593246,0.0,0.0
2023-04-18 00:00:00+00:00,0.015122000128030777,0.019758999347686768,0.01512099988758564,0.01728600077331066,2133365,0.0,0.0
2023-04-19 00:00:00+00:00,0.01728699915111065,0.01750900037586689,0.015068000182509422,0.015636999160051346,1134823,0.0,0.0
2023-04-20 00:00:00+00:00,0.015643000602722168,0.01565299928188324,0.013788999989628792,0.013788999989628792,1113144,0.0,0.0
2023-04-21 00:00:00+00:00,0.013793000020086765,0.014795999974012375,0.012786000035703182,0.013137999922037125,1307927,0.0,0.0
2023-04-22 00:00:00+00:00,0.013137999922037125,0.014178999699652195,0.01297600008547306,0.014054999686777592,607299,0.0,0.0
2023-04-23 00:00:00+00:00,0.014054999686777592,0.014236999675631523,0.013779999688267708,0.01387100014835596,549618,0.0,0.0
2023-04-24 00:00:00+00:00,0.013869999907910824,0.014419999904930592,0.013454999774694443,0.01397399976849556,722102,0.0,0.0
2023-04-25 00:00:00+00:00,0.01397200021892786,0.014028999954462051,0.013528999872505665,0.01368200033903122,630757,0.0,0.0
2023-04-26 00:00:00+00:00,0.013682999648153782,0.014167999848723412,0.013408999890089035,0.014077999629080296,626717,0.0,0.0
2023-04-27 00:00:00+00:00,0.014077000319957733,0.014158000238239765,0.013887000270187855,0.013984999619424343,647860,0.0,0.0
2023-04-28 00:00:00+00:00,0.013983000069856644,0.014001999981701374,0.013000999577343464,0.013139000162482262,695730,0.0,0.0
2023-04-29 00:00:00+00:00,0.013137999922037125,0.014178999699652195,0.01310800015926361,0.01410599984228611,627925,0.0,0.0
2023-04-30 00:00:00+00:00,0.01410599984228611,0.015007000416517258,0.013880999758839607,0.014968999661505222,710012,0.0,0.0
2023-05-01 00:00:00+00:00,0.014971000142395496,0.015014000236988068,0.013523999601602554,0.013732999563217163,609600,0.0,0.0
2023-05-02 00:00:00+00:00,0.013736000284552574,0.014431999996304512,0.013567999936640263,0.01424499973654747,559213,0.0,0.0
2023-05-03 00:00:00+00:00,0.014245999976992607,0.015406000427901745,0.013942000456154346,0.014113999903202057,770490,0.0,0.0
2023-05-04 00:00:00+00:00,0.01411299966275692,0.014204000122845173,0.013608000241219997,0.013783000409603119,672449,0.0,0.0
2023-05-05 00:00:00+00:00,0.013783000409603119,0.013817000202834606,0.01321600005030632,0.013240999542176723,640092,0.0,0.0
2023-05-06 00:00:00+00:00,0.013240999542176723,0.014057000167667866,0.013019000180065632,0.01387100014835596,663146,0.0,0.0
2023-05-07 00:00:00+00:00,0.013869999907910824,0.014293000102043152,0.013523999601602554,0.013530000112950802,669232,0.0,0.0
2023-05-08 00:00:00+00:00,0.013497999869287014,0.014595000073313713,0.013496000319719315,0.014085999689996243,660823,0.0,0.0
2023-05-09 00:00:00+00:00,0.014088000170886517,0.014259999617934227,0.013504999689757824,0.01360899955034256,679193,0.0,0.0
2023-05-10 00:00:00+00:00,0.013609999790787697,0.013663000427186489,0.013163000345230103,0.013418000191450119,635868,0.0,0.0
2023-05-11 00:00:00+00:00,0.013419999741017818,0.0143649997189641,0.012903999537229538,0.013794999569654465,794644,0.0,0.0
2023-05-12 00:00:00+00:00,0.013798999600112438,0.013821999542415142,0.013113000430166721,0.01319000031799078,629258,0.0,0.0
2023-05-13 00:00:00+00:00,0.013186999596655369,0.013586999848484993,0.013092000037431717,0.013580000028014183,620156,0.0,0.0
2023-05-14 00:00:00+00:00,0.013580000028014183,0.013911000452935696,0.013412999920547009,0.013735000044107437,667341,0.0,0.0
2023-05-15 00:00:00+00:00,0.013735000044107437,0.014436000026762486,0.013577999547123909,0.013838999904692173,688222,0.0,0.0
2023-05-16 00:00:00+00:00,0.01384000014513731,0.01389199960976839,0.012574000284075737,0.012574000284075737,664334,0.0,0.0
2023-05-17 00:00:00+00:00,0.0125749995931983,0.013016999699175358,0.012455999851226807,0.013005999848246574,673051,0.0,0.0
2023-05-18 00:00:00+00:00,0.013005999848246574,0.013055000454187393,0.012633999809622765,0.012760000303387642,610086,0.0,0.0
2023-05-19 00:00:00+00:00,0.012760999612510204,0.012893999926745892,0.01205000001937151,0.012156999669969082,565714,0.0,0.0
2023-05-20 00:00:00+00:00,0.012157999910414219,0.012184999883174896,0.011827000416815281,0.012019000016152859,644196,0.0,0.0
2023-05-21 00:00:00+00:00,0.012020999565720558,0.01207400020211935,0.011795000173151493,0.012009000405669212,612143,0.0,0.0
2023-05-22 00:00:00+00:00,0.012009000405669212,0.012237000279128551,0.011640000157058239,0.011687000282108784,609291,0.0,0.0
2023-05-23 00:00:00+00:00,0.011686000041663647,0.012048999778926373,0.011315000243484974,0.011335999704897404,660782,0.0,0.0
2023-05-24 00:00:00+00:00,0.011335999704897404,0.012271000072360039,0.011319000273942947,0.011679000221192837,694320,0.0,0.0
2023-05-25 00:00:00+00:00,0.011680000461637974,0.011739999987185001,0.011385000310838223,0.01141900010406971,662352,0.0,0.0
2023-05-26 00:00:00+00:00,0.011417999863624573,0.011641999706625938,0.010994000360369682,0.01158900000154972,578643,0.0,0.0
2023-05-27 00:00:00+00:00,0.01158900000154972,0.01342300046235323,0.01158900000154972,0.01228300016373396,712883,0.0,0.0
2023-05-28 00:00:00+00:00,0.01228300016373396,0.012577000074088573,0.012147000059485435,0.012329000048339367,594261,0.0,0.0
2023-05-29 00:00:00+00:00,0.012347999960184097,0.01245800033211708,0.012041999958455563,0.012172999791800976,548422,0.0,0.0
2023-05-30 00:00:00+00:00,0.012171999551355839,0.01242899987846613,0.012110999785363674,0.012232000008225441,577989,0.0,0.0
2023-05-31 00:00:00+00:00,0.012232000008225441,0.012550000101327896,0.011629000306129456,0.01194700039923191,627815,0.0,0.0
2023-06-01 00:00:00+00:00,0.01194700039923191,0.012118999846279621,0.01165200024843216,0.011824999935925007,544425,0.0,0.0
2023-06-02 00:00:00+00:00,0.01178400032222271,0.012873000465333462,0.011621999554336071,0.01285799965262413,637292,0.0,0.0
2023-06-03 00:00:00+00:00,0.01285799965262413,0.01733900047838688,0.012683999724686146,0.013214999809861183,1617665,0.0,0.0
2023-06-04 00:00:00+00:00,0.013202999718487263,0.013202999718487263,0.012024999596178532,0.01269300002604723,680574,0.0,0.0
2023-06-05 00:00:00+00:00,0.012691999785602093,0.012691999785602093,0.0117790000513196,0.011858000420033932,568446,0.0,0.0
2023-06-06 00:00:00+00:00,0.011855999939143658,0.013306999579071999,0.011307000182569027,0.011479999870061874,676057,0.0,0.0
2023-06-07 00:00:00+00:00,0.011479999870061874,0.011769000440835953,0.011462000198662281,0.011768000200390816,517456,0.0,0.0
2023-06-08 00:00:00+00:00,0.011769000440835953,0.012044999748468399,0.011572999879717827,0.011807000264525414,588267,0.0,0.0
2023-06-09 00:00:00+00:00,0.011807999573647976,0.012086999602615833,0.011735999956727028,0.012009000405669212,464223,0.0,0.0
2023-06-10 00:00:00+00:00,0.012008000165224075,0.013507000170648098,0.011540999636054039,0.011547000147402287,881558,0.0,0.0
2023-06-11 00:00:00+00:00,0.011547000147402287,0.01157199963927269,0.008883999660611153,0.009126000106334686,893151,0.0,0.0
2023-06-12 00:00:00+00:00,0.009120999835431576,0.009689999744296074,0.009011000394821167,0.009209999814629555,500030,0.0,0.0
2023-06-13 00:00:00+00:00,0.009259000420570374,0.009422999806702137,0.009080000221729279,0.009221999906003475,478183,0.0,0.0
2023-06-14 00:00:00+00:00,0.009221999906003475,0.009242000058293343,0.008880999870598316,0.00888300035148859,505170,0.0,0.0
2023-06-15 00:00:00+00:00,0.008882000111043453,0.008911999873816967,0.008043999783694744,0.00827800016850233,549404,0.0,0.0
2023-06-16 00:00:00+00:00,0.00827800016850233,0.00834100041538477,0.007739999797195196,0.007880999706685543,543787,0.0,0.0
2023-06-17 00:00:00+00:00,0.007880999706685543,0.008169000037014484,0.007340000011026859,0.007499999832361937,555171,0.0,0.0
2023-06-18 00:00:00+00:00,0.007499000057578087,0.007590999826788902,0.006990999914705753,0.007350999861955643,561464,0.0,0.0
2023-06-19 00:00:00+00:00,0.007350999861955643,0.00735200010240078,0.007062000222504139,0.00723200011998415,565686,0.0,0.0
2023-06-20 00:00:00+00:00,0.00723200011998415,0.0074629997834563255,0.006920000072568655,0.007172999903559685,550160,0.0,0.0
2023-06-21 00:00:00+00:00,0.007172999903559685,0.007519999984651804,0.00709300022572279,0.007441000081598759,488571,0.0,0.0
2023-06-22 00:00:00+00:00,0.007441000081598759,0.007615999784320593,0.007156999781727791,0.007577000185847282,468796,0.0,0.0
2023-06-23 00:00:00+00:00,0.007575999945402145,0.008719000034034252,0.007575999945402145,0.008313000202178955,697840,0.0,0.0
2023-06-24 00:00:00+00:00,0.008311999961733818,0.008352000266313553,0.007402000017464161,0.0074189999140799046,481389,0.0,0.0
2023-06-25 00:00:00+00:00,0.0074189999140799046,0.011997000314295292,0.007335000205785036,0.010428999550640583,1691949,0.0,0.0
2023-06-26 00:00:00+00:00,0.01042800024151802,0.010734000243246555,0.009538000449538231,0.009801000356674194,2050262,0.0,0.0
2023-06-27 00:00:00+00:00,0.009802999906241894,0.009929000400006771,0.008851000107824802,0.00943399965763092,913561,0.0,0.0
2023-06-28 00:00:00+00:00,0.00943399965763092,0.009743000380694866,0.00903400033712387,0.009080000221729279,495776,0.0,0.0
2023-06-29 00:00:00+00:00,0.009081000462174416,0.009732999838888645,0.00901500042527914,0.009428000077605247,574405,0.0,0.0
2023-06-30 00:00:00+00:00,0.009356999769806862,0.009932000190019608,0.00850099977105856,0.00901500042527914,715539,0.0,0.0
2023-07-01 00:00:00+00:00,0.009015999734401703,0.009019999764859676,0.008456000126898289,0.008527999743819237,602000,0.0,0.0
2023-07-02 00:00:00+00:00,0.008523999713361263,0.008716000244021416,0.008438999764621258,0.008504999801516533,515258,0.0,0.0
2023-07-03 00:00:00+00:00,0.008507000282406807,0.008662000298500061,0.0081599997356534,0.008623000234365463,606315,0.0,0.0
2023-07-04 00:00:00+00:00,0.008589999750256538,0.008863000199198723,0.008520999923348427,0.008569000288844109,623269,0.0,0.0
2023-07-05 00:00:00+00:00,0.008570999838411808,0.01042100042104721,0.008417000062763691,0.009445000439882278,974034,0.0,0.0
2023-07-06 00:00:00+00:00,0.009444000199437141,0.009448000229895115,0.008932000026106834,0.008992999792098999,548442,0.0,0.0
2023-07-07 00:00:00+00:00,0.008995000272989273,0.008995999582111835,0.008111000061035156,0.00815299991518259,542261,0.0,0.0
2023-07-08 00:00:00+00:00,0.008151999674737453,0.00834100041538477,0.008062999695539474,0.008107000030577183,563538,0.0,0.0
2023-07-09 00:00:00+00:00,0.00810800027102232,0.008236999623477459,0.008092000149190426,0.00813200045377016,565683,0.0,0.0
2023-07-10 00:00:00+00:00,0.00813200045377016,0.008189000189304352,0.00795000046491623,0.007973999716341496,392395,0.0,0.0
2023-07-11 00:00:00+00:00,0.007973999716341496,0.008806000463664532,0.007970999926328659,0.008503999561071396,523994,0.0,0.0
2023-07-12 00:00:00+00:00,0.008503000251948833,0.008756999857723713,0.008502000011503696,0.008731000125408173,457755,0.0,0.0
2023-07-13 00:00:00+00:00,0.008731000125408173,0.008736999705433846,0.00811500009149313,0.008142000064253807,428131,0.0,0.0
2023-07-14 00:00:00+00:00,0.008142000064253807,0.008225999772548676,0.007895000278949738,0.007992000319063663,442296,0.0,0.0
2023-07-15 00:00:00+00:00,0.007992000319063663,0.008030000142753124,0.0073540001176297665,0.007354999892413616,508334,0.0,0.0
2023-07-16 00:00:00+00:00,0.007356000132858753,0.007648000027984381,0.007338999770581722,0.00763599993661046,490209,0.0,0.0
2023-07-17 00:00:00+00:00,0.007637999951839447,0.007687999866902828,0.007573000155389309,0.007631999906152487,506437,0.0,0.0
2023-07-18 00:00:00+00:00,0.007633000146597624,0.007652999833226204,0.007315000053495169,0.007408999837934971,506830,0.0,0.0
2023-07-19 00:00:00+00:00,0.007408999837934971,0.008249999955296516,0.007201999891549349,0.00761000020429492,661085,0.0,0.0
2023-07-20 00:00:00+00:00,0.007612000219523907,0.008546000346541405,0.007416000124067068,0.007772999815642834,597226,0.0,0.0
2023-07-21 00:00:00+00:00,0.007772999815642834,0.0077760000713169575,0.007615999784320593,0.007710999809205532,471692,0.0,0.0
2023-07-22 00:00:00+00:00,0.007708999793976545,0.007833000272512436,0.007697999943047762,0.007757999934256077,513623,0.0,0.0
2023-07-23 00:00:00+00:00,0.007757999934256077,0.007780999876558781,0.007666999939829111,0.007780000101774931,447822,0.0,0.0
2023-07-24 00:00:00+00:00,0.007778999861329794,0.0077840001322329044,0.007445999886840582,0.007470000069588423,396596,0.0,0.0
2023-07-25 00:00:00+00:00,0.0074709998443722725,0.007511000148952007,0.007151000201702118,0.007151999976485968,530541,0.0,0.0
2023-07-26 00:00:00+00:00,0.007151999976485968,0.008169000037014484,0.007011000066995621,0.00790799967944622,594244,0.0,0.0
2023-07-27 00:00:00+00:00,0.007898000068962574,0.007993999868631363,0.007453000172972679,0.007519000209867954,413118,0.0,0.0
2023-07-28 00:00:00+00:00,0.007519999984651804,0.0075240000151097775,0.007277000229805708,0.007319999858736992,477887,0.0,0.0
2023-07-29 00:00:00+00:00,0.007319999858736992,0.0073640001937747,0.00722600007429719,0.007249999791383743,372998,0.0,0.0
2023-07-30 00:00:00+00:00,0.007249999791383743,0.00738399988040328,0.007230999879539013,0.007335000205785036,464105,0.0,0.0
2023-07-31 00:00:00+00:00,0.007333999965339899,0.007354999892413616,0.0072189997881650925,0.007232999894768,478285,0.0,0.0
2023-08-01 00:00:00+00:00,0.007230999879539013,0.007232999894768,0.0070569999516010284,0.007104999851435423,456042,0.0,0.0
2023-08-02 00:00:00+00:00,0.007102999836206436,0.007110999897122383,0.006955999881029129,0.0070130000822246075,408335,0.0,0.0
2023-08-03 00:00:00+00:00,0.0070119998417794704,0.007193999830633402,0.00699299992993474,0.007180999964475632,486767,0.0,0.0
2023-08-04 00:00:00+00:00,0.007180999964475632,0.007306000217795372,0.0071760001592338085,0.007197999861091375,388946,0.0,0.0
2023-08-05 00:00:00+00:00,0.007199000101536512,0.007286000065505505,0.007079999893903732,0.007081000134348869,418960,0.0,0.0
2023-08-06 00:00:00+00:00,0.007081000134348869,0.007153999991714954,0.00698699988424778,0.007009000051766634,423509,0.0,0.0
2023-08-07 00:00:00+00:00,0.007009000051766634,0.007083999924361706,0.006814999971538782,0.006916999816894531,447408,0.0,0.0
2023-08-08 00:00:00+00:00,0.0069160000421106815,0.006988000124692917,0.006705000065267086,0.006705000065267086,487050,0.0,0.0
2023-08-09 00:00:00+00:00,0.006705999840050936,0.0067079998552799225,0.006577999796718359,0.0066109998151659966,481147,0.0,0.0
2023-08-10 00:00:00+00:00,0.0066109998151659966,0.006701999809592962,0.006486999802291393,0.006572000216692686,422171,0.0,0.0
2023-08-11 00:00:00+00:00,0.006572000216692686,0.006686999928206205,0.006566000171005726,0.0066200001165270805,484973,0.0,0.0
2023-08-12 00:00:00+00:00,0.0066200001165270805,0.006653000134974718,0.006293000187724829,0.00636899983510375,493016,0.0,0.0
2023-08-13 00:00:00+00:00,0.00636899983510375,0.00636899983510375,0.005923999939113855,0.006240000016987324,447342,0.0,0.0
2023-08-14 00:00:00+00:00,0.006240000016987324,0.008731000125408173,0.006238000001758337,0.006492000073194504,1371397,0.0,0.0
2023-08-15 00:00:00+00:00,0.006490999832749367,0.006787000223994255,0.00609700009226799,0.00609700009226799,371740,0.0,0.0
2023-08-16 00:00:00+00:00,0.00609700009226799,0.006178000010550022,0.005661999806761742,0.00570600014179945,315956,0.0,0.0
2023-08-17 00:00:00+00:00,0.005704999901354313,0.005830999929457903,0.0056059998460114,0.005661000031977892,429345,0.0,0.0
2023-08-18 00:00:00+00:00,0.005661999806761742,0.005663999821990728,0.005342999938875437,0.005342999938875437,429971,0.0,0.0
2023-08-19 00:00:00+00:00,0.005344000179320574,0.005412000231444836,0.00532800005748868,0.005402999930083752,460942,0.0,0.0
2023-08-20 00:00:00+00:00,0.005402999930083752,0.005671000108122826,0.005402000155299902,0.005421000067144632,433418,0.0,0.0
2023-08-21 00:00:00+00:00,0.005421000067144632,0.008365999907255173,0.005384999793022871,0.006901000160723925,1172642,0.0,0.0
2023-08-22 00:00:00+00:00,0.006901000160723925,0.009039999917149544,0.006796000059694052,0.007472999859601259,3114849,0.0,0.0
2023-08-23 00:00:00+00:00,0.007474999874830246,0.00761799979954958,0.006783999968320131,0.006943999789655209,715610,0.0,0.0
2023-08-24 00:00:00+00:00,0.006943999789655209,0.007102999836206436,0.0066999997943639755,0.006994999945163727,475909,0.0,0.0
2023-08-25 00:00:00+00:00,0.006994000170379877,0.007833999581634998,0.006632999982684851,0.007555000018328428,756485,0.0,0.0
2023-08-26 00:00:00+00:00,0.007555000018328428,0.007571999914944172,0.0071020000614225864,0.007224000059068203,477070,0.0,0.0
2023-08-27 00:00:00+00:00,0.007224000059068203,0.007224999833852053,0.0069690002128481865,0.006974999792873859,486491,0.0,0.0
2023-08-28 00:00:00+00:00,0.006974999792873859,0.006988999899476767,0.006790999788790941,0.006792000029236078,500400,0.0,0.0
2023-08-29 00:00:00+00:00,0.006790999788790941,0.0071299998089671135,0.006657999940216541,0.007067000027745962,474185,0.0,0.0
2023-08-30 00:00:00+00:00,0.007067999802529812,0.007079000119119883,0.006984000094234943,0.007015000097453594,451797,0.0,0.0
2023-08-31 00:00:00+00:00,0.007015999872237444,0.007116999942809343,0.0069240001030266285,0.007060999982059002,501971,0.0,0.0
2023-09-01 00:00:00+00:00,0.007060999982059002,0.007205999922007322,0.006959000136703253,0.007038000039756298,475185,0.0,0.0
2023-09-02 00:00:00+00:00,0.007038000039756298,0.007054000161588192,0.00684100016951561,0.006924999877810478,493814,0.0,0.0
2023-09-03 00:00:00+00:00,0.0069240001030266285,0.006934999953955412,0.006699000019580126,0.00673400005325675,489219,0.0,0.0
2023-09-04 00:00:00+00:00,0.006732999812811613,0.006878000218421221,0.006697000004351139,0.006802999880164862,504439,0.0,0.0
2023-09-05 00:00:00+00:00,0.006802999880164862,0.0073910001665353775,0.006666999775916338,0.00723200011998415,556266,0.0,0.0
2023-09-06 00:00:00+00:00,0.007232999894768,0.007441999856382608,0.0070119998417794704,0.007091999985277653,489393,0.0,0.0
2023-09-07 00:00:00+00:00,0.007091999985277653,0.007166000083088875,0.007083999924361706,0.00712599977850914,516170,0.0,0.0
2023-09-08 00:00:00+00:00,0.0071229999884963036,0.007193999830633402,0.007104999851435423,0.007114999927580357,491354,0.0,0.0
2023-09-09 00:00:00+00:00,0.007116000168025494,0.007683000061661005,0.007104000076651573,0.007681999821215868,518387,0.0,0.0
2023-09-10 00:00:00+00:00,0.007681999821215868,0.007687999866902828,0.007379000075161457,0.007486999966204166,455589,0.0,0.0
2023-09-11 00:00:00+00:00,0.007486999966204166,0.007540000136941671,0.007044999860227108,0.007046999875456095,494383,0.0,0.0
2023-09-12 00:00:00+00:00,0.007046999875456095,0.007176999934017658,0.007007000036537647,0.007108999881893396,486119,0.0,0.0
2023-09-13 00:00:00+00:00,0.00710699986666441,0.007164000067859888,0.0070420000702142715,0.007102999836206436,446434,0.0,0.0
2023-09-14 00:00:00+00:00,0.0071020000614225864,0.007135000079870224,0.007052000146359205,0.007133999839425087,428425,0.0,0.0
2023-09-15 00:00:00+00:00,0.007133999839425087,0.007135999854654074,0.007079000119119883,0.007122000213712454,416444,0.0,0.0
2023-09-16 00:00:00+00:00,0.007120000198483467,0.007412000093609095,0.007116000168025494,0.007298000156879425,381325,0.0,0.0
2023-09-17 00:00:00+00:00,0.007298000156879425,0.007373000029474497,0.007253999821841717,0.007306000217795372,349645,0.0,0.0
2023-09-18 00:00:00+00:00,0.007304000202566385,0.007362000178545713,0.0072479997761547565,0.0072559998370707035,367706,0.0,0.0
2023-09-19 00:00:00+00:00,0.0072559998370707035,0.007259000092744827,0.0071020000614225864,0.007155000232160091,340188,0.0,0.0
2023-09-20 00:00:00+00:00,0.007153999991714954,0.007218000013381243,0.0071379998698830605,0.007203000131994486,372895,0.0,0.0
2023-09-21 00:00:00+00:00,0.007203999906778336,0.007284999825060368,0.007048000115901232,0.0071000000461936,371154,0.0,0.0
2023-09-22 00:00:00+00:00,0.007100999820977449,0.007652999833226204,0.007067999802529812,0.00763599993661046,339544,0.0,0.0
2023-09-23 00:00:00+00:00,0.00763599993661046,0.007689000107347965,0.007546999957412481,0.007546999957412481,317514,0.0,0.0
2023-09-24 00:00:00+00:00,0.007546999957412481,0.007567000109702349,0.0073449998162686825,0.007449000142514706,343759,0.0,0.0
2023-09-25 00:00:00+00:00,0.007449000142514706,0.007464999798685312,0.007319999858736992,0.0073529998771846294,413206,0.0,0.0
2023-09-26 00:00:00+00:00,0.0073529998771846294,0.0073640001937747,0.007187000010162592,0.007205999922007322,358825,0.0,0.0
2023-09-27 00:00:00+00:00,0.007205000147223473,0.007207999937236309,0.00711200013756752,0.007114999927580357,336709,0.0,0.0
2023-09-28 00:00:00+00:00,0.007114999927580357,0.007335000205785036,0.007083000149577856,0.007205999922007322,324771,0.0,0.0
2023-09-29 00:00:00+00:00,0.007205999922007322,0.007294999901205301,0.007205999922007322,0.007230999879539013,364364,0.0,0.0
2023-09-30 00:00:00+00:00,0.007230999879539013,0.007230999879539013,0.007077000103890896,0.007127999793738127,330685,0.0,0.0
2023-10-01 00:00:00+00:00,0.007127999793738127,0.007333000190556049,0.007127999793738127,0.007331999950110912,328857,0.0,0.0
2023-10-02 00:00:00+00:00,0.007331999950110912,0.007333999965339899,0.007029000204056501,0.0070489998906850815,272707,0.0,0.0
2023-10-03 00:00:00+00:00,0.007050999905914068,0.007404999807476997,0.007021999917924404,0.007166000083088875,331763,0.0,0.0
2023-10-04 00:00:00+00:00,0.007166000083088875,0.007166000083088875,0.006955000106245279,0.006957999896258116,346057,0.0,0.0
