TIMESTAMP,TETHYS_OPEN_PRICE_USD,TETHYS_HIGH_PRICE_USD,TETHYS_LOW_PRICE_USD,TETHYS_CLOSE_PRICE_USD,TETHYS_VOLUME_USD,TETHYS_DIVIDENDS_USD,TETHYS_STOCK_SPLITS_USD
2024-01-16 00:00:00+00:00,0.6954089999198914,0.7586119771003723,0.6868579983711243,0.7119939923286438,159020,0.0,0.0
2024-01-17 00:00:00+00:00,0.7119939923286438,0.7176309823989868,0.5277100205421448,0.5924599766731262,363366,0.0,0.0
2024-01-18 00:00:00+00:00,0.5924599766731262,0.5924649834632874,0.4997749924659729,0.5489580035209656,125516,0.0,0.0
2024-01-19 00:00:00+00:00,0.5489580035209656,0.6827999949455261,0.5087869763374329,0.6827999949455261,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.6827999949455261,0.6827999949455261,0.6827999949455261,0.6827999949455261,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.6827999949455261,0.6827999949455261,0.6827999949455261,0.6827999949455261,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.6827999949455261,0.6827999949455261,0.3846819996833801,0.4327169954776764,185564,0.0,0.0
2024-01-23 00:00:00+00:00,0.4327169954776764,0.44434601068496704,0.3486199975013733,0.4145970046520233,124199,0.0,0.0
2024-01-24 00:00:00+00:00,0.4145970046520233,0.45290398597717285,0.41082701086997986,0.4248200058937073,49861,0.0,0.0
2024-01-25 00:00:00+00:00,0.4248200058937073,0.42942601442337036,0.3554239869117737,0.3640100061893463,65008,0.0,0.0
2024-01-26 00:00:00+00:00,0.3640100061893463,0.43895700573921204,0.3640100061893463,0.4156630039215088,29864,0.0,0.0
2024-01-27 00:00:00+00:00,0.4156630039215088,0.43057799339294434,0.4156630039215088,0.43006500601768494,15153,0.0,0.0
2024-01-28 00:00:00+00:00,0.43006500601768494,0.43605199456214905,0.39319300651550293,0.3934380114078522,40490,0.0,0.0
2024-01-29 00:00:00+00:00,0.3934380114078522,0.4216809868812561,0.380856990814209,0.421440988779068,41241,0.0,0.0
2024-01-30 00:00:00+00:00,0.421440988779068,0.44227901101112366,0.3823249936103821,0.4105120003223419,73497,0.0,0.0
2024-01-31 00:00:00+00:00,0.4105120003223419,0.4105120003223419,0.35001298785209656,0.3544360101222992,44313,0.0,0.0
2024-02-01 00:00:00+00:00,0.3544360101222992,0.3544360101222992,0.29500600695610046,0.33750900626182556,75269,0.0,0.0
2024-02-02 00:00:00+00:00,0.33750900626182556,0.3624890148639679,0.33750900626182556,0.3601680099964142,28068,0.0,0.0
2024-02-03 00:00:00+00:00,0.3601680099964142,0.3609429895877838,0.3477790057659149,0.3500649929046631,4963,0.0,0.0
2024-02-04 00:00:00+00:00,0.3500649929046631,0.360275000333786,0.3307960033416748,0.33463698625564575,51921,0.0,0.0
2024-02-05 00:00:00+00:00,0.33463698625564575,0.35425299406051636,0.33344998955726624,0.34171900153160095,31930,0.0,0.0
2024-02-06 00:00:00+00:00,0.34171900153160095,0.43368199467658997,0.3409639894962311,0.42865100502967834,52593,0.0,0.0
2024-02-07 00:00:00+00:00,0.42865100502967834,0.43004900217056274,0.3956809937953949,0.4189150035381317,26206,0.0,0.0
2024-02-08 00:00:00+00:00,0.4189150035381317,0.4260750114917755,0.40086498856544495,0.40086498856544495,40344,0.0,0.0
2024-02-09 00:00:00+00:00,0.40086498856544495,0.44753000140190125,0.3990289866924286,0.4350169897079468,71945,0.0,0.0
2024-02-10 00:00:00+00:00,0.4350169897079468,0.45222100615501404,0.40509000420570374,0.4064309895038605,23180,0.0,0.0
2024-02-11 00:00:00+00:00,0.4064309895038605,0.4226610064506531,0.4064289927482605,0.41332700848579407,8529,0.0,0.0
2024-02-12 00:00:00+00:00,0.41332700848579407,0.4359560012817383,0.3839080035686493,0.4090079963207245,55183,0.0,0.0
2024-02-13 00:00:00+00:00,0.4089779853820801,0.4176590144634247,0.3549639880657196,0.3565320074558258,72375,0.0,0.0
2024-02-14 00:00:00+00:00,0.3565320074558258,0.372747004032135,0.3452630043029785,0.3592509925365448,68720,0.0,0.0
2024-02-15 00:00:00+00:00,0.3592509925365448,0.383652001619339,0.35880300402641296,0.3804999887943268,17761,0.0,0.0
2024-02-16 00:00:00+00:00,0.3804999887943268,0.38276800513267517,0.3475149869918823,0.3695630133152008,32747,0.0,0.0
2024-02-17 00:00:00+00:00,0.3695630133152008,0.3695630133152008,0.3334600031375885,0.34674400091171265,31608,0.0,0.0
2024-02-18 00:00:00+00:00,0.34674400091171265,0.37707599997520447,0.3443169891834259,0.3765319883823395,27002,0.0,0.0
2024-02-19 00:00:00+00:00,0.3765319883823395,0.40309199690818787,0.3718140125274658,0.38673800230026245,23902,0.0,0.0
2024-02-20 00:00:00+00:00,0.38673800230026245,0.39518898725509644,0.3537749946117401,0.375557005405426,76770,0.0,0.0
2024-02-21 00:00:00+00:00,0.375557005405426,0.375557005405426,0.3352850079536438,0.34255799651145935,30474,0.0,0.0
2024-02-22 00:00:00+00:00,0.34255799651145935,0.3799850046634674,0.3412170112133026,0.3799850046634674,40060,0.0,0.0
2024-02-23 00:00:00+00:00,0.3799850046634674,0.39811500906944275,0.3799850046634674,0.3813509941101074,35879,0.0,0.0
2024-02-24 00:00:00+00:00,0.3813509941101074,0.4364199936389923,0.3813509941101074,0.43641600012779236,19019,0.0,0.0
2024-02-25 00:00:00+00:00,0.43641600012779236,0.5317980051040649,0.43641600012779236,0.5203260183334351,93066,0.0,0.0
2024-02-26 00:00:00+00:00,0.5203260183334351,0.5383250117301941,0.48850300908088684,0.5316159725189209,76361,0.0,0.0
2024-02-27 00:00:00+00:00,0.5316159725189209,0.5671179890632629,0.5082219839096069,0.551118016242981,51980,0.0,0.0
2024-02-28 00:00:00+00:00,0.551118016242981,0.5724769830703735,0.5110790133476257,0.5620759725570679,97318,0.0,0.0
2024-02-29 00:00:00+00:00,0.5620759725570679,0.5830039978027344,0.5127679705619812,0.5331429839134216,64550,0.0,0.0
2024-03-01 00:00:00+00:00,0.536329984664917,0.5817760229110718,0.5325289964675903,0.5817720293998718,42882,0.0,0.0
2024-03-02 00:00:00+00:00,0.5817720293998718,0.5822539925575256,0.4596779942512512,0.4596779942512512,109767,0.0,0.0
2024-03-03 00:00:00+00:00,0.4596779942512512,0.4813160002231598,0.458065003156662,0.46615898609161377,40910,0.0,0.0
2024-03-04 00:00:00+00:00,0.46615898609161377,0.47038400173187256,0.4097830057144165,0.43057599663734436,58924,0.0,0.0
2024-03-05 00:00:00+00:00,0.43057599663734436,0.4729880094528198,0.34997299313545227,0.4126650094985962,51701,0.0,0.0
2024-03-06 00:00:00+00:00,0.4126650094985962,0.4482699930667877,0.403982013463974,0.4482699930667877,25288,0.0,0.0
2024-03-07 00:00:00+00:00,0.4482699930667877,0.46904900670051575,0.43730100989341736,0.43929800391197205,33730,0.0,0.0
2024-03-08 00:00:00+00:00,0.43929800391197205,0.447719007730484,0.42012399435043335,0.42617401480674744,48710,0.0,0.0
2024-03-09 00:00:00+00:00,0.42617401480674744,0.4783819913864136,0.42617401480674744,0.4460670053958893,42411,0.0,0.0
2024-03-10 00:00:00+00:00,0.4460670053958893,0.4846329987049103,0.44599100947380066,0.4738759994506836,18990,0.0,0.0
2024-03-11 00:00:00+00:00,0.4738759994506836,0.6751430034637451,0.4669010043144226,0.595084011554718,268906,0.0,0.0
2024-03-12 00:00:00+00:00,0.595084011554718,0.5991569757461548,0.5153489708900452,0.5488349795341492,100330,0.0,0.0
2024-03-13 00:00:00+00:00,0.5488349795341492,0.5628790259361267,0.517765998840332,0.5396909713745117,53291,0.0,0.0
2024-03-14 00:00:00+00:00,0.5396909713745117,0.5485659837722778,0.45716598629951477,0.46840900182724,57727,0.0,0.0
2024-03-15 00:00:00+00:00,0.46840900182724,0.4748370051383972,0.4074859917163849,0.41851499676704407,54163,0.0,0.0
2024-03-16 00:00:00+00:00,0.41851499676704407,0.4279009997844696,0.37781500816345215,0.37860599160194397,16753,0.0,0.0
2024-03-17 00:00:00+00:00,0.37860599160194397,0.3943989872932434,0.3656480014324188,0.38921499252319336,22703,0.0,0.0
2024-03-18 00:00:00+00:00,0.38921499252319336,0.39413198828697205,0.30622199177742004,0.31888800859451294,87065,0.0,0.0
2024-03-19 00:00:00+00:00,0.31888800859451294,0.3197939991950989,0.2599770128726959,0.29145199060440063,107984,0.0,0.0
2024-03-20 00:00:00+00:00,0.29145199060440063,0.3710150122642517,0.29113098978996277,0.35999199748039246,41875,0.0,0.0
2024-03-21 00:00:00+00:00,0.35999199748039246,0.3676060140132904,0.3449220061302185,0.354763001203537,18741,0.0,0.0
2024-03-22 00:00:00+00:00,0.354763001203537,0.3720169961452484,0.31240901350975037,0.3125559985637665,39202,0.0,0.0
2024-03-23 00:00:00+00:00,0.3125559985637665,0.3296410143375397,0.312377005815506,0.3246699869632721,17545,0.0,0.0
2024-03-24 00:00:00+00:00,0.3246699869632721,0.3293539881706238,0.30938899517059326,0.32857999205589294,16462,0.0,0.0
2024-03-25 00:00:00+00:00,0.32857999205589294,0.3394019901752472,0.31777799129486084,0.3380959928035736,19845,0.0,0.0
2024-03-26 00:00:00+00:00,0.3380959928035736,0.3511730134487152,0.31195101141929626,0.31195199489593506,15740,0.0,0.0
2024-03-27 00:00:00+00:00,0.31195199489593506,0.3150799870491028,0.2767930030822754,0.27775099873542786,37178,0.0,0.0
2024-03-28 00:00:00+00:00,0.27775099873542786,0.28834500908851624,0.27775099873542786,0.27903199195861816,11372,0.0,0.0
2024-03-29 00:00:00+00:00,0.27903199195861816,0.2848359942436218,0.259223997592926,0.2660129964351654,28201,0.0,0.0
2024-03-30 00:00:00+00:00,0.2660129964351654,0.2701210081577301,0.2642030119895935,0.2642030119895935,7597,0.0,0.0
2024-03-31 00:00:00+00:00,0.2642030119895935,0.26963499188423157,0.24916499853134155,0.2560429871082306,33254,0.0,0.0
2024-04-01 00:00:00+00:00,0.2560429871082306,0.2601200044155121,0.24679000675678253,0.25406599044799805,20684,0.0,0.0
2024-04-02 00:00:00+00:00,0.25406599044799805,0.25416299700737,0.2136079967021942,0.21698400378227234,65879,0.0,0.0
2024-04-03 00:00:00+00:00,0.21698400378227234,0.21845899522304535,0.20908600091934204,0.20908699929714203,15589,0.0,0.0
2024-04-04 00:00:00+00:00,0.20908699929714203,0.2235639989376068,0.20711499452590942,0.22006100416183472,17397,0.0,0.0
2024-04-05 00:00:00+00:00,0.22006100416183472,0.22015300393104553,0.2068829983472824,0.2068839967250824,16450,0.0,0.0
2024-04-06 00:00:00+00:00,0.2068839967250824,0.21565000712871552,0.20524099469184875,0.21528300642967224,9708,0.0,0.0
2024-04-07 00:00:00+00:00,0.21528300642967224,0.22139300405979156,0.21526400744915009,0.22139300405979156,3408,0.0,0.0
2024-04-08 00:00:00+00:00,0.22139300405979156,0.2538110017776489,0.21096700429916382,0.2538110017776489,57895,0.0,0.0
2024-04-09 00:00:00+00:00,0.2538110017776489,0.2607409954071045,0.24619199335575104,0.24619199335575104,16806,0.0,0.0
2024-04-10 00:00:00+00:00,0.24619199335575104,0.2466920018196106,0.21804800629615784,0.22120100259780884,27673,0.0,0.0
2024-04-11 00:00:00+00:00,0.22120100259780884,0.22120100259780884,0.2144860029220581,0.2144930064678192,5428,0.0,0.0
2024-04-12 00:00:00+00:00,0.2144930064678192,0.2144930064678192,0.1520799994468689,0.15947400033473969,42266,0.0,0.0
2024-04-13 00:00:00+00:00,0.15947400033473969,0.1640080064535141,0.1266999989748001,0.13161900639533997,45234,0.0,0.0
2024-04-14 00:00:00+00:00,0.13161900639533997,0.1563110053539276,0.129039004445076,0.1563110053539276,30074,0.0,0.0
2024-04-15 00:00:00+00:00,0.1563110053539276,0.16615299880504608,0.14350399374961853,0.14350900053977966,23732,0.0,0.0
2024-04-16 00:00:00+00:00,0.14350900053977966,0.1524530053138733,0.13599799573421478,0.1411059945821762,21714,0.0,0.0
2024-04-17 00:00:00+00:00,0.1411059945821762,0.14347800612449646,0.13157999515533447,0.1422639936208725,26553,0.0,0.0
2024-04-18 00:00:00+00:00,0.1422639936208725,0.15600800514221191,0.13941599428653717,0.1546200066804886,29777,0.0,0.0
2024-04-19 00:00:00+00:00,0.1546200066804886,0.17039400339126587,0.148484006524086,0.16756199300289154,9921,0.0,0.0
2024-04-20 00:00:00+00:00,0.16756199300289154,0.20216700434684753,0.16637800633907318,0.2018900066614151,70091,0.0,0.0
2024-04-21 00:00:00+00:00,0.2018900066614151,0.2018900066614151,0.1863040030002594,0.18825900554656982,20597,0.0,0.0
2024-04-22 00:00:00+00:00,0.18825900554656982,0.19783900678157806,0.18825900554656982,0.1967650055885315,29032,0.0,0.0
2024-04-23 00:00:00+00:00,0.1967650055885315,0.1967650055885315,0.18420399725437164,0.1935890018939972,5831,0.0,0.0
2024-04-24 00:00:00+00:00,0.1935890018939972,0.19835400581359863,0.1770849972963333,0.1770849972963333,19390,0.0,0.0
2024-04-25 00:00:00+00:00,0.1770849972963333,0.1770849972963333,0.16819900274276733,0.17121100425720215,5818,0.0,0.0
2024-04-26 00:00:00+00:00,0.17121100425720215,0.17311599850654602,0.1687840074300766,0.17130200564861298,7670,0.0,0.0
2024-04-27 00:00:00+00:00,0.17130200564861298,0.17130200564861298,0.16363699734210968,0.17045600712299347,7532,0.0,0.0
2024-04-28 00:00:00+00:00,0.17045600712299347,0.18008099496364594,0.17045600712299347,0.17453600466251373,11038,0.0,0.0
2024-04-29 00:00:00+00:00,0.17453600466251373,0.17455600202083588,0.16411499679088593,0.16704599559307098,897,0.0,0.0
2024-04-30 00:00:00+00:00,0.16704599559307098,0.16704599559307098,0.1422020047903061,0.14590999484062195,10435,0.0,0.0
2024-05-01 00:00:00+00:00,0.14590999484062195,0.1537410020828247,0.13670699298381805,0.1506360024213791,10885,0.0,0.0
2024-05-02 00:00:00+00:00,0.1506360024213791,0.15914900600910187,0.1505430042743683,0.15914900600910187,8170,0.0,0.0
2024-05-03 00:00:00+00:00,0.15914900600910187,0.16534799337387085,0.15340499579906464,0.1651419997215271,24790,0.0,0.0
2024-05-04 00:00:00+00:00,0.1651419997215271,0.16737699508666992,0.1582539975643158,0.15952099859714508,10533,0.0,0.0
2024-05-05 00:00:00+00:00,0.15952099859714508,0.15952099859714508,0.15438300371170044,0.15439899265766144,5577,0.0,0.0
2024-05-06 00:00:00+00:00,0.15439899265766144,0.1610099971294403,0.1486009955406189,0.1489039957523346,2714,0.0,0.0
2024-05-07 00:00:00+00:00,0.1489039957523346,0.14931699633598328,0.14501599967479706,0.14501599967479706,4951,0.0,0.0
2024-05-08 00:00:00+00:00,0.14501599967479706,0.1450279951095581,0.13993699848651886,0.14185300469398499,4311,0.0,0.0
2024-05-09 00:00:00+00:00,0.14185300469398499,0.1461929976940155,0.13734500110149384,0.1461929976940155,7099,0.0,0.0
2024-05-10 00:00:00+00:00,0.1461929976940155,0.14660599827766418,0.14045700430870056,0.14045700430870056,1879,0.0,0.0
2024-05-11 00:00:00+00:00,0.14045700430870056,0.1404699981212616,0.13953599333763123,0.13953599333763123,182,0.0,0.0
2024-05-12 00:00:00+00:00,0.13953599333763123,0.13953599333763123,0.13397499918937683,0.13397499918937683,6340,0.0,0.0
2024-05-13 00:00:00+00:00,0.13397499918937683,0.1349640041589737,0.13021400570869446,0.13312000036239624,7646,0.0,0.0
2024-05-14 00:00:00+00:00,0.13312000036239624,0.13312000036239624,0.12767599523067474,0.13191400468349457,8506,0.0,0.0
2024-05-15 00:00:00+00:00,0.13191400468349457,0.14082500338554382,0.13101500272750854,0.14082500338554382,2604,0.0,0.0
2024-05-16 00:00:00+00:00,0.14082500338554382,0.14135800302028656,0.13570700585842133,0.13766199350357056,2800,0.0,0.0
2024-05-17 00:00:00+00:00,0.13766199350357056,0.1475609987974167,0.1376429945230484,0.1475590020418167,467,0.0,0.0
2024-05-18 00:00:00+00:00,0.1475590020418167,0.15247799456119537,0.1456580013036728,0.1481200009584427,6308,0.0,0.0
2024-05-19 00:00:00+00:00,0.1481200009584427,0.1481200009584427,0.14193400740623474,0.1427289992570877,3571,0.0,0.0
2024-05-20 00:00:00+00:00,0.1427289992570877,0.21833400428295135,0.14270000159740448,0.21619899570941925,27420,0.0,0.0
2024-05-21 00:00:00+00:00,0.21619899570941925,0.21619899570941925,0.19092099368572235,0.20250500738620758,36779,0.0,0.0
2024-05-22 00:00:00+00:00,0.20250500738620758,0.20250500738620758,0.19514499604701996,0.19898299872875214,6613,0.0,0.0
2024-05-23 00:00:00+00:00,0.19898299872875214,0.21476200222969055,0.18147599697113037,0.1868779957294464,60495,0.0,0.0
2024-05-24 00:00:00+00:00,0.1868779957294464,0.1868779957294464,0.1755490005016327,0.1809139996767044,9789,0.0,0.0
2024-05-25 00:00:00+00:00,0.1809139996767044,0.18444399535655975,0.15746499598026276,0.16547900438308716,46073,0.0,0.0
2024-05-26 00:00:00+00:00,0.16547900438308716,0.18377900123596191,0.16547900438308716,0.18004600703716278,9541,0.0,0.0
2024-05-27 00:00:00+00:00,0.18004600703716278,0.18351499736309052,0.1782110035419464,0.17866000533103943,3886,0.0,0.0
2024-05-28 00:00:00+00:00,0.17866000533103943,0.17866000533103943,0.1690250039100647,0.17190200090408325,4550,0.0,0.0
2024-05-29 00:00:00+00:00,0.17190200090408325,0.1719069927930832,0.16552099585533142,0.16626599431037903,6905,0.0,0.0
2024-05-30 00:00:00+00:00,0.16626599431037903,0.17040100693702698,0.1662289947271347,0.16627000272274017,7339,0.0,0.0
2024-05-31 00:00:00+00:00,0.16627000272274017,0.1744379997253418,0.16336600482463837,0.16773900389671326,22827,0.0,0.0
2024-06-01 00:00:00+00:00,0.16773900389671326,0.16895200312137604,0.1648380011320114,0.16641099750995636,12161,0.0,0.0
2024-06-02 00:00:00+00:00,0.16641099750995636,0.16897700726985931,0.16335399448871613,0.16758300364017487,11111,0.0,0.0
2024-06-03 00:00:00+00:00,0.16758300364017487,0.17194700241088867,0.16035699844360352,0.1603579968214035,10182,0.0,0.0
2024-06-04 00:00:00+00:00,0.1603579968214035,0.16051800549030304,0.15936000645160675,0.15941199660301208,2056,0.0,0.0
2024-06-05 00:00:00+00:00,0.15941199660301208,0.16610899567604065,0.15941199660301208,0.16610899567604065,685,0.0,0.0
2024-06-06 00:00:00+00:00,0.16610899567604065,0.16890500485897064,0.1468680053949356,0.14764000475406647,18193,0.0,0.0
2024-06-07 00:00:00+00:00,0.14764000475406647,0.1481270045042038,0.12540699541568756,0.12793199717998505,14913,0.0,0.0
2024-06-08 00:00:00+00:00,0.12793199717998505,0.13038399815559387,0.12287700176239014,0.1231049969792366,12633,0.0,0.0
2024-06-09 00:00:00+00:00,0.1231049969792366,0.12865500152111053,0.123089998960495,0.1286419928073883,6747,0.0,0.0
2024-06-10 00:00:00+00:00,0.1286419928073883,0.1294569969177246,0.12313800305128098,0.12313800305128098,631,0.0,0.0
2024-06-11 00:00:00+00:00,0.12313800305128098,0.12313999980688095,0.11346399784088135,0.1149900034070015,7162,0.0,0.0
2024-06-12 00:00:00+00:00,0.1149900034070015,0.12758000195026398,0.11393500119447708,0.12417799979448318,11284,0.0,0.0
2024-06-13 00:00:00+00:00,0.12417799979448318,0.12479899823665619,0.11899799853563309,0.1247979998588562,11591,0.0,0.0
2024-06-14 00:00:00+00:00,0.1247979998588562,0.12480299919843674,0.10797599703073502,0.10799899697303772,24862,0.0,0.0
2024-06-15 00:00:00+00:00,0.10799899697303772,0.11467599868774414,0.10799899697303772,0.11467599868774414,1731,0.0,0.0
2024-06-16 00:00:00+00:00,0.11467599868774414,0.11670800298452377,0.1139340028166771,0.1163640022277832,657,0.0,0.0
2024-06-17 00:00:00+00:00,0.1163640022277832,0.11637800186872482,0.11052999645471573,0.11311899870634079,905,0.0,0.0
2024-06-18 00:00:00+00:00,0.11311899870634079,0.11311899870634079,0.09812100231647491,0.09982100129127502,6479,0.0,0.0
2024-06-19 00:00:00+00:00,0.09982100129127502,0.11073199659585953,0.09982100129127502,0.10631199926137924,8829,0.0,0.0
2024-06-20 00:00:00+00:00,0.10631199926137924,0.10895700007677078,0.10341499745845795,0.10373900085687637,2531,0.0,0.0
2024-06-21 00:00:00+00:00,0.10373900085687637,0.10451699793338776,0.09828399866819382,0.09828399866819382,5658,0.0,0.0
2024-06-22 00:00:00+00:00,0.09828399866819382,0.09828399866819382,0.09207499772310257,0.09207499772310257,6532,0.0,0.0
2024-06-23 00:00:00+00:00,0.09207499772310257,0.09278299659490585,0.0904109999537468,0.0904109999537468,82,0.0,0.0
2024-06-24 00:00:00+00:00,0.0904109999537468,0.09161300212144852,0.08645500242710114,0.09161300212144852,4720,0.0,0.0
2024-06-25 00:00:00+00:00,0.09161300212144852,0.10700400173664093,0.09161099791526794,0.10396599769592285,11605,0.0,0.0
2024-06-26 00:00:00+00:00,0.10396599769592285,0.10554900020360947,0.09735599905252457,0.10464899986982346,15427,0.0,0.0
2024-06-27 00:00:00+00:00,0.10464899986982346,0.10464899986982346,0.09972400218248367,0.0998459979891777,8678,0.0,0.0
2024-06-28 00:00:00+00:00,0.0998459979891777,0.10061199963092804,0.0943560004234314,0.0943560004234314,5793,0.0,0.0
2024-06-29 00:00:00+00:00,0.0943560004234314,0.09436199814081192,0.0907059982419014,0.0907059982419014,1064,0.0,0.0
2024-06-30 00:00:00+00:00,0.0907059982419014,0.09271100163459778,0.08974199742078781,0.09269800037145615,3168,0.0,0.0
2024-07-01 00:00:00+00:00,0.09269800037145615,0.09680899977684021,0.09269800037145615,0.0959940031170845,4481,0.0,0.0
2024-07-02 00:00:00+00:00,0.0959940031170845,0.0959940031170845,0.0934310033917427,0.09445799887180328,3093,0.0,0.0
2024-07-03 00:00:00+00:00,0.09445799887180328,0.09445799887180328,0.0885469987988472,0.0885469987988472,2319,0.0,0.0
2024-07-04 00:00:00+00:00,0.0885469987988472,0.0885469987988472,0.07704299688339233,0.07704299688339233,415,0.0,0.0
2024-07-05 00:00:00+00:00,0.07704299688339233,0.07704299688339233,0.06963299959897995,0.07534900307655334,6935,0.0,0.0
2024-07-06 00:00:00+00:00,0.07534900307655334,0.08404000103473663,0.07534900307655334,0.08403000235557556,1665,0.0,0.0
2024-07-07 00:00:00+00:00,0.08403000235557556,0.08403400331735611,0.08216100186109543,0.08216100186109543,947,0.0,0.0
2024-07-08 00:00:00+00:00,0.08216100186109543,0.08442799746990204,0.07892400026321411,0.08282600343227386,3638,0.0,0.0
2024-07-09 00:00:00+00:00,0.08282600343227386,0.08343999832868576,0.08272100239992142,0.08343899995088577,166,0.0,0.0
2024-07-10 00:00:00+00:00,0.08343899995088577,0.08536399900913239,0.08285199850797653,0.08310600370168686,932,0.0,0.0
2024-07-11 00:00:00+00:00,0.08310600370168686,0.09077399969100952,0.08310600370168686,0.08976300060749054,5599,0.0,0.0
2024-07-12 00:00:00+00:00,0.08976300060749054,0.09074100106954575,0.08044599741697311,0.09074100106954575,8325,0.0,0.0
2024-07-13 00:00:00+00:00,0.09074100106954575,0.09108900278806686,0.08865100145339966,0.08941899985074997,1141,0.0,0.0
2024-07-14 00:00:00+00:00,0.08941899985074997,0.09171900153160095,0.08941700309515,0.09044399857521057,1489,0.0,0.0
2024-07-15 00:00:00+00:00,0.09044399857521057,0.10324600338935852,0.09032200276851654,0.09922599792480469,17112,0.0,0.0
2024-07-16 00:00:00+00:00,0.09922599792480469,0.10183099657297134,0.09584099799394608,0.10039100050926208,6386,0.0,0.0
2024-07-17 00:00:00+00:00,0.10039100050926208,0.10167799890041351,0.09536000341176987,0.09536000341176987,10231,0.0,0.0
2024-07-18 00:00:00+00:00,0.09536000341176987,0.09726700186729431,0.0948920026421547,0.09518799930810928,653,0.0,0.0
2024-07-19 00:00:00+00:00,0.09518799930810928,0.10144700109958649,0.09212400019168854,0.10144700109958649,5426,0.0,0.0
2024-07-20 00:00:00+00:00,0.10144700109958649,0.1139340028166771,0.10143200308084488,0.10908299684524536,14562,0.0,0.0
2024-07-21 00:00:00+00:00,0.10908299684524536,0.10908299684524536,0.1069670021533966,0.10851100087165833,3448,0.0,0.0
2024-07-22 00:00:00+00:00,0.10851100087165833,0.10854800045490265,0.09678000211715698,0.09714599698781967,11532,0.0,0.0
2024-07-23 00:00:00+00:00,0.09714599698781967,0.10230399668216705,0.09640800207853317,0.09752699732780457,3294,0.0,0.0
2024-07-24 00:00:00+00:00,0.09752699732780457,0.09768799692392349,0.09535100311040878,0.09537900239229202,708,0.0,0.0
2024-07-25 00:00:00+00:00,0.09537900239229202,0.09537900239229202,0.08771699666976929,0.08807399868965149,410,0.0,0.0
2024-07-26 00:00:00+00:00,0.08807399868965149,0.09728799760341644,0.08807399868965149,0.09553399682044983,1300,0.0,0.0
2024-07-27 00:00:00+00:00,0.09553399682044983,0.09614600241184235,0.09478099644184113,0.09593900293111801,676,0.0,0.0
2024-07-28 00:00:00+00:00,0.09593900293111801,0.09594199806451797,0.09538300335407257,0.09538300335407257,189,0.0,0.0
2024-07-29 00:00:00+00:00,0.09538300335407257,0.09703599661588669,0.09326200187206268,0.09326200187206268,102,0.0,0.0
2024-07-30 00:00:00+00:00,0.09326200187206268,0.09330900013446808,0.08982499688863754,0.08982499688863754,3007,0.0,0.0
2024-07-31 00:00:00+00:00,0.08982499688863754,0.09108000248670578,0.08444400131702423,0.08448199927806854,1960,0.0,0.0
2024-08-01 00:00:00+00:00,0.08448199927806854,0.08448199927806854,0.07821600139141083,0.08136899769306183,3357,0.0,0.0
2024-08-02 00:00:00+00:00,0.08136899769306183,0.0813710018992424,0.07662100344896317,0.07760100066661835,5530,0.0,0.0
2024-08-03 00:00:00+00:00,0.07760100066661835,0.07760100066661835,0.06646999716758728,0.06711000204086304,4863,0.0,0.0
2024-08-04 00:00:00+00:00,0.06711000204086304,0.06814999878406525,0.04638500139117241,0.04652699828147888,20254,0.0,0.0
2024-08-05 00:00:00+00:00,0.04652699828147888,0.05211300030350685,0.012842000462114811,0.02860799990594387,130404,0.0,0.0
2024-08-06 00:00:00+00:00,0.02860799990594387,0.040435001254081726,0.02860799990594387,0.04042699933052063,36909,0.0,0.0
2024-08-07 00:00:00+00:00,0.04042699933052063,0.04118400067090988,0.03577800095081329,0.03577800095081329,6356,0.0,0.0
2024-08-08 00:00:00+00:00,0.03577800095081329,0.04148399829864502,0.03577699884772301,0.04080500081181526,12212,0.0,0.0
2024-08-09 00:00:00+00:00,0.04080500081181526,0.04443199932575226,0.04047499969601631,0.04443199932575226,6851,0.0,0.0
2024-08-10 00:00:00+00:00,0.04443199932575226,0.04601600021123886,0.04417100176215172,0.04601600021123886,2479,0.0,0.0
2024-08-11 00:00:00+00:00,0.04601600021123886,0.04747200012207031,0.03697200119495392,0.03736000135540962,10943,0.0,0.0
2024-08-12 00:00:00+00:00,0.037386998534202576,0.04364899918437004,0.031530000269412994,0.035916998982429504,30969,0.0,0.0
2024-08-13 00:00:00+00:00,0.035916998982429504,0.036462001502513885,0.03303999826312065,0.03578700125217438,9793,0.0,0.0
2024-08-14 00:00:00+00:00,0.03578700125217438,0.03578700125217438,0.03317900002002716,0.033312998712062836,1536,0.0,0.0
2024-08-15 00:00:00+00:00,0.033312998712062836,0.033312998712062836,0.029059000313282013,0.029462000355124474,4740,0.0,0.0
2024-08-16 00:00:00+00:00,0.029462000355124474,0.029758000746369362,0.028936000540852547,0.029242999851703644,1469,0.0,0.0
2024-08-17 00:00:00+00:00,0.029242999851703644,0.030487999320030212,0.02916100062429905,0.030487999320030212,1960,0.0,0.0
2024-08-18 00:00:00+00:00,0.030487999320030212,0.03188300132751465,0.030254000797867775,0.031332001090049744,1448,0.0,0.0
2024-08-19 00:00:00+00:00,0.031332001090049744,0.032489001750946045,0.030817000195384026,0.032489001750946045,2757,0.0,0.0
