TIMESTAMP,DCB_OPEN_PRICE_USD,DCB_HIGH_PRICE_USD,DCB_LOW_PRICE_USD,DCB_CLOSE_PRICE_USD,DCB_VOLUME_USD,DCB_DIVIDENDS_USD,DCB_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.02257700078189373,0.024295000359416008,0.021894000470638275,0.023660000413656235,80879,0.0,0.0
2022-02-06 00:00:00+00:00,0.023660000413656235,0.02410300076007843,0.021498000249266624,0.022230999544262886,40192,0.0,0.0
2022-02-07 00:00:00+00:00,0.022230999544262886,0.02275099977850914,0.021345000714063644,0.022440999746322632,80070,0.0,0.0
2022-02-08 00:00:00+00:00,0.022440999746322632,0.023161999881267548,0.020938999950885773,0.021976999938488007,100888,0.0,0.0
2022-02-09 00:00:00+00:00,0.021976999938488007,0.024057000875473022,0.02125299908220768,0.022492000833153725,126512,0.0,0.0
2022-02-10 00:00:00+00:00,0.022492000833153725,0.02525399997830391,0.022137999534606934,0.024608999490737915,187453,0.0,0.0
2022-02-11 00:00:00+00:00,0.024608999490737915,0.025141999125480652,0.022985000163316727,0.023341000080108643,125409,0.0,0.0
2022-02-12 00:00:00+00:00,0.023341000080108643,0.02373800054192543,0.022850999608635902,0.02348499931395054,32093,0.0,0.0
2022-02-13 00:00:00+00:00,0.02348499931395054,0.02497600018978119,0.022825999185442924,0.023106999695301056,33712,0.0,0.0
2022-02-14 00:00:00+00:00,0.023106999695301056,0.02430799975991249,0.0220979992300272,0.02363000065088272,56062,0.0,0.0
2022-02-15 00:00:00+00:00,0.02363000065088272,0.027987999841570854,0.023113999515771866,0.025005999952554703,236060,0.0,0.0
2022-02-16 00:00:00+00:00,0.025005999952554703,0.026422999799251556,0.02344599924981594,0.02361300028860569,268395,0.0,0.0
2022-02-17 00:00:00+00:00,0.02361300028860569,0.023785000666975975,0.022001000121235847,0.022095000371336937,99088,0.0,0.0
2022-02-18 00:00:00+00:00,0.022095000371336937,0.02235100045800209,0.02042499929666519,0.020615000277757645,13328,0.0,0.0
2022-02-19 00:00:00+00:00,0.020615000277757645,0.02135300077497959,0.020517000928521156,0.021111000329256058,18308,0.0,0.0
2022-02-20 00:00:00+00:00,0.021111000329256058,0.021112000569701195,0.019274000078439713,0.01980699971318245,38552,0.0,0.0
2022-02-21 00:00:00+00:00,0.01980699971318245,0.021320000290870667,0.018974000588059425,0.01900400035083294,40045,0.0,0.0
2022-02-22 00:00:00+00:00,0.01900400035083294,0.021000999957323074,0.018655000254511833,0.020596999675035477,64028,0.0,0.0
2022-02-23 00:00:00+00:00,0.020596999675035477,0.02096799947321415,0.01966799981892109,0.0203699991106987,66147,0.0,0.0
2022-02-24 00:00:00+00:00,0.0203699991106987,0.020400000736117363,0.017444999888539314,0.019811000674962997,63118,0.0,0.0
2022-02-25 00:00:00+00:00,0.019811000674962997,0.020426999777555466,0.01917099952697754,0.02024500072002411,65986,0.0,0.0
2022-02-26 00:00:00+00:00,0.02024500072002411,0.020882999524474144,0.01959500089287758,0.01969500072300434,21116,0.0,0.0
2022-02-27 00:00:00+00:00,0.01969500072300434,0.01998700015246868,0.01750200055539608,0.01868399977684021,51333,0.0,0.0
2022-02-28 00:00:00+00:00,0.01868399977684021,0.019878000020980835,0.018386000767350197,0.01970900036394596,56755,0.0,0.0
2022-03-01 00:00:00+00:00,0.01970900036394596,0.020778000354766846,0.019432000815868378,0.01972999982535839,13898,0.0,0.0
2022-03-02 00:00:00+00:00,0.01972999982535839,0.019912000745534897,0.01935500092804432,0.01944500021636486,7777,0.0,0.0
2022-03-03 00:00:00+00:00,0.01944500021636486,0.019548999145627022,0.0185100007802248,0.01870499923825264,9101,0.0,0.0
2022-03-04 00:00:00+00:00,0.01870499923825264,0.01875000074505806,0.017354000359773636,0.01752300001680851,10730,0.0,0.0
2022-03-05 00:00:00+00:00,0.01752300001680851,0.019632000476121902,0.017078999429941177,0.018735000863671303,38815,0.0,0.0
2022-03-06 00:00:00+00:00,0.018735000863671303,0.018970999866724014,0.017767999321222305,0.01781100034713745,40464,0.0,0.0
2022-03-07 00:00:00+00:00,0.01781100034713745,0.017859000712633133,0.016141999512910843,0.01658499985933304,20191,0.0,0.0
2022-03-08 00:00:00+00:00,0.01658499985933304,0.016718000173568726,0.014812000095844269,0.015178999863564968,38453,0.0,0.0
2022-03-09 00:00:00+00:00,0.015178999863564968,0.0159549992531538,0.014681000262498856,0.014787999913096428,36389,0.0,0.0
2022-03-10 00:00:00+00:00,0.014787999913096428,0.014839000068604946,0.01293100044131279,0.014441000297665596,33285,0.0,0.0
2022-03-11 00:00:00+00:00,0.014441000297665596,0.015329999849200249,0.014189999550580978,0.015313000418245792,30485,0.0,0.0
2022-03-12 00:00:00+00:00,0.015313000418245792,0.015554999932646751,0.013933000154793262,0.013933000154793262,16464,0.0,0.0
2022-03-13 00:00:00+00:00,0.013933000154793262,0.014147999696433544,0.012854999862611294,0.012854999862611294,15984,0.0,0.0
2022-03-14 00:00:00+00:00,0.012854999862611294,0.01324199978262186,0.012552999891340733,0.012985000386834145,21698,0.0,0.0
2022-03-15 00:00:00+00:00,0.012985000386834145,0.013140999712049961,0.012462000362575054,0.01258699968457222,18391,0.0,0.0
2022-03-16 00:00:00+00:00,0.01258699968457222,0.012830999679863453,0.012361000292003155,0.012775000184774399,6209,0.0,0.0
2022-03-17 00:00:00+00:00,0.012775000184774399,0.014333000406622887,0.01255400013178587,0.01370999962091446,31309,0.0,0.0
2022-03-18 00:00:00+00:00,0.01370999962091446,0.01461699977517128,0.013465999625623226,0.014512999914586544,41273,0.0,0.0
2022-03-19 00:00:00+00:00,0.014512999914586544,0.01496800035238266,0.01423100009560585,0.014430000446736813,16272,0.0,0.0
2022-03-20 00:00:00+00:00,0.014430000446736813,0.014557999558746815,0.013612000271677971,0.01372500043362379,10542,0.0,0.0
2022-03-21 00:00:00+00:00,0.01372500043362379,0.013832000084221363,0.013313000090420246,0.013646000064909458,10211,0.0,0.0
2022-03-22 00:00:00+00:00,0.013646000064909458,0.014682999812066555,0.01357599999755621,0.013867000117897987,19192,0.0,0.0
2022-03-23 00:00:00+00:00,0.013867000117897987,0.014179999940097332,0.013016000390052795,0.014179999940097332,29930,0.0,0.0
2022-03-24 00:00:00+00:00,0.014179999940097332,0.014592999592423439,0.013770000077784061,0.014467000029981136,30382,0.0,0.0
2022-03-25 00:00:00+00:00,0.014467000029981136,0.017386000603437424,0.014372999779880047,0.017268000170588493,39095,0.0,0.0
2022-03-26 00:00:00+00:00,0.017268000170588493,0.018585000187158585,0.016502000391483307,0.018136000260710716,58266,0.0,0.0
2022-03-27 00:00:00+00:00,0.018136000260710716,0.019534999504685402,0.017633000388741493,0.017862999811768532,55746,0.0,0.0
2022-03-28 00:00:00+00:00,0.017862999811768532,0.01801300048828125,0.014577999711036682,0.015734000131487846,90835,0.0,0.0
2022-03-29 00:00:00+00:00,0.015734000131487846,0.01789500005543232,0.015734000131487846,0.017107000574469566,102220,0.0,0.0
2022-03-30 00:00:00+00:00,0.017107000574469566,0.01727299951016903,0.016721999272704124,0.017072999849915504,32410,0.0,0.0
2022-03-31 00:00:00+00:00,0.017072999849915504,0.01797500066459179,0.01634100079536438,0.01772399991750717,41924,0.0,0.0
2022-04-01 00:00:00+00:00,0.01772399991750717,0.02566000074148178,0.01723800040781498,0.024322999641299248,176389,0.0,0.0
2022-04-02 00:00:00+00:00,0.024322999641299248,0.025818999856710434,0.023482000455260277,0.02502099983394146,161999,0.0,0.0
2022-04-03 00:00:00+00:00,0.02502099983394146,0.02680099941790104,0.02402600087225437,0.02478799968957901,83094,0.0,0.0
2022-04-04 00:00:00+00:00,0.02478799968957901,0.02590099908411503,0.023513000458478928,0.025526000186800957,94784,0.0,0.0
2022-04-05 00:00:00+00:00,0.025526000186800957,0.02625099942088127,0.024768000468611717,0.024819999933242798,54824,0.0,0.0
2022-04-06 00:00:00+00:00,0.024819999933242798,0.024819999933242798,0.021984999999403954,0.022369999438524246,77206,0.0,0.0
2022-04-07 00:00:00+00:00,0.022369999438524246,0.023062000051140785,0.02218399941921234,0.022830000147223473,71229,0.0,0.0
2022-04-08 00:00:00+00:00,0.022830000147223473,0.02442299947142601,0.0177800003439188,0.017836999148130417,74460,0.0,0.0
2022-04-09 00:00:00+00:00,0.017836999148130417,0.019545000046491623,0.017836999148130417,0.01950399950146675,78163,0.0,0.0
2022-04-10 00:00:00+00:00,0.01950399950146675,0.01998100057244301,0.019404999911785126,0.019419999793171883,10569,0.0,0.0
2022-04-11 00:00:00+00:00,0.019419999793171883,0.019443999975919724,0.017325999215245247,0.017369000241160393,21105,0.0,0.0
2022-04-12 00:00:00+00:00,0.017369000241160393,0.019329000264406204,0.0173530001193285,0.019240999594330788,26483,0.0,0.0
2022-04-13 00:00:00+00:00,0.019240999594330788,0.019766999408602715,0.018654000014066696,0.019686000421643257,20886,0.0,0.0
2022-04-14 00:00:00+00:00,0.019686000421643257,0.020176000893115997,0.018379999324679375,0.018442999571561813,36692,0.0,0.0
2022-04-15 00:00:00+00:00,0.018442999571561813,0.018763000145554543,0.01738799922168255,0.017436999827623367,30159,0.0,0.0
2022-04-16 00:00:00+00:00,0.017436999827623367,0.017649000510573387,0.01693600043654442,0.017184000462293625,9982,0.0,0.0
2022-04-17 00:00:00+00:00,0.017184000462293625,0.017250999808311462,0.016659000888466835,0.016681000590324402,3375,0.0,0.0
2022-04-18 00:00:00+00:00,0.016681000590324402,0.017026999965310097,0.0161569993942976,0.016978999599814415,2907,0.0,0.0
2022-04-19 00:00:00+00:00,0.016978999599814415,0.017284000292420387,0.016047000885009766,0.016867000609636307,22889,0.0,0.0
2022-04-20 00:00:00+00:00,0.016867000609636307,0.017237000167369843,0.01673699915409088,0.01701599918305874,25008,0.0,0.0
2022-04-21 00:00:00+00:00,0.01701599918305874,0.01726599968969822,0.01631299965083599,0.016428999602794647,6590,0.0,0.0
2022-04-22 00:00:00+00:00,0.016428999602794647,0.01670899987220764,0.01602800004184246,0.01609399914741516,5555,0.0,0.0
2022-04-23 00:00:00+00:00,0.01609399914741516,0.01618799939751625,0.015843000262975693,0.015900999307632446,4040,0.0,0.0
2022-04-24 00:00:00+00:00,0.015900999307632446,0.01616699993610382,0.015043999999761581,0.015043999999761581,11419,0.0,0.0
2022-04-25 00:00:00+00:00,0.015043999999761581,0.015766000375151634,0.014421000145375729,0.015714000910520554,14468,0.0,0.0
2022-04-26 00:00:00+00:00,0.015714000910520554,0.01586499996483326,0.014600000344216824,0.01470400020480156,7699,0.0,0.0
2022-04-27 00:00:00+00:00,0.01470400020480156,0.014922999776899815,0.013303999789059162,0.013361000455915928,21948,0.0,0.0
2022-04-28 00:00:00+00:00,0.013361000455915928,0.013632000423967838,0.013069000095129013,0.013612999580800533,22311,0.0,0.0
2022-04-29 00:00:00+00:00,0.013612999580800533,0.014248000457882881,0.011478000320494175,0.011478999629616737,25526,0.0,0.0
2022-04-30 00:00:00+00:00,0.011478999629616737,0.011788000352680683,0.010979999788105488,0.011006999760866165,24948,0.0,0.0
2022-05-01 00:00:00+00:00,0.011006999760866165,0.011323999613523483,0.011006999760866165,0.011262999847531319,3400,0.0,0.0
2022-05-02 00:00:00+00:00,0.011262999847531319,0.011433999985456467,0.010836999863386154,0.010956999845802784,5024,0.0,0.0
2022-05-03 00:00:00+00:00,0.010956999845802784,0.011068999767303467,0.008839000016450882,0.010351000353693962,33547,0.0,0.0
2022-05-04 00:00:00+00:00,0.010351000353693962,0.011803999543190002,0.010339000262320042,0.011110000312328339,51791,0.0,0.0
2022-05-05 00:00:00+00:00,0.011110000312328339,0.011381000280380249,0.009921000339090824,0.010080999694764614,22267,0.0,0.0
2022-05-06 00:00:00+00:00,0.010080999694764614,0.011218000203371048,0.009112999774515629,0.009153000079095364,40768,0.0,0.0
2022-05-07 00:00:00+00:00,0.009153000079095364,0.009820000268518925,0.009099000133574009,0.009449999779462814,41135,0.0,0.0
2022-05-08 00:00:00+00:00,0.009449999779462814,0.009480999782681465,0.007776999846100807,0.007877999916672707,26742,0.0,0.0
2022-05-09 00:00:00+00:00,0.007877999916672707,0.007991000078618526,0.0065379999577999115,0.006541000213474035,28480,0.0,0.0
2022-05-10 00:00:00+00:00,0.006539999973028898,0.007387000136077404,0.006308000069111586,0.006827999837696552,19012,0.0,0.0
2022-05-11 00:00:00+00:00,0.006827999837696552,0.006893000099807978,0.005185000132769346,0.005324999801814556,12271,0.0,0.0
2022-05-12 00:00:00+00:00,0.005324999801814556,0.005661000031977892,0.00434499979019165,0.0053820000030100346,8609,0.0,0.0
2022-05-13 00:00:00+00:00,0.0053820000030100346,0.006438000127673149,0.005303000099956989,0.006093000061810017,13905,0.0,0.0
2022-05-14 00:00:00+00:00,0.006093000061810017,0.006351999938488007,0.005812999792397022,0.006351999938488007,12408,0.0,0.0
2022-05-15 00:00:00+00:00,0.006351999938488007,0.006905000191181898,0.006113000214099884,0.0068720001727342606,3940,0.0,0.0
2022-05-16 00:00:00+00:00,0.0068720001727342606,0.006905999965965748,0.00648899981752038,0.0067449999041855335,4545,0.0,0.0
2022-05-17 00:00:00+00:00,0.0067449999041855335,0.007402999792248011,0.00674099987372756,0.0071680000983178616,11356,0.0,0.0
2022-05-18 00:00:00+00:00,0.0071680000983178616,0.0072189997881650925,0.006105000153183937,0.006105000153183937,14291,0.0,0.0
2022-05-19 00:00:00+00:00,0.006105000153183937,0.006591999903321266,0.006105000153183937,0.0065390001982450485,8272,0.0,0.0
2022-05-20 00:00:00+00:00,0.0065390001982450485,0.006647999864071608,0.006153999827802181,0.006318999920040369,2558,0.0,0.0
2022-05-21 00:00:00+00:00,0.006318999920040369,0.006541999988257885,0.006266000214964151,0.0064929998479783535,1016,0.0,0.0
2022-05-22 00:00:00+00:00,0.0064929998479783535,0.006670000031590462,0.006453999783843756,0.006554000079631805,1149,0.0,0.0
2022-05-23 00:00:00+00:00,0.006554000079631805,0.007110000122338533,0.006543000228703022,0.006839999929070473,9033,0.0,0.0
2022-05-24 00:00:00+00:00,0.006839999929070473,0.006938999984413385,0.005638999864459038,0.005853000096976757,21170,0.0,0.0
2022-05-25 00:00:00+00:00,0.005853000096976757,0.006008000113070011,0.005644999910145998,0.005756000056862831,17846,0.0,0.0
2022-05-26 00:00:00+00:00,0.005756000056862831,0.0058189998380839825,0.005288000218570232,0.005501000210642815,7217,0.0,0.0
2022-05-27 00:00:00+00:00,0.005501000210642815,0.005764000117778778,0.005319000221788883,0.005659999791532755,6851,0.0,0.0
2022-05-28 00:00:00+00:00,0.005690999794751406,0.005735999904572964,0.005545999854803085,0.005663000047206879,6672,0.0,0.0
2022-05-29 00:00:00+00:00,0.005663000047206879,0.005867000203579664,0.0055149998515844345,0.005748999770730734,7983,0.0,0.0
2022-05-30 00:00:00+00:00,0.005748999770730734,0.006393000017851591,0.005745999980717897,0.006360999774187803,17802,0.0,0.0
2022-05-31 00:00:00+00:00,0.006360999774187803,0.006430000066757202,0.005570000037550926,0.005570000037550926,25195,0.0,0.0
2022-06-01 00:00:00+00:00,0.005570000037550926,0.0056050000712275505,0.004747000057250261,0.0047889999113976955,18081,0.0,0.0
2022-06-02 00:00:00+00:00,0.0047889999113976955,0.004875999875366688,0.004724999889731407,0.004854000173509121,6970,0.0,0.0
2022-06-03 00:00:00+00:00,0.004854000173509121,0.004887999966740608,0.004681000020354986,0.004765000194311142,1946,0.0,0.0
2022-06-04 00:00:00+00:00,0.004765000194311142,0.004852000158280134,0.004718999844044447,0.004794999957084656,735,0.0,0.0
2022-06-05 00:00:00+00:00,0.004794999957084656,0.004999999888241291,0.004714000038802624,0.00494399992749095,2008,0.0,0.0
2022-06-06 00:00:00+00:00,0.00494399992749095,0.005245999898761511,0.004933999851346016,0.005044999998062849,25058,0.0,0.0
2022-06-07 00:00:00+00:00,0.005044999998062849,0.005324999801814556,0.00469199987128377,0.004904000088572502,28759,0.0,0.0
2022-06-08 00:00:00+00:00,0.004904000088572502,0.005148999858647585,0.004809000063687563,0.004883000161498785,13814,0.0,0.0
2022-06-09 00:00:00+00:00,0.004883000161498785,0.004941000137478113,0.004695000126957893,0.0047240001149475574,7334,0.0,0.0
2022-06-10 00:00:00+00:00,0.0047240001149475574,0.00484299985691905,0.004616000223904848,0.004639999940991402,1840,0.0,0.0
2022-06-11 00:00:00+00:00,0.004639999940991402,0.0047160000540316105,0.004298000130802393,0.004304000176489353,1270,0.0,0.0
2022-06-12 00:00:00+00:00,0.004304000176489353,0.004352999851107597,0.004009000025689602,0.004077000077813864,695,0.0,0.0
2022-06-13 00:00:00+00:00,0.004077000077813864,0.004102999810129404,0.003450999967753887,0.0034970000851899385,2014,0.0,0.0
2022-06-14 00:00:00+00:00,0.0034970000851899385,0.003656999906525016,0.003240999998524785,0.00355600006878376,2503,0.0,0.0
2022-06-15 00:00:00+00:00,0.00355600006878376,0.0036140000447630882,0.003143999958410859,0.003594999900087714,1935,0.0,0.0
2022-06-16 00:00:00+00:00,0.003594999900087714,0.003662999952211976,0.0031250000465661287,0.0031419999431818724,2829,0.0,0.0
2022-06-17 00:00:00+00:00,0.0031419999431818724,0.003335000015795231,0.003137999912723899,0.0031880000606179237,1119,0.0,0.0
2022-06-18 00:00:00+00:00,0.0031880000606179237,0.003235999960452318,0.002443999983370304,0.0027459999546408653,19377,0.0,0.0
2022-06-19 00:00:00+00:00,0.0027459999546408653,0.003102000104263425,0.0026549999602138996,0.003073000116273761,21162,0.0,0.0
2022-06-20 00:00:00+00:00,0.003073000116273761,0.003172999946400523,0.002983999904245138,0.003094000043347478,2402,0.0,0.0
2022-06-21 00:00:00+00:00,0.003094000043347478,0.0033209999091923237,0.0030380000825971365,0.0031840000301599503,2295,0.0,0.0
2022-06-22 00:00:00+00:00,0.0031840000301599503,0.0032079999800771475,0.003092000028118491,0.0031190000008791685,736,0.0,0.0
2022-06-23 00:00:00+00:00,0.0031190000008791685,0.0034099998883903027,0.003109999932348728,0.0034020000603049994,988,0.0,0.0
2022-06-24 00:00:00+00:00,0.0034020000603049994,0.003837999887764454,0.0033889999613165855,0.0037799999117851257,6859,0.0,0.0
2022-06-25 00:00:00+00:00,0.0037799999117851257,0.0038759999442845583,0.003619000082835555,0.003717999905347824,8869,0.0,0.0
2022-06-26 00:00:00+00:00,0.003717999905347824,0.0038109999150037766,0.003628999926149845,0.0036879999097436666,3722,0.0,0.0
2022-06-27 00:00:00+00:00,0.0036879999097436666,0.00381199992261827,0.003495000069960952,0.0035019998904317617,2829,0.0,0.0
2022-06-28 00:00:00+00:00,0.0035019998904317617,0.003613000037148595,0.003379999892786145,0.0033950000070035458,2104,0.0,0.0
2022-06-29 00:00:00+00:00,0.0033950000070035458,0.00343300006352365,0.003189000068232417,0.003235999960452318,643,0.0,0.0
2022-06-30 00:00:00+00:00,0.003235999960452318,0.0032659999560564756,0.003031000029295683,0.003128000069409609,2517,0.0,0.0
2022-07-01 00:00:00+00:00,0.003128000069409609,0.003350999904796481,0.0031250000465661287,0.0031840000301599503,3755,0.0,0.0
2022-07-02 00:00:00+00:00,0.0031840000301599503,0.0032279998995363712,0.0031419999431818724,0.0032079999800771475,1694,0.0,0.0
2022-07-03 00:00:00+00:00,0.0032079999800771475,0.0032160000409930944,0.003111999947577715,0.003131000092253089,987,0.0,0.0
2022-07-04 00:00:00+00:00,0.003131000092253089,0.0033229999244213104,0.003089000005275011,0.0033130000811070204,1185,0.0,0.0
2022-07-05 00:00:00+00:00,0.0033130000811070204,0.003398000029847026,0.003160000080242753,0.003169999923557043,3874,0.0,0.0
2022-07-06 00:00:00+00:00,0.0031689999159425497,0.0032969999592751265,0.0031530000269412994,0.0032790000550448895,1598,0.0,0.0
2022-07-07 00:00:00+00:00,0.0032790000550448895,0.0033229999244213104,0.0032140000257641077,0.003283000085502863,211,0.0,0.0
2022-07-08 00:00:00+00:00,0.003283000085502863,0.0033680000342428684,0.0031870000530034304,0.003249000059440732,742,0.0,0.0
2022-07-09 00:00:00+00:00,0.003249000059440732,0.003287999890744686,0.003212000010535121,0.0032480000518262386,500,0.0,0.0
2022-07-10 00:00:00+00:00,0.0032480000518262386,0.003261999925598502,0.003114999970421195,0.003135999897494912,133,0.0,0.0
2022-07-11 00:00:00+00:00,0.003135999897494912,0.0031469999812543392,0.003037000074982643,0.0030429998878389597,183,0.0,0.0
2022-07-12 00:00:00+00:00,0.0030429998878389597,0.0030960000585764647,0.0029899999499320984,0.0029909999575465918,533,0.0,0.0
2022-07-13 00:00:00+00:00,0.0029909999575465918,0.003154000034555793,0.0029810001142323017,0.003154000034555793,1124,0.0,0.0
2022-07-14 00:00:00+00:00,0.003154000034555793,0.0033489998895674944,0.0031059999018907547,0.0033140000887215137,2234,0.0,0.0
2022-07-15 00:00:00+00:00,0.0033140000887215137,0.003372000064700842,0.0032339999452233315,0.003278000047430396,2957,0.0,0.0
2022-07-16 00:00:00+00:00,0.003278000047430396,0.0034439999144524336,0.003232999937608838,0.0034209999721497297,1689,0.0,0.0
2022-07-17 00:00:00+00:00,0.0034209999721497297,0.003515999997034669,0.003379999892786145,0.003421999979764223,810,0.0,0.0
2022-07-18 00:00:00+00:00,0.003421999979764223,0.0036979999858886003,0.003421999979764223,0.0036059999838471413,3409,0.0,0.0
2022-07-19 00:00:00+00:00,0.0036059999838471413,0.0036979999858886003,0.003478999948129058,0.0036069999914616346,3218,0.0,0.0
2022-07-20 00:00:00+00:00,0.0036069999914616346,0.003664999967440963,0.003456000005826354,0.003488000016659498,949,0.0,0.0
2022-07-21 00:00:00+00:00,0.003488000016659498,0.0035429999697953463,0.0033740000799298286,0.0035429999697953463,4309,0.0,0.0
2022-07-22 00:00:00+00:00,0.0035459999926388264,0.003621000098064542,0.003194000106304884,0.003240999998524785,4416,0.0,0.0
2022-07-23 00:00:00+00:00,0.003240999998524785,0.0033909999765455723,0.003129000077024102,0.003215000033378601,3487,0.0,0.0
2022-07-24 00:00:00+00:00,0.003215000033378601,0.0032850001007318497,0.0031799999997019768,0.0032399999909102917,235,0.0,0.0
2022-07-25 00:00:00+00:00,0.0032399999909102917,0.003240999998524785,0.003000000026077032,0.003000000026077032,386,0.0,0.0
2022-07-26 00:00:00+00:00,0.003000000026077032,0.0031129999551922083,0.002947000088170171,0.0031129999551922083,845,0.0,0.0
2022-07-27 00:00:00+00:00,0.0031129999551922083,0.0033859999384731054,0.003091000020503998,0.0033809999004006386,2232,0.0,0.0
2022-07-28 00:00:00+00:00,0.0033809999004006386,0.003490000031888485,0.0033050000201910734,0.0034570000134408474,2204,0.0,0.0
2022-07-29 00:00:00+00:00,0.0034570000134408474,0.0037690000608563423,0.0034290000330656767,0.0036750000435858965,658,0.0,0.0
2022-07-30 00:00:00+00:00,0.0036750000435858965,0.0037430000957101583,0.0035510000307112932,0.00355300004594028,662,0.0,0.0
2022-07-31 00:00:00+00:00,0.00355300004594028,0.0037159998901188374,0.0035149999894201756,0.003533999901264906,1467,0.0,0.0
2022-08-01 00:00:00+00:00,0.003533999901264906,0.0035389999393373728,0.003352999920025468,0.003493000054731965,2389,0.0,0.0
2022-08-02 00:00:00+00:00,0.003493000054731965,0.003513999981805682,0.0033760000951588154,0.003478999948129058,70,0.0,0.0
2022-08-03 00:00:00+00:00,0.003478999948129058,0.0037120000924915075,0.0034179999493062496,0.003527000080794096,1107,0.0,0.0
2022-08-04 00:00:00+00:00,0.0035260000731796026,0.0036349999718368053,0.0034839999862015247,0.003607999999076128,483,0.0,0.0
2022-08-05 00:00:00+00:00,0.0036090000066906214,0.003719999920576811,0.003585000056773424,0.003625999903306365,202,0.0,0.0
2022-08-06 00:00:00+00:00,0.003628999926149845,0.003696999978274107,0.0036069999914616346,0.003621000098064542,48,0.0,0.0
2022-08-07 00:00:00+00:00,0.003621000098064542,0.003731000004336238,0.00355300004594028,0.003711000084877014,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.003711000084877014,0.0038219999987632036,0.003674000035971403,0.0036989999935030937,1580,0.0,0.0
2022-08-09 00:00:00+00:00,0.003700000001117587,0.003739000065252185,0.0035620001144707203,0.0037150001153349876,123,0.0,0.0
2022-08-10 00:00:00+00:00,0.0037140001077204943,0.0038399999029934406,0.0035920001100748777,0.0037529999390244484,31,0.0,0.0
2022-08-11 00:00:00+00:00,0.003751999931409955,0.0038209999911487103,0.003650000086054206,0.003656999906525016,344,0.0,0.0
2022-08-12 00:00:00+00:00,0.003656999906525016,0.0037169998977333307,0.0036200000904500484,0.0037169998977333307,187,0.0,0.0
2022-08-13 00:00:00+00:00,0.003717999905347824,0.0037799999117851257,0.003684000112116337,0.0036869999021291733,221,0.0,0.0
2022-08-14 00:00:00+00:00,0.0036869999021291733,0.0037579999770969152,0.003602999961003661,0.003616000059992075,2,0.0,0.0
2022-08-15 00:00:00+00:00,0.003616000059992075,0.0037559999618679285,0.0035749999806284904,0.003751999931409955,1736,0.0,0.0
2022-08-16 00:00:00+00:00,0.003751999931409955,0.0037769998889416456,0.003522000042721629,0.003576999995857477,1529,0.0,0.0
2022-08-17 00:00:00+00:00,0.003576999995857477,0.0038930000737309456,0.0,0.0036869999021291733,4528,0.0,0.0
2022-08-18 00:00:00+00:00,0.0036869999021291733,0.0037410000804811716,0.0034620000515133142,0.003481999970972538,1525,0.0,0.0
2022-08-19 00:00:00+00:00,0.0034809999633580446,0.0034809999633580446,0.0032099999953061342,0.0032160000409930944,347,0.0,0.0
2022-08-20 00:00:00+00:00,0.0032160000409930944,0.0033370000310242176,0.0031969998963177204,0.0032560001127421856,496,0.0,0.0
2022-08-21 00:00:00+00:00,0.0032560001127421856,0.0034620000515133142,0.0032560001127421856,0.0034179999493062496,531,0.0,0.0
2022-08-22 00:00:00+00:00,0.0034179999493062496,0.003438000101596117,0.003114999970421195,0.0032259998843073845,2106,0.0,0.0
2022-08-23 00:00:00+00:00,0.0032250001095235348,0.003229999914765358,0.003160000080242753,0.003189000068232417,394,0.0,0.0
2022-08-24 00:00:00+00:00,0.003189000068232417,0.0032019999343901873,0.0031320000998675823,0.0031580000650137663,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.0031580000650137663,0.0032770000398159027,0.00292899995110929,0.0029720000457018614,5131,0.0,0.0
2022-08-26 00:00:00+00:00,0.0029720000457018614,0.0029720000457018614,0.0026489999145269394,0.0026599999982863665,1634,0.0,0.0
2022-08-27 00:00:00+00:00,0.0026599999982863665,0.0027050001081079245,0.0025510000996291637,0.002581000095233321,195,0.0,0.0
2022-08-28 00:00:00+00:00,0.002581000095233321,0.0026110000908374786,0.002486000070348382,0.002486000070348382,1066,0.0,0.0
2022-08-29 00:00:00+00:00,0.0024840000551193953,0.002607000060379505,0.002457000082358718,0.0026020000223070383,448,0.0,0.0
2022-08-30 00:00:00+00:00,0.0026020000223070383,0.002689999993890524,0.002553999889642,0.002580000087618828,767,0.0,0.0
2022-08-31 00:00:00+00:00,0.0025820001028478146,0.002650999929755926,0.0025510000996291637,0.002583000110462308,408,0.0,0.0
2022-09-01 00:00:00+00:00,0.002583000110462308,0.002756000030785799,0.0024999999441206455,0.0027550000231713057,2910,0.0,0.0
2022-09-02 00:00:00+00:00,0.0027550000231713057,0.0027749999426305294,0.002626999979838729,0.0027209999971091747,1655,0.0,0.0
2022-09-03 00:00:00+00:00,0.0027209999971091747,0.002730000065639615,0.002575000049546361,0.002587999915704131,1313,0.0,0.0
2022-09-04 00:00:00+00:00,0.002587999915704131,0.002589999930933118,0.002420000033453107,0.0024530000519007444,2558,0.0,0.0
2022-09-05 00:00:00+00:00,0.002454000059515238,0.0024739999789744616,0.0020699999295175076,0.0021410000044852495,6057,0.0,0.0
2022-09-06 00:00:00+00:00,0.0021410000044852495,0.002203000010922551,0.0020580000709742308,0.0020719999447464943,1191,0.0,0.0
