TIMESTAMP,BTR4167_OPEN_PRICE_USD,BTR4167_HIGH_PRICE_USD,BTR4167_LOW_PRICE_USD,BTR4167_CLOSE_PRICE_USD,BTR4167_VOLUME_USD,BTR4167_DIVIDENDS_USD,BTR4167_STOCK_SPLITS_USD
2022-08-20 00:00:00+00:00,0.05799100175499916,0.0592459999024868,0.05717800185084343,0.05859500169754028,3145953,0.0,0.0
2022-08-21 00:00:00+00:00,0.05858499929308891,0.059661999344825745,0.05711200088262558,0.05920799821615219,2719686,0.0,0.0
2022-08-22 00:00:00+00:00,0.05920200049877167,0.05938500165939331,0.05599299818277359,0.057868000119924545,2903600,0.0,0.0
2022-08-23 00:00:00+00:00,0.05787099897861481,0.05798399820923805,0.055261000990867615,0.05675800144672394,2649092,0.0,0.0
2022-08-24 00:00:00+00:00,0.05675499886274338,0.05967000126838684,0.05659300088882446,0.05946199968457222,2567543,0.0,0.0
2022-08-25 00:00:00+00:00,0.05946600064635277,0.059470999985933304,0.05745299905538559,0.05797800049185753,2636640,0.0,0.0
2022-08-26 00:00:00+00:00,0.05797300115227699,0.059404999017715454,0.057326000183820724,0.058302998542785645,3344875,0.0,0.0
2022-08-27 00:00:00+00:00,0.058313000947237015,0.05905099958181381,0.05662799999117851,0.05683000013232231,2573068,0.0,0.0
2022-08-28 00:00:00+00:00,0.05682700127363205,0.05766399949789047,0.05545800179243088,0.05545800179243088,2291159,0.0,0.0
2022-08-29 00:00:00+00:00,0.05546199902892113,0.05570799857378006,0.051739998161792755,0.05355900153517723,2706195,0.0,0.0
2022-08-30 00:00:00+00:00,0.05355900153517723,0.05733099952340126,0.05310799926519394,0.054969001561403275,2749003,0.0,0.0
2022-08-31 00:00:00+00:00,0.0549749992787838,0.055247001349925995,0.0537480004131794,0.05390100181102753,2347489,0.0,0.0
2022-09-01 00:00:00+00:00,0.05390400066971779,0.05414300039410591,0.0517599992454052,0.052595000714063644,2273032,0.0,0.0
2022-09-02 00:00:00+00:00,0.05259200185537338,0.05307399854063988,0.05232800170779228,0.05236300081014633,2252389,0.0,0.0
2022-09-03 00:00:00+00:00,0.052361998707056046,0.05287700146436691,0.0517439991235733,0.05282599851489067,2082929,0.0,0.0
2022-09-04 00:00:00+00:00,0.052827998995780945,0.05310000106692314,0.05166599899530411,0.052358001470565796,2233074,0.0,0.0
2022-09-05 00:00:00+00:00,0.05235999822616577,0.052882999181747437,0.051757000386714935,0.052223000675439835,2173587,0.0,0.0
2022-09-06 00:00:00+00:00,0.05222700163722038,0.053224001079797745,0.04954899847507477,0.0520239993929863,2466450,0.0,0.0
2022-09-07 00:00:00+00:00,0.05201299861073494,0.05219399929046631,0.051061000674963,0.05204400047659874,2323895,0.0,0.0
2022-09-08 00:00:00+00:00,0.05204100161790848,0.05247600004076958,0.05105400085449219,0.05116799846291542,2218833,0.0,0.0
2022-09-09 00:00:00+00:00,0.05116499960422516,0.054861001670360565,0.05066699907183647,0.05333400145173073,2937905,0.0,0.0
2022-09-10 00:00:00+00:00,0.05332700163125992,0.05332700163125992,0.05113200098276138,0.0531029999256134,2708198,0.0,0.0
2022-09-11 00:00:00+00:00,0.053098998963832855,0.05333299934864044,0.05139699950814247,0.05149200186133385,2390730,0.0,0.0
2022-09-12 00:00:00+00:00,0.0514959990978241,0.052257001399993896,0.05031599849462509,0.051601000130176544,2816756,0.0,0.0
2022-09-13 00:00:00+00:00,0.051600001752376556,0.052239999175071716,0.048225998878479004,0.04965699836611748,2885542,0.0,0.0
2022-09-14 00:00:00+00:00,0.04922100156545639,0.0504859983921051,0.048996999859809875,0.04906199872493744,2328883,0.0,0.0
2022-09-15 00:00:00+00:00,0.049063000828027725,0.05011500045657158,0.045368000864982605,0.04646199941635132,2227628,0.0,0.0
2022-09-16 00:00:00+00:00,0.04646499827504158,0.0486689992249012,0.04576199874281883,0.047974999994039536,2087217,0.0,0.0
2022-09-17 00:00:00+00:00,0.04798100143671036,0.05139400064945221,0.04558200016617775,0.050996001809835434,1902236,0.0,0.0
2022-09-18 00:00:00+00:00,0.0509909987449646,0.051440998911857605,0.047196999192237854,0.04877600073814392,2072290,0.0,0.0
2022-09-19 00:00:00+00:00,0.048774998635053635,0.04981600120663643,0.04364699870347977,0.0484049990773201,2647495,0.0,0.0
2022-09-20 00:00:00+00:00,0.04840800166130066,0.05025399848818779,0.04699200019240379,0.04864199832081795,2216870,0.0,0.0
2022-09-21 00:00:00+00:00,0.04864099994301796,0.05130299925804138,0.04773499816656113,0.048482999205589294,2819116,0.0,0.0
2022-09-22 00:00:00+00:00,0.048464998602867126,0.05179399996995926,0.048464998602867126,0.049389999359846115,2571867,0.0,0.0
2022-09-23 00:00:00+00:00,0.04938900098204613,0.054878998547792435,0.048301998525857925,0.0527460016310215,2958702,0.0,0.0
2022-09-24 00:00:00+00:00,0.0527460016310215,0.05524900183081627,0.051986001431941986,0.053029999136924744,2275459,0.0,0.0
2022-09-25 00:00:00+00:00,0.053029000759124756,0.0578479990363121,0.05048200115561485,0.05746300145983696,2014250,0.0,0.0
2022-09-26 00:00:00+00:00,0.057468000799417496,0.057902999222278595,0.054653000086545944,0.0578170008957386,2512496,0.0,0.0
2022-09-27 00:00:00+00:00,0.05781799927353859,0.0585549995303154,0.055312998592853546,0.055442001670598984,2466424,0.0,0.0
2022-09-28 00:00:00+00:00,0.05542999878525734,0.055911000818014145,0.049316998571157455,0.05213499814271927,2096487,0.0,0.0
2022-09-29 00:00:00+00:00,0.05213699862360954,0.05400000140070915,0.04866499826312065,0.05282200127840042,2376392,0.0,0.0
2022-09-30 00:00:00+00:00,0.052820999175310135,0.05500100180506706,0.05013599991798401,0.05170299857854843,4617185,0.0,0.0
2022-10-01 00:00:00+00:00,0.051704999059438705,0.054179999977350235,0.05138799920678139,0.05160599946975708,3388200,0.0,0.0
2022-10-02 00:00:00+00:00,0.051607001572847366,0.05650300160050392,0.04916299879550934,0.050237998366355896,3673206,0.0,0.0
2022-10-03 00:00:00+00:00,0.05023999884724617,0.05341999977827072,0.0497249998152256,0.05219399929046631,4378268,0.0,0.0
2022-10-04 00:00:00+00:00,0.05219100043177605,0.053227998316287994,0.051259998232126236,0.052535999566316605,4701901,0.0,0.0
2022-10-05 00:00:00+00:00,0.052531998604536057,0.053766001015901566,0.05237700045108795,0.05334800109267235,4760060,0.0,0.0
2022-10-06 00:00:00+00:00,0.053348999470472336,0.056825000792741776,0.052239999175071716,0.05232600122690201,4961784,0.0,0.0
2022-10-07 00:00:00+00:00,0.05232900008559227,0.0527539998292923,0.05136600136756897,0.05199100077152252,4437790,0.0,0.0
2022-10-08 00:00:00+00:00,0.051986001431941986,0.054441001266241074,0.05194300040602684,0.05309300124645233,3243513,0.0,0.0
2022-10-09 00:00:00+00:00,0.05309300124645233,0.053307000547647476,0.052292000502347946,0.05282999947667122,3412574,0.0,0.0
2022-10-10 00:00:00+00:00,0.05282900109887123,0.05371899902820587,0.05214099958539009,0.05250399932265282,4451029,0.0,0.0
2022-10-11 00:00:00+00:00,0.05249200016260147,0.05268299952149391,0.05054600164294243,0.051210999488830566,4988423,0.0,0.0
2022-10-12 00:00:00+00:00,0.05121299996972084,0.05214700102806091,0.05082400143146515,0.051364000886678696,4142127,0.0,0.0
2022-10-13 00:00:00+00:00,0.05136299878358841,0.05256300047039986,0.05023699998855591,0.05197000131011009,6320284,0.0,0.0
2022-10-14 00:00:00+00:00,0.05196499824523926,0.052372001111507416,0.05086100101470947,0.05206900089979172,5428545,0.0,0.0
2022-10-15 00:00:00+00:00,0.05206900089979172,0.05347900092601776,0.051316000521183014,0.052974000573158264,3845520,0.0,0.0
2022-10-16 00:00:00+00:00,0.05297600105404854,0.053732000291347504,0.05159899964928627,0.05184299871325493,4015284,0.0,0.0
2022-10-17 00:00:00+00:00,0.051840998232364655,0.05198900029063225,0.049274999648332596,0.050360001623630524,4445574,0.0,0.0
2022-10-18 00:00:00+00:00,0.050360001623630524,0.05139999836683273,0.04998200014233589,0.05065999925136566,4780234,0.0,0.0
2022-10-19 00:00:00+00:00,0.05066100135445595,0.05077400058507919,0.04915300011634827,0.04992099851369858,4255579,0.0,0.0
2022-10-20 00:00:00+00:00,0.049917999655008316,0.05011799931526184,0.048030998557806015,0.049430001527071,4416984,0.0,0.0
2022-10-21 00:00:00+00:00,0.049428001046180725,0.04943099990487099,0.04599599912762642,0.04911600053310394,4612289,0.0,0.0
2022-10-22 00:00:00+00:00,0.04911499843001366,0.05295500159263611,0.048700001090765,0.05020499974489212,3363478,0.0,0.0
2022-10-23 00:00:00+00:00,0.05020600184798241,0.052928999066352844,0.05004199966788292,0.0516120009124279,3502929,0.0,0.0
2022-10-24 00:00:00+00:00,0.051614001393318176,0.0524509996175766,0.05112899839878082,0.0514959990978241,4605093,0.0,0.0
2022-10-25 00:00:00+00:00,0.05149099975824356,0.05293000116944313,0.049908000975847244,0.052149999886751175,5508000,0.0,0.0
2022-10-26 00:00:00+00:00,0.052136000245809555,0.05226900056004524,0.051107000559568405,0.05193300172686577,6543294,0.0,0.0
2022-10-27 00:00:00+00:00,0.05193600058555603,0.052361998707056046,0.050999000668525696,0.05141599848866463,6433306,0.0,0.0
2022-10-28 00:00:00+00:00,0.05141400173306465,0.0540819987654686,0.05105099827051163,0.05209200084209442,6172624,0.0,0.0
2022-10-29 00:00:00+00:00,0.052090998739004135,0.05295500159263611,0.0513949990272522,0.051562000066041946,6760950,0.0,0.0
2022-10-30 00:00:00+00:00,0.05156499892473221,0.060467999428510666,0.05132099986076355,0.05596600100398064,6589251,0.0,0.0
2022-10-31 00:00:00+00:00,0.05595700070261955,0.056327998638153076,0.05190899968147278,0.05357800051569939,6915276,0.0,0.0
2022-11-01 00:00:00+00:00,0.05357300117611885,0.053631000220775604,0.05177599936723709,0.0526450015604496,6097927,0.0,0.0
2022-11-02 00:00:00+00:00,0.052639998495578766,0.05369200184941292,0.05213499814271927,0.05270000174641609,6455367,0.0,0.0
2022-11-03 00:00:00+00:00,0.05270199850201607,0.05317499861121178,0.05096700042486191,0.051350001245737076,6167157,0.0,0.0
2022-11-04 00:00:00+00:00,0.05134600028395653,0.05357399955391884,0.051010001450777054,0.0534450002014637,7039053,0.0,0.0
2022-11-05 00:00:00+00:00,0.053442999720573425,0.054575998336076736,0.05265599861741066,0.0536700002849102,6473821,0.0,0.0
2022-11-06 00:00:00+00:00,0.05367400124669075,0.05556099861860275,0.052583999931812286,0.05269800126552582,6204293,0.0,0.0
2022-11-07 00:00:00+00:00,0.052696000784635544,0.053082000464200974,0.05095500126481056,0.052136000245809555,6329269,0.0,0.0
2022-11-08 00:00:00+00:00,0.05213399976491928,0.05218600109219551,0.04282499849796295,0.043418999761343,6613045,0.0,0.0
2022-11-09 00:00:00+00:00,0.04343400150537491,0.046831998974084854,0.03802400082349777,0.03884400054812431,5352321,0.0,0.0
2022-11-10 00:00:00+00:00,0.0388530008494854,0.04685499891638756,0.03880399838089943,0.04380299896001816,5392681,0.0,0.0
2022-11-11 00:00:00+00:00,0.043793000280857086,0.04440300166606903,0.03809100016951561,0.038791999220848083,4734160,0.0,0.0
2022-11-12 00:00:00+00:00,0.03880099952220917,0.04000600054860115,0.030448000878095627,0.033041998744010925,2932174,0.0,0.0
2022-11-13 00:00:00+00:00,0.033041998744010925,0.03368699923157692,0.031592998653650284,0.0319180004298687,3362095,0.0,0.0
2022-11-14 00:00:00+00:00,0.031922001391649246,0.03209700062870979,0.03017199970781803,0.03140300139784813,4744694,0.0,0.0
2022-11-15 00:00:00+00:00,0.03140399977564812,0.0343950018286705,0.03107300028204918,0.03318199887871742,4461109,0.0,0.0
2022-11-16 00:00:00+00:00,0.033181000500917435,0.033952001482248306,0.031085999682545662,0.03316099941730499,4181977,0.0,0.0
2022-11-17 00:00:00+00:00,0.03316099941730499,0.03456300124526024,0.031606998294591904,0.03418099880218506,3775595,0.0,0.0
2022-11-18 00:00:00+00:00,0.03418099880218506,0.042771998792886734,0.032683998346328735,0.03761899843811989,3241908,0.0,0.0
2022-11-19 00:00:00+00:00,0.03761700168251991,0.03879699856042862,0.036580998450517654,0.038763999938964844,2860922,0.0,0.0
2022-11-20 00:00:00+00:00,0.03876600041985512,0.03893600031733513,0.03376900032162666,0.03429900109767914,3265398,0.0,0.0
2022-11-21 00:00:00+00:00,0.034299999475479126,0.03466999903321266,0.03199800103902817,0.033070001751184464,4319619,0.0,0.0
2022-11-22 00:00:00+00:00,0.03306100144982338,0.03510800004005432,0.03168699890375137,0.034352999180555344,4062589,0.0,0.0
2022-11-23 00:00:00+00:00,0.034359999001026154,0.03530700132250786,0.033055998384952545,0.034515999257564545,4044432,0.0,0.0
2022-11-24 00:00:00+00:00,0.03451700136065483,0.037206001579761505,0.033486999571323395,0.035992998629808426,3759003,0.0,0.0
2022-11-25 00:00:00+00:00,0.03598799929022789,0.03676899895071983,0.03375200182199478,0.03587900102138519,3324507,0.0,0.0
2022-11-26 00:00:00+00:00,0.03587799891829491,0.03802800178527832,0.03476300090551376,0.035204000771045685,3055283,0.0,0.0
2022-11-27 00:00:00+00:00,0.03520499914884567,0.03735300153493881,0.03486400097608566,0.03647499904036522,3163655,0.0,0.0
2022-11-28 00:00:00+00:00,0.03647200018167496,0.036632001399993896,0.03425399959087372,0.035006001591682434,3661152,0.0,0.0
2022-11-29 00:00:00+00:00,0.035006001591682434,0.03580300137400627,0.034182000905275345,0.03465000167489052,3436913,0.0,0.0
2022-11-30 00:00:00+00:00,0.034651000052690506,0.03513399884104729,0.03382200002670288,0.03449799865484238,4066333,0.0,0.0
2022-12-01 00:00:00+00:00,0.03449999913573265,0.03466999903321266,0.03348299860954285,0.03355799987912178,3230441,0.0,0.0
2022-12-02 00:00:00+00:00,0.03356099873781204,0.03405800089240074,0.032402001321315765,0.03293199837207794,3064964,0.0,0.0
2022-12-03 00:00:00+00:00,0.032933998852968216,0.032933998852968216,0.031103000044822693,0.031523000448942184,2670919,0.0,0.0
2022-12-04 00:00:00+00:00,0.0315219983458519,0.033601000905036926,0.03144000098109245,0.032540999352931976,2621909,0.0,0.0
2022-12-05 00:00:00+00:00,0.03253600001335144,0.03303699940443039,0.032246001064777374,0.03303699940443039,3510835,0.0,0.0
2022-12-06 00:00:00+00:00,0.0330360010266304,0.03479500114917755,0.03175399824976921,0.032329000532627106,3177842,0.0,0.0
2022-12-07 00:00:00+00:00,0.032329000532627106,0.03390200063586235,0.03183500096201897,0.03275499865412712,3160624,0.0,0.0
2022-12-08 00:00:00+00:00,0.03275499865412712,0.03361700102686882,0.032326001673936844,0.03285200148820877,3078631,0.0,0.0
2022-12-09 00:00:00+00:00,0.03285200148820877,0.03285200148820877,0.0311489999294281,0.03188199922442436,2760600,0.0,0.0
2022-12-10 00:00:00+00:00,0.03188199922442436,0.03344399854540825,0.031755998730659485,0.033424001187086105,2254404,0.0,0.0
2022-12-11 00:00:00+00:00,0.03342499956488609,0.03358199819922447,0.031968001276254654,0.032124001532793045,2188908,0.0,0.0
2022-12-12 00:00:00+00:00,0.032120998948812485,0.03236300125718117,0.030775999650359154,0.03168400004506111,3034100,0.0,0.0
2022-12-13 00:00:00+00:00,0.03168400004506111,0.03273700177669525,0.031474001705646515,0.031902000308036804,3713838,0.0,0.0
2022-12-14 00:00:00+00:00,0.031904999166727066,0.0326480008661747,0.030861999839544296,0.03215600177645683,3327658,0.0,0.0
2022-12-15 00:00:00+00:00,0.03215400129556656,0.032175999134778976,0.030357999727129936,0.030925000086426735,2907084,0.0,0.0
2022-12-16 00:00:00+00:00,0.030923999845981598,0.0312890000641346,0.028886999934911728,0.0293589998036623,3325297,0.0,0.0
2022-12-17 00:00:00+00:00,0.029357999563217163,0.030009999871253967,0.028832999989390373,0.0297860000282526,2985978,0.0,0.0
2022-12-18 00:00:00+00:00,0.0297860000282526,0.03012000024318695,0.029109999537467957,0.029374999925494194,2399041,0.0,0.0
2022-12-19 00:00:00+00:00,0.029378000646829605,0.031279001384973526,0.029231999069452286,0.030598999932408333,3032594,0.0,0.0
2022-12-20 00:00:00+00:00,0.03060399927198887,0.031158000230789185,0.03031099960207939,0.030977999791502953,2957599,0.0,0.0
2022-12-21 00:00:00+00:00,0.03097499907016754,0.031127000227570534,0.02999899908900261,0.030775999650359154,2522308,0.0,0.0
2022-12-22 00:00:00+00:00,0.030779000371694565,0.031651001423597336,0.030618999153375626,0.031101999804377556,2543684,0.0,0.0
2022-12-23 00:00:00+00:00,0.031103000044822693,0.031108999624848366,0.029701000079512596,0.030510999262332916,2370933,0.0,0.0
2022-12-24 00:00:00+00:00,0.030510999262332916,0.03078100085258484,0.03017999976873398,0.030496999621391296,1818522,0.0,0.0
2022-12-25 00:00:00+00:00,0.03049599938094616,0.03086799941956997,0.03017299994826317,0.03082899935543537,1967135,0.0,0.0
2022-12-26 00:00:00+00:00,0.03082999959588051,0.031022999435663223,0.03032900020480156,0.03089899942278862,2134594,0.0,0.0
2022-12-27 00:00:00+00:00,0.030897999182343483,0.03096199966967106,0.030174000188708305,0.030295999720692635,2478973,0.0,0.0
2022-12-28 00:00:00+00:00,0.030295999720692635,0.030789000913500786,0.030121000483632088,0.03044399991631508,2870959,0.0,0.0
2022-12-29 00:00:00+00:00,0.03044399991631508,0.03049599938094616,0.028700999915599823,0.028720000758767128,2631190,0.0,0.0
2022-12-30 00:00:00+00:00,0.02871900051832199,0.028974000364542007,0.02805499918758869,0.02824000082910061,2567746,0.0,0.0
2022-12-31 00:00:00+00:00,0.028241999447345734,0.02900799922645092,0.027651000767946243,0.0283649992197752,2010283,0.0,0.0
2023-01-01 00:00:00+00:00,0.0283649992197752,0.030031999573111534,0.028216000646352768,0.028811000287532806,1892568,0.0,0.0
2023-01-02 00:00:00+00:00,0.028812000527977943,0.030810000374913216,0.02858399972319603,0.030643999576568604,2691703,0.0,0.0
2023-01-03 00:00:00+00:00,0.030647000297904015,0.032903000712394714,0.029781000688672066,0.03184200078248978,2691555,0.0,0.0
2023-01-04 00:00:00+00:00,0.031842999160289764,0.03264499828219414,0.03124300017952919,0.031592000275850296,3210007,0.0,0.0
2023-01-05 00:00:00+00:00,0.03159099817276001,0.03243099898099899,0.03136400133371353,0.031488001346588135,2814272,0.0,0.0
2023-01-06 00:00:00+00:00,0.03148899972438812,0.03162499889731407,0.02968199923634529,0.030956000089645386,3064720,0.0,0.0
2023-01-07 00:00:00+00:00,0.030956000089645386,0.031824998557567596,0.030462000519037247,0.03162200003862381,2529832,0.0,0.0
2023-01-08 00:00:00+00:00,0.031619999557733536,0.032242000102996826,0.030851000919938087,0.03192099928855896,2831471,0.0,0.0
2023-01-09 00:00:00+00:00,0.0319180004298687,0.0320190005004406,0.030990000814199448,0.031233999878168106,4568695,0.0,0.0
2023-01-10 00:00:00+00:00,0.03122599981725216,0.03169900178909302,0.02844800055027008,0.0298870000988245,3989008,0.0,0.0
2023-01-11 00:00:00+00:00,0.0298870000988245,0.030074000358581543,0.028699999675154686,0.029404999688267708,3875809,0.0,0.0
2023-01-12 00:00:00+00:00,0.029465999454259872,0.03006800077855587,0.027320999652147293,0.029388999566435814,4757494,0.0,0.0
2023-01-13 00:00:00+00:00,0.029388999566435814,0.029830999672412872,0.029015999287366867,0.02939699962735176,4450981,0.0,0.0
2023-01-14 00:00:00+00:00,0.029397999867796898,0.03116600029170513,0.029397999867796898,0.030962999910116196,5622428,0.0,0.0
2023-01-15 00:00:00+00:00,0.030970999971032143,0.030984999611973763,0.029843000695109367,0.030068999156355858,4410752,0.0,0.0
2023-01-16 00:00:00+00:00,0.03006800077855587,0.031019000336527824,0.029765000566840172,0.030119000002741814,4891546,0.0,0.0
2023-01-17 00:00:00+00:00,0.030122999101877213,0.03164000064134598,0.029929999262094498,0.030914999544620514,4499436,0.0,0.0
2023-01-18 00:00:00+00:00,0.030914999544620514,0.032381001859903336,0.029718000441789627,0.029857000336050987,4833855,0.0,0.0
2023-01-19 00:00:00+00:00,0.029854999855160713,0.03138799965381622,0.0298289991915226,0.030984999611973763,3962161,0.0,0.0
2023-01-20 00:00:00+00:00,0.030983999371528625,0.034035999327898026,0.030798999592661858,0.03356200084090233,4543927,0.0,0.0
2023-01-21 00:00:00+00:00,0.03356200084090233,0.03775300085544586,0.033048998564481735,0.03632599860429764,5125714,0.0,0.0
2023-01-22 00:00:00+00:00,0.03632400184869766,0.03705799952149391,0.035023998469114304,0.03520499914884567,4676191,0.0,0.0
2023-01-23 00:00:00+00:00,0.03520600125193596,0.037512000650167465,0.03464600071310997,0.036194998770952225,5357975,0.0,0.0
2023-01-24 00:00:00+00:00,0.03618599846959114,0.03718499839305878,0.035631000995635986,0.03574699908494949,4866603,0.0,0.0
2023-01-25 00:00:00+00:00,0.03575100004673004,0.03651700168848038,0.033750999718904495,0.035294000059366226,5215144,0.0,0.0
2023-01-26 00:00:00+00:00,0.035284001380205154,0.03651300072669983,0.03386799991130829,0.03508500009775162,5027374,0.0,0.0
2023-01-27 00:00:00+00:00,0.03508500009775162,0.035353001207113266,0.033966001123189926,0.03527799993753433,4799765,0.0,0.0
2023-01-28 00:00:00+00:00,0.03528299927711487,0.03534900024533272,0.03429900109767914,0.03513500094413757,4327124,0.0,0.0
2023-01-29 00:00:00+00:00,0.03513599932193756,0.03579699993133545,0.03470899909734726,0.03520200029015541,4829723,0.0,0.0
2023-01-30 00:00:00+00:00,0.035204000771045685,0.035631000995635986,0.033594001084566116,0.03407499939203262,5041596,0.0,0.0
2023-01-31 00:00:00+00:00,0.03407900035381317,0.03461400046944618,0.03279799968004227,0.033406998962163925,4595640,0.0,0.0
2023-02-01 00:00:00+00:00,0.033403001725673676,0.03450100123882294,0.03268299996852875,0.03425600007176399,4771123,0.0,0.0
2023-02-02 00:00:00+00:00,0.03424900025129318,0.036063000559806824,0.034001000225543976,0.035610999912023544,5355557,0.0,0.0
2023-02-03 00:00:00+00:00,0.03560600057244301,0.03769100084900856,0.03425600007176399,0.03632200136780739,4898700,0.0,0.0
2023-02-04 00:00:00+00:00,0.03631899878382683,0.04012399911880493,0.03631899878382683,0.04002999886870384,4462370,0.0,0.0
2023-02-05 00:00:00+00:00,0.040031999349594116,0.050092000514268875,0.0391869992017746,0.041092000901699066,4827471,0.0,0.0
2023-02-06 00:00:00+00:00,0.041092000901699066,0.04766499996185303,0.04070499911904335,0.04686199873685837,5109421,0.0,0.0
2023-02-07 00:00:00+00:00,0.046856001019477844,0.04891499876976013,0.045173000544309616,0.046108998358249664,5487003,0.0,0.0
2023-02-08 00:00:00+00:00,0.046107999980449677,0.04732099920511246,0.045577000826597214,0.04611700028181076,5488462,0.0,0.0
2023-02-09 00:00:00+00:00,0.046126000583171844,0.04712300002574921,0.043529998511075974,0.04414699971675873,5726895,0.0,0.0
2023-02-10 00:00:00+00:00,0.044151000678539276,0.044909000396728516,0.0411049984395504,0.04222699999809265,5009621,0.0,0.0
2023-02-11 00:00:00+00:00,0.04222799837589264,0.04357200115919113,0.04133100062608719,0.042353998869657516,3855537,0.0,0.0
2023-02-12 00:00:00+00:00,0.04235300049185753,0.044096000492572784,0.041016001254320145,0.042410001158714294,3890889,0.0,0.0
2023-02-13 00:00:00+00:00,0.042410001158714294,0.04329099878668785,0.04068300127983093,0.041391000151634216,5294482,0.0,0.0
2023-02-14 00:00:00+00:00,0.04138600081205368,0.04410199820995331,0.03915499895811081,0.04061799868941307,4789922,0.0,0.0
2023-02-15 00:00:00+00:00,0.04061799868941307,0.04338899999856949,0.03977299854159355,0.043191999197006226,5553494,0.0,0.0
2023-02-16 00:00:00+00:00,0.04319100081920624,0.04695799946784973,0.043111998587846756,0.04474100098013878,6596783,0.0,0.0
2023-02-17 00:00:00+00:00,0.04473700001835823,0.048027001321315765,0.0444910004734993,0.04600999876856804,5945420,0.0,0.0
2023-02-18 00:00:00+00:00,0.046007998287677765,0.04747400060296059,0.04561600089073181,0.04670500010251999,4529041,0.0,0.0
2023-02-19 00:00:00+00:00,0.04670200124382973,0.047540001571178436,0.04464900121092796,0.04713999852538109,4985734,0.0,0.0
2023-02-20 00:00:00+00:00,0.04715700075030327,0.04777999967336655,0.045396000146865845,0.04584899917244911,5629311,0.0,0.0
2023-02-21 00:00:00+00:00,0.04585200175642967,0.04669199883937836,0.045333001762628555,0.04573599994182587,5791262,0.0,0.0
2023-02-22 00:00:00+00:00,0.045736998319625854,0.04682999849319458,0.04535000026226044,0.04601600021123886,5626926,0.0,0.0
2023-02-23 00:00:00+00:00,0.04601899906992912,0.046796999871730804,0.04555800184607506,0.046441998332738876,5078937,0.0,0.0
2023-02-24 00:00:00+00:00,0.04643800109624863,0.04686100035905838,0.04366699978709221,0.044307999312877655,4799119,0.0,0.0
2023-02-25 00:00:00+00:00,0.04431299865245819,0.04521400108933449,0.04292700067162514,0.04408099874854088,3993730,0.0,0.0
2023-02-26 00:00:00+00:00,0.044077999889850616,0.04523700103163719,0.04358899965882301,0.044711001217365265,3778906,0.0,0.0
2023-02-27 00:00:00+00:00,0.04470900073647499,0.04608700051903725,0.0440250001847744,0.04408000037074089,4499621,0.0,0.0
2023-02-28 00:00:00+00:00,0.04408000037074089,0.044592998921871185,0.04363299906253815,0.04407700151205063,4489895,0.0,0.0
2023-03-01 00:00:00+00:00,0.044077999889850616,0.045017000287771225,0.0436679981648922,0.044874999672174454,4714797,0.0,0.0
2023-03-02 00:00:00+00:00,0.044874999672174454,0.044874999672174454,0.04065300151705742,0.041478000581264496,4534689,0.0,0.0
2023-03-03 00:00:00+00:00,0.04148099943995476,0.04174099862575531,0.03936000168323517,0.03963400050997734,4787263,0.0,0.0
2023-03-04 00:00:00+00:00,0.03963499888777733,0.04038900136947632,0.039452001452445984,0.03993900120258331,3432992,0.0,0.0
2023-03-05 00:00:00+00:00,0.039942000061273575,0.040282998234033585,0.03903000056743622,0.039250001311302185,3423440,0.0,0.0
2023-03-06 00:00:00+00:00,0.03924800083041191,0.0403980016708374,0.038899000734090805,0.03973599895834923,3994880,0.0,0.0
2023-03-07 00:00:00+00:00,0.03973500058054924,0.039817001670598984,0.036072999238967896,0.03733300045132637,4110162,0.0,0.0
2023-03-08 00:00:00+00:00,0.037331998348236084,0.03847600147128105,0.03611300140619278,0.03751400113105774,4503866,0.0,0.0
2023-03-09 00:00:00+00:00,0.03751600161194801,0.038095999509096146,0.03578900173306465,0.03579400107264519,4745206,0.0,0.0
2023-03-10 00:00:00+00:00,0.03579900041222572,0.03605400025844574,0.034487999975681305,0.03578399866819382,5598906,0.0,0.0
2023-03-11 00:00:00+00:00,0.03578300029039383,0.037112001329660416,0.034439001232385635,0.035551998764276505,5538425,0.0,0.0
2023-03-12 00:00:00+00:00,0.035548001527786255,0.03659199923276901,0.03496500104665756,0.03577199950814247,4891784,0.0,0.0
2023-03-13 00:00:00+00:00,0.035780999809503555,0.03746899962425232,0.035075001418590546,0.03620399907231331,6291326,0.0,0.0
2023-03-14 00:00:00+00:00,0.036205001175403595,0.03968000039458275,0.0361349992454052,0.03824499994516373,6550276,0.0,0.0
2023-03-15 00:00:00+00:00,0.03825199976563454,0.038874998688697815,0.036322999745607376,0.03645399957895279,6100240,0.0,0.0
2023-03-16 00:00:00+00:00,0.036465998739004135,0.03736799955368042,0.03564300015568733,0.036003001034259796,5395404,0.0,0.0
2023-03-17 00:00:00+00:00,0.036003001034259796,0.03833699971437454,0.03571600094437599,0.038290999829769135,6172031,0.0,0.0
2023-03-18 00:00:00+00:00,0.03829300031065941,0.03981500118970871,0.03696700185537338,0.03827499970793724,5968003,0.0,0.0
2023-03-19 00:00:00+00:00,0.038279999047517776,0.0388449989259243,0.0374470017850399,0.038300998508930206,5472866,0.0,0.0
2023-03-20 00:00:00+00:00,0.03829900175333023,0.038823001086711884,0.0370279997587204,0.037087999284267426,5883912,0.0,0.0
