TIMESTAMP,DANA_OPEN_PRICE_USD,DANA_HIGH_PRICE_USD,DANA_LOW_PRICE_USD,DANA_CLOSE_PRICE_USD,DANA_VOLUME_USD,DANA_DIVIDENDS_USD,DANA_STOCK_SPLITS_USD
2023-02-01 00:00:00+00:00,0.007675999775528908,0.007796000223606825,0.0071669998578727245,0.00736499996855855,12507,0.0,0.0
2023-02-02 00:00:00+00:00,0.00736499996855855,0.0076790000312030315,0.0072730001993477345,0.0073910001665353775,7834,0.0,0.0
2023-02-03 00:00:00+00:00,0.0073910001665353775,0.007695999927818775,0.007083999924361706,0.0073739998042583466,15739,0.0,0.0
2023-02-04 00:00:00+00:00,0.0073739998042583466,0.007594999857246876,0.007222999818623066,0.007400999777019024,5758,0.0,0.0
2023-02-05 00:00:00+00:00,0.007400999777019024,0.007449999917298555,0.007170999888330698,0.007368000224232674,5271,0.0,0.0
2023-02-06 00:00:00+00:00,0.007368000224232674,0.007482999935746193,0.00723899994045496,0.007338999770581722,7006,0.0,0.0
2023-02-07 00:00:00+00:00,0.007338999770581722,0.008433000184595585,0.007338999770581722,0.00749199977144599,25743,0.0,0.0
2023-02-08 00:00:00+00:00,0.00749199977144599,0.0076859998516738415,0.007267999928444624,0.007356000132858753,9413,0.0,0.0
2023-02-09 00:00:00+00:00,0.007356000132858753,0.008055999875068665,0.0035000001080334187,0.003809999907389283,94473,0.0,0.0
2023-02-10 00:00:00+00:00,0.003809999907389283,0.005514000076800585,0.0036909999325871468,0.004393999930471182,47206,0.0,0.0
2023-02-11 00:00:00+00:00,0.004393999930471182,0.00573199987411499,0.004000999964773655,0.005011000204831362,17133,0.0,0.0
2023-02-12 00:00:00+00:00,0.004954000003635883,0.005282999947667122,0.0032909999135881662,0.004548999946564436,37144,0.0,0.0
2023-02-13 00:00:00+00:00,0.004548999946564436,0.005286000203341246,0.002601000014692545,0.005286000203341246,236931,0.0,0.0
2023-02-14 00:00:00+00:00,0.005286000203341246,0.006039999891072512,0.004800000227987766,0.004900999832898378,90150,0.0,0.0
2023-02-15 00:00:00+00:00,0.004900999832898378,0.005156999919563532,0.00455900002270937,0.005127000156790018,36875,0.0,0.0
2023-02-16 00:00:00+00:00,0.005127000156790018,0.00522099994122982,0.004761999938637018,0.004879999905824661,25543,0.0,0.0
2023-02-17 00:00:00+00:00,0.004879999905824661,0.0050130002200603485,0.004641999956220388,0.0049149999395012856,17248,0.0,0.0
2023-02-18 00:00:00+00:00,0.0049149999395012856,0.00518900016322732,0.004608000162988901,0.0048790001310408115,27707,0.0,0.0
2023-02-19 00:00:00+00:00,0.0048790001310408115,0.005123999901115894,0.004499000031501055,0.004970999900251627,24275,0.0,0.0
2023-02-20 00:00:00+00:00,0.004970999900251627,0.005022000055760145,0.004575999919325113,0.0047690002247691154,15510,0.0,0.0
2023-02-21 00:00:00+00:00,0.0047690002247691154,0.004902999848127365,0.004542000126093626,0.004902999848127365,16457,0.0,0.0
2023-02-22 00:00:00+00:00,0.004902999848127365,0.004902999848127365,0.004362999927252531,0.0045779999345541,15199,0.0,0.0
2023-02-23 00:00:00+00:00,0.0045779999345541,0.005040000192821026,0.004484000150114298,0.004681999795138836,9327,0.0,0.0
2023-02-24 00:00:00+00:00,0.004681000020354986,0.0048329997807741165,0.0044570001773536205,0.0045369998551905155,10505,0.0,0.0
2023-02-25 00:00:00+00:00,0.0045369998551905155,0.004736999981105328,0.004521999973803759,0.00457700015977025,10987,0.0,0.0
2023-02-26 00:00:00+00:00,0.00457700015977025,0.004741000011563301,0.004526999779045582,0.00469799991697073,9850,0.0,0.0
2023-02-27 00:00:00+00:00,0.00469799991697073,0.004745000042021275,0.004290999844670296,0.004637999925762415,9373,0.0,0.0
2023-02-28 00:00:00+00:00,0.004637999925762415,0.004751000087708235,0.004478000104427338,0.00459699984639883,13145,0.0,0.0
2023-03-01 00:00:00+00:00,0.00459699984639883,0.004718000069260597,0.004428999964147806,0.004484000150114298,11057,0.0,0.0
2023-03-02 00:00:00+00:00,0.004484000150114298,0.00455900002270937,0.004342999774962664,0.004521000199019909,5930,0.0,0.0
2023-03-03 00:00:00+00:00,0.004521000199019909,0.004521000199019909,0.004009999800473452,0.004118000157177448,15387,0.0,0.0
2023-03-04 00:00:00+00:00,0.004118000157177448,0.00419900007545948,0.003992999903857708,0.0040420000441372395,9657,0.0,0.0
2023-03-05 00:00:00+00:00,0.0040420000441372395,0.004863999783992767,0.003754999954253435,0.004209999926388264,25815,0.0,0.0
2023-03-06 00:00:00+00:00,0.004209999926388264,0.004259999841451645,0.004048999864608049,0.004155000206083059,11978,0.0,0.0
2023-03-07 00:00:00+00:00,0.004155000206083059,0.00419900007545948,0.0034829999785870314,0.0039079999551177025,21971,0.0,0.0
2023-03-08 00:00:00+00:00,0.0039079999551177025,0.003930000122636557,0.003502999898046255,0.0037140001077204943,9503,0.0,0.0
2023-03-09 00:00:00+00:00,0.0037140001077204943,0.003949000034481287,0.0035880000796169043,0.003636999987065792,13227,0.0,0.0
2023-03-10 00:00:00+00:00,0.003639000002294779,0.0037090000696480274,0.0033160001039505005,0.0036800000816583633,15025,0.0,0.0
2023-03-11 00:00:00+00:00,0.0036810000892728567,0.003831000067293644,0.0035059999208897352,0.0035699999425560236,6561,0.0,0.0
2023-03-12 00:00:00+00:00,0.0035689999349415302,0.0038219999987632036,0.0035039999056607485,0.003809999907389283,5637,0.0,0.0
2023-03-13 00:00:00+00:00,0.0038109999150037766,0.003978000022470951,0.0035689999349415302,0.0038960000965744257,10065,0.0,0.0
2023-03-14 00:00:00+00:00,0.0038960000965744257,0.003942999988794327,0.0038479999639093876,0.0038850000128149986,10181,0.0,0.0
2023-03-15 00:00:00+00:00,0.0038850000128149986,0.00393499992787838,0.003619000082835555,0.003720999928191304,7420,0.0,0.0
2023-03-16 00:00:00+00:00,0.003720999928191304,0.0037269999738782644,0.003536999924108386,0.0036200000904500484,5470,0.0,0.0
2023-03-17 00:00:00+00:00,0.0036200000904500484,0.003834000090137124,0.003596999915316701,0.0037150001153349876,7011,0.0,0.0
2023-03-18 00:00:00+00:00,0.0037140001077204943,0.0038739999290555716,0.0036460000555962324,0.0037410000804811716,5514,0.0,0.0
2023-03-19 00:00:00+00:00,0.0037410000804811716,0.0038789999671280384,0.0036949999630451202,0.0037700000684708357,5351,0.0,0.0
2023-03-20 00:00:00+00:00,0.0037700000684708357,0.0038040000945329666,0.00355300004594028,0.0037169998977333307,8224,0.0,0.0
2023-03-21 00:00:00+00:00,0.0037169998977333307,0.003829000052064657,0.003642000025138259,0.003788999980315566,5603,0.0,0.0
2023-03-22 00:00:00+00:00,0.0037879999727010727,0.004207000136375427,0.003567999927327037,0.003639000002294779,8440,0.0,0.0
2023-03-23 00:00:00+00:00,0.003639000002294779,0.004683000035583973,0.003587000072002411,0.004031999967992306,7223,0.0,0.0
2023-03-24 00:00:00+00:00,0.004031999967992306,0.004102999810129404,0.003860000055283308,0.003891000058501959,5903,0.0,0.0
2023-03-25 00:00:00+00:00,0.0038920000661164522,0.004213999956846237,0.0032369999680668116,0.0036800000816583633,15373,0.0,0.0
2023-03-26 00:00:00+00:00,0.0036800000816583633,0.004447000101208687,0.0033839999232441187,0.0044120000675320625,42993,0.0,0.0
2023-03-27 00:00:00+00:00,0.0044120000675320625,0.0044189998880028725,0.003703000023961067,0.003711000084877014,21027,0.0,0.0
2023-03-28 00:00:00+00:00,0.003711000084877014,0.004699999932199717,0.0036929999478161335,0.004687999840825796,34329,0.0,0.0
2023-03-29 00:00:00+00:00,0.004687999840825796,0.004701999947428703,0.0042420001700520515,0.004267000127583742,15678,0.0,0.0
2023-03-30 00:00:00+00:00,0.004265999887138605,0.0042929998598992825,0.004104000050574541,0.0041600000113248825,16468,0.0,0.0
2023-03-31 00:00:00+00:00,0.004160999786108732,0.004509999882429838,0.004145000129938126,0.00419399980455637,9341,0.0,0.0
2023-04-01 00:00:00+00:00,0.004188000224530697,0.006672999821603298,0.004137999843806028,0.006126999855041504,181680,0.0,0.0
2023-04-02 00:00:00+00:00,0.006264999974519014,0.006440000142902136,0.005330999847501516,0.00533499987795949,60394,0.0,0.0
2023-04-03 00:00:00+00:00,0.00533499987795949,0.005423000082373619,0.004792000167071819,0.0049669998697936535,22615,0.0,0.0
2023-04-04 00:00:00+00:00,0.0049669998697936535,0.005625999998301268,0.004753999877721071,0.005311999935656786,32579,0.0,0.0
2023-04-05 00:00:00+00:00,0.005311000160872936,0.005836999975144863,0.005245999898761511,0.005663999821990728,24593,0.0,0.0
2023-04-06 00:00:00+00:00,0.005663999821990728,0.005667999852448702,0.005173000041395426,0.00532200001180172,19113,0.0,0.0
2023-04-07 00:00:00+00:00,0.00532200001180172,0.005344000179320574,0.004978999961167574,0.005080999806523323,10138,0.0,0.0
2023-04-08 00:00:00+00:00,0.005080999806523323,0.005169999785721302,0.005026000086218119,0.005102999974042177,33130,0.0,0.0
2023-04-09 00:00:00+00:00,0.005109000019729137,0.00521499989554286,0.005084000062197447,0.005167999770492315,2638,0.0,0.0
2023-04-10 00:00:00+00:00,0.005166999995708466,0.005293000023812056,0.005030999891459942,0.005288000218570232,6599,0.0,0.0
2023-04-11 00:00:00+00:00,0.005288000218570232,0.005392000079154968,0.0050119999796152115,0.005061000119894743,6176,0.0,0.0
2023-04-12 00:00:00+00:00,0.005061000119894743,0.005113000050187111,0.004906999878585339,0.004937999881803989,11119,0.0,0.0
2023-04-13 00:00:00+00:00,0.005047000013291836,0.005216999910771847,0.004865000024437904,0.00519500020891428,5460,0.0,0.0
2023-04-14 00:00:00+00:00,0.00519500020891428,0.00535399978980422,0.004656000062823296,0.004778999835252762,10809,0.0,0.0
2023-04-15 00:00:00+00:00,0.004778000060468912,0.0049669998697936535,0.0044929999858140945,0.004507000092417002,11283,0.0,0.0
2023-04-16 00:00:00+00:00,0.004505999851971865,0.004718000069260597,0.003984999842941761,0.004182999953627586,13841,0.0,0.0
2023-04-17 00:00:00+00:00,0.004182999953627586,0.0047079999931156635,0.004102000035345554,0.004476000089198351,14177,0.0,0.0
2023-04-18 00:00:00+00:00,0.004478000104427338,0.004701000172644854,0.003945999778807163,0.004093999974429607,33416,0.0,0.0
2023-04-19 00:00:00+00:00,0.004093999974429607,0.004141000099480152,0.0038240000139921904,0.003988000098615885,10916,0.0,0.0
2023-04-20 00:00:00+00:00,0.0039889998733997345,0.004058000165969133,0.003746999893337488,0.003897000104188919,9854,0.0,0.0
2023-04-21 00:00:00+00:00,0.003897000104188919,0.0039980001747608185,0.0036609999369829893,0.00368599989451468,4153,0.0,0.0
2023-04-22 00:00:00+00:00,0.00368599989451468,0.005026999861001968,0.0036669999826699495,0.0045289997942745686,73203,0.0,0.0
2023-04-23 00:00:00+00:00,0.004528000019490719,0.00482300017029047,0.0039470000192523,0.004261999856680632,40771,0.0,0.0
2023-04-24 00:00:00+00:00,0.004261999856680632,0.00434499979019165,0.004166000057011843,0.004188999999314547,11901,0.0,0.0
2023-04-25 00:00:00+00:00,0.004188999999314547,0.004637999925762415,0.0040699997916817665,0.004164999816566706,12267,0.0,0.0
2023-04-26 00:00:00+00:00,0.004164999816566706,0.004486999940127134,0.0039889998733997345,0.00418600020930171,12033,0.0,0.0
2023-04-27 00:00:00+00:00,0.00418699998408556,0.004435000009834766,0.004184000194072723,0.004362000152468681,3709,0.0,0.0
2023-04-28 00:00:00+00:00,0.004362999927252531,0.004377000033855438,0.003742000088095665,0.004021000117063522,26178,0.0,0.0
2023-04-29 00:00:00+00:00,0.004021000117063522,0.004472999833524227,0.0039980001747608185,0.004397000186145306,11773,0.0,0.0
2023-04-30 00:00:00+00:00,0.004397000186145306,0.004606999922543764,0.004151000175625086,0.004151000175625086,9382,0.0,0.0
2023-05-01 00:00:00+00:00,0.004149999935179949,0.004153999965637922,0.0039450000040233135,0.004095999989658594,4014,0.0,0.0
2023-05-02 00:00:00+00:00,0.004095999989658594,0.004100999794900417,0.003900999901816249,0.00393499992787838,5767,0.0,0.0
2023-05-03 00:00:00+00:00,0.003936000168323517,0.003936000168323517,0.003667999990284443,0.0038389998953789473,5270,0.0,0.0
2023-05-04 00:00:00+00:00,0.0038389998953789473,0.0039049999322742224,0.0038079998921602964,0.0038880000356584787,10076,0.0,0.0
2023-05-05 00:00:00+00:00,0.0038880000356584787,0.003945999778807163,0.0037529999390244484,0.0038109999150037766,21598,0.0,0.0
2023-05-06 00:00:00+00:00,0.0038109999150037766,0.0038320000749081373,0.0035520000383257866,0.0035699999425560236,5007,0.0,0.0
2023-05-07 00:00:00+00:00,0.0035699999425560236,0.00381799996830523,0.003452999982982874,0.0035620001144707203,9050,0.0,0.0
2023-05-08 00:00:00+00:00,0.0035620001144707203,0.0035639998968690634,0.0033569999504834414,0.003413999918848276,8593,0.0,0.0
2023-05-09 00:00:00+00:00,0.0034129999112337828,0.003449999960139394,0.0029690000228583813,0.003172999946400523,14009,0.0,0.0
2023-05-10 00:00:00+00:00,0.003172999946400523,0.003343000076711178,0.003145999973639846,0.003260999917984009,5822,0.0,0.0
2023-05-11 00:00:00+00:00,0.003260999917984009,0.003260999917984009,0.0028260000981390476,0.0029090000316500664,7107,0.0,0.0
2023-05-12 00:00:00+00:00,0.0029090000316500664,0.0029529999010264874,0.002713999943807721,0.0028359999414533377,6633,0.0,0.0
2023-05-13 00:00:00+00:00,0.0028359999414533377,0.0028689999599009752,0.0022120000794529915,0.0028389999642968178,8810,0.0,0.0
2023-05-14 00:00:00+00:00,0.0028389999642968178,0.002911000046879053,0.002831999910995364,0.0028840000741183758,2824,0.0,0.0
2023-05-15 00:00:00+00:00,0.002885000081732869,0.0029249999206513166,0.002828999888151884,0.0028299998957663774,4082,0.0,0.0
2023-05-16 00:00:00+00:00,0.0028280001133680344,0.002856000093743205,0.002607000060379505,0.0028389999642968178,3533,0.0,0.0
2023-05-17 00:00:00+00:00,0.0028389999642968178,0.0028389999642968178,0.0026340000331401825,0.002742999931797385,4195,0.0,0.0
2023-05-18 00:00:00+00:00,0.002742999931797385,0.0028929999098181725,0.002732000080868602,0.002824000082910061,2948,0.0,0.0
2023-05-19 00:00:00+00:00,0.002824000082910061,0.0029460000805556774,0.002707999898120761,0.0027779999654740095,4388,0.0,0.0
2023-05-20 00:00:00+00:00,0.0027779999654740095,0.002839999971911311,0.0026829999405890703,0.002747999969869852,6730,0.0,0.0
2023-05-21 00:00:00+00:00,0.002747999969869852,0.0027630000840872526,0.002583000110462308,0.002583000110462308,3594,0.0,0.0
2023-05-22 00:00:00+00:00,0.002583000110462308,0.0027749999426305294,0.002558999927714467,0.002713999943807721,1479,0.0,0.0
2023-05-23 00:00:00+00:00,0.002713999943807721,0.0027979998849332333,0.002607000060379505,0.0027290000580251217,1982,0.0,0.0
2023-05-24 00:00:00+00:00,0.0027290000580251217,0.002733000088483095,0.002669000066816807,0.0026950000319629908,1221,0.0,0.0
2023-05-25 00:00:00+00:00,0.0026950000319629908,0.003478999948129058,0.002643000101670623,0.0028899998869746923,12719,0.0,0.0
2023-05-26 00:00:00+00:00,0.0028899998869746923,0.0029319999739527702,0.0008140000281855464,0.001475999946705997,175689,0.0,0.0
2023-05-27 00:00:00+00:00,0.001475999946705997,0.0015020000282675028,0.0012989999959245324,0.0013879999751225114,15197,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013879999751225114,0.0014149999478831887,0.0012529999949038029,0.0012969999806955457,9287,0.0,0.0
2023-05-29 00:00:00+00:00,0.0012969999806955457,0.0013070000568404794,0.0012019999558106065,0.001269000000320375,4349,0.0,0.0
2023-05-30 00:00:00+00:00,0.001269000000320375,0.0013409999664872885,0.0011889999732375145,0.0012359999818727374,6764,0.0,0.0
2023-05-31 00:00:00+00:00,0.0012359999818727374,0.0012440000427886844,0.0010870000114664435,0.0012000000569969416,3270,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012000000569969416,0.0012420000275596976,0.001133000012487173,0.0012039999710395932,5102,0.0,0.0
2023-06-02 00:00:00+00:00,0.0012029999634250998,0.0013340000296011567,0.0011919999960809946,0.001196000026538968,7355,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011940000113099813,0.0012000000569969416,0.0010890000266954303,0.0011500000255182385,3234,0.0,0.0
2023-06-04 00:00:00+00:00,0.0011500000255182385,0.0011940000113099813,0.0009830000344663858,0.0010290000354871154,7091,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010290000354871154,0.0010839999886229634,0.0010029999539256096,0.0010209999745711684,7859,0.0,0.0
2023-06-06 00:00:00+00:00,0.0010209999745711684,0.00120599998626858,0.0009590000263415277,0.001155999954789877,3412,0.0,0.0
2023-06-07 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.001028000027872622,0.0010359999723732471,1760,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010349999647587538,0.0010639999527484179,0.001028000027872622,0.001041000010445714,4304,0.0,0.0
2023-06-09 00:00:00+00:00,0.001041000010445714,0.0013539999490603805,0.001041000010445714,0.0010949999559670687,4703,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0008280000183731318,0.001041000010445714,5855,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010400000028312206,0.0011289999820291996,0.0009299999801442027,0.001003999961540103,2890,0.0,0.0
2023-06-12 00:00:00+00:00,0.001003999961540103,0.001167000038549304,0.0009459999855607748,0.0009529999806545675,2941,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009529999806545675,0.0009950000094249845,0.0008989999769255519,0.0009449999779462814,1750,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009449999779462814,0.001003999961540103,0.0009360000258311629,0.0009640000062063336,3928,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009640000062063336,0.001088000019080937,0.0009379999828524888,0.001075000036507845,2357,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0009529999806545675,0.0009759999811649323,3933,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009759999811649323,0.0010089999996125698,0.000914999982342124,0.0010029999539256096,4612,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010029999539256096,0.0010110000148415565,0.0009200000204145908,0.00092299998505041,748,0.0,0.0
2023-06-19 00:00:00+00:00,0.00092299998505041,0.0009730000165291131,0.0009110000100918114,0.0009699999936856329,2587,0.0,0.0
2023-06-20 00:00:00+00:00,0.0009699999936856329,0.0009970000246539712,0.0008410000009462237,0.000990999978967011,1217,0.0,0.0
2023-06-21 00:00:00+00:00,0.000990999978967011,0.0010740000288933516,0.00092299998505041,0.0009360000258311629,12279,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009360000258311629,0.0009929999941959977,0.0009260000078938901,0.0009740000241436064,1201,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009749999735504389,0.0010710000060498714,0.0009420000133104622,0.0010300000431016088,4420,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010290000354871154,0.0010400000028312206,0.0009549999958835542,0.0009790000040084124,1950,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009790000040084124,0.0010629999451339245,0.0009350000182166696,0.0010580000234767795,2047,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010580000234767795,0.0010809999657794833,0.0010059999767690897,0.0010110000148415565,2869,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010110000148415565,0.001075000036507845,0.0010079999919980764,0.0010590000310912728,2581,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010590000310912728,0.001062000053934753,0.001006999984383583,0.0010229999898001552,1907,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010229999898001552,0.0010740000288933516,0.0010000000474974513,0.0010229999898001552,634,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010229999898001552,0.0011220000451430678,0.0009710000013001263,0.0010100000072270632,2203,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010100000072270632,0.0010639999527484179,0.0010010000551119447,0.0010610000463202596,2392,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010610000463202596,0.001088000019080937,0.0009820000268518925,0.0010789999505504966,3378,0.0,0.0
2023-07-03 00:00:00+00:00,0.0010789999505504966,0.0019020000472664833,0.001057000015862286,0.0016349999932572246,109746,0.0,0.0
2023-07-04 00:00:00+00:00,0.0016349999932572246,0.0016629999736323953,0.001373999984934926,0.0013749999925494194,20653,0.0,0.0
2023-07-05 00:00:00+00:00,0.0013749999925494194,0.0013879999751225114,0.0012870000209659338,0.0013139999937266111,13471,0.0,0.0
2023-07-06 00:00:00+00:00,0.0013139999937266111,0.0014900000533089042,0.0011909999884665012,0.0012939999578520656,15547,0.0,0.0
2023-07-07 00:00:00+00:00,0.0012939999578520656,0.0015409999759867787,0.0012000000569969416,0.0015249999705702066,17081,0.0,0.0
2023-07-08 00:00:00+00:00,0.0015249999705702066,0.0017800000496208668,0.00152299995534122,0.0016169999726116657,22845,0.0,0.0
2023-07-09 00:00:00+00:00,0.0016169999726116657,0.0022720000706613064,0.0015200000489130616,0.002007999923080206,90008,0.0,0.0
2023-07-10 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.0017689999658614397,0.001841000048443675,18365,0.0,0.0
2023-07-11 00:00:00+00:00,0.001841000048443675,0.0019290000200271606,0.001661999966017902,0.0016720000421628356,8961,0.0,0.0
2023-07-12 00:00:00+00:00,0.0016720000421628356,0.001686000032350421,0.0013020000187680125,0.0015820000553503633,10279,0.0,0.0
2023-07-13 00:00:00+00:00,0.0015810000477358699,0.0019829999655485153,0.0015689999563619494,0.0017839999636635184,9377,0.0,0.0
2023-07-14 00:00:00+00:00,0.001782999956049025,0.0018649999983608723,0.0014929999597370625,0.0015559999737888575,3064,0.0,0.0
2023-07-15 00:00:00+00:00,0.0015559999737888575,0.0017460000235587358,0.0015219999477267265,0.0017160000279545784,7565,0.0,0.0
2023-07-16 00:00:00+00:00,0.0017160000279545784,0.0017369999550282955,0.0016740000573918223,0.0016880000475794077,1451,0.0,0.0
2023-07-17 00:00:00+00:00,0.0016880000475794077,0.0018050000071525574,0.0013520000502467155,0.0016560000367462635,10267,0.0,0.0
2023-07-18 00:00:00+00:00,0.0016550000291317701,0.0016639999812468886,0.001420999993570149,0.0015150000108405948,10745,0.0,0.0
2023-07-19 00:00:00+00:00,0.0015150000108405948,0.0015800000401213765,0.0014140000566840172,0.0014390000142157078,6533,0.0,0.0
2023-07-20 00:00:00+00:00,0.0014390000142157078,0.0014769999543204904,0.0012989999959245324,0.0013790000230073929,2944,0.0,0.0
2023-07-21 00:00:00+00:00,0.0013770000077784061,0.0017999999690800905,0.0013000000035390258,0.001500000013038516,6388,0.0,0.0
2023-07-22 00:00:00+00:00,0.001500000013038516,0.0016009999671950936,0.0014489999739453197,0.001585999969393015,3482,0.0,0.0
2023-07-23 00:00:00+00:00,0.001588999992236495,0.001639000023715198,0.0015360000543296337,0.0015439999988302588,1735,0.0,0.0
2023-07-24 00:00:00+00:00,0.0015439999988302588,0.0015510000521317124,0.0012989999959245324,0.00139999995008111,3694,0.0,0.0
2023-07-25 00:00:00+00:00,0.00139999995008111,0.00145800004247576,0.0013849999522790313,0.001395000028423965,3706,0.0,0.0
2023-07-26 00:00:00+00:00,0.001395000028423965,0.0013960000360384583,0.0013539999490603805,0.0013800000306218863,2762,0.0,0.0
2023-07-27 00:00:00+00:00,0.0013770000077784061,0.00139999995008111,0.0012000000569969416,0.0013000000035390258,2179,0.0,0.0
2023-07-28 00:00:00+00:00,0.0013000000035390258,0.0013599999947473407,0.0011990000493824482,0.0013559999642893672,1619,0.0,0.0
2023-07-29 00:00:00+00:00,0.0013559999642893672,0.0014230000087991357,0.0012939999578520656,0.0014220000011846423,4746,0.0,0.0
2023-07-30 00:00:00+00:00,0.0014220000011846423,0.0014390000142157078,0.0013920000055804849,0.0014270000392571092,2207,0.0,0.0
2023-07-31 00:00:00+00:00,0.0014260000316426158,0.001433999976143241,0.0013000000035390258,0.00139999995008111,632,0.0,0.0
2023-08-01 00:00:00+00:00,0.00139999995008111,0.001500000013038516,0.0012989999959245324,0.001361000002361834,1987,0.0,0.0
2023-08-02 00:00:00+00:00,0.0013630000175908208,0.001370999962091446,0.001307999948039651,0.0013150000013411045,2930,0.0,0.0
2023-08-03 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0012159999459981918,0.001247999956831336,2383,0.0,0.0
2023-08-04 00:00:00+00:00,0.0012469999492168427,0.001281999982893467,0.001243000035174191,0.0012730000307783484,633,0.0,0.0
2023-08-05 00:00:00+00:00,0.0012730000307783484,0.0013630000175908208,0.0012629999546334147,0.0012910000514239073,1404,0.0,0.0
2023-08-06 00:00:00+00:00,0.0012919999426230788,0.0013520000502467155,0.001196000026538968,0.0012229999992996454,3582,0.0,0.0
2023-08-07 00:00:00+00:00,0.0012229999992996454,0.001297999988310039,0.0010989999864250422,0.0011990000493824482,1544,0.0,0.0
2023-08-08 00:00:00+00:00,0.0011990000493824482,0.0012110000243410468,0.0010979999788105488,0.0011919999960809946,5110,0.0,0.0
2023-08-09 00:00:00+00:00,0.001193000003695488,0.0012000000569969416,0.0010989999864250422,0.0011810000287368894,574,0.0,0.0
2023-08-10 00:00:00+00:00,0.0011810000287368894,0.0011990000493824482,0.0010989999864250422,0.0011449999874457717,1000,0.0,0.0
2023-08-11 00:00:00+00:00,0.0011449999874457717,0.0011709999525919557,0.0011370000429451466,0.0011630000080913305,932,0.0,0.0
2023-08-12 00:00:00+00:00,0.0011630000080913305,0.0013000000035390258,0.001158999977633357,0.0011990000493824482,1935,0.0,0.0
2023-08-13 00:00:00+00:00,0.0011990000493824482,0.0013000000035390258,0.0011990000493824482,0.0011990000493824482,268,0.0,0.0
2023-08-14 00:00:00+00:00,0.0011990000493824482,0.001221999991685152,0.001180000021122396,0.001218999968841672,1346,0.0,0.0
2023-08-15 00:00:00+00:00,0.001218999968841672,0.0012989999959245324,0.0011370000429451466,0.0011569999624043703,1141,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011569999624043703,0.0011599999852478504,0.0011139999842271209,0.0011239999439567327,1976,0.0,0.0
2023-08-17 00:00:00+00:00,0.0011239999439567327,0.0011370000429451466,0.000990999978967011,0.0010610000463202596,987,0.0,0.0
2023-08-18 00:00:00+00:00,0.0010610000463202596,0.0012000000569969416,0.000999000039882958,0.0010999999940395355,1282,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010999999940395355,0.0011220000451430678,0.0010000000474974513,0.0011220000451430678,271,0.0,0.0
2023-08-20 00:00:00+00:00,0.0011220000451430678,0.0012000000569969416,0.0010999999940395355,0.0010999999940395355,1218,0.0,0.0
2023-08-21 00:00:00+00:00,0.0010999999940395355,0.0012009999481961131,0.0010989999864250422,0.0010999999940395355,403,0.0,0.0
2023-08-22 00:00:00+00:00,0.0010999999940395355,0.0012000000569969416,0.0010989999864250422,0.0011990000493824482,934,0.0,0.0
2023-08-23 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.000999000039882958,0.0011119999689981341,3086,0.0,0.0
2023-08-24 00:00:00+00:00,0.0011119999689981341,0.0011269999668002129,0.0010730000212788582,0.00107999995816499,1426,0.0,0.0
2023-08-25 00:00:00+00:00,0.00107999995816499,0.001104000024497509,0.000999000039882958,0.001091000041924417,146,0.0,0.0
2023-08-26 00:00:00+00:00,0.001091000041924417,0.0010999999940395355,0.000999000039882958,0.0010000000474974513,441,0.0,0.0
2023-08-27 00:00:00+00:00,0.0010000000474974513,0.0010999999940395355,0.000999000039882958,0.0010999999940395355,914,0.0,0.0
2023-08-28 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.000999000039882958,0.000999000039882958,384,0.0,0.0
2023-08-29 00:00:00+00:00,0.000999000039882958,0.0011020000092685223,0.000999000039882958,0.0010999999940395355,415,0.0,0.0
