TIMESTAMP,STAT_OPEN_PRICE_USD,STAT_HIGH_PRICE_USD,STAT_LOW_PRICE_USD,STAT_CLOSE_PRICE_USD,STAT_VOLUME_USD,STAT_DIVIDENDS_USD,STAT_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,0.06574700027704239,0.06685800105333328,0.0647680014371872,0.06519600003957748,158165,0.0,0.0
2023-10-03 00:00:00+00:00,0.06519299745559692,0.06573499739170074,0.06391700357198715,0.06525400280952454,154261,0.0,0.0
2023-10-04 00:00:00+00:00,0.06525299698114395,0.08345899730920792,0.06358800083398819,0.07864700257778168,2329095,0.0,0.0
2023-10-05 00:00:00+00:00,0.07887899875640869,0.07887899875640869,0.06687600165605545,0.06755799800157547,933724,0.0,0.0
2023-10-06 00:00:00+00:00,0.06755899637937546,0.07218600064516068,0.06629099696874619,0.06919299811124802,383622,0.0,0.0
2023-10-07 00:00:00+00:00,0.06918700039386749,0.07007700204849243,0.06777500361204147,0.06939800083637238,240681,0.0,0.0
2023-10-08 00:00:00+00:00,0.06939999759197235,0.08887699991464615,0.06870400160551071,0.08459000289440155,2186386,0.0,0.0
2023-10-09 00:00:00+00:00,0.084927998483181,0.084927998483181,0.06912799924612045,0.07071200013160706,1793194,0.0,0.0
2023-10-10 00:00:00+00:00,0.07071100175380707,0.11653199791908264,0.07003600150346756,0.07690100371837616,7924783,0.0,0.0
2023-10-11 00:00:00+00:00,0.0769760012626648,0.08456099778413773,0.07501599937677383,0.07765699923038483,1729983,0.0,0.0
2023-10-12 00:00:00+00:00,0.07767000049352646,0.08333399891853333,0.07508400082588196,0.07756499946117401,1059199,0.0,0.0
2023-10-13 00:00:00+00:00,0.07756400108337402,0.07962600141763687,0.07550700008869171,0.07824800163507462,682731,0.0,0.0
2023-10-14 00:00:00+00:00,0.07824800163507462,0.07928600162267685,0.075033999979496,0.07606499642133713,317690,0.0,0.0
2023-10-15 00:00:00+00:00,0.07606499642133713,0.0768669992685318,0.07215099781751633,0.07272999733686447,439770,0.0,0.0
2023-10-16 00:00:00+00:00,0.07273100316524506,0.07487600296735764,0.06814199686050415,0.07023300230503082,698221,0.0,0.0
2023-10-17 00:00:00+00:00,0.07023099809885025,0.07233399897813797,0.06983800232410431,0.07056699693202972,277065,0.0,0.0
2023-10-18 00:00:00+00:00,0.0705690011382103,0.07183899730443954,0.0701339989900589,0.07056599855422974,204361,0.0,0.0
2023-10-19 00:00:00+00:00,0.07056800276041031,0.07262200117111206,0.06887800246477127,0.07062900066375732,348745,0.0,0.0
2023-10-20 00:00:00+00:00,0.07062900066375732,0.07513400167226791,0.07032199949026108,0.07248000055551529,298792,0.0,0.0
2023-10-21 00:00:00+00:00,0.07247000187635422,0.07540100067853928,0.07211799919605255,0.07413200289011002,341570,0.0,0.0
2023-10-22 00:00:00+00:00,0.07413099706172943,0.07814499735832214,0.07342600077390671,0.07814499735832214,261900,0.0,0.0
2023-10-23 00:00:00+00:00,0.07622499763965607,0.07622499763965607,0.07269900292158127,0.07363399863243103,265384,0.0,0.0
2023-10-24 00:00:00+00:00,0.07363399863243103,0.07381699979305267,0.07128000259399414,0.07213199883699417,300891,0.0,0.0
2023-10-25 00:00:00+00:00,0.07213400304317474,0.08220800012350082,0.07110200077295303,0.07396899908781052,805133,0.0,0.0
2023-10-26 00:00:00+00:00,0.07396399974822998,0.0770609974861145,0.07243199646472931,0.07347100228071213,515709,0.0,0.0
2023-10-27 00:00:00+00:00,0.07346700131893158,0.07485000044107437,0.07229600101709366,0.0728129968047142,298638,0.0,0.0
2023-10-28 00:00:00+00:00,0.07281100004911423,0.07395199686288834,0.07197800278663635,0.07392600178718567,175892,0.0,0.0
2023-10-29 00:00:00+00:00,0.07378099858760834,0.07523400336503983,0.07288099825382233,0.07523100078105927,247610,0.0,0.0
2023-10-30 00:00:00+00:00,0.07567500323057175,0.08987800031900406,0.07373200356960297,0.07561299949884415,2900662,0.0,0.0
2023-10-31 00:00:00+00:00,0.07559099793434143,0.07645200192928314,0.07168000191450119,0.07283999770879745,616543,0.0,0.0
2023-11-01 00:00:00+00:00,0.07312899827957153,0.07496099919080734,0.07215200364589691,0.07378199696540833,286298,0.0,0.0
2023-11-02 00:00:00+00:00,0.07377400249242783,0.07618799805641174,0.07339499890804291,0.07543300092220306,325628,0.0,0.0
2023-11-03 00:00:00+00:00,0.07543099671602249,0.07715100049972534,0.0749180018901825,0.07553000003099442,315841,0.0,0.0
2023-11-04 00:00:00+00:00,0.07553700357675552,0.0762609988451004,0.07276500016450882,0.07537499815225601,256167,0.0,0.0
2023-11-05 00:00:00+00:00,0.07537200301885605,0.07639499753713608,0.07482899725437164,0.0755859985947609,222441,0.0,0.0
2023-11-06 00:00:00+00:00,0.07558300346136093,0.08213700354099274,0.07532700151205063,0.07816699892282486,1033261,0.0,0.0
2023-11-07 00:00:00+00:00,0.0781719982624054,0.07849100232124329,0.07435700297355652,0.07530699670314789,444145,0.0,0.0
2023-11-08 00:00:00+00:00,0.07530000060796738,0.07792899757623672,0.07487200200557709,0.07731900364160538,317705,0.0,0.0
2023-11-09 00:00:00+00:00,0.07722800225019455,0.07795800268650055,0.07438600063323975,0.07552699744701385,339772,0.0,0.0
2023-11-10 00:00:00+00:00,0.07552699744701385,0.07801300287246704,0.07546799629926682,0.07767999917268753,290056,0.0,0.0
2023-11-11 00:00:00+00:00,0.07768400013446808,0.07880699634552002,0.07564900070428848,0.07710500061511993,264213,0.0,0.0
2023-11-12 00:00:00+00:00,0.07710400223731995,0.07802700251340866,0.07638200372457504,0.07739800214767456,176426,0.0,0.0
2023-11-13 00:00:00+00:00,0.07739900052547455,0.07796800136566162,0.07658199965953827,0.07692199945449829,246225,0.0,0.0
2023-11-14 00:00:00+00:00,0.07697899639606476,0.07705099880695343,0.07432100176811218,0.07511500269174576,317276,0.0,0.0
2023-11-15 00:00:00+00:00,0.07489000260829926,0.07570599764585495,0.07275699824094772,0.07570599764585495,235474,0.0,0.0
2023-11-16 00:00:00+00:00,0.07570900022983551,0.08050400018692017,0.07483900338411331,0.07701600342988968,437081,0.0,0.0
2023-11-17 00:00:00+00:00,0.07683700323104858,0.07717300206422806,0.07534399628639221,0.07629100233316422,257990,0.0,0.0
2023-11-18 00:00:00+00:00,0.0762849971652031,0.07828400284051895,0.07422100007534027,0.07654599845409393,292736,0.0,0.0
2023-11-19 00:00:00+00:00,0.07654400169849396,0.07954400032758713,0.07582099735736847,0.07749299705028534,192647,0.0,0.0
2023-11-20 00:00:00+00:00,0.07749699801206589,0.0780780017375946,0.07555899769067764,0.07692000269889832,202668,0.0,0.0
2023-11-21 00:00:00+00:00,0.07691899687051773,0.07761300355195999,0.07227099686861038,0.07246100157499313,316326,0.0,0.0
2023-11-22 00:00:00+00:00,0.0724710002541542,0.0749410018324852,0.07225099951028824,0.07427900284528732,223643,0.0,0.0
2023-11-23 00:00:00+00:00,0.07427799701690674,0.07593800127506256,0.07381899654865265,0.07449900358915329,165832,0.0,0.0
2023-11-24 00:00:00+00:00,0.07449699938297272,0.07758200168609619,0.07416000217199326,0.07742699980735779,279369,0.0,0.0
2023-11-25 00:00:00+00:00,0.07743100076913834,0.07858999818563461,0.07642599940299988,0.07746200263500214,177403,0.0,0.0
2023-11-26 00:00:00+00:00,0.07746099680662155,0.08039499819278717,0.0768200010061264,0.07830599695444107,188465,0.0,0.0
2023-11-27 00:00:00+00:00,0.07830599695444107,0.07877299934625626,0.07308900356292725,0.07379700243473053,257812,0.0,0.0
2023-11-28 00:00:00+00:00,0.07380200177431107,0.07559800148010254,0.07276900112628937,0.07498600333929062,182519,0.0,0.0
2023-11-29 00:00:00+00:00,0.07498600333929062,0.07577600330114365,0.07392100244760513,0.07480800151824951,183990,0.0,0.0
2023-11-30 00:00:00+00:00,0.07483000308275223,0.07507199794054031,0.07337699830532074,0.07398799806833267,165588,0.0,0.0
2023-12-01 00:00:00+00:00,0.07398799806833267,0.07678700238466263,0.0732790008187294,0.07557199895381927,166320,0.0,0.0
2023-12-02 00:00:00+00:00,0.07557100057601929,0.07562600076198578,0.07454799860715866,0.0748710036277771,177461,0.0,0.0
2023-12-03 00:00:00+00:00,0.07486800104379654,0.078916996717453,0.07477399706840515,0.07615099847316742,210070,0.0,0.0
2023-12-04 00:00:00+00:00,0.07615199685096741,0.07740499824285507,0.07434400171041489,0.07628200203180313,523918,0.0,0.0
2023-12-05 00:00:00+00:00,0.07628100365400314,0.07628100365400314,0.0733179971575737,0.07481300085783005,321785,0.0,0.0
2023-12-06 00:00:00+00:00,0.07481399923563004,0.07707200199365616,0.0734110027551651,0.07544200122356415,329059,0.0,0.0
2023-12-07 00:00:00+00:00,0.07544799894094467,0.08492399752140045,0.07418599724769592,0.08067599684000015,1430644,0.0,0.0
2023-12-08 00:00:00+00:00,0.08067400008440018,0.09685999900102615,0.08024600148200989,0.09605900198221207,918876,0.0,0.0
2023-12-09 00:00:00+00:00,0.09625999629497528,0.10579399764537811,0.0956140011548996,0.09865599870681763,877115,0.0,0.0
2023-12-10 00:00:00+00:00,0.09865500032901764,0.12663400173187256,0.09250299632549286,0.12115799635648727,2226577,0.0,0.0
2023-12-11 00:00:00+00:00,0.12141499668359756,0.13543400168418884,0.0920569971203804,0.09883599728345871,4070069,0.0,0.0
2023-12-12 00:00:00+00:00,0.09857899695634842,0.10180000215768814,0.09306299686431885,0.10004100203514099,1248074,0.0,0.0
2023-12-13 00:00:00+00:00,0.10003700107336044,0.10019499808549881,0.09192399680614471,0.09603899717330933,493135,0.0,0.0
2023-12-14 00:00:00+00:00,0.09603500366210938,0.10940500348806381,0.09472399950027466,0.10316599905490875,375967,0.0,0.0
2023-12-15 00:00:00+00:00,0.10316500067710876,0.1132349967956543,0.10266900062561035,0.10844899713993073,645001,0.0,0.0
2023-12-16 00:00:00+00:00,0.10848399996757507,0.1153310015797615,0.10468599945306778,0.1118519976735115,565136,0.0,0.0
2023-12-17 00:00:00+00:00,0.1118519976735115,0.11240699887275696,0.10866300016641617,0.11029499769210815,292229,0.0,0.0
2023-12-18 00:00:00+00:00,0.11029800027608871,0.11030100286006927,0.09940899908542633,0.10524599999189377,401892,0.0,0.0
2023-12-19 00:00:00+00:00,0.10525300353765488,0.10782100260257721,0.10415299981832504,0.10583899915218353,248739,0.0,0.0
2023-12-20 00:00:00+00:00,0.10584399849176407,0.11735200136899948,0.10379599779844284,0.10723000019788742,372962,0.0,0.0
2023-12-21 00:00:00+00:00,0.10719499737024307,0.1570879966020584,0.1056160032749176,0.14431799948215485,2373241,0.0,0.0
2023-12-22 00:00:00+00:00,0.14558899402618408,0.15022200345993042,0.12884899973869324,0.14034900069236755,8322953,0.0,0.0
2023-12-23 00:00:00+00:00,0.14034999907016754,0.1454010009765625,0.131290003657341,0.1371690034866333,3281598,0.0,0.0
2023-12-24 00:00:00+00:00,0.13716399669647217,0.1376810073852539,0.11776400357484818,0.11799699813127518,1685832,0.0,0.0
2023-12-25 00:00:00+00:00,0.1180030032992363,0.13101999461650848,0.11550299823284149,0.1229029968380928,1370453,0.0,0.0
2023-12-26 00:00:00+00:00,0.12290599942207336,0.12368600070476532,0.11189500242471695,0.11302699893712997,707524,0.0,0.0
2023-12-27 00:00:00+00:00,0.11278100311756134,0.11416599899530411,0.10638699680566788,0.1113710030913353,612393,0.0,0.0
2023-12-28 00:00:00+00:00,0.1108580008149147,0.12997500598430634,0.10680899769067764,0.10861500352621078,2226047,0.0,0.0
2023-12-29 00:00:00+00:00,0.10861600190401077,0.11225699633359909,0.10682199895381927,0.11000599712133408,623858,0.0,0.0
2023-12-30 00:00:00+00:00,0.11000599712133408,0.1112930029630661,0.10668499767780304,0.10723499953746796,309402,0.0,0.0
2023-12-31 00:00:00+00:00,0.10722900182008743,0.10740199685096741,0.10220199823379517,0.10354699939489365,352282,0.0,0.0
2024-01-01 00:00:00+00:00,0.10340700298547745,0.10432399809360504,0.09862600266933441,0.10337399691343307,324514,0.0,0.0
2024-01-02 00:00:00+00:00,0.10337399691343307,0.1073250025510788,0.10158000141382217,0.10514400154352188,675073,0.0,0.0
2024-01-03 00:00:00+00:00,0.10514499992132187,0.10616599768400192,0.094760000705719,0.09548799693584442,819754,0.0,0.0
2024-01-04 00:00:00+00:00,0.0957460030913353,0.09872899949550629,0.09217099845409393,0.09630399942398071,546429,0.0,0.0
2024-01-05 00:00:00+00:00,0.09631399810314178,0.10328000038862228,0.09437199681997299,0.10108599811792374,408886,0.0,0.0
2024-01-06 00:00:00+00:00,0.10108300298452377,0.10335499793291092,0.09924200177192688,0.10125300288200378,325169,0.0,0.0
2024-01-07 00:00:00+00:00,0.1012519970536232,0.1013059988617897,0.09422200173139572,0.09543400257825851,253480,0.0,0.0
2024-01-08 00:00:00+00:00,0.09543400257825851,0.09644900262355804,0.08838599920272827,0.09577099978923798,322430,0.0,0.0
2024-01-09 00:00:00+00:00,0.09601400047540665,0.09947600215673447,0.09177900105714798,0.0963200032711029,782586,0.0,0.0
2024-01-10 00:00:00+00:00,0.09696400165557861,0.09890200197696686,0.09044100344181061,0.0966389998793602,454831,0.0,0.0
2024-01-11 00:00:00+00:00,0.0966859981417656,0.11148399859666824,0.09577900171279907,0.10439199954271317,978713,0.0,0.0
2024-01-12 00:00:00+00:00,0.10439399629831314,0.1071690022945404,0.09861099720001221,0.10180400311946869,606049,0.0,0.0
2024-01-13 00:00:00+00:00,0.10180199891328812,0.10208000242710114,0.09556899964809418,0.09950099885463715,320166,0.0,0.0
2024-01-14 00:00:00+00:00,0.09861499816179276,0.12723499536514282,0.09795399755239487,0.1177159994840622,3038993,0.0,0.0
2024-01-15 00:00:00+00:00,0.11771699786186218,0.12440499663352966,0.10740800201892853,0.11029200255870819,3808735,0.0,0.0
2024-01-16 00:00:00+00:00,0.11100099980831146,0.11369100213050842,0.10056299716234207,0.10295800119638443,1106541,0.0,0.0
2024-01-17 00:00:00+00:00,0.10295800119638443,0.1079540029168129,0.10004200041294098,0.10178600251674652,740583,0.0,0.0
2024-01-18 00:00:00+00:00,0.10175800323486328,0.10245499759912491,0.0940449982881546,0.0956140011548996,501578,0.0,0.0
2024-01-19 00:00:00+00:00,0.0956140011548996,0.09725599735975266,0.08812499791383743,0.09304100275039673,735124,0.0,0.0
2024-01-20 00:00:00+00:00,0.09304100275039673,0.09470699727535248,0.09071999788284302,0.09299799799919128,289844,0.0,0.0
2024-01-21 00:00:00+00:00,0.09299799799919128,0.0950469970703125,0.09094700217247009,0.09164699912071228,207387,0.0,0.0
2024-01-22 00:00:00+00:00,0.09164699912071228,0.0938979983329773,0.08749499917030334,0.08974500000476837,506676,0.0,0.0
2024-01-23 00:00:00+00:00,0.08974400162696838,0.09053300321102142,0.08490700274705887,0.08689499646425247,284573,0.0,0.0
2024-01-24 00:00:00+00:00,0.08640000224113464,0.09118799865245819,0.08579099923372269,0.08976799994707108,383120,0.0,0.0
2024-01-25 00:00:00+00:00,0.08976799994707108,0.08976799994707108,0.08613599836826324,0.08840999752283096,216280,0.0,0.0
2024-01-26 00:00:00+00:00,0.08836500346660614,0.09202200174331665,0.08628399670124054,0.0892380028963089,189688,0.0,0.0
2024-01-27 00:00:00+00:00,0.08889400213956833,0.08963699638843536,0.0874669998884201,0.08811300247907639,183334,0.0,0.0
2024-01-28 00:00:00+00:00,0.08810699731111526,0.09237699955701828,0.08679000288248062,0.08742699772119522,185007,0.0,0.0
2024-01-29 00:00:00+00:00,0.08742699772119522,0.09118200093507767,0.08445999771356583,0.08855699747800827,361962,0.0,0.0
2024-01-30 00:00:00+00:00,0.08855699747800827,0.09091600030660629,0.08851800113916397,0.08952099829912186,242854,0.0,0.0
2024-01-31 00:00:00+00:00,0.08953499794006348,0.09448599815368652,0.08731000125408173,0.08935000002384186,548780,0.0,0.0
2024-02-01 00:00:00+00:00,0.08934900164604187,0.09088599681854248,0.08724299818277359,0.0883760005235672,296562,0.0,0.0
2024-02-02 00:00:00+00:00,0.0883760005235672,0.0926939994096756,0.08744899928569794,0.0919099971652031,278664,0.0,0.0
2024-02-03 00:00:00+00:00,0.0919099971652031,0.0929419994354248,0.09072300046682358,0.09143800288438797,176555,0.0,0.0
2024-02-04 00:00:00+00:00,0.09143800288438797,0.09232299774885178,0.08982600271701813,0.09127499908208847,233685,0.0,0.0
2024-02-05 00:00:00+00:00,0.09127499908208847,0.09174299985170364,0.08866699784994125,0.08911000192165375,239863,0.0,0.0
2024-02-06 00:00:00+00:00,0.0894559994339943,0.09156700223684311,0.08855099976062775,0.08888199925422668,347163,0.0,0.0
2024-02-07 00:00:00+00:00,0.08888000249862671,0.15330900251865387,0.08882500231266022,0.12326999753713608,14196203,0.0,0.0
2024-02-08 00:00:00+00:00,0.12326999753713608,0.1280820071697235,0.10961300134658813,0.11107199639081955,5673369,0.0,0.0
2024-02-09 00:00:00+00:00,0.11107199639081955,0.11789599806070328,0.10503300279378891,0.10806000232696533,2351209,0.0,0.0
2024-02-10 00:00:00+00:00,0.10806000232696533,0.11461900174617767,0.10379700362682343,0.11163599789142609,1403730,0.0,0.0
2024-02-11 00:00:00+00:00,0.1116349995136261,0.11231300234794617,0.10526199638843536,0.10661300271749496,912434,0.0,0.0
2024-02-12 00:00:00+00:00,0.10596100240945816,0.10903999954462051,0.10127700120210648,0.10300900042057037,1073826,0.0,0.0
2024-02-13 00:00:00+00:00,0.10234999656677246,0.10696300119161606,0.1009719967842102,0.10421299934387207,1032703,0.0,0.0
2024-02-14 00:00:00+00:00,0.10356800258159637,0.10493600368499756,0.10061699897050858,0.10214699804782867,636563,0.0,0.0
2024-02-15 00:00:00+00:00,0.1021450012922287,0.10653000324964523,0.1005840003490448,0.10214400291442871,1111424,0.0,0.0
2024-02-16 00:00:00+00:00,0.10183700174093246,0.10558400303125381,0.10027500241994858,0.1039540022611618,754270,0.0,0.0
2024-02-17 00:00:00+00:00,0.10395000129938126,0.1051350012421608,0.10174699872732162,0.103753000497818,389060,0.0,0.0
2024-02-18 00:00:00+00:00,0.103752002120018,0.10427200049161911,0.10114800184965134,0.10193599760532379,421922,0.0,0.0
2024-02-19 00:00:00+00:00,0.10193599760532379,0.13266700506210327,0.10032100230455399,0.12729600071907043,4676766,0.0,0.0
2024-02-20 00:00:00+00:00,0.12729600071907043,0.14510199427604675,0.11530099809169769,0.12415999919176102,9981839,0.0,0.0
2024-02-21 00:00:00+00:00,0.12415999919176102,0.1437070071697235,0.1173970028758049,0.1298699975013733,3406575,0.0,0.0
2024-02-22 00:00:00+00:00,0.12916600704193115,0.13607700169086456,0.11933799833059311,0.12132599949836731,1636460,0.0,0.0
2024-02-23 00:00:00+00:00,0.12132500112056732,0.1260479986667633,0.11333999782800674,0.11406099796295166,1016441,0.0,0.0
2024-02-24 00:00:00+00:00,0.11406099796295166,0.12226500362157822,0.11238600313663483,0.11574500054121017,1379811,0.0,0.0
2024-02-25 00:00:00+00:00,0.11574500054121017,0.14482000470161438,0.11276199668645859,0.13905799388885498,3263416,0.0,0.0
2024-02-26 00:00:00+00:00,0.13905799388885498,0.13967899978160858,0.12702900171279907,0.12899500131607056,1832502,0.0,0.0
2024-02-27 00:00:00+00:00,0.12899500131607056,0.1366479992866516,0.1237189993262291,0.13217100501060486,1124964,0.0,0.0
2024-02-28 00:00:00+00:00,0.13217100501060486,0.18755100667476654,0.12879399955272675,0.17019499838352203,6045568,0.0,0.0
2024-02-29 00:00:00+00:00,0.17091499269008636,0.2165759950876236,0.161640003323555,0.17190299928188324,11905365,0.0,0.0
2024-03-01 00:00:00+00:00,0.1719059944152832,0.19860099256038666,0.16680599749088287,0.1750199943780899,3098239,0.0,0.0
2024-03-02 00:00:00+00:00,0.17501699924468994,0.17992499470710754,0.16748400032520294,0.16748400032520294,1132547,0.0,0.0
2024-03-03 00:00:00+00:00,0.16748400032520294,0.17857499420642853,0.1642179936170578,0.16965100169181824,1138405,0.0,0.0
2024-03-04 00:00:00+00:00,0.16965100169181824,0.1706250011920929,0.16010800004005432,0.16150599718093872,821415,0.0,0.0
2024-03-05 00:00:00+00:00,0.16150599718093872,0.1726139932870865,0.14594900608062744,0.15241800248622894,1755728,0.0,0.0
2024-03-06 00:00:00+00:00,0.15241800248622894,0.16183499991893768,0.14709000289440155,0.15878300368785858,882680,0.0,0.0
2024-03-07 00:00:00+00:00,0.1576409935951233,0.17518499493598938,0.15557600557804108,0.17131899297237396,1014914,0.0,0.0
2024-03-08 00:00:00+00:00,0.17131899297237396,0.18840299546718597,0.1647080034017563,0.1813569962978363,1737128,0.0,0.0
2024-03-09 00:00:00+00:00,0.1813569962978363,0.1936579942703247,0.17441600561141968,0.17847000062465668,1715809,0.0,0.0
2024-03-10 00:00:00+00:00,0.17847000062465668,0.18286000192165375,0.17222699522972107,0.17628300189971924,1187526,0.0,0.0
2024-03-11 00:00:00+00:00,0.17628300189971924,0.2205280065536499,0.17411300539970398,0.20540200173854828,2379510,0.0,0.0
2024-03-12 00:00:00+00:00,0.20610199868679047,0.3040759861469269,0.20173799991607666,0.24767400324344635,13676375,0.0,0.0
2024-03-13 00:00:00+00:00,0.24693599343299866,0.28773701190948486,0.23747199773788452,0.2443840056657791,5521282,0.0,0.0
2024-03-14 00:00:00+00:00,0.2436639964580536,0.27191299200057983,0.22043900191783905,0.25652000308036804,4313267,0.0,0.0
2024-03-15 00:00:00+00:00,0.25652000308036804,0.25668999552726746,0.21697500348091125,0.23137399554252625,2089006,0.0,0.0
2024-03-16 00:00:00+00:00,0.23137399554252625,0.2606160044670105,0.22157099843025208,0.2253589928150177,2045206,0.0,0.0
2024-03-17 00:00:00+00:00,0.22471199929714203,0.24334099888801575,0.20652499794960022,0.21328899264335632,1621957,0.0,0.0
2024-03-18 00:00:00+00:00,0.21328799426555634,0.21335600316524506,0.20203199982643127,0.20220200717449188,606863,0.0,0.0
2024-03-19 00:00:00+00:00,0.20169299840927124,0.20270000398159027,0.15257300436496735,0.17014600336551666,1100203,0.0,0.0
2024-03-20 00:00:00+00:00,0.17014600336551666,0.23690299689769745,0.16128799319267273,0.22766800224781036,5467017,0.0,0.0
2024-03-21 00:00:00+00:00,0.22623999416828156,0.24343399703502655,0.20914199948310852,0.21048900485038757,3890878,0.0,0.0
2024-03-22 00:00:00+00:00,0.21048100292682648,0.21513600647449493,0.19858099520206451,0.201882004737854,728130,0.0,0.0
2024-03-23 00:00:00+00:00,0.201882004737854,0.2533310055732727,0.19878199696540833,0.23595799505710602,3109704,0.0,0.0
2024-03-24 00:00:00+00:00,0.2338789999485016,0.2571370005607605,0.21958699822425842,0.22405900061130524,4472350,0.0,0.0
2024-03-25 00:00:00+00:00,0.22405900061130524,0.2387309968471527,0.21914400160312653,0.22955599427223206,1208247,0.0,0.0
2024-03-26 00:00:00+00:00,0.22891800105571747,0.2347860038280487,0.2230370044708252,0.22532199323177338,738361,0.0,0.0
2024-03-27 00:00:00+00:00,0.22532199323177338,0.2270980030298233,0.21022899448871613,0.2138330042362213,942937,0.0,0.0
2024-03-28 00:00:00+00:00,0.2138330042362213,0.21652400493621826,0.20882399380207062,0.21185800433158875,654665,0.0,0.0
2024-03-29 00:00:00+00:00,0.21185800433158875,0.22756800055503845,0.20677100121974945,0.21116900444030762,1183638,0.0,0.0
2024-03-30 00:00:00+00:00,0.2105409950017929,0.2161179929971695,0.2098820060491562,0.2125770002603531,464236,0.0,0.0
2024-03-31 00:00:00+00:00,0.2125770002603531,0.24052900075912476,0.20978699624538422,0.21937300264835358,1957786,0.0,0.0
2024-04-01 00:00:00+00:00,0.21937300264835358,0.22169199585914612,0.20385000109672546,0.20799000561237335,631938,0.0,0.0
2024-04-02 00:00:00+00:00,0.20799000561237335,0.2133380025625229,0.1900240033864975,0.19416500627994537,1658193,0.0,0.0
2024-04-03 00:00:00+00:00,0.1948229968547821,0.2033109962940216,0.19024600088596344,0.19373099505901337,467444,0.0,0.0
2024-04-04 00:00:00+00:00,0.1932470053434372,0.19553500413894653,0.18257200717926025,0.19132199883460999,352768,0.0,0.0
2024-04-05 00:00:00+00:00,0.19089199602603912,0.19564999639987946,0.1854189932346344,0.19263899326324463,370744,0.0,0.0
2024-04-06 00:00:00+00:00,0.19263100624084473,0.19935999810695648,0.18896499276161194,0.1936119943857193,295682,0.0,0.0
2024-04-07 00:00:00+00:00,0.1936119943857193,0.2014089971780777,0.18978600203990936,0.1957390010356903,304592,0.0,0.0
2024-04-08 00:00:00+00:00,0.1957390010356903,0.20038999617099762,0.19193199276924133,0.19563299417495728,328473,0.0,0.0
2024-04-09 00:00:00+00:00,0.19563299417495728,0.19876599311828613,0.1895660012960434,0.1924699991941452,231992,0.0,0.0
2024-04-10 00:00:00+00:00,0.1924699991941452,0.21130000054836273,0.18150900304317474,0.1933629959821701,1031175,0.0,0.0
2024-04-11 00:00:00+00:00,0.1933629959821701,0.19466400146484375,0.17744199931621552,0.17806200683116913,326253,0.0,0.0
2024-04-12 00:00:00+00:00,0.17855499684810638,0.18046000599861145,0.1474660038948059,0.14867299795150757,508032,0.0,0.0
2024-04-13 00:00:00+00:00,0.14865000545978546,0.15498200058937073,0.1177700012922287,0.12943799793720245,460608,0.0,0.0
2024-04-14 00:00:00+00:00,0.12943799793720245,0.13741600513458252,0.12340100109577179,0.13512100279331207,435303,0.0,0.0
2024-04-15 00:00:00+00:00,0.13512100279331207,0.14222599565982819,0.12689900398254395,0.13263599574565887,507833,0.0,0.0
2024-04-16 00:00:00+00:00,0.13071799278259277,0.13425299525260925,0.12240099906921387,0.13382099568843842,503678,0.0,0.0
2024-04-17 00:00:00+00:00,0.13381800055503845,0.1359259933233261,0.12154299765825272,0.12934599816799164,200580,0.0,0.0
2024-04-18 00:00:00+00:00,0.12934599816799164,0.13594700396060944,0.124720998108387,0.1340869963169098,196330,0.0,0.0
2024-04-19 00:00:00+00:00,0.1340869963169098,0.16248799860477448,0.12350299954414368,0.16227099299430847,1732971,0.0,0.0
2024-04-20 00:00:00+00:00,0.16160599887371063,0.16232499480247498,0.14071500301361084,0.1452610045671463,1186720,0.0,0.0
2024-04-21 00:00:00+00:00,0.1452610045671463,0.1498740017414093,0.14056900143623352,0.141975998878479,392776,0.0,0.0
2024-04-22 00:00:00+00:00,0.141975998878479,0.15550200641155243,0.14028100669384003,0.15191000699996948,426514,0.0,0.0
2024-04-23 00:00:00+00:00,0.15194299817085266,0.174795001745224,0.14367200434207916,0.15934599936008453,1613940,0.0,0.0
2024-04-24 00:00:00+00:00,0.15934599936008453,0.1705169975757599,0.14722099900245667,0.14735199511051178,772439,0.0,0.0
2024-04-25 00:00:00+00:00,0.14735199511051178,0.16495199501514435,0.14041799306869507,0.15228000283241272,1280257,0.0,0.0
2024-04-26 00:00:00+00:00,0.15228000283241272,0.16339099407196045,0.14553000032901764,0.14844299852848053,1775210,0.0,0.0
2024-04-27 00:00:00+00:00,0.14844299852848053,0.14924900233745575,0.1379610002040863,0.1471949964761734,635112,0.0,0.0
2024-04-28 00:00:00+00:00,0.1471949964761734,0.15327699482440948,0.1417980045080185,0.14602899551391602,803139,0.0,0.0
2024-04-29 00:00:00+00:00,0.14769500494003296,0.14769500494003296,0.13251300156116486,0.136572003364563,407748,0.0,0.0
2024-04-30 00:00:00+00:00,0.136571004986763,0.13692599534988403,0.12463299930095673,0.12883299589157104,908180,0.0,0.0
2024-05-01 00:00:00+00:00,0.12883299589157104,0.12883299589157104,0.11729100346565247,0.1253650039434433,481442,0.0,0.0
2024-05-02 00:00:00+00:00,0.1253650039434433,0.13149400055408478,0.12235400080680847,0.13017599284648895,220375,0.0,0.0
2024-05-03 00:00:00+00:00,0.13017599284648895,0.14988400042057037,0.12910600006580353,0.14185400307178497,1028653,0.0,0.0
