TIMESTAMP,CCV2_OPEN_PRICE_USD,CCV2_HIGH_PRICE_USD,CCV2_LOW_PRICE_USD,CCV2_CLOSE_PRICE_USD,CCV2_VOLUME_USD,CCV2_DIVIDENDS_USD,CCV2_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.8534709811210632,0.8873170018196106,0.8339970111846924,0.8372780084609985,811,0.0,0.0
2022-07-20 00:00:00+00:00,0.8372790217399597,0.8695619702339172,0.8208619952201843,0.8289260268211365,2160,0.0,0.0
2022-07-21 00:00:00+00:00,0.8289260268211365,0.8762949705123901,0.8034459948539734,0.8678500056266785,1191,0.0,0.0
2022-07-22 00:00:00+00:00,0.8678629994392395,0.8796179890632629,0.8016849756240845,0.8070160150527954,4106,0.0,0.0
2022-07-23 00:00:00+00:00,0.807017982006073,0.832207977771759,0.7391790151596069,0.8254820108413696,2318,0.0,0.0
2022-07-24 00:00:00+00:00,0.8254820108413696,0.8440049886703491,0.8066319823265076,0.8115350008010864,4836,0.0,0.0
2022-07-25 00:00:00+00:00,0.8115339875221252,0.8169699907302856,0.7685580253601074,0.7784619927406311,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.77845698595047,0.7800750136375427,0.7118740081787109,0.7441449761390686,2097,0.0,0.0
2022-07-27 00:00:00+00:00,0.7441700100898743,0.8027629852294922,0.712943971157074,0.7946820259094238,2180,0.0,0.0
2022-07-28 00:00:00+00:00,0.7946789860725403,0.8435900211334229,0.7801759839057922,0.8024680018424988,3016,0.0,0.0
2022-07-29 00:00:00+00:00,0.8024680018424988,0.8836410045623779,0.7754660248756409,0.8704280257225037,143,0.0,0.0
2022-07-30 00:00:00+00:00,0.8704370260238647,0.9508200287818909,0.8477219939231873,0.9115779995918274,76,0.0,0.0
2022-07-31 00:00:00+00:00,0.9115779995918274,0.9436299800872803,0.8984820246696472,0.9032970070838928,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.9032970070838928,0.9277459979057312,0.7850030064582825,0.9126089811325073,125,0.0,0.0
2022-08-02 00:00:00+00:00,0.9126089811325073,0.9158999919891357,0.7271010279655457,0.7598459720611572,165,0.0,0.0
2022-08-03 00:00:00+00:00,0.7598450183868408,0.9924579858779907,0.7396489977836609,0.7870609760284424,1686,0.0,0.0
2022-08-04 00:00:00+00:00,0.787056028842926,1.0104459524154663,0.7526419758796692,0.7624850273132324,3975,0.0,0.0
2022-08-05 00:00:00+00:00,0.7624809741973877,0.995917022228241,0.762457013130188,0.9942049980163574,574,0.0,0.0
2022-08-06 00:00:00+00:00,0.994841992855072,1.0697799921035767,0.9664329886436462,1.0245230197906494,651,0.0,0.0
2022-08-07 00:00:00+00:00,1.0245660543441772,1.0483089685440063,0.8231499791145325,0.824006974697113,948,0.0,0.0
2022-08-08 00:00:00+00:00,0.8240119814872742,0.920395016670227,0.8129739761352539,0.8208550214767456,6448,0.0,0.0
2022-08-09 00:00:00+00:00,0.8209090232849121,1.0043760538101196,0.7562919855117798,0.9978640079498291,44,0.0,0.0
2022-08-10 00:00:00+00:00,0.997622013092041,0.998956024646759,0.717399001121521,0.7912750244140625,29686,0.0,0.0
2022-08-11 00:00:00+00:00,0.7914599776268005,0.8184760212898254,0.791225016117096,0.804593026638031,415,0.0,0.0
2022-08-12 00:00:00+00:00,0.8045660257339478,0.8245880007743835,0.7970280051231384,0.8245880007743835,940,0.0,0.0
2022-08-13 00:00:00+00:00,0.8247759938240051,0.9235799908638,0.8215450048446655,0.9125639796257019,225,0.0,0.0
2022-08-14 00:00:00+00:00,0.9126859903335571,0.9186819791793823,0.7979530096054077,0.8052319884300232,1270,0.0,0.0
2022-08-15 00:00:00+00:00,0.8047639727592468,0.9687229990959167,0.8024479746818542,0.8907099962234497,1020,0.0,0.0
2022-08-16 00:00:00+00:00,0.8907009959220886,0.8937109708786011,0.7750570178031921,0.7794529795646667,74,0.0,0.0
2022-08-17 00:00:00+00:00,0.7793930172920227,0.8945720195770264,0.7785590291023254,0.792976975440979,450,0.0,0.0
2022-08-18 00:00:00+00:00,0.7929859757423401,0.820264995098114,0.7639099955558777,0.8194299936294556,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.8194299936294556,0.8194299936294556,0.6975859999656677,0.7083939909934998,456,0.0,0.0
2022-08-20 00:00:00+00:00,0.708299994468689,0.8489019870758057,0.708299994468689,0.8159970045089722,25556,0.0,0.0
2022-08-21 00:00:00+00:00,0.8159940242767334,0.8480269908905029,0.8140349984169006,0.8447440266609192,83,0.0,0.0
2022-08-22 00:00:00+00:00,0.8446980118751526,0.8738719820976257,0.8096989989280701,0.8738719820976257,120,0.0,0.0
2022-08-23 00:00:00+00:00,0.8732669949531555,0.8794350028038025,0.8342620134353638,0.8379459977149963,16,0.0,0.0
2022-08-24 00:00:00+00:00,0.8380380272865295,0.9059140086174011,0.8230710029602051,0.8869079947471619,241,0.0,0.0
2022-08-25 00:00:00+00:00,0.8866279721260071,0.9026349782943726,0.8775420188903809,0.8871269822120667,555,0.0,0.0
2022-08-26 00:00:00+00:00,0.8869510293006897,0.9080079793930054,0.7795730233192444,0.7827050089836121,878,0.0,0.0
2022-08-27 00:00:00+00:00,0.7827649712562561,0.8028209805488586,0.744612991809845,0.7543550133705139,913,0.0,0.0
2022-08-28 00:00:00+00:00,0.7542470097541809,0.7887610197067261,0.7273269891738892,0.7589730024337769,548,0.0,0.0
2022-08-29 00:00:00+00:00,0.758899986743927,0.8074039816856384,0.7286120057106018,0.7450979948043823,6631,0.0,0.0
2022-08-30 00:00:00+00:00,0.7448909878730774,0.7660040259361267,0.7129809856414795,0.7333260178565979,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.7333030104637146,0.744871973991394,0.719789981842041,0.7204599976539612,109,0.0,0.0
2022-09-01 00:00:00+00:00,0.7205190062522888,0.7229940295219421,0.7017890214920044,0.7191600203514099,1,0.0,0.0
2022-09-02 00:00:00+00:00,0.7191129922866821,0.7306849956512451,0.6973490118980408,0.7046200037002563,166,0.0,0.0
2022-09-03 00:00:00+00:00,0.7045509815216064,0.7437919974327087,0.6991270184516907,0.7431290149688721,375,0.0,0.0
2022-09-04 00:00:00+00:00,0.743137001991272,0.7440119981765747,0.7381929755210876,0.7432950139045715,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.7432950139045715,0.7432950139045715,0.6971759796142578,0.7040190100669861,1,0.0,0.0
2022-09-06 00:00:00+00:00,0.7040129899978638,0.7256619930267334,0.6707590222358704,0.6708589792251587,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.6708890199661255,0.6708890199661255,0.667339026927948,0.667339026927948,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.667339026927948,0.667339026927948,0.667339026927948,0.667339026927948,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.667339026927948,0.7847089767456055,0.667339026927948,0.7555019855499268,5790,0.0,0.0
2022-09-10 00:00:00+00:00,0.7555729746818542,0.7635669708251953,0.7366939783096313,0.7523670196533203,1,0.0,0.0
2022-09-11 00:00:00+00:00,0.7522240281105042,0.7824900150299072,0.7290560007095337,0.7364010214805603,546,0.0,0.0
2022-09-12 00:00:00+00:00,0.736506998538971,0.7555500268936157,0.7113350033760071,0.7471339702606201,866,0.0,0.0
2022-09-13 00:00:00+00:00,0.7473080158233643,0.7571420073509216,0.6800259947776794,0.6852899789810181,168,0.0,0.0
2022-09-14 00:00:00+00:00,0.6848009824752808,0.7021430134773254,0.6721869707107544,0.684935986995697,42,0.0,0.0
2022-09-15 00:00:00+00:00,0.6848220229148865,0.7099800109863281,0.6418319940567017,0.6428009867668152,250,0.0,0.0
2022-09-16 00:00:00+00:00,0.6433429718017578,0.645235002040863,0.6207450032234192,0.6226940155029297,67,0.0,0.0
2022-09-17 00:00:00+00:00,0.6227290034294128,0.6430619955062866,0.6162800192832947,0.6420120000839233,129,0.0,0.0
2022-09-18 00:00:00+00:00,0.6423190236091614,0.7111639976501465,0.608502984046936,0.6109880208969116,2503,0.0,0.0
2022-09-19 00:00:00+00:00,0.6115649938583374,0.6222259998321533,0.588018000125885,0.6150100231170654,271,0.0,0.0
2022-09-20 00:00:00+00:00,0.6145719885826111,0.6166560053825378,0.5861629843711853,0.587788999080658,34,0.0,0.0
2022-09-21 00:00:00+00:00,0.5876989960670471,0.6110730171203613,0.5464720129966736,0.5645430088043213,995,0.0,0.0
2022-09-22 00:00:00+00:00,0.5642610192298889,0.6376670002937317,0.5592089891433716,0.636135995388031,146,0.0,0.0
2022-09-23 00:00:00+00:00,0.6360419988632202,0.6444849967956543,0.6260010004043579,0.6407110095024109,127,0.0,0.0
2022-09-24 00:00:00+00:00,0.6407170295715332,0.659492015838623,0.6371930241584778,0.6379889845848083,1,0.0,0.0
2022-09-25 00:00:00+00:00,0.6389579772949219,0.6480839848518372,0.6230720281600952,0.6283360123634338,93,0.0,0.0
2022-09-26 00:00:00+00:00,0.6279839873313904,0.6347190141677856,0.5968070030212402,0.6196550130844116,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.6196290254592896,0.6306759715080261,0.5896080136299133,0.6044279932975769,398,0.0,0.0
2022-09-28 00:00:00+00:00,0.6041619777679443,0.645421028137207,0.5805950164794922,0.6400830149650574,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.6417480111122131,0.6417480111122131,0.640720009803772,0.640720009803772,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.640720009803772,0.640720009803772,0.5604320168495178,0.5693070292472839,5267,0.0,0.0
2022-10-01 00:00:00+00:00,0.5692030191421509,0.5723450183868408,0.555728018283844,0.5560169816017151,1191,0.0,0.0
2022-10-02 00:00:00+00:00,0.5561439990997314,0.5920469760894775,0.5466089844703674,0.5861420035362244,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.5855630040168762,0.5855630040168762,0.5854349732398987,0.5854349732398987,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.5854349732398987,0.6056709885597229,0.5854349732398987,0.6017249822616577,123,0.0,0.0
2022-10-05 00:00:00+00:00,0.6015689969062805,0.6038179993629456,0.58855801820755,0.5979359745979309,74,0.0,0.0
2022-10-06 00:00:00+00:00,0.5969070196151733,0.6052330136299133,0.5694910287857056,0.5771520137786865,31,0.0,0.0
2022-10-07 00:00:00+00:00,0.5771520137786865,0.5844089984893799,0.5609310269355774,0.5645250082015991,219,0.0,0.0
2022-10-08 00:00:00+00:00,0.5663059949874878,0.5664759874343872,0.5498939752578735,0.5546630024909973,6,0.0,0.0
2022-10-09 00:00:00+00:00,0.5544480085372925,0.5599290132522583,0.5509359836578369,0.5573599934577942,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.5573599934577942,0.560575008392334,0.5371440052986145,0.5381540060043335,188,0.0,0.0
2022-10-11 00:00:00+00:00,0.5381540060043335,0.541379988193512,0.5304480195045471,0.537775993347168,541,0.0,0.0
2022-10-12 00:00:00+00:00,0.537775993347168,0.5482339859008789,0.5114930272102356,0.5115990042686462,3733,0.0,0.0
2022-10-13 00:00:00+00:00,0.5115990042686462,0.5202130079269409,0.47872400283813477,0.5158010125160217,180,0.0,0.0
2022-10-14 00:00:00+00:00,0.5158010125160217,0.5318419933319092,0.5134720206260681,0.5160449743270874,796,0.0,0.0
2022-10-15 00:00:00+00:00,0.5160449743270874,0.5175409913063049,0.5063390135765076,0.5110210180282593,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.5110210180282593,0.5110210180282593,0.5110210180282593,0.5110210180282593,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.5110210180282593,0.5110210180282593,0.5110210180282593,0.5110210180282593,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.5110210180282593,0.5154179930686951,0.5067579746246338,0.5121470093727112,26,0.0,0.0
2022-10-19 00:00:00+00:00,0.5121470093727112,0.513526976108551,0.5063949823379517,0.5084819793701172,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.5084819793701172,0.5323209762573242,0.5084819793701172,0.521452009677887,1300,0.0,0.0
2022-10-21 00:00:00+00:00,0.5218510031700134,0.5255550146102905,0.518983006477356,0.5197349786758423,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.5197349786758423,0.5197349786758423,0.5197349786758423,0.5197349786758423,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.5197349786758423,0.5197349786758423,0.5197349786758423,0.5197349786758423,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.5197349786758423,0.5197349786758423,0.5197349786758423,0.5197349786758423,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.5197349786758423,0.5921499729156494,0.5197349786758423,0.5849300026893616,184,0.0,0.0
2022-10-26 00:00:00+00:00,0.584663987159729,0.6511300206184387,0.5694199800491333,0.57151198387146,50,0.0,0.0
2022-10-27 00:00:00+00:00,0.57151198387146,0.6260319948196411,0.5683889985084534,0.6085349917411804,94,0.0,0.0
2022-10-28 00:00:00+00:00,0.6085349917411804,0.6126160025596619,0.5634999871253967,0.5888550281524658,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.5888550281524658,0.5888550281524658,0.5882840156555176,0.5882840156555176,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.5882840156555176,0.6269850134849548,0.5882840156555176,0.6269850134849548,6,0.0,0.0
2022-10-31 00:00:00+00:00,0.6269850134849548,0.6568229794502258,0.6177369952201843,0.6329320073127747,1895,0.0,0.0
2022-11-01 00:00:00+00:00,0.6329320073127747,0.6468650102615356,0.6306890249252319,0.6394039988517761,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.6394039988517761,0.6394039988517761,0.6394039988517761,0.6394039988517761,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.6394039988517761,0.6394039988517761,0.6394039988517761,0.6394039988517761,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.6394039988517761,0.7126849889755249,0.6394039988517761,0.7115259766578674,48,0.0,0.0
2022-11-05 00:00:00+00:00,0.7131630182266235,0.7151870131492615,0.6512839794158936,0.6526529788970947,671,0.0,0.0
2022-11-06 00:00:00+00:00,0.6526340246200562,0.7159510254859924,0.6476989984512329,0.6874520182609558,46,0.0,0.0
2022-11-07 00:00:00+00:00,0.6871039867401123,0.6913359761238098,0.6123489737510681,0.6181619763374329,948,0.0,0.0
2022-11-08 00:00:00+00:00,0.6181619763374329,0.6859779953956604,0.5446580052375793,0.5711179971694946,1479,0.0,0.0
2022-11-09 00:00:00+00:00,0.5711179971694946,0.5760740041732788,0.4409480094909668,0.450529009103775,1225,0.0,0.0
2022-11-10 00:00:00+00:00,0.4491569995880127,0.5451120138168335,0.4462690055370331,0.5286669731140137,312,0.0,0.0
2022-11-11 00:00:00+00:00,0.5281010270118713,0.5304589867591858,0.4900760054588318,0.5220699906349182,77,0.0,0.0
2022-11-12 00:00:00+00:00,0.5220370292663574,0.5229250192642212,0.5031499862670898,0.5054709911346436,308,0.0,0.0
2022-11-13 00:00:00+00:00,0.505840003490448,0.512628972530365,0.4762369990348816,0.47736701369285583,1522,0.0,0.0
2022-11-14 00:00:00+00:00,0.4774959981441498,0.5031740069389343,0.4597049951553345,0.4849579930305481,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.48584601283073425,0.5062260031700134,0.48584601283073425,0.4918929934501648,104,0.0,0.0
2022-11-16 00:00:00+00:00,0.49204298853874207,0.4973219931125641,0.46744799613952637,0.47595399618148804,5,0.0,0.0
2022-11-17 00:00:00+00:00,0.4756529927253723,0.48034000396728516,0.45728200674057007,0.4649119973182678,82,0.0,0.0
2022-11-18 00:00:00+00:00,0.46514400839805603,0.4787810146808624,0.46476200222969055,0.4739600121974945,84,0.0,0.0
2022-11-19 00:00:00+00:00,0.4736129939556122,0.48012199997901917,0.46848899126052856,0.476298987865448,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.476298987865448,0.476298987865448,0.43554800748825073,0.4380039870738983,894,0.0,0.0
2022-11-21 00:00:00+00:00,0.4378179907798767,0.4509339928627014,0.3885740041732788,0.3977369964122772,5392,0.0,0.0
2022-11-22 00:00:00+00:00,0.3977789878845215,0.40926501154899597,0.3872950077056885,0.40809300541877747,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.40803200006484985,0.4608069956302643,0.40803200006484985,0.44642698764801025,1992,0.0,0.0
2022-11-24 00:00:00+00:00,0.4462989866733551,0.4538849890232086,0.4415319859981537,0.4522469937801361,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.4522469937801361,0.4522469937801361,0.4520989954471588,0.4520989954471588,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.4520989954471588,0.4520989954471588,0.4344469904899597,0.43730199337005615,1034,0.0,0.0
2022-11-27 00:00:00+00:00,0.43703100085258484,0.4433070123195648,0.4368300139904022,0.44023099541664124,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.44023099541664124,0.44023099541664124,0.4198339879512787,0.4216040074825287,48,0.0,0.0
2022-11-29 00:00:00+00:00,0.42145100235939026,0.4416959881782532,0.4189620018005371,0.43887901306152344,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.43887901306152344,0.4388960003852844,0.43887901306152344,0.4388960003852844,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.4388960003852844,0.4388960003852844,0.4388960003852844,0.4388960003852844,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.4388960003852844,0.4388960003852844,0.4388960003852844,0.4388960003852844,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.4388960003852844,0.4497239887714386,0.4388960003852844,0.4417789876461029,1691,0.0,0.0
2022-12-04 00:00:00+00:00,0.442205011844635,0.45682400465011597,0.44157901406288147,0.45671799778938293,88,0.0,0.0
2022-12-05 00:00:00+00:00,0.45643100142478943,0.4647049903869629,0.45508599281311035,0.46118900179862976,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.46118900179862976,0.46118900179862976,0.44551199674606323,0.4558280110359192,89,0.0,0.0
2022-12-07 00:00:00+00:00,0.4559980034828186,0.4568620026111603,0.4376310110092163,0.4415389895439148,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.4415389895439148,0.4415389895439148,0.44151198863983154,0.44151198863983154,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.44151198863983154,0.45402300357818604,0.44151198863983154,0.44968000054359436,115,0.0,0.0
2022-12-10 00:00:00+00:00,0.44968000054359436,0.45607298612594604,0.4490030109882355,0.45094698667526245,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.45094698667526245,0.45094698667526245,0.45062199234962463,0.45062199234962463,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.45062199234962463,0.45062199234962463,0.45062199234962463,0.45062199234962463,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.45062199234962463,0.4559209942817688,0.42691200971603394,0.4483790099620819,2172,0.0,0.0
2022-12-14 00:00:00+00:00,0.4485290050506592,0.45753899216651917,0.44220998883247375,0.44367700815200806,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.4440700113773346,0.4440700113773346,0.4350869953632355,0.4367780089378357,1017,0.0,0.0
2022-12-16 00:00:00+00:00,0.436845988035202,0.4414370059967041,0.3997800052165985,0.4029879868030548,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.40279799699783325,0.4029429852962494,0.40279799699783325,0.4029429852962494,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.4029429852962494,0.4029429852962494,0.4029429852962494,0.4029429852962494,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.4029429852962494,0.4084630012512207,0.39942800998687744,0.4040350019931793,159,0.0,0.0
2022-12-20 00:00:00+00:00,0.4040350019931793,0.42474400997161865,0.3996970057487488,0.4015290141105652,4022,0.0,0.0
2022-12-21 00:00:00+00:00,0.4017080068588257,0.40195998549461365,0.380484014749527,0.3904019892215729,1027,0.0,0.0
2022-12-22 00:00:00+00:00,0.3905870020389557,0.3959439992904663,0.38126400113105774,0.39180800318717957,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.3914659917354584,0.39178499579429626,0.3914659917354584,0.39178499579429626,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.39178499579429626,0.3941499888896942,0.39148300886154175,0.39243099093437195,7,0.0,0.0
2022-12-25 00:00:00+00:00,0.39243099093437195,0.3933509886264801,0.38642698526382446,0.39147400856018066,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.39182600378990173,0.39183101058006287,0.3840689957141876,0.38783401250839233,938,0.0,0.0
2022-12-27 00:00:00+00:00,0.3877829909324646,0.38940998911857605,0.3803499937057495,0.38281500339508057,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.382764995098114,0.3865079879760742,0.37730300426483154,0.38129299879074097,1046,0.0,0.0
2022-12-29 00:00:00+00:00,0.38129299879074097,0.3880769908428192,0.3801720142364502,0.38702601194381714,12,0.0,0.0
2022-12-30 00:00:00+00:00,0.38702601194381714,0.3873929977416992,0.3820520043373108,0.38635900616645813,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.38663798570632935,0.3885349929332733,0.38400399684906006,0.38493800163269043,81,0.0,0.0
2023-01-01 00:00:00+00:00,0.3851790130138397,0.3855249881744385,0.3834860026836395,0.3852730095386505,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.3852730095386505,0.3852730095386505,0.3852730095386505,0.3852730095386505,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.3852730095386505,0.39078500866889954,0.3852730095386505,0.39042899012565613,76,0.0,0.0
2023-01-04 00:00:00+00:00,0.39042899012565613,0.4091010093688965,0.38962799310684204,0.40602099895477295,20,0.0,0.0
2023-01-05 00:00:00+00:00,0.40581101179122925,0.4068729877471924,0.3992440104484558,0.4015809893608093,39,0.0,0.0
2023-01-06 00:00:00+00:00,0.4014799892902374,0.4091840088367462,0.3982909917831421,0.4075410068035126,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.4078119993209839,0.4078119993209839,0.3876670002937317,0.3878119885921478,1972,0.0,0.0
2023-01-08 00:00:00+00:00,0.38808301091194153,0.3968069851398468,0.386586993932724,0.3968069851398468,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.39524099230766296,0.3958750069141388,0.39524099230766296,0.3958750069141388,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.3958750069141388,0.3958750069141388,0.3958750069141388,0.3958750069141388,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.3958750069141388,0.3958750069141388,0.3958750069141388,0.3958750069141388,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.3958750069141388,0.3958750069141388,0.3958750069141388,0.3958750069141388,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.3958750069141388,0.45392999053001404,0.3958750069141388,0.4376879930496216,3182,0.0,0.0
2023-01-14 00:00:00+00:00,0.4377009868621826,0.4725089967250824,0.4374600052833557,0.46784600615501404,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.467960000038147,0.467960000038147,0.46751001477241516,0.46751001477241516,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.46751001477241516,0.46751001477241516,0.46751001477241516,0.46751001477241516,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.46751001477241516,0.46751001477241516,0.46751001477241516,0.46751001477241516,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.46751001477241516,0.46751001477241516,0.46751001477241516,0.46751001477241516,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.46751001477241516,0.46751001477241516,0.46751001477241516,0.46751001477241516,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.46751001477241516,0.49129998683929443,0.46751001477241516,0.4898970127105713,940,0.0,0.0
2023-01-21 00:00:00+00:00,0.49011701345443726,0.49619001150131226,0.480102002620697,0.48024699091911316,50,0.0,0.0
2023-01-22 00:00:00+00:00,0.48059800267219543,0.48334598541259766,0.4760330021381378,0.4803139865398407,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.4803139865398407,0.4803139865398407,0.46076199412345886,0.4657140076160431,2868,0.0,0.0
2023-01-24 00:00:00+00:00,0.465487003326416,0.46962499618530273,0.4342789947986603,0.43644899129867554,387,0.0,0.0
2023-01-25 00:00:00+00:00,0.43647700548171997,0.45937100052833557,0.4279020130634308,0.45281699299812317,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.4530949890613556,0.4530949890613556,0.44241398572921753,0.4475109875202179,199,0.0,0.0
2023-01-27 00:00:00+00:00,0.44727399945259094,0.44876500964164734,0.4359480142593384,0.44408899545669556,322,0.0,0.0
2023-01-28 00:00:00+00:00,0.4439629912376404,0.4461759924888611,0.4327619969844818,0.43584999442100525,11,0.0,0.0
2023-01-29 00:00:00+00:00,0.43584999442100525,0.45945701003074646,0.4343309998512268,0.4556390047073364,89,0.0,0.0
2023-01-30 00:00:00+00:00,0.4556660056114197,0.4557659924030304,0.4267309904098511,0.433694988489151,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.43355900049209595,0.44238001108169556,0.4327490031719208,0.4376940131187439,128,0.0,0.0
2023-02-01 00:00:00+00:00,0.4374459981918335,0.454118013381958,0.4305790066719055,0.45263299345970154,38,0.0,0.0
2023-02-02 00:00:00+00:00,0.4526199996471405,0.4813869893550873,0.4526109993457794,0.4621259868144989,1675,0.0,0.0
2023-02-03 00:00:00+00:00,0.46230000257492065,0.47104400396347046,0.45895498991012573,0.46889498829841614,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.4689199924468994,0.4689610004425049,0.4689199924468994,0.4689610004425049,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.4689610004425049,0.4689610004425049,0.4635489881038666,0.46392399072647095,437,0.0,0.0
2023-02-06 00:00:00+00:00,0.46396300196647644,0.47165900468826294,0.4576820135116577,0.4602949917316437,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.4599759876728058,0.4599759876728058,0.4599759876728058,0.4599759876728058,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.4599759876728058,0.47685500979423523,0.4599759876728058,0.4682460129261017,111,0.0,0.0
2023-02-09 00:00:00+00:00,0.4686259925365448,0.4698930084705353,0.43323999643325806,0.43742600083351135,145,0.0,0.0
2023-02-10 00:00:00+00:00,0.4373979866504669,0.44008201360702515,0.42401400208473206,0.43098801374435425,1406,0.0,0.0
2023-02-11 00:00:00+00:00,0.43095600605010986,0.4389669895172119,0.4290130138397217,0.4380140006542206,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.4378510117530823,0.4378510117530823,0.43768200278282166,0.43768200278282166,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.43768200278282166,0.43768200278282166,0.42182600498199463,0.42943501472473145,95,0.0,0.0
2023-02-14 00:00:00+00:00,0.42965298891067505,0.4533019959926605,0.4261550009250641,0.4516089856624603,842,0.0,0.0
2023-02-15 00:00:00+00:00,0.45145198702812195,0.4567680060863495,0.4472239911556244,0.455500990152359,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.455500990152359,0.6093350052833557,0.455500990152359,0.5737749934196472,11846,0.0,0.0
2023-02-17 00:00:00+00:00,0.5747860074043274,0.5847880244255066,0.5181149840354919,0.5315529704093933,6387,0.0,0.0
2023-02-18 00:00:00+00:00,0.5317720174789429,0.5345550179481506,0.5257949829101562,0.5294209718704224,99,0.0,0.0
2023-02-19 00:00:00+00:00,0.5296609997749329,0.5381079912185669,0.5221650004386902,0.5285840034484863,160,0.0,0.0
2023-02-20 00:00:00+00:00,0.528967022895813,0.5439990162849426,0.5207160115242004,0.5323759913444519,1209,0.0,0.0
2023-02-21 00:00:00+00:00,0.5323449969291687,0.5351740121841431,0.47968798875808716,0.4856800138950348,6958,0.0,0.0
2023-02-22 00:00:00+00:00,0.48540198802948,0.48540198802948,0.4450699985027313,0.45741501450538635,538,0.0,0.0
2023-02-23 00:00:00+00:00,0.4576590061187744,0.4576590061187744,0.45733800530433655,0.45733800530433655,0,0.0,0.0
