TIMESTAMP,THG_OPEN_PRICE_USD,THG_HIGH_PRICE_USD,THG_LOW_PRICE_USD,THG_CLOSE_PRICE_USD,THG_VOLUME_USD,THG_DIVIDENDS_USD,THG_STOCK_SPLITS_USD
2022-04-23 00:00:00+00:00,0.7503169775009155,0.7526969909667969,0.7344670295715332,0.7404170036315918,4206069,0.0,0.0
2022-04-24 00:00:00+00:00,0.7400169968605042,0.7402290105819702,0.687952995300293,0.687952995300293,3640918,0.0,0.0
2022-04-25 00:00:00+00:00,0.6878610253334045,0.687961995601654,0.6115739941596985,0.6823390126228333,5108414,0.0,0.0
2022-04-26 00:00:00+00:00,0.6823930144309998,0.7353330254554749,0.6151419878005981,0.6160809993743896,4944728,0.0,0.0
2022-04-27 00:00:00+00:00,0.6165189743041992,0.6355230212211609,0.6107550263404846,0.6147329807281494,4066580,0.0,0.0
2022-04-28 00:00:00+00:00,0.614766001701355,0.6314229965209961,0.6115099787712097,0.6188629865646362,3447432,0.0,0.0
2022-04-29 00:00:00+00:00,0.6188769936561584,0.6242390275001526,0.5129110217094421,0.5196710228919983,3665338,0.0,0.0
2022-04-30 00:00:00+00:00,0.5197889804840088,0.5382410287857056,0.46236199140548706,0.463344007730484,3687990,0.0,0.0
2022-05-01 00:00:00+00:00,0.46257999539375305,0.48965999484062195,0.45861101150512695,0.47621700167655945,3750210,0.0,0.0
2022-05-02 00:00:00+00:00,0.47616899013519287,0.47659599781036377,0.4378870129585266,0.45290300250053406,3476985,0.0,0.0
2022-05-03 00:00:00+00:00,0.45262598991394043,0.47491100430488586,0.4466629922389984,0.4589329957962036,3736853,0.0,0.0
2022-05-04 00:00:00+00:00,0.4588960111141205,0.4723930060863495,0.42816099524497986,0.47019100189208984,3726289,0.0,0.0
2022-05-05 00:00:00+00:00,0.4704740047454834,0.4769890010356903,0.38308200240135193,0.3882350027561188,3289645,0.0,0.0
2022-05-06 00:00:00+00:00,0.38836199045181274,0.39560601115226746,0.3701159954071045,0.37386101484298706,3426783,0.0,0.0
2022-05-07 00:00:00+00:00,0.3739889860153198,0.3797450065612793,0.34261399507522583,0.34279000759124756,3157897,0.0,0.0
2022-05-08 00:00:00+00:00,0.34306299686431885,0.3434700071811676,0.3120880126953125,0.3131459951400757,2974022,0.0,0.0
2022-05-09 00:00:00+00:00,0.31304600834846497,0.31857699155807495,0.2636350095272064,0.27223101258277893,3319365,0.0,0.0
2022-05-10 00:00:00+00:00,0.2724129855632782,0.29671698808670044,0.25450900197029114,0.25868600606918335,3326757,0.0,0.0
2022-05-11 00:00:00+00:00,0.2586689889431,0.26184898614883423,0.15395499765872955,0.15935300290584564,3126006,0.0,0.0
2022-05-12 00:00:00+00:00,0.15946300327777863,0.17010000348091125,0.1273850053548813,0.14796200394630432,3309925,0.0,0.0
2022-05-13 00:00:00+00:00,0.1478790044784546,0.17282499372959137,0.14512799680233002,0.1470479965209961,3024865,0.0,0.0
2022-05-14 00:00:00+00:00,0.1471879929304123,0.15155300498008728,0.13199900090694427,0.1449359953403473,3336271,0.0,0.0
2022-05-15 00:00:00+00:00,0.1447259932756424,0.15663200616836548,0.13688699901103973,0.154231995344162,3317973,0.0,0.0
2022-05-16 00:00:00+00:00,0.15438100695610046,0.15438100695610046,0.12894399464130402,0.13460199534893036,2949703,0.0,0.0
2022-05-17 00:00:00+00:00,0.13452300429344177,0.14906999468803406,0.13436999917030334,0.14906999468803406,3180801,0.0,0.0
2022-05-18 00:00:00+00:00,0.14895999431610107,0.16867099702358246,0.13693299889564514,0.1442829966545105,2173107,0.0,0.0
2022-05-19 00:00:00+00:00,0.1442510038614273,0.15185600519180298,0.14183500409126282,0.15131600201129913,708862,0.0,0.0
2022-05-20 00:00:00+00:00,0.151296004652977,0.17839600145816803,0.14516900479793549,0.16017800569534302,1433628,0.0,0.0
2022-05-21 00:00:00+00:00,0.16026799380779266,0.16593299806118011,0.1568019986152649,0.15808099508285522,1196838,0.0,0.0
2022-05-22 00:00:00+00:00,0.15791399776935577,0.17371399700641632,0.1573999971151352,0.1734900027513504,1120911,0.0,0.0
2022-05-23 00:00:00+00:00,0.1734679937362671,0.18632400035858154,0.17083899676799774,0.1713860034942627,1159217,0.0,0.0
2022-05-24 00:00:00+00:00,0.17140799760818481,0.17152400314807892,0.1566859930753708,0.16618800163269043,1206187,0.0,0.0
2022-05-25 00:00:00+00:00,0.16607800126075745,0.16774800419807434,0.15887899696826935,0.16414499282836914,1053615,0.0,0.0
2022-05-26 00:00:00+00:00,0.16423599421977997,0.16519999504089355,0.14521899819374084,0.1524689942598343,968343,0.0,0.0
2022-05-27 00:00:00+00:00,0.1521890014410019,0.1521890014410019,0.13268700242042542,0.14002400636672974,1053527,0.0,0.0
2022-05-28 00:00:00+00:00,0.13856400549411774,0.14129400253295898,0.1338910013437271,0.1357859969139099,995388,0.0,0.0
2022-05-29 00:00:00+00:00,0.13579699397087097,0.13914300501346588,0.13265399634838104,0.13790400326251984,856550,0.0,0.0
2022-05-30 00:00:00+00:00,0.1380929946899414,0.15493999421596527,0.1370059996843338,0.15334899723529816,1153333,0.0,0.0
2022-05-31 00:00:00+00:00,0.15348300337791443,0.16369099915027618,0.14708200097084045,0.16333900392055511,1301531,0.0,0.0
2022-06-01 00:00:00+00:00,0.16317899525165558,0.16317899525165558,0.13857300579547882,0.13959099352359772,1002633,0.0,0.0
2022-06-02 00:00:00+00:00,0.13951100409030914,0.14286699891090393,0.13776899874210358,0.14198699593544006,917277,0.0,0.0
2022-06-03 00:00:00+00:00,0.14209699630737305,0.1450899988412857,0.13580000400543213,0.13661600649356842,932998,0.0,0.0
2022-06-04 00:00:00+00:00,0.13660499453544617,0.1447560042142868,0.1351729929447174,0.14245900511741638,1038875,0.0,0.0
2022-06-05 00:00:00+00:00,0.14268100261688232,0.14326199889183044,0.13838499784469604,0.14092999696731567,799645,0.0,0.0
2022-06-06 00:00:00+00:00,0.14112000167369843,0.14770099520683289,0.14056800305843353,0.14121100306510925,958007,0.0,0.0
2022-06-07 00:00:00+00:00,0.14121100306510925,0.14135700464248657,0.13267000019550323,0.138046994805336,904309,0.0,0.0
2022-06-08 00:00:00+00:00,0.1381469964981079,0.14616599678993225,0.13589100539684296,0.1413159966468811,1089628,0.0,0.0
2022-06-09 00:00:00+00:00,0.14113900065422058,0.1424569934606552,0.13294599950313568,0.13482899963855743,1216602,0.0,0.0
2022-06-10 00:00:00+00:00,0.1349180042743683,0.13878299295902252,0.13021300733089447,0.13066500425338745,1156940,0.0,0.0
2022-06-11 00:00:00+00:00,0.13064299523830414,0.13337700068950653,0.11093699932098389,0.1110600009560585,945882,0.0,0.0
2022-06-12 00:00:00+00:00,0.11102599650621414,0.11213500052690506,0.10510999709367752,0.10522499680519104,913727,0.0,0.0
2022-06-13 00:00:00+00:00,0.10526899993419647,0.10630600154399872,0.08179199695587158,0.08962400257587433,1133861,0.0,0.0
2022-06-14 00:00:00+00:00,0.08956799656152725,0.09826699644327164,0.08526799827814102,0.09473200142383575,1230399,0.0,0.0
2022-06-15 00:00:00+00:00,0.09470999985933304,0.10538399964570999,0.08858499675989151,0.10469000041484833,1323302,0.0,0.0
2022-06-16 00:00:00+00:00,0.10466700047254562,0.10633999854326248,0.08953700214624405,0.08953700214624405,1000639,0.0,0.0
2022-06-17 00:00:00+00:00,0.08941400051116943,0.09538599848747253,0.08897999674081802,0.09416099637746811,1086544,0.0,0.0
2022-06-18 00:00:00+00:00,0.0941379964351654,0.09539300203323364,0.08075100183486938,0.08433199673891068,1128419,0.0,0.0
2022-06-19 00:00:00+00:00,0.08419699966907501,0.09391099959611893,0.07839000225067139,0.09280800074338913,1453581,0.0,0.0
2022-06-20 00:00:00+00:00,0.09284000098705292,0.0981450006365776,0.09090299904346466,0.09643299877643585,1163095,0.0,0.0
2022-06-21 00:00:00+00:00,0.09635400027036667,0.10214100033044815,0.09535200148820877,0.09590599685907364,1062928,0.0,0.0
2022-06-22 00:00:00+00:00,0.09606000036001205,0.09682899713516235,0.09165500104427338,0.09246399998664856,1028441,0.0,0.0
2022-06-23 00:00:00+00:00,0.0924530029296875,0.09667900204658508,0.09104499965906143,0.09557899832725525,1143663,0.0,0.0
2022-06-24 00:00:00+00:00,0.0955900028347969,0.09655900299549103,0.08956699818372726,0.09506800025701523,1156031,0.0,0.0
2022-06-25 00:00:00+00:00,0.09509799629449844,0.09526599943637848,0.08538900315761566,0.08887799829244614,1059635,0.0,0.0
2022-06-26 00:00:00+00:00,0.08885599672794342,0.08974500000476837,0.0858910009264946,0.08593100309371948,1025867,0.0,0.0
2022-06-27 00:00:00+00:00,0.08594299852848053,0.08769699931144714,0.08265700191259384,0.0863569974899292,1048148,0.0,0.0
2022-06-28 00:00:00+00:00,0.08647900074720383,0.08973900228738785,0.08290400356054306,0.08365099877119064,1279401,0.0,0.0
2022-06-29 00:00:00+00:00,0.08365000039339066,0.08424899727106094,0.07939399778842926,0.08030000329017639,948641,0.0,0.0
2022-06-30 00:00:00+00:00,0.08035600185394287,0.08074799925088882,0.07701800018548965,0.07969000190496445,975003,0.0,0.0
2022-07-01 00:00:00+00:00,0.07965400069952011,0.08319400250911713,0.07911600172519684,0.07916700094938278,1015423,0.0,0.0
2022-07-02 00:00:00+00:00,0.07916299998760223,0.07947000116109848,0.07746200263500214,0.0790029987692833,1109290,0.0,0.0
2022-07-03 00:00:00+00:00,0.07906900346279144,0.08135200291872025,0.07649599760770798,0.0792979970574379,1140093,0.0,0.0
2022-07-04 00:00:00+00:00,0.07931900024414062,0.08544900268316269,0.07849299907684326,0.08541399985551834,1107963,0.0,0.0
2022-07-05 00:00:00+00:00,0.0854249969124794,0.08580099791288376,0.08012799918651581,0.083296999335289,1066924,0.0,0.0
2022-07-06 00:00:00+00:00,0.08340500295162201,0.0948370024561882,0.08225599676370621,0.094480000436306,1203714,0.0,0.0
2022-07-07 00:00:00+00:00,0.09448499977588654,0.11743299663066864,0.09422899782657623,0.09981700032949448,2051383,0.0,0.0
2022-07-08 00:00:00+00:00,0.09979700297117233,0.10078100115060806,0.09352599829435349,0.09388300031423569,1340172,0.0,0.0
2022-07-09 00:00:00+00:00,0.09383200109004974,0.09860000014305115,0.09341999888420105,0.0971980020403862,1263513,0.0,0.0
2022-07-10 00:00:00+00:00,0.09717199951410294,0.09724099934101105,0.09066999703645706,0.0923599973320961,1341337,0.0,0.0
2022-07-11 00:00:00+00:00,0.09239999949932098,0.10063499957323074,0.09239999949932098,0.09271799772977829,1292106,0.0,0.0
2022-07-12 00:00:00+00:00,0.0926320031285286,0.0926320031285286,0.08381400257349014,0.08437000215053558,1189740,0.0,0.0
2022-07-13 00:00:00+00:00,0.08439499884843826,0.09533199667930603,0.08439499884843826,0.09520299732685089,1294857,0.0,0.0
2022-07-14 00:00:00+00:00,0.09516400098800659,0.09532299637794495,0.08956100046634674,0.09376499801874161,1378992,0.0,0.0
2022-07-15 00:00:00+00:00,0.09385699778795242,0.1007390022277832,0.09121499955654144,0.09926500171422958,1322932,0.0,0.0
2022-07-16 00:00:00+00:00,0.09927999973297119,0.11576899886131287,0.09744200110435486,0.10861500352621078,1951006,0.0,0.0
2022-07-17 00:00:00+00:00,0.1086530014872551,0.10910400003194809,0.10098999738693237,0.10113099962472916,1564572,0.0,0.0
2022-07-18 00:00:00+00:00,0.10096900165081024,0.11084999889135361,0.10096900165081024,0.1029840037226677,1410269,0.0,0.0
2022-07-19 00:00:00+00:00,0.10345199704170227,0.10569500178098679,0.10021600127220154,0.10398799926042557,1401174,0.0,0.0
2022-07-20 00:00:00+00:00,0.10397700220346451,0.10753300040960312,0.10011100023984909,0.10083600133657455,1273901,0.0,0.0
2022-07-21 00:00:00+00:00,0.10079099982976913,0.10292500257492065,0.09851200133562088,0.10116899758577347,1066245,0.0,0.0
2022-07-22 00:00:00+00:00,0.10114599764347076,0.10207399725914001,0.09492400288581848,0.0949380025267601,1011004,0.0,0.0
2022-07-23 00:00:00+00:00,0.09497199952602386,0.09738200157880783,0.0902319997549057,0.09195999801158905,1244790,0.0,0.0
2022-07-24 00:00:00+00:00,0.09182099997997284,0.10209300369024277,0.09135100245475769,0.099542997777462,1435929,0.0,0.0
2022-07-25 00:00:00+00:00,0.09955699741840363,0.10092999786138535,0.08165699988603592,0.08184199780225754,1148039,0.0,0.0
2022-07-26 00:00:00+00:00,0.08188299834728241,0.08250000327825546,0.0760049968957901,0.08142600208520889,1297675,0.0,0.0
2022-07-27 00:00:00+00:00,0.08143100142478943,0.08533400297164917,0.07789599895477295,0.08527199923992157,1373355,0.0,0.0
2022-07-28 00:00:00+00:00,0.08526299893856049,0.08528099954128265,0.08180800080299377,0.08316600322723389,1267882,0.0,0.0
2022-07-29 00:00:00+00:00,0.08305399864912033,0.09156499803066254,0.08282499760389328,0.09108400344848633,1064915,0.0,0.0
2022-07-30 00:00:00+00:00,0.09114900231361389,0.09763199836015701,0.08987399935722351,0.09376499801874161,1486249,0.0,0.0
2022-07-31 00:00:00+00:00,0.09375900030136108,0.09614399820566177,0.0903720036149025,0.09098000079393387,1455232,0.0,0.0
2022-08-01 00:00:00+00:00,0.0909150019288063,0.09267900139093399,0.08597999811172485,0.08687300235033035,1460064,0.0,0.0
2022-08-02 00:00:00+00:00,0.08689200133085251,0.09110900014638901,0.08342599868774414,0.08671800047159195,1468355,0.0,0.0
2022-08-03 00:00:00+00:00,0.08672600239515305,0.0951170027256012,0.08537600189447403,0.09374800324440002,1600282,0.0,0.0
2022-08-04 00:00:00+00:00,0.09372100234031677,0.09549099951982498,0.09183400124311447,0.0937810018658638,1290480,0.0,0.0
2022-08-05 00:00:00+00:00,0.09380199760198593,0.10479699820280075,0.09318199753761292,0.10193800181150436,1309264,0.0,0.0
2022-08-06 00:00:00+00:00,0.10196299850940704,0.10293900221586227,0.09582900255918503,0.09696599841117859,1063906,0.0,0.0
2022-08-07 00:00:00+00:00,0.09691599756479263,0.10079599916934967,0.09158100187778473,0.09855599701404572,1119487,0.0,0.0
2022-08-08 00:00:00+00:00,0.09846699982881546,0.10550899803638458,0.09819500148296356,0.10139600187540054,1181377,0.0,0.0
2022-08-09 00:00:00+00:00,0.10139799863100052,0.10144700109958649,0.09570799767971039,0.09908100217580795,1179338,0.0,0.0
2022-08-10 00:00:00+00:00,0.09909799695014954,0.11472699791193008,0.09495899826288223,0.10797899961471558,1932953,0.0,0.0
2022-08-11 00:00:00+00:00,0.10796000063419342,0.11308600008487701,0.10682599991559982,0.11037500202655792,1716285,0.0,0.0
2022-08-12 00:00:00+00:00,0.1103610023856163,0.11072000116109848,0.10482800006866455,0.10990700125694275,1512220,0.0,0.0
2022-08-13 00:00:00+00:00,0.10992100089788437,0.11336400359869003,0.10801400244235992,0.10873100161552429,1626645,0.0,0.0
2022-08-14 00:00:00+00:00,0.10874000191688538,0.11056599766016006,0.10191299766302109,0.1041020005941391,1338141,0.0,0.0
2022-08-15 00:00:00+00:00,0.10412299633026123,0.10861600190401077,0.09798400104045868,0.09852000325918198,1614138,0.0,0.0
2022-08-16 00:00:00+00:00,0.09794200211763382,0.09882199764251709,0.09492900222539902,0.09630200266838074,1365688,0.0,0.0
2022-08-17 00:00:00+00:00,0.0962660014629364,0.09822499752044678,0.08854199945926666,0.08923199772834778,1372441,0.0,0.0
2022-08-18 00:00:00+00:00,0.0892380028963089,0.09108900278806686,0.08848000317811966,0.08894199877977371,1459996,0.0,0.0
2022-08-19 00:00:00+00:00,0.08888199925422668,0.08888199925422668,0.07898099720478058,0.08155500143766403,1476189,0.0,0.0
2022-08-20 00:00:00+00:00,0.0816119983792305,0.08363199979066849,0.08129200339317322,0.0831419974565506,1502670,0.0,0.0
2022-08-21 00:00:00+00:00,0.08320099860429764,0.08823999762535095,0.08307699859142303,0.08823999762535095,1585130,0.0,0.0
2022-08-22 00:00:00+00:00,0.08820799738168716,0.0887639969587326,0.08434200286865234,0.08791299909353256,1701946,0.0,0.0
2022-08-23 00:00:00+00:00,0.08784700185060501,0.08842399716377258,0.08391299843788147,0.08458799868822098,1544293,0.0,0.0
2022-08-24 00:00:00+00:00,0.08459100127220154,0.08704599738121033,0.08337900042533875,0.08649399876594543,1615500,0.0,0.0
2022-08-25 00:00:00+00:00,0.08648499846458435,0.09153100103139877,0.08612599968910217,0.0875369980931282,1534903,0.0,0.0
2022-08-26 00:00:00+00:00,0.0875990018248558,0.09756399691104889,0.08222399652004242,0.08900900185108185,1807762,0.0,0.0
2022-08-27 00:00:00+00:00,0.0889969989657402,0.0974700003862381,0.08539900183677673,0.08686800301074982,1523788,0.0,0.0
2022-08-28 00:00:00+00:00,0.08690500259399414,0.09350299835205078,0.0858369991183281,0.09268300235271454,1226458,0.0,0.0
2022-08-29 00:00:00+00:00,0.09262300282716751,0.09415700286626816,0.08870100229978561,0.09329699724912643,1102981,0.0,0.0
2022-08-30 00:00:00+00:00,0.09331200271844864,0.09452799707651138,0.08943500369787216,0.09037700295448303,1050258,0.0,0.0
2022-08-31 00:00:00+00:00,0.09090899676084518,0.0936800017952919,0.09030400216579437,0.09126400202512741,1220086,0.0,0.0
2022-09-01 00:00:00+00:00,0.0912650004029274,0.09246300160884857,0.08909700065851212,0.0910089984536171,1058751,0.0,0.0
2022-09-02 00:00:00+00:00,0.09102100133895874,0.09482400119304657,0.09031199663877487,0.09277299791574478,1163290,0.0,0.0
2022-09-03 00:00:00+00:00,0.0927169993519783,0.0932449996471405,0.08921200037002563,0.0907910019159317,1140172,0.0,0.0
2022-09-04 00:00:00+00:00,0.0907829999923706,0.09230499714612961,0.08837299793958664,0.09230499714612961,1195914,0.0,0.0
2022-09-05 00:00:00+00:00,0.09229300171136856,0.09420400112867355,0.0907989963889122,0.09311699867248535,1184006,0.0,0.0
2022-09-06 00:00:00+00:00,0.09312400221824646,0.13145700097084045,0.09220399707555771,0.1310330033302307,3410058,0.0,0.0
2022-09-07 00:00:00+00:00,0.1308329999446869,0.13506099581718445,0.09764300286769867,0.10022900253534317,3347893,0.0,0.0
2022-09-08 00:00:00+00:00,0.10022500157356262,0.10883200168609619,0.09289000183343887,0.09611299633979797,1819214,0.0,0.0
2022-09-09 00:00:00+00:00,0.09615600109100342,0.10116100311279297,0.09491200000047684,0.09603600203990936,1421739,0.0,0.0
2022-09-10 00:00:00+00:00,0.09600800275802612,0.09690599888563156,0.09248600155115128,0.09670300036668777,1147107,0.0,0.0
2022-09-11 00:00:00+00:00,0.09679000079631805,0.0971980020403862,0.09266600012779236,0.09323500096797943,1144458,0.0,0.0
2022-09-12 00:00:00+00:00,0.09324800223112106,0.09493199735879898,0.09190399944782257,0.09391999989748001,1201854,0.0,0.0
2022-09-13 00:00:00+00:00,0.09393999725580215,0.09488599747419357,0.09092400223016739,0.09131699800491333,886622,0.0,0.0
2022-09-14 00:00:00+00:00,0.09176599979400635,0.09202799946069717,0.08740399777889252,0.091450996696949,1147328,0.0,0.0
2022-09-15 00:00:00+00:00,0.09144599735736847,0.09564899653196335,0.08978699892759323,0.0911249965429306,998301,0.0,0.0
2022-09-16 00:00:00+00:00,0.0912420004606247,0.09282399713993073,0.08646400272846222,0.09147699922323227,1309064,0.0,0.0
2022-09-17 00:00:00+00:00,0.09148900210857391,0.09807900339365005,0.09118799865245819,0.09555400162935257,1099219,0.0,0.0
2022-09-18 00:00:00+00:00,0.09558600187301636,0.10906100273132324,0.09048199653625488,0.09073200076818466,1591968,0.0,0.0
2022-09-19 00:00:00+00:00,0.09077999740839005,0.1274230033159256,0.09042999893426895,0.09579800069332123,2245645,0.0,0.0
2022-09-20 00:00:00+00:00,0.09585399925708771,0.09817399829626083,0.0890360027551651,0.08980999886989594,1300417,0.0,0.0
2022-09-21 00:00:00+00:00,0.08888400346040726,0.09171400219202042,0.08710300177335739,0.09004099667072296,1052410,0.0,0.0
2022-09-22 00:00:00+00:00,0.09012699872255325,0.09161300212144852,0.08869300037622452,0.09126099944114685,1071754,0.0,0.0
2022-09-23 00:00:00+00:00,0.09125000238418579,0.09248600155115128,0.08720500022172928,0.08876699954271317,1033187,0.0,0.0
2022-09-24 00:00:00+00:00,0.08873900026082993,0.09139499813318253,0.08783599734306335,0.08868200331926346,1016058,0.0,0.0
2022-09-25 00:00:00+00:00,0.08877799659967422,0.08911900222301483,0.08638100326061249,0.08721199631690979,993202,0.0,0.0
2022-09-26 00:00:00+00:00,0.08720000088214874,0.08881399780511856,0.08569200336933136,0.08686599880456924,867434,0.0,0.0
2022-09-27 00:00:00+00:00,0.0868540033698082,0.08845300227403641,0.08408799767494202,0.08515200018882751,1215681,0.0,0.0
2022-09-28 00:00:00+00:00,0.08514700084924698,0.08822199702262878,0.08358699828386307,0.08771400153636932,1147703,0.0,0.0
2022-09-29 00:00:00+00:00,0.08780399709939957,0.08816000074148178,0.08471599966287613,0.08578299731016159,1153743,0.0,0.0
2022-09-30 00:00:00+00:00,0.08566000312566757,0.09108699858188629,0.08388400077819824,0.08709800243377686,1244197,0.0,0.0
2022-10-01 00:00:00+00:00,0.08713600039482117,0.08965600281953812,0.08596199750900269,0.08602900058031082,1267747,0.0,0.0
2022-10-02 00:00:00+00:00,0.08605699986219406,0.08693200349807739,0.08487799763679504,0.08589600026607513,886246,0.0,0.0
2022-10-03 00:00:00+00:00,0.0858749970793724,0.091498002409935,0.08441799879074097,0.09092999994754791,1105286,0.0,0.0
2022-10-04 00:00:00+00:00,0.09095200151205063,0.09197799861431122,0.08878699690103531,0.09082599729299545,1040681,0.0,0.0
2022-10-05 00:00:00+00:00,0.09081699699163437,0.09122399985790253,0.08774200081825256,0.08905100077390671,1037090,0.0,0.0
2022-10-06 00:00:00+00:00,0.08901499956846237,0.09064199775457382,0.08734200149774551,0.0878790020942688,1000961,0.0,0.0
2022-10-07 00:00:00+00:00,0.08792199939489365,0.08966600149869919,0.08651900291442871,0.08771699666976929,1101157,0.0,0.0
2022-10-08 00:00:00+00:00,0.087848000228405,0.08824100345373154,0.08577899634838104,0.08635800331830978,971898,0.0,0.0
2022-10-09 00:00:00+00:00,0.08635299652814865,0.08863800019025803,0.08611200004816055,0.08753500133752823,990139,0.0,0.0
2022-10-10 00:00:00+00:00,0.08758100122213364,0.08823300153017044,0.08538100123405457,0.08640699833631516,1008512,0.0,0.0
2022-10-11 00:00:00+00:00,0.08637599647045135,0.0870710015296936,0.08336000144481659,0.08491499722003937,1040413,0.0,0.0
2022-10-12 00:00:00+00:00,0.08485600352287292,0.0853400006890297,0.08111599832773209,0.08331499993801117,1112690,0.0,0.0
2022-10-13 00:00:00+00:00,0.08331499993801117,0.08596999943256378,0.08011899888515472,0.08542100340127945,1041386,0.0,0.0
2022-10-14 00:00:00+00:00,0.08541599661111832,0.08591700345277786,0.08264300227165222,0.08337099850177765,1025407,0.0,0.0
2022-10-15 00:00:00+00:00,0.0833830013871193,0.08584900200366974,0.08072099834680557,0.08387599885463715,1064175,0.0,0.0
2022-10-16 00:00:00+00:00,0.0838019996881485,0.08457999676465988,0.08045600354671478,0.0826210007071495,996802,0.0,0.0
2022-10-17 00:00:00+00:00,0.08260799944400787,0.08572900295257568,0.08157899975776672,0.08514600247144699,1220231,0.0,0.0
2022-10-18 00:00:00+00:00,0.08517000079154968,0.08527400344610214,0.08087000250816345,0.08111900091171265,1158577,0.0,0.0
2022-10-19 00:00:00+00:00,0.08111400157213211,0.08196499943733215,0.08060500025749207,0.08108600229024887,966999,0.0,0.0
2022-10-20 00:00:00+00:00,0.08108799904584885,0.08189599961042404,0.08033599704504013,0.08072599768638611,1080332,0.0,0.0
2022-10-21 00:00:00+00:00,0.08073700219392776,0.08233100175857544,0.08001600205898285,0.0819299966096878,906188,0.0,0.0
2022-10-22 00:00:00+00:00,0.08191899955272675,0.08348800241947174,0.08006700128316879,0.08305300027132034,1151259,0.0,0.0
2022-10-23 00:00:00+00:00,0.08308999985456467,0.08410999923944473,0.08186999708414078,0.08380000293254852,1063018,0.0,0.0
2022-10-24 00:00:00+00:00,0.0838169977068901,0.08494000136852264,0.08167599886655807,0.08234699815511703,1062627,0.0,0.0
2022-10-25 00:00:00+00:00,0.08238700032234192,0.08448000252246857,0.08066300302743912,0.08367700129747391,1090039,0.0,0.0
2022-10-26 00:00:00+00:00,0.08366800099611282,0.08484700322151184,0.08351200073957443,0.08456800132989883,939643,0.0,0.0
2022-10-27 00:00:00+00:00,0.08459799736738205,0.08468899875879288,0.08189799636602402,0.08270999789237976,904608,0.0,0.0
2022-10-28 00:00:00+00:00,0.0826530009508133,0.08478999882936478,0.08161800354719162,0.08395200222730637,1028416,0.0,0.0
2022-10-29 00:00:00+00:00,0.08397199958562851,0.08615899831056595,0.08360400050878525,0.08533500134944916,887435,0.0,0.0
2022-10-30 00:00:00+00:00,0.08535300195217133,0.0894709974527359,0.08506400138139725,0.08883800357580185,1130572,0.0,0.0
2022-10-31 00:00:00+00:00,0.0887570008635521,0.09042199701070786,0.08664699643850327,0.0872339978814125,1039654,0.0,0.0
2022-11-01 00:00:00+00:00,0.08731099963188171,0.08850999921560287,0.08407899737358093,0.08587300032377243,1090927,0.0,0.0
2022-11-02 00:00:00+00:00,0.08584299683570862,0.08636800199747086,0.08312100172042847,0.0843299999833107,1013928,0.0,0.0
2022-11-03 00:00:00+00:00,0.08436500281095505,0.08811599761247635,0.08402500301599503,0.08564399927854538,894135,0.0,0.0
2022-11-04 00:00:00+00:00,0.08554700016975403,0.08839099854230881,0.08553600311279297,0.08742599934339523,987261,0.0,0.0
2022-11-05 00:00:00+00:00,0.08744899928569794,0.08946400135755539,0.08640100061893463,0.0866359993815422,954728,0.0,0.0
2022-11-06 00:00:00+00:00,0.08661700040102005,0.08994600176811218,0.08606299757957458,0.08613999933004379,1062017,0.0,0.0
2022-11-07 00:00:00+00:00,0.08599399775266647,0.08912099897861481,0.08493400365114212,0.0873359963297844,953161,0.0,0.0
2022-11-08 00:00:00+00:00,0.08735799789428711,0.08987700194120407,0.07233499735593796,0.07795300334692001,1220119,0.0,0.0
2022-11-09 00:00:00+00:00,0.07794400304555893,0.07794400304555893,0.06131799891591072,0.06290200352668762,1043772,0.0,0.0
2022-11-10 00:00:00+00:00,0.06282799690961838,0.06958000361919403,0.062125999480485916,0.06776099652051926,1207779,0.0,0.0
2022-11-11 00:00:00+00:00,0.06778399646282196,0.06785299628973007,0.06446400284767151,0.06570299714803696,1093774,0.0,0.0
2022-11-12 00:00:00+00:00,0.0657150000333786,0.07012200355529785,0.06239200010895729,0.06312400102615356,880137,0.0,0.0
2022-11-13 00:00:00+00:00,0.06312000006437302,0.06363999843597412,0.05142299830913544,0.05445199832320213,873551,0.0,0.0
2022-11-14 00:00:00+00:00,0.05444899946451187,0.05487599968910217,0.0522489994764328,0.05386099964380264,967640,0.0,0.0
2022-11-15 00:00:00+00:00,0.05389799922704697,0.05805499851703644,0.053054001182317734,0.05802199989557266,1924502,0.0,0.0
2022-11-16 00:00:00+00:00,0.05801999941468239,0.058028001338243484,0.05216199904680252,0.05276000127196312,531055,0.0,0.0
2022-11-17 00:00:00+00:00,0.05277499929070473,0.05359400063753128,0.050092000514268875,0.050269000232219696,458535,0.0,0.0
2022-11-18 00:00:00+00:00,0.050321001559495926,0.06092999875545502,0.04890500009059906,0.057851001620292664,1596446,0.0,0.0
2022-11-19 00:00:00+00:00,0.05784200131893158,0.08853299915790558,0.05721399933099747,0.06394899636507034,2235214,0.0,0.0
2022-11-20 00:00:00+00:00,0.06394299864768982,0.06498000025749207,0.05351400002837181,0.05647199973464012,1197872,0.0,0.0
2022-11-21 00:00:00+00:00,0.056439001113176346,0.056439001113176346,0.05148100107908249,0.052595000714063644,802366,0.0,0.0
2022-11-22 00:00:00+00:00,0.0526529997587204,0.05328899994492531,0.04935700073838234,0.05313500016927719,802348,0.0,0.0
